"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
96790.015625,76815.000000,82578.023438,54503.000000,37675.000000,94808.460938,3590.510010,35916.000000,13.573403
89770.859375,70591.000000,83342.406250,55140.000000,32411.000000,111494.710938,2614.149902,45491.000000,13.574414
65249.261719,46035.000000,92889.664062,36114.000000,24231.000000,97675.171875,1070.299927,26139.000000,13.581495
89375.859375,71226.000000,82235.929688,59560.000000,37678.000000,103596.898438,5650.259766,15595.000000,13.583517
65964.210938,49024.000000,88181.921875,48297.000000,28756.000000,110070.671875,2691.919922,11677.000000,13.584529
75712.023438,62179.000000,79799.664062,34444.000000,22519.000000,100240.773438,1958.109985,5221.000000,13.595654
72382.960938,59437.000000,79810.382812,33919.000000,23741.000000,93631.937500,4140.290039,8760.000000,13.599700
69792.554688,59463.000000,76920.515625,24954.000000,18359.000000,89078.132812,1848.769897,7309.000000,13.622964
63993.160156,46622.000000,89954.445312,32780.000000,19902.000000,107942.421875,2121.349854,14421.000000,13.636111
69218.218750,61306.000000,73994.156250,25077.000000,18282.000000,89894.226562,1286.669922,10508.000000,13.636111
78164.179688,69504.000000,73701.773438,42927.000000,29108.000000,96649.171875,790.789978,9260.000000,13.658363
87699.484375,76427.000000,75202.140625,42241.000000,29563.000000,93640.914062,602.140015,17395.000000,13.673535
62165.890625,44758.000000,91025.148438,46531.000000,26850.000000,113573.773438,785.399963,10018.000000,13.676569
73774.148438,57175.000000,84562.531250,36783.000000,24855.000000,96986.953125,7482.859863,12710.000000,13.679604
70110.921875,60045.000000,76522.437500,32684.000000,23721.000000,90298.828125,1158.849976,15921.000000,13.685672
99160.015625,83030.000000,78267.507812,39460.000000,26914.000000,96085.703125,2594.899902,8701.000000,13.691740
105302.265625,86375.000000,79896.843750,45764.000000,30871.000000,97152.328125,2681.909912,13440.000000,13.694775
123302.414062,101842.000000,79345.929688,53214.000000,36038.000000,96770.992188,629.089966,45974.000000,13.701855
131343.031250,114726.000000,75028.296875,55470.000000,35814.000000,101504.500000,2992.989990,41958.000000,13.703878
61541.792969,55934.000000,72106.468750,31208.000000,20586.000000,99351.382812,1956.569946,9616.000000,13.711968
125471.750000,99467.000000,82669.796875,59469.000000,38651.000000,100834.656250,2591.819824,30878.000000,13.712981
89107.265625,72784.000000,80233.765625,32220.000000,23076.000000,91505.031250,1449.140015,6935.000000,13.725118
91708.734375,82298.000000,73030.007812,41907.000000,31870.000000,86175.625000,4190.339844,21751.000000,13.747369
73482.640625,64674.000000,74462.046875,25659.000000,19750.000000,85143.718750,4284.279785,19097.000000,13.755461
52899.191406,41939.000000,82662.953125,41217.000000,25411.000000,106300.320312,6966.959961,26823.000000,13.757483
69429.148438,54846.000000,82961.539062,26925.000000,17962.000000,98238.320312,4670.819824,11404.000000,13.766586
129879.164062,110267.000000,77192.265625,48606.000000,35775.000000,89041.031250,1518.439941,11375.000000,13.785804
97529.453125,84938.000000,75251.242188,51847.000000,37230.000000,91266.320312,640.640015,20519.000000,13.798953
127230.296875,108363.000000,76946.609375,54323.000000,39355.000000,90461.492188,1235.849976,17594.000000,13.858626
76660.812500,60710.000000,82754.789062,34504.000000,24758.000000,91334.289062,3519.669922,25122.000000,13.865707
94585.125000,83735.000000,74027.953125,46516.000000,33939.000000,89822.109375,763.839966,11560.000000,13.874810
127890.734375,97602.000000,85873.718750,77381.000000,44098.000000,114999.351562,2946.020020,21810.000000,13.876832
92072.132812,72606.000000,83106.617188,57012.000000,38362.000000,97396.859375,1486.869995,60590.000000,13.902119
57402.980469,49011.000000,76757.500000,40210.000000,25427.000000,103637.968750,2388.540039,24243.000000,13.928415
83112.742188,64157.000000,84899.179688,70686.000000,39113.000000,118438.312500,2010.469971,70434.000000,13.973929
62963.000000,53375.000000,77308.539062,38896.000000,27167.000000,93830.320312,1393.699951,5044.000000,13.984044
58357.300781,47527.000000,80470.132812,25556.000000,18343.000000,91306.656250,225.610001,9794.000000,14.004272
101801.773438,87328.000000,76397.953125,48174.000000,32004.000000,98648.023438,2042.809937,16665.000000,14.005283
69200.843750,50755.000000,89353.695312,34114.000000,22295.000000,100277.867188,556.709961,4988.000000,14.020455
97364.343750,81082.000000,78696.507812,41616.000000,30638.000000,89018.414062,1681.679932,29401.000000,14.033605
90132.679688,75958.000000,77765.804688,34605.000000,25734.000000,88127.507812,945.559998,8674.000000,14.072040
73957.429688,53807.000000,90078.882812,43733.000000,27179.000000,105452.226562,2109.800049,27523.000000,14.091255
87119.625000,72099.000000,79189.335938,41840.000000,30147.000000,90955.195312,743.049988,29764.000000,14.111484
117012.429688,101071.000000,75872.671875,56445.000000,37759.000000,97968.156250,1185.030029,18441.000000,14.113507
68945.671875,52580.000000,85934.265625,40938.000000,24916.000000,107678.312500,2785.859863,8764.000000,14.124633
121667.906250,106155.000000,75113.078125,44741.000000,33371.000000,87865.101562,440.440002,16049.000000,14.125645
75772.851562,65427.000000,75899.085938,38399.000000,27683.000000,90904.773438,610.609985,22230.000000,14.161044
90945.593750,82962.000000,71842.656250,45083.000000,31170.000000,94788.562500,3082.309814,16139.000000,14.166101
79372.882812,69646.000000,74688.875000,25661.000000,20394.000000,82461.476562,3933.159912,7600.000000,14.169136
104677.375000,88050.000000,77911.828125,42994.000000,31922.000000,88266.867188,814.659973,38393.000000,14.173182
73286.718750,62074.000000,77374.078125,33633.000000,26446.000000,83346.156250,2976.819824,5190.000000,14.193411
114710.375000,90678.000000,82905.000000,50860.000000,31026.000000,107431.218750,5758.060059,10080.000000,14.204536
117779.523438,96286.000000,80165.335938,63951.000000,44254.000000,94705.398438,1592.359985,53179.000000,14.224765
71200.328125,61746.000000,75570.640625,52266.000000,34914.000000,98106.906250,1378.299927,24573.000000,14.237913
78143.640625,62751.000000,81611.789062,33572.000000,24799.000000,88720.296875,1941.169922,26407.000000,14.251061
58241.960938,47658.000000,80090.335938,36104.000000,24334.000000,97234.812500,3691.379883,19801.000000,14.264211
84566.343750,72686.000000,76247.695312,38954.000000,29898.000000,85386.625000,4322.009766,32861.000000,14.306690
72274.734375,50886.000000,93082.515625,51035.000000,31174.000000,107289.085938,675.289978,12098.000000,14.309726
115261.000000,96426.000000,78337.218750,43360.000000,30602.000000,92858.023438,579.039978,12793.000000,14.329954
82986.343750,71940.000000,75599.015625,37103.000000,27536.000000,88305.570312,3307.919922,19806.000000,14.357263
89023.523438,77891.000000,74902.695312,43609.000000,29443.000000,97067.539062,3284.819824,18388.000000,14.370411
48223.179688,39659.000000,79688.210938,31065.000000,19791.000000,102868.773438,717.639954,10164.000000,14.371423
71097.632812,62019.000000,75129.460938,33580.000000,25047.000000,87862.773438,2482.479980,12560.000000,14.412890
76756.398438,65151.000000,77209.976562,23030.000000,18047.000000,83631.296875,4325.089844,12874.000000,14.445256
81765.789062,64039.000000,83677.171875,35977.000000,24643.000000,95677.828125,1064.140015,13227.000000,14.464474
64734.972656,55538.000000,76388.625000,25978.000000,20210.000000,84240.187500,1661.659912,6727.000000,14.479645
70077.742188,59411.000000,77302.437500,24478.000000,19623.000000,81750.507812,1888.809937,13974.000000,14.488749
77766.023438,66848.000000,76239.742188,36258.000000,26288.000000,90391.218750,4439.049805,17843.000000,14.498862
73365.718750,60947.000000,78889.781250,25570.000000,20215.000000,82896.640625,1405.250000,26346.000000,14.504930
100082.734375,90745.000000,72279.718750,60754.000000,40249.000000,98923.554688,1856.469971,66210.000000,14.506954
91925.984375,79551.000000,75730.804688,45475.000000,28399.000000,104942.062500,10765.370117,11452.000000,14.507966
102457.476562,86775.000000,77380.039062,48034.000000,32999.000000,95395.507812,1335.949951,33151.000000,14.510999
112900.484375,97887.000000,75587.625000,54352.000000,36607.000000,97304.140625,3098.479980,40645.000000,14.515045
104211.273438,88831.000000,76882.953125,56118.000000,37343.000000,98485.640625,7392.000000,41848.000000,14.520103
74922.023438,61155.000000,80289.257812,29566.000000,20391.000000,95024.148438,1068.760010,4302.000000,14.522126
97342.218750,76286.000000,83625.039062,55385.000000,37098.000000,97841.164062,1877.260010,12923.000000,14.525160
53514.601562,39303.000000,89233.210938,36554.000000,25379.000000,94393.125000,1434.510010,16700.000000,14.537297
82704.312500,69182.000000,78345.664062,51664.000000,30254.000000,111914.195312,2101.329834,14097.000000,14.549434
92321.773438,74773.000000,80916.914062,38125.000000,27745.000000,90054.421875,1216.599976,14634.000000,14.568651
72687.898438,61171.000000,77874.718750,27874.000000,20739.000000,88082.859375,2976.049805,8315.000000,14.585845
78894.929688,70673.000000,73160.312500,29621.000000,22337.000000,86907.007812,3909.289795,14087.000000,14.586857
85346.859375,55235.000000,101263.546875,83878.000000,31319.000000,175517.375000,6349.419922,27229.000000,14.590902
67250.328125,54451.000000,80940.984375,43056.000000,27683.000000,101929.632812,1313.619995,24877.000000,14.596971
87100.664062,76286.000000,74826.695312,39986.000000,29322.000000,89370.523438,1243.549927,15092.000000,14.605062
95635.820312,81084.000000,77297.484375,35328.000000,25708.000000,90059.750000,1727.880005,15293.000000,14.620234
84131.843750,67723.000000,81414.953125,46683.000000,31583.000000,96869.117188,451.989990,18497.000000,14.620234
72837.210938,56210.000000,84921.882812,46197.000000,28614.000000,105807.179688,2291.520020,33564.000000,14.627314
102946.484375,88042.000000,76630.484375,33895.000000,23950.000000,92749.179688,5514.739746,14204.000000,14.638440
108519.929688,94726.000000,75079.312500,53485.000000,35266.000000,99392.984375,1561.559937,42526.000000,14.640463
111260.445312,90830.000000,80277.046875,67640.000000,45598.000000,97215.992188,5222.139648,40293.000000,14.648555
82427.812500,66635.000000,81068.343750,31284.000000,21963.000000,93349.187500,7081.689941,14356.000000,14.661702
77364.703125,68399.000000,74126.421875,29458.000000,22523.000000,85715.023438,1230.459961,15327.000000,14.676874
61051.992188,52558.000000,76127.390625,44352.000000,32154.000000,90397.859375,843.919983,7300.000000,14.696092
105585.085938,88359.000000,78312.617188,40337.000000,29667.000000,89106.609375,316.470001,6220.000000,14.708228
81187.515625,67330.000000,79024.281250,42431.000000,27494.000000,101140.539062,159.389999,18135.000000,14.716320
98744.476562,85258.000000,75902.773438,32154.000000,23278.000000,90525.164062,2561.790039,12707.000000,14.725423
66671.265625,52099.000000,83866.640625,38350.000000,25763.000000,97554.851562,1384.459961,11902.000000,14.731492
67077.320312,58779.000000,74788.265625,32050.000000,23023.000000,91231.765625,2610.300049,20907.000000,14.744640
61879.910156,53923.000000,75206.531250,43623.000000,27491.000000,103993.195312,2438.589844,16262.000000,14.747674
65656.898438,55286.000000,77829.664062,45532.000000,30178.000000,98879.484375,1493.029907,19598.000000,14.748686
56801.792969,34355.000000,108355.765625,41686.000000,24947.000000,109509.507812,766.149963,13942.000000,14.762846
54376.492188,44166.000000,80686.906250,36821.000000,22674.000000,106425.906250,322.630005,48573.000000,14.763857
70543.843750,55699.000000,83002.593750,31601.000000,23623.000000,87668.937500,2889.040039,3831.000000,14.805326
81268.882812,59975.000000,88804.304688,62458.000000,36167.000000,113176.304688,8429.959961,35308.000000,14.808360
98973.570312,84342.000000,76905.125000,65602.000000,36982.000000,116253.648438,2008.929932,45812.000000,14.815441
73435.242188,54579.000000,88177.726562,51631.000000,27267.000000,124094.664062,1995.839966,30410.000000,14.848818
121603.125000,94848.000000,84022.679688,77559.000000,51108.000000,99454.226562,905.519958,33674.000000,14.874104
80477.304688,69954.000000,75394.703125,28665.000000,21558.000000,87141.171875,1465.309937,16027.000000,14.878149
74676.328125,60734.000000,80580.695312,50604.000000,20302.000000,163352.562500,2962.189941,59299.000000,14.901413
94623.039062,79150.000000,78347.632812,38138.000000,29034.000000,86085.695312,592.899963,12652.000000,14.922652
71890.789062,60254.000000,78192.898438,28919.000000,20234.000000,93665.890625,1985.059937,7954.000000,14.932767
95371.171875,77050.000000,81119.343750,67656.000000,41486.000000,106877.109375,1269.729980,40640.000000,14.971200
89181.523438,75412.000000,77502.257812,60587.000000,36852.000000,107745.296875,643.719971,31851.000000,14.971200
92903.210938,78296.000000,77762.656250,32969.000000,24328.000000,88813.562500,1088.010010,7623.000000,14.991429
102917.250000,91715.000000,73540.703125,38409.000000,28759.000000,87526.414062,2751.979980,10905.000000,15.009635
78205.265625,69938.000000,73282.914062,40740.000000,27794.000000,96061.617188,1417.569946,23245.000000,15.022784
73620.890625,62611.000000,77060.234375,41682.000000,28291.000000,96556.203125,3992.449951,36280.000000,15.026829
116193.992188,97002.000000,78502.398438,50025.000000,34558.000000,94867.710938,4496.029785,22676.000000,15.027842
72651.562500,60326.000000,78926.046875,33949.000000,25702.000000,86564.539062,1324.400024,5843.000000,15.046046
80369.070312,65509.000000,80402.195312,37086.000000,25429.000000,95578.593750,5695.689941,13216.000000,15.049081
86605.335938,76734.000000,73966.789062,38030.000000,28762.000000,86653.718750,1184.260010,21612.000000,15.052114
73300.148438,59835.000000,80284.101562,49041.000000,25263.000000,127219.687500,3104.639893,40940.000000,15.072343
102601.250000,89626.000000,75023.718750,50443.000000,34202.000000,96656.117188,2584.119873,31262.000000,15.081447
116749.359375,91234.000000,83864.414062,50076.000000,34610.000000,94821.750000,4401.319824,19201.000000,15.086504
92723.093750,78053.000000,77853.523438,39610.000000,28081.000000,92442.617188,2631.859863,19098.000000,15.092572
95620.023438,87091.000000,71954.093750,39643.000000,28723.000000,90451.687500,1079.539917,23197.000000,15.104710
107472.390625,89887.000000,78357.398438,45426.000000,32379.000000,91943.492188,2032.029907,13141.000000,15.121903
54713.031250,48433.000000,74033.671875,41547.000000,24565.000000,110841.609375,4057.129883,18322.000000,15.140110
52234.800781,40774.000000,83956.929688,40849.000000,19990.000000,133920.953125,1040.270020,13493.000000,15.161349
83425.585938,73083.000000,74810.546875,30845.000000,21631.000000,93451.898438,3815.349854,13879.000000,15.182590
62199.863281,46175.000000,88280.031250,37097.000000,23007.000000,105671.710938,535.919983,14509.000000,15.186636
92512.953125,79030.000000,76716.804688,33623.000000,24742.000000,89059.781250,1416.799927,9545.000000,15.192704
92211.171875,81331.000000,74303.187500,35791.000000,25111.000000,93409.226562,3733.729980,7989.000000,15.208886
74212.601562,65743.000000,73978.937500,36271.000000,25871.000000,91881.117188,824.669983,12383.000000,15.227093
68637.570312,60990.000000,73753.593750,41582.000000,25786.000000,105682.078125,1995.069946,3690.000000,15.236196
129583.703125,104509.000000,81259.960938,67051.000000,41225.000000,106591.984375,4236.540039,29283.000000,15.249344
66286.531250,52792.000000,82288.117188,50593.000000,29836.000000,111129.601562,658.349976,22890.000000,15.254401
94022.640625,81887.000000,75248.429688,42744.000000,32379.000000,86515.046875,894.739990,17094.000000,15.301939
89509.375000,76502.000000,76678.867188,44166.000000,31254.000000,92610.960938,2257.639893,17383.000000,15.304973
94787.359375,66407.000000,93544.125000,71571.000000,43379.000000,108127.835938,1575.419922,64444.000000,15.309018
66803.195312,56062.000000,78092.367188,36829.000000,27262.000000,88534.421875,1584.659912,26863.000000,15.314075
72327.664062,59667.000000,79442.000000,31272.000000,22451.000000,91285.101562,4890.270020,15957.000000,15.319133
84150.015625,77218.000000,71419.304688,44278.000000,30994.000000,93624.671875,2689.609863,6701.000000,15.334304
97040.445312,80869.000000,78641.289062,41956.000000,29461.000000,93331.132812,5538.609863,8935.000000,15.339361
58730.179688,45955.000000,83754.570312,48358.000000,28535.000000,111063.250000,3093.859863,16507.000000,15.365659
75806.031250,63683.000000,78011.781250,30725.000000,24227.000000,83113.617188,2214.520020,12885.000000,15.377796
81197.781250,72186.000000,73717.593750,28767.000000,20590.000000,91562.609375,1154.229980,9672.000000,15.378807
112183.164062,91979.000000,79931.687500,59379.000000,37659.000000,103334.187500,2528.679932,18318.000000,15.393979
109856.609375,84807.000000,84893.500000,60642.000000,36275.000000,109558.484375,4951.870117,22237.000000,15.393979
66352.890625,52441.000000,82921.820312,46255.000000,30093.000000,100733.320312,978.669983,50352.000000,15.393979
86046.015625,76087.000000,74114.000000,30334.000000,22391.000000,88784.289062,991.759949,8197.000000,15.441516
73020.492188,59630.000000,80252.742188,43867.000000,29786.000000,96517.421875,759.989990,25636.000000,15.454665
89269.210938,75969.000000,77009.671875,34533.000000,25185.000000,89861.218750,2559.479980,17263.000000,15.488043
78811.984375,64764.000000,79751.437500,43266.000000,31608.000000,89707.687500,2179.099854,15860.000000,15.493099
65991.859375,52984.000000,81625.445312,31935.000000,24108.000000,86813.179688,1245.859985,17159.000000,15.526476
78541.804688,72411.000000,71084.718750,32810.000000,22607.000000,95113.734375,1982.750000,8683.000000,15.537601
75336.773438,63593.000000,77638.593750,36760.000000,25453.000000,94649.085938,1093.400024,6707.000000,15.546704
96759.992188,72178.000000,87855.898438,56987.000000,32806.000000,113841.984375,1679.369995,20817.000000,15.560865
80747.484375,72432.000000,73059.796875,36808.000000,26496.000000,91042.015625,3067.679932,21002.000000,15.590197
123094.640625,104291.000000,77352.125000,60732.000000,40659.000000,97890.554688,2044.349976,18600.000000,15.606380
80365.125000,69103.000000,76216.789062,38712.000000,29007.000000,87462.671875,293.369995,13542.000000,15.610425
122698.062500,100647.000000,79894.492188,71278.000000,43731.000000,106818.382812,1504.579956,28469.000000,15.612448
74276.593750,62783.000000,77533.585938,31422.000000,23039.000000,89382.023438,1120.349976,1977.000000,15.612448
83434.273438,72247.000000,75684.093750,34763.000000,25031.000000,91016.257812,5157.459961,17137.000000,15.622562
83430.320312,70691.000000,77346.328125,53560.000000,34711.000000,101123.804688,4556.089844,33314.000000,15.636723
84551.335938,69114.000000,80174.156250,34781.000000,23578.000000,96675.187500,1539.229980,8824.000000,15.638744
88875.000000,74634.000000,78041.000000,45561.000000,31946.000000,93466.656250,1099.559937,24215.000000,15.647848
60577.992188,47623.000000,83363.914062,36912.000000,22547.000000,107289.875000,851.619995,8858.000000,15.648859
121885.156250,100140.000000,79766.984375,45526.000000,32428.000000,92006.656250,3913.139893,14579.000000,15.655940
107304.914062,88265.000000,79672.976562,45279.000000,32137.000000,92336.078125,4363.589844,14708.000000,15.663019
51149.339844,44059.000000,76082.601562,37516.000000,25467.000000,96542.523438,3284.049805,30655.000000,15.688305
100434.281250,88686.000000,74217.593750,41097.000000,27230.000000,98910.507812,4499.879883,19285.000000,15.688305
70179.648438,57706.000000,79702.171875,32796.000000,23374.000000,91953.398438,3630.549805,13934.000000,15.694373
95755.906250,87082.000000,72063.796875,37321.000000,28602.000000,85513.914062,1764.839966,22511.000000,15.695386
103979.804688,85431.000000,79765.195312,34064.000000,25811.000000,86490.960938,2050.510010,4833.000000,15.701454
110411.195312,93806.000000,77136.945312,41295.000000,30014.000000,90168.226562,1684.760010,13183.000000,15.702465
113092.453125,94419.000000,78497.195312,77553.000000,48947.000000,103837.085938,1185.799927,30598.000000,15.705500
115748.429688,97647.000000,77684.820312,44430.000000,31627.000000,92065.781250,1908.829956,12633.000000,15.707522
121414.312500,87811.000000,90615.171875,72533.000000,36007.000000,132016.625000,9108.330078,25032.000000,15.708533
70777.679688,59082.000000,78509.296875,26561.000000,19754.000000,88118.953125,1965.039917,7636.000000,15.710557
103705.671875,86706.000000,78385.054688,44108.000000,33330.000000,86728.539062,952.489990,10258.000000,15.724716
87195.460938,72566.000000,78748.195312,33601.000000,25702.000000,85677.195312,5113.569824,15648.000000,15.730786
106850.664062,91147.000000,76827.156250,45459.000000,32635.000000,91288.523438,861.630005,9295.000000,15.745957
58813.132812,48979.000000,78694.492188,31301.000000,22119.000000,92741.195312,796.179993,10463.000000,15.760117
132850.359375,107989.000000,80623.781250,54333.000000,35665.000000,99839.273438,6917.679688,18436.000000,15.774277
79714.164062,60670.000000,86107.593750,43945.000000,30638.000000,94000.250000,1668.589966,56995.000000,15.775288
84620.851562,71471.000000,77593.882812,34087.000000,24827.000000,89979.679688,785.399963,9182.000000,15.785402
81858.218750,67613.000000,79343.617188,43455.000000,29801.000000,95562.796875,3034.569824,34952.000000,15.798552
139629.343750,115658.000000,79119.031250,68707.000000,45610.000000,98723.570312,8986.669922,25620.000000,15.807654
60357.582031,40182.000000,98441.960938,57058.000000,29638.000000,126167.531250,6498.799805,61773.000000,15.822825
93480.703125,79770.000000,76800.195312,41873.000000,30206.000000,90849.132812,871.639954,17366.000000,15.826872
74416.421875,66755.000000,73057.523438,31785.000000,21683.000000,96068.890625,1342.880005,10653.000000,15.828895
89454.070312,74027.000000,79193.578125,47907.000000,32923.000000,95362.914062,867.019958,27584.000000,15.831929
134362.406250,97943.000000,89905.101562,64151.000000,35043.000000,119972.601562,6502.649902,13420.000000,15.834963
78712.445312,64538.000000,79929.632812,48929.000000,32250.000000,99429.804688,2288.439941,23677.000000,15.835974
136986.000000,113354.000000,79198.921875,67245.000000,45114.000000,97685.156250,2008.929932,23325.000000,15.837997
60766.011719,49702.000000,80124.781250,29946.000000,21254.000000,92337.492188,3883.109863,10590.000000,15.853168
71403.359375,62765.000000,74555.734375,20881.000000,16361.000000,83641.414062,3078.459961,6692.000000,15.887558
81733.398438,66648.000000,80369.703125,42463.000000,28136.000000,98907.281250,4865.629883,21609.000000,15.898684
80411.734375,67482.000000,78092.882812,46151.000000,30922.000000,97812.304688,1171.169922,10785.000000,15.929026
131473.390625,106349.000000,81018.539062,50806.000000,36169.000000,92057.343750,3274.809814,28006.000000,15.931048
100019.531250,78957.000000,83018.351562,74393.000000,43741.000000,111461.093750,6564.250000,48186.000000,15.972517
76118.875000,64335.000000,77539.859375,41969.000000,29595.000000,92937.335938,1468.390015,15905.000000,15.982631
101575.835938,74979.000000,88783.187500,43423.000000,27063.000000,105153.515625,1036.419922,23053.000000,15.994769
62024.480469,43890.000000,92614.187500,57420.000000,31910.000000,117927.828125,827.750000,38006.000000,16.005894
68870.625000,43722.000000,103231.906250,59787.000000,29310.000000,133681.359375,1203.510010,29934.000000,16.009941
89707.664062,79910.000000,73571.289062,31943.000000,23122.000000,90537.859375,1558.479980,15443.000000,16.010952
106216.289062,92791.000000,75017.945312,49459.000000,31731.000000,102150.734375,916.299988,8999.000000,16.016008
81205.679688,63927.000000,83249.570312,39877.000000,27719.000000,94281.148438,3364.899902,23135.000000,16.040283
107884.773438,89870.000000,78672.929688,54542.000000,35642.000000,100288.000000,2342.339844,25704.000000,16.047363
76548.632812,63205.000000,79371.742188,34122.000000,24085.000000,92846.976562,1187.339966,13160.000000,16.050398
89103.312500,75995.000000,76840.250000,31735.000000,22879.000000,90903.671875,594.440002,6023.000000,16.060513
80363.539062,62722.000000,83969.023438,47205.000000,32198.000000,96081.335938,433.509979,8152.000000,16.068604
87464.851562,76154.000000,75269.796875,49601.000000,34910.000000,93115.187500,3635.169922,51651.000000,16.091866
75437.101562,63797.000000,77493.390625,36609.000000,26721.000000,89787.343750,412.720001,20054.000000,16.104002
60088.980469,49478.000000,79590.757812,27130.000000,20326.000000,87473.765625,2151.379883,19464.000000,16.114117
69494.718750,59631.000000,76376.476562,31003.000000,23515.000000,86404.968750,1388.309937,24443.000000,16.121199
88227.203125,75699.000000,76382.234375,29609.000000,22963.000000,84503.570312,1479.939941,10720.000000,16.125244
78200.523438,67823.000000,75563.593750,26441.000000,19951.000000,86854.664062,493.569977,9753.000000,16.131311
86249.039062,73386.000000,77023.101562,27949.000000,20506.000000,89323.406250,1650.880005,33599.000000,16.133335
100340.273438,84578.000000,77749.531250,32316.000000,24050.000000,88060.765625,478.940002,5175.000000,16.134346
88333.851562,75787.000000,76385.765625,42621.000000,29931.000000,93321.640625,2231.459961,8271.000000,16.140415
129349.867188,113407.000000,74749.117188,60028.000000,41439.000000,94934.609375,2114.419922,32779.000000,16.158621
99542.375000,82038.000000,79519.351562,56602.000000,35810.000000,103587.515625,3132.359863,10790.000000,16.159632
86956.882812,75383.000000,75598.031250,44336.000000,30899.000000,94035.539062,4503.729980,42890.000000,16.173792
94174.320312,81427.000000,75795.601562,44457.000000,30679.000000,94968.343750,5645.639648,13117.000000,16.183907
78444.632812,70238.000000,73193.250000,25926.000000,20158.000000,84288.437500,2688.839844,13337.000000,16.186941
98607.015625,78690.000000,82123.640625,85183.000000,48722.000000,114579.718750,3602.829834,52075.000000,16.187952
69171.609375,60738.000000,74635.828125,29895.000000,21426.000000,91440.250000,2403.939941,17418.000000,16.196045
106438.281250,92370.000000,75517.367188,57028.000000,36018.000000,103764.421875,2939.089844,37898.000000,16.204134
68226.773438,54150.000000,82572.671875,38356.000000,27766.000000,90531.554688,1061.829956,8733.000000,16.218294
118559.250000,95319.000000,81514.695312,59986.000000,39927.000000,98460.750000,1847.229980,70756.000000,16.218294
137280.671875,111250.000000,80870.351562,56698.000000,38982.000000,95319.898438,5787.319824,22628.000000,16.219307
103721.476562,90457.000000,75146.093750,32347.000000,24109.000000,87929.523438,2534.839844,11158.000000,16.236502
75714.390625,64422.000000,77023.664062,28996.000000,21938.000000,86620.562500,512.820007,11436.000000,16.239534
82053.351562,72195.000000,74485.062500,33372.000000,23875.000000,91604.914062,2970.659912,15845.000000,16.259764
112749.593750,92469.000000,79909.562500,54306.000000,39029.000000,91188.554688,1197.349976,11970.000000,16.273924
70941.210938,62491.000000,74397.960938,42581.000000,28283.000000,98666.632812,4593.819824,8029.000000,16.275946
84329.343750,71421.000000,77380.710938,34607.000000,25481.000000,89007.671875,1211.209961,5780.000000,16.290106
123037.765625,102410.000000,78736.484375,67153.000000,45610.000000,96490.664062,1040.270020,32496.000000,16.292130
95649.250000,78286.000000,80071.398438,56946.000000,35210.000000,105992.984375,2028.179932,55292.000000,16.301231
81373.164062,66319.000000,80412.429688,41640.000000,26895.000000,101465.671875,931.699951,19393.000000,16.315392
93279.250000,77998.000000,78375.710938,41763.000000,30846.000000,88730.468750,865.479980,7119.000000,16.319439
80354.062500,69615.000000,75645.828125,24897.000000,18943.000000,86134.703125,888.579956,11903.000000,16.329552
106455.664062,90606.000000,77000.187500,41449.000000,31146.000000,87215.101562,1748.669922,11423.000000,16.345736
120558.742188,101946.000000,77501.203125,51246.000000,33898.000000,99075.398438,1654.729980,18650.000000,16.360907
89488.039062,76238.000000,76926.046875,28226.000000,21834.000000,84721.960938,4901.049805,11859.000000,16.385181
61872.011719,44058.000000,92034.234375,31828.000000,22122.000000,94289.843750,916.299988,12335.000000,16.386192
52195.300781,45247.000000,75599.960938,36395.000000,24395.000000,97773.437500,1228.919922,15720.000000,16.396307
79810.539062,68602.000000,76243.609375,42848.000000,30826.000000,91094.742188,2972.199951,35532.000000,16.420582
101965.304688,87433.000000,76428.781250,31696.000000,25341.000000,81971.078125,1060.289917,10374.000000,16.432718
81972.773438,69135.000000,77705.476562,31929.000000,23023.000000,90887.335938,716.099976,12447.000000,16.436764
79038.710938,65527.000000,79049.562500,33244.000000,25527.000000,85348.015625,2439.359863,10969.000000,16.438787
82122.875000,57567.000000,93491.140625,59379.000000,30271.000000,128554.140625,1872.639893,45481.000000,16.462049
93931.000000,69230.000000,88919.000000,56272.000000,33178.000000,111153.234375,4590.739746,62723.000000,16.473175
87447.468750,73173.000000,78320.664062,32691.000000,24581.000000,87158.265625,3842.299805,21085.000000,16.485313
87973.609375,72523.000000,79498.070312,49282.000000,30987.000000,104229.039062,820.049988,8863.000000,16.487335
118832.593750,99233.000000,78480.070312,59773.000000,37281.000000,105074.523438,6426.419922,33636.000000,16.494415
92337.570312,74282.000000,81465.695312,71316.000000,45662.000000,102355.687500,4201.120117,58985.000000,16.497450
85729.218750,71815.000000,78233.664062,42980.000000,30311.000000,92927.890625,2797.409912,12207.000000,16.506554
89742.421875,73554.000000,79959.750000,37908.000000,26658.000000,93192.992188,2387.770020,16273.000000,16.522736
102640.750000,91293.000000,73682.148438,52072.000000,37065.000000,92070.437500,1891.119995,32188.000000,16.528805
115855.875000,95382.000000,79603.390625,62699.000000,40434.000000,101623.429688,3799.949951,24028.000000,16.536896
87018.500000,65651.000000,86866.078125,64631.000000,42407.000000,99881.085938,2739.659912,54244.000000,16.546000
