"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
119026.929688,92522.000000,84310.210938,89819.000000,56974.000000,103316.921875,6253.939941,10864.000000,45.171379
99555.015625,74135.000000,88007.523438,88739.000000,48855.000000,119037.953125,40631.359375,5595.000000,45.242821
66261.250000,59411.000000,73092.476562,42513.000000,26903.000000,103562.132812,13834.589844,15378.000000,45.303192
103909.492188,89022.000000,76495.835938,39994.000000,28510.000000,91934.296875,8811.109375,1596.000000,45.460163
95657.156250,74830.000000,83776.398438,39934.000000,27246.000000,96055.000000,12904.429688,8653.000000,45.483303
93466.484375,81123.000000,75507.804688,52494.000000,31891.000000,107875.164062,4181.870117,5189.000000,45.492363
66209.898438,50210.000000,86419.679688,60858.000000,33398.000000,119420.031250,11397.540039,5420.000000,45.496384
77171.148438,62151.000000,81374.210938,38309.000000,24803.000000,101222.375000,9574.950195,1791.000000,45.498394
85481.164062,69611.000000,80477.132812,38617.000000,27179.000000,93116.148438,13874.629883,4753.000000,45.689571
118334.890625,89184.000000,86957.257812,46804.000000,32596.000000,94101.953125,9931.459961,8272.000000,45.844532
78149.960938,64553.000000,79340.015625,36762.000000,23641.000000,101909.156250,12822.809570,6102.000000,45.939114
73581.390625,57459.000000,83924.710938,35568.000000,23463.000000,99347.250000,25008.058594,6387.000000,45.962254
109353.382812,90971.000000,78778.765625,47449.000000,33407.000000,93082.820312,17381.208984,4415.000000,45.970306
93152.851562,75127.000000,81260.601562,49622.000000,32167.000000,101098.250000,5319.929688,3907.000000,46.065895
92352.585938,78079.000000,77516.617188,29624.000000,22159.000000,87613.992188,12266.099609,4531.000000,46.137333
96095.601562,84715.000000,74340.101562,68998.000000,42559.000000,106249.039062,31286.638672,5304.000000,46.161484
72615.218750,60258.000000,78975.593750,62120.000000,36978.000000,110095.101562,9819.809570,12797.000000,46.173557
59428.542969,43306.000000,89934.640625,37162.000000,24958.000000,97581.890625,11791.779297,2800.000000,46.187641
110108.625000,95854.000000,75281.976562,71498.000000,45230.000000,103597.023438,32260.689453,30129.000000,46.191673
131313.796875,100731.000000,85433.296875,68725.000000,45791.000000,98359.101562,6184.639648,14445.000000,46.217827
117274.710938,94335.000000,81472.570312,73741.000000,46303.000000,104370.992188,11321.309570,6319.000000,46.301346
84347.515625,71234.000000,77600.578125,41485.000000,30626.000000,88772.968750,3018.399902,9891.000000,46.417061
93630.015625,77610.000000,79063.742188,48049.000000,33678.000000,93501.382812,4308.149902,5080.000000,46.427120
107362.585938,97087.000000,72472.265625,49775.000000,32235.000000,101196.039062,4894.120117,11074.000000,46.433159
76583.390625,54999.000000,91255.640625,47471.000000,30531.000000,101898.390625,20689.900391,7815.000000,46.437183
110482.296875,92419.000000,78345.015625,41816.000000,31143.000000,87995.804688,26374.039062,14149.000000,46.475418
97948.156250,85172.000000,75366.671875,38564.000000,27380.000000,92305.710938,9488.709961,5551.000000,46.498562
100602.554688,84266.000000,78241.382812,59328.000000,39770.000000,97765.140625,21252.000000,10508.000000,46.521702
69674.054688,46486.000000,98226.539062,41301.000000,26598.000000,101763.382812,7030.099609,11093.000000,46.641441
99898.664062,78829.000000,83052.679688,49020.000000,28429.000000,113003.437500,14051.729492,7729.000000,46.788345
116043.101562,91434.000000,83174.750000,45958.000000,29934.000000,100618.140625,14055.580078,21589.000000,46.940285
110716.921875,82103.000000,88376.117188,75158.000000,33495.000000,147053.421875,15952.089844,21461.000000,46.981541
67113.664062,49585.000000,88703.453125,47559.000000,28705.000000,108581.320312,24005.519531,3697.000000,46.984554
130708.664062,112006.000000,76479.148438,55521.000000,38310.000000,94978.445312,6280.889648,4152.000000,46.990593
99090.492188,85115.000000,76296.703125,49380.000000,34271.000000,94428.750000,7441.279785,11317.000000,47.044930
86537.390625,76414.000000,74218.257812,39450.000000,27002.000000,95748.289062,8557.780273,9287.000000,47.135487
60084.242188,35510.000000,110889.351562,49068.000000,20050.000000,160385.062500,9522.589844,14682.000000,47.139511
119443.265625,97911.000000,79948.460938,38760.000000,27923.000000,90970.718750,21090.298828,9617.000000,47.143532
87587.304688,58686.000000,97810.757812,56329.000000,26634.000000,138603.937500,17347.330078,5909.000000,47.268307
66123.789062,46060.000000,94083.562500,36694.000000,24264.000000,99108.890625,9341.639648,2091.000000,47.275349
105163.226562,73243.000000,94097.414062,87775.000000,47471.000000,121177.617188,55959.750000,10266.000000,47.414207
117368.726562,90855.000000,84661.015625,59227.000000,40823.000000,95081.210938,8175.859863,17736.000000,47.424267
94275.445312,77085.000000,80150.945312,51180.000000,31401.000000,106816.101562,6221.599609,4511.000000,47.486649
82077.054688,67203.000000,80041.101562,39977.000000,26787.000000,97806.125000,11951.169922,2993.000000,47.488663
141464.515625,120774.000000,76763.367188,82769.000000,53862.000000,100708.273438,31365.949219,17417.000000,47.488663
62808.953125,53260.000000,77285.914062,39668.000000,25788.000000,100809.765625,10252.549805,19371.000000,47.494701
66828.468750,53860.000000,81315.828125,51549.000000,33780.000000,100009.328125,21071.048828,9402.000000,47.495705
99369.359375,84219.000000,77325.429688,53528.000000,34687.000000,101133.304688,27567.539062,5902.000000,47.511803
74252.890625,53463.000000,91020.656250,68768.000000,34231.000000,131657.859375,10202.500000,8985.000000,47.532936
110321.921875,83562.000000,86523.273438,73756.000000,43582.000000,110909.851562,15040.409180,6116.000000,47.572178
59981.542969,32720.000000,120139.070312,43068.000000,23392.000000,120661.101562,7453.599609,10573.000000,47.750275
65961.843750,59174.000000,73053.625000,38428.000000,23382.000000,107707.531250,18938.150391,2485.000000,47.778446
101505.523438,83395.000000,79768.156250,32809.000000,24775.000000,86787.914062,22986.808594,6833.000000,47.796562
81518.523438,69190.000000,77213.437500,51652.000000,32278.000000,104872.218750,13289.429688,4821.000000,47.893154
110656.093750,88582.000000,81867.171875,55531.000000,36150.000000,100671.640625,6755.979980,37098.000000,48.006859
84334.085938,65112.000000,84883.257812,40889.000000,27340.000000,98013.953125,22154.439453,9394.000000,48.026981
91881.742188,72623.000000,82915.359375,43510.000000,26511.000000,107558.054688,9544.919922,5497.000000,48.039051
137791.796875,111964.000000,80653.812500,86094.000000,53116.000000,106225.179688,56714.347656,12475.000000,48.044083
102204.671875,72431.000000,92475.406250,73414.000000,45451.000000,105855.976562,5847.379883,26472.000000,48.044083
113028.460938,89994.000000,82310.304688,87432.000000,55934.000000,102441.156250,50220.167969,11694.000000,48.155773
114208.726562,100411.000000,74541.468750,48212.000000,31967.000000,98840.109375,15079.679688,5495.000000,48.243313
81550.914062,60380.000000,88514.750000,53045.000000,30076.000000,115585.765625,7001.609863,12337.000000,48.385189
75404.710938,61771.000000,80000.703125,58127.000000,35551.000000,107153.421875,22003.519531,19601.000000,48.388206
82684.562500,63631.000000,85159.992188,44735.000000,27515.000000,106551.078125,28723.308594,1859.000000,48.474739
92531.914062,73102.000000,82954.929688,55825.000000,39162.000000,93420.843750,20944.769531,2887.000000,48.520020
96308.109375,82263.000000,76725.242188,32498.000000,25411.000000,83813.656250,3639.020020,1426.000000,48.527061
67633.484375,57333.000000,77310.250000,43020.000000,26465.000000,106531.593750,7505.959961,1965.000000,48.555237
65362.230469,50410.000000,84974.789062,49176.000000,30734.000000,104861.015625,14499.870117,10723.000000,48.601524
98727.093750,86527.000000,74776.421875,57620.000000,35243.000000,107147.078125,25021.148438,2827.000000,48.637741
88267.492188,59960.000000,96475.960938,81009.000000,36748.000000,144470.609375,4421.339844,14625.000000,48.676987
105463.421875,75170.000000,91946.929688,49341.000000,30854.000000,104803.656250,8928.919922,5839.000000,48.738361
92549.289062,78354.000000,77409.070312,47976.000000,32534.000000,96642.125000,18403.000000,9881.000000,48.920486
92922.960938,72594.000000,83888.468750,57252.000000,38034.000000,98650.335938,11545.379883,9840.000000,49.017082
69892.882812,52707.000000,86904.960938,46635.000000,29699.000000,102908.234375,11546.919922,8092.000000,49.055317
104050.906250,90583.000000,75279.906250,52578.000000,36167.000000,95273.367188,19538.750000,2987.000000,49.165997
130445.593750,111616.000000,76591.914062,65259.000000,44452.000000,96211.953125,4265.799805,10586.000000,49.256557
103630.625000,87492.000000,77624.664062,56173.000000,39044.000000,94287.312500,6457.219727,7626.000000,49.270645
96443.992188,82215.000000,76878.343750,37207.000000,26691.000000,91356.562500,5034.259766,2369.000000,49.418556
94871.890625,80438.000000,77295.859375,58496.000000,37090.000000,103359.226562,9377.059570,2443.000000,49.463833
83879.039062,70535.000000,77934.320312,40878.000000,29655.000000,90338.242188,4000.149902,2624.000000,49.484966
130318.406250,105796.000000,80726.554688,69054.000000,44880.000000,100836.070312,22323.839844,2828.000000,49.541313
90808.132812,67931.000000,87606.562500,64729.000000,36923.000000,114889.906250,14090.229492,45935.000000,49.560429
122875.023438,103842.000000,77547.984375,74883.000000,46610.000000,105289.257812,26580.398438,7910.000000,49.604702
81268.093750,72351.000000,73613.156250,39146.000000,28075.000000,91379.242188,7686.909668,4150.000000,49.615772
113176.984375,95346.000000,77792.117188,66651.000000,43042.000000,101483.203125,24979.570312,18066.000000,49.630863
78124.679688,61698.000000,82984.531250,40608.000000,25938.000000,102601.820312,6926.919922,3081.000000,49.760662
125053.054688,110770.000000,73986.437500,54848.000000,37026.000000,97080.929688,3160.849854,15503.000000,49.995110
124722.835938,109971.000000,74327.187500,55322.000000,38515.000000,94134.296875,16060.659180,4775.000000,50.010204
118244.835938,95863.000000,80837.171875,71310.000000,43155.000000,108292.718750,21874.929688,6606.000000,50.181259
130718.140625,111339.000000,76942.898438,68876.000000,43839.000000,102964.429688,28208.949219,8108.000000,50.182262
104664.734375,88751.000000,77287.101562,36351.000000,27739.000000,85882.664062,10378.830078,14092.000000,50.274834
112972.375000,79842.000000,92730.117188,57110.000000,31190.000000,119998.742188,17282.650391,8588.000000,50.277851
112603.445312,84883.000000,86938.242188,51301.000000,32711.000000,102780.796875,24486.000000,10469.000000,50.494183
97103.640625,73130.000000,87020.171875,62900.000000,39726.000000,103766.156250,17566.009766,11594.000000,50.525375
83511.695312,74893.000000,73077.890625,40086.000000,27101.000000,96936.500000,19807.480469,8965.000000,50.559586
106391.671875,87489.000000,79695.554688,59490.000000,36657.000000,106357.218750,19861.378906,21658.000000,50.575687
53168.582031,37227.000000,93600.242188,36320.000000,19547.000000,121771.500000,16273.179688,2908.000000,50.587761
125458.320312,102055.000000,80564.757812,50054.000000,32039.000000,102385.812500,11090.309570,5329.000000,50.673290
117636.531250,95866.000000,80418.789062,60788.000000,35370.000000,112632.242188,15463.139648,11248.000000,50.707500
83896.421875,55878.000000,98397.148438,37698.000000,24818.000000,99547.750000,6494.949707,4520.000000,50.757809
69360.421875,61519.000000,73889.437500,44731.000000,26955.000000,108755.000000,12555.620117,4297.000000,50.918800
70079.320312,52250.000000,87898.914062,61919.000000,34910.000000,116239.578125,24110.240234,3237.000000,50.933895
49722.601562,31626.000000,103036.125000,40931.000000,23130.000000,115972.937500,4454.449707,2159.000000,50.936913
83393.984375,73199.000000,74663.695312,42622.000000,27679.000000,100916.773438,16671.269531,4920.000000,50.957035
106126.234375,83078.000000,83717.578125,75060.000000,48518.000000,101387.781250,45034.218750,5016.000000,50.971127
105901.085938,93109.000000,74539.875000,47814.000000,30357.000000,103222.921875,16813.718750,19882.000000,51.010368
86279.062500,73379.000000,77057.257812,55684.000000,34311.000000,106359.679688,28339.849609,12205.000000,51.028477
85041.921875,64647.000000,86211.390625,66729.000000,37811.000000,115658.195312,16153.830078,13778.000000,51.161297
93814.085938,76575.000000,80289.906250,63674.000000,41887.000000,99623.726562,13916.209961,7495.000000,51.212616
73363.351562,62206.000000,77290.625000,40987.000000,29518.000000,90999.531250,15027.319336,1188.000000,51.238773
67601.093750,60638.000000,73061.539062,32073.000000,20538.000000,102343.765625,5242.159668,7507.000000,51.371593
95328.515625,79743.000000,78344.812500,37202.000000,26203.000000,93045.468750,17235.679688,10098.000000,51.377632
89979.421875,68971.000000,85498.125000,57530.000000,40411.000000,93298.507812,11533.059570,2694.000000,51.388699
56652.480469,41459.000000,89552.984375,43490.000000,26899.000000,105957.867188,20449.660156,6709.000000,51.452087
124610.656250,96943.000000,84240.070312,77984.000000,42267.000000,120916.070312,27643.769531,2379.000000,51.489319
79374.460938,68303.000000,76158.953125,39864.000000,25691.000000,101690.359375,12651.099609,5031.000000,51.587925
114388.054688,98831.000000,75852.062500,58494.000000,43231.000000,88673.929688,32976.019531,3693.000000,51.812305
85520.664062,71273.000000,78636.820312,72353.000000,42409.000000,111809.437500,59015.109375,4071.000000,51.866646
95250.304688,82147.000000,75989.679688,30418.000000,22579.000000,88288.859375,7663.040039,6931.000000,51.883747
107103.460938,90330.000000,77705.445312,42659.000000,30842.000000,90645.882812,10731.489258,3670.000000,51.892803
59541.511719,40075.000000,97370.242188,50623.000000,25515.000000,130026.601562,19161.449219,4350.000000,51.928020
111666.500000,90070.000000,81249.875000,66229.000000,35158.000000,123453.656250,30599.029297,4119.000000,51.964245
81815.562500,61651.000000,86971.250000,62696.000000,38467.000000,106814.804688,24829.419922,19631.000000,51.979336
115570.679688,84935.000000,89174.546875,85053.000000,53895.000000,103423.945312,41854.890625,10432.000000,51.992420
115210.445312,95929.000000,78708.539062,62101.000000,41929.000000,97065.312500,16211.580078,17149.000000,52.011536
96876.914062,85211.000000,74508.281250,53527.000000,35387.000000,99130.914062,44084.808594,3290.000000,52.070904
89316.609375,70656.000000,82844.390625,56148.000000,37344.000000,98535.648438,17027.009766,9456.000000,52.081970
91247.375000,81229.000000,73618.867188,35489.000000,26697.000000,87118.664062,16064.509766,3871.000000,52.152405
118263.000000,96043.000000,80698.062500,62061.000000,39151.000000,103885.726562,6136.899902,12737.000000,52.162468
106050.390625,91234.000000,76179.039062,67574.000000,43010.000000,102965.117188,8093.469727,4547.000000,52.174538
76717.695312,60775.000000,82727.625000,65917.000000,33859.000000,127586.070312,15809.639648,3203.000000,52.266106
82099.171875,50101.000000,107392.093750,69627.000000,41041.000000,111183.335938,2276.119873,5735.000000,52.354652
85799.531250,73166.000000,76852.062500,41830.000000,29562.000000,92732.929688,19914.509766,5954.000000,52.418041
93050.945312,84058.000000,72547.375000,47036.000000,31022.000000,99366.617188,25501.628906,4761.000000,52.433136
104095.929688,91408.000000,74632.757812,50746.000000,36436.000000,91274.835938,4873.330078,9079.000000,52.447220
111755.773438,81039.000000,90376.570312,52970.000000,33183.000000,104615.078125,28236.669922,6206.000000,52.471367
81443.468750,69002.000000,77352.531250,46881.000000,32682.000000,94008.726562,76398.625000,3508.000000,52.474388
84488.132812,66239.000000,83591.445312,58104.000000,36623.000000,103975.750000,21817.949219,4273.000000,52.497532
75085.554688,44207.000000,111312.843750,64754.000000,31679.000000,133959.984375,10801.559570,6239.000000,52.553879
133422.312500,106732.000000,81924.500000,61282.000000,40552.000000,99037.710938,45981.320312,9917.000000,52.630352
58392.851562,45108.000000,84837.148438,44293.000000,22176.000000,130897.640625,11935.000000,4699.000000,52.662544
108335.859375,96362.000000,73679.445312,43734.000000,31610.000000,90672.304688,39370.097656,4625.000000,52.719902
83509.320312,72606.000000,75377.609375,40109.000000,25006.000000,105118.117188,4638.479980,4977.000000,52.742039
103738.062500,89350.000000,76089.289062,51780.000000,35078.000000,96740.234375,10640.629883,3919.000000,52.747070
96319.960938,77867.000000,81066.757812,29504.000000,23295.000000,83003.828125,6541.919922,5708.000000,52.764172
77370.234375,66904.000000,75788.242188,40238.000000,24616.000000,107126.976562,15284.500000,1691.000000,52.815491
132570.687500,109206.000000,79557.468750,52980.000000,37126.000000,93521.984375,8205.120117,10624.000000,52.932213
112165.781250,94954.000000,77415.351562,45450.000000,32094.000000,92808.976562,25269.089844,10751.000000,53.006668
94435.812500,81750.000000,75705.765625,45020.000000,30306.000000,97354.679688,15957.479492,7293.000000,53.140491
133148.968750,113757.000000,76707.812500,77483.000000,50553.000000,100447.570312,37375.800781,5634.000000,53.143513
91976.539062,73355.000000,82172.640625,53492.000000,34911.000000,100416.820312,8747.969727,13781.000000,53.157600
111450.046875,90204.000000,80971.906250,43157.000000,29768.000000,95012.671875,2305.379883,10374.000000,53.205894
56584.542969,34954.000000,106091.562500,53963.000000,29642.000000,119307.703125,11421.410156,4296.000000,53.232056
75977.460938,66562.000000,74806.335938,35145.000000,24966.000000,92255.976562,9729.719727,5712.000000,53.303497
97550.781250,77123.000000,82894.703125,55055.000000,32019.000000,112685.734375,30216.339844,5778.000000,53.357834
123109.656250,102315.000000,78855.632812,42368.000000,30175.000000,92017.539062,11768.679688,2034.000000,53.386009
106135.710938,89707.000000,77538.101562,49861.000000,35183.000000,92876.976562,33150.808594,3873.000000,53.391041
98607.015625,71227.000000,90728.367188,47946.000000,28863.000000,108865.640625,14667.729492,9689.000000,53.530899
130544.343750,107570.000000,79532.906250,55330.000000,35750.000000,101429.562500,7530.599609,5813.000000,53.678810
136204.687500,113374.000000,78733.312500,60371.000000,40250.000000,98297.484375,14804.019531,7492.000000,53.786476
93758.781250,82056.000000,74882.710938,46524.000000,31672.000000,96267.890625,7415.869629,7249.000000,53.823708
133168.718750,104242.000000,83721.960938,85079.000000,43506.000000,128160.203125,13193.179688,3847.000000,53.851879
76062.781250,54800.000000,90964.429688,52346.000000,29520.000000,116210.953125,11515.349609,14754.000000,53.933380
54944.500000,42655.000000,84417.828125,51361.000000,25595.000000,131509.843750,33049.937500,8092.000000,54.031986
91189.703125,82995.000000,72006.851562,32431.000000,23267.000000,91348.171875,18854.990234,3586.000000,54.050102
109841.601562,93295.000000,77159.328125,64769.000000,40651.000000,104418.132812,16505.718750,19461.000000,54.054127
63623.441406,35714.000000,116750.460938,61727.000000,30758.000000,131521.578125,37337.300781,12953.000000,54.082298
107985.101562,80187.000000,88255.101562,79222.000000,45259.000000,114715.148438,32386.968750,56914.000000,54.158768
94450.820312,85351.000000,72523.210938,34530.000000,25507.000000,88719.101562,5856.619629,8002.000000,54.234234
114629.000000,98046.000000,76620.429688,37966.000000,27950.000000,89021.109375,736.889954,2358.000000,54.314732
82505.234375,70559.000000,76631.812500,41780.000000,28143.000000,97292.195312,33805.308594,6117.000000,54.487797
77650.679688,63106.000000,80640.742188,41539.000000,25958.000000,104873.257812,25895.099609,7956.000000,54.491821
117892.492188,89198.000000,86618.562500,84911.000000,42590.000000,130658.078125,22065.888672,5822.000000,54.494839
134150.687500,109707.000000,80137.992188,66929.000000,44475.000000,98623.023438,21067.968750,7710.000000,54.543140
125038.835938,105999.000000,77307.765625,80239.000000,51835.000000,101447.734375,33464.968750,8353.000000,54.565273
58291.730469,47922.000000,79717.187500,41248.000000,24374.000000,110906.250000,4525.290039,9331.000000,54.657845
103168.476562,88683.000000,76240.648438,45762.000000,32043.000000,93594.820312,1494.569946,17537.000000,54.665894
71364.648438,60851.000000,76859.109375,38335.000000,28551.000000,87994.203125,11508.419922,3058.000000,54.733311
77781.820312,62206.000000,81945.625000,44817.000000,30170.000000,97352.562500,9427.109375,26993.000000,54.782612
81529.585938,63920.000000,83590.781250,40811.000000,24832.000000,107707.382812,8992.059570,18659.000000,54.793682
117516.453125,98539.000000,78157.476562,46435.000000,32511.000000,93604.140625,1663.969971,4307.000000,54.893295
92872.406250,78307.000000,77725.953125,43103.000000,30547.000000,92473.835938,4073.299805,8770.000000,54.912411
112235.304688,92059.000000,79899.343750,54619.000000,38075.000000,94012.109375,8593.200195,6312.000000,54.939583
136582.312500,113715.000000,78714.843750,52053.000000,36455.000000,93576.890625,37844.730469,6434.000000,54.948635
105356.773438,77935.000000,88595.132812,72305.000000,41643.000000,113790.562500,56220.007812,5864.000000,55.099567
71746.218750,59494.000000,79032.515625,37410.000000,21074.000000,116337.750000,8584.729492,12294.000000,55.167988
126542.203125,106135.000000,78136.992188,54045.000000,36967.000000,95812.289062,12561.009766,11122.000000,55.173019
119626.546875,100028.000000,78376.507812,55571.000000,39420.000000,92387.140625,19133.730469,8149.000000,55.433628
124406.046875,96298.000000,84665.046875,91833.000000,55374.000000,108685.804688,42570.218750,4203.000000,55.467838
99079.429688,83594.000000,77676.273438,38322.000000,29178.000000,86074.117188,10993.290039,5243.000000,55.650963
94995.921875,76363.000000,81527.085938,71492.000000,44715.000000,104781.390625,37661.468750,15742.000000,55.685177
116047.843750,99935.000000,76102.585938,49519.000000,38315.000000,84699.914062,8223.599609,6444.000000,55.694233
53362.921875,43866.000000,79724.453125,38728.000000,24734.000000,102614.953125,13293.279297,7876.000000,55.710335
72809.562500,57579.000000,82871.320312,52993.000000,32843.000000,105743.984375,21745.570312,6095.000000,55.731461
91392.734375,68335.000000,87649.289062,53997.000000,34843.000000,101562.648438,8701.769531,7900.000000,55.749573
102079.062500,87103.000000,76803.937500,45046.000000,32271.000000,91479.492188,5341.489746,2455.000000,55.758629
110411.195312,94887.000000,76258.164062,42540.000000,32215.000000,86540.484375,10175.549805,13613.000000,55.775738
113718.132812,86535.000000,86122.750000,89025.000000,52291.000000,111574.507812,48506.917969,262143.000000,55.961884
125764.054688,95785.000000,86047.640625,67551.000000,43085.000000,102750.890625,8939.700195,13675.000000,56.080612
94491.906250,81126.000000,76333.375000,45532.000000,32710.000000,91225.476562,14549.919922,5985.000000,56.111805
86843.125000,59146.000000,96225.468750,73602.000000,39002.000000,123675.210938,11088.769531,7550.000000,56.113815
109446.601562,96384.000000,74417.867188,51793.000000,36436.000000,93158.031250,22742.718750,7503.000000,56.137970
113028.460938,87938.000000,84234.726562,58843.000000,37462.000000,102939.914062,16260.859375,10220.000000,56.186264
68966.210938,54767.000000,82527.242188,35847.000000,20543.000000,114358.609375,4692.379883,8181.000000,56.219467
139256.468750,112280.000000,81281.718750,83335.000000,53580.000000,101930.617188,20511.259766,3205.000000,56.279839
131833.625000,113598.000000,76056.343750,58640.000000,39690.000000,96826.179688,17191.019531,4860.000000,56.312038
79129.562500,56275.000000,92151.671875,62418.000000,39943.000000,102411.585938,16970.029297,14278.000000,56.410645
117802.429688,101492.000000,76068.062500,47088.000000,36596.000000,84325.046875,12820.500000,4499.000000,56.455925
86564.250000,71814.000000,78996.781250,34513.000000,19142.000000,118161.328125,5451.600098,3142.000000,56.522335
80839.914062,70074.000000,75604.718750,45731.000000,30062.000000,99694.859375,9045.189453,23582.000000,56.524349
80730.101562,66579.000000,79465.414062,36729.000000,25799.000000,93300.968750,14067.899414,1431.000000,56.593777
116373.320312,91630.000000,83233.023438,63701.000000,41338.000000,100989.617188,30667.558594,13880.000000,56.712505
77190.109375,61050.000000,82862.093750,41554.000000,28270.000000,96331.195312,7294.209961,4089.000000,56.729614
99386.742188,68214.000000,95484.937500,44260.000000,26562.000000,109201.992188,27274.939453,8602.000000,56.765839
139386.812500,98465.000000,92772.601562,85557.000000,41617.000000,134730.125000,22243.759766,3169.000000,56.884567
135339.640625,107403.000000,82582.601562,68179.000000,43503.000000,102709.671875,6501.879883,13172.000000,56.902679
52465.480469,38952.000000,88272.171875,48441.000000,28024.000000,113282.515625,11968.109375,17016.000000,56.947960
115183.585938,94013.000000,80293.914062,45033.000000,30717.000000,96079.789062,11819.500000,3934.000000,56.964054
79493.750000,55446.000000,93959.937500,81454.000000,38434.000000,138891.859375,16364.809570,3705.000000,57.054615
85139.093750,67705.000000,82411.585938,49069.000000,32077.000000,100252.078125,11844.910156,5643.000000,57.056629
57441.691406,40647.000000,92614.429688,53538.000000,30087.000000,116617.351562,15340.709961,3007.000000,57.086815
125367.476562,107816.000000,76204.679688,48717.000000,35592.000000,89703.234375,6065.290039,4111.000000,57.096874
61429.613281,49238.000000,81763.101562,34604.000000,23766.000000,95422.359375,4208.049805,1383.000000,57.127064
101891.039062,75292.000000,88688.453125,47084.000000,29016.000000,106344.671875,32492.458984,2562.000000,57.299122
89954.140625,74270.000000,79375.726562,39788.000000,25710.000000,101421.484375,11905.739258,4855.000000,57.300129
63568.140625,45907.000000,90748.726562,56886.000000,31671.000000,117712.765625,4978.049805,2950.000000,57.321259
112094.679688,94492.000000,77744.539062,52209.000000,35512.000000,96349.656250,14760.899414,2355.000000,57.399742
81534.320312,73315.000000,72883.210938,46663.000000,28983.000000,105513.804688,15151.290039,5099.000000,57.531555
83896.421875,70386.000000,78115.476562,35736.000000,21026.000000,111385.640625,8069.599609,6403.000000,57.578846
65803.054688,51755.000000,83324.687500,54724.000000,33791.000000,106134.531250,10925.529297,10249.000000,57.655319
88383.625000,77349.000000,74885.382812,46878.000000,32485.000000,94572.781250,10472.769531,3957.000000,57.657333
120105.281250,90027.000000,87431.773438,83094.000000,50763.000000,107275.945312,33787.597656,24969.000000,57.659340
91604.453125,75531.000000,79482.453125,49692.000000,30475.000000,106861.851562,39073.648438,9676.000000,57.726757
135505.546875,113391.000000,78317.429688,78210.000000,50575.000000,101345.937500,25127.410156,5226.000000,57.731789
56163.472656,30703.000000,119881.750000,56764.000000,31371.000000,118583.578125,19418.628906,4836.000000,57.775055
124774.179688,106546.000000,76748.070312,76233.000000,50194.000000,99533.929688,15456.979492,11790.000000,57.916931
69002.554688,60107.000000,75235.023438,39163.000000,19983.000000,128438.492188,10416.559570,8047.000000,57.925983
83961.203125,68879.000000,79886.203125,58173.000000,33291.000000,114518.210938,29470.978516,10909.000000,57.936047
111080.320312,94215.000000,77267.531250,49450.000000,36087.000000,89803.953125,12165.229492,7178.000000,57.989380
81354.203125,69605.000000,76598.375000,55450.000000,35125.000000,103458.250000,24198.789062,5781.000000,57.992393
70053.250000,39071.000000,117504.281250,61057.000000,34507.000000,115960.000000,17592.958984,15979.000000,57.995411
100266.804688,84782.000000,77505.671875,47904.000000,34718.000000,90426.773438,18608.589844,3789.000000,58.003464
72700.539062,63695.000000,74801.828125,41834.000000,30187.000000,90821.656250,13340.250000,5238.000000,58.032642
136050.640625,116639.000000,76442.828125,81271.000000,50863.000000,104716.125000,54409.738281,13169.000000,58.180557
104903.312500,78847.000000,87193.468750,42579.000000,23851.000000,116995.406250,10847.759766,9447.000000,58.298279
104963.351562,89650.000000,76730.375000,73273.000000,47494.000000,101107.921875,28732.548828,3607.000000,58.377769
115202.546875,83219.000000,90723.437500,77358.000000,50275.000000,100840.062500,9605.750000,4966.000000,58.413994
79848.460938,54895.000000,95326.507812,58768.000000,37115.000000,103769.898438,21121.869141,12435.000000,58.463295
87066.695312,72318.000000,78901.562500,53446.000000,36426.000000,96157.617188,28423.009766,5136.000000,58.473358
101225.859375,91064.000000,72849.187500,74176.000000,41288.000000,117738.773438,24936.449219,14398.000000,58.485432
88635.632812,64651.000000,89848.953125,48324.000000,27787.000000,113972.781250,6770.609863,16558.000000,58.615231
81806.875000,74266.000000,72190.437500,47164.000000,32378.000000,95464.203125,7964.109863,14090.000000,58.625294
98225.445312,85027.000000,75708.921875,58794.000000,41383.000000,93108.859375,15436.959961,9844.000000,58.637371
124058.445312,104504.000000,77798.890625,39440.000000,29436.000000,87808.804688,1111.880005,4133.000000,58.646427
70082.484375,49058.000000,93622.359375,53245.000000,31478.000000,110854.062500,36116.078125,40620.000000,58.664536
104829.054688,92071.000000,74617.171875,42960.000000,29767.000000,94582.140625,4072.529785,6418.000000,58.679626
83156.195312,73114.000000,74537.359375,51372.000000,33118.000000,101658.171875,11942.699219,3647.000000,58.692711
103046.023438,68835.000000,98107.414062,72288.000000,44147.000000,107311.171875,32438.558594,8012.000000,58.697742
75168.500000,56967.000000,86475.382812,56143.000000,37047.000000,99316.750000,27161.750000,3056.000000,58.753082
69107.625000,58451.000000,77484.343750,33733.000000,21719.000000,101787.648438,8496.950195,3183.000000,58.837605
78199.734375,64663.000000,79255.492188,52201.000000,34295.000000,99753.453125,20304.128906,3134.000000,58.944263
113780.546875,92946.000000,80226.382812,75522.000000,45362.000000,109109.164062,2059.750000,4406.000000,58.972435
64648.863281,49528.000000,85544.101562,42019.000000,27176.000000,101330.484375,4445.979980,1318.000000,59.002621
