"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
113953.554688,103486.000000,72164.929688,88508.000000,54746.000000,105952.218750,7647.639648,11446.000000,42.894764
83512.484375,74174.000000,73786.968750,46249.000000,28330.000000,106988.156250,4417.489746,17997.000000,42.896778
127388.296875,113939.000000,73271.835938,64435.000000,40227.000000,104974.570312,9089.080078,24884.000000,42.897789
97391.992188,85319.000000,74809.609375,46091.000000,32583.000000,92705.398438,10676.819336,5609.000000,42.946182
82864.679688,72356.000000,75054.171875,44955.000000,30420.000000,96849.804688,12282.269531,13052.000000,42.988533
89871.195312,69229.000000,85077.046875,51855.000000,29741.000000,114265.468750,13386.449219,16316.000000,42.989544
67661.132812,50666.000000,87519.046875,40100.000000,21454.000000,122494.343750,5456.989746,28372.000000,42.998615
84787.539062,65231.000000,85183.992188,62415.000000,38395.000000,106535.468750,3353.349854,17305.000000,43.002647
88326.742188,75733.000000,76434.070312,32834.000000,24694.000000,87138.945312,18261.320312,14109.000000,43.024834
105990.351562,87434.000000,79444.882812,45820.000000,30798.000000,97501.773438,1342.880005,16859.000000,43.048023
103560.312500,87084.000000,77935.421875,57252.000000,32648.000000,114924.867188,6885.339844,8350.000000,43.054073
73357.820312,56542.000000,85026.671875,42984.000000,25530.000000,110340.757812,5312.229980,2985.000000,43.093395
65379.613281,54071.000000,79242.445312,35602.000000,24387.000000,95674.445312,11753.279297,10018.000000,43.102470
94420.015625,80759.000000,76621.929688,46919.000000,32615.000000,94278.203125,7489.020020,5449.000000,43.106506
98368.429688,84091.000000,76663.062500,29433.000000,22811.000000,84561.000000,4250.399902,7222.000000,43.126671
87383.484375,62023.000000,92332.906250,75730.000000,47431.000000,104637.093750,16015.229492,19862.000000,43.136753
88461.039062,68829.000000,84228.781250,54695.000000,37213.000000,96323.640625,5933.619629,24706.000000,43.136753
104934.125000,91220.000000,75388.765625,42445.000000,28768.000000,96693.390625,9121.419922,9902.000000,43.164986
90878.445312,69330.000000,85905.234375,57555.000000,36946.000000,102092.906250,13009.919922,21317.000000,43.196243
93592.093750,78019.000000,78617.406250,82645.000000,46771.000000,115803.015625,4004.000000,28330.000000,43.202293
79751.289062,56395.000000,92678.085938,35339.000000,22351.000000,103618.476562,1740.199951,4762.000000,43.204308
78405.921875,64739.000000,79371.179688,49401.000000,32067.000000,100961.859375,14543.759766,19020.000000,43.207336
88739.914062,72170.000000,80582.789062,44872.000000,28106.000000,104630.023438,7030.099609,15239.000000,43.219433
71077.882812,60550.000000,76930.804688,45238.000000,22658.000000,130846.390625,27634.529297,12622.000000,43.229515
105894.765625,88779.000000,78170.726562,49158.000000,33515.000000,96124.687500,12154.449219,36890.000000,43.234554
110667.945312,94410.000000,76821.679688,53435.000000,32762.000000,106889.578125,16223.899414,18563.000000,43.243629
66645.195312,53460.000000,81699.578125,55147.000000,31572.000000,114472.117188,2684.219971,16299.000000,43.257751
52888.132812,40570.000000,85434.476562,36212.000000,22110.000000,107335.578125,6337.869629,9765.000000,43.258755
118869.726562,85842.000000,90750.984375,72010.000000,42498.000000,111046.343750,12999.139648,41910.000000,43.272873
86273.531250,63861.000000,88536.390625,42722.000000,26689.000000,104905.726562,7462.839844,9419.000000,43.294044
81738.929688,63582.000000,84250.929688,55392.000000,34654.000000,104754.718750,11774.069336,22072.000000,43.296062
62882.421875,41450.000000,99422.500000,52944.000000,30094.000000,115296.671875,6203.889648,7599.000000,43.305138
80631.351562,72002.000000,73390.414062,52825.000000,35506.000000,97502.937500,17437.419922,9484.000000,43.331352
98336.039062,83444.000000,77232.046875,31136.000000,23392.000000,87231.914062,3726.799805,14141.000000,43.352528
75287.789062,59538.000000,82872.460938,45752.000000,29286.000000,102383.500000,9749.740234,14398.000000,43.406975
60843.433594,36503.000000,109235.828125,41452.000000,18115.000000,149964.031250,5420.029785,18562.000000,43.438232
85693.671875,71588.000000,78449.179688,46236.000000,29984.000000,101057.984375,5309.149902,17326.000000,43.441257
60636.453125,41786.000000,95100.531250,61224.000000,33242.000000,120702.007812,3422.649902,17284.000000,43.476547
78701.382812,61510.000000,83852.609375,56509.000000,34934.000000,106010.585938,10622.919922,20864.000000,43.478565
87998.890625,73159.000000,78829.609375,56139.000000,38231.000000,96234.093750,3003.770020,26658.000000,43.486629
82662.445312,68936.000000,78585.445312,51729.000000,32668.000000,103774.695312,4097.169922,15064.000000,43.506794
113741.835938,93182.000000,79995.976562,56851.000000,36558.000000,101914.421875,3357.969971,8026.000000,43.552170
86616.390625,74711.000000,75979.328125,46060.000000,31415.000000,96087.484375,14111.790039,11355.000000,43.571323
73838.929688,65526.000000,73850.195312,43528.000000,28470.000000,100198.492188,19584.179688,12914.000000,43.581406
85873.000000,70139.000000,80237.429688,63536.000000,34447.000000,120878.320312,7065.520020,44161.000000,43.665100
122365.476562,92921.000000,86302.828125,71601.000000,41801.000000,112256.726562,24698.519531,13119.000000,43.686275
138499.640625,116255.000000,78075.890625,69318.000000,46351.000000,98009.203125,15117.409180,41017.000000,43.689297
90455.000000,75518.000000,78498.625000,49724.000000,32522.000000,100200.234375,8108.099609,17641.000000,43.690308
88810.218750,71727.000000,81144.710938,39266.000000,26987.000000,95354.671875,5482.399902,13272.000000,43.696358
70015.328125,53334.000000,86033.773438,52168.000000,31670.000000,107953.343750,11978.889648,32842.000000,43.696358
93825.929688,82014.000000,74974.710938,41875.000000,29726.000000,92320.531250,4827.129883,4088.000000,43.715515
91693.718750,65287.000000,92043.429688,75098.000000,39747.000000,123823.750000,18961.250000,22184.000000,43.722569
118183.210938,100811.000000,76829.460938,54753.000000,37615.000000,95395.257812,54083.257812,22495.000000,43.731647
98801.351562,86960.000000,74460.039062,41643.000000,32288.000000,84524.148438,1973.510010,10885.000000,43.743744
134147.531250,111655.000000,78738.015625,68464.000000,44851.000000,100039.171875,17733.869141,14039.000000,43.743744
75347.835938,50911.000000,96992.718750,58717.000000,30107.000000,127813.375000,8244.389648,19576.000000,43.744751
63699.281250,51143.000000,81625.953125,33214.000000,21107.000000,103127.523438,1658.579956,7300.000000,43.752819
77195.640625,68692.000000,73648.945312,43601.000000,30624.000000,93307.054688,8160.459961,3427.000000,43.755844
97765.664062,86290.000000,74251.601562,56690.000000,40678.000000,91332.804688,1564.640015,14938.000000,43.764919
110163.921875,94689.000000,76246.476562,65747.000000,43633.000000,98750.835938,5498.569824,38261.000000,43.779034
76302.148438,60075.000000,83238.242188,52786.000000,33455.000000,103404.078125,16156.909180,33118.000000,43.808273
99588.984375,86715.000000,75265.687500,36882.000000,27739.000000,87137.203125,5600.979980,12605.000000,43.836510
104605.484375,89503.000000,76594.367188,53436.000000,38235.000000,91591.000000,6094.549805,13739.000000,43.838524
74458.289062,51151.000000,95397.906250,43763.000000,27899.000000,102801.242188,4845.609863,8059.000000,43.848606
88538.460938,70443.000000,82370.953125,84700.000000,47707.000000,116353.984375,5073.529785,31010.000000,43.852642
89558.351562,77322.000000,75907.195312,40836.000000,30026.000000,89130.359375,9848.299805,11834.000000,43.875832
107862.656250,91819.000000,76987.195312,67370.000000,46827.000000,94286.640625,5695.689941,11866.000000,43.878853
136086.187500,111750.000000,79808.007812,80489.000000,55382.000000,95246.234375,6639.709961,8474.000000,43.879864
82033.601562,69098.000000,77804.765625,49739.000000,34862.000000,93502.820312,6128.429688,23947.000000,43.893978
63802.773438,56555.000000,73934.726562,63260.000000,32651.000000,126973.367188,6312.459961,43459.000000,43.901039
66533.015625,43306.000000,100686.000000,46970.000000,27434.000000,112204.781250,8452.290039,3130.000000,43.915154
91551.523438,71214.000000,84251.984375,76910.000000,43082.000000,116994.890625,2477.859863,58407.000000,43.930279
67342.765625,59395.000000,74305.507812,40626.000000,27671.000000,96218.625000,8940.469727,10386.000000,43.969601
61789.062500,46051.000000,87933.117188,41668.000000,28611.000000,95444.210938,7937.929688,15061.000000,43.984726
136600.484375,111406.000000,80356.984375,54874.000000,37386.000000,96191.687500,10291.819336,8653.000000,43.988762
77468.195312,63719.000000,79677.273438,40187.000000,25735.000000,102339.039062,1851.079956,23813.000000,43.996826
127799.093750,108051.000000,77513.781250,64270.000000,38887.000000,108313.796875,4179.560059,16328.000000,44.011951
84142.109375,71575.000000,77042.796875,47124.000000,31987.000000,96549.179688,9668.120117,4968.000000,44.045223
121927.023438,102287.000000,78119.500000,56120.000000,36907.000000,99652.648438,6591.199707,14407.000000,44.052280
87576.242188,73399.000000,78194.484375,39106.000000,27719.000000,92458.273438,7051.659668,12905.000000,44.069424
110462.546875,87563.000000,82675.023438,49985.000000,35163.000000,93160.906250,5104.330078,9744.000000,44.075470
112611.343750,82465.000000,89493.687500,74594.000000,41333.000000,118273.351562,4004.000000,8325.000000,44.080513
94935.882812,75834.000000,82043.921875,61326.000000,36778.000000,109278.929688,7951.790039,14393.000000,44.092613
105655.390625,89102.000000,77711.296875,51888.000000,37630.000000,90367.578125,4662.350098,14904.000000,44.096645
113662.046875,76014.000000,97994.531250,73149.000000,34986.000000,137023.171875,1932.699951,26854.000000,44.097656
81523.265625,56761.000000,94126.390625,75467.000000,43113.000000,114717.265625,3471.159912,55652.000000,44.127903
72367.164062,60643.000000,78206.132812,29277.000000,22343.000000,85874.656250,1348.270020,10575.000000,44.144039
95029.101562,80438.000000,77423.953125,67204.000000,43250.000000,101833.101562,11031.790039,49935.000000,44.159161
130280.484375,106108.000000,80465.773438,66404.000000,42952.000000,101318.968750,5929.000000,18734.000000,44.178318
92708.085938,78345.000000,77550.796875,46469.000000,33833.000000,90012.484375,1704.779907,9838.000000,44.186382
116984.781250,97887.000000,78322.101562,67072.000000,44235.000000,99369.968750,24432.869141,44317.000000,44.212601
93292.679688,74194.000000,82405.968750,61321.000000,38610.000000,104085.289062,33936.980469,13717.000000,44.236797
82286.398438,69898.000000,77151.296875,43957.000000,29998.000000,96031.937500,18844.980469,5039.000000,44.307377
91536.515625,71136.000000,84330.539062,54916.000000,31588.000000,113934.875000,2833.599854,9995.000000,44.337627
92895.312500,81410.000000,74781.812500,47796.000000,31718.000000,98756.500000,9092.160156,4985.000000,44.337627
74399.039062,65578.000000,74351.390625,37808.000000,23370.000000,106024.171875,6163.080078,2423.000000,44.354771
103283.812500,82003.000000,82543.421875,35616.000000,24935.000000,93608.593750,5286.819824,7362.000000,44.356789
128520.367188,98127.000000,85834.796875,94285.000000,46923.000000,131685.156250,8550.849609,55753.000000,44.360821
89275.531250,58839.000000,99436.789062,81594.000000,39031.000000,137002.500000,12044.339844,18230.000000,44.361828
74900.695312,51310.000000,95667.351562,56404.000000,32910.000000,112321.257812,6160.770020,12450.000000,44.382999
83950.140625,64615.000000,85146.742188,58233.000000,35847.000000,106462.406250,11904.969727,18867.000000,44.391068
60730.460938,44856.000000,88729.078125,48964.000000,25900.000000,123895.937500,3947.020020,25262.000000,44.396111
79443.195312,69357.000000,75066.531250,36605.000000,27065.000000,88636.445312,7940.239746,12618.000000,44.424339
131212.687500,113006.000000,76094.679688,81251.000000,55118.000000,96608.476562,5995.219727,20615.000000,44.425350
78146.015625,65189.000000,78561.984375,53914.000000,31877.000000,110841.921875,7094.779785,8895.000000,44.429382
76559.695312,63103.000000,79511.523438,36706.000000,25903.000000,92868.179688,3628.239990,5069.000000,44.435432
131851.796875,113079.000000,76415.960938,64350.000000,43299.000000,97398.132812,17892.490234,9911.000000,44.444508
121246.835938,94447.000000,84132.179688,88414.000000,53567.000000,108169.218750,23114.628906,35965.000000,44.472740
70541.468750,47232.000000,97878.679688,47816.000000,29360.000000,106732.609375,4849.459961,10737.000000,44.503994
120842.351562,97943.000000,80858.507812,76847.000000,43891.000000,114744.375000,11091.080078,36286.000000,44.519119
106532.289062,88707.000000,78705.179688,55161.000000,33255.000000,108706.406250,12270.719727,10877.000000,44.523155
98179.625000,81377.000000,79067.781250,46529.000000,32645.000000,93408.617188,7824.739746,13420.000000,44.533237
98853.492188,82262.000000,78754.015625,67701.000000,39446.000000,112479.156250,16941.539062,29805.000000,44.555420
100372.664062,80819.000000,81392.039062,52220.000000,35943.000000,95214.359375,4941.859863,9592.000000,44.558445
135945.578125,104995.000000,84854.789062,74338.000000,44999.000000,108264.960938,13673.659180,22211.000000,44.566509
101518.953125,67106.000000,99143.835938,77012.000000,37538.000000,134451.968750,18403.000000,35773.000000,44.574574
70272.078125,49723.000000,92620.132812,54342.000000,31471.000000,113163.148438,2600.290039,36953.000000,44.581635
72448.531250,65146.000000,72882.257812,65171.000000,39178.000000,109016.453125,13519.659180,25039.000000,44.584660
117623.890625,99743.000000,77284.617188,61652.000000,39775.000000,101582.039062,13294.819336,17514.000000,44.590710
93347.195312,75665.000000,80851.148438,65437.000000,41297.000000,103844.820312,10903.969727,23440.000000,44.625999
139408.937500,119278.000000,76596.718750,73477.000000,49486.000000,97308.109375,9323.929688,16687.000000,44.666332
118097.101562,99159.000000,78052.539062,51983.000000,36727.000000,92758.953125,10076.219727,13426.000000,44.673389
83402.671875,73203.000000,74667.406250,45116.000000,32391.000000,91282.210938,1600.829956,9085.000000,44.674400
106413.789062,81511.000000,85558.195312,76572.000000,43331.000000,115811.375000,8310.609375,20807.000000,44.676414
114847.835938,107486.000000,70024.632812,56837.000000,36826.000000,101147.820312,10850.839844,19882.000000,44.678432
88688.562500,74899.000000,77601.750000,40692.000000,29895.000000,89205.250000,8088.849609,8260.000000,44.698597
87243.656250,71663.000000,79784.562500,53118.000000,37035.000000,93995.976562,2443.979980,6121.000000,44.718765
119871.445312,80195.000000,97959.914062,90800.000000,30227.000000,196866.000000,8668.660156,37396.000000,44.721786
87507.515625,75866.000000,75592.398438,53116.000000,35978.000000,96753.851562,4808.649902,23032.000000,44.731869
113998.585938,88607.000000,84316.257812,56504.000000,39231.000000,94390.828125,7853.229980,27684.000000,44.748005
87604.679688,70810.000000,81079.796875,46881.000000,28250.000000,108757.281250,5435.429688,43192.000000,44.749012
72224.960938,65183.000000,72616.101562,44895.000000,29403.000000,100065.937500,7660.729980,14394.000000,44.752037
91756.921875,81462.000000,73818.250000,69559.000000,45686.000000,99781.523438,11617.759766,12140.000000,44.768169
131207.156250,112759.000000,76258.156250,59343.000000,39251.000000,99082.898438,2798.179932,9305.000000,44.790352
70886.703125,46436.000000,100043.742188,52318.000000,29216.000000,117357.351562,13182.399414,37930.000000,44.815559
93050.156250,80327.000000,75916.382812,44226.000000,28807.000000,100614.265625,1981.209961,4836.000000,44.837742
95128.640625,83135.000000,74990.687500,67353.000000,38811.000000,113731.835938,14310.449219,39319.000000,44.855892
114478.109375,99394.000000,75481.789062,71046.000000,43574.000000,106854.335938,17625.298828,10834.000000,44.885132
78243.179688,65457.000000,78337.609375,46585.000000,30833.000000,99017.109375,5011.929688,3779.000000,44.951679
116558.976562,91550.000000,83438.664062,66862.000000,43770.000000,100111.226562,5875.100098,10626.000000,44.966805
84810.453125,69232.000000,80282.789062,64668.000000,36932.000000,114753.656250,4161.850098,4305.000000,45.012177
74440.914062,62893.000000,77569.203125,39598.000000,23757.000000,109234.945312,1509.199951,3713.000000,45.021252
101103.414062,85411.000000,77576.812500,48783.000000,35299.000000,90570.343750,5811.189941,18172.000000,45.027302
75644.085938,62195.000000,79707.554688,48469.000000,28903.000000,109900.859375,6274.729980,3456.000000,45.037384
62947.992188,42486.000000,97099.273438,49668.000000,23090.000000,140971.937500,2976.049805,40382.000000,45.049480
92648.039062,80339.000000,75577.007812,42707.000000,30087.000000,93025.093750,3876.179932,13332.000000,45.050491
83029.789062,71478.000000,76127.484375,50477.000000,33814.000000,97831.093750,16384.060547,16028.000000,45.070656
124053.703125,108680.000000,74806.617188,73168.000000,42268.000000,113446.070312,66713.570312,26082.000000,45.072674
68936.984375,50574.000000,89331.562500,53648.000000,32042.000000,109727.085938,8060.359863,50008.000000,45.074688
79635.953125,63943.000000,81619.914062,51703.000000,32883.000000,103044.359375,9077.529297,22087.000000,45.098888
100049.554688,77406.000000,84707.234375,67276.000000,40218.000000,109627.531250,3334.099854,14794.000000,45.100906
67328.539062,53315.000000,82761.773438,63255.000000,30631.000000,135336.078125,4014.779785,28107.000000,45.139217
119033.250000,97945.000000,79646.359375,73563.000000,44169.000000,109149.515625,13497.330078,33970.000000,45.141239
101899.734375,87426.000000,76385.750000,42249.000000,32658.000000,84782.617188,19641.160156,6512.000000,45.156361
93426.195312,79098.000000,77407.507812,60330.000000,39850.000000,99216.742188,12920.599609,27756.000000,45.185600
107489.773438,91063.000000,77357.976562,66879.000000,44295.000000,98949.812500,11762.519531,25596.000000,45.239044
71851.289062,47920.000000,98264.734375,54965.000000,32612.000000,110455.851562,2517.899902,25372.000000,45.239044
97121.812500,83946.000000,75822.257812,44736.000000,30782.000000,95244.578125,7412.020020,17366.000000,45.253159
96067.953125,84606.000000,74414.453125,51277.000000,31966.000000,105126.992188,1829.519897,10985.000000,45.318699
67086.015625,55979.000000,78539.257812,35164.000000,25983.000000,88692.914062,3049.969971,3725.000000,45.326763
75418.929688,63931.000000,77312.335938,56294.000000,34107.000000,108167.929688,7819.349609,4315.000000,45.327770
103489.210938,86190.000000,78689.742188,50458.000000,35454.000000,93270.593750,2430.119873,12296.000000,45.362053
113610.695312,95535.000000,77935.742188,48964.000000,34607.000000,92724.156250,8484.629883,28149.000000,45.374153
58678.042969,48866.000000,78695.289062,47825.000000,24822.000000,126269.406250,5481.629883,4472.000000,45.382217
89456.445312,78039.000000,75124.210938,35539.000000,26531.000000,87787.265625,5830.439941,6504.000000,45.425579
95537.859375,81418.000000,76901.539062,62843.000000,43182.000000,95374.898438,5826.589844,14252.000000,45.430618
70244.429688,63707.000000,72261.117188,47956.000000,28991.000000,108407.585938,8443.049805,9951.000000,45.440701
82164.742188,70067.000000,76851.421875,40707.000000,28887.000000,92352.070312,4197.270020,27510.000000,45.464901
103076.039062,87295.000000,77383.484375,49584.000000,34155.000000,95140.890625,5383.069824,7796.000000,45.471954
101269.312500,71168.000000,93255.195312,62264.000000,35860.000000,113790.679688,1769.459961,13277.000000,45.481033
133291.968750,109292.000000,79927.375000,60258.000000,39048.000000,101133.695312,2999.149902,11899.000000,45.489098
116128.421875,96582.000000,78799.289062,66141.000000,41942.000000,103347.882812,10318.000000,9220.000000,45.494141
88107.125000,68259.000000,84592.343750,60037.000000,35811.000000,109870.851562,21570.779297,24058.000000,45.496159
67067.843750,57407.000000,76564.843750,56959.000000,29791.000000,125301.765625,6183.099609,27082.000000,45.499180
108047.515625,84758.000000,83543.757812,61438.000000,35174.000000,114470.937500,8670.200195,27721.000000,45.499180
133403.359375,114990.000000,76030.289062,53769.000000,37294.000000,94487.187500,15257.549805,13982.000000,45.533463
101092.351562,85595.000000,77401.578125,42366.000000,33039.000000,84037.000000,5852.770020,12737.000000,45.537495
110650.562500,85022.000000,85290.804688,85326.000000,48042.000000,116396.593750,10167.080078,43622.000000,45.561699
66597.000000,53362.000000,81790.429688,51180.000000,30882.000000,108611.250000,7033.179688,12639.000000,45.567741
93300.585938,78531.000000,77861.578125,62467.000000,36515.000000,112113.859375,5376.139648,15589.000000,45.610092
74888.054688,59539.000000,82431.070312,37412.000000,28163.000000,87058.648438,1944.250000,27476.000000,45.613117
89072.500000,71192.000000,81995.953125,45971.000000,28220.000000,106759.578125,8890.419922,26435.000000,45.636311
68235.460938,52179.000000,85702.664062,47195.000000,27191.000000,113749.820312,1660.119995,12682.000000,45.645382
116611.109375,95985.000000,79618.953125,46304.000000,33633.000000,90226.234375,25432.330078,16302.000000,45.663532
105212.203125,89418.000000,77111.843750,53371.000000,38410.000000,91062.796875,6829.129883,9251.000000,45.669582
74218.132812,46635.000000,104298.476562,50981.000000,31295.000000,106761.171875,7716.939941,19385.000000,45.672607
133024.156250,96076.000000,90739.328125,87504.000000,44028.000000,130250.351562,19772.830078,32203.000000,45.672607
108240.273438,82896.000000,85572.703125,68803.000000,30196.000000,149326.843750,8560.859375,64280.000000,45.688740
65466.511719,46807.000000,91661.789062,41940.000000,26147.000000,105120.281250,13489.629883,14236.000000,45.691765
127271.375000,105491.000000,79067.000000,56767.000000,36547.000000,101794.468750,13879.250000,10325.000000,45.693779
138201.031250,114390.000000,79177.750000,82455.000000,45350.000000,119157.015625,17756.199219,35356.000000,45.696808
83138.812500,75126.000000,72525.960938,40904.000000,26598.000000,100785.195312,5751.899902,10781.000000,45.703861
90402.070312,76766.000000,77177.273438,43304.000000,31902.000000,88959.031250,5982.899902,11686.000000,45.710922
102211.781250,88150.000000,75990.375000,49346.000000,34470.000000,93818.953125,4345.879883,24929.000000,45.725037
98678.906250,83939.000000,77044.296875,44076.000000,27079.000000,106671.765625,4358.199707,23131.000000,45.729069
85688.929688,66282.000000,84724.507812,67553.000000,39754.000000,111363.718750,3538.149902,33779.000000,45.731087
84635.859375,70675.000000,78481.718750,59693.000000,37043.000000,105608.085938,8823.429688,20936.000000,45.756294
109809.210938,73140.000000,98392.898438,83444.000000,39684.000000,137803.296875,14274.259766,20322.000000,45.759319
88495.804688,59350.000000,97719.640625,65165.000000,26230.000000,162815.609375,6606.599609,31814.000000,45.784527
122666.460938,98999.000000,81203.539062,63116.000000,41571.000000,99501.343750,8649.410156,21321.000000,45.791584
90861.062500,75686.000000,78675.992188,40380.000000,27666.000000,95653.289062,7495.179688,8123.000000,45.806709
97204.765625,85583.000000,74435.484375,83804.000000,47151.000000,116480.648438,8844.219727,24851.000000,45.827885
112717.203125,94318.000000,78320.523438,51769.000000,33758.000000,100501.609375,7833.979980,15107.000000,45.846031
130658.101562,107199.000000,79877.703125,55604.000000,40303.000000,90416.695312,2357.739990,16708.000000,45.848053
91758.500000,72358.000000,83107.398438,47233.000000,33830.000000,91500.500000,10038.490234,17093.000000,45.853092
103503.429688,86918.000000,78041.382812,44838.000000,33138.000000,88674.734375,6103.020020,15605.000000,45.860149
84388.593750,75578.000000,73175.937500,37750.000000,25930.000000,95410.109375,19205.339844,10184.000000,45.877289
130970.156250,92962.000000,92330.851562,87106.000000,51302.000000,111274.000000,6853.000000,19687.000000,45.882332
115338.421875,93651.000000,80712.632812,74130.000000,46231.000000,105084.976562,6788.319824,11053.000000,45.882332
118453.390625,91960.000000,84416.718750,76778.000000,46780.000000,107561.414062,12554.849609,23538.000000,45.913589
87172.554688,74766.000000,76410.937500,29186.000000,22158.000000,86322.484375,7108.639648,4915.000000,45.921654
80741.953125,68395.000000,77366.835938,49862.000000,26011.000000,125629.773438,3192.419922,26402.000000,45.922665
70356.609375,56585.000000,81486.101562,63536.000000,37049.000000,112388.867188,4616.149902,5038.000000,45.932747
108591.031250,88570.000000,80350.257812,61700.000000,38254.000000,105703.234375,3643.639893,19902.000000,45.933758
107072.656250,91814.000000,76427.484375,59688.000000,34818.000000,112347.437500,10565.169922,11789.000000,45.951904
83338.679688,69530.000000,78551.468750,37418.000000,28542.000000,85916.406250,1998.149902,1240.000000,45.953922
86870.773438,67678.000000,84121.335938,57011.000000,34206.000000,109228.585938,5644.869629,62304.000000,45.978119
120189.023438,97829.000000,80515.070312,68483.000000,44069.000000,101842.609375,49026.667969,27020.000000,46.015430
129001.476562,107198.000000,78865.656250,71435.000000,47534.000000,98488.750000,14898.729492,32985.000000,46.035595
79932.203125,57732.000000,90737.148438,50341.000000,33508.000000,98458.515625,2045.119995,26559.000000,46.045677
78590.781250,58271.000000,88389.171875,65816.000000,34907.000000,123565.968750,13473.459961,16910.000000,46.049709
65422.273438,58833.000000,72876.007812,29646.000000,19637.000000,98939.765625,6727.489746,14035.000000,46.065842
77186.164062,55260.000000,91539.492188,61679.000000,35336.000000,114393.117188,8741.809570,7537.000000,46.076931
120202.453125,90279.000000,87258.257812,58566.000000,35523.000000,108047.781250,12286.120117,3300.000000,46.095081
109391.304688,93417.000000,76742.648438,77493.000000,48281.000000,105187.992188,5997.529785,48439.000000,46.121300
77464.242188,60786.000000,83517.523438,39834.000000,27090.000000,96366.234375,3100.020020,10273.000000,46.123314
91192.859375,74440.000000,80285.000000,51104.000000,34024.000000,98434.984375,18844.980469,21066.000000,46.128353
81388.171875,68842.000000,77479.664062,57677.000000,35214.000000,107341.390625,8108.099609,12982.000000,46.134403
99557.382812,87379.000000,74670.031250,56834.000000,38403.000000,96989.117188,18137.349609,33155.000000,46.139446
72122.265625,52170.000000,90600.054688,55662.000000,34366.000000,106147.500000,1840.299927,25286.000000,46.139446
121859.085938,96651.000000,82628.812500,69691.000000,43951.000000,103917.304688,8888.879883,22976.000000,46.185829
86516.851562,72190.000000,78542.304688,42690.000000,27018.000000,103550.664062,5667.969727,6475.000000,46.199944
108081.484375,90215.000000,78514.968750,42353.000000,27399.000000,101304.656250,7169.469727,13191.000000,46.236244
119259.984375,100076.000000,78098.875000,58150.000000,35976.000000,105929.468750,3778.389893,5653.000000,46.241283
96138.265625,82642.000000,76238.687500,37750.000000,30370.000000,81461.437500,2999.919922,11041.000000,46.246326
57024.570312,40005.000000,93417.382812,43378.000000,18817.000000,151077.250000,7068.599609,15145.000000,46.250359
102309.742188,85094.000000,78794.882812,57244.000000,39414.000000,95183.000000,6481.089844,18486.000000,46.321949
136418.000000,116714.000000,76599.976562,81040.000000,48842.000000,108739.148438,6146.139648,48925.000000,46.329002
65924.710938,50917.000000,84852.640625,49117.000000,27302.000000,117900.960938,6454.139648,22586.000000,46.343124
104546.234375,76831.000000,89176.804688,87582.000000,44283.000000,129615.750000,14217.279297,40956.000000,46.346146
86185.843750,74103.000000,76221.953125,42489.000000,29495.000000,94407.828125,1808.729980,9297.000000,46.355221
51967.781250,45679.000000,74558.562500,39304.000000,24703.000000,104271.828125,1580.809937,6171.000000,46.372364
100618.351562,83158.000000,79296.335938,56145.000000,37602.000000,97854.335938,8174.319824,18838.000000,46.397572
66164.875000,44258.000000,97975.085938,52857.000000,32034.000000,108136.234375,9096.779297,17251.000000,46.407654
89190.210938,80399.000000,72702.023438,29239.000000,23307.000000,82215.953125,5175.169922,3628.000000,46.409668
95434.375000,66176.000000,94511.414062,62572.000000,39860.000000,102878.031250,10669.889648,59542.000000,46.413704
120429.179688,103662.000000,76136.359375,50465.000000,37706.000000,87712.148438,2393.929932,28316.000000,46.415718
65985.539062,46803.000000,92396.390625,49991.000000,29539.000000,110911.343750,3762.989990,20134.000000,46.445965
66788.179688,54212.000000,80739.140625,40867.000000,26532.000000,100944.507812,2846.689941,18882.000000,46.448994
89458.023438,74914.000000,78259.359375,53662.000000,37718.000000,93239.117188,8514.660156,15910.000000,46.491341
107955.085938,76642.000000,92311.593750,84230.000000,40454.000000,136453.687500,11235.839844,58954.000000,46.491341
131688.265625,103053.000000,83746.445312,61624.000000,37453.000000,107830.890625,54850.949219,17383.000000,46.499409
130227.554688,108647.000000,78553.414062,67198.000000,45827.000000,96098.109375,7987.979980,20784.000000,46.501423
107911.632812,79631.000000,88810.851562,57962.000000,36143.000000,105099.132812,7849.379883,12490.000000,46.513523
97358.023438,81530.000000,78258.992188,52650.000000,33438.000000,103190.093750,12865.160156,21881.000000,46.521587
120694.625000,97255.000000,81330.960938,91252.000000,52947.000000,112948.625000,22115.939453,9795.000000,46.525620
95736.156250,77075.000000,81403.375000,54884.000000,33447.000000,107539.617188,2645.719971,18029.000000,46.534698
109617.242188,87455.000000,82143.679688,55969.000000,33291.000000,110179.460938,14981.119141,8639.000000,46.604271
95792.242188,80035.000000,78438.679688,51699.000000,35399.000000,95713.031250,8550.080078,21285.000000,46.605278
95617.656250,82824.000000,75659.218750,39800.000000,29320.000000,88960.867188,25811.939453,7869.000000,46.609310
104803.773438,87242.000000,78728.367188,56659.000000,38350.000000,96824.101562,7014.699707,33672.000000,46.633511
96392.640625,83899.000000,75295.148438,51808.000000,35467.000000,95730.937500,5714.169922,31092.000000,46.649643
109261.742188,92407.000000,77489.562500,58637.000000,40643.000000,94550.960938,7244.159668,24145.000000,46.653675
