"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
115781.609375,82229.000000,92277.218750,55467.000000,31813.000000,114264.148438,2266.879883,38704.000000,7.640233
83187.789062,73642.000000,74031.062500,39715.000000,27806.000000,93604.335938,1968.119995,41800.000000,7.641284
84358.570312,60802.000000,90926.671875,45148.000000,25714.000000,115066.476562,2330.020020,19158.000000,7.641284
60294.382812,53195.000000,74282.406250,46183.000000,26415.000000,114580.703125,1281.280029,32116.000000,7.641284
57591.792969,46683.000000,80850.335938,30522.000000,21839.000000,91592.554688,2727.339844,15413.000000,7.642334
61352.980469,54819.000000,73347.359375,52820.000000,33251.000000,104105.492188,3474.239990,56713.000000,7.642334
73187.968750,63495.000000,75540.546875,57316.000000,37283.000000,100749.976562,3319.469971,49474.000000,7.643385
85131.195312,74402.000000,74986.671875,26028.000000,20194.000000,84469.203125,557.479980,9685.000000,7.646538
83100.890625,71798.000000,75853.093750,45383.000000,30050.000000,98975.718750,3433.429932,13851.000000,7.648640
85445.609375,51139.000000,109500.843750,60491.000000,25011.000000,158503.781250,3571.260010,25228.000000,7.650742
96396.593750,79528.000000,79436.773438,37215.000000,29064.000000,83915.578125,3995.529785,14127.000000,7.650742
105563.750000,85866.000000,80570.031250,33284.000000,23774.000000,91751.507812,538.229980,10290.000000,7.653894
100435.859375,80722.000000,81541.140625,49419.000000,33750.000000,95962.179688,5754.979980,35512.000000,7.654946
76722.429688,66555.000000,75547.765625,31376.000000,23023.000000,89313.195312,3058.439941,13280.000000,7.655997
86726.203125,75554.000000,75226.843750,30173.000000,23330.000000,84758.593750,984.059998,4672.000000,7.655997
71119.750000,62495.000000,74580.429688,25864.000000,19951.000000,84959.304688,608.299988,7241.000000,7.658099
63645.562500,48431.000000,86124.085938,41388.000000,27867.000000,97333.914062,7506.729980,21175.000000,7.659149
96254.390625,84973.000000,74236.851562,30481.000000,22665.000000,88136.015625,1908.829956,26080.000000,7.659149
52688.261719,42842.000000,80597.968750,48187.000000,32234.000000,97970.562500,436.589996,21018.000000,7.661251
96996.203125,84451.000000,75271.390625,31866.000000,24663.000000,84676.242188,475.859985,7811.000000,7.664404
64161.433594,58033.000000,72456.765625,32011.000000,23457.000000,89434.843750,1010.239990,60250.000000,7.664404
68453.500000,62442.000000,71845.375000,33477.000000,25514.000000,85989.992188,2008.929932,19425.000000,7.666506
94522.710938,78078.000000,79339.125000,47556.000000,34846.000000,89440.109375,5074.299805,23045.000000,7.666506
96663.609375,79725.000000,79459.976562,48450.000000,34397.000000,92310.937500,3911.599854,90345.000000,7.667556
107379.171875,83487.000000,84290.984375,60996.000000,41999.000000,95179.257812,2121.349854,40775.000000,7.667556
70908.031250,40197.000000,115606.359375,53535.000000,26549.000000,132150.734375,1299.760010,21394.000000,7.668608
76256.335938,67847.000000,73658.898438,46732.000000,32867.000000,93182.484375,3551.239990,28706.000000,7.669659
63075.183594,53923.000000,76659.226562,30294.000000,22903.000000,86685.046875,2674.979980,9303.000000,7.669659
76660.023438,64218.000000,78233.382812,52267.000000,36238.000000,94524.273438,2002.769897,40501.000000,7.669659
75290.953125,66926.000000,73727.226562,35009.000000,23674.000000,96914.328125,445.829987,11444.000000,7.672811
111727.335938,87698.000000,83492.937500,81369.000000,47122.000000,113165.796875,2767.379883,8698.000000,7.672811
77244.625000,70327.000000,71982.375000,48168.000000,27683.000000,114031.648438,5206.739746,14693.000000,7.673862
59178.902344,49914.000000,77700.617188,49827.000000,29022.000000,112516.789062,1600.059937,24777.000000,7.673862
100123.023438,87007.000000,75415.335938,43608.000000,32623.000000,87603.656250,2215.290039,26041.000000,7.677015
75957.710938,51235.000000,97159.453125,46958.000000,29043.000000,105961.484375,3039.189941,24649.000000,7.677015
71282.492188,60839.000000,76785.765625,34291.000000,24967.000000,90010.609375,3075.379883,24768.000000,7.679117
94224.093750,75095.000000,82230.109375,62334.000000,41895.000000,97508.554688,5332.250000,50819.000000,7.680168
68157.250000,55250.000000,80846.218750,54012.000000,33702.000000,105030.281250,5955.179688,5553.000000,7.683321
88644.320312,73025.000000,79553.492188,41107.000000,29701.000000,90703.625000,3852.309814,13611.000000,7.684372
111256.492188,87786.000000,83057.726562,49497.000000,35406.000000,91618.242188,1140.369995,23568.000000,7.686474
67439.140625,62649.000000,70546.882812,50790.000000,34381.000000,96814.328125,1643.179932,41044.000000,7.687524
89433.531250,75606.000000,77521.835938,52236.000000,36966.000000,92607.757812,910.139954,18100.000000,7.688575
89231.289062,76643.000000,76300.015625,32084.000000,25011.000000,84069.289062,684.529968,13039.000000,7.692779
89896.468750,64402.000000,91479.382812,70517.000000,33794.000000,136752.140625,9588.040039,65130.000000,7.693830
62994.601562,50478.000000,81786.398438,55292.000000,33706.000000,107506.570312,1599.289917,27309.000000,7.696983
58949.011719,49375.000000,78243.695312,30838.000000,22075.000000,91551.492188,1303.609985,9640.000000,7.706441
87091.968750,70190.000000,81317.265625,47984.000000,32074.000000,98044.507812,1533.839966,12007.000000,7.708543
48400.929688,39390.000000,80528.140625,29904.000000,18958.000000,103375.281250,1198.119995,8387.000000,7.710645
94149.039062,83623.000000,73785.335938,45390.000000,33911.000000,87720.179688,1132.669922,4602.000000,7.711696
53375.562500,43670.000000,80101.234375,36962.000000,25926.000000,93432.914062,5095.859863,40438.000000,7.712747
90155.593750,78406.000000,75356.953125,44187.000000,30930.000000,93625.585938,2183.719971,11715.000000,7.716950
55178.339844,34918.000000,103561.710938,39336.000000,22338.000000,115405.320312,1886.500000,19192.000000,7.716950
134130.156250,116726.000000,75307.585938,71374.000000,50290.000000,93011.867188,2112.109863,64586.000000,7.719052
69131.320312,59408.000000,76262.296875,28655.000000,21040.000000,89255.421875,3760.679932,8435.000000,7.723256
91015.109375,78517.000000,75967.835938,51195.000000,34961.000000,95967.382812,3662.119873,23895.000000,7.733766
85411.640625,69656.000000,80359.734375,45724.000000,33692.000000,88940.046875,1658.579956,26854.000000,7.733766
76872.531250,65247.000000,77213.023438,37509.000000,28155.000000,87309.179688,5078.919922,20910.000000,7.737969
56624.042969,51475.000000,72091.570312,38039.000000,25571.000000,97490.273438,913.989990,30777.000000,7.741121
89823.789062,77169.000000,76283.117188,31079.000000,24225.000000,84078.164062,3991.679932,4090.000000,7.742173
92191.421875,73767.000000,81904.593750,49617.000000,34291.000000,94826.625000,7327.319824,29596.000000,7.751631
81403.968750,67412.000000,79138.578125,37547.000000,27840.000000,88386.507812,5610.219727,13392.000000,7.753733
87731.085938,75891.000000,75760.562500,44606.000000,33267.000000,87873.835938,3960.109863,12267.000000,7.754784
93356.671875,82082.000000,74537.937500,36858.000000,26278.000000,91921.992188,2820.510010,14572.000000,7.754784
75472.648438,67614.000000,73153.125000,31386.000000,24154.000000,85158.273438,1148.069946,5420.000000,7.754784
74745.851562,61002.000000,80301.367188,32733.000000,24842.000000,86353.359375,2868.250000,33004.000000,7.757936
77577.210938,68629.000000,74080.929688,47272.000000,32581.000000,95086.640625,6662.040039,8727.000000,7.757936
102288.414062,89066.000000,75265.242188,54894.000000,39674.000000,90677.351562,2038.959961,39094.000000,7.760038
85064.835938,72439.000000,76958.671875,45198.000000,30371.000000,97530.414062,1802.569946,15016.000000,7.760038
80984.484375,73403.000000,72304.929688,27273.000000,21471.000000,83245.460938,4432.120117,7974.000000,7.760038
93366.945312,79314.000000,77147.742188,41961.000000,30786.000000,89324.882812,1712.479980,20809.000000,7.763191
82160.789062,70783.000000,76070.382812,36304.000000,25899.000000,91865.281250,1654.729980,19461.000000,7.763191
100513.281250,86947.000000,75761.539062,46592.000000,33187.000000,92007.523438,2697.309814,38916.000000,7.763191
83048.750000,62124.000000,87609.992188,65384.000000,30892.000000,138709.234375,682.219971,44961.000000,7.765293
85117.765625,74069.000000,75311.906250,28435.000000,21793.000000,85509.851562,2961.419922,15399.000000,7.765293
91545.203125,82334.000000,72867.914062,34320.000000,26270.000000,85618.406250,190.190002,10475.000000,7.766344
68809.789062,55675.000000,80997.179688,41821.000000,31695.000000,86473.609375,1201.969971,9847.000000,7.768446
66959.609375,58539.000000,74963.101562,39263.000000,27771.000000,92655.648438,1288.979980,73353.000000,7.770548
87242.859375,57126.000000,100086.609375,54745.000000,29542.000000,121446.351562,3638.250000,16237.000000,7.770548
96351.562500,83035.000000,76046.203125,44525.000000,32015.000000,91144.476562,3410.329834,17354.000000,7.770548
101399.664062,85593.000000,77638.687500,39102.000000,28461.000000,90038.601562,1139.599976,13530.000000,7.771598
108573.656250,77155.000000,92223.234375,59997.000000,38067.000000,103290.601562,3116.189941,62665.000000,7.772649
57993.113281,52118.000000,72923.687500,32399.000000,21794.000000,97425.937500,4505.270020,25640.000000,7.773700
53990.179688,43016.000000,82255.445312,33599.000000,18072.000000,121842.851562,2872.869873,18810.000000,7.775803
81100.609375,76115.000000,69828.664062,27519.000000,20451.000000,88185.671875,3471.929932,10598.000000,7.778955
98844.804688,79419.000000,81566.039062,55837.000000,37311.000000,98076.531250,927.079956,28488.000000,7.778955
91128.875000,77083.000000,77477.812500,30835.000000,23691.000000,85298.328125,3503.500000,9691.000000,7.780006
99767.523438,85023.000000,76901.132812,67440.000000,43419.000000,101792.945312,2721.179932,52516.000000,7.784210
118528.445312,101402.000000,76604.804688,64416.000000,45466.000000,92851.070312,3597.439941,7767.000000,7.785260
96389.484375,66234.000000,95373.703125,83457.000000,35358.000000,154687.421875,2956.799805,82601.000000,7.790515
96643.859375,85551.000000,74033.640625,31186.000000,23391.000000,87375.726562,1803.339966,25337.000000,7.791566
90977.195312,77659.000000,76775.148438,41608.000000,31467.000000,86656.562500,2726.569824,14723.000000,7.794719
88382.039062,75303.000000,76918.656250,22895.000000,18787.000000,79866.218750,1951.179932,4078.000000,7.795770
111679.140625,91659.000000,79850.359375,56495.000000,39147.000000,94578.296875,3678.289795,28799.000000,7.795770
72069.328125,61335.000000,77005.554688,36257.000000,26775.000000,88744.679688,315.699982,11511.000000,7.796821
100410.585938,89814.000000,73268.179688,32190.000000,24406.000000,86437.921875,2397.010010,12152.000000,7.796821
111878.226562,96180.000000,76232.601562,62363.000000,36176.000000,112976.046875,4034.029785,36696.000000,7.797872
55194.140625,44122.000000,81981.859375,36334.000000,20878.000000,114052.351562,1167.319946,40164.000000,7.801024
62963.000000,52894.000000,78011.562500,43454.000000,30062.000000,94730.937500,1717.099976,60761.000000,7.801024
127220.812500,102159.000000,81613.398438,83015.000000,55067.000000,98797.304688,2303.069824,71852.000000,7.809432
135799.421875,104870.000000,84864.601562,59716.000000,41414.000000,94498.187500,7081.689941,6417.000000,7.811533
97067.304688,83521.000000,76165.320312,27001.000000,20721.000000,85398.273438,506.659973,3694.000000,7.811533
54573.203125,46570.000000,76798.570312,40958.000000,26174.000000,102553.046875,599.829956,12695.000000,7.812585
53878.792969,31800.000000,111037.742188,50195.000000,25132.000000,130892.078125,1550.779907,38190.000000,7.815737
88136.351562,74065.000000,77986.953125,47195.000000,30341.000000,101940.328125,1625.469971,13012.000000,7.819941
79723.640625,67115.000000,77848.000000,22182.000000,17483.000000,83150.460938,1185.799927,2084.000000,7.823094
73168.218750,60442.000000,79334.773438,40656.000000,24574.000000,108424.835938,1212.750000,31606.000000,7.827297
83623.875000,71819.000000,76308.132812,33084.000000,24543.000000,88342.625000,3585.119873,19847.000000,7.827297
100381.351562,64430.000000,102104.500000,52000.000000,31498.000000,108193.289062,5219.060059,13152.000000,7.828349
60033.679688,44031.000000,89354.484375,42290.000000,22475.000000,123315.570312,5895.889648,30848.000000,7.834654
105257.234375,77376.000000,89150.882812,48848.000000,34912.000000,91696.343750,3599.750000,74034.000000,7.834654
65496.531250,60092.000000,71430.140625,33035.000000,23160.000000,93479.351562,3143.139893,27671.000000,7.834654
104190.734375,83142.000000,82127.484375,44456.000000,30994.000000,94001.046875,2066.679932,13060.000000,7.836756
95509.421875,71106.000000,88027.804688,48674.000000,26722.000000,119373.523438,1506.119995,29882.000000,7.836756
96405.281250,76010.000000,83120.859375,48210.000000,33226.000000,95090.914062,1347.500000,162850.000000,7.838858
114336.703125,93091.000000,80492.968750,43714.000000,30035.000000,95383.414062,2293.060059,33388.000000,7.840960
71479.203125,53026.000000,88342.718750,59575.000000,37106.000000,105220.382812,1997.380005,37615.000000,7.842010
82518.664062,74294.000000,72791.117188,59528.000000,38930.000000,100211.335938,1201.969971,29667.000000,7.844112
63963.140625,50797.000000,82522.359375,44023.000000,27081.000000,106535.625000,1125.739990,25331.000000,7.845163
74361.914062,68877.000000,70754.867188,32658.000000,23193.000000,92281.062500,922.459961,7141.000000,7.847265
72695.015625,64412.000000,73963.554688,26679.000000,20184.000000,86624.804688,681.450012,6233.000000,7.847265
52744.351562,40186.000000,86016.375000,37130.000000,25498.000000,95433.039062,1650.109985,30595.000000,7.847265
67658.765625,44294.000000,100105.773438,57365.000000,29938.000000,125575.273438,4628.469727,26969.000000,7.849367
77141.921875,66674.000000,75825.250000,35413.000000,25762.000000,90087.195312,3059.209961,16398.000000,7.851469
92384.179688,83767.000000,72277.734375,66700.000000,38279.000000,114194.500000,1104.949951,31573.000000,7.852520
54484.722656,44114.000000,80942.796875,45272.000000,31426.000000,94410.546875,1715.559937,54445.000000,7.853570
65565.265625,44003.000000,97649.835938,35936.000000,24279.000000,97001.593750,4359.739746,8464.000000,7.854622
56022.062500,38891.000000,94403.898438,47067.000000,31051.000000,99339.250000,5604.830078,53047.000000,7.856723
55021.921875,39279.000000,91802.656250,36327.000000,24107.000000,98756.640625,2259.179932,30069.000000,7.857775
51492.992188,39875.000000,84630.593750,35605.000000,20439.000000,114164.554688,1697.849976,21903.000000,7.860927
105129.250000,70651.000000,97518.093750,66497.000000,36475.000000,119477.648438,4377.449707,18654.000000,7.869334
80899.164062,64403.000000,82322.375000,39886.000000,28419.000000,91979.625000,1709.399902,28549.000000,7.870386
60184.570312,49646.000000,79447.609375,54324.000000,33818.000000,105274.640625,2847.459961,41428.000000,7.871437
96470.062500,84286.000000,75009.632812,51641.000000,35406.000000,95586.750000,2580.270020,43769.000000,7.876691
60035.261719,53498.000000,73544.265625,44086.000000,20698.000000,139589.343750,4607.679688,45581.000000,7.881946
109414.210938,95241.000000,75288.695312,61748.000000,43034.000000,94035.335938,2536.379883,23645.000000,7.884048
61698.210938,53742.000000,75238.250000,33487.000000,23390.000000,93826.601562,3183.179932,11674.000000,7.887200
102888.812500,86526.000000,77929.421875,33918.000000,25310.000000,87824.976562,1486.869995,14586.000000,7.892455
91045.921875,80939.000000,73719.539062,40998.000000,28911.000000,92935.046875,1513.049927,4166.000000,7.907168
102662.085938,87814.000000,76617.195312,34826.000000,27394.000000,83315.937500,1794.869995,13480.000000,7.910321
94377.351562,81806.000000,75607.101562,33321.000000,25710.000000,84936.796875,1580.039917,9956.000000,7.912423
69884.984375,56898.000000,80494.609375,42445.000000,28066.000000,99111.929688,1446.059937,18495.000000,7.915576
85978.859375,74199.000000,75940.531250,27148.000000,21479.000000,82833.070312,1361.359985,6473.000000,7.917677
52969.500000,38334.000000,90556.921875,39596.000000,20398.000000,127216.554688,957.109985,58694.000000,7.918728
77841.070312,62242.000000,81960.609375,45730.000000,28950.000000,103521.976562,3346.419922,42597.000000,7.918728
67456.523438,54770.000000,80716.281250,38112.000000,27506.000000,90805.937500,1640.869995,42779.000000,7.919779
72005.343750,56987.000000,82807.351562,38455.000000,27375.000000,92061.625000,6320.929688,14935.000000,7.922932
79842.929688,64459.000000,81176.968750,38861.000000,28283.000000,90046.835938,3127.739990,19796.000000,7.922932
67682.460938,60337.000000,73514.390625,30373.000000,22789.000000,87345.867188,2682.679932,17917.000000,7.923983
96111.406250,80462.000000,78282.390625,41389.000000,30410.000000,89196.632812,1660.119995,33859.000000,7.926085
82080.210938,74951.000000,71769.671875,43990.000000,32087.000000,89847.257812,1066.449951,21971.000000,7.927135
60641.980469,53134.000000,74796.421875,35044.000000,24974.000000,91961.382812,1335.179932,19367.000000,7.935543
72731.351562,62899.000000,75780.578125,49404.000000,29943.000000,108130.132812,2418.569824,54592.000000,7.938696
81947.492188,62110.000000,86467.734375,37486.000000,26410.000000,93020.929688,1588.510010,36679.000000,7.942899
90560.859375,81163.000000,73124.421875,39984.000000,29435.000000,89022.984375,1046.429932,17862.000000,7.949205
69901.570312,58339.000000,78524.992188,53035.000000,27975.000000,124243.140625,3777.619873,49219.000000,7.951306
88705.945312,74818.000000,77701.000000,31337.000000,24082.000000,85279.531250,1635.479980,13584.000000,7.954460
83782.664062,70939.000000,77401.437500,48322.000000,32175.000000,98425.195312,1439.900024,18564.000000,7.956561
51149.339844,39223.000000,85463.203125,40042.000000,24615.000000,106609.492188,4199.580078,30550.000000,7.956561
82572.382812,69783.000000,77547.023438,36250.000000,28551.000000,83208.296875,3422.649902,17379.000000,7.956561
85994.664062,72506.000000,77728.000000,31640.000000,24446.000000,84822.015625,2684.989990,4191.000000,7.959714
62332.582031,50174.000000,81417.226562,52270.000000,34378.000000,99644.156250,3230.149902,34505.000000,7.964969
116005.976562,94311.000000,80611.679688,50469.000000,34135.000000,96895.750000,9652.719727,20184.000000,7.968122
94405.789062,76653.000000,80714.101562,46508.000000,31149.000000,97850.593750,3398.010010,19113.000000,7.973376
68673.914062,53618.000000,83938.492188,49367.000000,32562.000000,99358.632812,5600.209961,57994.000000,7.976529
79425.023438,68927.000000,75517.554688,42607.000000,29307.000000,95277.328125,1433.739990,16296.000000,7.978631
95646.882812,74474.000000,84167.812500,75781.000000,42074.000000,118039.250000,1699.390015,59154.000000,7.980733
93467.273438,77690.000000,78845.039062,31116.000000,23102.000000,88270.195312,5763.449707,15441.000000,7.981784
109356.546875,92702.000000,77309.984375,48083.000000,34602.000000,91068.945312,2104.409912,12951.000000,7.983886
85943.312500,73890.000000,76226.570312,34836.000000,25970.000000,87909.593750,2968.349854,32063.000000,7.989141
87084.859375,71199.000000,80158.335938,50728.000000,36655.000000,90697.328125,1723.260010,19884.000000,7.990191
57580.730469,46867.000000,80517.437500,30163.000000,22691.000000,87116.585938,2909.829834,38978.000000,7.996497
134082.750000,108898.000000,80692.460938,62859.000000,43378.000000,94968.125000,4139.520020,16226.000000,7.996497
101842.062500,89093.000000,74914.093750,36134.000000,26869.000000,88134.203125,2669.589844,9574.000000,7.997548
75045.265625,57388.000000,85700.265625,44597.000000,30744.000000,95065.992188,3037.649902,63495.000000,7.998598
84264.562500,75487.000000,73156.460938,58768.000000,36191.000000,106419.265625,1315.929932,55824.000000,7.999650
92415.781250,77111.000000,78543.406250,46346.000000,33351.000000,91071.679688,616.769958,57334.000000,8.005955
114173.960938,98298.000000,76120.625000,42494.000000,32750.000000,85034.718750,706.859985,9397.000000,8.008057
71364.648438,57670.000000,81098.562500,39785.000000,24230.000000,107608.328125,1955.029907,17277.000000,8.013311
123578.914062,107122.000000,75604.148438,47524.000000,33062.000000,94202.796875,1248.939941,7027.000000,8.014362
110601.585938,95060.000000,76250.632812,41689.000000,29888.000000,91412.289062,3522.750000,13815.000000,8.016464
51843.750000,42250.000000,80417.328125,44009.000000,29562.000000,97563.554688,2856.699951,33736.000000,8.018566
74685.812500,48119.000000,101718.851562,52797.000000,21607.000000,160138.109375,873.179993,52467.000000,8.019617
81481.390625,68206.000000,78291.710938,53291.000000,35470.000000,98462.898438,4082.539795,22411.000000,8.020668
108004.062500,90086.000000,78571.085938,45012.000000,31954.000000,92317.273438,1810.269897,23895.000000,8.020668
83110.375000,72139.000000,75503.148438,46835.000000,32639.000000,94040.210938,1358.279907,29747.000000,8.021719
109102.164062,93554.000000,76427.726562,41781.000000,30818.000000,88849.359375,1379.069946,5662.000000,8.021719
65826.750000,58353.000000,73929.734375,26458.000000,19909.000000,87093.851562,329.559998,2529.000000,8.023821
68106.695312,56050.000000,79633.195312,36070.000000,26210.000000,90190.132812,1282.819946,10761.000000,8.024872
69301.960938,64030.000000,70931.960938,32105.000000,24810.000000,84805.851562,472.009979,10483.000000,8.026974
85918.820312,74623.000000,75456.296875,44118.000000,31867.000000,90730.765625,280.279999,21838.000000,8.026974
95368.015625,82844.000000,75443.468750,35112.000000,26296.000000,87507.609375,1624.699951,15952.000000,8.030126
49547.222656,30254.000000,107328.835938,32138.000000,21966.000000,95884.367188,2627.239990,21967.000000,8.034330
86500.265625,74799.000000,75788.203125,45328.000000,30939.000000,96015.250000,1789.479980,26134.000000,8.035380
74436.960938,57519.000000,84811.984375,38138.000000,26543.000000,94164.632812,1487.640015,28617.000000,8.037482
93391.429688,80414.000000,76112.382812,33767.000000,26218.000000,84405.906250,2733.500000,26248.000000,8.039584
68111.429688,58302.000000,76562.570312,37403.000000,27226.000000,90033.164062,506.659973,11493.000000,8.040635
79496.914062,65678.000000,79325.046875,47642.000000,31290.000000,99784.796875,629.089966,9395.000000,8.043789
96444.781250,81016.000000,78016.757812,36415.000000,27436.000000,86984.023438,3932.389893,13100.000000,8.050094
95785.921875,79327.000000,79133.539062,40637.000000,28943.000000,92014.867188,4449.830078,23010.000000,8.055348
76080.164062,62155.000000,80218.640625,28635.000000,21023.000000,89265.250000,1520.750000,18490.000000,8.058501
110584.203125,92894.000000,78016.304688,39716.000000,28638.000000,90887.210938,3977.049805,42384.000000,8.058501
57755.320312,45255.000000,83638.328125,38035.000000,23399.000000,106528.562500,1981.979980,24973.000000,8.061654
56755.179688,39810.000000,93431.484375,41532.000000,24226.000000,112352.070312,5811.189941,31497.000000,8.063756
116242.976562,92415.000000,82433.593750,67288.000000,40863.000000,107916.375000,1315.929932,27696.000000,8.064807
86033.375000,79033.000000,71340.875000,28553.000000,21993.000000,85083.867188,1161.159912,8130.000000,8.064807
105028.132812,91359.000000,75341.492188,47793.000000,31851.000000,98337.953125,3843.069824,15209.000000,8.067960
49902.722656,42174.000000,77545.992188,39090.000000,26606.000000,96286.640625,2409.329834,44195.000000,8.070062
71832.328125,53630.000000,87779.296875,38356.000000,27338.000000,91948.890625,6263.179688,25490.000000,8.071113
82154.468750,66489.000000,80976.929688,49654.000000,33113.000000,98273.320312,5116.649902,35259.000000,8.072163
109200.125000,92224.000000,77599.531250,41130.000000,31520.000000,85516.992188,1245.859985,8065.000000,8.073215
115898.531250,92674.000000,81959.625000,74645.000000,46146.000000,106009.937500,3157.770020,57511.000000,8.077417
68768.710938,43238.000000,104233.000000,36846.000000,24217.000000,99712.578125,3399.549805,19824.000000,8.078469
76329.015625,69234.000000,72252.054688,32606.000000,24838.000000,86032.164062,1989.679932,17101.000000,8.079519
89297.656250,73226.000000,79919.851562,53467.000000,34842.000000,100568.664062,5332.250000,23499.000000,8.083724
67443.882812,49600.000000,89112.945312,31239.000000,21252.000000,96333.476562,1929.619995,8603.000000,8.084774
114874.695312,100903.000000,74610.546875,45888.000000,34503.000000,87161.000000,545.159973,11389.000000,8.085826
72530.695312,64085.000000,74172.921875,35768.000000,25057.000000,93550.367188,6396.389648,23402.000000,8.086876
95635.031250,85931.000000,72936.859375,70866.000000,41211.000000,112695.015625,1697.079956,57912.000000,8.087927
91908.601562,65233.000000,92335.515625,44901.000000,25393.000000,115883.593750,1924.229980,7388.000000,8.096334
100758.179688,85038.000000,77651.023438,53344.000000,36126.000000,96771.093750,8490.019531,38277.000000,8.096334
87306.062500,74882.000000,76409.421875,22644.000000,18054.000000,82197.695312,2318.469971,1324.000000,8.099487
69511.312500,59450.000000,76627.312500,37501.000000,26154.000000,93969.015625,3314.079834,44698.000000,8.101589
95223.445312,83698.000000,74560.492188,27687.000000,21218.000000,85516.796875,3323.319824,8589.000000,8.101589
89440.640625,74937.000000,78220.125000,38750.000000,27625.000000,91928.328125,2052.050049,12331.000000,8.102640
109980.640625,93979.000000,76694.703125,52327.000000,36027.000000,95187.015625,7928.689941,29832.000000,8.105793
92257.781250,79443.000000,76107.476562,28682.000000,21587.000000,87075.718750,2979.899902,17072.000000,8.111048
107815.250000,82518.000000,85627.132812,66775.000000,43574.000000,100430.679688,2353.119873,35241.000000,8.112099
89319.773438,76727.000000,76292.054688,40536.000000,28339.000000,93742.453125,4275.040039,22331.000000,8.113150
110483.875000,94662.000000,76489.734375,37704.000000,28690.000000,86126.507812,5908.979980,10288.000000,8.113150
127485.460938,106027.000000,78799.617188,68257.000000,47071.000000,95032.835938,974.049988,52514.000000,8.115252
88212.984375,76623.000000,75448.976562,43527.000000,31099.000000,91725.953125,1193.500000,3072.000000,8.116302
81494.820312,69906.000000,76400.367188,33480.000000,24242.000000,90510.078125,4676.979980,20177.000000,8.117353
93969.710938,83206.000000,74013.890625,50378.000000,29990.000000,110089.117188,1916.529907,38711.000000,8.119454
82073.101562,67886.000000,79231.992188,39855.000000,28590.000000,91358.421875,6692.069824,23975.000000,8.119454
105283.304688,91526.000000,75386.742188,44554.000000,32274.000000,90471.921875,10835.439453,18860.000000,8.120506
68670.750000,61980.000000,72610.617188,32999.000000,23224.000000,93120.156250,2428.579834,8408.000000,8.121556
63576.832031,48215.000000,86416.492188,34018.000000,24343.000000,91582.945312,2473.239990,25117.000000,8.122608
111935.890625,100987.000000,72641.343750,63370.000000,41675.000000,99652.468750,2316.929932,17524.000000,8.125761
98016.882812,87296.000000,73584.523438,56926.000000,37808.000000,98674.945312,3328.709961,56616.000000,8.125761
70726.328125,62530.000000,74126.343750,36714.000000,28914.000000,83215.359375,1305.919922,25736.000000,8.127863
75263.304688,69161.000000,71318.460938,41243.000000,28425.000000,95088.882812,1921.919922,11387.000000,8.127863
83014.781250,71539.000000,76048.835938,24981.000000,20163.000000,81195.992188,1633.939941,1506.000000,8.127863
108049.882812,93125.000000,76039.265625,54009.000000,38241.000000,92558.609375,8506.959961,17190.000000,8.127863
123344.281250,89114.000000,90709.554688,73696.000000,31198.000000,154809.312500,1183.489990,78607.000000,8.129964
101508.679688,66722.000000,99704.335938,77175.000000,42774.000000,118243.343750,2719.639893,77692.000000,8.131016
51975.679688,41855.000000,81382.828125,44500.000000,27311.000000,106783.054688,2668.819824,24780.000000,8.132066
112037.015625,89267.000000,82252.765625,57548.000000,35939.000000,104940.750000,2513.280029,36164.000000,8.133118
85775.835938,74407.000000,75549.421875,27065.000000,20935.000000,84725.671875,1346.729980,17820.000000,8.135219
92370.750000,73018.000000,82905.710938,46234.000000,28670.000000,105685.093750,502.039978,13631.000000,8.137321
65115.750000,54566.000000,78206.687500,42827.000000,29122.000000,96377.664062,1284.359985,23265.000000,8.137321
74805.101562,65331.000000,75039.828125,28258.000000,22531.000000,82194.148438,2003.539917,12070.000000,8.139422
85515.132812,75930.000000,73809.031250,40794.000000,30238.000000,88414.437500,527.450012,6322.000000,8.141524
57209.429688,49059.000000,76423.835938,32597.000000,22727.000000,93997.320312,6108.409668,39024.000000,8.143626
61225.000000,53010.000000,75692.164062,44182.000000,30098.000000,96202.789062,2102.869873,29970.000000,8.143626
88391.523438,75827.000000,76395.304688,29413.000000,23911.000000,80616.054688,3760.679932,41896.000000,8.144677
75333.609375,60213.000000,81993.320312,49830.000000,33121.000000,98597.835938,4378.989746,44450.000000,8.144677
61314.273438,49796.000000,80695.085938,36311.000000,23520.000000,101176.773438,4408.250000,28314.000000,8.144677
81755.523438,63202.000000,84774.703125,44777.000000,32210.000000,91105.421875,3289.439941,19923.000000,8.146779
59599.972656,51042.000000,76524.117188,39565.000000,26946.000000,96226.968750,1775.619995,40307.000000,8.147830
103871.570312,89238.000000,76282.835938,46514.000000,31078.000000,98086.796875,10443.509766,42868.000000,8.148881
97752.234375,82814.000000,77357.578125,49686.000000,34878.000000,93360.328125,7390.459961,35623.000000,8.149932
72897.250000,66199.000000,72167.171875,46269.000000,33443.000000,90670.257812,4587.659668,20676.000000,8.152034
84631.914062,75086.000000,73867.796875,38485.000000,28250.000000,89279.750000,3625.929932,8570.000000,8.153085
