"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
72048.789062,52513.000000,89916.585938,67687.000000,33841.000000,131081.687500,3545.079834,3196.000000,13.490499
71407.312500,55794.000000,83875.500000,67350.000000,36454.000000,121079.984375,2460.149902,6359.000000,13.498845
80362.750000,67254.000000,78309.890625,46097.000000,35538.000000,85007.968750,1170.400024,1460.000000,13.511365
71931.078125,57615.000000,81820.273438,41625.000000,30511.000000,89408.289062,1830.289917,4043.000000,13.511365
111913.773438,103837.000000,70633.609375,39464.000000,31145.000000,83041.031250,788.479980,8125.000000,13.515539
100654.695312,92529.000000,71291.226562,45271.000000,35173.000000,84351.078125,4727.799805,15139.000000,13.518668
107290.695312,93806.000000,74956.859375,58668.000000,43646.000000,88092.062500,5305.299805,8774.000000,13.519712
92140.859375,84779.000000,71226.875000,41630.000000,31231.000000,87357.554688,5576.339844,1835.000000,13.530146
97704.835938,86416.000000,74097.210938,44482.000000,33140.000000,87965.367188,3169.319824,8089.000000,13.530146
98590.421875,87470.000000,73867.859375,38894.000000,30170.000000,84486.484375,3649.799805,2638.000000,13.532232
70925.414062,61739.000000,75287.390625,46467.000000,30699.000000,99197.414062,1925.769897,20899.000000,13.535363
78104.929688,68783.000000,74417.867188,41426.000000,30303.000000,89591.601562,2262.260010,8969.000000,13.546840
131013.601562,111242.000000,77184.046875,46466.000000,35562.000000,85630.609375,43595.859375,2520.000000,13.548925
68963.843750,64335.000000,70251.257812,30823.000000,22667.000000,89117.054688,1526.140015,11853.000000,13.557273
95492.039062,84578.000000,73992.843750,28476.000000,23510.000000,79379.132812,915.529968,2881.000000,13.557273
111907.453125,93585.000000,78366.906250,73310.000000,43169.000000,111293.843750,8723.330078,9597.000000,13.561446
75442.632812,53564.000000,92304.695312,46506.000000,31340.000000,97250.070312,6041.419922,3194.000000,13.564576
82800.695312,67083.000000,80891.226562,50992.000000,34539.000000,96754.734375,4081.770020,2540.000000,13.566663
97281.390625,82566.000000,77216.203125,43566.000000,34562.000000,82609.265625,2593.359863,4764.000000,13.568749
76618.148438,67818.000000,74040.031250,36951.000000,27950.000000,86641.179688,3528.139893,9497.000000,13.573966
115746.851562,101863.000000,74468.500000,74535.000000,43203.000000,113064.507812,5337.639648,11186.000000,13.575009
74723.734375,60943.000000,80355.328125,45937.000000,34207.000000,88009.101562,1978.899902,2131.000000,13.577097
121261.843750,98766.000000,80463.078125,65279.000000,41870.000000,102176.367188,6591.199707,41569.000000,13.578140
83681.539062,71966.000000,76204.781250,38737.000000,29114.000000,87197.507812,4546.080078,3666.000000,13.581269
78085.179688,63691.000000,80347.156250,44558.000000,32683.000000,89347.765625,1563.869995,12557.000000,13.582314
102948.062500,89826.000000,75109.703125,52998.000000,37494.000000,92635.539062,9111.410156,24991.000000,13.582314
85332.640625,76715.000000,72897.875000,38380.000000,27371.000000,91895.500000,3280.199951,2020.000000,13.584399
56706.203125,45798.000000,81145.406250,37618.000000,24978.000000,98700.187500,1676.289917,2634.000000,13.585443
58580.871094,48363.000000,79382.093750,38790.000000,27503.000000,92431.429688,8844.219727,23052.000000,13.588573
72533.062500,57718.000000,82357.796875,50258.000000,33858.000000,97280.062500,3081.540039,8319.000000,13.597963
87449.054688,80315.000000,71357.304688,45764.000000,33855.000000,88589.265625,394.239990,15654.000000,13.600050
97276.656250,85143.000000,74875.484375,44591.000000,35095.000000,83268.718750,686.839966,3157.000000,13.602136
109239.625000,98506.000000,72677.070312,51902.000000,39054.000000,87096.062500,4736.270020,13097.000000,13.608397
81574.609375,68670.000000,77851.664062,44413.000000,30974.000000,93970.765625,1600.059937,7837.000000,13.615700
96457.421875,86546.000000,73041.320312,57526.000000,42310.000000,89104.796875,3986.289795,5435.000000,13.618831
97757.765625,80218.000000,79865.523438,86084.000000,51214.000000,110157.406250,3294.829834,7973.000000,13.624047
76967.335938,62386.000000,80853.578125,44079.000000,26342.000000,109663.703125,1319.010010,4891.000000,13.625091
70762.671875,57015.000000,81338.289062,44100.000000,31895.000000,90614.125000,1655.500000,14851.000000,13.625091
74160.460938,64958.000000,74820.343750,26136.000000,21370.000000,80152.031250,358.819977,6366.000000,13.627176
71152.929688,60295.000000,77337.726562,27811.000000,21907.000000,83198.148438,2634.169922,6039.000000,13.628220
60946.132812,51090.000000,78179.015625,44314.000000,30326.000000,95764.773438,1069.530029,15086.000000,13.630307
91966.273438,81967.000000,73530.835938,53511.000000,31343.000000,111887.726562,3907.750000,12587.000000,13.630307
80014.359375,71460.000000,73381.210938,21775.000000,18080.000000,78929.554688,1751.750000,4809.000000,13.630307
74605.234375,63689.000000,76768.812500,49746.000000,36169.000000,90136.687500,6145.369629,3351.000000,13.638653
81273.625000,69467.000000,76674.515625,53204.000000,37835.000000,92157.460938,1837.989990,23117.000000,13.639698
69134.484375,57754.000000,78449.937500,33203.000000,25658.000000,84807.531250,4556.089844,12818.000000,13.650131
77939.031250,66507.000000,76801.117188,33460.000000,24207.000000,90586.796875,1399.859985,22555.000000,13.651175
97170.000000,84718.000000,75168.601562,41901.000000,30702.000000,89441.203125,5314.540039,13580.000000,13.653260
87103.031250,76487.000000,74632.093750,37358.000000,28931.000000,84625.281250,5244.469727,9437.000000,13.653260
63467.023438,57931.000000,71798.773438,30333.000000,23855.000000,83332.781250,1801.029907,18694.000000,13.656391
76160.742188,71347.000000,69957.671875,33451.000000,25347.000000,86489.312500,361.899994,3928.000000,13.658477
78543.382812,68666.000000,74963.148438,39756.000000,30718.000000,84818.328125,1107.260010,10308.000000,13.670998
71018.632812,53566.000000,86888.648438,39710.000000,26286.000000,99004.593750,707.630005,5210.000000,13.670998
109316.250000,81450.000000,87957.640625,90622.000000,47706.000000,124491.750000,14985.739258,12665.000000,13.676215
71028.109375,56374.000000,82571.710938,41342.000000,28054.000000,96577.648438,4757.830078,13222.000000,13.677258
110225.546875,98858.000000,73071.898438,43055.000000,33786.000000,83515.445312,6994.679688,6794.000000,13.677258
97849.406250,87066.000000,73652.843750,34432.000000,27918.000000,80827.265625,3225.530029,6445.000000,13.677258
75868.445312,61530.000000,80807.976562,63504.000000,36078.000000,115355.570312,2516.359863,31352.000000,13.679344
83044.015625,71982.000000,75607.406250,39818.000000,30218.000000,86356.226562,8977.429688,12757.000000,13.686648
80508.109375,73470.000000,71814.070312,22342.000000,19134.000000,76523.742188,663.739990,1776.000000,13.687692
81850.320312,73907.000000,72579.632812,42229.000000,31367.000000,88230.289062,8751.049805,5365.000000,13.691865
85450.351562,76724.000000,72989.859375,58224.000000,38704.000000,98588.468750,1345.189941,14018.000000,13.693952
76488.593750,67486.000000,74278.460938,42799.000000,29262.000000,95853.843750,6709.779785,3110.000000,13.697082
138540.718750,100598.000000,90254.328125,88615.000000,55154.000000,105295.585938,6886.109863,17171.000000,13.700212
63698.492188,37831.000000,110347.187500,52508.000000,30707.000000,112064.484375,987.139954,3466.000000,13.707516
74286.859375,64690.000000,75258.367188,47417.000000,36614.000000,84872.468750,1513.049927,7808.000000,13.711688
56106.589844,42057.000000,87429.000000,45742.000000,31341.000000,95649.390625,6928.459961,31597.000000,13.713775
79982.765625,71199.000000,73621.132812,30855.000000,24443.000000,82727.703125,3157.000000,10643.000000,13.714818
58343.871094,48667.000000,78567.078125,42954.000000,29339.000000,95948.507812,3016.089844,29189.000000,13.714818
111537.734375,85875.000000,85120.664062,81530.000000,52695.000000,101397.671875,9447.129883,4029.000000,13.722121
75561.921875,66583.000000,74373.726562,38695.000000,29555.000000,85803.265625,7011.619629,6698.000000,13.722121
59046.179688,52303.000000,73985.250000,25373.000000,19803.000000,83969.351562,1231.229980,9771.000000,13.724209
91719.789062,81788.000000,73494.250000,36605.000000,29352.000000,81730.218750,1572.339966,5355.000000,13.727338
85838.242188,58218.000000,96628.101562,47596.000000,31802.000000,98083.500000,6960.799805,5632.000000,13.729425
78022.773438,70607.000000,72419.179688,34648.000000,27679.000000,82036.609375,1472.239990,7213.000000,13.729425
92256.203125,72567.000000,83317.531250,67768.000000,42471.000000,104571.203125,3871.559814,64274.000000,13.736729
97406.210938,83219.000000,76708.601562,60733.000000,47235.000000,84263.742188,3065.369873,18816.000000,13.736729
63405.402344,50306.000000,82601.210938,59972.000000,36066.000000,108975.906250,12411.629883,8732.000000,13.736729
73747.289062,62145.000000,77771.375000,31995.000000,25233.000000,83098.492188,3252.479980,2417.000000,13.738815
90199.835938,77315.000000,76457.812500,47494.000000,35683.000000,87228.281250,4276.580078,5162.000000,13.747162
77980.898438,59415.000000,86014.578125,49816.000000,35603.000000,91698.492188,889.349976,25167.000000,13.752378
65017.000000,56978.000000,74782.445312,38083.000000,27814.000000,89732.062500,6334.020020,4257.000000,13.754466
99028.875000,83778.000000,77466.117188,46737.000000,35602.000000,86033.257812,4449.830078,11177.000000,13.758638
100331.585938,87615.000000,75048.000000,42812.000000,34875.000000,80450.968750,1198.890015,3778.000000,13.760726
81726.289062,69362.000000,77218.273438,48440.000000,36530.000000,86902.921875,1964.269897,6662.000000,13.763855
72378.218750,59219.000000,80098.945312,50484.000000,35223.000000,93930.648438,1809.500000,2725.000000,13.765943
70560.429688,57867.000000,79911.664062,61972.000000,40639.000000,99938.414062,3578.959961,38841.000000,13.778462
130287.593750,116354.000000,73384.054688,57636.000000,43446.000000,86940.875000,2423.959961,6257.000000,13.783679
82073.101562,71594.000000,75128.398438,30855.000000,24158.000000,83703.671875,8727.179688,11771.000000,13.783679
67584.500000,58427.000000,75807.726562,36828.000000,27099.000000,89064.539062,1142.679932,10633.000000,13.785767
56529.242188,51566.000000,71843.851562,29050.000000,23818.000000,79932.015625,1185.799927,11537.000000,13.796200
75646.453125,67990.000000,72916.109375,46505.000000,35794.000000,85147.000000,2920.609863,8725.000000,13.797243
94676.765625,84059.000000,73814.070312,38275.000000,29003.000000,86487.281250,4431.350098,11804.000000,13.805589
108786.164062,91839.000000,77629.445312,59434.000000,43627.000000,89281.109375,753.829956,24123.000000,13.808720
69148.703125,57707.000000,78529.984375,33686.000000,24251.000000,91033.179688,4812.500000,7351.000000,13.816023
60482.402344,49255.000000,80474.562500,46036.000000,30855.000000,97780.437500,1206.589966,1891.000000,13.825413
82728.804688,72415.000000,74870.046875,26756.000000,21499.000000,81561.062500,863.940002,4467.000000,13.827500
79756.031250,70442.000000,74201.343750,41386.000000,32218.000000,84185.015625,2024.329956,2710.000000,13.830629
85823.234375,78806.000000,71371.609375,37546.000000,29782.000000,82620.867188,827.750000,2500.000000,13.830629
94567.742188,84019.000000,73764.164062,37044.000000,28263.000000,85897.304688,6632.009766,3956.000000,13.830629
70924.625000,61966.000000,75010.742188,41786.000000,31722.000000,86327.710938,1462.229980,5280.000000,13.835846
70932.523438,63682.000000,72997.609375,33778.000000,26022.000000,85069.367188,2486.329834,2412.000000,13.838977
81386.593750,70565.000000,75586.359375,36169.000000,27921.000000,84895.648438,6129.199707,4924.000000,13.840020
90368.101562,78417.000000,75523.984375,52292.000000,38257.000000,89578.593750,8885.799805,2986.000000,13.843150
96327.859375,86052.000000,73361.953125,41980.000000,32436.000000,84819.382812,3641.329834,9805.000000,13.844193
73308.054688,65366.000000,73498.718750,36484.000000,28098.000000,85095.578125,8078.069824,1856.000000,13.854628
64241.222656,56007.000000,75171.195312,32830.000000,25475.000000,84457.195312,3053.819824,7812.000000,13.858801
89633.406250,71227.000000,82471.742188,64483.000000,41023.000000,103014.359375,11004.069336,5844.000000,13.859844
75230.914062,66414.000000,74236.351562,39164.000000,30158.000000,85106.835938,1639.329956,2852.000000,13.861930
93712.171875,82487.000000,74454.406250,48973.000000,37411.000000,85790.125000,1159.619995,18000.000000,13.866104
100312.625000,88375.000000,74388.546875,36998.000000,27735.000000,87423.859375,1893.429932,1376.000000,13.871321
66739.203125,57567.000000,75977.914062,45755.000000,30991.000000,96757.117188,4378.989746,2703.000000,13.871321
133246.140625,109151.000000,80003.109375,83561.000000,53595.000000,102178.437500,2189.109863,7206.000000,13.872364
113426.625000,96690.000000,76880.000000,61707.000000,42130.000000,95989.320312,8979.740234,15912.000000,13.873406
90589.304688,71730.000000,82766.781250,56059.000000,25238.000000,145569.484375,5841.989746,3485.000000,13.879668
72865.648438,64372.000000,74183.226562,45994.000000,35732.000000,84357.515625,2660.349854,6820.000000,13.881754
65652.164062,48291.000000,89096.953125,35191.000000,20487.000000,112572.718750,3009.159912,16904.000000,13.881754
56180.851562,40511.000000,90885.640625,58476.000000,35983.000000,106502.609375,5031.179688,25840.000000,13.884885
54020.992188,45630.000000,77587.554688,31500.000000,23354.000000,88395.312500,1073.380005,18290.000000,13.884885
83424.789062,75786.000000,72141.640625,56236.000000,40910.000000,90087.570312,943.250000,14957.000000,13.889057
52394.382812,46850.000000,73291.750000,47129.000000,31158.000000,99128.507812,1445.289917,8583.000000,13.890101
65559.734375,53866.000000,79763.164062,28843.000000,23086.000000,81878.835938,3150.069824,3622.000000,13.895318
64219.890625,55810.000000,75411.484375,39990.000000,29350.000000,89294.195312,2394.699951,8949.000000,13.898447
67917.882812,63242.000000,70381.500000,43666.000000,29770.000000,96126.804688,23616.669922,4258.000000,13.902621
116233.492188,97006.000000,78525.843750,55571.000000,35210.000000,103433.710938,5053.509766,13053.000000,13.905751
88315.679688,78225.000000,73989.851562,32243.000000,25905.000000,81570.242188,2915.989990,6250.000000,13.909924
108623.421875,94936.000000,74984.671875,38861.000000,29788.000000,85497.328125,1874.949951,2426.000000,13.909924
75376.273438,63231.000000,78124.007812,41857.000000,30399.000000,90237.851562,2379.300049,34281.000000,13.915141
86019.148438,74407.000000,75763.718750,32734.000000,25703.000000,83463.234375,517.440002,4274.000000,13.916185
88811.015625,75124.000000,77476.156250,61815.000000,41440.000000,97758.390625,5153.609863,3626.000000,13.916185
51215.703125,46919.000000,71537.593750,33275.000000,22371.000000,97479.343750,4147.219727,4086.000000,13.916185
131673.250000,93834.000000,91963.875000,85529.000000,55086.000000,101754.140625,1263.569946,9591.000000,13.919314
95053.593750,82162.000000,75818.898438,36321.000000,29590.000000,80443.835938,2978.359863,6066.000000,13.920358
75137.695312,62839.000000,78362.539062,32857.000000,25991.000000,82848.546875,1659.349976,12706.000000,13.920358
115236.515625,101803.000000,74183.875000,89755.000000,52891.000000,111213.320312,4128.739746,3601.000000,13.923488
83213.070312,77715.000000,70172.445312,40431.000000,30355.000000,87289.945312,1149.609985,3965.000000,13.924531
63184.203125,43426.000000,95353.937500,48248.000000,29058.000000,108816.187500,9899.889648,65774.000000,13.925574
57215.750000,44778.000000,83739.593750,59626.000000,39198.000000,99690.023438,4486.020020,45589.000000,13.925574
71804.679688,66836.000000,70408.046875,30781.000000,26052.000000,77432.195312,4285.049805,13183.000000,13.930791
65810.164062,59066.000000,73018.906250,43394.000000,32094.000000,88610.625000,1563.869995,18991.000000,13.931835
105013.125000,92467.000000,74428.070312,39647.000000,31735.000000,81875.085938,2393.929932,15577.000000,13.933922
63410.140625,52922.000000,78524.000000,51828.000000,33950.000000,100047.125000,3002.229980,11008.000000,13.936007
75607.742188,67663.000000,73231.000000,26956.000000,22347.000000,79052.601562,11021.009766,6944.000000,13.939138
61454.890625,47416.000000,84939.851562,48735.000000,31644.000000,100932.156250,3668.280029,6691.000000,13.940182
80611.601562,72462.000000,72906.664062,35820.000000,28634.000000,81982.945312,1834.909912,4779.000000,13.944355
98087.984375,85780.000000,74939.304688,68254.000000,45908.000000,97436.046875,2457.069824,4637.000000,13.945398
119186.515625,83222.000000,93857.492188,73014.000000,35286.000000,135607.484375,11603.129883,4737.000000,13.946441
83454.812500,74491.000000,73422.218750,29654.000000,24139.000000,80508.914062,1442.979980,3023.000000,13.946441
125286.101562,108277.000000,75830.968750,48098.000000,36753.000000,85765.804688,981.750000,4795.000000,13.947486
86079.195312,77491.000000,72799.242188,33905.000000,26887.000000,82642.093750,6465.689941,3339.000000,13.948528
57681.062500,50336.000000,75099.054688,39302.000000,24816.000000,103791.742188,7481.319824,31314.000000,13.949572
69005.710938,46535.000000,97181.875000,66327.000000,40179.000000,108186.023438,5859.699707,31503.000000,13.950615
96275.718750,87487.000000,72119.578125,57472.000000,41455.000000,90857.203125,1711.709961,14262.000000,13.957919
89296.859375,78721.000000,74340.507812,37828.000000,31121.000000,79659.898438,1310.539917,3216.000000,13.962091
66758.953125,59687.000000,73300.968750,29833.000000,23239.000000,84131.648438,3831.520020,11697.000000,13.972525
69927.640625,63589.000000,72068.718750,35057.000000,27637.000000,83131.148438,1640.099976,5597.000000,13.974612
66668.890625,57730.000000,75683.570312,27671.000000,21750.000000,83376.867188,1583.890015,9903.000000,13.985045
64352.613281,49215.000000,85693.648438,40207.000000,29695.000000,88735.679688,1412.179932,12699.000000,13.986089
78179.195312,68614.000000,74672.109375,41515.000000,32722.000000,83146.718750,1392.159912,14517.000000,13.987132
92165.351562,80598.000000,74941.671875,32516.000000,27238.000000,78235.132812,2284.589844,7579.000000,14.002782
63537.332031,55266.000000,75344.375000,44165.000000,31222.000000,92703.781250,4439.049805,41069.000000,14.005913
74925.179688,65458.000000,75014.460938,44013.000000,34294.000000,84109.062500,1628.549927,1927.000000,14.010086
61099.390625,51350.000000,77978.773438,25754.000000,19554.000000,86315.546875,3797.639893,864.000000,14.017389
105914.515625,93375.000000,74336.968750,47241.000000,36959.000000,83768.125000,3286.359863,9610.000000,14.018433
67500.765625,58790.000000,75246.296875,40421.000000,30210.000000,87687.210938,6900.739746,8629.000000,14.020520
54815.730469,40546.000000,88600.695312,32137.000000,22562.000000,93348.578125,4924.919922,11772.000000,14.021563
76211.304688,69103.000000,72277.390625,29031.000000,23839.000000,79809.375000,1824.130005,10440.000000,14.023649
93455.421875,84333.000000,72625.117188,40476.000000,32957.000000,80487.765625,1134.209961,1736.000000,14.023649
80734.054688,74756.000000,70776.757812,42050.000000,31952.000000,86247.765625,3039.959961,7665.000000,14.024693
52820.191406,46778.000000,74001.109375,40963.000000,25534.000000,105136.335938,4578.419922,4609.000000,14.029909
56248.000000,32894.000000,112065.085938,42869.000000,26702.000000,105215.437500,3975.510010,41715.000000,14.029909
60006.031250,50157.000000,78404.906250,37323.000000,25769.000000,94920.265625,3541.229980,14085.000000,14.031997
115524.859375,103494.000000,73154.359375,43783.000000,34470.000000,83242.320312,5501.649902,3573.000000,14.031997
50500.750000,43254.000000,76515.867188,37678.000000,25670.000000,96192.648438,10703.769531,3341.000000,14.031997
91403.000000,62339.000000,96090.523438,75802.000000,42179.000000,117778.039062,1239.699951,30922.000000,14.034082
100159.359375,86718.000000,75694.132812,45469.000000,33374.000000,89286.757812,1401.400024,11673.000000,14.038257
125581.562500,92318.000000,89149.601562,78672.000000,47034.000000,109619.593750,13968.569336,8132.000000,14.039299
64700.210938,49266.000000,86067.335938,40116.000000,26982.000000,97436.898438,1015.630005,5673.000000,14.039299
69030.992188,57367.000000,78860.929688,41187.000000,30327.000000,89004.226562,1704.779907,8435.000000,14.045559
96414.765625,80006.000000,78977.046875,68547.000000,50354.000000,89214.281250,2764.300049,3320.000000,14.045559
72035.359375,56747.000000,83192.226562,35378.000000,24943.000000,92953.234375,1917.299927,15138.000000,14.048690
84970.820312,75830.000000,73435.945312,25424.000000,22102.000000,75386.273438,2786.629883,2695.000000,14.051821
49392.382812,39039.000000,82916.554688,34007.000000,16751.000000,133047.750000,3017.629883,13463.000000,14.055993
71151.351562,60791.000000,76705.023438,27081.000000,22099.000000,80310.437500,2456.300049,17981.000000,14.058080
81089.554688,73138.000000,72661.062500,30327.000000,24118.000000,82407.765625,5707.239746,16589.000000,14.060166
79308.890625,56410.000000,92139.468750,58933.000000,35146.000000,109891.109375,1201.199951,6915.000000,14.068514
67790.695312,58122.000000,76438.023438,46771.000000,34522.000000,88789.296875,8097.319824,21948.000000,14.071643
74721.359375,68634.000000,71348.585938,41488.000000,29134.000000,93325.929688,3606.679932,23064.000000,14.075816
128828.460938,104399.000000,80871.484375,93258.000000,57279.000000,106701.515625,8546.229492,76850.000000,14.083120
65509.171875,36667.000000,117086.453125,65620.000000,33387.000000,128806.789062,21288.189453,22737.000000,14.085207
63726.933594,54466.000000,76679.179688,62902.000000,34950.000000,117949.796875,691.459961,20936.000000,14.090424
84500.773438,76222.000000,72654.117188,60618.000000,41230.000000,96353.656250,2635.709961,13224.000000,14.091467
68925.921875,63514.000000,71120.218750,32170.000000,25226.000000,83576.195312,1893.429932,10821.000000,14.093554
103814.695312,90503.000000,75175.414062,54439.000000,41287.000000,86412.539062,4767.069824,2150.000000,14.097727
82842.562500,72159.000000,75239.000000,46777.000000,33099.000000,92618.429688,7034.719727,3415.000000,14.102943
84112.093750,74701.000000,73792.468750,27350.000000,22329.000000,80272.718750,2667.280029,18375.000000,14.116508
63441.742188,49054.000000,84757.984375,41531.000000,18170.000000,149795.015625,6043.729980,5532.000000,14.122767
82314.843750,73099.000000,73798.351562,33763.000000,25403.000000,87103.570312,2345.419922,8451.000000,14.123811
60361.531250,42706.000000,92629.929688,57951.000000,31078.000000,122204.664062,5645.639648,21512.000000,14.158241
71317.250000,65867.000000,70958.867188,29694.000000,24191.000000,80444.218750,2272.270020,6659.000000,14.159285
69704.859375,56287.000000,81158.664062,36192.000000,26495.000000,89521.757812,3689.069824,19115.000000,14.164501
96146.953125,81428.000000,77382.312500,52312.000000,38900.000000,88131.601562,5211.359863,8537.000000,14.165545
65479.152344,43026.000000,99736.023438,57343.000000,37378.000000,100541.257812,1509.969971,5650.000000,14.178065
67981.875000,59032.000000,75471.953125,38032.000000,28780.000000,86604.078125,1275.890015,4908.000000,14.180152
57525.429688,52835.000000,71353.968750,38643.000000,27683.000000,91482.414062,2893.659912,29920.000000,14.180152
50390.941406,39156.000000,84340.093750,39802.000000,25360.000000,102857.414062,2490.179932,9430.000000,14.182239
73865.789062,67622.000000,71587.187500,27090.000000,22338.000000,79477.585938,6194.649902,12736.000000,14.194758
85639.164062,73366.000000,76499.312500,36357.000000,27474.000000,86725.359375,2867.479980,4035.000000,14.196845
105913.726562,92910.000000,74708.445312,34314.000000,27066.000000,83085.882812,1980.439941,7528.000000,14.197889
96831.882812,70959.000000,89431.562500,52880.000000,26943.000000,128625.015625,4271.959961,6818.000000,14.198933
71777.820312,61281.000000,76761.656250,33214.000000,25717.000000,84641.007812,6670.509766,6137.000000,14.201018
74949.671875,66164.000000,74238.273438,48170.000000,34928.000000,90382.195312,2350.810059,4121.000000,14.202062
60235.132812,50183.000000,78663.492188,40082.000000,28119.000000,93417.757812,3892.349854,42237.000000,14.203106
108717.429688,95823.000000,74354.859375,46986.000000,35967.000000,85613.890625,11136.509766,3471.000000,14.204149
78269.250000,70376.000000,72886.398438,38504.000000,27164.000000,92894.937500,6654.339844,1829.000000,14.205193
126057.929688,110690.000000,74634.859375,63729.000000,44710.000000,93414.085938,3328.709961,23452.000000,14.207278
91583.914062,83458.000000,71916.929688,47517.000000,35446.000000,87854.039062,23978.570312,14948.000000,14.208323
80140.765625,74271.000000,70715.421875,44884.000000,34667.000000,84850.656250,1935.779907,19128.000000,14.210409
81541.429688,66131.000000,80807.781250,57408.000000,39235.000000,95891.187500,1629.319946,9750.000000,14.210409
78429.625000,70215.000000,73203.226562,34775.000000,26663.000000,85474.796875,6135.359863,20237.000000,14.215626
52128.152344,35198.000000,97058.648438,41239.000000,26366.000000,102504.703125,5880.489746,40441.000000,14.216669
69831.265625,59766.000000,76573.000000,44418.000000,28358.000000,102651.039062,1663.199951,6023.000000,14.220842
57549.132812,51364.000000,73427.703125,49516.000000,32580.000000,99603.460938,2263.800049,16777.000000,14.223973
74040.382812,57914.000000,83784.757812,42189.000000,26522.000000,104249.234375,9946.859375,15167.000000,14.232319
86140.023438,77615.000000,72734.296875,35642.000000,29487.000000,79215.726562,1584.659912,4796.000000,14.235450
84818.351562,75343.000000,73778.000000,36134.000000,29599.000000,80005.335938,1749.439941,3395.000000,14.254229
87317.914062,77439.000000,73896.445312,45706.000000,36123.000000,82921.921875,2090.550049,2687.000000,14.260490
60672.000000,52348.000000,75957.062500,42554.000000,29163.000000,95628.671875,1086.469971,5315.000000,14.266750
91223.671875,71357.000000,83782.039062,57360.000000,43433.000000,86550.437500,2000.459961,48722.000000,14.269879
86917.382812,74698.000000,76256.632812,36969.000000,28030.000000,86435.976562,4425.959961,7428.000000,14.270924
102147.000000,87410.000000,76585.125000,40918.000000,30902.000000,86777.617188,2457.839844,10341.000000,14.277184
50825.441406,44399.000000,75021.867188,43431.000000,30683.000000,92764.531250,1428.349976,16554.000000,14.278227
51197.531250,41662.000000,80535.773438,34972.000000,25978.000000,88225.609375,1251.250000,28058.000000,14.278227
55169.652344,47726.000000,75757.414062,38447.000000,27326.000000,92207.515625,1900.359985,22274.000000,14.283443
81943.539062,68971.000000,77862.468750,65457.000000,40571.000000,105735.375000,7472.849609,41562.000000,14.291791
74064.078125,57684.000000,84145.742188,50565.000000,36096.000000,91805.960938,4521.439941,3248.000000,14.291791
84157.125000,75554.000000,72998.406250,49235.000000,36850.000000,87562.140625,4126.429688,10276.000000,14.298050
82370.929688,69859.000000,77273.679688,38508.000000,28519.000000,88490.492188,1690.149902,12831.000000,14.308484
96632.804688,80563.000000,78608.382812,39316.000000,31959.000000,80622.460938,2248.399902,4390.000000,14.309527
76856.734375,69113.000000,72878.953125,38078.000000,27677.000000,90164.398438,1432.199951,5836.000000,14.310570
58587.191406,50783.000000,75607.398438,37297.000000,27471.000000,88977.328125,1996.609985,4374.000000,14.316830
57788.500000,52899.000000,71593.562500,55277.000000,50039.000000,72396.203125,329.559998,15017.000000,14.318917
93405.656250,74795.000000,81842.812500,70179.000000,42779.000000,107511.882812,30001.509766,11175.000000,14.318917
67845.203125,59242.000000,75053.226562,34715.000000,26238.000000,86709.437500,3297.909912,11055.000000,14.319961
81516.148438,71455.000000,74763.734375,45482.000000,34187.000000,87188.359375,6665.119629,2770.000000,14.321004
96311.273438,84104.000000,75048.226562,45973.000000,37016.000000,81394.171875,1459.919922,5685.000000,14.321004
137226.953125,116230.000000,77375.085938,56256.000000,41362.000000,89134.796875,8578.569336,29794.000000,14.329350
110604.742188,97310.000000,74489.703125,41079.000000,31822.000000,84600.382812,1018.709961,3906.000000,14.341870
77410.523438,69819.000000,72661.828125,32102.000000,25743.000000,81724.609375,1766.380005,6963.000000,14.351261
92815.523438,83715.000000,72660.312500,35672.000000,27639.000000,84583.382812,1449.140015,8868.000000,14.351261
84596.359375,76435.000000,72533.617188,33284.000000,25767.000000,84654.804688,843.919983,8746.000000,14.355434
64736.550781,55530.000000,76401.484375,34750.000000,25182.000000,90436.664062,4181.870117,5588.000000,14.363781
69533.429688,55152.000000,82625.164062,44295.000000,28112.000000,103262.562500,5697.229980,10521.000000,14.373171
69333.562500,60060.000000,75655.085938,38174.000000,27484.000000,91026.460938,2902.129883,5330.000000,14.374214
72954.921875,61372.000000,77904.804688,38674.000000,29016.000000,87349.718750,2812.809814,13735.000000,14.376302
70651.281250,64514.000000,71770.515625,32824.000000,26694.000000,80585.664062,2504.810059,6878.000000,14.377345
62306.511719,53423.000000,76433.734375,54620.000000,35259.000000,101522.343750,2622.619873,17491.000000,14.383604
74473.304688,67226.000000,72601.117188,35085.000000,27998.000000,82124.820312,1783.319946,1912.000000,14.385692
69217.429688,61015.000000,74346.203125,27679.000000,20439.000000,88750.476562,4499.109863,12063.000000,14.388822
85196.765625,73231.000000,76244.421875,32733.000000,25167.000000,85238.203125,2775.079834,6532.000000,14.389864
78462.804688,69231.000000,74275.078125,63365.000000,43167.000000,96200.539062,5017.319824,3658.000000,14.391952
70275.242188,60787.000000,75765.507812,38838.000000,28695.000000,88701.414062,1369.059937,3587.000000,14.394038
129974.750000,93463.000000,91137.953125,57926.000000,30723.000000,123563.406250,19008.990234,3065.000000,14.397168
