"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
52432.300781,48491.000000,70862.703125,45618.000000,27807.000000,107513.257812,3359.510010,35676.000000,5.166155
69979.781250,62334.000000,73574.539062,35245.000000,26042.000000,88695.804688,639.869995,7115.000000,5.166155
96682.570312,82687.000000,76628.601562,41364.000000,33403.000000,81155.320312,2705.780029,8682.000000,5.168201
82180.539062,68013.000000,79187.570312,46510.000000,30361.000000,100394.570312,4268.109863,5195.000000,5.173318
62254.371094,50895.000000,80163.125000,40895.000000,24735.000000,108352.320312,1997.380005,40770.000000,5.173318
87889.085938,80863.000000,71230.351562,40772.000000,31007.000000,86175.187500,8740.269531,15772.000000,5.174342
107991.421875,95061.000000,74450.375000,54240.000000,39350.000000,90334.757812,7482.859863,22560.000000,5.180482
71948.460938,60949.000000,77363.281250,35881.000000,25989.000000,90480.484375,2932.929932,13169.000000,5.184576
61529.152344,48487.000000,83164.031250,45123.000000,30087.000000,98287.656250,2331.560059,19489.000000,5.185600
62487.421875,47615.000000,86006.000000,26838.000000,20159.000000,87249.125000,1580.039917,10224.000000,5.189693
55827.722656,43390.000000,84321.859375,43567.000000,23806.000000,119936.437500,1340.569946,11251.000000,5.191740
62758.390625,37071.000000,110947.476562,42166.000000,24475.000000,112906.687500,3368.750000,26299.000000,5.205044
54400.191406,40571.000000,87874.867188,43579.000000,25979.000000,109934.695312,4076.379883,32509.000000,5.206068
123268.445312,106564.000000,75809.101562,70119.000000,46004.000000,99889.546875,1309.000000,53123.000000,5.207091
94156.945312,81783.000000,75451.742188,75059.000000,45111.000000,109043.617188,672.209961,30630.000000,5.209138
55382.160156,46131.000000,78678.656250,53364.000000,29891.000000,117000.546875,7056.279785,25987.000000,5.213232
76814.070312,63063.000000,79826.312500,46813.000000,29635.000000,103524.101562,2624.929932,28722.000000,5.222442
124214.070312,98987.000000,82238.007812,55517.000000,39455.000000,92215.492188,1128.819946,13845.000000,5.225513
126818.703125,106182.000000,78273.070312,45948.000000,33810.000000,89063.835938,2456.300049,15862.000000,5.229606
108213.414062,89566.000000,79180.429688,52177.000000,38906.000000,87890.609375,535.919983,13500.000000,5.237793
63903.101562,55571.000000,75362.210938,36616.000000,26611.000000,90175.726562,4852.540039,22938.000000,5.238817
72713.179688,55986.000000,85116.476562,44221.000000,29542.000000,98099.906250,6487.250000,12916.000000,5.241887
88775.460938,79221.000000,73439.984375,35270.000000,28517.000000,81055.328125,2936.780029,16404.000000,5.247004
91459.882812,76059.000000,78806.117188,42777.000000,30911.000000,90693.718750,603.679993,32059.000000,5.250074
83863.242188,67757.000000,81114.296875,67478.000000,33773.000000,130940.046875,2817.429932,53381.000000,5.251097
58775.210938,46010.000000,83718.585938,60364.000000,29978.000000,131963.953125,3910.829834,35963.000000,5.261331
74820.898438,67976.000000,72135.203125,36060.000000,27292.000000,86590.507812,830.059998,10515.000000,5.264402
77195.640625,54483.000000,92856.375000,51049.000000,35235.000000,94949.554688,4075.609863,52765.000000,5.267472
50454.929688,31671.000000,104405.109375,31386.000000,18115.000000,113547.507812,2256.099854,5759.000000,5.275659
80093.359375,71287.000000,73631.921875,23428.000000,19011.000000,80762.578125,2751.209961,14218.000000,5.277706
69121.054688,60362.000000,75045.851562,31416.000000,24426.000000,84290.468750,1859.549927,10416.000000,5.284870
116873.390625,100166.000000,76467.218750,48515.000000,35266.000000,90157.062500,4591.509766,70319.000000,5.291010
93339.289062,82252.000000,74370.023438,47470.000000,33240.000000,93591.875000,5601.750000,31940.000000,5.300221
97820.960938,78707.000000,81451.390625,54984.000000,35203.000000,102361.492188,4048.659912,13909.000000,5.312501
111915.351562,98295.000000,74617.070312,37293.000000,29175.000000,83771.515625,16341.709961,11599.000000,5.313525
83186.210938,54886.000000,99327.546875,65315.000000,35042.000000,122152.960938,4760.139648,25609.000000,5.314548
60306.230469,54915.000000,71969.937500,27684.000000,21283.000000,85246.375000,2028.949951,19995.000000,5.321712
72800.875000,64183.000000,74335.546875,35715.000000,26519.000000,88261.937500,3866.169922,20410.000000,5.325807
55329.230469,40076.000000,90479.492188,33143.000000,20780.000000,104526.453125,2939.089844,7975.000000,5.329900
104792.710938,91958.000000,74682.953125,56687.000000,38278.000000,97054.164062,4195.729980,29844.000000,5.348321
56108.960938,47619.000000,77220.367188,47601.000000,23011.000000,135569.046875,8945.089844,20673.000000,5.350368
66358.421875,58815.000000,73941.437500,37955.000000,26607.000000,93487.390625,3858.469971,9523.000000,5.373906
97937.882812,89999.000000,71316.992188,59031.000000,37951.000000,101938.171875,1283.589966,37980.000000,5.374930
57925.171875,50158.000000,75684.523438,40811.000000,24730.000000,108151.632812,1359.049927,35587.000000,5.376976
93388.273438,86662.000000,70622.578125,54923.000000,34262.000000,105056.164062,8443.819336,43357.000000,5.381070
83193.320312,75631.000000,72088.921875,48528.000000,33663.000000,94475.570312,3445.750000,4493.000000,5.387211
73285.140625,65283.000000,73569.148438,22031.000000,17943.000000,80467.234375,1192.729980,8757.000000,5.390281
102781.375000,88512.000000,76101.328125,59753.000000,41780.000000,93728.398438,2741.199951,31238.000000,5.393351
101886.304688,73812.000000,90462.546875,83512.000000,47856.000000,114364.812500,4004.770020,20201.000000,5.397445
113649.406250,97727.000000,76213.609375,61352.000000,42363.000000,94912.179688,111415.148438,22014.000000,5.432240
76769.039062,56187.000000,89542.703125,52832.000000,31659.000000,109365.359375,9717.399414,14103.000000,5.435310
127231.085938,108995.000000,76500.906250,48224.000000,35351.000000,89400.812500,2380.839844,21395.000000,5.446568
81028.718750,73663.000000,72089.078125,41148.000000,31659.000000,85178.796875,3477.319824,24102.000000,5.446568
65697.984375,56510.000000,76191.531250,37183.000000,26202.000000,93001.492188,1524.599976,14799.000000,5.450662
68239.414062,59083.000000,75692.468750,41207.000000,29915.000000,90273.843750,2246.089844,47616.000000,5.451685
62427.382812,33458.000000,122279.898438,38724.000000,19190.000000,132246.796875,1791.019897,9538.000000,5.452708
68654.164062,59126.000000,76097.140625,51937.000000,33522.000000,101537.593750,12645.709961,16411.000000,5.452708
103099.742188,81575.000000,82828.617188,52812.000000,35827.000000,96605.554688,2391.619873,9819.000000,5.456802
77074.773438,67170.000000,75199.828125,35030.000000,27510.000000,83450.601562,766.149963,19584.000000,5.479317
107269.359375,90307.000000,77845.617188,55594.000000,36904.000000,98726.656250,4546.850098,46125.000000,5.487504
91862.781250,76015.000000,79199.093750,44837.000000,31851.000000,92255.742188,6775.229980,5619.000000,5.491598
92387.343750,81479.000000,74309.906250,31720.000000,24951.000000,83315.375000,5443.129883,8992.000000,5.515137
113685.742188,98671.000000,75508.601562,49575.000000,38159.000000,85142.359375,1608.529907,6195.000000,5.518207
64583.292969,51295.000000,82513.515625,41714.000000,31035.000000,88086.632812,774.619995,7407.000000,5.518207
72863.281250,62603.000000,76276.984375,25839.000000,21515.000000,78707.171875,1674.750000,6097.000000,5.521277
103046.812500,88630.000000,76196.281250,40520.000000,31666.000000,83860.257812,2226.069824,16253.000000,5.524347
71570.054688,53268.000000,88053.156250,43844.000000,29828.000000,96330.976562,3265.569824,36077.000000,5.531511
51712.613281,43738.000000,77484.976562,29289.000000,19550.000000,98183.320312,1021.789978,24202.000000,5.537651
102318.429688,86599.000000,77432.078125,55744.000000,38083.000000,95928.343750,3465.000000,30746.000000,5.543792
75981.414062,68098.000000,73122.820312,46358.000000,30706.000000,98942.164062,2619.540039,22206.000000,5.546862
60915.320312,48806.000000,81796.226562,48819.000000,30370.000000,105347.445312,2897.510010,38550.000000,5.548909
60820.523438,47918.000000,83182.390625,38755.000000,23470.000000,108216.765625,1667.819946,10045.000000,5.551979
104975.203125,90235.000000,76241.539062,44619.000000,31723.000000,92177.625000,3092.319824,46286.000000,5.555049
64186.710938,50818.000000,82776.585938,52810.000000,32162.000000,107610.109375,1712.479980,21587.000000,5.556073
74301.078125,54655.000000,89093.320312,48948.000000,31471.000000,101930.546875,3900.819824,43686.000000,5.560166
82849.671875,66730.000000,81367.250000,44917.000000,27546.000000,106864.179688,5483.939941,7492.000000,5.561190
66487.195312,61623.000000,70709.078125,53152.000000,37495.000000,92902.242188,2387.770020,20271.000000,5.571424
70934.101562,62859.000000,73955.000000,26247.000000,21611.000000,79594.804688,1725.569946,14485.000000,5.583704
59547.042969,52574.000000,74228.234375,36677.000000,27102.000000,88689.539062,3048.429932,12819.000000,5.584728
78895.718750,59163.000000,87394.304688,69950.000000,37083.000000,123621.148438,8660.189453,30841.000000,5.585751
102200.726562,90599.000000,73928.265625,32724.000000,25779.000000,83191.750000,5267.569824,5261.000000,5.586775
65221.613281,56503.000000,75648.445312,47509.000000,32567.000000,95604.445312,2384.689941,37815.000000,5.587798
79177.750000,64075.000000,80983.109375,74002.000000,38699.000000,125320.945312,941.709961,17107.000000,5.594962
83714.718750,70811.000000,77478.460938,44950.000000,31707.000000,92908.296875,9188.410156,31391.000000,5.598032
128145.117188,110870.000000,75747.437500,67298.000000,47538.000000,92777.179688,6720.560059,30937.000000,5.605196
58776.792969,54491.000000,70690.492188,36585.000000,25375.000000,94488.062500,4916.449707,23177.000000,5.608266
81013.710938,73354.000000,72379.343750,45899.000000,31790.000000,94622.109375,623.700012,12494.000000,5.609290
60897.941406,46306.000000,86187.687500,57880.000000,27270.000000,139098.781250,4336.639648,53974.000000,5.610313
114074.421875,86519.000000,86408.562500,65320.000000,39731.000000,107744.882812,9587.269531,17841.000000,5.611336
79910.085938,69738.000000,75095.171875,61981.000000,37882.000000,107227.359375,3925.459961,48181.000000,5.616453
55718.703125,36980.000000,98744.750000,31828.000000,21796.000000,95700.125000,2654.959961,13450.000000,5.617477
79246.484375,68615.000000,75690.414062,39296.000000,29043.000000,88672.062500,2574.879883,19617.000000,5.618500
62440.812500,54475.000000,75119.250000,52270.000000,30463.000000,112450.078125,2283.050049,14929.000000,5.619524
66602.531250,53478.000000,81619.789062,62749.000000,29446.000000,139656.265625,1954.260010,58280.000000,5.629757
70737.390625,60394.000000,76760.039062,25035.000000,20366.000000,80560.437500,1126.510010,3995.000000,5.631804
71701.984375,66158.000000,71027.867188,63970.000000,37662.000000,111314.796875,4901.819824,23932.000000,5.631804
55798.492188,45584.000000,80221.351562,43745.000000,24900.000000,115135.437500,4839.449707,28158.000000,5.636921
112903.640625,100095.000000,73922.312500,43893.000000,31951.000000,90030.726562,705.320007,20365.000000,5.643062
64817.921875,59787.000000,71050.687500,40264.000000,29567.000000,89246.171875,184.799988,1280.000000,5.643062
95642.929688,77957.000000,80404.007812,66007.000000,43941.000000,98446.429688,3747.589844,55001.000000,5.643062
53420.589844,38158.000000,91749.351562,28381.000000,20170.000000,92215.031250,4285.049805,11156.000000,5.645109
54577.152344,32379.000000,110465.679688,47338.000000,23167.000000,133912.171875,2326.169922,16383.000000,5.653296
114479.695312,99638.000000,75297.984375,76799.000000,49766.000000,101135.304688,2746.589844,16089.000000,5.655343
81137.742188,68990.000000,77075.570312,25802.000000,20170.000000,83835.398438,2648.800049,8262.000000,5.669671
73486.593750,62099.000000,77553.875000,65609.000000,37671.000000,114139.562500,7391.229980,12372.000000,5.672741
73068.679688,66861.000000,71620.664062,40447.000000,30525.000000,86838.156250,4408.250000,19397.000000,5.678882
68787.671875,54110.000000,83313.046875,48374.000000,30830.000000,102829.664062,2499.419922,11479.000000,5.680928
135056.828125,117127.000000,75568.265625,71031.000000,48023.000000,96934.546875,3517.359863,31628.000000,5.681952
87558.859375,70542.000000,81345.265625,51501.000000,36186.000000,93272.796875,6083.000000,36704.000000,5.682975
68992.281250,61038.000000,74076.453125,32520.000000,23706.000000,89902.593750,7412.790039,5202.000000,5.685022
75137.695312,59339.000000,82984.617188,61668.000000,36043.000000,112129.242188,5862.009766,29883.000000,5.688092
57920.429688,52571.000000,72204.695312,42539.000000,29375.000000,94905.054688,1466.849976,8817.000000,5.690139
57617.863281,46085.000000,81936.515625,37023.000000,24881.000000,97517.765625,3177.790039,25307.000000,5.714701
87958.601562,77454.000000,74424.242188,35872.000000,29162.000000,80615.437500,1825.669922,9910.000000,5.715724
103313.835938,86129.000000,78612.031250,72304.000000,46277.000000,102394.593750,3917.760010,17123.000000,5.717771
75592.734375,67938.000000,72920.093750,71101.000000,39426.000000,118187.882812,1794.869995,80554.000000,5.719818
73913.984375,66067.000000,73319.921875,34032.000000,25512.000000,87422.437500,2472.469971,5773.000000,5.725958
89964.414062,72079.000000,81797.859375,50095.000000,30799.000000,106595.203125,1192.729980,15915.000000,5.731075
127338.523438,108722.000000,76757.765625,67081.000000,42358.000000,103787.257812,2664.199951,23288.000000,5.731075
76845.671875,68266.000000,73772.570312,40518.000000,29310.000000,90596.648438,3651.339844,24687.000000,5.747449
88231.156250,73084.000000,79118.781250,44257.000000,32360.000000,89630.000000,2694.229980,26392.000000,5.747449
135974.015625,109303.000000,81527.429688,74170.000000,43075.000000,112845.156250,6288.589844,56371.000000,5.764847
108891.234375,97645.000000,73084.093750,78571.000000,49497.000000,104031.140625,5795.020020,62248.000000,5.784292
56316.730469,49368.000000,74760.437500,48960.000000,29960.000000,107097.546875,2795.869873,24533.000000,5.794527
94249.375000,81439.000000,75844.828125,27456.000000,22511.000000,79932.312500,5028.100098,8823.000000,5.798620
75733.351562,58879.000000,84295.937500,68007.000000,38939.000000,114458.695312,5412.330078,50113.000000,5.802713
83004.515625,72690.000000,74835.382812,22125.000000,18018.000000,80474.195312,1198.119995,1027.000000,5.834439
122596.945312,83974.000000,95678.593750,87597.000000,52626.000000,109085.945312,1083.390015,59008.000000,5.841603
84183.984375,70096.000000,78707.507812,59307.000000,34272.000000,113408.726562,2025.099976,27436.000000,5.843650
104799.031250,88342.000000,77744.554688,57040.000000,42822.000000,87295.632812,1208.900024,14436.000000,5.845696
76016.960938,57098.000000,87250.820312,38021.000000,24602.000000,101282.187500,1895.739990,26103.000000,5.846720
124989.062500,113247.000000,72331.140625,54965.000000,39723.000000,90682.632812,8252.859375,13679.000000,5.851837
83127.750000,73122.000000,74503.710938,47085.000000,30774.000000,100271.742188,2801.260010,48128.000000,5.852860
115755.546875,104210.000000,72796.812500,69629.000000,45190.000000,100978.234375,7551.389648,59637.000000,5.855931
84295.375000,68447.000000,80710.351562,55305.000000,34975.000000,103630.265625,3578.189941,26977.000000,5.855931
63312.972656,59372.000000,69886.117188,39735.000000,29208.000000,89156.156250,814.659973,5135.000000,5.856954
100229.671875,81045.000000,81049.437500,52146.000000,35553.000000,96122.414062,7316.540039,26329.000000,5.869235
77056.601562,71630.000000,70500.929688,39695.000000,30090.000000,86455.687500,6213.899902,9933.000000,5.872305
79180.914062,67966.000000,76349.945312,45609.000000,31646.000000,94452.117188,8233.609375,23504.000000,5.879469
72166.500000,63031.000000,75034.570312,32192.000000,23907.000000,88247.578125,2341.569824,2120.000000,5.881516
114756.984375,92985.000000,80880.945312,57592.000000,40041.000000,94262.117188,3188.569824,47783.000000,5.907101
108025.390625,96086.000000,73679.328125,38269.000000,29542.000000,84895.984375,2736.579834,6653.000000,5.907101
90991.414062,80638.000000,73950.414062,30725.000000,24490.000000,82221.046875,2544.079834,11190.000000,5.922452
75908.734375,53517.000000,92956.539062,35024.000000,25997.000000,88292.226562,2703.469971,13140.000000,5.922452
101566.351562,88591.000000,75134.632812,32969.000000,26671.000000,81011.445312,2504.040039,20625.000000,5.924499
88029.703125,75775.000000,76134.804688,39356.000000,31055.000000,83053.773438,3706.010010,13864.000000,5.925522
66303.914062,57622.000000,75410.320312,29747.000000,20486.000000,95162.523438,1000.229980,15794.000000,5.948037
52053.101562,39239.000000,86937.796875,36792.000000,23415.000000,102976.750000,1375.989990,35430.000000,5.949060
78097.031250,71511.000000,71571.742188,37453.000000,27507.000000,89232.554688,7651.489746,11885.000000,5.953154
118165.835938,98887.000000,78312.789062,60553.000000,43831.000000,90538.695312,12779.689453,19400.000000,5.968505
49378.953125,36919.000000,87654.031250,33782.000000,22163.000000,99893.390625,854.699951,26478.000000,5.969529
94831.601562,86843.000000,71564.601562,31943.000000,25739.000000,81332.468750,5856.619629,2943.000000,5.975669
63246.613281,50444.000000,82168.945312,48618.000000,31624.000000,100753.523438,3751.439941,12479.000000,5.977715
78559.179688,69838.000000,73719.960938,75280.000000,43450.000000,113545.460938,3632.089844,39128.000000,5.991021
60579.570312,48410.000000,82010.812500,41523.000000,25946.000000,104881.343750,3330.250000,40195.000000,5.995114
77863.984375,64082.000000,79630.695312,39733.000000,26034.000000,100020.812500,3843.839844,12850.000000,6.003301
82556.585938,75062.000000,72079.460938,49636.000000,30822.000000,105539.710938,2548.699951,7869.000000,6.005348
109383.406250,95145.000000,75343.437500,36662.000000,28345.000000,84765.601562,2143.679932,13751.000000,6.007395
84853.109375,73031.000000,76144.835938,29750.000000,23479.000000,83039.992188,4896.429688,13191.000000,6.008418
49098.500000,44078.000000,73000.578125,33994.000000,21754.000000,102410.171875,4034.029785,10141.000000,6.011488
85835.085938,59766.000000,94121.882812,63017.000000,39314.000000,105048.632812,10451.209961,44496.000000,6.017629
61138.890625,50450.000000,79421.179688,38848.000000,27302.000000,93251.140625,1807.189941,13279.000000,6.026840
65308.511719,57902.000000,73919.015625,38416.000000,26414.000000,95314.265625,7165.619629,24159.000000,6.028886
75666.992188,61425.000000,80731.171875,53550.000000,31285.000000,112176.843750,7144.060059,34578.000000,6.029910
89549.664062,77831.000000,75403.460938,55223.000000,35911.000000,100779.562500,9917.599609,41256.000000,6.053448
88043.132812,74527.000000,77421.531250,43773.000000,31451.000000,91211.960938,1663.969971,12362.000000,6.058565
50878.371094,43770.000000,76179.234375,45512.000000,30366.000000,98224.140625,4146.449707,23149.000000,6.062659
128926.421875,109078.000000,77461.289062,69964.000000,48070.000000,95385.078125,11167.309570,60712.000000,6.076986
57481.980469,43330.000000,86940.664062,44826.000000,21826.000000,134597.125000,1904.979980,35589.000000,6.080056
51080.613281,42111.000000,79495.125000,36978.000000,21691.000000,111723.304688,1015.630005,18547.000000,6.081080
89420.101562,75642.000000,77473.304688,51322.000000,36234.000000,92825.492188,23070.740234,24573.000000,6.097455
82682.984375,70479.000000,76884.070312,37392.000000,29659.000000,82623.218750,4638.479980,12776.000000,6.100524
95601.062500,73530.000000,85207.562500,86988.000000,51326.000000,111071.296875,7143.290039,65015.000000,6.108712
73391.789062,57903.000000,83066.585938,44391.000000,30527.000000,95299.523438,7227.989746,19642.000000,6.112805
75951.390625,58426.000000,85194.109375,48444.000000,35934.000000,88351.593750,3967.809814,50286.000000,6.114852
76744.554688,71138.000000,70701.054688,40000.000000,28914.000000,90663.351562,2098.250000,21517.000000,6.116899
107346.781250,92786.000000,75820.476562,37686.000000,28114.000000,87849.109375,4968.810059,5026.000000,6.118946
78119.945312,64844.000000,78953.625000,47944.000000,32744.000000,95958.289062,12403.160156,17907.000000,6.144531
64936.421875,52183.000000,81552.875000,45171.000000,30583.000000,96796.484375,2196.810059,29665.000000,6.166023
62586.960938,53655.000000,76445.796875,32941.000000,23975.000000,90044.687500,1546.929932,11728.000000,6.184444
59058.820312,43075.000000,89854.414062,60469.000000,33143.000000,119569.640625,4316.620117,51769.000000,6.188538
68666.804688,59130.000000,76106.000000,29139.000000,22714.000000,84073.851562,3113.109863,13956.000000,6.201842
106586.804688,92046.000000,75888.937500,41267.000000,30830.000000,87722.156250,2125.199951,33579.000000,6.207982
106933.609375,88852.000000,78872.750000,52681.000000,35300.000000,97804.593750,7380.449707,51267.000000,6.219240
104778.492188,91966.000000,74666.328125,69467.000000,47998.000000,94849.562500,1365.209961,29367.000000,6.220263
93577.085938,79044.000000,77585.492188,53149.000000,36100.000000,96486.789062,9866.779297,30881.000000,6.222310
128463.484375,105558.000000,79756.945312,80765.000000,54134.000000,97776.171875,12755.049805,43307.000000,6.225380
99302.210938,76574.000000,84987.984375,56219.000000,34458.000000,106923.460938,3336.409912,32131.000000,6.227427
75164.554688,62854.000000,78371.859375,46176.000000,30918.000000,97877.945312,2999.149902,9412.000000,6.231521
66162.500000,45598.000000,95092.445312,61445.000000,33086.000000,121708.867188,2287.669922,35970.000000,6.232544
101398.085938,69291.000000,95903.148438,54616.000000,33499.000000,106848.390625,8051.889648,32282.000000,6.233567
94538.515625,65906.000000,94007.773438,53480.000000,31938.000000,109739.664062,2550.239990,21531.000000,6.236638
110705.859375,95077.000000,76308.890625,34863.000000,27665.000000,82587.437500,3109.260010,10253.000000,6.237661
127099.156250,109651.000000,75964.382812,63934.000000,43383.000000,96581.125000,10076.990234,55808.000000,6.238684
71054.968750,61231.000000,76050.671875,24808.000000,19995.000000,81311.187500,12025.859375,4080.000000,6.243801
131467.062500,108295.000000,79558.843750,63508.000000,42583.000000,97739.953125,2624.159912,60333.000000,6.248919
59380.351562,53070.000000,73328.640625,39415.000000,27354.000000,94432.312500,3652.109863,20236.000000,6.258129
72582.828125,61134.000000,77809.210938,43386.000000,30510.000000,93193.875000,1339.799927,16224.000000,6.258129
51761.589844,31902.000000,106333.390625,46037.000000,20922.000000,144206.140625,4626.929688,23164.000000,6.272457
112567.101562,99327.000000,74271.820312,48807.000000,35659.000000,89700.085938,7120.959961,20283.000000,6.288831
80811.468750,72154.000000,73399.406250,35992.000000,26110.000000,90339.781250,1580.809937,25710.000000,6.290878
91886.484375,80905.000000,74431.406250,28826.000000,22253.000000,84893.757812,3297.139893,6012.000000,6.297019
76208.929688,66657.000000,74927.296875,24570.000000,19333.000000,83288.656250,3964.729980,23096.000000,6.300089
79236.210938,68303.000000,76026.296875,29454.000000,23451.000000,82311.953125,6612.759766,19177.000000,6.314416
73471.578125,66241.000000,72689.617188,31777.000000,22917.000000,90873.039062,2242.239990,15604.000000,6.315440
63128.113281,49843.000000,83003.914062,31479.000000,17907.000000,115206.789062,4626.159668,16903.000000,6.315440
66042.421875,61214.000000,70705.335938,24047.000000,20026.000000,78694.914062,3686.760010,13975.000000,6.318511
94709.156250,79882.000000,77700.343750,66233.000000,44474.000000,97599.632812,2594.899902,34821.000000,6.320557
77793.671875,62167.000000,82009.531250,50684.000000,29975.000000,110813.234375,1379.069946,24412.000000,6.327721
49729.710938,46555.000000,70005.085938,30312.000000,24459.000000,81218.664062,1386.770020,17760.000000,6.327721
54573.203125,44322.000000,80693.773438,47131.000000,30838.000000,100161.398438,1138.829956,9306.000000,6.335908
103125.023438,85387.000000,79150.242188,52352.000000,36591.000000,93764.601562,7963.339844,8066.000000,6.342049
53581.750000,46146.000000,76096.164062,50330.000000,31010.000000,106366.554688,5575.569824,47602.000000,6.345119
74704.773438,50525.000000,96899.593750,41427.000000,30121.000000,90135.117188,6578.109863,16972.000000,6.349213
85781.359375,74790.000000,75167.367188,25217.000000,20518.000000,80544.953125,2246.859863,1841.000000,6.361493
79674.664062,67302.000000,77584.015625,49248.000000,31986.000000,100904.046875,5047.350098,18828.000000,6.363540
60933.492188,51018.000000,78273.109375,40405.000000,27402.000000,96634.632812,2236.079834,23412.000000,6.365587
103214.289062,89966.000000,75186.750000,43793.000000,33422.000000,85872.125000,4224.219727,29202.000000,6.365587
103117.914062,94635.000000,71410.523438,46205.000000,34751.000000,87136.789062,2497.879883,15439.000000,6.369681
54367.011719,48332.000000,73719.210938,26252.000000,19560.000000,87957.625000,982.519958,26981.000000,6.373774
65159.203125,56550.000000,75513.242188,36193.000000,25094.000000,94522.375000,585.200012,16302.000000,6.377868
83041.640625,63291.000000,85987.226562,43018.000000,30299.000000,93046.882812,9610.370117,24119.000000,6.380938
56351.492188,44950.000000,82159.101562,35806.000000,20674.000000,113504.015625,2581.809814,16873.000000,6.390149
101138.171875,93577.000000,70831.414062,54727.000000,39833.000000,90040.640625,1085.699951,8267.000000,6.392195
78646.085938,66426.000000,77592.351562,49899.000000,34238.000000,95513.203125,4486.020020,53488.000000,6.394242
78830.945312,70823.000000,72946.140625,40285.000000,31511.000000,83784.015625,3633.629883,23845.000000,6.398336
103892.109375,89171.000000,76355.242188,61600.000000,42247.000000,95557.500000,1931.159912,46169.000000,6.412663
63500.992188,51014.000000,81577.640625,36825.000000,26530.000000,90967.328125,5692.609863,14091.000000,6.413687
61954.171875,55991.000000,72515.734375,35768.000000,26419.000000,88727.492188,1533.069946,14206.000000,6.418804
88558.210938,79006.000000,73459.625000,32291.000000,25034.000000,84533.953125,2218.369873,4224.000000,6.421874
76979.968750,64167.000000,78622.335938,42982.000000,29703.000000,94834.468750,2021.250000,12909.000000,6.421874
100328.421875,88271.000000,74487.921875,27525.000000,21675.000000,83223.921875,1931.159912,4591.000000,6.426991
70799.804688,62483.000000,74259.171875,35726.000000,27187.000000,86119.804688,3616.689941,3111.000000,6.426991
82795.953125,69770.000000,77771.476562,39987.000000,29562.000000,88647.187500,2783.550049,4595.000000,6.429038
129016.484375,108307.000000,78067.210938,51884.000000,38179.000000,89061.265625,3490.409912,14474.000000,6.431085
67710.109375,53860.000000,82388.601562,51169.000000,33504.000000,100089.890625,1400.630005,35226.000000,6.431085
122837.101562,84660.000000,95089.210938,78126.000000,47220.000000,108430.023438,19356.259766,41309.000000,6.438249
73022.070312,56919.000000,84076.921875,41682.000000,29459.000000,92727.906250,1063.369995,12299.000000,6.443366
76145.734375,63513.000000,78571.117188,58086.000000,34873.000000,109159.640625,3129.280029,37975.000000,6.445413
81745.250000,73329.000000,73057.820312,43933.000000,29809.000000,96588.046875,3462.689941,21392.000000,6.445413
63870.710938,56726.000000,73790.343750,31971.000000,24530.000000,85415.875000,1905.750000,22211.000000,6.446436
97948.156250,80762.000000,79482.062500,52864.000000,28634.000000,120992.351562,2879.030029,25344.000000,6.450530
91064.093750,77426.000000,77079.750000,41344.000000,32370.000000,83704.679688,2964.500000,42400.000000,6.450530
98366.851562,72179.000000,89313.656250,76142.000000,40903.000000,121996.976562,3890.809814,38679.000000,6.451553
96509.562500,83523.000000,75725.859375,52938.000000,37043.000000,93657.234375,594.440002,7597.000000,6.452577
97478.890625,86007.000000,74277.406250,32203.000000,25719.000000,82058.242188,1796.409912,12715.000000,6.453599
90845.265625,76711.000000,77611.242188,51286.000000,38067.000000,88293.781250,1988.139893,2737.000000,6.455647
96249.656250,86156.000000,73213.906250,64837.000000,42332.000000,100376.968750,6363.279785,41562.000000,6.459741
105141.890625,93658.000000,73571.710938,53194.000000,38782.000000,89890.210938,1757.909912,32229.000000,6.464858
77012.359375,61056.000000,82663.164062,66831.000000,38452.000000,113904.000000,1732.500000,54368.000000,6.467927
50219.511719,37017.000000,88910.117188,32705.000000,22361.000000,95852.375000,1485.329956,18453.000000,6.481232
75890.562500,63430.000000,78410.273438,41306.000000,25922.000000,104429.828125,3489.639893,29167.000000,6.496583
80926.023438,70215.000000,75533.265625,39745.000000,30515.000000,85358.945312,9666.580078,7558.000000,6.501700
74161.250000,63931.000000,76023.085938,36152.000000,27503.000000,86145.421875,3781.469971,2408.000000,6.517051
54322.769531,50758.000000,70138.640625,30158.000000,22690.000000,87105.984375,1415.260010,27561.000000,6.526262
83514.062500,76077.000000,71942.609375,30867.000000,21433.000000,94382.484375,4218.060059,16362.000000,6.532402
92391.289062,84767.000000,71430.578125,52194.000000,37023.000000,92390.835938,4508.350098,23593.000000,6.535472
86567.414062,70778.000000,80156.007812,64962.000000,35662.000000,119380.570312,4491.409668,19547.000000,6.536496
96927.468750,85463.000000,74327.351562,40173.000000,31831.000000,82711.125000,7359.659668,6833.000000,6.544683
73593.242188,60415.000000,79831.281250,25849.000000,20319.000000,83372.218750,2047.429932,11474.000000,6.551847
133504.468750,116588.000000,75045.023438,71140.000000,43256.000000,107782.304688,16276.259766,19143.000000,6.566175
127832.273438,105498.000000,79410.195312,84230.000000,47086.000000,117234.359375,5064.290039,78105.000000,6.572315
76157.585938,70150.000000,71148.453125,37225.000000,28134.000000,86712.796875,9157.609375,13007.000000,6.582549
