"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
74924.390625,68646.000000,71529.953125,44979.000000,34962.000000,84312.789062,1790.250000,8756.000000,6.701753
53391.363281,49095.000000,71271.140625,40608.000000,28099.000000,94711.054688,448.910004,9656.000000,6.703908
52042.832031,41619.000000,81950.046875,33336.000000,20295.000000,107647.601562,782.320007,5791.000000,6.704985
65980.804688,35779.000000,120856.312500,37576.000000,19783.000000,124479.640625,1965.809937,10335.000000,6.707140
67533.148438,58471.000000,75693.125000,31017.000000,25383.000000,80082.343750,1918.839966,2139.000000,6.709295
48193.953125,41319.000000,76440.343750,32968.000000,24583.000000,87889.632812,2870.559814,2318.000000,6.710372
64610.152344,57926.000000,73098.289062,31954.000000,24578.000000,85203.734375,493.569977,13608.000000,6.713604
86031.000000,75795.000000,74386.546875,40238.000000,32135.000000,82061.234375,3375.679932,19163.000000,6.713604
86137.648438,78286.000000,72108.898438,54182.000000,37886.000000,93725.164062,3896.969971,11740.000000,6.713604
50153.941406,43531.000000,75506.851562,38880.000000,25483.000000,99989.789062,5528.600098,25451.000000,6.714682
63122.582031,56488.000000,73233.273438,38435.000000,28556.000000,88208.296875,2304.609863,11436.000000,6.716837
66212.273438,61695.000000,70334.515625,27495.000000,22783.000000,79090.218750,12564.859375,9736.000000,6.718992
73522.929688,65718.000000,73319.320312,33908.000000,27938.000000,79540.218750,1335.179932,8253.000000,6.721147
81230.171875,75378.000000,70624.062500,40564.000000,32438.000000,81953.343750,364.209991,4582.000000,6.724379
59893.851562,52142.000000,75279.117188,52354.000000,37594.000000,91266.476562,2782.780029,22841.000000,6.726534
81186.718750,72618.000000,73269.062500,51326.000000,35322.000000,95229.632812,890.119995,24861.000000,6.726534
53264.960938,48094.000000,72582.289062,47965.000000,32190.000000,97652.515625,14740.879883,12086.000000,6.728689
80485.992188,61022.000000,86439.812500,46886.000000,34302.000000,89578.484375,1039.500000,4587.000000,6.729766
57733.992188,52923.000000,71493.585938,27550.000000,21835.000000,82689.117188,673.750000,17942.000000,6.736231
68547.515625,54490.000000,82443.195312,30966.000000,24798.000000,81836.750000,3380.299805,10399.000000,6.737309
96790.804688,84902.000000,74712.992188,45537.000000,34322.000000,86950.445312,5878.179688,16800.000000,6.739463
70263.390625,60550.000000,76049.250000,56779.000000,40930.000000,90912.984375,2003.539917,262143.000000,6.739463
78273.992188,71499.000000,71745.968750,49900.000000,39151.000000,83529.070312,636.019958,2983.000000,6.740541
58278.300781,51664.000000,73926.265625,36796.000000,27716.000000,87006.164062,6109.179688,10221.000000,6.743773
52619.531250,45771.000000,75341.890625,41456.000000,30671.000000,88580.765625,3989.369873,13729.000000,6.748083
57176.250000,48647.000000,77026.382812,36743.000000,25555.000000,94227.710938,3366.439941,14299.000000,6.750238
91094.906250,73951.000000,80729.085938,53874.000000,38475.000000,91765.726562,5301.449707,30955.000000,6.751315
65142.613281,57032.000000,74855.976562,29368.000000,23672.000000,81305.398438,940.940002,9344.000000,6.751315
93588.140625,79409.000000,77238.007812,60638.000000,41953.000000,94724.375000,464.309998,11353.000000,6.751315
70253.914062,60246.000000,76422.679688,30885.000000,24546.000000,82460.664062,692.229980,17896.000000,6.752393
100625.460938,86011.000000,76671.468750,34538.000000,27807.000000,81399.734375,1375.219971,4729.000000,6.758858
64832.933594,55234.000000,76925.289062,30592.000000,23926.000000,83794.929688,4275.040039,15567.000000,6.758858
111620.679688,93847.000000,77947.875000,69309.000000,50931.000000,89184.085938,1595.439941,79707.000000,6.759935
72071.703125,64578.000000,73140.867188,34247.000000,29330.000000,76522.718750,500.500000,7670.000000,6.761013
63790.132812,57103.000000,73210.687500,30922.000000,25163.000000,80535.078125,955.569946,7538.000000,6.761013
89943.085938,79397.000000,74240.976562,39575.000000,28389.000000,91358.875000,2534.839844,16864.000000,6.762090
64297.312500,36703.000000,114807.750000,64058.000000,32495.000000,129192.343750,4329.709961,55083.000000,6.763168
111824.500000,86477.000000,84745.429688,46988.000000,33470.000000,92004.953125,602.140015,14912.000000,6.764245
81408.710938,71663.000000,74448.484375,54588.000000,40299.000000,88773.398438,5382.299805,16639.000000,6.765323
94602.500000,79801.000000,77691.617188,68994.000000,39245.000000,115214.445312,1474.549927,17132.000000,6.765323
58920.570312,48290.000000,79963.109375,32013.000000,25682.000000,81691.617188,6571.179688,11689.000000,6.768555
78077.281250,72964.000000,70128.734375,35163.000000,28400.000000,81142.335938,4454.449707,15695.000000,6.771787
75542.171875,68002.000000,72802.734375,54402.000000,38630.000000,92293.281250,1108.799927,13288.000000,6.771787
53412.691406,35233.000000,99351.578125,35537.000000,13441.000000,173272.281250,3498.109863,17944.000000,6.773942
79080.585938,69784.000000,74266.664062,53391.000000,40008.000000,87458.328125,706.859985,15667.000000,6.779329
59287.921875,54962.000000,70694.179688,26728.000000,22182.000000,78967.007812,1509.969971,4752.000000,6.787949
69088.664062,61651.000000,73442.351562,39453.000000,31847.000000,81187.921875,618.309998,16618.000000,6.787949
94843.453125,83350.000000,74573.023438,66984.000000,41186.000000,106586.296875,1715.559937,28893.000000,6.789026
82178.960938,73193.000000,73581.914062,48228.000000,35945.000000,87930.742188,5165.159668,11000.000000,6.789026
91395.101562,77682.000000,77104.992188,60773.000000,42646.000000,93392.562500,1409.099976,25999.000000,6.791181
64703.371094,55478.000000,76433.914062,33835.000000,26786.000000,82782.453125,1169.630005,15499.000000,6.792259
100119.070312,85399.000000,76832.312500,42143.000000,34743.000000,79494.679688,134.750000,35880.000000,6.793336
57388.761719,45998.000000,81765.078125,40611.000000,31134.000000,85484.757812,3123.119873,11172.000000,6.794414
76747.710938,63639.000000,79035.468750,69958.000000,43939.000000,104343.921875,2173.709961,75396.000000,6.797646
63602.902344,54519.000000,76455.546875,31949.000000,24375.000000,85899.890625,6960.029785,17714.000000,6.800879
101064.703125,84779.000000,78125.203125,40649.000000,31871.000000,83586.109375,878.570007,2826.000000,6.801956
59441.179688,53717.000000,72519.632812,42517.000000,32017.000000,87028.585938,3631.319824,29413.000000,6.806266
64449.781250,55622.000000,75937.234375,44551.000000,29026.000000,100588.929688,5493.179688,23524.000000,6.806266
51186.472656,39225.000000,85520.882812,31616.000000,22969.000000,90207.945312,4365.129883,17863.000000,6.808421
65013.050781,49648.000000,85818.070312,49374.000000,34740.000000,93142.617188,3937.779785,10658.000000,6.809498
108558.640625,95442.000000,74542.648438,41985.000000,33174.000000,82942.335938,933.239990,6511.000000,6.809498
82035.968750,72303.000000,74358.039062,30034.000000,24143.000000,81527.078125,8280.580078,14998.000000,6.809498
62262.273438,57427.000000,71054.039062,47068.000000,34115.000000,90419.132812,1742.510010,11593.000000,6.813808
93831.460938,84378.000000,72878.460938,45541.000000,34426.000000,86695.382812,1101.099976,20225.000000,6.814885
72551.234375,62076.000000,76595.109375,47645.000000,35976.000000,86792.937500,13491.939453,18907.000000,6.814885
59396.152344,51186.000000,76047.867188,31024.000000,24530.000000,82885.804688,1043.349976,12784.000000,6.817040
70272.875000,60866.000000,75664.625000,32908.000000,25346.000000,85088.718750,5950.560059,22190.000000,6.818118
51846.121094,37282.000000,91137.476562,39731.000000,28790.000000,90441.500000,906.289978,9064.000000,6.821350
74920.445312,62297.000000,78815.781250,37655.000000,31145.000000,79234.484375,1295.909912,3036.000000,6.821350
87818.773438,75102.000000,76632.992188,70545.000000,49994.000000,92475.835938,9879.870117,35132.000000,6.822428
80196.062500,69867.000000,75224.773438,38217.000000,29211.000000,85741.304688,1533.839966,13222.000000,6.822428
68392.671875,49274.000000,90964.445312,44887.000000,28330.000000,103837.437500,1836.449951,15750.000000,6.825660
91031.703125,72667.000000,82098.531250,55221.000000,31755.000000,113965.164062,8060.359863,2247.000000,6.826737
52546.062500,34967.000000,98483.109375,46524.000000,27475.000000,110973.500000,589.820007,7491.000000,6.826737
107139.015625,88920.000000,78963.820312,57395.000000,41596.000000,90427.890625,995.609985,29440.000000,6.831047
51296.281250,47613.000000,70605.789062,28704.000000,25017.000000,75194.679688,170.169998,1710.000000,6.831047
64412.652344,57699.000000,73161.539062,34742.000000,26407.000000,86221.531250,204.819992,20486.000000,6.833202
74568.890625,66266.000000,73747.421875,43762.000000,33690.000000,85128.718750,2963.729980,11694.000000,6.835357
68213.343750,60003.000000,74503.437500,24480.000000,19479.000000,82361.585938,2772.000000,16140.000000,6.836434
89666.585938,77138.000000,76180.210938,48373.000000,36726.000000,86319.585938,2879.800049,21497.000000,6.843976
58862.113281,53447.000000,72175.945312,37903.000000,26135.000000,95045.382812,1661.659912,13632.000000,6.846132
104301.335938,87938.000000,77730.820312,36274.000000,29942.000000,79395.265625,3047.659912,5434.000000,6.846132
62788.410156,56855.000000,72375.359375,43090.000000,31587.000000,89402.171875,3267.879883,7453.000000,6.852596
57342.152344,30547.000000,123022.734375,46772.000000,26355.000000,116306.187500,2070.530029,32952.000000,6.852596
71740.695312,64266.000000,73158.406250,24816.000000,21066.000000,77202.187500,992.529968,11149.000000,6.853673
59927.031250,54862.000000,71586.492188,32494.000000,25358.000000,83978.500000,954.799988,7300.000000,6.855828
65615.820312,58563.000000,73428.585938,39986.000000,30359.000000,86317.812500,708.399963,9188.000000,6.861216
62231.460938,52943.000000,77033.812500,25074.000000,21115.000000,77823.812500,405.019989,2517.000000,6.862293
63460.703125,54847.000000,75828.406250,36826.000000,27631.000000,87344.968750,961.729980,5690.000000,6.866603
66897.992188,54467.000000,80493.265625,61043.000000,42391.000000,94371.781250,8891.959961,31255.000000,6.868758
65344.851562,52954.000000,80870.945312,46188.000000,27818.000000,108813.601562,1964.269897,27767.000000,6.868758
55499.871094,51437.000000,70712.515625,24354.000000,19625.000000,81328.085938,3363.359863,6248.000000,6.868758
108799.593750,94555.000000,75408.921875,65537.000000,46027.000000,93315.507812,1229.689941,14236.000000,6.869835
68434.539062,58563.000000,76582.929688,41649.000000,29795.000000,91609.632812,11804.099609,13698.000000,6.869835
60874.242188,52518.000000,75963.570312,32868.000000,24902.000000,86500.578125,2290.750000,11086.000000,6.873068
86828.109375,78391.000000,72589.546875,53722.000000,42227.000000,83376.164062,1910.369995,11145.000000,6.873068
64956.960938,52678.000000,80812.101562,44380.000000,32518.000000,89442.390625,466.619995,12684.000000,6.874145
52444.152344,41654.000000,82512.609375,30533.000000,21654.000000,92408.359375,6585.810059,12918.000000,6.876300
98868.500000,87451.000000,74092.312500,43564.000000,35355.000000,80752.656250,2102.869873,17647.000000,6.882765
86294.859375,77474.000000,72997.648438,37680.000000,30518.000000,80916.070312,1073.380005,13032.000000,6.883842
74340.578125,62747.000000,77644.890625,31320.000000,26331.000000,77953.265625,1930.389893,4737.000000,6.888152
51209.382812,43837.000000,76557.664062,31184.000000,19977.000000,102301.382812,980.979980,3601.000000,6.888152
53127.500000,48559.000000,71701.734375,32654.000000,23583.000000,90743.867188,3283.280029,12783.000000,6.889230
68601.234375,57159.000000,78655.164062,44202.000000,32787.000000,88352.781250,5609.449707,17234.000000,6.889230
72405.078125,58255.000000,81454.625000,61789.000000,41483.000000,97615.992188,820.049988,9720.000000,6.890307
53478.261719,44155.000000,79373.828125,28241.000000,20495.000000,90305.062500,3789.939941,10484.000000,6.892462
64712.062500,58334.000000,72701.507812,28782.000000,23502.000000,80259.429688,4654.649902,9886.000000,6.893539
97798.054688,83842.000000,76444.898438,38023.000000,31586.000000,78891.765625,2062.829834,13467.000000,6.894617
113650.984375,98982.000000,75248.343750,69191.000000,48210.000000,94057.281250,12253.009766,30511.000000,6.894617
63246.613281,57102.000000,72588.179688,36957.000000,29182.000000,82996.851562,296.449982,7553.000000,6.895694
54762.800781,44703.000000,80283.992188,37265.000000,26015.000000,93876.578125,4999.609863,14500.000000,6.900004
66457.171875,60915.000000,71498.601562,27614.000000,21763.000000,83155.406250,8738.729492,6203.000000,6.900004
83352.898438,71411.000000,76495.445312,40292.000000,27079.000000,97513.812500,2817.429932,41592.000000,6.904314
65060.453125,54611.000000,78075.875000,40773.000000,31351.000000,85231.718750,961.729980,14113.000000,6.904314
91312.945312,78099.000000,76624.359375,52748.000000,41415.000000,83469.585938,1018.709961,22964.000000,6.905392
59039.070312,47973.000000,80653.382812,34618.000000,25845.000000,87781.976562,2486.329834,11755.000000,6.905392
48113.371094,42220.000000,74683.992188,33253.000000,22764.000000,95733.117188,1888.039917,7586.000000,6.905392
73154.789062,64054.000000,74847.351562,46165.000000,35058.000000,86298.976562,1598.520020,20241.000000,6.906469
64289.410156,42967.000000,98058.289062,46581.000000,26903.000000,113471.820312,2771.229980,12470.000000,6.908624
83374.234375,66510.000000,82153.273438,53183.000000,39738.000000,87709.531250,407.329987,5584.000000,6.915088
64927.730469,58498.000000,72739.296875,41461.000000,31638.000000,85883.687500,1229.689941,14925.000000,6.916166
89304.765625,78147.000000,74893.187500,39845.000000,32535.000000,80260.703125,5941.319824,20131.000000,6.916166
61651.601562,53859.000000,75018.093750,46441.000000,34231.000000,88912.312500,1148.839966,6347.000000,6.916166
63033.312500,56054.000000,73695.929688,26893.000000,22598.000000,77991.843750,2721.179932,14008.000000,6.917243
62898.222656,55562.000000,74189.156250,34546.000000,27230.000000,83143.843750,876.259949,11025.000000,6.918320
66575.671875,53803.000000,81094.054688,41272.000000,30431.000000,88883.109375,1325.939941,12235.000000,6.918320
67801.750000,55139.000000,80586.437500,49122.000000,31863.000000,101034.414062,2564.099854,13057.000000,6.918320
73582.179688,59346.000000,81257.062500,46223.000000,34210.000000,88549.273438,824.669983,12341.000000,6.919398
96176.968750,71323.000000,88373.375000,54917.000000,39371.000000,91413.500000,713.789978,13852.000000,6.919398
76921.515625,69554.000000,72477.914062,42287.000000,33638.000000,82386.609375,4618.459961,19000.000000,6.920475
56938.460938,38722.000000,96366.898438,39802.000000,25270.000000,103223.734375,2554.859863,10641.000000,6.928018
115694.710938,97924.000000,77429.117188,55284.000000,41216.000000,87904.992188,969.429993,17191.000000,6.932328
59010.632812,52698.000000,73386.484375,39210.000000,29146.000000,88165.328125,2057.439941,14340.000000,6.933405
72950.968750,66006.000000,72431.515625,60261.000000,42870.000000,92121.875000,575.959961,9809.000000,6.935560
93411.968750,84022.000000,72860.054688,51285.000000,39138.000000,85875.968750,9613.450195,11079.000000,6.935560
96907.718750,84472.000000,75184.023438,45991.000000,34728.000000,86790.664062,2480.939941,14302.000000,6.937715
64672.562500,59846.000000,70821.468750,43580.000000,32214.000000,88658.929688,7888.649902,23113.000000,6.938792
59976.800781,47415.000000,82898.664062,36452.000000,27779.000000,85997.273438,1389.849976,14419.000000,6.939869
52894.453125,41786.000000,82958.187500,38544.000000,27902.000000,90531.851562,3808.419922,13337.000000,6.947412
84027.562500,68520.000000,80368.218750,55306.000000,42056.000000,86183.515625,3055.359863,12511.000000,6.947412
67533.148438,49889.000000,88714.000000,52431.000000,33761.000000,101777.734375,2695.000000,35972.000000,6.949567
54482.351562,37415.000000,95431.125000,55326.000000,28275.000000,128235.000000,4787.859863,15635.000000,6.951722
60719.402344,54270.000000,73324.250000,37067.000000,28254.000000,85978.015625,840.839966,16761.000000,6.951722
72670.523438,64143.000000,74248.718750,36735.000000,28623.000000,84109.460938,5551.699707,19586.000000,6.956031
61764.570312,48294.000000,83815.851562,45812.000000,31350.000000,95768.265625,20314.910156,37852.000000,6.956031
71257.210938,64475.000000,72429.820312,26317.000000,22111.000000,78002.390625,690.690002,4239.000000,6.959264
63668.472656,56889.000000,73345.937500,35739.000000,26521.000000,88314.593750,2200.659912,10578.000000,6.960341
58408.652344,51958.000000,73672.382812,46697.000000,28550.000000,107192.109375,4315.080078,14307.000000,6.960341
58715.171875,49433.000000,77841.882812,39872.000000,28921.000000,90351.351562,2931.389893,27398.000000,6.963573
55590.722656,49586.000000,73472.218750,42666.000000,25926.000000,107851.539062,1904.979980,10908.000000,6.965729
57575.203125,52594.000000,71742.945312,38821.000000,31026.000000,82001.320312,1838.760010,24206.000000,6.967884
75999.585938,67189.000000,74129.828125,33581.000000,27013.000000,81470.570312,964.039978,15336.000000,6.976503
66363.953125,59559.000000,73023.851562,40172.000000,31095.000000,84666.742188,4777.080078,11377.000000,6.982967
64187.500000,59451.000000,70757.304688,30818.000000,24395.000000,82791.093750,2412.409912,29836.000000,6.988355
69931.593750,58682.000000,78099.531250,33899.000000,26474.000000,83916.476562,3115.419922,8634.000000,6.991588
86506.585938,75478.000000,75111.898438,60306.000000,42118.000000,93836.703125,830.059998,26961.000000,6.994820
91315.312500,81152.000000,73743.601562,56854.000000,42864.000000,86925.726562,2636.479980,8327.000000,6.995897
65472.042969,60702.000000,70685.906250,44707.000000,32558.000000,89990.726562,545.929993,15324.000000,6.999129
61977.871094,52935.000000,76731.500000,28536.000000,22771.000000,82127.937500,3193.959961,8835.000000,7.000207
73134.250000,63907.000000,74998.460938,28830.000000,23859.000000,79190.375000,4206.509766,8434.000000,7.000207
66286.531250,56893.000000,76356.570312,43219.000000,30505.000000,92850.359375,3230.149902,14925.000000,7.003439
93018.554688,80467.000000,75758.562500,35176.000000,28499.000000,80890.367188,2521.750000,15423.000000,7.004517
57309.761719,50962.000000,73699.085938,33309.000000,25266.000000,86398.265625,590.589966,14809.000000,7.004517
56305.671875,47515.000000,77660.710938,53778.000000,35567.000000,99091.710938,1299.760010,40567.000000,7.004517
60939.812500,55378.000000,72118.015625,21850.000000,18118.000000,79035.296875,433.509979,7463.000000,7.005594
87746.882812,74926.000000,76750.125000,35315.000000,27982.000000,82710.453125,2539.459961,17465.000000,7.006671
73798.640625,57992.000000,83398.875000,44595.000000,32632.000000,89561.718750,703.779968,53053.000000,7.009904
81569.085938,68587.000000,77940.601562,47167.000000,35343.000000,87461.070312,1776.390015,13368.000000,7.009904
81807.664062,71351.000000,75140.468750,57581.000000,41111.000000,91791.210938,5854.310059,12255.000000,7.012059
54093.671875,40722.000000,87055.710938,43673.000000,30306.000000,94441.820312,3749.129883,9922.000000,7.012059
55587.562500,48659.000000,74867.679688,32989.000000,25303.000000,85443.109375,1537.689941,21485.000000,7.013137
89465.132812,73906.000000,79333.031250,70287.000000,49650.000000,92776.007812,852.389954,15986.000000,7.016369
77849.765625,70194.000000,72683.734375,31846.000000,25330.000000,82394.765625,4287.359863,13848.000000,7.016369
77706.773438,65283.000000,78007.921875,51273.000000,37795.000000,88906.664062,6926.919922,20482.000000,7.018524
57036.421875,44407.000000,84174.546875,29165.000000,22979.000000,83178.437500,2856.699951,24477.000000,7.018524
73011.015625,67648.000000,70731.578125,27735.000000,22820.000000,79651.226562,1024.869995,12476.000000,7.019601
73471.578125,63419.000000,75924.148438,36468.000000,29195.000000,81862.203125,5447.750000,16560.000000,7.020679
62425.800781,56167.000000,72838.804688,32699.000000,25799.000000,83063.750000,207.129990,17928.000000,7.027143
58721.492188,51663.000000,74489.898438,32235.000000,25915.000000,81518.546875,1582.349976,5724.000000,7.029298
53252.320312,45080.000000,77416.687500,37702.000000,27624.000000,89445.351562,1221.219971,8835.000000,7.029298
76652.914062,68167.000000,73694.382812,34397.000000,27767.000000,81184.203125,422.729980,9979.000000,7.029298
101327.773438,90731.000000,73190.164062,62438.000000,46971.000000,87116.234375,665.279968,16294.000000,7.031453
90748.882812,82045.000000,72488.500000,44708.000000,34621.000000,84630.234375,2359.280029,12400.000000,7.037918
65265.851562,54407.000000,78616.039062,21584.000000,17107.000000,82687.156250,1871.869995,21563.000000,7.044383
66539.328125,59333.000000,73495.710938,47459.000000,34209.000000,90919.734375,1538.459961,33448.000000,7.045460
56097.902344,36922.000000,99572.945312,36032.000000,27162.000000,86937.382812,1864.169922,11177.000000,7.048693
79447.929688,72050.000000,72265.093750,35354.000000,29458.000000,78652.992188,188.649994,7083.000000,7.048693
71452.343750,68346.000000,68514.632812,43252.000000,30878.000000,91798.796875,910.909973,4470.000000,7.049770
58299.632812,53886.000000,70903.851562,33771.000000,26622.000000,83134.859375,13384.910156,15225.000000,7.049770
74048.281250,68725.000000,70612.265625,38063.000000,28737.000000,86804.351562,710.709961,4244.000000,7.054080
63011.191406,56602.000000,72956.812500,39858.000000,29018.000000,90017.710938,2664.969971,13262.000000,7.054080
63137.589844,54161.000000,76397.867188,60205.000000,37013.000000,106600.242188,2862.859863,37339.000000,7.058389
82810.171875,74571.000000,72776.906250,53709.000000,38059.000000,92484.648438,361.899994,22202.000000,7.063776
69334.351562,56991.000000,79730.062500,48136.000000,36111.000000,87359.554688,2381.609863,11569.000000,7.064854
63132.062500,52174.000000,79300.476562,36998.000000,27210.000000,89110.664062,2422.419922,10644.000000,7.064854
68659.695312,61999.000000,72576.687500,32501.000000,26671.000000,79861.476562,1026.410034,18554.000000,7.065931
92012.093750,77554.000000,77753.625000,57180.000000,40902.000000,91617.734375,649.880005,26835.000000,7.068087
90372.843750,71854.000000,82426.515625,39152.000000,30938.000000,82935.726562,5359.969727,24054.000000,7.070241
65770.664062,56677.000000,76051.062500,26438.000000,21393.000000,80991.015625,2916.760010,18377.000000,7.070241
82788.843750,76162.000000,71238.281250,50207.000000,38054.000000,86465.703125,11286.660156,18007.000000,7.074551
90745.718750,77470.000000,76766.632812,60930.000000,44910.000000,88913.570312,5364.589844,32772.000000,7.075629
101550.554688,87540.000000,76024.867188,47225.000000,36224.000000,85438.875000,730.729980,9659.000000,7.075629
61735.339844,51086.000000,79197.578125,37260.000000,27822.000000,87767.640625,1024.099976,15459.000000,7.078861
77025.000000,70790.000000,71308.234375,35322.000000,27974.000000,82750.515625,726.880005,11618.000000,7.081016
77717.835938,69345.000000,73448.929688,50260.000000,36645.000000,89885.093750,605.989990,8789.000000,7.081016
72294.484375,63742.000000,74329.195312,41134.000000,31550.000000,85443.992188,1363.669922,15146.000000,7.083171
64749.191406,53365.000000,79516.601562,44114.000000,33509.000000,86276.976562,1760.989990,15400.000000,7.084248
63640.820312,55780.000000,74771.687500,40084.000000,30052.000000,87413.328125,1206.589966,7489.000000,7.084248
77036.851562,64044.000000,78831.539062,38612.000000,27420.000000,92285.781250,4688.529785,9081.000000,7.090713
66493.515625,59087.000000,73750.898438,25970.000000,20907.000000,81406.703125,837.760010,2738.000000,7.092868
72189.414062,54379.000000,87000.593750,48166.000000,33807.000000,93371.406250,540.539978,6401.000000,7.095023
71245.359375,61678.000000,75701.804688,38345.000000,27834.000000,90284.476562,2076.689941,32237.000000,7.098255
103723.054688,93391.000000,72786.398438,77475.000000,52095.000000,97464.273438,372.679993,20958.000000,7.099333
66901.945312,59812.000000,73304.453125,52351.000000,37936.000000,90438.507812,3259.409912,32649.000000,7.100410
76792.742188,67774.000000,74256.929688,26842.000000,21886.000000,80376.375000,527.450012,7774.000000,7.104720
86380.179688,76729.000000,73779.296875,52266.000000,38633.000000,88662.664062,801.570007,24131.000000,7.105797
75543.750000,64778.000000,76427.734375,58698.000000,42734.000000,90018.062500,2229.919922,33691.000000,7.109030
83931.179688,57561.000000,95559.734375,44034.000000,25913.000000,111365.421875,4553.779785,12497.000000,7.110107
72409.820312,59922.000000,79193.789062,50752.000000,36454.000000,91240.554688,662.969971,25173.000000,7.115495
111137.203125,83690.000000,87029.367188,92474.000000,60510.000000,100154.945312,3409.559814,36815.000000,7.118727
88645.906250,77948.000000,74530.429688,69687.000000,43928.000000,103965.750000,2002.769897,106346.000000,7.118727
70403.218750,62683.000000,73607.601562,45382.000000,32843.000000,90556.734375,4916.449707,17953.000000,7.119804
68751.328125,61019.000000,73840.734375,30800.000000,27707.000000,72851.945312,143.220001,22169.000000,7.123036
63013.562500,56786.000000,72723.148438,38807.000000,30386.000000,83698.273438,628.320007,12037.000000,7.125191
98450.593750,79734.000000,80919.789062,51235.000000,39926.000000,84099.007812,806.959961,12561.000000,7.125191
64449.781250,51668.000000,81748.484375,35667.000000,28864.000000,80982.281250,3297.909912,6873.000000,7.127347
62952.730469,40038.000000,103043.859375,53563.000000,32902.000000,106689.703125,6855.310059,28041.000000,7.128424
113410.031250,103334.000000,71926.382812,58755.000000,43398.000000,88726.851562,2177.560059,4214.000000,7.128424
87492.500000,78658.000000,72896.695312,39215.000000,31794.000000,80832.679688,676.059998,13779.000000,7.128424
57604.429688,37662.000000,100238.000000,51911.000000,30942.000000,109948.914062,3822.279785,25333.000000,7.129501
86768.859375,71334.000000,79716.320312,47674.000000,35506.000000,87995.359375,2939.859863,5894.000000,7.131657
54784.921875,47401.000000,75744.906250,34507.000000,25357.000000,89184.484375,2105.179932,6740.000000,7.132734
76927.039062,51599.000000,97705.195312,52516.000000,37483.000000,91819.992188,823.899963,13328.000000,7.133811
57425.101562,43867.000000,85791.398438,36449.000000,25775.000000,92675.921875,2005.079956,15387.000000,7.135966
54932.652344,46086.000000,78116.265625,39909.000000,28870.000000,90594.953125,401.169983,6336.000000,7.141353
81904.835938,75543.000000,71055.101562,50245.000000,38371.000000,85816.281250,764.609985,18819.000000,7.142431
73031.554688,64701.000000,73974.070312,30092.000000,24841.000000,79389.289062,4333.560059,8918.000000,7.143508
80296.390625,69802.000000,75389.015625,38335.000000,32074.000000,78328.945312,4128.739746,19158.000000,7.146740
79186.445312,69250.000000,74939.539062,41897.000000,29574.000000,92843.773438,274.889984,23725.000000,7.148895
71025.742188,63570.000000,73222.320312,56202.000000,36390.000000,101216.109375,4198.040039,16475.000000,7.148895
72322.921875,65499.000000,72363.773438,27535.000000,22015.000000,81968.367188,868.559998,6769.000000,7.148895
94675.179688,85550.000000,72526.390625,51943.000000,39502.000000,86176.312500,5321.469727,22783.000000,7.149972
87956.234375,71807.000000,80274.898438,61359.000000,42171.000000,95355.187500,6152.299805,25953.000000,7.149972
59811.691406,47998.000000,81666.296875,46592.000000,28842.000000,105868.296875,1108.030029,26285.000000,7.149972
67330.914062,60307.000000,73168.929688,22658.000000,19335.000000,76799.312500,4466.000000,12623.000000,7.154283
91628.945312,83430.000000,71976.445312,53130.000000,39490.000000,88172.398438,1315.159912,36765.000000,7.154283
74966.265625,64895.000000,75706.742188,28854.000000,23419.000000,80745.367188,1262.030029,13348.000000,7.155360
87365.312500,78591.000000,72852.781250,55305.000000,42991.000000,84307.609375,1627.010010,25336.000000,7.156438
73892.648438,65666.000000,73746.359375,56965.000000,41670.000000,89591.031250,757.679993,4890.000000,7.156438
87058.000000,75403.000000,75665.859375,38344.000000,30703.000000,81845.828125,7772.379883,14666.000000,7.158593
79796.320312,68331.000000,76532.343750,40903.000000,32863.000000,81569.523438,12086.689453,15686.000000,7.160747
82955.531250,72112.000000,75390.695312,70206.000000,44032.000000,104492.656250,5232.919922,28665.000000,7.161825
66319.710938,57490.000000,75601.468750,39570.000000,30434.000000,85209.296875,679.139954,10489.000000,7.163980
74696.875000,67448.000000,72579.382812,42618.000000,31900.000000,87555.273438,539.769958,23747.000000,7.165057
67289.039062,59470.000000,74152.593750,25447.000000,20974.000000,79512.476562,2690.379883,11945.000000,7.166134
56165.050781,43134.000000,85334.835938,49873.000000,32858.000000,99472.796875,4588.429688,15463.000000,7.167212
102745.820312,80046.000000,84121.007812,60101.000000,40238.000000,97887.054688,1513.049927,16761.000000,7.170444
55920.941406,46518.000000,78783.148438,35765.000000,24738.000000,94748.765625,1275.119995,5879.000000,7.171522
100694.984375,88322.000000,74716.914062,49347.000000,38754.000000,83449.578125,2658.809814,34278.000000,7.171522
118879.203125,101609.000000,76674.976562,55689.000000,37817.000000,96507.773438,3198.579834,22694.000000,7.172599
50371.191406,43534.000000,75828.695312,30577.000000,24394.000000,82147.015625,3958.569824,7980.000000,7.173676
84518.148438,63151.000000,87710.109375,68437.000000,48347.000000,92768.679688,972.509949,21473.000000,7.175832
57857.230469,41262.000000,91894.031250,44783.000000,21774.000000,134789.156250,1017.169983,19329.000000,7.179064
54841.011719,51117.000000,70310.476562,31816.000000,23833.000000,87487.656250,652.959961,28093.000000,7.179064
