"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
77115.062500,65790.000000,76817.343750,41935.000000,31262.000000,87910.312500,511.279999,17417.000000,3.988850
57478.820312,49845.000000,75572.921875,43790.000000,29905.000000,95964.609375,763.070007,27014.000000,3.991240
88616.671875,79915.000000,72672.000000,40486.000000,32443.000000,81783.140625,2618.000000,6744.000000,3.992434
78815.140625,69583.000000,74231.187500,42046.000000,30735.000000,89654.351562,4465.229980,16519.000000,3.993629
89933.601562,80186.000000,73502.710938,38268.000000,29310.000000,85565.726562,1744.819946,15551.000000,3.993629
76031.179688,65652.000000,75896.843750,34716.000000,28276.000000,80462.156250,539.769958,4519.000000,3.994823
59392.992188,52251.000000,74493.875000,40188.000000,27999.000000,94066.242188,1405.250000,16091.000000,3.996018
83437.429688,70155.000000,77943.914062,59378.000000,35023.000000,111109.750000,2717.329834,25793.000000,3.997213
77461.875000,68535.000000,74072.250000,24042.000000,20263.000000,77758.304688,684.529968,4056.000000,3.998407
109557.203125,97495.000000,73644.187500,50771.000000,38103.000000,87324.578125,4984.209961,11453.000000,3.999602
92140.070312,84022.000000,71867.984375,52525.000000,36146.000000,95232.617188,973.279968,15807.000000,4.001991
95719.562500,82995.000000,75583.804688,44102.000000,35267.000000,81953.914062,2226.069824,11234.000000,4.003186
99799.914062,86349.000000,75744.796875,42256.000000,33961.000000,81543.218750,2703.469971,15013.000000,4.009159
83752.640625,72238.000000,75982.351562,44597.000000,33102.000000,88294.031250,1121.890015,8522.000000,4.010354
89651.570312,79275.000000,74114.218750,28785.000000,22971.000000,82123.281250,1551.549927,12691.000000,4.011548
77141.921875,65230.000000,77503.804688,36362.000000,28234.000000,84402.492188,2149.839844,9456.000000,4.012743
73281.195312,63455.000000,75684.445312,43364.000000,30859.000000,92093.171875,8637.089844,15434.000000,4.012743
72947.023438,65766.000000,72691.906250,39484.000000,27874.000000,92832.867188,1195.809937,12803.000000,4.013937
87697.906250,74079.000000,77584.335938,36287.000000,29707.000000,80052.000000,352.660004,9208.000000,4.015132
78757.468750,68195.000000,75686.625000,56254.000000,39571.000000,93165.757812,635.250000,54748.000000,4.015132
73303.312500,65798.000000,73011.429688,39629.000000,31202.000000,83235.890625,944.019958,6098.000000,4.016327
54063.652344,47439.000000,74687.820312,36049.000000,24843.000000,95097.500000,1883.419922,8652.000000,4.017521
96082.171875,82142.000000,76658.000000,40044.000000,31038.000000,84551.960938,918.609985,19066.000000,4.019910
69834.421875,61098.000000,74907.023438,25775.000000,20186.000000,83681.281250,1694.769897,13449.000000,4.021105
95405.140625,79103.000000,79042.156250,43776.000000,33871.000000,84700.898438,848.539978,16168.000000,4.021105
60762.062500,49850.000000,79881.695312,28641.000000,21386.000000,87768.476562,2261.489990,9542.000000,4.021105
76348.765625,69275.000000,72227.976562,30698.000000,23839.000000,84392.132812,945.559998,19042.000000,4.023494
60167.980469,53651.000000,73496.656250,46823.000000,30807.000000,99606.976562,874.719971,26072.000000,4.023494
93129.156250,80564.000000,75757.320312,43417.000000,32436.000000,87722.796875,1469.159912,13085.000000,4.024689
80853.343750,70787.000000,74855.617188,28456.000000,21927.000000,85050.046875,2173.709961,8769.000000,4.025884
96124.835938,85383.000000,73780.929688,43703.000000,32759.000000,87430.015625,1346.729980,23311.000000,4.027078
78638.179688,64219.000000,80250.882812,54808.000000,36715.000000,97831.875000,948.639954,51620.000000,4.029468
81652.820312,72363.000000,73949.390625,38967.000000,30347.000000,84151.367188,3349.500000,9054.000000,4.029468
87800.601562,67339.000000,85449.742188,50283.000000,37247.000000,88472.812500,3583.579834,37369.000000,4.031857
66585.945312,59207.000000,73703.726562,30595.000000,23763.000000,84377.984375,934.009949,8840.000000,4.033051
75657.515625,67637.000000,73307.382812,53020.000000,32726.000000,106176.093750,3732.959961,50676.000000,4.034246
73966.125000,61163.000000,79254.523438,35816.000000,27547.000000,85208.460938,2343.879883,22056.000000,4.034246
65608.710938,56263.000000,76422.031250,44625.000000,32631.000000,89624.718750,1509.969971,36509.000000,4.034246
74718.992188,68187.000000,71814.046875,35760.000000,28735.000000,81557.945312,2448.599854,9758.000000,4.035440
55947.800781,50223.000000,73006.296875,30378.000000,23707.000000,83977.421875,746.899963,9625.000000,4.035440
87556.492188,78871.000000,72753.015625,35095.000000,28615.000000,80376.929688,3338.719971,9322.000000,4.035440
75878.710938,66155.000000,75168.734375,31063.000000,23739.000000,85755.289062,1298.989990,11182.000000,4.036635
73947.164062,60273.000000,80404.187500,50428.000000,34658.000000,95356.031250,4873.330078,12146.000000,4.037830
83248.625000,70134.000000,77790.828125,45419.000000,35762.000000,83233.039062,2009.699951,35906.000000,4.037830
53346.332031,48763.000000,71695.859375,33610.000000,24735.000000,89050.539062,696.079956,22488.000000,4.039025
106134.132812,92162.000000,75471.523438,47191.000000,36690.000000,84292.984375,2359.280029,18028.000000,4.039025
75987.734375,66811.000000,74537.617188,58053.000000,38079.000000,99912.328125,887.809998,39230.000000,4.039025
69000.179688,61006.000000,74123.789062,29308.000000,23338.000000,82300.507812,1839.529907,5096.000000,4.039025
92923.750000,82318.000000,73979.578125,29272.000000,24154.000000,79422.453125,2463.229980,8152.000000,4.040219
93537.585938,81274.000000,75424.851562,43112.000000,33594.000000,84103.945312,3314.849854,13147.000000,4.043803
75421.304688,63880.000000,77376.507812,40272.000000,29324.000000,90003.609375,3391.849854,26626.000000,4.046193
124284.382812,98138.000000,82996.414062,88115.000000,54830.000000,105320.164062,4304.299805,14158.000000,4.048582
56102.640625,46159.000000,79653.867188,37888.000000,27611.000000,89928.937500,533.609985,9433.000000,4.049776
136617.859375,110314.000000,81162.750000,90579.000000,62298.000000,95286.929688,14673.889648,43786.000000,4.050971
88097.640625,75731.000000,76237.828125,40461.000000,31507.000000,84160.726562,260.259979,7048.000000,4.050971
82276.132812,74055.000000,72811.414062,38248.000000,31043.000000,80746.734375,301.070007,2548.000000,4.054554
101689.593750,90590.000000,73565.835938,39447.000000,31710.000000,81526.289062,976.359985,9709.000000,4.055749
58274.351562,49806.000000,76678.875000,52872.000000,35646.000000,97206.406250,520.519958,13595.000000,4.055749
92081.609375,75948.000000,79457.796875,40890.000000,30024.000000,89254.164062,1874.949951,17780.000000,4.056944
84548.171875,77012.000000,71949.164062,37151.000000,27111.000000,89805.906250,2233.770020,12225.000000,4.059333
77942.195312,64070.000000,79725.609375,52539.000000,32690.000000,105328.726562,4086.389893,6843.000000,4.060528
78483.343750,64932.000000,79213.406250,44153.000000,33216.000000,87114.984375,272.579987,26253.000000,4.060528
78970.773438,70640.000000,73264.835938,27908.000000,22768.000000,80331.109375,2209.899902,19900.000000,4.061722
85791.632812,76934.000000,73081.351562,25023.000000,20114.000000,81530.648438,541.309998,18127.000000,4.062917
65152.882812,59042.000000,72319.015625,26486.000000,19862.000000,87392.335938,1133.439941,3571.000000,4.064112
77066.875000,63323.000000,79760.195312,34670.000000,27167.000000,83635.781250,2078.229980,7441.000000,4.065306
97045.179688,85630.000000,74272.484375,59748.000000,43770.000000,89459.562500,6348.649902,22307.000000,4.066501
73775.734375,63290.000000,76393.851562,28571.000000,21566.000000,86823.203125,6409.479980,2969.000000,4.067696
108068.843750,94994.000000,74556.289062,41376.000000,31906.000000,84987.695312,1976.589966,15793.000000,4.070085
69435.468750,56139.000000,81058.140625,37281.000000,26715.000000,91456.023438,3716.020020,19336.000000,4.070085
93288.734375,84039.000000,72749.203125,37818.000000,29479.000000,84074.781250,2647.260010,18890.000000,4.071279
83588.320312,73850.000000,74177.984375,35966.000000,29582.000000,79679.125000,1240.469971,13001.000000,4.072474
107722.031250,83574.000000,84472.101562,60030.000000,41650.000000,94456.812500,1248.939941,14532.000000,4.072474
97038.070312,83102.000000,76526.281250,47112.000000,36426.000000,84761.765625,1679.369995,25675.000000,4.073668
81217.531250,70746.000000,75236.359375,40699.000000,31802.000000,83870.500000,1066.449951,9065.000000,4.077252
78942.335938,72423.000000,71435.390625,30283.000000,24259.000000,81809.914062,2159.079834,15247.000000,4.078447
104629.179688,88707.000000,77299.179688,46340.000000,35507.000000,85530.695312,301.839996,7525.000000,4.079642
71854.453125,62598.000000,75226.898438,30556.000000,22818.000000,87760.460938,2907.520020,14629.000000,4.079642
104712.921875,88830.000000,77253.921875,49760.000000,37578.000000,86781.398438,1268.189941,24731.000000,4.082031
90800.234375,67134.000000,88638.898438,50484.000000,35514.000000,93160.992188,796.949951,7889.000000,4.082031
52420.453125,27499.000000,124929.148438,38253.000000,23455.000000,106883.328125,352.660004,5432.000000,4.082031
133691.703125,114930.000000,76234.390625,51285.000000,40530.000000,82926.562500,1408.329956,25496.000000,4.082031
102605.992188,87031.000000,77264.257812,75593.000000,47059.000000,105273.445312,1072.609985,12229.000000,4.085615
92331.250000,79690.000000,75932.000000,39231.000000,30142.000000,85297.687500,1315.929932,7971.000000,4.085615
118705.406250,102355.000000,76004.859375,53875.000000,40391.000000,87414.335938,2274.579834,13874.000000,4.085615
73408.382812,63434.000000,75840.906250,38591.000000,27098.000000,93331.609375,4777.080078,18687.000000,4.085615
120404.695312,100790.000000,78289.921875,51060.000000,35522.000000,94202.695312,2750.439941,13634.000000,4.088004
85952.000000,76123.000000,73998.000000,30027.000000,24479.000000,80389.296875,287.979980,6119.000000,4.088004
71451.554688,63058.000000,74259.406250,44188.000000,34962.000000,82830.070312,2206.050049,13892.000000,4.089199
82302.203125,71813.000000,75108.367188,49549.000000,36785.000000,88276.289062,1603.140015,30382.000000,4.089199
85630.468750,74878.000000,74946.960938,37034.000000,27882.000000,87047.562500,1209.669922,17423.000000,4.089199
125462.273438,110643.000000,74313.750000,64699.000000,46419.000000,91344.351562,2515.589844,17554.000000,4.092782
55765.312500,31854.000000,114730.820312,44037.000000,25690.000000,112339.781250,2202.199951,16143.000000,4.092782
100908.281250,87558.000000,75528.507812,56044.000000,41510.000000,88482.289062,12132.120117,12940.000000,4.095172
54472.871094,48315.000000,73888.742188,28640.000000,22079.000000,85010.687500,418.109985,24350.000000,4.095172
58785.480469,47502.000000,81103.218750,35669.000000,24366.000000,95937.117188,1935.779907,80087.000000,4.097561
75464.750000,67483.000000,73287.468750,32838.000000,26875.000000,80077.070312,1758.679932,13371.000000,4.097561
100875.101562,88295.000000,74873.445312,43855.000000,35191.000000,81670.914062,4223.449707,21635.000000,4.098756
84556.070312,75110.000000,73778.007812,39188.000000,32422.000000,79212.406250,1650.880005,11496.000000,4.099950
77375.765625,67383.000000,75254.867188,44907.000000,35315.000000,83336.406250,19129.109375,10230.000000,4.102340
86517.640625,74353.000000,76258.125000,46968.000000,32149.000000,95744.656250,1065.679932,10220.000000,4.102340
105302.265625,93682.000000,73665.046875,45519.000000,36614.000000,81475.203125,1070.299927,9597.000000,4.102340
117189.390625,102580.000000,74869.609375,41808.000000,33152.000000,82647.476562,2205.280029,13018.000000,4.104729
121707.406250,104082.000000,76633.968750,52230.000000,39286.000000,87128.882812,2705.010010,13046.000000,4.104729
106885.421875,94491.000000,74132.390625,38323.000000,29419.000000,85371.226562,1640.099976,20573.000000,4.104729
82083.375000,63786.000000,84335.367188,67531.000000,38186.000000,115898.796875,1938.859985,20304.000000,4.104729
88938.203125,78470.000000,74278.757812,51239.000000,37366.000000,89867.773438,8468.459961,9596.000000,4.104729
98979.890625,89885.000000,72167.164062,34659.000000,28553.000000,79550.742188,4134.899902,20616.000000,4.105924
96756.039062,84823.000000,74755.718750,29005.000000,24039.000000,79074.492188,1503.039917,11181.000000,4.105924
100391.625000,88526.000000,74320.148438,36074.000000,28670.000000,82460.617188,722.260010,9634.000000,4.107118
54589.792969,46203.000000,77432.132812,43979.000000,25807.000000,111683.187500,943.250000,21505.000000,4.107118
131041.250000,113186.000000,75874.390625,48509.000000,35814.000000,88766.578125,18386.058594,19177.000000,4.107118
81433.203125,74023.000000,72096.601562,31832.000000,25127.000000,83023.921875,490.489990,12976.000000,4.108313
92463.179688,80071.000000,75678.671875,35020.000000,28135.000000,81573.515625,1298.989990,5965.000000,4.109508
93980.773438,81643.000000,75439.710938,27515.000000,22587.000000,79834.554688,752.289978,9383.000000,4.110702
64606.203125,55483.000000,76312.242188,34214.000000,26171.000000,85676.843750,2445.520020,9952.000000,4.111897
73934.523438,63402.000000,76423.039062,39545.000000,29098.000000,89065.273438,1838.760010,11882.000000,4.111897
113317.601562,99655.000000,74520.921875,36224.000000,27523.000000,86254.265625,1452.219971,10347.000000,4.113091
113319.179688,101099.000000,73457.562500,44963.000000,35147.000000,83839.164062,4282.739746,27206.000000,4.114286
84168.179688,73906.000000,74635.960938,49133.000000,28194.000000,114208.000000,2802.030029,9447.000000,4.114286
77508.484375,65226.000000,77876.859375,47990.000000,32702.000000,96173.710938,1979.669922,7269.000000,4.115480
120448.140625,105963.000000,74494.781250,43401.000000,33103.000000,85923.570312,885.500000,10481.000000,4.115480
87245.234375,75210.000000,76023.187500,64663.000000,42554.000000,99585.343750,5471.619629,53663.000000,4.115480
128668.093750,106286.000000,79336.812500,51283.000000,38990.000000,86198.578125,1623.929932,9926.000000,4.119064
83698.132812,74534.000000,73593.812500,26889.000000,22150.000000,79557.445312,1006.389954,9240.000000,4.120259
99376.476562,88519.000000,73574.445312,42757.000000,33863.000000,82748.812500,3311.770020,5827.000000,4.121454
61615.261719,46362.000000,87097.570312,63662.000000,40798.000000,102263.664062,563.640015,6601.000000,4.123843
80050.703125,72446.000000,72415.367188,42271.000000,31438.000000,88118.585938,5102.790039,16986.000000,4.127427
99673.515625,84634.000000,77181.789062,39472.000000,30746.000000,84135.726562,2702.699951,8666.000000,4.127427
77609.601562,68850.000000,73873.968750,32469.000000,25494.000000,83466.242188,3304.069824,8965.000000,4.129816
83793.718750,74278.000000,73931.789062,33514.000000,26454.000000,83026.148438,1861.089966,9152.000000,4.131011
82987.921875,73530.000000,73965.679688,34757.000000,27918.000000,81590.187500,612.149963,8329.000000,4.132205
70755.562500,52246.000000,88753.906250,64560.000000,40226.000000,105180.835938,2623.389893,42644.000000,4.132205
100926.453125,84573.000000,78208.367188,34182.000000,26649.000000,84061.382812,1597.750000,10304.000000,4.133400
79750.500000,68258.000000,76570.203125,36302.000000,28386.000000,83812.015625,809.269958,7479.000000,4.133400
85741.070312,71527.000000,78559.531250,48755.000000,34147.000000,93572.140625,2541.770020,18914.000000,4.133400
80579.210938,73894.000000,71465.062500,32587.000000,26582.000000,80340.890625,1760.219971,3953.000000,4.133400
59663.960938,51390.000000,76087.523438,38318.000000,25866.000000,97085.304688,2190.649902,19358.000000,4.135789
94932.718750,83262.000000,74722.093750,30558.000000,24926.000000,80343.781250,385.769989,3374.000000,4.136983
95894.945312,86179.000000,72924.632812,33507.000000,27383.000000,80192.632812,1293.599976,3723.000000,4.140568
105269.875000,94731.000000,72826.914062,48282.000000,37035.000000,85438.343750,776.929993,26558.000000,4.140568
64240.433594,50102.000000,84029.796875,40021.000000,28770.000000,91164.976562,3928.539795,6894.000000,4.142957
83572.523438,71438.000000,76668.015625,41063.000000,29850.000000,90154.265625,4875.639648,23302.000000,4.144151
78326.921875,70010.000000,73321.429688,33943.000000,25994.000000,85577.000000,963.269958,11923.000000,4.146541
87675.781250,71851.000000,79969.937500,34273.000000,25675.000000,87482.585938,685.299988,9081.000000,4.147736
72439.843750,66807.000000,71061.679688,30137.000000,24039.000000,82160.593750,1572.339966,8877.000000,4.147736
105197.195312,91294.000000,75516.500000,49487.000000,38334.000000,84603.218750,1810.269897,3273.000000,4.148930
88599.289062,76899.000000,75507.398438,34023.000000,27399.000000,81380.023438,360.359985,17193.000000,4.150125
68573.578125,50335.000000,89282.570312,40144.000000,28683.000000,91722.523438,313.389984,52180.000000,4.150125
100085.890625,86299.000000,76005.851562,28149.000000,22191.000000,83131.578125,541.309998,14712.000000,4.151319
85093.273438,74379.000000,74976.445312,31940.000000,26383.000000,79339.718750,1903.439941,22860.000000,4.153708
118819.953125,94316.000000,82562.710938,58658.000000,44136.000000,87099.210938,735.349976,13938.000000,4.153708
99530.523438,88921.000000,73355.367188,31380.000000,25805.000000,79694.625000,1461.459961,9094.000000,4.153708
105033.664062,83760.000000,82181.062500,54341.000000,38048.000000,93599.976562,8317.540039,16341.000000,4.154903
67355.398438,53211.000000,82956.593750,42484.000000,27467.000000,101366.421875,2618.770020,50262.000000,4.156097
78810.398438,72868.000000,70880.476562,34869.000000,26944.000000,84812.015625,4821.739746,17154.000000,4.156097
76880.429688,67273.000000,74895.367188,44984.000000,32381.000000,91043.250000,2517.899902,59401.000000,4.156097
102112.242188,91131.000000,73433.054688,38836.000000,31151.000000,81703.828125,1606.989990,6609.000000,4.158487
84894.195312,77183.000000,72083.570312,37338.000000,29471.000000,83030.210938,2856.699951,7227.000000,4.158487
108617.890625,98089.000000,72570.648438,56234.000000,40077.000000,91956.765625,837.760010,12638.000000,4.162071
109250.679688,90978.000000,78698.726562,68750.000000,47846.000000,94168.796875,3080.770020,49268.000000,4.162071
52006.492188,45763.000000,74477.148438,40119.000000,30243.000000,86937.101562,946.329956,36445.000000,4.163265
109672.546875,78794.000000,91218.882812,79214.000000,31118.000000,166828.484375,2437.050049,34640.000000,4.164460
81407.132812,69798.000000,76436.257812,46403.000000,35154.000000,86507.000000,6127.659668,8842.000000,4.165655
82242.953125,64978.000000,82949.210938,59593.000000,29542.000000,132201.156250,5096.629883,42885.000000,4.165655
53823.492188,51407.000000,68616.648438,32791.000000,26603.000000,80780.031250,813.889954,33508.000000,4.165655
115320.250000,98603.000000,76647.039062,59597.000000,45583.000000,85684.328125,405.789978,2806.000000,4.166849
97304.304688,87015.000000,73285.468750,44492.000000,33047.000000,88232.757812,1768.689941,10406.000000,4.168044
86061.812500,74906.000000,75296.328125,43911.000000,33626.000000,85581.140625,912.449951,22596.000000,4.168044
109711.250000,90435.000000,79505.015625,57429.000000,42167.000000,89256.218750,7791.629883,10607.000000,4.171628
112745.640625,97499.000000,75784.351562,43888.000000,32763.000000,87789.390625,2873.639893,13455.000000,4.172822
109825.015625,97366.000000,73922.039062,44549.000000,34338.000000,85024.265625,1901.130005,24949.000000,4.172822
54461.019531,36806.000000,96972.156250,41113.000000,22630.000000,119062.382812,496.649994,27104.000000,4.172822
80284.539062,74779.000000,70361.039062,38694.000000,30063.000000,84351.203125,2360.819824,7067.000000,4.174017
78855.429688,69034.000000,74859.765625,41950.000000,32922.000000,83507.539062,1092.630005,11160.000000,4.176406
93833.039062,85323.000000,72072.500000,52172.000000,39391.000000,86800.132812,814.659973,7225.000000,4.176406
77896.375000,70747.000000,72158.773438,38980.000000,31151.000000,82006.781250,1633.169922,6708.000000,4.177601
77842.648438,68246.000000,74751.578125,31887.000000,25986.000000,80418.164062,5751.899902,14535.000000,4.177601
82679.031250,73522.000000,73698.390625,46109.000000,35906.000000,84158.625000,3057.669922,11130.000000,4.177601
54551.082031,47810.000000,74776.398438,37241.000000,29014.000000,84118.921875,4774.000000,18849.000000,4.178795
102161.226562,90494.000000,73985.429688,37486.000000,30586.000000,80320.492188,4134.899902,7851.000000,4.178795
100030.593750,89136.000000,73546.101562,40611.000000,32612.000000,81610.523438,997.149963,4670.000000,4.182380
117543.312500,105263.000000,73181.632812,46366.000000,35471.000000,85665.539062,1144.989990,13438.000000,4.185963
105536.101562,92219.000000,74999.882812,38932.000000,30891.000000,82595.179688,4870.250000,8196.000000,4.193131
95913.109375,86311.000000,72826.890625,37650.000000,30999.000000,79597.101562,462.769989,7678.000000,4.195520
89321.351562,76494.000000,76525.796875,35859.000000,28062.000000,83745.125000,1418.339966,12960.000000,4.196715
71084.203125,53315.000000,87378.312500,57963.000000,35907.000000,105791.718750,5849.689941,15359.000000,4.196715
78457.273438,68202.000000,75390.398438,52645.000000,38862.000000,88779.351562,3025.329834,11431.000000,4.200299
91726.906250,76779.000000,78295.039062,43818.000000,34079.000000,84264.695312,1741.739990,14962.000000,4.201494
55718.703125,45491.000000,80270.406250,48889.000000,37335.000000,85817.320312,606.760010,29239.000000,4.202688
62764.710938,54378.000000,75643.609375,36299.000000,25454.000000,93458.445312,4197.270020,12300.000000,4.203883
63060.960938,56381.000000,73300.632812,36774.000000,27182.000000,88662.382812,5299.139648,15261.000000,4.207467
96105.085938,84307.000000,74707.242188,33056.000000,27075.000000,80013.218750,2594.129883,18043.000000,4.208661
110923.109375,99515.000000,73048.859375,47456.000000,34591.000000,89909.992188,3681.369873,17301.000000,4.209856
118131.859375,104642.000000,73984.539062,46735.000000,35058.000000,87364.507812,2859.010010,9374.000000,4.211051
126909.554688,102434.000000,81195.156250,92585.000000,56438.000000,107510.015625,1203.510010,14555.000000,4.212245
91433.812500,83546.000000,71723.437500,30441.000000,25118.000000,79424.375000,137.059998,11316.000000,4.213440
78176.820312,65777.000000,77890.390625,36787.000000,25541.000000,94392.265625,3076.919922,13806.000000,4.213440
93454.632812,78298.000000,78222.218750,63148.000000,39950.000000,103591.171875,1467.619995,65470.000000,4.213440
96786.851562,83775.000000,75714.992188,62269.000000,46155.000000,88416.453125,5442.359863,27669.000000,4.214634
81251.500000,73207.000000,72737.554688,27178.000000,23207.000000,76750.007812,475.859985,5147.000000,4.214634
104419.039062,88486.000000,77336.601562,63135.000000,45846.000000,90250.296875,5660.270020,46433.000000,4.215829
94711.523438,83462.000000,74369.343750,63452.000000,43718.000000,95118.500000,1831.059937,39672.000000,4.215829
81506.671875,68195.000000,78328.640625,39427.000000,27015.000000,95646.414062,3540.459961,20451.000000,4.218218
80904.695312,71839.000000,73806.289062,41226.000000,32239.000000,83804.929688,3186.260010,5997.000000,4.218218
82533.671875,72998.000000,74096.921875,32375.000000,25522.000000,83133.296875,1060.289917,14464.000000,4.221802
92699.390625,82439.000000,73692.632812,44246.000000,35447.000000,81803.976562,508.970001,15356.000000,4.222997
72260.515625,63209.000000,74920.750000,34050.000000,25661.000000,86960.789062,903.979980,7582.000000,4.222997
54430.210938,44119.000000,80852.664062,39138.000000,26163.000000,98037.234375,989.449951,55817.000000,4.224191
93352.718750,81266.000000,75283.187500,42027.000000,31922.000000,86281.609375,4770.149902,9595.000000,4.226580
84945.539062,68887.000000,80813.375000,49835.000000,36935.000000,88425.257812,1754.829956,10031.000000,4.228970
128385.273438,90266.000000,93211.812500,76496.000000,38986.000000,128590.820312,4501.419922,54308.000000,4.228970
94965.109375,86803.000000,71698.367188,44694.000000,34263.000000,85487.726562,1193.500000,9421.000000,4.230165
84547.382812,75686.000000,73209.007812,35623.000000,28262.000000,82605.234375,663.739990,10000.000000,4.230165
66335.515625,56429.000000,77041.312500,39472.000000,27869.000000,92821.304688,2514.819824,11639.000000,4.232553
73442.351562,67116.000000,71713.421875,33386.000000,27000.000000,81036.476562,485.869995,7180.000000,4.233748
96286.781250,85398.000000,73892.257812,35845.000000,28870.000000,81369.523438,917.070007,13322.000000,4.236137
103945.835938,91282.000000,74628.015625,41185.000000,32786.000000,82324.781250,3722.949951,11702.000000,4.237332
89304.765625,76063.000000,76945.132812,46604.000000,33855.000000,90215.320312,3739.889893,13543.000000,4.238527
111411.335938,96960.000000,75303.773438,45863.000000,35332.000000,85069.562500,1024.099976,12233.000000,4.239721
67018.070312,59847.000000,73388.742188,34449.000000,26951.000000,83768.671875,1446.829956,10733.000000,4.239721
77304.664062,68131.000000,74360.257812,33010.000000,26451.000000,81786.820312,6691.299805,19235.000000,4.244500
56826.281250,47302.000000,78731.703125,34203.000000,24182.000000,92694.054688,852.389954,5975.000000,4.246889
84950.281250,75271.000000,73963.429688,38021.000000,29027.000000,85842.296875,1737.890015,9067.000000,4.246889
95356.164062,78971.000000,79133.632812,41100.000000,31903.000000,84428.726562,325.709991,15488.000000,4.248084
83706.820312,74875.000000,73266.250000,29773.000000,23483.000000,83090.039062,2158.310059,6762.000000,4.249279
90722.812500,75050.000000,79221.992188,56407.000000,40526.000000,91217.718750,2113.649902,27614.000000,4.252862
62173.792969,32809.000000,124192.195312,57927.000000,29993.000000,126572.992188,367.289978,32104.000000,4.254057
126798.164062,112123.000000,74113.648438,47243.000000,36543.000000,84725.320312,2497.879883,13971.000000,4.256446
62331.000000,50119.000000,81504.515625,48423.000000,36035.000000,88065.765625,1191.959961,46723.000000,4.256446
69429.148438,59779.000000,76115.507812,30888.000000,24483.000000,82680.882812,814.659973,13725.000000,4.257641
115723.945312,102303.000000,74133.554688,50783.000000,39003.000000,85329.710938,3852.309814,18425.000000,4.258835
77062.132812,70098.000000,72046.906250,50538.000000,36098.000000,91751.851562,1787.939941,26524.000000,4.260030
127923.125000,101934.000000,82245.085938,78983.000000,47482.000000,109014.578125,4500.649902,19283.000000,4.261225
81054.789062,72763.000000,73004.234375,27363.000000,22187.000000,80824.882812,6070.679688,10353.000000,4.263614
78512.570312,61575.000000,83563.140625,32813.000000,24451.000000,87948.664062,569.799988,5219.000000,4.268392
87310.804688,79255.000000,72197.351562,35738.000000,29047.000000,80632.281250,716.099976,21066.000000,4.268392
66946.968750,62697.000000,69978.414062,33062.000000,25229.000000,85883.359375,1472.239990,10644.000000,4.268392
94538.515625,80638.000000,76833.210938,34336.000000,25934.000000,86768.117188,3065.369873,18281.000000,4.269587
96447.156250,84461.000000,74836.437500,47586.000000,37353.000000,83489.843750,5068.139648,12271.000000,4.271976
111800.015625,97911.000000,74832.507812,34889.000000,28215.000000,81037.945312,879.339966,25183.000000,4.271976
57419.570312,49462.000000,76079.593750,36921.000000,27986.000000,86459.468750,905.519958,58669.000000,4.273171
114545.265625,98366.000000,76315.382812,53847.000000,38446.000000,91788.921875,2965.270020,32813.000000,4.275560
83775.554688,73774.000000,74420.726562,52916.000000,37530.000000,92403.492188,1282.819946,12042.000000,4.276755
54175.042969,46170.000000,76898.757812,35892.000000,25166.000000,93468.093750,1891.889893,22089.000000,4.277949
64173.281250,53109.000000,79189.210938,34280.000000,22833.000000,98391.546875,12553.309570,6429.000000,4.279144
98919.062500,85744.000000,75605.992188,38529.000000,31124.000000,81128.281250,1372.909912,5670.000000,4.279144
80786.984375,73335.000000,72195.484375,29953.000000,24211.000000,81078.843750,1362.900024,9367.000000,4.280338
72861.703125,63367.000000,75355.703125,44174.000000,33747.000000,85785.031250,1844.149902,3389.000000,4.280338
105351.242188,86359.000000,79948.812500,63706.000000,43015.000000,97060.007812,5557.859863,22918.000000,4.281533
79218.039062,68927.000000,75320.750000,31937.000000,25195.000000,83072.960938,2282.280029,10195.000000,4.281533
114599.773438,100351.000000,74841.414062,37009.000000,28379.000000,85465.375000,7603.750000,5137.000000,4.282728
75137.695312,64701.000000,76107.390625,30881.000000,24553.000000,82426.476562,3729.109863,3221.000000,4.282728
91525.453125,79062.000000,75867.195312,33665.000000,26402.000000,83564.484375,1291.289917,10295.000000,4.282728
64250.703125,53372.000000,78894.062500,54104.000000,35196.000000,100743.257812,2060.520020,24208.000000,4.285117
89875.929688,81582.000000,72198.632812,30120.000000,24202.000000,81561.203125,1718.640015,8721.000000,4.286312
54698.023438,38391.000000,93373.171875,44700.000000,29011.000000,100977.539062,4629.239746,23089.000000,4.286312
83063.765625,74199.000000,73365.781250,35456.000000,28979.000000,80183.734375,3548.159912,24434.000000,4.286312
81049.265625,73179.000000,72584.281250,43625.000000,33387.000000,85632.375000,4526.830078,8215.000000,4.287506
53157.519531,39240.000000,88780.093750,42638.000000,27336.000000,102221.398438,435.049988,34502.000000,4.287506
107026.039062,93702.000000,74854.945312,50921.000000,37298.000000,89472.867188,4202.659668,30236.000000,4.289896
85639.164062,75807.000000,74036.023438,35345.000000,26735.000000,86641.851562,4009.389893,23118.000000,4.291090
73426.554688,64312.000000,74824.023438,35085.000000,27084.000000,84896.273438,3548.929932,8818.000000,4.292284
77954.835938,65916.000000,77505.437500,44143.000000,32424.000000,89222.664062,5234.459961,3639.000000,4.292284
