"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
57189.679688,38398.000000,97608.804688,36379.000000,23646.000000,100826.109375,7375.060059,17732.000000,48.133869
92179.570312,75703.000000,79799.742188,35538.000000,26359.000000,88357.617188,4690.069824,4799.000000,48.195278
72212.320312,64034.000000,73906.156250,27235.000000,21106.000000,84567.093750,664.510010,11889.000000,48.298962
77689.390625,63966.000000,79596.218750,49766.000000,34510.000000,94507.812500,1757.140015,9012.000000,48.325134
96235.429688,78902.000000,79933.148438,28984.000000,18962.000000,100173.789062,1868.789917,12657.000000,48.550629
83206.750000,72902.000000,74799.554688,42256.000000,28114.000000,98502.148438,9211.509766,30021.000000,48.667404
78260.562500,62638.000000,81881.351562,39988.000000,29162.000000,89865.351562,4456.759766,38463.000000,48.794243
113382.382812,89556.000000,82971.859375,56074.000000,36704.000000,100121.664062,4006.309814,19010.000000,49.077118
78787.492188,66802.000000,77294.351562,25748.000000,20098.000000,83959.648438,609.839966,6894.000000,49.079128
64178.812500,44458.000000,94606.656250,54596.000000,27902.000000,128234.664062,1553.089966,11837.000000,49.172752
78333.242188,67254.000000,76332.218750,33764.000000,24918.000000,88801.570312,2302.300049,8640.000000,49.277447
119964.664062,97515.000000,80623.539062,46307.000000,33695.000000,90066.046875,4486.790039,17860.000000,49.305630
65201.070312,51319.000000,83263.843750,54983.000000,26231.000000,137370.515625,6314.770020,68564.000000,49.344891
72549.648438,52311.000000,90891.281250,50708.000000,29059.000000,114360.421875,3711.399902,12880.000000,49.649914
78202.101562,61760.000000,82983.375000,47978.000000,26160.000000,120194.421875,7303.449707,4824.000000,50.027412
103896.062500,87495.000000,77820.820312,54795.000000,38307.000000,93743.835938,1483.020020,28375.000000,50.128082
92564.304688,79206.000000,76588.820312,28282.000000,22342.000000,82959.859375,764.609985,6502.000000,50.251900
65922.343750,48706.000000,88701.320312,38861.000000,25142.000000,101296.421875,1416.799927,8028.000000,50.380756
82509.968750,72166.000000,74929.648438,27983.000000,20802.000000,88159.507812,5604.830078,15442.000000,50.408939
107183.250000,92556.000000,75893.101562,44453.000000,29356.000000,99239.398438,882.419983,12710.000000,50.592155
101639.031250,86669.000000,76855.812500,65958.000000,42153.000000,102546.046875,1535.380005,11214.000000,50.625374
64426.082031,49314.000000,85619.257812,46975.000000,26902.000000,114435.867188,2950.639893,20588.000000,50.693825
99177.390625,86294.000000,75320.296875,39684.000000,26802.000000,97034.945312,9327.779297,6734.000000,50.732082
64505.082031,54751.000000,77211.476562,30161.000000,22699.000000,87080.101562,633.709961,4142.000000,50.916302
61251.070312,52182.000000,76925.945312,22919.000000,17270.000000,86972.765625,3289.439941,18145.000000,50.918316
53717.632812,39470.000000,89192.781250,42102.000000,25322.000000,108964.414062,3897.739990,18614.000000,51.042133
81384.218750,70802.000000,75331.148438,54127.000000,36694.000000,96671.585938,3023.790039,28665.000000,51.053207
101744.101562,84654.000000,78766.531250,38668.000000,28026.000000,90421.257812,622.929993,19042.000000,51.085423
77765.234375,54090.000000,94221.156250,38988.000000,23082.000000,110697.406250,2777.389893,18284.000000,51.098507
80429.898438,64575.000000,81626.851562,33431.000000,23979.000000,91368.867188,3853.849854,23863.000000,51.170990
107752.843750,95455.000000,73979.265625,48718.000000,35675.000000,89496.367188,2326.169922,19624.000000,51.221325
72217.851562,48974.000000,96640.453125,50261.000000,28142.000000,117045.867188,1573.109985,4824.000000,51.272659
53966.480469,45586.000000,77584.062500,35484.000000,22998.000000,101116.593750,2877.489990,21701.000000,51.482052
65340.902344,52521.000000,81532.742188,23041.000000,16013.000000,94299.320312,1358.279907,18716.000000,52.059875
95097.039062,81654.000000,76325.468750,44237.000000,32242.000000,89917.375000,4330.479980,12470.000000,52.092094
86388.085938,71110.000000,79616.507812,48453.000000,31478.000000,100877.304688,2977.589844,11117.000000,52.115246
90086.070312,74222.000000,79543.539062,38231.000000,28282.000000,88590.156250,5324.549805,10959.000000,52.249130
69019.929688,55223.000000,81909.539062,46773.000000,29795.000000,102880.195312,1088.780029,17713.000000,52.294430
129503.914062,112140.000000,75683.695312,51793.000000,35160.000000,96538.859375,1305.150024,5550.000000,52.423286
121400.882812,99050.000000,80324.367188,41560.000000,32362.000000,84162.789062,259.489990,6399.000000,52.649788
60995.113281,52895.000000,75571.906250,24775.000000,18975.000000,85568.085938,4095.629883,9291.000000,52.684013
71683.812500,59603.000000,78819.367188,31749.000000,21859.000000,95187.460938,5415.409668,1913.000000,53.007153
89145.968750,75279.000000,77608.234375,39158.000000,28079.000000,91394.234375,1908.829956,4708.000000,53.013195
76274.500000,53586.000000,93284.171875,56225.000000,29714.000000,124007.585938,3548.159912,19812.000000,53.026279
76177.335938,50924.000000,98035.460938,50609.000000,32444.000000,102228.812500,4872.560059,10921.000000,53.077621
53760.292969,42711.000000,82490.109375,44076.000000,27043.000000,106813.781250,717.639954,4235.000000,53.096745
90927.421875,76121.000000,78283.523438,37842.000000,27177.000000,91254.117188,1914.989990,22583.000000,53.232647
97072.039062,87570.000000,72647.179688,50843.000000,33654.000000,99008.945312,3764.529785,48233.000000,53.310162
106520.445312,85090.000000,82041.656250,51393.000000,32294.000000,104294.664062,1794.869995,4490.000000,53.416866
71897.109375,54504.000000,86449.601562,45162.000000,29340.000000,100877.195312,2697.309814,31703.000000,53.421898
96487.445312,84990.000000,74401.703125,33521.000000,25530.000000,86049.046875,1125.739990,10324.000000,53.577930
125349.304688,106118.000000,77412.812500,58999.000000,41702.000000,92718.781250,3334.099854,4805.000000,53.716854
93932.585938,80746.000000,76238.656250,39753.000000,28606.000000,91073.648438,1060.289917,1628.000000,53.882954
122256.453125,102658.000000,78047.492188,42795.000000,29894.000000,93818.593750,5070.449707,28147.000000,54.109455
102933.054688,88207.000000,76477.164062,36057.000000,26907.000000,87822.187500,2082.849854,8300.000000,54.294682
72801.664062,61678.000000,77355.453125,23146.000000,17582.000000,86275.523438,833.139954,3004.000000,54.371189
60743.101562,53351.000000,74616.406250,24250.000000,18051.000000,88042.101562,759.989990,7472.000000,54.413467
83647.570312,71586.000000,76578.203125,41788.000000,30310.000000,90353.632812,1555.399902,7945.000000,54.531250
110002.765625,97142.000000,74212.398438,58826.000000,39654.000000,97221.484375,2553.319824,15960.000000,54.544334
78869.648438,66026.000000,78284.328125,41703.000000,28062.000000,97393.203125,1339.029907,17688.000000,54.690300
60315.710938,50215.000000,78718.523438,25198.000000,19075.000000,86572.804688,672.979980,8096.000000,54.875530
87629.171875,78806.000000,72873.445312,38434.000000,26566.000000,94813.320312,727.649963,6970.000000,55.007401
124058.445312,99145.000000,82004.085938,55170.000000,37433.000000,96589.140625,4544.540039,6253.000000,55.383900
63163.660156,51918.000000,79731.382812,25545.000000,18670.000000,89668.835938,907.059998,4829.000000,55.743279
96646.234375,85106.000000,74422.578125,27770.000000,21202.000000,85837.882812,364.979980,10636.000000,55.869110
93586.562500,78951.000000,77684.757812,71871.000000,45383.000000,103786.398438,8784.929688,75063.000000,55.927502
109455.296875,95254.000000,75306.679688,45124.000000,30258.000000,97734.367188,3933.929932,7442.000000,56.071453
88318.843750,55355.000000,104562.625000,68609.000000,33963.000000,132389.937500,4288.129883,23492.000000,56.282852
100689.453125,91894.000000,71808.640625,41717.000000,31282.000000,87397.398438,2206.050049,4466.000000,56.294933
70135.414062,59407.000000,77371.257812,31180.000000,23183.000000,88142.718750,6806.029785,13731.000000,56.419762
61512.562500,51885.000000,77696.585938,33214.000000,23405.000000,93002.039062,2070.530029,2039.000000,56.430836
63080.710938,54772.000000,75477.570312,39167.000000,26576.000000,96585.210938,2139.829834,6226.000000,56.463047
99742.242188,77610.000000,84225.070312,76273.000000,44938.000000,111233.859375,4412.870117,46669.000000,56.678471
134147.531250,114934.000000,76491.671875,79448.000000,51666.000000,100776.226562,6329.399902,7519.000000,56.680489
92930.859375,76550.000000,79559.984375,44511.000000,32006.000000,91141.437500,4318.159668,11529.000000,56.693573
111415.281250,97479.000000,74905.492188,39908.000000,30003.000000,87171.640625,2895.969971,13197.000000,56.781155
94494.273438,79422.000000,77973.062500,40482.000000,29326.000000,90466.765625,1705.549927,4940.000000,56.867729
69199.265625,60594.000000,74843.109375,31829.000000,22822.000000,91400.640625,2232.229980,24265.000000,56.916046
83193.320312,64554.000000,84458.875000,55275.000000,32314.000000,112103.179688,2705.010010,18195.000000,56.965374
75443.421875,63466.000000,77904.085938,52404.000000,36126.000000,95065.843750,3186.260010,21973.000000,57.067047
119026.140625,102027.000000,76455.226562,55926.000000,40463.000000,90580.695312,1874.949951,15417.000000,57.135502
79196.710938,67819.000000,76530.710938,41469.000000,30555.000000,88944.929688,1089.549927,5203.000000,57.190868
69949.765625,61898.000000,74061.000000,35098.000000,26462.000000,86923.992188,2825.129883,5147.000000,57.197914
97201.601562,69178.000000,92084.250000,33920.000000,20862.000000,106556.484375,3233.229980,16335.000000,57.331802
104281.585938,91741.000000,74494.476562,66254.000000,36509.000000,118930.187500,2057.439941,13357.000000,57.362003
97923.664062,83779.000000,76600.640625,47871.000000,32055.000000,97871.601562,7635.319824,28021.000000,57.400257
85037.179688,63150.000000,88250.148438,56085.000000,35146.000000,104580.507812,652.959961,8712.000000,57.424416
127961.046875,107883.000000,77732.867188,50081.000000,35679.000000,91989.921875,981.750000,21502.000000,57.521057
73906.078125,63429.000000,76361.109375,29666.000000,22977.000000,84614.656250,1974.279907,18106.000000,57.547230
57950.453125,41196.000000,92189.546875,54636.000000,30652.000000,116815.375000,1259.719971,26758.000000,57.644875
118729.890625,99564.000000,78151.570312,60612.000000,40760.000000,97455.062500,1556.939941,6889.000000,57.732456
82897.070312,63587.000000,85437.945312,43972.000000,29575.000000,97438.679688,4274.270020,24096.000000,57.764671
72717.132812,49820.000000,95656.164062,48034.000000,29052.000000,108355.929688,1601.599976,13977.000000,58.397865
97757.765625,82232.000000,77909.484375,54385.000000,35660.000000,99948.828125,2607.219971,32755.000000,58.495510
72800.078125,63176.000000,75519.593750,33697.000000,24504.000000,90122.695312,1567.719971,9453.000000,58.572018
68818.484375,54982.000000,82028.453125,55216.000000,34630.000000,104494.250000,2286.899902,7118.000000,58.673691
58303.582031,42245.000000,90448.179688,37252.000000,24113.000000,101246.101562,2265.339844,28263.000000,58.971664
66295.218750,52128.000000,83347.210938,42994.000000,28464.000000,98990.125000,1055.669922,12329.000000,58.995827
102599.671875,83750.000000,80286.242188,49889.000000,35634.000000,91752.976562,1727.109985,27373.000000,59.040119
85504.070312,74015.000000,75708.921875,48857.000000,32175.000000,99514.914062,3993.219971,24994.000000,59.154877
81867.703125,66874.000000,80229.718750,39725.000000,30046.000000,86647.726562,2770.459961,23265.000000,59.325008
84048.890625,63782.000000,86360.234375,53057.000000,33682.000000,103234.476562,6795.250000,5572.000000,59.374332
75884.242188,56665.000000,87764.046875,42214.000000,28665.000000,96512.710938,4037.879883,11369.000000,59.515266
66664.148438,57550.000000,75914.890625,29103.000000,20810.000000,91652.781250,3076.919922,3999.000000,59.550503
122486.343750,89215.000000,89976.625000,61335.000000,34719.000000,115776.687500,4720.100098,82312.000000,59.558552
61491.230469,50467.000000,79851.968750,26326.000000,17091.000000,100947.914062,843.919983,3014.000000,59.638077
74560.992188,61678.000000,79224.835938,40775.000000,27310.000000,97848.054688,4198.040039,12685.000000,59.683376
84237.703125,69627.000000,79288.242188,33143.000000,23887.000000,90930.617188,1220.449951,17834.000000,59.853508
68297.875000,53598.000000,83510.000000,49228.000000,29374.000000,109832.031250,1663.199951,21766.000000,59.865585
91324.789062,75393.000000,79384.843750,27368.000000,21969.000000,81641.828125,1194.270020,9979.000000,59.898808
81024.773438,66715.000000,79592.890625,46138.000000,31279.000000,96668.687500,753.059998,3506.000000,60.276310
70221.523438,54095.000000,85073.257812,48998.000000,27131.000000,118356.609375,1580.809937,19515.000000,60.294430
125038.046875,105045.000000,78009.367188,42134.000000,27941.000000,98825.875000,1774.079956,8258.000000,60.491737
79538.781250,68538.000000,76054.937500,28113.000000,21134.000000,87177.703125,3523.520020,6867.000000,60.496769
84350.671875,74046.000000,74656.367188,31356.000000,24362.000000,84350.500000,1764.839966,4896.000000,60.503815
98746.843750,80207.000000,80684.648438,46839.000000,29375.000000,104498.406250,1319.779907,14154.000000,60.631660
76850.414062,65030.000000,77448.382812,39182.000000,25094.000000,102328.500000,4877.179688,41162.000000,60.689045
81305.218750,69538.000000,76626.000000,52392.000000,34034.000000,100886.234375,1579.270020,7190.000000,60.802795
75855.015625,61561.000000,80752.976562,51865.000000,35673.000000,95282.843750,2544.079834,7549.000000,60.813869
92503.468750,79065.000000,76674.984375,34119.000000,25357.000000,88181.679688,1702.469971,10505.000000,60.846081
134978.609375,117230.000000,75458.156250,52345.000000,37338.000000,91876.421875,3744.510010,12081.000000,60.884338
109519.281250,94072.000000,76297.484375,67529.000000,42572.000000,103955.195312,1801.029907,10391.000000,60.943729
72988.890625,55458.000000,86252.656250,49207.000000,27782.000000,116076.242188,3163.159912,9912.000000,61.025272
141670.703125,113159.000000,82048.554688,84467.000000,54067.000000,102384.617188,4007.849854,14201.000000,61.032314
61380.632812,41906.000000,95992.007812,41178.000000,26466.000000,101966.351562,3722.179932,20824.000000,61.033321
85699.203125,72704.000000,77249.976562,52502.000000,34228.000000,100525.039062,3331.790039,10263.000000,61.042381
84014.132812,75879.000000,72562.242188,39799.000000,26871.000000,97066.250000,1279.739990,26337.000000,61.045403
94442.132812,82231.000000,75267.960938,31041.000000,24771.000000,82124.382812,1062.599976,5657.000000,61.050438
124103.476562,87503.000000,92948.195312,90807.000000,56255.000000,105788.414062,2487.869873,18225.000000,61.188347
70532.781250,54447.000000,84897.914062,53731.000000,30923.000000,113873.640625,2229.149902,22280.000000,61.296062
111631.742188,95871.000000,76309.812500,57206.000000,39899.000000,93963.570312,980.209961,27645.000000,61.362503
137888.968750,115100.000000,78511.656250,68329.000000,44444.000000,100756.210938,8292.899414,13270.000000,61.464180
65068.351562,42366.000000,100654.289062,38521.000000,25726.000000,98130.773438,1938.859985,3038.000000,61.500416
54299.863281,45934.000000,77471.937500,41314.000000,27402.000000,98808.640625,2707.319824,29725.000000,61.682625
64467.953125,53227.000000,79376.476562,26475.000000,19919.000000,87106.070312,2683.449951,23279.000000,61.785305
66577.250000,54092.000000,80662.703125,38289.000000,27676.000000,90667.289062,3509.659912,5124.000000,61.792351
98325.773438,82870.000000,77758.882812,69350.000000,36374.000000,124949.734375,2441.669922,13656.000000,61.935299
59490.953125,48645.000000,80147.992188,39119.000000,24913.000000,102906.226562,865.479980,7251.000000,62.035965
58327.281250,37119.000000,102980.593750,31581.000000,16571.000000,124898.468750,2604.139893,17909.000000,62.286625
94473.734375,80764.000000,76660.765625,38141.000000,27324.000000,91480.335938,952.489990,10615.000000,62.360115
56008.632812,33072.000000,110987.601562,49218.000000,27620.000000,116783.164062,1503.809937,7858.000000,62.703384
57785.339844,53482.000000,70809.250000,30942.000000,22734.000000,89197.453125,2049.739990,20206.000000,62.781906
52140.792969,40774.000000,83805.828125,41098.000000,27190.000000,99058.421875,1573.880005,11750.000000,62.843315
89881.460938,78166.000000,75358.484375,35185.000000,26806.000000,86021.203125,1788.709961,11789.000000,63.073841
98115.632812,85205.000000,75466.304688,33505.000000,25301.000000,86786.445312,761.529968,13882.000000,63.191620
127507.585938,110359.000000,75719.578125,62226.000000,38595.000000,105662.468750,1665.510010,8110.000000,63.620461
67475.484375,55185.000000,80131.804688,34682.000000,23329.000000,97428.937500,4020.169922,56517.000000,63.678852
57813.781250,49030.000000,77276.851562,37795.000000,24818.000000,99803.898438,1076.459961,14143.000000,63.717102
69223.750000,57347.000000,79108.726562,62000.000000,35415.000000,114731.953125,3157.770020,20273.000000,63.872128
117900.390625,98211.000000,78674.695312,54317.000000,35015.000000,101662.687500,4128.739746,58850.000000,64.157021
70844.039062,60138.000000,77203.015625,33406.000000,25402.000000,86185.953125,1133.439941,9731.000000,64.361374
98190.679688,72370.000000,88918.398438,76817.000000,41510.000000,121278.710938,10367.279297,57772.000000,64.442909
95692.703125,81983.000000,76495.343750,39178.000000,27487.000000,93410.320312,5588.659668,20181.000000,64.614044
114429.921875,99766.000000,75168.679688,75763.000000,44294.000000,112096.531250,2154.459961,22505.000000,64.703636
55616.000000,38614.000000,94391.937500,55388.000000,25730.000000,141076.875000,5147.449707,39192.000000,64.737862
64238.062500,45828.000000,91863.171875,60216.000000,27604.000000,142961.734375,7699.229980,41192.000000,64.900948
64159.851562,52000.000000,80861.156250,45788.000000,25652.000000,116979.671875,3277.119873,6180.000000,64.973419
82004.375000,62655.000000,85775.093750,60125.000000,29563.000000,133286.609375,1782.549927,10247.000000,65.153618
73435.242188,53454.000000,90033.531250,32098.000000,23054.000000,91245.531250,659.119995,21387.000000,65.264351
75643.289062,54551.000000,90875.671875,43259.000000,29027.000000,97668.445312,1362.130005,12569.000000,65.300591
100326.054688,88462.000000,74325.343750,38708.000000,29886.000000,84881.468750,1965.809937,17712.000000,65.434479
67507.078125,57943.000000,76353.382812,42902.000000,26467.000000,106231.367188,974.049988,37110.000000,65.555283
80839.125000,67930.000000,77990.187500,38819.000000,29242.000000,86999.585938,1499.189941,7595.000000,65.595551
61229.742188,43746.000000,91728.445312,36055.000000,23074.000000,102405.328125,987.909973,15442.000000,65.624741
137901.609375,113411.000000,79688.210938,66172.000000,42947.000000,100976.750000,7615.299805,21583.000000,65.691177
68233.093750,58123.000000,76935.539062,32556.000000,23723.000000,89937.617188,2923.689941,10006.000000,65.697220
53667.070312,41187.000000,85394.062500,26178.000000,18803.000000,91240.835938,4396.699707,5360.000000,65.808960
102999.414062,83374.000000,80962.531250,43289.000000,31162.000000,91039.984375,1273.579956,17518.000000,65.897545
83661.789062,72706.000000,75411.375000,45998.000000,31794.000000,94814.265625,1325.169922,19812.000000,65.979088
62175.371094,45003.000000,90543.414062,31009.000000,20139.000000,100908.976562,2971.429932,26241.000000,65.980095
68681.812500,44007.000000,102282.171875,54099.000000,28755.000000,123297.945312,9707.389648,18887.000000,66.128075
74754.539062,62162.000000,78812.039062,35568.000000,26242.000000,88826.476562,5025.790039,12842.000000,66.171356
102519.882812,90239.000000,74454.984375,50574.000000,38031.000000,87150.429688,2671.129883,11885.000000,66.188477
58177.179688,49991.000000,76267.726562,32293.000000,21811.000000,97031.500000,3307.919922,2221.000000,66.266991
86249.835938,69662.000000,81141.359375,56086.000000,34734.000000,105822.890625,2867.479980,7529.000000,66.431084
58718.332031,35223.000000,109251.468750,37089.000000,17427.000000,139476.937500,3127.739990,8126.000000,66.434097
83480.882812,72447.000000,75517.312500,49517.000000,32683.000000,99291.562500,2537.149902,20163.000000,66.581078
101030.734375,84915.000000,77973.859375,35940.000000,27207.000000,86571.984375,952.489990,5346.000000,66.616310
84989.781250,71911.000000,77455.328125,29810.000000,22919.000000,85240.546875,1541.539917,10221.000000,66.703888
70989.398438,61245.000000,75963.125000,31392.000000,23273.000000,88398.835938,735.349976,1978.000000,66.967636
71108.695312,64466.000000,72288.953125,48723.000000,24562.000000,130002.062500,221.759995,8647.000000,67.119644
63871.500000,44692.000000,93660.671875,51558.000000,17748.000000,190382.312500,2340.030029,27804.000000,67.136757
74729.265625,66079.000000,74115.187500,38797.000000,27579.000000,92193.343750,5022.709961,27337.000000,67.180046
96019.765625,81588.000000,77128.398438,36374.000000,24784.000000,96183.281250,4683.909668,24229.000000,67.245476
86456.812500,77634.000000,72983.921875,51312.000000,33938.000000,99086.078125,1884.189941,4763.000000,67.349159
136784.546875,119783.000000,74837.929688,50172.000000,35319.000000,93096.414062,3517.359863,17127.000000,67.562576
68304.984375,57577.000000,77746.937500,39669.000000,27529.000000,94436.687500,3207.819824,2726.000000,67.710556
88064.460938,73002.000000,79058.000000,45466.000000,32634.000000,91305.382812,7867.859863,36590.000000,67.809212
100731.320312,84197.000000,78405.734375,65381.000000,37077.000000,115565.148438,7438.199707,30027.000000,67.811226
69106.039062,52206.000000,86751.203125,47766.000000,27710.000000,112969.781250,4885.649902,16729.000000,67.813240
67163.429688,52134.000000,84429.023438,45939.000000,29906.000000,100670.710938,3981.669922,26985.000000,67.814247
93090.445312,79258.000000,76973.625000,45213.000000,31914.000000,92845.750000,1156.539917,12189.000000,68.120270
59200.230469,48915.000000,79316.085938,30336.000000,21555.000000,92233.820312,3083.079834,5986.000000,68.398109
116626.125000,89251.000000,85637.242188,65559.000000,40259.000000,106720.843750,4525.290039,48790.000000,68.604477
76585.765625,66286.000000,75719.226562,41857.000000,29390.000000,93335.835938,1490.719971,8018.000000,68.671928
75144.804688,62339.000000,78998.539062,58441.000000,32179.000000,119021.390625,1650.109985,67330.000000,68.688034
79340.492188,67750.000000,76747.734375,32533.000000,24914.000000,85577.695312,3401.089844,15191.000000,68.836014
76664.765625,66579.000000,75463.765625,37670.000000,26739.000000,92327.351562,4044.809814,3772.000000,69.027283
131410.968750,108055.000000,79701.531250,60972.000000,41539.000000,96195.406250,1659.349976,3466.000000,69.063522
72494.351562,62510.000000,76003.679688,36445.000000,23146.000000,103191.023438,3908.520020,7353.000000,69.166199
59124.390625,36338.000000,106631.523438,41984.000000,18518.000000,148583.171875,636.789978,24869.000000,69.209488
65317.203125,51607.000000,82946.656250,27489.000000,20823.000000,86515.828125,1645.489990,15392.000000,69.228615
76239.742188,62178.000000,80357.171875,30461.000000,21474.000000,92963.218750,1131.130005,12949.000000,69.233650
78645.289062,65339.000000,78882.406250,55888.000000,34347.000000,106637.437500,7613.759766,45045.000000,69.246735
62839.761719,55430.000000,74296.718750,31095.000000,23398.000000,87094.710938,1007.159973,6414.000000,69.254791
74507.273438,63636.000000,76731.867188,39666.000000,27248.000000,95403.375000,3712.939941,26169.000000,69.504440
82211.351562,69707.000000,77292.140625,32697.000000,22895.000000,93593.820312,2517.129883,6031.000000,69.574905
75393.648438,58708.000000,84162.257812,39141.000000,25376.000000,101085.460938,5007.310059,5188.000000,69.786308
63004.082031,53675.000000,76926.609375,33393.000000,25119.000000,87123.039062,2013.549927,14354.000000,69.795364
136924.390625,112866.000000,79505.578125,65954.000000,42770.000000,101060.585938,8170.469727,4475.000000,70.018852
58710.429688,45670.000000,84248.890625,53455.000000,28182.000000,124307.250000,2249.169922,16769.000000,70.036964
60383.652344,54259.000000,72933.578125,29427.000000,22295.000000,86500.460938,3186.260010,8738.000000,70.290649
91721.375000,75626.000000,79483.937500,57380.000000,38250.000000,98312.570312,2086.699951,10093.000000,70.309776
72239.179688,57567.000000,82239.250000,31089.000000,22911.000000,88928.843750,2015.859985,11430.000000,70.372192
74966.265625,49150.000000,99959.085938,38142.000000,24910.000000,100348.218750,1370.599976,13695.000000,70.379234
75414.984375,58429.000000,84588.070312,52807.000000,31309.000000,110535.617188,5182.869629,31584.000000,70.459770
66659.414062,49215.000000,88765.445312,43653.000000,28107.000000,101784.015625,2748.129883,12188.000000,70.778885
118010.992188,101342.000000,76315.523438,44712.000000,31118.000000,94165.617188,1937.319946,11324.000000,70.812103
83094.570312,74051.000000,73539.671875,51770.000000,33171.000000,102282.078125,1832.599976,5375.000000,70.831230
58577.710938,50179.000000,76505.093750,43870.000000,28695.000000,100193.914062,2165.239990,15140.000000,70.861435
70236.531250,58183.000000,79112.820312,47269.000000,28119.000000,110168.257812,518.209961,7775.000000,70.893646
96969.343750,78610.000000,80841.914062,37656.000000,27862.000000,88573.101562,2805.879883,1529.000000,71.129204
61208.410156,51946.000000,77221.617188,36950.000000,26154.000000,92588.328125,914.759949,16573.000000,71.147324
108102.812500,92851.000000,76301.023438,46149.000000,29671.000000,101931.882812,10907.049805,73693.000000,71.320473
62674.652344,51634.000000,79549.250000,40834.000000,28038.000000,95445.359375,4189.569824,6229.000000,71.368790
134899.609375,111562.000000,79245.453125,69248.000000,46062.000000,98524.531250,3757.599854,38165.000000,71.489594
69675.632812,61331.000000,74452.765625,25201.000000,18999.000000,86929.460938,184.799988,6505.000000,71.547981
56189.542969,40894.000000,90048.367188,38751.000000,22922.000000,110792.492188,7741.579590,36971.000000,71.752335
122419.195312,105487.000000,76055.476562,55649.000000,37823.000000,96423.156250,3856.159912,7197.000000,71.837898
96728.390625,82894.000000,76473.484375,59282.000000,38558.000000,100760.023438,7695.379883,33173.000000,72.438881
79199.875000,58578.000000,88607.375000,59994.000000,37042.000000,106143.492188,1466.079956,32010.000000,72.515388
52516.042969,41643.000000,82647.546875,37129.000000,23135.000000,105177.695312,884.729980,11245.000000,72.627129
56865.781250,40619.000000,91749.085938,52039.000000,29483.000000,115674.382812,4855.620117,32770.000000,72.653305
116493.406250,95986.000000,79537.773438,55563.000000,40498.000000,89914.976562,3274.040039,5152.000000,72.702629
96282.039062,77539.000000,81377.617188,38368.000000,27939.000000,89999.117188,6970.040039,38593.000000,73.035835
87208.890625,69696.000000,82003.585938,42490.000000,28880.000000,96420.523438,2228.379883,17818.000000,73.054962
61847.523438,54510.000000,74357.726562,27438.000000,19578.000000,91846.804688,156.309998,10404.000000,73.057983
85528.562500,66337.000000,84495.820312,37488.000000,26597.000000,92371.828125,334.179993,2943.000000,73.107307
84782.015625,74983.000000,74100.453125,31246.000000,21911.000000,93457.078125,261.029999,4390.000000,73.171738
62251.210938,57131.000000,71409.492188,33519.000000,23983.000000,91594.101562,1110.339966,8937.000000,73.180794
95488.093750,81451.000000,76830.335938,37486.000000,28043.000000,87604.125000,1669.359985,7019.000000,73.263344
66043.210938,55039.000000,78638.929688,29502.000000,22207.000000,87064.578125,1825.669922,27184.000000,73.510979
97254.531250,84186.000000,75709.421875,49899.000000,36906.000000,88608.382812,1415.260010,10235.000000,73.584473
66965.140625,58398.000000,75150.312500,31092.000000,23038.000000,88447.148438,5859.699707,18076.000000,73.608627
116904.992188,93579.000000,81871.843750,62640.000000,42331.000000,96977.984375,4583.810059,20672.000000,73.675072
108403.804688,86744.000000,81900.203125,52852.000000,35788.000000,96784.085938,1613.149902,41597.000000,73.714333
62057.660156,49398.000000,82331.492188,30037.000000,21174.000000,92968.023438,5199.810059,17557.000000,73.789833
78480.179688,61731.000000,83317.578125,43678.000000,27831.000000,102852.265625,873.179993,14835.000000,73.873383
79863.468750,68118.000000,76836.257812,33077.000000,25378.000000,85417.851562,3736.039795,13019.000000,73.949890
92758.640625,62706.000000,96944.968750,58797.000000,28118.000000,137041.046875,3388.000000,10689.000000,74.041496
98983.054688,87070.000000,74502.742188,44990.000000,32654.000000,90294.140625,1834.909912,9310.000000,74.074715
70248.382812,59531.000000,77334.476562,24935.000000,19759.000000,82703.593750,590.589966,10282.000000,74.100891
102478.804688,86546.000000,77600.945312,31368.000000,23650.000000,86923.179688,2754.290039,3104.000000,74.147202
112876.781250,93541.000000,79082.890625,59304.000000,40293.000000,96457.125000,2454.760010,6466.000000,74.337456
80759.335938,65428.000000,80892.640625,34335.000000,25927.000000,86789.007812,1032.569946,4356.000000,74.470337
136113.046875,108863.000000,81940.656250,51031.000000,33135.000000,100931.578125,2370.060059,14468.000000,74.513626
103286.179688,85331.000000,79325.960938,47216.000000,33683.000000,91866.742188,1563.869995,17389.000000,74.827705
117905.921875,102231.000000,75584.539062,52519.000000,37683.000000,91337.875000,1483.020020,20327.000000,74.879044
114745.132812,98639.000000,76236.945312,53038.000000,36751.000000,94579.703125,502.039978,16781.000000,75.075348
84936.062500,72302.000000,76987.773438,42498.000000,30922.000000,90070.140625,6486.479980,37348.000000,75.119644
83509.320312,64127.000000,85344.187500,48080.000000,33259.000000,94740.398438,903.209961,10935.000000,75.303864
82765.140625,71525.000000,75834.968750,33594.000000,25233.000000,87251.468750,2551.780029,14221.000000,75.345131
85941.734375,72002.000000,78223.906250,39389.000000,23702.000000,108910.539062,2889.040039,16154.000000,75.392448
