"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
101700.656250,88125.000000,75631.820312,46741.000000,32489.000000,94284.781250,935.549988,1854.000000,31.246555
84029.929688,58854.000000,93570.281250,44852.000000,30626.000000,95977.945312,236.389999,1474.000000,31.251579
82374.882812,66734.000000,80896.093750,32833.000000,23566.000000,91307.117188,438.899994,1096.000000,31.296780
133783.343750,106198.000000,82559.226562,69291.000000,45430.000000,99957.195312,337.259979,2626.000000,31.304817
52005.703125,36022.000000,94615.679688,36427.000000,19026.000000,125474.609375,563.640015,1287.000000,31.385176
98185.156250,79419.000000,81021.703125,41389.000000,30575.000000,88715.273438,1011.779968,2638.000000,31.396227
75972.718750,66599.000000,74760.101562,43978.000000,28963.000000,99511.179688,423.500000,2057.000000,31.420332
85297.093750,71487.000000,78196.468750,32006.000000,24383.000000,86024.906250,349.579987,1627.000000,31.439417
125362.734375,102454.000000,80189.867188,61547.000000,42610.000000,94661.921875,1208.130005,3048.000000,31.459507
61391.691406,50130.000000,80258.648438,39923.000000,26226.000000,99763.359375,510.509979,1577.000000,31.466539
70813.234375,54643.000000,84929.750000,54776.000000,30503.000000,117686.781250,401.940002,2362.000000,31.472567
117051.140625,99158.000000,77362.023438,51643.000000,34434.000000,98288.773438,718.409973,2980.000000,31.479597
49477.703125,33806.000000,95917.015625,36571.000000,23418.000000,102345.078125,1694.769897,1629.000000,31.488638
83731.312500,71445.000000,76806.148438,23637.000000,19361.000000,80010.046875,542.849976,1234.000000,31.559956
61434.351562,52175.000000,77166.492188,31974.000000,21787.000000,96178.828125,294.910004,1353.000000,31.585068
70973.601562,61014.000000,76233.742188,27291.000000,21138.000000,84612.687500,582.890015,1499.000000,31.593103
76608.671875,63387.000000,79205.921875,44520.000000,32191.000000,90635.976562,800.799988,2225.000000,31.603149
73178.492188,62739.000000,76440.898438,37901.000000,25879.000000,95980.523438,312.619995,1053.000000,31.658396
64435.562500,47699.000000,88531.187500,43924.000000,20771.000000,138587.609375,368.829987,2315.000000,31.668440
92029.468750,75562.000000,79818.468750,49835.000000,35822.000000,91172.648438,327.250000,4462.000000,31.688530
71301.453125,55815.000000,83719.648438,35622.000000,24551.000000,95088.742188,577.500000,1392.000000,31.697573
73650.914062,50107.000000,96329.585938,45500.000000,29727.000000,100309.078125,502.809998,1335.000000,31.702595
88724.906250,60587.000000,95972.328125,88950.000000,40075.000000,145462.953125,347.269989,2692.000000,31.710629
78901.250000,65818.000000,78563.187500,36495.000000,25498.000000,93800.937500,351.119995,1541.000000,31.712639
107447.906250,89211.000000,78933.156250,49998.000000,33839.000000,96831.148438,562.099976,1768.000000,31.748800
66030.570312,53585.000000,80757.296875,36951.000000,24113.000000,100428.023438,728.419983,1757.000000,31.757841
120608.515625,104346.000000,75749.906250,58594.000000,37914.000000,101282.281250,714.559998,2665.000000,31.782953
59912.812500,41534.000000,94535.703125,50392.000000,27738.000000,119060.140625,411.949982,1511.000000,31.820120
76733.492188,53979.000000,93162.273438,51559.000000,31471.000000,107367.757812,656.809998,2027.000000,31.835186
84225.851562,66963.000000,82430.976562,42387.000000,27251.000000,101936.601562,770.769958,1862.000000,31.866323
77737.585938,62626.000000,81349.773438,53307.000000,33314.000000,104866.648438,384.229980,2174.000000,31.869337
98795.820312,83502.000000,77539.257812,31608.000000,23498.000000,88154.820312,425.039978,1468.000000,31.877375
87326.601562,72486.000000,78953.679688,34084.000000,26354.000000,84758.632812,368.829987,1146.000000,31.926594
98926.960938,84096.000000,77093.765625,33771.000000,25248.000000,87659.070312,638.329956,1605.000000,31.933626
62616.980469,49587.000000,82756.906250,41241.000000,24215.000000,111615.531250,2150.609863,2339.000000,31.937643
88926.351562,76243.000000,76438.195312,35238.000000,26307.000000,87784.906250,156.309998,1616.000000,31.959742
63157.339844,51506.000000,80361.109375,27265.000000,18882.000000,94631.875000,2200.659912,1647.000000,31.963760
81857.429688,62435.000000,85923.109375,49520.000000,33011.000000,98310.960938,616.769958,2414.000000,31.964764
71845.765625,64679.000000,72797.726562,23870.000000,18567.000000,84254.023438,152.459991,1229.000000,32.000927
64479.800781,53171.000000,79474.687500,41659.000000,25031.000000,109071.320312,220.989990,1239.000000,32.034077
71450.765625,61843.000000,75717.492188,39166.000000,26931.000000,95309.601562,600.599976,1712.000000,32.036083
90120.039062,76025.000000,77686.382812,42287.000000,30957.000000,89521.625000,374.220001,1469.000000,32.046127
123202.875000,106716.000000,75660.859375,48821.000000,32952.000000,97096.789062,917.070007,2363.000000,32.067223
115631.515625,93857.000000,80740.132812,56015.000000,37281.000000,98468.359375,652.959961,2887.000000,32.159637
87653.664062,68862.000000,83420.039062,76723.000000,39386.000000,127662.578125,824.669983,2861.000000,32.164658
82510.765625,71967.000000,75137.578125,37043.000000,27163.000000,89373.414062,522.059998,1291.000000,32.180729
98248.351562,83079.000000,77502.187500,47974.000000,35011.000000,89801.039062,1245.859985,2844.000000,32.189770
70812.445312,56215.000000,82553.843750,35403.000000,24903.000000,93168.343750,149.379990,1351.000000,32.190773
54476.820312,39695.000000,89940.617188,48052.000000,27611.000000,114053.664062,567.489990,1471.000000,32.196800
50394.101562,42611.000000,77506.460938,30730.000000,20647.000000,97540.625000,381.149994,1288.000000,32.202827
62729.953125,39978.000000,102833.312500,40021.000000,23214.000000,112984.250000,1983.519897,1805.000000,32.225929
90184.820312,79779.000000,74084.070312,40444.000000,29783.000000,88995.000000,405.789978,2030.000000,32.235977
60720.191406,52570.000000,75696.375000,29455.000000,17706.000000,109023.093750,661.429993,1381.000000,32.272137
95475.453125,73754.000000,84837.156250,54945.000000,34058.000000,105727.742188,950.949951,2638.000000,32.273140
126379.460938,103394.000000,80105.265625,51024.000000,33622.000000,99455.976562,863.169983,3143.000000,32.283184
71975.320312,62180.000000,75860.000000,27187.000000,19840.000000,89804.796875,498.190002,1319.000000,32.324371
68082.203125,58103.000000,76791.828125,34815.000000,25315.000000,90129.796875,499.729980,1222.000000,32.338432
79519.820312,63682.000000,81834.906250,41186.000000,27586.000000,97845.492188,663.739990,1886.000000,32.348476
57053.011719,45151.000000,82811.593750,31597.000000,21451.000000,96533.546875,441.209991,947.000000,32.361538
68741.851562,56563.000000,79646.875000,27788.000000,21543.000000,84533.929688,635.250000,991.000000,32.366558
68434.539062,49760.000000,90131.156250,46588.000000,24992.000000,122166.742188,465.849976,1784.000000,32.377609
96503.242188,84075.000000,75223.750000,39882.000000,29227.000000,89427.812500,479.709991,2268.000000,32.382629
96849.265625,79073.000000,80269.039062,39470.000000,26161.000000,98876.421875,1570.029907,6580.000000,32.399708
93411.968750,76910.000000,79597.546875,47977.000000,32058.000000,98079.132812,674.519958,1796.000000,32.443905
67549.742188,54418.000000,81350.648438,53147.000000,30162.000000,115477.820312,1607.760010,2175.000000,32.481071
70754.773438,57734.000000,80316.359375,37890.000000,26742.000000,92856.148438,441.979980,1659.000000,32.499149
74423.531250,58571.000000,83273.640625,51255.000000,34379.000000,97706.382812,689.149963,2243.000000,32.533306
67639.015625,57410.000000,77212.867188,26726.000000,19506.000000,89793.656250,465.849976,1443.000000,32.552387
75328.875000,61606.000000,80134.296875,43294.000000,28946.000000,98021.000000,365.750000,2103.000000,32.553394
88990.343750,78850.000000,73964.117188,51385.000000,33234.000000,101328.976562,446.599976,1635.000000,32.591564
67606.625000,56646.000000,78216.781250,28395.000000,20146.000000,92370.437500,645.260010,1302.000000,32.633755
76204.984375,60108.000000,83086.609375,45367.000000,29004.000000,102509.031250,538.229980,2210.000000,32.683979
105731.234375,87691.000000,79018.406250,37547.000000,27695.000000,88849.257812,492.029999,1961.000000,32.707081
99129.992188,86818.000000,74829.914062,47561.000000,33798.000000,92223.140625,301.839996,1716.000000,32.732193
95218.703125,63983.000000,97529.859375,69774.000000,34575.000000,132254.765625,648.339966,2909.000000,32.737217
80011.992188,66234.000000,79168.796875,38749.000000,27946.000000,90870.054688,247.939987,1390.000000,32.746254
76518.609375,65323.000000,76768.117188,22811.000000,17611.000000,84886.820312,1002.539978,1151.000000,32.748264
129724.320312,108206.000000,78568.781250,64643.000000,43498.000000,97393.984375,1141.909912,2632.000000,32.753284
122447.632812,105129.000000,76332.203125,69278.000000,47401.000000,95782.851562,867.019958,3379.000000,32.793465
78139.695312,65875.000000,77737.585938,36460.000000,25511.000000,93663.226562,619.849976,2243.000000,32.803509
71032.851562,51111.000000,91080.375000,49099.000000,32407.000000,99291.882812,143.989990,1362.000000,32.826614
110895.460938,93030.000000,78121.523438,46856.000000,32806.000000,93603.460938,636.789978,2622.000000,32.840675
85356.343750,68027.000000,82230.789062,40550.000000,27007.000000,98399.851562,623.700012,1464.000000,32.871815
56398.101562,46031.000000,80296.023438,41595.000000,25947.000000,105059.164062,570.570007,1606.000000,32.888893
119688.953125,98323.000000,79777.218750,72520.000000,49191.000000,96616.679688,816.969971,2857.000000,32.895924
86326.460938,75692.000000,74743.578125,39931.000000,29436.000000,88901.960938,439.669983,2224.000000,32.896927
86072.875000,72897.000000,77381.406250,49451.000000,34161.000000,94869.023438,330.329987,1683.000000,32.907978
120414.960938,100262.000000,78708.937500,57329.000000,40822.000000,92036.484375,820.820007,1798.000000,32.961212
55239.960938,50203.000000,72111.343750,39697.000000,24299.000000,107065.421875,1070.299927,1195.000000,32.968246
63772.750000,52037.000000,80316.148438,36849.000000,24981.000000,96670.906250,760.760010,1477.000000,32.978291
101657.203125,83526.000000,79762.070312,50967.000000,34806.000000,95965.453125,950.179993,2209.000000,32.984318
76364.562500,60663.000000,82498.859375,32679.000000,23379.000000,91605.765625,195.580002,1237.000000,32.996372
66489.562500,58310.000000,74729.210938,46000.000000,25218.000000,119543.820312,1015.630005,1825.000000,33.003403
76242.109375,67386.000000,74148.976562,44051.000000,28266.000000,102134.234375,631.399963,2043.000000,33.003403
91509.656250,68187.000000,87951.914062,74603.000000,42239.000000,115750.429688,755.369995,3061.000000,33.010437
96842.156250,77922.000000,81448.726562,50925.000000,36182.000000,92239.812500,1538.459961,1762.000000,33.018471
91697.671875,75385.000000,79717.437500,56488.000000,36781.000000,100649.726562,830.829956,2508.000000,33.035549
54183.730469,31272.000000,113551.578125,45896.000000,23548.000000,127732.296875,726.109985,2913.000000,33.058651
118933.710938,98281.000000,79307.687500,52018.000000,35209.000000,96823.296875,758.449951,2281.000000,33.187222
80819.375000,67350.000000,78642.601562,46901.000000,31810.000000,96626.968750,421.190002,2935.000000,33.196266
50019.640625,41590.000000,78819.117188,35879.000000,23030.000000,102100.140625,495.109985,1849.000000,33.206310
92682.015625,74842.000000,81157.757812,48088.000000,31898.000000,98799.140625,604.450012,2125.000000,33.208317
69693.804688,59547.000000,76703.328125,36625.000000,26431.000000,90812.156250,1712.479980,2566.000000,33.213341
78787.492188,65938.000000,78307.148438,34589.000000,26006.000000,87165.460938,523.599976,1261.000000,33.220371
77830.015625,54834.000000,93020.164062,55229.000000,28022.000000,129165.929688,662.200012,1946.000000,33.242470
72762.164062,61032.000000,78131.820312,25485.000000,20056.000000,83276.085938,316.470001,1302.000000,33.258541
90682.523438,71007.000000,83695.546875,63100.000000,33835.000000,122220.234375,713.789978,1844.000000,33.312782
100908.281250,86170.000000,76745.093750,52274.000000,35850.000000,95560.078125,571.339966,2641.000000,33.319817
71935.820312,57639.000000,81791.593750,31202.000000,22791.000000,89722.015625,426.579987,1602.000000,33.331871
81259.398438,66034.000000,80646.570312,33819.000000,24742.000000,89578.937500,414.259979,1227.000000,33.333878
82609.515625,61019.000000,88724.781250,55122.000000,33227.000000,108721.078125,677.599976,1921.000000,33.338902
73864.210938,58931.000000,82142.937500,44740.000000,31367.000000,93476.601562,558.250000,2825.000000,33.345932
54020.203125,31766.000000,111448.343750,48366.000000,20882.000000,151791.703125,642.179993,1937.000000,33.353970
102995.460938,83559.000000,80780.171875,56530.000000,33267.000000,111364.117188,427.349976,1836.000000,33.387119
75525.585938,59426.000000,83290.898438,36935.000000,26950.000000,89817.148438,193.269989,2352.000000,33.408211
67796.218750,54706.000000,81217.648438,30874.000000,23346.000000,86668.320312,275.660004,1352.000000,33.408211
113996.210938,92138.000000,81083.328125,81494.000000,47070.000000,113464.851562,1055.669922,3738.000000,33.410221
52696.160156,37170.000000,92910.835938,43982.000000,24182.000000,119196.273438,500.500000,2071.000000,33.415245
89217.070312,69630.000000,83971.421875,44433.000000,31262.000000,93146.984375,167.089996,2800.000000,33.426292
55976.242188,43279.000000,84763.031250,40860.000000,23819.000000,112422.890625,601.369995,1445.000000,33.427296
70227.843750,58448.000000,78744.382812,39380.000000,25968.000000,99384.148438,512.049988,2029.000000,33.443367
101165.031250,86666.000000,76500.039062,47284.000000,30602.000000,101261.500000,644.489990,2375.000000,33.461449
103533.453125,90311.000000,75131.140625,49207.000000,32419.000000,99473.460938,609.839966,1530.000000,33.463459
85192.812500,76813.000000,72685.570312,39288.000000,29129.000000,88392.265625,383.459991,1256.000000,33.483547
93428.562500,69261.000000,88403.789062,51093.000000,32846.000000,101943.343750,399.630005,2018.000000,33.491585
75090.289062,53634.000000,91753.679688,54210.000000,28770.000000,123486.500000,339.569977,2278.000000,33.492588
107520.585938,91225.000000,77242.742188,48934.000000,34605.000000,92672.695312,717.639954,2605.000000,33.497612
76134.671875,66474.000000,75060.359375,40159.000000,26490.000000,99352.968750,615.229980,2351.000000,33.524731
82722.484375,70381.000000,77027.906250,27490.000000,21609.000000,83371.960938,385.000000,1553.000000,33.565918
51874.562500,36414.000000,93361.109375,37554.000000,20046.000000,122774.570312,898.589966,1953.000000,33.569935
124767.867188,100342.000000,81489.179688,52225.000000,35798.000000,95609.179688,420.419983,3454.000000,33.579979
85275.765625,75507.000000,74014.765625,53055.000000,34883.000000,99676.414062,532.070007,2532.000000,33.591030
88903.445312,82488.000000,70633.015625,38866.000000,29036.000000,87722.906250,353.429993,1378.000000,33.667370
96689.679688,80167.000000,79043.187500,50789.000000,34759.000000,95759.609375,982.519958,2419.000000,33.720608
68955.945312,52124.000000,86698.976562,46082.000000,30668.000000,98474.960938,252.559998,1390.000000,33.732658
113685.742188,76759.000000,97063.656250,88592.000000,38327.000000,151484.984375,1114.959961,4200.000000,33.746723
69977.414062,47654.000000,96236.203125,43207.000000,26914.000000,105209.703125,415.799988,1450.000000,33.761791
85105.125000,71662.000000,77829.953125,37050.000000,25674.000000,94574.625000,101.639999,1528.000000,33.764805
80321.671875,65626.000000,80211.531250,49656.000000,31438.000000,103513.437500,440.440002,1756.000000,33.768822
71151.351562,60698.000000,76822.546875,45183.000000,30058.000000,98513.312500,555.169983,1726.000000,33.779869
133077.078125,110270.000000,79090.773438,56901.000000,37486.000000,99478.843750,1075.689941,3535.000000,33.809002
73010.218750,60490.000000,79100.640625,36768.000000,26910.000000,89543.953125,1057.209961,7431.000000,33.811012
66321.289062,59740.000000,72755.804688,27439.000000,20396.000000,88166.421875,191.729996,1034.000000,33.833107
65152.882812,57638.000000,74080.632812,43682.000000,30390.000000,94200.179688,442.750000,1424.000000,33.835117
69429.148438,59742.000000,76162.648438,41842.000000,28138.000000,97453.890625,328.789978,1687.000000,33.838131
90179.289062,77578.000000,76181.265625,35779.000000,26170.000000,89599.257812,311.079987,2092.000000,33.845161
87674.203125,74000.000000,77646.164062,42541.000000,29664.000000,93984.859375,481.250000,1936.000000,33.847172
71278.539062,58958.000000,79231.156250,38775.000000,26250.000000,96806.039062,311.850006,1690.000000,33.854202
105347.289062,87799.000000,78634.601562,51045.000000,35767.000000,93529.929688,860.089966,2567.000000,33.858219
111860.843750,95823.000000,76504.726562,62996.000000,43247.000000,95463.406250,913.219971,2605.000000,33.859226
84725.132812,71859.000000,77270.031250,53278.000000,31671.000000,110246.820312,1237.390015,2566.000000,33.863243
54822.839844,40750.000000,88168.578125,40247.000000,22650.000000,116451.539062,3146.219971,2920.000000,33.949631
91303.460938,76567.000000,78149.375000,27333.000000,21383.000000,83771.945312,304.919983,1279.000000,33.960678
74539.664062,63565.000000,76850.968750,47223.000000,31501.000000,98244.710938,436.589996,1574.000000,33.966705
66138.015625,54255.000000,79889.789062,37703.000000,26331.000000,93840.101562,551.320007,1200.000000,33.971729
96390.273438,74595.000000,84684.406250,71820.000000,39491.000000,119186.539062,541.309998,2508.000000,33.974743
67623.210938,54451.000000,81389.773438,36858.000000,26311.000000,91806.687500,385.000000,1494.000000,34.005878
62771.031250,51675.000000,79608.359375,34998.000000,23471.000000,97721.835938,1371.369995,1435.000000,34.012913
91752.179688,77011.000000,78080.679688,41030.000000,28947.000000,92891.914062,261.029999,2212.000000,34.018940
84807.289062,74338.000000,74765.671875,37109.000000,25350.000000,95935.921875,1824.130005,2305.000000,34.040035
58208.781250,48960.000000,77916.078125,29498.000000,20800.000000,92941.398438,308.000000,1203.000000,34.080212
90915.570312,77865.000000,76520.171875,35037.000000,26505.000000,86632.132812,915.529968,2250.000000,34.098293
108683.460938,90055.000000,79092.554688,42465.000000,30387.000000,91584.765625,324.940002,1961.000000,34.098293
91512.812500,79758.000000,75194.765625,28888.000000,23722.000000,79807.945312,431.970001,1632.000000,34.157558
119173.085938,98073.000000,79635.859375,58975.000000,39549.000000,97726.507812,913.989990,2539.000000,34.168610
56701.460938,51463.000000,72206.960938,24412.000000,18355.000000,87162.351562,249.479996,1228.000000,34.175640
60586.683594,53204.000000,74629.890625,32144.000000,22736.000000,92654.343750,341.880005,1473.000000,34.179657
97141.562500,74963.000000,84925.492188,49693.000000,34823.000000,93520.960938,514.359985,1834.000000,34.192715
105276.195312,88894.000000,77613.570312,57423.000000,40254.000000,93488.195312,783.089966,1844.000000,34.203766
111003.695312,89734.000000,81070.039062,70982.000000,42806.000000,108673.460938,680.679993,2345.000000,34.207783
56170.582031,46598.000000,78999.000000,35902.000000,21282.000000,110556.976562,2193.729980,2688.000000,34.208790
65103.902344,57176.000000,74623.093750,32445.000000,23788.000000,89386.054688,230.229996,1010.000000,34.212807
124303.343750,105207.000000,77431.578125,45935.000000,33443.000000,90015.734375,903.209961,2482.000000,34.219837
55983.351562,41898.000000,87568.023438,36839.000000,20302.000000,118918.367188,944.789978,1486.000000,34.238922
68594.914062,57591.000000,78057.960938,29579.000000,22595.000000,85792.859375,371.139984,1817.000000,34.241936
138348.750000,117803.000000,76965.984375,66532.000000,46063.000000,94658.218750,408.869995,3367.000000,34.250977
68263.898438,55282.000000,80925.851562,38921.000000,28850.000000,88413.406250,565.950012,1699.000000,34.272068
100291.289062,78071.000000,84188.632812,60983.000000,36135.000000,110601.421875,416.569977,1881.000000,34.275082
71551.093750,58307.000000,80422.125000,35303.000000,24743.000000,93505.945312,504.349976,1670.000000,34.300194
141052.921875,110374.000000,83752.007812,79972.000000,50886.000000,102995.812500,697.619995,3186.000000,34.319283
98648.882812,88616.000000,72955.820312,38912.000000,30124.000000,84654.656250,456.609985,1724.000000,34.327316
96586.984375,74582.000000,84872.023438,43094.000000,28134.000000,100384.171875,1022.559998,2013.000000,34.331333
98208.851562,76967.000000,83623.046875,51375.000000,33191.000000,101440.515625,1547.699951,3707.000000,34.344395
59615.773438,40098.000000,97435.757812,37616.000000,22786.000000,108189.343750,525.140015,1250.000000,34.358456
68252.843750,59358.000000,75356.625000,43701.000000,27614.000000,103715.101562,818.510010,2517.000000,34.386581
72090.664062,66142.000000,71430.156250,40293.000000,28542.000000,92517.765625,321.859985,1961.000000,34.421738
87115.671875,77870.000000,73317.226562,31413.000000,23998.000000,85785.585938,297.220001,1308.000000,34.423748
111235.953125,79966.000000,91163.242188,68823.000000,40394.000000,111659.750000,845.459961,2089.000000,34.435799
120403.906250,89929.000000,87744.671875,71181.000000,44201.000000,105538.750000,463.539978,2184.000000,34.438816
99635.593750,86871.000000,75165.687500,31160.000000,24503.000000,83340.882812,580.579956,1447.000000,34.440823
91279.765625,76095.000000,78613.703125,45549.000000,32239.000000,92592.796875,428.889984,1604.000000,34.446850
85632.843750,66514.000000,84373.734375,67036.000000,36198.000000,121367.796875,1408.329956,3516.000000,34.458904
82995.820312,67599.000000,80462.937500,67692.000000,43695.000000,101527.929688,452.759979,2022.000000,34.465935
100478.523438,88384.000000,74503.992188,54699.000000,34048.000000,105285.296875,2775.079834,2230.000000,34.494061
66770.804688,53974.000000,81074.070312,40983.000000,27586.000000,97363.226562,310.309998,1883.000000,34.526203
84789.914062,75098.000000,73993.875000,44037.000000,31918.000000,90419.476562,284.899994,2585.000000,34.551315
78569.453125,64774.000000,79493.734375,35848.000000,26374.000000,89077.679688,476.629974,1481.000000,34.561359
80396.718750,71491.000000,73699.898438,56997.000000,37975.000000,98363.539062,375.759979,2119.000000,34.566383
66243.875000,52299.000000,83010.359375,25985.000000,20155.000000,84492.828125,818.510010,1265.000000,34.585472
75745.203125,48743.000000,101841.039062,57379.000000,27191.000000,138295.406250,512.049988,4412.000000,34.595516
63631.339844,57642.000000,72345.570312,22655.000000,17406.000000,85299.210938,208.669998,1018.000000,34.611584
89834.062500,77763.000000,75709.078125,33919.000000,25431.000000,87409.687500,555.169983,2132.000000,34.646744
64346.292969,50288.000000,83856.960938,45065.000000,28260.000000,104507.421875,1008.699951,1516.000000,34.650761
72506.203125,44978.000000,105646.460938,69286.000000,31958.000000,142084.203125,1400.630005,2779.000000,34.653774
58019.179688,45795.000000,83029.695312,46000.000000,28243.000000,106739.937500,591.359985,1714.000000,34.686920
70552.531250,55287.000000,83631.429688,67733.000000,34771.000000,127662.421875,696.849976,2168.000000,34.691944
95415.414062,82339.000000,75943.898438,34875.000000,27571.000000,82897.539062,472.009979,1291.000000,34.714043
78842.789062,69130.000000,74743.828125,44597.000000,28986.000000,100831.750000,920.919983,2549.000000,34.730114
70088.015625,57674.000000,79642.265625,46651.000000,29290.000000,104381.007812,418.109985,1315.000000,34.737144
74918.070312,55300.000000,88785.367188,52983.000000,31936.000000,108726.640625,543.619995,1869.000000,34.775318
93307.695312,80492.000000,75970.453125,38821.000000,28876.000000,88106.843750,642.179993,1552.000000,34.798420
72217.062500,62535.000000,75682.703125,19815.000000,15795.000000,82215.632812,807.729980,1053.000000,34.830563
50982.652344,36102.000000,92548.859375,42220.000000,26230.000000,105487.226562,666.049988,1591.000000,34.861706
73192.710938,63077.000000,76046.062500,22511.000000,18037.000000,81791.921875,314.160004,1203.000000,34.875767
55784.273438,49490.000000,73871.046875,25251.000000,19906.000000,83133.203125,369.599976,841.000000,34.955120
69528.695312,58258.000000,78214.710938,70329.000000,41378.000000,111389.656250,379.609985,2210.000000,34.956123
109268.851562,96598.000000,74132.429688,62386.000000,40354.000000,101316.570312,2155.229980,3967.000000,34.959137
53793.472656,28638.000000,123102.484375,35956.000000,19230.000000,122538.343750,253.329987,1358.000000,34.970188
76394.585938,66532.000000,75250.937500,34498.000000,25824.000000,87548.828125,312.619995,1413.000000,34.973202
90164.281250,81539.000000,72468.468750,49543.000000,29011.000000,111917.906250,435.049988,1705.000000,35.035477
73029.179688,63199.000000,75729.687500,23021.000000,18139.000000,83174.609375,374.989990,1174.000000,35.085701
99075.484375,84699.000000,76659.835938,57052.000000,38187.000000,97911.859375,980.209961,2056.000000,35.089722
68096.421875,57734.000000,77298.765625,33338.000000,24774.000000,88190.812500,391.160004,1601.000000,35.094746
78164.968750,57682.000000,88807.937500,49025.000000,29506.000000,108889.812500,843.919983,1971.000000,35.094746
84134.210938,62439.000000,88307.296875,60486.000000,33607.000000,117951.929688,405.019989,1720.000000,35.095749
71427.062500,58566.000000,79927.679688,38093.000000,26102.000000,95642.593750,713.789978,1553.000000,35.115837
88876.585938,75165.000000,77491.070312,50879.000000,33149.000000,100588.445312,797.719971,2320.000000,35.133919
132831.390625,108102.000000,80528.007812,72835.000000,41202.000000,115851.523438,405.789978,2218.000000,35.135925
79724.429688,63815.000000,81874.484375,47214.000000,29891.000000,103516.671875,791.559998,2368.000000,35.146976
105373.359375,90599.000000,76223.226562,41090.000000,29459.000000,91410.914062,238.699997,2197.000000,35.158028
134600.203125,112395.000000,78483.554688,63712.000000,42171.000000,99011.875000,852.389954,2582.000000,35.166061
92217.492188,78099.000000,77383.390625,45839.000000,32163.000000,93402.507812,400.399994,2764.000000,35.177113
91114.656250,77120.000000,77428.562500,46805.000000,28624.000000,107162.257812,280.279999,1462.000000,35.203228
65799.890625,56207.000000,76721.085938,37294.000000,23051.000000,106030.093750,342.649994,1159.000000,35.224323
97368.289062,78943.000000,80832.101562,38560.000000,29087.000000,86879.640625,237.929993,1430.000000,35.301666
97210.289062,84580.000000,75322.460938,43898.000000,33252.000000,86518.085938,498.190002,1950.000000,35.301666
91654.218750,72019.000000,83403.703125,59588.000000,34375.000000,113604.625000,153.229996,1965.000000,35.305687
89606.539062,68098.000000,86235.335938,62068.000000,37638.000000,108073.984375,749.979980,2673.000000,35.307693
83165.671875,69884.000000,77991.328125,34405.000000,26140.000000,86257.312500,474.319977,1321.000000,35.307693
114721.429688,98007.000000,76712.718750,56704.000000,38851.000000,95651.421875,222.529999,2085.000000,35.325775
74453.554688,61916.000000,78806.585938,39939.000000,28248.000000,92659.382812,225.610001,1559.000000,35.347874
79708.632812,68781.000000,75948.078125,36265.000000,27165.000000,87489.898438,431.970001,1784.000000,35.387047
98710.500000,85995.000000,75226.375000,61264.000000,36655.000000,109534.796875,706.089966,2060.000000,35.406136
69072.859375,55731.000000,81225.164062,40695.000000,29543.000000,90274.773438,513.589966,1902.000000,35.412159
68118.539062,57662.000000,77420.429688,54415.000000,31498.000000,113218.031250,1931.159912,2793.000000,35.490513
79920.351562,67507.000000,77586.921875,34592.000000,26583.000000,85280.867188,812.349976,1765.000000,35.504574
94325.210938,81671.000000,75690.234375,69915.000000,37831.000000,121116.273438,1554.630005,3955.000000,35.507587
79726.015625,69347.000000,75344.632812,44014.000000,30391.000000,94913.015625,632.169983,1958.000000,35.514622
71430.218750,59059.000000,79263.968750,39851.000000,27123.000000,96290.062500,535.919983,1948.000000,35.532700
94123.765625,75223.000000,82002.789062,37607.000000,28563.000000,86286.890625,346.500000,1522.000000,35.534710
125951.281250,101216.000000,81551.757812,73725.000000,41808.000000,115567.390625,214.059998,2932.000000,35.542744
76295.039062,65954.000000,75811.500000,49328.000000,32470.000000,99561.437500,851.619995,1680.000000,35.544754
64588.820312,41523.000000,101940.921875,49864.000000,26179.000000,124828.578125,535.149963,2659.000000,35.544754
108329.539062,93174.000000,76195.984375,62263.000000,39282.000000,103876.281250,591.359985,2311.000000,35.557812
55922.523438,39327.000000,93191.414062,38853.000000,25903.000000,98300.203125,670.669983,1393.000000,35.559822
65759.601562,59463.000000,72475.679688,35970.000000,24211.000000,97366.070312,306.459991,1596.000000,35.585938
55096.972656,43567.000000,82880.054688,38470.000000,23503.000000,107270.140625,401.169983,1126.000000,35.590961
70983.875000,60603.000000,76761.867188,34485.000000,24399.000000,92627.117188,512.820007,1611.000000,35.623104
53397.679688,45033.000000,77709.023438,51961.000000,31162.000000,109277.843750,485.099976,1755.000000,35.634151
75387.335938,58781.000000,84050.710938,71664.000000,41885.000000,112130.171875,1459.919922,3782.000000,35.647213
76342.445312,56094.000000,89192.757812,46687.000000,30030.000000,101887.421875,369.599976,2369.000000,35.648216
72626.281250,63743.000000,74669.164062,40675.000000,28523.000000,93457.093750,891.659973,2570.000000,35.666298
58246.703125,47153.000000,80954.671875,44400.000000,29189.000000,99688.179688,545.159973,1637.000000,35.673328
57862.761719,46150.000000,82168.890625,33790.000000,23698.000000,93445.078125,575.959961,1393.000000,35.691410
50077.312500,39171.000000,83783.078125,38979.000000,27507.000000,92868.273438,311.850006,1364.000000,35.692413
78702.171875,64767.000000,79636.632812,43725.000000,29791.000000,96188.835938,550.549988,2083.000000,35.718529
69497.882812,55638.000000,81861.562500,38298.000000,27158.000000,92418.359375,404.250000,1454.000000,35.720539
