"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
69638.500000,59854.000000,76249.359375,24630.000000,19742.000000,81762.320312,358.819977,1038.000000,3.200668
103919.765625,92449.000000,73667.492188,51263.000000,38885.000000,86397.640625,482.789978,2869.000000,3.203767
97513.656250,83898.000000,76171.718750,32444.000000,26510.000000,80205.585938,175.559998,1500.000000,3.203767
87105.406250,77362.000000,73789.968750,41762.000000,32678.000000,83754.046875,144.759995,1104.000000,3.204800
80602.125000,65271.000000,80929.359375,67045.000000,45395.000000,96791.742188,308.769989,2158.000000,3.205833
52344.613281,41375.000000,82911.328125,29582.000000,22315.000000,86878.156250,162.470001,1123.000000,3.208933
55832.460938,44390.000000,82429.289062,44964.000000,27074.000000,108840.976562,397.319977,1904.000000,3.208933
93009.859375,85427.000000,71353.250000,36763.000000,28739.000000,83833.812500,251.019989,1664.000000,3.217198
70088.015625,58943.000000,77927.632812,42709.000000,32015.000000,87427.046875,356.509979,2573.000000,3.219264
93326.656250,81782.000000,74787.320312,36169.000000,28978.000000,81799.007812,519.750000,1927.000000,3.220297
118935.296875,102148.000000,76306.375000,78422.000000,49280.000000,104291.078125,592.899963,3524.000000,3.221330
116758.843750,101462.000000,75416.492188,75921.000000,53474.000000,93046.320312,756.909973,4216.000000,3.222363
71216.921875,64732.000000,72101.468750,25841.000000,21548.000000,78592.710938,411.949982,1292.000000,3.223397
73425.765625,62038.000000,77565.859375,72018.000000,44742.000000,105488.617188,878.570007,3386.000000,3.227529
89583.632812,67534.000000,86933.296875,60531.000000,40250.000000,98558.007812,819.279968,2804.000000,3.229596
108206.304688,95691.000000,74107.375000,49345.000000,37083.000000,87206.375000,199.429993,1942.000000,3.230629
57759.273438,48890.000000,77425.070312,32942.000000,22766.000000,94829.437500,206.360001,1522.000000,3.234761
91845.406250,76205.000000,78986.695312,58435.000000,40653.000000,94202.054688,458.919983,2448.000000,3.235795
76095.960938,60202.000000,82838.195312,28442.000000,22142.000000,84182.773438,170.169998,1244.000000,3.236827
80835.960938,73546.000000,72032.000000,24665.000000,20618.000000,78399.726562,200.199997,1294.000000,3.236827
53857.460938,36283.000000,97279.789062,55590.000000,32251.000000,112962.281250,480.479980,2440.000000,3.237861
92734.945312,83046.000000,73182.054688,47786.000000,36290.000000,86296.585938,582.119995,1961.000000,3.238894
124152.453125,109975.000000,73984.593750,40020.000000,30327.000000,86482.367188,616.000000,2193.000000,3.238894
52463.902344,37243.000000,92320.015625,49140.000000,33099.000000,97297.171875,509.739990,1977.000000,3.241993
64619.632812,56795.000000,74564.882812,42867.000000,30975.000000,90696.742188,173.250000,2202.000000,3.243026
66529.851562,49747.000000,87645.500000,44788.000000,29939.000000,98040.226562,206.360001,2264.000000,3.247159
70525.671875,55095.000000,83890.921875,36077.000000,27203.000000,86914.757812,501.269989,1394.000000,3.248192
94946.156250,86518.000000,71920.195312,39873.000000,30246.000000,86395.460938,343.419983,1901.000000,3.258523
92610.125000,84663.000000,71687.718750,38464.000000,30499.000000,82651.125000,515.899963,1650.000000,3.261623
70575.445312,57546.000000,80374.531250,48335.000000,32858.000000,96405.203125,410.410004,1650.000000,3.261623
132200.187500,108235.000000,80046.867188,58095.000000,40731.000000,93474.601562,646.799988,4113.000000,3.262656
86120.273438,67622.000000,83463.648438,58837.000000,37366.000000,103193.859375,188.649994,1931.000000,3.263689
83732.890625,56330.000000,97417.351562,63017.000000,38666.000000,106809.140625,296.449982,3098.000000,3.266789
73169.804688,63990.000000,74937.585938,61123.000000,41634.000000,96213.601562,303.380005,3127.000000,3.268855
60766.800781,37901.000000,105074.093750,56124.000000,32381.000000,113589.531250,834.679993,2367.000000,3.268855
65610.289062,57298.000000,75043.382812,29796.000000,22358.000000,87338.343750,315.699982,1678.000000,3.269888
61549.691406,56402.000000,71517.328125,27202.000000,21942.000000,81246.484375,280.279999,1009.000000,3.274020
82968.960938,60414.000000,90003.218750,63377.000000,38478.000000,107944.148438,626.010010,2850.000000,3.278153
65439.652344,61207.000000,70068.015625,46416.000000,30087.000000,101104.101562,462.769989,2104.000000,3.279186
51987.531250,48115.000000,70810.656250,36615.000000,24995.000000,96003.218750,355.739990,2440.000000,3.280219
60522.691406,46858.000000,84647.554688,31133.000000,20718.000000,98481.140625,242.549988,1170.000000,3.284352
72137.273438,59814.000000,79038.156250,42910.000000,30210.000000,93086.726562,208.669998,1584.000000,3.287452
54586.632812,40963.000000,87332.218750,42801.000000,28931.000000,96955.046875,299.529999,1880.000000,3.290551
73178.492188,66305.000000,72329.781250,31968.000000,24802.000000,84471.210938,287.979980,1489.000000,3.293650
83589.898438,75046.000000,72997.203125,36240.000000,27926.000000,85047.078125,321.089996,2564.000000,3.294683
72859.328125,65434.000000,72972.906250,22030.000000,17466.000000,82661.062500,195.580002,995.000000,3.295717
107051.320312,96255.000000,72886.773438,44486.000000,35355.000000,82461.734375,502.809998,2601.000000,3.296750
103018.375000,86600.000000,77960.882812,43058.000000,31928.000000,88381.648438,501.269989,2217.000000,3.297783
93620.531250,82802.000000,74098.640625,61622.000000,42502.000000,95018.101562,386.539978,2992.000000,3.299849
56001.523438,40576.000000,90450.414062,33812.000000,23428.000000,94583.539062,184.799988,1447.000000,3.299849
59441.972656,52671.000000,73960.796875,44439.000000,28591.000000,101862.625000,528.989990,1706.000000,3.300882
82593.710938,73371.000000,73773.843750,42091.000000,32299.000000,85404.375000,310.309998,2173.000000,3.301915
70527.250000,64330.000000,71849.429688,32743.000000,25338.000000,84688.820312,245.629990,1339.000000,3.306048
106283.445312,91875.000000,75813.796875,41161.000000,33287.000000,81038.460938,690.690002,2849.000000,3.310180
110102.304688,100043.000000,72125.640625,61702.000000,44331.000000,91216.132812,689.919983,3218.000000,3.316379
100610.453125,82514.000000,79908.953125,45056.000000,30946.000000,95417.507812,424.269989,2090.000000,3.316379
86433.109375,76771.000000,73784.117188,33046.000000,26999.000000,80214.187500,207.129990,1611.000000,3.317413
57132.800781,51770.000000,72324.812500,34547.000000,25482.000000,88849.859375,314.160004,1123.000000,3.319479
92835.273438,80882.000000,75221.335938,50622.000000,36850.000000,90028.859375,361.130005,3196.000000,3.320512
81409.500000,73202.000000,72883.976562,26169.000000,21490.000000,79805.101562,542.079956,1407.000000,3.322578
73624.843750,61327.000000,78677.875000,53670.000000,38223.000000,92020.960938,606.760010,2067.000000,3.322578
68184.898438,57839.000000,77258.695312,31862.000000,25419.000000,82147.531250,175.559998,1325.000000,3.323611
65428.589844,44179.000000,97058.070312,60626.000000,39527.000000,100518.273438,499.729980,2086.000000,3.324644
90251.968750,81398.000000,72664.601562,53716.000000,39174.000000,89863.984375,4122.580078,28110.000000,3.326711
63354.839844,45170.000000,91919.914062,43968.000000,26438.000000,108990.359375,322.630005,3831.000000,3.329810
105157.695312,92326.000000,74644.359375,38594.000000,30562.000000,82759.523438,354.970001,2354.000000,3.330843
122263.562500,106070.000000,75541.296875,87773.000000,55618.000000,103424.992188,1108.799927,3976.000000,3.330843
68702.351562,53263.000000,84532.929688,55091.000000,34491.000000,104677.851562,312.619995,2237.000000,3.332910
70052.460938,51762.000000,88693.593750,64552.000000,37062.000000,114146.031250,540.539978,1939.000000,3.332910
88213.773438,66063.000000,87510.070312,88227.000000,43515.000000,132874.765625,772.309998,4088.000000,3.336009
79221.203125,69403.000000,74807.148438,31717.000000,24779.000000,83885.765625,233.309998,1454.000000,3.337042
97425.171875,86220.000000,74053.070312,56179.000000,41560.000000,88588.718750,415.799988,2536.000000,3.339108
76973.648438,67571.000000,74655.468750,32032.000000,24307.000000,86363.976562,169.399994,1178.000000,3.341175
99738.289062,90346.000000,72349.062500,38168.000000,29470.000000,84878.796875,587.510010,2059.000000,3.344274
104816.414062,81782.000000,83994.632812,72228.000000,45238.000000,104636.242188,542.079956,3792.000000,3.350473
101089.195312,79279.000000,83565.406250,51734.000000,31355.000000,108130.734375,425.039978,2184.000000,3.350473
55346.613281,43419.000000,83539.359375,35034.000000,22235.000000,103260.101562,461.229980,1107.000000,3.352539
114052.304688,101643.000000,73537.101562,40710.000000,33179.000000,80411.421875,492.799988,3128.000000,3.353572
110341.671875,97422.000000,74227.101562,62910.000000,41626.000000,99045.546875,762.299988,4369.000000,3.362871
56017.320312,42287.000000,86815.125000,33824.000000,24059.000000,92135.578125,445.829987,1467.000000,3.363904
84724.343750,71230.000000,77951.632812,41435.000000,32282.000000,84117.601562,237.929993,1548.000000,3.363904
86926.070312,77764.000000,73257.382812,31277.000000,24576.000000,83405.335938,442.750000,1715.000000,3.363904
97904.703125,87388.000000,73422.929688,52903.000000,40840.000000,84893.507812,662.200012,4539.000000,3.364937
76878.851562,66491.000000,75774.656250,36670.000000,27403.000000,87698.625000,478.169983,3391.000000,3.365970
86586.375000,77787.000000,72949.531250,40690.000000,31099.000000,85747.445312,167.860001,1690.000000,3.368036
58463.160156,51311.000000,74670.960938,34761.000000,23771.000000,95835.132812,215.599991,1483.000000,3.369070
86400.718750,78275.000000,72339.289062,41142.000000,30727.000000,87749.609375,389.619995,2258.000000,3.369070
50265.332031,33663.000000,97857.851562,40458.000000,23659.000000,112069.640625,276.429993,1128.000000,3.370103
117124.609375,105178.000000,72979.882812,53978.000000,39694.000000,89119.320312,444.289978,2119.000000,3.372169
86157.398438,77938.000000,72447.468750,29632.000000,24342.000000,79778.281250,227.149994,1100.000000,3.384567
63120.210938,53929.000000,76705.414062,25678.000000,19961.000000,84306.070312,359.589996,1309.000000,3.385600
85572.015625,75627.000000,74154.054688,49104.000000,34191.000000,94120.671875,288.750000,1737.000000,3.386633
90462.109375,73287.000000,80894.625000,50601.000000,37347.000000,88793.937500,271.809998,2102.000000,3.386633
103245.101562,86859.000000,77899.476562,64082.000000,45263.000000,92783.914062,509.739990,2641.000000,3.388699
67780.421875,57038.000000,77878.914062,45408.000000,31502.000000,94465.703125,396.549988,2312.000000,3.390765
54333.042969,46430.000000,76691.164062,27596.000000,20394.000000,88679.593750,131.669998,919.000000,3.391798
63791.710938,52271.000000,79980.367188,32244.000000,24491.000000,86282.421875,475.859985,1449.000000,3.392832
78225.015625,71003.000000,72201.937500,43840.000000,32479.000000,88460.179688,385.000000,1663.000000,3.395931
116126.843750,99864.000000,76208.531250,60375.000000,44664.000000,88588.929688,354.199982,3447.000000,3.396964
126746.812500,105027.000000,79088.992188,82201.000000,49671.000000,108456.148438,715.329956,3545.000000,3.396964
70688.414062,40536.000000,114284.484375,46416.000000,25144.000000,120979.906250,442.750000,2554.000000,3.396964
50449.402344,36551.000000,90455.859375,29234.000000,19831.000000,96610.335938,574.419983,1351.000000,3.399030
62594.070312,54102.000000,75822.796875,47439.000000,27878.000000,111520.273438,553.630005,1991.000000,3.402130
67368.828125,64386.000000,68572.109375,50049.000000,31606.000000,103778.117188,345.729980,2461.000000,3.407295
59088.050781,47890.000000,80860.195312,42796.000000,29730.000000,94338.335938,498.190002,1532.000000,3.407295
83644.414062,74722.000000,73361.531250,30836.000000,25302.000000,79869.890625,173.250000,1378.000000,3.408329
118330.156250,103402.000000,74997.445312,49081.000000,37210.000000,86443.765625,505.119995,3125.000000,3.409362
72184.671875,63114.000000,74954.765625,36473.000000,28570.000000,83664.492188,271.039978,1442.000000,3.413494
66570.140625,57723.000000,75580.625000,36470.000000,26539.000000,90059.835938,314.160004,1594.000000,3.417627
72040.101562,65587.000000,71984.085938,41475.000000,31943.000000,85092.375000,319.549988,1475.000000,3.418660
60720.191406,46866.000000,84909.281250,59292.000000,35942.000000,108111.976562,271.809998,2110.000000,3.424859
55164.121094,41180.000000,87791.070312,48292.000000,27864.000000,113582.562500,487.409973,2202.000000,3.426925
82494.960938,74638.000000,72434.812500,42115.000000,30894.000000,89339.312500,322.630005,2011.000000,3.430025
69168.453125,60938.000000,74387.476562,47378.000000,29898.000000,103851.914062,626.010010,1822.000000,3.435190
69005.710938,55796.000000,81051.656250,47018.000000,35344.000000,87182.320312,408.099976,1855.000000,3.435190
106295.289062,87619.000000,79505.218750,58357.000000,38327.000000,99785.648438,569.799988,2992.000000,3.436224
87557.281250,76947.000000,74572.812500,44295.000000,34163.000000,84972.546875,267.190002,2133.000000,3.438290
72044.054688,64179.000000,73567.359375,31712.000000,25703.000000,80857.398438,344.190002,1403.000000,3.438290
93411.179688,82651.000000,74068.015625,44821.000000,35067.000000,83765.054688,572.880005,4220.000000,3.438290
90828.671875,82565.000000,72095.296875,45352.000000,34229.000000,86832.468750,311.079987,2321.000000,3.446555
65903.382812,57866.000000,74638.726562,34768.000000,26314.000000,86591.015625,220.220001,2106.000000,3.449654
80490.734375,70794.000000,74512.539062,49028.000000,36894.000000,87090.015625,503.579987,2187.000000,3.453787
75099.773438,66522.000000,73986.632812,37128.000000,28846.000000,84352.093750,228.689987,1343.000000,3.455853
90628.804688,78961.000000,75220.031250,47325.000000,34177.000000,90747.906250,833.909973,2726.000000,3.465151
86209.539062,78869.000000,71635.601562,36727.000000,28977.000000,83063.835938,123.199997,1413.000000,3.465151
87745.304688,78463.000000,73289.023438,55815.000000,40203.000000,90985.539062,580.579956,2805.000000,3.466185
53976.750000,43466.000000,81383.617188,56386.000000,35486.000000,104134.398438,591.359985,2406.000000,3.468251
94502.171875,83828.000000,73880.976562,41317.000000,31348.000000,86377.148438,217.139999,2151.000000,3.474450
96596.460938,83671.000000,75659.976562,51952.000000,38727.000000,87916.093750,199.429993,2797.000000,3.485814
58775.210938,45135.000000,85341.578125,48224.000000,36939.000000,85557.500000,667.589966,2853.000000,3.486847
138645.796875,111742.000000,81314.921875,75462.000000,48874.000000,101188.320312,361.899994,2967.000000,3.486847
51799.511719,45961.000000,73861.156250,29765.000000,22553.000000,86493.101562,234.079987,1975.000000,3.487881
105032.875000,89635.000000,76794.054688,58538.000000,42003.000000,91335.070312,362.669983,2543.000000,3.492013
76714.531250,66386.000000,75732.281250,47294.000000,35346.000000,87689.117188,592.899963,1512.000000,3.492013
84426.515625,76927.000000,71925.023438,35896.000000,29119.000000,80788.500000,193.269989,1027.000000,3.494080
107662.781250,93851.000000,75180.750000,62261.000000,43903.000000,92939.812500,357.279999,2367.000000,3.494080
86471.820312,77671.000000,72961.820312,32895.000000,26787.000000,80479.585938,431.970001,1680.000000,3.497179
84523.679688,74985.000000,73872.687500,42639.000000,32637.000000,85620.296875,455.839996,2223.000000,3.499245
105605.625000,94615.000000,73148.765625,42694.000000,34487.000000,81131.851562,352.660004,1581.000000,3.502345
138310.046875,118067.000000,76772.398438,60888.000000,42839.000000,93147.742188,673.750000,4123.000000,3.503378
80336.679688,51403.000000,102424.859375,53651.000000,31055.000000,113220.796875,433.509979,2215.000000,3.505444
111084.273438,100602.000000,72364.554688,43663.000000,34350.000000,83304.171875,497.419983,3094.000000,3.508543
75129.789062,67170.000000,73302.164062,33250.000000,25282.000000,86190.648438,234.849991,1398.000000,3.512676
84643.765625,72463.000000,76552.367188,34482.000000,26859.000000,84136.132812,468.929993,1577.000000,3.517842
72134.109375,58774.000000,80433.203125,43054.000000,31078.000000,90790.492188,431.970001,1722.000000,3.517842
72536.218750,61247.000000,77615.781250,42632.000000,31695.000000,88150.515625,264.880005,1535.000000,3.521974
52117.089844,46747.000000,73064.484375,36305.000000,27551.000000,86359.281250,738.429993,1411.000000,3.521974
93845.679688,77195.000000,79671.882812,54796.000000,36891.000000,97343.820312,333.410004,2382.000000,3.523007
83278.640625,58091.000000,93951.718750,53018.000000,37819.000000,91874.125000,307.229980,2302.000000,3.525074
67799.382812,59049.000000,75247.679688,41342.000000,27277.000000,99328.710938,423.500000,1637.000000,3.527140
50747.230469,40301.000000,82523.281250,34190.000000,24717.000000,90653.234375,147.069992,1178.000000,3.529206
81928.531250,75046.000000,71546.367188,31086.000000,25574.000000,79661.062500,327.250000,1719.000000,3.531272
128205.156250,110914.000000,75752.867188,49029.000000,37458.000000,85780.468750,487.409973,2216.000000,3.531272
95702.179688,80086.000000,78315.039062,49014.000000,33778.000000,95096.859375,242.549988,1700.000000,3.531272
51879.300781,48442.000000,70186.242188,37189.000000,27546.000000,88478.125000,425.039978,1294.000000,3.538504
74473.304688,65958.000000,73996.835938,43971.000000,31638.000000,91082.984375,371.910004,1857.000000,3.539538
55450.101562,39926.000000,91017.828125,57214.000000,36386.000000,103049.984375,691.459961,2502.000000,3.540571
65869.414062,50334.000000,85763.460938,53712.000000,34878.000000,100925.218750,349.579987,2166.000000,3.540571
63819.363281,50090.000000,83499.015625,46247.000000,34286.000000,88398.867188,725.339966,1710.000000,3.541604
82690.093750,71574.000000,75714.335938,30118.000000,23506.000000,83970.617188,277.970001,1483.000000,3.541604
102149.375000,91426.000000,73222.726562,53805.000000,42066.000000,83824.578125,308.000000,1807.000000,3.544703
84605.843750,68930.000000,80439.992188,47798.000000,32630.000000,96000.304688,524.369995,1797.000000,3.551935
113195.945312,98094.000000,75625.523438,41045.000000,32350.000000,83150.703125,514.359985,2183.000000,3.551935
93426.984375,78207.000000,78290.070312,46376.000000,35403.000000,85848.593750,532.070007,1802.000000,3.552968
61942.320312,59747.000000,67944.039062,43118.000000,29523.000000,95714.570312,196.349991,1864.000000,3.558134
52921.312500,49183.000000,70517.273438,39218.000000,27039.000000,95054.953125,532.070007,2564.000000,3.558134
57874.613281,48915.000000,77540.039062,45122.000000,28547.000000,103587.617188,358.819977,1580.000000,3.558134
70158.320312,61706.000000,74512.937500,25956.000000,21642.000000,78599.601562,164.779999,1207.000000,3.561234
54170.300781,38878.000000,91313.984375,34804.000000,26446.000000,86248.015625,214.059998,1454.000000,3.562267
70792.695312,64099.000000,72379.765625,35804.000000,28051.000000,83649.453125,284.130005,1461.000000,3.565366
112197.382812,92221.000000,79732.031250,77716.000000,45581.000000,111739.453125,1580.809937,2903.000000,3.565366
63793.292969,51978.000000,80433.210938,40582.000000,28718.000000,92610.273438,217.139999,1639.000000,3.577764
87424.562500,75228.000000,76161.218750,44254.000000,32764.000000,88518.804688,503.579987,1836.000000,3.583962
115326.570312,102150.000000,73989.640625,46910.000000,36258.000000,84789.398438,460.459991,2351.000000,3.586029
82040.710938,68502.000000,78488.507812,48311.000000,34962.000000,90558.601562,387.309998,2200.000000,3.587062
58116.351562,48718.000000,78178.765625,44696.000000,27246.000000,107509.250000,385.000000,1796.000000,3.592228
94005.265625,81246.000000,75828.101562,32274.000000,25838.000000,81860.390625,308.769989,1658.000000,3.596360
79090.062500,68195.000000,76006.250000,40578.000000,31095.000000,85522.429688,210.209991,2394.000000,3.597394
72308.703125,65890.000000,71920.218750,35664.000000,28406.000000,82281.070312,348.809998,1086.000000,3.598426
62166.683594,53590.000000,76024.562500,32251.000000,24306.000000,86958.015625,234.079987,1559.000000,3.599460
90415.500000,80442.000000,73661.398438,31365.000000,25422.000000,80856.609375,391.160004,1382.000000,3.606692
95274.000000,74062.000000,84306.078125,41781.000000,30330.000000,90278.921875,335.720001,1919.000000,3.610824
101731.460938,85848.000000,77661.367188,43263.000000,30927.000000,91676.656250,705.320007,2823.000000,3.612891
77386.820312,66522.000000,76239.781250,37168.000000,27722.000000,87866.750000,383.459991,1648.000000,3.613924
65950.781250,51522.000000,83889.414062,58572.000000,32166.000000,119336.390625,754.599976,2658.000000,3.618056
96454.265625,83891.000000,75350.476562,38913.000000,30295.000000,84178.984375,492.029999,2278.000000,3.619089
65835.445312,55199.000000,78164.320312,28346.000000,21851.000000,85015.945312,293.369995,1231.000000,3.619089
63799.613281,54143.000000,77224.601562,34509.000000,26095.000000,86667.257812,10.010000,1148.000000,3.620122
89707.664062,78138.000000,75239.718750,48938.000000,34670.000000,92506.515625,441.979980,2926.000000,3.621156
70085.640625,56235.000000,81677.468750,47225.000000,34543.000000,89596.671875,454.299988,2008.000000,3.622189
59846.453125,54559.000000,71887.257812,34901.000000,24575.000000,93073.125000,317.239990,1646.000000,3.628388
85964.640625,73362.000000,76794.242188,55794.000000,38934.000000,93915.742188,348.809998,2387.000000,3.628388
63271.101562,48286.000000,85874.476562,59988.000000,33902.000000,115962.890625,502.809998,2822.000000,3.629421
51128.800781,31410.000000,106678.671875,43343.000000,27702.000000,102538.687500,325.709991,1857.000000,3.632520
76246.062500,66634.000000,74989.679688,36101.000000,27706.000000,85393.601562,509.739990,1472.000000,3.633554
64965.652344,53794.000000,79146.171875,63538.000000,37410.000000,111307.835938,405.789978,2289.000000,3.636653
53683.660156,41031.000000,85745.226562,47326.000000,30199.000000,102703.960938,202.509995,1423.000000,3.638719
64404.750000,53595.000000,78754.171875,50163.000000,28107.000000,116963.132812,258.720001,1989.000000,3.643885
92758.640625,78941.000000,77007.265625,64759.000000,46761.000000,90760.375000,440.440002,2405.000000,3.643885
75802.085938,66206.000000,75034.984375,42747.000000,31626.000000,88581.156250,137.830002,2696.000000,3.644918
99410.445312,84591.000000,77017.210938,47915.000000,36651.000000,85677.273438,733.039978,2503.000000,3.645951
75514.523438,66367.000000,74568.984375,29753.000000,23899.000000,81588.882812,294.139984,1658.000000,3.648017
87938.851562,71506.000000,80596.882812,51963.000000,33410.000000,101928.976562,332.639984,3501.000000,3.651117
77225.664062,70178.000000,72117.492188,47156.000000,34322.000000,90041.835938,549.779968,2315.000000,3.652150
69988.468750,62951.000000,72862.445312,39053.000000,29031.000000,88160.164062,379.609985,1506.000000,3.656282
61650.023438,54791.000000,73740.148438,28509.000000,21747.000000,85913.726562,64.680000,1705.000000,3.662481
62752.863281,57242.000000,71845.351562,49004.000000,34270.000000,93712.460938,691.459961,1764.000000,3.662481
86726.203125,75087.000000,75694.710938,38151.000000,29855.000000,83746.906250,351.119995,2020.000000,3.662481
64647.281250,56307.000000,75243.296875,33452.000000,24455.000000,89646.710938,188.649994,1107.000000,3.662481
69882.609375,60558.000000,75627.109375,21463.000000,17454.000000,80588.929688,120.119995,1452.000000,3.665581
57275.000000,49346.000000,76066.437500,38447.000000,26930.000000,93563.406250,578.269958,1697.000000,3.666614
116138.695312,103766.000000,73350.281250,49799.000000,37398.000000,87267.429688,571.339966,2300.000000,3.666614
69173.195312,46055.000000,98433.062500,67630.000000,34263.000000,129358.195312,658.349976,4102.000000,3.668680
107349.945312,94882.000000,74147.742188,39963.000000,30950.000000,84620.851562,326.479980,2237.000000,3.669713
74703.195312,62014.000000,78945.867188,58517.000000,38094.000000,100671.242188,582.119995,4317.000000,3.672813
53720.000000,46951.000000,74984.429688,40814.000000,28615.000000,93474.968750,289.519989,1645.000000,3.676945
85320.789062,79171.000000,70626.664062,52977.000000,35303.000000,98345.765625,468.929993,4085.000000,3.679012
99622.953125,86221.000000,75722.734375,63463.000000,42509.000000,97840.726562,739.969971,2816.000000,3.679012
57724.511719,51635.000000,73264.906250,37668.000000,27059.000000,91230.648438,321.859985,1040.000000,3.679012
84854.695312,74454.000000,74690.914062,35428.000000,28246.000000,82199.578125,426.579987,1538.000000,3.683144
101805.726562,87350.000000,76381.687500,45473.000000,33394.000000,89241.140625,392.699982,2564.000000,3.690376
66415.304688,60842.000000,71539.289062,39549.000000,26794.000000,96733.726562,498.959991,1584.000000,3.691409
84369.632812,76410.000000,72362.890625,51729.000000,35482.000000,95544.554688,418.109985,2866.000000,3.695542
99434.140625,87435.000000,74529.828125,33044.000000,26943.000000,80376.031250,341.109985,1734.000000,3.698641
57281.320312,54182.000000,69284.796875,25675.000000,19794.000000,85007.421875,164.009995,997.000000,3.704840
90032.351562,78738.000000,74936.640625,34731.000000,27686.000000,82212.343750,270.269989,1864.000000,3.706906
66281.789062,59570.000000,72919.984375,44463.000000,30214.000000,96442.945312,405.019989,1890.000000,3.706906
92443.429688,73058.000000,82925.515625,58349.000000,35938.000000,106404.359375,764.609985,2150.000000,3.707939
134857.750000,119706.000000,73831.195312,49910.000000,36478.000000,89667.789062,759.989990,3531.000000,3.710006
70182.023438,55686.000000,82596.148438,52069.000000,33014.000000,103362.039062,562.869995,1899.000000,3.710006
89703.710938,76761.000000,76586.062500,28792.000000,23673.000000,79707.367188,352.660004,1379.000000,3.711039
78696.640625,67694.000000,76187.890625,40721.000000,30830.000000,86561.507812,385.769989,1415.000000,3.712072
50381.460938,45095.000000,73218.750000,35692.000000,27591.000000,84778.039062,537.459961,1317.000000,3.714138
55373.472656,38173.000000,95066.046875,41396.000000,23769.000000,114137.250000,322.630005,1643.000000,3.714138
101978.734375,86452.000000,77306.234375,43100.000000,34148.000000,82716.460938,435.819977,3084.000000,3.715171
73752.031250,61410.000000,78707.257812,50253.000000,35574.000000,92578.304688,447.369995,2390.000000,3.716205
95830.953125,83679.000000,75053.203125,59235.000000,43739.000000,88754.320312,763.070007,2581.000000,3.716205
87383.484375,74297.000000,77079.343750,45674.000000,31837.000000,94019.265625,419.649994,2254.000000,3.719304
96024.500000,80881.000000,77806.429688,50306.000000,36277.000000,90880.000000,273.350006,2557.000000,3.720337
105955.593750,71398.000000,97256.304688,87518.000000,46662.000000,122917.578125,720.719971,3698.000000,3.721370
78278.734375,67975.000000,75470.031250,53008.000000,38179.000000,90990.664062,505.889984,2131.000000,3.722403
58220.632812,53778.000000,70949.968750,26653.000000,20210.000000,86429.046875,223.299988,1149.000000,3.725503
120900.812500,103159.000000,76807.218750,68044.000000,48935.000000,91127.648438,530.529968,3184.000000,3.730669
65585.015625,59077.000000,72755.546875,44782.000000,32849.000000,89343.148438,376.529999,1666.000000,3.731702
69973.460938,59234.000000,77418.054688,32343.000000,25350.000000,83614.632812,251.789993,1468.000000,3.733768
52923.679688,34178.000000,101480.664062,40569.000000,26374.000000,100808.757812,204.819992,2243.000000,3.733768
72396.390625,63911.000000,74237.140625,42186.000000,28771.000000,96093.343750,314.929993,1797.000000,3.734801
97560.265625,86574.000000,73852.546875,38810.000000,28986.000000,87747.609375,954.799988,1455.000000,3.734801
120845.515625,82563.000000,95923.500000,62303.000000,31539.000000,129461.601562,365.750000,3358.000000,3.735834
117259.703125,103953.000000,73925.054688,46321.000000,35285.000000,86033.531250,339.569977,2433.000000,3.739967
58117.140625,51923.000000,73354.101562,32815.000000,22163.000000,97033.976562,525.140015,1284.000000,3.746166
67509.453125,58910.000000,75102.679688,59337.000000,37070.000000,104901.796875,240.239990,2507.000000,3.747199
86700.132812,71174.000000,79832.250000,69651.000000,40146.000000,113701.187500,555.940002,3553.000000,3.748232
82684.562500,70851.000000,76481.843750,39558.000000,29159.000000,88908.164062,411.179993,1763.000000,3.748232
110979.992188,81968.000000,88732.007812,84556.000000,45072.000000,122946.882812,629.859985,3357.000000,3.750298
82002.789062,72210.000000,74423.695312,32285.000000,26150.000000,80911.273438,346.500000,1393.000000,3.750298
62131.132812,52812.000000,77100.390625,55221.000000,30300.000000,119437.750000,611.380005,2341.000000,3.752364
92347.843750,80487.000000,75193.625000,41584.000000,33319.000000,81792.640625,263.339996,1573.000000,3.756497
64578.550781,48190.000000,87823.625000,46384.000000,30938.000000,98255.273438,328.789978,2938.000000,3.756497
81409.500000,74338.000000,71770.195312,50626.000000,29302.000000,113228.640625,381.919983,2583.000000,3.756497
72512.523438,62003.000000,76644.375000,47513.000000,34359.000000,90625.804688,288.750000,1688.000000,3.758563
78025.929688,60163.000000,84994.226562,42586.000000,28295.000000,98636.375000,242.549988,1306.000000,3.760629
81863.750000,72655.000000,73842.445312,39122.000000,30383.000000,84385.984375,157.849991,1848.000000,3.773027
85869.843750,73454.000000,76613.476562,50477.000000,37498.000000,88219.664062,476.629974,2465.000000,3.774060
74062.500000,65839.000000,73721.656250,32130.000000,24927.000000,84473.531250,223.299988,1466.000000,3.776127
60237.500000,50376.000000,78365.187500,31356.000000,21880.000000,93918.953125,352.660004,976.000000,3.783359
72499.882812,58457.000000,81279.445312,40879.000000,32409.000000,82663.656250,153.229996,1324.000000,3.784392
85291.562500,77862.000000,71789.421875,41172.000000,32806.000000,82248.632812,342.649994,1516.000000,3.785425
