"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
83027.421875,67942.000000,80087.203125,43727.000000,34690.000000,82608.609375,337.259979,3893.000000,11.409066
80188.164062,74107.000000,70913.843750,45655.000000,36123.000000,82829.390625,352.660004,2984.000000,11.416363
92467.921875,78494.000000,77203.070312,43024.000000,34062.000000,82779.078125,706.089966,3160.000000,11.419489
103632.203125,89515.000000,75871.539062,51493.000000,38747.000000,87094.367188,174.019989,2091.000000,11.422616
66323.664062,56414.000000,77048.031250,45989.000000,34202.000000,88121.601562,324.169983,2153.000000,11.423657
94777.093750,80982.000000,76699.906250,49457.000000,37430.000000,86594.015625,627.549988,3151.000000,11.425743
71035.218750,56890.000000,81830.976562,43158.000000,31306.000000,90346.984375,261.029999,3105.000000,11.426785
71709.882812,63094.000000,74485.351562,46862.000000,37378.000000,82164.601562,541.309998,3379.000000,11.430954
71698.031250,61108.000000,76893.406250,34809.000000,26788.000000,85159.125000,647.570007,2585.000000,11.434080
84286.679688,70486.000000,78367.507812,38092.000000,29570.000000,84423.312500,470.470001,2867.000000,11.440332
64419.761719,51758.000000,81568.320312,59071.000000,35390.000000,109389.007812,442.750000,2807.000000,11.441376
98191.476562,78433.000000,82045.531250,49869.000000,37521.000000,87103.617188,259.489990,2998.000000,11.455966
82357.500000,74522.000000,72426.679688,40052.000000,31658.000000,82912.625000,516.669983,3078.000000,11.458051
77804.734375,66535.000000,76636.523438,35259.000000,27879.000000,82884.390625,569.799988,2170.000000,11.470557
73781.265625,67494.000000,71640.875000,35783.000000,28994.000000,80881.375000,227.919998,3009.000000,11.471600
82020.960938,74370.000000,72278.148438,50839.000000,38498.000000,86544.359375,487.409973,2376.000000,11.473684
104098.304688,87618.000000,77862.843750,44579.000000,35766.000000,81684.539062,345.729980,3246.000000,11.479938
74248.148438,61539.000000,79070.617188,39016.000000,28631.000000,89307.140625,853.159973,2287.000000,11.480979
73219.570312,61370.000000,78189.960938,33772.000000,26830.000000,82492.804688,465.079987,2460.000000,11.483065
63717.453125,53914.000000,77452.750000,47477.000000,35134.000000,88559.593750,701.469971,2686.000000,11.484106
59244.472656,52759.000000,73592.101562,40347.000000,30947.000000,85442.234375,387.309998,2083.000000,11.490359
128074.804688,105230.000000,79763.468750,90556.000000,60666.000000,97825.429688,781.549988,4104.000000,11.495570
67258.234375,62001.000000,71092.976562,39374.000000,30753.000000,83907.734375,66.989998,1125.000000,11.496613
84099.453125,69959.000000,78782.453125,72894.000000,47207.000000,101196.453125,756.909973,4854.000000,11.498697
85639.164062,75811.000000,74032.109375,44417.000000,35063.000000,83019.492188,411.179993,2583.000000,11.502866
80481.250000,71867.000000,73391.390625,70830.000000,46507.000000,99811.109375,1285.130005,4402.000000,11.502866
88487.906250,65556.000000,88460.914062,83275.000000,53184.000000,102615.640625,766.149963,3635.000000,11.504951
68117.750000,61062.000000,73108.726562,32409.000000,26822.000000,79187.101562,290.289978,2052.000000,11.507034
73615.359375,65542.000000,73608.617188,27268.000000,23042.000000,77555.578125,170.169998,1652.000000,11.507034
71992.703125,63835.000000,73911.078125,38074.000000,29291.000000,85187.187500,385.769989,2457.000000,11.507034
84973.984375,76223.000000,73060.031250,54821.000000,42383.000000,84768.632812,264.880005,2794.000000,11.508077
58398.382812,54810.000000,69826.609375,24921.000000,19982.000000,81734.695312,200.199997,1631.000000,11.509120
92959.304688,79904.000000,76243.750000,53245.000000,41124.000000,84852.257812,594.440002,3781.000000,11.515372
69927.640625,63022.000000,72717.117188,35417.000000,27066.000000,85756.617188,236.389999,1315.000000,11.523709
101168.984375,86311.000000,76817.687500,45701.000000,36803.000000,81380.882812,480.479980,2852.000000,11.527879
87229.429688,75191.000000,76028.609375,44366.000000,34099.000000,85268.484375,363.440002,2816.000000,11.529963
90340.453125,79194.000000,74760.109375,38991.000000,30106.000000,84877.242188,599.829956,2418.000000,11.531006
96785.273438,79415.000000,79870.546875,35014.000000,29351.000000,78180.554688,438.899994,2398.000000,11.534132
112395.671875,100723.000000,73130.898438,59272.000000,43447.000000,89406.640625,452.759979,3328.000000,11.545597
76308.468750,65915.000000,75869.710938,32465.000000,25519.000000,83374.210938,922.459961,1912.000000,11.551850
75403.132812,68692.000000,71938.796875,44830.000000,33332.000000,88142.898438,251.789993,3059.000000,11.554976
103719.101562,79515.000000,85484.945312,54109.000000,37051.000000,95708.289062,577.500000,3084.000000,11.557061
77728.890625,67178.000000,75828.992188,42333.000000,33274.000000,83378.476562,488.949982,2750.000000,11.558103
90766.265625,81002.000000,73435.937500,43194.000000,34954.000000,80985.351562,355.739990,2666.000000,11.560187
57384.812500,49298.000000,76286.484375,29368.000000,23542.000000,81754.367188,303.380005,1807.000000,11.561231
74388.773438,66370.000000,73454.007812,38230.000000,31078.000000,80617.843750,405.019989,3069.000000,11.566442
73868.953125,65730.000000,73650.929688,34344.000000,28342.000000,79414.593750,250.250000,3636.000000,11.569567
57712.660156,46242.000000,81792.671875,44037.000000,30034.000000,96091.390625,278.739990,2783.000000,11.579989
88878.164062,78877.000000,73845.601562,44280.000000,34765.000000,83472.867188,541.309998,2511.000000,11.582074
75668.570312,67591.000000,73367.992188,30180.000000,24887.000000,79474.281250,475.859985,1797.000000,11.583117
87942.804688,79018.000000,72938.054688,32900.000000,26686.000000,80796.460938,470.470001,2225.000000,11.586242
75831.312500,66539.000000,74688.250000,41371.000000,30879.000000,87803.687500,429.660004,2931.000000,11.590411
77074.773438,69785.000000,72381.929688,32448.000000,24825.000000,85660.109375,299.529999,1765.000000,11.591454
87275.250000,78847.000000,72541.390625,39928.000000,32639.000000,80171.617188,545.159973,2861.000000,11.595622
72913.054688,65318.000000,73156.406250,29461.000000,24598.000000,78492.398438,180.179993,2711.000000,11.597708
75368.375000,63947.000000,77241.179688,37829.000000,29355.000000,84454.484375,316.470001,1939.000000,11.598749
67576.601562,55380.000000,79969.304688,24498.000000,21376.000000,75107.632812,210.979996,3606.000000,11.599792
76823.554688,64427.000000,78145.945312,35962.000000,28523.000000,82628.250000,927.079956,2657.000000,11.599792
73413.914062,61191.000000,78626.835938,34978.000000,25543.000000,89743.500000,582.890015,2001.000000,11.601875
89370.335938,78367.000000,74737.765625,29373.000000,24251.000000,79377.718750,266.419983,2454.000000,11.601875
73546.632812,65035.000000,74113.203125,34426.000000,27547.000000,81901.562500,297.989990,1258.000000,11.610213
126837.664062,110472.000000,75244.710938,66707.000000,47724.000000,91604.015625,1344.419922,4058.000000,11.612297
96323.125000,86754.000000,72764.750000,47970.000000,37590.000000,83632.937500,310.309998,2099.000000,11.613340
64685.203125,58762.000000,72142.023438,32851.000000,25562.000000,84223.578125,489.720001,2589.000000,11.620636
85944.890625,75750.000000,74356.226562,58114.000000,39670.000000,96006.031250,721.489990,2573.000000,11.624804
70784.000000,58414.000000,79414.195312,59667.000000,37050.000000,105542.148438,655.269958,2614.000000,11.625847
59615.773438,51779.000000,75454.898438,37420.000000,25127.000000,97598.484375,377.299988,2090.000000,11.627931
55723.441406,49161.000000,74284.320312,32583.000000,24585.000000,86856.187500,341.109985,1464.000000,11.628974
84646.921875,76594.000000,72426.312500,38023.000000,30390.000000,81996.554688,267.190002,2087.000000,11.633142
73029.179688,65803.000000,72732.867188,28075.000000,22559.000000,81560.500000,394.239990,1893.000000,11.634185
111343.390625,100403.000000,72677.117188,63697.000000,46551.000000,89674.695312,632.169983,3760.000000,11.638352
79657.281250,70846.000000,73686.875000,38394.000000,29726.000000,84646.070312,528.989990,2216.000000,11.640438
93141.789062,80386.000000,75935.367188,42874.000000,33266.000000,84464.335938,269.500000,1955.000000,11.643563
71544.773438,60743.000000,77190.109375,33987.000000,25975.000000,85750.609375,368.829987,4134.000000,11.644607
50757.500000,41643.000000,79880.015625,36400.000000,25887.000000,92150.898438,198.659988,1397.000000,11.646691
71309.351562,63297.000000,73831.773438,41207.000000,34001.000000,79425.367188,385.000000,2659.000000,11.656071
69403.875000,61679.000000,73743.937500,40052.000000,32175.000000,81580.359375,430.429993,3632.000000,11.664408
91427.492188,78235.000000,76587.101562,42774.000000,33707.000000,83164.835938,298.759979,2700.000000,11.681085
79079.000000,73286.000000,70716.398438,37483.000000,28854.000000,85135.031250,1404.479980,3575.000000,11.686296
80915.750000,69334.000000,76483.320312,33990.000000,27334.000000,81494.421875,356.509979,2683.000000,11.687337
85922.773438,71662.000000,78577.703125,37072.000000,29550.000000,82218.304688,428.119995,2795.000000,11.692549
61511.773438,54558.000000,73888.992188,28022.000000,22266.000000,82477.757812,460.459991,1530.000000,11.697760
91414.851562,74939.000000,79944.531250,42897.000000,33647.000000,83552.710938,392.699982,2453.000000,11.701928
119541.226562,100786.000000,77731.562500,60022.000000,43362.000000,90715.421875,434.279999,4137.000000,11.705054
92757.062500,72858.000000,83435.265625,48256.000000,38590.000000,81951.421875,715.329956,3733.000000,11.706097
87064.320312,77212.000000,73898.445312,50184.000000,38360.000000,85736.671875,294.139984,1854.000000,11.708181
79116.132812,68374.000000,75832.257812,40393.000000,31522.000000,83979.312500,351.119995,2222.000000,11.710265
82689.304688,73571.000000,73658.453125,37492.000000,29443.000000,83451.953125,343.419983,2553.000000,11.711308
102880.125000,92346.000000,73011.843750,50882.000000,39914.000000,83544.687500,474.319977,2694.000000,11.715476
55374.261719,51418.000000,70578.546875,27175.000000,21098.000000,84412.781250,69.299995,1162.000000,11.715476
75198.523438,67099.000000,73446.851562,30376.000000,24747.000000,80442.953125,372.679993,3070.000000,11.715476
104259.460938,67521.000000,101194.421875,54920.000000,32065.000000,112248.156250,457.379974,2383.000000,11.716518
91568.109375,80570.000000,74481.914062,33039.000000,26350.000000,82172.453125,681.450012,2595.000000,11.721729
93179.710938,76442.000000,79885.742188,46795.000000,36606.000000,83777.445312,534.380005,2594.000000,11.721729
62349.960938,52167.000000,78328.578125,50377.000000,32515.000000,101537.968750,274.889984,2457.000000,11.722773
101532.382812,90803.000000,73279.804688,56257.000000,43831.000000,84115.328125,572.109985,3333.000000,11.725899
84999.265625,73242.000000,76056.250000,51366.000000,38106.000000,88341.007812,482.019989,2330.000000,11.726940
88673.554688,78624.000000,73912.671875,34943.000000,28832.000000,79426.484375,360.359985,1842.000000,11.731110
85891.171875,71458.000000,78773.039062,64538.000000,48038.000000,88046.179688,649.880005,3438.000000,11.732152
59476.730469,50603.000000,77028.382812,28924.000000,23531.000000,80556.000000,343.419983,1645.000000,11.739448
79285.195312,70479.000000,73724.585938,42786.000000,34079.000000,82280.093750,358.049988,2441.000000,11.741531
97833.601562,86366.000000,74237.812500,57523.000000,44638.000000,84453.328125,535.149963,3365.000000,11.745701
75988.523438,66834.000000,74512.734375,42220.000000,32918.000000,84055.226562,391.160004,2065.000000,11.749870
86248.250000,76373.000000,74009.992188,44115.000000,33685.000000,85828.132812,270.269989,2176.000000,11.751954
97287.710938,82150.000000,77612.273438,34152.000000,27842.000000,80388.812500,117.039993,2192.000000,11.751954
70367.671875,58791.000000,78440.843750,43373.000000,32899.000000,86400.593750,502.039978,3071.000000,11.755081
87346.351562,80595.000000,71025.890625,40817.000000,31687.000000,84418.937500,324.940002,2431.000000,11.759250
66423.203125,58295.000000,74673.835938,29027.000000,23459.000000,81090.984375,341.109985,1574.000000,11.762376
69828.101562,59101.000000,77431.078125,22020.000000,18173.000000,79409.164062,241.009995,1818.000000,11.762376
72710.812500,65646.000000,72588.968750,30829.000000,25822.000000,78243.718750,321.089996,1786.000000,11.765503
91473.312500,80771.000000,74219.640625,36273.000000,28403.000000,83694.945312,368.829987,1904.000000,11.767587
68766.343750,60238.000000,74814.421875,47334.000000,33982.000000,91286.007812,516.669983,2589.000000,11.773840
85185.703125,74306.000000,75131.632812,40975.000000,32358.000000,82988.375000,815.429993,4046.000000,11.773840
52810.710938,31818.000000,108775.007812,47311.000000,31038.000000,99896.054688,1136.520020,2291.000000,11.782178
90048.945312,78651.000000,75033.343750,51503.000000,40491.000000,83359.281250,924.000000,2855.000000,11.783220
58330.441406,50522.000000,75664.937500,33190.000000,26814.000000,81119.562500,198.659988,2422.000000,11.785305
78805.664062,71178.000000,72559.054688,46438.000000,36410.000000,83585.859375,525.140015,3175.000000,11.786347
102560.171875,89470.000000,75124.437500,56706.000000,40778.000000,91134.539062,404.250000,2545.000000,11.786347
53076.152344,36658.000000,94887.851562,40061.000000,26066.000000,100722.695312,628.320007,2048.000000,11.791558
117472.210938,104199.000000,73884.195312,76934.000000,56215.000000,89690.414062,716.099976,4446.000000,11.795728
89169.671875,78750.000000,74207.281250,39455.000000,31678.000000,81625.187500,556.709961,2496.000000,11.797812
71148.984375,62570.000000,74521.648438,27237.000000,22042.000000,80981.937500,758.449951,4311.000000,11.799895
70701.054688,63946.000000,72459.023438,29022.000000,23386.000000,81330.109375,345.729980,2165.000000,11.803022
70671.031250,63154.000000,73336.554688,32522.000000,26406.000000,80715.062500,477.399994,2314.000000,11.804064
84921.054688,75910.000000,73315.593750,41689.000000,33078.000000,82596.593750,364.979980,2669.000000,11.805106
94952.468750,76822.000000,81002.898438,52098.000000,40034.000000,85284.867188,780.779968,4850.000000,11.807191
88724.109375,76456.000000,76051.882812,45273.000000,37272.000000,79604.296875,581.349976,2855.000000,11.817614
95459.656250,82476.000000,75852.906250,48427.000000,36044.000000,88051.046875,920.919983,3986.000000,11.818655
66352.101562,59715.000000,72820.085938,22785.000000,18679.000000,79942.054688,356.509979,2057.000000,11.824908
96276.515625,84147.000000,74982.796875,54753.000000,37731.000000,95101.968750,1622.390015,3287.000000,11.825951
63508.890625,57895.000000,71890.812500,38526.000000,29143.000000,86636.242188,485.869995,1923.000000,11.833246
56147.671875,48350.000000,76105.359375,40974.000000,27674.000000,97032.304688,924.000000,3439.000000,11.841583
98412.671875,83802.000000,76962.046875,47404.000000,37886.000000,82000.437500,300.299988,2521.000000,11.853049
95133.382812,78439.000000,79484.203125,47634.000000,36135.000000,86391.085938,709.169983,2990.000000,11.857217
83728.945312,76155.000000,72053.828125,34669.000000,28447.000000,79870.203125,262.570007,2517.000000,11.858260
69010.453125,61798.000000,73184.710938,44488.000000,34486.000000,84543.453125,611.380005,2381.000000,11.858260
110528.906250,95418.000000,75914.632812,50848.000000,39454.000000,84462.273438,249.479996,3629.000000,11.863471
89123.851562,82976.000000,70391.695312,48450.000000,36036.000000,88112.421875,445.829987,3587.000000,11.863471
89424.054688,78142.000000,74998.007812,58062.000000,44046.000000,86390.390625,718.409973,4248.000000,11.864512
77024.210938,67868.000000,74377.593750,37935.000000,31100.000000,79939.171875,445.829987,2880.000000,11.865555
79455.039062,54027.000000,96380.804688,60029.000000,39967.000000,98432.726562,878.570007,6017.000000,11.866597
77912.960938,64422.000000,79260.257812,50117.000000,35766.000000,91832.125000,564.409973,2053.000000,11.867639
91349.281250,75212.000000,79597.234375,66665.000000,44136.000000,98988.531250,1050.280029,4440.000000,11.867639
74597.328125,67894.000000,72006.523438,46693.000000,34722.000000,88130.648438,354.199982,2188.000000,11.870766
76656.070312,64159.000000,78301.289062,72267.000000,47115.000000,100521.921875,638.329956,5040.000000,11.872849
61006.960938,54206.000000,73758.484375,34425.000000,26878.000000,83937.671875,386.539978,2452.000000,11.880146
81106.929688,71271.000000,74580.453125,55433.000000,44119.000000,82342.242188,572.880005,3439.000000,11.881188
70806.914062,63339.000000,73262.953125,35698.000000,27115.000000,86280.812500,716.869995,2145.000000,11.885357
74285.281250,64379.000000,75620.320312,44875.000000,34155.000000,86105.343750,321.089996,3410.000000,11.902032
66113.523438,56555.000000,76612.429688,27009.000000,21579.000000,82027.054688,438.129974,4682.000000,11.903074
78488.875000,66706.000000,77112.210938,38301.000000,30198.000000,83121.210938,277.199982,3644.000000,11.911412
70943.578125,65854.000000,70601.000000,38614.000000,29482.000000,85835.671875,305.690002,2221.000000,11.912455
108561.015625,97516.000000,72958.843750,50540.000000,40220.000000,82351.796875,555.940002,4353.000000,11.912455
85891.960938,78698.000000,71526.796875,52578.000000,40990.000000,84063.234375,483.559998,3329.000000,11.917665
60342.570312,56406.000000,70109.750000,32024.000000,25286.000000,82999.476562,798.489990,5378.000000,11.921834
71280.914062,60194.000000,77606.835938,32805.000000,26102.000000,82365.664062,560.559998,2596.000000,11.927046
95691.914062,84315.000000,74379.000000,47915.000000,36543.000000,85930.484375,198.659988,2259.000000,11.928087
86295.656250,75698.000000,74710.984375,49934.000000,38358.000000,85314.007812,707.630005,2932.000000,11.946848
89561.515625,78787.000000,74498.375000,67132.000000,52887.000000,83187.976562,752.289978,3969.000000,11.963523
85893.539062,74486.000000,75572.851562,39814.000000,31126.000000,83828.648438,486.639984,2013.000000,11.971860
81941.960938,73943.000000,72625.523438,39230.000000,31767.000000,80932.328125,273.350006,2680.000000,11.973945
95612.914062,85895.000000,72950.554688,38003.000000,31059.000000,80188.179688,546.700012,1997.000000,11.974987
69794.132812,62923.000000,72692.468750,36874.000000,28671.000000,84286.367188,284.899994,1998.000000,11.976028
81839.265625,70211.000000,76390.007812,57056.000000,42035.000000,88954.968750,789.250000,3668.000000,11.979156
70532.781250,62831.000000,73569.359375,26358.000000,21307.000000,81071.851562,218.679993,1783.000000,11.983325
68940.929688,60992.000000,74077.140625,49363.000000,38676.000000,83644.992188,572.109985,2426.000000,11.984367
105250.125000,86736.000000,79524.906250,55297.000000,42160.000000,85956.929688,804.649963,3621.000000,11.988536
88340.960938,78731.000000,73535.367188,51101.000000,38491.000000,87006.187500,524.369995,4076.000000,11.988536
55542.531250,38862.000000,93665.671875,41040.000000,26750.000000,100545.695312,271.039978,1739.000000,11.991662
84930.531250,69211.000000,80420.843750,32522.000000,25883.000000,82346.007812,625.239990,2287.000000,11.995831
61292.152344,56216.000000,71453.734375,32886.000000,25864.000000,83328.828125,965.579956,2293.000000,11.996873
76455.414062,68832.000000,72794.375000,35249.000000,29028.000000,79581.039062,278.739990,1339.000000,12.001042
67872.062500,63238.000000,70338.460938,41716.000000,31986.000000,85471.757812,348.809998,1993.000000,12.002084
93648.968750,80519.000000,76222.742188,40825.000000,31159.000000,85866.265625,378.839996,4206.000000,12.005211
73289.093750,65147.000000,73726.703125,36998.000000,27371.000000,88586.500000,510.509979,1981.000000,12.010422
67755.929688,43127.000000,102962.250000,53042.000000,34931.000000,99515.062500,559.019958,3865.000000,12.011464
66687.062500,58551.000000,74642.679688,35694.000000,28291.000000,82685.023438,263.339996,2130.000000,12.018759
74155.718750,63367.000000,76694.015625,44457.000000,34211.000000,85163.664062,531.299988,1130.000000,12.026055
61513.351562,52319.000000,77053.062500,26013.000000,19739.000000,86366.484375,292.600006,2305.000000,12.037519
74887.265625,67215.000000,73016.609375,42147.000000,30847.000000,89543.421875,187.110001,1694.000000,12.044814
70812.445312,62783.000000,73917.539062,25156.000000,21679.000000,76047.031250,54.669998,1421.000000,12.044814
62150.882812,57022.000000,71430.679688,36651.000000,28222.000000,85109.484375,609.839966,4692.000000,12.046900
84609.000000,73590.000000,75349.031250,38320.000000,30194.000000,83173.468750,281.049988,3524.000000,12.046900
68357.914062,60578.000000,73952.656250,34220.000000,26198.000000,85603.562500,319.549988,1685.000000,12.047941
89944.664062,78062.000000,75511.937500,42032.000000,32394.000000,85034.546875,344.959991,2269.000000,12.051068
87231.015625,72695.000000,78640.507812,49697.000000,39891.000000,81646.054688,283.359985,2473.000000,12.052111
73496.070312,67910.000000,70926.796875,34144.000000,27510.000000,81339.921875,371.139984,3002.000000,12.054194
79444.773438,69640.000000,74762.968750,40572.000000,30136.000000,88230.906250,503.579987,2963.000000,12.054194
84354.625000,70699.000000,78194.390625,56771.000000,41243.000000,90210.328125,783.089966,3779.000000,12.056280
100241.523438,82642.000000,79492.617188,66853.000000,45042.000000,97270.953125,709.169983,2544.000000,12.058364
118951.882812,103806.000000,75098.078125,81126.000000,59226.000000,89769.250000,514.359985,4465.000000,12.064616
94472.156250,81916.000000,75581.406250,57910.000000,46140.000000,82253.796875,580.579956,3725.000000,12.081292
75146.382812,68362.000000,72039.929688,43246.000000,35950.000000,78836.437500,867.789978,2970.000000,12.092757
83574.101562,74375.000000,73641.843750,30813.000000,25139.000000,80327.820312,251.019989,2030.000000,12.093799
56024.429688,50398.000000,72852.437500,34003.000000,24538.000000,90815.093750,323.399994,2058.000000,12.099010
119176.242188,100631.000000,77613.601562,70778.000000,52951.000000,87599.992188,528.989990,5550.000000,12.100052
57068.812500,52598.000000,71106.539062,42642.000000,32550.000000,85855.187500,297.220001,1815.000000,12.102136
83869.562500,73854.000000,74423.539062,33265.000000,27310.000000,79826.250000,239.470001,2212.000000,12.118813
77844.234375,68364.000000,74624.078125,39140.000000,30568.000000,83913.867188,608.299988,2789.000000,12.121938
72933.593750,63782.000000,74939.265625,38025.000000,30918.000000,80600.507812,629.089966,4088.000000,12.126107
86856.554688,72262.000000,78772.125000,61216.000000,44370.000000,90418.117188,780.010010,3039.000000,12.130277
98963.304688,80748.000000,80319.750000,55900.000000,40860.000000,89658.890625,656.809998,2491.000000,12.131318
52606.101562,41466.000000,83142.664062,35888.000000,22538.000000,104355.132812,231.000000,2277.000000,12.131318
66558.289062,56434.000000,77293.195312,43767.000000,33686.000000,85148.554688,523.599976,2823.000000,12.137571
76716.898438,72501.000000,69346.882812,44493.000000,33957.000000,85870.171875,568.260010,3135.000000,12.142782
66753.421875,57435.000000,76168.750000,29789.000000,23771.000000,82127.468750,321.089996,2545.000000,12.145909
83804.781250,77280.000000,71069.234375,41239.000000,32704.000000,82639.406250,706.859985,3028.000000,12.146952
83737.632812,73866.000000,74294.390625,36822.000000,30570.000000,78939.054688,486.639984,2494.000000,12.151120
53577.800781,46775.000000,75067.343750,42811.000000,32295.000000,86876.046875,349.579987,3093.000000,12.152163
84379.109375,74870.000000,73859.609375,38024.000000,29606.000000,84170.125000,738.429993,2464.000000,12.155290
94184.593750,79754.000000,77394.007812,49729.000000,35022.000000,93056.929688,1412.949951,3529.000000,12.158416
93709.804688,78639.000000,78095.671875,43078.000000,33227.000000,84965.835938,324.169983,2996.000000,12.160501
58635.382812,46951.000000,81845.507812,49540.000000,32931.000000,98589.578125,596.750000,2883.000000,12.161543
76189.179688,65819.000000,75861.593750,53045.000000,39739.000000,87479.742188,1462.229980,3593.000000,12.161543
89009.304688,81183.000000,71853.890625,51366.000000,35387.000000,95128.781250,545.159973,3930.000000,12.163627
92645.671875,78002.000000,77839.375000,58383.000000,43138.000000,88696.468750,747.669983,3698.000000,12.164668
73609.039062,61063.000000,79001.062500,61222.000000,44419.000000,90327.226562,706.089966,4044.000000,12.168838
74121.750000,65735.000000,73897.367188,28869.000000,23299.000000,81203.429688,377.299988,1598.000000,12.168838
84749.625000,75950.000000,73129.054688,26786.000000,22782.000000,77054.140625,253.329987,1578.000000,12.174048
107139.804688,94946.000000,73952.718750,76453.000000,52806.000000,94883.609375,685.299988,3070.000000,12.177176
81829.781250,69256.000000,77434.406250,52140.000000,38632.000000,88451.210938,534.380005,2355.000000,12.177176
87430.093750,78042.000000,73419.679688,42790.000000,34318.000000,81714.710938,389.619995,3094.000000,12.178218
79657.281250,74303.000000,70258.531250,37772.000000,30155.000000,82090.062500,328.019989,1719.000000,12.179259
80746.695312,72717.000000,72772.742188,45706.000000,34349.000000,87204.531250,303.380005,2966.000000,12.185513
77073.195312,68947.000000,73260.171875,40799.000000,29655.000000,90163.656250,1164.239990,2497.000000,12.185513
77045.539062,65247.000000,77386.796875,28651.000000,24079.000000,77979.648438,318.009979,1543.000000,12.186556
93305.320312,77347.000000,79057.453125,46227.000000,36631.000000,82704.070312,555.940002,2972.000000,12.187598
89617.601562,80631.000000,72840.210938,43908.000000,34019.000000,84586.695312,335.720001,2676.000000,12.193851
62880.050781,59107.000000,69719.445312,28717.000000,23351.000000,80596.007812,247.169998,1697.000000,12.198020
91844.609375,79770.000000,75456.039062,51286.000000,39390.000000,85328.234375,512.820007,3574.000000,12.204273
69034.945312,59327.000000,76259.953125,38791.000000,30523.000000,83288.250000,652.959961,2611.000000,12.219906
75180.351562,67849.000000,72617.429688,41282.000000,33177.000000,81546.171875,348.039978,2479.000000,12.221990
85838.242188,76299.000000,73729.601562,38503.000000,30395.000000,83018.015625,381.919983,2496.000000,12.223033
89641.304688,79467.000000,73926.703125,37439.000000,30223.000000,81183.281250,495.879974,3470.000000,12.224075
81470.335938,73418.000000,72723.851562,49757.000000,36250.000000,89955.164062,484.329987,3287.000000,12.226159
90506.351562,75808.000000,78242.726562,47528.000000,36228.000000,85977.562500,187.110001,2543.000000,12.227201
88389.945312,78530.000000,73764.468750,41935.000000,35154.000000,78177.507812,300.299988,2237.000000,12.228244
82294.304688,76055.000000,70912.359375,45386.000000,35315.000000,84225.320312,448.139984,3262.000000,12.229286
75291.742188,65614.000000,75202.242188,43424.000000,34126.000000,83391.992188,659.889954,2666.000000,12.231370
88099.218750,77924.000000,74093.609375,46866.000000,33552.000000,91541.789062,743.820007,3188.000000,12.235539
84830.203125,76531.000000,72642.875000,30410.000000,24663.000000,80807.265625,198.659988,2156.000000,12.236581
74784.562500,67391.000000,72726.046875,32415.000000,27199.000000,78103.960938,333.410004,1902.000000,12.237623
73872.898438,67035.000000,72221.000000,42213.000000,33355.000000,82940.226562,199.429993,2270.000000,12.239708
84694.320312,75935.000000,73095.757812,31573.000000,26331.000000,78582.968750,656.039978,2873.000000,12.242834
89702.921875,75079.000000,78301.132812,47277.000000,35939.000000,86211.234375,328.019989,2668.000000,12.245961
99100.765625,88183.000000,73649.890625,45429.000000,37447.000000,79505.296875,369.599976,2574.000000,12.251172
71953.992188,61040.000000,77253.890625,29466.000000,24484.000000,78871.250000,319.549988,2154.000000,12.252214
84699.851562,76127.000000,72916.171875,44656.000000,34795.000000,84109.085938,423.500000,2762.000000,12.267847
109540.609375,97582.000000,73567.390625,50493.000000,40570.000000,81565.421875,396.549988,3969.000000,12.268889
66430.312500,57615.000000,75563.257812,31765.000000,25275.000000,82364.039062,424.269989,1581.000000,12.272017
97721.421875,82714.000000,77426.687500,42108.000000,33950.000000,81283.945312,607.529968,2455.000000,12.276186
72714.765625,64895.000000,73433.007812,56787.000000,41135.000000,90472.656250,592.899963,2393.000000,12.278270
76906.500000,68679.000000,73386.984375,56075.000000,44467.000000,82644.007812,698.389954,3722.000000,12.280354
91563.375000,77558.000000,77370.453125,34277.000000,27654.000000,81231.554688,193.269989,2346.000000,12.281397
74910.960938,63536.000000,77269.031250,32866.000000,26724.000000,80598.195312,233.309998,2353.000000,12.290777
97741.960938,88635.000000,72269.617188,50116.000000,37819.000000,86845.289062,234.849991,4173.000000,12.290777
79219.625000,71539.000000,72572.140625,34155.000000,27523.000000,81327.695312,423.500000,2175.000000,12.292861
89815.890625,79150.000000,74367.328125,38746.000000,30734.000000,82620.476562,417.339996,1993.000000,12.292861
68715.781250,61762.000000,72914.695312,34722.000000,27926.000000,81484.671875,462.000000,4347.000000,12.292861
62285.183594,51835.000000,78748.375000,38870.000000,31051.000000,82038.726562,447.369995,3002.000000,12.295988
82260.335938,68882.000000,78264.468750,37052.000000,29794.000000,81500.968750,281.049988,1709.000000,12.297029
55529.101562,49678.000000,73254.875000,36264.000000,27566.000000,86214.812500,604.450012,2762.000000,12.301199
66967.515625,60446.000000,72606.671875,54524.000000,40158.000000,88980.648438,411.949982,2948.000000,12.303283
70176.492188,61680.000000,74563.664062,30904.000000,25456.000000,79561.781250,722.260010,1607.000000,12.308494
78885.453125,66708.000000,77499.507812,56922.000000,41316.000000,90290.453125,446.599976,3196.000000,12.315789
77817.375000,69091.000000,73813.375000,29212.000000,23667.000000,80890.593750,324.169983,1946.000000,12.325169
88202.710938,76603.000000,75459.882812,50856.000000,37615.000000,88605.585938,541.309998,3979.000000,12.332465
