"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
17033.119141,11396.000000,97953.890625,40242.949219,19664.000000,134121.328125,915.460022,32004.548828,1.449867
34129.320312,19064.000000,117325.812500,66337.546875,35692.000000,121805.937500,2641.729980,17638.650391,1.521403
10731.959961,9620.000000,73111.195312,59172.648438,41796.000000,92782.531250,162.889999,3765.800049,1.571781
8766.599609,7448.000000,77138.546875,25177.849609,19048.000000,86626.187500,966.420044,2350.300049,1.585886
30998.878906,24025.000000,84559.531250,44134.148438,28877.000000,100161.921875,2650.830078,4156.250000,1.589916
94597.195312,71008.000000,87307.382812,104748.898438,54996.000000,124824.046875,5549.180176,37700.750000,1.600999
29952.359375,22899.000000,85722.421875,36235.847656,25635.000000,92637.109375,333.970001,10515.549805,1.713845
22914.759766,17785.000000,84438.664062,51017.847656,30041.000000,111298.078125,228.410004,9234.000000,1.778329
37869.281250,29565.000000,83943.898438,48020.597656,25561.000000,123120.296875,1171.170044,28786.900391,1.784374
39779.917969,22672.000000,114988.390625,72311.148438,37856.000000,125184.468750,2970.239990,18852.750000,1.862963
39941.039062,32864.000000,79648.734375,52020.097656,31156.000000,109423.203125,1394.119995,37481.300781,1.936514
14575.280273,8524.000000,112060.718750,41305.050781,22428.000000,120695.906250,729.820007,7520.199707,1.938529
45727.679688,38336.000000,78172.195312,88195.148438,43924.000000,131589.953125,1522.430054,45602.847656,2.000998
24167.240234,19002.000000,83350.398438,63738.347656,29834.000000,140013.296875,2121.209961,15239.899414,2.014096
20817.919922,15674.000000,87043.710938,53649.347656,26318.000000,133595.406250,849.030029,24344.699219,2.076564
25369.560547,23366.000000,71155.500000,35225.050781,22902.000000,100799.453125,1048.320068,27197.548828,2.082609
32785.640625,29137.000000,73742.648438,39678.648438,25281.000000,102859.054688,2626.260010,17470.500000,2.100745
18195.919922,12376.000000,96354.867188,32449.150391,23324.000000,91175.937500,2237.690186,21523.199219,2.127949
53089.800781,40561.000000,85779.281250,61400.398438,32305.000000,124560.804688,1466.920044,32621.099609,2.129964
44497.238281,33808.000000,86256.835938,49543.449219,30544.000000,106301.718750,2821.910156,17348.900391,2.153138
45113.597656,39211.000000,75401.414062,50825.000000,31745.000000,104925.734375,362.180023,4920.049805,2.227697
32305.320312,28513.000000,74252.500000,47739.398438,27409.000000,114146.789062,1491.489990,17146.548828,2.234750
23475.640625,17692.000000,86960.187500,32842.449219,22652.000000,95018.664062,1670.760010,16244.049805,2.363716
12258.040039,9688.000000,82921.445312,32166.048828,21468.000000,98194.250000,700.700012,2074.800049,2.374799
21072.519531,18840.000000,73301.953125,44826.699219,26920.000000,109129.367188,2437.890137,18568.699219,2.558173
19969.759766,13834.000000,94603.023438,41662.250000,25006.000000,109188.890625,2194.920166,23774.699219,2.595453
18382.878906,10480.000000,114956.140625,41916.847656,20804.000000,132044.921875,250.250000,6694.649902,2.701246
27572.039062,18920.000000,95505.343750,57497.800781,33672.000000,111908.289062,5513.689941,10161.200195,2.704268
25098.240234,20700.000000,79460.789062,44224.398438,26920.000000,107663.078125,1966.510010,6764.949707,2.725427
64261.039062,53864.000000,78186.015625,45105.050781,30364.000000,97352.281250,1667.119995,16733.298828,2.757669
83543.000000,65748.000000,83273.625000,92523.351562,51348.000000,118088.539062,4073.160156,9004.099609,2.759684
21743.599609,9328.000000,152764.640625,64847.949219,27460.000000,154766.031250,2018.380005,11964.299805,2.779835
65714.156250,44457.000000,96872.109375,85180.796875,35257.000000,158334.765625,2841.020020,30236.599609,2.827190
88191.921875,67756.000000,85302.343750,101493.250000,51896.000000,128169.054688,477.750000,16282.049805,2.882605
19173.279297,10997.000000,114262.070312,45201.000000,19905.000000,148821.531250,3025.750000,5206.949707,2.936005
44239.597656,31841.000000,91055.125000,80498.250000,37989.000000,138870.031250,3003.910156,35211.750000,2.955149
20388.519531,18585.000000,71895.726562,36965.449219,23801.000000,101784.281250,1511.510010,10952.549805,2.990413
26479.919922,20745.000000,83653.320312,40850.949219,32969.000000,81203.796875,4.550000,1181.799927,3.004519
40330.917969,28128.000000,93967.828125,103332.445312,54228.000000,124880.054688,4445.350098,41096.050781,3.024670
56157.160156,39945.000000,92134.578125,69421.250000,36441.000000,124848.140625,4730.180176,15979.000000,3.169757
21653.160156,14533.000000,97644.085938,40827.199219,24309.000000,110068.351562,1196.650024,8176.649902,3.173788
30759.480469,26544.000000,75943.843750,47975.949219,25460.000000,123493.781250,1067.430054,5908.049805,3.280588
20827.798828,10814.000000,126222.546875,50921.898438,27134.000000,122990.250000,3803.800049,22080.849609,3.476053
27869.199219,22768.000000,80219.429688,50352.847656,28260.000000,116770.148438,2263.170166,23433.650391,3.521393
32848.718750,25280.000000,85157.195312,62469.148438,40592.000000,100856.773438,1425.060059,9552.250000,3.639277
15328.439453,9713.000000,103424.742188,42841.199219,24257.000000,115745.593750,1452.359985,16055.950195,3.646329
33202.878906,30020.000000,72484.476562,44451.449219,29072.000000,100205.359375,1677.130005,12341.450195,3.721895
39659.839844,33062.000000,78614.335938,65360.000000,37922.000000,112953.781250,3263.260010,11346.799805,3.737009
16943.439453,11963.000000,92819.960938,29029.150391,17579.000000,108223.132812,843.570007,10679.899414,3.808545
18866.240234,12404.000000,99678.968750,50863.949219,22624.000000,147340.000000,1673.489990,18712.150391,3.961693
43127.718750,31439.000000,89901.664062,47735.597656,30703.000000,101892.328125,889.070007,11879.750000,3.966731
22782.519531,13067.000000,114263.046875,60382.000000,28523.000000,138736.968750,4538.169922,20971.250000,4.034236
67025.921875,50594.000000,86820.789062,74300.445312,40406.000000,120510.671875,5181.540039,23097.349609,4.160181
10074.559570,8744.000000,75508.507812,27772.298828,16008.000000,113698.492188,1320.410034,7219.049805,4.170256
16336.200195,13005.000000,82322.898438,24155.650391,14297.000000,110727.054688,825.369995,7520.199707,4.225671
50597.757812,46755.000000,70922.351562,53572.398438,37939.000000,92541.203125,222.040009,10381.599609,4.251868
46236.878906,30503.000000,99340.398438,76615.601562,42643.000000,117746.890625,2154.880127,17874.250000,4.265974
52365.519531,43672.000000,78581.859375,71791.500000,46808.000000,100515.460938,3175.900146,19584.250000,4.296200
91555.679688,78236.000000,76693.515625,43495.750000,31864.000000,89459.500000,2141.229980,5781.699707,4.317358
27300.718750,21609.000000,82797.898438,57361.000000,30569.000000,122974.593750,1632.540039,25371.650391,4.354638
24276.679688,13964.000000,113935.585938,40423.449219,20392.000000,129913.265625,1581.580078,11314.500000,4.390910
26214.679688,15740.000000,109149.000000,56181.097656,31544.000000,116722.179688,2963.870117,17064.849609,4.417106
23647.400391,21451.000000,72246.335938,43358.949219,24091.000000,117951.601562,1199.380005,21298.048828,4.441288
37906.519531,27784.000000,89412.671875,63204.449219,29720.000000,139373.031250,1161.160034,11590.950195,4.535997
83700.320312,59120.000000,92783.898438,156598.953125,113508.000000,90415.382812,1778.140015,136777.203125,4.549096
40175.121094,21704.000000,121310.210938,72289.296875,38460.000000,123181.265625,3236.870117,8879.649414,4.555141
20852.119141,15580.000000,87712.750000,52300.347656,32700.000000,104818.218750,1956.500000,26614.250000,4.595443
46337.960938,30530.000000,99469.523438,73757.046875,37622.000000,128481.781250,3020.290039,26999.000000,4.683100
38189.238281,28757.000000,87031.687500,78474.750000,39457.000000,130342.421875,2133.949951,27272.599609,4.693175
33938.558594,26050.000000,85381.859375,51281.000000,34338.000000,97872.664062,3053.050049,22895.949219,4.703251
56502.199219,35981.000000,102913.429688,96287.250000,46985.000000,134304.156250,1960.140015,18251.400391,4.704258
72271.437500,55528.000000,85297.171875,74444.851562,48780.000000,100016.765625,6522.880371,19380.000000,4.704258
24628.560547,19603.000000,82337.265625,24759.849609,18807.000000,86279.656250,753.480042,17111.400391,4.877557
14399.719727,11219.000000,84116.226562,52236.699219,32391.000000,105689.367188,742.559998,10211.549805,4.890656
20326.958984,17140.000000,77721.570312,52486.550781,27680.000000,124268.726562,1341.340088,10127.950195,4.901739
25985.160156,24480.000000,69565.507812,39045.000000,26484.000000,96618.828125,878.150024,10455.700195,4.996449
20247.919922,14760.000000,89902.960938,25426.750000,18504.000000,90054.445312,1217.580078,18354.000000,5.075037
23990.160156,20480.000000,76768.507812,26342.548828,16432.000000,105062.390625,131.949997,3510.250000,5.099219
15085.240234,8247.000000,119877.085938,28519.949219,19719.000000,94785.906250,1184.820068,11292.649414,5.157657
23848.039062,14503.000000,107764.257812,52459.949219,26019.000000,132134.796875,222.950012,6724.100098,5.219117
79196.562500,64808.000000,80086.195312,48115.597656,34552.000000,91262.554688,3945.760010,5746.549805,5.270502
40764.878906,28189.000000,94773.390625,80993.195312,39321.000000,134990.718750,2336.880127,27525.298828,5.308790
84248.281250,68324.000000,80810.492188,73246.898438,48916.000000,98133.718750,3338.790039,31026.048828,5.318865
28734.080078,20093.000000,93720.046875,33809.550781,21277.000000,104137.929688,1967.420044,14033.399414,5.343046
16797.519531,11425.000000,96353.804688,47291.949219,26725.000000,115971.007812,1572.480103,32024.500000,5.472013
21035.279297,14871.000000,92701.773438,96524.750000,38099.000000,166037.062500,1743.560059,28987.349609,5.495187
25657.599609,17786.000000,94540.453125,55556.000000,31278.000000,116405.078125,424.059998,9852.450195,5.497201
32361.560547,27524.000000,77054.460938,52818.097656,30064.000000,115137.265625,374.010010,4195.199707,5.573776
11885.639648,5645.000000,137987.125000,43091.050781,13001.000000,217215.234375,151.059998,4327.250000,5.601987
53856.640625,35005.000000,100829.851562,103829.296875,46969.000000,144873.359375,5995.990234,45391.000000,5.692667
39665.160156,33783.000000,76946.867188,43197.449219,29363.000000,96413.445312,1074.710083,5665.799805,5.724908
19785.080078,12108.000000,107089.117188,39018.398438,18760.000000,136306.484375,2314.130127,18125.048828,5.735991
22091.679688,17097.000000,84681.546875,49575.750000,30297.000000,107238.218750,806.260010,4712.949707,5.741029
25005.519531,21456.000000,76377.796875,48070.000000,28320.000000,111239.953125,1775.410034,26493.599609,5.767226
37325.878906,29673.000000,82438.203125,45329.250000,29613.000000,100317.351562,3612.700195,32086.250000,5.770248
28319.878906,15196.000000,122135.531250,58596.949219,30492.000000,125941.539062,1848.210083,16289.649414,5.784354
73356.718750,55400.000000,86778.085938,135584.953125,52936.000000,167857.343750,893.620056,33578.699219,5.788384
58462.238281,43115.000000,88864.226562,61519.148438,38811.000000,103880.835938,1789.970093,15930.549805,5.835739
10029.719727,7437.000000,88383.453125,40399.699219,30829.000000,85881.296875,238.420013,2709.399902,5.835739
18438.359375,12548.000000,96300.304688,33724.050781,17920.000000,123333.671875,1240.330078,4102.100098,5.896192
90408.078125,72805.000000,81381.546875,53454.597656,37569.000000,93247.101562,885.430054,3232.849854,5.947577
40679.757812,32011.000000,83283.523438,77197.945312,42255.000000,119731.265625,3931.200195,37430.000000,5.980826
67074.562500,48614.000000,90422.484375,65041.750000,37782.000000,112820.281250,1983.800049,22048.548828,5.981834
43142.160156,24677.000000,114574.890625,69123.898438,29349.000000,154352.921875,1746.290039,18828.048828,5.984857
31591.679688,26117.000000,79273.742188,68992.796875,31717.000000,142557.984375,1239.420044,11891.149414,5.984857
37145.757812,34148.000000,71289.218750,52571.097656,33684.000000,102282.960938,3526.250000,11284.099609,5.987879
21497.359375,12937.000000,108900.906250,41802.847656,25677.000000,106694.367188,788.970032,9832.500000,6.067476
29718.279297,24225.000000,80397.000000,38009.500000,26529.000000,93896.898438,2623.530029,13468.149414,6.260926
30564.919922,23976.000000,83546.148438,50627.398438,31560.000000,105130.460938,1240.330078,13642.000000,6.263948
19994.080078,13934.000000,94038.468750,27217.500000,17802.000000,100198.078125,1999.270020,10807.200195,6.268986
22140.320312,13541.000000,107155.171875,56832.800781,26709.000000,139450.921875,1411.410034,17882.798828,6.338507
25555.759766,17276.000000,96945.023438,47692.847656,20652.000000,151346.046875,984.620056,7972.399902,6.383847
13430.719727,7835.000000,112341.500000,41529.250000,12959.000000,210020.921875,869.050049,5772.199707,6.415081
20051.839844,16875.000000,77873.625000,47961.699219,29643.000000,106035.750000,2800.979980,9067.750000,6.415081
17397.919922,14997.000000,76027.875000,38793.250000,32405.000000,78455.617188,247.520004,2617.250000,6.440270
79153.242188,68685.000000,75524.312500,53375.750000,38349.000000,91215.765625,2940.210205,8655.450195,6.487625
22721.718750,15049.000000,98949.476562,50905.750000,25033.000000,133270.453125,2122.120117,10514.599609,6.501730
34582.281250,29760.000000,76155.390625,55755.500000,30064.000000,121540.460938,1759.030029,27910.048828,6.506768
34520.718750,18301.000000,123618.921875,55559.800781,32121.000000,113357.843750,3788.330078,10136.500000,6.529942
50197.238281,33128.000000,99303.500000,81571.750000,36684.000000,145728.000000,3402.489990,27056.949219,6.532965
24107.199219,13268.000000,119075.171875,60214.800781,30340.000000,130067.148438,3475.290039,21775.900391,6.534979
107891.117188,91037.000000,77669.000000,57632.699219,41769.000000,90426.312500,2405.130127,6303.250000,6.654878
50978.519531,41852.000000,79827.203125,80106.851562,45756.000000,114736.484375,2416.050049,20885.750000,6.660923
20358.878906,14087.000000,94714.242188,38184.300781,25319.000000,98836.703125,2572.570068,13157.500000,6.677044
52155.000000,42924.000000,79629.812500,73891.945312,44444.000000,108959.195312,1128.400024,11970.950195,6.739513
28776.638672,22303.000000,84558.390625,56263.750000,31071.000000,118673.390625,997.360046,17335.599609,6.766716
22223.160156,15760.000000,92412.242188,56639.000000,27568.000000,134645.015625,2453.360107,14227.200195,6.767724
36554.480469,27903.000000,85855.804688,51041.597656,27179.000000,123075.250000,1598.869995,19287.849609,6.782837
56394.277344,51466.000000,71811.585938,70142.296875,41978.000000,109506.070312,3922.100098,24691.449219,6.783845
73493.515625,62315.000000,77292.328125,53066.050781,34747.000000,100087.390625,2360.540039,14908.349609,6.817094
35808.917969,19020.000000,123384.507812,93781.148438,38840.000000,158240.000000,4647.370117,26880.250000,6.842283
22974.039062,8588.000000,175317.500000,86904.101562,24044.000000,236871.875000,1400.489990,50135.300781,6.852358
60727.039062,53596.000000,74255.671875,91502.101562,47388.000000,126544.304688,3235.960205,19214.699219,6.981325
22220.878906,17726.000000,82154.328125,49290.750000,32746.000000,98647.734375,4061.330078,14990.049805,7.041779
69889.601562,61376.000000,74626.640625,71679.398438,43636.000000,107653.789062,5130.580078,19482.599609,7.062937
78786.921875,57160.000000,90332.046875,62358.000000,27052.000000,151068.093750,1792.700073,9673.849609,7.091148
30131.718750,21137.000000,93424.437500,46533.847656,30097.000000,101327.125000,1590.680054,20018.400391,7.110292
91814.835938,74778.000000,80467.218750,79653.695312,47790.000000,109231.734375,2586.219971,22860.798828,7.125405
77924.320312,65308.000000,78196.375000,76195.695312,49944.000000,99983.203125,1132.950073,13729.399414,7.155632
40344.597656,26407.000000,100125.867188,72571.445312,32455.000000,146542.656250,1214.849976,22952.000000,7.183843
92742.796875,78153.000000,77770.429688,46119.648438,33561.000000,90059.812500,1784.510010,3856.050049,7.293666
46442.839844,37996.000000,80105.226562,58316.699219,30220.000000,126467.359375,839.930054,23513.449219,7.375278
10581.479492,9353.000000,74143.898438,33472.300781,28877.000000,75964.984375,149.240005,2012.099976,7.581826
17432.119141,11044.000000,103443.632812,41622.347656,20864.000000,130740.132812,1420.510010,12293.000000,7.783336
18527.279297,7075.000000,171618.906250,71354.500000,23303.000000,200673.234375,4329.780273,28850.548828,8.061420
31907.839844,25580.000000,81747.937500,44670.898438,27368.000000,106969.898438,2040.220093,22223.349609,8.139002
16599.919922,12608.000000,86285.882812,31977.000000,21024.000000,99678.687500,1115.660034,7625.649902,8.149077
17226.160156,10348.000000,109096.804688,44613.898438,25164.000000,116190.445312,2587.130127,29070.949219,8.182326
17422.240234,13364.000000,85437.296875,42359.550781,22960.000000,120909.218750,1141.140015,11643.200195,8.230689
46691.359375,27830.000000,109952.023438,88369.945312,35058.000000,165195.187500,3682.770020,22590.048828,8.243788
24936.359375,18252.000000,89536.992188,62380.800781,33000.000000,123884.507812,2133.040039,10936.399414,8.289127
30511.718750,23643.000000,84575.398438,43564.148438,28011.000000,101924.960938,1516.970093,10773.000000,8.306255
41009.597656,32204.000000,83455.625000,58632.097656,39244.000000,97913.390625,657.929993,13882.349609,8.308270
24428.679688,16748.000000,95590.992188,37392.949219,22968.000000,106695.593750,2659.930176,20680.548828,8.357640
33117.000000,25900.000000,83797.515625,50570.398438,31676.000000,104627.539062,1513.330078,14218.649414,8.374769
34161.238281,28449.000000,78694.882812,42290.199219,24401.000000,113582.671875,2022.930054,15007.149414,8.384845
73801.320312,49732.000000,97254.148438,108880.445312,56052.000000,127303.015625,3560.830078,42597.050781,8.389882
20832.359375,14949.000000,91328.484375,30402.849609,21429.000000,92980.593750,1658.020020,10027.250000,8.398950
17979.320312,10966.000000,107449.648438,66213.101562,32294.000000,134369.906250,2555.280029,32919.398438,8.446305
18364.640625,15624.000000,77031.812500,30008.599609,18872.000000,104209.601562,2223.130127,9761.250000,8.478547
8783.320312,5700.000000,100986.617188,34650.300781,23860.000000,95173.593750,404.950012,2584.000000,8.560158
27697.439453,22632.000000,80204.109375,51011.199219,26840.000000,124555.515625,2078.439941,14138.849609,8.595423
19378.480469,8366.000000,151803.500000,57741.000000,19594.000000,193126.171875,1524.250000,14784.849609,8.601468
19039.519531,14668.000000,85067.765625,42845.000000,24520.000000,114514.273438,894.530029,19654.548828,8.612551
19633.839844,10776.000000,119406.390625,58341.398438,34284.000000,111523.210938,3983.070068,16631.650391,8.644793
33330.558594,19231.000000,113584.914062,68033.296875,28811.000000,154754.437500,2597.140137,14350.700195,8.646808
28617.039062,26413.000000,71004.664062,33554.949219,24057.000000,91410.281250,2061.150146,16528.099609,8.728419
30629.519531,29309.000000,68488.734375,44896.050781,28249.000000,104156.171875,1471.470093,11694.500000,8.792903
69229.921875,56157.000000,80792.289062,41658.449219,29129.000000,93725.429688,3582.670166,7771.000000,8.843281
22098.519531,20327.000000,71247.531250,28531.349609,19187.000000,97452.992188,753.480042,11734.399414,8.890635
20948.640625,13932.000000,98542.210938,33068.550781,23756.000000,91226.656250,1284.920044,10729.299805,8.896681
48943.238281,42148.000000,76101.921875,77957.000000,43904.000000,116367.304688,136.500000,3864.599854,8.899703
20124.798828,17289.000000,76285.429688,28777.400391,18617.000000,101302.882812,848.119995,9380.299805,8.919854
51888.238281,42945.000000,79183.789062,65622.195312,30117.000000,142796.968750,3596.320068,13323.750000,8.929930
66376.117188,51573.000000,84346.953125,81468.195312,44353.000000,120377.414062,2850.120117,17711.798828,8.943027
49705.519531,38661.000000,84258.062500,52790.550781,32517.000000,106396.085938,2829.190186,26587.650391,9.156629
33382.238281,27709.000000,78954.070312,34941.949219,25949.000000,88248.328125,1688.050049,12917.149414,9.167712
100503.156250,74302.000000,88646.000000,96070.648438,55626.000000,113186.023438,262.080017,6613.899902,9.239248
71010.601562,55904.000000,83245.390625,80025.148438,43888.000000,119498.000000,859.040039,18829.949219,9.297687
25399.199219,20376.000000,81692.281250,37467.050781,23080.000000,106388.234375,1492.400024,11838.899414,9.357132
23648.160156,20261.000000,76492.070312,39016.500000,21553.000000,118637.101562,2537.989990,4148.649902,9.384336
37272.679688,29212.000000,83619.828125,31206.548828,23256.000000,87940.851562,404.950012,8814.099609,9.396426
35014.718750,22677.000000,101191.718750,70718.945312,28437.000000,162979.109375,1975.610107,17966.400391,9.402472
27466.400391,14465.000000,124440.929688,85329.000000,30613.000000,182671.453125,4305.209961,27949.949219,9.495167
19727.320312,12632.000000,102347.187500,28870.500000,20680.000000,91492.117188,2608.969971,19307.798828,9.504234
27955.839844,15180.000000,120692.617188,39619.750000,25256.000000,102808.046875,898.170044,12374.700195,9.517332
94461.921875,76176.000000,81267.804688,79913.046875,46832.000000,111829.125000,2973.880127,5094.850098,9.558642
30442.560547,16168.000000,123397.054688,66613.046875,28796.000000,151602.750000,2029.300049,9883.799805,9.593906
28211.199219,17876.000000,103426.343750,54708.597656,27364.000000,131025.539062,2804.620117,34538.199219,9.634209
27454.240234,19084.000000,94280.078125,40250.550781,25960.000000,101612.484375,414.960022,5327.600098,9.636224
85583.601562,74392.000000,75395.304688,41993.800781,29500.000000,93291.726562,4230.590332,8035.100098,9.648314
42652.718750,35248.000000,79303.468750,84452.148438,41824.000000,132332.062500,525.070007,14786.750000,9.654360
25855.958984,24172.000000,70101.609375,33610.050781,22412.000000,98280.750000,2293.199951,19927.199219,9.711790
24019.798828,13108.000000,120091.664062,47574.097656,27024.000000,115372.109375,1505.140015,16426.449219,9.880051
27154.039062,20090.000000,88579.742188,43848.199219,21834.000000,131612.890625,1284.010010,10617.200195,9.914308
11282.200195,6309.000000,117196.109375,33261.398438,20193.000000,107949.242188,1699.880005,9037.349609,9.922368
54846.917969,34928.000000,102910.195312,81146.148438,26180.000000,203131.953125,5751.200195,27638.349609,9.953603
9547.879883,7035.000000,88945.250000,35724.750000,19887.000000,117728.031250,765.309998,1945.599976,9.987859
21454.798828,17642.000000,79699.687500,33923.550781,21230.000000,104720.382812,1901.900024,24804.500000,10.039245
30333.119141,25881.000000,76809.679688,42061.250000,26585.000000,103687.265625,309.399994,11412.349609,10.064433
37355.519531,22742.000000,107648.015625,98098.898438,39938.000000,160974.750000,6599.320312,28640.599609,10.190377
14813.919922,11029.000000,88026.570312,35608.847656,22565.000000,103419.515625,673.400024,9718.500000,10.235717
61967.359375,51787.000000,78419.156250,51139.449219,35387.000000,94709.210938,1742.650024,11368.649414,10.240755
12662.359375,10965.000000,75680.843750,30272.699219,18485.000000,107327.648438,2507.959961,7910.649902,10.341510
12491.359375,9745.000000,84005.515625,28415.449219,19781.000000,94142.609375,1555.190063,3362.050049,10.341510
10684.839844,8964.000000,78117.101562,38896.800781,26640.000000,95688.460938,1471.470093,8428.399414,10.385842
77629.437500,64845.000000,78456.671875,54911.898438,36777.000000,97852.093750,201.110001,4027.050049,10.414053
87051.921875,73536.000000,77581.523438,37435.699219,27940.000000,87809.093750,1489.670044,9408.799805,10.422114
43019.800781,35037.000000,80467.664062,54616.449219,34589.000000,103482.140625,1463.280029,18001.548828,10.448310
16599.919922,9862.000000,110311.531250,38651.699219,23730.000000,106745.796875,483.210022,8846.399414,10.583323
28015.119141,22901.000000,80171.117188,47267.250000,29333.000000,105604.835938,1899.170044,22090.349609,10.587353
26948.839844,19134.000000,92302.671875,69984.601562,33850.000000,135495.156250,3889.340088,15159.149414,10.588360
25953.240234,20941.000000,81222.078125,40616.300781,25353.000000,104990.726562,1903.720093,22806.650391,10.699191
74703.437500,58282.000000,84001.320312,105543.101562,47450.000000,145771.796875,6126.120117,65069.300781,10.720349
26302.839844,23776.000000,72500.960938,38389.500000,23328.000000,107848.687500,467.740021,15605.649414,10.779795
13373.719727,8244.000000,106314.906250,37060.449219,22132.000000,109741.273438,1223.950073,8547.149414,10.813044
24095.039062,21590.000000,73139.992188,39556.097656,27266.000000,95076.234375,2439.709961,15286.450195,10.815060
39406.000000,26337.000000,98056.414062,68283.148438,37157.000000,120435.031250,179.270004,7575.299805,10.936973
26785.439453,24508.000000,71626.023438,51436.800781,28376.000000,118796.242188,2443.350098,20513.349609,10.988358
54580.917969,47267.000000,75676.789062,52051.449219,28439.000000,119949.500000,2295.930176,18663.699219,11.155611
23737.839844,18116.000000,85873.437500,45983.800781,28292.000000,106517.546875,1836.380005,44248.148438,11.160648
20824.000000,14430.000000,94575.304688,51991.597656,24974.000000,136434.734375,1382.290039,24713.298828,11.212035
43877.078125,35713.000000,80517.679688,72292.148438,40997.000000,115563.046875,1753.570068,35378.000000,11.267450
22731.599609,15880.000000,93812.226562,44261.449219,24044.000000,120642.085938,1368.640015,16490.099609,11.269464
23843.480469,16871.000000,92620.843750,43335.199219,26211.000000,108352.054688,2547.090088,14207.250000,11.304729
17865.320312,11221.000000,104342.007812,44255.750000,26949.000000,107623.468750,3167.710205,27763.750000,11.310774
29551.080078,24892.000000,77802.492188,76711.546875,42028.000000,119619.492188,5531.890137,17987.298828,11.358130
21663.798828,16789.000000,84564.812500,30534.900391,21697.000000,92230.968750,1438.710083,10044.349609,11.488103
22335.640625,19863.000000,73694.234375,28099.099609,20407.000000,90238.781250,912.730042,10449.049805,11.524376
52503.839844,41521.000000,82871.117188,80914.351562,43185.000000,122792.710938,2289.560059,14330.750000,11.618077
50145.558594,34473.000000,95330.812500,108673.351562,46233.000000,154046.187500,6015.100098,32449.150391,11.770217
28462.759766,18216.000000,102400.929688,51834.847656,31176.000000,108963.585938,894.530029,15997.049805,11.771226
32296.958984,28361.000000,74631.140625,38030.398438,24349.000000,102359.859375,1072.890015,10666.599609,11.810519
24728.119141,22935.000000,70659.781250,32057.750000,21303.000000,98621.640625,563.290039,8309.649414,11.936463
20972.199219,15160.000000,90661.875000,36191.199219,22360.000000,106074.531250,540.540039,20387.000000,11.938479
22562.119141,15024.000000,98417.937500,43293.398438,27840.000000,101913.656250,1013.740051,20507.650391,11.951576
32160.160156,26868.000000,78444.554688,37989.550781,25968.000000,95875.039062,2862.860107,11963.349609,11.987849
