"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
63949.437500,56788.000000,73800.640625,108339.898438,49492.000000,143460.843750,426.790009,4544.799805,3.206002
16462.359375,10377.000000,103968.117188,49039.949219,27353.000000,117496.507812,277.550018,2397.800049,3.243175
40635.679688,28692.000000,92816.812500,103019.898438,37844.000000,178403.781250,390.390015,7494.549805,3.263269
69000.398438,48383.000000,93462.789062,60975.750000,40383.000000,98955.171875,96.459999,3317.399902,3.275326
25769.320312,21961.000000,76900.781250,60247.097656,34265.000000,115229.945312,92.820000,1921.849976,3.301448
35341.519531,28644.000000,80859.585938,59698.000000,34484.000000,113454.601562,189.279999,3203.399902,3.338622
73048.921875,61495.000000,77849.156250,87344.898438,58739.000000,97452.039062,137.410004,2301.849854,3.350678
32465.679688,28389.000000,74947.015625,36485.699219,21701.000000,110185.101562,220.220001,1428.799927,3.452153
61588.878906,57889.000000,69724.632812,46429.347656,34453.000000,88317.242188,171.080002,1648.250000,3.452153
45064.960938,31788.000000,92908.570312,46287.800781,31596.000000,96009.531250,23.660000,1470.599976,3.453158
20763.958984,19204.000000,70859.546875,31636.900391,22708.000000,91305.093750,166.529999,1774.599976,3.468229
29218.199219,23276.000000,82266.875000,66296.695312,34776.000000,124937.320312,286.649994,2923.149902,3.498370
26653.958984,22413.000000,77936.648438,65004.699219,30333.000000,140445.968750,206.570007,4034.649902,3.502388
14112.439453,9484.000000,97519.273438,31549.500000,20188.000000,102418.664062,84.630005,1732.799927,3.534539
52374.640625,43820.000000,78330.085938,38138.699219,29452.000000,84865.476562,37.310001,1207.449951,3.536548
41999.121094,40362.000000,68194.203125,59359.800781,37790.000000,102942.679688,109.200005,2421.550049,3.559656
23833.599609,21477.000000,72727.046875,42246.500000,28113.000000,98483.507812,125.580002,1705.250000,3.581760
68061.796875,59893.000000,74474.453125,64697.847656,44785.000000,94675.414062,49.140003,2660.949951,3.597835
9775.879883,7736.000000,82816.968750,38765.699219,18712.000000,135771.109375,58.240002,1423.099976,3.598840
50341.640625,43877.000000,75191.781250,40728.398438,31793.000000,83954.843750,196.560013,1253.049927,3.603863
103041.562500,94604.000000,71381.039062,95972.796875,54908.000000,114549.296875,121.940002,2944.050049,3.604868
29159.679688,16767.000000,113974.406250,65016.097656,32155.000000,132511.125000,44.590000,1744.199951,3.618934
16720.759766,12944.000000,84657.882812,32776.898438,21728.000000,98861.695312,191.100006,1364.199951,3.624962
81275.156250,71160.000000,74851.726562,42413.699219,33244.000000,83612.820312,60.060001,1523.799927,3.667159
31388.000000,22956.000000,89608.117188,54762.750000,32072.000000,111902.328125,179.270004,2599.199951,3.682230
20394.599609,16384.000000,81578.398438,42405.148438,21364.000000,130081.625000,83.720001,2083.349854,3.699310
108466.437500,92458.000000,76883.085938,71704.101562,54538.000000,86163.781250,351.260010,5426.399902,3.722418
29101.919922,28149.000000,67754.570312,29570.650391,22277.000000,86992.968750,79.170006,1425.000000,3.879151
104224.117188,82524.000000,82769.039062,92342.851562,48444.000000,124923.226562,276.640015,3506.449951,3.883170
16488.958984,11233.000000,96200.515625,40858.550781,21329.000000,125542.976562,57.330002,1985.500000,3.932400
56835.078125,52296.000000,71224.257812,41958.648438,32572.000000,84422.257812,38.220001,1246.400024,3.940438
16660.720703,15104.000000,72290.585938,36038.250000,22640.000000,104319.914062,104.650002,1963.650024,3.981631
64054.320312,57127.000000,73483.015625,56217.199219,33943.000000,108542.273438,290.290009,2443.399902,4.012776
38123.878906,34354.000000,72727.671875,44129.398438,30422.000000,95064.906250,222.950012,2083.349854,4.050955
59591.597656,51160.000000,76336.890625,53300.699219,35048.000000,99666.585938,87.360001,1940.849976,4.057988
111182.679688,93648.000000,77806.976562,79653.695312,50100.000000,104195.296875,271.179993,3378.199951,4.062007
53876.398438,39696.000000,88947.093750,51205.949219,31648.000000,106036.187500,200.200012,1708.099976,4.074063
29779.839844,23073.000000,84585.945312,47040.199219,24885.000000,123882.921875,224.770004,1466.799927,4.099181
36545.359375,30327.000000,78973.734375,33035.300781,19683.000000,109993.468750,161.980011,1735.650024,4.115256
19417.240234,17756.000000,71667.515625,32773.097656,24284.000000,88445.796875,26.390001,1078.250000,4.138364
18592.640625,14701.000000,82884.656250,32324.699219,20905.000000,101336.117188,46.410000,1293.900024,4.151425
16563.439453,13340.000000,81371.929688,29290.400391,16856.000000,113880.851562,107.380005,1436.400024,4.176543
19101.080078,13581.000000,92173.507812,21812.949219,14297.000000,99988.351562,11.830000,1094.400024,4.182571
10121.679688,7244.000000,91570.187500,29885.099609,13580.000000,144223.125000,14.560000,1173.250000,4.183576
27206.480469,22745.000000,78391.023438,45556.300781,27757.000000,107561.265625,187.460007,1404.099976,4.189604
17764.240234,9465.000000,123000.242188,75844.195312,34589.000000,143702.500000,148.330002,3716.399902,4.206684
24278.199219,19271.000000,82564.273438,34232.300781,24727.000000,90728.687500,107.380005,1469.650024,4.207688
101855.195312,88121.000000,75750.187500,76602.296875,49897.000000,100611.421875,118.300003,2606.800049,4.235820
50894.917969,46138.000000,72292.890625,39488.648438,30490.000000,84877.929688,30.940001,1082.049927,4.251895
22993.798828,18628.000000,80895.515625,36731.750000,21348.000000,112762.414062,90.090004,1624.500000,4.272994
17689.759766,12873.000000,90057.960938,35701.949219,16461.000000,142139.781250,57.330002,1820.199951,4.310168
21993.640625,11632.000000,123914.664062,99075.500000,35888.000000,180924.328125,333.970001,4800.350098,4.319211
44431.878906,38586.000000,75464.882812,45314.050781,26714.000000,111166.492188,23.660000,1638.750000,4.332272
62733.437500,54501.000000,75435.281250,38922.449219,30273.000000,84260.617188,22.750000,1246.400024,4.387530
30466.119141,28949.000000,68970.515625,42321.550781,27601.000000,100488.570312,214.760010,2218.250000,4.406620
20385.480469,18653.000000,71622.953125,39761.300781,23517.000000,110804.804688,87.360001,1384.150024,4.433746
31612.199219,26876.000000,77085.023438,48575.398438,30156.000000,105565.640625,263.899994,2571.649902,4.455850
44199.320312,42777.000000,67715.046875,39919.000000,28989.000000,90245.664062,0.910000,1260.650024,4.456855
95671.078125,84727.000000,74001.203125,61419.398438,43459.000000,92620.210938,30.940001,1766.049927,4.469915
28694.560547,19433.000000,96769.757812,46325.800781,26557.000000,114320.437500,188.370010,2638.149902,4.490010
12976.240234,9461.000000,89885.937500,36455.300781,18897.000000,126429.312500,222.040009,1734.699951,4.509099
42585.078125,31581.000000,88371.351562,62768.398438,40793.000000,100840.578125,101.010002,3764.849854,4.532207
37683.078125,29261.000000,84398.968750,80437.445312,43757.000000,120473.273438,138.320007,2212.550049,4.533212
14086.599609,11800.000000,78235.539062,74734.601562,63144.000000,77565.671875,14.560000,806.549988,4.589475
64581.757812,56461.000000,74962.007812,58002.250000,33485.000000,113520.554688,190.190002,2287.599854,4.591485
84356.960938,74765.000000,73943.929688,70142.296875,48733.000000,94327.156250,-0.910000,1941.799927,4.608564
31085.519531,24232.000000,84071.500000,27269.750000,20012.000000,89303.937500,35.490002,2715.099854,4.614593
22020.240234,14701.000000,98164.648438,52837.097656,30137.000000,114899.687500,93.730003,2503.250000,4.617607
73289.835938,61273.000000,78388.898438,68884.500000,46473.000000,97140.578125,60.970001,2198.300049,4.651767
37642.800781,19552.000000,126174.234375,112600.648438,41220.000000,179024.656250,360.360016,6450.500000,4.655785
49642.437500,45311.000000,71800.820312,32234.449219,26587.000000,79456.757812,95.550003,1333.799927,4.693964
42259.800781,34339.000000,80652.851562,42695.847656,31623.000000,88483.539062,107.380005,1851.549927,4.707025
61923.277344,55713.000000,72841.242188,38169.097656,28769.000000,86949.500000,122.850006,1701.449951,4.725110
77821.718750,71285.000000,71545.554688,50782.250000,37205.000000,89452.101562,40.950001,1696.699951,4.752237
65033.960938,57332.000000,74340.078125,60943.449219,43952.000000,90871.632812,5.460000,1702.400024,4.756256
69645.640625,52153.000000,87517.437500,107668.250000,55913.000000,126198.679688,176.540009,5217.399902,4.757260
27119.080078,25081.000000,70861.453125,71622.398438,39353.000000,119275.429688,179.270004,4113.500000,4.773335
15649.160156,10136.000000,101182.257812,31834.500000,20348.000000,102531.250000,91.910004,1405.049927,4.830603
51789.437500,45297.000000,74929.296875,62087.250000,28897.000000,140808.750000,154.699997,2199.250000,4.842660
23500.718750,21032.000000,73228.554688,48874.648438,29944.000000,106967.968750,128.309998,1982.650024,4.847683
70182.195312,52867.000000,87000.601562,75073.750000,46679.000000,105401.421875,70.070000,2399.699951,4.854716
47360.917969,40569.000000,76507.804688,50617.898438,32601.000000,101754.382812,102.830002,1158.049927,4.871796
20078.439453,14464.000000,90974.875000,43116.699219,28292.000000,99876.156250,221.130005,2538.399902,4.873806
102062.679688,88668.000000,75436.234375,64004.347656,46828.000000,89574.382812,167.440002,2438.649902,4.973271
58887.839844,51721.000000,74617.156250,43975.500000,34329.000000,83951.710938,11.830000,1515.250000,5.003412
18088.759766,14557.000000,81436.078125,49884.500000,30477.000000,107268.789062,90.090004,2525.099854,5.021496
106339.960938,82928.000000,84037.914062,108542.250000,54580.000000,130330.242188,279.369995,5880.500000,5.027525
16978.400391,13728.000000,81053.062500,49946.250000,43136.000000,75882.734375,-12.740001,1392.699951,5.038577
25196.279297,20009.000000,82526.031250,39096.300781,28573.000000,89672.601562,131.949997,1943.699951,5.056661
23084.240234,20230.000000,74782.445312,38928.148438,28194.000000,90487.171875,174.720001,1975.049927,5.057666
108192.835938,94032.000000,75405.453125,79894.046875,55828.000000,93786.921875,138.320007,2826.250000,5.070727
19818.519531,11714.000000,110878.132812,42908.648438,23506.000000,119631.632812,138.320007,1806.900024,5.071732
13708.120117,8416.000000,106746.132812,46163.347656,26596.000000,113752.492188,268.450012,2199.250000,5.073741
30873.480469,24877.000000,81333.132812,34939.097656,24925.000000,91866.351562,20.020000,1852.500000,5.096849
19709.080078,18044.000000,71583.585938,33328.847656,25532.000000,85549.085938,21.840000,1383.199951,5.100868
22317.400391,17896.000000,81727.382812,57864.500000,36088.000000,105082.250000,242.970001,2414.899902,5.153113
43691.640625,30122.000000,95059.273438,172696.703125,56622.000000,199884.328125,535.080017,7952.449707,5.158136
78563.476562,59261.000000,86882.375000,63957.800781,41785.000000,100312.039062,91.000000,2635.300049,5.187272
39703.917969,37360.000000,69647.648438,46197.550781,32000.000000,94612.585938,165.620010,2127.050049,5.250568
72117.156250,68279.000000,69219.960938,66237.796875,46515.000000,93323.875000,10.010000,1774.599976,5.294775
35401.558594,26872.000000,86338.070312,43049.250000,26456.000000,106640.304688,214.760010,2126.099854,5.372138
20947.878906,11975.000000,114642.187500,38463.597656,17111.000000,147317.546875,153.790009,1393.650024,5.382185
50033.839844,46489.000000,70533.195312,50371.847656,37149.000000,88862.937500,69.160004,1773.650024,5.425386
17402.480469,13832.000000,82452.937500,29972.500000,19800.000000,99205.945312,32.760002,1146.650024,5.453518
46673.878906,38044.000000,80402.148438,138164.203125,47052.000000,192440.921875,323.960022,6031.549805,5.489687
50162.281250,38940.000000,84423.093750,61444.097656,38108.000000,105668.117188,83.720001,2071.949951,5.505763
20056.400391,18892.000000,69575.281250,26148.750000,18860.000000,90863.437500,133.770004,1275.849976,5.519829
39200.800781,24517.000000,104787.039062,123214.046875,51905.000000,155571.843750,404.950012,5654.399902,5.561021
13981.719727,8844.000000,103607.640625,35724.750000,20044.000000,116805.890625,20.020000,1623.549927,5.599200
88156.195312,77345.000000,74696.554688,61586.597656,46533.000000,86737.140625,89.180000,1826.849976,5.643407
11292.080078,6996.000000,105780.125000,35168.050781,18528.000000,124394.070312,96.459999,1148.549927,5.645416
52875.480469,49015.000000,70697.687500,59289.500000,38483.000000,100969.171875,50.050003,1870.549927,5.645416
22337.160156,19576.000000,74779.734375,37367.300781,23932.000000,102327.570312,240.240005,1828.750000,5.647425
37300.800781,21118.000000,115756.484375,68841.750000,31550.000000,142998.828125,58.240002,1805.949951,5.715745
28984.878906,15513.000000,122449.109375,61451.699219,25373.000000,158723.781250,213.850006,2223.000000,5.717754
13994.639648,7930.000000,115656.070312,37232.398438,26078.000000,93567.851562,192.010010,1558.000000,5.750910
17407.798828,15323.000000,74452.625000,31529.548828,16463.000000,125512.992188,39.130001,1488.650024,5.772008
25289.000000,23353.000000,70969.039062,48737.847656,27721.000000,115222.523438,182.000000,2058.649902,5.824253
45598.480469,40660.000000,73495.867188,58025.050781,38068.000000,99893.078125,312.130005,2551.699951,5.832291
40369.679688,35993.000000,73505.054688,70817.750000,44265.000000,104848.351562,122.850006,4294.000000,5.833295
22816.718750,17276.000000,86554.554688,64177.250000,35132.000000,119717.656250,178.360001,3256.599854,5.835304
20251.720703,19280.000000,68839.046875,35948.000000,20768.000000,113438.375000,258.440002,2072.899902,5.840328
19427.119141,12456.000000,102213.851562,35526.199219,17304.000000,134549.531250,90.090004,927.200012,5.967925
16004.839844,11029.000000,95103.195312,30483.599609,17445.000000,114518.382812,21.840000,1318.599976,6.047297
32043.878906,30095.000000,69779.953125,33138.847656,25151.000000,86349.945312,60.060001,1570.349976,6.101550
61778.878906,49996.000000,80981.296875,70138.500000,38920.000000,118103.726562,101.010002,2590.649902,6.105569
14987.959961,13510.000000,72705.476562,35082.550781,22134.000000,103875.039062,58.240002,1446.849976,6.128677
21786.919922,18896.000000,75562.421875,34503.050781,25472.000000,88771.671875,40.040001,1281.549927,6.160828
33455.960938,26620.000000,82365.515625,38271.699219,24024.000000,104402.851562,134.680008,2660.949951,6.168865
29120.160156,21284.000000,89664.476562,50756.597656,27140.000000,122563.906250,65.520004,1783.150024,6.181926
13854.040039,8331.000000,108983.125000,28400.250000,20207.000000,92108.617188,0.000000,1435.449951,6.282396
37485.480469,27229.000000,90221.765625,45383.398438,27529.000000,108040.476562,141.960007,1396.500000,6.287420
39830.839844,38745.000000,67372.664062,41221.449219,30953.000000,87277.125000,51.870003,1681.500000,6.289430
17898.000000,15404.000000,76146.679688,36626.300781,18312.000000,131080.250000,24.570002,1374.650024,6.329618
57925.679688,43324.000000,87623.898438,69148.601562,43592.000000,103957.671875,87.360001,2131.800049,6.376839
29282.798828,22977.000000,83521.671875,80475.445312,42821.000000,123164.773438,297.570007,3868.399902,6.427073
98431.398438,90029.000000,71652.460938,62018.847656,44697.000000,90933.781250,273.000000,2139.399902,6.431092
13400.320312,8899.000000,98685.625000,33368.750000,21799.000000,100319.023438,40.040001,1422.150024,6.453196
74545.359375,59505.000000,82100.750000,67001.601562,29909.000000,146812.562500,182.910004,1894.299927,6.463243
46716.437500,39489.000000,77530.664062,66892.351562,35861.000000,122245.812500,138.320007,2226.800049,6.469271
10992.639648,8205.000000,87801.781250,51718.949219,18921.000000,179137.109375,230.230011,3562.500000,6.473289
28017.400391,24856.000000,73871.437500,39687.199219,28888.000000,90035.320312,130.130005,939.549988,6.492379
44829.359375,36064.000000,81464.531250,42587.550781,30800.000000,90617.460938,-1.820000,1216.000000,6.507450
14964.399414,11500.000000,85278.859375,33915.000000,22188.000000,100173.679688,110.110001,1726.150024,6.552661
46890.480469,41446.000000,74145.023438,45387.199219,34406.000000,86452.820312,121.940002,1277.750000,6.553666
65655.640625,60240.000000,71427.765625,50503.898438,35616.000000,92930.812500,132.860001,2297.099854,6.558689
43122.398438,37984.000000,74401.578125,42804.148438,28832.000000,97295.109375,7.280000,1259.699951,6.559694
80652.718750,59076.000000,89472.148438,69985.546875,31552.000000,145365.515625,149.240005,2329.399902,6.566727
42189.878906,32768.000000,84379.757812,43207.898438,25892.000000,109364.773438,76.440002,1478.199951,6.593854
65004.320312,58992.000000,72215.273438,49112.148438,34576.000000,93088.093750,131.949997,2027.299927,6.636052
45573.398438,36965.000000,80798.000000,53688.300781,38533.000000,91311.773438,123.760002,1970.299927,6.641075
102204.796875,91924.000000,72865.562500,66956.000000,49476.000000,88690.039062,146.510010,2750.250000,6.678249
59378.800781,38821.000000,100240.820312,86834.750000,35685.000000,159473.234375,127.400002,2737.899902,6.708390
52633.800781,36768.000000,93815.507812,45199.097656,25700.000000,115259.460938,209.300003,2337.000000,6.749583
84290.835938,62648.000000,88176.546875,61724.347656,24840.000000,162848.906250,82.810005,1639.699951,6.769677
86996.437500,75809.000000,75207.406250,71392.500000,45285.000000,103318.507812,162.889999,2506.099854,6.769677
15939.479492,11760.000000,88827.359375,29415.798828,17808.000000,108254.367188,62.790001,2769.250000,6.775705
62101.121094,44333.000000,91802.015625,75617.148438,38221.000000,129657.671875,161.980011,3180.599854,6.777714
31506.560547,28167.000000,73306.132812,41212.898438,22499.000000,120046.601562,267.540009,2610.599854,6.823931
28818.439453,18077.000000,104477.804688,70807.296875,28957.000000,160252.343750,309.399994,3228.099854,6.823931
