"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
40120.398438,21669.000000,121340.648438,90769.648438,42053.000000,141456.734375,10740.730469,3624.250000,0.735654
28979.560547,20068.000000,94638.453125,42502.050781,26228.000000,106200.031250,301.210022,7114.549805,0.745972
26710.199219,22140.000000,79064.125000,48615.300781,31592.000000,100849.976562,1721.720093,9201.700195,0.751131
38483.359375,28741.000000,87750.796875,66586.445312,33173.000000,131547.031250,5732.090332,10837.599609,0.765576
27570.519531,21387.000000,84484.109375,50084.949219,28379.000000,115661.835938,2570.750000,4297.799805,0.767639
48425.679688,35078.000000,90473.382812,60790.500000,29366.000000,135665.953125,2561.650146,3709.750000,0.770734
38687.800781,30740.000000,82480.281250,46693.449219,32132.000000,95235.335938,2077.530029,12368.049805,0.775893
29390.718750,17310.000000,111273.851562,63341.250000,26222.000000,158307.234375,2818.270020,13655.299805,0.792402
35658.441406,19433.000000,120254.812500,59831.000000,33097.000000,118472.507812,1779.050049,10968.700195,0.795497
43523.679688,35974.000000,79289.703125,64245.648438,38245.000000,110090.281250,3403.400146,11598.549805,0.807878
25466.839844,13295.000000,125535.531250,75964.851562,37579.000000,132479.109375,1675.310059,14012.500000,0.808910
19573.039062,10813.000000,118629.296875,43063.500000,27017.000000,104460.500000,2305.030029,5071.100098,0.813037
75708.921875,58458.000000,84875.640625,86489.898438,53834.000000,105290.367188,479.570007,4726.250000,0.825418
39884.039062,28236.000000,92571.203125,49546.300781,32120.000000,101091.734375,112.840004,5202.199707,0.839863
11978.359375,8304.000000,94534.414062,35603.148438,18304.000000,127474.218750,2903.810059,3182.500000,0.863594
16877.320312,13316.000000,83063.390625,46198.500000,23424.000000,129254.820312,2994.810059,11985.200195,0.863594
29140.679688,25275.000000,75559.390625,51745.550781,31951.000000,106137.414062,472.290009,9570.299805,0.865658
54769.398438,40340.000000,88977.875000,40489.949219,28512.000000,93067.812500,276.640015,1050.699951,0.867721
23816.878906,19084.000000,81789.085938,47511.398438,24776.000000,125674.328125,4692.870117,9613.049805,0.869785
36967.917969,30937.000000,78311.710938,55163.648438,33085.000000,109270.210938,2827.370117,12787.000000,0.870816
57371.640625,47894.000000,78504.773438,45540.148438,29954.000000,99636.757812,752.570007,3264.199951,0.880102
33838.238281,28949.000000,76604.476562,34085.050781,22933.000000,97405.398438,179.270004,3130.250000,0.882166
35048.160156,25728.000000,89276.898438,64696.898438,36564.000000,115960.398438,1072.890015,5190.799805,0.885261
55507.359375,48836.000000,74488.703125,51789.250000,31632.000000,107298.312500,463.190002,3445.649902,0.886293
35796.757812,28296.000000,82908.398438,59959.250000,36060.000000,108970.875000,3117.660156,7771.949707,0.887325
24719.000000,21041.000000,76991.796875,44195.898438,28629.000000,101170.921875,3514.420166,4469.750000,0.888357
12240.559570,5708.000000,140539.125000,44001.148438,16908.000000,170550.000000,1378.650024,5087.250000,0.891452
104038.679688,80564.000000,84631.835938,90020.101562,56608.000000,104217.734375,278.460022,3524.500000,0.894547
22789.359375,15430.000000,96793.492188,37958.199219,23266.000000,106921.203125,4397.120117,5294.350098,0.896611
51697.480469,34874.000000,97151.062500,73283.000000,35790.000000,134190.390625,890.890015,6617.699707,0.899706
90586.679688,75033.000000,79121.039062,48165.949219,34333.000000,91940.812500,262.080017,6919.799805,0.900738
20393.080078,17027.000000,78491.859375,41812.347656,25367.000000,108022.789062,305.760010,5682.899902,0.902801
29348.919922,23518.000000,81784.625000,53071.750000,27118.000000,128258.351562,1717.170044,5749.399902,0.905897
52245.437500,49035.000000,69826.804688,40461.449219,26635.000000,99556.281250,3852.030029,6980.600098,0.905897
17316.599609,8513.000000,133309.140625,43860.550781,20661.000000,139124.203125,1625.260010,3505.500000,0.906928
71769.078125,57848.000000,81307.187500,95238.445312,50588.000000,123379.992188,6831.370117,11573.849609,0.908992
18497.640625,13760.000000,88100.398438,34401.398438,17872.000000,126148.726562,1076.530029,8995.549805,0.919310
22919.320312,20707.000000,72537.820312,40818.648438,21731.000000,123100.218750,183.820007,9535.149414,0.919310
70933.078125,62856.000000,73957.460938,37692.199219,27432.000000,90047.968750,125.580002,2660.949951,0.924469
49522.359375,36728.000000,88365.742188,61036.550781,34424.000000,116200.656250,2558.920166,7543.949707,0.939945
9548.639648,6904.000000,90640.164062,26125.000000,18072.000000,94739.257812,1185.729980,2451.000000,0.943040
37797.078125,21045.000000,117703.453125,128279.445312,57633.000000,145869.937500,2760.940186,11266.049805,0.949231
70568.281250,64248.000000,71982.992188,67311.296875,44456.000000,99228.742188,1472.380005,21312.298828,0.952326
46040.039062,32356.000000,93252.570312,87365.796875,45456.000000,125959.281250,1241.239990,3833.250000,0.952326
15221.280273,7485.000000,133272.125000,37923.050781,19433.000000,127891.992188,382.200012,7212.399902,0.955422
35678.199219,21276.000000,109898.781250,58259.699219,27160.000000,140578.343750,401.309998,3281.300049,0.958517
32587.279297,23949.000000,89174.500000,69803.148438,34173.000000,133866.484375,5660.200195,9613.049805,0.961612
43433.238281,27613.000000,103083.351562,86632.398438,35241.000000,161106.140625,5764.850098,10371.149414,0.961612
22882.080078,11452.000000,130946.562500,46364.750000,21560.000000,140935.062500,378.559998,2726.500000,0.962644
46559.121094,38965.000000,78308.703125,96818.296875,50661.000000,125245.921875,4095.000000,12314.849609,0.970898
26812.798828,17533.000000,100222.648438,51108.097656,24989.000000,134035.781250,2624.440186,6367.850098,0.972962
116752.718750,95884.000000,79799.609375,68542.500000,46776.000000,96032.179688,295.750000,4653.100098,0.999788
30717.679688,26000.000000,77427.460938,49999.449219,30244.000000,108344.265625,1157.520020,19389.500000,1.000820
22034.679688,14026.000000,102956.281250,56520.250000,25838.000000,143359.046875,805.350037,8759.000000,1.008042
26414.560547,20886.000000,82883.492188,48053.847656,32038.000000,98297.554688,497.770020,6844.750000,1.014233
38490.960938,34213.000000,73730.562500,39216.000000,26213.000000,98045.234375,1029.210083,7812.799805,1.017328
13356.240234,7152.000000,122387.390625,60453.250000,23924.000000,165602.078125,1842.750000,21699.900391,1.018360
38180.878906,28421.000000,88041.312500,54954.648438,33521.000000,107440.343750,6351.800293,3241.399902,1.030741
97282.281250,77093.000000,82698.710938,64515.449219,42849.000000,98674.054688,1897.350098,9976.899414,1.031773
20979.798828,12465.000000,110303.421875,61160.050781,28261.000000,141827.437500,7227.220215,6917.899902,1.032805
44056.437500,28828.000000,100155.500000,42955.199219,25736.000000,109384.203125,743.470032,3486.500000,1.032805
44371.078125,36492.000000,79686.039062,81048.296875,43032.000000,123433.289062,764.400024,6373.549805,1.034868
27445.119141,18428.000000,97603.828125,47152.300781,29576.000000,104482.460938,1059.239990,7943.899902,1.035900
48368.679688,36820.000000,86091.523438,69224.601562,37520.000000,120914.273438,2418.780029,14121.750000,1.037964
34509.320312,24376.000000,92779.906250,39006.050781,25240.000000,101279.742188,1303.119995,3663.199951,1.041059
62373.960938,49905.000000,81910.421875,84363.796875,48421.000000,114183.226562,220.220001,3407.649902,1.043122
44760.960938,39953.000000,73422.640625,50358.550781,33921.000000,97293.664062,2134.860107,29184.000000,1.046218
37822.917969,20181.000000,122826.562500,93300.445312,39189.000000,156026.906250,15536.430664,20482.000000,1.047250
75651.156250,61444.000000,80689.312500,71121.750000,38052.000000,122491.195312,3617.250000,7187.699707,1.049313
37515.121094,25656.000000,95829.078125,84149.101562,40808.000000,135140.046875,291.200012,8400.849609,1.050345
19320.720703,11877.000000,106609.640625,65838.796875,35957.000000,119999.203125,4226.040039,5467.250000,1.051377
26287.640625,21661.000000,79534.039062,30949.099609,20793.000000,97546.296875,121.030006,2793.949951,1.051377
131331.031250,101548.000000,84757.062500,145113.453125,74636.000000,127420.492188,616.980042,10583.950195,1.052408
101372.601562,79757.000000,83297.437500,127017.851562,55373.000000,150330.343750,460.460022,9883.799805,1.052408
32567.519531,21931.000000,97320.914062,68934.851562,32875.000000,137420.984375,1946.490112,3263.250000,1.053440
18152.599609,10109.000000,117682.140625,37987.648438,20973.000000,118703.031250,283.010010,4910.549805,1.055504
26444.958984,22770.000000,76113.164062,31993.150391,23222.000000,90289.515625,861.770020,2870.899902,1.056536
15506.280273,11725.000000,86671.187500,35445.449219,19673.000000,118078.234375,951.860046,4063.149902,1.070980
34602.800781,24560.000000,92334.250000,42984.648438,25908.000000,108732.515625,1323.140015,4741.449707,1.073044
59272.398438,48460.000000,80158.398438,53246.550781,35128.000000,99338.593750,351.260010,3654.649902,1.095743
83212.398438,72429.000000,75293.156250,49192.898438,34857.000000,92489.476562,2268.630127,1791.699951,1.102965
64648.640625,47056.000000,90037.687500,77495.296875,46916.000000,108251.601562,844.480042,4528.649902,1.102965
24107.958984,17664.000000,89444.023438,47703.300781,25616.000000,122044.179688,1542.450073,6465.699707,1.108124
115485.796875,87665.000000,86334.093750,142317.593750,61925.000000,150616.500000,5166.070312,13863.349609,1.112251
56543.238281,36992.000000,100173.492188,66577.898438,30788.000000,141719.156250,5531.890137,8452.149414,1.113283
100421.078125,74618.000000,88198.492188,93062.000000,44234.000000,137878.359375,3670.030029,13020.700195,1.116378
15137.679688,9678.000000,102507.031250,51395.000000,34906.000000,96494.093750,2138.500000,8157.649902,1.119474
39011.558594,26233.000000,97459.742188,79692.648438,31913.000000,163655.484375,3641.820068,15883.049805,1.120505
13281.759766,12052.000000,72223.148438,23364.298828,10676.000000,143424.765625,628.809998,1726.150024,1.125664
26718.560547,17968.000000,97452.554688,90126.500000,48176.000000,122603.171875,4565.470215,4823.149902,1.126696
26030.759766,13725.000000,124295.218750,53394.750000,26637.000000,131369.078125,1027.390015,3166.349854,1.132887
16984.480469,14524.000000,76638.320312,45655.097656,23000.000000,130089.234375,357.630005,5335.199707,1.132887
88725.437500,76261.000000,76247.492188,77890.500000,49057.000000,104055.117188,708.890015,4360.500000,1.133919
41131.199219,28328.000000,95155.835938,70298.101562,42252.000000,109037.593750,298.480011,6002.100098,1.134950
24953.080078,22037.000000,74208.148438,49236.597656,30501.000000,105792.257812,1969.240112,4361.449707,1.135982
44056.437500,39777.000000,72586.734375,37983.847656,26161.000000,95153.453125,596.049988,3883.599854,1.135982
53318.558594,34496.000000,101295.367188,84510.101562,44768.000000,123714.578125,248.430008,2875.649902,1.137014
60274.839844,43343.000000,91137.492188,62936.550781,39263.000000,105050.812500,1741.739990,4241.750000,1.137014
34973.679688,19289.000000,118826.015625,111505.296875,51369.000000,142257.218750,1042.859985,19939.548828,1.140109
23633.718750,16357.000000,94690.921875,42334.847656,24853.000000,111634.671875,3686.410156,8455.000000,1.145268
59254.917969,48795.000000,79584.593750,80486.851562,42971.000000,122752.250000,5160.610352,10140.299805,1.153522
21110.519531,20036.000000,69050.664062,34959.050781,23396.000000,97925.992188,645.190002,3449.449951,1.203047
30159.839844,23485.000000,84162.453125,39013.648438,19389.000000,131868.500000,690.690002,4259.799805,1.213365
16443.359375,10609.000000,101577.156250,40752.148438,22257.000000,119995.187500,911.820007,4761.399902,1.214397
21798.320312,19468.000000,73380.664062,49434.199219,27004.000000,119971.843750,1328.600098,4946.649902,1.217492
39721.398438,27596.000000,94331.843750,86207.750000,35608.000000,158664.093750,4964.050293,17897.048828,1.217492
17830.359375,13628.000000,85744.820312,46139.597656,27852.000000,108566.882812,355.809998,6535.049805,1.219556
126807.515625,98125.000000,84692.554688,125321.148438,62653.000000,131087.859375,860.860046,12805.049805,1.223683
22308.279297,13289.000000,110015.460938,37896.449219,24157.000000,102810.023438,412.230011,2964.949951,1.226778
25369.560547,24029.000000,69192.210938,34316.847656,31597.000000,71177.296875,481.390015,418.000000,1.235032
19381.519531,10400.000000,122133.398438,39379.398438,22448.000000,114966.515625,1597.960083,3144.500000,1.246382
14643.679688,9777.000000,98157.742188,53467.898438,29317.000000,119523.562500,2386.020020,5781.699707,1.247414
49529.960938,34896.000000,93019.132812,64629.449219,36884.000000,114834.507812,1800.890015,3324.050049,1.249477
33237.839844,23420.000000,93009.187500,56346.398438,31656.000000,116651.429688,2289.560059,7305.500000,1.255668
19096.519531,15348.000000,81542.187500,39714.750000,24148.000000,107783.085938,269.360016,2223.949951,1.255668
19017.480469,15229.000000,81839.226562,35034.097656,20733.000000,110741.070312,1248.520020,4779.449707,1.260827
24012.958984,18448.000000,85305.359375,45119.300781,22004.000000,134381.859375,999.180054,10666.599609,1.261858
61651.199219,44980.000000,89825.992188,76231.796875,35572.000000,140445.500000,6681.220215,21373.099609,1.262890
48763.878906,41064.000000,77824.601562,63274.750000,40812.000000,101606.734375,2326.870117,15058.450195,1.273208
35906.199219,26838.000000,87679.734375,53765.250000,32518.000000,108357.195312,1727.180054,3431.399902,1.276303
52259.878906,46856.000000,73094.226562,46281.148438,32616.000000,92993.664062,1928.290039,2220.149902,1.288684
26910.839844,19024.000000,92705.468750,42628.398438,29552.000000,94534.875000,985.530029,22086.548828,1.296939
48887.000000,43688.000000,73334.976562,47694.750000,32876.000000,95076.140625,257.529999,1949.400024,1.299002
24104.160156,18705.000000,84452.835938,65773.250000,33445.000000,128883.718750,1169.349976,10950.649414,1.301066
19171.000000,16964.000000,74062.171875,36325.148438,22420.000000,106182.210938,2376.920166,15880.200195,1.302097
21607.560547,10109.000000,140080.421875,61434.597656,25337.000000,158905.078125,2550.729980,5677.199707,1.302097
44016.917969,31609.000000,91261.757812,76793.250000,36713.000000,137082.843750,2713.620117,11212.849609,1.306225
73390.156250,64780.000000,74246.632812,47593.097656,34380.000000,90723.132812,1330.420044,4061.250000,1.306225
68553.515625,51247.000000,87668.023438,102937.250000,50031.000000,134838.312500,4808.439941,11787.599609,1.309320
58701.640625,40326.000000,95399.257812,73978.398438,35686.000000,135858.562500,2949.310059,10840.450195,1.309320
51798.558594,43282.000000,78431.460938,43768.398438,31170.000000,92024.570312,2669.940186,2549.800049,1.311383
14537.280273,8584.000000,110987.335938,41174.898438,20076.000000,134411.156250,1438.710083,7320.699707,1.311383
37846.480469,22742.000000,109062.828125,85319.500000,29718.000000,188151.921875,728.910034,10600.099609,1.311383
32392.718750,23665.000000,89705.867188,52655.648438,34257.000000,100733.890625,13383.370117,11175.799805,1.313447
38492.480469,33124.000000,76157.570312,44045.800781,25344.000000,113896.203125,924.559998,3118.849854,1.313447
16729.878906,9132.000000,120062.359375,39787.898438,22572.000000,115520.984375,1964.690063,4894.399902,1.316542
99905.039062,83956.000000,77985.804688,61940.000000,41248.000000,98412.039062,1407.770020,15157.250000,1.320669
18289.400391,11034.000000,108629.164062,43643.000000,24522.000000,116637.617188,3698.239990,6985.350098,1.320669
11555.799805,8305.000000,91188.554688,35853.000000,16033.000000,146551.625000,382.200012,3758.199951,1.322733
20312.519531,16809.000000,79195.742188,34372.898438,24461.000000,92092.000000,3677.310059,2756.899902,1.325828
16566.480469,15138.000000,71720.234375,50035.550781,26946.000000,121692.640625,2248.610107,12262.599609,1.328924
87939.601562,76317.000000,75516.726562,91037.546875,51097.000000,116762.953125,3394.300049,14657.549805,1.330987
26158.439453,22499.000000,76195.359375,42312.050781,27319.000000,101503.078125,1249.430054,3219.550049,1.333051
33164.878906,28140.000000,77238.578125,26217.150391,15736.000000,109187.039062,177.450012,3211.000000,1.342337
22873.718750,16537.000000,90648.367188,34386.199219,19997.000000,112693.601562,198.380005,2986.800049,1.346464
21584.759766,16705.000000,84679.968750,41678.398438,26421.000000,103381.234375,1744.470093,6132.250000,1.347496
33383.000000,25865.000000,84584.898438,50399.398438,27373.000000,120665.437500,365.820007,5224.049805,1.348527
18789.480469,14421.000000,85388.492188,51795.898438,29073.000000,116757.687500,3442.530029,16177.549805,1.353686
34206.839844,28675.000000,78178.882812,89084.351562,42999.000000,135776.000000,1928.290039,13095.750000,1.354718
39762.441406,25389.000000,102637.812500,70574.546875,28557.000000,161962.875000,3212.300049,9544.649414,1.360909
22352.359375,18209.000000,80448.359375,40037.750000,22465.000000,116800.078125,1627.989990,11943.399414,1.362972
24947.000000,20664.000000,79119.562500,44606.300781,26568.000000,110031.562500,485.940002,3045.699951,1.362972
16578.640625,8255.000000,131616.937500,56296.050781,24539.000000,150349.171875,431.340027,5778.850098,1.366067
82040.476562,68844.000000,78098.375000,44103.750000,32584.000000,88705.609375,290.290009,5763.649902,1.367099
37870.800781,26185.000000,94783.296875,67845.195312,37229.000000,119431.171875,7071.610352,3015.300049,1.371226
38505.398438,32237.000000,78279.304688,76212.796875,45805.000000,109042.281250,2984.800049,9725.149414,1.371226
20830.839844,16494.000000,82767.671875,36251.050781,21850.000000,108729.929688,1081.080078,4764.250000,1.371226
29552.599609,23732.000000,81609.601562,42290.199219,24196.000000,114544.992188,2146.689941,4152.449707,1.372258
17271.759766,13836.000000,81809.929688,34181.000000,21192.000000,105704.328125,4206.930176,3490.300049,1.372258
26395.560547,12484.000000,138566.109375,85379.351562,36032.000000,155290.312500,2507.959961,9048.750000,1.375353
26331.718750,22552.000000,76519.843750,50038.398438,26956.000000,121654.414062,444.080017,6914.100098,1.375353
95832.195312,69231.000000,90717.437500,122286.851562,65612.000000,122145.210938,4378.919922,21422.500000,1.377417
21784.640625,10441.000000,136737.687500,50173.300781,25645.000000,128218.273438,980.070007,3022.899902,1.377417
24549.519531,13550.000000,118736.335938,105489.898438,44558.000000,155154.765625,4771.130371,9776.450195,1.379480
38398.238281,22456.000000,112062.125000,93645.296875,43404.000000,141395.671875,2319.590088,6987.250000,1.379480
54146.199219,40988.000000,86574.742188,53451.750000,31884.000000,109867.453125,238.420013,3127.399902,1.380512
37517.398438,25969.000000,94679.820312,86287.546875,44773.000000,126302.476562,4199.649902,12345.250000,1.380512
16975.359375,12548.000000,88659.320312,29787.250000,21776.000000,89646.273438,330.330017,4012.800049,1.380512
36879.000000,28205.000000,85690.554688,45072.750000,30745.000000,96077.015625,2065.699951,4883.000000,1.382576
25124.080078,17722.000000,92908.914062,57010.449219,34718.000000,107616.710938,415.870026,10362.599609,1.383608
46796.238281,37620.000000,81521.484375,79699.296875,44740.000000,116745.046875,3073.070068,5327.600098,1.383608
33906.640625,23366.000000,95099.960938,50383.250000,30642.000000,107757.867188,2244.969971,13630.599609,1.383608
33901.320312,18873.000000,117721.453125,64381.500000,31005.000000,136084.687500,4414.410156,9570.299805,1.384639
12856.160156,9733.000000,86565.437500,29309.400391,15285.000000,125667.054688,2066.610107,8197.549805,1.393925
17723.199219,13036.000000,89100.000000,34678.800781,17096.000000,132938.109375,239.330002,2528.899902,1.398052
14501.559570,8189.000000,116054.976562,42029.898438,21117.000000,130438.585938,437.710022,2985.849854,1.418688
26679.798828,21689.000000,80616.320312,46426.500000,29213.000000,104152.515625,408.590027,4814.600098,1.425910
26818.119141,16473.000000,106692.906250,42563.800781,27833.000000,100221.367188,3697.330078,6213.949707,1.426942
25974.519531,23089.000000,73726.281250,57375.250000,36677.000000,102520.500000,667.030029,8781.799805,1.429006
71986.437500,56808.000000,83046.453125,58857.250000,37368.000000,103223.843750,4382.560059,4513.449707,1.437260
69720.882812,56715.000000,80564.718750,49526.347656,34027.000000,95387.742188,2697.239990,4604.649902,1.438291
26376.560547,19658.000000,87934.390625,48355.949219,27178.000000,116603.710938,836.290039,3243.300049,1.442419
11418.240234,10352.000000,72286.117188,24506.199219,22932.000000,70034.812500,61.880001,278.350006,1.443450
24395.240234,20633.000000,77485.898438,31496.298828,20809.000000,99194.656250,1251.250000,3410.500000,1.443450
34705.398438,27821.000000,81753.093750,42655.949219,27101.000000,103151.179688,372.190002,3340.199951,1.446546
55471.640625,40436.000000,89904.773438,72496.398438,39188.000000,121239.250000,3717.350098,2834.800049,1.447577
12293.000000,5277.000000,152668.968750,40637.199219,18269.000000,145776.984375,3864.770020,5240.199707,1.460991
17800.720703,14300.000000,81579.585938,30414.250000,18780.000000,106135.695312,1453.270020,8088.299805,1.466149
119242.476562,89854.000000,86970.820312,114635.546875,55582.000000,135165.250000,1084.719971,11042.799805,1.488848
49866.640625,38996.000000,83805.015625,68933.898438,40800.000000,110726.773438,1026.479980,3870.300049,1.489880
87686.515625,75016.000000,76605.304688,62536.597656,44328.000000,92456.210938,871.780029,4218.000000,1.514643
19585.958984,12065.000000,106389.179688,50962.750000,26597.000000,125574.109375,2228.590088,4366.199707,1.517738
96501.000000,81091.000000,77990.031250,60971.949219,41767.000000,95670.210938,2881.060059,3759.149902,1.553850
73124.156250,56392.000000,84981.289062,88177.101562,41052.000000,140767.187500,1589.770020,9849.599609,1.560041
14903.599609,10239.000000,95392.359375,33872.250000,16335.000000,135895.421875,173.809998,1774.599976,1.563136
33020.480469,19349.000000,111841.976562,73169.000000,42373.000000,113166.484375,1980.160034,17521.798828,1.566231
19930.240234,12111.000000,107848.085938,37607.648438,15423.000000,159803.859375,172.900009,6423.899902,1.570358
20323.160156,16440.000000,81015.734375,37191.550781,23720.000000,102756.554688,700.700012,3158.750000,1.571390
39034.359375,25948.000000,98587.781250,97641.000000,48828.000000,131051.875000,523.250000,3819.000000,1.571390
33769.839844,27032.000000,81871.117188,34118.300781,22664.000000,98657.648438,345.800018,3681.250000,1.573454
92794.476562,79833.000000,76176.242188,76876.851562,52973.000000,95108.851562,6428.240234,12420.299805,1.574486
71332.835938,61294.000000,76269.601562,67951.601562,46350.000000,96079.312500,1170.260010,12267.349609,1.574486
106798.242188,87904.000000,79622.429688,90994.796875,57716.000000,103323.781250,480.480011,4426.049805,1.577581
58184.078125,47545.000000,80200.898438,55829.597656,36813.000000,99390.117188,194.740005,9596.899414,1.584803
40544.480469,24316.000000,109274.679688,92381.796875,44072.000000,137373.703125,3379.739990,9276.750000,1.584803
67606.562500,62841.000000,70505.945312,49841.750000,34153.000000,95641.046875,3872.050049,2926.949951,1.588930
19844.359375,16836.000000,77246.375000,41231.898438,26500.000000,101968.820312,1092.000000,4009.949951,1.592026
122537.835938,99205.000000,80949.953125,80203.750000,51873.000000,101328.882812,23518.951172,9268.200195,1.598216
20843.000000,13773.000000,99177.148438,33784.847656,17437.000000,126978.484375,820.820007,6464.750000,1.612661
30311.080078,24281.000000,81811.585938,35072.097656,24765.000000,92811.828125,190.190002,6341.250000,1.613693
37026.441406,28877.000000,84031.062500,50300.597656,29405.000000,112106.789062,419.510010,16570.849609,1.614725
33965.160156,26392.000000,84341.500000,53745.300781,28508.000000,123553.109375,32424.210938,10635.250000,1.614725
20799.679688,16988.000000,80240.625000,51376.949219,28524.000000,118042.343750,2284.100098,9801.149414,1.615757
41435.960938,33580.000000,80867.992188,49585.250000,28856.000000,112615.023438,419.510010,3373.449951,1.615757
23607.119141,16929.000000,91388.515625,41285.097656,18981.000000,142545.718750,1040.130005,8164.299805,1.621947
44041.238281,41521.000000,69513.898438,46476.847656,29297.000000,103966.500000,5319.860352,8523.399414,1.624011
26007.199219,19886.000000,85708.937500,40926.000000,26537.000000,101071.203125,1390.479980,4247.449707,1.625042
62551.800781,55761.000000,73517.242188,65787.500000,38737.000000,111300.562500,2225.860107,6787.750000,1.629169
39999.558594,31069.000000,84373.851562,70630.601562,38205.000000,121158.156250,2802.800049,18229.548828,1.631233
76944.679688,66964.000000,75303.843750,60429.500000,41456.000000,95530.382812,254.800003,4233.199707,1.631233
29578.439453,23018.000000,84214.648438,36576.898438,26202.000000,91485.531250,117.390007,6423.899902,1.631233
24778.279297,19112.000000,84965.953125,50773.699219,27372.000000,121566.031250,2947.489990,6827.649902,1.634328
65372.160156,51818.000000,82678.406250,65490.148438,41498.000000,103425.765625,948.220032,5023.600098,1.634328
17366.000000,11697.000000,97298.304688,30925.349609,21333.000000,95004.164062,96.459999,2482.349854,1.634328
18933.119141,14369.000000,86352.625000,35814.050781,18133.000000,129438.570312,1483.300049,8036.049805,1.635360
34816.359375,28900.000000,78952.414062,51742.699219,30516.000000,111122.351562,919.100037,10545.950195,1.639487
17776.400391,12449.000000,93581.351562,38271.699219,20865.000000,120209.632812,1844.570068,2379.750000,1.640519
