"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
75022.640625,65289.000000,75306.468750,36974.949219,29177.000000,83051.382812,2086.630127,5269.649902,2.140020
24207.519531,18060.000000,87844.070312,33554.949219,20200.000000,108864.226562,914.550049,1604.549927,2.155104
12255.759766,8009.000000,100286.367188,31690.099609,20761.000000,100035.757812,1155.700073,8573.750000,2.322042
35089.199219,29664.000000,77521.765625,47390.750000,25920.000000,119822.531250,297.570007,3341.149902,2.322042
12386.479492,11017.000000,73682.523438,25314.650391,22221.000000,74660.046875,79.170006,336.299988,2.330087
65687.562500,56161.000000,76652.835938,59323.699219,40001.000000,97193.523438,3053.960205,6553.100098,2.372324
77993.476562,68056.000000,75105.507812,39900.949219,30444.000000,85893.726562,3505.320068,8889.149414,2.373330
73955.601562,64096.000000,75617.117188,66128.546875,40340.000000,107431.843750,1791.790039,7420.449707,2.390426
24751.679688,16273.000000,99682.054688,38393.300781,18097.000000,139036.500000,1038.310059,10494.649414,2.393443
54820.320312,48266.000000,74435.507812,63565.449219,41294.000000,100882.093750,1344.070068,6479.000000,2.400483
21872.798828,18737.000000,76504.023438,28671.949219,17557.000000,107025.398438,3645.460205,1307.199951,2.480934
48608.078125,31277.000000,101850.531250,70035.898438,34937.000000,131375.703125,1326.780029,2065.300049,2.513115
94278.757812,82196.000000,75169.750000,61320.597656,43172.000000,93085.960938,1829.100098,12356.649414,2.519149
66307.718750,56541.000000,76856.492188,48444.300781,36585.000000,86779.976562,75.529999,1961.750000,2.594573
18725.640625,11021.000000,111351.382812,47649.148438,27097.000000,115242.820312,2197.650146,2991.550049,2.604629
60523.359375,51256.000000,77385.265625,56735.898438,35064.000000,106041.640625,2296.840088,11983.299805,2.644855
109402.000000,92257.000000,77715.187500,70642.000000,45889.000000,100886.796875,6432.790039,17924.599609,2.669997
45899.437500,40004.000000,75194.125000,47956.000000,26452.000000,118813.117188,681.590027,6880.850098,2.682064
31363.679688,19909.000000,103242.257812,61626.500000,28049.000000,143989.250000,2353.260010,8556.649414,2.798719
108635.921875,93440.000000,76193.960938,95638.398438,63024.000000,99450.343750,2796.430176,6412.500000,2.815815
25834.679688,20000.000000,84655.085938,67227.695312,34112.000000,129157.898438,3704.610107,7707.350098,2.825872
76782.039062,54917.000000,91628.968750,108684.750000,52657.000000,135267.187500,5305.300293,13225.899414,2.840957
108040.835938,92101.000000,76878.250000,76331.546875,52293.000000,95662.226562,296.660004,3529.250000,2.868109
10511.559570,7483.000000,92060.085938,33131.250000,17935.000000,121064.382812,703.429993,12558.049805,2.909341
67101.921875,59908.000000,73405.750000,61718.648438,41616.000000,97193.226562,5228.860352,5185.100098,2.919397
88027.757812,62528.000000,92262.468750,139383.046875,57088.000000,160009.234375,8076.250000,29370.199219,2.922414
12428.280273,9830.000000,82858.578125,23760.449219,18662.000000,83440.406250,136.500000,634.599976,3.040075
72874.882812,65617.000000,72784.921875,49735.347656,33089.000000,98505.718750,3810.170166,2641.949951,3.064211
24215.119141,15358.000000,103331.296875,78170.750000,40158.000000,127571.054688,6527.430176,13592.599609,3.069239
49629.519531,31741.000000,102470.632812,74848.601562,45097.000000,108771.710938,2276.820068,9448.700195,3.082312
81207.515625,70105.000000,75914.929688,67380.648438,41721.000000,105842.585938,3781.050049,10975.349609,3.199973
55571.199219,44716.000000,81445.429688,64869.800781,39816.000000,106773.843750,9325.680664,14715.500000,3.211035
32134.320312,27684.000000,76071.195312,32963.097656,24852.000000,86925.382812,283.010010,2016.849976,3.235171
21537.640625,14903.000000,94711.859375,27301.099609,19143.000000,93465.234375,152.880005,5664.850098,3.285453
65157.839844,52148.000000,81885.859375,71674.648438,36400.000000,129045.875000,121.030006,12441.200195,3.354843
11898.559570,7353.000000,106049.781250,48211.550781,20701.000000,152629.937500,1129.310059,5047.350098,3.402108
87837.000000,62581.000000,91984.554688,91338.695312,58069.000000,103083.796875,6380.920410,15576.200195,3.408142
77277.562500,67072.000000,75507.843750,70072.000000,40356.000000,113793.210938,2163.070068,6594.899902,3.428255
13840.359375,9513.000000,95347.609375,48212.500000,26029.000000,121389.773438,1501.500000,8937.599609,3.455408
57497.039062,42422.000000,88824.812500,73668.695312,36966.000000,130605.195312,6314.490234,5061.600098,3.489600
74611.476562,65353.000000,74820.406250,63526.500000,43897.000000,94841.851562,250.250000,30455.099609,3.542899
19405.839844,15632.000000,81357.546875,28589.298828,20164.000000,92919.468750,1614.340088,5293.399902,3.544910
90970.476562,74677.000000,79835.046875,57026.597656,36245.000000,103112.023438,2605.330078,2510.849854,3.568040
56345.640625,50176.000000,73594.304688,56387.250000,33456.000000,110455.382812,37.310001,2605.849854,3.594187
22432.160156,12372.000000,118825.914062,49695.449219,18192.000000,179026.000000,2164.890137,14655.649414,3.600221
63304.199219,49529.000000,83763.132812,79374.398438,34205.000000,152079.546875,1142.050049,7936.299805,3.706820
50383.437500,43020.000000,76753.343750,60670.800781,40248.000000,98790.539062,3928.470215,14625.250000,3.717882
75715.757812,65497.000000,75760.835938,60527.347656,43721.000000,90728.039062,402.220001,8684.899414,3.757102
32829.718750,19860.000000,108334.765625,82802.000000,36064.000000,150468.953125,424.059998,19349.599609,3.802356
52307.757812,31927.000000,107371.234375,96667.250000,44099.000000,143658.250000,2507.959961,23673.048828,3.808390
96680.359375,81611.000000,77637.140625,60807.597656,41947.000000,95002.906250,5104.189941,16776.048828,3.829509
91248.640625,79675.000000,75055.812500,58726.148438,39999.000000,96219.328125,1245.790039,3979.550049,3.847611
104714.320312,91824.000000,74735.992188,74183.601562,45472.000000,106916.265625,4910.360352,22254.699219,3.896887
63023.000000,49634.000000,83214.640625,47734.648438,33426.000000,93589.960938,749.840027,18379.650391,3.921023
50127.320312,43844.000000,74928.015625,49674.550781,32468.000000,100267.078125,170.169998,1754.650024,3.925045
52265.960938,34857.000000,98267.265625,120772.546875,56249.000000,140712.718750,14085.890625,37374.898438,3.981362
128358.679688,109524.000000,76806.125000,62897.597656,44048.000000,93581.039062,222.040009,4313.949707,3.992424
35078.558594,31410.000000,73190.335938,46962.300781,32822.000000,93770.070312,1875.510010,8337.200195,4.010526
26326.400391,21714.000000,79456.898438,49685.000000,31314.000000,103984.039062,738.010010,23499.199219,4.014548
17588.679688,12881.000000,89487.750000,37278.000000,20385.000000,119845.523438,1630.720093,5854.850098,4.162378
68687.281250,48101.000000,93584.117188,61515.347656,40257.000000,100143.328125,1079.260010,3512.149902,4.193553
28503.039062,25149.000000,74276.320312,29767.298828,19977.000000,97653.796875,320.320007,14933.049805,4.198582
14047.839844,9664.000000,95264.820312,36580.699219,19312.000000,124137.992188,1571.570068,13650.549805,4.200593
40530.800781,30424.000000,87306.953125,49022.847656,32268.000000,99564.929688,3050.320068,12989.349609,4.206627
24147.480469,17112.000000,92480.671875,48340.750000,25260.000000,125418.023438,1201.200073,17279.548828,4.208638
50038.398438,44425.000000,73816.914062,42446.000000,32701.000000,85065.929688,1822.730103,22837.048828,4.210650
89338.000000,73582.000000,79569.125000,48412.000000,33481.000000,94762.078125,680.679993,7862.199707,4.279034
86142.960938,71487.000000,78971.921875,57973.750000,34607.000000,109786.109375,15909.530273,2873.750000,4.342390
22004.279297,16688.000000,86413.742188,41818.050781,26112.000000,104955.109375,821.730042,3913.050049,4.354457
60528.679688,41593.000000,95371.992188,75661.796875,37113.000000,133607.406250,2530.709961,8673.500000,4.363508
90140.562500,78291.000000,75455.062500,34453.648438,25319.000000,89180.234375,2700.880127,3952.000000,4.367531
19513.000000,11803.000000,108345.679688,52007.750000,24239.000000,140615.546875,1340.430054,13127.099609,4.390661
73729.117188,63614.000000,75956.726562,54102.500000,38510.000000,92071.187500,4338.879883,15985.649414,4.484186
45448.757812,29990.000000,99317.437500,52951.097656,26182.000000,132541.562500,930.020020,9055.399414,4.488208
95220.398438,81177.000000,76873.546875,39520.000000,29993.000000,86352.906250,251.160004,1664.400024,4.499271
49293.597656,45842.000000,70470.421875,48234.347656,34354.000000,92015.085938,1961.050049,7189.600098,4.569666
93036.921875,77628.000000,78544.695312,55566.449219,39832.000000,91424.062500,5002.270020,5207.899902,4.573689
55109.121094,35924.000000,100535.335938,63532.199219,27280.000000,152626.328125,1833.650024,13585.950195,4.574694
85386.000000,68904.000000,81212.375000,69478.250000,41960.000000,108515.882812,8938.930664,8878.700195,4.639056
34187.839844,19944.000000,112341.273438,105727.398438,48184.000000,143801.906250,3195.010010,21269.548828,4.640061
89457.320312,78952.000000,74256.187500,52770.597656,38172.000000,90599.757812,1159.340088,11825.599609,4.746660
20038.919922,14584.000000,90048.734375,31921.900391,23096.000000,90579.914062,73.709999,3913.050049,4.749677
74341.679688,67755.000000,71906.960938,44129.398438,32015.000000,90334.656250,805.350037,8256.450195,4.760739
110948.601562,92860.000000,78302.039062,73865.351562,47720.000000,101442.578125,1896.440063,5971.699707,4.839180
47984.878906,32517.000000,96710.554688,48985.800781,29525.000000,108732.718750,125.580002,6291.850098,4.840186
23050.039062,16868.000000,89554.625000,38712.500000,18720.000000,135526.843750,3085.810059,2803.449951,4.860298
17538.519531,12988.000000,88497.421875,42086.898438,18840.000000,146401.640625,113.750000,5567.000000,4.874378
56487.757812,49444.000000,74872.218750,36958.800781,26304.000000,92082.281250,109.200005,2259.099854,4.878400
27377.480469,22785.000000,78745.250000,40977.300781,24373.000000,110182.914062,950.040039,3452.300049,4.948796
18810.000000,11363.000000,108486.507812,56742.550781,30323.000000,122635.609375,2194.920166,8038.899902,4.950807
68324.000000,45780.000000,97808.695312,79056.148438,43920.000000,117965.015625,222.040009,3341.149902,5.033270
38008.359375,28824.000000,86418.117188,46797.000000,29128.000000,105290.039062,829.010010,14323.149414,5.052377
105713.718750,85101.000000,81409.781250,188673.796875,83625.000000,147861.609375,9572.290039,22961.500000,5.066456
11942.639648,11224.000000,69732.070312,46934.750000,38888.000000,79096.789062,78.260002,287.850006,5.084558
57727.320312,47773.000000,79191.539062,49863.597656,36541.000000,89429.976562,645.190002,14577.750000,5.180094
32817.558594,25924.000000,82962.953125,38593.750000,22852.000000,110680.898438,1294.020020,12293.950195,5.197191
38813.960938,28273.000000,89969.640625,73320.046875,33601.000000,143004.734375,3330.600098,17815.349609,5.212276
91217.476562,80944.000000,73853.882812,55698.500000,40528.000000,90067.531250,1604.330078,3718.300049,5.321891
48602.757812,38836.000000,82017.468750,50215.097656,31204.000000,105463.937500,114.660004,3113.149902,5.410388
70782.601562,62304.000000,74454.437500,42717.699219,30960.000000,90424.648438,1982.890015,5293.399902,5.414411
82589.195312,73502.000000,73638.351562,85453.445312,55262.000000,101340.468750,7981.610352,9081.049805,5.435529
90006.796875,80044.000000,73693.046875,52012.500000,37480.000000,90946.937500,133.770004,2533.649902,5.451620
50524.800781,43721.000000,75734.625000,63467.597656,42953.000000,96836.367188,1444.170044,44933.097656,5.484807
80156.437500,68700.000000,76464.804688,41450.398438,32076.000000,84689.273438,7661.290039,1264.449951,5.489835
64019.359375,56416.000000,74368.492188,45523.050781,32612.000000,91481.617188,1024.660034,5406.449707,5.518998
93729.281250,80978.000000,75855.695312,39792.648438,29878.000000,87283.328125,112.840004,2091.899902,5.535089
69153.921875,52308.000000,86642.039062,55007.847656,32772.000000,110002.265625,480.480011,7674.100098,5.568275
63703.199219,50925.000000,81980.429688,69036.500000,40185.000000,112588.679688,1940.119995,8684.899414,5.596433
90503.835938,79276.000000,74817.851562,38788.500000,29848.000000,85166.281250,141.050003,6258.600098,5.644704
18344.878906,14348.000000,83792.164062,31990.298828,21052.000000,99587.507812,3427.060059,3430.449951,5.657777
68710.078125,57705.000000,78034.546875,64667.449219,44201.000000,95881.218750,2519.790039,9464.849609,5.728173
42300.078125,27726.000000,99984.781250,95669.750000,39246.000000,159756.734375,3727.360107,19597.548828,5.754320
36041.480469,32025.000000,73755.335938,45417.597656,27613.000000,107792.992188,106.470001,4498.250000,5.765382
38528.960938,36168.000000,69814.039062,43238.300781,28872.000000,98145.796875,3116.750000,9951.250000,5.794546
54486.679688,40913.000000,87278.843750,55618.699219,36273.000000,100488.703125,2297.750000,15743.399414,5.797563
27359.240234,26673.000000,67222.101562,34962.847656,22545.000000,101633.406250,394.029999,9353.700195,5.814659
104001.437500,85872.000000,79372.070312,80336.750000,48912.000000,107641.257812,2963.870117,5750.350098,5.890082
109083.562500,95095.000000,75176.398438,87180.546875,55027.000000,103830.203125,6210.750000,8109.199707,5.894105
17261.878906,13925.000000,81240.539062,36856.199219,20561.000000,117475.210938,1315.859985,8880.599609,5.898128
19883.878906,18261.000000,71360.265625,39306.250000,23537.000000,109443.617188,1285.830078,8843.549805,5.900139
55108.359375,41593.000000,86831.468750,57997.500000,37385.000000,101669.765625,1012.830017,2204.949951,5.990647
15861.200195,10180.000000,102109.984375,40884.199219,24592.000000,108953.601562,2404.219971,5934.649902,6.008749
56666.359375,41734.000000,88984.671875,51898.500000,30658.000000,110940.710938,966.420044,3040.000000,6.012772
130951.796875,103681.000000,82773.679688,168210.796875,90513.000000,121793.148438,8474.830078,17841.000000,6.061043
99047.757812,88579.000000,73281.406250,79400.046875,52199.000000,99687.007812,190.190002,3428.550049,6.086184
104107.835938,84688.000000,80564.085938,68417.101562,45444.000000,98666.125000,4558.189941,5455.850098,6.167641
14437.719727,11681.000000,81002.515625,41234.750000,23781.000000,113635.289062,2947.489990,11025.700195,6.186749
30792.160156,17744.000000,113728.304688,46879.648438,28464.000000,107936.507812,3227.770020,12591.299805,6.257144
24852.759766,21997.000000,74044.203125,32875.699219,23501.000000,91678.726562,1225.770020,7140.199707,6.346646
91320.835938,79921.000000,74883.976562,45705.449219,34901.000000,85824.257812,3953.040039,6618.649902,6.370782
52383.000000,39290.000000,87375.218750,54767.500000,38810.000000,92482.429688,6927.830078,12497.250000,6.387878
12587.120117,7716.000000,106908.953125,25599.650391,11040.000000,151965.468750,1001.000000,2399.699951,6.403969
18549.320312,14131.000000,86027.062500,47911.347656,25555.000000,122869.023438,281.190002,6262.399902,6.428104
84054.476562,75568.000000,72895.859375,50749.949219,36912.000000,90104.804688,5909.540039,10519.349609,6.437155
93808.320312,81728.000000,75222.960938,39643.500000,29204.000000,88963.031250,725.270020,1634.949951,6.447211
77051.835938,56880.000000,88777.585938,115710.945312,57636.000000,131571.125000,457.730011,25415.349609,6.505539
33177.800781,26862.000000,80944.843750,41408.597656,28238.000000,96102.906250,1870.050049,10178.299805,6.559844
24997.919922,22969.000000,71324.992188,30510.199219,21193.000000,94347.968750,1011.010010,14706.000000,6.562861
21038.320312,12256.000000,112497.343750,48587.750000,27584.000000,115438.179688,792.610046,5174.649902,6.589008
107855.398438,82980.000000,85182.109375,77819.250000,47936.000000,106391.070312,4271.540039,4085.949951,6.649347
82924.359375,66685.000000,81495.546875,137731.000000,58601.000000,154030.453125,2433.340088,19309.699219,6.653369
105105.718750,87673.000000,78567.046875,63271.898438,43757.000000,94763.976562,4692.870117,6975.850098,6.685550
32922.441406,26877.000000,80277.007812,48326.500000,31853.000000,99429.429688,604.239990,5906.149902,6.699629
58764.718750,43078.000000,89400.726562,71227.195312,42034.000000,111051.664062,1872.780029,3690.750000,6.702646
28747.759766,26021.000000,72403.570312,36332.750000,25361.000000,93888.375000,2347.800049,3034.300049,6.714714
48439.359375,39303.000000,80770.476562,44442.898438,32055.000000,90862.890625,598.780029,8806.500000,6.727787
140441.921875,114306.000000,80520.718750,73812.148438,47046.000000,102821.773438,297.570007,4751.899902,6.729799
85818.437500,72576.000000,77493.906250,57417.050781,41760.000000,90107.367188,3708.250000,7648.449707,7.066691
37882.960938,31537.000000,78723.335938,52829.500000,35073.000000,98715.078125,2427.880127,32009.298828,7.073731
99107.796875,79981.000000,81208.398438,80708.195312,39357.000000,134392.656250,406.770020,10275.200195,7.079764
30599.878906,27279.000000,73514.195312,56603.847656,31947.000000,116117.007812,3475.290039,2600.149902,7.157199
89494.562500,77944.000000,75247.812500,71448.546875,34136.000000,137170.500000,1569.750000,15075.549805,7.213516
19519.839844,12776.000000,100129.328125,51368.398438,33724.000000,99824.437500,1242.150024,6451.449707,7.227595
40557.398438,24924.000000,106642.984375,59111.847656,29080.000000,133217.125000,1407.770020,5801.649902,7.229606
41624.441406,27133.000000,100538.070312,58764.148438,30873.000000,124742.250000,2336.880127,6377.350098,7.251730
20893.160156,18635.000000,73477.546875,37430.949219,21195.000000,115738.375000,208.389999,6038.199707,7.273854
78044.398438,67476.000000,75800.546875,95677.351562,50512.000000,124135.078125,12815.530273,22549.199219,7.307041
55686.718750,48673.000000,74979.664062,60939.648438,39461.000000,101207.289062,1152.060059,3179.649902,7.395538
74713.320312,63749.000000,76807.671875,68703.046875,46277.000000,97295.046875,259.350006,2350.300049,7.450849
32434.519531,27240.000000,78033.359375,75502.195312,46924.000000,105449.492188,3387.020020,6576.850098,7.500125
18027.199219,12783.000000,92422.007812,29714.099609,17215.000000,113118.984375,909.090027,4022.300049,7.538340
129814.078125,103833.000000,81934.406250,68626.101562,44973.000000,100004.007812,1386.840088,4717.699707,7.603707
40439.597656,32281.000000,82099.367188,83204.796875,40413.000000,134929.593750,3314.220215,22532.099609,7.672091
56265.078125,46706.000000,78948.914062,51857.648438,34130.000000,99576.414062,470.470001,2805.349854,7.748520
51108.480469,43148.000000,77626.898438,79969.101562,39880.000000,131415.609375,423.150024,6726.000000,7.753549
73245.757812,55963.000000,85775.140625,61469.750000,40923.000000,98440.523438,2942.940186,10929.750000,7.839029
154096.078125,120877.000000,83546.421875,89967.851562,60637.000000,97236.562500,764.400024,7744.399902,7.850091
33334.359375,22873.000000,95510.015625,61682.550781,36141.000000,111851.570312,1889.160034,15477.399414,7.892328
15503.240234,10441.000000,97310.632812,31655.900391,20861.000000,99448.789062,121.030006,2435.800049,7.978814
14121.559570,8408.000000,110070.242188,26267.500000,16748.000000,102786.414062,159.250000,6892.250000,8.042170
101456.960938,85496.000000,77770.703125,46898.648438,34840.000000,88219.000000,946.400024,9853.399414,8.049210
47072.121094,28257.000000,109173.609375,129064.148438,59685.000000,141716.468750,4590.950195,11151.099609,8.050215
36770.320312,25980.000000,92755.195312,52384.898438,30136.000000,113920.117188,4107.740234,14905.500000,8.149775
32858.597656,25320.000000,85048.218750,43353.250000,25420.000000,111770.203125,121.940002,4423.199707,8.172904
21257.199219,17885.000000,77892.757812,46589.898438,28361.000000,107658.953125,2072.070068,6797.250000,8.224192
48728.917969,40592.000000,78673.101562,48558.300781,35504.000000,89632.625000,1162.979980,2140.349854,8.239277
87194.039062,68620.000000,83275.265625,90822.851562,49868.000000,119358.429688,3147.690186,10565.899414,8.250340
95600.398438,72417.000000,86516.531250,111123.398438,59973.000000,121431.031250,4976.790039,8178.549805,8.252350
70071.242188,58705.000000,78224.843750,62628.750000,38353.000000,107017.390625,252.980011,6093.299805,8.253356
47682.398438,35710.000000,87508.093750,51059.648438,30638.000000,109218.789062,5125.120117,12017.500000,8.254361
50511.121094,43876.000000,75446.640625,53359.597656,36244.000000,96484.242188,4242.419922,3517.849854,8.266430
44772.359375,35519.000000,82609.343750,56356.847656,33307.000000,110889.671875,4415.320312,12153.349609,8.370011
143132.312500,111861.000000,83856.921875,70650.546875,47921.000000,96620.570312,4420.780273,22799.048828,8.435378
14149.679688,10291.000000,90109.179688,52958.699219,20275.000000,171181.343750,3693.690186,7984.750000,8.452475
19585.958984,15737.000000,81564.812500,43939.398438,24761.000000,116296.296875,1051.050049,10390.149414,8.527898
87017.718750,71204.000000,80090.914062,100592.648438,54960.000000,119949.781250,211.120010,19270.750000,8.623435
68274.601562,58097.000000,77016.789062,48036.750000,34353.000000,91640.804688,2106.650146,3496.000000,8.627458
66769.039062,44220.000000,98954.671875,79585.296875,47672.000000,109408.085938,6731.270020,21941.199219,8.650587
11328.559570,6125.000000,121212.804688,33772.500000,20777.000000,106527.164062,1041.040039,9695.700195,8.746124
39772.320312,34980.000000,74514.546875,39655.847656,27920.000000,93083.296875,5388.110352,2737.899902,8.842666
72232.679688,64290.000000,73632.617188,42617.000000,32118.000000,86958.960938,3020.290039,6314.649902,8.952282
78109.000000,65977.000000,77586.914062,46984.148438,35225.000000,87413.859375,322.140015,4822.199707,8.991502
55997.558594,50416.000000,72791.500000,56922.097656,35860.000000,104028.078125,2972.060059,6644.299805,8.992508
60017.199219,38592.000000,101919.757812,80579.945312,41892.000000,126059.570312,2901.080078,3144.500000,9.072960
32468.718750,20994.000000,101356.101562,91922.000000,45942.000000,131126.203125,4176.899902,24922.298828,9.122236
37236.199219,24593.000000,99227.898438,50035.550781,24129.000000,135899.937500,1303.119995,8270.700195,9.124248
23262.839844,15472.000000,98536.296875,51470.050781,27284.000000,123630.750000,1601.600098,4081.199951,9.153412
102825.718750,75581.000000,89159.796875,142546.546875,55417.000000,168575.187500,8543.080078,12226.500000,9.154417
25611.240234,20049.000000,83717.804688,54121.500000,27973.000000,126797.515625,3043.950195,10555.450195,9.269061
23669.439453,21781.000000,71218.054688,35243.097656,24149.000000,95643.367188,1920.100098,5748.449707,9.293197
42553.160156,29972.000000,93045.648438,45696.898438,26992.000000,110951.085938,5385.380371,2509.899902,9.317332
63681.917969,54927.000000,75981.906250,41708.800781,31199.000000,87612.687500,793.520020,2239.149902,9.318337
48583.757812,44238.000000,71973.984375,32618.250000,25694.000000,83197.234375,1095.640015,873.049988,9.380688
101372.601562,80489.000000,82539.921875,115629.250000,57821.000000,131057.546875,9450.350586,6603.449707,9.384710
57035.718750,46885.000000,79724.710938,81487.195312,48065.000000,111106.726562,1862.770020,3057.099854,9.433987
27850.199219,17433.000000,104697.460938,63834.300781,33373.000000,125354.171875,2546.180176,8093.049805,9.451083
52343.480469,45433.000000,75504.203125,32544.150391,25993.000000,82053.382812,52.780003,800.849976,9.474213
42778.121094,33917.000000,82657.867188,47979.750000,27213.000000,115547.757812,1225.770020,11419.950195,9.560699
55044.519531,46252.000000,77994.414062,53784.250000,37096.000000,95018.460938,603.330017,4706.299805,9.627071
83662.320312,75800.000000,72333.695312,41989.050781,32396.000000,84942.421875,234.780014,6856.149902,9.667297
30441.039062,23688.000000,84219.179688,51449.148438,28920.000000,116589.609375,1019.200012,2589.699951,9.668303
26542.240234,17424.000000,99831.968750,34711.097656,17216.000000,132134.453125,189.279999,3848.449951,9.690428
29462.919922,23812.000000,81088.609375,57799.898438,37556.000000,100862.031250,2074.800049,7809.000000,9.709535
115864.281250,94404.000000,80433.898438,53200.000000,37732.000000,92402.078125,4518.149902,9466.750000,9.823173
53742.640625,49045.000000,71813.195312,65520.550781,39633.000000,108342.914062,2344.160156,8742.849609,9.830213
32234.638672,29040.000000,72745.500000,49675.500000,32788.000000,99290.398438,4941.300293,6801.049805,9.911670
57820.039062,54590.000000,69413.703125,55767.847656,38314.000000,95390.765625,2554.370117,1867.699951,9.922732
133640.671875,111395.000000,78623.593750,78349.351562,54835.000000,93639.156250,231.139999,9775.500000,9.942845
90737.156250,71105.000000,83630.554688,78778.750000,49505.000000,104289.351562,1395.940063,13000.750000,9.995139
