"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
45856.121094,38064.000000,78951.945312,52125.550781,31572.000000,108200.312500,594.230042,4782.299805,1.867410
25783.759766,22844.000000,73969.734375,59282.847656,34328.000000,113177.609375,382.200012,4765.199707,1.868420
49989.757812,39333.000000,83292.117188,56104.148438,38597.000000,95262.359375,96.459999,2979.199951,1.870442
34640.039062,31592.000000,71859.007812,54434.050781,33592.000000,106197.609375,234.780014,2408.250000,1.870442
52463.558594,46333.000000,74207.414062,62070.148438,39561.000000,102824.226562,254.800003,3718.300049,1.871452
27588.000000,25389.000000,71212.226562,44910.300781,31385.000000,93778.609375,244.790009,2437.699951,1.872463
53744.917969,44304.000000,79501.335938,65232.699219,41136.000000,103925.765625,963.690002,2813.899902,1.872463
23309.958984,20289.000000,75294.078125,59833.847656,35665.000000,109947.320312,1032.849976,5188.899902,1.872463
25666.718750,21936.000000,76681.906250,37452.800781,23664.000000,103723.242188,151.970001,2087.149902,1.874483
16303.519531,11549.000000,92516.023438,43684.800781,26989.000000,106077.554688,182.910004,1423.099976,1.875494
13534.839844,8643.000000,102628.632812,34577.148438,21175.000000,107015.265625,130.130005,2115.649902,1.876505
39643.121094,29957.000000,86726.023438,46675.398438,30817.000000,99260.765625,315.770020,3246.149902,1.883578
19669.560547,18070.000000,71337.257812,39387.000000,22818.000000,113124.132812,105.560005,1692.900024,1.908841
47410.320312,37548.000000,82749.625000,88951.351562,55416.000000,105195.539062,336.700012,5877.649902,1.945219
32032.480469,30812.000000,68131.914062,35819.750000,33100.000000,70920.929688,57.330002,1093.449951,1.952292
92235.875000,70263.000000,86030.648438,57374.300781,36067.000000,104252.703125,661.570007,2637.199951,1.966439
55066.558594,41288.000000,87406.554688,151698.843750,63916.000000,155543.750000,637.000000,7638.000000,1.975534
19775.958984,16571.000000,78211.171875,32284.798828,21323.000000,99226.968750,215.670013,2591.599854,1.982607
16884.160156,16323.000000,67789.031250,32224.000000,20935.000000,100875.664062,121.940002,1649.199951,1.983618
38163.398438,33617.000000,74399.156250,49241.347656,27889.000000,115711.609375,155.610001,3059.000000,1.989681
37143.480469,26177.000000,92991.375000,73003.695312,29637.000000,161432.343750,524.160034,5187.949707,2.005849
59044.398438,42289.000000,91502.132812,122791.296875,82993.000000,96963.000000,202.020004,3453.250000,2.012923
18802.400391,14708.000000,83779.859375,23209.449219,17540.000000,86719.187500,230.230011,2021.599976,2.015954
78211.601562,71584.000000,71603.656250,62476.750000,44096.000000,92853.687500,425.880005,3009.599854,2.094773
83674.476562,71345.000000,76861.593750,73173.750000,45861.000000,104566.296875,92.820000,2113.750000,2.100836
19306.279297,14821.000000,85369.156250,34561.949219,20273.000000,111727.515625,249.340012,2087.149902,2.101847
60394.917969,38980.000000,101540.312500,182000.046875,74196.000000,160757.390625,2518.880127,10588.700195,2.106899
41055.199219,36529.000000,73656.375000,36819.148438,29541.000000,81682.398438,112.840004,1709.049927,2.113973
32762.080078,26343.000000,81505.359375,47581.699219,34499.000000,90388.554688,196.560013,2341.750000,2.115994
52097.238281,37708.000000,90544.304688,92041.695312,43816.000000,137667.625000,1296.750000,6881.799805,2.117004
41717.917969,33959.000000,80509.601562,58795.500000,42451.000000,90768.695312,302.119995,2778.750000,2.134183
20696.320312,13596.000000,99761.257812,79600.500000,41640.000000,125280.953125,742.559998,3188.199951,2.136204
25453.160156,22113.000000,75435.195312,24099.599609,19489.000000,81040.148438,443.170013,3047.599854,2.151361
11648.519531,5909.000000,129192.328125,44552.148438,20241.000000,144250.281250,271.179993,2679.000000,2.157424
21498.878906,17808.000000,79118.968750,41233.800781,24176.000000,111776.078125,127.400002,1971.250000,2.160456
67559.437500,60136.000000,73626.039062,38018.050781,28888.000000,86248.648438,424.970001,1966.500000,2.162477
56738.558594,48313.000000,76965.171875,57729.597656,38857.000000,97366.421875,570.570007,2008.299927,2.162477
18570.599609,10502.000000,115886.765625,59915.550781,33138.000000,118493.140625,242.060013,3322.149902,2.162477
28949.919922,24562.000000,77243.796875,32437.750000,24658.000000,86213.007812,71.889999,1491.500000,2.165509
44301.917969,32456.000000,89455.585938,58920.898438,28844.000000,133873.234375,386.750000,3175.849854,2.167530
47047.039062,28739.000000,107285.382812,78645.750000,31171.000000,165350.093750,439.529999,4146.750000,2.171571
35878.839844,19888.000000,118229.867188,50641.648438,30132.000000,110143.742188,124.670006,2050.099854,2.194813
20866.560547,13516.000000,101177.195312,40437.699219,24488.000000,108221.375000,613.340027,2174.550049,2.197845
73194.078125,66357.000000,72288.484375,44114.199219,33265.000000,86910.218750,217.490005,2368.349854,2.214013
106913.000000,93039.000000,75308.742188,67013.000000,42571.000000,103163.281250,641.550049,2464.300049,2.226139
22087.119141,16897.000000,85666.179688,55008.800781,34613.000000,104153.265625,221.130005,2534.599854,2.260496
20808.798828,14609.000000,93348.312500,26714.949219,17393.000000,100660.664062,154.699997,1919.949951,2.284748
37101.679688,33733.000000,72080.632812,37568.699219,27317.000000,90130.773438,12.740001,1125.750000,2.286769
57181.640625,53320.000000,70282.375000,39339.500000,30668.000000,84066.570312,78.260002,1213.150024,2.310010
18221.000000,11860.000000,100685.617188,39023.148438,20880.000000,122481.851562,55.510002,1279.650024,2.310010
35741.281250,18476.000000,126777.476562,45915.398438,25052.000000,120114.632812,142.870010,1726.150024,2.312032
11545.160156,8070.000000,93757.578125,36248.199219,21078.000000,112703.382812,182.910004,1617.849976,2.330220
12293.000000,9949.000000,80976.390625,40945.949219,20877.000000,128535.414062,347.619995,2040.599976,2.332242
27838.798828,20228.000000,90193.968750,51560.300781,33504.000000,100855.296875,627.900024,3082.750000,2.334263
83315.757812,69052.000000,79073.460938,62053.050781,40120.000000,101363.632812,503.230011,2016.849976,2.334263
12695.040039,8669.000000,95972.101562,25257.650391,19037.000000,86950.953125,38.220001,1263.500000,2.336283
27040.798828,18473.000000,95931.679688,45645.597656,31869.000000,93866.460938,258.440002,2664.750000,2.340326
24025.119141,17069.000000,92243.851562,47128.550781,28169.000000,109645.945312,475.930023,5097.699707,2.346389
39204.597656,33333.000000,77080.148438,40132.750000,31493.000000,83515.070312,176.540009,2592.550049,2.347399
14630.000000,10479.000000,91496.484375,36788.750000,18763.000000,128496.921875,257.529999,2894.649902,2.349420
32953.597656,31240.000000,69130.828125,33839.000000,26056.000000,85111.781250,539.630005,3328.800049,2.350431
42803.960938,33450.000000,83862.492188,39995.000000,27822.000000,94210.062500,129.220001,3824.699951,2.352452
37781.878906,35830.000000,69106.148438,38788.500000,27670.000000,91870.007812,135.589996,2126.099854,2.352452
46336.437500,37041.000000,81982.265625,73554.695312,46549.000000,103557.117188,238.420013,3410.500000,2.353462
25063.279297,17070.000000,96224.203125,47326.148438,29582.000000,104846.414062,243.880005,2775.899902,2.393882
32433.759766,26256.000000,80955.929688,14411.500000,10900.000000,86648.812500,87.360001,1600.750000,2.415103
30321.718750,24597.000000,80788.882812,32209.750000,25073.000000,84190.093750,236.600006,2098.550049,2.446429
25319.400391,22940.000000,72333.585938,36229.199219,26684.000000,88979.046875,492.310028,3250.899902,2.482806
32805.398438,28896.000000,74402.500000,46604.148438,30196.000000,101147.484375,238.420013,2052.000000,2.483817
45610.640625,33160.000000,90142.914062,84735.250000,43292.000000,128273.335938,400.400024,4731.949707,2.489880
16963.958984,13273.000000,83760.265625,22879.798828,15661.000000,95744.242188,29.120001,934.799988,2.500996
21466.199219,20125.000000,69903.546875,52078.050781,47709.000000,71537.601562,232.050003,9961.700195,2.507059
11678.160156,11003.000000,69557.382812,42464.050781,31711.000000,87758.945312,608.790039,2885.149902,2.527269
30535.279297,24594.000000,81367.812500,69233.148438,42198.000000,107523.195312,283.920013,4345.299805,2.528279
49723.757812,40210.000000,81041.937500,63380.199219,42098.000000,98667.031250,523.250000,7131.649902,2.530300
88678.320312,76056.000000,76412.414062,70675.250000,50024.000000,92591.023438,274.820007,2167.899902,2.531311
30146.919922,25506.000000,77460.539062,48251.449219,33922.000000,93219.945312,313.040009,2203.050049,2.531311
77696.320312,60530.000000,84122.023438,60316.449219,47158.000000,83822.445312,63.700001,2180.250000,2.532321
15611.919922,12305.000000,83148.554688,24831.099609,13221.000000,123086.828125,491.400024,2097.599854,2.607098
43874.039062,35404.000000,81214.804688,31043.150391,23480.000000,86645.835938,200.200012,1707.150024,2.631350
27585.718750,22384.000000,80765.617188,30462.699219,19760.000000,101032.562500,570.570007,2253.399902,2.634382
31066.519531,26799.000000,75972.062500,44832.398438,31371.000000,93657.710938,316.680023,4256.949707,2.657624
17290.759766,14341.000000,79015.921875,40098.550781,28885.000000,90977.976562,146.510010,2082.399902,2.658634
41686.757812,36640.000000,74562.875000,45958.148438,34116.000000,88284.484375,80.080002,1414.549927,2.661665
41705.757812,26929.000000,101497.585938,147983.390625,63381.000000,153014.953125,433.160004,9241.599609,2.661665
23044.718750,19176.000000,78757.757812,39772.699219,25116.000000,103780.210938,99.190002,3477.000000,2.664697
40628.078125,24033.000000,110789.398438,61259.800781,24449.000000,164208.031250,434.070007,3685.050049,2.725327
35957.878906,33720.000000,69885.398438,58482.949219,34376.000000,111494.609375,258.440002,2703.699951,2.728359
23204.320312,12677.000000,119958.851562,46432.199219,28785.000000,105714.109375,1137.500000,5455.850098,2.735432
58748.757812,50195.000000,76704.039062,43274.398438,31511.000000,90001.304688,129.220001,2019.699951,2.736443
58561.800781,38820.000000,98864.156250,119578.398438,62112.000000,126170.312500,361.270020,7100.299805,2.736443
30184.160156,22912.000000,86336.820312,59203.050781,33876.000000,114533.335938,471.380005,3468.449951,2.753621
28872.400391,24444.000000,77408.843750,61400.398438,33516.000000,120060.164062,227.500000,2582.099854,2.754632
28635.279297,27826.000000,67442.023438,44608.199219,29910.000000,97741.328125,371.279999,4888.699707,2.756653
37512.078125,31480.000000,78093.765625,47367.949219,32472.000000,95599.468750,195.650009,2965.899902,2.756653
16007.120117,14249.000000,73622.195312,48709.347656,25325.000000,126049.984375,323.050018,3040.949951,2.799094
20943.320312,12912.000000,106299.687500,56393.898438,27044.000000,136659.906250,290.290009,3082.750000,2.801115
99099.437500,87393.000000,74314.656250,44717.449219,34561.000000,84795.085938,313.950012,1743.250000,2.832440
20738.878906,16824.000000,80785.960938,24116.699219,18264.000000,86537.015625,150.150009,2510.849854,2.833451
93904.835938,81028.000000,75950.882812,69359.500000,45796.000000,99256.359375,367.640015,2719.849854,2.840525
26345.400391,21249.000000,81254.289062,45239.949219,28033.000000,105762.679688,333.059998,2685.649902,2.849619
28274.279297,17307.000000,107065.531250,74086.695312,38267.000000,126880.742188,285.740021,3981.449951,2.854672
23957.480469,20489.000000,76630.265625,29883.199219,20653.000000,94825.234375,169.260010,1536.150024,2.884987
29932.599609,18283.000000,107294.375000,40813.898438,26987.000000,99113.632812,80.080002,1706.199951,2.904186
33831.398438,30957.000000,71621.109375,26183.900391,19501.000000,87994.867188,325.779999,1502.900024,2.914291
121585.554688,103261.000000,77165.929688,63257.648438,43037.000000,96327.656250,327.600006,2490.899902,2.919344
74561.320312,70704.000000,69111.382812,60607.148438,41072.000000,96707.007812,101.920006,2001.650024,2.924396
45696.519531,30448.000000,98356.773438,91942.898438,44948.000000,134056.468750,424.059998,7433.750000,2.926417
29772.240234,19337.000000,100902.601562,57290.699219,30301.000000,123910.210938,532.350037,4622.699707,2.928438
36997.558594,24452.000000,99160.476562,27562.349609,16800.000000,107519.421875,72.800003,1283.449951,2.938543
21272.400391,18248.000000,76397.859375,54884.347656,34748.000000,103513.890625,676.130005,5430.199707,2.949659
16353.679688,11928.000000,89852.000000,49050.398438,29468.000000,109086.703125,174.720001,3318.349854,2.950670
56310.679688,47373.000000,77900.421875,97715.101562,58281.000000,109878.984375,546.910034,5757.000000,2.950670
39301.878906,21880.000000,117718.828125,83608.546875,33628.000000,162940.703125,921.830017,5911.850098,2.951680
85363.195312,74769.000000,74821.953125,76944.296875,40593.000000,124223.914062,143.779999,3642.300049,2.953701
77204.601562,54629.000000,92618.953125,124761.601562,52229.000000,156548.593750,2208.570068,8804.599609,2.960774
16717.720703,14089.000000,77763.687500,32571.699219,20937.000000,101954.382812,126.490005,2041.549927,2.964817
57014.437500,46320.000000,80667.070312,46093.050781,33216.000000,90942.750000,222.040009,1864.849976,2.971890
48529.039062,38712.000000,82155.375000,88248.351562,48300.000000,119740.039062,1098.369995,6357.399902,2.975932
123277.320312,105440.000000,76622.750000,59361.699219,42752.000000,90997.570312,382.200012,3123.599854,2.998163
19787.359375,16655.000000,77861.570312,42247.449219,28719.000000,96407.562500,1158.430054,1938.949951,3.023426
17420.720703,12284.000000,92940.757812,21892.750000,16088.000000,89182.195312,204.750000,1337.599976,3.026457
38340.480469,24688.000000,101777.453125,43176.550781,31056.000000,91113.429688,234.780014,1432.599976,3.030499
14218.839844,8856.000000,105221.992188,24814.000000,17256.000000,94240.281250,91.000000,1199.849976,3.039594
15806.479492,10797.000000,95942.703125,30131.150391,21725.000000,90894.132812,80.080002,1542.799927,3.056772
18619.240234,17103.000000,71345.992188,28737.500000,22715.000000,82911.773438,72.800003,1254.949951,3.065867
20656.798828,17368.000000,77945.882812,27363.798828,22424.000000,79972.976562,86.450005,1250.199951,3.067888
24867.958984,21629.000000,75350.062500,52263.300781,33965.000000,100842.867188,591.500000,4304.449707,3.084056
94835.078125,82873.000000,74995.609375,50337.648438,38461.000000,85773.335938,102.830002,1786.000000,3.090119
