"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
40264.039062,34020.000000,77564.500000,91679.750000,55552.000000,108156.750000,530.530029,9557.950195,1.257749
19714.400391,14885.000000,86798.992188,42139.148438,24769.000000,111495.460938,2208.570068,16874.849609,1.258753
30928.199219,21261.000000,95334.664062,77333.796875,36829.000000,137612.968750,1989.260010,25443.849609,1.259757
62572.320312,53189.000000,77097.515625,71009.648438,48609.000000,95737.179688,4673.760254,24169.900391,1.303923
17437.439453,15969.000000,71562.406250,31330.048828,26965.000000,76144.867188,181.090012,4940.000000,1.315969
8668.559570,7072.000000,80331.265625,41083.699219,34852.000000,77254.148438,166.529999,2484.250000,1.323999
13255.160156,10860.000000,79989.890625,42304.449219,37644.000000,73649.578125,33.670002,421.799988,1.342067
24723.560547,22824.000000,70990.328125,36402.097656,24572.000000,97088.062500,1126.580078,16049.299805,1.383223
38340.480469,28884.000000,86992.164062,57827.449219,33200.000000,114149.992188,3107.650146,15786.149414,1.392257
53417.359375,46204.000000,75767.460938,41391.500000,30312.000000,89490.414062,700.700012,8378.049805,1.397276
21674.439453,12956.000000,109636.937500,56840.398438,32040.000000,116263.804688,2638.090088,20827.798828,1.433412
21093.798828,19688.000000,70215.523438,28556.048828,20536.000000,91130.179688,492.310028,8011.350098,1.433412
32394.240234,19312.000000,109931.078125,67904.101562,38564.000000,115396.820312,3488.940186,18165.900391,1.437427
9553.200195,6072.000000,103109.109375,38263.148438,18780.000000,133525.750000,2750.020020,15916.299805,1.469549
20797.400391,16313.000000,83551.679688,100985.945312,69881.000000,94706.921875,887.250000,9774.549805,1.535799
19725.039062,16927.000000,76369.117188,28415.449219,17531.000000,106225.257812,2129.400146,12207.500000,1.562901
26812.798828,21436.000000,81974.421875,48056.699219,30392.000000,103627.398438,2648.100098,11589.049805,1.564909
74249.718750,63765.000000,76311.929688,108580.250000,58593.000000,121446.515625,2811.900146,33153.097656,1.568924
47847.320312,42780.000000,73298.789062,65927.148438,36520.000000,118307.820312,4024.930176,24219.298828,1.574947
29373.240234,13221.000000,145602.046875,48491.800781,15573.000000,204068.500000,470.470001,3489.349854,1.611083
42248.398438,39369.000000,70329.226562,43115.750000,30685.000000,92085.195312,2006.550049,9747.000000,1.676329
88337.835938,78589.000000,73665.632812,76605.148438,52697.000000,95269.093750,1490.580078,61291.148438,1.704436
85470.359375,71736.000000,78083.328125,80853.546875,50728.000000,104455.484375,556.920044,27749.500000,1.713470
30617.359375,25585.000000,78426.398438,40652.398438,29669.000000,89797.281250,3265.989990,23076.449219,1.716481
28107.839844,24079.000000,76501.328125,20890.500000,16747.000000,81750.750000,588.770020,7940.100098,1.738564
19931.759766,12721.000000,102684.359375,104354.648438,46961.000000,145631.187500,3094.910156,29801.500000,1.742580
26050.519531,19320.000000,88366.828125,43738.000000,22428.000000,127805.132812,841.750000,22529.250000,1.744587
24442.359375,21105.000000,75899.289062,60468.449219,35397.000000,111954.687500,1769.040039,37153.550781,1.745591
54149.238281,43468.000000,81639.929688,77304.351562,45304.000000,111827.164062,2027.480103,28691.900391,1.748602
26913.878906,17628.000000,100058.312500,64306.449219,34744.000000,121298.281250,5599.229980,19301.150391,1.776708
24966.000000,18496.000000,88460.843750,49808.500000,25184.000000,129616.023438,899.990051,8251.700195,1.779720
89800.835938,78448.000000,75020.242188,43056.847656,33296.000000,84748.132812,724.360046,5270.600098,1.821879
19988.000000,14633.000000,89519.140625,45597.148438,25529.000000,117053.335938,1344.070068,10348.349609,1.836936
46718.718750,42409.000000,72195.953125,46135.800781,32797.000000,92190.007812,1741.739990,20432.599609,1.875080
15483.479492,12133.000000,83633.507812,41985.250000,27605.000000,99675.625000,1250.340088,14034.349609,1.911216
52191.480469,42055.000000,81332.085938,37684.597656,28947.000000,85317.921875,1520.609985,26044.250000,1.913224
19507.679688,14909.000000,85750.570312,57030.398438,26265.000000,142301.328125,5130.580078,47837.250000,1.925269
45172.878906,26228.000000,112873.640625,159978.093750,61700.000000,169924.218750,2983.890137,64564.847656,1.934304
28542.560547,23696.000000,78940.125000,42324.398438,27716.000000,100078.359375,1268.540039,21899.400391,1.972448
33132.199219,22564.000000,96230.796875,52964.398438,24916.000000,139311.078125,1314.040039,22966.250000,1.987504
22695.119141,15069.000000,98702.453125,103652.601562,60537.000000,112211.984375,550.549988,6842.850098,1.994531
28939.279297,22556.000000,84082.492188,34781.398438,26040.000000,87535.859375,588.770020,6454.299805,1.996538
35449.441406,32529.000000,71419.796875,36927.449219,27685.000000,87414.757812,837.200012,23683.500000,2.042713
89470.242188,67593.000000,86747.468750,69993.148438,36297.000000,126376.031250,371.279999,4556.199707,2.056766
73412.195312,67841.000000,70917.906250,70564.101562,40737.000000,113520.609375,2869.229980,41258.500000,2.057770
49815.718750,41747.000000,78202.570312,70623.945312,42531.000000,108824.406250,1121.119995,27774.199219,2.071823
55081.000000,47861.000000,75422.343750,99894.398438,62165.000000,105311.343750,5850.390137,31616.000000,2.080857
23499.199219,21011.000000,73297.015625,17244.400391,14355.000000,78727.210938,468.650024,2824.349854,2.081861
87359.718750,77245.000000,74117.507812,46023.699219,36073.000000,83614.031250,1614.340088,10644.750000,2.084872
128283.437500,108432.000000,77534.156250,84236.500000,56484.000000,97736.054688,2392.390137,28335.650391,2.123016
56119.160156,44765.000000,82158.500000,71832.351562,48989.000000,96095.140625,3813.810059,73751.351562,2.160156
38185.441406,28925.000000,86517.585938,52022.000000,30541.000000,111630.726562,2645.370117,20956.048828,2.165175
38699.960938,31893.000000,79523.429688,49816.097656,32497.000000,100463.054688,1053.780029,19444.599609,2.173206
19757.720703,9789.000000,132275.203125,38749.550781,19709.000000,128849.289062,802.619995,5661.049805,2.176217
45888.800781,35744.000000,84136.312500,87274.601562,48900.000000,116965.820312,2181.270020,14664.200195,2.182240
42378.359375,38845.000000,71497.187500,53080.300781,35705.000000,97428.109375,1203.930054,16758.949219,2.199304
35186.480469,31764.000000,72597.320312,46029.398438,31476.000000,95837.554688,3331.510010,7004.350098,2.201312
55852.398438,50586.000000,72358.812500,48413.898438,34746.000000,91315.648438,626.080017,18778.650391,2.201312
38490.199219,31784.000000,79363.640625,62539.449219,42380.000000,96710.367188,768.950012,8302.049805,2.204323
81851.242188,73196.000000,73285.468750,48298.000000,35576.000000,88971.726562,2030.210083,22109.349609,2.243471
20439.439453,16623.000000,80582.265625,39279.648438,25035.000000,102825.289062,1265.810059,23335.798828,2.256520
114897.554688,96341.000000,78159.101562,90559.695312,55857.000000,106252.031250,3211.390137,18541.150391,2.276596
40532.320312,37357.000000,71106.523438,51576.449219,35357.000000,95599.578125,1618.890015,21857.599609,2.279607
32277.199219,27241.000000,77652.015625,44734.550781,32713.000000,89619.531250,1632.540039,44647.148438,2.280611
10925.759766,8740.000000,81925.695312,60754.398438,47104.000000,84527.859375,623.350037,4107.799805,2.289645
40401.597656,32649.000000,81097.710938,54597.449219,38857.000000,92083.750000,728.910034,7318.799805,2.291653
53983.558594,38148.000000,92740.554688,57066.500000,37444.000000,99880.085938,2186.729980,10731.200195,2.296672
19284.240234,16726.000000,75559.726562,38954.750000,23202.000000,110030.968750,1365.910034,8147.199707,2.332808
19031.160156,12826.000000,97242.015625,48236.250000,22798.000000,138661.765625,784.420044,28712.798828,2.394039
25792.119141,25321.000000,66755.367188,38729.597656,24717.000000,102689.765625,541.450012,7126.899902,2.414115
13486.959961,9736.000000,90784.859375,28405.000000,17244.000000,107953.500000,890.890015,15258.899414,2.426161
49453.960938,41704.000000,77714.718750,68527.296875,40504.000000,110878.046875,2072.070068,28387.900391,2.428168
131982.359375,108005.000000,80085.148438,66969.296875,47185.000000,93014.726562,4060.420166,25023.000000,2.472335
30321.718750,22993.000000,86424.742188,48347.398438,28645.000000,110612.492188,1433.250000,6071.449707,2.474343
89263.515625,79486.000000,73597.539062,42455.500000,32570.000000,85427.195312,439.529999,3611.899902,2.483377
79307.515625,63792.000000,81475.695312,82300.398438,50820.000000,106132.218750,3605.420166,10925.000000,2.488395
50261.839844,44949.000000,73282.164062,81458.695312,42533.000000,125513.765625,1827.280029,23119.199219,2.489399
47034.878906,33548.000000,91882.617188,44884.648438,30412.000000,96723.664062,1188.460083,18460.400391,2.515498
16931.279297,10760.000000,103123.445312,48639.050781,27816.000000,114596.226562,944.580017,15124.000000,2.519513
135900.921875,110719.000000,80441.507812,108520.398438,63615.000000,111797.421875,3433.430176,45623.750000,2.541596
50959.519531,46409.000000,71961.976562,40620.097656,29337.000000,90741.343750,1320.410034,8781.799805,2.542600
12738.359375,7956.000000,104929.757812,56804.300781,28880.000000,128903.281250,798.980042,8968.950195,2.557657
77258.562500,66557.000000,76073.398438,55961.648438,42073.000000,87169.976562,1526.980103,8067.399902,2.558661
47114.679688,27185.000000,113581.296875,67875.601562,32193.000000,138175.859375,5038.669922,44850.449219,2.570706
69425.242188,60785.000000,74851.570312,57019.000000,40965.000000,91219.265625,4244.240234,4744.299805,2.599816
83831.796875,74681.000000,73566.242188,49362.000000,37657.000000,85906.679688,2417.870117,12211.299805,2.603832
41066.597656,32624.000000,82495.726562,67627.648438,45952.000000,96449.468750,2032.940063,6487.549805,2.604835
37284.839844,31724.000000,77023.687500,73433.101562,39548.000000,121687.875000,1535.170044,15990.399414,2.607846
20371.798828,14176.000000,94179.335938,39463.000000,20244.000000,127753.765625,1291.290039,15113.549805,2.628926
48440.878906,37896.000000,83771.937500,73753.250000,42440.000000,113890.031250,1870.050049,24539.449219,2.629930
47176.238281,36757.000000,84113.015625,53517.300781,29621.000000,118406.195312,1731.730103,16060.700195,2.629930
56786.437500,44020.000000,84542.390625,113524.046875,56352.000000,132025.687500,4894.890137,81594.546875,2.630934
24772.958984,14856.000000,109283.843750,57626.050781,29564.000000,127742.554688,502.320007,9426.849609,2.632941
34339.078125,28539.000000,78855.109375,46913.847656,33967.000000,90515.671875,2629.900146,13471.950195,2.670082
19796.480469,13613.000000,95304.640625,42024.199219,24841.000000,110869.039062,910.000000,6242.449707,2.673093
56361.597656,39240.000000,94131.335938,92965.101562,37080.000000,164308.546875,8627.709961,46552.847656,2.717260
23879.958984,18965.000000,82520.281250,47640.597656,27745.000000,112531.054688,964.600037,12069.750000,2.740347
46047.640625,34573.000000,87287.140625,80617.000000,51481.000000,102626.523438,722.540039,9306.200195,2.767449
12599.280273,8448.000000,97739.875000,45822.300781,20384.000000,147321.921875,3400.670166,28011.699219,2.834703
15611.919922,14769.000000,69276.375000,44697.500000,38085.000000,76914.679688,939.120056,3489.349854,2.837715
62453.757812,59131.000000,69218.679688,58672.000000,40943.000000,93914.179688,5796.700195,7555.350098,2.882885
25865.839844,20729.000000,81776.437500,42380.449219,28349.000000,97973.296875,1539.720093,20775.548828,2.891919
33690.039062,26068.000000,84698.125000,55813.449219,34436.000000,106219.953125,1142.050049,10560.200195,2.895934
17701.919922,17513.000000,66242.960938,29511.750000,19437.000000,99505.179688,717.989990,6985.350098,2.896938
14003.000000,12662.000000,72476.757812,32155.599609,22950.000000,91823.500000,660.660034,11514.000000,2.931067
31027.000000,28228.000000,72034.343750,55312.800781,36416.000000,99543.593750,1253.070068,12120.099609,2.946124
22266.480469,12852.000000,113543.109375,47177.000000,25476.000000,121360.960938,1737.190063,13395.000000,2.950139
21272.400391,18320.000000,76097.601562,23229.400391,20036.000000,75981.328125,457.730011,3517.849854,2.950139
28663.400391,19956.000000,94131.320312,73095.851562,41488.000000,115464.953125,4274.270020,17546.500000,2.960177
9679.360352,7196.000000,88152.664062,26792.849609,16748.000000,104842.140625,1011.010010,7489.799805,2.964192
17505.839844,17353.000000,66113.218750,26524.949219,18717.000000,92874.882812,841.750000,3890.250000,2.966200
16536.080078,15312.000000,70775.117188,57269.800781,46756.000000,80272.765625,384.020020,3189.149902,2.968207
14785.799805,12853.000000,75391.125000,32832.949219,16501.000000,130400.601562,1470.560059,11574.799805,2.973226
24041.080078,20148.000000,78199.132812,39284.398438,25620.000000,100489.546875,873.600037,9348.950195,3.018397
15527.559570,13380.000000,76054.867188,21514.650391,15956.000000,88367.015625,454.090027,6894.149902,3.046503
87077.000000,76588.000000,74511.398438,46553.800781,36184.000000,84317.656250,5832.189941,11459.849609,3.049514
98527.156250,80033.000000,80680.164062,110200.000000,67237.000000,107412.093750,1245.790039,12307.250000,3.051522
26246.599609,20843.000000,82526.375000,60873.148438,41275.000000,96653.734375,1080.170044,19292.599609,3.079628
34016.078125,26387.000000,84483.937500,49833.199219,30320.000000,107713.343750,729.820007,58260.648438,3.082639
37445.199219,30129.000000,81450.054688,107672.046875,60293.000000,117035.078125,1035.580078,7387.199707,3.083643
75769.718750,68576.000000,72410.820312,39080.148438,30384.000000,84292.937500,2390.570068,10290.399414,3.089666
13318.240234,9316.000000,93690.875000,28990.199219,17968.000000,105738.078125,1171.170044,4030.849854,3.108738
13447.439453,8377.000000,105203.703125,28202.650391,18393.000000,100488.718750,1101.099976,5413.100098,3.113757
46420.800781,33552.000000,90672.195312,43252.550781,26580.000000,106644.070312,702.520020,13406.399414,3.118776
30884.119141,30057.000000,67339.437500,44209.199219,28873.000000,100346.148438,990.990051,23751.900391,3.121787
61836.640625,49292.000000,82214.687500,103102.546875,57416.000000,117683.718750,4455.360352,82128.445312,3.126806
76250.039062,64636.000000,77311.757812,69300.601562,48284.000000,94061.898438,5805.800293,40772.097656,3.223170
36494.441406,27021.000000,88512.632812,62603.097656,36713.000000,111752.156250,4796.610352,8590.849609,3.244250
12326.439453,7029.000000,114927.523438,34676.898438,19873.000000,114355.414062,2582.580078,14830.450195,3.299458
12866.040039,10175.000000,82868.679688,53503.050781,39743.000000,88226.250000,627.900024,4461.199707,3.306484
30550.480469,22047.000000,90813.093750,55166.500000,37055.000000,97568.257812,961.870056,17421.099609,3.313511
28862.519531,17820.000000,106146.695312,83343.500000,30904.000000,176740.859375,3860.220215,48145.050781,3.325557
17209.439453,8640.000000,130536.781250,50397.500000,18144.000000,182035.406250,590.590027,30981.400391,3.330575
83796.835938,64791.000000,84760.382812,115245.445312,57079.000000,132320.562500,4661.930176,49768.597656,3.334591
49664.480469,46784.000000,69571.031250,44429.597656,32372.000000,89946.187500,702.520020,22057.099609,3.336598
29277.480469,17020.000000,112733.781250,31501.048828,21688.000000,95188.710938,1155.700073,27485.400391,3.343625
15056.359375,13121.000000,75202.617188,34685.449219,24081.000000,94395.820312,286.649994,8626.950195,3.357678
45026.199219,28882.000000,102168.726562,58798.347656,25766.000000,149554.015625,1719.900024,16929.949219,3.387792
78009.437500,68647.000000,74474.148438,45583.847656,34515.000000,86553.179688,747.110046,14731.649414,3.424932
44561.078125,40228.000000,72595.085938,58554.199219,39876.000000,96233.531250,602.420044,7257.049805,3.426939
31150.878906,20776.000000,98262.609375,56504.097656,29256.000000,126574.117188,3933.930176,47337.550781,3.433966
27326.560547,22726.000000,78802.843750,56943.000000,38978.000000,95741.617188,2578.030029,18382.500000,3.451030
131318.875000,109013.000000,78945.757812,76492.101562,51953.000000,96490.789062,2530.709961,27126.298828,3.451030
25781.480469,18538.000000,91143.335938,63355.500000,37834.000000,109744.304688,1674.400024,17261.500000,3.484155
17157.000000,14384.000000,78170.265625,45695.000000,41284.000000,72538.218750,222.040009,1190.349976,3.514269
27645.000000,20641.000000,87773.984375,28484.798828,18533.000000,100727.343750,1294.020020,6272.850098,3.525311
43066.917969,31925.000000,88408.250000,66351.796875,39761.000000,109364.234375,1976.520020,22233.798828,3.567470
28421.718750,24884.000000,74853.156250,38908.199219,25408.000000,100357.671875,1405.040039,21691.349609,3.660823
19354.919922,18557.000000,68353.945312,19440.798828,14541.000000,87619.296875,1203.020020,3169.199951,3.669857
28386.000000,25430.000000,73153.953125,44565.449219,24854.000000,117511.921875,2608.969971,18014.849609,3.672868
17350.798828,9220.000000,123329.929688,52038.148438,27712.000000,123064.812500,2402.400146,22691.699219,3.689932
91024.437500,81485.000000,73208.296875,51765.500000,39037.000000,86904.835938,947.309998,6893.199707,3.716031
88291.476562,78432.000000,73774.359375,45733.000000,35408.000000,84646.343750,1271.270020,10041.500000,3.745141
84293.117188,71477.000000,77286.867188,46247.898438,34689.000000,87373.578125,1361.359985,11188.149414,3.747148
22324.240234,18469.000000,79216.062500,30564.349609,22501.000000,89021.171875,1020.110046,15797.549805,3.759194
25729.798828,18244.000000,92426.453125,41341.148438,17412.000000,155601.515625,834.470032,5073.949707,3.761202
26960.240234,23064.000000,76607.109375,50714.800781,29868.000000,111277.789062,2590.770020,37783.398438,3.771240
30075.480469,23512.000000,83830.664062,44392.550781,32728.000000,88893.617188,996.450012,11321.149414,3.775254
23389.000000,21970.000000,69768.843750,38957.597656,24562.000000,103946.132812,1150.239990,31615.048828,3.782281
49548.960938,36652.000000,88596.554688,84330.546875,44840.000000,123253.500000,2651.739990,19891.099609,3.785292
39724.441406,32237.000000,80757.546875,56359.699219,37513.000000,98461.585938,2119.390137,23395.650391,3.790311
25900.039062,24737.000000,68617.250000,60444.699219,36437.000000,108716.523438,5539.169922,12312.950195,3.830463
44925.121094,36298.000000,81112.257812,44340.300781,28398.000000,102327.140625,1536.080078,22338.298828,3.835482
58459.199219,49653.000000,77159.125000,45454.648438,33637.000000,88560.687500,5451.810059,3849.399902,3.855558
17293.798828,11520.000000,98382.507812,52495.097656,23444.000000,146746.218750,920.010010,25851.400391,3.891694
22712.599609,15732.000000,94615.625000,57829.347656,36212.000000,104658.789062,1939.210083,16640.199219,3.903740
77653.000000,60922.000000,83534.148438,56231.449219,38266.000000,96304.406250,1740.830078,10298.950195,3.921808
74373.601562,63777.000000,76424.867188,59683.750000,43809.000000,89283.804688,2945.670166,38977.550781,3.949914
23451.320312,21877.000000,70252.125000,33345.949219,20357.000000,107351.781250,944.580017,3609.050049,3.950918
25500.279297,16636.000000,100456.023438,53435.597656,32968.000000,106222.859375,3967.600098,54466.347656,3.950918
64233.679688,48125.000000,87472.593750,80692.046875,42473.000000,124508.140625,8880.690430,48671.347656,3.952925
39551.160156,22650.000000,114438.187500,88907.648438,49038.000000,118819.109375,2755.479980,14410.549805,3.952925
15186.319336,8761.000000,113600.132812,33640.449219,22557.000000,97737.304688,461.370026,18475.599609,3.963967
13395.759766,11397.000000,77029.437500,27202.298828,19761.000000,90214.562500,1117.479980,15542.000000,3.973001
14891.439453,12835.000000,76036.265625,85491.445312,55575.000000,100814.523438,379.470001,5966.000000,3.975009
33650.519531,26493.000000,83241.625000,31926.650391,23117.000000,90511.093750,829.920044,7933.449707,3.978020
34621.039062,31654.000000,71678.914062,49231.847656,30822.000000,104680.375000,4234.229980,35276.347656,4.003115
45857.640625,35900.000000,83713.828125,55626.300781,33848.000000,107702.835938,6002.360352,13692.349609,4.006126
68039.000000,61821.000000,72127.656250,35344.750000,27821.000000,83259.171875,895.440002,2481.399902,4.012149
21254.160156,16143.000000,86285.859375,68079.851562,38139.000000,116984.750000,3235.960205,19498.750000,4.012149
15725.919922,13333.000000,77297.976562,40309.449219,21941.000000,120401.078125,2019.290039,13779.750000,4.036240
55480.757812,49133.000000,74002.960938,73396.046875,40473.000000,118846.726562,2707.250000,17555.048828,4.042263
11999.639648,6966.000000,112892.390625,41705.000000,19522.000000,140005.062500,3855.670166,9251.099609,4.050293
71693.078125,64828.000000,72476.054688,29422.449219,24088.000000,80049.390625,1106.560059,16176.599609,4.076392
75776.562500,68401.000000,72602.632812,46181.398438,34981.000000,86519.664062,1156.609985,7785.250000,4.089441
19133.759766,14521.000000,86354.257812,40455.750000,19305.000000,137337.906250,2329.600098,27556.650391,4.133607
28082.759766,23396.000000,78664.390625,36724.148438,24548.000000,98042.773438,643.369995,12166.649414,4.195843
29609.599609,26233.000000,73971.515625,43530.898438,32041.000000,89037.195312,509.600006,16015.099609,4.199858
22276.359375,20569.000000,70975.914062,36993.949219,24473.000000,99065.726562,1356.810059,19271.699219,4.201865
14012.879883,9397.000000,97727.796875,43197.449219,25029.000000,113108.328125,3248.700195,18542.099609,4.253059
12606.120117,9232.000000,89488.156250,38367.648438,23824.000000,105543.250000,1243.970093,15429.899414,4.276146
20013.839844,17360.000000,75554.546875,49708.750000,35312.000000,92255.117188,2193.100098,22684.099609,4.279157
13376.759766,8361.000000,104851.015625,39483.898438,25085.000000,103153.953125,1163.890015,7904.000000,4.326335
29569.320312,27352.000000,70848.750000,47972.148438,28476.000000,110405.351562,3065.790039,22290.798828,4.355445
16929.759766,13241.000000,83793.414062,34429.898438,23917.000000,94342.843750,2065.699951,19541.500000,4.361468
30277.638672,24492.000000,81017.281250,48964.898438,32236.000000,99545.968750,2921.100098,66878.101562,4.369498
36298.359375,34056.000000,69851.101562,54398.898438,34092.000000,104572.515625,3531.710205,22747.750000,4.375521
13230.080078,9776.000000,88691.343750,44829.550781,30916.000000,95030.062500,1990.170044,17371.699219,4.375521
45428.238281,39705.000000,74982.617188,102345.398438,54493.000000,123085.687500,2625.350098,43576.500000,4.376525
21691.919922,19133.000000,74301.039062,39556.097656,25357.000000,102234.039062,668.850037,54018.898438,4.376525
37863.960938,25984.000000,95499.250000,54942.300781,31856.000000,113030.468750,244.790009,7936.299805,4.377529
56485.480469,50959.000000,72643.351562,50327.199219,35919.000000,91824.476562,1985.620117,14452.349609,4.379536
15086.759766,10068.000000,98204.804688,38724.847656,22164.000000,114504.226562,812.630005,9636.799805,4.385559
9468.080078,6268.000000,98994.914062,39675.800781,25320.000000,102693.257812,947.309998,4885.850098,4.385559
14461.280273,10301.000000,92004.132812,33953.000000,23485.000000,94747.445312,1480.570068,5154.699707,4.386563
28103.279297,27041.000000,68110.515625,38267.898438,24565.000000,102093.429688,1274.910034,13740.799805,4.402623
28873.160156,26217.000000,72175.742188,121510.695312,93913.000000,84794.703125,409.500000,6336.500000,4.413665
23313.000000,19960.000000,76545.132812,55397.347656,36732.000000,98838.085938,1367.729980,8143.399902,4.435748
37363.878906,35270.000000,69426.687500,35233.597656,24598.000000,93872.226562,1830.920044,25471.400391,4.530105
33773.640625,26904.000000,82269.906250,34201.898438,26044.000000,86064.179688,2764.580078,6699.399902,4.549177
17888.119141,10933.000000,107227.281250,58096.300781,29397.000000,129516.585938,2936.570068,52023.898438,4.558211
39409.039062,34581.000000,74685.835938,43282.000000,28913.000000,98105.671875,807.170044,31977.000000,4.575275
21105.199219,13320.000000,103840.117188,55966.398438,28456.000000,128894.218750,1038.310059,8432.200195,4.577283
76582.156250,65409.000000,76730.851562,50651.148438,37570.000000,88354.375000,1495.130005,9196.950195,4.625464
19155.039062,16626.000000,75504.914062,31203.699219,22825.000000,89593.234375,553.280029,7696.899902,4.690711
41879.039062,35481.000000,77353.648438,68287.898438,39741.000000,112612.062500,2398.760010,28411.650391,4.693723
28450.599609,21662.000000,86074.164062,90917.851562,39305.000000,151593.750000,1424.150024,18186.798828,4.700749
