"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
20522.279297,11296.000000,119064.101562,43732.300781,22832.000000,125527.335938,564.200012,2912.699951,2.227289
16188.759766,14909.000000,71161.484375,22651.798828,11117.000000,133534.984375,906.360046,1406.949951,2.270528
22239.878906,21311.000000,68392.507812,17182.650391,11227.000000,100301.250000,1089.270020,1138.099976,2.287622
32198.919922,29589.000000,71316.648438,44324.148438,30997.000000,93713.171875,485.029999,3413.349854,2.307733
25637.839844,12072.000000,139181.687500,42066.000000,18124.000000,152109.750000,1513.330078,2701.800049,2.314772
15567.080078,8092.000000,126075.656250,39678.648438,23480.000000,110748.726562,1679.860107,17393.548828,2.366055
13123.679688,12276.000000,70061.382812,40889.898438,26544.000000,100955.406250,596.049988,2757.849854,2.426388
66476.437500,50361.000000,86507.414062,53253.199219,36605.000000,95342.210938,472.290009,2519.399902,2.543031
15728.200195,14988.000000,68772.578125,32755.048828,14844.000000,144612.968750,353.080017,2240.099854,2.543031
43868.718750,43057.000000,66771.500000,28477.199219,22197.000000,84078.109375,176.540009,971.849976,2.544037
29279.759766,27169.000000,70627.500000,31489.650391,23429.000000,88083.390625,1274.000000,1361.349976,2.563142
62694.679688,54041.000000,76030.390625,59118.500000,41037.000000,94412.117188,196.560013,1516.199951,2.563142
9700.639648,7177.000000,88580.335938,26719.699219,17453.000000,100332.453125,715.260010,1754.650024,2.569175
13822.120117,11532.000000,78550.679688,25872.298828,17720.000000,95686.625000,313.040009,1216.000000,2.595320
48489.519531,39164.000000,81141.085938,69024.148438,41260.000000,109635.640625,252.980011,5458.699707,2.629508
26457.878906,23305.000000,74402.210938,33955.847656,21673.000000,102677.539062,402.220001,2147.949951,2.700902
38600.398438,35681.000000,70898.125000,46515.800781,34021.000000,89605.242188,213.850006,2441.500000,2.712969
20094.400391,8329.000000,158111.015625,47695.699219,18281.000000,170985.484375,397.670013,2526.050049,2.728052
16134.040039,12809.000000,82548.250000,21869.000000,17389.000000,82420.320312,189.279999,1059.250000,2.729058
25779.958984,25044.000000,67461.882812,32483.349609,23856.000000,89236.617188,1646.190063,2240.099854,2.740119
25954.000000,22232.000000,76507.796875,46605.097656,28888.000000,105729.429688,2307.760010,4536.250000,2.748163
38961.398438,21472.000000,118916.460938,48516.500000,18336.000000,173406.265625,763.490051,2794.899902,2.749169
72281.320312,63965.000000,74056.570312,43125.250000,34125.000000,82820.703125,1199.380005,1174.199951,2.755202
33295.597656,31010.000000,70366.335938,47941.750000,32402.000000,96966.570312,2090.270020,4285.449707,2.763246
70704.320312,62813.000000,73769.421875,41306.949219,32509.000000,83272.085938,50.960003,1207.449951,2.770285
41742.238281,33990.000000,80483.070312,35530.949219,22226.000000,104767.226562,25.480001,1131.449951,2.771291
34021.398438,31548.000000,70674.093750,34611.347656,26984.000000,84060.523438,953.680054,2176.449951,2.777324
12036.120117,7045.000000,111965.812500,35537.597656,14981.000000,155463.046875,579.670044,2419.649902,2.789391
51618.437500,37953.000000,89133.031250,83849.851562,38805.000000,141610.203125,2073.890137,3761.050049,2.805479
62288.839844,45529.000000,89660.687500,113814.750000,52121.000000,143108.593750,800.800049,5754.149902,2.821568
30488.919922,19869.000000,100564.789062,61680.648438,26809.000000,150781.578125,260.260010,2226.800049,2.866818
74288.476562,64693.000000,75256.515625,70805.398438,47509.000000,97672.078125,263.899994,2147.949951,2.874862
17332.560547,11497.000000,98800.265625,24412.150391,17117.000000,93467.007812,758.030029,1365.150024,2.914078
17951.199219,13620.000000,86376.640625,40512.750000,24544.000000,108174.859375,794.429993,2185.000000,2.929162
28020.439453,24885.000000,73793.359375,33473.250000,23937.000000,91644.867188,922.740051,2069.099854,2.933184
18996.199219,16268.000000,76526.617188,37888.847656,22236.000000,111669.523438,1213.030029,2996.300049,2.935195
41224.679688,32395.000000,83398.695312,71636.648438,36447.000000,128811.132812,886.340027,3583.399902,2.940223
66922.562500,59309.000000,73948.921875,30689.750000,24697.000000,81438.375000,260.260010,926.250000,3.002567
14622.399414,12826.000000,74714.914062,32130.900391,18698.000000,112617.960938,945.490051,1982.650024,3.055861
84208.757812,75039.000000,73544.500000,31806.000000,26511.000000,78625.406250,77.349998,1299.599976,3.157421
21946.519531,13368.000000,107591.789062,54964.148438,32328.000000,111424.476562,2184.000000,4303.500000,3.158427
19256.119141,10124.000000,124651.226562,51318.050781,23960.000000,140366.437500,143.779999,7099.350098,3.159432
11488.160156,9184.000000,81978.234375,48270.449219,40752.000000,77626.921875,-31.850000,337.250000,3.276076
54688.078125,45652.000000,78507.796875,47542.750000,35092.000000,88788.375000,63.700001,1265.400024,3.330376
29951.599609,26755.000000,73366.023438,35758.000000,26675.000000,87851.406250,1082.900024,2217.300049,3.397747
14691.559570,11401.000000,84451.015625,25243.400391,18621.000000,88843.320312,546.910034,1333.799927,3.425903
21117.359375,20268.000000,68282.382812,25258.599609,18888.000000,87640.171875,63.700001,1140.949951,3.473163
22929.958984,22357.000000,67215.539062,29092.798828,21221.000000,89846.179688,950.040039,2041.549927,3.473163
78932.078125,71380.000000,72469.781250,37981.949219,31584.000000,78811.585938,212.940002,1295.799927,3.482213
32160.160156,24661.000000,85464.835938,63191.148438,40325.000000,102697.953125,2265.900146,4533.399902,3.492269
25630.240234,22153.000000,75822.843750,36747.898438,25961.000000,92766.468750,1001.000000,2433.899902,3.530480
17310.519531,13840.000000,81969.820312,35723.800781,23920.000000,97876.046875,752.570007,10604.849609,3.553607
13429.200195,6476.000000,135901.187500,40451.000000,24092.000000,110036.390625,504.140015,2706.550049,3.583774
114810.156250,90016.000000,83587.343750,119164.195312,74160.000000,105306.695312,296.660004,4128.699707,3.625001
59615.917969,38716.000000,100914.070312,128348.796875,68712.000000,122416.265625,570.570007,7035.699707,3.628018
76984.195312,66525.000000,75839.703125,74822.000000,52781.000000,92903.414062,3171.350098,3054.250000,3.665223
88742.156250,81338.000000,71501.710938,42554.300781,34138.000000,81693.085938,115.570000,1305.299927,3.669245
12906.320312,12769.000000,66240.789062,24205.048828,22981.000000,69026.679688,-40.950001,6.650000,3.697401
19803.320312,16165.000000,80286.445312,39843.000000,25281.000000,103285.109375,1396.850098,2974.449951,3.732595
11835.479492,11288.000000,68714.570312,54209.847656,49612.000000,71609.617188,724.360046,3948.199951,3.749689
18214.160156,17260.000000,69158.937500,28560.798828,19080.000000,98100.656250,1243.970093,1750.849976,3.754717
35655.398438,34552.000000,67628.851562,29945.900391,23292.000000,84257.882812,2330.510010,1811.650024,3.774828
18385.160156,13761.000000,87558.304688,35264.949219,20609.000000,112141.476562,764.400024,2646.699951,3.774828
19525.919922,17842.000000,71721.257812,35451.148438,22418.000000,103636.648438,520.520020,1385.099976,3.814044
22578.080078,20794.000000,71158.851562,25291.849609,19802.000000,83705.015625,713.440002,1311.000000,3.854266
33902.839844,29620.000000,75012.039062,45322.597656,28064.000000,105838.859375,1520.609985,4053.649902,3.900521
68422.039062,58458.000000,76706.468750,102247.546875,65130.000000,102884.929688,1188.460083,6223.449707,3.997054
19503.119141,15823.000000,80778.390625,24543.250000,18923.000000,85000.601562,628.809998,1446.849976,4.008115
27313.640625,24685.000000,72514.757812,38922.449219,27261.000000,93570.359375,540.540039,2024.449951,4.020181
72019.882812,62833.000000,75118.093750,52376.347656,40033.000000,85742.664062,91.910004,1339.500000,4.086547
24607.279297,23296.000000,69224.882812,28968.349609,20176.000000,94095.445312,270.270020,1707.150024,4.093586
22492.199219,15422.000000,95580.906250,32165.099609,22590.000000,93314.390625,542.359985,1573.199951,4.105653
75924.000000,53264.000000,93416.859375,108663.851562,51092.000000,139383.750000,1375.010010,5378.899902,4.145875
18974.160156,14089.000000,88259.679688,24579.349609,16813.000000,95808.734375,404.040009,1558.000000,4.198164
16458.560547,14477.000000,74506.343750,26566.750000,18189.000000,95721.507812,369.460022,1444.949951,4.199169
19630.798828,15976.000000,80528.546875,39875.300781,22760.000000,114818.437500,907.270020,2607.750000,4.200175
16477.560547,15928.000000,67797.179688,32208.798828,23164.000000,91125.718750,732.550049,2093.800049,4.242408
16666.798828,13221.000000,82616.703125,24462.500000,15121.000000,106023.039062,295.750000,1208.400024,4.300730
60917.800781,55563.000000,71851.929688,46451.199219,34043.000000,89422.960938,8.190001,1055.449951,4.301735
54995.121094,36612.000000,98442.054688,69962.750000,31012.000000,147848.531250,393.120026,3521.649902,4.304752
77552.679688,60518.000000,83983.156250,93830.546875,54150.000000,113560.085938,1375.920044,4108.750000,4.366090
15814.080078,10736.000000,96534.242188,40361.699219,22560.000000,117249.312500,843.570007,1778.400024,4.376146
15119.439453,7249.000000,136690.234375,38225.148438,19157.000000,130768.039062,342.160004,3003.899902,4.571222
20235.759766,16135.000000,82192.179688,44290.898438,26423.000000,109853.101562,470.470001,2206.849854,4.577255
30289.798828,16528.000000,120103.601562,115120.046875,45008.000000,167625.921875,1511.510010,8100.649902,4.589322
36445.039062,32324.000000,73891.289062,62073.000000,34064.000000,119422.742188,760.760010,3657.500000,4.688871
16488.958984,15482.000000,69798.507812,27933.798828,20158.000000,90816.023438,891.800049,20091.548828,4.732110
22283.958984,19609.000000,74476.078125,27937.599609,18633.000000,98262.148438,650.650024,1492.449951,4.760265
16887.958984,14508.000000,76286.820312,33868.449219,24824.000000,89413.585938,767.130005,1852.500000,4.825625
56982.519531,46884.000000,79652.046875,67964.898438,42624.000000,104498.585938,3058.510010,2789.199951,4.842720
23392.039062,16080.000000,95337.109375,69454.500000,35920.000000,126719.656250,1122.030029,5616.399902,4.844731
39257.800781,27440.000000,93760.906250,76465.500000,41440.000000,120927.679688,2883.790039,4053.649902,4.886964
21623.519531,12569.000000,112747.148438,38730.550781,24409.000000,103988.093750,939.120056,2554.550049,4.898025
12831.080078,11557.000000,72760.890625,89641.046875,83441.000000,70405.625000,192.919998,1288.199951,4.906069
16457.798828,12781.000000,84389.195312,31863.949219,21465.000000,97285.617188,590.590027,2562.149902,4.982491
11649.280273,8697.000000,87782.828125,28307.150391,18633.000000,99561.937500,609.700012,1777.449951,4.992547
19500.080078,11596.000000,110206.734375,50234.097656,21004.000000,156738.812500,873.600037,2719.849854,5.078018
20915.199219,17618.000000,77801.023438,51706.597656,28150.000000,120378.101562,1102.920044,3325.949951,5.092096
45341.597656,31667.000000,93836.078125,127763.601562,63207.000000,132471.343750,948.220032,8960.399414,5.129301
37021.121094,32231.000000,75275.851562,54953.699219,37751.000000,95400.015625,302.119995,3357.300049,5.167512
14718.919922,11376.000000,84794.234375,25340.298828,17540.000000,94680.835938,139.230011,1289.150024,5.230862
44476.718750,38944.000000,74846.609375,37269.449219,26800.000000,91137.710938,10.010000,912.000000,5.233878
17476.199219,16320.000000,70178.929688,21564.048828,13856.000000,101993.468750,638.820007,1505.750000,5.296222
81886.195312,76684.000000,69981.921875,51414.000000,38284.000000,88012.437500,255.710007,1913.299927,5.323372
21438.080078,16749.000000,83883.578125,44219.648438,28669.000000,101084.062500,966.420044,3254.699951,5.342477
51011.199219,48061.000000,69558.898438,45409.050781,32473.000000,91643.148438,8.190001,1166.599976,5.364599
18715.759766,17317.000000,70829.585938,38565.250000,24241.000000,104261.875000,1878.240112,4063.149902,5.384710
21609.839844,17013.000000,83243.546875,41831.347656,28353.000000,96690.273438,372.190002,3577.699951,5.396777
89904.195312,79324.000000,74277.164062,61640.750000,45128.000000,89516.226562,114.660004,1900.000000,5.454093
40507.238281,36020.000000,73700.242188,51797.800781,36752.000000,92365.601562,363.089996,1653.000000,5.554648
42527.320312,37041.000000,75242.859375,66488.601562,41121.000000,105965.250000,1073.800049,3878.849854,5.556659
27113.000000,19326.000000,91942.335938,64006.250000,36606.000000,114590.882812,2705.430176,4073.599854,5.569731
34831.558594,29200.000000,78175.382812,38145.347656,26672.000000,93727.257812,637.910034,1781.250000,5.592859
19025.080078,17573.000000,70951.320312,18965.798828,15137.000000,82112.882812,71.889999,980.399963,5.611964
17171.439453,12269.000000,91722.843750,28883.798828,19421.000000,97468.140625,365.820007,1487.699951,5.714530
23432.320312,20881.000000,73543.437500,20364.199219,16405.000000,81352.531250,185.639999,1513.349976,5.734641
39695.558594,35849.000000,72567.945312,36692.800781,25865.000000,92971.171875,1287.650024,3567.250000,5.878434
56360.839844,52806.000000,69947.812500,41152.097656,31222.000000,86379.601562,52.780003,1458.250000,5.891507
31456.400391,23883.000000,86317.750000,63300.398438,38111.000000,108851.906250,1433.250000,3667.949951,5.935750
15141.479492,10665.000000,93043.796875,42244.597656,25801.000000,107303.671875,1671.670044,2874.699951,6.010161
48638.480469,40912.000000,77912.875000,38374.300781,29284.000000,85879.609375,188.370010,1171.349976,6.050383
15323.879883,14200.000000,70722.945312,33524.550781,20108.000000,109263.226562,1051.050049,1764.150024,6.055411
85528.882812,79305.000000,70679.296875,57641.250000,40349.000000,93622.570312,701.610046,3751.550049,6.070494
19212.039062,15493.000000,81267.679688,21793.000000,15361.000000,92977.414062,192.010010,1250.199951,6.071499
24700.000000,17268.000000,93742.140625,43352.300781,27920.000000,101759.898438,666.119995,2631.500000,6.082561
25719.160156,23957.000000,70356.507812,29145.048828,20645.000000,92518.773438,776.230042,1358.500000,6.151943
13971.839844,11608.000000,78881.679688,40174.550781,26652.000000,98787.312500,234.780014,2325.599854,6.170043
19419.519531,18544.000000,68630.156250,29383.500000,20436.000000,94229.648438,909.090027,1721.400024,6.231382
20706.199219,19344.000000,70151.023438,29278.048828,18580.000000,103270.515625,559.650024,1915.199951,6.240431
42722.640625,24923.000000,112340.851562,78403.500000,35339.000000,145398.906250,2601.690186,4387.100098,6.289704
28506.080078,25480.000000,73319.250000,29187.798828,21212.000000,90177.812500,554.190002,1343.299927,6.300765
19272.839844,11049.000000,114314.859375,39057.347656,26685.000000,95921.390625,1218.489990,1968.400024,6.422436
43082.878906,39192.000000,72042.250000,45033.800781,32856.000000,89826.367188,282.100006,2193.550049,6.458636
35162.917969,30664.000000,75151.218750,64930.597656,36684.000000,115998.570312,711.619995,3678.399902,6.497852
29725.878906,28559.000000,68213.710938,32348.449219,25615.000000,82763.523438,1193.920044,1830.650024,6.500869
33088.121094,18670.000000,116146.921875,28504.750000,17834.000000,104748.632812,298.480011,1411.699951,6.521985
34098.917969,24242.000000,92183.265625,49903.500000,32306.000000,101234.320312,203.840012,1548.500000,6.562207
20737.359375,19753.000000,68801.875000,25135.099609,17657.000000,93291.843750,301.210022,1200.799927,6.573268
22002.759766,13989.000000,103079.054688,46697.250000,26113.000000,117196.460938,992.810059,1815.449951,6.582318
74047.562500,50005.000000,97045.914062,114509.195312,54901.000000,136691.031250,1086.540039,9774.549805,6.591368
14506.120117,12468.000000,76249.046875,31468.750000,20016.000000,103034.367188,476.840027,1581.750000,6.698962
10484.959961,6641.000000,103469.703125,27045.548828,15781.000000,112315.890625,741.650024,1528.549927,6.731140
21014.759766,18136.000000,75938.648438,24290.548828,19916.000000,79930.992188,985.530029,2150.800049,6.738178
60150.199219,50612.000000,77886.734375,61943.800781,45472.000000,89275.789062,1628.900024,2222.050049,6.745217
13673.160156,9663.000000,92733.546875,43993.550781,25279.000000,114053.617188,300.300018,2066.250000,6.777394
22822.798828,15120.000000,98922.945312,61110.648438,31732.000000,126211.640625,3187.729980,6205.399902,6.786445
44950.960938,34285.000000,85924.054688,88558.046875,46717.000000,124231.867188,4419.870117,5788.350098,6.789461
16454.759766,12448.000000,86630.718750,43869.097656,34080.000000,84360.484375,49.140003,2142.250000,6.809572
13464.160156,12344.000000,71483.085938,23663.548828,19900.000000,77930.375000,11.830000,885.399963,6.850800
42074.359375,37845.000000,72859.960938,42799.398438,31809.000000,88179.492188,1111.109985,1176.099976,7.049898
72535.921875,54020.000000,87999.156250,96967.445312,53780.000000,118163.968750,540.540039,4248.399902,7.059953
14449.879883,10578.000000,89524.234375,33249.050781,22262.000000,97880.242188,1031.940063,2539.349854,7.069004
21335.480469,19351.000000,72256.843750,26947.699219,20663.000000,85468.929688,705.250000,1713.799927,7.075037
19562.400391,12000.000000,106836.796875,30439.900391,14964.000000,133313.906250,1247.609985,1686.250000,7.113248
18988.599609,13500.000000,92180.515625,23347.199219,17724.000000,86328.257812,992.810059,1475.349976,7.145425
29975.160156,28639.000000,68593.601562,34341.550781,24107.000000,93359.101562,1452.359985,1924.699951,7.163525
24560.919922,20420.000000,78825.875000,47945.550781,33572.000000,93594.656250,762.580017,2688.500000,7.243969
81575.359375,60589.000000,88235.867188,79033.351562,43417.000000,119297.273438,612.429993,3380.099854,7.252013
49092.960938,47293.000000,68030.281250,70319.000000,43325.000000,106368.750000,1282.190063,4461.199707,7.257041
56887.519531,51552.000000,72318.835938,47051.597656,34848.000000,88486.375000,368.550018,1310.049927,7.314357
61463.480469,51045.000000,78912.156250,76274.546875,50277.000000,99423.765625,1655.290039,2623.899902,7.324413
46871.480469,40388.000000,76056.492188,38114.949219,31056.000000,80432.164062,373.100006,2056.750000,7.338490
21689.640625,20172.000000,70466.593750,24259.199219,18856.000000,84315.382812,1016.470032,1691.000000,7.365640
10421.879883,7260.000000,94078.289062,53618.949219,30008.000000,117101.148438,491.400024,3280.349854,7.387763
10589.839844,10216.000000,67934.195312,41319.300781,39944.000000,67792.453125,0.000000,370.500000,7.389773
20394.599609,12256.000000,109055.203125,58356.597656,26608.000000,143733.390625,542.359985,3463.699951,7.390779
16422.080078,12967.000000,82998.187500,44170.250000,23539.000000,122976.414062,717.080017,2256.250000,7.426979
26131.080078,24348.000000,70335.406250,33698.398438,22652.000000,97495.070312,331.240021,1617.849976,7.427984
19404.320312,17966.000000,70782.679688,23849.750000,15642.000000,99924.382812,327.600006,1482.949951,7.449100
16965.480469,12645.000000,87928.007812,25524.599609,18853.000000,88727.523438,561.470032,1966.500000,7.476251
24753.199219,23097.000000,70235.343750,33252.847656,23353.000000,93318.140625,323.960022,1400.299927,7.489323
49267.000000,40418.000000,79884.265625,47871.449219,35222.000000,89072.265625,61.880001,1349.000000,7.491333
31721.638672,17773.000000,116970.078125,86738.796875,33945.000000,167462.484375,2319.590088,5253.500000,7.601944
29285.080078,23621.000000,81250.882812,53258.898438,34129.000000,102270.062500,1331.330078,3373.449951,7.613005
64457.878906,55824.000000,75671.960938,102420.445312,53136.000000,126321.640625,615.160034,5191.750000,7.656244
27667.039062,26141.000000,69361.812500,32236.349609,21657.000000,97550.054688,709.800049,2128.949951,7.698476
27903.400391,24837.000000,73627.148438,37578.199219,27153.000000,90698.078125,76.440002,1920.900024,7.771882
48526.000000,44006.000000,72267.414062,37067.097656,28214.000000,86100.140625,140.139999,1288.199951,7.827187
28327.480469,22253.000000,83425.593750,44193.050781,26409.000000,109668.515625,87.360001,1327.150024,7.852326
37238.480469,34857.000000,70013.515625,42473.550781,27485.000000,101275.125000,189.279999,1343.299927,7.863387
97305.835938,85762.000000,74357.351562,62316.199219,43126.000000,94698.203125,346.710022,2927.899902,7.866403
23776.599609,21240.000000,73362.671875,15924.849609,13256.000000,78730.460938,225.680008,654.549988,7.927742
11613.559570,7085.000000,107425.023438,28664.349609,17245.000000,108932.843750,253.890015,1278.699951,7.946847
27089.439453,19948.000000,88998.070312,42750.000000,28716.000000,97564.570312,1016.470032,3155.899902,7.969975
14193.759766,12796.000000,72694.765625,23399.449219,15592.000000,98352.132812,205.660004,1070.650024,7.975002
23971.919922,20932.000000,75053.687500,53047.050781,30132.000000,115375.398438,2266.810059,2497.550049,7.979024
31384.958984,27761.000000,74091.164062,23769.949219,19173.000000,81249.015625,534.170044,1372.750000,8.002152
86488.000000,78001.000000,72666.726562,45192.449219,34561.000000,85695.804688,684.320007,1473.449951,8.006174
22070.400391,18312.000000,78986.773438,33954.898438,25496.000000,87279.117188,478.660004,1101.049927,8.065501
77891.640625,54866.000000,93039.523438,68364.851562,39026.000000,114804.460938,377.650024,2926.000000,8.066507
27604.718750,20882.000000,86634.554688,54562.300781,34418.000000,103893.164062,803.530029,4064.099854,8.176112
35900.878906,31784.000000,74024.671875,33725.949219,24888.000000,88808.414062,1483.300049,1177.049927,8.215328
35362.800781,28092.000000,82498.093750,28726.099609,21000.000000,89647.320312,1049.229980,1180.849976,8.227395
16208.519531,13769.000000,77147.328125,41813.300781,23789.000000,115190.914062,515.059998,1905.699951,8.241472
31478.439453,24762.000000,83311.984375,44438.148438,32106.000000,90708.859375,1509.690063,11730.599609,8.256556
32679.240234,26202.000000,81736.765625,39655.847656,27930.000000,93049.968750,1122.030029,2465.250000,8.297784
21660.000000,11757.000000,120737.414062,72735.796875,35213.000000,135370.843750,1109.290039,4586.600098,8.351077
16782.320312,8072.000000,136254.484375,41101.750000,22892.000000,117667.500000,348.529999,2850.949951,8.414427
10981.240234,5978.000000,120385.843750,40796.800781,25050.000000,106732.898438,456.820007,1552.299927,8.439566
23936.199219,20454.000000,76693.203125,27873.949219,20674.000000,88359.632812,755.300049,1735.650024,8.468726
89434.515625,68553.000000,85498.523438,66831.546875,28889.000000,151610.375000,147.419998,2944.050049,8.480793
24051.718750,10937.000000,144121.187500,116109.945312,45769.000000,166256.234375,3837.470215,6204.449707,8.526043
40522.441406,30268.000000,87738.820312,51187.898438,35080.000000,95628.570312,110.110001,1558.000000,8.568275
21540.679688,17301.000000,81595.859375,39485.800781,25077.000000,103191.828125,477.750000,2169.800049,8.620564
