"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
37826.718750,27256.000000,90952.882812,95577.601562,50264.000000,124617.500000,261.170013,2929.800049,0.792322
107369.000000,93185.000000,75511.460938,79303.148438,55345.000000,93905.703125,1219.400024,5182.250000,0.798456
38229.519531,36097.000000,69407.703125,14479.899414,13713.000000,69201.101562,1443.260010,2126.099854,0.806635
24384.599609,17609.000000,90752.976562,49335.398438,27193.000000,118899.890625,1824.550049,18826.150391,0.807657
38725.039062,34585.000000,73381.062500,52357.347656,32669.000000,105032.023438,344.890015,2595.399902,0.809702
59489.757812,52584.000000,74142.718750,75251.398438,47336.000000,104184.460938,336.700012,3547.300049,0.814813
33579.078125,24552.000000,89631.742188,53339.648438,36584.000000,95551.804688,347.619995,2320.849854,0.825037
20239.560547,13537.000000,97984.773438,52742.097656,30785.000000,112278.906250,638.820007,4487.799805,0.831171
18288.640625,13083.000000,91612.351562,32128.048828,22319.000000,94338.632812,256.619995,1806.900024,0.834238
13531.040039,10232.000000,86666.367188,24663.900391,16504.000000,97938.281250,272.089996,609.899963,0.837305
18452.798828,10568.000000,114432.500000,49557.699219,23628.000000,137456.125000,633.360046,2656.199951,0.837305
22171.480469,21393.000000,67920.820312,26560.099609,19249.000000,90427.695312,659.750000,1864.849976,0.839350
56027.199219,45513.000000,80675.820312,53921.050781,36553.000000,96675.234375,173.809998,2503.250000,0.846506
21721.560547,17507.000000,81312.851562,26846.048828,20823.000000,84492.281250,629.720032,1310.049927,0.846506
15030.519531,9207.000000,106988.179688,38919.597656,22500.000000,113361.554688,408.590027,2375.000000,0.857752
39206.121094,37332.000000,68826.007812,54282.050781,34048.000000,104482.750000,570.570007,3345.899902,0.864909
21139.400391,11365.000000,121899.843750,60208.148438,32213.000000,122490.960938,65.520004,1585.549927,0.868998
51606.281250,35536.000000,95173.039062,116985.851562,47172.000000,162528.312500,1233.050049,5061.600098,0.870020
66051.601562,56733.000000,76300.531250,37145.000000,26733.000000,91061.046875,465.920013,1565.599976,0.875132
18205.039062,15433.000000,77307.421875,39899.050781,23897.000000,109420.609375,1187.550049,71225.296875,0.878199
25869.640625,19656.000000,86253.195312,52461.847656,24200.000000,142071.890625,824.460022,2946.899902,0.880244
12641.080078,12124.000000,68331.062500,23397.548828,21560.000000,71121.601562,9.100000,442.699982,0.890467
77916.718750,68057.000000,75030.492188,60708.800781,43689.000000,91066.679688,884.520020,3081.800049,0.893535
25571.718750,23108.000000,72523.296875,45600.000000,29044.000000,102893.601562,580.580017,3802.849854,0.895579
33346.519531,16657.000000,131199.953125,73416.945312,33365.000000,144206.593750,959.140015,4969.449707,0.896602
36071.878906,19527.000000,121063.492188,63801.050781,32019.000000,130587.015625,262.990021,3392.449951,0.899669
94411.000000,79144.000000,78177.992188,84355.250000,61288.000000,90202.093750,423.150024,2365.500000,0.899669
20453.878906,13776.000000,97304.406250,45209.550781,29008.000000,102139.179688,534.170044,2135.599854,0.900691
22001.240234,17247.000000,83601.398438,38384.750000,23663.000000,106308.710938,1378.650024,3460.849854,0.901713
38037.238281,27263.000000,91435.585938,63809.597656,35211.000000,118764.757812,3024.840088,6076.199707,0.901713
20981.320312,14989.000000,91736.070312,53653.148438,28733.000000,122375.406250,720.720032,3407.649902,0.903758
18347.160156,9102.000000,132102.781250,57330.597656,32330.000000,116214.593750,929.110046,3196.750000,0.904780
24839.839844,12241.000000,132987.796875,98658.445312,37333.000000,173189.406250,1491.489990,7823.250000,0.904780
21786.160156,18909.000000,75507.843750,35300.097656,24061.000000,96148.421875,315.770020,2110.899902,0.921138
50358.359375,34929.000000,94485.539062,70259.148438,40341.000000,114139.546875,260.260010,4389.949707,0.922160
21185.000000,15496.000000,89596.039062,53148.699219,31196.000000,111653.835938,514.150024,2158.399902,0.923183
38352.640625,34016.000000,73891.078125,63553.097656,42292.000000,98482.351562,962.780029,3245.199951,0.924205
16265.519531,9833.000000,108408.132812,47209.300781,20045.000000,154348.171875,2303.209961,3207.199951,0.924205
96165.835938,73633.000000,85591.031250,77278.695312,47621.000000,106350.906250,357.630005,4528.649902,0.931361
23694.519531,17284.000000,89842.859375,35649.699219,22772.000000,102597.000000,1185.729980,2204.000000,0.938518
15708.439453,9504.000000,108319.468750,33476.097656,19520.000000,112391.882812,750.750000,3876.000000,0.940563
19110.958984,16508.000000,75869.625000,29051.949219,18396.000000,103497.960938,675.220032,2364.550049,0.951808
31980.039062,24057.000000,87119.921875,65995.546875,37693.000000,114745.031250,2142.140137,4418.449707,0.953853
93945.875000,84092.000000,73215.492188,57248.898438,42476.000000,88329.023438,177.450012,3582.449951,0.958965
14780.479492,8749.000000,110715.906250,29084.250000,15005.000000,127028.687500,386.750000,1961.750000,0.958965
78507.242188,73304.000000,70187.859375,52213.898438,39848.000000,85873.578125,256.619995,2466.199951,0.966121
12888.839844,10133.000000,83359.617188,35257.347656,18581.000000,124354.203125,313.950012,3088.449951,0.968166
46782.558594,30428.000000,100760.546875,92554.695312,44124.000000,137468.593750,313.040009,3637.550049,0.969189
94216.437500,78685.000000,78471.992188,117116.000000,66985.000000,114582.578125,1097.460083,6359.299805,0.971233
14403.519531,13208.000000,71467.976562,31861.099609,18684.000000,111756.000000,384.020020,2249.599854,0.972255
23561.519531,14740.000000,104757.648438,69166.648438,37568.000000,120658.687500,1681.680054,5235.449707,0.972255
115078.437500,87784.000000,85912.937500,132574.390625,78136.000000,111195.804688,996.450012,8661.149414,0.974300
98055.195312,81999.000000,78368.578125,74271.000000,48751.000000,99842.562500,554.190002,3054.250000,0.978390
13187.519531,8013.000000,107856.890625,37064.250000,21769.000000,111582.656250,852.670044,2446.250000,0.979412
11697.160156,6773.000000,113182.507812,36896.097656,19653.000000,123035.804688,291.200012,1730.900024,0.992702
53127.800781,35759.000000,97368.039062,86741.648438,42047.000000,135198.734375,1461.460083,4314.899902,0.992702
21115.839844,18177.000000,76131.789062,53305.449219,29493.000000,118449.328125,570.570007,2986.800049,0.994747
16455.519531,14224.000000,75817.554688,40848.097656,25316.000000,105744.234375,403.130005,2761.649902,0.996792
16927.480469,10120.000000,109620.492188,40735.050781,25404.000000,105086.304688,949.130005,2463.349854,0.997814
17782.480469,16766.000000,69509.281250,41819.949219,26766.000000,102395.281250,257.529999,2386.399902,0.997814
16330.879883,12036.000000,88921.617188,32754.099609,21696.000000,98938.632812,242.970001,1990.250000,1.001904
95697.679688,74039.000000,84707.296875,101777.296875,60567.000000,110127.250000,294.839996,3104.599854,1.005993
37386.679688,31616.000000,77497.890625,51395.949219,35092.000000,95984.414062,1084.719971,2547.899902,1.008038
24120.119141,21862.000000,72305.203125,33098.000000,24438.000000,88759.742188,255.710007,1785.049927,1.009060
17904.080078,14774.000000,79420.718750,34594.250000,21142.000000,107235.296875,602.420044,1936.099976,1.017239
10331.439453,6971.000000,97128.281250,38159.597656,24059.000000,103945.609375,97.370003,1780.299927,1.017239
36743.718750,21136.000000,113930.562500,50538.097656,29460.000000,112425.828125,2493.400146,2652.399902,1.017239
14168.679688,8328.000000,111498.390625,45439.449219,23724.000000,125523.507812,663.390015,4722.449707,1.019284
29967.560547,19188.000000,102353.257812,68743.898438,31088.000000,144917.640625,1807.260010,4415.600098,1.019284
11756.439453,8752.000000,88033.593750,39510.500000,21184.000000,122231.882812,1537.900024,1664.400024,1.021328
37268.878906,34837.000000,70110.898438,54777.949219,33429.000000,107389.617188,666.119995,3286.050049,1.042798
13251.359375,9797.000000,88643.578125,33134.097656,19445.000000,111672.734375,380.380005,2073.849854,1.058133
20314.798828,18364.000000,72497.851562,36674.750000,20632.000000,116494.585938,1617.070068,3456.099854,1.062222
18957.439453,15880.000000,78236.445312,58466.800781,44316.000000,86462.679688,660.660034,2580.199951,1.064267
17416.919922,9780.000000,116711.164062,40299.949219,15664.000000,168609.390625,548.730042,2306.599854,1.085736
23477.160156,18572.000000,82845.101562,32482.400391,18712.000000,113764.781250,1799.980103,1861.049927,1.103116
75715.757812,65764.000000,75453.257812,56482.250000,38788.000000,95432.109375,649.739990,1981.699951,1.106183
20320.119141,15708.000000,84778.414062,36522.750000,23400.000000,102288.679688,1581.580078,4531.500000,1.107206
26739.080078,21364.000000,82024.546875,51723.699219,25844.000000,131162.531250,405.860016,2412.050049,1.109251
25992.000000,20301.000000,83907.773438,72796.601562,39081.000000,122074.609375,828.100037,3463.699951,1.110273
31679.080078,26453.000000,78483.359375,47501.898438,29909.000000,104085.210938,1575.210083,3065.649902,1.111295
26368.199219,16448.000000,105062.398438,87026.648438,38464.000000,148278.359375,893.620056,5549.899902,1.114362
12445.759766,7760.000000,105108.945312,34828.898438,15060.000000,151563.531250,318.500000,2078.599854,1.116407
17413.119141,13196.000000,86479.710938,30939.599609,21388.000000,94803.515625,608.790039,1701.449951,1.117429
26735.279297,20149.000000,86958.320312,60354.449219,30673.000000,128953.453125,902.720032,2629.599854,1.121519
36845.558594,30906.000000,78130.804688,59875.648438,31262.000000,125520.140625,1024.660034,4103.049805,1.129698
32715.718750,21657.000000,99000.664062,37616.199219,28845.000000,85464.210938,1636.180054,2262.899902,1.129698
19184.679688,16609.000000,75699.148438,44793.449219,26117.000000,112401.257812,294.839996,2266.699951,1.133787
26590.878906,17294.000000,100766.734375,90134.101562,40170.000000,147050.765625,3321.500000,8047.449707,1.134809
23325.160156,14494.000000,105466.937500,55088.597656,31850.000000,113352.789062,798.980042,3861.750000,1.149122
23911.878906,18228.000000,85971.523438,34501.148438,24320.000000,92971.515625,366.730011,1975.049927,1.152189
68542.117188,50713.000000,88576.421875,131315.640625,51757.000000,166275.140625,1642.550049,10972.500000,1.152189
28819.958984,16718.000000,112976.726562,99812.695312,46442.000000,140849.343750,1292.200073,5810.199707,1.154234
90886.875000,69285.000000,85969.000000,69970.351562,44757.000000,102454.976562,774.410034,4379.500000,1.159346
24719.759766,20164.000000,80342.898438,54197.500000,28772.000000,123449.453125,747.110046,3164.449951,1.160368
22559.839844,19373.000000,76316.609375,44816.250000,26541.000000,110661.914062,429.520020,3270.849854,1.161390
82758.679688,62920.000000,86199.500000,105519.351562,47084.000000,146871.906250,1655.290039,5728.500000,1.162413
30204.679688,17144.000000,115462.773438,59451.000000,31244.000000,124701.726562,845.390015,3096.050049,1.169569
15865.759766,8921.000000,116554.023438,57287.847656,29545.000000,127074.507812,2183.090088,3420.949951,1.177748
10811.000000,7208.000000,98294.906250,37273.250000,24264.000000,100673.414062,496.860016,1921.849976,1.179793
33328.281250,28525.000000,76571.515625,66789.750000,38313.000000,114246.679688,808.080017,3925.399902,1.190016
30444.080078,19972.000000,99899.023438,62465.347656,31664.000000,129286.539062,293.020020,1870.549927,1.191039
57026.597656,44462.000000,84055.937500,70392.148438,40058.000000,115163.507812,551.460022,3631.849854,1.192061
24506.958984,17148.000000,93660.375000,37605.750000,23020.000000,107060.390625,560.559998,3184.399902,1.199217
30741.240234,18459.000000,109142.304688,36219.699219,23035.000000,103047.289062,178.360001,3195.800049,1.208418
13763.599609,10240.000000,88087.031250,23903.900391,15060.000000,104021.648438,1144.780029,1621.650024,1.208418
16473.000000,14692.000000,73480.437500,26918.250000,16768.000000,105207.203125,293.930023,1410.750000,1.209441
16026.879883,13795.000000,76139.007812,40280.000000,26247.000000,100574.929688,208.389999,2137.500000,1.215575
20703.919922,19242.000000,70515.125000,30605.199219,19518.000000,102763.726562,666.119995,2298.050049,1.220687
54461.597656,47172.000000,75663.429688,52098.000000,34708.000000,98371.976562,465.920013,2482.349854,1.223754
14265.200195,9394.000000,99519.289062,37303.648438,20934.000000,116782.835938,525.070007,2683.750000,1.240111
26280.798828,17424.000000,98848.617188,45163.949219,25556.000000,115818.765625,2192.189941,4971.350098,1.259536
73437.281250,50016.000000,96224.921875,122900.546875,55984.000000,143869.859375,2494.310059,8023.699707,1.262603
57497.800781,37044.000000,101721.632812,115653.000000,42336.000000,179030.500000,1672.580078,7484.100098,1.262603
18119.160156,12312.000000,96447.156250,45015.750000,26716.000000,110426.421875,468.650024,2698.000000,1.264648
28875.439453,19394.000000,97575.578125,59896.550781,29266.000000,134127.671875,117.390007,1696.699951,1.267715
35188.757812,35477.000000,65003.535156,35893.847656,24133.000000,97473.960938,520.520020,1707.150024,1.275894
104848.835938,76913.000000,89339.554688,139485.640625,78437.000000,116543.617188,1410.500000,8974.649414,1.279983
30438.759766,26138.000000,76319.335938,24925.150391,20010.000000,81633.914062,407.680023,1388.900024,1.281006
47981.078125,35206.000000,89316.820312,92566.101562,53894.000000,112561.921875,2165.800049,5674.350098,1.281006
61733.277344,52605.000000,76908.125000,62293.398438,45805.000000,89126.953125,603.330017,2381.649902,1.287140
44649.238281,39612.000000,73869.851562,48013.949219,30136.000000,104414.726562,989.170044,2662.849854,1.307587
17150.160156,11404.000000,98557.781250,37442.347656,18748.000000,130884.453125,281.190002,1466.799927,1.318832
85636.796875,73358.000000,76505.531250,76494.000000,52714.000000,95100.179688,378.559998,2580.199951,1.319855
23067.519531,18417.000000,82084.656250,36727.000000,21621.000000,111324.210938,924.559998,1633.049927,1.333145
19458.279297,16865.000000,75613.273438,47343.250000,35237.000000,88051.968750,105.560005,1235.000000,1.344391
55454.917969,44533.000000,81609.000000,53245.597656,33409.000000,104448.007812,733.460022,2407.300049,1.349503
31971.679688,19372.000000,108161.062500,86142.195312,40908.000000,138002.703125,555.100037,4668.299805,1.356659
18915.640625,7165.000000,173015.406250,66981.648438,24029.000000,182683.812500,697.970032,3793.349854,1.356659
81069.195312,70217.000000,75664.734375,48243.847656,36829.000000,85848.351562,433.160004,1915.199951,1.357682
14523.599609,11725.000000,81178.554688,34902.050781,26189.000000,87339.757812,657.929993,2183.099854,1.361771
176184.718750,137145.000000,84191.476562,158496.093750,80457.000000,129102.500000,3650.010010,8372.349609,1.364838
12513.399414,9204.000000,89100.195312,45678.847656,24452.000000,122427.976562,262.990021,2725.550049,1.368927
19608.000000,16544.000000,77673.476562,32229.699219,20240.000000,104357.976562,1112.020020,1815.449951,1.370972
33389.078125,26045.000000,84015.617188,40546.000000,23325.000000,113921.664062,1265.810059,2364.550049,1.383241
12497.439453,10286.000000,79625.921875,28943.650391,23726.000000,79948.203125,453.180023,1903.799927,1.387330
23546.320312,17240.000000,89508.796875,33130.300781,23644.000000,91829.953125,445.900024,1753.699951,1.394486
22734.640625,14800.000000,100671.445312,53056.550781,29316.000000,118608.070312,3607.239990,2787.300049,1.397553
16502.640625,10142.000000,106637.453125,41081.800781,27882.000000,96561.828125,516.880005,2888.949951,1.399598
74460.242188,61822.000000,78933.492188,40256.250000,30206.000000,87341.382812,148.330002,1583.650024,1.402665
19949.240234,17503.000000,74695.390625,41848.449219,24159.000000,113522.085938,469.560028,2397.800049,1.406755
19801.039062,16221.000000,80000.054688,29623.849609,19613.000000,98986.828125,485.029999,2199.250000,1.408799
50872.878906,38957.000000,85581.671875,65610.796875,40189.000000,106991.195312,591.500000,5130.949707,1.409822
41003.519531,26918.000000,99829.359375,70110.000000,38562.000000,119151.726562,291.200012,2876.599854,1.413911
8181.399902,8008.000000,66955.078125,31574.199219,28616.000000,72310.828125,4036.760010,2538.399902,1.420045
17405.519531,9104.000000,125295.265625,39323.347656,25152.000000,102460.835938,955.500000,2421.550049,1.420045
21158.400391,12912.000000,107391.343750,58088.699219,31236.000000,121875.429688,748.020020,3148.300049,1.421067
25502.560547,22789.000000,73339.585938,39387.949219,25669.000000,100562.101562,414.960022,1821.150024,1.421067
21542.199219,17309.000000,81563.898438,46845.449219,27837.000000,110287.156250,581.489990,2231.550049,1.423112
18236.199219,11566.000000,103331.109375,53076.500000,24154.000000,144010.171875,736.190002,8466.399414,1.425157
25588.439453,15887.000000,105555.734375,65274.500000,29231.000000,146345.656250,2426.060059,5165.149902,1.428224
23148.080078,12028.000000,126125.085938,45499.300781,17036.000000,175031.828125,313.950012,2079.550049,1.433336
20955.480469,13229.000000,103812.710938,21356.949219,15485.000000,90387.406250,16.380001,965.200012,1.448671
17047.560547,13553.000000,82434.070312,33479.898438,19909.000000,110208.382812,292.110016,2289.500000,1.460939
83891.835938,71508.000000,76885.601562,67783.445312,43408.000000,102337.265625,1133.859985,2792.050049,1.462984
20608.919922,13629.000000,99099.437500,47377.449219,27181.000000,114231.578125,662.480042,1938.000000,1.462984
15965.319336,9928.000000,105389.125000,41913.050781,22860.000000,120158.085938,1015.560059,2688.500000,1.466051
16403.080078,8616.000000,124766.968750,41889.300781,21224.000000,129346.835938,178.360001,2122.300049,1.468096
19143.640625,13176.000000,95218.398438,50222.699219,23052.000000,142781.312500,282.100006,3082.750000,1.490587
17960.320312,15331.000000,76775.656250,37551.597656,23043.000000,106799.531250,746.200012,2307.550049,1.520235
23440.679688,19018.000000,80776.539062,41078.000000,27742.000000,97040.140625,428.610016,2524.149902,1.520235
89154.078125,79687.000000,73321.898438,48765.398438,35683.000000,89563.351562,353.080017,2639.099854,1.522280
55143.320312,45941.000000,78663.343750,59289.500000,39473.000000,98436.828125,425.880005,2043.449951,1.524325
51204.238281,40260.000000,83351.242188,53858.347656,31652.000000,111514.617188,165.620010,1684.349976,1.525347
12213.200195,8728.000000,91705.359375,25146.500000,14808.000000,111291.265625,348.529999,1954.150024,1.525347
19853.480469,11081.000000,117418.804688,40032.050781,26873.000000,97627.375000,721.630005,2071.949951,1.530459
29409.718750,21694.000000,88844.625000,64127.847656,36682.000000,114570.703125,697.970032,3199.599854,1.531481
20108.839844,11796.000000,111720.320312,38842.648438,27632.000000,92124.773438,1365.000000,4656.899902,1.540682
19534.279297,17292.000000,74034.156250,40618.199219,22668.000000,117432.250000,713.440002,2480.449951,1.542727
22582.640625,18883.000000,78376.101562,31519.099609,21907.000000,94291.132812,900.900024,2612.500000,1.546817
18080.400391,16251.000000,72913.492188,34048.949219,21695.000000,102854.664062,548.730042,1892.400024,1.547839
38684.757812,36081.000000,70265.351562,40120.398438,30197.000000,87072.570312,394.940002,2131.800049,1.549884
37635.960938,26020.000000,94792.859375,63205.398438,27028.000000,153256.968750,607.880005,3177.750000,1.551928
20756.359375,12137.000000,112077.851562,43996.398438,27597.000000,104480.484375,1183.000000,2586.849854,1.552951
22813.679688,15419.000000,96965.906250,76681.148438,39471.000000,127318.179688,3369.729980,5470.100098,1.554995
30599.878906,16953.000000,118291.375000,59515.597656,28329.000000,137682.718750,324.869995,3453.250000,1.554995
42816.878906,33465.000000,83850.195312,73044.546875,40301.000000,118782.351562,1108.380005,3686.949951,1.558062
30259.400391,25364.000000,78184.835938,40223.949219,26452.000000,99656.617188,788.970032,2145.099854,1.562152
38627.757812,33533.000000,75493.062500,43070.148438,25241.000000,111827.789062,1394.119995,2727.449951,1.563174
21412.240234,17960.000000,78133.210938,45122.148438,26904.000000,109913.960938,1604.330078,3003.899902,1.571353
28716.599609,16637.000000,113119.617188,32694.250000,21709.000000,98698.710938,255.710007,38217.550781,1.573398
36515.718750,31672.000000,75558.664062,75316.945312,44952.000000,109805.375000,2772.770020,12977.950195,1.584644
24059.320312,20357.000000,77455.015625,39375.597656,28865.000000,89399.593750,1435.979980,3603.349854,1.599979
15653.719727,9977.000000,102824.710938,54606.949219,42777.000000,83659.937500,189.279999,2359.800049,1.606113
100684.039062,90912.000000,72580.414062,76595.648438,53696.000000,93485.046875,729.820007,3579.599854,1.609180
23458.919922,16093.000000,95532.445312,75292.250000,43881.000000,112448.507812,1162.070068,7505.949707,1.610202
14861.799805,6784.000000,143570.609375,39730.898438,17268.000000,150787.828125,1293.109985,2842.399902,1.611225
25301.160156,18327.000000,90475.078125,72917.250000,40951.000000,116693.242188,1036.489990,6451.449707,1.612247
48326.121094,29597.000000,107007.492188,85671.945312,39821.000000,140995.875000,2908.360107,6262.399902,1.612247
11647.000000,8180.000000,93312.687500,36993.000000,24756.000000,97930.734375,315.770020,2527.000000,1.615314
17945.878906,14857.000000,79161.414062,40781.597656,23129.000000,115554.625000,645.190002,3372.500000,1.617359
14706.000000,11421.000000,84385.992188,39653.949219,23373.000000,111186.460938,390.390015,3002.000000,1.617359
40541.441406,35445.000000,74959.062500,65474.949219,39313.000000,109148.789062,667.030029,5425.449707,1.630649
13932.320312,8720.000000,104709.703125,35619.300781,22148.000000,105397.617188,277.550018,1710.949951,1.634739
12831.839844,7821.000000,107524.289062,36724.148438,23373.000000,102971.539062,292.110016,2553.599854,1.634739
23202.798828,16514.000000,92080.578125,68359.148438,40178.000000,111503.437500,1759.940063,3268.949951,1.635761
18554.640625,14044.000000,86584.804688,36717.500000,23352.000000,103045.476562,431.340027,2296.149902,1.635761
58383.960938,39773.000000,96202.234375,103603.195312,45529.000000,149129.984375,561.470032,5177.500000,1.637806
17937.519531,14729.000000,79812.156250,34634.148438,24717.000000,91830.867188,465.920013,1832.549927,1.639850
35219.160156,27678.000000,83391.960938,68070.351562,28990.000000,153882.671875,773.500000,4893.449707,1.639850
18796.320312,13921.000000,88487.578125,48373.050781,30805.000000,102911.093750,936.390015,3150.199951,1.640873
24164.958984,21933.000000,72205.117188,34617.050781,24921.000000,91034.195312,1944.670044,2243.899902,1.640873
37639.757812,28114.000000,87741.320312,78001.648438,44930.000000,113775.109375,260.260010,3619.500000,1.648029
15302.599609,9392.000000,106779.296875,34257.949219,13456.000000,166849.656250,1626.170044,2856.649902,1.650074
31211.679688,20310.000000,100713.375000,73542.351562,42134.000000,114389.125000,1214.849976,4003.300049,1.651096
106436.476562,78572.000000,88777.437500,95394.250000,56732.000000,110198.078125,1112.930054,6232.949707,1.651096
43285.039062,31132.000000,91119.367188,67567.796875,38380.000000,115375.804688,667.940002,2834.800049,1.656208
21383.359375,18792.000000,74573.218750,26429.000000,20527.000000,84379.156250,271.179993,2066.250000,1.663365
27023.320312,22205.000000,79756.828125,35448.300781,21645.000000,107329.164062,506.870026,2303.750000,1.675633
14959.080078,12617.000000,77701.375000,42306.347656,29289.000000,94663.140625,541.450012,4816.500000,1.688923
12536.200195,8857.000000,92759.679688,34444.148438,21421.000000,105379.382812,703.429993,1921.849976,1.697102
