"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
23377.599609,19603.000000,78155.101562,26764.349609,18115.000000,96827.406250,406.770020,3544.449951,1.336460
26858.400391,22957.000000,76673.445312,51020.699219,30665.000000,109039.382812,1935.570068,11445.599609,1.340488
54786.878906,49720.000000,72214.664062,58225.500000,40652.000000,93866.632812,1547.910034,5804.500000,1.340488
24815.519531,19673.000000,82667.101562,54821.648438,35789.000000,100388.148438,3028.479980,13746.500000,1.354588
10494.839844,8732.000000,78766.585938,33985.300781,29244.000000,76161.289062,350.350006,2831.000000,1.369695
17709.519531,12752.000000,91014.046875,76827.445312,38128.000000,132054.234375,4164.160156,14268.049805,1.393866
19027.359375,11028.000000,113073.718750,65394.199219,37152.000000,115355.140625,903.630005,17820.099609,1.424080
14750.839844,10033.000000,96353.140625,43881.449219,22709.000000,126637.664062,2873.780029,5719.000000,1.430123
44142.320312,27005.000000,107125.015625,70174.601562,42681.000000,107752.000000,843.570007,3402.899902,1.437173
46768.878906,39205.000000,78179.953125,65795.101562,42609.000000,101198.054688,3568.110107,17404.000000,1.443216
17470.119141,13988.000000,81850.273438,42372.847656,28816.000000,96368.234375,2198.560059,5457.750000,1.447244
17185.878906,13171.000000,85513.156250,40683.750000,25955.000000,102725.890625,844.480042,2721.750000,1.448251
91703.117188,73788.000000,81447.601562,95494.000000,64648.000000,96805.695312,3214.120117,6495.149902,1.449258
17434.400391,15880.000000,71950.929688,49778.097656,27544.000000,118438.054688,2695.420166,8021.799805,1.456308
60695.121094,49140.000000,80946.601562,84688.695312,56096.000000,98940.367188,456.820007,13770.250000,1.462351
45733.000000,39661.000000,75569.406250,78949.750000,48841.000000,105936.632812,3163.160156,17770.699219,1.490551
37970.359375,32334.000000,76960.023438,73813.101562,42365.000000,114184.242188,2825.550049,10491.799805,1.496593
47352.558594,42516.000000,72991.281250,51023.550781,33588.000000,99555.781250,1411.410034,18228.599609,1.506665
8880.599609,7821.000000,74414.906250,36290.000000,31993.000000,74338.187500,371.279999,2665.699951,1.557021
15811.040039,10256.000000,101032.796875,54287.750000,31284.000000,113725.929688,1978.340088,9219.750000,1.558028
126705.679688,110422.000000,75200.453125,69976.046875,47574.000000,96396.140625,697.970032,3840.849854,1.570114
22592.519531,19824.000000,74688.429688,44930.250000,30064.000000,97942.687500,1822.730103,10066.200195,1.586228
140512.593750,117953.000000,78070.351562,68414.250000,47509.000000,94373.617188,571.480042,2879.449951,1.594285
25947.160156,18286.000000,92993.171875,77739.445312,35354.000000,144106.234375,1142.960083,6965.399902,1.610399
46636.640625,36888.000000,82855.640625,81215.500000,42296.000000,125840.257812,3698.239990,25889.400391,1.623492
23661.839844,21165.000000,73267.304688,33509.347656,23645.000000,92876.664062,821.730042,8021.799805,1.639606
18113.839844,12759.000000,93040.890625,24722.798828,14003.000000,115706.148438,410.410004,1615.949951,1.640613
28418.679688,18916.000000,98458.796875,64343.500000,40148.000000,105031.773438,1038.310059,11742.000000,1.648670
48728.917969,42858.000000,74513.468750,56543.050781,37258.000000,99457.976562,560.559998,9776.450195,1.668812
27279.439453,14597.000000,122476.210938,45185.800781,27009.000000,109641.101562,676.130005,7164.899902,1.671834
29817.080078,19680.000000,99293.304688,45564.847656,31648.000000,94354.710938,2562.560059,17246.298828,1.672841
84999.921875,59309.000000,93924.273438,110428.000000,67469.000000,107264.218750,1244.880005,8619.349609,1.681905
30658.400391,17757.000000,113151.375000,72466.945312,24489.000000,193931.734375,4902.169922,9033.549805,1.714133
56271.917969,43364.000000,85043.734375,102815.648438,46848.000000,143829.546875,10489.570312,11203.349609,1.723197
20303.400391,11528.000000,115423.640625,60082.750000,28184.000000,139709.875000,3709.160156,18645.650391,1.753411
20288.199219,14189.000000,93706.914062,48095.648438,27229.000000,115758.804688,712.530029,10510.799805,1.765497
36752.839844,27082.000000,88938.562500,64964.800781,42938.000000,99155.367188,544.179993,4106.850098,1.766504
30658.400391,27056.000000,74261.859375,34124.000000,24724.000000,90452.617188,597.869995,4288.299805,1.769525
62315.437500,46984.000000,86921.171875,122726.695312,63820.000000,126026.585938,7632.170410,28585.500000,1.804775
26077.119141,24509.000000,69729.078125,36021.148438,23741.000000,99434.828125,489.580017,2193.550049,1.807796
19270.560547,15536.000000,81289.617188,35359.949219,24352.000000,95160.546875,629.720032,2478.550049,1.812832
38387.597656,27808.000000,90469.273438,103779.898438,44704.000000,152141.187500,5002.270020,26492.650391,1.828946
131248.203125,110592.000000,77776.718750,111316.250000,74256.000000,98244.210938,1089.270020,4753.799805,1.830960
11666.759766,7388.000000,103491.164062,50297.750000,28252.000000,116675.390625,4589.130371,7325.449707,1.831967
13921.679688,8370.000000,109004.914062,44063.847656,27062.000000,106709.343750,4753.840332,14149.299805,1.833982
24349.640625,17376.000000,91838.062500,59318.000000,35024.000000,110994.296875,4393.479980,13008.349609,1.850096
23624.599609,21716.000000,71295.898438,43607.847656,29476.000000,96956.296875,1152.060059,21550.750000,1.875274
36285.441406,34393.000000,69142.062500,44932.148438,30061.000000,97956.593750,1011.920044,2244.849854,1.911530
14364.000000,11448.000000,82229.140625,34333.949219,23884.000000,94209.914062,1353.170044,27674.449219,1.928652
14518.280273,10772.000000,88328.078125,49684.050781,25284.000000,128780.812500,2988.440186,7822.299805,1.936709
58961.558594,38689.000000,99876.054688,99354.796875,38309.000000,169968.296875,3971.240234,18200.099609,1.948794
57703.757812,41181.000000,91830.539062,117876.000000,68237.000000,113210.156250,3169.530029,31391.798828,1.951816
27099.320312,21217.000000,83705.570312,66113.351562,28757.000000,150669.562500,5376.280273,17797.298828,1.962894
36692.800781,23561.000000,102062.703125,40744.550781,27741.000000,96255.898438,651.559998,3492.199951,2.018286
10866.479492,6162.000000,115570.523438,40327.500000,21266.000000,124278.343750,1789.970093,7049.000000,2.022315
25776.160156,23975.000000,70459.500000,43909.000000,28775.000000,100004.187500,902.720032,6763.049805,2.022315
85715.078125,76392.000000,73534.179688,65332.449219,46172.000000,92732.125000,2080.260010,11303.099609,2.026343
31144.798828,25520.000000,79980.632812,55740.300781,37024.000000,98665.632812,5494.580078,10012.049805,2.047493
32322.798828,26660.000000,79456.382812,64763.398438,44084.000000,96278.335938,2709.979980,28868.599609,2.058571
32752.958984,25729.000000,83427.179688,60853.199219,35525.000000,112261.093750,1295.840088,4149.600098,2.061593
22893.480469,16197.000000,92631.171875,50395.597656,30993.000000,106563.601562,715.260010,3748.699951,2.083749
36679.121094,26862.000000,89487.117188,79019.101562,38634.000000,134042.453125,1275.820068,6898.899902,2.088785
25082.279297,16380.000000,100353.617188,86850.898438,44568.000000,127711.828125,4428.970215,6634.799805,2.090799
20263.119141,19800.000000,67068.882812,34382.398438,23048.000000,97764.875000,717.989990,5554.649902,2.091806
41578.078125,27261.000000,99954.546875,110039.445312,54697.000000,131845.359375,3260.530029,17247.250000,2.114970
22093.958984,15615.000000,92728.125000,48118.449219,29231.000000,107881.718750,806.260010,10469.950195,2.116985
17999.080078,14918.000000,79071.437500,27485.400391,18182.000000,99069.585938,470.470001,1767.949951,2.118999
10356.519531,8484.000000,80000.578125,28915.150391,18528.000000,102276.734375,1045.590088,2598.250000,2.123028
32386.638672,17082.000000,124253.062500,141610.796875,47406.000000,195768.593750,23073.050781,39832.550781,2.127056
14612.519531,11060.000000,86586.453125,42749.050781,29584.000000,94699.898438,1758.119995,3011.500000,2.138134
17815.160156,15501.000000,75319.937500,30951.000000,21193.000000,95711.078125,1719.900024,7965.750000,2.141156
19441.560547,12436.000000,102454.335938,51510.898438,28388.000000,118917.085938,1361.359985,11452.250000,2.148206
15215.959961,12056.000000,82713.429688,43605.000000,26732.000000,106901.750000,727.090027,5668.649902,2.149213
30790.638672,28008.000000,72047.109375,62328.550781,40360.000000,101208.226562,4046.770020,6212.049805,2.158277
24142.919922,19965.000000,79250.203125,54599.347656,36685.000000,97539.132812,1627.989990,7283.649902,2.162305
24830.718750,12552.000000,129645.156250,49324.949219,29244.000000,110537.546875,4026.750000,8286.849609,2.167341
25732.080078,18156.000000,92882.656250,66859.101562,39688.000000,110403.093750,3053.050049,6764.949707,2.174391
129365.679688,107864.000000,78599.992188,70047.296875,50008.000000,91797.710938,905.450012,5560.350098,2.196548
17539.279297,13892.000000,82742.171875,38021.847656,24132.000000,103257.085938,1486.940063,5507.149902,2.272083
125088.398438,102484.000000,79990.953125,85311.898438,53264.000000,104967.718750,758.030029,3883.599854,2.275104
42214.960938,39841.000000,69441.023438,51515.648438,38117.000000,88572.796875,4334.330078,6408.699707,2.281147
64092.320312,54832.000000,76604.070312,57304.000000,40052.000000,93764.984375,2145.780029,7521.149902,2.286182
24943.958984,18256.000000,89544.664062,50133.398438,35780.000000,91826.226562,1136.590088,7355.850098,2.287189
56787.199219,49772.000000,74773.085938,102297.898438,58840.000000,113939.421875,7421.050293,47629.199219,2.288197
51429.960938,38972.000000,86485.531250,91304.500000,47016.000000,127270.117188,3498.040039,6534.100098,2.290211
17658.599609,13760.000000,84104.218750,58531.398438,20880.000000,183712.328125,2834.650146,15482.149414,2.336539
26576.439453,21856.000000,79690.406250,41351.597656,24944.000000,108644.093750,2839.200195,3708.800049,2.337546
27252.080078,26157.000000,68279.710938,54536.648438,36637.000000,97554.757812,4225.129883,14560.649414,2.339560
52485.597656,48531.000000,70876.265625,61123.000000,34679.000000,115509.593750,1127.489990,9080.099609,2.342582
42237.000000,25630.000000,108000.164062,51220.199219,23066.000000,145528.796875,3371.550049,6376.399902,2.352653
35379.519531,31285.000000,74113.218750,51703.750000,34481.000000,98270.257812,1933.750000,13553.649414,2.363731
35741.281250,25513.000000,91809.695312,66535.148438,37149.000000,117377.242188,872.690002,4931.449707,2.364738
52493.960938,35291.000000,97482.203125,138283.890625,60591.000000,149569.609375,5479.110352,53449.847656,2.367760
116397.039062,86964.000000,87716.718750,138691.453125,48468.000000,187531.640625,1393.210083,15799.450195,2.385888
41724.757812,27836.000000,98235.156250,166222.453125,76508.000000,142384.515625,22063.861328,26330.199219,2.430202
20933.439453,17489.000000,78443.250000,54589.847656,24241.000000,147584.687500,1884.610107,16004.649414,2.432216
50932.160156,30479.000000,109514.421875,113910.695312,49195.000000,151748.171875,4933.110352,40197.347656,2.433223
22196.560547,17696.000000,82203.539062,32938.398438,22512.000000,95888.906250,331.240021,1932.299927,2.439266
35007.121094,29501.000000,77767.757812,57113.050781,36013.000000,103933.601562,1786.330078,20358.500000,2.446316
24898.359375,14087.000000,115832.968750,70988.750000,36071.000000,128976.710938,827.190002,4186.649902,2.448330
28132.919922,27409.000000,67266.921875,30393.349609,21441.000000,92899.523438,747.110046,3901.649902,2.449337
17568.919922,9937.000000,115869.648438,62882.398438,30101.000000,136907.765625,3010.280029,8182.350098,2.452358
21384.119141,18145.000000,77235.023438,51352.250000,34625.000000,97196.273438,3346.979980,8129.149902,2.460416
42573.679688,40530.000000,68840.578125,58546.597656,30422.000000,126122.875000,1434.160034,1927.549927,2.462430
69345.437500,62388.000000,72844.507812,79143.546875,52580.000000,98644.945312,217.490005,3846.550049,2.464444
17648.720703,14288.000000,80950.906250,40223.949219,23588.000000,111756.687500,1277.640015,10295.149414,2.471494
15825.479492,8744.000000,118611.460938,41392.449219,23560.000000,115139.875000,6000.540039,5765.549805,2.473508
22128.919922,21360.000000,67895.171875,41432.347656,26308.000000,103212.343750,2147.600098,7251.350098,2.474515
46398.757812,28753.000000,105755.539062,81496.695312,47121.000000,113345.796875,1031.030029,5730.399902,2.487608
31793.080078,25520.000000,81645.429688,55760.250000,42180.000000,86635.937500,2786.420166,3887.399902,2.490629
158602.125000,125816.000000,82613.890625,135189.750000,71256.000000,124337.539062,1214.849976,7374.850098,2.491637
26144.000000,17672.000000,96954.125000,54707.648438,33624.000000,106629.804688,3363.360107,8489.200195,2.491637
110557.960938,94376.000000,76772.976562,57084.550781,41224.000000,90750.367188,785.330017,2419.649902,2.506743
16014.719727,9562.000000,109761.625000,46997.449219,24222.000000,127158.148438,1061.969971,3653.699951,2.522858
16203.959961,15023.000000,70687.796875,32607.798828,28843.000000,74090.242188,168.350006,5076.799805,2.524872
73973.078125,65692.000000,73797.414062,72185.750000,48200.000000,98148.656250,777.140015,3055.199951,2.538972
113933.117188,96692.000000,77221.703125,62964.097656,43108.000000,95722.726562,2189.459961,14530.250000,2.540986
32439.080078,21440.000000,99157.062500,68523.500000,33156.000000,135443.234375,10921.820312,12578.950195,2.577243
23551.640625,17669.000000,87355.273438,35073.050781,25957.000000,88552.117188,1828.190063,4199.949707,2.579257
51596.398438,36850.000000,91761.781250,88559.000000,44994.000000,128990.593750,2487.030029,22015.298828,2.597385
17493.679688,11713.000000,97879.781250,38718.199219,25525.000000,99409.828125,1617.980103,5290.549805,2.603428
12817.399414,10028.000000,83765.578125,54154.750000,38280.000000,92713.843750,1527.890015,5356.100098,2.607456
28159.519531,27725.000000,66563.109375,47127.597656,30301.000000,101929.117188,2174.900146,8381.849609,2.623570
9949.160156,8855.000000,73633.890625,30876.900391,23831.000000,84912.445312,2833.739990,2681.849854,2.624578
17421.480469,11457.000000,99653.851562,50726.199219,23121.000000,143782.375000,2667.209961,9954.099609,2.626592
51570.558594,33845.000000,99859.015625,69491.546875,28897.000000,157601.078125,1456.910034,11416.149414,2.628606
51870.757812,34989.000000,97156.304688,83474.601562,38137.000000,143445.781250,2546.180176,31858.250000,2.628606
34389.238281,25953.000000,86839.023438,50595.097656,31489.000000,105300.273438,1175.720093,5327.600098,2.629613
28001.439453,21097.000000,86984.046875,42018.500000,25913.000000,106268.070312,795.340027,11903.500000,2.639685
39057.160156,31205.000000,82026.929688,81830.148438,48981.000000,109487.773438,6446.440430,17624.400391,2.643713
40408.441406,31961.000000,82857.468750,84118.695312,38665.000000,142578.640625,2364.180176,15754.799805,2.657813
17521.039062,11248.000000,102085.593750,37650.398438,19908.000000,123942.968750,475.020020,1591.250000,2.660834
12285.399414,8817.000000,91316.320312,34224.699219,17685.000000,126827.812500,535.989990,3258.500000,2.665870
89455.039062,72176.000000,81225.421875,95323.945312,62084.000000,100624.164062,1900.990112,10470.899414,2.681984
42389.000000,32373.000000,85812.421875,60209.097656,41093.000000,96022.765625,610.610046,3705.000000,2.685005
19818.519531,14473.000000,89741.351562,87777.148438,51133.000000,112501.968750,1847.300049,7834.649902,2.698098
12750.519531,8513.000000,98157.882812,41660.347656,22165.000000,123178.546875,1691.690063,5089.149902,2.724283
14343.479492,8577.000000,109597.093750,28254.900391,18661.000000,99229.046875,1102.010010,4467.850098,2.754497
24799.560547,21112.000000,76982.953125,37007.250000,20188.000000,120136.078125,623.350037,5059.699707,2.770611
41977.078125,35654.000000,77158.515625,39462.050781,24726.000000,104593.742188,335.790009,10413.899414,2.807875
19481.080078,14600.000000,87446.039062,48602.949219,30664.000000,103875.640625,1592.500000,8482.549805,2.809889
19314.640625,13224.000000,95720.226562,66586.445312,21160.000000,206229.171875,5271.630371,22469.400391,2.809889
24074.519531,20277.000000,77809.726562,31265.449219,22817.000000,89802.007812,515.970032,2229.649902,2.830032
32281.000000,28342.000000,74644.257812,72301.648438,38966.000000,121602.437500,3213.210205,9909.450195,2.831039
25029.839844,15936.000000,102933.960938,75746.351562,29972.000000,165625.031250,1233.050049,7844.149902,2.835068
27715.679688,22583.000000,80431.070312,45012.898438,30759.000000,95905.757812,630.630005,5100.549805,2.835068
21129.519531,16165.000000,85663.109375,66096.250000,36337.000000,119208.625000,3085.810059,11738.200195,2.847153
18796.320312,16688.000000,73815.656250,34488.800781,21828.000000,103548.570312,3039.400146,5693.350098,2.848160
98469.398438,85945.000000,75086.281250,51043.500000,37257.000000,89786.796875,478.660004,2292.349854,2.863267
43638.437500,33528.000000,85298.515625,86570.648438,39036.000000,145340.046875,1949.220093,19059.849609,2.882403
19588.240234,12377.000000,103719.390625,41527.347656,26857.000000,101334.328125,830.830017,6646.199707,2.885424
21444.160156,18621.000000,75472.023438,41595.750000,28377.000000,96064.390625,831.740051,5327.600098,2.886431
20466.798828,12327.000000,108810.914062,56500.300781,23847.000000,155273.359375,4056.780029,9190.299805,2.889452
24727.359375,22833.000000,70973.250000,15780.450195,11089.000000,93262.484375,1248.520020,3017.199951,2.892474
24370.919922,21053.000000,75864.375000,46238.398438,25949.000000,116778.289062,1267.630005,7312.149902,2.901538
12821.200195,6633.000000,126677.250000,53428.000000,22409.000000,156252.281250,1259.440063,6879.899902,2.902545
43373.199219,41156.000000,69066.625000,20161.849609,16484.000000,80158.156250,1221.220093,882.549988,2.907581
13094.040039,12440.000000,68981.593750,31802.199219,20956.000000,99455.476562,305.760010,3753.449951,2.954916
19076.000000,17685.000000,70690.679688,46576.597656,25313.000000,120587.992188,1172.080078,6351.699707,2.990165
29830.000000,20817.000000,93910.695312,83806.148438,48417.000000,113437.835938,3241.420166,8532.899414,2.992180
18743.119141,15186.000000,80886.937500,41223.347656,22038.000000,122588.859375,4029.480225,16960.349609,2.993187
15316.280273,12657.000000,79305.343750,24678.150391,18257.000000,88585.593750,1716.260010,2525.099854,3.024408
37086.480469,24780.000000,98083.109375,100367.500000,47448.000000,138629.343750,1429.609985,9101.950195,3.027429
27306.039062,22445.000000,79729.500000,24723.750000,15053.000000,107639.390625,886.340027,4799.399902,3.068722
81089.718750,60853.000000,87330.054688,76532.945312,46401.000000,108093.859375,6093.360352,4721.500000,3.105985
31403.958984,22776.000000,90362.218750,64860.300781,35484.000000,119791.585938,913.640015,5418.799805,3.152313
16577.119141,12988.000000,83646.296875,32779.750000,20776.000000,103400.742188,570.570007,4939.049805,3.173463
16507.958984,9896.000000,109323.523438,45059.449219,27512.000000,107335.562500,2527.070068,8869.200195,3.202670
83368.960938,64603.000000,84572.984375,79347.796875,48895.000000,106353.148438,413.140015,3139.750000,3.479630
28394.359375,21184.000000,87842.367188,60118.847656,38788.000000,101576.492188,1316.770020,16084.450195,3.479630
115909.117188,86154.000000,88170.257812,151266.593750,73690.000000,134528.531250,1215.760010,9936.049805,3.480637
27284.000000,22463.000000,79601.312500,63567.347656,39388.000000,105766.976562,1317.680054,12784.149414,3.480637
15005.439453,8808.000000,111648.101562,38513.949219,25000.000000,100962.015625,711.619995,7708.299805,3.480637
54030.679688,46281.000000,76509.898438,77972.195312,41645.000000,122703.460938,352.170013,21742.650391,3.481644
39244.878906,27961.000000,91983.562500,66869.546875,42905.000000,102141.078125,2014.740112,5708.549805,3.481644
34029.000000,25701.000000,86771.898438,32476.699219,21781.000000,97717.875000,616.070007,8448.349609,3.482651
12451.839844,10056.000000,81149.945312,31650.199219,17624.000000,117693.343750,1070.160034,1790.750000,3.483658
28277.320312,16457.000000,112607.546875,108848.148438,49993.000000,142689.421875,4666.479980,25248.150391,3.483658
17879.000000,14601.000000,80249.171875,44549.300781,28973.000000,100769.093750,965.510010,5424.500000,3.483658
15268.399414,12745.000000,78511.562500,45229.500000,26653.000000,111213.023438,854.490051,14193.000000,3.483658
12063.479492,7828.000000,100995.429688,44004.000000,28100.000000,102627.976562,12961.130859,3589.099854,3.484666
18762.878906,13882.000000,88578.312500,46044.597656,26282.000000,114815.414062,689.780029,4296.850098,3.485673
14680.160156,9893.000000,97248.453125,52034.347656,27621.000000,123461.242188,2310.489990,4477.350098,3.485673
17479.240234,12808.000000,89437.820312,91560.046875,56584.000000,106045.515625,1227.590088,7762.449707,3.485673
48501.679688,41288.000000,76986.195312,62814.000000,37356.000000,110198.585938,3003.000000,3825.649902,3.485673
111317.960938,83005.000000,87890.289062,94190.601562,46873.000000,131693.640625,1901.900024,10050.049805,3.486680
17043.759766,13985.000000,79869.851562,37962.949219,21093.000000,117950.976562,939.120056,5300.049805,3.487687
22781.000000,21500.000000,69440.726562,39789.800781,26024.000000,100202.296875,2411.500000,14195.849609,3.489701
