"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
23613.958984,18964.000000,81605.375000,57948.097656,29312.000000,129560.820312,2254.979980,12730.000000,1.068933
20403.720703,15425.000000,86689.023438,42400.398438,31265.000000,88877.421875,4457.180176,14709.799805,1.077092
13977.919922,8261.000000,110889.359375,27949.000000,16449.000000,111354.234375,2023.840088,2638.149902,1.085252
23498.439453,9781.000000,157447.484375,71833.296875,26581.000000,177106.468750,3420.690186,8533.849609,1.097492
33390.597656,16125.000000,135707.671875,58913.300781,27417.000000,140822.921875,2321.410156,6733.600098,1.103612
26723.119141,19030.000000,92029.765625,52750.648438,30626.000000,112880.125000,3515.330078,34879.250000,1.107692
20776.878906,10722.000000,126994.367188,71688.898438,29554.000000,158970.140625,4969.510254,14191.099609,1.108711
24727.359375,18857.000000,85937.976562,63338.398438,34073.000000,121825.070312,2110.290039,12294.899414,1.111771
10120.919922,9504.000000,69790.046875,51218.300781,50036.000000,67084.562500,-33.670002,368.600006,1.117891
25591.480469,14029.000000,119549.734375,98842.750000,53641.000000,120761.328125,8610.419922,11837.950195,1.149510
32016.519531,28224.000000,74342.218750,37407.199219,26660.000000,91954.929688,835.380005,3307.899902,1.157670
28392.839844,25573.000000,72762.406250,45881.199219,28785.000000,104459.625000,451.360016,5852.949707,1.195409
26717.039062,15069.000000,116194.031250,71358.296875,42061.000000,111184.640625,4030.390137,10456.649414,1.196429
14835.959961,9621.000000,101059.085938,45636.097656,25057.000000,119360.148438,1669.850098,8274.500000,1.209689
28128.359375,24361.000000,75670.960938,18928.750000,15641.000000,79311.718750,795.340027,4343.399902,1.223969
20618.039062,15405.000000,87713.328125,78069.101562,44681.000000,114508.109375,718.900024,8008.500000,1.226008
40274.679688,27673.000000,95379.671875,104611.148438,55225.000000,124142.992188,3371.550049,14398.200195,1.227028
135769.437500,116469.000000,76396.179688,100163.250000,61985.000000,105901.406250,18269.160156,13574.549805,1.247428
13996.919922,7961.000000,115224.484375,40874.699219,20537.000000,130436.007812,1258.530029,8647.849609,1.252528
110643.078125,98689.000000,73474.296875,63609.148438,46629.000000,89401.218750,3587.220215,13949.799805,1.252528
21327.119141,17021.000000,82115.859375,44434.347656,26621.000000,109389.179688,1415.960083,12026.049805,1.255588
16298.959961,10585.000000,100913.429688,55953.097656,28733.000000,127621.281250,1536.989990,8651.649414,1.258648
46462.597656,43841.000000,69454.914062,54215.550781,36437.000000,97512.710938,4797.520020,11565.299805,1.258648
16565.720703,10021.000000,108337.593750,41600.500000,24645.000000,110624.078125,498.680023,5131.899902,1.259668
46143.398438,41104.000000,73570.789062,77112.445312,44256.000000,114191.109375,9048.129883,23408.949219,1.262728
12712.519531,7051.000000,118157.382812,43790.250000,23867.000000,120242.921875,2675.400146,6096.149902,1.266807
48445.437500,42946.000000,73928.195312,69994.101562,37554.000000,122147.671875,3026.660156,6458.100098,1.287207
17160.039062,12837.000000,87606.164062,41437.097656,25921.000000,104765.320312,1375.010010,3862.699951,1.309646
15472.080078,14177.000000,71522.757812,38788.500000,24005.000000,105896.398438,2412.410156,5031.199707,1.317806
22255.080078,19821.000000,73584.023438,41986.199219,27549.000000,99880.500000,1330.420044,5719.949707,1.321886
91495.640625,65024.000000,92216.078125,107036.500000,38048.000000,184365.656250,4792.060059,24608.798828,1.323926
16962.439453,15053.000000,73849.101562,38096.898438,23529.000000,106112.382812,1617.070068,4057.449951,1.338206
19759.240234,11971.000000,108173.226562,35034.097656,18311.000000,125388.820312,458.640015,36958.800781,1.348405
15201.519531,7856.000000,126813.492188,61246.500000,23888.000000,168027.921875,1399.580078,5272.500000,1.364725
37096.359375,28145.000000,86379.351562,81409.296875,38389.000000,138978.328125,4358.899902,39956.050781,1.367785
19946.958984,12962.000000,100852.023438,44384.000000,28582.000000,101768.585938,3663.660156,13711.349609,1.375945
52196.039062,42936.000000,79670.203125,49119.750000,35404.000000,90925.093750,2464.280029,5201.250000,1.376965
38337.441406,35753.000000,70273.335938,48136.500000,35017.000000,90089.773438,1166.619995,17675.699219,1.381044
25799.718750,23765.000000,71147.078125,38342.000000,26021.000000,96567.445312,1348.619995,23741.449219,1.381044
9655.799805,8592.000000,73650.203125,29080.449219,21968.000000,86754.203125,2030.210083,3960.550049,1.382064
27751.400391,20817.000000,87366.851562,52230.050781,28017.000000,122173.992188,2486.120117,32621.099609,1.384104
32033.240234,20901.000000,100441.632812,50293.949219,34165.000000,96474.882812,3562.650146,15211.399414,1.385124
78618.195312,63889.000000,80644.906250,130859.648438,73809.000000,116192.039062,3328.780029,21793.949219,1.385124
21532.320312,14760.000000,95605.835938,50309.148438,31624.000000,104258.171875,590.590027,3066.599854,1.387164
74797.679688,60999.000000,80361.000000,49773.347656,36979.000000,88210.773438,584.220032,5627.799805,1.392264
41075.718750,36330.000000,74096.851562,66840.101562,43918.000000,99741.171875,1732.640015,10735.950195,1.398384
39418.917969,21761.000000,118715.039062,116940.250000,52245.000000,146689.562500,3854.760010,21340.798828,1.402464
35491.238281,20881.000000,111390.929688,90212.945312,46405.000000,127404.281250,1718.989990,19132.048828,1.403484
19054.720703,11109.000000,112410.687500,68511.148438,30389.000000,147749.062500,2454.270020,8892.950195,1.406544
20199.279297,13963.000000,94806.273438,61371.898438,30843.000000,130404.585938,2769.130127,12273.049805,1.408584
20554.958984,14994.000000,89841.929688,51137.550781,24978.000000,134172.093750,2749.110107,5707.600098,1.413684
38485.640625,26614.000000,94769.476562,79583.398438,40258.000000,129553.812500,2945.670166,11249.899414,1.413684
17299.119141,12728.000000,89072.523438,57882.550781,26312.000000,144169.625000,2578.940186,11834.149414,1.414704
77243.359375,58991.000000,85813.445312,101081.898438,57435.000000,115339.132812,7124.390137,39198.898438,1.415724
26279.279297,22896.000000,75220.078125,36795.398438,26352.000000,91508.171875,1248.520020,11207.149414,1.415724
24206.000000,22862.000000,69388.695312,29717.900391,20942.000000,92999.343750,2922.920166,3572.949951,1.417764
41209.480469,37797.000000,71452.882812,69781.296875,46085.000000,99233.742188,566.020020,15088.849609,1.443263
64263.320312,57800.000000,72864.375000,69563.750000,48680.000000,93650.976562,810.809998,5628.750000,1.444283
29054.798828,17040.000000,111745.031250,84096.851562,48096.000000,114591.046875,5202.470215,6868.500000,1.453463
38246.238281,27021.000000,92761.390625,76370.500000,46749.000000,107061.484375,6596.590332,19218.500000,1.454483
30149.199219,25481.000000,77542.406250,44150.300781,24841.000000,116478.164062,2897.440186,7312.149902,1.463662
17242.119141,13034.000000,86694.765625,34884.949219,24366.000000,93828.296875,3512.600098,2534.599854,1.486102
39869.597656,31233.000000,83658.125000,72349.148438,46705.000000,101519.625000,1360.450073,24901.400391,1.518741
32312.919922,24156.000000,87665.992188,68343.945312,39308.000000,113945.976562,11492.390625,8310.599609,1.523841
27897.320312,24574.000000,74398.914062,32272.449219,21546.000000,98162.406250,1641.640015,8640.250000,1.524861
32770.441406,16544.000000,129814.054688,78441.500000,35200.000000,146043.812500,8525.790039,12303.450195,1.525881
48258.480469,30532.000000,103585.343750,80224.648438,36708.000000,143227.703125,3229.590088,20548.500000,1.532001
20891.640625,18493.000000,74036.367188,64153.500000,31149.000000,134975.875000,799.890015,7470.799805,1.536081
18939.199219,15375.000000,80728.414062,47415.449219,27215.000000,114180.375000,2802.800049,7596.199707,1.538121
49102.839844,43641.000000,73738.078125,42713.898438,33433.000000,83728.593750,359.450012,2793.949951,1.540160
33882.320312,21800.000000,101858.335938,81987.851562,39356.000000,136527.000000,2234.959961,9330.899414,1.546280
18424.679688,13845.000000,87214.148438,75408.148438,26705.000000,185057.031250,865.410034,7065.149902,1.547300
19213.560547,11773.000000,106954.890625,30324.949219,20617.000000,96395.000000,907.270020,5402.649902,1.557500
27355.439453,25155.000000,71268.781250,36081.000000,25651.000000,92183.718750,2349.620117,4756.649902,1.561580
20462.240234,17389.000000,77118.492188,43054.000000,27469.000000,102718.953125,1608.880005,5378.899902,1.563620
81364.078125,56473.000000,94421.695312,93606.351562,53033.000000,115674.882812,16368.170898,20441.150391,1.564640
11516.280273,8433.000000,89497.328125,27753.298828,16801.000000,108257.851562,135.589996,3685.050049,1.566680
37129.039062,24664.000000,98657.507812,59371.199219,32604.000000,119339.687500,1933.750000,6875.149902,1.578919
31558.240234,24952.000000,82887.187500,60845.597656,37724.000000,105703.984375,2621.709961,13141.349609,1.595239
21999.718750,16893.000000,85347.398438,43725.648438,26845.000000,106746.289062,1584.310059,6020.149902,1.601359
29201.480469,27217.000000,70314.445312,33275.648438,24805.000000,87915.867188,1633.450073,3080.849854,1.608499
84671.601562,59688.000000,92967.398438,185599.593750,94492.000000,128724.718750,10002.720703,21845.250000,1.616658
88568.117188,74780.000000,77619.687500,69880.101562,41800.000000,109561.289062,3640.000000,10807.200195,1.618698
41993.800781,29689.000000,92697.828125,95963.296875,50057.000000,125637.789062,4555.459961,10389.200195,1.620738
14474.959961,11360.000000,83506.242188,62940.347656,47988.000000,85956.046875,1013.740051,5313.350098,1.626858
31467.039062,23589.000000,87423.117188,45005.300781,27397.000000,107656.578125,576.030029,4205.649902,1.631958
22520.320312,22252.000000,66326.250000,33294.648438,21160.000000,103119.000000,1664.390015,16923.298828,1.633998
32930.800781,26476.000000,81513.562500,60914.949219,37208.000000,107292.046875,2965.690186,6099.949707,1.645218
14275.080078,7449.000000,125591.570312,45740.597656,20621.000000,145369.078125,563.290039,7788.100098,1.649298
75976.437500,69833.000000,71301.414062,103542.398438,68813.000000,98611.523438,1266.720093,19436.048828,1.651338
19991.039062,18092.000000,72415.031250,36710.847656,24856.000000,96792.812500,1051.960083,5118.600098,1.652357
22579.599609,14115.000000,104837.171875,38025.648438,18403.000000,135415.359375,1428.700073,8741.899414,1.652357
37780.359375,21885.000000,113135.648438,128953.945312,49577.000000,170464.640625,5380.830078,43671.500000,1.655417
28034.878906,23333.000000,78742.281250,45703.550781,26197.000000,114334.773438,591.500000,5298.149902,1.666637
50308.199219,44545.000000,74015.000000,62832.050781,37361.000000,110215.492188,2635.360107,6873.250000,1.669697
93472.398438,71410.000000,85783.609375,111580.351562,56978.000000,128339.539062,6338.150391,28068.699219,1.671737
23975.718750,18089.000000,86863.445312,41681.250000,21561.000000,126692.757812,3574.480225,3431.399902,1.672757
22667.759766,11841.000000,125458.515625,59907.949219,36961.000000,106223.515625,2416.050049,5107.199707,1.679897
17749.039062,10964.000000,106092.765625,47487.648438,21268.000000,146330.203125,1036.489990,10210.599609,1.682957
18319.798828,10544.000000,113866.304688,62245.898438,25968.000000,157091.328125,4350.709961,15463.149414,1.689077
30815.718750,21322.000000,94716.203125,45583.847656,31418.000000,95085.078125,3451.630127,5612.600098,1.696216
31479.958984,26044.000000,79214.812500,56431.898438,36812.000000,100465.093750,2647.190186,11031.399414,1.704376
25447.839844,21208.000000,78637.765625,53390.949219,31372.000000,111533.500000,612.429993,6848.549805,1.714576
103222.437500,91157.000000,74210.273438,57956.648438,43125.000000,88075.296875,2566.200195,8929.049805,1.718656
30874.240234,24060.000000,84097.007812,49057.050781,33196.000000,96849.101562,3985.800049,8652.599609,1.734975
22729.320312,12788.000000,116483.320312,72775.695312,33156.000000,143848.109375,1728.090088,7310.250000,1.747215
20485.798828,16380.000000,81963.210938,38216.597656,21996.000000,113864.468750,542.359985,2130.849854,1.752315
20426.519531,12217.000000,109574.554688,46845.449219,28329.000000,108371.750000,1943.760010,9307.149414,1.760475
14013.639648,8865.000000,103598.179688,38251.750000,22997.000000,109008.429688,255.710007,12557.099609,1.770675
12074.879883,9652.000000,81987.078125,23986.548828,16084.000000,97735.781250,203.840012,1716.650024,1.771694
122461.078125,102400.000000,78375.093750,76213.750000,52948.000000,94333.007812,6915.090332,12399.399414,1.772714
16346.080078,10948.000000,97849.539062,55298.550781,32032.000000,113138.289062,2363.270020,7904.000000,1.777814
51637.437500,45112.000000,75015.765625,66298.601562,49404.000000,87947.226562,1609.790039,8209.899414,1.788014
50142.519531,44025.000000,74642.593750,41219.550781,27913.000000,96778.000000,5313.490234,5638.250000,1.789034
18860.160156,11520.000000,107293.359375,55954.050781,36320.000000,100963.789062,5400.850098,4762.350098,1.795154
20741.160156,11570.000000,117484.242188,57941.449219,29446.000000,128956.421875,1781.780029,8414.149414,1.800254
24545.718750,19773.000000,81354.796875,44267.148438,28777.000000,100812.867188,3209.570068,4778.500000,1.803314
38375.441406,34445.000000,73014.171875,41305.050781,29385.000000,92120.734375,2151.239990,4858.299805,1.809433
26649.400391,19615.000000,89038.750000,37247.597656,27647.000000,88293.804688,1900.080078,5034.049805,1.817593
22386.560547,13201.000000,111137.460938,53133.500000,25813.000000,134899.359375,3290.560059,11164.399414,1.819633
39250.199219,36815.000000,69871.015625,60565.347656,31327.000000,126702.546875,1053.780029,7707.350098,1.826773
24606.519531,21367.000000,75472.125000,41951.050781,27399.000000,100343.234375,5449.990234,8346.700195,1.828813
19745.560547,16708.000000,77450.632812,47093.398438,30752.000000,100361.375000,4172.350098,5748.449707,1.831873
23393.560547,19377.000000,79120.625000,40057.699219,27633.000000,95003.125000,1162.070068,12498.200195,1.832893
74163.835938,50544.000000,96161.789062,112883.750000,55936.000000,132257.390625,6096.090332,16394.150391,1.833913
13309.120117,11137.000000,78317.898438,52668.000000,41585.000000,83002.281250,672.489990,4793.699707,1.837993
17119.000000,13648.000000,82203.312500,23790.849609,17344.000000,89896.046875,552.369995,2520.349854,1.840033
29358.039062,25105.000000,76638.460938,46567.097656,26993.000000,113059.734375,1970.150024,7633.250000,1.844113
17753.599609,12036.000000,96668.320312,52938.750000,35552.000000,97586.468750,2541.630127,8595.599609,1.850232
24738.759766,16788.000000,96573.710938,62396.000000,34240.000000,119427.125000,1294.930054,9087.700195,1.852272
19751.640625,14687.000000,88135.320312,61218.949219,35147.000000,114150.429688,7533.890137,9801.149414,1.854312
17082.519531,12719.000000,88019.492188,47073.449219,27823.000000,110879.687500,464.100006,8056.949707,1.856352
29436.320312,19792.000000,97470.625000,48376.847656,31680.000000,100076.554688,2125.760010,11868.349609,1.856352
28122.279297,26173.000000,70416.906250,39203.648438,26925.000000,95422.476562,576.940002,8585.149414,1.858392
11190.240234,8691.000000,84381.960938,46645.000000,25895.000000,118050.843750,6032.390137,8171.899902,1.859412
25324.718750,14225.000000,116673.523438,57795.148438,25557.000000,148204.515625,1406.859985,6467.600098,1.860432
52223.398438,41381.000000,82707.351562,135685.640625,69025.000000,128827.164062,9087.260742,26189.599609,1.863492
71689.281250,63180.000000,74362.593750,120912.195312,61692.000000,128446.187500,4266.080078,3941.550049,1.866552
54532.281250,46793.000000,76375.265625,70718.000000,39417.000000,117578.070312,3430.700195,32301.900391,1.867572
66709.000000,55144.000000,79280.453125,79952.000000,53320.000000,98269.585938,2992.989990,15979.950195,1.867572
43346.597656,29670.000000,95745.289062,104393.601562,48630.000000,140685.578125,4462.640137,24683.849609,1.868592
42203.558594,26964.000000,102575.750000,71173.046875,44420.000000,105006.695312,1653.470093,5700.000000,1.868592
34742.640625,22495.000000,101217.773438,62392.199219,26107.000000,156622.171875,2304.120117,6450.500000,1.880832
25794.400391,17320.000000,97601.726562,49055.148438,33912.000000,94800.617188,536.900024,6108.500000,1.899191
14165.639648,6813.000000,136262.937500,35512.898438,16733.000000,139088.828125,1585.220093,4864.949707,1.923671
23443.718750,19148.000000,80238.546875,38573.800781,28264.000000,89441.429688,714.350037,5221.199707,1.941010
36546.121094,25317.000000,94603.890625,60415.250000,30353.000000,130444.234375,2496.130127,23030.849609,1.943050
30864.359375,28484.000000,71012.742188,20077.298828,16564.000000,79436.484375,71.889999,1323.349976,1.943050
32170.798828,28422.000000,74180.054688,67208.695312,35426.000000,124332.101562,3011.190186,16698.150391,1.945090
16136.319336,8619.000000,122695.195312,33018.199219,19695.000000,109869.546875,1482.390015,3040.949951,1.957330
17637.320312,16769.000000,68929.539062,43714.250000,27393.000000,104583.546875,472.290009,6055.299805,1.958350
18068.240234,13488.000000,87790.648438,49381.949219,23024.000000,140561.843750,559.650024,3563.449951,1.964470
28477.958984,25960.000000,71892.585938,37221.000000,24668.000000,98885.828125,1258.530029,3073.250000,1.968549
56401.878906,46018.000000,80324.085938,101992.945312,56006.000000,119348.101562,6414.590332,19321.099609,1.973649
44200.839844,27848.000000,104019.898438,87201.445312,45404.000000,125866.312500,2040.220093,7142.100098,1.977729
133384.562500,107024.000000,81677.859375,205637.953125,80756.000000,166881.578125,4340.700195,32046.349609,1.978749
21770.199219,15709.000000,90822.578125,30058.949219,21165.000000,93075.523438,790.790039,6551.199707,1.984869
20184.839844,19500.000000,67837.625000,21888.949219,19752.000000,72626.273438,448.630005,2644.800049,1.988949
20268.439453,16245.000000,81767.468750,25797.250000,14933.000000,113215.609375,1301.300049,2233.449951,2.011388
34070.800781,26632.000000,83841.398438,69898.148438,41948.000000,109202.953125,3043.950195,16927.099609,2.015468
27978.640625,21858.000000,83887.281250,79724.945312,45702.000000,114324.406250,3995.810059,9310.950195,2.018528
41485.359375,35054.000000,77559.890625,84732.398438,48042.000000,115586.835938,1849.119995,12103.950195,2.019548
27594.839844,24785.000000,72965.726562,40661.898438,27217.000000,97910.062500,412.230011,3930.149902,2.043008
14831.399414,9657.000000,100651.398438,38032.300781,18237.000000,136671.859375,397.670013,4030.849854,2.061367
37657.238281,33701.000000,73229.429688,49634.648438,28353.000000,114727.070312,4571.840332,13009.299805,2.064427
17920.039062,13124.000000,89485.500000,44492.300781,24336.000000,119816.210938,1886.430054,3519.750000,2.067487
21523.958984,18172.000000,77624.601562,39742.300781,28908.000000,90097.945312,4154.149902,3385.800049,2.068507
60076.480469,43284.000000,90961.382812,118383.296875,60548.000000,128135.828125,2763.670166,19772.349609,2.068507
43698.480469,35162.000000,81446.554688,59121.347656,37950.000000,102096.882812,5079.620117,5445.399902,2.069527
24827.679688,14656.000000,111019.851562,67563.046875,35380.000000,125150.148438,10266.620117,8524.349609,2.070547
48626.320312,36841.000000,86500.765625,76258.398438,47577.000000,105043.835938,3718.260010,14527.399414,2.071567
