"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
25189.439453,18471.000000,89373.351562,67174.500000,42787.000000,102889.851562,1839.110107,31360.449219,1.504526
69511.882812,61796.000000,73718.859375,50752.800781,40256.000000,82624.593750,2307.760010,9591.200195,1.512582
37252.917969,33983.000000,71842.023438,46511.050781,32175.000000,94736.546875,2067.520020,11409.500000,1.521646
37873.839844,25248.000000,98308.773438,41086.550781,26832.000000,100352.125000,460.460022,19614.650391,1.642491
41268.000000,40957.000000,66033.640625,52397.250000,29245.000000,117418.578125,1458.730103,8721.950195,1.719026
99826.757812,73316.000000,89233.546875,118935.250000,55876.000000,139497.109375,3521.700195,78303.750000,1.856992
9874.679688,9789.000000,66109.617188,25484.699219,21453.000000,77852.296875,526.890015,4736.699707,1.942590
44585.398438,31332.000000,93257.648438,112490.445312,63824.000000,115507.851562,3731.910156,31839.250000,2.102711
19587.480469,9907.000000,129573.539062,66641.546875,25095.000000,174035.484375,6061.510254,11804.700195,2.157091
22704.240234,22504.000000,66119.140625,20461.099609,14364.000000,93354.125000,436.800018,6127.500000,2.175218
18617.720703,17345.000000,70344.820312,29467.099609,20097.000000,96091.742188,361.270020,6916.949707,2.182267
85628.437500,61488.000000,91265.703125,107131.500000,49348.000000,142274.671875,1071.979980,28688.099609,2.186296
24894.560547,19877.000000,82079.289062,46929.050781,31585.000000,97373.515625,1418.690063,19505.400391,2.195359
60977.078125,50897.000000,78515.312500,58083.949219,43313.000000,87885.617188,1102.010010,31438.349609,2.320232
18820.640625,15336.000000,80427.062500,43479.597656,26408.000000,107902.109375,1002.820007,19329.650391,2.361521
23440.679688,18895.000000,81302.375000,43595.500000,31695.000000,90142.757812,968.240051,4570.449707,2.365549
16287.559570,13004.000000,82084.093750,36599.699219,23852.000000,100561.710938,451.360016,11078.899414,2.369578
49613.558594,30029.000000,108277.812500,102739.648438,51421.000000,130941.554688,2052.050049,22866.500000,2.371592
56724.121094,52405.000000,70937.351562,52326.949219,31825.000000,107754.875000,1555.190063,45852.699219,2.414895
29928.039062,24485.000000,80104.718750,64349.199219,39349.000000,107173.992188,699.790039,9904.700195,2.462226
25330.039062,24812.000000,66904.296875,24255.400391,19020.000000,83575.289062,282.100006,9088.649414,2.474310
17796.919922,13805.000000,84486.703125,28956.949219,18077.000000,104979.945312,796.250000,5285.799805,2.486395
84557.601562,69688.000000,79519.671875,80519.148438,52104.000000,101276.351562,3879.330078,82518.898438,2.523656
26729.199219,20964.000000,83558.710938,53153.449219,38448.000000,90601.968750,1000.090027,21653.349609,2.525670
67972.117188,62885.000000,70837.578125,56280.847656,38897.000000,94825.351562,1174.810059,10953.500000,2.575015
43437.800781,34520.000000,82466.382812,33156.898438,25816.000000,84171.468750,552.369995,4209.449707,2.627381
24864.919922,23097.000000,70552.343750,39546.597656,25417.000000,101968.203125,2030.210083,10533.599609,2.632416
17140.279297,9589.000000,117145.218750,59364.550781,28229.000000,137819.828125,2326.870117,26144.949219,2.644501
44586.917969,28389.000000,102928.890625,95385.695312,54401.000000,114909.601562,1638.910034,33946.347656,2.664642
17756.640625,11084.000000,104989.101562,95075.046875,64056.000000,97271.734375,83.720001,1383.199951,2.687804
68850.679688,61612.000000,73235.703125,53906.800781,34860.000000,101343.546875,1623.440063,14264.250000,2.736142
71395.921875,51209.000000,91370.718750,114931.000000,54205.000000,138956.140625,3296.930176,37831.847656,2.738156
16044.359375,15152.000000,69395.664062,24388.400391,16516.000000,96773.929688,686.140015,5653.449707,2.794551
39864.281250,31905.000000,81885.148438,104082.945312,53761.000000,126879.703125,1570.660034,60368.699219,2.864037
78890.281250,68984.000000,74947.140625,39402.199219,29656.000000,87073.867188,378.559998,8342.899414,2.869072
19506.919922,18716.000000,68305.484375,21866.150391,16584.000000,86409.789062,434.980011,8319.149414,2.954671
12416.120117,10755.000000,75658.101562,25819.099609,18627.000000,90840.210938,2246.790039,11005.750000,3.007037
28399.679688,24203.000000,76899.617188,36684.250000,27899.000000,86172.945312,568.750000,13026.399414,3.100693
138426.390625,114593.000000,79166.382812,86594.398438,58981.000000,96218.289062,746.200012,7448.949707,3.165143
103342.515625,88301.000000,76699.640625,54138.597656,39161.000000,90601.039062,1751.750000,14958.700195,3.183270
26150.080078,14307.000000,119785.539062,74971.148438,41639.000000,117997.765625,1570.660034,9360.349609,3.282968
11363.519531,7304.000000,101960.515625,36039.199219,20444.000000,115528.515625,2386.020020,27250.750000,3.285989
11339.959961,7005.000000,106092.164062,37542.097656,21097.000000,116621.273438,308.490021,18666.548828,3.315193
27619.160156,24817.000000,72935.859375,37301.750000,26577.000000,91982.078125,1158.430054,13535.599609,3.326271
28693.798828,25177.000000,74690.265625,33265.199219,26333.000000,82788.445312,301.210022,5684.799805,3.423954
17676.080078,13805.000000,83913.046875,35573.699219,24573.000000,94874.781250,879.970032,15689.250000,3.429996
56857.121094,43194.000000,86266.343750,88430.750000,41454.000000,139803.109375,1738.100098,84065.500000,3.436039
15914.399414,14405.000000,72403.062500,30256.548828,20309.000000,97636.187500,434.980011,6650.949707,3.499483
33020.480469,30732.000000,70416.195312,43437.800781,31500.000000,90372.687500,587.860046,8962.299805,3.599180
41351.597656,36569.000000,74106.984375,45780.500000,29321.000000,102324.984375,1150.239990,29403.449219,3.668666
75134.359375,64829.000000,75953.742188,59589.699219,38925.000000,100328.078125,931.840027,7125.000000,3.718012
19406.599609,15613.000000,81459.742188,34364.347656,23257.000000,96835.453125,855.400024,17259.599609,3.777427
18239.240234,15940.000000,74989.132812,43985.949219,25652.000000,112375.765625,1078.349976,18774.849609,3.780448
42199.757812,36089.000000,76632.859375,53921.050781,33145.000000,106615.476562,889.070007,15015.700195,3.856984
21306.599609,11080.000000,126024.312500,42835.500000,24556.000000,114321.031250,717.080017,19976.599609,3.872089
15157.439453,14900.000000,66668.320312,27151.949219,18176.000000,97899.984375,655.200012,5033.100098,3.924456
36380.441406,30759.000000,77513.210938,91393.796875,52259.000000,114613.445312,760.760010,37571.550781,3.931505
20892.400391,17326.000000,79025.992188,35056.898438,27022.000000,85022.914062,368.550018,7394.799805,4.053358
36156.238281,33058.000000,71678.125000,49601.398438,32450.000000,100174.960938,1062.880005,24187.000000,4.055372
10803.399414,9568.000000,73997.867188,30431.349609,21428.000000,93072.093750,1582.489990,5167.049805,4.069470
26565.039062,23953.000000,72682.601562,32930.800781,25237.000000,85515.437500,925.470032,11913.950195,4.071484
42040.160156,24400.000000,112915.734375,101029.648438,43216.000000,153208.984375,3351.530029,44911.250000,4.079541
11393.919922,7927.000000,94198.562500,44293.750000,24403.000000,118954.031250,2438.800049,8266.899414,4.083569
41923.121094,36321.000000,75644.218750,81744.648438,44677.000000,119909.968750,1703.520020,16893.849609,4.087597
60464.839844,52431.000000,75577.875000,61450.750000,44607.000000,90282.609375,2178.540039,29507.000000,4.107738
18392.759766,13271.000000,90828.710938,42934.300781,29411.000000,95669.726562,3254.160156,20766.048828,4.123851
17448.839844,13013.000000,87875.757812,33277.550781,20449.000000,106649.593750,598.780029,30837.949219,4.140971
43323.039062,37652.000000,75406.859375,38509.199219,28944.000000,87193.859375,198.380005,13496.649414,4.304112
54131.757812,44992.000000,78849.109375,56519.300781,35680.000000,103813.031250,713.440002,11321.149414,4.384676
55939.039062,48568.000000,75482.226562,66235.898438,43240.000000,100389.359375,1032.849976,27386.599609,4.442077
23348.718750,22133.000000,69135.757812,32507.099609,22773.000000,93548.734375,623.350037,4383.299805,4.463225
16308.080078,14020.000000,76231.562500,23704.400391,16704.000000,93001.179688,778.050049,14654.700195,4.548824
21971.599609,17724.000000,81241.867188,49853.148438,27196.000000,120134.429688,2165.800049,19421.798828,4.561915
26225.320312,17928.000000,95866.953125,48844.250000,26952.000000,118768.812500,1599.780029,14241.450195,4.571986
65959.640625,44743.000000,96612.453125,112980.648438,42067.000000,176012.078125,2933.840088,35436.898438,4.577021
23518.958984,20045.000000,76893.921875,34125.898438,23673.000000,94473.656250,962.780029,32226.849609,4.631402
31228.400391,25583.000000,79997.828125,37715.949219,24927.000000,99159.640625,1342.250000,18656.099609,4.683768
31713.279297,29545.000000,70345.625000,42152.449219,30441.000000,90749.421875,302.119995,26867.900391,4.707937
43700.757812,36893.000000,77629.164062,36955.949219,26685.000000,90760.539062,304.850006,19056.048828,4.712972
51203.480469,45872.000000,73152.929688,39814.500000,27856.000000,93670.414062,1186.640015,16401.750000,4.720022
12198.759766,8620.000000,92744.546875,44307.050781,25260.000000,114952.765625,235.690002,11612.799805,4.745198
33867.878906,24436.000000,90831.773438,96671.046875,47268.000000,134032.187500,1261.260010,15291.200195,4.796557
55241.359375,50249.000000,72047.156250,42836.449219,29629.000000,94749.390625,1233.050049,32718.000000,4.802599
37995.441406,34527.000000,72119.484375,79911.148438,46959.000000,111524.039062,972.790039,17282.400391,4.830797
60014.917969,52641.000000,74716.242188,61288.300781,41941.000000,95767.625000,2022.020020,15719.649414,4.941572
54838.558594,43406.000000,82797.304688,123803.046875,66602.000000,121821.531250,3695.510010,29545.000000,4.993938
61262.839844,40457.000000,99239.234375,80907.695312,44905.000000,118079.648438,2733.640137,18673.199219,4.994945
78693.437500,71778.000000,71850.054688,39305.300781,28774.000000,89522.218750,1040.130005,3985.250000,5.007030
63007.800781,56188.000000,73490.414062,46078.800781,33500.000000,90143.898438,1826.369995,15471.700195,5.033213
32581.958984,26504.000000,80564.867188,43299.097656,29580.000000,95931.359375,836.290039,9434.450195,5.092628
14888.399414,13901.000000,70191.070312,24963.150391,18813.000000,86960.343750,778.960022,4557.149902,5.112769
34829.281250,31577.000000,72285.890625,32797.800781,25341.000000,84820.515625,867.230042,25022.048828,5.115790
16385.599609,14192.000000,75665.640625,44078.097656,26660.000000,108353.429688,738.010010,14568.250000,5.116797
33990.238281,32241.000000,69091.656250,43978.347656,26197.000000,110018.898438,667.940002,9486.700195,5.216495
17477.720703,13813.000000,82923.320312,35460.648438,25233.000000,92099.593750,1109.290039,6102.799805,5.329284
33349.558594,30603.000000,71417.726562,45070.847656,32203.000000,91723.226562,326.690002,27496.798828,5.333312
28956.000000,17251.000000,110002.921875,74206.398438,30759.000000,158106.265625,1360.450073,15182.899414,5.336333
26798.359375,14936.000000,117585.523438,62073.949219,36104.000000,112676.664062,2182.180176,15054.649414,5.340361
85256.039062,75571.000000,73934.968750,36145.597656,28899.000000,81969.546875,336.700012,5382.699707,5.378629
19751.640625,15724.000000,82322.796875,36852.398438,18316.000000,131860.593750,755.300049,31215.099609,5.417904
34011.519531,21885.000000,101849.632812,92977.445312,39481.000000,154336.765625,5349.890137,64367.250000,5.447108
22206.439453,15261.000000,95362.109375,40327.500000,28953.000000,91282.531250,697.059998,20179.900391,5.566947
12644.879883,9425.000000,87925.179688,27552.849609,17205.000000,104952.265625,711.619995,13359.849609,5.716997
29965.279297,18208.000000,107853.937500,105672.296875,45780.000000,151274.359375,2003.820068,20029.798828,5.749222
27028.640625,15453.000000,114628.156250,66135.195312,35753.000000,121227.203125,1549.730103,8987.950195,5.761306
13415.519531,13437.000000,65431.234375,23818.400391,22925.000000,68089.984375,27.300001,405.649994,5.784469
43316.960938,34912.000000,81313.609375,50987.449219,31344.000000,106607.750000,550.549988,30457.949219,5.795546
20671.240234,19249.000000,70378.226562,27444.548828,20885.000000,86119.515625,527.799988,19467.400391,5.803602
21954.119141,19012.000000,75677.742188,24638.250000,19664.000000,82114.140625,340.339996,5529.949707,5.853954
15916.679688,13469.000000,77445.648438,22363.000000,15001.000000,97698.921875,440.440002,7718.750000,5.865032
17822.759766,15408.000000,75806.882812,40378.800781,23648.000000,111902.273438,1634.360107,29974.400391,5.916391
22350.839844,13221.000000,110792.281250,48982.949219,28581.000000,112317.500000,801.710022,22148.298828,5.919413
67513.835938,59140.000000,74815.476562,40068.148438,30260.000000,86778.132812,1347.710083,11977.599609,5.933511
26071.798828,20137.000000,84850.843750,53191.449219,26761.000000,130262.500000,1245.790039,18544.000000,5.939553
38950.757812,33734.000000,75670.734375,57204.250000,43222.000000,86736.796875,861.770020,24397.900391,6.004004
43870.238281,39100.000000,73531.453125,40039.648438,26936.000000,97417.523438,1053.780029,13726.549805,6.161103
43118.597656,37656.000000,75043.039062,53227.550781,35660.000000,97821.671875,1622.530029,17506.599609,6.272886
56419.359375,42368.000000,87271.031250,130021.750000,60896.000000,139928.828125,2145.780029,44821.000000,6.305110
18253.679688,14263.000000,83872.484375,55575.000000,25795.000000,141196.484375,2612.610107,13490.950195,6.313168
29142.199219,24829.000000,76920.664062,40357.898438,27741.000000,95342.453125,537.809998,5420.699707,6.350428
36063.519531,28364.000000,83326.007812,44860.898438,29948.000000,98170.289062,1967.420044,46156.699219,6.355463
19775.199219,12044.000000,107604.414062,99162.898438,55980.000000,116090.390625,60.060001,4214.199707,6.359491
30171.240234,29444.000000,67154.679688,47681.449219,31412.000000,99479.539062,626.989990,18033.849609,6.394738
20390.039062,17348.000000,77027.992188,51348.449219,30864.000000,109032.265625,1172.080078,6028.699707,6.425956
26221.519531,23612.000000,72778.828125,27409.400391,21340.000000,84175.382812,2128.489990,13414.000000,6.474295
23318.320312,15800.000000,96720.851562,56288.449219,32156.000000,114719.492188,2385.110107,68234.695312,6.493428
32215.638672,25609.000000,82443.062500,70411.148438,46173.000000,99938.609375,7327.320312,85552.250000,6.500478
15178.719727,6624.000000,150174.000000,61545.750000,31652.000000,127431.515625,1739.010010,16551.849609,6.660598
23335.039062,17020.000000,89852.242188,55714.648438,29096.000000,125492.007812,1319.500000,32459.599609,6.749218
15733.519531,12148.000000,84879.156250,32828.199219,21664.000000,99308.937500,966.420044,7280.799805,6.758281
33291.039062,30759.000000,70930.843750,50527.648438,33415.000000,99098.601562,455.000000,13454.849609,6.768352
83777.835938,68601.000000,80034.757812,92416.945312,59177.000000,102347.820312,1040.130005,25644.298828,6.782450
19355.679688,17808.000000,71231.687500,29236.250000,21056.000000,90996.726562,319.410004,8363.799805,6.799570
23116.160156,24316.000000,62302.218750,24325.699219,17852.000000,89301.429688,2019.290039,4484.000000,6.820718
61824.480469,58411.000000,69365.859375,27330.548828,22415.000000,79907.875000,721.630005,7708.299805,6.824747
21972.359375,16316.000000,88255.734375,48699.847656,30620.000000,104232.304688,1051.960083,34727.250000,6.855965
13411.719727,11940.000000,73613.937500,25331.750000,16736.000000,99195.835938,800.800049,12996.950195,6.858985
67013.000000,62245.000000,70556.093750,38553.847656,31925.000000,79143.773438,683.410034,15243.700195,6.894232
35425.121094,28033.000000,82817.421875,33050.500000,23185.000000,93422.375000,408.590027,32931.750000,6.920416
40628.078125,28113.000000,94710.695312,52138.847656,36065.000000,94744.804688,934.570007,31929.500000,6.922430
47759.160156,35412.000000,88386.546875,80493.500000,49284.000000,107037.218750,4702.880371,57164.347656,7.015078
31318.080078,27492.000000,74656.695312,44827.648438,28996.000000,101318.281250,721.630005,7123.100098,7.032197
10122.439453,10169.000000,65235.933594,26397.650391,26425.000000,65468.171875,-46.410000,223.250000,7.041261
16684.279297,12623.000000,86621.320312,28416.400391,21295.000000,87452.328125,1221.220093,7671.250000,7.047303
27607.000000,19129.000000,94581.640625,37668.449219,25929.000000,95207.671875,481.390015,16285.849609,7.099669
65569.757812,59301.000000,72463.867188,49113.097656,33093.000000,97261.531250,1242.150024,2952.599854,7.135923
40829.480469,29856.000000,89623.562500,78442.445312,36912.000000,139271.906250,1583.400024,26060.400391,7.162107
35482.878906,17985.000000,129296.960938,99969.445312,47077.000000,139167.703125,16844.099609,36425.847656,7.164121
23856.400391,14824.000000,105467.695312,51982.097656,32636.000000,104384.687500,878.150024,33243.347656,7.186275
81634.640625,72736.000000,73553.781250,37881.250000,31200.000000,79570.054688,980.070007,13662.899414,7.205410
132824.437500,109516.000000,79484.117188,111749.445312,55276.000000,132491.703125,3725.540039,46932.847656,7.288994
46553.800781,35065.000000,87008.414062,49607.097656,32669.000000,99514.851562,659.750000,22304.099609,7.295037
25035.160156,15801.000000,103835.468750,98405.750000,64249.000000,100376.960938,2103.920166,17171.250000,7.311149
40696.480469,25832.000000,103247.312500,87899.695312,43980.000000,130982.140625,3723.720215,15460.299805,7.327261
16366.599609,13296.000000,80670.992188,24514.750000,17828.000000,90116.593750,533.260010,9670.049805,7.342367
81298.718750,70229.000000,75865.992188,68612.796875,49237.000000,91325.796875,1006.460022,17611.099609,7.394734
111840.835938,92766.000000,79011.726562,73527.148438,47098.000000,102311.679688,1849.119995,18438.548828,7.411854
54148.480469,48593.000000,73028.515625,41590.050781,29009.000000,93958.625000,1861.860107,46631.699219,7.458178
15946.319336,14327.000000,72943.250000,22046.650391,15223.000000,94912.257812,299.390015,3796.199951,7.500473
24004.599609,18412.000000,85442.398438,54782.699219,40540.000000,88560.406250,685.230042,5740.850098,7.554854
41568.199219,36500.000000,74635.992188,47810.648438,34576.000000,90621.210938,1713.530029,59229.648438,7.601178
28234.759766,23320.000000,79347.906250,47127.597656,33896.000000,91118.539062,573.299988,12854.450195,7.671671
13096.320312,9444.000000,90881.031250,37923.050781,23428.000000,106083.531250,2134.860107,6276.649902,7.676706
14833.679688,13913.000000,69872.796875,27216.548828,16973.000000,105088.304688,515.059998,11496.899414,7.705911
50394.839844,48769.000000,67720.804688,43501.449219,33141.000000,86023.687500,1150.239990,19835.048828,7.727059
25186.400391,22812.000000,72357.351562,34167.699219,25900.000000,86456.148438,579.670044,15522.049805,7.749214
19950.000000,16006.000000,81684.570312,38703.000000,25398.000000,99867.703125,677.950012,18838.500000,7.756263
83574.156250,64574.000000,84819.210938,120125.601562,69594.000000,113121.125000,2428.790039,27075.000000,7.776404
16485.160156,13816.000000,78197.125000,45627.550781,28424.000000,105201.492188,829.920044,14258.549805,7.793524
25121.798828,22908.000000,71869.312500,41795.250000,24540.000000,111617.500000,931.840027,11373.399414,7.826756
40627.320312,36718.000000,72513.539062,52369.699219,33422.000000,102689.867188,1438.710083,16888.150391,7.833806
36590.960938,33384.000000,71831.578125,53544.847656,34412.000000,101973.593750,1462.369995,8443.599609,7.833806
18952.119141,17820.000000,69699.554688,33549.250000,21592.000000,101828.625000,1532.440063,25474.250000,7.877109
26150.080078,23504.000000,72914.046875,23687.298828,16784.000000,92491.117188,612.429993,11819.899414,7.894228
20333.039062,14192.000000,93894.171875,40897.500000,22452.000000,119377.281250,378.559998,10020.599609,7.895236
25446.320312,19678.000000,84746.929688,80734.796875,42670.000000,123998.960938,1065.609985,5890.949707,7.943573
68070.921875,54276.000000,82192.789062,71184.445312,45808.000000,101841.250000,4347.979980,126338.601562,7.944581
27436.759766,19825.000000,90698.375000,55463.847656,27861.000000,130464.757812,1451.450073,22550.150391,7.964722
15836.879883,12316.000000,84271.335938,35069.250000,26056.000000,88206.101562,431.340027,3289.849854,8.025145
32867.718750,29005.000000,74263.710938,45948.648438,31597.000000,95303.062500,222.040009,8191.850098,8.045285
11371.120117,7677.000000,97071.484375,42547.648438,21325.000000,130757.460938,1123.849976,21333.199219,8.101680
27778.759766,26876.000000,67737.343750,17649.099609,14380.000000,80434.726562,184.730011,15680.700195,8.105708
50297.558594,45676.000000,72167.023438,52407.699219,35468.000000,96836.335938,1199.380005,20812.599609,8.106715
85919.515625,61664.000000,91314.562500,128531.195312,61284.000000,137448.937500,4709.250000,49992.800781,8.145990
15158.959961,8143.000000,122001.421875,43194.597656,22127.000000,127934.250000,490.490021,13127.099609,8.145990
31517.199219,30840.000000,66975.070312,48431.000000,32732.000000,96968.531250,2609.880127,30709.699219,8.206412
17766.519531,15141.000000,76900.250000,30228.048828,21793.000000,90901.914062,960.960022,8715.299805,8.241659
30784.560547,26424.000000,76350.929688,39711.898438,29224.000000,89055.531250,1029.210083,25180.699219,8.253743
33035.679688,23260.000000,93079.382812,62230.699219,31192.000000,130749.914062,838.110046,14447.599609,8.292011
15386.959961,12476.000000,80827.171875,33752.550781,22648.000000,97668.984375,1528.800049,6699.399902,8.423934
27658.679688,20532.000000,88283.617188,57437.949219,34624.000000,108718.039062,1794.520020,22619.500000,8.424941
15849.040039,7108.000000,146128.703125,37905.000000,19604.000000,126716.085938,1212.119995,36281.449219,8.428969
24108.718750,13728.000000,115092.437500,36100.000000,25956.000000,91148.476562,317.589996,6016.350098,8.428969
34583.800781,26164.000000,86626.046875,63178.800781,40480.000000,102284.734375,5015.919922,26165.849609,8.430984
24561.679688,23437.000000,68680.898438,41860.800781,28557.000000,96067.148438,1370.460083,19786.599609,8.439040
13398.040039,10405.000000,84387.695312,31592.250000,19989.000000,103578.453125,1392.300049,9526.599609,8.503491
20898.480469,20469.000000,66911.078125,41228.097656,23861.000000,113236.007812,429.520020,7296.949707,8.801577
21316.480469,17052.000000,81925.687500,37276.097656,24188.000000,100997.453125,911.820007,17779.250000,8.817689
53859.679688,33331.000000,105899.851562,95198.546875,37207.000000,167681.671875,2573.479980,23835.500000,8.836823
19566.199219,17283.000000,74193.742188,28886.650391,20723.000000,91353.351562,643.369995,21128.000000,8.906309
52206.679688,45752.000000,74781.804688,44500.847656,31964.000000,91240.382812,2064.790039,25341.250000,8.923429
40040.597656,37088.000000,70753.367188,49552.000000,34768.000000,93403.125000,1759.030029,22933.949219,8.957668
80967.359375,71049.000000,74684.765625,39858.199219,31433.000000,83102.062500,1240.330078,8835.000000,8.983851
88393.320312,76432.000000,75792.148438,56669.398438,41300.000000,89924.593750,733.460022,10364.500000,8.984859
20039.679688,17428.000000,75356.921875,50494.398438,28740.000000,115142.695312,357.630005,7068.949707,9.000971
25629.480469,19265.000000,87186.789062,32945.050781,24053.000000,89763.726562,560.559998,9868.599609,9.100669
15260.040039,9115.000000,109718.265625,29628.599609,16703.000000,116250.960938,607.880005,5427.350098,9.402782
71257.601562,62689.000000,74493.750000,49757.199219,38689.000000,84284.625000,1607.970093,17199.750000,9.430980
51539.398438,45657.000000,73979.585938,61971.347656,43961.000000,92385.390625,1779.050049,22642.298828,9.466227
32863.917969,31396.000000,68600.132812,37331.199219,26032.000000,93981.921875,493.220001,7543.949707,9.506508
51065.917969,35959.000000,93068.671875,91724.398438,52679.000000,114110.937500,1278.550049,18789.099609,9.509529
53072.320312,34912.000000,99626.140625,109485.601562,45632.000000,157241.578125,3750.110107,21101.400391,9.512550
14405.040039,11692.000000,80743.132812,65969.898438,40988.000000,105479.742188,1701.700073,9927.500000,9.529670
21751.199219,20492.000000,69563.078125,26760.548828,19288.000000,90925.929688,571.480042,9370.799805,9.543769
26855.359375,22469.000000,78329.820312,50101.097656,30053.000000,109254.500000,776.230042,5587.899902,9.567938
15258.519531,14652.000000,68248.859375,39675.800781,21992.000000,118233.593750,551.460022,5991.649902,9.638431
50210.917969,42340.000000,77719.015625,46220.347656,31760.000000,95374.585938,495.950012,30610.900391,9.678713
32350.919922,29249.000000,72486.234375,34550.550781,27457.000000,82467.312500,1448.720093,3401.949951,9.698853
73313.398438,52684.000000,91197.835938,137236.046875,62536.000000,143819.578125,4541.810059,73658.250000,9.705903
17585.640625,13702.000000,84111.257812,36158.898438,23094.000000,102611.484375,1200.290039,24914.699219,9.715973
29740.320312,18097.000000,107700.820312,47607.347656,26229.000000,118952.117188,886.340027,16664.900391,9.731079
13114.559570,6849.000000,125489.250000,39465.847656,21221.000000,121880.867188,1081.080078,13792.099609,9.739135
30035.958984,24021.000000,81946.500000,35821.648438,26113.000000,89901.882812,858.130005,11873.099609,9.790495
47875.437500,38173.000000,82193.304688,36185.500000,28157.000000,84222.500000,2444.260010,2395.899902,9.833797
12726.959961,8149.000000,102352.937500,36496.148438,20805.000000,114963.312500,708.890015,13189.799805,9.871058
52479.519531,40452.000000,85021.703125,126847.796875,62084.000000,133900.796875,3353.350098,61996.050781,9.922418
18644.320312,15572.000000,78466.109375,39615.949219,23824.000000,108977.125000,1221.220093,33500.800781,9.964714
31027.759766,29737.000000,68380.640625,28990.199219,21449.000000,88577.640625,1803.619995,14108.450195,10.007010
22046.839844,14621.000000,98820.984375,48784.398438,30077.000000,106298.320312,11561.550781,56101.300781,10.010031
36471.640625,34060.000000,70176.328125,52369.699219,34156.000000,100483.101562,1646.190063,27216.548828,10.035207
14908.160156,10789.000000,90557.164062,57697.300781,40341.000000,93732.195312,1230.320068,8650.700195,10.050312
26692.718750,21848.000000,80068.382812,34164.847656,23848.000000,93887.429688,899.990051,5689.549805,10.083545
