"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
25311.039062,20016.000000,82872.906250,43495.750000,31172.000000,91445.445312,707.980042,4191.399902,4.841637
21429.720703,19198.000000,73154.406250,31020.349609,23006.000000,88366.062500,152.880005,3583.399902,4.847674
17502.798828,15004.000000,76450.507812,28846.750000,20748.000000,91117.250000,690.690002,7389.100098,4.888927
30306.519531,22172.000000,89580.015625,51137.550781,32552.000000,102953.757812,760.760010,14937.799805,5.116319
71041.000000,61172.000000,76109.054688,80842.148438,57504.000000,92133.960938,1370.460083,24316.199219,5.162601
35321.000000,27148.000000,85265.835938,93650.046875,51192.000000,119890.796875,3063.969971,21703.699219,5.440302
14578.319336,10505.000000,90947.625000,59200.199219,24857.000000,156082.562500,603.330017,12457.349609,5.457407
113547.039062,86736.000000,85793.890625,71563.500000,48544.000000,96613.085938,2164.890137,6171.199707,5.463443
12367.479492,7900.000000,102596.851562,58557.050781,31836.000000,120542.617188,1717.170044,7903.049805,5.470487
34732.757812,34264.000000,66432.585938,30751.500000,23944.000000,84168.484375,1220.310059,12710.049805,5.615373
21443.400391,18100.000000,77641.703125,29907.900391,22340.000000,87736.984375,644.280029,6081.899902,5.617385
18745.400391,11201.000000,109677.578125,45922.050781,28405.000000,105951.335938,2642.640137,4157.199707,5.822642
61986.359375,55125.000000,73693.210938,35568.000000,29253.000000,79683.601562,866.320007,4926.699707,5.859870
104060.718750,89701.000000,76027.281250,58421.199219,44277.000000,86471.343750,1052.869995,17445.798828,5.879993
110658.281250,93476.000000,77582.492188,46423.648438,34196.000000,88970.070312,157.430008,3495.050049,5.881000
55953.480469,51260.000000,71536.625000,47424.000000,36280.000000,85666.460938,223.860001,10473.750000,5.896092
48026.679688,44369.000000,70938.632812,51541.300781,35221.000000,95903.320312,2025.660034,6216.799805,5.984633
14505.359375,9337.000000,101812.484375,42698.699219,24249.000000,115398.656250,758.940002,13366.500000,6.007775
16739.759766,13064.000000,83975.570312,32662.900391,20904.000000,102401.257812,2022.020020,6623.399902,6.063114
17080.240234,13790.000000,81172.625000,39549.449219,27722.000000,93496.601562,725.270020,12813.599609,6.154675
36293.800781,28869.000000,82391.164062,55441.050781,30485.000000,119185.976562,1881.880005,16010.349609,6.162724
13562.200195,9613.000000,92459.421875,39246.398438,22777.000000,112923.203125,1340.430054,6450.500000,6.169767
68019.242188,56540.000000,78841.687500,43215.500000,33580.000000,84341.007812,441.350006,5162.299805,6.242211
14050.120117,12632.000000,72893.343750,37358.750000,25116.000000,97481.406250,211.120010,4170.500000,6.291512
25123.320312,17692.000000,93063.640625,46058.847656,23116.000000,130581.093750,343.980011,7339.699707,6.294530
53311.718750,46036.000000,75893.585938,68072.250000,42576.000000,104781.632812,965.510010,17990.150391,6.344839
68077.000000,45025.000000,99089.265625,164663.500000,77857.000000,138605.234375,4641.910156,41172.050781,6.354900
43507.718750,29801.000000,95678.734375,104020.250000,57261.000000,119052.601562,2306.850098,22568.199219,6.356913
22651.798828,19336.000000,76774.320312,44547.398438,26984.000000,108192.195312,586.950012,10464.250000,6.362950
20046.519531,18460.000000,71168.406250,53880.199219,31292.000000,112843.304688,1399.580078,16542.349609,6.443442
28341.919922,24440.000000,75999.023438,45097.449219,30984.000000,95388.148438,2157.610107,30264.150391,6.568206
27433.718750,18844.000000,95409.476562,42889.648438,30616.000000,91808.726562,535.989990,8467.349609,6.643668
60588.718750,55020.000000,72169.078125,36605.398438,28936.000000,82906.117188,759.850037,9608.299805,6.666809
17152.439453,10604.000000,106007.382812,39902.847656,25340.000000,103199.398438,278.460022,5209.799805,6.719130
23040.160156,21436.000000,70440.382812,41021.000000,26684.000000,100747.726562,497.770020,7251.350098,6.791573
46054.480469,39555.000000,76304.546875,51215.449219,32163.000000,104357.671875,1705.340088,18421.449219,6.827795
38581.398438,27180.000000,93026.882812,88523.851562,47480.000000,122188.273438,3393.390137,29096.599609,6.829807
72343.640625,65725.000000,72135.609375,50169.500000,38061.000000,86385.242188,1022.840027,9977.849609,6.918349
35852.238281,25668.000000,91538.585938,59658.097656,35380.000000,110507.437500,1558.830078,18055.699219,6.962620
55416.160156,46576.000000,77974.781250,65941.398438,43328.000000,99740.023438,1280.369995,9318.549805,7.005885
104477.195312,80624.000000,84925.304688,66245.398438,40688.000000,106701.195312,1255.800049,9865.750000,7.108513
23261.320312,19408.000000,78547.710938,74556.945312,58468.000000,83569.882812,379.470001,5705.699707,7.121593
9691.519531,5659.000000,112235.984375,43699.050781,17979.000000,159289.234375,513.239990,22590.048828,7.153790
18484.720703,17380.000000,69701.648438,44025.847656,32644.000000,88386.164062,530.530029,3311.699951,7.165864
17794.640625,12529.000000,93079.218750,40749.300781,23925.000000,111621.578125,411.320007,9159.899414,7.209129
13687.599609,10167.000000,88229.609375,44376.398438,27459.000000,105912.515625,1244.880005,7106.949707,7.274529
73002.562500,62529.000000,76513.234375,64880.250000,43685.000000,97333.000000,2649.010010,31005.150391,7.464694
40705.597656,37900.000000,70387.390625,48663.750000,32444.000000,98299.453125,940.940002,8285.899414,7.564303
66828.320312,60145.000000,72818.367188,32967.847656,26417.000000,81787.515625,713.440002,1223.599976,7.781634
92381.796875,78549.000000,77077.148438,60560.597656,45141.000000,87922.273438,937.300049,7068.949707,7.869169
26514.878906,23802.000000,73005.593750,53538.199219,30750.000000,114103.390625,2033.850098,7701.649902,7.975822
29150.560547,25573.000000,74704.226562,47765.050781,31477.000000,99448.195312,505.960022,12175.200195,7.994939
19435.480469,17205.000000,74032.179688,34452.699219,24421.000000,92456.992188,783.510010,7135.449707,8.023112
30250.279297,16733.000000,118477.406250,43877.648438,24541.000000,117173.945312,755.300049,7961.949707,8.038204
29803.400391,27117.000000,72028.453125,69443.101562,63689.000000,71456.968750,180.180008,2594.449951,8.108636
24920.400391,22025.000000,74151.351562,29159.298828,19213.000000,99463.062500,610.610046,10488.950195,8.150894
15443.959961,11648.000000,86893.492188,44356.449219,24864.000000,116913.789062,1058.330078,4047.000000,8.273645
16260.959961,15224.000000,69999.890625,31822.150391,20136.000000,103570.554688,539.630005,7566.750000,8.311879
33801.757812,28158.000000,78671.500000,34922.949219,25546.000000,89591.734375,1071.979980,3581.500000,8.355145
34917.441406,31217.000000,73304.585938,36612.050781,28261.000000,84901.710938,944.580017,10551.649414,8.383317
21255.679688,16257.000000,85686.921875,58866.750000,33809.000000,114108.414062,349.440002,6850.449707,8.424569
74546.882812,59177.000000,82557.492188,62585.050781,41181.000000,99598.687500,697.059998,11851.250000,8.438656
20712.279297,18538.000000,73222.570312,27983.199219,17054.000000,107535.296875,1117.479980,2521.300049,8.471859
80572.921875,71582.000000,73767.515625,51229.699219,39886.000000,84174.640625,1207.570068,7684.549805,8.500031
72196.195312,64890.000000,72914.929688,32210.699219,25246.000000,83615.640625,15.470000,1977.900024,8.560401
75981.757812,64900.000000,76726.359375,61941.898438,40528.000000,100163.445312,473.200012,6943.549805,8.567444
61943.800781,52497.000000,77329.156250,55856.199219,39825.000000,91916.929688,2423.330078,15502.099609,8.631838
44750.320312,33257.000000,88184.656250,49523.500000,30793.000000,105399.671875,1783.600098,4117.299805,8.636869
94673.960938,72016.000000,86155.195312,100067.296875,55764.000000,117602.937500,3730.090088,22095.099609,8.636869
25001.718750,21729.000000,75406.718750,32186.000000,24433.000000,86331.671875,126.490005,3069.449951,8.677115
73905.437500,66748.000000,72563.476562,42448.847656,32012.000000,86902.656250,2460.640137,4320.600098,8.681140
57829.917969,48378.000000,78340.195312,122456.898438,58650.000000,136834.375000,2946.580078,18219.099609,8.686171
133056.234375,104180.000000,83701.031250,82764.945312,55920.000000,96997.203125,3010.280029,16857.750000,8.687177
30415.958984,28312.000000,70406.203125,22090.349609,17804.000000,81313.921875,814.450012,5953.649902,8.745534
50864.519531,43076.000000,77385.484375,37544.000000,29792.000000,82588.742188,1594.320068,13519.450195,8.780749
26875.119141,13997.000000,125833.234375,83413.796875,32633.000000,167517.750000,1141.140015,20404.099609,9.094671
72430.281250,63901.000000,74283.515625,65239.347656,42809.000000,99874.460938,1001.910034,19488.298828,9.102720
12346.959961,8031.000000,100755.859375,28925.599609,20719.000000,91494.187500,819.910034,6706.049805,9.118819
17201.080078,15328.000000,73544.500000,37916.398438,23588.000000,105345.476562,271.179993,4495.399902,9.150010
55451.878906,47151.000000,77073.531250,62496.699219,40719.000000,100586.546875,879.970032,32434.900391,9.187238
60261.917969,52852.000000,74724.242188,58862.949219,41972.000000,91909.898438,151.970001,2489.949951,9.282823
18192.878906,17144.000000,69545.531250,33058.097656,23752.000000,91213.187500,1073.800049,9667.200195,9.290873
22561.359375,17073.000000,86603.484375,47174.148438,27205.000000,113641.054688,1691.690063,7394.799805,9.332125
14387.559570,10892.000000,86568.406250,33351.648438,21864.000000,99969.515625,507.780029,5438.750000,9.360297
53682.597656,45125.000000,77964.382812,54909.050781,35957.000000,100078.414062,556.920044,6326.049805,9.543418
17942.839844,9697.000000,121264.515625,57647.898438,29873.000000,126469.148438,2120.300049,20952.250000,9.618880
78043.640625,61776.000000,82793.773438,93056.296875,43220.000000,141104.515625,1391.390015,13217.349609,9.668182
29545.759766,26933.000000,71893.617188,52789.597656,27877.000000,124102.984375,2086.630127,13722.750000,9.702391
118844.242188,95583.000000,81484.953125,88280.648438,59227.000000,97684.507812,1616.160034,8040.799805,9.715471
25021.480469,21257.000000,77142.007812,46398.000000,28985.000000,104907.343750,219.310013,4233.199707,9.777853
26399.359375,22257.000000,77733.226562,31127.699219,18981.000000,107475.101562,161.070007,6770.649902,9.906641
66206.640625,47406.000000,91526.773438,75150.695312,41898.000000,117549.187500,459.550018,8341.000000,9.946888
58326.199219,49532.000000,77171.656250,69304.398438,46312.000000,98072.492188,5401.760254,19783.750000,9.976067
23610.160156,18245.000000,84807.648438,50995.050781,28213.000000,118456.445312,525.980042,7024.299805,9.979085
31472.359375,17459.000000,118138.062500,55940.750000,20647.000000,177562.484375,1106.560059,20200.798828,10.066621
62551.039062,48369.000000,84751.500000,68648.898438,38817.000000,115902.171875,982.800049,20607.400391,10.120954
58528.359375,50740.000000,75595.476562,45033.800781,33920.000000,87008.703125,371.279999,10061.450195,10.154157
83135.640625,58379.000000,93327.695312,96343.296875,54879.000000,115052.289062,1685.320068,19393.298828,10.155163
33048.597656,32748.000000,66137.562500,36864.750000,27176.000000,88900.804688,327.600006,5110.049805,10.247729
59346.878906,44774.000000,86866.421875,77166.601562,47542.000000,106373.109375,2538.900146,22199.599609,10.306087
48997.960938,39721.000000,80842.132812,68069.398438,43309.000000,103003.906250,966.420044,12408.899414,10.352370
24712.160156,20510.000000,78963.234375,37002.500000,22234.000000,109067.007812,992.810059,6739.299805,10.368468
43310.121094,28789.000000,98592.242188,106568.148438,45233.000000,154401.656250,3544.450195,29391.099609,10.373499
30570.240234,22471.000000,89157.195312,68478.851562,40167.000000,111729.289062,1562.470093,15387.149414,10.373499
12540.759766,7676.000000,107070.250000,56066.148438,24120.000000,152336.265625,798.980042,28538.000000,10.509331
17925.359375,16245.000000,72314.945312,37496.500000,21841.000000,112511.820312,532.350037,4179.049805,10.590830
54646.281250,46677.000000,76725.132812,68291.695312,39397.000000,113601.664062,873.600037,7340.649902,10.627050
70303.796875,56674.000000,81297.062500,61852.597656,40018.000000,101293.718750,1006.460022,4458.350098,10.662267
36292.281250,31707.000000,75013.429688,33643.300781,25727.000000,85701.695312,338.520020,2513.699951,10.756845
25908.400391,22549.000000,75299.703125,56986.699219,32401.000000,115264.359375,1362.270020,8398.950195,10.756845
19719.720703,19081.000000,67729.773438,33566.347656,23641.000000,93050.390625,1840.020020,6488.500000,10.787030
23959.000000,17709.000000,88665.484375,54314.347656,35305.000000,100822.695312,861.770020,14696.500000,10.789043
15238.759766,15304.000000,65256.625000,27947.099609,19740.000000,92783.234375,334.880005,5910.899902,10.809167
19896.039062,19340.000000,67420.210938,17980.650391,13656.000000,86290.273438,1164.800049,3677.449951,10.871548
89479.359375,71117.000000,82457.351562,108830.101562,50169.000000,142165.281250,4742.010254,29545.949219,10.877584
75099.398438,68005.000000,72372.828125,50145.750000,36001.000000,91285.031250,173.809998,10037.700195,10.917831
24730.400391,21160.000000,76594.125000,53119.250000,34492.000000,100928.429688,1196.650024,17495.199219,10.992287
18547.039062,16901.000000,71918.742188,37091.800781,24053.000000,101062.164062,1438.710083,14679.399414,11.022471
81253.117188,70856.000000,75152.484375,49951.949219,36940.000000,88620.750000,585.130005,9088.649414,11.057688
35420.558594,22281.000000,104183.914062,61823.148438,28077.000000,144304.656250,1008.280029,11975.700195,11.083847
12245.879883,8684.000000,92416.632812,37965.800781,18172.000000,136920.921875,1137.500000,2751.199951,11.160316
21520.160156,18393.000000,76678.367188,34089.800781,19069.000000,117159.226562,424.059998,10025.349609,11.176414
17413.878906,14060.000000,81168.992188,34993.250000,20808.000000,110213.265625,382.200012,10872.750000,11.303190
20322.400391,17064.000000,78050.218750,39342.347656,24300.000000,106104.531250,1333.150024,18075.650391,11.323314
79972.515625,61869.000000,84712.523438,61344.347656,36829.000000,109160.257812,1665.300049,16363.750000,11.369596
28745.480469,21184.000000,88928.617188,68535.851562,33808.000000,132855.109375,1126.580078,16249.750000,11.419905
27483.119141,23436.000000,76853.296875,36505.648438,26280.000000,91036.304688,785.330017,5411.199707,11.420911
21358.279297,17369.000000,80588.187500,27610.798828,20189.000000,89628.078125,1444.170044,10353.099609,11.465181
18756.798828,15668.000000,78455.804688,31058.349609,23300.000000,87357.937500,1131.130005,18603.849609,11.475244
21769.439453,20188.000000,70669.804688,44245.300781,22300.000000,130029.601562,910.000000,10932.599609,11.490335
15706.919922,12780.000000,80545.281250,30528.250000,20492.000000,97633.195312,1688.050049,7192.449707,11.706660
59357.519531,49080.000000,79259.460938,54031.250000,38264.000000,92541.085938,1839.110107,5407.399902,11.713702
36145.597656,31629.000000,74894.492188,35804.550781,28669.000000,81847.546875,2344.160156,5075.850098,11.728795
21561.958984,15284.000000,92455.156250,98978.601562,76692.000000,84580.679688,169.260010,2872.800049,11.848528
61278.800781,49895.000000,80488.382812,48749.250000,31763.000000,100583.414062,647.920044,3155.899902,11.877707
92427.398438,73671.000000,82221.242188,72345.351562,49607.000000,95575.718750,1228.500000,39923.750000,11.899842
34626.359375,26388.000000,85996.398438,87191.000000,43376.000000,131735.281250,544.179993,12424.099609,11.917953
63656.078125,59441.000000,70183.289062,47770.750000,31989.000000,97868.132812,320.320007,4344.350098,12.058816
39038.917969,25132.000000,101800.679688,75163.046875,43628.000000,112906.523438,7238.140137,14164.500000,12.177543
29243.279297,22392.000000,85588.046875,95171.945312,45100.000000,138296.859375,5223.400391,27311.548828,12.204709
29667.359375,21937.000000,88630.164062,55313.750000,31713.000000,114307.757812,1185.729980,4543.850098,12.272120
23151.878906,20244.000000,74949.695312,36894.199219,25380.000000,95267.867188,1440.530029,4661.649902,12.312367
73811.960938,67277.000000,71901.851562,57836.949219,43629.000000,86878.046875,657.020020,2176.449951,12.372737
33512.199219,30248.000000,72608.296875,34568.597656,25468.000000,88954.281250,519.609985,4071.699951,12.413990
31242.080078,28909.000000,70825.031250,37811.898438,24685.000000,100386.484375,1553.369995,20541.849609,12.431094
21092.279297,19368.000000,71370.484375,30089.349609,23080.000000,85439.148438,706.160034,3116.949951,12.450212
117991.515625,88820.000000,87060.257812,90503.648438,43428.000000,136576.562500,4206.020020,65987.945312,12.458261
21866.718750,11789.000000,121558.851562,64883.097656,32061.000000,132627.765625,1965.600098,17785.900391,12.461279
51114.558594,37642.000000,88992.187500,75031.945312,46286.000000,106237.171875,2140.320068,7942.949707,12.553845
10198.439453,7810.000000,85578.101562,33005.847656,17346.000000,124701.445312,414.960022,6419.149902,12.579000
53331.480469,49506.000000,70600.164062,39052.597656,27878.000000,91805.390625,1572.480103,12101.099609,12.605161
11779.240234,7560.000000,102111.671875,33269.949219,19260.000000,113207.656250,2925.650146,17180.750000,12.681628
16914.560547,9296.000000,119246.195312,56440.449219,30768.000000,120218.445312,2831.010010,9326.149414,12.721874
41871.441406,36669.000000,74833.968750,66700.445312,38089.000000,114764.898438,2136.680176,31242.650391,12.755077
48131.558594,38545.000000,81835.515625,52300.347656,32305.000000,106099.851562,1482.390015,5617.350098,12.991525
68432.679688,47861.000000,93704.781250,152540.546875,61425.000000,162749.640625,3037.580078,60290.800781,13.004605
91833.078125,81683.000000,73679.625000,46892.949219,36291.000000,84681.500000,465.010010,9506.649414,13.105221
106330.078125,93301.000000,74687.820312,88464.000000,59909.000000,96773.046875,190.190002,5620.199707,13.117294
26004.919922,23430.000000,72738.296875,50872.500000,34818.000000,95754.500000,943.670044,12661.599609,13.118301
75030.242188,67063.000000,73321.835938,58973.148438,39187.000000,98626.195312,1841.840088,10706.500000,13.182694
27710.359375,23564.000000,77067.820312,38175.750000,24316.000000,102890.531250,1644.369995,16659.199219,13.214892
19747.080078,18613.000000,69529.078125,45668.398438,29601.000000,101108.890625,1561.560059,12535.250000,13.217911
22926.919922,20447.000000,73484.554688,39412.648438,29119.000000,88703.164062,1026.479980,7356.799805,13.228979
13593.359375,9930.000000,89713.437500,38703.000000,21982.000000,115387.125000,419.510010,7886.899902,13.231997
13092.519531,12872.000000,66658.750000,23836.449219,22716.000000,68768.515625,74.620003,369.549988,13.258157
53680.320312,48278.000000,72869.500000,41169.199219,30022.000000,89869.585938,2865.590088,21534.599609,13.277274
23113.119141,11720.000000,129244.140625,96917.101562,44872.000000,141548.390625,456.820007,14383.000000,13.299410
60075.718750,42953.000000,91661.171875,106081.750000,59389.000000,117061.632812,3478.930176,18117.449219,13.379903
64834.839844,61721.000000,68842.304688,45512.597656,34845.000000,85599.468750,562.380005,2903.199951,13.397007
95259.921875,75661.000000,82512.187500,86149.796875,46141.000000,122362.179688,4943.120117,13215.450195,13.479511
60635.078125,48361.000000,82169.117188,75134.546875,46345.000000,106247.007812,969.150024,23589.449219,13.489573
