"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
89160.195312,79819.000000,73205.679688,76098.000000,52427.000000,95125.765625,63.139999,1676.000000,0.649522
87527.265625,76038.000000,75438.421875,65370.000000,48662.000000,88037.648438,73.919998,999.000000,0.650718
73904.500000,64259.000000,75373.187500,65531.000000,44083.000000,97421.679688,131.669998,1047.000000,0.650718
125809.875000,105546.000000,78118.320312,111829.000000,73114.000000,100238.335938,257.949982,2767.000000,0.650718
114313.796875,96714.000000,77462.093750,87198.000000,61598.000000,92772.617188,194.809998,1816.000000,0.651914
69005.710938,61340.000000,73726.085938,60863.000000,42424.000000,94020.312500,87.779999,1135.000000,0.654306
85741.859375,79050.000000,71083.859375,70868.000000,50106.000000,92691.601562,164.779999,1415.000000,0.655502
69106.039062,61960.000000,73094.468750,47836.000000,37224.000000,84219.328125,92.399994,1066.000000,0.655502
28439.210938,12399.000000,150317.937500,70080.000000,30395.000000,151102.578125,69.299995,1281.000000,0.655502
80023.054688,69369.000000,75601.359375,62591.000000,49065.000000,83602.648438,147.839996,1315.000000,0.657895
57868.292969,43770.000000,86645.109375,44148.000000,29226.000000,98996.898438,169.399994,947.000000,0.657895
82831.500000,74230.000000,73130.070312,79604.000000,56002.000000,93156.101562,187.879990,1795.000000,0.660287
37107.089844,33822.000000,71901.429688,46454.000000,28510.000000,106783.921875,46.969997,794.000000,0.660287
92411.039062,84739.000000,71469.453125,56099.000000,42931.000000,85637.515625,77.000000,1253.000000,0.660287
107186.414062,91033.000000,77165.085938,95587.000000,67193.000000,93229.789062,241.009995,1741.000000,0.661483
30663.060547,27055.000000,74275.898438,39642.000000,26655.000000,97466.820312,110.879997,1249.000000,0.662679
125614.742188,111954.000000,73532.773438,103731.000000,72322.000000,93997.882812,332.639984,4771.000000,0.663876
74635.250000,62166.000000,78681.203125,77108.000000,54902.000000,92043.093750,168.629990,1680.000000,0.665072
44688.722656,37212.000000,78703.648438,42685.000000,32796.000000,85297.117188,40.809998,780.000000,0.666268
97455.195312,87098.000000,73329.164062,84392.000000,54746.000000,101024.992188,196.349991,1031.000000,0.667464
64656.761719,57455.000000,73750.679688,42288.000000,29839.000000,92878.000000,19.250000,825.000000,0.668660
58070.531250,50538.000000,75303.937500,66587.000000,43642.000000,99991.882812,90.089996,1499.000000,0.669856
59935.722656,49491.000000,79366.906250,65212.000000,44279.000000,96518.296875,110.879997,1786.000000,0.669856
40308.171875,27879.000000,94753.632812,64345.000000,32867.000000,128302.390625,169.399994,1504.000000,0.671053
52019.132812,39918.000000,85403.226562,44361.000000,31050.000000,93630.992188,170.940002,856.000000,0.672249
47060.300781,43619.000000,70706.437500,42040.000000,27735.000000,99337.781250,15.400000,796.000000,0.673445
98110.101562,89031.000000,72219.164062,49072.000000,40855.000000,78716.992188,104.720001,1127.000000,0.673445
82494.960938,73207.000000,73850.726562,82826.000000,55891.000000,97119.117188,189.419998,2024.000000,0.673445
35592.660156,30743.000000,75874.203125,40227.000000,31431.000000,83876.320312,23.869999,1395.000000,0.674641
73781.265625,64314.000000,75183.156250,67768.000000,47146.000000,94201.929688,111.649994,1394.000000,0.675837
128424.773438,111247.000000,75655.484375,116020.000000,78271.000000,97143.101562,226.379990,2410.000000,0.677033
95442.273438,82074.000000,76210.554688,68949.000000,52090.000000,86746.820312,77.769997,1203.000000,0.678230
68495.375000,56755.000000,79092.820312,61855.000000,41879.000000,96796.234375,33.879997,1284.000000,0.678230
52786.222656,48430.000000,71430.898438,43739.000000,32010.000000,89549.492188,77.000000,926.000000,0.679426
71925.554688,53458.000000,88176.007812,66075.000000,38214.000000,113316.882812,112.419998,1327.000000,0.679426
72850.640625,59978.000000,79601.515625,71924.000000,43886.000000,107405.804688,60.829998,1291.000000,0.680622
80847.023438,71682.000000,73915.218750,59116.000000,42406.000000,91360.328125,76.229996,1498.000000,0.680622
95951.031250,80274.000000,78334.789062,66197.000000,45746.000000,94834.234375,101.639999,1826.000000,0.680622
76862.265625,65830.000000,76519.000000,88958.000000,56118.000000,103887.367188,256.410004,1783.000000,0.681818
53200.179688,48154.000000,72403.687500,66639.000000,44234.000000,98730.695312,164.779999,1272.000000,0.685407
57837.480469,48982.000000,77384.281250,50579.000000,37218.000000,89062.968750,36.189999,863.000000,0.685407
65005.152344,58642.000000,72647.210938,52145.000000,38466.000000,88841.429688,167.089996,1055.000000,0.686603
70665.500000,63467.000000,72969.179688,56739.000000,39419.000000,94331.343750,137.059998,1871.000000,0.686603
29199.980469,19945.000000,95946.351562,72882.000000,36505.000000,130842.210938,105.489998,1554.000000,0.687799
79564.062500,68786.000000,75804.828125,54512.000000,37766.000000,94595.632812,41.579998,1281.000000,0.687799
85417.171875,72038.000000,77707.593750,58845.000000,47286.000000,81556.187500,154.000000,1634.000000,0.688995
58064.210938,53216.000000,71506.617188,67487.000000,48896.000000,90453.781250,89.320000,964.000000,0.688995
64365.250000,51687.000000,81611.265625,57780.000000,41271.000000,91751.359375,140.910004,1228.000000,0.691388
77799.203125,70170.000000,72661.382812,52363.000000,37134.000000,92412.929688,227.919998,1436.000000,0.691388
125000.914062,101167.000000,80975.617188,113164.000000,76815.000000,96547.757812,179.409988,2108.000000,0.691388
86285.382812,76880.000000,73553.578125,57115.000000,43991.000000,85087.609375,26.180000,1080.000000,0.692584
108267.921875,98606.000000,71957.554688,76057.000000,58622.000000,85027.320312,31.570000,1737.000000,0.693780
75985.359375,58518.000000,85098.203125,127684.000000,64134.000000,130475.234375,451.220001,3091.000000,0.694976
95685.593750,78715.000000,79665.265625,95388.000000,65551.000000,95366.171875,117.039993,1654.000000,0.697368
44618.410156,38638.000000,75679.695312,38131.000000,26858.000000,93043.164062,87.779999,914.000000,0.697368
104678.953125,96862.000000,70824.882812,81273.000000,59630.000000,89322.609375,95.479996,2518.000000,0.699761
83284.171875,68801.000000,79331.867188,81195.000000,55589.000000,95723.898438,95.479996,1517.000000,0.699761
30503.480469,25188.000000,79366.210938,46275.000000,27556.000000,110055.101562,177.869995,1001.000000,0.700957
98734.992188,87810.000000,73689.750000,65831.000000,50678.000000,85131.625000,160.929993,1176.000000,0.700957
65468.882812,59494.000000,72117.664062,66818.000000,41362.000000,105869.757812,198.659988,1523.000000,0.700957
111270.710938,95946.000000,76003.562500,94423.000000,61498.000000,100622.882812,207.899994,1886.000000,0.702153
60702.812500,52763.000000,75397.898438,48273.000000,33819.000000,93545.625000,54.669998,944.000000,0.703349
86565.039062,74578.000000,76069.703125,51759.000000,41746.000000,81255.156250,180.949997,1677.000000,0.703349
115204.914062,100469.000000,75148.242188,94087.000000,67445.000000,91423.914062,214.059998,2377.000000,0.703349
72735.304688,64717.000000,73655.781250,55034.000000,41389.000000,87141.718750,120.889999,1367.000000,0.703349
65889.953125,56954.000000,75818.445312,48743.000000,37438.000000,85325.640625,67.759995,961.000000,0.704545
73888.703125,56310.000000,85994.859375,64512.000000,44530.000000,94944.046875,91.629997,1299.000000,0.704545
41146.359375,31351.000000,86012.179688,91915.000000,45527.000000,132311.406250,129.360001,1899.000000,0.706938
61670.562500,45198.000000,89420.828125,74128.000000,42750.000000,113638.656250,60.059998,1320.000000,0.708134
76009.062500,66671.000000,74715.093750,80876.000000,56831.000000,93264.054688,56.209999,2022.000000,0.708134
110891.515625,96555.000000,75266.812500,77209.000000,57595.000000,87854.312500,31.570000,1537.000000,0.709330
62878.472656,43770.000000,94146.765625,71128.000000,43626.000000,106850.148438,207.899994,1367.000000,0.710526
105481.593750,87467.000000,79033.710938,103019.000000,64347.000000,104922.585938,317.239990,1925.000000,0.711722
112208.445312,99467.000000,73930.976562,82223.000000,59727.000000,90219.945312,85.470001,1412.000000,0.711722
53228.621094,44635.000000,78153.710938,61382.000000,42159.000000,95418.078125,142.449997,1503.000000,0.711722
79494.539062,71742.000000,72617.906250,68121.000000,49082.000000,90957.546875,161.699997,1716.000000,0.712919
67481.015625,58955.000000,75013.757812,65379.000000,48123.000000,89035.968750,14.629999,1266.000000,0.714115
68880.101562,62834.000000,71842.109375,70996.000000,52994.000000,87798.507812,176.330002,2045.000000,0.714115
103332.000000,89955.000000,75281.718750,71981.000000,53591.000000,88024.976562,172.479996,1615.000000,0.714115
70050.882812,60350.000000,76070.500000,57445.000000,41342.000000,91062.734375,231.000000,1793.000000,0.715311
91895.960938,80143.000000,75146.843750,50484.000000,39231.000000,84334.320312,96.250000,1471.000000,0.716507
52547.640625,47018.000000,73243.492188,58059.000000,35630.000000,106790.757812,55.439999,1077.000000,0.716507
86083.929688,74155.000000,76078.445312,79377.000000,56527.000000,92027.726562,53.129997,1800.000000,0.717703
55410.601562,44171.000000,82212.070312,64319.000000,39967.000000,105467.257812,53.899998,1126.000000,0.718900
81493.242188,71118.000000,75096.890625,58385.000000,43774.000000,87410.781250,167.089996,1133.000000,0.718900
74880.945312,67987.000000,72181.406250,53722.000000,37811.000000,93113.781250,247.169998,1610.000000,0.720096
88754.921875,81431.000000,71430.320312,46390.000000,39347.000000,77266.757812,112.419998,1052.000000,0.720096
64850.312500,52574.000000,80839.015625,55931.000000,37738.000000,97130.062500,141.679993,1474.000000,0.721292
52858.902344,40979.000000,84535.031250,71035.000000,38547.000000,120770.750000,76.229996,1117.000000,0.722488
105666.453125,86851.000000,79733.765625,75010.000000,53287.000000,92252.429688,140.910004,1558.000000,0.722488
99760.414062,87239.000000,74942.390625,41130.000000,32867.000000,82012.234375,117.039993,1138.000000,0.723684
103234.835938,81690.000000,82820.406250,117773.000000,71486.000000,107970.398438,377.299988,3103.000000,0.724880
67943.164062,49565.000000,89836.046875,79231.000000,51917.000000,100015.085938,170.169998,2075.000000,0.727273
114951.320312,102806.000000,73278.312500,89523.000000,65954.000000,88955.625000,330.329987,1962.000000,0.729665
170012.750000,135943.000000,81960.500000,113239.000000,74707.000000,99337.828125,389.619995,3552.000000,0.729665
60675.160156,50598.000000,78588.242188,71890.000000,46006.000000,102408.007812,321.089996,1789.000000,0.729665
110267.414062,94079.000000,76812.953125,72137.000000,53323.000000,88659.125000,144.759995,1681.000000,0.729665
45567.203125,37080.000000,80536.460938,53533.000000,37340.000000,93956.585938,171.709991,1300.000000,0.730861
61542.582031,54443.000000,74082.156250,44793.000000,34607.000000,84825.437500,45.430000,802.000000,0.732057
58799.703125,44581.000000,86438.109375,65626.000000,31157.000000,138038.500000,77.769997,1149.000000,0.733254
69162.132812,52158.000000,86901.523438,56932.000000,39838.000000,93656.703125,70.839996,1100.000000,0.733254
54713.031250,48371.000000,74128.570312,46241.000000,32647.000000,92824.765625,76.229996,827.000000,0.734450
73771.781250,66067.000000,73178.859375,62664.000000,43063.000000,95366.039062,72.379997,1557.000000,0.738038
92374.703125,70502.000000,85868.039062,90050.000000,60870.000000,96952.804688,235.619995,2595.000000,0.738038
109536.664062,95047.000000,75526.796875,68414.000000,53143.000000,84368.210938,139.369995,1654.000000,0.739234
79831.085938,59447.000000,88007.976562,73716.000000,40391.000000,119607.148438,95.479996,1430.000000,0.740431
92945.875000,75939.000000,80213.070312,89967.000000,59187.000000,99617.781250,100.869995,1957.000000,0.741627
85809.804688,77406.000000,72651.101562,86070.000000,55022.000000,102516.882812,197.119995,2387.000000,0.744019
77339.421875,62994.000000,80460.304688,57281.000000,41714.000000,89992.992188,274.889984,1679.000000,0.744019
74148.609375,65191.000000,74541.015625,49608.000000,36087.000000,90090.890625,123.199997,1185.000000,0.744019
61681.621094,58427.000000,69186.617188,62990.000000,42207.000000,97806.359375,207.899994,1019.000000,0.744019
56598.761719,42098.000000,88110.046875,90181.000000,43958.000000,134448.843750,194.809998,1855.000000,0.744019
72808.773438,58039.000000,82213.609375,77535.000000,49751.000000,102135.304688,211.750000,1908.000000,0.745215
95958.140625,83686.000000,75146.531250,75811.000000,53266.000000,93274.320312,170.940002,2065.000000,0.745215
55117.511719,39267.000000,91990.250000,85404.000000,46547.000000,120244.843750,189.419998,2621.000000,0.746412
125515.203125,112050.000000,73411.554688,179078.000000,84722.000000,138524.296875,454.299988,3706.000000,0.746412
85640.742188,79914.000000,70232.398438,77591.000000,52362.000000,97112.492188,136.289993,2207.000000,0.746412
83231.242188,67693.000000,80579.132812,80462.000000,55581.000000,94873.382812,92.399994,1270.000000,0.747608
51636.769531,38745.000000,87342.046875,69640.000000,42137.000000,108311.632812,198.659988,1632.000000,0.747608
75431.570312,68518.000000,72148.679688,72846.000000,49750.000000,95960.515625,125.509995,1626.000000,0.752392
71255.632812,64691.000000,72186.375000,57910.000000,40999.000000,92567.875000,74.689995,1264.000000,0.752392
101752.000000,95294.000000,69977.320312,74272.000000,53582.000000,90841.882812,241.779999,1436.000000,0.753589
66277.843750,62554.000000,69437.359375,55490.000000,41050.000000,88589.343750,187.879990,1399.000000,0.753589
111305.476562,100375.000000,72672.632812,70917.000000,56023.000000,82959.085938,100.099998,1439.000000,0.757177
70706.578125,52917.000000,87567.828125,59154.000000,37717.000000,102784.335938,64.680000,1358.000000,0.757177
84409.132812,74118.000000,74635.546875,57171.000000,41862.000000,89502.625000,120.889999,1190.000000,0.757177
80147.875000,72922.000000,72030.000000,76180.000000,54558.000000,91508.718750,356.509979,2364.000000,0.758373
93257.132812,76359.000000,80039.023438,58818.000000,46103.000000,83610.539062,140.910004,1948.000000,0.759569
79675.453125,73212.000000,71321.781250,65018.000000,44748.000000,95222.570312,98.559998,1313.000000,0.760766
27809.580078,24819.000000,73432.796875,53807.000000,37527.000000,93966.898438,67.759995,1521.000000,0.760766
87677.359375,79310.000000,72450.171875,55779.000000,43770.000000,83516.859375,90.089996,1563.000000,0.761962
92040.531250,75623.000000,79763.679688,69085.000000,48327.000000,93685.820312,227.149994,1770.000000,0.761962
40938.589844,29843.000000,89902.203125,61628.000000,32295.000000,125061.234375,190.959991,1097.000000,0.763158
41584.019531,37971.000000,71771.882812,68713.000000,37395.000000,120421.859375,224.839996,2572.000000,0.763158
93110.195312,81920.000000,74488.156250,91632.000000,58420.000000,102793.484375,186.339996,2097.000000,0.763158
91374.562500,68555.000000,87350.640625,101879.000000,58315.000000,114494.421875,118.579994,1818.000000,0.766746
69824.148438,52434.000000,87271.531250,105834.000000,51106.000000,135716.687500,333.410004,1976.000000,0.767943
40955.179688,23591.000000,113773.851562,98831.000000,46259.000000,140015.750000,256.410004,2106.000000,0.767943
50971.589844,40304.000000,82881.960938,65323.000000,40948.000000,104547.437500,94.709999,1305.000000,0.770335
65250.050781,60514.000000,70665.085938,77387.000000,48150.000000,105329.890625,61.599998,1297.000000,0.770335
39950.300781,29954.000000,87406.789062,47454.000000,36706.000000,84725.804688,36.959999,1597.000000,0.771531
77190.109375,68907.000000,73413.890625,60603.000000,42847.000000,92694.429688,146.300003,1460.000000,0.771531
77521.125000,60998.000000,83288.375000,75957.000000,45170.000000,110204.070312,204.819992,1659.000000,0.772727
68167.523438,59999.000000,74458.351562,49096.000000,33915.000000,94871.171875,247.939987,1257.000000,0.772727
60934.281250,55396.000000,72088.039062,53248.000000,38932.000000,89634.781250,260.259979,1403.000000,0.772727
57118.582031,47448.000000,78893.171875,52287.000000,36744.000000,93258.234375,176.330002,926.000000,0.772727
94220.140625,81493.000000,75771.054688,82098.000000,58501.000000,91970.640625,164.009995,2195.000000,0.773923
136124.906250,116383.000000,76652.796875,128164.000000,79179.000000,106080.601562,306.459991,3681.000000,0.773923
69211.109375,64371.000000,70463.710938,54336.000000,39843.000000,89374.906250,62.369999,764.000000,0.773923
89238.406250,82438.000000,70942.140625,82483.000000,58534.000000,92349.843750,110.879997,1297.000000,0.775120
78496.773438,69155.000000,74388.906250,101575.000000,63139.000000,105431.187500,187.110001,2078.000000,0.775120
106283.445312,90456.000000,77003.093750,80931.000000,55848.000000,94970.171875,85.470001,1662.000000,0.775120
60324.402344,42141.000000,93814.101562,85296.000000,47661.000000,117285.804688,39.270000,1300.000000,0.776316
50546.570312,36175.000000,91572.078125,85233.000000,41391.000000,134952.781250,130.129990,1361.000000,0.776316
109305.984375,89005.000000,80484.000000,99550.000000,65565.000000,99505.960938,281.049988,3439.000000,0.776316
51244.140625,35097.000000,95687.265625,58218.000000,39705.000000,96093.062500,204.049988,1754.000000,0.777512
62851.613281,40563.000000,101546.812500,70309.000000,43731.000000,105366.226562,150.149994,1271.000000,0.778708
95343.523438,86892.000000,71910.343750,43509.000000,35996.000000,79214.523438,50.049999,1225.000000,0.779904
103338.320312,91508.000000,74008.609375,77706.000000,54647.000000,93189.750000,183.259995,1815.000000,0.782297
120344.656250,111758.000000,70571.296875,78555.000000,57082.000000,90189.210938,321.089996,1957.000000,0.782297
105297.523438,94364.000000,73129.359375,56465.000000,45404.000000,81501.421875,184.029999,1315.000000,0.782297
65299.031250,49312.000000,86782.875000,50409.000000,36228.000000,91189.257812,149.379990,1040.000000,0.782297
78153.125000,69590.000000,73600.281250,72899.000000,50194.000000,95180.875000,217.909988,1708.000000,0.784689
96771.843750,83334.000000,76103.867188,52320.000000,40978.000000,83675.226562,84.699997,1436.000000,0.784689
101272.476562,87422.000000,75919.023438,76946.000000,56462.000000,89311.984375,157.849991,1318.000000,0.785885
61039.351562,51338.000000,77920.343750,78894.000000,50410.000000,102566.898438,249.479996,1313.000000,0.787081
87516.203125,77783.000000,73736.695312,52031.000000,37879.000000,90020.953125,85.470001,1039.000000,0.788278
42144.921875,36407.000000,75864.796875,61262.000000,43539.000000,92213.101562,92.399994,1872.000000,0.788278
64086.382812,59083.000000,71085.843750,78078.000000,51647.000000,99074.867188,79.309998,1466.000000,0.790670
34492.980469,25731.000000,87852.476562,59216.000000,33207.000000,116866.312500,5.390000,1429.000000,0.790670
98170.929688,75095.000000,85674.546875,79547.000000,54359.000000,95903.023438,149.379990,1496.000000,0.793062
109176.421875,92571.000000,77291.875000,85202.000000,59595.000000,93695.750000,90.860001,2275.000000,0.793062
73596.398438,65939.000000,73146.601562,39408.000000,31463.000000,82085.070312,14.629999,696.000000,0.793062
100747.125000,92362.000000,71485.710938,60643.000000,45502.000000,87343.406250,106.259995,1865.000000,0.793062
94407.375000,75886.000000,81531.265625,104246.000000,68362.000000,99936.609375,120.889999,2811.000000,0.794258
88796.789062,74019.000000,78620.179688,70254.000000,51427.000000,89528.187500,25.410000,1180.000000,0.795455
110265.046875,98595.000000,73293.070312,79493.000000,56083.000000,92891.843750,76.229996,1810.000000,0.795455
69720.664062,58010.000000,78765.968750,67165.000000,47118.000000,93419.195312,257.949982,1435.000000,0.796651
75154.281250,58935.000000,83571.921875,105466.000000,62291.000000,110960.171875,211.750000,1719.000000,0.796651
28315.970703,22005.000000,84331.539062,76266.000000,40677.000000,122874.562500,443.519989,4353.000000,0.797847
43064.480469,29711.000000,94990.859375,74810.000000,41375.000000,118495.421875,101.639999,3195.000000,0.799043
94584.335938,79829.000000,77649.453125,109056.000000,71649.000000,99751.476562,99.329994,2568.000000,0.799043
93067.531250,85222.000000,71569.242188,63777.000000,49506.000000,84427.937500,123.969994,1278.000000,0.801435
80363.539062,70598.000000,74601.335938,62081.000000,43206.000000,94166.109375,242.549988,1447.000000,0.801435
92014.460938,80586.000000,74830.117188,54551.000000,41502.000000,86141.734375,150.919998,1398.000000,0.802632
86323.304688,80774.000000,70038.429688,84082.000000,54470.000000,101163.906250,75.459999,2201.000000,0.802632
93641.859375,82289.000000,74577.562500,67149.000000,45381.000000,96971.796875,77.769997,1812.000000,0.802632
89675.273438,77939.000000,75404.601562,62137.000000,47219.000000,86240.929688,40.040001,1106.000000,0.803828
81588.039062,72155.000000,74103.726562,39683.000000,32603.000000,79767.664062,104.720001,1019.000000,0.803828
106672.914062,94975.000000,73607.953125,79001.000000,56363.000000,91858.304688,82.389999,1962.000000,0.805024
84515.781250,72179.000000,76737.367188,75968.000000,54951.000000,90601.421875,50.049999,1340.000000,0.805024
107404.453125,96344.000000,73059.648438,66177.000000,52028.000000,83358.500000,119.349998,1655.000000,0.806220
74811.421875,63640.000000,77040.250000,75551.000000,51084.000000,96924.875000,46.199997,1677.000000,0.807416
49103.242188,41606.000000,77345.335938,75311.000000,45942.000000,107430.710938,92.399994,1397.000000,0.807416
28496.089844,19683.000000,94879.828125,51349.000000,36775.000000,91508.039062,8.469999,2172.000000,0.808612
57844.589844,50570.000000,74963.484375,59238.000000,40746.000000,95278.593750,196.349991,1285.000000,0.809809
105726.492188,98591.000000,70279.156250,88940.000000,60571.000000,96230.406250,257.179993,1347.000000,0.811005
65603.179688,56905.000000,75553.460938,58123.000000,44125.000000,86326.320312,234.079987,1192.000000,0.811005
72320.554688,65578.000000,72274.242188,42887.000000,32042.000000,87717.453125,117.809998,875.000000,0.811005
62010.261719,45216.000000,89877.585938,107241.000000,59140.000000,118839.132812,204.819992,2809.000000,0.812201
94259.640625,84763.000000,72878.492188,56101.000000,47023.000000,78188.023438,65.449997,981.000000,0.813397
100871.156250,84289.000000,78428.882812,91568.000000,63985.000000,93787.609375,223.299988,2215.000000,0.813397
73516.609375,61775.000000,77992.460938,99909.000000,55839.000000,117259.203125,167.089996,2189.000000,0.813397
75731.773438,60706.000000,81757.289062,53445.000000,41158.000000,85100.625000,65.449997,1397.000000,0.814593
50510.230469,40183.000000,82379.078125,60045.000000,37095.000000,106081.929688,258.720001,1652.000000,0.815789
105972.179688,95867.000000,72444.046875,59539.000000,47947.000000,81380.445312,97.790001,1283.000000,0.816986
62007.890625,51878.000000,78332.804688,47996.000000,34114.000000,92204.554688,-13.090000,1093.000000,0.816986
115625.195312,101374.000000,74749.078125,77668.000000,58350.000000,87233.078125,188.649994,2174.000000,0.818182
70391.375000,58846.000000,78393.929688,64971.000000,43438.000000,98023.375000,65.449997,1116.000000,0.818182
76382.734375,61691.000000,81143.421875,69065.000000,49039.000000,92298.859375,247.939987,1695.000000,0.820574
86769.656250,75769.000000,75050.960938,66251.000000,49561.000000,87605.695312,226.379990,1275.000000,0.820574
68570.421875,57670.000000,77923.210938,66032.000000,45942.000000,94194.265625,118.579994,1962.000000,0.821770
82286.398438,76323.000000,70656.570312,86484.000000,56407.000000,100480.710938,70.070000,1191.000000,0.821770
101429.679688,91478.000000,72665.523438,98075.000000,59538.000000,107955.312500,106.259995,1695.000000,0.822967
44405.902344,36622.000000,79465.500000,68202.000000,44234.000000,101046.390625,139.369995,1416.000000,0.822967
51077.453125,46727.000000,71637.640625,68635.000000,36755.000000,122379.640625,130.129990,1276.000000,0.826555
88775.460938,75146.000000,77422.476562,71802.000000,48506.000000,97011.000000,105.489998,1904.000000,0.826555
92996.429688,81336.000000,74931.320312,51804.000000,41432.000000,81942.148438,117.809998,1177.000000,0.826555
64385.000000,54102.000000,77992.226562,73070.000000,39814.000000,120277.179688,106.259995,1535.000000,0.827751
92552.453125,83335.000000,72784.757812,58448.000000,43939.000000,87176.500000,57.750000,1316.000000,0.827751
73709.375000,62030.000000,77875.515625,73753.000000,49598.000000,97453.046875,160.160004,1214.000000,0.827751
62399.730469,55610.000000,73537.648438,77462.000000,48186.000000,105353.203125,242.549988,1832.000000,0.828947
73939.265625,62246.000000,77847.320312,57107.000000,41846.000000,89436.609375,246.399994,1909.000000,0.830144
85504.859375,73134.000000,76621.632812,72122.000000,50906.000000,92849.320312,225.610001,2050.000000,0.830144
89113.585938,77973.000000,74899.617188,50764.000000,38310.000000,86840.757812,133.209991,1414.000000,0.832536
55656.292969,43235.000000,84364.312500,57142.000000,35523.000000,105420.664062,76.229996,1178.000000,0.832536
115029.531250,88602.000000,85083.585938,93885.000000,66462.000000,92576.914062,123.969994,1949.000000,0.833732
57855.652344,43016.000000,88144.593750,61612.000000,35564.000000,113536.289062,110.879997,1617.000000,0.833732
66012.398438,58626.000000,73793.000000,71653.000000,47442.000000,98980.890625,186.339996,1395.000000,0.834928
76344.812500,69410.000000,72083.757812,49054.000000,38070.000000,84444.523438,74.689995,1180.000000,0.837321
75166.132812,70483.000000,69890.445312,50053.000000,38055.000000,86198.234375,76.229996,693.000000,0.838517
