"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
75305.960938,66867.000000,73806.976562,36126.000000,27863.000000,84971.242188,2346.959961,15969.000000,1.001004
53134.613281,47571.000000,73200.695312,28962.000000,21379.000000,88781.218750,349.579987,2978.000000,1.002077
54009.140625,45436.000000,77901.726562,19617.000000,15423.000000,83357.312500,341.880005,3577.000000,1.005295
54683.800781,50138.000000,71477.882812,25401.000000,19658.000000,84682.062500,2320.010010,4328.000000,1.011733
46839.890625,34880.000000,88007.421875,40379.000000,28288.000000,93547.726562,1728.649902,6031.000000,1.019243
56395.730469,44059.000000,83886.390625,54443.000000,31083.000000,114788.687500,691.459961,10954.000000,1.028899
44230.519531,34436.000000,84176.195312,30337.000000,21235.000000,93626.820312,2143.679932,2425.000000,1.032117
49965.132812,41074.000000,79722.328125,23570.000000,18002.000000,85806.226562,582.890015,8588.000000,1.033190
66926.429688,60374.000000,72648.671875,24288.000000,19494.000000,81652.734375,573.649963,21874.000000,1.038555
67497.601562,60055.000000,73657.859375,22220.000000,17735.000000,82109.390625,227.919998,4780.000000,1.041773
54248.511719,44723.000000,79494.453125,35811.000000,22707.000000,103356.226562,1165.780029,21710.000000,1.042846
57514.371094,50942.000000,73991.242188,28976.000000,22490.000000,84436.242188,2420.109863,7245.000000,1.046065
60209.851562,49055.000000,80438.546875,31070.000000,22703.000000,89688.742188,255.639999,2967.000000,1.056794
56243.261719,49310.000000,74750.726562,27863.000000,22254.000000,82054.000000,512.820007,9665.000000,1.061085
56351.492188,46947.000000,78664.265625,39722.000000,28359.000000,91795.234375,2922.149902,16314.000000,1.062158
62467.671875,52360.000000,78187.203125,38472.000000,28664.000000,87960.539062,76.229996,6756.000000,1.064304
55288.941406,44409.000000,81591.929688,24366.000000,19033.000000,83899.031250,482.789978,3664.000000,1.070741
49759.730469,44499.000000,73283.750000,29680.000000,21347.000000,91118.593750,1246.630005,8553.000000,1.075033
55842.730469,50638.000000,72272.000000,29226.000000,23006.000000,83254.593750,1108.799927,4077.000000,1.076106
59686.871094,48910.000000,79976.257812,27907.000000,21262.000000,86017.929688,3846.149902,7728.000000,1.077179
87276.039062,74075.000000,77215.289062,45221.000000,34907.000000,84899.968750,1554.630005,16327.000000,1.091126
67289.039062,60759.000000,72579.445312,28202.000000,21699.000000,85176.570312,833.909973,1223.000000,1.107219
48955.511719,40972.000000,78305.875000,34642.000000,25048.000000,90637.898438,1391.390015,11017.000000,1.108292
76219.992188,65779.000000,75938.429688,47036.000000,30819.000000,100021.132812,2196.810059,23997.000000,1.116876
66750.265625,54139.000000,80802.109375,46278.000000,32315.000000,93853.468750,990.989990,22634.000000,1.124386
63929.960938,54669.000000,76637.835938,51884.000000,37625.000000,90372.617188,2449.369873,12022.000000,1.127604
73259.859375,63756.000000,75305.203125,29214.000000,21980.000000,87105.031250,956.339966,9115.000000,1.130823
87117.250000,73242.000000,77951.398438,60126.000000,40686.000000,96849.476562,3061.520020,11136.000000,1.132969
55740.820312,47170.000000,77443.929688,19248.000000,15542.000000,81163.101562,69.299995,2795.000000,1.134042
55631.011719,46414.000000,78550.312500,28265.000000,21806.000000,84947.953125,310.309998,2395.000000,1.134042
61692.683594,47576.000000,84981.750000,41259.000000,26760.000000,101044.468750,2310.000000,7216.000000,1.136188
48139.441406,35399.000000,89123.039062,31584.000000,22679.000000,91268.968750,633.709961,10355.000000,1.139406
56727.531250,49904.000000,74496.945312,33633.000000,24848.000000,88706.226562,1992.760010,13611.000000,1.143698
45089.250000,36182.000000,81669.593750,26693.000000,20754.000000,84289.898438,-0.770000,3733.000000,1.145844
62311.250000,53067.000000,76952.343750,23981.000000,18059.000000,87026.898438,2704.239990,7430.000000,1.149062
78840.421875,70170.000000,73633.828125,40611.000000,31822.000000,83636.562500,667.589966,3495.000000,1.154427
45928.230469,36116.000000,83341.242188,25924.000000,19376.000000,87683.492188,157.080002,4567.000000,1.155499
79275.710938,67542.000000,76921.226562,35365.000000,28230.000000,82099.914062,1953.489990,10496.000000,1.161937
56615.351562,48411.000000,76642.578125,20666.000000,16159.000000,83815.031250,135.519989,2049.000000,1.163010
84309.593750,72835.000000,75860.695312,49991.000000,37159.000000,88167.343750,2775.849854,11242.000000,1.163010
49145.902344,45210.000000,71241.445312,24913.000000,18314.000000,89150.289062,2785.089844,9436.000000,1.166228
87851.953125,69234.000000,83159.507812,60408.000000,37782.000000,104782.664062,357.279999,3959.000000,1.170520
69251.398438,58887.000000,77070.664062,41993.000000,31683.000000,86862.148438,753.829956,2170.000000,1.180176
48645.832031,37259.000000,85564.648438,36855.000000,21743.000000,111085.367188,937.089966,10866.000000,1.184467
51468.500000,44302.000000,76137.414062,30175.000000,23562.000000,83929.578125,738.429993,3967.000000,1.186613
61170.492188,54827.000000,73118.523438,27763.000000,21419.000000,84946.820312,2265.339844,3708.000000,1.187686
62463.722656,53227.000000,76908.757812,27778.000000,20795.000000,87543.109375,2468.619873,5620.000000,1.188759
67608.203125,61166.000000,72438.468750,34032.000000,26174.000000,85211.320312,1254.329956,8876.000000,1.193051
91805.906250,79076.000000,76086.195312,63320.000000,40900.000000,101460.632812,1051.049927,18986.000000,1.198415
108485.960938,86186.000000,82492.929688,91059.000000,43646.000000,136728.281250,376.529999,18560.000000,1.200561
71176.632812,63691.000000,73238.484375,41088.000000,30127.000000,89379.734375,719.179993,11422.000000,1.201634
80244.250000,69018.000000,76195.875000,39224.000000,31038.000000,82820.546875,350.350006,9065.000000,1.212363
56994.550781,49251.000000,75839.992188,37440.000000,28199.000000,87012.585938,985.599976,9335.000000,1.213435
62464.511719,53678.000000,76263.546875,27536.000000,21002.000000,85925.117188,739.969971,2944.000000,1.215581
58381.792969,50202.000000,76214.273438,28534.000000,20606.000000,90750.476562,306.459991,3575.000000,1.217727
57380.070312,47523.000000,79129.265625,30392.000000,22979.000000,86677.835938,89.320000,1304.000000,1.219873
51218.070312,39934.000000,84054.382812,28607.000000,20394.000000,91928.429688,266.419983,4985.000000,1.220946
60209.062500,49249.000000,80120.640625,27919.000000,19189.000000,95351.476562,9728.950195,5272.000000,1.222018
61643.703125,53787.000000,75108.890625,24068.000000,18379.000000,85821.882812,1370.599976,14739.000000,1.224164
118831.804688,99486.000000,78279.976562,44013.000000,32442.000000,88910.546875,2691.149902,2655.000000,1.229529
72474.601562,62212.000000,76346.945312,30070.000000,24628.000000,80017.359375,2644.949951,5970.000000,1.230602
83705.242188,71249.000000,76993.460938,45336.000000,34741.000000,85522.585938,1147.299927,9628.000000,1.238112
65082.570312,57327.000000,74402.140625,33581.000000,24715.000000,89045.703125,648.339966,4842.000000,1.238112
52520.781250,45003.000000,76483.828125,22792.000000,17755.000000,84128.218750,430.429993,819.000000,1.240258
86718.304688,72726.000000,78144.960938,45073.000000,34502.000000,85615.445312,1134.209961,7223.000000,1.250986
65253.210938,56671.000000,75460.718750,24751.000000,20335.000000,79767.960938,1370.599976,4161.000000,1.252059
50371.980469,43271.000000,76290.773438,26075.000000,18311.000000,93323.750000,882.419983,8963.000000,1.255278
65397.781250,57131.000000,75018.976562,28288.000000,21211.000000,87401.937500,1004.079956,1724.000000,1.256351
55077.222656,46118.000000,78267.515625,28135.000000,19942.000000,92460.906250,2248.399902,11622.000000,1.258497
52017.550781,45119.000000,75556.242188,25076.000000,19679.000000,83509.367188,80.080002,4226.000000,1.271371
82844.140625,72998.000000,74375.656250,26601.000000,21266.000000,81977.015625,1014.859985,3279.000000,1.272444
53424.542969,44163.000000,79279.734375,35646.000000,23751.000000,98357.804688,798.489990,17382.000000,1.273517
68595.703125,59494.000000,75562.039062,22581.000000,18722.000000,79044.351562,473.549988,2838.000000,1.274590
62952.730469,57219.000000,72103.148438,30678.000000,22775.000000,88277.210938,2136.750000,9340.000000,1.277809
55370.312500,39554.000000,91741.632812,28924.000000,19778.000000,95842.007812,2186.800049,5081.000000,1.278881
63085.453125,59262.000000,69764.234375,28232.000000,22814.000000,81099.867188,3534.299805,2996.000000,1.279954
47185.910156,41784.000000,74008.617188,31797.000000,22012.000000,94668.734375,1363.669922,6289.000000,1.283173
69514.468750,60473.000000,75334.453125,29612.000000,22953.000000,84548.953125,1082.619995,2741.000000,1.286392
79104.281250,68615.000000,75554.593750,37266.000000,27879.000000,87602.304688,1542.309937,12016.000000,1.289610
55536.210938,48217.000000,75484.187500,31491.000000,23433.000000,88072.125000,988.679993,7746.000000,1.292829
51613.070312,43387.000000,77961.476562,21061.000000,17147.000000,80495.351562,833.909973,5509.000000,1.297121
63029.363281,52551.000000,78603.500000,25730.000000,19879.000000,84825.257812,1134.979980,6293.000000,1.301412
62184.851562,54290.000000,75066.250000,31989.000000,23174.000000,90464.789062,224.069992,11387.000000,1.301412
63460.703125,56762.000000,73270.156250,23043.000000,18222.000000,82874.875000,1469.929932,5891.000000,1.301412
60649.089844,51047.000000,77863.507812,24202.000000,18727.000000,84696.015625,649.109985,3883.000000,1.303558
49957.230469,40862.000000,80123.265625,39004.000000,22830.000000,111965.234375,649.109985,7316.000000,1.314287
40342.140625,31022.000000,85225.406250,33057.000000,19930.000000,108701.640625,1763.299927,5150.000000,1.317505
64994.882812,58119.000000,73289.359375,49262.000000,34967.000000,92328.046875,1713.250000,2594.000000,1.317505
57545.972656,49991.000000,75440.234375,16919.000000,13511.000000,82066.734375,1677.829956,2913.000000,1.319651
64717.589844,55751.000000,76076.335938,40322.000000,29191.000000,90525.937500,1329.789917,28648.000000,1.322870
51631.242188,36401.000000,92956.375000,46440.000000,26209.000000,116123.921875,2078.229980,10904.000000,1.325016
68835.859375,59176.000000,76234.062500,44375.000000,31096.000000,93522.000000,266.419983,13435.000000,1.327161
52450.472656,45110.000000,76200.273438,34467.000000,25926.000000,87126.023438,952.489990,3974.000000,1.328234
56436.812500,49915.000000,74098.820312,30304.000000,23039.000000,86201.796875,291.829987,9655.000000,1.332526
73334.914062,61226.000000,78497.320312,43468.000000,30398.000000,93714.023438,1958.109985,13910.000000,1.333599
82720.109375,71877.000000,75422.531250,40854.000000,31221.000000,85756.632812,934.779968,1872.000000,1.335745
44609.722656,38518.000000,75900.687500,26781.000000,19110.000000,91843.000000,582.119995,17589.000000,1.346473
53552.519531,46678.000000,75187.843750,42593.000000,25858.000000,107950.148438,1160.390015,6184.000000,1.356129
64586.453125,49019.000000,86348.921875,43158.000000,31515.000000,89747.820312,1689.380005,4233.000000,1.362567
75475.023438,60098.000000,82304.414062,39909.000000,25634.000000,102031.539062,4469.850098,26662.000000,1.365785
72306.328125,65628.000000,72204.960938,21687.000000,18220.000000,78006.546875,2316.159912,1802.000000,1.365785
37432.570312,28624.000000,85703.640625,45714.000000,26976.000000,111058.453125,820.820007,13606.000000,1.370077
66085.078125,58254.000000,74345.992188,21551.000000,17914.000000,78841.484375,565.179993,2713.000000,1.377587
48926.281250,42535.000000,75383.398438,30277.000000,23747.000000,83557.226562,2413.179932,13420.000000,1.384024
58796.542969,51636.000000,74624.109375,32593.000000,21684.000000,98506.500000,1410.640015,9818.000000,1.387243
61391.691406,55407.000000,72614.757812,37120.000000,27307.000000,89086.914062,1687.069946,4668.000000,1.392608
49894.820312,41907.000000,78027.703125,28916.000000,20963.000000,90399.226562,880.880005,3764.000000,1.393680
20923.150391,7475.000000,183440.750000,60211.000000,14823.000000,262143.000000,1605.449951,5890.000000,1.397972
74375.343750,65335.000000,74604.156250,31803.000000,25059.000000,83173.367188,1670.130005,2106.000000,1.399045
50493.640625,42221.000000,78376.906250,27041.000000,19597.000000,90430.117188,183.259995,1268.000000,1.402264
78187.882812,66186.000000,77420.015625,24807.000000,19402.000000,83792.992188,683.760010,8708.000000,1.403336
69923.695312,62430.000000,73402.523438,34954.000000,27102.000000,84523.109375,723.029968,2153.000000,1.409774
56475.523438,49055.000000,75449.601562,25367.000000,19723.000000,84290.000000,1012.549988,8865.000000,1.409774
51398.191406,44272.000000,76084.929688,26140.000000,19648.000000,87190.101562,634.479980,9235.000000,1.411920
45326.250000,27574.000000,107728.343750,30346.000000,18002.000000,110474.148438,1923.459961,4695.000000,1.415138
92177.992188,78619.000000,76838.640625,44849.000000,33643.000000,87365.101562,502.809998,1425.000000,1.415138
50288.242188,43911.000000,75053.867188,22439.000000,16967.000000,86671.906250,587.510010,3479.000000,1.422648
62481.101562,59765.000000,68514.367188,26848.000000,19269.000000,91313.015625,707.630005,2560.000000,1.423721
71431.015625,60826.000000,76962.210938,21342.000000,17390.000000,80429.515625,1271.270020,1947.000000,1.423721
61379.839844,53075.000000,75790.664062,21318.000000,17095.000000,81725.445312,2169.859863,2219.000000,1.426940
74305.031250,65623.000000,74206.531250,40604.000000,30407.000000,87513.531250,649.109985,1996.000000,1.431231
55979.402344,50142.000000,73165.531250,33104.000000,24014.000000,90343.289062,964.039978,3060.000000,1.437669
55348.191406,43967.000000,82500.500000,26982.000000,21483.000000,82311.242188,1794.869995,1983.000000,1.438742
65044.652344,57234.000000,74479.617188,47961.000000,33494.000000,93842.843750,2564.869873,8576.000000,1.438742
69143.960938,61066.000000,74205.265625,38146.000000,28714.000000,87063.328125,1917.299927,14633.000000,1.439815
61912.300781,51271.000000,79138.000000,30068.000000,22147.000000,88975.320312,1016.399963,5278.000000,1.440887
152564.796875,125031.000000,79968.062500,86879.000000,58035.000000,98108.078125,6290.899902,18949.000000,1.452689
48874.140625,44147.000000,72553.421875,24449.000000,18467.000000,86765.031250,477.399994,10367.000000,1.456981
71829.960938,57374.000000,82048.453125,24457.000000,19914.000000,80486.789062,1676.289917,4880.000000,1.458054
52990.042969,47114.000000,73709.632812,24577.000000,18298.000000,88024.828125,468.159973,15952.000000,1.460199
76230.265625,64944.000000,76925.140625,33483.000000,25312.000000,86691.757812,503.579987,2187.000000,1.464491
60382.070312,53388.000000,74121.523438,20746.000000,16348.000000,83166.742188,1300.529907,2321.000000,1.465564
28503.990234,14559.000000,128308.093750,40937.000000,18587.000000,144339.984375,1085.699951,19155.000000,1.466637
61019.601562,54170.000000,73822.789062,25204.000000,21034.000000,78528.546875,975.589966,1904.000000,1.468782
74873.039062,63518.000000,77251.789062,31839.000000,24602.000000,84814.273438,826.979980,3254.000000,1.474147
72882.242188,66003.000000,72366.562500,31927.000000,26391.000000,79283.390625,1709.399902,4293.000000,1.478438
70870.898438,64245.000000,72295.046875,25330.000000,20225.000000,82077.968750,910.139954,6304.000000,1.488094
47454.511719,34524.000000,90081.648438,26433.000000,18600.000000,93135.125000,1098.020020,9834.000000,1.491313
59537.562500,49718.000000,78479.695312,25684.000000,19682.000000,85521.117188,629.859985,9496.000000,1.493459
60782.601562,54318.000000,73335.703125,25952.000000,20702.000000,82155.843750,432.739990,3618.000000,1.502042
50011.742188,41768.000000,78470.828125,45249.000000,28920.000000,102539.367188,1641.640015,12242.000000,1.503115
52928.421875,46624.000000,74397.671875,33935.000000,23680.000000,93917.406250,734.579956,3179.000000,1.511698
64520.089844,57910.000000,73016.554688,30099.000000,22866.000000,86266.429688,206.360001,1309.000000,1.512771
60709.132812,52804.000000,75347.203125,32933.000000,24580.000000,87807.046875,658.349976,7200.000000,1.514917
50462.042969,42946.000000,77005.546875,25597.000000,19542.000000,85842.039062,305.690002,2651.000000,1.520281
69062.593750,62359.000000,72581.125000,32598.000000,23459.000000,91067.070312,907.059998,18308.000000,1.522427
73321.484375,65568.000000,73285.703125,40957.000000,29924.000000,89699.171875,587.510010,15741.000000,1.525645
56801.792969,45139.000000,82468.875000,31050.000000,24531.000000,82951.890625,263.339996,5637.000000,1.529937
80599.750000,66195.000000,79797.351562,67548.000000,44215.000000,100120.445312,2333.099854,35035.000000,1.529937
61979.453125,50890.000000,79816.968750,31457.000000,20234.000000,101886.234375,2720.409912,5516.000000,1.534229
45646.203125,39719.000000,75315.835938,29373.000000,21635.000000,88975.687500,2514.819824,17465.000000,1.536374
50582.121094,44545.000000,74418.000000,24747.000000,18561.000000,87377.804688,779.239990,9797.000000,1.541739
84350.671875,72891.000000,75839.351562,51913.000000,35483.000000,95881.703125,3480.399902,18742.000000,1.541739
122165.601562,104110.000000,76901.781250,55298.000000,41022.000000,88343.085938,14231.139648,14592.000000,1.547103
56161.890625,50448.000000,72958.804688,24402.000000,19424.000000,82331.625000,1037.189941,2510.000000,1.550322
71425.484375,62818.000000,74515.914062,29373.000000,23734.000000,81106.804688,133.209991,1429.000000,1.550322
51500.101562,45877.000000,73568.695312,24747.000000,19765.000000,82055.117188,579.039978,3269.000000,1.555686
65150.511719,59050.000000,72306.593750,29305.000000,22026.000000,87193.882812,472.779999,12658.000000,1.557832
58903.191406,37723.000000,102332.250000,32033.000000,16495.000000,127269.765625,709.169983,14754.000000,1.558905
59882.792969,53278.000000,73660.398438,24064.000000,18622.000000,84687.914062,834.679993,1739.000000,1.559978
54976.890625,48147.000000,74832.609375,23725.000000,19539.000000,79576.312500,1268.959961,5560.000000,1.561051
56109.750000,49511.000000,74270.539062,35082.000000,24611.000000,93418.960938,739.969971,2349.000000,1.563197
64636.222656,57446.000000,73738.812500,24672.000000,20738.000000,77968.179688,578.269958,6926.000000,1.567488
74290.023438,64211.000000,75823.000000,32728.000000,24695.000000,86854.109375,903.209961,2527.000000,1.569634
50449.402344,45286.000000,73008.257812,26837.000000,19906.000000,88354.757812,2052.050049,8733.000000,1.572853
52807.550781,44979.000000,76942.468750,23542.000000,17731.000000,87014.187500,242.549988,15930.000000,1.582509
58331.230469,39726.000000,96229.054688,58126.000000,35838.000000,106293.476562,1560.020020,10492.000000,1.583581
58674.089844,52228.000000,73624.585938,27049.000000,19636.000000,90277.210938,2082.849854,10042.000000,1.598602
53488.531250,46930.000000,74694.742188,25026.000000,19362.000000,84707.359375,2605.679932,4530.000000,1.599675
60570.089844,56158.000000,70684.875000,25092.000000,18538.000000,88705.859375,1164.239990,5880.000000,1.599675
47126.660156,39311.000000,78565.617188,33913.000000,25311.000000,87808.562500,1109.569946,2117.000000,1.602893
53834.550781,37230.000000,94765.007812,43949.000000,26058.000000,110531.953125,506.659973,5209.000000,1.603966
47095.062500,38041.000000,81134.101562,36333.000000,22237.000000,107079.179688,830.059998,3289.000000,1.608258
72819.828125,66051.000000,72252.046875,33582.000000,25763.000000,85426.000000,843.149963,9045.000000,1.611476
70437.195312,61762.000000,74741.296875,29491.000000,23362.000000,82729.312500,493.569977,7173.000000,1.613622
50119.972656,38729.000000,84811.453125,44799.000000,27817.000000,105545.078125,3318.699951,6556.000000,1.618987
78574.984375,68527.000000,75145.421875,34278.000000,25595.000000,87768.820312,3652.879883,2899.000000,1.618987
73146.890625,64920.000000,73840.953125,25567.000000,21212.000000,78991.085938,327.250000,2702.000000,1.620060
52452.839844,42018.000000,81811.351562,21289.000000,15842.000000,88069.429688,1097.250000,10336.000000,1.621132
20768.310547,16783.000000,81098.250000,45012.000000,39407.000000,74857.429688,582.119995,9910.000000,1.625424
82953.164062,70199.000000,77442.968750,53270.000000,38067.000000,91709.429688,1134.979980,1481.000000,1.626497
47060.300781,40111.000000,76890.226562,30089.000000,20779.000000,94899.312500,2565.639893,1368.000000,1.638299
69251.398438,60746.000000,74712.078125,43211.000000,31482.000000,89952.226562,2105.949951,16954.000000,1.638299
58344.660156,51439.000000,74334.179688,23510.000000,17979.000000,85697.281250,1331.329956,1554.000000,1.642590
68666.015625,59757.000000,75306.585938,19461.000000,15997.000000,79727.210938,104.720001,1205.000000,1.647955
62715.730469,55007.000000,74720.281250,46852.000000,30079.000000,102080.945312,2152.919922,11808.000000,1.650100
86476.562500,76762.000000,73829.867188,38801.000000,30570.000000,83181.632812,477.399994,9201.000000,1.655465
59282.390625,44115.000000,88068.250000,28944.000000,19543.000000,97061.562500,1733.269897,1941.000000,1.658684
52632.171875,43019.000000,80180.898438,27964.000000,21679.000000,84535.664062,2022.789917,28489.000000,1.661902
65997.390625,59212.000000,73046.093750,33973.000000,24200.000000,92002.257812,915.529968,15102.000000,1.662975
50732.222656,43787.000000,75930.921875,24911.000000,18459.000000,88442.890625,4660.040039,8591.000000,1.667267
83555.140625,72398.000000,75635.648438,27118.000000,22554.000000,78797.789062,207.129990,2639.000000,1.670485
56079.730469,51103.000000,71918.312500,25573.000000,19231.000000,87148.468750,903.209961,1658.000000,1.674777
65743.804688,56639.000000,76071.015625,35371.000000,27039.000000,85730.757812,1155.000000,8212.000000,1.676923
54408.882812,46911.000000,76010.757812,25067.000000,18619.000000,88231.960938,2064.369873,7442.000000,1.677995
62652.531250,49845.000000,82375.296875,31374.000000,22133.000000,92898.687500,431.970001,19105.000000,1.677995
67588.453125,61723.000000,71763.796875,31520.000000,25035.000000,82512.273438,401.940002,4558.000000,1.690870
47711.261719,38269.000000,81705.953125,25302.000000,18637.000000,88973.117188,5142.060059,6771.000000,1.691943
116167.921875,98615.000000,77201.046875,57265.000000,43319.000000,86634.484375,1996.609985,8333.000000,1.694089
64106.132812,57474.000000,73098.437500,30323.000000,22546.000000,88141.945312,155.539993,1655.000000,1.703745
60365.480469,52011.000000,76062.984375,32098.000000,24159.000000,87072.085938,1961.959961,3422.000000,1.704818
59157.570312,50762.000000,76375.054688,27985.000000,18878.000000,97151.453125,43.119999,6880.000000,1.706964
73375.203125,65607.000000,73295.804688,33558.000000,26883.000000,81808.468750,113.189995,2821.000000,1.712328
70050.093750,61973.000000,74077.476562,21309.000000,17489.000000,79850.578125,348.809998,2463.000000,1.717692
95909.953125,82759.000000,75950.117188,48707.000000,31955.000000,99892.414062,631.399963,5280.000000,1.721984
73073.421875,63610.000000,75285.960938,66144.000000,39150.000000,110723.203125,1595.439941,16957.000000,1.727348
56333.320312,50747.000000,72750.320312,21331.000000,17163.000000,81451.289062,2243.010010,2844.000000,1.746660
57339.781250,49673.000000,75651.156250,25730.000000,19865.000000,84885.039062,1246.630005,6117.000000,1.753098
73445.515625,58173.000000,82741.570312,59661.000000,34701.000000,112675.234375,956.339966,7632.000000,1.756316
73869.742188,64122.000000,75498.695312,21824.000000,17450.000000,81963.195312,494.339996,3401.000000,1.757389
69294.062500,57649.000000,78774.234375,28953.000000,21477.000000,88348.640625,1260.489990,5126.000000,1.757389
80160.515625,68246.000000,76977.398438,42708.000000,29814.000000,93879.109375,492.029999,14353.000000,1.764899
43472.121094,27611.000000,103183.117188,50619.000000,23323.000000,142235.859375,1706.319946,24010.000000,1.764899
58284.621094,48962.000000,78014.398438,33745.000000,22982.000000,96228.015625,1047.969971,3352.000000,1.770264
62053.710938,56430.000000,72067.195312,30088.000000,24478.000000,80555.890625,873.179993,2682.000000,1.784211
