"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
39127.910156,30131.000000,85104.601562,49749.000000,28983.000000,112491.835938,5286.819824,10643.000000,1.320886
25741.361328,23642.000000,71355.460938,58064.000000,35646.000000,106752.015625,1188.880005,7516.000000,1.323020
109546.929688,97098.000000,73938.367188,39956.000000,31230.000000,83847.468750,13570.479492,1368.000000,1.323020
66682.320312,56467.000000,77391.968750,28417.000000,24231.000000,76857.601562,2004.309937,13209.000000,1.324086
39786.769531,32904.000000,79244.640625,63249.000000,36476.000000,113638.734375,737.659973,5398.000000,1.326220
55706.851562,47397.000000,77026.062500,41103.000000,28821.000000,93464.007812,1912.679932,2291.000000,1.327287
72705.281250,57830.000000,82393.460938,71206.000000,44786.000000,104196.765625,7224.909668,6512.000000,1.328354
112377.500000,93866.000000,78460.492188,78794.000000,55018.000000,93857.359375,22575.628906,11330.000000,1.328354
82116.554688,72095.000000,74645.828125,91899.000000,57695.000000,104388.468750,5020.399902,18093.000000,1.330488
29448.041016,23975.000000,80496.632812,63494.000000,36359.000000,114446.015625,6149.989746,20665.000000,1.334756
75117.945312,67403.000000,73037.242188,61673.000000,42047.000000,96125.804688,4866.399902,5972.000000,1.335823
115355.804688,101864.000000,74216.195312,72048.000000,51340.000000,91969.960938,2925.229980,36996.000000,1.339024
83661.789062,74186.000000,73906.929688,56511.000000,40106.000000,92342.914062,13167.769531,30631.000000,1.340091
111124.562500,83547.000000,87168.421875,93626.000000,53291.000000,115139.031250,4017.089844,21791.000000,1.342225
57683.429688,50962.000000,74179.609375,51390.000000,32342.000000,104133.789062,7800.869629,5271.000000,1.344358
81083.234375,68171.000000,77949.140625,45042.000000,34203.000000,86304.492188,2557.939941,29585.000000,1.344358
36135.390625,24575.000000,96364.968750,68766.000000,29167.000000,154511.906250,8241.309570,17549.000000,1.344358
53647.320312,45295.000000,77620.734375,45757.000000,29675.000000,101052.429688,492.029999,21656.000000,1.345425
43533.742188,35723.000000,79865.273438,55426.000000,28479.000000,127546.554688,2033.569946,23326.000000,1.348626
113023.726562,96648.000000,76640.210938,88268.000000,58392.000000,99067.195312,3250.169922,26684.000000,1.351827
51479.562500,39406.000000,85615.507812,46540.000000,26826.000000,113697.367188,3155.459961,6345.000000,1.353961
43529.792969,36486.000000,78188.023438,42094.000000,26790.000000,102973.960938,1180.409912,2128.000000,1.353961
84389.382812,70947.000000,77953.156250,93509.000000,48615.000000,126055.867188,1989.679932,7087.000000,1.355028
39417.050781,31610.000000,81722.109375,54486.000000,39402.000000,90624.703125,3093.089844,21306.000000,1.356095
84574.242188,74506.000000,74392.101562,65910.000000,48526.000000,89013.679688,1361.359985,1262.000000,1.356095
66729.718750,56615.000000,77244.523438,78091.000000,46999.000000,108891.078125,5291.439941,13609.000000,1.359296
128441.367188,106141.000000,79305.203125,81615.000000,57865.000000,92434.468750,25631.759766,3186.000000,1.362497
88352.812500,75329.000000,76866.679688,66563.000000,47333.000000,92161.343750,1426.039917,6072.000000,1.374233
69213.484375,56421.000000,80395.156250,53099.000000,38081.000000,91381.429688,7809.339844,18888.000000,1.374233
111064.523438,94954.000000,76655.265625,76258.000000,51918.000000,96260.343750,2520.209961,3461.000000,1.374233
118380.710938,89466.000000,86716.726562,98025.000000,57306.000000,112102.867188,2548.699951,12660.000000,1.378501
38288.140625,34226.000000,73314.203125,44104.000000,32678.000000,88450.945312,1017.169983,3413.000000,1.378501
85402.164062,72744.000000,76939.906250,76987.000000,51660.000000,97665.898438,3203.969971,6249.000000,1.379568
103116.335938,87282.000000,77425.265625,79397.000000,56470.000000,92143.828125,2092.089844,17620.000000,1.379568
90665.140625,79766.000000,74490.765625,78997.000000,46386.000000,111610.132812,9217.669922,10502.000000,1.380635
80154.195312,67203.000000,78165.937500,52997.000000,37415.000000,92829.382812,2966.809814,6778.000000,1.385970
66904.312500,45046.000000,97336.968750,84089.000000,46674.000000,118071.242188,8140.439941,16758.000000,1.387037
59482.261719,50450.000000,77269.164062,49540.000000,33526.000000,96839.867188,3083.849854,3767.000000,1.388103
78230.539062,69135.000000,74158.046875,57756.000000,43435.000000,87143.945312,7499.799805,7068.000000,1.394505
23918.830078,14546.000000,107764.640625,49166.000000,24118.000000,133599.109375,2561.790039,8129.000000,1.394505
121140.179688,105043.000000,75578.976562,69193.000000,51859.000000,87441.570312,3073.069824,3594.000000,1.398773
76337.703125,68831.000000,72683.351562,41757.000000,31759.000000,86167.281250,989.449951,3554.000000,1.403041
114917.351562,103820.000000,72541.164062,102759.000000,62620.000000,107544.132812,8389.149414,4183.000000,1.404108
103017.585938,81390.000000,82950.734375,92481.000000,55662.000000,108886.398438,1689.380005,5409.000000,1.404108
55484.070312,51259.000000,70937.859375,46328.000000,29579.000000,102645.515625,9881.410156,6350.000000,1.406242
32032.919922,29638.000000,70831.687500,78889.000000,49142.000000,105206.742188,1392.929932,17209.000000,1.410509
38421.652344,30299.000000,83105.101562,70380.000000,40235.000000,114637.101562,4861.009766,12129.000000,1.411576
56353.863281,43655.000000,84599.867188,68075.000000,35731.000000,124859.734375,1821.049927,3409.000000,1.413710
61666.613281,51378.000000,78659.804688,69396.000000,38406.000000,118417.335938,2333.869873,10389.000000,1.413710
71233.515625,60303.000000,77415.054688,50411.000000,35099.000000,94126.195312,1249.709961,3688.000000,1.414777
57224.441406,44894.000000,83535.906250,47162.000000,31866.000000,96993.937500,1467.619995,7954.000000,1.414777
99483.125000,83614.000000,77974.101562,80186.000000,54762.000000,95961.976562,4938.009766,1668.000000,1.420112
19215.960938,14566.000000,86457.312500,102999.000000,63378.000000,106506.093750,315.699982,6756.000000,1.422246
38811.910156,28506.000000,89229.554688,36004.000000,23406.000000,100809.968750,1999.689941,7533.000000,1.427581
61443.042969,56927.000000,70735.000000,59914.000000,37263.000000,105373.265625,3026.099854,7301.000000,1.430782
89019.570312,80146.000000,72791.984375,54256.000000,41366.000000,85957.578125,2043.579956,5089.000000,1.430782
76276.085938,65530.000000,76283.070312,90223.000000,46366.000000,127525.664062,3312.540039,9939.000000,1.431848
104200.210938,82039.000000,83239.257812,57382.000000,35991.000000,104486.859375,13667.500000,7108.000000,1.431848
49338.660156,33464.000000,96624.976562,49336.000000,26216.000000,123332.468750,1391.390015,20537.000000,1.433982
97987.656250,87682.000000,73238.734375,56850.000000,42102.000000,88492.742188,2842.069824,2954.000000,1.435049
29124.931641,18747.000000,101815.304688,48730.000000,27903.000000,114452.539062,11199.649414,8039.000000,1.435049
89082.773438,75003.000000,77838.609375,72496.000000,51179.000000,92832.960938,847.000000,4560.000000,1.437183
126895.335938,113110.000000,73523.234375,94625.000000,60006.000000,103345.398438,1161.159912,4923.000000,1.440384
38694.992188,23168.000000,109457.656250,55264.000000,29152.000000,124237.835938,56.209999,3280.000000,1.442518
60626.183594,47890.000000,82965.078125,53841.000000,35746.000000,98711.015625,475.089996,20636.000000,1.444652
55745.562500,51142.000000,71435.242188,42565.000000,28326.000000,98479.835938,1478.399902,8327.000000,1.455321
116815.726562,108604.000000,70491.281250,99219.000000,64824.000000,100308.789062,4387.459961,11578.000000,1.457455
58507.402344,46978.000000,81619.929688,47814.000000,33910.000000,92407.500000,9979.969727,4153.000000,1.461723
98667.054688,82518.000000,78361.617188,71771.000000,48050.000000,97889.375000,11609.290039,6037.000000,1.461723
77183.000000,61727.000000,81945.750000,88065.000000,50603.000000,114053.078125,7409.709961,17552.000000,1.461723
69753.843750,61317.000000,74553.359375,47570.000000,33969.000000,91776.257812,4483.709961,7086.000000,1.464924
54028.101562,41109.000000,86131.648438,51365.000000,32449.000000,103739.929688,5286.049805,10504.000000,1.464924
73571.914062,62171.000000,77553.984375,54106.000000,35947.000000,98642.195312,9286.969727,11730.000000,1.467058
117435.085938,104345.000000,73757.500000,136124.000000,80925.000000,110238.148438,18061.888672,5579.000000,1.468125
135733.859375,116781.000000,76172.101562,93907.000000,71837.000000,85670.187500,1068.760010,8572.000000,1.469192
43027.351562,33578.000000,83978.812500,36054.000000,23930.000000,98739.445312,2567.949951,4553.000000,1.470259
54278.531250,42083.000000,84528.148438,42813.000000,29395.000000,95451.359375,4231.149902,2318.000000,1.472393
146932.109375,125843.000000,76518.703125,71942.000000,55063.000000,85625.390625,1636.250000,2702.000000,1.473460
110444.375000,85591.000000,84565.929688,89223.000000,54547.000000,107197.812500,29003.589844,17254.000000,1.477727
73421.812500,63995.000000,75189.812500,50045.000000,36383.000000,90145.101562,16884.560547,5528.000000,1.479861
35785.421875,30468.000000,76973.664062,35611.000000,26176.000000,89158.101562,1941.169922,10917.000000,1.479861
77435.015625,65047.000000,78017.148438,74816.000000,50375.000000,97332.828125,3944.709961,8190.000000,1.479861
100194.914062,86254.000000,76128.343750,52307.000000,36058.000000,95068.828125,28386.048828,3544.000000,1.480928
110644.242188,96359.000000,75251.734375,70984.000000,47735.000000,97454.859375,3826.129883,8440.000000,1.483062
130823.210938,115638.000000,74141.976562,78827.000000,57270.000000,90204.406250,1535.380005,2733.000000,1.483062
73595.609375,63495.000000,75961.289062,82498.000000,49063.000000,110196.867188,813.889954,13210.000000,1.484129
69907.890625,60437.000000,75805.945312,43865.000000,32289.000000,89031.453125,10422.719727,1517.000000,1.485196
71508.429688,59270.000000,79068.273438,41805.000000,27746.000000,98743.335938,1462.229980,10540.000000,1.486263
81089.554688,58583.000000,90713.773438,88358.000000,58179.000000,99531.273438,2849.000000,9577.000000,1.487330
64754.722656,52602.000000,80676.882812,60513.000000,39326.000000,100843.710938,1088.010010,1712.000000,1.487330
38905.921875,31294.000000,81476.914062,71117.000000,37854.000000,123123.687500,7536.759766,9052.000000,1.488397
69677.210938,59838.000000,76312.132812,45275.000000,33854.000000,87645.250000,14338.939453,9359.000000,1.488397
123714.000000,112907.000000,71808.843750,80595.000000,57535.000000,91802.796875,4993.449707,3949.000000,1.491598
