"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
73811.281250,65865.000000,73442.585938,52539.000000,36941.000000,93207.976562,1573.109985,3021.000000,1.342520
52265.613281,41463.000000,82610.500000,41477.000000,26835.000000,101294.453125,917.070007,7813.000000,1.344651
57470.921875,52014.000000,72411.554688,57886.000000,36490.000000,103963.187500,1934.239990,3819.000000,1.345717
20647.441406,17467.000000,77468.984375,45589.000000,26043.000000,114722.601562,879.339966,5062.000000,1.347848
82048.609375,71451.000000,75256.304688,53107.000000,39695.000000,87679.062500,5399.239746,12298.000000,1.348913
45327.832031,28794.000000,103167.492188,50351.000000,26718.000000,123504.867188,669.130005,15344.000000,1.348913
29803.541016,23206.000000,84168.101562,54266.000000,29654.000000,119929.070312,1100.329956,10836.000000,1.353175
74651.843750,64119.000000,76301.617188,46914.000000,34807.000000,88331.546875,6606.599609,8796.000000,1.357437
50878.371094,45564.000000,73179.812500,38732.000000,28152.000000,90165.539062,3769.149902,12176.000000,1.363830
69893.671875,58807.000000,77891.273438,54268.000000,37447.000000,94974.437500,1409.099976,14177.000000,1.363830
50742.492188,42698.000000,77883.281250,70804.000000,41658.000000,111388.226562,8516.200195,26131.000000,1.364896
89810.359375,79222.000000,74295.171875,61541.000000,46486.000000,86760.554688,6320.929688,13687.000000,1.367027
80208.703125,71963.000000,73045.281250,44302.000000,30811.000000,94231.804688,1965.809937,15538.000000,1.369158
66417.671875,58210.000000,74776.648438,47381.000000,34950.000000,88845.812500,5356.119629,2312.000000,1.369158
58697.000000,48210.000000,79791.882812,51655.000000,37138.000000,91153.593750,1710.939941,8109.000000,1.371289
32540.101562,20274.000000,105186.359375,39873.000000,21046.000000,124162.164062,3490.409912,15281.000000,1.371289
96603.570312,82639.000000,76610.460938,72294.000000,49519.000000,95677.609375,1568.489990,27051.000000,1.372354
83697.343750,76487.000000,71714.007812,47673.000000,36823.000000,84846.375000,1799.489990,3845.000000,1.375551
51303.390625,41803.000000,80430.093750,46041.000000,29915.000000,100863.882812,11265.099609,11704.000000,1.376616
118141.343750,97571.000000,79352.585938,94353.000000,65027.000000,95091.546875,3435.739990,20570.000000,1.376616
62018.160156,53069.000000,76587.500000,47641.000000,35645.000000,87591.554688,3130.819824,7689.000000,1.376616
77246.203125,68538.000000,73862.781250,51344.000000,38558.000000,87268.023438,1503.809937,23229.000000,1.379812
56435.230469,49734.000000,74366.414062,41832.000000,30886.000000,88761.960938,1521.520020,5097.000000,1.379812
77498.210938,60604.000000,83805.070312,73386.000000,48600.000000,98959.359375,2852.849854,6876.000000,1.385140
54197.160156,40934.000000,86770.539062,40717.000000,27826.000000,95896.984375,2539.459961,10239.000000,1.389402
70929.359375,59902.000000,77600.523438,55488.000000,39530.000000,91992.445312,5624.850098,5379.000000,1.393664
60599.320312,45860.000000,86599.156250,66450.000000,37380.000000,116502.601562,8879.639648,23496.000000,1.393664
52354.882812,46059.000000,74494.234375,56323.000000,35963.000000,102638.375000,1064.140015,12770.000000,1.395795
34906.152344,23051.000000,99241.226562,36795.000000,24763.000000,97379.039062,479.709991,3747.000000,1.398991
94992.765625,81939.000000,75976.593750,73439.000000,50215.000000,95845.828125,6190.799805,5952.000000,1.402188
84818.351562,64855.000000,85708.976562,67936.000000,42663.000000,104358.664062,6745.199707,23297.000000,1.402188
60003.660156,49030.000000,80203.953125,35646.000000,27906.000000,83713.046875,585.200012,9784.000000,1.403253
108323.226562,89479.000000,79337.843750,94079.000000,58835.000000,104794.117188,1070.299927,48042.000000,1.403253
38156.210938,28925.000000,86451.351562,35829.000000,25833.000000,90894.960938,2557.939941,5820.000000,1.404319
59450.660156,49910.000000,78063.687500,35504.000000,25398.000000,91613.125000,12953.709961,4926.000000,1.407515
68590.960938,59518.000000,75526.351562,66329.000000,45802.000000,94907.148438,6859.929688,4386.000000,1.408581
147443.234375,128159.000000,75397.289062,89399.000000,66735.000000,87792.804688,1240.469971,5915.000000,1.410712
41735.699219,35814.000000,76372.109375,46240.000000,29410.000000,103039.257812,5624.080078,11131.000000,1.414974
77201.171875,61699.000000,82002.242188,58956.000000,37399.000000,103311.328125,12130.580078,16535.000000,1.414974
66343.414062,55694.000000,78067.335938,28523.000000,22334.000000,83696.757812,1529.989990,10875.000000,1.416039
104804.562500,86171.000000,79707.468750,57468.000000,43595.000000,86391.164062,3973.969971,39814.000000,1.417105
53743.703125,45998.000000,76571.757812,53567.000000,37066.000000,94711.242188,3640.559814,12047.000000,1.417105
47839.242188,40315.000000,77767.390625,28267.000000,21871.000000,84701.492188,1390.619995,5282.000000,1.417105
73793.898438,58198.000000,83098.335938,43733.000000,31382.000000,91328.984375,2447.829834,7865.000000,1.421367
68178.578125,61163.000000,73053.179688,45514.000000,33211.000000,89813.773438,2838.989990,5863.000000,1.421367
92651.992188,77511.000000,78337.796875,56197.000000,39907.000000,92287.734375,2747.359863,49267.000000,1.421367
42711.351562,27417.000000,102094.726562,40864.000000,15401.000000,173888.906250,9384.759766,11906.000000,1.422432
57013.511719,52938.000000,70581.382812,61590.000000,41914.000000,96301.054688,933.239990,10108.000000,1.423498
85521.453125,76478.000000,73285.578125,36772.000000,28138.000000,85645.390625,3708.319824,12753.000000,1.424563
78745.625000,68071.000000,75813.101562,47111.000000,34983.000000,88256.195312,458.919983,2149.000000,1.426694
70653.648438,59864.000000,77347.945312,48662.000000,36252.000000,87970.679688,1181.949951,6189.000000,1.432021
48580.261719,43182.000000,73728.773438,31665.000000,23550.000000,88118.781250,2410.869873,4797.000000,1.432021
132948.312500,117078.000000,74419.625000,86035.000000,58486.000000,96405.796875,19189.939453,14625.000000,1.433087
48281.640625,36546.000000,86580.906250,57480.000000,33218.000000,113402.656250,1613.919922,4824.000000,1.434153
55682.363281,47183.000000,77341.406250,35589.000000,27755.000000,84033.890625,418.109985,7764.000000,1.434153
39211.652344,31378.000000,81897.351562,38224.000000,24034.000000,104229.343750,1373.679932,8612.000000,1.440546
83888.523438,70923.000000,77516.710938,49696.000000,38395.000000,84825.554688,505.889984,5199.000000,1.442676
112901.273438,99035.000000,74711.953125,67139.000000,51579.000000,85306.453125,2551.010010,5076.000000,1.445873
93035.140625,81796.000000,74540.945312,90838.000000,57728.000000,103124.289062,3752.209961,14449.000000,1.445873
43826.832031,33030.000000,86958.375000,77888.000000,38962.000000,131011.445312,6618.149902,5020.000000,1.446939
97008.843750,82938.000000,76654.515625,67296.000000,40730.000000,108281.632812,904.750000,19872.000000,1.446939
114026.234375,94650.000000,78952.171875,72802.000000,51946.000000,91848.304688,1781.010010,29422.000000,1.446939
40183.351562,30711.000000,85749.601562,47326.000000,27383.000000,113265.773438,5659.500000,9447.000000,1.449069
94535.351562,82691.000000,74923.140625,74456.000000,47635.000000,102436.203125,5660.270020,4755.000000,1.449069
99378.054688,89822.000000,72508.296875,54147.000000,40778.000000,87021.867188,1975.819946,26753.000000,1.451200
40355.570312,30568.000000,86519.968750,59615.000000,42936.000000,90994.234375,3480.399902,5530.000000,1.452266
68457.453125,59870.000000,74936.156250,48495.000000,37774.000000,84136.398438,2694.229980,8613.000000,1.453331
85338.171875,80582.000000,69404.117188,56725.000000,42550.000000,87368.500000,2118.270020,12417.000000,1.454397
101360.164062,90338.000000,73532.062500,75396.000000,54918.000000,89973.281250,1469.159912,12029.000000,1.455462
65614.242188,46346.000000,92782.445312,84820.000000,48746.000000,114035.265625,762.299988,14011.000000,1.456528
104089.609375,90832.000000,75101.476562,62697.000000,43300.000000,94894.015625,3000.689941,25534.000000,1.456528
56537.929688,47227.000000,78456.593750,39190.000000,27951.000000,91887.804688,1238.159912,10480.000000,1.461855
70226.265625,63539.000000,72433.445312,66067.000000,42563.000000,101726.078125,1075.689941,2094.000000,1.463986
79163.531250,70994.000000,73077.460938,51881.000000,40630.000000,83683.812500,1191.959961,10998.000000,1.463986
75663.835938,65327.000000,75905.914062,45604.000000,33355.000000,89602.867188,4755.520020,7041.000000,1.469314
76241.320312,64594.000000,77353.187500,69364.000000,50850.000000,89397.039062,4876.409668,12508.000000,1.471445
50078.890625,39831.000000,82397.390625,43876.000000,30247.000000,95065.875000,2464.000000,1320.000000,1.472510
85078.265625,75452.000000,73897.171875,48605.000000,37432.000000,85097.710938,3621.309814,10310.000000,1.479969
68310.515625,58255.000000,76848.304688,58680.000000,43387.000000,88636.054688,3484.250000,16976.000000,1.481034
31564.451172,21938.000000,94293.367188,59727.000000,40854.000000,95811.148438,465.079987,6801.000000,1.482100
71039.171875,59399.000000,78378.812500,53169.000000,38759.000000,89901.281250,7603.750000,5503.000000,1.482100
65103.113281,58479.000000,72959.484375,30684.000000,24735.000000,81298.031250,1972.739990,1335.000000,1.483165
108439.351562,95441.000000,74461.523438,65066.000000,50033.000000,85227.054688,2015.089966,5651.000000,1.486362
98682.851562,84670.000000,76382.187500,69716.000000,48190.000000,94810.296875,8338.330078,37312.000000,1.488493
81429.250000,77535.000000,68827.593750,45995.000000,32315.000000,93279.539062,1298.219971,8737.000000,1.489558
82579.492188,68428.000000,79089.406250,42845.000000,33132.000000,84748.578125,3773.000000,16607.000000,1.491689
23171.490234,17866.000000,84997.578125,55748.000000,29614.000000,123370.742188,781.549988,2612.000000,1.491689
55740.820312,46836.000000,77996.210938,62351.000000,38868.000000,105131.093750,3700.619873,4397.000000,1.497017
37946.070312,28993.000000,85773.585938,43779.000000,29521.000000,97188.460938,1905.750000,7457.000000,1.498082
39841.281250,35812.000000,72909.593750,54796.000000,35588.000000,100907.914062,6923.839844,5431.000000,1.499148
52695.371094,44811.000000,77066.882812,43880.000000,27999.000000,102707.945312,3707.549805,21973.000000,1.501279
69763.320312,59354.000000,77029.500000,40599.000000,28314.000000,93971.039062,2235.310059,23936.000000,1.502344
35003.320312,23164.000000,99032.023438,53934.000000,31676.000000,111586.656250,1727.880005,24543.000000,1.503410
58456.050781,49971.000000,76663.984375,34331.000000,27155.000000,82854.593750,1903.439941,5661.000000,1.504475
74952.835938,61626.000000,79708.390625,37881.000000,29114.000000,85270.640625,4586.120117,20351.000000,1.506606
39767.812500,34550.000000,75433.375000,39053.000000,25270.000000,101281.257812,1317.469971,5002.000000,1.509802
62616.191406,59504.000000,68963.687500,56945.000000,39412.000000,94690.640625,3341.030029,3775.000000,1.510868
61865.691406,44020.000000,92104.273438,46278.000000,30832.000000,98367.765625,3749.129883,12260.000000,1.511933
66701.281250,55257.000000,79109.171875,50778.000000,33625.000000,98967.640625,3752.209961,7031.000000,1.512999
63266.363281,54970.000000,75427.039062,56312.000000,39082.000000,94428.726562,9589.580078,9653.000000,1.512999
72974.671875,63906.000000,74835.976562,45526.000000,34786.000000,85769.906250,464.309998,4061.000000,1.519392
82031.234375,68126.000000,78912.593750,57760.000000,34410.000000,110007.539062,11306.679688,8103.000000,1.522588
87414.289062,76074.000000,75305.406250,60395.000000,48430.000000,81727.171875,1529.219971,10965.000000,1.524719
36363.699219,28176.000000,84580.187500,51721.000000,30051.000000,112794.500000,5473.929688,10538.000000,1.525785
62813.691406,48298.000000,85232.468750,41555.000000,26814.000000,101564.429688,885.500000,2720.000000,1.526850
17387.900391,12190.000000,93481.000000,62346.000000,29006.000000,140864.218750,1263.569946,12774.000000,1.528981
113454.273438,100514.000000,73973.164062,46383.000000,37842.000000,80327.578125,1085.699951,30373.000000,1.528981
46014.339844,36086.000000,83566.921875,40838.000000,26978.000000,99205.250000,1786.399902,12195.000000,1.531112
51522.222656,44008.000000,76726.062500,32771.000000,23736.000000,90481.976562,1887.269897,4871.000000,1.532178
118576.632812,102139.000000,76082.968750,103095.000000,60687.000000,111332.468750,1434.510010,6282.000000,1.533243
45584.582031,38134.000000,78340.367188,74339.000000,40946.000000,118983.062500,3306.379883,21139.000000,1.537505
57047.480469,37827.000000,98835.859375,78429.000000,39507.000000,130101.578125,10204.040039,14698.000000,1.540702
32004.480469,22791.000000,92029.562500,47316.000000,27459.000000,112928.421875,6883.029785,5072.000000,1.542833
77212.234375,58803.000000,86053.109375,54819.000000,33815.000000,106243.320312,4646.949707,20265.000000,1.544964
137078.437500,118877.000000,75570.320312,79295.000000,52253.000000,99452.234375,2346.189941,43625.000000,1.544964
60081.082031,47710.000000,82529.320312,33725.000000,23870.000000,92593.281250,4583.810059,13584.000000,1.546029
63640.031250,53762.000000,77577.351562,31780.000000,24182.000000,86127.453125,1272.809937,8366.000000,1.549226
105806.281250,85008.000000,81570.210938,77751.000000,55604.000000,91638.906250,1098.020020,12925.000000,1.549226
44818.281250,37922.000000,77454.007812,33961.000000,25062.000000,88806.484375,1716.329956,6417.000000,1.551357
60401.031250,53464.000000,74039.398438,34308.000000,25900.000000,86811.156250,3209.359863,9720.000000,1.551357
62797.101562,52910.000000,77782.476562,50043.000000,34474.000000,95133.093750,1622.390015,19537.000000,1.553488
104111.734375,87542.000000,77940.492188,54124.000000,38194.000000,92869.843750,2365.439941,26231.000000,1.554553
65074.671875,54784.000000,77846.343750,37187.000000,29760.000000,81891.375000,3779.159912,7773.000000,1.559881
71782.562500,64897.000000,72489.367188,39147.000000,30017.000000,85469.492188,4923.379883,3459.000000,1.562012
50967.640625,45993.000000,72624.421875,50884.000000,31705.000000,105180.054688,2629.550049,2546.000000,1.564143
92091.093750,77998.000000,77377.398438,68101.000000,46110.000000,96791.750000,981.750000,29003.000000,1.566274
117585.976562,101207.000000,76142.117188,84828.000000,62147.000000,89453.835938,3091.549805,26155.000000,1.566274
77790.515625,67546.000000,75475.664062,57304.000000,39146.000000,95935.093750,1333.640015,18704.000000,1.567339
49500.613281,42346.000000,76608.695312,24929.000000,18266.000000,89441.968750,2926.000000,2985.000000,1.569470
87620.484375,70275.000000,81711.789062,59101.000000,43843.000000,88343.484375,4304.299805,9583.000000,1.570536
94529.820312,84819.000000,73039.132812,72458.000000,51751.000000,91758.757812,1103.409912,2232.000000,1.571601
63770.382812,56425.000000,74067.453125,29155.000000,22605.000000,84525.640625,1722.489990,2291.000000,1.571601
58443.410156,53266.000000,71906.046875,29005.000000,22802.000000,83364.250000,1346.729980,15530.000000,1.576928
38717.902344,34603.000000,73329.375000,30737.000000,21919.000000,91901.093750,1835.679932,2530.000000,1.576928
55856.160156,48334.000000,75735.289062,59390.000000,40378.000000,96393.656250,1551.549927,11593.000000,1.577994
74651.843750,65435.000000,74767.070312,58935.000000,43259.000000,89284.632812,883.190002,9543.000000,1.579059
74332.679688,65853.000000,73974.867188,53832.000000,36909.000000,95584.656250,3014.549805,2448.000000,1.579059
51273.371094,43051.000000,78052.812500,49844.000000,37903.000000,86182.539062,1506.890015,20780.000000,1.581190
78349.039062,59090.000000,86895.968750,70490.000000,46978.000000,98336.085938,2954.489990,24611.000000,1.581190
52494.710938,42663.000000,80638.812500,37869.000000,27351.000000,90738.281250,1793.329956,11728.000000,1.582256
98350.265625,87078.000000,74019.648438,66356.000000,49590.000000,87693.226562,6785.239746,17532.000000,1.583322
37129.210938,26282.000000,92584.273438,48461.000000,24794.000000,128093.093750,5863.549805,31911.000000,1.585453
99771.476562,87655.000000,74594.984375,48796.000000,36839.000000,86807.312500,924.769958,9695.000000,1.595042
46876.230469,39082.000000,78606.031250,29549.000000,19934.000000,97146.750000,3748.359863,17410.000000,1.596107
65448.339844,51869.000000,82693.367188,71922.000000,44057.000000,106985.960938,4974.199707,4238.000000,1.599304
54636.402344,45747.000000,78270.726562,45297.000000,27715.000000,107111.109375,2331.560059,21813.000000,1.599304
37576.351562,30561.000000,80579.945312,45919.000000,28385.000000,106018.953125,468.159973,5568.000000,1.599304
84654.820312,76691.000000,72341.460938,54096.000000,41251.000000,85943.023438,5523.979980,22696.000000,1.601435
131621.109375,111329.000000,77481.351562,85239.000000,55733.000000,100231.882812,8729.490234,29986.000000,1.602500
66285.742188,59107.000000,73495.562500,60384.000000,40931.000000,96682.843750,1755.599976,6159.000000,1.603566
62408.421875,52016.000000,78629.625000,51158.000000,33616.000000,99734.968750,1981.209961,8674.000000,1.605697
47858.203125,41906.000000,74844.539062,39572.000000,24934.000000,104010.210938,1139.599976,11387.000000,1.605697
64114.820312,54715.000000,76794.835938,86817.000000,55375.000000,102747.429688,9552.620117,18088.000000,1.605697
103216.664062,83619.000000,80895.570312,68553.000000,51427.000000,87360.523438,2220.679932,17389.000000,1.605697
38789.000000,31826.000000,79874.195312,48215.000000,27542.000000,114727.265625,6626.619629,12472.000000,1.611024
91091.742188,81127.000000,73585.718750,55649.000000,42935.000000,84942.656250,9427.879883,19575.000000,1.611024
65463.351562,53063.000000,80851.179688,69216.000000,41747.000000,108657.867188,2593.359863,26769.000000,1.613155
61000.640625,49850.000000,80195.351562,48923.000000,32318.000000,99208.421875,6357.119629,9208.000000,1.616352
77808.679688,70280.000000,72556.484375,49312.000000,35164.000000,91903.976562,1704.779907,45983.000000,1.616352
45376.812500,28386.000000,104763.421875,57928.000000,34134.000000,111219.593750,1201.199951,20760.000000,1.618483
22425.730469,14395.000000,102097.445312,46959.000000,29083.000000,105818.007812,1354.429932,28523.000000,1.618483
111584.343750,86557.000000,84485.265625,115815.000000,54217.000000,139993.937500,5174.399902,16910.000000,1.622745
35918.929688,23551.000000,99952.570312,58949.000000,34207.000000,112938.335938,1821.819946,11165.000000,1.623810
88876.585938,71924.000000,80982.929688,49572.000000,37296.000000,87107.210938,458.919983,14960.000000,1.624876
60067.652344,51758.000000,76057.687500,40341.000000,28250.000000,93585.414062,3258.639893,14071.000000,1.627007
94360.765625,76062.000000,81302.460938,66998.000000,46570.000000,94283.460938,2591.819824,5872.000000,1.629138
79315.210938,74439.000000,69829.015625,42249.000000,31651.000000,87480.031250,277.199982,1765.000000,1.630203
58108.453125,47447.000000,80262.093750,77206.000000,40567.000000,124726.312500,1468.390015,7506.000000,1.631269
66664.148438,53027.000000,82390.132812,82527.000000,50259.000000,107612.359375,1690.149902,23046.000000,1.632334
35162.902344,27622.000000,83427.554688,45002.000000,29750.000000,99134.492188,539.769958,12855.000000,1.634465
48570.781250,43194.000000,73693.906250,34022.000000,24254.000000,91929.828125,1866.479980,13397.000000,1.634465
47121.132812,37899.000000,81483.164062,34042.000000,25279.000000,88254.148438,1483.789917,5108.000000,1.638727
56897.382812,50650.000000,73619.492188,45861.000000,30762.000000,97703.226562,6511.889648,4959.000000,1.638727
144065.984375,125785.000000,75060.687500,89482.000000,59769.000000,98115.960938,4141.830078,14363.000000,1.641924
31626.070312,25878.000000,80092.976562,55219.000000,34806.000000,103971.515625,1164.239990,8408.000000,1.644055
109174.054688,97119.000000,73670.757812,65853.000000,49311.000000,87520.882812,2353.889893,4998.000000,1.648317
43917.679688,36746.000000,78326.601562,27270.000000,21374.000000,83614.046875,461.229980,2960.000000,1.651513
78120.734375,68170.000000,75102.250000,36410.000000,30078.000000,79332.601562,471.239990,13276.000000,1.654709
65788.828125,57686.000000,74741.476562,33914.000000,26882.000000,82679.406250,2024.329956,2057.000000,1.654709
57178.621094,51610.000000,72607.210938,52156.000000,37066.000000,92216.468750,5462.379883,5192.000000,1.655775
64141.683594,48472.000000,86722.007812,138865.000000,84956.000000,107122.000000,1366.750000,19323.000000,1.657906
34696.800781,27608.000000,82363.429688,44850.000000,23836.000000,123313.039062,5406.169922,4863.000000,1.658971
99510.773438,89522.000000,72848.445312,58911.000000,45462.000000,84923.484375,639.099976,6606.000000,1.666430
17135.890625,15028.000000,74728.359375,61822.000000,29712.000000,136361.281250,2989.139893,13112.000000,1.666430
41614.832031,34945.000000,78044.640625,29758.000000,23109.000000,84392.242188,385.000000,9640.000000,1.667495
63810.671875,53304.000000,78453.695312,45299.000000,34072.000000,87130.648438,1940.399902,20326.000000,1.668561
80668.484375,69563.000000,75998.585938,37813.000000,28923.000000,85679.656250,12263.019531,13525.000000,1.668561
82371.718750,73327.000000,73619.718750,66611.000000,52379.000000,83342.914062,4104.870117,7119.000000,1.669626
20419.919922,15826.000000,84559.585938,54493.000000,29730.000000,120122.882812,2302.300049,5416.000000,1.670692
146144.468750,126482.000000,75724.015625,90711.000000,63554.000000,93539.921875,11049.500000,13366.000000,1.670692
48964.992188,39294.000000,81665.640625,33197.000000,23326.000000,93269.250000,1358.279907,11929.000000,1.672823
41169.269531,23399.000000,115307.039062,43156.000000,18711.000000,151155.578125,2341.569824,5680.000000,1.674954
87121.203125,73262.000000,77933.656250,37036.000000,27898.000000,87002.343750,2182.179932,24853.000000,1.677085
90185.609375,75794.000000,77979.843750,50682.000000,33622.000000,98789.351562,1226.609985,9407.000000,1.677085
19357.371094,13206.000000,96062.750000,62599.000000,45430.000000,90303.500000,230.229996,9342.000000,1.678150
51137.492188,42212.000000,79393.218750,56706.000000,36452.000000,101950.085938,5292.209961,10643.000000,1.680281
40421.140625,33598.000000,78845.164062,40690.000000,25502.000000,104566.695312,2396.239990,2795.000000,1.681347
50461.250000,42930.000000,77033.046875,29281.000000,22610.000000,84872.171875,1373.679932,8985.000000,1.683478
81484.554688,67351.000000,79288.671875,75485.000000,53651.000000,92206.773438,1094.169922,5092.000000,1.687740
52000.171875,35506.000000,95980.492188,74320.000000,39494.000000,123325.953125,2679.599854,21435.000000,1.687740
84835.734375,73219.000000,75933.781250,46487.000000,36771.000000,82852.578125,128.589996,13240.000000,1.689871
87883.554688,77619.000000,74202.656250,83499.000000,58200.000000,94023.898438,3781.469971,13483.000000,1.693067
53934.089844,44482.000000,79461.914062,44187.000000,29030.000000,99753.335938,1797.949951,17149.000000,1.694133
69462.328125,60094.000000,75752.703125,40632.000000,29918.000000,89005.242188,1810.269897,6951.000000,1.695198
86410.992188,77635.000000,72944.304688,58822.000000,42151.000000,91455.921875,887.809998,30299.000000,1.704788
48069.132812,41687.000000,75569.335938,23817.000000,19031.000000,82017.289062,556.709961,1536.000000,1.709049
101303.281250,88159.000000,75307.250000,66832.000000,49691.000000,88142.765625,5165.159668,13669.000000,1.709049
103665.382812,96467.000000,70426.304688,102933.000000,62819.000000,107384.976562,3656.729980,10224.000000,1.710115
64129.042969,52376.000000,80242.117188,33523.000000,26312.000000,83496.632812,1469.929932,7283.000000,1.711181
21401.890625,14359.000000,97680.492188,68074.000000,38899.000000,114689.265625,2920.609863,20057.000000,1.712246
91686.609375,81974.000000,73300.968750,45894.000000,35666.000000,84329.875000,2681.139893,3474.000000,1.712246
70074.578125,54970.000000,83543.882812,43156.000000,32282.000000,87611.414062,4227.299805,2542.000000,1.713312
59516.230469,48734.000000,80035.617188,46951.000000,30778.000000,99973.382812,1326.709961,8768.000000,1.717574
56132.660156,43534.000000,84502.000000,52669.000000,35630.000000,96876.671875,4978.819824,29052.000000,1.717574
87037.460938,78382.000000,72772.921875,62535.000000,44926.000000,91223.203125,5448.520020,9193.000000,1.718639
106018.000000,94234.000000,73731.304688,40540.000000,32714.000000,81213.843750,964.039978,4089.000000,1.726097
78548.914062,71574.000000,71922.507812,53090.000000,38726.000000,89844.195312,1187.339966,5724.000000,1.726097
75218.273438,63196.000000,78003.429688,55775.000000,35804.000000,102091.117188,2143.679932,7998.000000,1.727163
33927.339844,29943.000000,74256.492188,58984.000000,36359.000000,106316.875000,3284.819824,24460.000000,1.729294
40026.929688,26779.000000,97957.539062,57454.000000,36139.000000,104189.531250,3501.959961,13289.000000,1.729294
95875.195312,84750.000000,74138.960938,57839.000000,44122.000000,85910.359375,6217.750000,21961.000000,1.729294
61334.023438,55991.000000,71789.875000,15102.000000,13395.000000,73887.617188,39.270000,2390.000000,1.730359
116998.210938,96926.000000,79107.718750,98795.000000,67002.000000,96633.375000,2842.069824,25053.000000,1.736752
65353.542969,53980.000000,79344.382812,38877.000000,27464.000000,92770.281250,5271.419922,12436.000000,1.738883
67362.515625,60599.000000,72850.546875,32209.000000,26503.000000,79645.664062,1046.429932,2872.000000,1.741014
64462.421875,52228.000000,80887.828125,31029.000000,24080.000000,84448.359375,485.099976,2728.000000,1.742080
77007.625000,67183.000000,75119.765625,47063.000000,35311.000000,87347.312500,3611.299805,5228.000000,1.744211
51176.203125,44639.000000,75133.484375,39349.000000,28235.000000,91332.601562,528.219971,3872.000000,1.745276
74571.265625,66308.000000,73703.062500,35468.000000,27780.000000,83672.812500,1515.359985,2931.000000,1.746342
41772.042969,36314.000000,75386.148438,32886.000000,23182.000000,92969.421875,4286.589844,2043.000000,1.746342
74331.101562,61663.000000,78999.773438,62934.000000,45467.000000,90712.882812,916.299988,30539.000000,1.747407
52850.210938,40240.000000,86073.351562,40149.000000,29104.000000,90406.992188,1091.859985,19669.000000,1.748473
76430.921875,68015.000000,73645.171875,42382.000000,32479.000000,85518.234375,1545.390015,3766.000000,1.748473
79346.812500,71629.000000,72597.304688,56339.000000,42109.000000,87682.750000,995.609985,3930.000000,1.750604
49106.402344,43924.000000,73268.312500,60343.000000,43792.000000,90305.046875,1459.150024,10770.000000,1.751669
69162.921875,54263.000000,83531.343750,81119.000000,50163.000000,105978.796875,4118.729980,7230.000000,1.754866
94160.890625,83076.000000,74280.515625,43307.000000,34996.000000,81099.773438,5082.000000,2811.000000,1.754866
59121.230469,50806.000000,76262.039062,39875.000000,31826.000000,82110.484375,4017.859863,13819.000000,1.755931
66190.945312,62758.000000,69120.906250,43485.000000,30994.000000,91947.898438,2075.149902,11009.000000,1.756997
