"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
111939.054688,96466.000000,76047.914062,120688.000000,61522.000000,128562.289062,200.970001,2293.000000,1.348837
109420.531250,98215.000000,73013.125000,82460.000000,56531.000000,95595.320312,185.569992,1970.000000,1.353267
42074.609375,23347.000000,118105.179688,109954.000000,46487.000000,155009.906250,255.639999,2027.000000,1.354374
51435.320312,45987.000000,73300.390625,86560.000000,56131.000000,101063.515625,1011.009949,2858.000000,1.355482
30117.960938,24094.000000,81921.257812,67699.000000,35534.000000,124858.500000,666.049988,3024.000000,1.355482
89488.835938,74543.000000,78675.937500,54892.000000,41211.000000,87292.281250,116.269997,1306.000000,1.356589
100143.562500,89442.000000,73377.257812,74550.000000,48498.000000,100740.421875,135.519989,2020.000000,1.370986
57990.742188,43976.000000,86421.710938,73006.000000,40300.000000,118722.609375,318.779999,1235.000000,1.372093
113770.273438,98745.000000,75508.109375,150980.000000,75465.000000,131115.421875,488.179993,4094.000000,1.372093
119305.015625,103851.000000,75288.382812,98323.000000,71759.000000,89796.343750,98.559998,2530.000000,1.373201
37153.699219,25485.000000,95542.664062,77637.000000,39181.000000,129859.335938,333.410004,3939.000000,1.373201
118090.781250,105231.000000,73544.835938,91026.000000,61375.000000,97197.226562,284.130005,1954.000000,1.373201
85541.992188,74634.000000,75114.289062,67133.000000,47118.000000,93374.687500,153.229996,1319.000000,1.374308
102463.000000,91290.000000,73556.960938,71625.000000,56094.000000,83681.250000,142.449997,1582.000000,1.374308
176196.078125,146410.000000,78868.835938,114813.000000,73566.000000,102280.742188,365.750000,3160.000000,1.376523
25140.960938,19729.000000,83513.507812,91010.000000,43653.000000,136632.781250,413.489990,2160.000000,1.377630
99472.851562,85779.000000,75998.234375,65159.000000,48291.000000,88427.664062,365.750000,2110.000000,1.380952
64057.941406,52639.000000,79752.679688,80438.000000,47451.000000,111095.335938,60.059998,1317.000000,1.383167
110923.109375,93135.000000,78052.898438,66833.000000,47323.000000,92554.734375,217.909988,1916.000000,1.384275
116100.773438,103294.000000,73661.390625,54262.000000,40926.000000,86891.328125,101.639999,1496.000000,1.384275
91594.968750,82321.000000,72919.039062,83102.000000,48837.000000,111517.351562,340.339996,2409.000000,1.384275
148346.203125,132389.000000,73435.226562,97614.000000,72165.000000,88647.289062,315.699982,2482.000000,1.385382
34131.160156,28791.000000,77691.625000,34902.000000,27187.000000,84133.507812,154.769989,1457.000000,1.386490
107301.750000,87343.000000,80511.632812,127797.000000,71579.000000,117007.867188,342.649994,3328.000000,1.388704
90131.101562,77363.000000,76352.164062,62259.000000,47155.000000,86527.531250,314.160004,1506.000000,1.389812
85790.843750,72214.000000,77857.328125,62151.000000,43494.000000,93648.046875,187.879990,1566.000000,1.389812
56955.839844,40951.000000,91149.375000,71686.000000,39459.000000,119060.632812,128.589996,1191.000000,1.389812
97940.250000,85084.000000,75438.539062,103643.000000,55320.000000,122782.859375,178.639999,2208.000000,1.393134
81576.195312,70171.000000,76187.843750,76109.000000,48383.000000,103091.578125,150.149994,1522.000000,1.397564
87199.414062,73767.000000,77469.601562,49227.000000,36819.000000,87621.625000,246.399994,1520.000000,1.400886
135027.593750,123942.000000,71397.664062,80551.000000,57458.000000,91875.632812,277.970001,2477.000000,1.401993
29540.470703,20118.000000,96230.468750,77537.000000,41334.000000,122936.679688,107.799995,2577.000000,1.405316
108922.039062,95239.000000,74951.593750,78982.000000,57283.000000,90361.265625,224.069992,1900.000000,1.405316
78711.648438,61071.000000,84466.382812,76648.000000,51323.000000,97874.312500,344.959991,2023.000000,1.406423
93125.992188,83863.000000,72774.703125,67967.000000,50407.000000,88366.406250,351.119995,1693.000000,1.407530
61349.820312,44678.000000,89991.085938,83573.000000,49810.000000,109958.640625,164.779999,1853.000000,1.409745
54639.562500,46275.000000,77382.140625,75187.000000,41955.000000,117446.195312,228.689987,1803.000000,1.409745
96413.179688,73605.000000,85843.828125,54912.000000,42337.000000,85001.601562,143.989990,1288.000000,1.410853
84142.898438,75022.000000,73503.632812,77834.000000,49518.000000,103011.609375,224.069992,2526.000000,1.411960
173431.859375,154806.000000,73421.109375,120747.000000,77010.000000,102756.468750,306.459991,3824.000000,1.413068
106920.976562,88475.000000,79199.476562,105962.000000,70015.000000,99183.398438,381.149994,2491.000000,1.416390
37731.980469,29547.000000,83690.492188,122737.000000,65743.000000,122350.546875,237.159988,5542.000000,1.417497
123280.296875,108888.000000,74198.234375,63651.000000,49452.000000,84353.148438,197.119995,2437.000000,1.421927
123086.742188,111523.000000,72331.390625,68230.000000,51859.000000,86224.593750,167.860001,1506.000000,1.424142
130586.210938,111265.000000,76916.351562,83893.000000,57141.000000,96218.335938,177.099991,2350.000000,1.427464
145876.656250,123238.000000,77574.875000,85736.000000,63842.000000,88010.945312,424.269989,2934.000000,1.429679
97606.085938,78462.000000,81526.250000,58762.000000,40542.000000,94988.570312,135.519989,1580.000000,1.429679
65643.468750,48306.000000,89057.476562,119281.000000,61382.000000,127353.289062,169.399994,2921.000000,1.431894
102030.875000,90591.000000,73811.921875,51762.000000,39455.000000,85978.320312,43.889999,1499.000000,1.434109
132212.828125,102671.000000,84392.867188,165622.000000,83051.000000,130693.226562,684.529968,4726.000000,1.435216
123299.250000,108998.000000,74134.750000,85675.000000,58998.000000,95169.265625,207.899994,2702.000000,1.437431
57606.800781,37111.000000,101730.460938,103552.000000,50839.000000,133487.750000,298.759979,2143.000000,1.439646
91593.390625,81024.000000,74085.015625,73714.000000,53732.000000,89907.703125,202.509995,1805.000000,1.439646
102805.859375,90911.000000,74110.773438,103325.000000,65691.000000,103081.210938,165.550003,1752.000000,1.439646
61100.972656,46926.000000,85332.515625,113352.000000,61582.000000,120630.000000,317.239990,1805.000000,1.441860
66740.781250,52269.000000,83681.039062,52438.000000,36173.000000,95003.929688,123.969994,1056.000000,1.442968
41352.550781,31290.000000,86611.718750,56276.000000,25486.000000,144710.984375,116.269997,1449.000000,1.452935
68410.054688,59320.000000,75578.585938,59813.000000,42136.000000,93029.835938,70.070000,1277.000000,1.455150
88953.210938,74023.000000,78754.406250,89370.000000,61427.000000,95348.171875,220.220001,2231.000000,1.456257
61484.121094,45514.000000,88531.507812,60810.000000,40234.000000,99051.664062,161.699997,1237.000000,1.460687
74520.703125,61783.000000,79047.453125,73352.000000,48339.000000,99447.585938,167.089996,1520.000000,1.464009
19663.099609,13363.000000,96433.515625,57892.000000,35363.000000,107287.562500,301.070007,2450.000000,1.465116
88564.531250,83506.000000,69505.960938,62539.000000,44534.000000,92032.070312,261.799988,2063.000000,1.465116
65028.062500,56291.000000,75708.000000,84221.000000,49239.000000,112096.257812,132.440002,1746.000000,1.471761
96180.132812,85510.000000,73713.734375,77051.000000,54806.000000,92136.171875,261.799988,2585.000000,1.472868
103823.382812,84623.000000,80405.671875,82779.000000,56911.000000,95324.367188,362.669983,1994.000000,1.473976
150733.578125,121602.000000,81236.132812,149672.000000,83602.000000,117328.585938,267.959991,2859.000000,1.475083
115147.242188,86068.000000,87678.226562,97068.000000,62484.000000,101809.250000,454.299988,2752.000000,1.476191
123852.250000,110374.000000,73538.882812,75860.000000,55110.000000,90211.593750,149.379990,1560.000000,1.476191
90765.468750,78386.000000,75886.070312,78101.000000,53138.000000,96323.289062,210.979996,2332.000000,1.477298
204099.671875,165555.000000,80794.156250,148684.000000,90903.000000,107192.890625,637.559998,3784.000000,1.478405
78896.515625,62577.000000,82627.203125,87267.000000,57425.000000,99593.039062,246.399994,1502.000000,1.478405
171091.890625,144351.000000,77676.484375,137530.000000,86923.000000,103691.382812,234.849991,3264.000000,1.479513
79856.359375,63373.000000,82581.953125,91474.000000,57369.000000,104496.164062,257.179993,1700.000000,1.481728
69411.773438,50855.000000,89449.812500,76388.000000,46131.000000,108520.601562,160.929993,1612.000000,1.481728
80576.843750,72755.000000,72581.734375,65544.000000,43799.000000,98072.820312,269.500000,1211.000000,1.482835
51963.832031,38158.000000,89247.382812,77945.000000,42986.000000,118834.117188,254.869995,1808.000000,1.483943
93255.554688,82143.000000,74401.914062,58404.000000,43647.000000,87693.648438,104.720001,1154.000000,1.485050
111406.593750,101271.000000,72095.093750,78530.000000,54179.000000,94991.453125,331.869995,1860.000000,1.487265
109265.695312,96549.000000,74167.898438,71214.000000,44785.000000,104210.804688,142.449997,2609.000000,1.488372
96523.781250,69724.000000,90726.054688,78471.000000,45964.000000,111884.859375,203.279999,1599.000000,1.489480
117305.523438,102150.000000,75259.273438,61831.000000,44374.000000,91318.265625,130.129990,1504.000000,1.490587
97762.500000,83960.000000,76309.710938,87394.000000,56348.000000,101644.312500,232.539993,2382.000000,1.490587
99538.421875,80559.000000,80976.054688,61246.000000,46203.000000,86873.539062,164.009995,1557.000000,1.491694
23842.990234,20943.000000,74610.812500,42782.000000,30091.000000,93176.070312,455.839996,1749.000000,1.496124
98103.781250,88432.000000,72703.656250,67850.000000,48148.000000,92353.109375,306.459991,1305.000000,1.497231
67985.031250,61147.000000,72864.851562,83960.000000,45947.000000,119755.421875,315.699982,2050.000000,1.503876
104801.406250,78094.000000,87948.687500,128640.000000,68602.000000,122890.757812,465.079987,2566.000000,1.504983
115200.171875,105162.000000,71791.703125,70986.000000,52842.000000,88038.648438,169.399994,1554.000000,1.507198
177968.828125,152419.000000,76521.726562,109492.000000,72999.000000,98298.164062,223.299988,2340.000000,1.508306
77103.210938,72367.000000,69825.132812,76445.000000,46767.000000,107124.679688,261.799988,1930.000000,1.509413
155969.703125,132698.000000,77029.273438,119582.000000,81834.000000,95766.140625,219.449997,3094.000000,1.510520
75220.640625,65903.000000,74801.757812,81675.000000,54543.000000,98136.382812,87.779999,1512.000000,1.510520
70319.484375,66103.000000,69716.320312,82267.000000,48951.000000,110139.734375,283.359985,1546.000000,1.513843
95055.171875,81222.000000,76697.632812,65701.000000,50134.000000,85885.445312,234.849991,1637.000000,1.517165
134070.906250,107835.000000,81480.703125,86417.000000,61643.000000,91874.570312,319.549988,2429.000000,1.518273
83337.890625,75806.000000,72047.500000,55872.000000,39786.000000,92033.062500,454.299988,1739.000000,1.519380
44521.242188,33958.000000,85922.140625,54729.000000,37462.000000,95742.875000,703.010010,2717.000000,1.519380
49373.421875,36166.000000,89469.023438,55168.000000,34710.000000,104162.781250,113.189995,1500.000000,1.520487
133154.500000,114455.000000,76243.179688,89278.000000,60775.000000,96271.875000,214.830002,2423.000000,1.520487
158011.062500,141879.000000,72987.632812,92460.000000,60819.000000,99631.015625,272.579987,2894.000000,1.523810
94140.351562,88498.000000,69714.367188,75167.000000,51270.000000,96082.390625,148.610001,1232.000000,1.523810
76148.890625,54566.000000,91457.937500,92403.000000,50422.000000,120100.812500,116.269997,2564.000000,1.528239
64418.183594,48794.000000,86521.101562,62649.000000,46222.000000,88827.078125,119.349998,1770.000000,1.529347
40575.191406,24389.000000,109030.125000,50835.000000,28661.000000,116238.890625,174.019989,1573.000000,1.530454
128154.593750,115302.000000,72841.226562,73095.000000,54774.000000,87456.710938,114.729996,2432.000000,1.532669
81308.382812,58418.000000,91215.484375,73276.000000,42454.000000,113115.750000,128.589996,1630.000000,1.533776
95915.484375,77846.000000,80748.109375,107827.000000,74514.000000,94835.210938,217.139999,2700.000000,1.533776
95891.781250,82778.000000,75918.289062,52106.000000,40090.000000,85178.828125,128.589996,1360.000000,1.534884
113020.562500,103450.000000,71598.992188,82955.000000,59018.000000,92116.625000,201.739990,1927.000000,1.537099
80693.765625,66338.000000,79718.203125,68514.000000,47062.000000,95408.890625,220.989990,2349.000000,1.538206
64619.632812,42707.000000,99162.023438,78266.000000,47027.000000,109070.125000,140.910004,2276.000000,1.538206
103731.742188,86138.000000,78921.773438,111456.000000,69290.000000,105417.523438,73.150002,2430.000000,1.538206
113786.859375,90286.000000,82594.601562,93678.000000,57598.000000,106588.445312,297.220001,2984.000000,1.539313
158669.140625,136727.000000,76053.312500,88268.000000,62631.000000,92362.117188,316.470001,2523.000000,1.540421
92151.132812,81412.000000,74180.914062,64545.000000,50100.000000,84431.562500,155.539993,1607.000000,1.541528
55924.101562,47267.000000,77539.132812,69951.000000,40583.000000,112961.312500,231.769989,1888.000000,1.541528
98398.453125,81561.000000,79065.257812,64207.000000,47993.000000,87676.750000,85.470001,1589.000000,1.543743
125680.312500,108370.000000,76004.289062,59896.000000,47190.000000,83181.695312,117.809998,2155.000000,1.543743
60130.851562,49422.000000,79736.460938,57547.000000,35742.000000,105517.328125,180.179993,1642.000000,1.547065
104345.570312,92303.000000,74086.343750,57613.000000,46271.000000,81600.257812,295.679993,1362.000000,1.549280
73988.242188,67451.000000,71887.640625,73643.000000,50527.000000,95518.585938,125.509995,1932.000000,1.551495
57264.730469,42587.000000,88123.164062,83893.000000,39547.000000,139024.750000,135.519989,1574.000000,1.551495
78619.218750,68950.000000,74726.460938,45440.000000,34950.000000,85206.171875,273.350006,1120.000000,1.553710
106391.671875,92976.000000,74992.304688,54492.000000,38852.000000,91917.734375,324.169983,1831.000000,1.553710
61159.433594,52746.000000,75989.554688,55907.000000,39450.000000,92875.062500,100.869995,1105.000000,1.554817
33275.589844,21347.000000,102157.164062,86983.000000,59603.000000,95641.460938,230.229996,3545.000000,1.555925
39417.050781,35667.000000,72426.500000,66090.000000,46627.000000,92891.976562,154.769989,1627.000000,1.564784
112680.859375,98898.000000,74669.390625,71906.000000,53746.000000,87679.671875,100.869995,1776.000000,1.564784
83717.093750,78282.000000,70086.148438,63864.000000,44154.000000,94790.757812,106.259995,1375.000000,1.565892
104248.406250,82251.000000,83063.101562,82487.000000,53791.000000,100497.632812,234.849991,2080.000000,1.568106
39567.152344,30102.000000,86142.875000,65569.000000,34486.000000,124605.054688,267.190002,1366.000000,1.569214
75547.703125,63407.000000,78084.351562,79375.000000,49611.000000,104854.171875,1036.419922,2583.000000,1.571429
120228.523438,103118.000000,76410.492188,93350.000000,62830.000000,97370.453125,253.329987,2129.000000,1.571429
107192.734375,91563.000000,76722.953125,69387.000000,52699.000000,86289.046875,255.639999,1869.000000,1.571429
76829.875000,59925.000000,84023.734375,59660.000000,38209.000000,102328.710938,241.009995,1365.000000,1.572536
84326.968750,68192.000000,81042.531250,84177.000000,57076.000000,96654.007812,251.019989,2277.000000,1.572536
87225.484375,79687.000000,71735.789062,61823.000000,43607.000000,92912.429688,137.830002,1225.000000,1.574751
69997.953125,55091.000000,83269.242188,60655.000000,44247.000000,89838.546875,119.349998,1438.000000,1.575858
72816.671875,58103.000000,82131.968750,78301.000000,50023.000000,102583.500000,80.080002,1653.000000,1.582503
179799.265625,153242.000000,76893.562500,105510.000000,74926.000000,92287.093750,317.239990,3367.000000,1.585825
145716.296875,132606.000000,72015.320312,101129.000000,59534.000000,111324.460938,177.869995,2947.000000,1.586933
87012.968750,79254.000000,71951.976562,73357.000000,51542.000000,93273.921875,74.689995,1321.000000,1.586933
131398.328125,101476.000000,84860.664062,106713.000000,69792.000000,100205.515625,364.979980,2351.000000,1.589147
53085.632812,43875.000000,79293.906250,46313.000000,31859.000000,95268.804688,65.449997,926.000000,1.590255
117057.460938,105539.000000,72688.562500,59020.000000,46519.000000,83147.414062,150.919998,1430.000000,1.593577
104196.265625,89518.000000,76281.937500,84897.000000,63306.000000,87887.562500,351.119995,1376.000000,1.594684
94247.789062,73300.000000,84264.984375,60484.000000,43920.000000,90252.265625,92.399994,999.000000,1.598007
29677.140625,20019.000000,97153.757812,56829.000000,29011.000000,128377.015625,213.289993,1350.000000,1.598007
114591.875000,96110.000000,78138.523438,70709.000000,47962.000000,96617.843750,194.039993,1730.000000,1.600222
82411.218750,65808.000000,82070.585938,80913.000000,52372.000000,101250.937500,229.459991,3905.000000,1.602436
22293.009766,10726.000000,136210.593750,73154.000000,36306.000000,132050.359375,192.500000,2880.000000,1.606866
131742.781250,115527.000000,74734.875000,84174.000000,62151.000000,88758.468750,601.369995,6075.000000,1.606866
82878.109375,73307.000000,74092.507812,66825.000000,48015.000000,91209.898438,415.799988,1610.000000,1.606866
131153.437500,111582.000000,77030.992188,101150.000000,71326.000000,92938.992188,284.899994,3065.000000,1.607973
53584.910156,35519.000000,98869.359375,79290.000000,44491.000000,116795.523438,676.059998,2382.000000,1.610188
80496.265625,64842.000000,81357.812500,61231.000000,39614.000000,101298.398438,113.959999,1299.000000,1.613510
96200.671875,79394.000000,79409.117188,69589.000000,51062.000000,89314.648438,167.089996,1716.000000,1.617940
82923.140625,72202.000000,75267.320312,60559.000000,40922.000000,96984.382812,148.610001,1074.000000,1.617940
79070.312500,70151.000000,73868.531250,63626.000000,40499.000000,102960.414062,207.129990,1740.000000,1.619048
72460.382812,59947.000000,79216.039062,74588.000000,47771.000000,102325.671875,274.119995,1763.000000,1.620155
121853.554688,99831.000000,79993.132812,131206.000000,74787.000000,114976.085938,378.839996,2700.000000,1.620155
78535.484375,63914.000000,80528.546875,71495.000000,45994.000000,101871.906250,72.379997,1862.000000,1.621262
67019.648438,54143.000000,81122.210938,62304.000000,39323.000000,103836.304688,209.440002,1612.000000,1.621262
56752.023438,47663.000000,78033.289062,61804.000000,35755.000000,113281.695312,160.929993,1494.000000,1.622370
57527.800781,41191.000000,91528.296875,74413.000000,46563.000000,104734.023438,171.709991,1806.000000,1.623477
77483.992188,65847.000000,77118.031250,60383.000000,42659.000000,92764.960938,254.099991,1511.000000,1.624585
80563.414062,72074.000000,73255.320312,74724.000000,46730.000000,104795.890625,169.399994,1890.000000,1.627907
39065.500000,26836.000000,95401.578125,84869.000000,39568.000000,140567.500000,686.839966,3268.000000,1.630122
82994.242188,70850.000000,76769.382812,62805.000000,42466.000000,96924.328125,181.720001,1670.000000,1.643411
119541.226562,96514.000000,81172.203125,83247.000000,55650.000000,98035.492188,136.289993,2607.000000,1.644518
97798.054688,87462.000000,73280.890625,76413.000000,53794.000000,93092.218750,152.459991,1724.000000,1.645626
49355.250000,34798.000000,92952.054688,80805.000000,45690.000000,115903.625000,378.839996,2273.000000,1.647841
109509.015625,96318.000000,74511.335938,73993.000000,55198.000000,87851.109375,177.869995,2165.000000,1.648948
150180.578125,123399.000000,79759.429688,106930.000000,69587.000000,100705.085938,276.429993,3203.000000,1.650055
66774.750000,47935.000000,91293.414062,68502.000000,43755.000000,102601.914062,235.619995,1313.000000,1.651163
75162.968750,61047.000000,80689.976562,91067.000000,47091.000000,126736.898438,557.479980,2299.000000,1.652270
57316.082031,51143.000000,73446.343750,60722.000000,44819.000000,88789.953125,140.910004,2226.000000,1.652270
29622.630859,24383.000000,79618.945312,86687.000000,48773.000000,116480.820312,211.750000,2526.000000,1.654485
84428.093750,74362.000000,74407.359375,48642.000000,37706.000000,84543.625000,146.300003,1028.000000,1.660022
88326.742188,76391.000000,75775.695312,61768.000000,45507.000000,88953.960938,331.869995,1604.000000,1.660022
156043.968750,121494.000000,84172.867188,121879.000000,75366.000000,105982.304688,357.279999,3133.000000,1.661130
113349.203125,96651.000000,76858.531250,93842.000000,65855.000000,93387.437500,277.199982,3048.000000,1.662237
35476.531250,31893.000000,72899.687500,56494.000000,36470.000000,101518.804688,227.149994,1745.000000,1.662237
109540.609375,98346.000000,72995.890625,59423.000000,44778.000000,86970.070312,129.360001,1389.000000,1.665559
144536.828125,112823.000000,83957.750000,146714.000000,88179.000000,109040.125000,382.690002,4442.000000,1.665559
96635.171875,85325.000000,74223.062500,103111.000000,72041.000000,93800.515625,231.000000,2527.000000,1.665559
68316.039062,59628.000000,75084.859375,71490.000000,47804.000000,98007.882812,248.709991,1745.000000,1.665559
131363.578125,108211.000000,79557.929688,81621.000000,57491.000000,93042.625000,183.259995,2025.000000,1.667774
97250.585938,79805.000000,79862.343750,122908.000000,65369.000000,123222.000000,398.859985,2333.000000,1.669989
75878.710938,59507.000000,83566.429688,73744.000000,51219.000000,94357.312500,140.910004,1280.000000,1.669989
106507.015625,94518.000000,73848.828125,56300.000000,45526.000000,81045.492188,48.509998,1334.000000,1.669989
88074.734375,72959.000000,79113.828125,63522.000000,40763.000000,102126.390625,84.699997,1633.000000,1.671096
115401.625000,98342.000000,76904.687500,113045.000000,66866.000000,110796.476562,231.769989,2693.000000,1.671096
132280.765625,114971.000000,75402.945312,66946.000000,52271.000000,83935.125000,100.099998,1485.000000,1.673311
111487.171875,96472.000000,75736.210938,56870.000000,43912.000000,84875.031250,171.709991,1685.000000,1.673311
114484.429688,95506.000000,78558.953125,73718.000000,52646.000000,91767.328125,358.049988,2629.000000,1.673311
102579.132812,79403.000000,84664.648438,94477.000000,51823.000000,119476.781250,115.500000,1995.000000,1.676633
94492.695312,83667.000000,74015.718750,87747.000000,59331.000000,96923.828125,334.179993,2542.000000,1.677741
116777.804688,103938.000000,73631.882812,74679.000000,54370.000000,90015.875000,352.660004,2650.000000,1.677741
87964.132812,78618.000000,73326.937500,67383.000000,50026.000000,88274.343750,194.039993,1173.000000,1.678848
70501.179688,54914.000000,84138.203125,59150.000000,42450.000000,91318.132812,269.500000,1701.000000,1.678848
37544.750000,25367.000000,96997.390625,56077.000000,30339.000000,121133.273438,208.669998,1484.000000,1.679956
34599.632812,28226.000000,80334.500000,126309.000000,66550.000000,124384.476562,359.589996,3440.000000,1.681063
88279.343750,68499.000000,84460.718750,107784.000000,68951.000000,102445.687500,194.809998,1839.000000,1.682171
108061.734375,91263.000000,77599.179688,92633.000000,60671.000000,100060.929688,263.339996,2346.000000,1.683278
118925.812500,108842.000000,71607.671875,95836.000000,67386.000000,93204.937500,344.959991,2241.000000,1.683278
126996.453125,110951.000000,75013.648438,97970.000000,65687.000000,97744.789062,234.079987,1994.000000,1.683278
38026.652344,36275.000000,68700.609375,42536.000000,33283.000000,83755.648438,146.300003,1292.000000,1.684386
85937.781250,75543.000000,74553.812500,58805.000000,43795.000000,87997.367188,117.809998,1124.000000,1.684386
129123.132812,109626.000000,77191.671875,106835.000000,50286.000000,139234.343750,245.629990,1993.000000,1.685493
103437.070312,89579.000000,75674.570312,88206.000000,64955.000000,88994.976562,116.269997,2097.000000,1.685493
