"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
110120.476562,91154.000000,79172.125000,91283.000000,58802.000000,101736.726562,251.019989,2043.000000,0.958578
127605.546875,110978.000000,75355.101562,121566.000000,73730.000000,108055.742188,271.809998,3126.000000,0.962906
105983.242188,83886.000000,82799.492188,107551.000000,64462.000000,109342.898438,98.559998,1710.000000,0.965069
109919.812500,96998.000000,74266.539062,67991.000000,49894.000000,89306.492188,251.019989,1595.000000,1.006182
69695.382812,53027.000000,86136.429688,122452.000000,67879.000000,118225.281250,297.989990,3545.000000,1.010510
99235.851562,92463.000000,70336.468750,77001.000000,54235.000000,93045.773438,205.589996,1548.000000,1.011592
105370.203125,97047.000000,71156.664062,65669.000000,49507.000000,86930.820312,194.809998,1350.000000,1.013756
117908.296875,103335.000000,74778.531250,60745.000000,46583.000000,85460.031250,402.709991,2218.000000,1.021329
101402.031250,84762.000000,78401.679688,67270.000000,47454.000000,92902.742188,113.189995,1587.000000,1.022411
124602.750000,111258.000000,73396.671875,82002.000000,58074.000000,92538.546875,271.809998,1999.000000,1.024575
129879.953125,118966.000000,71548.289062,87862.000000,64146.000000,89765.906250,182.489990,1895.000000,1.028903
102745.820312,90710.000000,74231.617188,68343.000000,47510.000000,94273.351562,200.970001,1710.000000,1.060278
110660.835938,98359.000000,73732.640625,58306.000000,44455.000000,85955.289062,147.069992,1167.000000,1.071097
88699.625000,71327.000000,81498.148438,66944.000000,49051.000000,89442.453125,178.639999,1424.000000,1.086244
142191.312500,124130.000000,75071.710938,73197.000000,55138.000000,87000.585938,186.339996,2175.000000,1.092736
52833.621094,42642.000000,81199.382812,74808.000000,49954.000000,98142.640625,732.269958,2641.000000,1.113292
21555.941406,15082.000000,93667.289062,64273.000000,35066.000000,120121.921875,394.239990,2228.000000,1.121947
102403.750000,91427.000000,73404.273438,58355.000000,43299.000000,88324.289062,130.899994,1496.000000,1.126275
96952.750000,79708.000000,79714.656250,107791.000000,66712.000000,105890.867188,346.500000,2325.000000,1.128439
123611.304688,111731.000000,72504.414062,89383.000000,62851.000000,93201.445312,246.399994,1964.000000,1.145750
53503.542969,46472.000000,75452.054688,80548.000000,46364.000000,113855.445312,240.239990,1444.000000,1.156569
103448.921875,88079.000000,76972.132812,91033.000000,63167.000000,94447.078125,145.529999,2260.000000,1.163060
76296.625000,54206.000000,92243.953125,66620.000000,36090.000000,120975.570312,212.519989,1584.000000,1.166306
93747.718750,78355.000000,78410.445312,41845.000000,32183.000000,85211.265625,199.429993,2022.000000,1.168470
80995.539062,67314.000000,78856.164062,82047.000000,53494.000000,100516.546875,347.269989,1676.000000,1.177125
116522.632812,99474.000000,76768.070312,133183.000000,70774.000000,123326.101562,327.250000,2558.000000,1.178207
78988.148438,60021.000000,86245.945312,86034.000000,53813.000000,104776.242188,193.269989,1602.000000,1.187944
146021.234375,113944.000000,83985.539062,176589.000000,86588.000000,133655.203125,345.729980,3006.000000,1.192272
96058.468750,72130.000000,87276.968750,52885.000000,40310.000000,85980.437500,236.389999,1453.000000,1.198763
108569.703125,96631.000000,73632.937500,57398.000000,43555.000000,86365.179688,197.889999,2072.000000,1.212828
100624.671875,87203.000000,75622.835938,85541.000000,58339.000000,96093.781250,194.039993,1954.000000,1.212828
28122.419922,17342.000000,106275.570312,78228.000000,43130.000000,118867.390625,329.559998,2822.000000,1.220402
121611.812500,93845.000000,84926.750000,153609.000000,80417.000000,125183.968750,401.169983,3067.000000,1.223648
92128.218750,71042.000000,84987.968750,128466.000000,61462.000000,136981.359375,537.459961,2484.000000,1.229057
176745.921875,141950.000000,81600.710938,101413.000000,67486.000000,98482.679688,161.699997,3028.000000,1.245286
134596.250000,117626.000000,74991.070312,64508.000000,49614.000000,85209.750000,150.919998,1839.000000,1.251777
120370.726562,107138.000000,73630.421875,59495.000000,45062.000000,86526.664062,133.209991,1846.000000,1.255023
82328.273438,77447.000000,69666.562500,61463.000000,45607.000000,88320.632812,225.610001,1177.000000,1.256105
78729.031250,67999.000000,75877.375000,82618.000000,52267.000000,103592.195312,409.639984,2083.000000,1.263679
104574.671875,92883.000000,73785.367188,60417.000000,45827.000000,86400.781250,252.559998,1634.000000,1.264760
145857.703125,125858.000000,75950.125000,118285.000000,72662.000000,106684.734375,261.029999,2590.000000,1.284235
100029.015625,86038.000000,76193.093750,80497.000000,61970.000000,85129.117188,226.379990,2116.000000,1.296136
31454.640625,17091.000000,120613.851562,116414.000000,41831.000000,182384.078125,270.269989,1812.000000,1.308037
100685.500000,84774.000000,77836.656250,148426.000000,85618.000000,113612.164062,294.139984,2700.000000,1.326430
126238.843750,110347.000000,74974.296875,60404.000000,46991.000000,84242.445312,182.489990,1447.000000,1.329675
151637.343750,125499.000000,79185.531250,103520.000000,67615.000000,100337.007812,391.929993,3119.000000,1.331839
42508.320312,32795.000000,84946.648438,40549.000000,27979.000000,94979.062500,167.860001,1052.000000,1.339413
130409.250000,118122.000000,72353.171875,92793.000000,68142.000000,89244.250000,165.550003,1871.000000,1.348068
119986.781250,110010.000000,71479.445312,120478.000000,83086.000000,95029.796875,362.669983,2867.000000,1.357805
130301.812500,114810.000000,74379.054688,57279.000000,42666.000000,87981.921875,153.229996,1652.000000,1.367543
86353.320312,70183.000000,80635.640625,84574.000000,54211.000000,102242.007812,287.209991,1787.000000,1.368624
94545.625000,84445.000000,73374.890625,108288.000000,56765.000000,125020.031250,237.159988,2460.000000,1.378362
37649.820312,26022.000000,94820.484375,72075.000000,42722.000000,110563.820312,106.259995,1458.000000,1.388099
67459.679688,53351.000000,82867.007812,65076.000000,40483.000000,105348.437500,210.209991,1409.000000,1.391345
153634.468750,121435.000000,82913.398438,141828.000000,81819.000000,113602.460938,351.889984,3236.000000,1.396754
57062.492188,39595.000000,94447.468750,118501.000000,62827.000000,123610.578125,346.500000,1912.000000,1.398918
97953.679688,92539.000000,69370.671875,67181.000000,50351.000000,87441.640625,149.379990,1521.000000,1.408655
23652.601562,17943.000000,86390.070312,65303.000000,40915.000000,104599.718750,159.389999,2417.000000,1.409737
31566.820312,15428.000000,134091.453125,56243.000000,22340.000000,164992.890625,393.470001,1386.000000,1.410819
121550.984375,107183.000000,74321.171875,92848.000000,66283.000000,91801.617188,260.259979,2143.000000,1.410819
88949.265625,69286.000000,84135.023438,108859.000000,59046.000000,120824.164062,354.199982,2532.000000,1.411901
91952.843750,82346.000000,73181.718750,70048.000000,53546.000000,85733.125000,163.239990,1630.000000,1.414065
120061.835938,103495.000000,76026.601562,125284.000000,79331.000000,103498.156250,337.259979,2400.000000,1.425966
116174.242188,98988.000000,76914.328125,149789.000000,78184.000000,125557.296875,386.539978,2559.000000,1.438949
89005.351562,83011.000000,70268.460938,148487.000000,79959.000000,121702.921875,425.809998,6067.000000,1.453014
103487.632812,77008.000000,88070.929688,110928.000000,58400.000000,124482.492188,233.309998,2368.000000,1.455178
139196.421875,130175.000000,70077.781250,124955.000000,71915.000000,113871.250000,325.709991,3238.000000,1.463833
100525.132812,89418.000000,73676.601562,98732.000000,63514.000000,101875.179688,187.879990,2052.000000,1.471406
88912.132812,79225.000000,73549.328125,56702.000000,41645.000000,89230.937500,271.039978,1677.000000,1.480062
88710.679688,78374.000000,74179.492188,72774.000000,46098.000000,103460.382812,257.179993,1540.000000,1.490881
134594.671875,114519.000000,77024.742188,87875.000000,62423.000000,92257.273438,388.079987,1703.000000,1.510355
123060.671875,109770.000000,73470.929688,57137.000000,43438.000000,86204.023438,248.709991,1924.000000,1.525502
50291.402344,41075.000000,80240.960938,77488.000000,47635.000000,106607.617188,261.799988,2285.000000,1.543895
57863.550781,40094.000000,94581.382812,99738.000000,45306.000000,144272.937500,1369.829956,4751.000000,1.555796
103489.210938,84031.000000,80711.507812,107637.000000,69471.000000,101540.187500,196.349991,2003.000000,1.561206
65767.500000,56582.000000,76175.085938,60845.000000,40134.000000,99355.609375,130.899994,1355.000000,1.568779
107760.742188,96250.000000,73373.593750,66828.000000,48126.000000,91003.617188,187.110001,1451.000000,1.580680
90773.375000,73422.000000,81023.718750,78362.000000,54446.000000,94323.406250,251.019989,1810.000000,1.583926
86161.351562,69908.000000,80772.875000,113819.000000,66528.000000,112121.851562,364.209991,2959.000000,1.588253
113767.109375,101574.000000,73403.046875,80336.000000,59814.000000,88021.203125,187.879990,1577.000000,1.599073
39564.781250,36889.000000,70289.718750,58023.000000,35805.000000,106202.914062,143.220001,2392.000000,1.623957
62968.531250,53666.000000,76896.101562,85313.000000,52454.000000,106590.015625,183.259995,1776.000000,1.638021
130436.117188,107009.000000,79883.578125,74108.000000,53681.000000,90474.132812,244.860001,1794.000000,1.641267
50119.179688,33011.000000,99500.492188,74424.000000,38067.000000,128128.078125,151.690002,1959.000000,1.647759
131404.656250,107594.000000,80039.179688,99634.000000,73578.000000,88744.101562,273.350006,2020.000000,1.657496
95667.421875,79718.000000,78647.984375,90278.000000,53942.000000,109681.859375,287.979980,1772.000000,1.657496
110118.101562,97335.000000,74142.914062,106467.000000,63059.000000,110649.101562,294.139984,2689.000000,1.679134
103588.750000,89850.000000,75556.953125,87767.000000,61146.000000,94068.265625,281.049988,1967.000000,1.686708
115013.734375,95610.000000,78836.320312,90574.000000,57038.000000,104068.476562,653.729980,2950.000000,1.694281
115445.070312,97450.000000,77637.843750,77672.000000,54490.000000,93417.359375,234.849991,2322.000000,1.699691
52698.531250,35899.000000,96204.648438,81256.000000,43647.000000,122005.945312,252.559998,1863.000000,1.702937
30478.990234,23342.000000,85574.117188,67173.000000,42990.000000,102401.718750,523.599976,2788.000000,1.705100
88871.843750,70067.000000,83124.796875,76606.000000,55671.000000,90180.726562,71.610001,1740.000000,1.736476
38143.570312,36110.000000,69226.726562,45997.000000,32682.000000,92236.078125,149.379990,1610.000000,1.740804
126051.617188,107722.000000,76687.390625,123711.000000,78030.000000,103902.648438,324.169983,2670.000000,1.751623
101880.773438,88830.000000,75164.453125,105685.000000,66014.000000,104919.757812,219.449997,2289.000000,1.757032
80726.148438,64031.000000,82623.554688,90937.000000,52875.000000,112712.007812,190.190002,1506.000000,1.764606
149841.671875,130394.000000,75310.398438,129081.000000,93290.000000,90679.085938,415.029999,3929.000000,1.768934
81258.609375,70392.000000,75652.984375,76136.000000,55224.000000,90352.914062,164.779999,1925.000000,1.778671
92864.500000,79087.000000,76952.828125,108180.000000,70763.000000,100189.148438,387.309998,2412.000000,1.781916
108482.015625,97534.000000,72892.296875,90018.000000,62634.000000,94188.781250,838.529968,2826.000000,1.818702
152322.281250,128903.000000,77442.671875,124963.000000,86675.000000,94486.023438,478.940002,2546.000000,1.843586
128797.656250,113811.000000,74165.804688,127831.000000,77827.000000,107643.007812,324.169983,2446.000000,1.853323
95565.515625,76868.000000,81477.101562,84974.000000,58304.000000,95514.132812,229.459991,2576.000000,1.861978
109243.570312,94159.000000,76035.085938,100446.000000,66799.000000,98546.820312,385.769989,1764.000000,1.864142
89487.250000,72251.000000,81170.312500,59639.000000,45483.000000,85933.242188,230.229996,1344.000000,1.877125
86863.664062,66887.000000,85109.179688,78077.000000,51399.000000,99551.640625,187.879990,1327.000000,1.878207
109629.882812,85110.000000,84416.687500,89679.000000,48674.000000,120746.250000,122.430000,2171.000000,1.880371
32084.271484,27038.000000,77767.398438,69542.000000,37082.000000,122903.421875,142.449997,1736.000000,1.882535
104516.210938,89159.000000,76824.265625,72579.000000,49011.000000,97050.398438,150.149994,2298.000000,1.882535
56931.351562,46834.000000,79665.476562,88286.000000,41254.000000,140250.921875,173.250000,1809.000000,1.882535
127189.210938,117351.000000,71030.273438,117823.000000,77991.000000,99006.906250,372.679993,2896.000000,1.884699
123243.953125,110488.000000,73102.195312,122104.000000,74120.000000,107962.867188,125.509995,2379.000000,1.884699
96624.109375,80979.000000,78197.523438,83822.000000,52391.000000,104853.093750,488.949982,1992.000000,1.886862
114253.750000,102234.000000,73241.132812,59343.000000,46574.000000,83503.734375,23.869999,1250.000000,1.887944
29519.140625,12730.000000,151969.078125,71853.000000,22778.000000,206732.734375,277.970001,1649.000000,1.890108
116667.203125,97728.000000,78236.554688,96029.000000,64020.000000,98302.976562,125.509995,1854.000000,1.891190
38777.152344,25234.000000,100709.343750,107911.000000,47606.000000,148553.875000,267.959991,1212.000000,1.892272
133984.796875,108409.000000,80997.226562,122928.000000,79577.000000,101237.914062,271.809998,2254.000000,1.892272
51529.332031,33854.000000,99752.648438,76601.000000,44586.000000,112594.164062,180.949997,1203.000000,1.894436
45157.980469,40598.000000,72897.031250,47854.000000,31142.000000,100705.148438,252.559998,7361.000000,1.896600
58707.273438,47967.000000,80210.148438,90457.000000,52459.000000,113006.156250,184.799988,1710.000000,1.896600
106894.906250,92523.000000,75715.929688,68313.000000,49947.000000,89634.226562,170.940002,1493.000000,1.897681
96891.132812,88082.000000,72090.296875,94991.000000,61846.000000,100658.570312,329.559998,1807.000000,1.898763
122640.390625,103870.000000,77379.039062,102823.000000,64606.000000,104303.132812,273.350006,2458.000000,1.902009
67169.750000,54283.000000,81094.210938,56440.000000,44159.000000,83762.132812,167.860001,1364.000000,1.906337
27562.310547,20119.000000,89781.976562,45828.000000,29719.000000,101059.390625,264.880005,1218.000000,1.906337
81475.859375,58585.000000,91142.820312,96117.000000,49705.000000,126730.187500,279.509979,1925.000000,1.907419
96850.054688,86338.000000,73515.312500,81128.000000,58178.000000,91388.585938,303.380005,1726.000000,1.908501
68057.710938,57503.000000,77565.179688,75643.000000,48319.000000,102596.078125,391.929993,1912.000000,1.910665
31578.669922,27051.000000,76505.109375,50784.000000,34879.000000,95420.750000,189.419998,1406.000000,1.910665
76637.109375,59414.000000,84533.765625,86799.000000,53894.000000,105549.031250,196.349991,1615.000000,1.912828
61088.332031,57490.000000,69637.929688,75881.000000,44290.000000,112281.265625,264.109985,1782.000000,1.912828
36241.250000,28450.000000,83483.539062,56088.000000,30770.000000,119459.968750,184.799988,1190.000000,1.912828
58378.632812,45610.000000,83882.968750,65982.000000,41006.000000,105452.773438,143.989990,1296.000000,1.912828
87300.531250,74309.000000,76993.742188,78202.000000,52422.000000,97765.179688,195.580002,1539.000000,1.914992
90032.351562,75627.000000,78019.234375,87678.000000,57199.000000,100457.445312,249.479996,1915.000000,1.917156
65821.218750,52338.000000,82419.257812,25396.000000,21110.000000,78841.890625,63.139999,730.000000,1.917156
113475.601562,109856.000000,67695.320312,112699.000000,68244.000000,108226.984375,253.329987,2349.000000,1.918238
137370.734375,123310.000000,73008.914062,87156.000000,63322.000000,90203.335938,229.459991,2609.000000,1.919320
133160.828125,118454.000000,73672.718750,82750.000000,62086.000000,87348.257812,354.970001,2404.000000,1.922566
109442.656250,98509.000000,72809.937500,80659.000000,56077.000000,94264.460938,387.309998,2910.000000,1.922566
90513.460938,69610.000000,85216.070312,108184.000000,63850.000000,111040.671875,381.149994,2345.000000,1.923648
114508.132812,97605.000000,76885.460938,120687.000000,68753.000000,115039.968750,616.000000,3585.000000,1.924729
97451.242188,87354.000000,73111.296875,70246.000000,53054.000000,86772.757812,287.979980,1723.000000,1.924729
44815.910156,38062.000000,77165.031250,67753.000000,42906.000000,103488.109375,150.149994,2187.000000,1.924729
63208.691406,51236.000000,80850.281250,103511.000000,53140.000000,127657.070312,225.610001,1833.000000,1.925811
62689.660156,41111.000000,99935.046875,84753.000000,45575.000000,121873.234375,194.809998,1787.000000,1.927975
117471.421875,104301.000000,73811.445312,55402.000000,42669.000000,85092.812500,259.489990,1551.000000,1.929057
71190.851562,52647.000000,88619.742188,107479.000000,61299.000000,114907.976562,377.299988,2400.000000,1.929057
72017.195312,60659.000000,77807.398438,61253.000000,43047.000000,93253.351562,105.489998,1453.000000,1.931221
76223.148438,71777.000000,69595.562500,66654.000000,42018.000000,103961.078125,324.169983,1381.000000,1.933385
37140.269531,32507.000000,74876.945312,71812.000000,47899.000000,98254.062500,257.949982,1564.000000,1.935549
102416.390625,91087.000000,73687.359375,53936.000000,41423.000000,85333.023438,225.610001,1103.000000,1.937713
50358.550781,35776.000000,92248.937500,69694.000000,40900.000000,111673.992188,154.769989,1661.000000,1.939876
74019.843750,58576.000000,82814.890625,107404.000000,63700.000000,110499.664062,385.769989,2600.000000,1.939876
121355.851562,102939.000000,77261.070312,90974.000000,65099.000000,91584.695312,185.569992,1751.000000,1.940958
101552.132812,88369.000000,75312.851562,80115.000000,55393.000000,94784.835938,229.459991,2028.000000,1.944204
21320.521484,15678.000000,89122.445312,51567.000000,29130.000000,116014.242188,99.329994,1643.000000,1.945286
73840.515625,67515.000000,71676.101562,55581.000000,38075.000000,95667.937500,230.229996,1225.000000,1.946368
110878.875000,93125.000000,78030.156250,131498.000000,79525.000000,108366.578125,373.449982,2405.000000,1.946368
93689.265625,77063.000000,79675.328125,58832.000000,44451.000000,86738.515625,179.409988,1643.000000,1.947450
72527.531250,57930.000000,82050.132812,81883.000000,51566.000000,104066.328125,486.639984,2338.000000,1.950696
84652.453125,70139.000000,79096.976562,134916.000000,69887.000000,126516.445312,549.010010,6210.000000,1.950696
138344.796875,120618.000000,75167.593750,90099.000000,62570.000000,94369.953125,291.059998,1695.000000,1.952859
38052.722656,30862.000000,80805.625000,43398.000000,34154.000000,83273.742188,1148.839966,2490.000000,1.952859
59995.761719,41051.000000,95780.421875,115828.000000,41087.000000,184751.968750,177.099991,1789.000000,1.952859
76403.273438,64291.000000,77882.828125,90067.000000,49955.000000,118158.968750,211.750000,1964.000000,1.952859
101419.414062,84445.000000,78709.484375,99962.000000,64621.000000,101377.414062,407.329987,2240.000000,1.955023
41160.582031,38678.000000,69742.484375,68547.000000,43874.000000,102390.851562,473.549988,2673.000000,1.955023
33176.050781,24509.000000,88711.312500,87236.000000,48457.000000,117982.929688,326.479980,3064.000000,1.956105
119241.023438,99190.000000,78783.945312,68907.000000,52882.000000,85395.585938,215.599991,1756.000000,1.957187
21390.041016,16722.000000,83830.742188,80470.000000,38258.000000,137845.203125,348.039978,4117.000000,1.958269
91119.390625,82254.000000,72599.515625,77313.000000,51998.000000,97441.914062,280.279999,1348.000000,1.958269
49953.281250,43005.000000,76124.593750,73840.000000,45321.000000,106775.625000,253.329987,1493.000000,1.958269
86333.570312,74931.000000,75508.898438,61789.000000,42455.000000,95381.085938,309.539978,1511.000000,1.959351
63573.671875,60538.000000,68822.296875,84382.000000,53690.000000,102999.789062,143.220001,1237.000000,1.960433
136327.140625,107927.000000,82781.281250,95776.000000,63315.000000,99135.687500,271.039978,2677.000000,1.961515
121009.046875,109210.000000,72616.507812,66074.000000,50750.000000,85324.648438,121.659996,1028.000000,1.962596
109652.000000,95186.000000,75495.914062,46261.000000,36038.000000,84126.781250,103.180000,1184.000000,1.962596
77280.171875,67238.000000,75323.968750,88105.000000,55670.000000,103719.234375,305.690002,1724.000000,1.963678
121400.882812,106843.000000,74465.601562,51862.000000,40667.000000,83577.062500,295.679993,1343.000000,1.963678
91903.859375,73558.000000,81881.117188,95081.000000,62722.000000,99346.773438,354.970001,2660.000000,1.964760
99704.320312,84796.000000,77058.148438,60923.000000,47836.000000,83465.375000,15.400000,965.000000,1.965842
97031.750000,74151.000000,85758.437500,94399.000000,60519.000000,102224.632812,321.089996,2029.000000,1.965842
119281.312500,111614.000000,70037.992188,95711.000000,60670.000000,103387.445312,351.119995,2068.000000,1.968006
115742.906250,105202.000000,72102.507812,78690.000000,59542.000000,86611.601562,171.709991,1706.000000,1.969088
95055.960938,83828.000000,74313.929688,90984.000000,60416.000000,98694.507812,706.089966,5044.000000,1.969088
56701.460938,46363.000000,80149.828125,60876.000000,42303.000000,94309.375000,127.820000,1259.000000,1.969088
152624.843750,132531.000000,75472.328125,89003.000000,65991.000000,88389.343750,220.220001,1728.000000,1.970170
110135.484375,99967.000000,72202.218750,58903.000000,45215.000000,85375.804688,154.769989,1748.000000,1.970170
108105.976562,91090.000000,77778.390625,85766.000000,60610.000000,92736.515625,214.059998,1862.000000,1.971252
110302.960938,93755.000000,77103.250000,81371.000000,56971.000000,93604.289062,268.729980,1805.000000,1.971252
126492.429688,109371.000000,75795.304688,89439.000000,61439.000000,95403.148438,364.979980,2791.000000,1.971252
86467.875000,70073.000000,80869.359375,79501.000000,52777.000000,98720.609375,193.269989,2355.000000,1.972334
135221.937500,124889.000000,70958.250000,144310.000000,91145.000000,103763.242188,502.039978,2524.000000,1.972334
93240.539062,77998.000000,78343.187500,84512.000000,50794.000000,109040.015625,213.289993,1961.000000,1.973416
129006.210938,105271.000000,80312.250000,90219.000000,63175.000000,93590.703125,239.470001,2067.000000,1.973416
122086.601562,104459.000000,76595.281250,121529.000000,73803.000000,107916.000000,261.799988,2442.000000,1.974498
32313.371094,26206.000000,80809.320312,44166.000000,31450.000000,92033.796875,314.929993,1707.000000,1.974498
120915.031250,108034.000000,73349.945312,79362.000000,61122.000000,85093.226562,318.009979,1950.000000,1.976661
121234.984375,103455.000000,76799.156250,83650.000000,61391.000000,89297.890625,165.550003,1762.000000,1.977743
91330.320312,77218.000000,77513.328125,61448.000000,44114.000000,91287.484375,165.550003,1489.000000,1.980989
65367.761719,56374.000000,75991.445312,84212.000000,47846.000000,115347.523438,117.809998,1509.000000,1.982071
155515.453125,132194.000000,77097.757812,167415.000000,86502.000000,126837.632812,424.269989,4265.000000,1.983153
122304.640625,102854.000000,77929.468750,113369.000000,72598.000000,102340.984375,291.829987,2123.000000,1.983153
79233.054688,61750.000000,84090.976562,91331.000000,52082.000000,114923.945312,432.739990,2854.000000,1.983153
105507.664062,96055.000000,71985.335938,60563.000000,46883.000000,84658.773438,324.940002,1647.000000,1.984235
69421.250000,54919.000000,82841.843750,76773.000000,48679.000000,103358.640625,193.269989,1606.000000,1.986399
107086.085938,93028.000000,75439.593750,66708.000000,49940.000000,87540.554688,203.279999,1307.000000,1.986399
72582.828125,65698.000000,72403.843750,66516.000000,42322.000000,103000.640625,254.099991,1682.000000,1.989644
118898.953125,98383.000000,79202.320312,73926.000000,55727.000000,86938.375000,291.829987,1473.000000,1.989644
79250.429688,63130.000000,82270.812500,75550.000000,53198.000000,93072.007812,999.459961,2620.000000,1.990726
160138.531250,142311.000000,73745.804688,103919.000000,69991.000000,97304.445312,361.130005,3065.000000,1.990726
166304.484375,139474.000000,78143.101562,108747.000000,76406.000000,93275.968750,264.880005,2008.000000,1.991808
146225.843750,132729.000000,72200.171875,128104.000000,70381.000000,119285.375000,465.079987,3099.000000,1.991808
57089.351562,37550.000000,99638.031250,103899.000000,56222.000000,121111.398438,219.449997,1940.000000,1.991808
137158.218750,108367.000000,82947.781250,112498.000000,77035.000000,95705.445312,303.380005,3006.000000,1.992890
57480.402344,48442.000000,77763.835938,95323.000000,59054.000000,105786.031250,276.429993,1696.000000,1.993972
131177.921875,113466.000000,75766.101562,94064.000000,65834.000000,93638.210938,274.889984,2217.000000,1.993972
127359.062500,112019.000000,74510.617188,73397.000000,56583.000000,85010.445312,157.849991,1611.000000,1.995054
31318.761719,24225.000000,84726.796875,50802.000000,36677.000000,90775.140625,219.449997,1659.000000,1.995054
88071.570312,79568.000000,72539.945312,63545.000000,48388.000000,86064.421875,140.139999,1413.000000,1.997218
129404.375000,114043.000000,74363.585938,80767.000000,59483.000000,88985.867188,258.720001,2446.000000,1.997218
44000.632812,36470.000000,79068.429688,93174.000000,60914.000000,100243.804688,411.179993,2747.000000,1.997218
79729.171875,59553.000000,87739.179688,59406.000000,44033.000000,88416.226562,419.649994,1537.000000,1.999382
44589.972656,36787.000000,79436.984375,81695.000000,55143.000000,97092.359375,538.229980,2998.000000,1.999382
64929.312500,55561.000000,76586.226562,50497.000000,33257.000000,99509.023438,99.329994,985.000000,1.999382
110487.031250,92822.000000,78008.210938,91501.000000,63718.000000,94111.703125,131.669998,1908.000000,2.000463
88585.859375,68267.000000,85042.007812,91368.000000,53675.000000,111558.328125,277.970001,1625.000000,2.001545
182001.000000,146751.000000,81277.929688,122629.000000,82043.000000,97956.125000,507.429993,2735.000000,2.001545
138342.437500,118195.000000,76707.218750,101582.000000,63891.000000,104197.429688,330.329987,2131.000000,2.001545
