"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
81913.523438,66507.000000,80717.585938,55499.000000,40027.000000,90868.226562,6538.069824,12238.000000,0.908688
90376.789062,80226.000000,73828.101562,58069.000000,42790.000000,88936.906250,5918.989746,3951.000000,0.916242
40885.660156,33831.000000,79202.000000,71931.000000,36967.000000,127521.031250,1031.030029,4085.000000,0.920559
35970.281250,23777.000000,99144.062500,57761.000000,23349.000000,162123.640625,466.619995,7805.000000,0.921638
129604.242188,113147.000000,75068.218750,73731.000000,54715.000000,88312.812500,14879.479492,11688.000000,0.922717
95979.468750,83970.000000,74909.023438,61176.000000,45398.000000,88312.929688,8262.099609,1605.000000,0.923796
34906.941406,23882.000000,95790.187500,71294.000000,32206.000000,145076.187500,7255.709961,19115.000000,0.923796
97473.359375,82966.000000,76995.570312,75238.000000,55506.000000,88833.593750,51532.250000,17635.000000,0.933509
63824.101562,55794.000000,74968.210938,89435.000000,37618.000000,155808.718750,2204.510010,6964.000000,0.934588
75583.250000,65236.000000,75930.835938,57727.000000,38608.000000,97989.968750,6134.589844,11231.000000,0.939984
76670.289062,65869.000000,76282.679688,52919.000000,38249.000000,90671.648438,6311.689941,5226.000000,0.942143
110312.445312,102782.000000,70337.570312,87535.000000,59114.000000,97044.593750,14886.409180,5189.000000,0.943222
52096.550781,40090.000000,85163.382812,44642.000000,29102.000000,100531.164062,1055.669922,12864.000000,0.949697
53814.011719,48331.000000,72970.875000,52857.000000,35307.000000,98111.882812,11892.649414,6212.000000,0.954014
52267.980469,37638.000000,91010.007812,72979.000000,44290.000000,107987.171875,2847.459961,15411.000000,0.954014
69547.648438,58822.000000,77485.882812,51408.000000,34614.000000,97332.710938,10560.549805,8923.000000,0.954014
84511.835938,73243.000000,75619.070312,39606.000000,32347.000000,80242.960938,389.619995,1887.000000,0.961568
98102.992188,82334.000000,78087.757812,85217.000000,53674.000000,104050.031250,3307.919922,11541.000000,0.965885
85810.593750,72844.000000,77201.734375,50980.000000,35432.000000,94294.007812,15356.109375,6170.000000,0.970202
59846.453125,50103.000000,78280.679688,42503.000000,31299.000000,88995.703125,3281.739990,5268.000000,0.972360
37754.890625,28354.000000,87264.750000,44125.000000,27238.000000,106166.968750,2157.540039,10676.000000,0.973440
41364.402344,24153.000000,112236.890625,47837.000000,27293.000000,114866.296875,1270.500000,7443.000000,0.980994
66620.703125,55239.000000,79039.343750,56378.000000,39527.000000,93475.062500,10283.349609,3155.000000,0.980994
33139.710938,18064.000000,120230.523438,53832.000000,27364.000000,128926.109375,5191.339844,6236.000000,0.980994
72461.960938,59768.000000,79455.015625,65018.000000,41752.000000,102055.468750,4041.729980,21878.000000,0.982073
147562.531250,120951.000000,79955.179688,99063.000000,70327.000000,92314.375000,6267.029785,13728.000000,0.987469
60257.250000,49106.000000,80418.265625,45785.000000,27190.000000,110355.492188,1540.000000,19297.000000,0.990707
28409.980469,24211.000000,76902.085938,44527.000000,30263.000000,96425.390625,3162.389893,17413.000000,1.002578
51552.242188,43458.000000,77742.367188,39923.000000,28006.000000,93422.617188,7920.219727,7399.000000,1.004737
105984.031250,80448.000000,86338.617188,63066.000000,42132.000000,98098.671875,1643.949951,2221.000000,1.005816
59322.679688,50670.000000,76727.273438,63231.000000,38894.000000,106543.601562,2437.819824,4526.000000,1.011212
100383.726562,86702.000000,75877.695312,54153.000000,39054.000000,90873.437500,5708.009766,3413.000000,1.013370
31225.541016,25127.000000,81442.156250,54936.000000,33139.000000,108641.945312,2702.699951,14203.000000,1.017687
82166.320312,68750.000000,78325.117188,61539.000000,44222.000000,91199.406250,8690.219727,5778.000000,1.017687
101326.984375,86194.000000,77042.085938,81985.000000,55218.000000,97304.664062,4215.750000,5666.000000,1.017687
55104.082031,41546.000000,86922.968750,50777.000000,30906.000000,107672.343750,5780.389648,11404.000000,1.019845
62394.203125,54050.000000,75653.398438,63163.000000,41698.000000,99272.156250,9337.790039,9087.000000,1.019845
80939.453125,67594.000000,78475.132812,78608.000000,52202.000000,98686.906250,581.349976,17092.000000,1.022004
112021.210938,93213.000000,78759.640625,93865.000000,51641.000000,119121.187500,10694.529297,42222.000000,1.026321
66574.882812,54278.000000,80383.429688,54137.000000,35174.000000,100867.750000,2278.429932,4879.000000,1.028479
83002.929688,60354.000000,90129.570312,92191.000000,52018.000000,116148.820312,3608.219971,13676.000000,1.030637
66112.734375,52750.000000,82137.710938,49471.000000,30906.000000,104902.976562,15138.199219,10609.000000,1.034954
82240.585938,69806.000000,77209.968750,71370.000000,44510.000000,105084.351562,2393.159912,13274.000000,1.036033
34131.949219,30687.000000,72893.125000,54600.000000,39823.000000,89854.250000,1686.299927,2886.000000,1.037113
31547.070312,23883.000000,86566.554688,75771.000000,42383.000000,117163.203125,8617.069336,17502.000000,1.039271
77276.218750,67581.000000,74937.843750,63437.000000,41417.000000,100379.242188,2633.399902,11102.000000,1.039271
66697.328125,54588.000000,80073.929688,46418.000000,35560.000000,85546.968750,1710.169922,5382.000000,1.040350
97624.250000,80294.000000,79680.960938,74267.000000,51906.000000,93768.781250,1640.099976,29649.000000,1.046825
73487.382812,62142.000000,77501.031250,42201.000000,31598.000000,87527.218750,21861.070312,4498.000000,1.051142
72114.359375,60939.000000,77554.390625,70646.000000,45935.000000,100791.468750,3900.819824,26000.000000,1.054380
102165.171875,87763.000000,76290.656250,67296.000000,48887.000000,90214.390625,4569.179688,40805.000000,1.055459
95437.531250,85698.000000,72984.132812,85548.000000,53954.000000,103912.109375,9347.029297,26649.000000,1.055459
65089.683594,57919.000000,73649.703125,52475.000000,37835.000000,90894.718750,4663.120117,12061.000000,1.056538
66390.023438,55209.000000,78808.468750,40053.000000,30361.000000,86456.750000,3876.179932,2369.000000,1.061934
70258.648438,58906.000000,78166.414062,43771.000000,32222.000000,89025.390625,4318.159668,3655.000000,1.065172
77329.148438,61123.000000,82912.210938,68661.000000,39347.000000,114361.132812,3762.219971,16021.000000,1.065172
110773.804688,95958.000000,75654.679688,103558.000000,64322.000000,105512.539062,3579.729980,8773.000000,1.067330
88870.265625,79418.000000,73336.039062,69887.000000,50558.000000,90591.289062,610.609985,7042.000000,1.068409
93304.531250,75530.000000,80958.632812,85169.000000,57178.000000,97618.585938,4172.629883,17594.000000,1.070568
82511.554688,77861.000000,69450.398438,56372.000000,40405.000000,91434.109375,5122.810059,5996.000000,1.077043
118062.343750,107194.000000,72180.664062,64660.000000,48250.000000,87825.031250,2743.510010,2305.000000,1.078122
104018.515625,91158.000000,74781.781250,63499.000000,45894.000000,90675.703125,4147.219727,10036.000000,1.081360
33292.972656,24874.000000,87717.632812,55882.000000,26110.000000,140263.609375,5875.100098,5017.000000,1.086756
129886.273438,114168.000000,74558.781250,66971.000000,49052.000000,89476.703125,1156.539917,2641.000000,1.087835
90321.492188,79356.000000,74591.835938,70738.000000,46920.000000,98804.039062,13978.580078,28722.000000,1.089993
88265.914062,73678.000000,78511.828125,56679.000000,38062.000000,97591.171875,3745.279785,4537.000000,1.094310
40939.382812,25738.000000,104242.890625,81752.000000,46974.000000,114056.695312,2129.820068,34052.000000,1.095389
109769.710938,97362.000000,73887.843750,75726.000000,52486.000000,94554.343750,7656.109863,8493.000000,1.096469
33901.269531,23758.000000,93516.023438,85244.000000,43822.000000,127482.804688,1312.079956,27312.000000,1.096469
47230.152344,37881.000000,81710.500000,48742.000000,32317.000000,98844.437500,3819.969971,6136.000000,1.097548
37799.921875,34023.000000,72811.218750,31601.000000,21223.000000,97582.968750,718.409973,3839.000000,1.099706
68017.421875,54042.000000,82483.812500,86825.000000,56106.000000,101418.085938,11869.549805,20901.000000,1.099706
36208.070312,24599.000000,96464.578125,50098.000000,26131.000000,125644.734375,8103.479980,13406.000000,1.099706
30369.181641,16882.000000,117893.296875,52279.000000,34098.000000,100479.695312,269.500000,2597.000000,1.105102
108019.859375,96127.000000,73644.140625,71336.000000,49567.000000,94318.320312,6086.849609,14371.000000,1.110498
47560.371094,34442.000000,90497.554688,49039.000000,29438.000000,109172.500000,5152.069824,14127.000000,1.111578
66846.640625,55331.000000,79175.539062,50487.000000,36391.000000,90921.273438,3402.629883,5600.000000,1.122370
44731.382812,31614.000000,92728.406250,129782.000000,60942.000000,139565.375000,5768.839844,9194.000000,1.122370
90035.515625,76555.000000,77076.195312,94526.000000,52991.000000,116903.929688,5840.449707,8401.000000,1.127766
102309.742188,91294.000000,73443.726562,78518.000000,46206.000000,111365.523438,1285.130005,29610.000000,1.128845
93830.671875,81846.000000,75132.406250,72115.000000,52914.000000,89317.164062,15791.929688,12425.000000,1.133162
72006.132812,61110.000000,77221.304688,42809.000000,31606.000000,88765.765625,5530.909668,3490.000000,1.136399
87826.671875,71559.000000,80434.453125,68894.000000,46707.000000,96667.257812,3073.069824,12237.000000,1.137478
37710.652344,30763.000000,80336.937500,37083.000000,22063.000000,110151.453125,3096.169922,5922.000000,1.139637
72396.390625,60123.000000,78914.398438,87171.000000,54623.000000,104586.687500,2074.379883,27732.000000,1.141795
53924.613281,45993.000000,76837.851562,59502.000000,36045.000000,108184.859375,6086.080078,13149.000000,1.142874
107282.789062,91140.000000,77143.789062,81277.000000,58096.000000,91685.656250,18580.869141,26273.000000,1.143954
71957.148438,57291.000000,82312.828125,89905.000000,53375.000000,110389.023438,6079.919922,14440.000000,1.145033
108745.085938,94377.000000,75513.296875,65620.000000,47421.000000,90687.085938,3844.609863,18044.000000,1.147191
66262.828125,50429.000000,86113.164062,64632.000000,35385.000000,119703.906250,18277.490234,11089.000000,1.147191
84127.890625,69428.000000,79411.851562,64673.000000,41604.000000,101875.062500,3126.199951,14255.000000,1.147191
96071.109375,77454.000000,81288.460938,64868.000000,47098.000000,90262.632812,8781.849609,38411.000000,1.148270
37799.132812,27607.000000,89731.007812,80087.000000,27383.000000,191673.000000,500.500000,3382.000000,1.148270
103258.531250,79259.000000,85380.226562,92710.000000,63419.000000,95804.773438,2936.780029,15975.000000,1.150429
60089.773438,48135.000000,81812.476562,46147.000000,32439.000000,93230.062500,5005.000000,12426.000000,1.150429
100167.265625,87105.000000,75363.789062,79449.000000,52069.000000,99997.500000,2301.530029,15271.000000,1.151508
31562.871094,18046.000000,114623.976562,49683.000000,22730.000000,143247.906250,4878.719727,12544.000000,1.151508
91216.562500,76374.000000,78272.304688,90585.000000,55174.000000,107597.390625,11677.819336,33554.000000,1.153666
74820.109375,63189.000000,77599.125000,41787.000000,32181.000000,85098.445312,11511.500000,11225.000000,1.154745
31374.851562,20194.000000,101821.453125,38109.000000,22306.000000,111965.906250,2403.939941,7067.000000,1.157983
54191.632812,48211.000000,73665.820312,30850.000000,22647.000000,89273.882812,1011.009949,1455.000000,1.159062
90623.273438,72230.000000,82224.656250,79391.000000,49442.000000,105233.781250,2110.570068,25899.000000,1.160141
99974.500000,92730.000000,70655.976562,93925.000000,58878.000000,104546.156250,4640.790039,11102.000000,1.167696
96722.070312,87939.000000,72081.539062,69924.000000,50935.000000,89968.382812,3801.489990,6952.000000,1.170933
103488.421875,89023.000000,76184.992188,52021.000000,39771.000000,85721.960938,1059.520020,3564.000000,1.172013
46984.460938,36555.000000,84233.992188,59406.000000,36171.000000,107634.062500,1682.449951,9780.000000,1.173092
92144.023438,84682.000000,71310.906250,77533.000000,51934.000000,97839.609375,18806.480469,12039.000000,1.173092
64486.910156,52590.000000,80361.554688,57595.000000,37882.000000,99639.570312,1495.339966,38896.000000,1.174171
50229.781250,38907.000000,84608.406250,83899.000000,46155.000000,119129.125000,4421.339844,19545.000000,1.179567
60310.972656,38674.000000,102201.476562,85668.000000,44114.000000,127268.859375,2002.769897,28082.000000,1.180646
115989.382812,99909.000000,76084.039062,74110.000000,55345.000000,87756.312500,4920.299805,10012.000000,1.182805
68690.500000,57907.000000,77740.179688,72743.000000,47187.000000,101029.640625,1934.239990,13459.000000,1.183884
60903.472656,54913.000000,72685.335938,19441.000000,16417.000000,77607.687500,203.279999,7383.000000,1.186042
27002.201172,21865.000000,80933.742188,50987.000000,30253.000000,110451.335938,947.869995,4682.000000,1.190359
86580.054688,67904.000000,83560.765625,80436.000000,44528.000000,118385.140625,18041.869141,11379.000000,1.191438
19664.679688,15579.000000,82723.187500,79998.000000,61727.000000,84934.453125,485.099976,6103.000000,1.192518
64322.589844,54491.000000,77360.390625,42552.000000,29195.000000,95519.367188,11557.700195,4036.000000,1.193597
92399.195312,71842.000000,84288.773438,82416.000000,54418.000000,99254.195312,10337.250000,16084.000000,1.195755
80280.593750,68095.000000,77263.664062,84088.000000,57835.000000,95284.710938,2285.359863,16727.000000,1.204389
91400.632812,76383.000000,78421.007812,97235.000000,60667.000000,105038.867188,4807.109863,29284.000000,1.204389
63633.710938,52003.000000,80193.429688,60885.000000,40295.000000,99023.687500,10374.979492,11956.000000,1.204389
99268.242188,87254.000000,74559.828125,65472.000000,48610.000000,88269.343750,2836.679932,3760.000000,1.205468
92832.906250,79026.000000,76986.023438,66898.000000,49474.000000,88616.796875,1463.000000,6184.000000,1.206547
38653.910156,32214.000000,78637.320312,44682.000000,25794.000000,113525.609375,1855.699951,14557.000000,1.210864
70671.031250,60179.000000,76962.007812,44593.000000,33427.000000,87427.734375,12607.209961,5372.000000,1.213022
109189.062500,97015.000000,73759.867188,64631.000000,50387.000000,84062.507812,7866.319824,6402.000000,1.214102
40357.152344,27015.000000,97902.875000,73032.000000,36407.000000,131464.421875,6411.020020,16443.000000,1.217339
54076.292969,40937.000000,86570.671875,40634.000000,27229.000000,97799.765625,6113.029785,1221.000000,1.220577
89597.062500,76139.000000,77119.906250,53962.000000,40315.000000,87720.539062,2132.899902,2525.000000,1.224894
71204.281250,62876.000000,74216.609375,49069.000000,35528.000000,90514.132812,593.669983,4581.000000,1.227052
65300.613281,56395.000000,75885.117188,90075.000000,44267.000000,133353.421875,4502.959961,18298.000000,1.228131
33653.210938,26663.000000,82717.500000,45378.000000,20163.000000,147492.562500,1014.089966,11242.000000,1.228131
132729.484375,113975.000000,76319.882812,111015.000000,75319.000000,96595.539062,21173.458984,18956.000000,1.229210
41936.359375,33894.000000,81086.359375,30304.000000,19170.000000,103599.539062,1190.419922,8698.000000,1.232448
57963.089844,52014.000000,73031.664062,31982.000000,26894.000000,77934.570312,2011.239990,9520.000000,1.232448
78080.445312,66807.000000,76594.968750,66500.000000,47367.000000,92008.023438,15252.159180,14695.000000,1.233527
97439.390625,83407.000000,76561.765625,40608.000000,34251.000000,77699.507812,1599.289917,28448.000000,1.234606
171445.015625,141615.000000,79340.609375,146463.000000,88571.000000,108371.812500,1369.059937,10223.000000,1.236765
48160.769531,40938.000000,77098.648438,52415.000000,34282.000000,100200.375000,12738.879883,20303.000000,1.237844
73920.304688,64679.000000,74899.757812,52267.000000,36775.000000,93143.984375,9148.370117,10124.000000,1.237844
96308.906250,76782.000000,82202.867188,97352.000000,56042.000000,113844.281250,19114.480469,7697.000000,1.238923
55937.531250,45915.000000,79841.492188,55257.000000,35951.000000,100729.406250,1276.659912,14869.000000,1.238923
67099.445312,56622.000000,77662.906250,35203.000000,26446.000000,87236.781250,3900.049805,5590.000000,1.240002
95990.531250,84716.000000,74257.945312,76325.000000,52744.000000,94836.101562,1931.159912,11025.000000,1.242161
76237.375000,64810.000000,77091.382812,44547.000000,34062.000000,85709.359375,7862.469727,5021.000000,1.242161
78681.632812,66703.000000,77305.062500,35468.000000,27647.000000,84075.343750,13601.279297,3169.000000,1.243240
35195.289062,27937.000000,82562.859375,53624.000000,33521.000000,104838.835938,676.059998,14251.000000,1.247557
75955.343750,64420.000000,77271.187500,50666.000000,37876.000000,87666.250000,3009.159912,5203.000000,1.249715
53096.691406,42380.000000,82108.179688,44428.000000,31544.000000,92303.875000,2647.260010,3463.000000,1.258349
117270.765625,94547.000000,81287.156250,57137.000000,39735.000000,94237.585938,662.200012,7111.000000,1.263745
59537.562500,48990.000000,79645.921875,71106.000000,46266.000000,100721.968750,1600.059937,3923.000000,1.264824
40891.980469,35443.000000,75611.453125,43859.000000,27427.000000,104799.773438,2758.139893,4059.000000,1.265903
116145.015625,93115.000000,81744.929688,121034.000000,69231.000000,114574.164062,5805.799805,20019.000000,1.272378
61992.882812,54163.000000,75009.992188,47326.000000,32327.000000,95943.226562,1309.000000,10071.000000,1.274537
50394.890625,41196.000000,80169.906250,47205.000000,33708.000000,91777.226562,1322.859985,9889.000000,1.275616
90812.875000,79934.000000,74455.335938,49521.000000,37322.000000,86956.984375,2977.589844,3411.000000,1.277774
94594.601562,79938.000000,77552.007812,65332.000000,43794.000000,97766.773438,9092.929688,2550.000000,1.281012
51495.363281,44515.000000,75812.648438,53200.000000,33395.000000,104402.312500,25942.070312,13200.000000,1.281012
96327.070312,81171.000000,77772.750000,53103.000000,37987.000000,91614.453125,725.339966,3135.000000,1.282091
76963.382812,67859.000000,74328.710938,61944.000000,43059.000000,94279.070312,6183.099609,5436.000000,1.283170
106643.679688,97336.000000,71802.835938,69127.000000,52044.000000,87047.640625,10883.179688,10761.000000,1.283170
68148.562500,55619.000000,80299.617188,43656.000000,31335.000000,91304.921875,5565.560059,5589.000000,1.285329
92912.695312,83270.000000,73125.085938,68492.000000,44070.000000,101853.687500,9527.209961,26620.000000,1.286408
70042.195312,63766.000000,71986.414062,56193.000000,39222.000000,93892.828125,1615.459961,13209.000000,1.286408
107909.265625,90678.000000,77989.609375,77224.000000,56502.000000,89571.203125,1751.750000,4078.000000,1.287487
69421.250000,58006.000000,78433.117188,50270.000000,34662.000000,95046.296875,33324.058594,19059.000000,1.287487
76825.921875,64386.000000,78198.117188,58657.000000,36486.000000,105359.460938,9946.089844,5308.000000,1.296121
100493.531250,94527.000000,69672.625000,88825.000000,58683.000000,99197.984375,7253.399902,10275.000000,1.297200
35425.972656,20775.000000,111753.382812,74862.000000,36531.000000,134301.187500,2510.199951,16860.000000,1.298279
42409.570312,31175.000000,89153.289062,64288.000000,35719.000000,117953.429688,1386.770020,7696.000000,1.299358
40413.242188,34896.000000,75897.585938,62942.000000,44391.000000,92923.492188,1328.250000,20524.000000,1.300438
68059.289062,50815.000000,87775.929688,102601.000000,51743.000000,129951.085938,7187.949707,13633.000000,1.300438
51769.492188,46054.000000,73669.289062,67280.000000,47634.000000,92565.437500,6435.659668,27985.000000,1.301517
51974.890625,31967.000000,106554.460938,80891.000000,45423.000000,116709.000000,1598.520020,10237.000000,1.301517
106909.125000,93247.000000,75138.039062,51614.000000,39675.000000,85257.093750,1098.020020,5857.000000,1.302596
65988.703125,57774.000000,74854.359375,55683.000000,34990.000000,104293.835938,10065.439453,262143.000000,1.303675
60784.972656,53970.000000,73811.453125,45065.000000,29382.000000,100516.640625,1459.150024,1235.000000,1.304754
125668.460938,101404.000000,81217.789062,81561.000000,55368.000000,96539.187500,19041.330078,8276.000000,1.305834
109900.062500,93739.000000,76834.734375,63753.000000,45119.000000,92602.164062,8359.120117,12417.000000,1.306913
86320.929688,79844.000000,70852.273438,69507.000000,49731.000000,91597.007812,6181.560059,10158.000000,1.310151
43776.269531,32040.000000,89541.867188,39620.000000,23516.000000,110415.726562,6178.479980,7149.000000,1.311230
101926.593750,90215.000000,74043.796875,61731.000000,45299.000000,89308.882812,6207.739746,19263.000000,1.312309
77149.820312,67451.000000,74959.460938,55816.000000,41535.000000,88069.281250,6125.349609,15791.000000,1.313388
26508.451172,16136.000000,107663.484375,55101.000000,34008.000000,106183.820312,1207.359985,16299.000000,1.317705
69060.218750,59244.000000,76394.757812,70045.000000,44140.000000,103997.945312,5721.869629,21649.000000,1.317705
106245.523438,88574.000000,78611.179688,58008.000000,42906.000000,88603.281250,6504.189941,8492.000000,1.319863
36430.851562,20766.000000,114973.140625,68395.000000,45674.000000,98137.562500,1083.390015,7320.000000,1.319863
72205.210938,50475.000000,93750.195312,59807.000000,31375.000000,124924.664062,2651.879883,11508.000000,1.323101
94785.781250,77563.000000,80088.195312,140681.000000,88655.000000,103994.914062,7455.909668,5496.000000,1.327418
60863.972656,54958.000000,72578.726562,49989.000000,29278.000000,111895.585938,11991.209961,22876.000000,1.327418
116620.593750,96483.000000,79214.453125,80468.000000,45639.000000,115549.226562,17030.859375,23496.000000,1.328497
88870.265625,77735.000000,74923.804688,47906.000000,37379.000000,83992.820312,4266.569824,7625.000000,1.328497
78015.664062,64854.000000,78836.070312,66748.000000,43446.000000,100685.843750,1562.329956,16477.000000,1.330655
119309.750000,102299.000000,76433.632812,91375.000000,67643.000000,88528.773438,4024.789795,2981.000000,1.330655
73674.609375,63505.000000,76030.851562,61965.000000,44533.000000,91189.421875,11679.359375,8053.000000,1.334972
86083.140625,67360.000000,83752.156250,59108.000000,40148.000000,96485.554688,2105.949951,21073.000000,1.336051
73751.242188,58031.000000,83289.296875,94538.000000,54591.000000,113492.007812,3766.069824,24535.000000,1.338210
62510.332031,53035.000000,77244.781250,44176.000000,28927.000000,100083.601562,4084.079834,1888.000000,1.338210
181558.593750,153388.000000,77572.070312,177758.000000,96476.000000,120750.750000,16220.819336,15035.000000,1.339289
84125.523438,73819.000000,74686.062500,72665.000000,48671.000000,97844.179688,6955.409668,6417.000000,1.340368
122579.562500,112447.000000,71441.421875,120952.000000,64875.000000,122184.359375,4372.060059,8701.000000,1.340368
105837.882812,85463.000000,81160.164062,75034.000000,47543.000000,103431.179688,1635.479980,23176.000000,1.340368
44880.691406,28266.000000,104057.921875,45234.000000,30814.000000,96204.820312,930.929993,4740.000000,1.341447
103431.539062,91906.000000,73754.601562,79660.000000,45890.000000,113763.289062,15487.009766,27465.000000,1.342527
30482.150391,19200.000000,104045.742188,68890.000000,24032.000000,187865.140625,2816.659912,4357.000000,1.343606
92660.679688,78591.000000,77268.523438,45727.000000,34767.000000,86195.664062,18089.609375,1907.000000,1.345764
46722.179688,39611.000000,77301.382812,61533.000000,34159.000000,118054.585938,1945.789917,10717.000000,1.345764
95571.835938,81046.000000,77281.984375,60198.000000,46674.000000,84525.359375,10823.889648,9131.000000,1.346843
27456.451172,21786.000000,82593.679688,46629.000000,32362.000000,94427.976562,4477.549805,11358.000000,1.347923
42221.550781,33951.000000,81500.742188,46351.000000,24863.000000,122175.890625,7284.969727,12886.000000,1.347923
24316.990234,19018.000000,83796.312500,41476.000000,24426.000000,111281.875000,1167.319946,5964.000000,1.349002
75241.968750,61915.000000,79642.375000,62457.000000,43019.000000,95148.234375,7813.189941,7713.000000,1.349002
94231.203125,77827.000000,79349.531250,88369.000000,54503.000000,106257.468750,2614.149902,26293.000000,1.350081
64568.281250,53066.000000,79741.195312,60268.000000,40558.000000,97384.578125,12107.479492,8059.000000,1.354398
59257.113281,48455.000000,80146.000000,47287.000000,30243.000000,102470.023438,2199.889893,2394.000000,1.356556
115200.960938,93722.000000,80555.367188,77519.000000,53946.000000,94173.531250,4933.389648,25265.000000,1.357635
65374.082031,55459.000000,77252.671875,37780.000000,26871.000000,92142.085938,1797.949951,19040.000000,1.359794
58366.781250,48474.000000,78910.867188,35335.000000,27034.000000,85659.335938,8238.229492,4402.000000,1.364111
88834.710938,76600.000000,76003.546875,80147.000000,54540.000000,96305.718750,1594.669922,5729.000000,1.365190
77851.343750,53945.000000,94579.031250,109864.000000,54861.000000,131241.625000,8412.250000,14437.000000,1.366269
30930.871094,19930.000000,101710.265625,77731.000000,31738.000000,160507.250000,959.419983,20317.000000,1.369507
63408.562500,54963.000000,75606.195312,43381.000000,30119.000000,94392.812500,8441.509766,18842.000000,1.370586
49867.960938,39570.000000,82591.531250,65962.000000,43138.000000,100210.617188,3138.520020,9559.000000,1.375982
94230.414062,71835.000000,85967.625000,62183.000000,46687.000000,87288.218750,14770.909180,3938.000000,1.377061
98806.882812,82254.000000,78724.531250,81350.000000,53994.000000,98739.750000,2624.929932,11388.000000,1.378140
65130.761719,47534.000000,89796.976562,63970.000000,41994.000000,99831.835938,7171.009766,14838.000000,1.382457
69988.468750,59965.000000,76490.695312,52133.000000,34393.000000,99339.648438,4354.350098,9400.000000,1.382457
57829.582031,49611.000000,76392.726562,24592.000000,18943.000000,85079.515625,2511.739990,10238.000000,1.383536
100740.015625,89543.000000,73731.031250,49668.000000,38359.000000,84857.320312,4914.909668,6036.000000,1.385695
69912.632812,57361.000000,79876.468750,62852.000000,42549.000000,96807.648438,1699.390015,12520.000000,1.390011
81919.054688,67931.000000,79030.890625,63890.000000,43343.000000,96603.726562,3351.809814,7328.000000,1.390011
148823.359375,127468.000000,76515.585938,130716.000000,83164.000000,103008.562500,6344.799805,12312.000000,1.392170
72916.210938,56911.000000,83966.843750,57344.000000,36927.000000,101770.960938,28051.869141,15871.000000,1.393249
119305.804688,101456.000000,77066.171875,58527.000000,43239.000000,88707.546875,3685.989990,19924.000000,1.394328
83101.679688,72927.000000,74679.500000,67616.000000,48223.000000,91891.468750,9162.229492,16274.000000,1.395407
116058.906250,97731.000000,77826.250000,95597.000000,61687.000000,101561.835938,1974.279907,4644.000000,1.396487
