"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
55776.371094,50639.000000,72184.695312,30067.000000,23291.000000,84602.242188,1456.069946,1087.000000,0.791303
66622.281250,56646.000000,77077.960938,32103.000000,23526.000000,89428.820312,7004.689941,18036.000000,0.792345
98001.875000,80030.000000,80253.046875,71189.000000,43294.000000,107761.867188,1267.419922,7846.000000,0.794430
61348.242188,47283.000000,85030.945312,46211.000000,28675.000000,105614.093750,1226.609985,3327.000000,0.796516
40615.480469,28407.000000,93701.414062,31006.000000,19767.000000,102798.054688,2228.379883,2852.000000,0.796516
72354.523438,59211.000000,80083.539062,47628.000000,29947.000000,104229.093750,5430.810059,22552.000000,0.802771
67039.398438,58425.000000,75198.875000,32129.000000,25245.000000,83406.867188,652.190002,3993.000000,0.806941
112745.640625,101043.000000,73126.281250,48018.000000,37671.000000,83536.609375,495.109985,2390.000000,0.807984
58756.250000,43794.000000,87926.421875,47173.000000,27458.000000,112591.226562,3422.649902,2624.000000,0.809026
76414.335938,68818.000000,72770.062500,38989.000000,30838.000000,82858.265625,1999.689941,1871.000000,0.818409
50149.203125,43846.000000,74957.312500,37704.000000,27254.000000,90664.468750,655.269958,4042.000000,0.821537
70115.664062,63977.000000,71824.257812,47781.000000,34301.000000,91291.093750,4356.659668,2640.000000,0.822580
81848.742188,69378.000000,77316.148438,52039.000000,40582.000000,84037.945312,655.269958,1668.000000,0.823622
48055.703125,41984.000000,75013.781250,29122.000000,22672.000000,84180.460938,3153.919922,2115.000000,0.825707
50873.632812,46803.000000,71235.914062,27957.000000,20327.000000,90135.781250,1774.849976,9491.000000,0.825707
96405.281250,86267.000000,73237.937500,92923.000000,62171.000000,97952.453125,6012.929688,19824.000000,0.825707
53210.453125,48146.000000,72429.703125,40876.000000,29238.000000,91622.187500,9344.719727,1893.000000,0.828835
115447.445312,102780.000000,73613.195312,55713.000000,44152.000000,82696.304688,579.039978,3086.000000,0.828835
37122.890625,29579.000000,82250.437500,44262.000000,26799.000000,108241.148438,2185.260010,11819.000000,0.829877
126930.882812,104964.000000,79251.382812,64671.000000,46352.000000,91436.796875,3437.280029,13728.000000,0.835090
102274.195312,86799.000000,77220.257812,78968.000000,53743.000000,96296.203125,6348.649902,19662.000000,0.836133
57963.089844,39347.000000,96542.796875,94984.000000,53463.000000,116433.257812,2129.050049,12754.000000,0.847601
90924.265625,82573.000000,72164.179688,66804.000000,43917.000000,99689.570312,8548.540039,5465.000000,0.854899
82755.664062,70963.000000,76426.796875,51093.000000,38707.000000,86507.109375,4539.919922,10990.000000,0.855941
53578.589844,43349.000000,81001.328125,36218.000000,26581.000000,89296.226562,1505.349976,5196.000000,0.860112
57282.902344,49641.000000,75624.828125,38786.000000,25017.000000,101606.078125,8824.200195,14065.000000,0.864282
70491.703125,59681.000000,77407.281250,43201.000000,32389.000000,87413.031250,4503.729980,4655.000000,0.864282
89117.531250,82194.000000,71056.359375,63444.000000,46038.000000,90313.789062,2216.060059,15515.000000,0.865324
55070.902344,44423.000000,81244.554688,44223.000000,28039.000000,103363.125000,1765.609985,6430.000000,0.865324
40099.609375,36166.000000,72664.046875,32081.000000,23254.000000,90412.851562,2721.949951,9562.000000,0.869495
105428.664062,89810.000000,76933.226562,73038.000000,51366.000000,93186.515625,20717.619141,21074.000000,0.872622
72778.750000,61335.000000,77763.562500,75725.000000,51607.000000,96163.570312,1884.189941,10182.000000,0.878878
80486.781250,68991.000000,76456.085938,57758.000000,40987.000000,92351.921875,2832.059814,7361.000000,0.883048
51714.980469,43483.000000,77942.945312,33085.000000,22347.000000,97026.828125,3459.609863,16049.000000,0.883048
104714.500000,93931.000000,73059.703125,68722.000000,51899.000000,86779.414062,1579.270020,6765.000000,0.883048
102624.953125,89964.000000,74759.109375,69723.000000,46600.000000,98055.078125,8888.109375,2972.000000,0.884091
96060.843750,80422.000000,78280.117188,51585.000000,41142.000000,82170.890625,1593.130005,6246.000000,0.885133
25991.000000,12562.000000,135595.140625,61849.000000,32242.000000,125716.031250,2621.849854,16913.000000,0.890346
78375.109375,63322.000000,81115.429688,54180.000000,36330.000000,97735.773438,5693.379883,9586.000000,0.891388
81471.914062,71302.000000,74883.507812,29876.000000,24754.000000,79096.460938,1177.329956,1361.000000,0.897644
30866.880859,25530.000000,79235.875000,37805.000000,26622.000000,93065.460938,1124.199951,10718.000000,0.898686
40678.679688,28839.000000,92441.414062,57435.000000,31991.000000,117659.976562,6334.790039,16663.000000,0.898686
74053.812500,65810.000000,73745.492188,39930.000000,29474.000000,88785.109375,882.419983,1463.000000,0.900771
101586.890625,78375.000000,84945.429688,138788.000000,70899.000000,128289.679688,10227.139648,3868.000000,0.900771
23319.220703,15510.000000,98533.109375,92545.000000,65446.000000,92672.273438,287.979980,4638.000000,0.904942
62641.472656,52971.000000,77500.359375,37643.000000,27179.000000,90767.570312,3990.139893,1322.000000,0.909112
32026.601562,22759.000000,92222.656250,38643.000000,24851.000000,101907.679688,1007.929993,1769.000000,0.921623
78641.343750,66418.000000,77597.023438,85639.000000,44866.000000,125093.328125,4345.109863,20990.000000,0.922665
75684.375000,57179.000000,86746.031250,86249.000000,45183.000000,125100.468750,14582.259766,6271.000000,0.924750
28564.820312,18184.000000,102948.968750,54522.000000,33688.000000,106066.070312,3732.189941,8641.000000,0.934133
54174.250000,46567.000000,76242.046875,34708.000000,25863.000000,87948.945312,1714.019897,17692.000000,0.934133
87791.125000,76683.000000,75029.398438,59180.000000,41739.000000,92920.781250,1920.380005,15670.000000,0.945601
75107.671875,57975.000000,84903.093750,41405.000000,28919.000000,93831.671875,1227.380005,13949.000000,0.947687
78203.679688,69179.000000,74085.437500,44750.000000,32715.000000,89644.992188,369.599976,6257.000000,0.947687
69030.203125,64458.000000,70184.671875,44563.000000,30362.000000,96188.679688,1875.719971,14627.000000,0.947687
88470.523438,79136.000000,73266.328125,57072.000000,37712.000000,99179.851562,5435.429688,28522.000000,0.947687
66689.429688,60609.000000,72110.710938,44090.000000,33137.000000,87198.062500,358.049988,3012.000000,0.949772
78658.718750,67698.000000,76146.679688,43144.000000,31394.000000,90064.515625,772.309998,2765.000000,0.952899
92347.843750,76951.000000,78648.859375,83592.000000,55095.000000,99433.437500,2128.280029,10742.000000,0.956027
89700.554688,76801.000000,76543.476562,52840.000000,37969.000000,91203.937500,3394.159912,4055.000000,0.956027
86993.218750,73711.000000,77345.140625,45575.000000,35551.000000,84014.601562,3873.099854,20044.000000,0.959155
87673.414062,77458.000000,74179.101562,58974.000000,44914.000000,86051.570312,381.919983,2193.000000,0.959155
73527.671875,65175.000000,73934.945312,55541.000000,41443.000000,87829.914062,1165.780029,3542.000000,0.963325
74681.859375,63414.000000,77180.914062,48384.000000,35750.000000,88696.335938,1246.630005,3490.000000,0.964368
54597.691406,34211.000000,104589.585938,45499.000000,28499.000000,104629.023438,6541.149902,14937.000000,0.969580
58027.871094,49243.000000,77227.515625,37427.000000,28079.000000,87354.109375,725.339966,3600.000000,0.970623
101499.992188,89311.000000,74480.226562,65412.000000,50463.000000,84950.179688,1812.579956,4150.000000,0.973751
103667.750000,92515.000000,73436.406250,69193.000000,50599.000000,89619.015625,2895.969971,13974.000000,0.977921
59906.492188,50386.000000,77919.101562,41556.000000,28694.000000,94912.312500,2434.739990,14174.000000,0.978963
60387.601562,51351.000000,77068.843750,23249.000000,17383.000000,87651.523438,459.690002,3193.000000,0.978963
109960.890625,94878.000000,75954.351562,72609.000000,52810.000000,90106.109375,1730.959961,3200.000000,0.980006
45973.261719,36826.000000,81814.585938,33794.000000,26606.000000,83241.507812,1422.189941,2274.000000,0.981049
86680.382812,80239.000000,70797.062500,48849.000000,37691.000000,84937.203125,3829.209961,3858.000000,0.985219
68811.375000,55642.000000,81047.093750,55277.000000,37502.000000,96598.414062,2172.169922,18771.000000,0.988347
75644.875000,67959.000000,72947.843750,49781.000000,37027.000000,88109.968750,744.589966,2414.000000,0.991474
53540.671875,44963.000000,78038.421875,28769.000000,21203.000000,88921.617188,11776.379883,1244.000000,0.993559
40936.222656,34394.000000,78001.867188,29444.000000,22766.000000,84759.820312,1709.399902,3181.000000,0.993559
82649.015625,73458.000000,73735.828125,44806.000000,35446.000000,82841.679688,3725.260010,3331.000000,0.994602
88760.453125,79748.000000,72942.335938,45030.000000,35072.000000,84143.648438,2459.379883,3048.000000,0.997729
99670.351562,86438.000000,75568.570312,63491.000000,48422.000000,85930.906250,1314.390015,3269.000000,0.998772
48224.761719,40944.000000,77189.773438,44475.000000,33936.000000,85888.546875,2402.399902,22401.000000,0.998772
82631.632812,73491.000000,73687.210938,40394.000000,32131.000000,82389.640625,9373.209961,3274.000000,0.998772
75650.398438,61030.000000,81235.867188,72516.000000,36461.000000,130342.250000,4316.620117,4671.000000,1.012325
53076.152344,44719.000000,77783.468750,32592.000000,24459.000000,87327.750000,3303.299805,4368.000000,1.014410
76419.859375,65167.000000,76852.585938,51767.000000,38223.000000,88758.132812,1535.380005,2527.000000,1.014410
24312.250000,14811.000000,107577.320312,66507.000000,31643.000000,137743.031250,1473.779907,13392.000000,1.015453
60684.640625,51667.000000,76974.250000,33334.000000,25747.000000,84847.828125,1468.390015,2741.000000,1.015453
68650.210938,56729.000000,79307.945312,39261.000000,28906.000000,89012.968750,20625.218750,6983.000000,1.018581
56782.042969,42571.000000,87413.210938,67331.000000,37963.000000,116234.343750,2011.239990,7029.000000,1.018581
135831.031250,118451.000000,75151.945312,94514.000000,65287.000000,94874.468750,12137.509766,8376.000000,1.019623
54889.992188,47867.000000,75151.375000,32110.000000,24603.000000,85532.703125,3549.699951,1813.000000,1.021708
47813.171875,40328.000000,77699.960938,28904.000000,22232.000000,85203.875000,1764.069946,1790.000000,1.025879
91620.250000,79502.000000,75525.453125,43304.000000,33134.000000,85651.328125,2013.549927,2287.000000,1.026921
96147.742188,84883.000000,74233.210938,62622.000000,41459.000000,98989.250000,2033.569946,2906.000000,1.032134
66190.148438,59991.000000,72308.140625,47659.000000,33335.000000,93696.726562,933.239990,22871.000000,1.034219
92214.335938,79871.000000,75663.992188,57430.000000,44475.000000,84625.796875,1874.179932,2058.000000,1.035262
27316.621094,21586.000000,82934.406250,53723.000000,32150.000000,109511.375000,3780.699951,4994.000000,1.035262
62351.542969,53630.000000,76193.757812,33124.000000,25550.000000,84963.382812,2207.589844,1678.000000,1.038389
62221.980469,48947.000000,83310.109375,35800.000000,26695.000000,87888.703125,1352.890015,4828.000000,1.041517
56911.601562,46629.000000,79987.960938,31844.000000,25365.000000,82275.914062,2028.949951,15898.000000,1.041517
52479.703125,41562.000000,82751.312500,39019.000000,27038.000000,94576.132812,3197.040039,4122.000000,1.042560
87242.859375,76894.000000,74356.234375,41973.000000,32798.000000,83869.218750,2440.899902,31348.000000,1.042560
103645.632812,93125.000000,72939.820312,57051.000000,43189.000000,86570.523438,3080.000000,3241.000000,1.045687
84578.984375,76750.000000,72221.093750,58956.000000,44650.000000,86533.937500,1246.630005,10957.000000,1.046730
96502.453125,77466.000000,81640.789062,90161.000000,57546.000000,102679.445312,1502.270020,18256.000000,1.046730
123119.921875,110506.000000,73016.734375,68655.000000,48142.000000,93460.468750,1361.359985,5142.000000,1.050900
64308.371094,54699.000000,77049.187500,57464.000000,38239.000000,98484.812500,2664.969971,23006.000000,1.054028
44447.769531,38126.000000,76402.703125,32009.000000,22766.000000,92143.625000,1587.739990,2402.000000,1.056113
127469.664062,108132.000000,77256.054688,80057.000000,53024.000000,98947.937500,6397.929688,5648.000000,1.056113
102414.023438,81441.000000,82413.101562,69393.000000,43109.000000,105493.976562,4150.299805,32716.000000,1.057155
64762.621094,57535.000000,73768.718750,45311.000000,33211.000000,89413.195312,3739.889893,3766.000000,1.057155
63990.000000,54298.000000,77233.937500,35068.000000,26762.000000,85876.109375,2263.800049,3340.000000,1.062368
86497.101562,77314.000000,73320.156250,55572.000000,42738.000000,85216.125000,2186.800049,3159.000000,1.062368
73793.109375,68223.000000,70886.726562,48935.000000,38347.000000,83631.164062,1964.269897,1588.000000,1.065496
54624.550781,45242.000000,79127.234375,74402.000000,48442.000000,100656.648438,2046.659912,15664.000000,1.066538
43300.691406,30431.000000,93252.085938,55164.000000,38363.000000,94237.367188,1763.299927,36910.000000,1.067581
55360.042969,47075.000000,77070.125000,37539.000000,25619.000000,96028.570312,5522.439941,6049.000000,1.068624
61455.683594,51347.000000,78438.062500,29443.000000,20835.000000,92612.257812,5127.429688,1586.000000,1.068624
72038.523438,59910.000000,78803.476562,41559.000000,30678.000000,88780.578125,3538.149902,17825.000000,1.071751
62466.089844,49898.000000,82042.921875,39733.000000,28270.000000,92109.726562,1043.349976,3393.000000,1.080092
83134.070312,71515.000000,76183.664062,40009.000000,28107.000000,93287.437500,9953.790039,8030.000000,1.085304
103358.859375,91907.000000,73701.968750,63729.000000,44327.000000,94221.210938,7802.409668,13408.000000,1.090517
70549.375000,61286.000000,75441.757812,54312.000000,36994.000000,96215.375000,4057.899902,9763.000000,1.096773
65743.804688,58100.000000,74158.109375,33819.000000,24592.000000,90125.320312,4283.509766,10325.000000,1.109283
73835.773438,58854.000000,82218.734375,46875.000000,33158.000000,92647.320312,1410.640015,4016.000000,1.116581
96292.312500,85551.000000,73764.343750,43265.000000,34491.000000,82207.382812,1678.599976,4199.000000,1.117624
48104.679688,38314.000000,82282.937500,31060.000000,20894.000000,97422.617188,2824.359863,1573.000000,1.118666
93062.000000,70018.000000,87104.906250,88503.000000,59298.000000,97813.289062,3233.229980,15156.000000,1.120752
48814.101562,41990.000000,76186.726562,31694.000000,22722.000000,91413.515625,4070.219971,2458.000000,1.120752
47421.332031,39314.000000,79050.835938,32048.000000,23906.000000,87856.515625,362.669983,1620.000000,1.122837
71744.640625,67098.000000,70074.468750,53365.000000,37806.000000,92507.234375,5818.889648,5561.000000,1.124922
108207.093750,94093.000000,75366.500000,86861.000000,63225.000000,90035.937500,1333.640015,9169.000000,1.124922
71266.695312,60349.000000,77392.078125,54256.000000,36233.000000,98134.890625,6061.439941,1758.000000,1.130135
56250.371094,48970.000000,75279.234375,33187.000000,24074.000000,90344.070312,1282.049927,6771.000000,1.130135
91829.601562,73721.000000,81634.070312,69934.000000,47261.000000,96976.257812,2389.310059,8391.000000,1.132220
54675.902344,36780.000000,97423.601562,48179.000000,28872.000000,109360.593750,9300.830078,4753.000000,1.135347
61241.589844,53495.000000,75026.242188,51635.000000,37107.000000,91194.421875,6145.369629,6004.000000,1.136390
33618.449219,22271.000000,98927.695312,47170.000000,26619.000000,116132.578125,1508.429932,12821.000000,1.137432
174270.062500,147350.000000,77509.085938,111631.000000,72818.000000,100467.585938,3714.479980,15469.000000,1.139518
86152.664062,71907.000000,78519.492188,116264.000000,66643.000000,114332.750000,7950.250000,48857.000000,1.140560
42701.871094,34578.000000,80933.250000,48412.000000,27334.000000,116072.617188,339.569977,5945.000000,1.149943
67711.695312,55251.000000,80316.257812,57391.000000,38803.000000,96930.046875,1359.049927,8165.000000,1.153071
49991.992188,43347.000000,75582.507812,28398.000000,20755.000000,89669.546875,826.979980,2486.000000,1.154113
92795.773438,77807.000000,78160.875000,46928.000000,36639.000000,83939.890625,6084.540039,5767.000000,1.157241
59046.972656,51031.000000,75830.429688,34524.000000,24599.000000,91977.921875,1278.969971,3498.000000,1.159326
78858.593750,67630.000000,76416.929688,58475.000000,42730.000000,89684.484375,689.149963,15717.000000,1.162454
99040.726562,79217.000000,81936.117188,65361.000000,46801.000000,91525.789062,3123.889893,19244.000000,1.166624
43950.070312,35751.000000,80565.921875,38981.000000,24691.000000,103465.187500,3803.029785,6053.000000,1.168709
42372.441406,33370.000000,83216.070312,31343.000000,21530.000000,95406.171875,2647.260010,1741.000000,1.171837
117185.445312,102230.000000,75123.406250,64117.000000,46470.000000,90423.320312,3830.750000,6785.000000,1.173922
66442.953125,56158.000000,77538.476562,46627.000000,32602.000000,93728.828125,7137.129883,8806.000000,1.180177
37816.511719,31675.000000,78242.867188,44870.000000,24959.000000,117817.234375,3837.679932,1899.000000,1.180177
115382.664062,94615.000000,79920.921875,74384.000000,47315.000000,103029.273438,2431.659912,9005.000000,1.182263
54224.019531,48182.000000,73754.203125,31057.000000,21958.000000,92692.937500,241.009995,6377.000000,1.182263
76176.539062,67494.000000,73966.656250,53349.000000,37798.000000,92499.078125,1975.819946,11936.000000,1.196858
95010.140625,82447.000000,75522.273438,64012.000000,44907.000000,93417.296875,6223.139648,19877.000000,1.199986
95857.812500,77827.000000,80719.257812,68542.000000,47671.000000,94228.539062,1794.099976,12943.000000,1.201029
34756.050781,28295.000000,80500.882812,39402.000000,23907.000000,108012.273438,1726.339966,1865.000000,1.201029
50558.421875,45174.000000,73347.429688,35063.000000,26194.000000,87725.773438,2121.349854,6749.000000,1.202071
83871.929688,76271.000000,72067.109375,37975.000000,31391.000000,79281.632812,1990.449951,1818.000000,1.207284
59039.863281,43568.000000,88809.132812,40150.000000,23876.000000,110205.664062,1313.619995,8668.000000,1.208327
53072.992188,48149.000000,72238.085938,36730.000000,27473.000000,87618.289062,3402.629883,3172.000000,1.208327
49887.710938,42902.000000,76207.195312,28498.000000,22626.000000,82544.195312,132.440002,1967.000000,1.209369
96263.085938,80187.000000,78674.820312,58560.000000,42267.000000,90798.695312,6441.819824,6943.000000,1.210412
104760.320312,91090.000000,75371.312500,57763.000000,40982.000000,92371.195312,6097.629883,8139.000000,1.212497
109980.640625,96587.000000,74623.820312,110068.000000,64399.000000,112011.320312,7082.459961,19548.000000,1.212497
62340.480469,47931.000000,85238.062500,63124.000000,42687.000000,96912.273438,5712.629883,17034.000000,1.212497
63282.160156,51854.000000,79979.562500,60026.000000,39806.000000,98825.906250,2989.909912,39471.000000,1.214582
76171.804688,70115.000000,71197.265625,41084.000000,32627.000000,82523.101562,454.299988,2489.000000,1.218752
55302.371094,45911.000000,78941.789062,27830.000000,22019.000000,82831.507812,2449.369873,2064.000000,1.220837
63241.082031,48677.000000,85144.265625,53408.000000,35009.000000,99978.484375,14991.129883,11794.000000,1.226050
53600.710938,34255.000000,102547.835938,55183.000000,35023.000000,103259.945312,14188.790039,14527.000000,1.228135
80717.460938,73262.000000,72205.226562,58874.000000,42830.000000,90085.601562,4219.600098,10502.000000,1.232305
99747.773438,86002.000000,76010.679688,73817.000000,50962.000000,94927.031250,7318.079590,20664.000000,1.236476
45007.089844,38042.000000,77534.960938,27026.000000,21054.000000,84125.390625,493.569977,2070.000000,1.237518
