"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
72063.804688,62770.000000,75239.343750,59857.000000,40098.000000,97830.023438,2876.719971,23987.000000,1.374309
93545.484375,79870.000000,76757.195312,49657.000000,38218.000000,85151.539062,9742.040039,11802.000000,1.376463
127653.734375,108566.000000,77058.343750,63927.000000,45750.000000,91574.203125,19936.839844,9820.000000,1.378617
56887.902344,46046.000000,80966.984375,46241.000000,30218.000000,100286.257812,7493.639648,9139.000000,1.380771
91276.601562,82130.000000,72834.578125,88972.000000,58470.000000,99724.125000,3220.909912,20914.000000,1.380771
42135.441406,33067.000000,83508.890625,52487.000000,32251.000000,106656.796875,1378.299927,9034.000000,1.381848
111472.953125,95231.000000,76713.367188,73256.000000,53487.000000,89758.367188,11459.139648,21306.000000,1.381848
35001.742188,32330.000000,70951.875000,46555.000000,30858.000000,98873.171875,626.010010,18991.000000,1.384002
59503.589844,51664.000000,75480.546875,40992.000000,29060.000000,92445.000000,870.099976,16565.000000,1.392619
30972.740234,27584.000000,73587.203125,41359.000000,31136.000000,87053.679688,20560.539062,18159.000000,1.395850
74490.679688,64965.000000,75145.406250,48137.000000,36405.000000,86655.859375,3650.569824,8251.000000,1.395850
78625.539062,67287.000000,76579.476562,83365.000000,51379.000000,106335.437500,6577.339844,5577.000000,1.395850
102110.664062,90555.000000,73899.015625,60585.000000,44251.000000,89726.757812,13600.509766,22437.000000,1.396927
93249.234375,77042.000000,79322.734375,66040.000000,48050.000000,90072.789062,995.609985,19238.000000,1.402312
74608.390625,57039.000000,85722.671875,60897.000000,44671.000000,89340.867188,3303.299805,15715.000000,1.404466
75053.953125,65272.000000,75357.515625,68732.000000,43804.000000,102831.257812,2947.559814,34488.000000,1.405543
37948.441406,33722.000000,73749.742188,41491.000000,29758.000000,91375.562500,1271.270020,10864.000000,1.406620
116889.984375,101843.000000,75218.742188,72808.000000,52327.000000,91187.062500,15224.439453,8802.000000,1.406620
76162.320312,64387.000000,77521.453125,65615.000000,41571.000000,103440.968750,6086.080078,9135.000000,1.407697
49736.031250,36300.000000,89793.406250,44719.000000,30908.000000,94820.257812,729.959961,11098.000000,1.410928
106335.585938,93866.000000,74242.101562,63750.000000,47502.000000,87952.507812,34914.878906,13976.000000,1.415236
59563.632812,48714.000000,80132.257812,42604.000000,30298.000000,92154.460938,554.399963,8779.000000,1.418468
55541.742188,48630.000000,74850.578125,37841.000000,27638.000000,89729.640625,389.619995,13919.000000,1.418468
78362.468750,67250.000000,76365.250000,55676.000000,39238.000000,92991.039062,2442.439941,4971.000000,1.419545
78365.632812,67462.000000,76128.343750,55321.000000,38342.000000,94557.328125,13673.659180,13443.000000,1.423853
126741.281250,108638.000000,76456.828125,117240.000000,65822.000000,116730.593750,3681.369873,15005.000000,1.427084
75199.312500,66363.000000,74262.203125,39612.000000,30267.000000,85770.382812,10435.040039,5826.000000,1.428161
48831.480469,35387.000000,90434.906250,61392.000000,35083.000000,114681.929688,3800.719971,3464.000000,1.432469
90152.429688,78306.000000,75450.531250,84574.000000,50550.000000,109646.726562,974.049988,37576.000000,1.432469
72541.750000,63462.000000,74912.484375,71121.000000,42194.000000,110465.609375,14531.439453,17295.000000,1.434623
33878.359375,19439.000000,114216.382812,65501.000000,38831.000000,110547.601562,2778.929932,8109.000000,1.436777
61069.371094,47634.000000,84020.703125,60858.000000,42790.000000,93208.460938,1406.789917,2351.000000,1.437855
66416.882812,54235.000000,80256.242188,56511.000000,39743.000000,93186.343750,882.419983,26873.000000,1.438932
27755.070312,21007.000000,86588.109375,43121.000000,29435.000000,96007.398438,3440.359863,18187.000000,1.441086
44292.929688,32087.000000,90465.976562,53365.000000,35027.000000,99846.648438,1123.429932,8005.000000,1.445394
51134.332031,30600.000000,109514.359375,81864.000000,37512.000000,143021.953125,2166.780029,14022.000000,1.445394
60521.113281,54943.000000,72189.570312,54880.000000,37375.000000,96230.523438,756.139954,7692.000000,1.447548
83099.312500,69603.000000,78243.710938,64473.000000,44471.000000,95012.531250,8186.639648,30067.000000,1.448625
92152.710938,84053.000000,71851.328125,89769.000000,58273.000000,100957.585938,16026.009766,18997.000000,1.449702
59210.500000,50831.000000,76339.625000,70726.000000,46319.000000,100069.070312,2741.969971,11062.000000,1.450779
101958.195312,91171.000000,73290.109375,64099.000000,48887.000000,85928.617188,4044.809814,9342.000000,1.451856
39492.101562,28336.000000,91338.023438,34196.000000,21824.000000,102688.289062,9645.790039,3231.000000,1.451856
66811.882812,59435.000000,73670.117188,63179.000000,42027.000000,98519.976562,5944.399902,9759.000000,1.452933
41307.519531,32587.000000,83073.914062,51494.000000,30495.000000,110664.406250,6815.270020,2883.000000,1.455087
49535.371094,41732.000000,77790.429688,46547.000000,32452.000000,94000.500000,916.299988,6003.000000,1.456164
53152.781250,45338.000000,76832.257812,45595.000000,31818.000000,93912.695312,3443.439941,16792.000000,1.456164
73686.460938,52830.000000,91408.593750,131062.000000,66254.000000,129641.671875,2521.750000,32888.000000,1.456164
78112.835938,66602.000000,76862.601562,108940.000000,61358.000000,116357.960938,73678.218750,24907.000000,1.457241
131158.968750,107655.000000,79844.273438,114239.000000,66835.000000,112018.656250,11962.719727,49998.000000,1.458318
121179.679688,106283.000000,74721.562500,73555.000000,54011.000000,89250.343750,7241.849609,22491.000000,1.459395
126905.601562,107770.000000,77172.546875,72586.000000,54730.000000,86917.523438,26002.128906,3163.000000,1.460472
151780.328125,128536.000000,77387.468750,134620.000000,80200.000000,110005.687500,4407.479980,61399.000000,1.461549
36477.460938,24383.000000,98043.179688,45947.000000,23035.000000,130722.062500,2541.770020,14062.000000,1.461549
108845.414062,91451.000000,78001.257812,64687.000000,45835.000000,92491.046875,11883.410156,24463.000000,1.461549
76201.031250,52069.000000,95909.484375,68054.000000,42869.000000,104037.578125,4494.489746,5030.000000,1.462627
120815.492188,97996.000000,80796.812500,93467.000000,57608.000000,106329.906250,4497.569824,27905.000000,1.463704
59495.691406,52073.000000,74877.757812,42763.000000,30329.000000,92403.843750,1879.569946,8956.000000,1.464781
36189.109375,24803.000000,95621.070312,97312.000000,44419.000000,143574.562500,3244.010010,14883.000000,1.464781
142295.593750,119455.000000,78066.929688,75634.000000,56543.000000,87663.375000,4701.620117,12624.000000,1.465858
61079.640625,54914.000000,72894.257812,52283.000000,32946.000000,104001.046875,10558.239258,7960.000000,1.465858
24102.111328,17275.000000,91435.937500,52761.000000,23631.000000,146322.406250,4298.140137,15312.000000,1.468012
35512.082031,31283.000000,74395.671875,49833.000000,32803.000000,99559.664062,2319.239990,5320.000000,1.470166
44645.269531,36574.000000,79998.710938,84326.000000,45450.000000,121592.710938,7189.489746,16705.000000,1.470166
79814.492188,66021.000000,79228.164062,71470.000000,52181.000000,89761.750000,1608.529907,6352.000000,1.471243
63662.941406,52762.000000,79076.125000,57597.000000,37258.000000,101311.851562,8825.740234,26088.000000,1.472320
111205.929688,99790.000000,73033.289062,76500.000000,54458.000000,92061.851562,12901.349609,15376.000000,1.473397
58337.550781,44339.000000,86226.796875,55055.000000,31975.000000,112840.796875,1636.250000,5554.000000,1.473397
60017.089844,49439.000000,79558.234375,41240.000000,29147.000000,92726.687500,5459.299805,17085.000000,1.473397
103908.703125,89718.000000,75901.835938,78583.000000,53746.000000,95821.375000,4201.120117,5228.000000,1.473397
91063.304688,74075.000000,80565.984375,84078.000000,50719.000000,108640.476562,2889.809814,17369.000000,1.476628
26381.259766,12428.000000,139115.078125,86556.000000,35128.000000,161481.828125,4172.629883,60548.000000,1.476628
29213.410156,19294.000000,99229.304688,62859.000000,35982.000000,114488.562500,9032.099609,31436.000000,1.478782
81975.929688,67925.000000,79092.750000,66148.000000,41809.000000,103687.617188,1994.299927,11875.000000,1.479859
23500.919922,18178.000000,84726.382812,51674.000000,31874.000000,106246.695312,711.479980,19361.000000,1.480936
21911.441406,12619.000000,113795.718750,51891.000000,27071.000000,125622.578125,14116.409180,18896.000000,1.480936
62291.500000,41290.000000,98869.843750,139249.000000,80346.000000,113581.546875,9013.620117,29824.000000,1.482013
80297.179688,67075.000000,78454.796875,65477.000000,43123.000000,99508.406250,1267.419922,10855.000000,1.485244
108282.140625,88598.000000,80096.375000,101869.000000,68182.000000,97915.679688,11703.229492,28400.000000,1.487399
35312.210938,24434.000000,94713.148438,41997.000000,26530.000000,103743.515625,690.690002,1384.000000,1.487399
93799.070312,78495.000000,78313.476562,83059.000000,50127.000000,108591.273438,3906.979980,21012.000000,1.488476
89440.640625,82594.000000,70968.617188,59474.000000,43282.000000,90053.328125,5148.219727,4341.000000,1.490630
45899.000000,37161.000000,80946.070312,55544.000000,30189.000000,120578.085938,7246.469727,28315.000000,1.492784
30416.580078,23439.000000,85045.484375,58935.000000,37499.000000,102999.132812,6678.209961,15969.000000,1.493861
111892.445312,95553.000000,76742.570312,73551.000000,52149.000000,92432.039062,2157.540039,30271.000000,1.494938
74028.531250,61237.000000,79225.531250,51013.000000,34213.000000,97716.890625,13281.729492,24520.000000,1.496015
47546.152344,29487.000000,105673.171875,66596.000000,29407.000000,148414.843750,3623.619873,7357.000000,1.500323
99176.601562,88130.000000,73750.570312,49460.000000,37894.000000,85538.890625,35306.039062,10399.000000,1.500323
99450.734375,82679.000000,78830.226562,77389.000000,57971.000000,87487.976562,2332.329834,9201.000000,1.500323
48637.140625,39287.000000,81133.289062,53439.000000,37271.000000,93965.234375,3905.439941,5779.000000,1.500323
72790.601562,61682.000000,77338.687500,44211.000000,33554.000000,86350.718750,3272.500000,8071.000000,1.500323
50785.152344,34955.000000,95215.445312,127187.000000,63919.000000,130404.539062,6628.929688,31930.000000,1.503554
42875.671875,38726.000000,72558.492188,51811.000000,32978.000000,102962.148438,1655.500000,10720.000000,1.503554
75776.804688,54878.000000,90493.617188,152443.000000,62894.000000,158846.703125,6344.799805,24071.000000,1.506785
92499.523438,78654.000000,77072.359375,70354.000000,51706.000000,89171.851562,2491.719971,7361.000000,1.507862
94034.492188,81079.000000,76007.898438,85780.000000,58263.000000,96487.960938,22905.958984,47068.000000,1.508940
83454.812500,73035.000000,74885.937500,45424.000000,36635.000000,81258.554688,1144.989990,4785.000000,1.512171
94351.281250,82614.000000,74846.953125,55376.000000,40946.000000,88631.890625,7753.899902,6519.000000,1.516479
38830.082031,26782.000000,95017.859375,49593.000000,34894.000000,93142.859375,10450.439453,5247.000000,1.517556
74038.804688,64650.000000,75053.476562,40265.000000,29710.000000,88818.820312,1677.829956,4511.000000,1.518633
76946.789062,67519.000000,74686.906250,82076.000000,54395.000000,98886.531250,8380.679688,8045.000000,1.518633
98879.562500,83738.000000,77386.273438,87023.000000,57566.000000,99071.312500,5794.250000,19590.000000,1.518633
39831.011719,27246.000000,95807.281250,64628.000000,34698.000000,122066.414062,4092.549805,8844.000000,1.519710
48059.652344,36907.000000,85339.835938,61163.000000,35435.000000,113119.179688,2337.719971,24812.000000,1.520787
75535.062500,64718.000000,76489.781250,58197.000000,40602.000000,93936.226562,8923.529297,22714.000000,1.521864
64734.972656,54226.000000,78236.843750,49768.000000,31846.000000,102417.757812,3448.059814,31006.000000,1.521864
93512.304688,77001.000000,79588.867188,59853.000000,40361.000000,97186.046875,5608.679688,24319.000000,1.525095
71186.898438,51767.000000,90121.210938,104700.000000,54263.000000,126451.156250,3077.689941,5219.000000,1.526172
18465.460938,16363.000000,73956.640625,53300.000000,44123.000000,79166.625000,63.139999,1870.000000,1.528326
65073.882812,56838.000000,75032.226562,56291.000000,38470.000000,95895.164062,5718.020020,4802.000000,1.529403
81793.445312,72266.000000,74176.179688,52533.000000,39882.000000,86324.734375,6799.099609,8114.000000,1.529403
70646.539062,63639.000000,72752.429688,49993.000000,35239.000000,92974.867188,908.599976,17979.000000,1.531557
114276.664062,93069.000000,80469.718750,113148.000000,62733.000000,118203.609375,12081.299805,19647.000000,1.533711
89710.820312,73783.000000,79683.507812,81225.000000,52551.000000,101295.156250,5406.939941,15555.000000,1.533711
95329.304688,82250.000000,75957.460938,34331.000000,29130.000000,77237.085938,2792.020020,14778.000000,1.535866
58260.132812,42250.000000,90370.085938,69215.000000,24410.000000,185828.515625,6314.770020,26549.000000,1.535866
23109.871094,15307.000000,98943.523438,54176.000000,33499.000000,105987.585938,4271.959961,9131.000000,1.538020
106896.484375,97806.000000,71627.179688,100354.000000,69946.000000,94026.812500,1001.000000,5429.000000,1.538020
46267.140625,35703.000000,84927.414062,36572.000000,23875.000000,100388.796875,7218.750000,14309.000000,1.538020
74545.195312,61798.000000,79054.242188,66565.000000,42294.000000,103144.742188,2789.709961,6405.000000,1.539097
92114.000000,77759.000000,77634.523438,90373.000000,58367.000000,101473.187500,7176.399902,37112.000000,1.542328
79122.453125,69146.000000,74991.601562,49053.000000,35418.000000,90765.648438,1750.979980,5061.000000,1.543405
49190.929688,40071.000000,80451.625000,67809.000000,36435.000000,121968.726562,4434.429688,15266.000000,1.543405
86922.125000,72903.000000,78138.460938,72957.000000,48455.000000,98675.265625,401.169983,7143.000000,1.544482
67540.265625,60739.000000,72874.414062,45138.000000,31191.000000,94840.304688,6135.359863,13960.000000,1.545559
82409.640625,70997.000000,76070.804688,71961.000000,43941.000000,107326.554688,1887.269897,7513.000000,1.547713
76533.625000,67539.000000,74263.875000,70132.000000,41171.000000,111636.117188,5497.799805,31674.000000,1.549867
55223.371094,47295.000000,76522.234375,45657.000000,29307.000000,102097.695312,765.380005,21624.000000,1.550944
56608.242188,50074.000000,74087.914062,46947.000000,34090.000000,90252.820312,1808.729980,6953.000000,1.555252
56734.640625,48366.000000,76875.523438,62803.000000,54858.000000,75027.476562,428.889984,16303.000000,1.555252
76462.523438,65213.000000,76841.250000,55369.000000,39741.000000,91307.796875,5851.229980,10242.000000,1.557407
95114.421875,81086.000000,76874.171875,91624.000000,57130.000000,105105.382812,6699.770020,21508.000000,1.558483
55471.429688,45671.000000,79599.218750,67698.000000,41459.000000,107013.101562,7361.199707,13226.000000,1.558483
42208.121094,32735.000000,84501.343750,43421.000000,27547.000000,103301.218750,3782.239990,13818.000000,1.559561
101387.023438,82670.000000,80373.773438,44930.000000,33006.000000,89212.039062,4036.339844,11868.000000,1.560637
41051.562500,35233.000000,76358.953125,46689.000000,33861.000000,90363.859375,1230.459961,3647.000000,1.561715
49854.531250,31289.000000,104422.210938,82741.000000,43737.000000,123980.031250,6203.119629,3504.000000,1.561715
124558.515625,107365.000000,76030.984375,91508.000000,65873.000000,91039.851562,26815.250000,13841.000000,1.562792
101071.023438,81439.000000,81334.375000,83740.000000,54383.000000,100913.601562,967.889954,4050.000000,1.563869
101706.179688,84231.000000,79132.578125,61004.000000,41943.000000,95318.843750,7066.290039,12864.000000,1.563869
69064.171875,53966.000000,83871.132812,64048.000000,42350.000000,99113.343750,3213.979980,43493.000000,1.564946
87327.390625,78033.000000,73341.890625,62607.000000,41761.000000,98249.867188,1373.679932,14096.000000,1.564946
71540.820312,59919.000000,78247.289062,59585.000000,40703.000000,95937.953125,4694.689941,23609.000000,1.568177
80554.718750,73194.000000,72126.601562,53072.000000,39518.000000,88013.734375,5110.489746,7847.000000,1.568177
75584.835938,66411.000000,74588.960938,50566.000000,37215.000000,89047.250000,5667.969727,12359.000000,1.570331
93375.632812,84174.000000,72700.179688,66853.000000,46554.000000,94111.750000,2144.449951,11495.000000,1.571408
84514.992188,73921.000000,74928.289062,53427.000000,34785.000000,100658.093750,11709.389648,26164.000000,1.572485
39882.359375,34909.000000,74872.679688,34258.000000,23513.000000,95484.726562,1202.739990,7050.000000,1.578947
78338.773438,69521.000000,73848.335938,57377.000000,38693.000000,97181.890625,1764.839966,15771.000000,1.582178
38384.519531,30047.000000,83721.093750,61525.000000,38351.000000,105136.828125,1914.989990,17809.000000,1.582178
117239.953125,97538.000000,78773.789062,86641.000000,58614.000000,96872.843750,16633.539062,50336.000000,1.587564
102431.406250,86147.000000,77924.312500,74343.000000,57011.000000,85459.695312,2169.859863,14771.000000,1.595103
76247.640625,54206.000000,92184.726562,79287.000000,48414.000000,107327.484375,4562.250000,18241.000000,1.596180
