"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
134054.312500,114220.000000,76916.335938,86133.000000,59064.000000,95571.117188,23405.689453,7510.000000,0.729932
29122.560547,24979.000000,76407.218750,43312.000000,29235.000000,97092.367188,445.059998,6211.000000,0.731020
133225.609375,114318.000000,76375.320312,80877.000000,56586.000000,93669.023438,19571.089844,16686.000000,0.731020
96805.812500,80115.000000,79189.492188,100813.000000,61527.000000,107381.812500,9329.319336,9906.000000,0.732108
105330.703125,83457.000000,82712.695312,93814.000000,58817.000000,104530.906250,57606.007812,45285.000000,0.734284
142309.812500,118082.000000,78982.539062,97352.000000,66918.000000,95341.476562,11154.219727,24231.000000,0.736459
67375.148438,55470.000000,79601.539062,94024.000000,60922.000000,101145.031250,10566.709961,13833.000000,0.737547
85149.359375,76461.000000,72982.945312,71504.000000,51593.000000,90827.945312,5983.669922,11509.000000,0.738635
100207.554688,76081.000000,86318.570312,123855.000000,58289.000000,139253.734375,25148.968750,24875.000000,0.739723
40816.140625,24321.000000,109984.226562,116339.000000,49189.000000,155001.984375,6747.509766,21208.000000,0.740811
104975.992188,97081.000000,70865.640625,79950.000000,53085.000000,98702.140625,2867.479980,11840.000000,0.741899
132305.250000,110442.000000,78509.601562,107647.000000,68830.000000,102495.335938,5316.080078,25736.000000,0.741899
123443.820312,106538.000000,75935.484375,95508.000000,63146.000000,99122.867188,35645.609375,44710.000000,0.741899
81289.421875,66998.000000,79515.562500,109157.000000,65030.000000,110006.351562,53282.457031,16461.000000,0.745162
145506.937500,119291.000000,79938.492188,138202.000000,78107.000000,115958.968750,19552.609375,28298.000000,0.745162
90965.343750,80069.000000,74454.601562,69229.000000,49249.000000,92123.531250,17294.968750,8346.000000,0.746250
117484.851562,99571.000000,77326.609375,90037.000000,62311.000000,94697.000000,8838.059570,22843.000000,0.746250
32279.400391,21459.000000,98581.617188,45574.000000,22131.000000,134957.203125,7843.219727,5716.000000,0.746250
66900.359375,52417.000000,83644.281250,68072.000000,40737.000000,109511.414062,23983.189453,26814.000000,0.748426
45203.800781,35287.000000,83953.757812,74676.000000,44887.000000,109028.601562,70659.046875,19527.000000,0.749513
163993.734375,134695.000000,79791.320312,181712.000000,88791.000000,134120.328125,5480.859863,28406.000000,0.750601
47057.140625,43238.000000,71324.687500,60259.000000,41842.000000,94382.054688,3754.520020,11880.000000,0.750601
62508.750000,49748.000000,82346.492188,49973.000000,33216.000000,98597.984375,26310.128906,21063.000000,0.752777
40703.960938,23542.000000,113311.320312,48624.000000,24290.000000,131190.718750,4994.219727,9117.000000,0.753865
80255.312500,63479.000000,82855.945312,83933.000000,53095.000000,103599.828125,10987.899414,15856.000000,0.754952
48088.089844,29990.000000,105085.062500,90321.000000,46834.000000,126388.460938,35657.160156,13964.000000,0.756040
45678.589844,41939.000000,71379.679688,91497.000000,46931.000000,127769.445312,6384.839844,16114.000000,0.757128
130078.242188,104611.000000,81490.546875,93380.000000,62471.000000,97961.484375,28947.378906,41326.000000,0.758216
34239.390625,33579.000000,66824.890625,55319.000000,36107.000000,100406.742188,1801.799927,6519.000000,0.760392
151905.156250,127358.000000,78167.500000,86100.000000,60974.000000,92541.906250,1922.689941,30647.000000,0.760392
104706.601562,90262.000000,76023.710938,78785.000000,52502.000000,98343.945312,6957.719727,19265.000000,0.760392
62205.390625,43491.000000,93736.453125,51902.000000,34067.000000,99845.875000,34660.007812,17020.000000,0.764743
79282.031250,63019.000000,82448.585938,75144.000000,48303.000000,101953.031250,3210.899902,31392.000000,0.766919
125020.664062,107871.000000,75955.117188,91999.000000,65563.000000,91961.117188,2789.709961,17939.000000,0.770182
96254.390625,79395.000000,79452.453125,84774.000000,48163.000000,115353.046875,5694.149902,41458.000000,0.771270
178908.140625,147209.000000,79648.148438,144199.000000,82665.000000,114319.539062,3901.589844,31657.000000,0.771270
124531.656250,107435.000000,75965.062500,70628.000000,51007.000000,90745.914062,8631.700195,18142.000000,0.773446
123431.976562,108015.000000,74889.953125,87180.000000,60095.000000,95073.273438,4169.549805,27850.000000,0.774533
63674.000000,54746.000000,76223.640625,50075.000000,35726.000000,91857.898438,8416.099609,17469.000000,0.776709
98554.875000,73399.000000,87997.000000,100987.000000,59651.000000,110950.101562,26862.218750,8275.000000,0.777797
94288.875000,79775.000000,77459.304688,55250.000000,40687.000000,88993.148438,6660.500000,11295.000000,0.779972
134458.000000,119044.000000,74021.703125,129608.000000,68212.000000,124523.398438,7970.270020,40878.000000,0.781060
126388.156250,104422.000000,79322.125000,119424.000000,65410.000000,119654.054688,7519.049805,36650.000000,0.783236
120444.195312,104119.000000,75811.632812,71457.000000,53747.000000,87130.554688,11941.160156,2439.000000,0.786500
71923.179688,58366.000000,80758.617188,62887.000000,41262.000000,99882.757812,3006.849854,33773.000000,0.787587
97403.054688,86112.000000,74129.125000,103784.000000,65460.000000,103904.500000,19174.539062,21772.000000,0.789763
46045.152344,31026.000000,97260.851562,57352.000000,41634.000000,90277.679688,4311.229980,12010.000000,0.789763
96945.640625,82022.000000,77460.070312,79212.000000,52518.000000,98846.828125,12805.099609,12714.000000,0.790851
92181.156250,75887.000000,79607.632812,97048.000000,58779.000000,108204.257812,8010.309570,10586.000000,0.793027
24194.541016,13066.000000,121354.164062,45781.000000,22906.000000,130983.312500,8485.399414,5350.000000,0.794114
35022.281250,29383.000000,78113.882812,67686.000000,45159.000000,98227.812500,5302.219727,13542.000000,0.796290
69909.468750,59503.000000,76997.578125,80519.000000,48395.000000,109037.984375,14257.319336,12896.000000,0.797378
124093.992188,110750.000000,73432.265625,82225.000000,56094.000000,96065.492188,3440.359863,12757.000000,0.797378
39827.062500,26542.000000,98338.718750,61616.000000,32138.000000,125647.710938,2471.699951,14880.000000,0.797378
96718.914062,81490.000000,77783.421875,101382.000000,54242.000000,122491.257812,8853.459961,9790.000000,0.799553
91471.734375,76777.000000,78079.265625,92886.000000,61753.000000,98576.210938,14788.620117,26660.000000,0.799553
74900.695312,61991.000000,79183.953125,58454.000000,42183.000000,90814.820312,2672.669922,4705.000000,0.801729
77753.382812,62442.000000,81606.062500,64660.000000,42318.000000,100136.062500,31543.048828,6066.000000,0.804993
128768.421875,113578.000000,74301.070312,61432.000000,46382.000000,86801.078125,20671.419922,3041.000000,0.807168
75670.148438,55901.000000,88712.531250,78343.000000,49385.000000,103964.507812,6926.919922,17087.000000,0.810432
76404.851562,62850.000000,79670.132812,50501.000000,36166.000000,91512.296875,14050.189453,8649.000000,0.811520
105389.164062,91948.000000,75116.210938,60235.000000,45036.000000,87653.453125,9592.660156,13150.000000,0.811520
126426.070312,112711.000000,73510.648438,90326.000000,62051.000000,95399.023438,15069.669922,21110.000000,0.812607
80737.210938,66667.000000,79367.515625,61432.000000,40463.000000,99498.500000,9565.709961,9048.000000,0.813695
66082.710938,55526.000000,77995.828125,60645.000000,39078.000000,101705.070312,6415.639648,20924.000000,0.814783
187789.328125,156283.000000,78747.921875,172659.000000,97035.000000,116611.320312,23638.228516,56042.000000,0.814783
72476.179688,55783.000000,85147.789062,90880.000000,42051.000000,141635.437500,10186.330078,20563.000000,0.815871
102902.242188,91942.000000,73348.421875,39285.000000,31062.000000,82885.257812,9604.979492,1981.000000,0.815871
71738.320312,49925.000000,94170.109375,124842.000000,65937.000000,124082.765625,2380.069824,16328.000000,0.816959
124733.890625,102099.000000,80065.039062,96630.000000,65843.000000,96179.453125,16050.649414,22897.000000,0.816959
63347.730469,43094.000000,96337.234375,88746.000000,43218.000000,134574.906250,20686.048828,10985.000000,0.820222
121411.156250,98223.000000,81007.523438,90922.000000,60911.000000,97825.750000,16919.980469,41733.000000,0.820222
48839.382812,37970.000000,84296.492188,61825.000000,33074.000000,122506.000000,31962.699219,16379.000000,0.825661
40858.011719,40443.000000,66208.507812,87610.000000,54607.000000,105144.195312,10192.490234,21945.000000,0.825661
87561.234375,75740.000000,75764.625000,55488.000000,41612.000000,87389.734375,13618.219727,16991.000000,0.826749
123401.953125,107790.000000,75028.015625,61277.000000,47022.000000,85403.632812,16883.789062,6029.000000,0.827837
82863.101562,74771.000000,72628.640625,93049.000000,54423.000000,112049.304688,7119.419922,3570.000000,0.830013
128607.265625,106246.000000,79329.164062,123724.000000,80822.000000,100323.875000,2842.839844,46629.000000,0.831100
119256.820312,90422.000000,86434.882812,70731.000000,49158.000000,94296.492188,3515.049805,15760.000000,0.831100
92693.070312,76835.000000,79062.062500,62375.000000,40391.000000,101205.921875,4472.929688,11284.000000,0.833276
47171.691406,36902.000000,83774.437500,87381.000000,42178.000000,135772.250000,24928.750000,40205.000000,0.836540
100582.804688,79739.000000,82667.140625,86540.000000,56783.000000,99879.992188,3838.449951,28996.000000,0.837627
109904.804688,92090.000000,78213.945312,76332.000000,54302.000000,92123.562500,6091.469727,24971.000000,0.839803
62868.203125,48218.000000,85447.968750,114396.000000,59530.000000,125937.445312,41806.378906,46207.000000,0.839803
47487.691406,33555.000000,92747.828125,74986.000000,40311.000000,121909.226562,713.019958,13291.000000,0.839803
111556.695312,83820.000000,87222.382812,127430.000000,66312.000000,125938.781250,14804.790039,34054.000000,0.840891
110975.250000,91727.000000,79288.257812,129666.000000,58207.000000,145992.609375,9837.519531,37236.000000,0.844154
122286.476562,108407.000000,73926.664062,64195.000000,43763.000000,96133.343750,9554.160156,15894.000000,0.845242
38249.429688,24711.000000,101441.242188,87774.000000,51715.000000,111231.890625,2317.699951,13993.000000,0.845242
61051.203125,54650.000000,73212.289062,44183.000000,29466.000000,98268.414062,4079.459961,8474.000000,0.845242
97203.968750,82387.000000,77322.390625,61793.000000,45223.000000,89548.820312,3028.409912,20511.000000,0.850681
40402.179688,34050.000000,77762.031250,82496.000000,53010.000000,101989.390625,14221.129883,22734.000000,0.852857
77481.625000,65450.000000,77583.437500,87483.000000,59134.000000,96954.140625,18710.230469,56495.000000,0.852857
106595.492188,90370.000000,77302.671875,101821.000000,63590.000000,104936.960938,26226.968750,36304.000000,0.856120
53283.921875,42911.000000,81378.093750,58141.000000,38347.000000,99364.453125,36724.378906,20199.000000,0.856120
134613.640625,110970.000000,79499.328125,108490.000000,71758.000000,99083.039062,36445.640625,22324.000000,0.860472
83398.718750,70763.000000,77238.367188,44150.000000,31227.000000,92657.460938,5315.310059,7319.000000,0.861560
55849.839844,45075.000000,81201.882812,49697.000000,32787.000000,99336.414062,16634.310547,9344.000000,0.861560
116026.515625,98457.000000,77230.812500,59807.000000,43677.000000,89738.570312,19313.910156,6386.000000,0.862647
129631.890625,108839.000000,78056.179688,77939.000000,56051.000000,91127.906250,10076.990234,20556.000000,0.862647
114986.085938,95998.000000,78498.804688,80282.000000,58426.000000,90051.718750,15936.689453,16936.000000,0.863735
106457.242188,91810.000000,75991.523438,116501.000000,72790.000000,104890.921875,7868.629883,37980.000000,0.864823
65450.710938,48823.000000,87855.679688,65689.000000,36531.000000,117844.968750,6093.779785,9761.000000,0.864823
35773.570312,30012.000000,78117.312500,65169.000000,41432.000000,103082.531250,6528.830078,35830.000000,0.868087
146381.468750,113174.000000,84765.546875,85969.000000,52690.000000,106928.531250,3190.879883,20363.000000,0.869174
121188.375000,99411.000000,79892.585938,142115.000000,78487.000000,118664.859375,19402.458984,48611.000000,0.870262
94695.718750,79651.000000,77914.648438,99291.000000,54359.000000,119706.679688,45023.437500,32120.000000,0.872438
53242.839844,38914.000000,89667.539062,77284.000000,43810.000000,115610.234375,3438.819824,25089.000000,0.872438
71801.523438,64566.000000,72880.226562,59749.000000,40882.000000,95780.796875,11162.689453,12422.000000,0.874614
81094.289062,62699.000000,84763.648438,104153.000000,51643.000000,132172.250000,8087.309570,17047.000000,0.876789
61733.761719,49759.000000,81307.578125,56677.000000,34587.000000,107392.484375,9745.120117,16063.000000,0.882228
56948.730469,43975.000000,84870.773438,69344.000000,36327.000000,125100.570312,1807.189941,3465.000000,0.883316
77939.820312,69470.000000,73526.187500,59229.000000,39454.000000,98383.726562,6268.569824,9365.000000,0.884404
90619.320312,78415.000000,75735.867188,75203.000000,54223.000000,90893.242188,2989.909912,12334.000000,0.887667
71525.812500,56911.000000,82365.726562,105241.000000,52091.000000,132404.328125,27151.740234,52009.000000,0.889843
42871.722656,32695.000000,85934.890625,61133.000000,34103.000000,117479.757812,1439.130005,12610.000000,0.890931
78615.273438,61670.000000,83543.554688,93324.000000,48290.000000,126653.171875,12948.319336,17884.000000,0.894194
51425.050781,43067.000000,78254.632812,75814.000000,47279.000000,105089.929688,8112.719727,3914.000000,0.896370
107337.304688,86419.000000,81399.437500,69809.000000,45715.000000,100076.617188,6521.899902,6199.000000,0.900721
97373.031250,85998.000000,74204.500000,104882.000000,62058.000000,110760.046875,6431.040039,29480.000000,0.910512
89928.859375,78220.000000,75346.171875,96327.000000,59196.000000,106643.796875,7383.529785,29907.000000,0.910512
108075.953125,95230.000000,74376.414062,42766.000000,33054.000000,84791.937500,12785.849609,2832.000000,0.914863
154573.781250,126966.000000,79786.304688,122477.000000,83202.000000,96471.867188,12645.709961,38064.000000,0.914863
94186.960938,78779.000000,78353.835938,58477.000000,41263.000000,92876.156250,5611.759766,11281.000000,0.915951
75044.468750,68015.000000,72309.257812,65752.000000,43919.000000,98115.234375,13351.799805,9518.000000,0.917039
99772.265625,79138.000000,82623.710938,76361.000000,48054.000000,104141.062500,29703.519531,8101.000000,0.917039
180552.921875,151459.000000,78124.882812,75987.000000,56295.000000,88460.500000,17645.320312,61330.000000,0.919214
115311.562500,98953.000000,76370.179688,51159.000000,39689.000000,84475.703125,22853.599609,3606.000000,0.919214
136456.703125,124023.000000,72106.187500,98871.000000,67587.000000,95870.664062,11311.299805,21978.000000,0.922478
104554.132812,96526.000000,70986.679688,103403.000000,58110.000000,116617.101562,4825.589844,32757.000000,0.922478
87648.132812,74401.000000,77204.718750,94150.000000,55861.000000,110456.570312,2088.239990,15495.000000,0.924654
111614.359375,92060.000000,79456.429688,65997.000000,49228.000000,87860.148438,66523.375000,4712.000000,0.924654
89530.703125,77707.000000,75507.796875,57411.000000,33611.000000,111942.140625,3144.679932,7570.000000,0.925741
110716.132812,90250.000000,80397.695312,91414.000000,59902.000000,100011.820312,25658.708984,18954.000000,0.929005
80559.460938,70099.000000,75315.554688,47594.000000,34931.000000,89293.757812,42139.789062,6948.000000,0.930093
92032.632812,71405.000000,84468.179688,84644.000000,58153.000000,95390.257812,12128.269531,11418.000000,0.933356
84713.281250,65651.000000,84564.898438,87780.000000,52995.000000,108552.695312,9716.629883,11298.000000,0.933356
114495.492188,101195.000000,74149.687500,88341.000000,64315.000000,90018.125000,20125.490234,18422.000000,0.935532
50379.882812,38934.000000,84802.382812,47269.000000,35746.000000,86662.039062,2289.209961,24247.000000,0.936620
122659.351562,107746.000000,74606.976562,68615.000000,50018.000000,89902.687500,14498.330078,5003.000000,0.936620
144456.250000,125551.000000,75404.296875,114525.000000,71563.000000,104879.773438,35919.730469,30446.000000,0.940971
99705.906250,87585.000000,74605.546875,78981.000000,58069.000000,89137.046875,1258.949951,17911.000000,0.942059
55388.480469,44894.000000,80855.781250,52919.000000,35790.000000,96901.359375,20882.400391,7080.000000,0.943147
78274.781250,64635.000000,79365.921875,74135.000000,46767.000000,103887.609375,7958.719727,23077.000000,0.943147
158079.796875,126639.000000,81806.695312,144303.000000,82895.000000,114084.585938,4795.560059,18606.000000,0.946410
183713.718750,147774.000000,81474.835938,142774.000000,88334.000000,105925.656250,2651.109863,32527.000000,0.947498
162583.578125,128735.000000,82767.531250,109682.000000,68607.000000,104772.390625,8245.160156,23720.000000,0.947498
154357.312500,123923.000000,81631.015625,125871.000000,72771.000000,113356.726562,5462.379883,41894.000000,0.949674
72126.210938,63348.000000,74617.406250,61006.000000,40676.000000,98291.109375,25580.169922,11386.000000,0.954025
94663.335938,81827.000000,75816.742188,80141.000000,53395.000000,98363.531250,14208.809570,23961.000000,0.958376
77205.914062,64126.000000,78903.515625,74440.000000,47134.000000,103502.773438,7695.379883,16029.000000,0.960552
99690.101562,86526.000000,75506.671875,67440.000000,44814.000000,98624.265625,2241.469971,4600.000000,0.960552
26867.900391,22227.000000,79219.625000,53994.000000,27555.000000,128417.742188,677.599976,15224.000000,0.961640
120672.500000,106333.000000,74373.843750,93200.000000,63694.000000,95895.296875,7351.959961,9287.000000,0.964903
92452.914062,78535.000000,77150.250000,75912.000000,50707.000000,98112.078125,8683.290039,9931.000000,0.967079
101065.492188,93962.000000,70490.507812,69706.000000,49402.000000,92471.007812,11205.040039,10105.000000,0.969255
114298.781250,93466.000000,80143.414062,75572.000000,52622.000000,94118.171875,10055.429688,18012.000000,0.970342
78866.492188,69155.000000,74739.273438,55081.000000,39395.000000,91630.632812,12930.609375,19436.000000,0.970342
94254.109375,83254.000000,74195.078125,90541.000000,57366.000000,103435.750000,11434.500000,19099.000000,0.970342
122092.921875,106093.000000,75419.515625,78227.000000,55901.000000,91710.078125,2250.709961,9356.000000,0.973606
110551.812500,96878.000000,74786.054688,59299.000000,42446.000000,91556.789062,20213.269531,4217.000000,0.974694
70389.789062,54867.000000,84077.234375,74119.000000,49063.000000,99004.601562,24048.638672,14029.000000,0.977957
127348.796875,111772.000000,74669.250000,131458.000000,76588.000000,112488.007812,25716.458984,60554.000000,0.980133
64342.339844,48910.000000,86214.265625,70689.000000,46362.000000,99923.953125,6496.489746,16258.000000,0.980133
81396.859375,72691.000000,73384.937500,77469.000000,47159.000000,107657.257812,5319.159668,3779.000000,0.981221
96960.656250,79703.000000,79726.156250,86036.000000,59987.000000,93994.625000,23247.839844,15879.000000,0.983396
71862.351562,53199.000000,88527.445312,81602.000000,48859.000000,109455.148438,15967.489258,22927.000000,0.984484
107734.671875,94255.000000,74908.492188,109950.000000,69387.000000,103847.742188,10438.889648,35266.000000,0.984484
80372.234375,72050.000000,73105.820312,58816.000000,41206.000000,93543.781250,6822.969727,20472.000000,0.987748
153515.171875,125882.000000,79922.234375,97476.000000,65758.000000,97146.921875,13294.049805,71781.000000,0.987748
95444.640625,80154.000000,78038.023438,59172.000000,43310.000000,89538.132812,3850.000000,4702.000000,0.988835
55502.242188,49627.000000,73294.679688,78707.000000,46603.000000,110682.617188,10997.910156,22253.000000,0.988835
71877.359375,52827.000000,89169.445312,93719.000000,52127.000000,117827.015625,2668.819824,10052.000000,0.988835
102910.929688,88557.000000,76158.523438,49123.000000,37469.000000,85919.695312,20871.619141,2818.000000,0.989923
38748.710938,33467.000000,75878.789062,62368.000000,40959.000000,99791.234375,1641.640015,47475.000000,0.989923
156832.390625,135854.000000,75655.984375,155166.000000,74798.000000,135952.296875,6532.679688,19756.000000,0.991011
138028.015625,122499.000000,73843.898438,120741.000000,77351.000000,102298.375000,23213.958984,47433.000000,0.992099
97420.429688,86767.000000,73582.648438,76362.000000,44779.000000,111759.085938,1683.219971,34456.000000,0.992099
82742.234375,69402.000000,78133.125000,98227.000000,51806.000000,124259.828125,6486.479980,29288.000000,0.992099
36688.390625,23151.000000,103857.742188,66363.000000,34927.000000,124521.593750,10597.509766,29658.000000,0.994275
95653.992188,79885.000000,78472.554688,49732.000000,37321.000000,87329.828125,16253.159180,18102.000000,0.995362
51317.613281,32172.000000,104536.578125,76180.000000,45768.000000,109083.484375,28226.660156,32539.000000,0.996450
24727.791016,11514.000000,140746.984375,52790.000000,22206.000000,155797.796875,5923.609863,6373.000000,0.997538
38728.960938,27672.000000,91722.367188,69463.000000,30616.000000,148691.109375,6551.929688,10012.000000,0.998626
77352.062500,65855.000000,76977.375000,76786.000000,43515.000000,115643.976562,10629.080078,14139.000000,0.999714
100559.890625,83606.000000,78825.593750,144683.000000,65526.000000,144705.078125,5467.000000,50515.000000,0.999714
