"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
72234.445312,63579.000000,74457.867188,30242.000000,24191.000000,81928.812500,444.289978,20208.000000,1.152732
78860.960938,70373.000000,73440.546875,34319.000000,28949.000000,77692.835938,820.049988,7245.000000,1.156010
89429.585938,76679.000000,76433.671875,47709.000000,36135.000000,86527.109375,1037.189941,9516.000000,1.162565
81940.382812,70983.000000,75652.546875,46355.000000,36231.000000,83848.679688,1580.039917,45569.000000,1.162565
86969.523438,69593.000000,81899.539062,57646.000000,40221.000000,93928.250000,934.779968,42742.000000,1.169121
41147.941406,35009.000000,77027.953125,29353.000000,20965.000000,91756.656250,475.089996,5430.000000,1.169121
36254.679688,27707.000000,85754.015625,40584.000000,24751.000000,107458.812500,789.250000,24429.000000,1.171306
65093.632812,56090.000000,76055.914062,42626.000000,30058.000000,92938.234375,1831.059937,21491.000000,1.172399
57065.652344,46350.000000,80687.257812,41437.000000,28266.000000,96073.562500,1667.049927,15888.000000,1.173492
58185.082031,51594.000000,73908.156250,55324.000000,40846.000000,88765.460938,1298.219971,14248.000000,1.178955
45443.960938,38168.000000,78029.117188,27221.000000,20940.000000,85193.671875,4188.029785,9647.000000,1.178955
48694.019531,42772.000000,74609.828125,24405.000000,18416.000000,86848.726562,490.489990,4386.000000,1.184418
82641.109375,75529.000000,71707.125000,48447.000000,36393.000000,87242.671875,3562.020020,16385.000000,1.194252
84859.429688,72109.000000,77124.187500,46050.000000,35849.000000,84184.570312,3394.929932,5273.000000,1.199715
54249.300781,45043.000000,78930.851562,71440.000000,52243.000000,89617.601562,2001.229980,17011.000000,1.199715
85768.718750,73139.000000,76852.828125,46366.000000,35395.000000,85849.476562,735.349976,12731.000000,1.206271
56250.371094,42863.000000,86004.820312,51850.000000,34843.000000,97524.375000,2436.280029,7104.000000,1.206271
84370.421875,75463.000000,73271.671875,58731.000000,45319.000000,84931.156250,257.949982,17180.000000,1.207363
37961.082031,32418.000000,76741.851562,38848.000000,25778.000000,98764.164062,984.059998,4941.000000,1.207363
90913.992188,80574.000000,73946.179688,65879.000000,48526.000000,88971.812500,800.799988,12418.000000,1.209549
43239.859375,32567.000000,87013.468750,44958.000000,28263.000000,104248.226562,1285.130005,10971.000000,1.215012
84977.929688,73431.000000,75841.445312,52363.000000,39187.000000,87571.429688,1896.510010,18480.000000,1.218290
51356.320312,43713.000000,76995.125000,44669.000000,30193.000000,96957.156250,1188.880005,6380.000000,1.218290
73021.281250,65915.000000,72601.429688,44297.000000,33327.000000,87108.000000,1084.929932,32996.000000,1.218290
50036.230469,42836.000000,76551.835938,25111.000000,18612.000000,88420.078125,174.789993,5825.000000,1.218290
56797.050781,47691.000000,78049.351562,28486.000000,21451.000000,87028.976562,1754.059937,3461.000000,1.219382
100855.351562,86913.000000,76049.109375,54551.000000,38881.000000,91948.617188,9321.620117,27567.000000,1.221568
67503.132812,57731.000000,76629.281250,41596.000000,30583.000000,89135.656250,2822.819824,6283.000000,1.228124
57504.101562,51669.000000,72937.140625,33469.000000,25957.000000,84502.234375,786.940002,16568.000000,1.230309
48231.082031,39650.000000,79719.343750,30161.000000,21270.000000,92930.476562,1211.209961,28744.000000,1.232494
27502.271484,17318.000000,104076.046875,42550.000000,22882.000000,121866.835938,1827.979980,12871.000000,1.232494
49465.851562,39342.000000,82400.343750,28851.000000,21962.000000,86093.210938,1890.349976,11746.000000,1.237957
90532.421875,83762.000000,70833.226562,50322.000000,39746.000000,82974.453125,977.130005,13459.000000,1.242328
41677.242188,35574.000000,76779.664062,38291.000000,26866.000000,93405.750000,1313.619995,6477.000000,1.245606
45539.550781,38202.000000,78123.671875,26386.000000,19418.000000,89053.101562,492.799988,6938.000000,1.247791
77680.703125,69155.000000,73615.539062,45953.000000,34839.000000,86442.664062,3548.929932,15980.000000,1.256532
124969.312500,107949.000000,75869.062500,70474.000000,52941.000000,87240.218750,3256.329834,35943.000000,1.257625
53692.351562,46363.000000,75896.335938,29955.000000,22027.000000,89123.835938,919.380005,16947.000000,1.258717
55799.281250,47885.000000,76367.578125,32061.000000,24525.000000,85673.789062,987.909973,7850.000000,1.265273
68381.609375,58063.000000,77182.671875,42870.000000,32203.000000,87244.304688,1198.119995,14609.000000,1.266366
95196.585938,84522.000000,73812.781250,46938.000000,38478.000000,79945.132812,1697.849976,8529.000000,1.271829
46641.601562,39535.000000,77316.406250,26945.000000,20143.000000,87666.554688,1365.209961,6252.000000,1.274014
50225.832031,40331.000000,81614.640625,24623.000000,18411.000000,87648.304688,1078.000000,9181.000000,1.275107
75751.523438,63495.000000,78186.500000,29940.000000,24423.000000,80340.171875,426.579987,11329.000000,1.275107
46425.929688,40659.000000,74831.390625,35361.000000,25379.000000,91312.445312,265.649994,6811.000000,1.277292
50392.519531,32939.000000,100261.828125,55535.000000,33227.000000,109535.671875,1002.539978,23834.000000,1.277292
101137.382812,88802.000000,74639.531250,54973.000000,42726.000000,84321.273438,1199.659912,12030.000000,1.282755
59102.273438,45723.000000,84712.867188,62575.000000,39567.000000,103644.835938,1340.569946,14222.000000,1.286033
48908.902344,40327.000000,79482.578125,38707.000000,23911.000000,106089.328125,1278.969971,5692.000000,1.286033
57501.730469,46638.000000,80801.781250,51411.000000,31470.000000,107062.953125,867.019958,26602.000000,1.289311
56875.261719,50446.000000,73888.460938,30677.000000,22574.000000,89060.335938,509.739990,6743.000000,1.291496
68959.890625,60270.000000,74985.164062,35849.000000,27886.000000,84250.164062,1637.020020,26099.000000,1.295867
79149.312500,72107.000000,71936.562500,61369.000000,41243.000000,97516.648438,2269.189941,33157.000000,1.295867
97765.664062,84792.000000,75563.390625,58990.000000,45484.000000,84996.234375,788.479980,6470.000000,1.295867
67810.445312,57695.000000,77026.179688,29245.000000,24223.000000,79123.164062,605.989990,14550.000000,1.298052
78826.992188,71210.000000,72546.078125,47011.000000,35018.000000,87980.835938,206.360001,30408.000000,1.302423
66365.531250,63022.000000,69012.914062,45243.000000,32634.000000,90857.554688,1425.270020,34831.000000,1.303515
71640.359375,51259.000000,91594.117188,82587.000000,49983.000000,108285.250000,1527.679932,17913.000000,1.304608
47284.660156,39255.000000,78941.468750,34325.000000,23939.000000,93968.968750,1161.929932,6643.000000,1.305701
54561.351562,45750.000000,78158.093750,55362.000000,34962.000000,103775.640625,670.669983,21754.000000,1.307886
88337.804688,79316.000000,72990.398438,53236.000000,40791.000000,85530.500000,2099.020020,44906.000000,1.308979
54506.839844,45599.000000,78338.578125,50860.000000,35915.000000,92806.937500,545.159973,27120.000000,1.313349
68423.484375,56931.000000,78765.546875,51276.000000,36339.000000,92474.304688,442.750000,28567.000000,1.314442
86004.929688,73703.000000,76474.750000,54924.000000,42711.000000,84275.703125,1576.959961,11915.000000,1.314442
71186.898438,62970.000000,74087.726562,43583.000000,32510.000000,87857.750000,1717.869995,11883.000000,1.316627
95786.710938,80794.000000,77697.328125,59873.000000,42026.000000,93366.890625,599.059998,9230.000000,1.317720
78868.070312,71510.000000,72279.367188,54810.000000,41042.000000,87520.789062,400.399994,10218.000000,1.318812
69609.273438,59915.000000,76139.750000,33690.000000,26239.000000,84146.039062,279.509979,5365.000000,1.322090
60340.992188,52595.000000,75187.898438,31959.000000,24915.000000,84064.421875,1108.030029,11293.000000,1.323183
83798.460938,60746.000000,90406.226562,62047.000000,44590.000000,91193.367188,405.789978,34454.000000,1.323183
87424.562500,76803.000000,74599.382812,35567.000000,28247.000000,82519.164062,487.409973,2611.000000,1.323183
45265.421875,37602.000000,78892.476562,32061.000000,22166.000000,94791.562500,609.839966,11820.000000,1.325368
103787.039062,85723.000000,79346.125000,48455.000000,39979.000000,79430.375000,2378.530029,14177.000000,1.326461
64926.152344,57507.000000,73991.000000,35751.000000,26823.000000,87349.578125,1051.819946,11849.000000,1.327554
114013.593750,103050.000000,72508.437500,64755.000000,47226.000000,89861.171875,2493.260010,4105.000000,1.327554
86125.015625,74074.000000,76197.976562,35349.000000,27006.000000,85782.125000,2748.899902,10624.000000,1.329739
69953.710938,59830.000000,76625.218750,29242.000000,22946.000000,83517.984375,475.859985,10073.000000,1.331924
81744.460938,74850.000000,71572.546875,46839.000000,36274.000000,84623.718750,4921.839844,5176.000000,1.333017
80398.304688,68050.000000,77428.117188,51275.000000,36838.000000,91219.890625,3329.479980,20893.000000,1.333017
50297.722656,41634.000000,79173.546875,38710.000000,26898.000000,94315.515625,1466.849976,16233.000000,1.334109
73534.781250,66103.000000,72904.039062,40597.000000,30503.000000,87223.054688,522.059998,11134.000000,1.335202
43511.621094,33499.000000,85124.265625,30698.000000,20991.000000,95842.234375,1669.359985,13066.000000,1.337387
74914.125000,66976.000000,73303.460938,53531.000000,39572.000000,88653.789062,391.929993,21631.000000,1.338480
88037.601562,74395.000000,77554.039062,63961.000000,48271.000000,86837.828125,793.099976,10340.000000,1.341758
52078.382812,36089.000000,94572.007812,45081.000000,28125.000000,105046.351562,703.779968,35322.000000,1.341758
75193.781250,63525.000000,77574.179688,45391.000000,33925.000000,87685.921875,1607.760010,16603.000000,1.341758
47469.519531,41627.000000,74734.250000,25595.000000,19035.000000,88121.570312,774.619995,3540.000000,1.342850
97998.710938,87123.000000,73716.968750,55937.000000,45159.000000,81177.335938,1014.089966,9880.000000,1.361425
61124.671875,53591.000000,74748.859375,30212.000000,22391.000000,88427.203125,1137.289917,5574.000000,1.371259
45824.742188,36899.000000,81388.929688,56903.000000,36023.000000,103522.609375,964.039978,35296.000000,1.371259
92682.804688,78223.000000,77650.578125,58628.000000,42703.000000,89975.984375,2581.040039,31105.000000,1.373444
75027.882812,62607.000000,78537.976562,42218.000000,32315.000000,85619.640625,669.130005,30872.000000,1.375629
90379.953125,79082.000000,74898.718750,58608.000000,43882.000000,87528.687500,212.519989,20024.000000,1.375629
116847.320312,100772.000000,75990.414062,107813.000000,62260.000000,113485.914062,1194.270020,12599.000000,1.377815
80687.445312,67518.000000,78318.859375,76104.000000,47390.000000,105244.812500,734.579956,23900.000000,1.378907
54355.953125,46990.000000,75809.156250,39359.000000,27614.000000,93410.281250,2073.609863,12056.000000,1.382185
85320.000000,75823.000000,73744.531250,41941.000000,33931.000000,81006.906250,119.349998,6805.000000,1.384371
58513.722656,50795.000000,75494.742188,35972.000000,26639.000000,88496.609375,1000.229980,13542.000000,1.385463
69867.601562,63010.000000,72668.515625,61820.000000,41250.000000,98216.625000,1158.849976,14289.000000,1.387648
86497.101562,76743.000000,73865.687500,55553.000000,40951.000000,88904.335938,552.859985,41425.000000,1.388741
108513.609375,97483.000000,72951.664062,51297.000000,40463.000000,83083.320312,361.130005,4383.000000,1.388741
60153.761719,55044.000000,71619.742188,57840.000000,38400.000000,98713.593750,14247.309570,21213.000000,1.390926
54573.992188,43270.000000,82656.835938,26204.000000,19974.000000,85977.039062,197.119995,12181.000000,1.392019
87870.914062,75965.000000,75807.398438,48823.000000,39837.000000,80318.906250,2033.569946,9019.000000,1.393112
55602.570312,47739.000000,76331.093750,52168.000000,35531.000000,96222.515625,255.639999,18358.000000,1.393112
87321.859375,75582.000000,75715.445312,59309.000000,41498.000000,93664.148438,1599.289917,22114.000000,1.394204
119575.984375,107873.000000,72645.906250,57331.000000,43557.000000,86260.406250,596.750000,15644.000000,1.395297
47378.671875,39488.000000,78631.695312,29747.000000,20500.000000,95097.523438,821.589966,8350.000000,1.395297
59804.582031,53970.000000,72620.960938,31715.000000,25366.000000,81939.382812,1421.419922,5355.000000,1.397482
75366.789062,60926.000000,81069.460938,91043.000000,45130.000000,132209.046875,565.179993,9512.000000,1.398575
50033.070312,43164.000000,75965.328125,38936.000000,28712.000000,88872.585938,261.029999,28925.000000,1.398575
85782.148438,77190.000000,72830.914062,41499.000000,33138.000000,82071.296875,944.789978,9971.000000,1.400760
38130.929688,33650.000000,74262.953125,34327.000000,23046.000000,97615.820312,873.949951,19835.000000,1.401853
108892.023438,96742.000000,73766.796875,74296.000000,49906.000000,97564.679688,880.880005,42524.000000,1.401853
44153.101562,36490.000000,79298.914062,46095.000000,30794.000000,98099.687500,1572.339966,13940.000000,1.402945
81820.304688,66946.000000,80097.023438,49910.000000,34358.000000,95200.593750,492.029999,16007.000000,1.404038
58196.140625,47341.000000,80563.195312,54948.000000,36521.000000,98602.781250,1355.969971,42240.000000,1.405131
58205.621094,50201.000000,75985.804688,45200.000000,28697.000000,103224.289062,1976.589966,3576.000000,1.407316
68910.125000,59982.000000,75290.828125,40784.000000,32142.000000,83156.625000,722.260010,18512.000000,1.407316
66309.445312,57935.000000,75009.156250,43737.000000,31583.000000,90756.046875,550.549988,12116.000000,1.408409
54017.832031,46719.000000,75774.585938,28449.000000,22059.000000,84520.320312,964.809998,11361.000000,1.411686
87558.859375,73956.000000,77590.164062,61063.000000,45780.000000,87414.265625,895.509949,7965.000000,1.412779
93647.390625,84952.000000,72244.039062,85288.000000,53448.000000,104577.054688,3115.419922,23372.000000,1.417150
68424.273438,58871.000000,76170.828125,52329.000000,34211.000000,100243.585938,567.489990,39401.000000,1.418242
65758.023438,59923.000000,71917.585938,44583.000000,32099.000000,91024.375000,395.779999,3462.000000,1.418242
66931.960938,58170.000000,75407.484375,31052.000000,24474.000000,83150.445312,699.159973,10504.000000,1.418242
76257.914062,60387.000000,82760.171875,40537.000000,31687.000000,83839.835938,510.509979,5717.000000,1.419335
82783.312500,75331.000000,72019.320312,53705.000000,38819.000000,90667.218750,1875.719971,15178.000000,1.420428
44691.882812,35271.000000,83040.664062,32263.000000,21267.000000,99421.070312,160.160004,11869.000000,1.424798
87147.273438,76623.000000,74537.468750,58051.000000,39963.000000,95198.820312,1347.500000,25954.000000,1.424798
67640.593750,58199.000000,76167.875000,25084.000000,20323.000000,80888.898438,963.269958,6551.000000,1.428076
73718.062500,63739.000000,75796.406250,54253.000000,36815.000000,96578.148438,1980.439941,27828.000000,1.429169
81145.640625,70659.000000,75262.320312,102271.000000,57351.000000,116866.875000,5336.100098,25904.000000,1.430261
68546.718750,60742.000000,73956.703125,68302.000000,43826.000000,102136.625000,977.130005,58033.000000,1.431354
58621.160156,51444.000000,74679.187500,26996.000000,20912.000000,84602.617188,311.079987,19654.000000,1.435724
57265.523438,48878.000000,76782.062500,34265.000000,26426.000000,84976.585938,2192.959961,8366.000000,1.435724
47313.890625,40592.000000,76388.523438,33826.000000,24880.000000,89100.515625,814.659973,8965.000000,1.439002
67733.023438,58386.000000,76027.664062,59390.000000,33334.000000,116763.164062,396.549988,21918.000000,1.440095
73871.320312,57396.000000,84347.882812,36594.000000,26512.000000,90458.070312,1272.809937,18012.000000,1.440095
68483.523438,55371.000000,81055.718750,41441.000000,29947.000000,90689.468750,833.139954,8206.000000,1.442280
61406.703125,51598.000000,77994.296875,33843.000000,24206.000000,91627.476562,238.699997,7910.000000,1.443373
70580.968750,61138.000000,75658.257812,40985.000000,31474.000000,85340.062500,708.399963,7898.000000,1.443373
64475.851562,58130.000000,72690.335938,33633.000000,26370.000000,83586.359375,3244.010010,3573.000000,1.445558
40055.371094,33877.000000,77488.234375,35412.000000,23153.000000,100235.851562,1568.489990,16218.000000,1.445558
51404.511719,41439.000000,81296.515625,52240.000000,36831.000000,92954.320312,279.509979,15658.000000,1.449929
63496.250000,53302.000000,78070.054688,35297.000000,26118.000000,88568.203125,1618.539917,11273.000000,1.449929
56309.621094,49971.000000,73848.976562,47807.000000,34567.000000,90637.875000,156.309998,23086.000000,1.451021
51319.191406,44967.000000,74793.843750,23800.000000,19027.000000,81975.968750,301.070007,2624.000000,1.452114
49506.140625,42855.000000,75707.265625,36001.000000,25603.000000,92151.757812,3684.449951,9775.000000,1.454299
75404.710938,65263.000000,75720.140625,32052.000000,25647.000000,81902.757812,756.909973,13261.000000,1.455392
73687.250000,63235.000000,76368.585938,38648.000000,29975.000000,84498.265625,127.049995,4756.000000,1.456485
36205.699219,26682.000000,88928.000000,73986.000000,39626.000000,122362.765625,350.350006,9099.000000,1.460855
43672.781250,35770.000000,80015.085938,30983.000000,21310.000000,95283.992188,2203.739990,17073.000000,1.460855
69264.828125,62671.000000,72431.265625,38541.000000,30027.000000,84118.390625,1744.819946,11152.000000,1.461948
78676.890625,70607.000000,73026.320312,51424.000000,37595.000000,89642.867188,1349.039917,15848.000000,1.464133
52158.171875,43663.000000,78286.835938,44838.000000,29231.000000,100526.945312,1510.739990,31624.000000,1.464133
43773.109375,28895.000000,99280.656250,57301.000000,31083.000000,120814.546875,296.449982,2668.000000,1.465226
62651.742188,49811.000000,82430.484375,77046.000000,45331.000000,111387.054688,3239.389893,28941.000000,1.471781
78341.140625,68851.000000,74569.210938,42439.000000,32935.000000,84447.625000,531.299988,14130.000000,1.472874
101181.625000,84807.000000,78189.765625,62793.000000,44851.000000,91752.742188,447.369995,22007.000000,1.475059
82486.273438,74798.000000,72272.265625,53557.000000,43022.000000,81584.109375,343.419983,5778.000000,1.476152
76688.460938,69740.000000,72065.601562,35709.000000,28076.000000,83353.226562,359.589996,10136.000000,1.477245
66016.351562,55558.000000,77872.632812,49238.000000,33954.000000,95036.273438,3967.809814,20820.000000,1.478337
20973.710938,17752.000000,77429.765625,58955.000000,53304.000000,72483.765625,348.809998,9850.000000,1.484893
76798.273438,67852.000000,74176.914062,32915.000000,24604.000000,87673.453125,3454.989990,5027.000000,1.490356
92223.023438,81575.000000,74090.445312,53471.000000,42467.000000,82517.609375,629.089966,8600.000000,1.491449
36509.062500,29046.000000,82374.781250,34548.000000,22338.000000,101358.117188,874.719971,13595.000000,1.491449
52772.792969,44374.000000,77940.187500,39483.000000,27714.000000,93366.453125,1620.079956,10681.000000,1.491449
63131.273438,50883.000000,81311.460938,61966.000000,41731.000000,97313.835938,929.389954,24431.000000,1.491449
72290.531250,64226.000000,73765.023438,60296.000000,46242.000000,85453.890625,264.109985,5674.000000,1.492542
36223.082031,30730.000000,77250.757812,34224.000000,27840.000000,80564.085938,237.929993,2981.000000,1.493634
58930.050781,51161.000000,75487.968750,27981.000000,19865.000000,92311.250000,445.829987,18278.000000,1.494727
104527.273438,94530.000000,72466.937500,57717.000000,43538.000000,86879.078125,4410.560059,12183.000000,1.494727
81497.195312,72741.000000,73424.890625,42567.000000,34033.000000,81969.578125,1728.649902,7812.000000,1.494727
47543.781250,38510.000000,80909.609375,25216.000000,18314.000000,90234.562500,887.039978,8486.000000,1.495819
47209.609375,39899.000000,77544.031250,30200.000000,22863.000000,86567.265625,772.309998,3620.000000,1.504561
97479.679688,86702.000000,73682.593750,49590.000000,37326.000000,87068.812500,485.869995,46804.000000,1.505653
32651.490234,28473.000000,75153.585938,49767.000000,34013.000000,95890.695312,588.279968,24231.000000,1.506746
79086.898438,70207.000000,73825.101562,49844.000000,38635.000000,84549.664062,291.829987,18052.000000,1.507838
51482.722656,42923.000000,78605.226562,40009.000000,29339.000000,89370.117188,1397.549927,21015.000000,1.510024
69251.398438,62107.000000,73074.851562,38055.000000,29003.000000,85990.156250,1738.659912,17731.000000,1.511116
69015.984375,56545.000000,79989.960938,37992.000000,27589.000000,90247.703125,2146.760010,29247.000000,1.512209
57022.203125,47359.000000,78908.078125,26332.000000,20735.000000,83226.140625,60.829998,4370.000000,1.514394
69192.945312,55573.000000,81597.695312,47060.000000,32693.000000,94335.914062,378.069977,10682.000000,1.515487
