"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
68928.289062,61711.000000,73200.632812,52993.000000,37179.000000,93411.585938,2878.260010,20283.000000,0.747037
80567.359375,66447.000000,79462.773438,56621.000000,38571.000000,96204.757812,5624.850098,20338.000000,0.750387
34974.882812,27165.000000,84377.468750,48439.000000,33037.000000,96089.179688,2114.419922,7619.000000,0.759320
17857.951172,10495.000000,111513.929688,48868.000000,29903.000000,107100.070312,1291.289917,12876.000000,0.761553
77036.062500,64183.000000,78660.007812,73438.000000,48931.000000,98359.585938,5759.600098,15069.000000,0.763786
121768.234375,109219.000000,73066.070312,92166.000000,64611.000000,93485.492188,4587.659668,14492.000000,0.773836
72988.101562,57752.000000,82825.679688,77614.000000,52808.000000,96320.851562,7951.790039,8207.000000,0.776069
119719.765625,103068.000000,76124.070312,69951.000000,51848.000000,88418.242188,9262.330078,8084.000000,0.782769
57083.031250,45819.000000,81647.210938,90105.000000,46831.000000,126094.281250,5721.869629,34621.000000,0.783886
119142.273438,101178.000000,77172.000000,87618.000000,62654.000000,91648.312500,5644.869629,48289.000000,0.783886
38142.781250,31815.000000,78570.656250,58806.000000,38167.000000,100974.929688,4529.909668,17933.000000,0.790586
66107.203125,57178.000000,75770.437500,62803.000000,41114.000000,100108.414062,1178.099976,15517.000000,0.791703
136485.937500,122614.000000,72950.414062,86980.000000,62102.000000,91789.656250,6003.689941,21147.000000,0.791703
99303.789062,81519.000000,79833.828125,85065.000000,61483.000000,90672.546875,9867.549805,20761.000000,0.795052
41491.589844,37138.000000,73218.625000,68924.000000,44662.000000,101137.507812,3297.909912,24972.000000,0.798402
104698.703125,82814.000000,82854.757812,79398.000000,51950.000000,100162.218750,9649.639648,28745.000000,0.799519
82120.500000,59705.000000,90140.679688,106912.000000,64253.000000,109046.804688,5836.600098,19516.000000,0.801752
83556.718750,70266.000000,77932.046875,48466.000000,35706.000000,88956.132812,7181.020020,12305.000000,0.802869
97322.468750,81530.000000,78230.414062,60446.000000,45146.000000,87746.179688,553.630005,6021.000000,0.805102
73193.500000,62194.000000,77126.554688,65935.000000,48290.000000,89482.625000,5664.889648,15485.000000,0.806219
86557.140625,76643.000000,74013.406250,60125.000000,35959.000000,109579.031250,7505.189941,22893.000000,0.811802
96278.093750,80753.000000,78135.562500,79779.000000,51873.000000,100792.250000,4897.199707,50257.000000,0.814035
80297.179688,76698.000000,68611.390625,103596.000000,57082.000000,118938.851562,7424.339844,53359.000000,0.815152
96112.195312,87820.000000,71724.085938,62468.000000,47132.000000,86860.367188,1936.549927,17085.000000,0.817385
82107.070312,69434.000000,77497.617188,62755.000000,44670.000000,92068.765625,9109.870117,9944.000000,0.819619
104419.039062,95918.000000,71344.335938,112178.000000,65258.000000,112655.875000,13722.939453,9570.000000,0.819619
86117.898438,74586.000000,75668.664062,65392.000000,46336.000000,92488.132812,2799.719971,15931.000000,0.825202
65504.433594,54173.000000,79244.250000,80260.000000,44925.000000,117082.226562,7097.859863,29115.000000,0.826319
74645.523438,64731.000000,75573.820312,63083.000000,43259.000000,95568.726562,3611.299805,23765.000000,0.827435
36802.941406,28015.000000,86093.781250,47279.000000,27611.000000,112218.914062,2685.760010,10691.000000,0.834135
50383.832031,41206.000000,80132.867188,68991.000000,40422.000000,111854.789062,4480.629883,22337.000000,0.837485
53898.542969,44918.000000,78638.750000,51992.000000,28802.000000,118302.468750,1483.789917,21277.000000,0.839718
83383.710938,70567.000000,77438.960938,80476.000000,51927.000000,101567.101562,8244.389648,22823.000000,0.845301
102702.375000,85542.000000,78683.023438,78997.000000,56534.000000,91575.820312,3870.789795,30698.000000,0.848651
51274.953125,44062.000000,76264.250000,63344.000000,39834.000000,104215.304688,1956.569946,18986.000000,0.856468
77055.812500,60381.000000,83634.429688,71934.000000,42093.000000,111996.460938,8188.949707,12922.000000,0.860935
95382.234375,84211.000000,74229.851562,69113.000000,48935.000000,92559.304688,1110.339966,22698.000000,0.864285
66313.390625,56258.000000,77249.718750,72329.000000,41702.000000,113667.296875,3817.659912,29399.000000,0.864285
42430.902344,29453.000000,94413.187500,58103.000000,35277.000000,107941.109375,4725.489746,13985.000000,0.864285
86760.171875,74874.000000,75939.773438,73392.000000,50686.000000,94894.406250,2132.129883,15776.000000,0.868751
66719.453125,58266.000000,75044.218750,68972.000000,46986.000000,96202.039062,5598.669922,13032.000000,0.869868
39138.972656,27867.000000,92044.781250,73880.000000,41019.000000,118037.968750,3535.069824,24179.000000,0.870984
108260.812500,82018.000000,86505.171875,75407.000000,48550.000000,101789.351562,2489.409912,22439.000000,0.872101
87615.742188,77527.000000,74064.328125,59697.000000,42931.000000,91130.015625,6225.449707,18647.000000,0.878801
114139.992188,93951.000000,79618.937500,86619.000000,58975.000000,96255.406250,3330.250000,16502.000000,0.878801
19309.179688,16398.000000,77170.781250,59073.000000,51082.000000,75788.109375,324.169983,9789.000000,0.881034
130576.734375,114461.000000,74763.257812,77991.000000,59129.000000,86441.812500,7036.259766,4884.000000,0.885501
107661.203125,93155.000000,75741.343750,107703.000000,61751.000000,114304.609375,2211.439941,19986.000000,0.886617
72778.750000,52844.000000,90258.648438,67715.000000,42376.000000,104723.671875,1311.309937,12089.000000,0.891084
63768.800781,46918.000000,89073.531250,70925.000000,37298.000000,124621.726562,21760.199219,10931.000000,0.892201
70284.718750,62408.000000,73807.507812,53385.000000,37160.000000,94150.687500,9194.569336,23484.000000,0.893317
74448.812500,57535.000000,84801.906250,95274.000000,53823.000000,116007.593750,7536.759766,28044.000000,0.898901
88128.453125,75367.000000,76632.828125,75654.000000,47367.000000,104673.304688,4702.389648,19260.000000,0.900017
89819.843750,70963.000000,82950.726562,96196.000000,52227.000000,120709.617188,1791.789917,6197.000000,0.903367
129551.312500,119450.000000,71078.062500,79626.000000,50574.000000,103182.859375,6267.799805,29691.000000,0.904484
61698.210938,43335.000000,93306.882812,51845.000000,31367.000000,108321.281250,9408.629883,29105.000000,0.905600
119979.671875,102119.000000,76998.289062,83802.000000,59863.000000,91743.609375,949.409973,13392.000000,0.913417
40000.070312,25217.000000,103955.453125,62236.000000,31461.000000,129643.007812,5840.449707,19743.000000,0.915650
130462.976562,111792.000000,76481.507812,83896.000000,59908.000000,91777.531250,7946.399902,71537.000000,0.916767
158385.531250,137761.000000,75347.546875,78855.000000,56629.000000,91257.859375,53198.527344,8659.000000,0.919000
84053.632812,68315.000000,80634.406250,75154.000000,54015.000000,91183.796875,841.609985,13717.000000,0.919000
53109.332031,34571.000000,100678.984375,108933.000000,51599.000000,138356.046875,1690.919922,24819.000000,0.920117
138128.343750,118856.000000,76162.578125,113476.000000,72712.000000,102276.968750,2008.929932,23774.000000,0.923467
92802.882812,78251.000000,77723.351562,57111.000000,39775.000000,94099.976562,48167.347656,30080.000000,0.926817
141698.359375,120050.000000,77353.968750,95972.000000,63414.000000,99183.484375,485.869995,28484.000000,0.929050
128875.867188,110255.000000,76604.320312,107318.000000,69707.000000,100896.515625,10195.569336,26672.000000,0.930167
62600.390625,54263.000000,75605.468750,65101.000000,42227.000000,101036.289062,435.819977,13197.000000,0.935750
76676.609375,62891.000000,79901.390625,73744.000000,47935.000000,100821.671875,7556.779785,16988.000000,0.939100
163101.031250,130509.000000,81902.320312,99005.000000,61929.000000,104771.460938,10882.410156,18003.000000,0.939100
112532.343750,96802.000000,76185.625000,80682.000000,56438.000000,93688.210938,3036.109863,35069.000000,0.941333
53241.261719,42074.000000,82930.531250,64181.000000,38446.000000,109404.515625,1473.779907,23292.000000,0.944683
110014.609375,95379.000000,75592.296875,60089.000000,44407.000000,88679.546875,21007.910156,5901.000000,0.951383
73013.382812,60033.000000,79706.250000,57843.000000,38753.000000,97819.500000,7379.679688,24040.000000,0.952500
50311.941406,44150.000000,74682.750000,56690.000000,34790.000000,106790.351562,7162.540039,26186.000000,0.953616
116944.492188,95407.000000,80330.304688,98263.000000,68911.000000,93450.445312,4924.919922,20178.000000,0.955850
100268.382812,87747.000000,74887.906250,55637.000000,41623.000000,87601.242188,8235.149414,13164.000000,0.961433
110468.859375,97969.000000,73897.734375,74882.000000,53493.000000,91740.359375,2291.520020,15034.000000,0.969249
92907.164062,78285.000000,77776.882812,53524.000000,35869.000000,97793.328125,6534.219727,14537.000000,0.970366
106485.679688,93957.000000,74274.890625,58746.000000,44353.000000,86803.093750,2477.859863,6303.000000,0.971483
80068.875000,63540.000000,82584.101562,89317.000000,47520.000000,123179.273438,16239.299805,7121.000000,0.971483
83179.101562,76373.000000,71376.351562,71741.000000,52225.000000,90026.195312,3655.189941,8273.000000,0.972599
88888.429688,70863.000000,82206.390625,118840.000000,65775.000000,118408.187500,13959.330078,21701.000000,0.978182
102966.234375,90098.000000,74896.171875,69118.000000,52290.000000,86626.835938,684.529968,7959.000000,0.978182
63109.941406,54955.000000,75261.093750,61543.000000,31371.000000,128567.210938,1804.109985,24036.000000,0.979299
77470.562500,62330.000000,81455.328125,74535.000000,46462.000000,105133.781250,5157.459961,17709.000000,0.980416
71256.421875,61397.000000,76060.085938,54637.000000,42225.000000,84800.250000,3344.879883,7159.000000,0.984882
111679.929688,100940.000000,72508.976562,75206.000000,55116.000000,89424.132812,835.449951,16576.000000,0.987116
102742.664062,87651.000000,76819.929688,110732.000000,67411.000000,107652.046875,12635.699219,38396.000000,0.988232
112349.062500,101262.000000,72711.460938,106514.000000,63034.000000,110741.843750,9747.429688,21336.000000,0.991582
72504.625000,61671.000000,77048.578125,47462.000000,33011.000000,94225.250000,7240.310059,4336.000000,0.994932
30293.341797,22351.000000,88823.968750,52651.000000,31963.000000,107954.078125,636.789978,12149.000000,0.994932
190664.140625,166096.000000,75229.773438,213118.000000,110992.000000,125837.007812,4258.100098,48515.000000,0.996049
95300.070312,78302.000000,79762.796875,84954.000000,53742.000000,103597.664062,18348.330078,11195.000000,0.997166
58002.589844,50418.000000,75394.851562,67560.000000,39490.000000,112119.835938,1878.799927,34818.000000,0.998282
75618.804688,64583.000000,76734.656250,60518.000000,41943.000000,94559.468750,6992.369629,5238.000000,1.000515
73116.078125,59944.000000,79936.867188,55708.000000,38172.000000,95642.867188,799.260010,20552.000000,1.001632
125038.835938,109527.000000,74817.585938,69557.000000,52931.000000,86121.320312,716.869995,6834.000000,1.002749
98152.765625,84188.000000,76406.851562,59545.000000,41740.000000,93491.640625,1897.279907,26442.000000,1.004982
61871.222656,51286.000000,79062.367188,68353.000000,40226.000000,111360.375000,33070.730469,23477.000000,1.006099
66959.609375,50983.000000,86073.109375,50897.000000,33091.000000,100800.390625,8346.030273,6849.000000,1.009449
86647.203125,74702.000000,76015.507812,81281.000000,54042.000000,98568.375000,5061.979980,31115.000000,1.010565
84774.109375,72433.000000,76702.007812,45759.000000,32341.000000,92726.320312,1886.500000,10269.000000,1.015032
37204.261719,29873.000000,81619.468750,50968.000000,37013.000000,90245.015625,9475.620117,12270.000000,1.017265
114302.734375,98089.000000,76368.851562,66489.000000,47277.000000,92167.929688,2059.750000,12995.000000,1.017265
112248.734375,97347.000000,75568.156250,105367.000000,68727.000000,100474.804688,8021.089844,40466.000000,1.018382
62791.570312,54433.000000,75599.515625,42382.000000,29121.000000,95379.515625,4563.020020,15923.000000,1.019498
79111.390625,61259.000000,84634.820312,79475.000000,53531.000000,97298.265625,25435.410156,38226.000000,1.019498
19689.960938,12878.000000,100202.000000,52656.000000,23502.000000,146832.765625,1657.809937,8271.000000,1.021732
58091.070312,47370.000000,80368.507812,54259.000000,35402.000000,100443.984375,3589.739990,20434.000000,1.025082
74482.781250,63255.000000,77168.656250,65819.000000,42631.000000,101182.562500,7426.649902,9154.000000,1.026198
102331.070312,82465.000000,81323.828125,79864.000000,56497.000000,92641.500000,10763.830078,9841.000000,1.026198
40972.562500,26875.000000,99913.601562,104271.000000,51647.000000,132311.718750,4566.870117,33069.000000,1.026198
133094.468750,116202.000000,75063.070312,122110.000000,76654.000000,104399.000000,17254.929688,20186.000000,1.027315
66775.539062,57899.000000,75583.375000,68826.000000,43663.000000,103304.421875,9949.939453,27541.000000,1.028432
102152.531250,86584.000000,77319.921875,59718.000000,44760.000000,87436.976562,4575.339844,14369.000000,1.029548
37976.089844,28398.000000,87640.023438,58393.000000,35146.000000,108884.187500,1914.219971,26282.000000,1.030665
67896.554688,57446.000000,77458.289062,49604.000000,31878.000000,101977.789062,4070.219971,10978.000000,1.030665
89105.679688,72974.000000,80023.429688,69137.000000,48586.000000,93256.546875,5623.310059,27852.000000,1.031782
62778.140625,53178.000000,77367.109375,77123.000000,47274.000000,106915.710938,1476.089966,17954.000000,1.034015
119436.156250,104311.000000,75038.757812,73845.000000,53859.000000,89855.109375,6675.129883,23814.000000,1.034015
29779.839844,20111.000000,97043.984375,71509.000000,39647.000000,118203.492188,18748.730469,55418.000000,1.036248
79579.859375,69842.000000,74673.484375,64334.000000,42934.000000,98201.734375,6725.949707,22188.000000,1.036248
117500.656250,95599.000000,80550.257812,112505.000000,75019.000000,98283.476562,1553.089966,22564.000000,1.037365
95567.882812,78278.000000,80011.453125,88304.000000,56162.000000,103042.828125,1569.260010,12293.000000,1.042948
113255.195312,100562.000000,73808.125000,92420.000000,59234.000000,102252.718750,17845.519531,38705.000000,1.047415
70400.062500,61150.000000,75449.531250,75674.000000,47050.000000,105406.398438,5162.080078,24076.000000,1.048531
119759.265625,99398.000000,78960.773438,89533.000000,55238.000000,106224.601562,1657.809937,27857.000000,1.048531
124167.460938,98403.000000,82695.023438,127719.000000,75719.000000,110542.835938,6149.219727,17813.000000,1.051881
133512.375000,107203.000000,81619.609375,107137.000000,65251.000000,107604.945312,8676.359375,27401.000000,1.051881
87699.484375,75674.000000,75950.437500,78115.000000,52506.000000,97500.187500,832.369995,20687.000000,1.052998
71370.968750,64582.000000,72425.257812,53661.000000,37602.000000,93525.007812,6387.149902,12132.000000,1.054114
68797.148438,52159.000000,86441.265625,87934.000000,52603.000000,109553.500000,12660.339844,31887.000000,1.055231
73014.171875,62419.000000,76660.265625,52171.000000,36167.000000,94535.867188,2036.649902,11594.000000,1.057464
72456.429688,63438.000000,74852.687500,29285.000000,23806.000000,80619.250000,4587.659668,2239.000000,1.057464
136233.140625,108510.000000,82279.734375,99638.000000,57886.000000,112805.789062,4128.739746,18759.000000,1.058581
59701.882812,44580.000000,87766.320312,56951.000000,38516.000000,96903.648438,1658.579956,11964.000000,1.059698
48321.929688,41370.000000,76548.859375,55350.000000,33806.000000,107301.000000,3039.959961,26502.000000,1.060814
162912.218750,136598.000000,78160.843750,105485.000000,75618.000000,91420.890625,8780.309570,4990.000000,1.060814
112641.359375,100738.000000,73279.835938,66046.000000,48226.000000,89752.218750,5137.439941,14031.000000,1.061931
57260.781250,52398.000000,71618.046875,90124.000000,43870.000000,134633.390625,11930.379883,30898.000000,1.064164
36588.062500,26554.000000,90300.343750,47160.000000,30878.000000,100093.203125,762.299988,15317.000000,1.064164
74992.335938,66862.000000,73505.101562,76096.000000,52138.000000,95650.539062,8463.069336,18285.000000,1.065281
40580.722656,33930.000000,78381.914062,44459.000000,31422.000000,92726.914062,4084.849854,19332.000000,1.065281
71683.812500,60047.000000,78236.554688,58096.000000,39407.000000,96616.828125,772.309998,38990.000000,1.067514
105314.906250,90683.000000,76110.382812,70430.000000,52379.000000,88121.210938,4823.279785,12980.000000,1.067514
122036.835938,100568.000000,79526.359375,75009.000000,50060.000000,98197.953125,2567.179932,44009.000000,1.068631
136387.187500,120139.000000,74399.406250,95176.000000,65467.000000,95276.320312,813.119995,6713.000000,1.068631
132287.875000,115174.000000,75274.101562,92597.000000,66806.000000,90836.710938,6104.560059,15474.000000,1.069748
150510.796875,116489.000000,84676.453125,120756.000000,72841.000000,108645.750000,33404.910156,48266.000000,1.070864
85694.460938,71502.000000,78544.265625,59434.000000,40638.000000,95847.898438,1389.849976,6836.000000,1.073097
91527.031250,78757.000000,76162.320312,49402.000000,36225.000000,89375.007812,2258.409912,8656.000000,1.075331
90745.718750,82526.000000,72063.484375,63976.000000,43194.000000,97067.445312,3771.459961,10232.000000,1.075331
108330.335938,96514.000000,73559.656250,72831.000000,49970.000000,95518.359375,435.049988,33139.000000,1.076447
64409.492188,48682.000000,86708.445312,67673.000000,41914.000000,105812.328125,20162.449219,47954.000000,1.084264
116786.492188,95578.000000,80078.250000,101590.000000,68382.000000,97361.914062,1372.140015,36764.000000,1.085381
79440.031250,66467.000000,78327.320312,119659.000000,58243.000000,134642.328125,1862.630005,19024.000000,1.087614
127849.656250,109758.000000,76338.453125,107982.000000,71646.000000,98773.257812,4279.659668,18457.000000,1.087614
91699.250000,79513.000000,75580.117188,60239.000000,43945.000000,89835.546875,1873.409912,15533.000000,1.088730
83179.101562,68562.000000,79507.968750,70581.000000,48162.000000,96042.453125,4179.560059,27316.000000,1.088730
98373.171875,89013.000000,72427.453125,70517.000000,52613.000000,87837.648438,1975.819946,3151.000000,1.089847
42340.839844,26790.000000,103577.796875,103556.000000,45430.000000,149386.890625,4482.169922,26888.000000,1.089847
118236.140625,103947.000000,74544.945312,80521.000000,56411.000000,93546.015625,3315.619873,10403.000000,1.089847
110340.882812,91223.000000,79270.578125,74392.000000,51443.000000,94771.968750,8767.990234,14958.000000,1.092080
117586.765625,97999.000000,78635.148438,95138.000000,59659.000000,104510.039062,34425.929688,19751.000000,1.094314
29455.941406,23017.000000,83869.515625,81673.000000,33933.000000,157737.953125,1298.989990,15981.000000,1.099897
84173.710938,71244.000000,77429.796875,56610.000000,39852.000000,93094.273438,1956.569946,17536.000000,1.101014
56722.000000,45442.000000,81803.914062,64545.000000,45702.000000,92556.593750,1272.809937,22264.000000,1.102130
121182.843750,106902.000000,74290.828125,91318.000000,65234.000000,91740.757812,2323.859863,19207.000000,1.102130
101585.312500,83461.000000,79767.742188,91477.000000,63942.000000,93757.421875,3095.399902,17698.000000,1.105480
96650.968750,83087.000000,76234.765625,81885.000000,52875.000000,101492.484375,7738.500000,63698.000000,1.106597
68097.210938,58755.000000,75956.414062,64943.000000,38019.000000,111946.781250,11471.459961,9835.000000,1.107713
131088.656250,104915.000000,81885.578125,138515.000000,76951.000000,117967.523438,1495.339966,5524.000000,1.108830
16932.070312,10547.000000,105210.984375,68043.000000,34967.000000,127527.851562,3039.189941,23093.000000,1.108830
73001.531250,63546.000000,75287.640625,58556.000000,44798.000000,85662.890625,983.289978,24959.000000,1.108830
151025.093750,131798.000000,75096.593750,113053.000000,74322.000000,99688.406250,14630.769531,23551.000000,1.109947
98212.015625,84367.000000,76290.773438,63638.000000,45947.000000,90769.367188,2669.589844,7116.000000,1.109947
64822.660156,45944.000000,92465.132812,97881.000000,58232.000000,110158.148438,509.739990,19299.000000,1.111063
80006.460938,65068.000000,80581.906250,53903.000000,37448.000000,94333.125000,383.459991,7815.000000,1.113297
59864.621094,52060.000000,75360.890625,32796.000000,24316.000000,88391.125000,1144.219971,5002.000000,1.114413
101107.359375,87466.000000,75757.109375,73397.000000,52618.000000,91416.359375,21332.849609,14180.000000,1.114413
21463.509766,11455.000000,122796.382812,64404.000000,32591.000000,129507.546875,2193.729980,28173.000000,1.115530
180753.578125,148434.000000,79805.609375,116286.000000,81270.000000,93772.843750,5365.359863,63525.000000,1.116647
66040.843750,54234.000000,79803.312500,60516.000000,38862.000000,102052.820312,2695.000000,16412.000000,1.118880
34765.531250,25702.000000,88646.562500,36209.000000,28326.000000,83774.382812,2256.869873,9831.000000,1.119997
84999.265625,71741.000000,77647.539062,80997.000000,52685.000000,100753.914062,3983.979980,11859.000000,1.119997
63719.031250,53817.000000,77594.265625,78187.000000,46701.000000,109720.632812,4327.399902,17702.000000,1.122230
130497.734375,107470.000000,79578.476562,103976.000000,68686.000000,99207.578125,4745.509766,36784.000000,1.123346
100796.890625,84375.000000,78291.273438,76805.000000,54039.000000,93145.554688,5182.100098,15755.000000,1.124463
38443.769531,34358.000000,73329.382812,76580.000000,44834.000000,111940.640625,3463.459961,61803.000000,1.126696
128678.367188,111686.000000,75506.921875,101170.000000,70422.000000,94150.656250,5136.669922,20071.000000,1.126696
93568.390625,77742.000000,78877.539062,85759.000000,54138.000000,103814.367188,27291.109375,55251.000000,1.126696
113110.625000,96643.000000,76703.101562,65574.000000,45431.000000,94593.070312,2021.250000,1526.000000,1.128930
83948.562500,72147.000000,76256.164062,59545.000000,41779.000000,93404.375000,5736.500000,21230.000000,1.128930
53751.601562,39046.000000,90218.335938,88710.000000,53874.000000,107912.882812,16503.410156,33356.000000,1.132280
81412.664062,69819.000000,76418.460938,75419.000000,44191.000000,111847.648438,6482.629883,15767.000000,1.132280
90819.195312,75827.000000,78493.500000,50263.000000,37539.000000,87749.703125,10095.469727,8696.000000,1.135630
121795.093750,102164.000000,78128.929688,105640.000000,65988.000000,104916.398438,5749.589844,40341.000000,1.135630
18233.990234,12411.000000,96284.164062,49077.000000,33643.000000,95601.179688,266.419983,4995.000000,1.140096
105525.835938,93547.000000,73927.984375,93099.000000,55279.000000,110373.484375,1304.380005,2434.000000,1.141213
97132.085938,86759.000000,73371.625000,53226.000000,39043.000000,89343.007812,1937.319946,23154.000000,1.142330
97827.281250,77578.000000,82642.109375,106086.000000,61342.000000,113339.179688,7676.129883,33846.000000,1.143446
93117.304688,76263.000000,80019.609375,74266.000000,49779.000000,97774.093750,3922.379883,19674.000000,1.144563
100217.820312,90802.000000,72331.828125,70549.000000,48642.000000,95051.585938,1192.729980,7107.000000,1.146796
89669.742188,70070.000000,83867.507812,108527.000000,66050.000000,107682.445312,8509.269531,28078.000000,1.146796
106583.640625,83182.000000,83973.289062,100289.000000,64446.000000,101985.234375,9422.490234,31324.000000,1.146796
53139.351562,47900.000000,72704.398438,43878.000000,31515.000000,91245.085938,6134.589844,5772.000000,1.147913
60794.453125,51739.000000,77006.226562,58257.000000,39007.000000,97878.093750,3067.679932,10920.000000,1.147913
131601.359375,110775.000000,77857.164062,103741.000000,68259.000000,99602.546875,1171.939941,32026.000000,1.149029
98756.320312,84742.000000,76374.101562,98314.000000,62626.000000,102882.296875,8164.309570,23208.000000,1.149029
35560.269531,21562.000000,108082.632812,118370.000000,44942.000000,172611.281250,4167.239746,40311.000000,1.149029
36512.222656,26809.000000,89256.031250,60929.000000,33453.000000,119362.781250,9291.589844,33033.000000,1.153496
43382.851562,25615.000000,110995.062500,90042.000000,52639.000000,112103.054688,4939.549805,20046.000000,1.156846
84933.695312,72923.000000,76330.031250,44892.000000,33803.000000,87034.945312,16203.879883,6005.000000,1.163546
77789.718750,71535.000000,71266.203125,84339.000000,53499.000000,103314.843750,3957.799805,27589.000000,1.164662
122585.093750,104656.000000,76763.273438,91434.000000,64736.000000,92563.937500,1240.469971,17760.000000,1.166896
66257.304688,55674.000000,77994.023438,60959.000000,41562.000000,96121.679688,3836.909912,9391.000000,1.169129
82479.164062,68772.000000,78598.195312,94810.000000,59763.000000,103968.476562,708.399963,41647.000000,1.170246
72962.820312,61366.000000,77920.859375,73488.000000,49074.000000,98139.734375,5844.299805,26167.000000,1.171362
98983.843750,88219.000000,73532.976562,66374.000000,52175.000000,83371.085938,2132.129883,15228.000000,1.172479
58615.632812,38143.000000,100711.382812,69141.000000,47131.000000,96141.062500,9064.439453,20953.000000,1.175829
46482.019531,40043.000000,76074.359375,55180.000000,32687.000000,110633.492188,6822.199707,12104.000000,1.178062
65196.332031,56810.000000,75210.468750,50690.000000,36558.000000,90869.851562,6991.599609,19498.000000,1.179179
69115.523438,61515.000000,73633.335938,78372.000000,43023.000000,119382.359375,3629.780029,6500.000000,1.180295
139012.359375,117377.000000,77615.835938,138446.000000,80817.000000,112268.421875,13056.889648,29745.000000,1.181412
119997.054688,106883.000000,73576.968750,61792.000000,45591.000000,88824.562500,32158.279297,3971.000000,1.183645
