"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
93345.609375,83322.000000,73419.968750,54685.000000,42458.000000,84408.968750,2022.789917,22851.000000,1.360818
91994.710938,80166.000000,75206.023438,70108.000000,50726.000000,90576.781250,1168.089966,9708.000000,1.360818
59229.460938,53926.000000,71981.273438,60595.000000,38274.000000,103755.914062,1937.319946,34315.000000,1.362912
28827.101562,21555.000000,87646.164062,47078.000000,27751.000000,111178.125000,608.299988,9878.000000,1.365005
59622.089844,50084.000000,78016.804688,48679.000000,34244.000000,93161.632812,1063.369995,16864.000000,1.369192
92689.125000,80766.000000,75210.789062,56915.000000,41594.000000,89675.953125,1399.089966,17295.000000,1.381754
57662.890625,49766.000000,75935.289062,40147.000000,28818.000000,91299.671875,2228.379883,9334.000000,1.386988
63335.089844,54425.000000,76265.109375,36446.000000,25945.000000,92061.093750,1033.339966,31125.000000,1.388034
94661.750000,84031.000000,73826.945312,61630.000000,43391.000000,93083.445312,709.940002,4938.000000,1.393268
86268.789062,75913.000000,74476.195312,61557.000000,44617.000000,90418.437500,7336.560059,5185.000000,1.398502
61668.191406,54066.000000,74750.984375,56603.000000,38838.000000,95513.015625,752.289978,11944.000000,1.398502
49734.453125,42870.000000,76029.796875,56215.000000,34054.000000,108184.250000,1356.739990,10147.000000,1.399549
79206.984375,66413.000000,78161.039062,55997.000000,39885.000000,92010.023438,1253.559937,21659.000000,1.400596
104010.609375,93333.000000,73033.546875,63878.000000,48965.000000,85495.937500,4225.759766,13191.000000,1.401643
55775.582031,50339.000000,72613.851562,54271.000000,35831.000000,99263.335938,1955.029907,28199.000000,1.402689
112371.179688,96302.000000,76471.500000,53218.000000,40426.000000,86273.562500,401.169983,8107.000000,1.403736
76162.320312,65516.000000,76185.570312,46629.000000,35836.000000,85273.976562,2992.219971,7795.000000,1.411064
95662.679688,83836.000000,74781.117188,55087.000000,40568.000000,88990.875000,610.609985,41122.000000,1.411064
102675.515625,92615.000000,72655.000000,73758.000000,49235.000000,98178.218750,703.779968,25542.000000,1.412110
99998.203125,83558.000000,78430.335938,82904.000000,57106.000000,95142.312500,3716.020020,15936.000000,1.414204
76816.445312,67023.000000,75112.164062,57903.000000,40815.000000,92973.929688,2062.060059,6380.000000,1.418391
65894.695312,57831.000000,74674.046875,38356.000000,31219.000000,80518.242188,2926.770020,12694.000000,1.422578
52818.613281,44850.000000,77179.953125,35379.000000,26210.000000,88462.343750,1797.949951,13331.000000,1.423625
50534.722656,31447.000000,105315.085938,64515.000000,39783.000000,106277.929688,844.690002,1871.000000,1.425719
32701.261719,27593.000000,77668.609375,73550.000000,38877.000000,123985.203125,2260.719971,18900.000000,1.430952
23941.740234,21529.000000,72880.578125,51969.000000,47513.000000,71682.289062,72.379997,7648.000000,1.431999
81956.968750,73696.000000,72882.273438,54216.000000,39184.000000,90677.304688,764.609985,10366.000000,1.433046
64483.750000,57059.000000,74063.812500,28324.000000,21587.000000,85988.867188,421.190002,2242.000000,1.443514
58994.042969,50091.000000,77184.195312,76997.000000,48843.000000,103312.148438,598.289978,7418.000000,1.443514
71431.804688,62471.000000,74936.453125,46102.000000,32803.000000,92105.617188,6120.729980,9569.000000,1.443514
59870.152344,51982.000000,75480.953125,44930.000000,31358.000000,93900.515625,1557.709961,4139.000000,1.446654
139326.781250,115357.000000,79153.593750,107220.000000,74681.000000,94090.468750,5407.709961,21988.000000,1.449795
60971.410156,52130.000000,76651.101562,35586.000000,26722.000000,87275.062500,871.639954,6142.000000,1.450841
45030.792969,37328.000000,79059.632812,56234.000000,32996.000000,111690.851562,1289.750000,22063.000000,1.455029
82479.953125,75554.000000,71543.617188,67968.000000,46002.000000,96829.515625,703.010010,31044.000000,1.459216
69609.273438,63802.000000,71501.101562,57137.000000,41050.000000,91218.765625,4029.409912,10858.000000,1.460262
59959.421875,51058.000000,76961.507812,51472.000000,33506.000000,100676.570312,1526.140015,19437.000000,1.461309
91223.671875,80966.000000,73838.828125,51201.000000,39618.000000,84696.570312,1507.659912,5842.000000,1.462356
60787.339844,52859.000000,75365.765625,57628.000000,39615.000000,95335.320312,3370.289795,13346.000000,1.462356
108892.812500,95017.000000,75106.562500,64994.000000,49165.000000,86635.757812,1342.109985,12991.000000,1.463403
33718.781250,30191.000000,73193.804688,54142.000000,36559.000000,97055.453125,3868.479980,32907.000000,1.464450
94308.625000,79906.000000,77348.515625,70133.000000,50706.000000,90644.820312,472.009979,7148.000000,1.465496
60258.832031,41886.000000,94282.640625,43811.000000,30334.000000,94652.789062,713.019958,16817.000000,1.466543
53456.140625,45984.000000,76185.242188,45714.000000,33056.000000,90631.437500,157.080002,14257.000000,1.469683
139100.828125,121534.000000,75008.734375,83773.000000,60858.000000,90212.429688,632.169983,13001.000000,1.475964
28997.740234,20663.000000,91970.960938,76370.000000,42467.000000,117855.851562,451.989990,31404.000000,1.475964
63522.320312,55416.000000,75122.687500,35649.000000,27304.000000,85565.960938,1831.829956,7650.000000,1.477011
78153.914062,67598.000000,75769.914062,64187.000000,45434.000000,92586.156250,1477.630005,34746.000000,1.482245
51945.660156,46215.000000,73662.460938,43118.000000,27155.000000,104061.179688,1523.059937,4855.000000,1.482245
44945.472656,37883.000000,77753.781250,36670.000000,26587.000000,90390.242188,1447.599976,13371.000000,1.484339
103377.820312,89715.000000,75516.570312,63575.000000,49239.000000,84616.898438,3176.250000,36753.000000,1.485385
83594.640625,70607.000000,77590.882812,62060.000000,46299.000000,87845.617188,919.380005,5660.000000,1.487479
56857.882812,49422.000000,75396.343750,32915.000000,25422.000000,84852.390625,4147.989746,9004.000000,1.490619
89125.429688,75302.000000,77566.656250,61151.000000,49958.000000,80219.218750,1079.539917,3637.000000,1.493760
90165.859375,83642.000000,70647.640625,53818.000000,41466.000000,85058.031250,2189.109863,12104.000000,1.495853
72175.984375,62911.000000,75187.570312,53064.000000,33775.000000,102963.804688,8820.349609,16164.000000,1.495853
69905.523438,59771.000000,76648.015625,38465.000000,29663.000000,84982.718750,3528.909912,2919.000000,1.500040
48595.269531,40907.000000,77853.179688,30840.000000,23391.000000,86406.320312,134.750000,2094.000000,1.500040
71232.718750,62431.000000,74775.476562,61592.000000,40879.000000,98742.468750,1199.659912,40989.000000,1.501087
81481.390625,72586.000000,73567.414062,78484.000000,50794.000000,101262.500000,2763.530029,21630.000000,1.504227
75215.109375,58315.000000,84528.812500,55886.000000,38815.000000,94359.015625,267.190002,3880.000000,1.506321
48238.980469,41278.000000,76587.765625,32562.000000,23262.000000,91736.882812,1422.959961,12871.000000,1.508415
75411.031250,64763.000000,76311.125000,49891.000000,37855.000000,86373.179688,1947.329956,11590.000000,1.511555
58725.441406,47658.000000,80755.187500,48811.000000,33726.000000,94849.015625,3771.459961,42466.000000,1.511555
58496.339844,51868.000000,73911.015625,33047.000000,25624.000000,84521.085938,2043.579956,3137.000000,1.519929
67934.468750,58403.000000,76231.585938,39866.000000,32583.000000,80184.703125,296.449982,8785.000000,1.519929
45176.941406,32472.000000,91177.507812,46350.000000,32108.000000,94605.507812,425.809998,6193.000000,1.520976
82065.992188,69070.000000,77867.046875,60787.000000,45390.000000,87766.843750,2842.069824,20440.000000,1.523069
75342.304688,63665.000000,77556.484375,64494.000000,44885.000000,94166.843750,3915.449951,21833.000000,1.523069
56921.082031,47431.000000,78648.570312,45547.000000,32967.000000,90544.132812,469.699982,16709.000000,1.524116
80672.429688,72787.000000,72635.882812,46748.000000,35399.000000,86546.992188,153.229996,14722.000000,1.527256
111013.960938,98022.000000,74222.226562,76861.000000,53942.000000,93381.085938,3380.299805,17146.000000,1.528303
52000.171875,44002.000000,77448.375000,43415.000000,29830.000000,95382.015625,1027.179932,12438.000000,1.530397
112786.726562,96435.000000,76648.421875,81038.000000,56071.000000,94717.523438,1243.549927,17130.000000,1.530397
87322.656250,80468.000000,71118.679688,51679.000000,41440.000000,81728.648438,461.229980,2569.000000,1.531444
85187.281250,78767.000000,70877.828125,51954.000000,40283.000000,84523.429688,622.159973,10065.000000,1.531444
100788.992188,83931.000000,78699.265625,71186.000000,52363.000000,89094.320312,1094.169922,14788.000000,1.533537
65686.921875,53191.000000,80932.085938,62215.000000,39283.000000,103793.554688,1987.369995,8004.000000,1.535631
49086.652344,41947.000000,76690.656250,63808.000000,37835.000000,110525.210938,1878.029907,32072.000000,1.536678
95336.414062,83294.000000,75011.015625,46393.000000,38042.000000,79922.500000,602.909973,8269.000000,1.537724
95786.710938,79141.000000,79320.171875,78088.000000,56417.000000,90709.812500,900.899963,40284.000000,1.540865
54119.742188,47559.000000,74576.664062,30934.000000,23523.000000,86183.335938,1500.729980,1316.000000,1.540865
62128.761719,52963.000000,76877.640625,38883.000000,28723.000000,88717.625000,740.739990,8021.000000,1.541912
71210.601562,60735.000000,76839.679688,60010.000000,41871.000000,93926.953125,1005.619995,9919.000000,1.542958
96509.562500,84604.000000,74758.304688,62848.000000,50796.000000,81085.257812,1777.159912,26884.000000,1.545052
99520.250000,86063.000000,75783.546875,61818.000000,46239.000000,87616.609375,901.669983,10731.000000,1.545052
65509.960938,57902.000000,74147.015625,64658.000000,39866.000000,106291.750000,1155.770020,22234.000000,1.545052
57959.929688,49875.000000,76159.640625,57338.000000,41143.000000,91332.750000,578.269958,13926.000000,1.548192
127275.320312,104357.000000,79928.671875,103492.000000,63985.000000,106000.648438,3208.589844,20634.000000,1.551332
65954.734375,57146.000000,75638.007812,42526.000000,32714.000000,85192.398438,1268.189941,6744.000000,1.551332
83480.882812,73799.000000,74133.835938,45285.000000,36215.000000,81949.406250,2772.000000,12033.000000,1.551332
99738.289062,91670.000000,71304.117188,61157.000000,43750.000000,91611.093750,2748.899902,11666.000000,1.553426
48518.640625,45659.000000,69640.546875,31899.000000,23791.000000,87870.742188,1024.099976,8822.000000,1.554473
59095.160156,50806.000000,76228.406250,39256.000000,27894.000000,92230.632812,1205.049927,19037.000000,1.555520
58395.222656,48112.000000,79543.343750,33502.000000,25888.000000,84810.992188,3906.209961,4701.000000,1.555520
89270.000000,78411.000000,74611.960938,55453.000000,43083.000000,84352.710938,979.440002,7205.000000,1.556566
105231.164062,89914.000000,76700.289062,71861.000000,52670.000000,89414.898438,1838.760010,18794.000000,1.556566
72636.554688,61251.000000,77718.062500,51752.000000,37219.000000,91126.015625,1336.719971,21895.000000,1.557613
91558.632812,82911.000000,72371.421875,64743.000000,45887.000000,92466.218750,228.689987,21979.000000,1.560754
65354.332031,52427.000000,81695.718750,70662.000000,45663.000000,101414.828125,5465.459961,31272.000000,1.561800
72407.453125,64846.000000,73177.914062,44770.000000,32142.000000,91283.890625,3120.809814,14501.000000,1.561800
48054.121094,41254.000000,76338.664062,46185.000000,28822.000000,105016.312500,434.279999,7830.000000,1.562847
94209.875000,72078.000000,85659.125000,92587.000000,55082.000000,110159.062500,8553.160156,28425.000000,1.564941
91709.523438,76287.000000,78785.054688,93327.000000,60223.000000,101560.500000,2573.339844,51873.000000,1.564941
58520.832031,48527.000000,79032.726562,36031.000000,27999.000000,84336.140625,2353.119873,10928.000000,1.565988
80872.304688,60795.000000,87179.000000,90410.000000,53887.000000,109954.351562,907.829956,26835.000000,1.569128
55934.371094,47586.000000,77033.476562,29577.000000,22582.000000,85836.429688,2029.719971,16055.000000,1.575409
59575.480469,50919.000000,76677.437500,53720.000000,36499.000000,96457.273438,998.690002,28760.000000,1.575409
70612.570312,62338.000000,74235.062500,50894.000000,37654.000000,88579.937500,904.750000,3253.000000,1.575409
100454.820312,88675.000000,74241.976562,71641.000000,53223.000000,88214.953125,835.449951,4253.000000,1.578549
103856.562500,89648.000000,75922.992188,54641.000000,37572.000000,95309.078125,852.389954,4952.000000,1.578549
78724.289062,69378.000000,74364.718750,47235.000000,36146.000000,85641.367188,3544.309814,16971.000000,1.579596
71750.960938,56711.000000,82916.390625,59242.000000,42087.000000,92249.000000,502.809998,9167.000000,1.581689
58640.910156,51974.000000,73942.570312,64918.000000,45126.000000,94279.703125,1024.869995,14557.000000,1.582736
86205.593750,72387.000000,78046.750000,61564.000000,44915.000000,89828.750000,963.269958,34690.000000,1.582736
75152.703125,61442.000000,80160.273438,60075.000000,41170.000000,95629.710938,2975.280029,28442.000000,1.591110
65242.941406,57138.000000,74832.187500,61501.000000,38598.000000,104423.273438,681.450012,16977.000000,1.594251
69538.171875,59686.000000,76353.820312,43564.000000,32694.000000,87325.203125,1402.169922,3673.000000,1.595297
77332.312500,70119.000000,72277.851562,55288.000000,38967.000000,92985.203125,920.919983,16009.000000,1.596344
92310.710938,79531.000000,76066.882812,83003.000000,54607.000000,99615.156250,974.819946,27106.000000,1.596344
51241.769531,41295.000000,81321.726562,52049.000000,35451.000000,96219.664062,13909.279297,37615.000000,1.597391
57764.800781,47974.000000,78910.953125,49771.000000,34886.000000,93498.609375,3406.479980,10195.000000,1.606812
72131.742188,67154.000000,70393.812500,71950.000000,44678.000000,105539.984375,1012.549988,21564.000000,1.608906
83817.421875,75591.000000,72668.164062,45760.000000,35911.000000,83510.000000,2752.750000,10588.000000,1.609952
86225.343750,79818.000000,70796.867188,55430.000000,41098.000000,88390.203125,832.369995,17823.000000,1.610999
115919.070312,98882.000000,76827.648438,88142.000000,61234.000000,94334.421875,8406.089844,31875.000000,1.614140
50569.480469,45698.000000,72522.242188,51748.000000,34530.000000,98214.796875,3842.299805,18665.000000,1.619373
47653.589844,39729.000000,78608.210938,70774.000000,38981.000000,118987.328125,1147.299927,12147.000000,1.619373
54103.941406,46626.000000,76046.750000,39644.000000,29142.000000,89153.429688,1471.469971,12241.000000,1.622514
107435.265625,93814.000000,75051.453125,71273.000000,51522.000000,90659.281250,1869.559937,16693.000000,1.624607
41730.960938,26415.000000,103535.132812,40550.000000,20811.000000,127696.156250,492.799988,12329.000000,1.624607
54211.382812,48066.000000,73914.976562,35274.000000,25814.000000,89552.843750,204.049988,3823.000000,1.625654
92733.359375,78770.000000,77153.398438,61188.000000,45414.000000,88299.132812,800.029968,42934.000000,1.627748
88117.390625,77615.000000,74403.929688,47267.000000,35935.000000,86202.593750,2782.010010,8817.000000,1.630888
107423.414062,93587.000000,75225.203125,86033.000000,62227.000000,90607.921875,582.119995,14477.000000,1.630888
83146.710938,77398.000000,70403.664062,57798.000000,43154.000000,87775.164062,938.630005,8133.000000,1.634028
105750.195312,92675.000000,74782.250000,68102.000000,50615.000000,88178.070312,2534.069824,23788.000000,1.634028
107682.531250,95934.000000,73561.843750,68041.000000,44414.000000,100399.312500,2415.489990,24591.000000,1.634028
57680.273438,48106.000000,78579.273438,40175.000000,30574.000000,86115.945312,15894.339844,15645.000000,1.634028
19164.611328,15738.000000,79805.062500,51878.000000,46126.000000,73708.468750,204.819992,3016.000000,1.635075
65935.773438,56082.000000,77050.867188,36795.000000,27702.000000,87047.765625,2547.929932,9919.000000,1.636122
72875.132812,65482.000000,72935.234375,57392.000000,42302.000000,88914.054688,1676.289917,26426.000000,1.637169
68964.632812,57927.000000,78023.476562,42935.000000,32371.000000,86923.117188,2382.379883,4472.000000,1.639262
54600.851562,43130.000000,82965.953125,39841.000000,28974.000000,90115.960938,2079.770020,10324.000000,1.639262
86409.414062,73003.000000,77571.164062,56225.000000,41727.000000,88306.406250,2717.329834,31710.000000,1.640309
65056.500000,52622.000000,81022.062500,40218.000000,30298.000000,86993.429688,1724.799927,10172.000000,1.640309
96928.265625,81964.000000,77500.992188,80162.000000,57596.000000,91212.882812,254.099991,22596.000000,1.641356
52376.210938,46931.000000,73139.882812,59702.000000,37687.000000,103819.093750,790.789978,11916.000000,1.641356
116630.070312,99855.000000,76545.671875,67349.000000,50367.000000,87632.468750,224.069992,5751.000000,1.642403
80261.632812,69707.000000,75459.085938,59430.000000,45263.000000,86048.304688,776.929993,13009.000000,1.642403
67714.851562,62825.000000,70636.851562,64591.000000,44269.000000,95620.773438,969.429993,17286.000000,1.646590
79635.164062,68306.000000,76405.726562,54938.000000,40406.000000,89105.992188,970.969971,10709.000000,1.647637
49986.460938,42332.000000,77386.203125,42719.000000,29800.000000,93947.398438,2313.079834,22862.000000,1.649730
92988.531250,80148.000000,76035.546875,64727.000000,43072.000000,98485.070312,1640.869995,9653.000000,1.650777
77264.375000,71322.000000,70996.296875,58072.000000,42394.000000,89772.296875,1849.539917,20882.000000,1.653917
108011.960938,92396.000000,76612.320312,59020.000000,44188.000000,87533.601562,3447.289795,7991.000000,1.657058
83898.789062,72751.000000,75578.218750,62500.000000,44715.000000,91602.375000,3513.510010,17214.000000,1.658104
86166.882812,72991.000000,77366.164062,40960.000000,31323.000000,85699.148438,17796.240234,4083.000000,1.661245
87955.445312,73438.000000,78491.343750,47421.000000,36126.000000,86026.210938,2270.729980,6429.000000,1.661245
82176.593750,61312.000000,87838.031250,80798.000000,51712.000000,102397.460938,5323.009766,29801.000000,1.662292
43374.953125,25067.000000,113400.921875,53804.000000,32923.000000,107101.398438,3123.119873,11737.000000,1.664385
46190.511719,40542.000000,74666.804688,29632.000000,22026.000000,88166.843750,1918.069946,2852.000000,1.665432
54490.250000,40815.000000,87494.140625,75046.000000,48907.000000,100562.601562,1409.099976,10929.000000,1.665432
103569.789062,89731.000000,75643.312500,54994.000000,43395.000000,83053.046875,1384.459961,17818.000000,1.665432
63140.750000,51179.000000,80853.320312,56326.000000,39323.000000,93873.320312,2073.609863,17596.000000,1.668572
86042.851562,71690.000000,78656.781250,77432.000000,52494.000000,96669.781250,2289.209961,29459.000000,1.669619
86262.468750,72790.000000,77665.851562,101168.000000,63686.000000,104106.804688,1824.130005,16757.000000,1.669619
57978.101562,47956.000000,79232.062500,38613.000000,27280.000000,92761.789062,1580.809937,13170.000000,1.672759
79112.968750,67898.000000,76360.828125,52519.000000,38218.000000,90059.273438,7035.489746,30445.000000,1.675900
63805.140625,55860.000000,74857.390625,35088.000000,27156.000000,84678.421875,486.639984,3242.000000,1.676947
81072.171875,69307.000000,76661.031250,53528.000000,38923.000000,90126.945312,2504.810059,19737.000000,1.676947
80540.500000,67511.000000,78184.320312,51176.000000,40547.000000,82715.625000,676.059998,8534.000000,1.677993
89868.820312,74031.000000,79556.445312,79416.000000,51871.000000,100337.507812,574.419983,24759.000000,1.680087
96459.789062,87802.000000,71998.234375,69034.000000,49546.000000,91313.367188,1603.140015,28878.000000,1.680087
106511.750000,92867.000000,75165.054688,69668.000000,50659.000000,90127.375000,3006.849854,30263.000000,1.681134
79324.695312,66229.000000,78494.664062,60716.000000,45073.000000,88280.875000,5597.129883,12498.000000,1.683227
45989.851562,39835.000000,75661.882812,35550.000000,26383.000000,88307.046875,1151.919922,8360.000000,1.686368
112595.546875,87618.000000,84218.562500,119294.000000,63026.000000,124044.867188,331.869995,42541.000000,1.686368
91091.742188,79150.000000,75423.734375,77289.000000,51790.000000,97802.890625,1603.909912,9912.000000,1.686368
93535.210938,85879.000000,71378.617188,63942.000000,50131.000000,83591.054688,3421.879883,7234.000000,1.688461
87561.234375,77205.000000,74326.960938,45616.000000,36517.000000,81865.710938,2035.880005,10082.000000,1.689508
84906.835938,77054.000000,72215.000000,48121.000000,38558.000000,81789.976562,1744.819946,15988.000000,1.691602
172741.406250,145003.000000,78072.742188,92492.000000,74159.000000,81737.304688,870.869995,10118.000000,1.692648
57787.710938,47858.000000,79133.585938,59538.000000,39266.000000,99370.507812,1336.719971,8958.000000,1.694742
74895.164062,62629.000000,78371.515625,75688.000000,46117.000000,107558.789062,232.539993,25653.000000,1.695789
48093.621094,32619.000000,96626.617188,27632.000000,20955.000000,86418.078125,294.139984,9565.000000,1.695789
84976.351562,73927.000000,75331.218750,64589.000000,45411.000000,93213.210938,2953.719971,20609.000000,1.696836
93445.945312,82367.000000,74351.062500,53399.000000,40079.000000,87316.476562,27777.750000,11477.000000,1.702069
107701.492188,95481.000000,73923.875000,68922.000000,51245.000000,88142.687500,4133.359863,6092.000000,1.703116
88728.062500,75270.000000,77253.648438,56966.000000,42550.000000,87739.687500,2183.719971,9603.000000,1.703116
70042.195312,61247.000000,74947.109375,54992.000000,36399.000000,99012.492188,1022.559998,14912.000000,1.704163
130876.929688,113738.000000,75411.476562,113053.000000,74222.000000,99822.718750,4409.020020,29288.000000,1.705210
84497.609375,71622.000000,77317.523438,82463.000000,54774.000000,98665.335938,2106.719971,28346.000000,1.705210
26673.560547,17208.000000,101585.234375,63962.000000,42540.000000,98538.164062,871.639954,18199.000000,1.708350
90183.242188,80623.000000,73307.234375,67381.000000,51963.000000,84981.265625,882.419983,18554.000000,1.709397
48489.410156,43735.000000,72660.390625,29437.000000,22455.000000,85913.304688,233.309998,4475.000000,1.712537
88495.015625,77738.000000,74604.562500,56431.000000,44202.000000,83667.304688,372.679993,16212.000000,1.712537
84802.554688,75358.000000,73749.578125,45431.000000,34286.000000,86839.125000,14089.459961,7000.000000,1.713584
104389.812500,93362.000000,73277.046875,54143.000000,42290.000000,83904.375000,457.379974,2732.000000,1.714631
41194.550781,28714.000000,94021.250000,47649.000000,27886.000000,111981.820312,14743.189453,14424.000000,1.718818
64391.320312,56698.000000,74428.539062,35734.000000,26510.000000,88338.875000,1101.099976,10875.000000,1.719865
56943.203125,45142.000000,82668.695312,40366.000000,29250.000000,90441.921875,2384.689941,10627.000000,1.723005
103340.695312,90226.000000,75061.914062,54626.000000,43078.000000,83104.351562,5566.330078,7090.000000,1.723005
59793.523438,51929.000000,75461.273438,52747.000000,39261.000000,88047.359375,1384.459961,17907.000000,1.724052
53161.472656,44255.000000,78725.343750,27623.000000,20431.000000,88605.593750,491.259979,5722.000000,1.725099
38238.371094,28522.000000,87861.640625,40441.000000,26366.000000,100521.179688,1233.539917,13202.000000,1.725099
58821.820312,45755.000000,84251.929688,57002.000000,34907.000000,107018.164062,419.649994,12420.000000,1.726145
