"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
74598.914062,67138.000000,72818.890625,57774.000000,41670.000000,90863.382812,2571.030029,9780.000000,0.617791
90882.390625,77023.000000,77328.445312,85607.000000,48811.000000,114940.093750,270.269989,93859.000000,0.618873
106392.460938,94242.000000,73985.445312,86688.000000,61474.000000,92416.062500,1154.229980,25158.000000,0.624283
36167.781250,34418.000000,68867.804688,27601.000000,19794.000000,91384.218750,544.390015,23559.000000,0.625365
150516.328125,123866.000000,79636.367188,111676.000000,73950.000000,98969.554688,1196.579956,89369.000000,0.626447
100898.804688,88147.000000,75016.781250,57134.000000,43523.000000,86031.156250,3226.299805,15275.000000,0.627528
90264.609375,76878.000000,76947.656250,71855.000000,45982.000000,102411.578125,747.669983,20420.000000,0.629692
89087.515625,81981.000000,71216.984375,48596.000000,39273.000000,81093.562500,2239.159912,5079.000000,0.629692
88236.679688,73972.000000,78173.882812,59928.000000,43024.000000,91284.898438,1704.010010,4252.000000,0.638348
84535.531250,76799.000000,72137.929688,40360.000000,32159.000000,82248.601562,208.669998,5375.000000,0.641594
146494.437500,122891.000000,78123.367188,65486.000000,46431.000000,92431.578125,421.190002,5611.000000,0.642676
117504.601562,98778.000000,77960.492188,61566.000000,45614.000000,88455.070312,508.199982,24212.000000,0.643758
94315.734375,85425.000000,72356.757812,35956.000000,29297.000000,80431.867188,1148.069946,29510.000000,0.643758
23289.990234,16159.000000,94457.140625,21850.000000,16843.000000,85018.203125,200.970001,6908.000000,0.644840
125608.421875,108063.000000,76176.617188,106726.000000,66427.000000,105294.468750,2204.510010,38972.000000,0.645922
28550.601562,24427.000000,76599.351562,47896.000000,32735.000000,95888.570312,152.459991,37956.000000,0.647003
117773.992188,102890.000000,75016.382812,77331.000000,60510.000000,83754.156250,566.719971,21273.000000,0.649167
102490.656250,88350.000000,76025.210938,67811.000000,48810.000000,91048.187500,974.819946,58110.000000,0.651331
47354.972656,40619.000000,76404.039062,99217.000000,50395.000000,129026.390625,832.369995,16961.000000,0.652413
84262.984375,77327.000000,71414.367188,42415.000000,33327.000000,83407.132812,400.399994,7820.000000,0.652413
81032.671875,69350.000000,76576.164062,39057.000000,29986.000000,85361.156250,668.359985,4047.000000,0.656741
81667.039062,71135.000000,75239.070312,48158.000000,32591.000000,96839.085938,1593.899902,25491.000000,0.656741
80824.898438,69426.000000,76296.210938,47238.000000,36070.000000,85827.273438,455.069977,2519.000000,0.659987
75998.000000,69670.000000,71488.523438,36542.000000,29906.000000,80078.132812,413.489990,10814.000000,0.665397
88033.656250,78122.000000,73850.820312,51685.000000,38938.000000,86990.296875,964.809998,19732.000000,0.666479
22861.021484,15847.000000,94542.812500,52878.000000,29735.000000,116543.234375,177.099991,8739.000000,0.669724
21025.849609,19792.000000,69621.562500,22529.000000,18228.000000,80999.593750,207.899994,12608.000000,0.670806
98903.265625,90382.000000,71714.773438,42224.000000,34394.000000,80455.664062,1967.349976,12149.000000,0.670806
111508.500000,100894.000000,72430.687500,91518.000000,56222.000000,106679.304688,750.750000,8357.000000,0.672970
66407.398438,52382.000000,83083.414062,51593.000000,35406.000000,95497.906250,411.949982,26604.000000,0.672970
73026.023438,66521.000000,71944.703125,40166.000000,31533.000000,83478.226562,621.390015,27689.000000,0.675134
69439.421875,57122.000000,79667.765625,57183.000000,35282.000000,106216.914062,236.389999,8946.000000,0.676216
53733.429688,40494.000000,86962.867188,79777.000000,40846.000000,127999.445312,595.979980,21889.000000,0.677298
86979.789062,73050.000000,78032.960938,60231.000000,42330.000000,93250.632812,2111.339844,27959.000000,0.677298
82998.195312,73775.000000,73729.171875,41716.000000,31675.000000,86310.960938,427.349976,13342.000000,0.677298
79609.093750,69835.000000,74708.406250,38994.000000,29839.000000,85643.320312,2359.280029,9380.000000,0.679462
75852.640625,67328.000000,73833.750000,56928.000000,39668.000000,94051.468750,149.379990,16353.000000,0.681626
82324.320312,67678.000000,79718.773438,53376.000000,40026.000000,87394.429688,1550.779907,23238.000000,0.683790
92230.921875,82253.000000,73486.015625,51848.000000,41337.000000,82200.218750,477.399994,17888.000000,0.688117
75877.132812,68558.000000,72532.507812,28818.000000,23194.000000,81426.945312,181.720001,8710.000000,0.690281
60738.363281,56678.000000,70230.945312,40243.000000,29810.000000,88472.500000,366.519989,29926.000000,0.691363
33789.089844,27819.000000,79600.343750,40485.000000,26235.000000,101133.023438,300.299988,19644.000000,0.694609
79689.671875,74118.000000,70462.546875,43862.000000,33618.000000,85505.976562,880.880005,7808.000000,0.697855
103373.085938,93914.000000,72136.828125,66561.000000,48282.000000,90347.164062,1836.449951,15620.000000,0.697855
43129.261719,27878.000000,101388.882812,65326.000000,33026.000000,129631.343750,535.919983,66469.000000,0.698937
92871.609375,83335.000000,73035.750000,47297.000000,35831.000000,86507.664062,977.130005,12065.000000,0.704347
98057.960938,87311.000000,73602.718750,58115.000000,42555.000000,89498.882812,468.929993,18529.000000,0.708674
87716.859375,78034.000000,73668.039062,35509.000000,29346.000000,79299.320312,1389.849976,11425.000000,0.709756
152498.437500,130585.000000,76533.578125,73639.000000,53161.000000,90780.937500,3419.569824,15056.000000,0.710838
22018.880859,19218.000000,75087.390625,32491.000000,21826.000000,97559.343750,154.769989,3937.000000,0.710838
60697.281250,47175.000000,84321.289062,69181.000000,40915.000000,110811.343750,814.659973,38584.000000,0.711920
90554.539062,81526.000000,72793.742188,34800.000000,29186.000000,78142.015625,590.589966,6020.000000,0.714084
31908.890625,20918.000000,99970.414062,35600.000000,26258.000000,88852.226562,236.389999,9063.000000,0.717330
131909.468750,115035.000000,75149.468750,98229.000000,59711.000000,107811.554688,944.019958,34510.000000,0.717330
113014.242188,99835.000000,74187.421875,75339.000000,51471.000000,95926.187500,267.190002,7052.000000,0.718412
118683.281250,102678.000000,75751.648438,75704.000000,53366.000000,92968.140625,2845.919922,24424.000000,0.721658
129110.492188,113855.000000,74317.203125,73111.000000,51679.000000,92714.695312,1354.429932,22236.000000,0.721658
114328.804688,100182.000000,74790.414062,54656.000000,39062.000000,91698.734375,1177.329956,10917.000000,0.722740
42590.480469,36051.000000,77423.914062,38594.000000,26499.000000,95448.750000,201.739990,11784.000000,0.723822
121402.460938,107207.000000,74213.734375,76874.000000,53991.000000,93312.117188,607.529968,7711.000000,0.724904
29853.310547,25003.000000,78249.273438,45834.000000,29503.000000,101812.609375,135.519989,6467.000000,0.728149
107677.000000,95010.000000,74273.437500,58880.000000,44262.000000,87179.976562,844.690002,7223.000000,0.732477
55815.082031,49321.000000,74165.101562,41728.000000,29561.000000,92509.937500,2040.500000,19769.000000,0.734641
99617.421875,79438.000000,82183.937500,73568.000000,45726.000000,105440.070312,257.949982,15339.000000,0.740051
89006.140625,81495.000000,71576.250000,38673.000000,30967.000000,81844.343750,513.589966,7657.000000,0.742215
114115.500000,104083.000000,71852.976562,48286.000000,36759.000000,86086.984375,277.199982,7952.000000,0.746543
50154.730469,43303.000000,75905.609375,28949.000000,22899.000000,82850.851562,713.789978,46414.000000,0.749788
68785.304688,62090.000000,72602.898438,37441.000000,31242.000000,78539.578125,87.779999,8591.000000,0.751952
29470.160156,27783.000000,69515.765625,32863.000000,23255.000000,92612.750000,177.099991,8523.000000,0.754116
22081.291016,15272.000000,94756.390625,21633.000000,15356.000000,92324.843750,180.179993,2865.000000,0.757362
94679.132812,82526.000000,75187.117188,61601.000000,43370.000000,93084.703125,949.409973,34442.000000,0.758444
114769.625000,97462.000000,77174.101562,74200.000000,51698.000000,94061.117188,726.880005,53184.000000,0.760608
132915.921875,112290.000000,77573.945312,94939.000000,66726.000000,93245.851562,4953.409668,25756.000000,0.769263
114604.515625,101382.000000,74083.382812,69654.000000,50678.000000,90075.468750,1596.209961,41514.000000,0.772509
33269.269531,26562.000000,82084.742188,36008.000000,22050.000000,107021.328125,171.709991,4955.000000,0.772509
50404.371094,44790.000000,73750.859375,47835.000000,33026.000000,94922.625000,356.509979,34150.000000,0.772509
26547.160156,19919.000000,87343.484375,35710.000000,22575.000000,103667.359375,265.649994,32840.000000,0.774673
98509.843750,88528.000000,72925.414062,38978.000000,32228.000000,79262.203125,114.729996,9018.000000,0.774673
106279.492188,93058.000000,74847.226562,59472.000000,44470.000000,87644.648438,1235.849976,5828.000000,0.774673
19733.410156,11383.000000,113612.304688,37202.000000,16519.000000,147591.875000,299.529999,11836.000000,0.775755
36663.902344,34353.000000,69944.554688,42226.000000,25313.000000,109324.187500,702.239990,17192.000000,0.775755
31472.021484,21518.000000,95852.335938,32971.000000,22702.000000,95180.492188,240.239990,29034.000000,0.776837
62827.910156,46886.000000,87819.179688,68476.000000,38946.000000,115227.320312,2551.010010,35261.000000,0.779001
90133.468750,81278.000000,72676.335938,40848.000000,32062.000000,83494.929688,903.209961,13423.000000,0.783329
25914.371094,24023.000000,70695.765625,28958.000000,22439.000000,84575.593750,237.159988,16134.000000,0.788738
93054.101562,83798.000000,72774.929688,42972.000000,35190.000000,80028.781250,273.350006,9291.000000,0.791984
84118.414062,75096.000000,73409.828125,46247.000000,36588.000000,82837.085938,338.799988,16142.000000,0.791984
15820.540039,14655.000000,70748.203125,55713.000000,55787.000000,65449.070312,63.910000,1605.000000,0.791984
109488.476562,95982.000000,74758.156250,79865.000000,55054.000000,95070.898438,2123.659912,17339.000000,0.793066
157330.078125,134814.000000,76481.562500,67883.000000,49978.000000,89014.773438,1278.199951,5554.000000,0.794148
89184.679688,79926.000000,73127.734375,89806.000000,62246.000000,94552.679688,478.940002,14714.000000,0.794148
49673.621094,36150.000000,90052.851562,41502.000000,20546.000000,132379.781250,436.589996,60164.000000,0.795230
87827.460938,71407.000000,80606.398438,50896.000000,39803.000000,83800.726562,551.320007,12411.000000,0.796312
89247.093750,75744.000000,77219.289062,64819.000000,45236.000000,93907.015625,1677.829956,101582.000000,0.798476
111700.476562,95859.000000,76366.359375,70591.000000,48147.000000,96085.984375,1948.099976,35005.000000,0.798476
61680.042969,47998.000000,84217.335938,51727.000000,35866.000000,94517.945312,532.070007,46827.000000,0.800640
74429.062500,64886.000000,75174.664062,57164.000000,38742.000000,96698.671875,1154.229980,28438.000000,0.801722
83937.500000,74060.000000,74276.648438,57525.000000,42668.000000,88355.640625,781.549988,46860.000000,0.809295
48905.742188,37201.000000,86155.937500,46339.000000,32977.000000,92090.625000,1242.780029,18270.000000,0.810377
34667.570312,31918.000000,71181.585938,34593.000000,25066.000000,90444.703125,267.959991,3999.000000,0.813623
122810.242188,106627.000000,75482.679688,59088.000000,46951.000000,82477.281250,648.339966,45564.000000,0.816869
24114.750000,18041.000000,87599.585938,55434.000000,27113.000000,133991.906250,1141.909912,10198.000000,0.816869
45518.222656,29987.000000,99479.179688,73678.000000,47763.000000,101094.195312,506.659973,10675.000000,0.821197
107604.320312,97571.000000,72275.132812,70410.000000,51447.000000,89692.101562,1439.130005,17533.000000,0.824443
66521.953125,51771.000000,84208.976562,61577.000000,38367.000000,105181.804688,2775.849854,5993.000000,0.825525
136509.640625,118415.000000,75550.367188,69702.000000,47739.000000,95686.765625,511.279999,7832.000000,0.826607
83255.734375,71662.000000,76138.648438,48499.000000,38042.000000,83550.570312,334.949982,18071.000000,0.827688
46607.632812,42075.000000,72596.031250,48716.000000,33851.000000,94314.843750,334.949982,40309.000000,0.827688
98341.570312,88670.000000,72684.257812,43440.000000,34010.000000,83707.265625,490.489990,7530.000000,0.827688
83800.039062,76136.000000,72133.015625,42764.000000,33020.000000,84875.273438,1221.219971,24382.000000,0.830934
60205.113281,44030.000000,89611.679688,71631.000000,46442.000000,101081.117188,458.149994,25980.000000,0.832016
114150.265625,102926.000000,72682.820312,58897.000000,45646.000000,84561.054688,269.500000,20157.000000,0.836344
104076.179688,87777.000000,77705.281250,65811.000000,49553.000000,87037.914062,477.399994,10332.000000,0.839590
51071.132812,42840.000000,78127.875000,55851.000000,37580.000000,97398.921875,552.859985,44888.000000,0.840672
27652.371094,20851.000000,86913.140625,49461.000000,33251.000000,97485.078125,854.699951,24340.000000,0.840672
91774.304688,83644.000000,71906.187500,45980.000000,36172.000000,83306.031250,168.629990,1785.000000,0.841754
129947.101562,111815.000000,76163.429688,93221.000000,63959.000000,95519.492188,980.209961,55465.000000,0.842836
99793.593750,89175.000000,73339.757812,56429.000000,45187.000000,81840.593750,554.399963,9316.000000,0.842836
125033.304688,109518.000000,74820.421875,90366.000000,61178.000000,96803.195312,1863.399902,11107.000000,0.843918
103021.531250,97078.000000,69548.398438,71834.000000,52310.000000,89996.421875,669.130005,9879.000000,0.846081
106179.953125,97259.000000,71547.203125,52583.000000,41083.000000,83880.914062,1185.030029,11007.000000,0.848245
76577.859375,64606.000000,77680.195312,54941.000000,41594.000000,86565.695312,585.200012,30128.000000,0.848245
76234.210938,60592.000000,82454.539062,45094.000000,33764.000000,87527.554688,732.269958,9744.000000,0.849327
88417.593750,78889.000000,73451.757812,51272.000000,38281.000000,87776.226562,1338.260010,13634.000000,0.850409
103115.539062,91563.000000,73804.710938,69956.000000,48811.000000,93926.304688,429.660004,66538.000000,0.853655
98033.476562,85401.000000,75230.054688,70477.000000,52378.000000,88181.695312,1075.689941,15259.000000,0.855819
101582.945312,86280.000000,77159.710938,71252.000000,50540.000000,92393.570312,1391.390015,29112.000000,0.856901
69568.195312,64934.000000,70213.156250,50821.000000,41218.000000,80804.632812,153.229996,8035.000000,0.857983
29207.880859,27682.000000,69148.460938,32214.000000,24274.000000,86972.757812,33.110001,8005.000000,0.859065
20725.650391,19142.000000,70957.906250,38486.000000,27494.000000,91737.054688,95.479996,3505.000000,0.860147
126773.671875,108894.000000,76296.578125,84748.000000,60190.000000,92275.210938,438.899994,13476.000000,0.860147
57683.429688,45089.000000,83841.765625,55075.000000,39474.000000,91437.289062,1362.130005,74993.000000,0.863393
73215.625000,61411.000000,78133.554688,60717.000000,40679.000000,97818.273438,412.720001,62291.000000,0.866638
44973.121094,41682.000000,70710.578125,30367.000000,24678.000000,80643.968750,494.339996,17237.000000,0.866638
84771.742188,73415.000000,75673.914062,42336.000000,33367.000000,83151.984375,89.320000,17643.000000,0.867720
93892.289062,83804.000000,73425.195312,44079.000000,35208.000000,82048.429688,2357.739990,7918.000000,0.867720
100465.093750,90554.000000,72708.882812,76137.000000,55994.000000,89111.593750,281.049988,14518.000000,0.867720
91147.835938,83371.000000,71649.187500,78305.000000,51723.000000,99216.914062,1458.380005,28080.000000,0.868802
42656.050781,37778.000000,73998.281250,40234.000000,24902.000000,105886.093750,380.380005,11775.000000,0.869884
38715.531250,34670.000000,73183.195312,76319.000000,42430.000000,117879.843750,326.479980,55797.000000,0.870966
81640.968750,71059.000000,75295.492188,33686.000000,27831.000000,79323.265625,695.309998,25089.000000,0.870966
93972.085938,81522.000000,75544.695312,61318.000000,42614.000000,94300.851562,87.009995,20273.000000,0.875294
136685.796875,115374.000000,77641.765625,77818.000000,54926.000000,92850.023438,426.579987,78897.000000,0.876376
58992.460938,45850.000000,84321.265625,67034.000000,43070.000000,102000.007812,1232.000000,12959.000000,0.878540
37943.699219,32603.000000,76271.453125,61208.000000,29311.000000,136854.000000,796.179993,11604.000000,0.878540
72003.765625,65734.000000,71786.890625,39951.000000,31762.000000,82432.750000,650.649963,23243.000000,0.880704
73421.023438,60127.000000,80025.953125,67908.000000,48747.000000,91296.257812,213.289993,8742.000000,0.880704
34281.261719,29829.000000,75317.875000,40875.000000,26453.000000,101265.796875,275.660004,4394.000000,0.887195
128269.140625,113414.000000,74120.000000,82526.000000,56706.000000,95376.578125,3128.510010,56117.000000,0.888277
22560.031250,17211.000000,85904.023438,42989.000000,15311.000000,184006.734375,320.320007,9672.000000,0.889359
44094.640625,36254.000000,79709.460938,40921.000000,27870.000000,96225.289062,2206.819824,50729.000000,0.895851
98287.851562,88531.000000,72758.609375,44172.000000,34819.000000,83140.132812,832.369995,7989.000000,0.898015
32917.722656,18834.000000,114542.625000,96302.000000,52454.000000,120319.671875,1318.239990,90665.000000,0.900179
83302.343750,73430.000000,74347.031250,45254.000000,36710.000000,80789.054688,1710.169922,11477.000000,0.903425
87663.929688,78066.000000,73593.414062,36500.000000,29894.000000,80018.203125,274.119995,13764.000000,0.904507
92791.820312,81815.000000,74328.718750,35459.000000,28967.000000,80223.742188,202.509995,9355.000000,0.905589
27093.050781,23378.000000,75950.468750,31840.000000,22326.000000,93463.507812,121.659996,3938.000000,0.906671
30754.701172,24143.000000,83483.414062,56257.000000,33211.000000,111013.171875,349.579987,10406.000000,0.912080
48210.542969,37707.000000,83791.500000,33150.000000,26651.000000,81517.335938,1077.229980,10716.000000,0.916408
56989.812500,48547.000000,76933.375000,43490.000000,30483.000000,93500.007812,159.389999,13650.000000,0.918572
111394.742188,94806.000000,77003.210938,62158.000000,47218.000000,86271.906250,356.509979,17750.000000,0.920736
95672.953125,84295.000000,74381.906250,51681.000000,40103.000000,84456.679688,753.059998,8323.000000,0.921818
101676.164062,74986.000000,88862.578125,99167.000000,60734.000000,107007.750000,2106.719971,29562.000000,0.922900
89108.843750,80161.000000,72851.359375,49348.000000,38725.000000,83513.765625,262.570007,11931.000000,0.925064
107853.960938,90154.000000,78402.695312,61586.000000,44714.000000,90264.796875,796.949951,12284.000000,0.926145
86376.234375,76471.000000,74024.835938,46066.000000,36339.000000,83078.273438,820.820007,9430.000000,0.928309
105769.945312,95330.000000,72713.093750,52919.000000,38162.000000,90878.359375,145.529999,19002.000000,0.928309
25086.451172,17926.000000,91714.023438,44599.000000,27366.000000,106805.531250,712.250000,22958.000000,0.928309
93699.531250,84687.000000,72510.453125,52182.000000,43083.000000,79377.007812,587.510010,9911.000000,0.929391
97707.203125,87878.000000,72866.242188,57429.000000,42630.000000,88286.820312,2212.209961,21824.000000,0.930473
29084.640625,24202.000000,78757.585938,92616.000000,53886.000000,112639.320312,836.219971,74023.000000,0.931555
93374.054688,81250.000000,75315.234375,45619.000000,37030.000000,80736.890625,478.940002,22705.000000,0.931555
64515.351562,51430.000000,82210.343750,56058.000000,42006.000000,87459.335938,126.279999,42199.000000,0.931555
76563.640625,69043.000000,72674.632812,42305.000000,34067.000000,81383.757812,822.359985,18068.000000,0.933719
130447.960938,113211.000000,75514.195312,74236.000000,52495.000000,92677.984375,404.250000,17067.000000,0.938047
27473.830078,20347.000000,88490.929688,91020.000000,70271.000000,84886.898438,247.939987,14889.000000,0.938047
22371.220703,14808.000000,99008.671875,42946.000000,27784.000000,101299.632812,241.009995,16484.000000,0.938047
122620.640625,107559.000000,74713.101562,65729.000000,49591.000000,86862.851562,1314.390015,11466.000000,0.938047
72307.125000,64517.000000,73449.164062,36688.000000,29285.000000,82102.945312,508.199982,24162.000000,0.939129
45809.730469,38420.000000,78141.242188,46937.000000,37236.000000,82609.921875,345.729980,12810.000000,0.939129
79573.539062,71451.000000,72986.132812,48253.000000,36191.000000,87378.312500,783.859985,29311.000000,0.942375
63075.972656,57774.000000,71550.296875,43469.000000,29162.000000,97688.234375,1350.579956,31141.000000,0.942375
61827.773438,53839.000000,75260.414062,44160.000000,33167.000000,87257.507812,524.369995,32491.000000,0.942375
58248.281250,50618.000000,75415.070312,47307.000000,33134.000000,93568.890625,380.380005,21372.000000,0.945621
103221.406250,93442.000000,72394.843750,55319.000000,40966.000000,88497.437500,428.119995,26751.000000,0.949948
58599.042969,44511.000000,86278.609375,60627.000000,32351.000000,122816.945312,1068.760010,25325.000000,0.951030
79372.093750,68114.000000,76368.000000,65451.000000,43958.000000,97579.437500,1304.380005,50227.000000,0.954276
31605.531250,25646.000000,80765.039062,29844.000000,21854.000000,89496.500000,286.440002,4872.000000,0.955358
114758.562500,100994.000000,74467.968750,59886.000000,42690.000000,91934.617188,780.010010,30498.000000,0.956440
66145.125000,60091.000000,72138.710938,64346.000000,36987.000000,114012.468750,1716.329956,36576.000000,0.960768
113011.085938,98007.000000,75569.031250,110869.000000,66275.000000,109632.765625,1253.559937,53850.000000,0.961850
46740.351562,36826.000000,83179.710938,68976.000000,31102.000000,145341.500000,1991.219971,41492.000000,0.962932
91220.515625,78321.000000,76329.812500,80349.000000,56613.000000,93013.132812,1774.849976,26714.000000,0.964014
116724.085938,102843.000000,74381.625000,75349.000000,52559.000000,93952.929688,334.949982,12631.000000,0.965096
56352.281250,52158.000000,70806.078125,47139.000000,30762.000000,100425.906250,433.509979,55764.000000,0.966178
29932.310547,18351.000000,106895.750000,44226.000000,22443.000000,129144.726562,1158.849976,23161.000000,0.967259
30123.490234,27227.000000,72507.914062,47988.000000,29615.000000,106194.210938,141.679993,11617.000000,0.970505
93895.453125,82811.000000,74308.164062,73668.000000,50427.000000,95740.500000,3200.889893,23877.000000,0.971587
25411.140625,24250.000000,68674.007812,23897.000000,17738.000000,88291.453125,236.389999,18377.000000,0.971587
75310.703125,67523.000000,73094.539062,42735.000000,34087.000000,82162.726562,624.469971,12263.000000,0.972669
89138.070312,81419.000000,71749.257812,56039.000000,44155.000000,83174.539062,949.409973,9357.000000,0.974833
102297.101562,83570.000000,80221.890625,93697.000000,55638.000000,110365.710938,447.369995,32740.000000,0.978079
92332.835938,84612.000000,71516.156250,42035.000000,33604.000000,81978.515625,1036.419922,15629.000000,0.979161
131402.281250,110704.000000,77789.242188,112499.000000,73572.000000,100211.156250,2025.099976,10004.000000,0.981325
86259.312500,79779.000000,70859.382812,47195.000000,39331.000000,78639.531250,150.149994,14075.000000,0.983489
78709.281250,73602.000000,70083.578125,38614.000000,30626.000000,82629.367188,960.959961,6482.000000,0.984571
53366.082031,39114.000000,89415.546875,44927.000000,25646.000000,114806.835938,1136.520020,36423.000000,0.985652
21639.679688,16373.000000,86616.875000,32353.000000,22181.000000,95590.195312,197.889999,8203.000000,0.986734
32852.152344,31183.000000,69043.984375,35975.000000,29183.000000,80788.734375,125.509995,9921.000000,0.987816
99950.015625,91370.000000,71690.085938,59288.000000,45434.000000,85519.617188,1561.559937,33085.000000,0.993226
65611.078125,54323.000000,79154.093750,44425.000000,33335.000000,87338.734375,551.320007,54123.000000,0.994308
98395.289062,89299.000000,72211.710938,47004.000000,35203.000000,87505.445312,964.039978,18119.000000,0.997554
49871.121094,27338.000000,119553.507812,74889.000000,33918.000000,144699.750000,417.339996,24074.000000,0.998636
83528.281250,71499.000000,76562.046875,108718.000000,56351.000000,126438.625000,640.640015,60924.000000,1.005128
47780.781250,37261.000000,84038.578125,41389.000000,31177.000000,87002.257812,12.320000,39998.000000,1.005128
113658.093750,100618.000000,74029.468750,71844.000000,54186.000000,86892.710938,766.149963,25297.000000,1.006209
97351.703125,80333.000000,79419.929688,60622.000000,45245.000000,87809.117188,1006.389954,8658.000000,1.009455
35550.789062,23394.000000,99592.062500,57278.000000,26694.000000,140622.281250,750.750000,52345.000000,1.015947
135746.500000,121314.000000,73332.703125,80765.000000,55570.000000,95249.507812,1079.539917,18753.000000,1.015947
44864.890625,33334.000000,88206.203125,47073.000000,27398.000000,112598.593750,1526.140015,22293.000000,1.017029
84654.820312,72887.000000,76116.976562,42668.000000,32071.000000,87190.617188,597.519958,5554.000000,1.019193
46804.339844,42938.000000,71437.179688,47834.000000,34126.000000,91861.015625,525.140015,21565.000000,1.020275
80451.234375,70839.000000,74428.664062,37233.000000,29815.000000,81841.421875,800.799988,2096.000000,1.023521
25673.419922,23079.000000,72903.218750,32271.000000,19847.000000,106560.804688,300.299988,12174.000000,1.025684
70603.882812,65707.000000,70420.140625,38547.000000,30751.000000,82150.703125,622.159973,5166.000000,1.025684
