"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
171056.328125,149575.000000,74948.007812,116255.000000,67139.000000,113479.312500,4935.699707,10904.000000,1.398875
83846.648438,67472.000000,81440.812500,68923.000000,45872.000000,98468.296875,10328.779297,15067.000000,1.400903
56565.582031,41050.000000,90306.507812,68998.000000,32810.000000,137819.343750,415.029999,11088.000000,1.403947
107320.710938,92126.000000,76345.117188,86814.000000,58366.000000,97478.710938,1792.559937,13430.000000,1.419163
37540.011719,33727.000000,72945.187500,51162.000000,32843.000000,102090.343750,1700.929932,8028.000000,1.428293
23101.179688,13636.000000,111026.617188,38724.000000,23168.000000,109539.718750,1101.099976,6747.000000,1.435393
23547.531250,15951.000000,96746.976562,44830.000000,25263.000000,116295.718750,1549.239990,14455.000000,1.442494
103857.351562,88014.000000,77333.101562,77758.000000,50042.000000,101833.421875,8878.870117,10360.000000,1.444523
58049.992188,42179.000000,90195.695312,64474.000000,32483.000000,130079.375000,2298.449951,8981.000000,1.451624
90648.554688,68725.000000,86442.257812,57506.000000,35553.000000,106002.671875,1687.069946,5541.000000,1.453653
89940.710938,77306.000000,76247.046875,56143.000000,35118.000000,104772.132812,5148.219727,4665.000000,1.459739
84516.570312,69166.000000,80080.937500,75165.000000,51198.000000,96214.968750,3586.659912,49796.000000,1.460754
99152.906250,73046.000000,88958.812500,114740.000000,64918.000000,115832.289062,10682.979492,10205.000000,1.460754
26425.500000,19777.000000,87567.453125,44223.000000,29345.000000,98762.945312,1073.380005,7950.000000,1.461768
57071.972656,43355.000000,86270.765625,68506.000000,35019.000000,128204.960938,3268.649902,12598.000000,1.461768
68489.054688,46950.000000,95601.679688,137778.000000,56194.000000,160682.984375,2035.880005,41553.000000,1.462783
82273.765625,73855.000000,73006.476562,63836.000000,39675.000000,105445.656250,3122.349854,5232.000000,1.474955
38856.152344,26615.000000,95678.265625,50911.000000,36215.000000,92130.429688,3522.750000,18153.000000,1.479013
59189.171875,46895.000000,82717.171875,70099.000000,43903.000000,104639.960938,1412.179932,16094.000000,1.482056
60024.992188,56694.000000,69386.500000,68946.000000,43894.000000,102939.929688,5307.609863,10904.000000,1.483071
37362.261719,27843.000000,87942.148438,80862.000000,40803.000000,129877.023438,2030.489990,18045.000000,1.487128
38611.250000,22474.000000,112593.531250,105890.000000,55534.000000,124961.414062,3690.609863,10145.000000,1.488143
104757.953125,90165.000000,76142.828125,50107.000000,39573.000000,82981.132812,1051.819946,5164.000000,1.499301
95365.640625,83260.000000,75064.648438,52328.000000,36076.000000,95059.539062,1362.900024,2104.000000,1.502345
88150.570312,72843.000000,79308.039062,58836.000000,39919.000000,96592.507812,2257.639893,10777.000000,1.510460
46221.320312,40514.000000,74768.242188,61016.000000,44806.000000,89245.742188,1957.339966,24977.000000,1.522633
106537.031250,95459.000000,73141.468750,100278.000000,56579.000000,116152.968750,6290.899902,20650.000000,1.527705
80686.648438,73687.000000,71761.367188,49390.000000,31063.000000,104201.882812,641.409973,1871.000000,1.529734
24462.351562,17984.000000,89143.945312,26871.000000,21540.000000,81755.703125,472.779999,10103.000000,1.531763
62776.562500,42975.000000,95732.976562,149419.000000,53547.000000,182873.437500,7442.819824,32308.000000,1.534806
40375.320312,33130.000000,79868.304688,76588.000000,42494.000000,118117.179688,3809.189941,7853.000000,1.537849
60754.160156,46503.000000,85619.953125,59591.000000,39587.000000,98652.484375,1271.270020,6563.000000,1.542921
88423.125000,75674.000000,76577.140625,99145.000000,52766.000000,123139.265625,4618.459961,31812.000000,1.547993
69850.218750,53809.000000,85073.203125,73912.000000,40197.000000,120503.937500,9174.549805,9006.000000,1.549008
53515.390625,47991.000000,73080.046875,55968.000000,33175.000000,110562.742188,8737.959961,3558.000000,1.550022
62955.890625,52726.000000,78251.289062,72208.000000,50214.000000,94241.117188,1125.739990,5311.000000,1.557123
87722.390625,69542.000000,82669.101562,74211.000000,41874.000000,116145.875000,741.510010,8992.000000,1.564224
76156.789062,58786.000000,84901.359375,82959.000000,49986.000000,108766.484375,4889.500000,13110.000000,1.567267
100322.101562,74118.000000,88705.984375,89287.000000,46450.000000,125974.445312,5850.459961,2544.000000,1.568281
79835.031250,71791.000000,72879.179688,28259.000000,22731.000000,81473.843750,3624.389893,2274.000000,1.568281
31538.380859,25470.000000,81150.359375,50511.000000,33438.000000,98997.812500,2369.290039,9533.000000,1.570310
87949.125000,72827.000000,79144.195312,69961.000000,47323.000000,96886.585938,2404.709961,52101.000000,1.573354
137001.796875,121911.000000,73648.398438,62708.000000,45491.000000,90339.445312,1272.039917,2714.000000,1.573354
109799.734375,91651.000000,78513.445312,81785.000000,54691.000000,98002.632812,8055.739746,18017.000000,1.574368
23097.230469,14086.000000,107461.312500,30557.000000,20838.000000,96102.484375,344.959991,2752.000000,1.574368
152011.015625,128662.000000,77429.187500,79310.000000,56626.000000,91789.289062,10548.229492,14445.000000,1.579440
95805.671875,72569.000000,86520.695312,110653.000000,61821.000000,117302.453125,5758.830078,16575.000000,1.580454
114832.820312,101858.000000,73884.070312,62816.000000,46742.000000,88073.023438,1173.479980,9862.000000,1.581469
66202.000000,55518.000000,78147.890625,111086.000000,57066.000000,127573.898438,3294.059814,14777.000000,1.583498
57948.871094,48854.000000,77736.468750,75250.000000,49842.000000,98944.351562,1494.569946,17274.000000,1.593642
152627.218750,132298.000000,75606.414062,72060.000000,52634.000000,89723.828125,7325.009766,5635.000000,1.599728
42610.230469,30235.000000,92359.984375,89769.000000,52767.000000,111492.046875,2751.209961,12555.000000,1.603786
27791.410156,25307.000000,71969.726562,52682.000000,29659.000000,116408.765625,1228.150024,12848.000000,1.604800
51360.269531,44491.000000,75654.546875,84483.000000,44299.000000,124984.265625,1529.989990,15392.000000,1.607844
58542.953125,49493.000000,77519.468750,56695.000000,39089.000000,95053.945312,19734.330078,6733.000000,1.607844
32701.261719,21910.000000,97814.234375,32710.000000,22722.000000,94343.921875,837.760010,10305.000000,1.607844
53458.511719,47695.000000,73455.429688,59845.000000,28783.000000,136261.062500,934.779968,2135.000000,1.608858
57242.613281,42858.000000,87532.125000,78084.000000,31706.000000,161398.890625,2827.439941,5304.000000,1.614944
24785.460938,15438.000000,105217.000000,47107.000000,25566.000000,120754.296875,1387.539917,8239.000000,1.615959
107940.859375,87623.000000,80732.367188,83522.000000,59655.000000,91755.898438,557.479980,26890.000000,1.616973
132865.359375,112250.000000,77572.070312,70939.000000,47918.000000,97021.125000,10887.029297,15711.000000,1.619002
28329.400391,20572.000000,90248.664062,40786.000000,28472.000000,93879.992188,1536.149902,8220.000000,1.622045
97547.625000,84218.000000,75908.734375,98125.000000,51726.000000,124322.781250,10492.790039,13919.000000,1.623060
52019.921875,41471.000000,82206.304688,59499.000000,28527.000000,136688.984375,911.679993,13786.000000,1.624074
86030.210938,69931.000000,80623.406250,59200.000000,37439.000000,103628.070312,2413.949951,10333.000000,1.628132
44528.351562,31811.000000,91735.882812,42762.000000,17411.000000,160958.625000,1179.640015,10504.000000,1.630161
49947.750000,38871.000000,84211.257812,59684.000000,35815.000000,109212.640625,2490.949951,10679.000000,1.634218
45267.792969,40431.000000,73376.125000,70881.000000,45883.000000,101241.359375,863.940002,9670.000000,1.637261
125396.703125,108226.000000,75933.671875,60448.000000,44898.000000,88233.781250,4201.890137,11991.000000,1.640305
68689.710938,45543.000000,98843.929688,112182.000000,49875.000000,147407.703125,9661.189453,17927.000000,1.648420
51875.351562,40719.000000,83491.804688,54987.000000,30431.000000,118419.640625,1037.959961,12056.000000,1.649434
109548.515625,88590.000000,81040.429688,71491.000000,50666.000000,92472.953125,918.609985,7449.000000,1.651463
79804.218750,66354.000000,78820.414062,53688.000000,35906.000000,97991.898438,2228.379883,18822.000000,1.651463
62633.570312,56131.000000,73128.109375,59299.000000,40231.000000,96597.632812,1652.419922,16916.000000,1.657550
26943.740234,18280.000000,96596.554688,50027.000000,30860.000000,106240.109375,987.139954,7900.000000,1.660593
52835.992188,44195.000000,78349.585938,68990.000000,47539.000000,95107.781250,7160.229980,13784.000000,1.665665
31644.240234,28982.000000,71556.031250,32363.000000,22182.000000,95615.437500,1336.719971,3290.000000,1.667694
91745.070312,81761.000000,73538.789062,58321.000000,33301.000000,114775.093750,8812.649414,8855.000000,1.673780
50200.550781,35891.000000,91664.859375,48623.000000,27539.000000,115710.703125,786.169983,7441.000000,1.679867
