"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
129635.843750,109318.000000,77716.523438,77389.000000,56438.000000,89864.367188,1622.390015,13176.000000,0.675812
105615.890625,89393.000000,77429.367188,56944.000000,42229.000000,88372.492188,1421.419922,15877.000000,0.675812
27483.310547,20778.000000,86685.250000,20123.000000,16030.000000,82269.554688,4584.580078,913.000000,0.678955
71337.789062,57540.000000,81251.187500,69633.000000,37392.000000,122043.976562,2095.939941,29980.000000,0.681051
106492.789062,93106.000000,74958.773438,58074.000000,42726.000000,89077.781250,1819.510010,3755.000000,0.683146
68848.500000,46871.000000,96265.398438,68724.000000,44839.000000,100445.953125,2550.239990,8652.000000,0.686290
92455.281250,78607.000000,77081.554688,75469.000000,48651.000000,101661.554688,729.959961,9827.000000,0.693624
148432.312500,121550.000000,80030.117188,74836.000000,49674.000000,98732.781250,9891.419922,3172.000000,0.697815
72895.671875,57424.000000,83193.281250,71863.000000,44656.000000,105464.304688,2636.479980,6782.000000,0.699911
103273.539062,86138.000000,78573.156250,41254.000000,29962.000000,90235.031250,1823.359985,3748.000000,0.702006
89159.406250,62083.000000,94118.375000,109171.000000,52867.000000,135332.640625,3709.089844,7809.000000,0.704102
70773.734375,48189.000000,96250.757812,59637.000000,27805.000000,140563.593750,7433.579590,4482.000000,0.706197
91814.593750,76862.000000,78285.265625,63119.000000,47290.000000,87472.335938,2571.800049,13069.000000,0.709341
71572.421875,60739.000000,77225.015625,45695.000000,30627.000000,97778.671875,1022.559998,2538.000000,0.710388
128422.406250,117067.000000,71892.945312,78315.000000,54015.000000,95019.007812,1740.199951,8941.000000,0.710388
59888.320312,54011.000000,72667.437500,30247.000000,22415.000000,88434.859375,2463.229980,1449.000000,0.710388
110680.585938,94671.000000,76618.632812,79557.000000,48395.000000,107735.257812,1534.609985,5391.000000,0.711436
54987.953125,50114.000000,71909.851562,42035.000000,25862.000000,106519.445312,1363.669922,3764.000000,0.722962
80431.484375,63433.000000,83098.046875,62073.000000,41325.000000,98439.593750,934.779968,9711.000000,0.724009
130876.140625,111550.000000,76890.171875,62703.000000,44394.000000,92564.398438,5975.199707,6344.000000,0.727153
63348.523438,48570.000000,85476.820312,70967.000000,34750.000000,133838.656250,4124.120117,12342.000000,0.727153
109688.343750,93534.000000,76854.789062,92507.000000,57854.000000,104790.312500,14752.429688,9285.000000,0.734487
103793.359375,89862.000000,75696.085938,49323.000000,39286.000000,82279.484375,5553.239746,4122.000000,0.735535
135147.671875,116286.000000,76165.984375,61807.000000,45562.000000,88902.671875,1887.269897,16368.000000,0.738678
67904.453125,53563.000000,83083.210938,51754.000000,33119.000000,102411.007812,382.690002,6879.000000,0.743917
65556.570312,52856.000000,81283.406250,67842.000000,32840.000000,135386.531250,1409.869995,9285.000000,0.744965
103818.640625,87150.000000,78070.671875,102781.000000,60058.000000,112155.851562,2220.679932,12629.000000,0.748108
94996.710938,79636.000000,78177.007812,66163.000000,43492.000000,99697.843750,4075.609863,4852.000000,0.749156
41783.890625,38690.000000,70776.656250,19793.000000,16102.000000,80558.570312,585.969971,7231.000000,0.752299
131587.937500,107287.000000,80380.171875,73139.000000,48771.000000,98280.484375,2547.159912,13569.000000,0.760681
20930.259766,16287.000000,84219.656250,35048.000000,24751.000000,92800.523438,1168.859985,3189.000000,0.762777
92817.890625,65558.000000,92786.750000,76670.000000,42150.000000,119208.664062,3986.289795,5203.000000,0.763825
130688.914062,116603.000000,73452.906250,111601.000000,62271.000000,117452.476562,27649.929688,3092.000000,0.763825
80836.750000,63031.000000,84049.398438,42965.000000,28483.000000,98857.367188,4515.279785,5770.000000,0.765920
105644.335938,90480.000000,76519.757812,54374.000000,41728.000000,85397.203125,290.289978,8141.000000,0.771159
77873.460938,66389.000000,76872.914062,58035.000000,38917.000000,97730.601562,3953.179932,2185.000000,0.772207
68151.718750,45959.000000,97182.085938,66417.000000,35043.000000,124210.382812,1141.909912,10408.000000,0.775350
84309.593750,71965.000000,76777.789062,79815.000000,52185.000000,100234.859375,611.380005,6818.000000,0.776398
103983.750000,93194.000000,73123.585938,57059.000000,43422.000000,86118.070312,1192.729980,4674.000000,0.778494
67198.195312,52490.000000,83899.812500,53917.000000,34110.000000,103591.453125,2145.989990,7698.000000,0.780589
100385.304688,83228.000000,79046.125000,77394.000000,48380.000000,104838.632812,2814.349854,12160.000000,0.780589
104603.906250,88242.000000,77687.742188,76172.000000,41158.000000,121288.890625,5657.959961,8308.000000,0.781637
109082.414062,96227.000000,74291.265625,48084.000000,33491.000000,94091.937500,1921.919922,10567.000000,0.781637
61261.339844,49638.000000,80882.046875,60045.000000,36726.000000,107147.781250,8524.669922,7327.000000,0.786876
80908.640625,72480.000000,73157.132812,69212.000000,44884.000000,101057.781250,468.159973,16972.000000,0.788971
37895.511719,34685.000000,71602.140625,41097.000000,27597.000000,97595.132812,506.659973,5206.000000,0.801544
82716.164062,59006.000000,91870.093750,97555.000000,53214.000000,120144.414062,8210.509766,6018.000000,0.801544
64230.160156,54187.000000,77682.609375,45178.000000,30831.000000,96032.742188,1275.890015,2383.000000,0.803640
42693.179688,33119.000000,84481.429688,42193.000000,32043.000000,86295.312500,319.549988,4070.000000,0.808879
23630.480469,17722.000000,87385.570312,44986.000000,24314.000000,121255.351562,511.279999,10812.000000,0.809927
135986.656250,115502.000000,77159.031250,97348.000000,61258.000000,104146.375000,6468.000000,10502.000000,0.810974
83612.812500,63523.000000,86262.453125,83293.000000,55811.000000,97806.710938,4528.370117,9636.000000,0.810974
104144.914062,79843.000000,85483.281250,74362.000000,52323.000000,93140.453125,1414.489990,6606.000000,0.814118
154117.937500,132090.000000,76465.078125,81332.000000,56906.000000,93666.296875,9397.080078,5623.000000,0.814118
64654.390625,48243.000000,87830.156250,57167.000000,33139.000000,113054.000000,2816.659912,4021.000000,0.815166
66820.570312,52886.000000,82803.632812,43182.000000,30066.000000,94125.445312,6333.250000,4730.000000,0.817261
83100.101562,65503.000000,83141.968750,68350.000000,35535.000000,126055.609375,1862.630005,15499.000000,0.820404
72869.601562,56931.000000,83883.687500,73888.000000,36275.000000,133489.296875,1700.929932,5231.000000,0.821452
74576.000000,49618.000000,98500.804688,75070.000000,28882.000000,170340.968750,6883.799805,6129.000000,0.823548
95860.179688,84147.000000,74658.546875,55680.000000,42535.000000,85789.218750,698.389954,8592.000000,0.824595
61890.972656,52094.000000,77860.929688,62578.000000,47086.000000,87098.328125,2701.929932,3282.000000,0.827739
23280.509766,10914.000000,139793.984375,49927.000000,23746.000000,137792.312500,3527.369873,9322.000000,0.828786
69327.242188,62751.000000,72404.109375,66753.000000,40699.000000,107489.726562,1531.529907,6609.000000,0.831930
70784.789062,57523.000000,80645.171875,59927.000000,36595.000000,107320.015625,813.119995,7997.000000,0.832978
41043.660156,25470.000000,105608.070312,63220.000000,33498.000000,123684.578125,2739.659912,2961.000000,0.836121
69557.921875,50579.000000,90127.281250,83286.000000,42727.000000,127746.664062,3954.719971,7119.000000,0.836121
57337.410156,49225.000000,76336.515625,64288.000000,43661.000000,96497.523438,1094.939941,10741.000000,0.838216
95310.343750,76012.000000,82174.648438,61580.000000,43368.000000,93057.250000,6226.219727,3573.000000,0.844503
74783.773438,59073.000000,82965.640625,81065.000000,48481.000000,109582.632812,4544.540039,9308.000000,0.844503
50044.921875,35179.000000,93230.171875,57566.000000,36447.000000,103510.445312,3930.079834,15659.000000,0.846599
22530.009766,19162.000000,77054.937500,34086.000000,30778.000000,72579.773438,37.730000,1454.000000,0.849742
57982.839844,47134.000000,80620.421875,55109.000000,34398.000000,104995.156250,2645.719971,17533.000000,0.853933
30669.380859,27492.000000,73110.312500,23611.000000,19876.000000,77851.203125,279.509979,2045.000000,0.854981
178802.281250,155498.000000,75357.804688,81660.000000,56538.000000,94656.156250,1161.159912,5929.000000,0.856029
117505.390625,94770.000000,81258.140625,88110.000000,58242.000000,99144.554688,744.589966,10019.000000,0.860220
97446.500000,87631.000000,72876.656250,39703.000000,31487.000000,82636.515625,1201.199951,5319.000000,0.863363
79595.664062,54874.000000,95061.078125,75217.000000,51242.000000,96198.851562,11543.069336,11888.000000,0.863363
100167.265625,78114.000000,84038.226562,80078.000000,50246.000000,104445.960938,2405.479980,14379.000000,0.865458
68143.820312,61242.000000,72921.742188,35337.000000,27838.000000,83190.085938,542.849976,1280.000000,0.867554
82623.734375,59578.000000,90886.390625,70249.000000,44606.000000,103211.195312,1108.030029,6165.000000,0.868602
110158.390625,94755.000000,76189.546875,63030.000000,44131.000000,93601.648438,1699.390015,7566.000000,0.869650
88967.429688,72422.000000,80508.265625,84951.000000,45014.000000,123680.390625,4906.439941,9774.000000,0.870697
36184.371094,29190.000000,81239.429688,49275.000000,31686.000000,101915.250000,878.570007,8025.000000,0.874888
99669.562500,86170.000000,75802.992188,90282.000000,60170.000000,98333.414062,1941.939941,8356.000000,0.875936
43675.152344,37498.000000,76331.937500,48133.000000,33882.000000,93100.890625,575.190002,15284.000000,0.875936
65825.171875,46870.000000,92040.078125,48297.000000,32226.000000,98218.593750,1549.239990,2404.000000,0.878032
129234.523438,104565.000000,80997.609375,83449.000000,55637.000000,98296.343750,4111.029785,13272.000000,0.880127
107874.500000,98255.000000,71952.210938,74724.000000,51403.000000,95268.992188,3965.500000,3578.000000,0.883271
75421.304688,67629.000000,73087.148438,49001.000000,31037.000000,103467.781250,388.079987,13789.000000,0.895844
62355.492188,45415.000000,89981.929688,77073.000000,42691.000000,118316.648438,10709.160156,15297.000000,0.897939
19390.550781,16796.000000,75659.632812,40407.000000,25160.000000,105250.921875,468.159973,3121.000000,0.902130
125983.671875,99975.000000,82585.312500,97396.000000,62791.000000,101653.812500,178.639999,5794.000000,0.910513
102726.070312,86683.000000,77665.250000,76766.000000,45371.000000,110884.406250,3682.139893,7790.000000,0.910513
45786.031250,33421.000000,89782.882812,67865.000000,38590.000000,115252.671875,2676.520020,11269.000000,0.913656
50755.921875,33531.000000,99201.929688,104588.000000,51999.000000,131815.593750,2937.550049,27179.000000,0.915752
76934.148438,66687.000000,75606.289062,88160.000000,52175.000000,110736.054688,7111.719727,11173.000000,0.916799
101582.156250,89935.000000,74023.335938,44652.000000,34351.000000,85188.601562,1655.500000,6059.000000,0.920990
104863.812500,86159.000000,79763.640625,92149.000000,57275.000000,105440.023438,1914.989990,29415.000000,0.927277
173248.578125,138455.000000,82005.125000,71631.000000,50711.000000,92571.812500,10388.069336,7079.000000,0.933564
65891.531250,51086.000000,84529.367188,72060.000000,40749.000000,115893.007812,1365.209961,7571.000000,0.938802
139523.484375,120174.000000,76088.101562,85433.000000,55854.000000,100242.367188,4362.049805,16122.000000,0.938802
63564.980469,50795.000000,82011.906250,97415.000000,56235.000000,113526.976562,1483.020020,13747.000000,0.939850
66128.531250,56687.000000,76451.382812,52903.000000,35355.000000,98063.953125,1226.609985,7619.000000,0.945089
123668.976562,96961.000000,83587.937500,70415.000000,46865.000000,98468.312500,4072.529785,4787.000000,0.946137
101439.953125,84307.000000,78854.296875,54964.000000,40547.000000,88838.156250,978.669983,10181.000000,0.946137
119136.742188,110293.000000,70790.937500,68717.000000,50401.000000,89352.140625,1761.760010,3158.000000,0.947185
64659.921875,57639.000000,73518.843750,45220.000000,32003.000000,92601.882812,1456.839966,1659.000000,0.948232
116028.882812,99674.000000,76289.398438,67216.000000,42298.000000,104143.640625,13741.419922,6214.000000,0.949280
43919.261719,27162.000000,105967.632812,64868.000000,32318.000000,131542.468750,1158.079956,15352.000000,0.950328
177224.656250,149295.000000,77796.273438,120436.000000,68219.000000,115699.343750,2537.149902,11068.000000,0.951376
142967.093750,116335.000000,80538.890625,90536.000000,62015.000000,95676.328125,14121.029297,11308.000000,0.951376
22260.621094,13822.000000,105547.109375,47619.000000,22574.000000,138245.734375,743.820007,12910.000000,0.952423
102895.921875,80123.000000,84162.945312,82629.000000,47183.000000,114769.601562,1265.880005,2507.000000,0.956615
36740.531250,29256.000000,82302.007812,72348.000000,36748.000000,129024.664062,1583.119995,11307.000000,0.960806
70678.929688,65642.000000,70564.796875,44735.000000,31470.000000,93160.250000,2198.349854,2478.000000,0.964997
113567.242188,96294.000000,77291.867188,70018.000000,46310.000000,99086.585938,475.089996,7936.000000,0.966044
90492.132812,80418.000000,73745.843750,67195.000000,44790.000000,98318.640625,3632.089844,11710.000000,0.967092
104432.476562,91510.000000,74790.601562,77161.000000,46134.000000,109611.640625,3102.329834,3319.000000,0.968140
93415.921875,65222.000000,93865.656250,116690.000000,54482.000000,140365.562500,1511.510010,7144.000000,0.969188
96285.992188,80429.000000,78456.757812,76484.000000,53081.000000,94430.312500,1372.140015,10230.000000,0.970236
23755.300781,16262.000000,95734.062500,31447.000000,21698.000000,94981.593750,530.529968,3414.000000,0.970236
141660.437500,121745.000000,76256.593750,57455.000000,41793.000000,90095.734375,3110.799805,2453.000000,0.976522
59048.550781,47194.000000,81997.835938,50110.000000,29262.000000,112227.765625,3338.719971,3581.000000,0.976522
73063.945312,60278.000000,79437.257812,67041.000000,34550.000000,127166.398438,4282.739746,5259.000000,0.978618
105079.484375,90167.000000,76374.828125,83048.000000,47587.000000,114372.273438,1441.439941,6295.000000,0.980713
39408.359375,36950.000000,69896.250000,39253.000000,26642.000000,96557.484375,565.950012,10293.000000,0.981761
109155.093750,79884.000000,89549.703125,98289.000000,57147.000000,112717.515625,3866.939941,14737.000000,0.987000
48523.382812,30915.000000,102863.601562,58505.000000,31763.000000,120712.265625,4794.020020,6352.000000,0.990143
26299.890625,21051.000000,81876.851562,28590.000000,20767.000000,90223.632812,1402.169922,3890.000000,0.994334
95099.414062,85072.000000,73260.710938,48728.000000,37300.000000,85614.968750,4039.419922,1432.000000,1.000621
28068.701172,13695.000000,134319.875000,57609.000000,25407.000000,148599.328125,1236.619995,16002.000000,1.002716
102558.593750,92079.000000,72994.710938,69195.000000,47835.000000,94800.117188,1661.659912,10226.000000,1.003764
96572.765625,80935.000000,78198.460938,62732.000000,42871.000000,95897.093750,2209.899902,5183.000000,1.009003
23373.730469,19115.000000,80137.109375,21630.000000,13263.000000,106879.562500,209.440002,3265.000000,1.010051
87193.882812,77990.000000,73270.140625,51555.000000,38406.000000,87973.460938,4332.020020,16025.000000,1.017385
124792.351562,109967.000000,74371.320312,44833.000000,36111.000000,81365.109375,2548.699951,4167.000000,1.018433
70819.554688,59331.000000,78226.062500,45797.000000,34259.000000,87607.703125,721.489990,2061.000000,1.019481
43235.121094,28754.000000,98541.312500,68642.000000,36562.000000,123038.187500,1971.969971,12772.000000,1.019481
80693.765625,68423.000000,77289.023438,46737.000000,32663.000000,93774.484375,1673.209961,5934.000000,1.020529
50149.992188,45770.000000,71807.515625,60243.000000,35918.000000,109919.421875,652.190002,7340.000000,1.032054
91422.750000,79351.000000,75506.062500,49555.000000,35879.000000,90516.359375,5856.619629,4799.000000,1.033102
96049.781250,82594.000000,76212.789062,71184.000000,40246.000000,115914.992188,7693.069824,7494.000000,1.035197
88392.312500,78430.000000,73860.492188,86967.000000,50302.000000,113305.023438,2656.500000,9969.000000,1.038341
65219.242188,54675.000000,78174.820312,51165.000000,35383.000000,94767.242188,1541.539917,12856.000000,1.045675
58476.589844,50810.000000,75424.554688,51142.000000,33246.000000,100813.390625,1670.899902,2544.000000,1.046723
99497.343750,90172.000000,72313.554688,53521.000000,40556.000000,86486.648438,2089.780029,5633.000000,1.049866
77662.531250,59690.000000,85268.750000,56948.000000,37050.000000,100732.640625,6215.439941,8735.000000,1.050914
45093.203125,26617.000000,111027.851562,58515.000000,25629.000000,149628.890625,1454.529907,10002.000000,1.050914
54976.101562,50767.000000,70969.609375,42920.000000,26523.000000,106051.546875,1320.549927,13195.000000,1.050914
28644.611328,24602.000000,76304.906250,13644.000000,8766.000000,102004.710938,401.940002,2236.000000,1.053009
18572.900391,13608.000000,89446.914062,51995.000000,29896.000000,113979.945312,6451.830078,9421.000000,1.058248
81869.281250,69102.000000,77644.421875,41972.000000,33930.000000,81069.171875,917.070007,3065.000000,1.060344
130820.054688,103527.000000,82813.398438,65947.000000,45187.000000,95644.820312,1870.329956,7623.000000,1.061392
30535.080078,28118.000000,71169.609375,14836.000000,11366.000000,85543.914062,241.009995,1981.000000,1.067678
25517.791016,23823.000000,70198.289062,36939.000000,26587.000000,91053.312500,426.579987,3921.000000,1.068726
80783.820312,75550.000000,70076.085938,50280.000000,32186.000000,102378.367188,5801.949707,5870.000000,1.068726
84016.500000,71779.000000,76709.140625,87155.000000,55795.000000,102371.007812,7566.790039,4413.000000,1.070822
119764.000000,100450.000000,78136.914062,73299.000000,53638.000000,89558.203125,1935.779907,3536.000000,1.075013
96139.054688,73119.000000,86168.695312,70128.000000,35679.000000,128812.710938,1828.750000,2934.000000,1.075013
86511.320312,74628.000000,75971.570312,62152.000000,40592.000000,100344.734375,1143.449951,12690.000000,1.078156
111255.703125,93339.000000,78115.828125,66974.000000,42911.000000,102286.328125,1674.750000,17808.000000,1.089681
156800.000000,129642.000000,79264.781250,74428.000000,51662.000000,94415.890625,2933.699951,2587.000000,1.090729
121246.835938,107963.000000,73599.593750,85452.000000,55983.000000,100033.625000,3337.949951,1907.000000,1.092825
68696.820312,57418.000000,78409.476562,58156.000000,35838.000000,106348.335938,9539.529297,4568.000000,1.093873
71216.132812,64973.000000,71833.234375,53905.000000,39421.000000,89615.132812,3880.029785,4114.000000,1.098064
33680.859375,25634.000000,86108.640625,50042.000000,30486.000000,107575.695312,756.909973,11293.000000,1.104350
130345.265625,112662.000000,75822.445312,85761.000000,53478.000000,105098.039062,10560.549805,7750.000000,1.105398
35129.722656,34422.000000,66883.429688,33734.000000,25878.000000,85431.312500,1113.419922,4844.000000,1.105398
38244.691406,31435.000000,79732.914062,51586.000000,32699.000000,103389.703125,522.830017,4879.000000,1.106446
23019.021484,18757.000000,80427.289062,45102.000000,33445.000000,88378.078125,1004.849976,3243.000000,1.107494
85846.929688,77570.000000,72528.875000,80630.000000,50486.000000,104666.007812,2955.260010,3827.000000,1.115876
43216.160156,30723.000000,92185.484375,68595.000000,39495.000000,113823.070312,2493.260010,14317.000000,1.115876
134317.390625,109579.000000,80331.312500,87360.000000,53343.000000,107328.515625,4412.100098,8221.000000,1.116923
79374.460938,70250.000000,74048.187500,43103.000000,29946.000000,94329.742188,2805.879883,8677.000000,1.117971
30761.021484,23751.000000,84878.710938,88589.000000,50119.000000,115839.687500,1553.859985,10996.000000,1.119019
67267.710938,59247.000000,74408.093750,48762.000000,35691.000000,89537.039062,4419.029785,3938.000000,1.123210
96609.890625,73966.000000,85599.140625,57909.000000,37914.000000,100098.226562,657.579956,2048.000000,1.124258
117834.031250,104283.000000,74052.070312,39804.000000,31983.000000,81561.921875,547.469971,4493.000000,1.132640
81821.093750,73391.000000,73063.820312,51323.000000,33807.000000,99491.351562,2520.979980,6272.000000,1.137879
62972.480469,50795.000000,81247.453125,60591.000000,39307.000000,101022.515625,3326.399902,10004.000000,1.139974
78666.625000,67667.000000,76189.226562,68187.000000,44135.000000,101250.781250,880.109985,5858.000000,1.141022
85185.703125,77719.000000,71832.242188,65895.000000,41751.000000,103434.531250,3084.619873,6508.000000,1.141022
111312.585938,98618.000000,73972.117188,45898.000000,34634.000000,86850.242188,234.079987,1703.000000,1.145213
67584.500000,62663.000000,70683.148438,44867.000000,31079.000000,94610.625000,4918.759766,5208.000000,1.147309
68478.781250,55927.000000,80244.343750,50881.000000,31443.000000,106050.218750,7933.309570,6608.000000,1.151500
110855.171875,86196.000000,84284.703125,123815.000000,59264.000000,136918.546875,2913.679932,23693.000000,1.155691
109534.296875,94654.000000,75838.734375,43058.000000,33214.000000,84959.632812,1082.619995,6018.000000,1.160930
76082.531250,62972.000000,79180.343750,51792.000000,38616.000000,87897.257812,1892.659912,1916.000000,1.163025
37167.921875,19018.000000,128080.601562,57030.000000,31982.000000,116863.179688,2457.069824,10650.000000,1.163025
140497.546875,116095.000000,79311.312500,94811.000000,63131.000000,98422.867188,4822.509766,16367.000000,1.163025
132776.890625,116062.000000,74974.289062,76205.000000,50350.000000,99189.093750,3746.049805,7489.000000,1.167216
104717.664062,87391.000000,78529.562500,84270.000000,56687.000000,97424.781250,1470.699951,7539.000000,1.167216
77588.273438,64798.000000,78471.945312,69546.000000,44254.000000,102991.062500,5222.139648,7093.000000,1.172455
73558.484375,63870.000000,75477.195312,69041.000000,53966.000000,83842.992188,636.789978,3835.000000,1.173503
88051.820312,69991.000000,82447.226562,69339.000000,39971.000000,113687.453125,2340.800049,5574.000000,1.175599
61172.863281,54764.000000,73205.476562,45724.000000,34696.000000,86366.398438,557.479980,1550.000000,1.180837
84936.851562,79507.000000,70011.718750,55533.000000,35363.000000,102915.781250,2099.790039,7933.000000,1.180837
103638.523438,79705.000000,85214.906250,95964.000000,53769.000000,116965.101562,8753.359375,8356.000000,1.180837
66028.992188,47241.000000,91600.007812,65346.000000,28733.000000,149045.187500,2493.260010,2788.000000,1.182933
60373.382812,43680.000000,90582.195312,139848.000000,70420.000000,130148.796875,2527.909912,8751.000000,1.185029
116230.335938,100497.000000,75796.000000,48242.000000,37713.000000,83832.835938,3301.760010,5747.000000,1.189220
26160.060547,17430.000000,98360.632812,45936.000000,26818.000000,112255.257812,788.479980,3402.000000,1.191315
112143.664062,87979.000000,83536.390625,94857.000000,56859.000000,109332.710938,2233.000000,23474.000000,1.192363
78224.218750,55875.000000,91749.484375,60465.000000,39507.000000,100302.085938,3595.899902,3184.000000,1.193411
103958.476562,89083.000000,76479.500000,57107.000000,41179.000000,90885.273438,1563.869995,9530.000000,1.203888
41188.230469,35054.000000,77004.382812,36232.000000,25434.000000,93359.296875,415.799988,11779.000000,1.205984
93939.695312,67031.000000,91844.554688,106767.000000,43303.000000,161584.250000,2442.439941,7245.000000,1.208080
37029.671875,35482.000000,68394.578125,10447.000000,9822.000000,69706.234375,269.500000,159.000000,1.215414
74120.960938,57707.000000,84176.804688,45746.000000,32475.000000,92317.468750,3789.169922,2055.000000,1.217509
138134.656250,116809.000000,77500.820312,74862.000000,49305.000000,99506.265625,13336.399414,10017.000000,1.219605
90524.523438,68617.000000,86459.843750,85435.000000,43197.000000,129617.062500,2994.530029,24558.000000,1.221700
51846.121094,39451.000000,86126.781250,73530.000000,38843.000000,124059.984375,1415.260010,12234.000000,1.223796
160039.781250,128358.000000,81711.835938,123199.000000,66886.000000,120712.406250,2346.189941,16940.000000,1.232178
