"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
23333.441406,16811.000000,90963.085938,52096.000000,25103.000000,136006.187500,1997.380005,10032.000000,0.761575
31187.621094,26979.000000,75759.359375,55952.000000,33895.000000,108183.218750,1740.969971,18668.000000,0.763625
33316.671875,29539.000000,73917.242188,39132.000000,24039.000000,106683.093750,1019.479980,5486.000000,0.781050
83039.273438,66678.000000,81617.054688,60547.000000,37622.000000,105470.414062,1518.439941,18299.000000,0.782075
83976.210938,58378.000000,94272.929688,89563.000000,49326.000000,118996.078125,8135.049805,17348.000000,0.789250
92858.179688,65434.000000,93002.929688,130649.000000,56270.000000,152163.015625,5003.459961,11417.000000,0.794375
40469.332031,33674.000000,78761.007812,92009.000000,37434.000000,161080.890625,3749.129883,29339.000000,0.795400
43681.472656,34382.000000,83261.851562,79265.000000,47438.000000,109505.273438,790.019958,7909.000000,0.800525
80562.625000,59899.000000,88144.250000,84326.000000,42543.000000,129901.250000,3350.270020,7104.000000,0.801550
100951.734375,75010.000000,88201.210938,89735.000000,38118.000000,154280.750000,1071.839966,4769.000000,0.814875
18455.191406,8898.000000,135927.125000,62388.000000,21414.000000,190933.968750,3287.899902,4942.000000,0.826150
24455.240234,20902.000000,76676.812500,37842.000000,24918.000000,99526.976562,1422.189941,11844.000000,0.828200
111098.492188,95170.000000,76504.695312,49710.000000,38182.000000,85322.789062,1742.510010,9816.000000,0.833325
32165.640625,15126.000000,139363.187500,107300.000000,44386.000000,158428.625000,1354.429932,22673.000000,0.834350
130724.460938,114423.000000,74872.695312,75904.000000,48999.000000,101521.359375,9747.429688,6557.000000,0.835375
25909.630859,14387.000000,118024.164062,42350.000000,23571.000000,117748.492188,715.329956,15551.000000,0.837425
50548.941406,43612.000000,75960.179688,48851.000000,34488.000000,92829.367188,934.009949,26227.000000,0.852800
44446.191406,38934.000000,74814.445312,59131.000000,41814.000000,92677.312500,1941.169922,7576.000000,0.861000
48429.371094,43039.000000,73743.976562,74250.000000,39019.000000,124709.703125,7889.419922,12040.000000,0.865100
99141.054688,86309.000000,75279.609375,41833.000000,33217.000000,82535.078125,4881.029785,2449.000000,0.867150
86399.929688,64886.000000,87265.445312,55620.000000,32594.000000,111833.843750,2693.459961,10652.000000,0.884575
74383.242188,63578.000000,76674.007812,108746.000000,60362.000000,118067.296875,1419.109985,35388.000000,0.888675
22001.500000,20298.000000,71036.078125,63627.000000,35214.000000,118414.812500,823.130005,11002.000000,0.895850
107386.281250,99383.000000,70813.601562,92281.000000,62887.000000,96168.171875,16865.310547,16244.000000,0.917375
28115.310547,18639.000000,98855.359375,46644.000000,25903.000000,118011.867188,859.320007,10520.000000,0.925575
39454.179688,20231.000000,127807.281250,72591.000000,27331.000000,174063.296875,2220.679932,12354.000000,0.926600
72056.695312,57182.000000,82583.820312,45293.000000,29694.000000,99963.703125,7891.729980,6825.000000,0.932750
99437.304688,73762.000000,88347.968750,110298.000000,59574.000000,121336.328125,2020.479980,11793.000000,0.937875
97524.710938,93035.000000,68698.656250,51965.000000,37167.000000,91629.085938,5561.709961,8235.000000,0.941975
73030.765625,57475.000000,83273.500000,66508.000000,39619.000000,110014.609375,1706.319946,6798.000000,0.947100
62635.941406,42922.000000,95636.492188,100859.000000,41322.000000,159960.671875,7268.029785,15453.000000,0.949150
120809.960938,99527.000000,79550.296875,95231.000000,63047.000000,98990.585938,4180.330078,11863.000000,0.950175
75626.703125,59631.000000,83115.687500,86952.000000,51359.000000,110954.000000,9269.259766,18313.000000,0.953250
41130.562500,37779.000000,71350.031250,47562.000000,33315.000000,93562.164062,673.750000,25050.000000,0.953250
53092.742188,31998.000000,108740.726562,79928.000000,36938.000000,141809.562500,2948.329834,6911.000000,0.954275
19359.740234,15007.000000,84544.546875,36170.000000,24687.000000,96019.648438,1131.130005,1914.000000,0.961450
20960.281250,15757.000000,87177.320312,43176.000000,26745.000000,105798.554688,3018.399902,9559.000000,0.961450
26563.750000,18142.000000,95958.648438,39730.000000,26446.000000,98455.164062,881.649963,9891.000000,0.963500
89288.960938,65999.000000,88662.578125,93076.000000,48523.000000,125710.046875,1739.429932,10255.000000,0.965550
25833.000000,10092.000000,167755.796875,68680.000000,24332.000000,184983.250000,746.130005,25747.000000,0.965550
94633.312500,80766.000000,76788.359375,79141.000000,54122.000000,95831.351562,3293.290039,21030.000000,0.977850
107519.789062,95667.000000,73655.664062,68155.000000,49191.000000,90801.296875,1871.099976,45106.000000,0.979900
16282.690430,12351.000000,86398.054688,44512.000000,21327.000000,136781.468750,1621.619995,5477.000000,0.980925
29693.730469,27383.000000,71066.304688,34518.000000,25571.000000,88466.296875,1364.439941,4515.000000,0.989125
99165.539062,85843.000000,75706.968750,67942.000000,49463.000000,90019.750000,2444.750000,14600.000000,0.989125
74927.554688,52298.000000,93893.695312,61599.000000,41470.000000,97346.320312,5605.600098,9033.000000,0.996300
26617.470703,20214.000000,86296.757812,56698.000000,36470.000000,101885.390625,1321.319946,9359.000000,1.002450
86244.304688,65455.000000,86351.031250,58574.000000,41963.000000,91478.343750,1761.760010,2659.000000,1.005525
33817.531250,31358.000000,70676.242188,43908.000000,33434.000000,86066.710938,766.919983,10894.000000,1.006550
131187.406250,108626.000000,79147.695312,96059.000000,65702.000000,95816.304688,676.059998,42065.000000,1.008600
25822.730469,19990.000000,84658.257812,37192.000000,19650.000000,124041.476562,1988.909912,6769.000000,1.013725
126374.726562,115042.000000,71991.921875,94835.000000,63958.000000,97174.812500,1256.640015,17954.000000,1.015775
18531.031250,9139.000000,132886.500000,51222.000000,27603.000000,121613.054688,480.479980,8552.000000,1.020900
63572.089844,56415.000000,73850.218750,60355.000000,36763.000000,107592.554688,2537.149902,20334.000000,1.022950
60184.570312,43799.000000,90053.562500,80865.000000,42931.000000,123443.875000,5262.949707,19796.000000,1.027050
98013.726562,86967.000000,73860.515625,67258.000000,46499.000000,94793.875000,7541.379883,15688.000000,1.050625
30221.451172,19979.000000,99133.742188,85081.000000,37659.000000,148062.046875,3240.929932,10046.000000,1.052675
21682.339844,18914.000000,75128.148438,34917.000000,23654.000000,96741.382812,1021.019958,4608.000000,1.064975
41933.992188,37915.000000,72482.820312,70009.000000,41899.000000,109504.039062,2972.199951,10368.000000,1.067025
43153.750000,25644.000000,110284.046875,75473.000000,38584.000000,128193.000000,4563.790039,26679.000000,1.069075
118775.710938,103755.000000,75023.710938,57461.000000,41435.000000,90883.656250,808.500000,7712.000000,1.078300
130163.562500,114810.000000,74300.140625,48924.000000,37962.000000,84460.335938,878.570007,7860.000000,1.082400
54168.722656,45208.000000,78525.953125,75498.000000,45544.000000,108638.617188,2125.969971,24069.000000,1.115201
39308.031250,31714.000000,81228.828125,63843.000000,26562.000000,157518.828125,1909.599976,12207.000000,1.122375
64919.042969,52235.000000,81449.882812,52639.000000,34523.000000,99926.125000,675.289978,13316.000000,1.132625
30030.271484,26228.000000,75036.757812,43526.000000,22787.000000,125181.898438,1202.739990,4528.000000,1.134675
87107.773438,63888.000000,89354.734375,84376.000000,48224.000000,114666.257812,4730.109863,10318.000000,1.136725
108149.421875,96439.000000,73493.929688,82781.000000,55891.000000,97066.351562,6133.819824,23086.000000,1.152100
26679.880859,21990.000000,79513.078125,31662.000000,26470.000000,78390.656250,268.729980,3716.000000,1.154150
19877.980469,13559.000000,96078.132812,34075.000000,19863.000000,112427.093750,718.409973,1894.000000,1.162350
97331.164062,73923.000000,86288.375000,85839.000000,54403.000000,103405.054688,3645.179932,16729.000000,1.164400
28348.361328,22267.000000,83434.601562,37832.000000,26415.000000,93861.750000,743.049988,6938.000000,1.167475
52440.203125,41826.000000,82167.101562,71014.000000,44610.000000,104325.789062,8382.990234,17936.000000,1.168500
131288.531250,115863.000000,74261.195312,60804.000000,46931.000000,84908.718750,6233.919922,5690.000000,1.170550
62839.761719,42579.000000,96720.601562,83789.000000,47303.000000,116085.570312,1998.919922,26669.000000,1.187976
99113.406250,78899.000000,82326.726562,63716.000000,39239.000000,106416.875000,6446.439941,2420.000000,1.191050
114371.460938,102795.000000,72916.476562,81434.000000,60171.000000,88694.867188,3314.849854,7085.000000,1.193100
140648.437500,114775.000000,80309.617188,82114.000000,51271.000000,104960.375000,2677.290039,8128.000000,1.208475
196664.968750,163467.000000,78845.500000,112543.000000,76607.000000,96278.648438,7401.239746,16478.000000,1.208475
36720.781250,32627.000000,73758.953125,45442.000000,31783.000000,93700.625000,1583.890015,8674.000000,1.210526
163244.031250,140950.000000,75901.820312,86536.000000,59382.000000,95504.085938,12604.129883,16324.000000,1.211550
77969.054688,52349.000000,97609.898438,132950.000000,65785.000000,132446.781250,6859.159668,21464.000000,1.212576
46448.050781,43220.000000,70430.812500,53664.000000,31120.000000,113011.695312,1322.089966,6269.000000,1.214625
29655.021484,17154.000000,113295.523438,47486.000000,31350.000000,99267.703125,1321.319946,4756.000000,1.215650
29025.390625,26068.000000,72971.000000,48028.000000,28048.000000,112220.593750,1105.719971,7747.000000,1.215650
39757.542969,23358.000000,111548.515625,86599.000000,31370.000000,180916.562500,3279.429932,11938.000000,1.217700
33716.410156,19458.000000,113559.390625,79202.000000,31846.000000,162990.078125,4335.870117,24076.000000,1.224875
43642.761719,39835.000000,71800.484375,46447.000000,33819.000000,90007.117188,645.260010,11131.000000,1.227950
16932.070312,10522.000000,105460.953125,57654.000000,28346.000000,133296.156250,1793.329956,4692.000000,1.230000
84403.601562,67414.000000,82052.312500,91381.000000,51922.000000,115341.195312,766.149963,10906.000000,1.235126
76221.570312,71527.000000,69837.367188,52361.000000,38595.000000,88911.273438,1504.579956,7833.000000,1.251526
154730.984375,128323.000000,79022.859375,78124.000000,53751.000000,95252.828125,4963.419922,4579.000000,1.251526
118054.445312,91591.000000,84471.359375,107740.000000,61027.000000,115700.406250,11150.370117,14138.000000,1.254601
69694.593750,49930.000000,91478.171875,51469.000000,33214.000000,101555.742188,1426.039917,2666.000000,1.265875
106784.304688,96619.000000,72431.062500,65203.000000,49935.000000,85574.125000,5015.009766,4092.000000,1.265875
32085.060547,24347.000000,86364.914062,59766.000000,39407.000000,99394.132812,2191.419922,14664.000000,1.267926
39561.621094,28735.000000,90228.304688,69731.000000,43595.000000,104826.031250,2989.909912,30148.000000,1.268951
95212.382812,80837.000000,77190.382812,59384.000000,37877.000000,102748.101562,1897.279907,9828.000000,1.278175
125451.210938,111218.000000,73923.023438,84775.000000,62230.000000,89278.718750,1182.719971,14059.000000,1.289451
80327.203125,65862.000000,79929.609375,71597.000000,43078.000000,108922.906250,3960.109863,20316.000000,1.295601
20604.781250,13815.000000,97745.562500,50080.000000,30547.000000,107442.398438,900.130005,7991.000000,1.297650
83736.054688,63010.000000,87092.937500,77437.000000,49906.000000,101689.406250,1682.449951,27165.000000,1.299700
28880.820312,15074.000000,125562.781250,48886.000000,29750.000000,107690.515625,424.269989,8558.000000,1.303800
63862.023438,56286.000000,74357.062500,49307.000000,28350.000000,113981.781250,644.489990,13853.000000,1.306875
24120.281250,17009.000000,92935.906250,25127.000000,12389.000000,132918.156250,1531.529907,1091.000000,1.320201
99722.492188,82997.000000,78742.765625,66327.000000,47921.000000,90707.757812,4429.810059,29198.000000,1.334550
179657.859375,157246.000000,74876.671875,77220.000000,54842.000000,92277.632812,5013.469727,6658.000000,1.342751
106575.742188,90196.000000,77437.445312,104635.000000,65024.000000,105458.898438,3580.500000,21012.000000,1.345826
35869.949219,28305.000000,83051.507812,39538.000000,25921.000000,99963.828125,700.700012,2725.000000,1.345826
63805.140625,60850.000000,68718.703125,62713.000000,43138.000000,95274.679688,673.750000,9598.000000,1.347875
50658.750000,46146.000000,71944.953125,47219.000000,32278.000000,95871.632812,2444.750000,14933.000000,1.349926
71634.039062,57739.000000,81307.414062,95163.000000,47451.000000,131432.484375,6233.919922,30649.000000,1.353001
133038.375000,106218.000000,82084.046875,92685.000000,65454.000000,92801.109375,4693.919922,13795.000000,1.361201
46650.292969,33638.000000,90887.492188,67644.000000,37446.000000,118386.937500,4613.069824,33858.000000,1.362225
131305.109375,115061.000000,74788.257812,68852.000000,49525.000000,91111.250000,3377.219971,18739.000000,1.363250
177979.890625,144810.000000,80547.546875,102949.000000,68346.000000,98716.320312,3893.889893,23515.000000,1.364276
79330.218750,56159.000000,92576.171875,80692.000000,40687.000000,129973.476562,3344.109863,9346.000000,1.365301
38909.871094,36371.000000,70110.726562,73864.000000,40183.000000,120467.640625,1093.400024,7418.000000,1.366326
23575.179688,17854.000000,86536.515625,62630.000000,26378.000000,155603.906250,3034.569824,8320.000000,1.368376
84624.804688,74825.000000,74119.226562,48275.000000,34553.000000,91562.257812,910.909973,1839.000000,1.370425
73390.210938,65828.000000,73064.664062,77490.000000,39940.000000,127150.335938,5423.879883,24093.000000,1.372476
118994.546875,105249.000000,74095.015625,45606.000000,35189.000000,84936.632812,2313.079834,6541.000000,1.373501
30589.591797,21575.000000,92918.640625,63593.000000,38167.000000,109194.617188,2058.979980,5658.000000,1.375551
87989.414062,74461.000000,77442.882812,89244.000000,47214.000000,123876.281250,1774.079956,18015.000000,1.381701
31253.191406,22874.000000,89543.117188,49921.000000,27274.000000,119953.898438,1338.260010,4340.000000,1.383751
22330.140625,17622.000000,83045.515625,37950.000000,30374.000000,81882.250000,128.589996,2388.000000,1.385800
24914.230469,18435.000000,88569.515625,70166.000000,35459.000000,129682.148438,2178.329834,10344.000000,1.386826
66453.218750,51699.000000,84239.117188,64306.000000,35011.000000,120372.406250,3107.719971,8043.000000,1.386826
29774.310547,21097.000000,92491.320312,44771.000000,32761.000000,89561.132812,8381.450195,9174.000000,1.394001
122544.804688,94698.000000,84807.460938,116773.000000,73710.000000,103823.570312,2412.409912,25822.000000,1.399126
66537.750000,62014.000000,70316.671875,46359.000000,34618.000000,87763.117188,659.889954,12245.000000,1.412451
61040.140625,50110.000000,79830.914062,51817.000000,29230.000000,116177.859375,853.159973,2810.000000,1.412451
59658.429688,38111.000000,102589.140625,69539.000000,23947.000000,190308.093750,1061.829956,4839.000000,1.424751
36042.960938,19299.000000,122395.539062,68589.000000,31699.000000,141804.125000,1931.929932,29953.000000,1.426800
156032.906250,142615.000000,71701.945312,99231.000000,54835.000000,118595.835938,9407.089844,9612.000000,1.432951
20769.099609,12947.000000,105130.437500,43594.000000,23351.000000,122349.218750,1145.760010,8370.000000,1.436026
110024.093750,91170.000000,79088.945312,100059.000000,64790.000000,101211.093750,1026.410034,8714.000000,1.438076
40142.269531,30514.000000,86214.976562,78075.000000,44946.000000,113841.578125,2370.060059,9794.000000,1.439101
88859.992188,79179.000000,73548.906250,67848.000000,42475.000000,104684.796875,733.809998,6288.000000,1.443201
77992.750000,63467.000000,80535.289062,71600.000000,39147.000000,119865.578125,4424.419922,9760.000000,1.444226
45227.500000,34495.000000,85926.351562,55780.000000,33227.000000,110018.898438,2131.359863,8216.000000,1.454476
20934.210938,12527.000000,109519.000000,69332.000000,31851.000000,142656.171875,839.299988,7305.000000,1.455501
36609.390625,31170.000000,76972.507812,84102.000000,36402.000000,151412.250000,1386.770020,26363.000000,1.459601
98825.054688,75304.000000,86006.039062,66538.000000,38952.000000,111948.914062,13689.059570,27485.000000,1.459601
47522.453125,42687.000000,72959.718750,72680.000000,37979.000000,125415.531250,970.969971,9283.000000,1.488301
84004.648438,68946.000000,79849.867188,69464.000000,43682.000000,104216.679688,1353.659912,12770.000000,1.490350
70580.968750,54957.000000,84167.515625,54229.000000,35149.000000,101111.031250,852.389954,13513.000000,1.497526
40533.320312,30846.000000,86117.867188,79381.000000,44734.000000,116294.390625,2507.889893,11998.000000,1.501626
48696.390625,30946.000000,103126.960938,49546.000000,29602.000000,109690.109375,1211.209961,18850.000000,1.508801
51444.800781,29858.000000,112917.351562,100068.000000,44422.000000,147630.828125,3285.589844,26352.000000,1.508801
45890.312500,27314.000000,110107.179688,47793.000000,29638.000000,105680.625000,5426.189941,10462.000000,1.510851
24328.050781,12542.000000,127121.921875,43713.000000,27706.000000,103399.085938,1697.849976,4116.000000,1.512901
91749.023438,80700.000000,74508.843750,57862.000000,37420.000000,101337.359375,5413.100098,3792.000000,1.515975
119253.664062,98634.000000,79236.445312,83735.000000,54958.000000,99851.835938,27521.339844,40587.000000,1.524176
83875.882812,65959.000000,83337.984375,60160.000000,43955.000000,89697.328125,962.500000,13123.000000,1.527251
44764.562500,24818.000000,118208.171875,98525.000000,37398.000000,172654.546875,8476.160156,14487.000000,1.527251
37322.761719,28707.000000,85205.156250,38074.000000,25063.000000,99557.820312,1867.250000,4296.000000,1.537501
73422.601562,60702.000000,79269.609375,76318.000000,45226.000000,110590.734375,5071.989746,27471.000000,1.545701
34282.050781,22947.000000,97908.601562,50969.000000,34407.000000,97082.125000,1710.169922,9489.000000,1.554926
36679.699219,30774.000000,78112.710938,38524.000000,29458.000000,85705.375000,607.529968,14751.000000,1.563126
94819.750000,86878.000000,71526.820312,45059.000000,36298.000000,81353.968750,5711.089844,7611.000000,1.565176
168872.781250,149059.000000,74247.421875,95949.000000,62195.000000,101103.203125,12779.689453,21325.000000,1.572351
27697.400391,19726.000000,92019.507812,32251.000000,24618.000000,85855.937500,557.479980,5874.000000,1.577476
61267.660156,43058.000000,93251.835938,55565.000000,32418.000000,112329.812500,9473.309570,15069.000000,1.580551
130412.414062,97871.000000,87326.257812,121186.000000,57231.000000,138771.750000,2306.149902,42803.000000,1.584651
35186.601562,33540.000000,68753.406250,68277.000000,40256.000000,111153.648438,1905.750000,8763.000000,1.593876
87941.218750,75382.000000,76454.804688,64517.000000,45362.000000,93209.875000,4774.770020,11066.000000,1.596951
29437.771484,26022.000000,74138.562500,59244.000000,35350.000000,109833.515625,607.529968,13719.000000,1.597976
49284.152344,29120.000000,110916.421875,93918.000000,40208.000000,153079.250000,972.509949,34718.000000,1.599001
34654.929688,29551.000000,76855.109375,60507.000000,34095.000000,116304.054688,667.589966,10543.000000,1.606176
96316.015625,81323.000000,77618.476562,65200.000000,46507.000000,91877.515625,300.299988,4682.000000,1.613351
87692.375000,74247.000000,77403.906250,75755.000000,51415.000000,96560.929688,5868.169922,23752.000000,1.623601
103796.523438,76958.000000,88391.187500,65838.000000,38634.000000,111682.945312,5942.859863,1925.000000,1.628726
65949.203125,47750.000000,90514.078125,80674.000000,48466.000000,109087.835938,934.779968,6852.000000,1.629751
77633.304688,62697.000000,81148.648438,94373.000000,54729.000000,113008.257812,3507.349854,28727.000000,1.631801
70173.328125,56231.000000,81785.484375,86145.000000,49671.000000,113659.867188,3250.169922,9909.000000,1.632826
40973.351562,33494.000000,80170.468750,34006.000000,21814.000000,102164.546875,1056.439941,9700.000000,1.633851
38221.781250,32582.000000,76879.953125,54876.000000,33874.000000,106168.554688,485.099976,6919.000000,1.636926
35907.871094,26238.000000,89688.937500,47962.000000,31466.000000,99893.148438,4575.339844,10881.000000,1.643076
89676.062500,80139.000000,73335.218750,47248.000000,36415.000000,85032.132812,2638.020020,15813.000000,1.645126
102848.523438,91816.000000,73410.742188,55265.000000,38956.000000,92972.765625,275.660004,8475.000000,1.657426
130752.906250,107334.000000,79835.125000,97580.000000,64662.000000,98898.937500,7194.879883,23982.000000,1.660501
103167.679688,80195.000000,84309.460938,72620.000000,52051.000000,91433.875000,6558.859863,14532.000000,1.684076
189312.437500,153691.000000,80725.476562,122759.000000,77291.000000,104088.890625,1162.699951,16150.000000,1.685101
56398.890625,49207.000000,75114.476562,65626.000000,43363.000000,99182.851562,2492.489990,7808.000000,1.694326
57921.222656,49623.000000,76495.281250,69994.000000,42227.000000,108630.195312,9844.450195,12186.000000,1.697401
31329.820312,22531.000000,91129.156250,45681.000000,26579.000000,112635.914062,3809.959961,14642.000000,1.700476
68183.320312,59463.000000,75146.929688,44445.000000,26183.000000,111245.750000,982.519958,21856.000000,1.701501
79898.234375,57446.000000,91150.140625,72962.000000,44930.000000,106424.164062,555.940002,11841.000000,1.702526
44642.902344,30787.000000,95030.921875,57289.000000,35315.000000,106314.375000,311.079987,3592.000000,1.702526
45086.882812,34600.000000,85399.250000,53734.000000,37260.000000,94511.843750,3731.419922,7609.000000,1.703551
63190.523438,45100.000000,91823.812500,66257.000000,34284.000000,126654.382812,1166.549927,23564.000000,1.705601
88483.953125,77721.000000,74611.554688,56031.000000,39689.000000,92520.539062,3953.179932,4229.000000,1.709701
27959.681641,15778.000000,116134.226562,60455.000000,39394.000000,100573.164062,713.789978,6212.000000,1.711751
23145.419922,20391.000000,74388.617188,40734.000000,24807.000000,107612.507812,1560.020020,14278.000000,1.714826
76923.093750,56819.000000,88724.406250,71348.000000,37075.000000,126119.023438,1738.659912,10430.000000,1.716876
23017.441406,17447.000000,86460.203125,54722.000000,21591.000000,166099.796875,799.260010,11663.000000,1.718926
79604.351562,59078.000000,88306.148438,72915.000000,48850.000000,97821.031250,2014.319946,28463.000000,1.723026
24852.611328,22375.000000,72792.882812,59771.000000,34055.000000,115024.296875,2688.839844,5157.000000,1.728151
40730.031250,22443.000000,118936.117188,59156.000000,20575.000000,188425.171875,726.109985,21163.000000,1.734301
145235.968750,127531.000000,74634.289062,74448.000000,52571.000000,92808.281250,7326.549805,8936.000000,1.745576
88281.710938,82915.000000,69777.859375,66721.000000,43527.000000,100457.820312,893.199951,6397.000000,1.746601
79513.500000,66354.000000,78533.273438,89439.000000,53846.000000,108856.273438,1847.229980,15651.000000,1.747626
99337.765625,89822.000000,72478.906250,42992.000000,34234.000000,82301.914062,2832.059814,6599.000000,1.748651
46474.121094,39898.000000,76337.867188,83232.000000,46318.000000,117766.148438,2679.599854,20156.000000,1.752751
41367.562500,31903.000000,84978.359375,62006.000000,36891.000000,110152.210938,673.750000,16097.000000,1.755826
21630.201172,15603.000000,90851.562500,70589.000000,35491.000000,130346.304688,1312.079956,11967.000000,1.770176
84846.789062,71582.000000,77680.414062,78839.000000,46750.000000,110519.632812,3665.199951,22835.000000,1.776326
129038.601562,110002.000000,76877.460938,99853.000000,64706.000000,101133.843750,6668.199707,37947.000000,1.778376
103085.523438,80574.000000,83846.070312,89801.000000,51326.000000,114663.101562,7767.759766,22717.000000,1.782476
92774.445312,83730.000000,72615.148438,54609.000000,42370.000000,84466.734375,1044.119995,4371.000000,1.782476
35651.121094,26083.000000,89576.804688,66133.000000,43763.000000,99035.539062,1684.760010,10099.000000,1.786576
39984.269531,27726.000000,94510.890625,63144.000000,40298.000000,102690.085938,1078.000000,9213.000000,1.790676
148773.593750,122912.000000,79325.265625,85998.000000,53156.000000,106026.875000,5892.810059,8054.000000,1.793751
26930.310547,18827.000000,93743.281250,55811.000000,35579.000000,102803.054688,1811.809937,12936.000000,1.794776
34445.582031,25543.000000,88377.468750,47268.000000,33411.000000,92716.640625,2200.659912,10885.000000,1.795801
112289.812500,93553.000000,78661.562500,59396.000000,42069.000000,92528.375000,8021.089844,11218.000000,1.797851
135489.750000,117023.000000,75877.882812,92093.000000,58303.000000,103517.945312,8878.099609,20125.000000,1.801951
64182.761719,54511.000000,77163.906250,60032.000000,36523.000000,107719.992188,8691.759766,11199.000000,1.802976
121942.820312,107082.000000,74631.078125,113175.000000,70894.000000,104621.507812,2528.679932,15077.000000,1.805026
51663.632812,35372.000000,95720.570312,122038.000000,60460.000000,132283.859375,3964.729980,35575.000000,1.807076
25433.259766,24118.000000,69109.960938,32094.000000,21878.000000,96138.242188,697.619995,4999.000000,1.816301
67131.039062,49378.000000,89098.382812,65132.000000,44950.000000,94960.859375,3764.529785,19557.000000,1.818351
65192.382812,50067.000000,85334.601562,71761.000000,39587.000000,118799.835938,11215.049805,7450.000000,1.819376
94399.468750,80179.000000,77159.398438,89322.000000,47831.000000,122385.203125,3187.030029,23218.000000,1.821426
109452.921875,95578.000000,75049.773438,44209.000000,33914.000000,85430.242188,11126.500000,4865.000000,1.828601
31572.351562,23867.000000,86694.000000,38738.000000,29323.000000,86578.234375,1151.150024,13557.000000,1.831676
26777.050781,21170.000000,82893.757812,68184.000000,35926.000000,124380.859375,662.200012,6088.000000,1.842951
