"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
26851.310547,25591.000000,68763.539062,32121.000000,23911.000000,88038.218750,817.739990,4224.000000,1.271194
123631.843750,108410.000000,74737.914062,63691.000000,49754.000000,83893.828125,1478.399902,5673.000000,1.273268
90782.062500,80663.000000,73757.398438,44945.000000,33731.000000,87323.695312,689.149963,9884.000000,1.278452
90048.945312,77255.000000,76389.210938,53879.000000,39299.000000,89849.976562,1702.469971,10811.000000,1.281563
118483.414062,92923.000000,83563.039062,85014.000000,51339.000000,108523.304688,427.349976,17335.000000,1.281563
140133.359375,119950.000000,76563.398438,92661.000000,63342.000000,95870.539062,2256.869873,25458.000000,1.285710
97202.390625,81494.000000,78168.406250,82422.000000,57894.000000,93301.695312,378.839996,10192.000000,1.286747
42664.742188,32734.000000,85418.117188,52650.000000,21866.000000,157800.734375,1273.579956,73094.000000,1.286747
82761.984375,77902.000000,69624.515625,94859.000000,57066.000000,108938.414062,1934.239990,23457.000000,1.286747
26043.140625,16771.000000,101768.726562,46101.000000,30067.000000,100484.757812,583.659973,6190.000000,1.288821
99236.640625,92096.000000,70617.320312,78520.000000,51632.000000,99664.687500,1382.919922,41047.000000,1.290895
99891.554688,86574.000000,75617.320312,44364.000000,35278.000000,82415.078125,1083.390015,13260.000000,1.291932
23272.611328,13495.000000,113019.179688,36957.000000,21255.000000,113950.320312,214.059998,9870.000000,1.292968
132177.281250,115419.000000,75051.515625,57629.000000,43899.000000,86033.265625,2264.569824,2946.000000,1.301263
115125.914062,100002.000000,75447.406250,45479.000000,35858.000000,83119.859375,1065.679932,13695.000000,1.303337
138636.312500,121423.000000,74826.601562,82547.000000,52287.000000,103463.585938,2442.439941,7688.000000,1.306448
114094.171875,99622.000000,75056.468750,69289.000000,51990.000000,87342.257812,664.510010,5981.000000,1.309558
91678.710938,82323.000000,72983.937500,43006.000000,33671.000000,83705.296875,1878.029907,14120.000000,1.310595
54268.261719,46578.000000,76356.328125,42706.000000,23734.000000,117922.835938,1477.630005,20646.000000,1.310595
38638.902344,35718.000000,70895.320312,53899.000000,33350.000000,105916.789062,431.199982,19895.000000,1.316816
59065.929688,43215.000000,89574.093750,54967.000000,38303.000000,94047.914062,2189.879883,45112.000000,1.317853
60449.222656,55079.000000,71925.781250,40640.000000,28471.000000,93547.226562,3341.030029,36473.000000,1.323038
97624.250000,87018.000000,73523.898438,51897.000000,39918.000000,85202.710938,1169.630005,10787.000000,1.324074
133227.968750,113458.000000,76955.601562,75274.000000,53590.000000,92053.695312,2188.339844,14135.000000,1.325111
147045.859375,123762.000000,77865.570312,132416.000000,80486.000000,107820.179688,1674.750000,21093.000000,1.330296
95552.875000,74894.000000,83613.546875,56957.000000,38394.000000,97221.796875,1790.250000,67575.000000,1.331332
97404.632812,79518.000000,80277.546875,92325.000000,54686.000000,110642.789062,1680.140015,27267.000000,1.345848
84824.671875,76879.000000,72309.335938,40501.000000,31407.000000,84512.171875,1577.729980,7196.000000,1.348959
33740.902344,32390.000000,68269.335938,35292.000000,24434.000000,94658.937500,619.079956,20312.000000,1.354143
94137.984375,82122.000000,75125.148438,48043.000000,37470.000000,84028.453125,1391.390015,20547.000000,1.358291
53095.902344,39739.000000,87563.679688,49030.000000,34347.000000,93551.992188,1694.769897,11024.000000,1.360365
149630.750000,130359.000000,75224.578125,96255.000000,63235.000000,99757.539062,1939.630005,21931.000000,1.361401
86609.281250,69239.000000,81977.304688,51919.000000,40007.000000,85049.210938,743.820007,6783.000000,1.373844
88704.359375,82375.000000,70571.523438,38711.000000,30951.000000,81967.109375,6842.989746,5233.000000,1.373844
86495.523438,72763.000000,77904.578125,58926.000000,44655.000000,86480.226562,910.909973,14258.000000,1.376954
111997.515625,95079.000000,77197.578125,85000.000000,56711.000000,98227.156250,738.429993,26277.000000,1.379028
42647.359375,33507.000000,83413.539062,60573.000000,35155.000000,112920.281250,1162.699951,7547.000000,1.382139
42941.242188,32602.000000,86319.781250,69922.000000,37198.000000,123189.648438,2377.760010,8865.000000,1.385249
85333.429688,68953.000000,81104.687500,52900.000000,36173.000000,95840.945312,1081.849976,24891.000000,1.388360
150574.796875,126511.000000,78001.671875,63029.000000,45695.000000,90396.515625,1593.899902,27699.000000,1.390434
130165.929688,111298.000000,76646.070312,59157.000000,43718.000000,88680.023438,659.119995,12289.000000,1.394581
50146.832031,42638.000000,77077.320312,35548.000000,24990.000000,93224.242188,910.909973,28249.000000,1.397692
97573.695312,87326.000000,73226.648438,48656.000000,38478.000000,82871.242188,536.690002,6065.000000,1.399765
124890.312500,102615.000000,79762.328125,90389.000000,60615.000000,97727.187500,1875.719971,10215.000000,1.399765
30046.861328,23995.000000,82065.054688,53852.000000,35295.000000,99992.765625,868.559998,9438.000000,1.400802
55179.921875,48934.000000,73901.000000,45364.000000,31878.000000,93261.039062,1282.819946,34297.000000,1.402876
104793.500000,88934.000000,77222.960938,72817.000000,51218.000000,93173.007812,523.599976,38331.000000,1.407023
61492.812500,54871.000000,73444.867188,46899.000000,34819.000000,88272.867188,985.599976,19250.000000,1.412208
90733.875000,81434.000000,73020.296875,30891.000000,24778.000000,81704.429688,1084.929932,5235.000000,1.413245
66963.562500,57306.000000,76580.539062,38480.000000,26026.000000,96896.382812,849.309998,8887.000000,1.428797
127475.195312,109778.000000,76100.992188,112486.000000,63330.000000,116404.273438,304.919983,52244.000000,1.441240
27509.380859,25126.000000,71752.562500,8309.000000,7270.000000,74902.148438,89.320000,1435.000000,1.442277
80210.281250,70855.000000,74188.984375,48106.000000,37827.000000,83344.570312,719.950012,10210.000000,1.443314
96637.539062,86030.000000,73616.617188,38018.000000,30858.000000,80742.359375,1770.229980,5310.000000,1.444350
83085.093750,70558.000000,77171.468750,80452.000000,48634.000000,108411.859375,1092.630005,12918.000000,1.446424
32441.351562,28601.000000,74335.734375,11472.000000,10205.000000,73672.609375,39.270000,1738.000000,1.448498
21291.291016,18220.000000,76583.210938,35992.000000,24680.000000,95574.218750,1642.409912,21091.000000,1.449535
41486.851562,26279.000000,103462.164062,57042.000000,21571.000000,173302.328125,2356.199951,45508.000000,1.452645
45710.980469,41719.000000,71806.968750,38120.000000,29571.000000,84482.515625,270.269989,7939.000000,1.453682
80213.445312,70862.000000,74184.585938,39421.000000,32106.000000,80467.664062,492.029999,6754.000000,1.457830
55965.179688,45563.000000,80498.078125,45192.000000,30971.000000,95628.273438,1197.349976,10755.000000,1.458866
110251.609375,97939.000000,73775.000000,67313.000000,51527.000000,85613.851562,717.639954,4841.000000,1.463014
89810.359375,78754.000000,74736.664062,38871.000000,30918.000000,82393.750000,518.979980,6277.000000,1.467161
24555.570312,19707.000000,81660.007812,36037.000000,19423.000000,121594.023438,226.379990,3324.000000,1.471309
104966.515625,93108.000000,73882.867188,55767.000000,43812.000000,83418.835938,799.260010,25670.000000,1.474419
51305.761719,34071.000000,98687.281250,94443.000000,31587.000000,195948.218750,3225.530029,40669.000000,1.478567
103991.656250,94025.000000,72482.820312,38529.000000,30537.000000,82687.773438,852.389954,11382.000000,1.478567
86014.414062,76040.000000,74132.578125,49463.000000,35756.000000,90659.117188,605.219971,4001.000000,1.480641
