"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
91169.164062,79879.000000,74798.906250,51600.000000,39043.000000,86613.671875,627.549988,20998.000000,0.747729
69607.695312,62895.000000,72530.562500,71033.000000,42239.000000,110211.390625,1921.149902,11241.000000,0.747729
33574.210938,24811.000000,88683.218750,48825.000000,30603.000000,104558.226562,565.950012,16630.000000,0.748802
78260.562500,66245.000000,77422.960938,70200.000000,37281.000000,123404.070312,211.750000,7332.000000,0.750947
106426.429688,88854.000000,78496.898438,85988.000000,54002.000000,104353.718750,4457.529785,7444.000000,0.752020
82767.515625,59091.000000,91794.890625,91844.000000,51443.000000,117005.015625,4955.719727,24980.000000,0.754165
24158.201172,17690.000000,89498.695312,32401.000000,23338.000000,90986.031250,669.899963,5040.000000,0.755238
150762.812500,132011.000000,74845.218750,93828.000000,64591.000000,95200.757812,8941.240234,23375.000000,0.761675
39708.562500,30443.000000,85482.382812,66408.000000,33167.000000,131218.218750,1065.679932,11113.000000,0.761675
31806.980469,21786.000000,95680.820312,58223.000000,38990.000000,97863.617188,625.239990,10109.000000,0.765966
24591.910156,19274.000000,83618.109375,37604.000000,21934.000000,112355.976562,1011.009949,9015.000000,0.767039
91411.695312,78890.000000,75938.109375,42145.000000,33610.000000,82178.359375,720.719971,8997.000000,0.770257
146250.328125,125823.000000,76175.750000,65071.000000,47851.000000,89120.250000,1265.880005,11453.000000,0.771330
40988.359375,28412.000000,94545.023438,53482.000000,23896.000000,146677.109375,241.009995,6324.000000,0.771330
33633.460938,26215.000000,84081.734375,74463.000000,43875.000000,111225.234375,822.359985,20817.000000,0.772403
95343.523438,83551.000000,74785.851562,47163.000000,35323.000000,87503.171875,1395.239990,3270.000000,0.773475
73696.734375,51391.000000,93981.226562,75552.000000,40719.000000,121598.664062,2855.159912,4029.000000,0.775621
44036.179688,22263.000000,129630.109375,53837.000000,21011.000000,167924.500000,2248.399902,16294.000000,0.776694
100854.562500,82730.000000,79893.687500,70184.000000,47454.000000,96927.101562,2089.780029,40168.000000,0.776694
70994.140625,63383.000000,73405.679688,48882.000000,33619.000000,95289.289062,2262.260010,13336.000000,0.778839
60900.312500,52395.000000,76174.507812,52491.000000,29803.000000,115426.304688,816.969971,13304.000000,0.779912
94092.953125,85311.000000,72282.304688,63707.000000,43423.000000,96149.554688,3216.290039,19369.000000,0.782058
80360.382812,66611.000000,79063.492188,55656.000000,35655.000000,102299.015625,1122.659912,7348.000000,0.788494
99605.570312,89115.000000,73250.867188,44774.000000,34255.000000,85660.742188,967.119995,9625.000000,0.788494
81170.132812,78549.000000,67722.898438,60320.000000,43505.000000,90866.148438,542.079956,12476.000000,0.789567
24760.970703,15046.000000,107851.585938,55874.000000,29062.000000,125998.164062,766.149963,16337.000000,0.793858
117582.023438,103287.000000,74606.250000,70649.000000,48707.000000,95059.289062,1051.819946,12901.000000,0.794931
71288.812500,56015.000000,83405.937500,55130.000000,36079.000000,100141.351562,284.899994,17236.000000,0.796004
92838.429688,82974.000000,73327.296875,39987.000000,31834.000000,82320.414062,1309.000000,11075.000000,0.797077
36835.332031,31407.000000,76863.125000,50167.000000,22431.000000,146571.468750,478.940002,14172.000000,0.806732
136147.031250,104807.000000,85132.976562,135974.000000,70691.000000,126058.375000,527.450012,34225.000000,0.806732
86456.812500,74983.000000,75564.250000,61717.000000,36371.000000,111206.328125,1345.189941,17949.000000,0.806732
39244.042969,25242.000000,101889.601562,65933.000000,42286.000000,102184.773438,344.190002,37221.000000,0.807805
21924.080078,18139.000000,79211.453125,40828.000000,22751.000000,117608.179688,1087.239990,11095.000000,0.808877
25360.580078,24608.000000,67540.273438,47791.000000,30951.000000,101193.210938,2675.750000,19222.000000,0.813168
42931.761719,41586.000000,67656.812500,59201.000000,37762.000000,102743.414062,395.779999,8545.000000,0.813168
29287.669922,25686.000000,74725.406250,12404.000000,10978.000000,74048.875000,39.270000,339.000000,0.814241
49455.582031,38325.000000,84569.367188,53302.000000,31573.000000,110638.835938,5519.359863,8046.000000,0.814241
15241.470703,12836.000000,77817.476562,63535.000000,54436.000000,76490.375000,139.369995,8803.000000,0.815314
49750.250000,31350.000000,104001.031250,95943.000000,42210.000000,148962.812500,6674.359863,35783.000000,0.817460
103346.226562,88762.000000,76304.023438,53291.000000,36922.000000,94590.734375,929.389954,7619.000000,0.818532
44672.921875,28070.000000,104299.421875,57731.000000,34918.000000,108352.671875,2275.349854,57516.000000,0.819605
80583.164062,72811.000000,72531.601562,71521.000000,45723.000000,102512.960938,1427.579956,24209.000000,0.819605
73240.898438,59547.000000,80607.179688,67724.000000,38811.000000,114358.304688,538.229980,21324.000000,0.820678
141677.812500,116409.000000,79761.843750,95176.000000,63757.000000,97831.687500,26678.958984,25287.000000,0.820678
157325.343750,138566.000000,74408.398438,125477.000000,81234.000000,101229.304688,1458.380005,24941.000000,0.821751
92518.484375,86128.000000,70398.617188,57731.000000,40560.000000,93280.546875,3270.959961,7004.000000,0.822823
75308.335938,66640.000000,74060.734375,66476.000000,45412.000000,95934.359375,6192.339844,16459.000000,0.823896
89265.265625,67777.000000,86313.781250,83484.000000,51713.000000,105799.460938,1409.869995,41355.000000,0.823896
72712.390625,56130.000000,84897.187500,70938.000000,41366.000000,112386.804688,900.130005,4734.000000,0.828187
62228.300781,44481.000000,91683.953125,104813.000000,51397.000000,133646.421875,1794.099976,17969.000000,0.831406
88734.382812,80074.000000,72624.031250,47596.000000,36590.000000,85248.742188,1339.029907,10214.000000,0.836770
28853.169922,24247.000000,77985.789062,66166.000000,35955.000000,120602.281250,431.199982,29032.000000,0.838915
145147.500000,119634.000000,79512.398438,59911.000000,43462.000000,90339.312500,4427.500000,11668.000000,0.843206
48011.460938,37126.000000,84751.359375,69880.000000,37350.000000,122614.617188,2111.339844,56365.000000,0.844279
27477.781250,25310.000000,71149.109375,20326.000000,14174.000000,93980.859375,253.329987,4452.000000,0.847497
51911.691406,42458.000000,80128.242188,62075.000000,39226.000000,103710.476562,3121.579834,16517.000000,0.848570
19313.130859,13579.000000,93210.507812,45759.000000,27115.000000,110597.890625,1041.039917,6434.000000,0.849643
19979.099609,17719.000000,73895.273438,50106.000000,32323.000000,101591.640625,673.750000,11980.000000,0.851789
61451.730469,47899.000000,84079.015625,55730.000000,40219.000000,90810.851562,880.880005,23472.000000,0.860371
100700.515625,92579.000000,71285.164062,110607.000000,72499.000000,99984.000000,6930.000000,1801.000000,0.860371
88401.000000,79743.000000,72651.507812,43431.000000,34079.000000,83520.468750,1975.819946,4076.000000,0.860371
82671.132812,75010.000000,72229.515625,59103.000000,41170.000000,94082.437500,1664.739990,6943.000000,0.864662
77100.054688,65627.000000,76993.148438,67796.000000,37887.000000,117271.859375,2786.629883,6843.000000,0.865735
43254.871094,25470.000000,111297.648438,49695.000000,29162.000000,111679.976562,1185.030029,11425.000000,0.868953
97682.710938,85962.000000,74471.679688,60317.000000,40302.000000,98082.843750,610.609985,8791.000000,0.871099
87870.914062,68087.000000,84578.671875,55744.000000,41475.000000,88082.921875,5806.569824,18795.000000,0.873244
86587.953125,61970.000000,91570.570312,97741.000000,47346.000000,135292.406250,7546.770020,10022.000000,0.874317
58294.890625,54874.000000,69621.562500,41170.000000,26026.000000,103670.070312,1781.779907,20798.000000,0.876462
93013.812500,81696.000000,74615.078125,58410.000000,43860.000000,87276.742188,2651.879883,9322.000000,0.878608
101218.750000,90511.000000,73289.132812,83580.000000,56747.000000,96524.914062,864.709961,44606.000000,0.880754
123484.906250,108114.000000,74853.460938,61133.000000,44102.000000,90844.234375,589.049988,3684.000000,0.881826
103395.992188,87487.000000,77453.335938,63731.000000,47871.000000,87248.539062,2949.869873,15867.000000,0.886118
41038.921875,27611.000000,97407.796875,41580.000000,25631.000000,106316.054688,381.149994,9567.000000,0.887190
49860.062500,33449.000000,97689.890625,75402.000000,33049.000000,149521.796875,804.649963,49467.000000,0.888263
33262.949219,22058.000000,98826.765625,56425.000000,33790.000000,109436.781250,697.619995,14007.000000,0.892554
95616.070312,83251.000000,75269.906250,71970.000000,49011.000000,96236.062500,1225.069946,17086.000000,0.892554
36073.769531,21752.000000,108685.664062,53037.000000,29228.000000,118921.335938,3779.159912,16043.000000,0.896845
101082.085938,85675.000000,77321.453125,70301.000000,49387.000000,93288.648438,3026.869873,5594.000000,0.908646
139140.328125,111801.000000,81561.890625,92582.000000,61405.000000,98810.429688,790.019958,18404.000000,0.915083
126573.804688,109115.000000,76022.007812,51615.000000,39515.000000,85603.968750,1606.989990,4649.000000,0.915083
114874.695312,91442.000000,82330.093750,77305.000000,52930.000000,95716.242188,1412.179932,13217.000000,0.915083
80422.000000,68093.000000,77402.031250,67227.000000,41006.000000,107442.539062,2142.909912,16506.000000,0.917228
24324.101562,19787.000000,80563.210938,22143.000000,16859.000000,86076.507812,559.789978,6265.000000,0.920447
96879.281250,83963.000000,75617.593750,64821.000000,42859.000000,99118.250000,2544.849854,16951.000000,0.920447
135245.640625,115864.000000,76498.812500,78004.000000,53804.000000,95012.828125,2713.479980,10657.000000,0.921519
62538.773438,52487.000000,78086.789062,58615.000000,30375.000000,126465.601562,1738.659912,30688.000000,0.922592
45542.710938,39518.000000,75527.281250,61851.000000,39374.000000,102947.812500,971.739990,10059.000000,0.924738
73424.968750,59263.000000,81197.015625,84418.000000,46075.000000,120074.195312,468.159973,27435.000000,0.927956
116633.234375,97040.000000,78768.304688,86521.000000,59568.000000,95189.367188,534.380005,7192.000000,0.929029
24128.179688,13597.000000,116295.093750,29458.000000,20905.000000,92349.171875,862.399963,6317.000000,0.930102
143418.968750,125431.000000,74934.476562,68558.000000,44563.000000,100823.945312,3676.750000,17525.000000,0.932247
77391.562500,62450.000000,81215.906250,67546.000000,45026.000000,98314.187500,2607.989990,21078.000000,0.932247
37276.152344,29747.000000,82123.570312,36689.000000,27911.000000,86147.054688,334.949982,3947.000000,0.933320
42841.699219,36562.000000,76792.125000,58183.000000,37922.000000,100550.640625,1169.630005,20660.000000,0.934393
23570.441406,15739.000000,98145.531250,69417.000000,30539.000000,148967.296875,1170.400024,4519.000000,0.944048
65961.054688,45311.000000,95403.406250,58038.000000,35883.000000,105999.460938,423.500000,13376.000000,0.946193
102757.671875,85051.000000,79179.867188,84450.000000,55295.000000,100090.703125,1255.099976,15484.000000,0.949412
31389.070312,27874.000000,73800.460938,35170.000000,25046.000000,92026.718750,216.369995,7555.000000,0.951557
113463.750000,94399.000000,78771.601562,82003.000000,54879.000000,97927.242188,1068.760010,21894.000000,0.952630
20595.300781,11742.000000,114949.218750,55392.000000,23838.000000,152285.015625,853.159973,7373.000000,0.952630
126301.250000,111043.000000,74541.203125,92034.000000,68807.000000,87658.812500,4111.029785,27683.000000,0.954776
30423.691406,21762.000000,91620.585938,42646.000000,25778.000000,108419.906250,560.559998,26161.000000,0.956921
40889.609375,29987.000000,89363.445312,43703.000000,34007.000000,84221.476562,267.959991,3210.000000,0.956921
72876.710938,65743.000000,72647.250000,45060.000000,35151.000000,84010.476562,3234.000000,8943.000000,0.959067
34444.000000,30155.000000,74857.312500,37258.000000,23359.000000,104531.031250,293.369995,11758.000000,0.959067
29139.150391,17196.000000,111052.765625,59940.000000,31708.000000,123887.609375,481.250000,5038.000000,0.960139
89634.195312,73277.000000,80165.226562,76279.000000,40537.000000,123319.945312,3163.159912,34583.000000,0.960139
23735.550781,21011.000000,74034.226562,35485.000000,18787.000000,123784.796875,441.209991,9376.000000,0.964431
25649.720703,19499.000000,86208.531250,26701.000000,18651.000000,93822.140625,475.859985,6335.000000,0.967649
113259.929688,104107.000000,71297.828125,86745.000000,51275.000000,110871.187500,1918.069946,8434.000000,0.971940
93462.531250,83658.000000,73216.671875,47263.000000,36078.000000,85853.648438,2522.520020,13613.000000,0.971940
49384.480469,38194.000000,84737.437500,68398.000000,46646.000000,96096.796875,1558.479980,18512.000000,0.977304
99220.843750,77078.000000,84363.078125,74716.000000,43046.000000,113752.453125,2694.229980,12749.000000,0.977304
17430.560547,14573.000000,78386.695312,38999.000000,24605.000000,103874.757812,773.849976,6547.000000,0.978377
89356.906250,79490.000000,73670.835938,49046.000000,37058.000000,86736.429688,1421.419922,3039.000000,0.985886
28319.130859,16646.000000,111493.601562,77746.000000,43330.000000,117589.703125,883.959961,11715.000000,0.989105
29182.601562,16634.000000,114976.015625,34177.000000,21934.000000,102116.531250,158.619995,5772.000000,0.989105
47154.312500,37846.000000,81654.734375,75773.000000,48626.000000,102123.539062,1349.039917,13892.000000,0.990177
111644.382812,101566.000000,72039.132812,59822.000000,40798.000000,96095.265625,349.579987,21598.000000,0.990177
94467.414062,76182.000000,81266.132812,52498.000000,38082.000000,90344.750000,893.969971,5602.000000,0.993396
77257.265625,54846.000000,92315.429688,64475.000000,31418.000000,134490.859375,932.469971,31248.000000,0.994468
20339.339844,14539.000000,91681.617188,41937.000000,21355.000000,128699.750000,367.289978,6851.000000,0.999832
62692.820312,41350.000000,99362.445312,51052.000000,33910.000000,98665.406250,4379.759766,9057.000000,1.000905
59742.960938,48803.000000,80226.929688,41144.000000,26563.000000,101510.125000,1574.649902,11964.000000,1.004123
120338.335938,107350.000000,73465.234375,58254.000000,44274.000000,86229.718750,2484.790039,14526.000000,1.008415
84034.671875,73379.000000,75052.750000,47439.000000,36311.000000,85620.398438,4047.889893,5223.000000,1.008415
93661.609375,84453.000000,72681.929688,69671.000000,43329.000000,105378.828125,2398.550049,9438.000000,1.011633
87720.812500,81383.000000,70639.710938,46686.000000,35139.000000,87071.734375,2925.229980,5492.000000,1.019143
20720.910156,16040.000000,84661.195312,35296.000000,22940.000000,100835.164062,438.129974,4133.000000,1.020215
67131.828125,45248.000000,97231.960938,58549.000000,31104.000000,123362.507812,895.509949,19129.000000,1.025579
107857.914062,95552.000000,73976.226562,51878.000000,40948.000000,83029.125000,1794.869995,6663.000000,1.032016
123821.445312,108318.000000,74916.109375,64186.000000,48650.000000,86464.421875,1400.630005,6885.000000,1.033089
92798.929688,83860.000000,72521.718750,39495.000000,30912.000000,83732.664062,1691.689941,3401.000000,1.035234
39929.761719,37501.000000,69780.460938,27910.000000,22665.000000,80701.953125,538.229980,5238.000000,1.036307
81843.210938,63934.000000,83893.968750,68855.000000,35226.000000,128100.867188,2315.389893,38807.000000,1.037380
139751.796875,128131.000000,71479.773438,73423.000000,47875.000000,100508.609375,1009.469971,4887.000000,1.037380
26386.000000,19836.000000,87176.492188,51285.000000,33080.000000,101602.593750,368.829987,16314.000000,1.037380
142011.984375,124143.000000,74969.164062,86343.000000,56155.000000,100767.070312,4328.939941,17698.000000,1.039525
80391.195312,65138.000000,80882.398438,55575.000000,41206.000000,88389.148438,3702.159912,35613.000000,1.047035
35178.699219,27810.000000,82900.796875,45111.000000,29670.000000,99642.546875,684.529968,9754.000000,1.047035
147407.687500,127382.000000,75838.906250,115594.000000,64690.000000,117105.710938,7257.250000,44265.000000,1.048108
84266.929688,70354.000000,78496.140625,65147.000000,48902.000000,87306.734375,3292.520020,22362.000000,1.049180
116004.390625,105151.000000,72300.445312,71503.000000,48059.000000,97505.570312,1751.750000,16260.000000,1.051326
100177.531250,86894.000000,75554.531250,51636.000000,40490.000000,83576.609375,1687.069946,12734.000000,1.051326
27124.650391,21722.000000,81835.976562,53561.000000,33370.000000,105189.500000,2731.959961,14160.000000,1.053471
89337.945312,79650.000000,73507.234375,76469.000000,45942.000000,109082.593750,913.219971,26110.000000,1.053471
63736.410156,43094.000000,96928.328125,60773.000000,32674.000000,121895.671875,1251.250000,14822.000000,1.058835
93204.203125,74819.000000,81640.101562,92069.000000,48983.000000,123182.203125,2343.879883,13195.000000,1.059908
101796.242188,84966.000000,78517.500000,68267.000000,46482.000000,96251.156250,944.019958,6226.000000,1.077073
35260.859375,19138.000000,120746.976562,56170.000000,29282.000000,125713.984375,446.599976,37040.000000,1.080291
125159.703125,107967.000000,75971.976562,74436.000000,53163.000000,91760.015625,1578.500000,3803.000000,1.093164
116316.445312,105802.000000,72048.867188,55377.000000,42974.000000,84450.757812,907.829956,14072.000000,1.094237
129123.921875,113325.000000,74672.539062,58016.000000,42585.000000,89283.468750,317.239990,9541.000000,1.095310
25054.851562,20277.000000,80978.195312,34737.000000,21809.000000,104384.617188,187.879990,5016.000000,1.096383
76317.953125,65102.000000,76826.726562,60862.000000,38682.000000,103113.906250,1923.459961,18832.000000,1.097456
34578.300781,23562.000000,96177.046875,71282.000000,43390.000000,107663.914062,656.809998,14905.000000,1.101747
61316.640625,51034.000000,78740.593750,40941.000000,25598.000000,104817.148438,656.039978,14445.000000,1.104965
87248.390625,72362.000000,79018.140625,35484.000000,28030.000000,82963.945312,1389.849976,17030.000000,1.106038
31238.970703,23634.000000,86624.234375,52659.000000,27842.000000,123951.585938,1533.839966,10527.000000,1.108183
118699.875000,104935.000000,74132.710938,52348.000000,40675.000000,84343.664062,80.849998,3448.000000,1.110329
159770.390625,135739.000000,77138.578125,92140.000000,60603.000000,99640.070312,1970.429932,12284.000000,1.113547
29362.720703,25092.000000,76690.398438,24170.000000,18544.000000,85418.734375,1257.409912,9976.000000,1.117838
86590.320312,76343.000000,74332.718750,62424.000000,39075.000000,104696.593750,2518.669922,4591.000000,1.118911
73476.320312,65222.000000,73830.054688,38080.000000,30866.000000,80853.078125,346.500000,11340.000000,1.119984
40951.230469,31210.000000,85991.031250,56681.000000,33406.000000,111196.968750,1267.419922,14344.000000,1.123202
105570.859375,95021.000000,72812.250000,49097.000000,38701.000000,83140.515625,475.859985,1777.000000,1.124275
134333.187500,116942.000000,75282.281250,77680.000000,58174.000000,87510.507812,507.429993,29579.000000,1.125348
76747.710938,70722.000000,71119.859375,50802.000000,31126.000000,106963.960938,418.880005,3076.000000,1.129639
57850.910156,52371.000000,72393.445312,49337.000000,34083.000000,94866.929688,591.359985,23786.000000,1.135003
188245.156250,158695.000000,77739.273438,106223.000000,69875.000000,99626.914062,6839.909668,11303.000000,1.136076
110457.015625,96116.000000,75314.320312,49649.000000,39888.000000,81573.335938,2038.959961,2872.000000,1.137148
59338.480469,48119.000000,80816.453125,107658.000000,61603.000000,114531.351562,5310.689941,49513.000000,1.139294
125353.250000,105610.000000,77787.617188,57839.000000,41850.000000,90574.351562,741.510010,8454.000000,1.140367
107805.773438,96819.000000,72972.859375,45760.000000,35767.000000,83846.210938,1386.000000,5842.000000,1.142512
66138.015625,49084.000000,88306.195312,84000.000000,49800.000000,110542.656250,1051.049927,20174.000000,1.146803
123304.781250,108754.000000,74304.406250,79669.000000,54370.000000,96030.664062,1221.989990,10445.000000,1.147876
126272.023438,104301.000000,79341.171875,113899.000000,75550.000000,98801.921875,1463.770020,6434.000000,1.155386
21855.351562,13746.000000,104198.484375,50854.000000,32386.000000,102907.664062,437.359985,7225.000000,1.157531
79501.648438,74115.000000,70299.140625,42143.000000,31527.000000,87603.757812,547.469971,3559.000000,1.160750
111314.953125,100921.000000,72285.617188,63521.000000,46057.000000,90386.093750,2966.809814,13786.000000,1.162895
173112.703125,144882.000000,78305.890625,87375.000000,59878.000000,95631.250000,1295.140015,12999.000000,1.163968
106579.695312,100226.000000,69690.562500,71961.000000,48102.000000,98042.414062,1271.270020,21096.000000,1.163968
103610.085938,93038.000000,72982.976562,42502.000000,34042.000000,81822.781250,3787.629883,3094.000000,1.163968
102145.421875,88968.000000,75242.812500,61019.000000,45272.000000,88331.445312,381.919983,9782.000000,1.167186
121336.101562,105055.000000,75692.570312,61272.000000,45835.000000,87608.195312,10066.209961,5407.000000,1.170405
77059.765625,67663.000000,74637.382812,48748.000000,35167.000000,90845.078125,870.869995,12616.000000,1.171477
26927.150391,26655.000000,66205.125000,36123.000000,25087.000000,94365.882812,620.619995,12029.000000,1.172550
41145.570312,33519.000000,80447.398438,64240.000000,40123.000000,104928.156250,6002.149902,12889.000000,1.174696
78821.460938,64805.000000,79710.562500,75138.000000,45873.000000,107345.156250,1610.069946,29442.000000,1.180060
99820.453125,86791.000000,75374.562500,54499.000000,40535.000000,88112.656250,597.519958,5054.000000,1.181132
58324.910156,42415.000000,90118.617188,59045.000000,35839.000000,107971.007812,1318.239990,17099.000000,1.182205
50460.460938,49200.000000,67214.968750,43141.000000,30832.000000,91699.812500,756.909973,28401.000000,1.183278
28804.980469,25930.000000,72802.289062,9259.000000,8686.000000,69859.296875,102.409996,1111.000000,1.184351
57468.550781,48534.000000,77600.414062,50701.000000,32358.000000,102686.851562,2580.270020,8626.000000,1.185424
106650.789062,90247.000000,77448.179688,59954.000000,41159.000000,95462.617188,1828.750000,8739.000000,1.187569
134342.656250,114482.000000,76905.367188,69362.000000,44754.000000,101571.000000,1473.010010,9377.000000,1.188642
44320.582031,41015.000000,70817.851562,49585.000000,32231.000000,100822.265625,1680.140015,16179.000000,1.191860
39714.089844,29578.000000,87994.539062,62267.000000,37950.000000,107529.125000,1037.959961,14633.000000,1.194006
106816.695312,87651.000000,79866.046875,63229.000000,40071.000000,103410.835938,1382.150024,23375.000000,1.195079
38433.500000,25687.000000,98056.523438,60944.000000,31603.000000,126381.234375,1533.069946,39187.000000,1.196151
48295.859375,38143.000000,82980.296875,34212.000000,21903.000000,102365.773438,570.570007,9207.000000,1.200443
56167.421875,45822.000000,80332.335938,61671.000000,38046.000000,106231.164062,11933.459961,20216.000000,1.200443
