"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
84161.859375,67855.000000,81285.570312,69423.000000,40479.000000,112396.687500,2529.449951,24797.000000,0.657865
91798.000000,75725.000000,79446.335938,62804.000000,36953.000000,111382.648438,1424.500000,35855.000000,0.657865
28697.541016,25122.000000,74863.554688,33902.000000,24210.000000,91772.054688,284.899994,5432.000000,0.659899
117510.132812,86531.000000,88998.671875,95167.000000,56099.000000,111176.039062,1643.179932,19921.000000,0.659899
58320.171875,51251.000000,74575.539062,80621.000000,46995.000000,112428.507812,1898.049927,22985.000000,0.663966
145830.843750,121930.000000,78382.437500,99048.000000,62510.000000,103842.742188,1991.989990,17510.000000,0.667017
111444.515625,92498.000000,78959.851562,74602.000000,48358.000000,101102.539062,736.119995,8266.000000,0.667017
77291.234375,66731.000000,75907.132812,85628.000000,58635.000000,95705.921875,2150.609863,8354.000000,0.670067
100961.210938,80878.000000,81809.570312,77538.000000,53514.000000,94957.031250,820.049988,13765.000000,0.671084
83650.734375,68507.000000,80022.984375,67047.000000,38991.000000,112692.476562,366.519989,23940.000000,0.671084
90199.835938,72698.000000,81313.601562,77819.000000,46942.000000,108643.570312,3434.969971,36238.000000,0.672100
22672.210938,18646.000000,79687.125000,43521.000000,25106.000000,113606.000000,549.010010,17046.000000,0.673117
30851.871094,27699.000000,72995.718750,44593.000000,28407.000000,102877.703125,1242.780029,9271.000000,0.674134
78244.765625,53678.000000,95529.812500,94122.000000,57166.000000,107902.937500,3331.020020,73734.000000,0.676168
43603.261719,30944.000000,92346.937500,49505.000000,27236.000000,119120.273438,519.750000,18095.000000,0.686336
81139.320312,60351.000000,88110.335938,109747.000000,59019.000000,121865.500000,765.380005,15077.000000,0.688369
86128.960938,77723.000000,72623.898438,47678.000000,35931.000000,86961.820312,1129.589966,13613.000000,0.690403
87527.265625,81782.000000,70139.968750,41525.000000,33842.000000,80414.343750,1425.270020,13180.000000,0.691420
32707.580078,26419.000000,81135.695312,31334.000000,19299.000000,106404.734375,257.949982,8359.000000,0.692436
32862.421875,29347.000000,73386.437500,18731.000000,14867.000000,82569.109375,83.930000,3351.000000,0.694470
29481.220703,19767.000000,97742.773438,93501.000000,43139.000000,142045.078125,1132.669922,21051.000000,0.695487
62315.203125,42263.000000,96630.367188,67302.000000,42595.000000,103549.812500,1405.250000,13696.000000,0.698537
103308.304688,91912.000000,73661.914062,38110.000000,31004.000000,80556.601562,957.880005,2050.000000,0.700571
21041.650391,11814.000000,116724.703125,40472.000000,26406.000000,100445.843750,297.220001,6467.000000,0.702604
45169.042969,31011.000000,95456.398438,85301.000000,45715.000000,122285.609375,1240.469971,18330.000000,0.703621
36109.320312,27844.000000,84989.960938,97596.000000,48160.000000,132808.375000,595.209961,7475.000000,0.703621
24028.640625,21350.000000,73758.359375,36512.000000,24870.000000,96214.335938,2163.699951,9807.000000,0.706671
30674.910156,25054.000000,80239.117188,29356.000000,23870.000000,80598.023438,261.799988,7548.000000,0.706671
136552.296875,116367.000000,76904.031250,78180.000000,54603.000000,93833.750000,579.039978,13062.000000,0.708705
35580.812500,17328.000000,134569.734375,52010.000000,31008.000000,109924.132812,190.959991,3657.000000,0.709722
111673.609375,87063.000000,84061.453125,79643.000000,53735.000000,97133.781250,2332.329834,8136.000000,0.711755
40821.671875,37575.000000,71198.640625,52416.000000,27747.000000,123802.039062,483.559998,11717.000000,0.714806
49807.921875,45811.000000,71253.898438,52102.000000,35703.000000,95637.812500,1027.179932,3147.000000,0.720907
21450.080078,19149.000000,73411.273438,34273.000000,22797.000000,98526.796875,528.219971,14674.000000,0.722940
96146.164062,86543.000000,72808.140625,91682.000000,55291.000000,108669.968750,841.609985,34585.000000,0.727007
52083.121094,46601.000000,73245.625000,56722.000000,35849.000000,103694.187500,1075.689941,21406.000000,0.732091
89208.382812,80771.000000,72381.929688,59990.000000,38615.000000,101812.898438,424.269989,23218.000000,0.737175
87747.671875,75103.000000,76569.929688,42170.000000,32939.000000,83902.164062,1578.500000,36814.000000,0.740226
22586.890625,20285.000000,72972.867188,44544.000000,25421.000000,114835.593750,649.880005,14583.000000,0.742259
30500.320312,22490.000000,88878.125000,27665.000000,17226.000000,105250.992188,393.470001,4182.000000,0.742259
21995.179688,20371.000000,70761.179688,40815.000000,26519.000000,100865.492188,1281.280029,7072.000000,0.744293
97045.179688,83352.000000,76302.343750,59116.000000,42364.000000,91450.906250,1228.150024,8313.000000,0.744293
90995.359375,78466.000000,76000.710938,54700.000000,41286.000000,86828.929688,2352.349854,10650.000000,0.749377
30597.490234,30477.000000,65795.101562,33517.000000,23177.000000,94773.710938,19.250000,10559.000000,0.751410
34786.070312,23911.000000,95342.726562,61473.000000,21155.000000,190437.000000,421.959991,12057.000000,0.757511
40632.070312,37435.000000,71132.984375,70031.000000,43275.000000,106055.492188,542.079956,4561.000000,0.758528
33364.070312,23806.000000,91848.593750,67432.000000,39578.000000,111658.585938,1006.389954,16084.000000,0.760562
87174.132812,64818.000000,88139.781250,79001.000000,48342.000000,107099.609375,1181.949951,62990.000000,0.763612
68342.898438,53062.000000,84409.187500,51965.000000,32482.000000,104845.093750,482.789978,21413.000000,0.764629
86271.164062,74725.000000,75662.328125,36794.000000,28373.000000,84986.851562,1926.539917,15748.000000,0.765646
46976.562500,39571.000000,77800.812500,44275.000000,26983.000000,107534.609375,1066.449951,12093.000000,0.765646
40847.742188,32514.000000,82333.687500,69985.000000,38054.000000,120527.062500,945.559998,19738.000000,0.769713
42438.800781,34927.000000,79630.929688,63636.000000,42811.000000,97415.359375,1134.209961,46814.000000,0.770729
136043.531250,118890.000000,74991.585938,66446.000000,47114.000000,92426.984375,2711.939941,20541.000000,0.770729
180601.906250,150154.000000,78825.257812,77076.000000,51422.000000,98231.359375,5322.239746,9860.000000,0.775813
86280.640625,77249.000000,73198.210938,44539.000000,35425.000000,82396.835938,761.529968,2875.000000,0.776830
45852.390625,41652.000000,72144.976562,66474.000000,41364.000000,105319.601562,705.320007,9691.000000,0.776830
30024.740234,27966.000000,70360.484375,41728.000000,28170.000000,97077.968750,546.700012,9288.000000,0.778864
40671.570312,32370.000000,82343.281250,29012.000000,22870.000000,83136.445312,1270.500000,12687.000000,0.778864
40231.542969,36123.000000,72989.906250,58196.000000,40095.000000,95122.414062,1623.159912,16911.000000,0.778864
92459.234375,83306.000000,72736.765625,50581.000000,37002.000000,89586.414062,1440.669922,5168.000000,0.780897
99127.625000,88635.000000,73294.164062,41021.000000,32283.000000,83274.546875,826.209961,6910.000000,0.783948
88531.351562,80175.000000,72366.585938,33346.000000,26155.000000,83554.328125,110.110001,3135.000000,0.785981
78933.640625,73503.000000,70378.015625,49452.000000,34971.000000,92673.539062,1893.429932,11257.000000,0.786998
51705.500000,36270.000000,93426.289062,79563.000000,50554.000000,103142.007812,659.119995,23181.000000,0.786998
37563.710938,30427.000000,80907.585938,58059.000000,38171.000000,99681.820312,2216.829834,37242.000000,0.786998
32656.230469,21718.000000,98543.093750,42623.000000,32230.000000,86668.968750,325.709991,7696.000000,0.786998
21154.621094,12102.000000,114558.695312,41543.000000,24546.000000,110916.734375,227.149994,11645.000000,0.788015
82087.320312,72590.000000,74110.414062,42862.000000,32974.000000,85188.453125,1764.839966,3045.000000,0.789032
59160.730469,50280.000000,77111.328125,132604.000000,68748.000000,126408.554688,666.049988,50779.000000,0.790049
105387.585938,94280.000000,73257.117188,41324.000000,32872.000000,82386.523438,1319.010010,6936.000000,0.791065
105596.140625,90075.000000,76828.742188,72616.000000,50015.000000,95150.695312,385.769989,12237.000000,0.791065
114226.890625,99842.000000,74978.203125,49974.000000,37782.000000,86684.031250,1233.539917,8699.000000,0.797166
87150.429688,70014.000000,81576.414062,69634.000000,46222.000000,98730.773438,6615.069824,15555.000000,0.798183
101242.453125,89994.000000,73727.421875,57011.000000,42218.000000,88499.531250,1108.030029,10385.000000,0.799200
46310.589844,38067.000000,79728.132812,57243.000000,41575.000000,90233.968750,351.119995,22531.000000,0.800216
137053.156250,116083.000000,77374.945312,85103.000000,57955.000000,96235.195312,1528.449951,2261.000000,0.802250
94038.445312,81763.000000,75375.218750,52455.000000,39095.000000,87931.734375,1457.609985,15390.000000,0.808351
62214.082031,58434.000000,69775.515625,46529.000000,30006.000000,101623.828125,313.389984,37320.000000,0.810384
25087.240234,21188.000000,77596.632812,69854.000000,37300.000000,122733.296875,1358.279907,19694.000000,0.813435
54698.023438,46027.000000,77882.320312,89598.000000,38239.000000,153557.750000,340.339996,21824.000000,0.814452
178320.390625,150287.000000,77760.585938,113199.000000,70175.000000,105715.851562,2983.750000,17809.000000,0.814452
29568.121094,27366.000000,70809.632812,21952.000000,16978.000000,84735.914062,314.929993,6090.000000,0.815468
156177.468750,131705.000000,77713.429688,90805.000000,59513.000000,99994.906250,4463.689941,13630.000000,0.817502
31860.701172,28719.000000,72705.281250,66398.000000,43695.000000,99587.125000,370.369995,20518.000000,0.817502
29888.861328,26093.000000,75069.796875,27627.000000,20445.000000,88557.750000,43.889999,6038.000000,0.817502
100552.781250,90757.000000,72609.578125,45951.000000,37397.000000,80526.382812,302.609985,4944.000000,0.820552
55081.960938,49914.000000,72321.414062,51550.000000,36346.000000,92950.554688,572.880005,16775.000000,0.824620
52541.320312,41319.000000,83335.703125,50701.000000,33303.000000,99773.015625,1446.059937,14095.000000,0.827670
122532.953125,109535.000000,73312.820312,48358.000000,37435.000000,84658.468750,2631.089844,4254.000000,0.827670
25165.451172,22367.000000,73735.554688,44555.000000,28379.000000,102891.453125,428.119995,6234.000000,0.832754
82471.265625,77720.000000,69542.414062,44796.000000,34360.000000,85440.945312,505.889984,5727.000000,0.846989
41280.660156,35661.000000,75863.523438,47365.000000,34429.000000,90159.835938,555.169983,43200.000000,0.846989
95703.765625,86874.000000,72197.000000,43783.000000,34202.000000,83894.585938,371.139984,5347.000000,0.853090
93779.320312,79075.000000,77722.695312,69531.000000,46627.000000,97728.429688,1386.000000,14970.000000,0.855123
35870.742188,25767.000000,91233.945312,51550.000000,37411.000000,90304.476562,358.819977,6004.000000,0.856140
89648.414062,79330.000000,74060.242188,47108.000000,35622.000000,86667.507812,658.349976,22902.000000,0.860207
54314.871094,46652.000000,76300.679688,66373.000000,43036.000000,101074.015625,1332.869995,16737.000000,0.863258
69557.921875,61173.000000,74518.953125,63522.000000,37765.000000,110233.750000,5955.179688,13865.000000,0.865291
115824.273438,101557.000000,74742.859375,55787.000000,41873.000000,87312.992188,9871.399414,5227.000000,0.867325
106299.242188,91762.000000,75918.437500,62525.000000,46578.000000,87973.695312,2973.739990,11939.000000,0.870375
105097.656250,95132.000000,72401.304688,42597.000000,33320.000000,83782.625000,2634.169922,1616.000000,0.870375
108232.375000,89962.000000,78845.703125,58973.000000,40954.000000,94370.632812,714.559998,2081.000000,0.876476
98428.476562,84174.000000,76634.218750,61278.000000,45050.000000,89143.515625,1843.380005,28042.000000,0.877493
30626.720703,19095.000000,105114.054688,43645.000000,27667.000000,103383.765625,340.339996,10255.000000,0.878510
151206.000000,127631.000000,77641.296875,80412.000000,57039.000000,92390.835938,3233.229980,11212.000000,0.881560
27766.919922,26130.000000,69641.515625,40949.000000,28466.000000,94275.054688,3694.459961,26224.000000,0.882577
72034.570312,66982.000000,70479.507812,55913.000000,37394.000000,97992.039062,1327.479980,20532.000000,0.889694
141110.593750,112428.000000,82255.523438,99874.000000,49820.000000,131379.828125,3344.879883,63353.000000,0.893762
45148.500000,37906.000000,78057.617188,44705.000000,29062.000000,100811.609375,1157.309937,10458.000000,0.894778
33397.250000,26382.000000,82962.710938,42974.000000,30318.000000,92893.468750,599.829956,19276.000000,0.897829
69371.484375,54949.000000,82737.257812,44243.000000,32321.000000,89709.773438,1978.899902,10627.000000,0.898845
88765.984375,80611.000000,72165.921875,41633.000000,32775.000000,83248.226562,991.759949,33246.000000,0.902913
66592.265625,63138.000000,69121.453125,53407.000000,41030.000000,85305.414062,1290.520020,7932.000000,0.903929
80111.531250,68834.000000,76273.203125,60563.000000,44006.000000,90193.539062,1305.150024,36503.000000,0.913081
51915.640625,32583.000000,104420.820312,52477.000000,35971.000000,95608.484375,500.500000,8534.000000,0.917148
78147.593750,65666.000000,77992.875000,41246.000000,32034.000000,84382.156250,2835.139893,15244.000000,0.920198
115326.570312,99050.000000,76305.320312,60130.000000,45070.000000,87434.648438,833.139954,8164.000000,0.925282
101385.445312,88311.000000,75238.601562,68457.000000,42151.000000,106436.335938,3906.209961,8511.000000,0.927316
21603.339844,13007.000000,108848.820312,33755.000000,21947.000000,100795.906250,516.669983,11015.000000,0.928333
51074.292969,35343.000000,94706.296875,63717.000000,25487.000000,163838.734375,2190.649902,5496.000000,0.929349
47100.589844,26519.000000,116398.968750,105309.000000,57415.000000,120204.312500,238.699997,8851.000000,0.929349
17617.000000,9790.000000,117931.328125,62537.000000,29834.000000,137374.296875,596.750000,7492.000000,0.930366
46712.703125,34547.000000,88614.460938,59294.000000,36691.000000,105908.578125,261.799988,17221.000000,0.930366
64960.910156,49686.000000,85683.664062,50010.000000,27670.000000,118447.968750,907.059998,11548.000000,0.937484
68929.078125,61614.000000,73316.718750,74015.000000,44554.000000,108871.195312,328.019989,12109.000000,0.939517
130439.273438,113673.000000,75202.281250,50874.000000,39690.000000,84002.992188,578.269958,6329.000000,0.945618
25421.410156,19370.000000,86010.203125,26262.000000,20250.000000,84992.906250,659.889954,6918.000000,0.948668
59897.800781,52223.000000,75167.304688,35706.000000,24651.000000,94926.312500,374.220001,11763.000000,0.949685
55348.980469,39092.000000,92790.101562,60032.000000,28720.000000,136986.671875,627.549988,26160.000000,0.958836
76437.242188,65173.000000,76862.976562,79792.000000,46757.000000,111838.835938,1592.359985,56050.000000,0.959853
26495.810547,20967.000000,82817.265625,52587.000000,28403.000000,121337.250000,564.409973,11413.000000,0.960870
19270.470703,10710.000000,117918.726562,34555.000000,24790.000000,91351.210938,830.829956,3403.000000,0.960870
81555.648438,67524.000000,79154.539062,57345.000000,40628.000000,92501.773438,1393.699951,8860.000000,0.964937
92828.164062,83346.000000,72991.953125,57260.000000,43942.000000,85398.742188,1924.229980,7966.000000,0.965954
76702.679688,54210.000000,92728.031250,53979.000000,35414.000000,99891.789062,549.010010,5527.000000,0.965954
117278.664062,105042.000000,73170.492188,68725.000000,48338.000000,93176.421875,1339.799927,8539.000000,0.970021
102911.726562,93654.000000,72014.250000,42026.000000,31110.000000,88531.531250,900.130005,13217.000000,0.971038
134300.000000,116407.000000,75609.585938,55642.000000,40231.000000,90640.406250,1985.829956,15453.000000,0.972055
75364.421875,60283.000000,81931.609375,73200.000000,48991.000000,97920.742188,553.630005,23502.000000,0.972055
94485.585938,79163.000000,78220.976562,80261.000000,51019.000000,103098.554688,603.679993,23156.000000,0.976122
22478.660156,21763.000000,67691.109375,28827.000000,19907.000000,94901.609375,281.820007,5620.000000,0.979172
73676.984375,65685.000000,73509.859375,47791.000000,32321.000000,96903.898438,1881.880005,2285.000000,0.980189
104867.765625,89026.000000,77197.828125,57422.000000,42998.000000,87520.546875,1309.770020,3966.000000,0.984256
89483.304688,67906.000000,86360.234375,55974.000000,40438.000000,90714.484375,694.539978,33295.000000,0.986290
114305.101562,100483.000000,74550.921875,36947.000000,30179.000000,80233.226562,3310.229980,6591.000000,0.987306
89106.468750,69861.000000,83590.007812,51930.000000,36673.000000,92800.828125,1026.410034,6930.000000,0.988323
90340.453125,81430.000000,72707.257812,39335.000000,29846.000000,86371.992188,1209.669922,12623.000000,0.988323
121012.992188,107522.000000,73758.929688,54742.000000,41654.000000,86127.914062,1840.299927,9406.000000,0.988323
35970.281250,20266.000000,116320.359375,46465.000000,31594.000000,96383.187500,1407.559937,25369.000000,0.990357
58197.722656,46866.000000,81381.937500,75127.000000,39890.000000,123427.500000,2922.919922,27447.000000,0.991374
90852.375000,82015.000000,72597.710938,38057.000000,31999.000000,77943.179688,339.569977,13139.000000,0.994424
137307.531250,109330.000000,82306.656250,77771.000000,54182.000000,94068.148438,2298.449951,9745.000000,0.995441
57841.429688,39632.000000,95647.359375,61222.000000,36980.000000,108497.703125,658.349976,22445.000000,0.997474
37121.312500,29458.000000,82584.781250,40425.000000,27202.000000,97393.304688,482.789978,9617.000000,0.998491
79177.750000,63790.000000,81344.929688,38094.000000,28302.000000,88210.312500,2702.699951,15490.000000,0.999508
41251.429688,34566.000000,78211.359375,44822.000000,32850.000000,89420.234375,570.570007,42864.000000,1.003575
34679.421875,19814.000000,114704.281250,73346.000000,29426.000000,163352.265625,406.559998,50812.000000,1.003575
91172.320312,80936.000000,73824.617188,40847.000000,32908.000000,81346.453125,131.669998,3382.000000,1.006626
35331.171875,26875.000000,86156.796875,50272.000000,35423.000000,93008.109375,302.609985,24842.000000,1.008659
50524.453125,39215.000000,84436.335938,40053.000000,23407.000000,112142.250000,535.919983,20115.000000,1.008659
77766.023438,61447.000000,82940.976562,79089.000000,49671.000000,104350.164062,445.059998,48885.000000,1.009676
52241.910156,44058.000000,77709.515625,53373.000000,38750.000000,90267.171875,599.059998,31431.000000,1.010693
15476.890625,7739.000000,131062.609375,44007.000000,22603.000000,127595.578125,457.379974,14390.000000,1.015777
103339.906250,94179.000000,71910.773438,75014.000000,50247.000000,97839.023438,2186.800049,20669.000000,1.015777
112794.625000,99882.000000,74008.414062,46472.000000,36682.000000,83026.796875,860.859985,8748.000000,1.015777
141835.031250,122171.000000,76084.351562,67371.000000,49695.000000,88846.492188,107.799995,8302.000000,1.016793
48187.632812,40404.000000,78161.195312,50196.000000,40564.000000,81097.648438,891.659973,14280.000000,1.017810
123240.796875,91758.000000,88021.851562,148728.000000,62394.000000,156217.562500,1144.989990,31771.000000,1.020861
46092.550781,44055.000000,68567.062500,53094.000000,36051.000000,96517.945312,296.449982,6385.000000,1.027978
128546.429688,108626.000000,77554.351562,84274.000000,56258.000000,98172.367188,1317.469971,11787.000000,1.028995
71754.914062,67127.000000,70054.226562,44481.000000,35123.000000,82997.093750,1247.400024,18339.000000,1.031029
18700.880859,15785.000000,77642.132812,33590.000000,18093.000000,121668.828125,349.579987,18367.000000,1.031029
43951.652344,33438.000000,86141.968750,65012.000000,46670.000000,91292.617188,306.459991,10502.000000,1.035096
125915.734375,109762.000000,75180.968750,55608.000000,38914.000000,93650.765625,1230.459961,7454.000000,1.040180
41029.441406,25682.000000,104700.007812,117341.000000,52002.000000,147880.078125,1229.689941,107606.000000,1.041197
19659.150391,14915.000000,86381.640625,29838.000000,20039.000000,97582.875000,825.440002,7537.000000,1.042213
71288.023438,65215.000000,71638.921875,66719.000000,42943.000000,101820.937500,2581.809814,19204.000000,1.043230
116706.703125,103449.000000,73934.890625,62598.000000,47309.000000,86715.476562,4944.169922,8818.000000,1.044247
51677.062500,46443.000000,72921.812500,44515.000000,27819.000000,104868.445312,821.589966,9944.000000,1.045264
36499.582031,27954.000000,85570.460938,35878.000000,25650.000000,91668.640625,721.489990,18548.000000,1.045264
24362.021484,20707.000000,77103.859375,41216.000000,28535.000000,94660.304688,925.539978,7393.000000,1.046281
27188.640625,24378.000000,73091.914062,35681.000000,22334.000000,104700.914062,267.959991,7019.000000,1.048314
45087.671875,28294.000000,104434.359375,53512.000000,34950.000000,100342.273438,559.789978,14768.000000,1.050348
68801.101562,52150.000000,86461.148438,59577.000000,36450.000000,107117.648438,328.019989,40563.000000,1.051365
105841.835938,90945.000000,76270.835938,54152.000000,40865.000000,86844.625000,1041.809937,11585.000000,1.055432
86864.453125,74346.000000,76571.015625,64709.000000,43470.000000,97556.218750,3215.520020,31529.000000,1.058482
29756.931641,23413.000000,83293.484375,44494.000000,28177.000000,103487.195312,440.440002,9863.000000,1.058482
89532.281250,82292.000000,71302.039062,53499.000000,40368.000000,86853.718750,106.259995,8349.000000,1.059499
21633.361328,16099.000000,88065.343750,43441.000000,25463.000000,111807.304688,170.169998,4701.000000,1.059499
34013.449219,29310.000000,76052.726562,40210.000000,17214.000000,153084.859375,341.109985,7227.000000,1.062549
66927.218750,57683.000000,76038.742188,46945.000000,35267.000000,87237.007812,371.910004,14341.000000,1.063566
26194.820312,17943.000000,95675.398438,54106.000000,36947.000000,95972.367188,1426.809937,21574.000000,1.067633
35952.902344,33096.000000,71193.179688,46760.000000,30844.000000,99353.625000,227.919998,25202.000000,1.068650
124861.085938,109500.000000,74729.640625,67556.000000,47404.000000,93396.132812,796.179993,7753.000000,1.070684
59221.562500,42174.000000,92026.945312,60616.000000,36910.000000,107627.476562,1074.919922,15267.000000,1.071700
33536.289062,31907.000000,68882.507812,37929.000000,26803.000000,92740.179688,1810.269897,6849.000000,1.071700
49017.132812,37939.000000,84672.414062,44338.000000,28775.000000,100981.242188,1114.189941,21190.000000,1.071700
51710.242188,45590.000000,74333.898438,36430.000000,28934.000000,82514.562500,1845.689941,17750.000000,1.072717
76651.335938,58674.000000,85615.812500,60758.000000,39142.000000,101727.968750,1033.339966,14421.000000,1.073734
100255.742188,88563.000000,74188.554688,51764.000000,39559.000000,85755.593750,284.899994,6684.000000,1.074751
26649.070312,23930.000000,72982.593750,42982.000000,22490.000000,125249.812500,937.859985,8823.000000,1.080852
26935.839844,24355.000000,72480.687500,29402.000000,22739.000000,84739.421875,585.969971,7795.000000,1.084919
77562.203125,67587.000000,75208.500000,80792.000000,46199.000000,114608.203125,3316.389893,33575.000000,1.086952
71142.664062,52942.000000,88066.296875,79395.000000,49678.000000,104739.140625,4684.679688,23038.000000,1.087969
142557.875000,120394.000000,77600.820312,79377.000000,60586.000000,85862.265625,2498.649902,7629.000000,1.088986
