"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
108838.304688,96651.000000,73799.835938,65798.000000,46111.000000,93516.468750,1272.809937,8655.000000,0.662062
111181.445312,98208.000000,74193.421875,48550.000000,36900.000000,86226.906250,920.919983,4316.000000,0.663124
111078.742188,96179.000000,75688.640625,81690.000000,54679.000000,97910.281250,605.219971,41951.000000,0.666312
51607.542969,46695.000000,72430.710938,58137.000000,39911.000000,95464.070312,2627.239990,24859.000000,0.666312
83533.023438,68869.000000,79490.351562,87350.000000,48037.000000,119170.007812,1736.349976,12974.000000,0.669501
111573.281250,100446.000000,72795.992188,46555.000000,37626.000000,81088.296875,2322.319824,5017.000000,0.670563
37272.992188,31046.000000,78680.765625,41172.000000,29926.000000,90164.015625,520.519958,10261.000000,0.672689
97644.000000,87751.000000,72924.492188,41085.000000,31859.000000,84514.476562,1737.890015,11252.000000,0.674814
96097.968750,84959.000000,74128.429688,33183.000000,26347.000000,82539.992188,1560.789917,2001.000000,0.682253
61316.640625,54411.000000,73853.585938,43877.000000,28027.000000,102598.328125,3544.309814,18728.000000,0.686504
86865.242188,64571.000000,88163.421875,79161.000000,49915.000000,103934.601562,1362.900024,3339.000000,0.690754
88033.656250,77295.000000,74640.968750,46591.000000,35999.000000,84818.695312,2719.639893,10669.000000,0.691817
147210.187500,125126.000000,77102.820312,80550.000000,56178.000000,93967.828125,1144.989990,13423.000000,0.693943
40771.109375,27807.000000,96090.031250,56445.000000,27115.000000,136425.578125,334.949982,12949.000000,0.693943
85575.171875,61531.000000,91145.195312,62279.000000,40219.000000,101482.304688,1015.630005,4597.000000,0.695005
95056.750000,84011.000000,74152.671875,44446.000000,35595.000000,81832.093750,2855.929932,3188.000000,0.696068
81320.234375,69082.000000,77146.046875,45797.000000,35278.000000,85077.164062,1104.179932,5179.000000,0.701382
141974.859375,125277.000000,74271.132812,75559.000000,53550.000000,92471.234375,2861.319824,4599.000000,0.703507
87652.875000,75210.000000,76378.398438,65550.000000,48286.000000,88967.500000,1743.279907,10034.000000,0.704570
75643.289062,62311.000000,79558.328125,82528.000000,46487.000000,116345.539062,2015.859985,14687.000000,0.705632
124229.085938,108900.000000,74761.046875,93266.000000,62640.000000,97577.906250,1909.599976,10914.000000,0.706695
49321.281250,32790.000000,98576.375000,50631.000000,31186.000000,106398.804688,667.589966,8149.000000,0.709883
84293.789062,73991.000000,74661.484375,70476.000000,47907.000000,96410.023438,552.089966,16637.000000,0.712008
29143.101562,24179.000000,78990.953125,38178.000000,20167.000000,124065.718750,381.149994,6520.000000,0.714134
162054.281250,133443.000000,79587.468750,78338.000000,54039.000000,95004.710938,3602.829834,9265.000000,0.715197
90072.640625,82586.000000,71477.015625,43872.000000,35850.000000,80200.710938,2283.050049,3543.000000,0.721573
84949.492188,68535.000000,81232.218750,60944.000000,42291.000000,94441.515625,1187.339966,13794.000000,0.723698
97399.890625,86897.000000,73457.070312,45607.000000,36181.000000,82609.671875,1702.469971,7769.000000,0.724761
56862.621094,45131.000000,82571.820312,92780.000000,51195.000000,118770.000000,2684.219971,17936.000000,0.724761
101992.164062,92226.000000,72475.859375,58486.000000,42486.000000,90216.507812,3514.280029,12057.000000,0.726886
32286.511719,30055.000000,70401.890625,36439.000000,23543.000000,101434.242188,399.630005,10707.000000,0.726886
108278.984375,95287.000000,74471.570312,40966.000000,32995.000000,81368.328125,2795.099854,9098.000000,0.731137
99691.679688,82230.000000,79452.679688,64458.000000,44546.000000,94830.492188,1037.189941,6948.000000,0.738576
119244.976562,105446.000000,74112.242188,56638.000000,43890.000000,84571.156250,1027.179932,6057.000000,0.739639
107419.460938,90980.000000,77377.906250,70679.000000,50048.000000,92551.531250,1204.280029,17196.000000,0.740701
131295.640625,110554.000000,77831.570312,55406.000000,41646.000000,87189.343750,3431.119873,5307.000000,0.740701
65353.542969,54851.000000,78084.445312,63045.000000,35815.000000,115362.757812,856.239990,2203.000000,0.740701
124425.796875,106595.000000,76498.609375,79050.000000,55811.000000,92824.375000,3135.439941,10084.000000,0.741764
103437.070312,82775.000000,81894.929688,77497.000000,50979.000000,99626.187500,5261.409668,3818.000000,0.741764
109463.195312,92222.000000,77788.164062,71011.000000,52670.000000,88357.257812,3255.559814,8092.000000,0.741764
65440.441406,42099.000000,101871.890625,74987.000000,41911.000000,117256.757812,6339.409668,7180.000000,0.746015
97606.085938,89922.000000,71136.242188,44108.000000,35398.000000,81661.726562,723.029968,6118.000000,0.748140
123112.023438,104463.000000,77235.671875,66265.000000,45711.000000,95004.335938,4872.560059,5144.000000,0.751328
92221.445312,84804.000000,71268.156250,44723.000000,35524.000000,82506.664062,2183.719971,1990.000000,0.753454
102314.484375,92651.000000,72371.398438,40971.000000,33503.000000,80144.335938,4241.929688,11936.000000,0.755579
135908.437500,124986.000000,71263.140625,97938.000000,60538.000000,106023.734375,4443.669922,11129.000000,0.756642
53625.203125,38023.000000,92427.773438,48567.000000,29271.000000,108738.578125,929.389954,27303.000000,0.757705
74498.578125,71229.000000,68544.257812,40137.000000,28573.000000,92059.585938,1623.929932,14632.000000,0.761955
29325.589844,21143.000000,90899.210938,50321.000000,28823.000000,114416.859375,1121.119995,19499.000000,0.763018
27838.810547,13766.000000,132532.625000,73696.000000,28662.000000,168506.781250,576.729980,9964.000000,0.764081
56685.660156,40506.000000,91713.617188,66214.000000,32282.000000,134421.687500,1978.899902,11769.000000,0.766206
92554.031250,83170.000000,72930.398438,40048.000000,32342.000000,81151.000000,593.669983,4117.000000,0.769394
78061.484375,70070.000000,73010.382812,46408.000000,35234.000000,86319.882812,427.349976,3379.000000,0.773645
97187.382812,81451.000000,78197.593750,60468.000000,45083.000000,87900.773438,1525.369995,10056.000000,0.774708
126738.914062,112366.000000,73918.820312,53524.000000,40046.000000,87592.992188,2000.459961,5347.000000,0.776833
109358.914062,94906.000000,75516.265625,58219.000000,43690.000000,87329.835938,1420.650024,25002.000000,0.777896
133562.140625,109283.000000,80095.976562,88545.000000,56231.000000,103197.265625,2490.949951,3021.000000,0.781084
111702.054688,99412.000000,73638.046875,80464.000000,52468.000000,100504.851562,9310.839844,6425.000000,0.782147
130101.156250,112347.000000,75892.632812,75863.000000,54139.000000,91833.195312,2654.959961,9561.000000,0.786397
133483.140625,105853.000000,82642.445312,80108.000000,54953.000000,95535.421875,5072.759766,4968.000000,0.791711
112668.226562,98281.000000,75129.726562,53469.000000,40045.000000,87505.164062,2108.260010,6856.000000,0.799150
73173.750000,55623.000000,86214.601562,54085.000000,25655.000000,138160.765625,340.339996,6166.000000,0.802338
115223.875000,100523.000000,75120.242188,78202.000000,53743.000000,95362.117188,1102.640015,11937.000000,0.811902
112687.179688,100523.000000,73466.445312,51773.000000,39867.000000,85107.867188,3216.290039,2841.000000,0.812965
94820.539062,80907.000000,76806.195312,53787.000000,39007.000000,90368.007812,1418.339966,5894.000000,0.814028
133562.140625,118031.000000,74159.578125,89832.000000,59903.000000,98279.382812,10316.459961,4042.000000,0.815090
25384.281250,23550.000000,70640.523438,17046.000000,12718.000000,87838.234375,160.160004,1835.000000,0.818278
90048.156250,82666.000000,71388.437500,35217.000000,27438.000000,84116.242188,367.289978,8310.000000,0.826780
128614.375000,114171.000000,73826.734375,58915.000000,43695.000000,88363.734375,1834.909912,15826.000000,0.826780
96121.671875,85879.000000,73352.398438,50455.000000,39795.000000,83091.312500,637.559998,6025.000000,0.828905
100420.062500,91482.000000,71939.062500,49098.000000,36878.000000,87252.203125,768.459961,1478.000000,0.833156
188477.421875,157806.000000,78273.671875,94415.000000,65274.000000,94793.968750,4460.609863,21363.000000,0.834219
143691.531250,121559.000000,77468.296875,86098.000000,55811.000000,101100.476562,4168.779785,11641.000000,0.835282
115603.859375,103042.000000,73525.507812,48805.000000,35526.000000,90032.218750,2619.540039,5329.000000,0.836344
125668.460938,108683.000000,75778.257812,70766.000000,51643.000000,89803.476562,3080.770020,4650.000000,0.836344
77735.210938,60071.000000,84807.226562,83329.000000,51075.000000,106922.156250,955.569946,10135.000000,0.839532
77397.093750,52519.000000,96580.210938,75940.000000,40355.000000,123325.593750,1655.500000,15330.000000,0.839532
112203.703125,98883.000000,74364.476562,51210.000000,41651.000000,80576.664062,5798.869629,6028.000000,0.842721
70725.539062,60762.000000,76282.359375,62539.000000,43146.000000,94992.718750,6010.619629,5006.000000,0.844846
106291.343750,94646.000000,73599.625000,45742.000000,36310.000000,82559.835938,1046.429932,7540.000000,0.845909
171677.281250,148620.000000,75703.421875,71774.000000,50440.000000,93254.968750,3544.309814,2176.000000,0.848034
116021.773438,97207.000000,78220.726562,56547.000000,44531.000000,83219.875000,2042.809937,2812.000000,0.849097
82353.554688,68027.000000,79337.953125,50661.000000,37115.000000,89454.921875,1030.260010,5406.000000,0.854410
133913.687500,111842.000000,78469.335938,88592.000000,57846.000000,100369.343750,4050.969971,21174.000000,0.857598
89997.593750,80438.000000,73324.585938,43022.000000,33430.000000,84340.117188,2047.429932,3132.000000,0.857598
129819.914062,101182.000000,84084.898438,100793.000000,66526.000000,99293.054688,6725.949707,26171.000000,0.859724
85264.703125,78165.000000,71488.617188,46189.000000,35573.000000,85093.812500,3999.379883,9037.000000,0.860786
128687.054688,109716.000000,76867.867188,93187.000000,58864.000000,103749.375000,615.229980,8607.000000,0.862912
135970.859375,118910.000000,74938.921875,65892.000000,48362.000000,89291.140625,675.289978,3423.000000,0.869288
58579.292969,51470.000000,74588.156250,53391.000000,28314.000000,123579.593750,462.769989,39576.000000,0.870351
91301.093750,75251.000000,79514.007812,45680.000000,34419.000000,86977.671875,7428.959961,2631.000000,0.871413
101785.179688,91851.000000,72624.078125,40481.000000,33019.000000,80346.562500,1374.449951,6335.000000,0.871413
102344.500000,88019.000000,76202.304688,66129.000000,48439.000000,89469.851562,1526.909912,12492.000000,0.872476
120035.765625,109306.000000,71969.187500,77055.000000,50090.000000,100816.062500,4097.939941,3710.000000,0.873539
21642.050781,16966.000000,83598.578125,50525.000000,29862.000000,110883.609375,1041.039917,9708.000000,0.875664
101258.250000,90458.000000,73360.679688,49066.000000,38350.000000,83848.484375,1848.000000,3573.000000,0.877790
108284.515625,91983.000000,77150.500000,52598.000000,38815.000000,88807.492188,7120.959961,8172.000000,0.877790
84435.203125,72667.000000,76149.359375,61342.000000,41659.000000,96500.382812,2896.739990,8766.000000,0.878852
83837.171875,76680.000000,71653.015625,48205.000000,36076.000000,87569.648438,1653.959961,11902.000000,0.879915
20216.099609,11765.000000,112612.179688,32445.000000,23605.000000,90079.031250,189.419998,4934.000000,0.880978
91447.242188,80883.000000,74095.750000,54778.000000,38659.000000,92861.453125,2702.699951,12996.000000,0.880978
99464.953125,87066.000000,74868.898438,57572.000000,38666.000000,97580.265625,892.429993,7562.000000,0.888417
127548.664062,109307.000000,76472.953125,73598.000000,52187.000000,92423.757812,522.059998,4319.000000,0.888417
80670.062500,70627.000000,74855.132812,50362.000000,31127.000000,106034.117188,559.789978,2445.000000,0.888417
132362.140625,111263.000000,77963.804688,68843.000000,47019.000000,95954.718750,5331.479980,5754.000000,0.891605
91154.156250,79134.000000,75490.671875,55390.000000,39902.000000,90973.859375,884.729980,7419.000000,0.891605
131645.609375,117507.000000,73421.390625,70702.000000,47379.000000,97797.046875,3153.149902,9881.000000,0.893730
34750.519531,30186.000000,75445.898438,11224.000000,9226.000000,79728.601562,120.889999,561.000000,0.896918
85058.515625,79250.000000,70339.367188,55510.000000,40514.000000,89793.734375,358.819977,3360.000000,0.897981
101426.523438,87146.000000,76275.312500,54501.000000,39402.000000,90649.648438,729.959961,4615.000000,0.901169
107998.531250,99810.000000,70912.656250,68943.000000,43414.000000,104073.531250,297.989990,12144.000000,0.902232
94279.390625,84075.000000,73490.273438,64805.000000,46719.000000,90906.500000,1598.520020,7129.000000,0.905420
87908.835938,76175.000000,75631.023438,68911.000000,43007.000000,105009.679688,447.369995,19521.000000,0.906482
90372.843750,80694.000000,73396.718750,44718.000000,32038.000000,91473.851562,948.639954,4926.000000,0.907545
31475.181641,18010.000000,114534.023438,47896.000000,29242.000000,107342.601562,312.619995,5196.000000,0.907545
99062.054688,88416.000000,73427.101562,53558.000000,40864.000000,85894.117188,1328.250000,3227.000000,0.910733
94750.234375,74538.000000,83307.187500,71637.000000,48174.000000,97455.109375,2723.489990,5996.000000,0.911796
74244.992188,63015.000000,77215.265625,48988.000000,33991.000000,94450.812500,414.259979,3261.000000,0.911796
28087.660156,25502.000000,72180.734375,40590.000000,29038.000000,91607.765625,508.970001,9109.000000,0.912859
100770.031250,86775.000000,76105.617188,71163.000000,48659.000000,95845.335938,2200.659912,2384.000000,0.913921
28343.621094,24190.000000,76789.070312,111089.000000,96442.000000,75489.195312,402.709991,14125.000000,0.920298
69687.484375,55129.000000,82842.781250,52989.000000,38953.000000,89150.703125,1457.609985,25301.000000,0.920298
77783.398438,68522.000000,74393.812500,51824.000000,31710.000000,107106.195312,1101.869995,28080.000000,0.925611
106962.843750,92419.000000,75849.304688,68322.000000,49539.000000,90384.359375,1953.489990,5388.000000,0.928799
87483.812500,77119.000000,74344.062500,37956.000000,30907.000000,80482.882812,1605.449951,2063.000000,0.931987
102974.132812,91419.000000,73819.585938,58764.000000,42543.000000,90523.882812,1163.469971,6859.000000,0.931987
26273.031250,18123.000000,95007.960938,29764.000000,22059.000000,88427.101562,312.619995,6808.000000,0.935175
36159.882812,33164.000000,71456.218750,11931.000000,10168.000000,76899.093750,85.470001,1045.000000,0.938363
96692.843750,85123.000000,74443.593750,51051.000000,40019.000000,83602.250000,3715.250000,5161.000000,0.944740
61930.472656,47603.000000,85260.921875,63457.000000,35091.000000,118512.382812,1753.289917,3368.000000,0.946865
93011.445312,76422.000000,79762.351562,57895.000000,38934.000000,97452.281250,2929.849854,1389.000000,0.948990
116934.226562,95674.000000,80099.109375,93641.000000,62362.000000,98406.992188,2808.189941,6369.000000,0.950053
85173.851562,76603.000000,72868.609375,52750.000000,39855.000000,86740.039062,2063.599854,22143.000000,0.953241
118605.070312,104186.000000,74606.015625,56738.000000,41998.000000,88537.109375,331.869995,18753.000000,0.955367
150261.953125,121735.000000,80893.476562,84068.000000,52067.000000,105815.203125,3633.629883,4326.000000,0.959617
81185.929688,73031.000000,72854.007812,55387.000000,31843.000000,113991.851562,388.079987,4867.000000,0.961743
137305.156250,112619.000000,79901.531250,82034.000000,56363.000000,95384.914062,821.589966,4032.000000,0.962805
112591.593750,97602.000000,75600.929688,68510.000000,45718.000000,98207.960938,1558.479980,4507.000000,0.965994
71528.968750,68559.000000,68375.015625,54970.000000,36623.000000,98367.531250,2245.319824,5819.000000,0.968119
23983.611328,19767.000000,79515.859375,31473.000000,22531.000000,91545.625000,510.509979,6159.000000,0.969182
151049.578125,133508.000000,74146.757812,97085.000000,68096.000000,93435.195312,4673.899902,5505.000000,0.969182
114963.171875,104699.000000,71960.828125,43966.000000,34459.000000,83616.929688,765.380005,4434.000000,0.975558
101232.179688,89183.000000,74390.328125,53252.000000,39403.000000,88569.984375,673.750000,11865.000000,0.977683
122144.273438,102283.000000,78261.750000,104282.000000,62555.000000,109251.460938,7772.379883,6984.000000,0.977683
90375.210938,81826.000000,72383.226562,45016.000000,36886.000000,79980.710938,1091.859985,6689.000000,0.979809
104001.921875,90398.000000,75398.468750,68492.000000,46650.000000,96220.617188,313.389984,7725.000000,0.980871
87042.992188,79801.000000,71483.429688,45407.000000,35705.000000,83343.882812,833.909973,3864.000000,0.981934
114803.593750,101637.000000,74025.875000,46021.000000,35889.000000,84037.796875,1486.099976,7174.000000,0.981934
76385.890625,67539.000000,74120.515625,45946.000000,33767.000000,89173.367188,1208.900024,8220.000000,0.982997
90054.468750,77066.000000,76581.242188,30228.000000,24826.000000,79796.273438,577.500000,4177.000000,0.990436
102920.414062,94168.000000,71627.226562,71220.000000,49544.000000,94208.671875,1298.989990,3916.000000,0.991498
77097.679688,69290.000000,72920.671875,39448.000000,31242.000000,82749.640625,5051.199707,808.000000,0.991498
27411.419922,16413.000000,109451.953125,41422.000000,27661.000000,98139.343750,259.489990,4495.000000,0.995749
85190.445312,75736.000000,73717.132812,58206.000000,41500.000000,91917.796875,2627.239990,13926.000000,1.010627
105281.726562,92203.000000,74832.093750,70003.000000,51823.000000,88526.656250,1057.979980,6661.000000,1.011690
87306.062500,80498.000000,71078.664062,60812.000000,41730.000000,95503.835938,472.779999,8462.000000,1.017003
54695.652344,34419.000000,104144.046875,47494.000000,28935.000000,107571.000000,863.940002,17894.000000,1.018066
102367.414062,86723.000000,77358.382812,66570.000000,44307.000000,98465.968750,6015.239746,3482.000000,1.022317
109009.734375,96375.000000,74127.750000,48299.000000,38967.000000,81230.867188,1406.789917,1690.000000,1.023379
126339.960938,107907.000000,76731.039062,66157.000000,46199.000000,93847.601562,8916.599609,16379.000000,1.026567
92599.062500,74019.000000,81986.695312,63641.000000,45811.000000,91043.125000,349.579987,15305.000000,1.027630
118650.890625,104200.000000,74624.804688,71262.000000,46744.000000,99910.718750,4270.419922,5191.000000,1.027630
105121.351562,88901.000000,77493.320312,60735.000000,43441.000000,91626.093750,2853.619873,6974.000000,1.030818
93214.468750,83729.000000,72960.429688,45830.000000,35381.000000,84890.625000,1472.239990,15769.000000,1.037194
87715.281250,68810.000000,83541.757812,54649.000000,37886.000000,94532.992188,739.199951,3324.000000,1.039320
70125.140625,62507.000000,73523.304688,49152.000000,35919.000000,89680.265625,2141.369873,8381.000000,1.040383
114938.679688,101934.000000,73897.054688,75056.000000,54170.000000,90804.320312,1193.500000,21889.000000,1.041445
115140.921875,101487.000000,74353.125000,80586.000000,52299.000000,100982.515625,2316.929932,18822.000000,1.041445
85248.109375,70543.000000,79197.367188,51500.000000,37707.000000,89508.687500,779.239990,5279.000000,1.047821
103893.695312,89935.000000,75707.765625,59910.000000,38431.000000,102163.929688,4825.589844,46526.000000,1.047821
97952.890625,84075.000000,76353.750000,59021.000000,43051.000000,89846.937500,1387.539917,8443.000000,1.048884
112236.882812,87635.000000,83934.000000,75192.000000,47495.000000,103753.718750,1592.359985,6570.000000,1.052072
112699.031250,104819.000000,70462.828125,64147.000000,46855.000000,89722.289062,2225.300049,20466.000000,1.058448
134132.531250,114078.000000,77057.007812,68101.000000,47578.000000,93805.273438,6192.339844,6490.000000,1.064825
94007.632812,85245.000000,72272.687500,59801.000000,43101.000000,90928.710938,2638.790039,6083.000000,1.066950
38828.500000,32550.000000,78177.101562,47666.000000,30178.000000,103513.781250,1014.859985,8582.000000,1.070138
97404.632812,85750.000000,74443.273438,39213.000000,30742.000000,83594.539062,1362.130005,12128.000000,1.070138
128438.203125,111218.000000,75683.125000,61075.000000,44082.000000,90799.218750,1958.880005,12379.000000,1.073326
99836.250000,81044.000000,80732.296875,72653.000000,50256.000000,94742.656250,10925.529297,11715.000000,1.075452
85227.570312,75554.000000,73926.914062,44642.000000,34582.000000,84600.601562,1228.150024,2577.000000,1.075452
93085.703125,79627.000000,76613.031250,62529.000000,44975.000000,91115.078125,1991.219971,10149.000000,1.076514
93608.679688,85439.000000,71802.546875,49712.000000,37279.000000,87393.054688,1213.520020,17867.000000,1.079702
79894.281250,62791.000000,83386.968750,52764.000000,35847.000000,96463.898438,1265.880005,14530.000000,1.079702
117341.070312,100174.000000,76767.070312,54817.000000,40218.000000,89325.351562,536.690002,2337.000000,1.083953
112141.296875,99575.000000,73806.601562,51021.000000,38247.000000,87424.171875,961.729980,7773.000000,1.085016
29412.490234,25773.000000,74790.562500,9357.000000,6605.000000,92841.835938,305.690002,3756.000000,1.088204
75192.992188,61143.000000,80595.453125,87209.000000,46759.000000,122229.500000,4312.770020,12221.000000,1.088204
75343.882812,64634.000000,76395.351562,56821.000000,36506.000000,102005.726562,3562.789795,9144.000000,1.089267
26723.330078,21302.000000,82214.828125,20213.000000,15766.000000,84021.257812,470.470001,2532.000000,1.090329
148439.421875,128163.000000,75904.335938,101986.000000,66823.000000,100021.765625,7997.219727,4974.000000,1.091392
147165.156250,117822.000000,81857.515625,82699.000000,56298.000000,96269.171875,3448.829834,9609.000000,1.093518
145860.859375,126022.000000,75852.921875,61609.000000,42418.000000,95186.179688,4114.109863,4970.000000,1.093518
45157.980469,25203.000000,117425.445312,49827.000000,26163.000000,124812.234375,158.619995,9582.000000,1.097768
108156.531250,85751.000000,82659.640625,74479.000000,53623.000000,91025.421875,786.940002,8004.000000,1.098831
27644.470703,25338.000000,71501.625000,16298.000000,14878.000000,71790.953125,938.630005,488.000000,1.105207
92038.164062,82654.000000,72976.664062,45808.000000,36110.000000,83136.890625,749.209961,2349.000000,1.107333
108699.265625,96313.000000,73964.210938,43086.000000,34333.000000,82244.031250,1854.929932,10478.000000,1.109458
97741.960938,85526.000000,74896.726562,34985.000000,28230.000000,81217.742188,2120.579834,5142.000000,1.110521
111946.164062,102734.000000,71412.617188,57147.000000,42490.000000,88142.750000,2003.539917,9984.000000,1.114771
171583.265625,151759.000000,74096.953125,94603.000000,58607.000000,105787.750000,377.299988,7792.000000,1.116897
122927.164062,109699.000000,73438.726562,85492.000000,52819.000000,106075.539062,8332.939453,24442.000000,1.119022
103868.414062,93931.000000,72469.375000,51484.000000,37307.000000,90440.289062,1977.359985,8669.000000,1.120085
156140.343750,130044.000000,78687.312500,88293.000000,60316.000000,95934.250000,2178.329834,21669.000000,1.120085
94797.632812,79003.000000,78638.257812,52207.000000,35295.000000,96938.320312,1171.939941,7373.000000,1.124336
149829.828125,126554.000000,77589.398438,90611.000000,56746.000000,104646.718750,4534.529785,22671.000000,1.125399
70017.703125,55058.000000,83342.656250,53026.000000,24678.000000,140818.218750,826.209961,6581.000000,1.125399
86376.234375,77370.000000,73164.695312,57013.000000,39658.000000,94215.640625,515.130005,14006.000000,1.127524
50349.070312,44631.000000,73932.398438,51979.000000,33127.000000,102831.398438,610.609985,3243.000000,1.129649
31011.451172,24514.000000,82906.359375,32455.000000,22994.000000,92501.125000,359.589996,5630.000000,1.131775
102577.554688,90122.000000,74593.593750,56208.000000,40334.000000,91328.593750,391.929993,12635.000000,1.132837
80215.812500,66009.000000,79641.007812,60036.000000,37661.000000,104471.984375,2371.599854,4708.000000,1.133900
84530.000000,76474.000000,72439.765625,62765.000000,45098.000000,91209.523438,1316.699951,4023.000000,1.137088
54425.472656,50251.000000,70980.242188,63833.000000,34427.000000,121513.914062,1242.780029,5744.000000,1.137088
18275.861328,12080.000000,99149.578125,47429.000000,25700.000000,120945.796875,631.399963,10879.000000,1.137088
140565.500000,119930.000000,76812.312500,73105.000000,48474.000000,98836.687500,3054.589844,8303.000000,1.139214
87841.679688,78889.000000,72973.320312,55155.000000,43225.000000,83623.796875,4057.899902,7451.000000,1.140276
110830.679688,95169.000000,76321.070312,60141.000000,41349.000000,95320.343750,2669.589844,2519.000000,1.141339
90214.843750,79110.000000,74735.429688,52107.000000,40998.000000,83293.929688,1542.309937,2015.000000,1.146652
119413.242188,96982.000000,80694.007812,85028.000000,54630.000000,102002.476562,2960.649902,5970.000000,1.148778
105419.976562,90116.000000,76665.679688,70514.000000,43572.000000,106059.062500,4040.189941,19555.000000,1.150903
103492.375000,94519.000000,71757.812500,58514.000000,42247.000000,90770.320312,2368.520020,8483.000000,1.153029
134649.968750,116904.000000,75484.328125,83843.000000,57836.000000,95005.445312,930.159973,20179.000000,1.155154
96089.281250,87183.000000,72230.898438,66732.000000,47695.000000,91694.070312,982.519958,8045.000000,1.156217
82228.734375,71285.000000,75597.148438,36369.000000,27557.000000,86492.679688,2102.869873,5199.000000,1.157279
119022.195312,106326.000000,73361.531250,51675.000000,37650.000000,89948.820312,559.019958,1618.000000,1.157279
26786.531250,18694.000000,93906.187500,72784.000000,37682.000000,126584.898438,2184.489990,30427.000000,1.160468
100883.789062,92879.000000,71184.226562,46916.000000,32831.000000,93651.953125,3090.010010,3725.000000,1.161530
108184.179688,94138.000000,75314.523438,55073.000000,39134.000000,92228.351562,435.819977,14572.000000,1.181721
116063.640625,103647.000000,73387.046875,75609.000000,50527.000000,98068.585938,2109.030029,9899.000000,1.181721
125492.296875,110723.000000,74277.812500,76239.000000,51847.000000,96368.156250,1306.689941,10169.000000,1.185972
138225.515625,118171.000000,76657.968750,130688.000000,71231.000000,120239.343750,2119.810059,15147.000000,1.187035
99153.695312,90418.000000,71867.734375,39835.000000,31062.000000,84045.671875,635.250000,6955.000000,1.188098
113304.960938,98294.000000,75544.320312,52585.000000,40482.000000,85129.460938,1841.839966,11958.000000,1.188098
96596.460938,86735.000000,72987.210938,35782.000000,28395.000000,82585.281250,3602.829834,3297.000000,1.189160
