"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
56694.351562,49738.000000,74701.859375,32623.000000,25054.000000,85334.914062,231.000000,17149.000000,0.665276
85396.632812,74026.000000,75602.539062,71505.000000,50106.000000,93524.765625,2035.880005,22068.000000,0.667439
53283.132812,45075.000000,77470.070312,45490.000000,28791.000000,103547.375000,838.529968,23850.000000,0.668521
80218.968750,62435.000000,84203.265625,63265.000000,42567.000000,97402.562500,1297.449951,21513.000000,0.670685
62726.000000,50154.000000,81963.781250,75293.000000,43278.000000,114016.406250,128.589996,30617.000000,0.672848
33645.312500,18598.000000,118560.031250,53439.000000,30354.000000,115377.820312,1365.209961,68061.000000,0.678257
74825.640625,69510.000000,70547.734375,45936.000000,33670.000000,89410.804688,1471.469971,18427.000000,0.678257
146551.328125,124802.000000,76957.000000,66209.000000,46114.000000,94094.484375,278.739990,1750.000000,0.679339
87367.679688,72999.000000,78435.710938,51096.000000,37683.000000,88863.078125,2316.929932,3552.000000,0.679339
60636.453125,47330.000000,83960.929688,76919.000000,41574.000000,121252.796875,872.409973,16289.000000,0.680420
72851.429688,64842.000000,73631.148438,46991.000000,37102.000000,83003.671875,2609.530029,5032.000000,0.682584
78773.273438,75411.000000,68457.992188,43814.000000,32295.000000,88911.421875,723.029968,46936.000000,0.682584
98425.312500,85534.000000,75413.304688,47630.000000,37518.000000,83199.531250,1755.599976,5255.000000,0.683666
67913.929688,59214.000000,75164.781250,61320.000000,42462.000000,94641.507812,590.589966,24406.000000,0.685829
112304.031250,90972.000000,80903.546875,57091.000000,42648.000000,87730.164062,50.820000,11262.000000,0.685829
96196.718750,88758.000000,71028.507812,39949.000000,31574.000000,82919.414062,885.500000,2075.000000,0.687993
98079.289062,86287.000000,74492.390625,54496.000000,41359.000000,86352.429688,1243.549927,11465.000000,0.689074
18591.861328,12998.000000,93740.281250,32622.000000,21122.000000,101217.468750,123.199997,4980.000000,0.689074
40742.671875,35758.000000,74671.726562,29407.000000,21498.000000,89646.343750,812.349976,46281.000000,0.691238
85585.445312,77549.000000,72327.546875,43042.000000,33113.000000,85187.093750,1525.369995,11533.000000,0.692320
33266.109375,22778.000000,95711.992188,34604.000000,25230.000000,89885.367188,634.479980,7402.000000,0.695565
114525.515625,99619.000000,75342.492188,81196.000000,56279.000000,94551.445312,873.179993,17624.000000,0.700974
37499.722656,33927.000000,72437.343750,37816.000000,27591.000000,89823.109375,170.169998,9106.000000,0.704219
29774.310547,26608.000000,73334.679688,26018.000000,19444.000000,87693.664062,462.000000,6514.000000,0.704219
80082.304688,68327.000000,76811.125000,63731.000000,39603.000000,105463.593750,1358.279907,104351.000000,0.705301
80128.914062,72338.000000,72594.328125,29688.000000,24578.000000,79161.554688,292.600006,12011.000000,0.711791
86087.882812,74598.000000,75630.117188,53424.000000,40278.000000,86925.750000,567.489990,10232.000000,0.715036
78496.773438,63460.000000,81064.679688,54236.000000,38084.000000,93330.804688,1303.609985,18298.000000,0.715036
116853.640625,97583.000000,78478.015625,91369.000000,65355.000000,91622.039062,1859.549927,53222.000000,0.715036
32030.550781,23122.000000,90786.000000,60889.000000,32534.000000,122653.882812,1375.989990,13005.000000,0.719363
102278.140625,92063.000000,72807.757812,62657.000000,46799.000000,87743.093750,287.979980,5607.000000,0.720445
104257.093750,90202.000000,75747.687500,59898.000000,46282.000000,84816.460938,2539.459961,12596.000000,0.722609
47311.519531,37430.000000,82837.500000,48706.000000,27558.000000,115828.312500,177.869995,13671.000000,0.723690
105952.429688,94422.000000,73538.984375,45507.000000,34482.000000,86489.960938,683.760010,6007.000000,0.723690
75228.539062,69914.000000,70517.742188,35077.000000,28030.000000,82012.359375,867.019958,17147.000000,0.726936
53178.062500,35927.000000,97004.414062,64428.000000,33939.000000,124410.062500,1178.099976,42021.000000,0.728017
106683.976562,95304.000000,73361.468750,47601.000000,37340.000000,83545.234375,1260.489990,5595.000000,0.731263
88896.335938,81474.000000,71506.375000,61663.000000,44822.000000,90159.882812,1815.659912,6481.000000,0.732344
108856.476562,92050.000000,77501.562500,89963.000000,62166.000000,94839.867188,2311.540039,13632.000000,0.733426
34860.332031,27179.000000,84057.789062,51648.000000,35119.000000,96380.968750,797.719971,39516.000000,0.733426
77308.609375,69227.000000,73186.726562,39864.000000,31103.000000,83995.984375,646.799988,37101.000000,0.734508
81923.789062,72841.000000,73707.906250,45837.000000,34717.000000,86527.453125,1318.239990,2998.000000,0.735590
85476.421875,77542.000000,72241.921875,35165.000000,28898.000000,79748.546875,72.379997,3813.000000,0.736671
22618.490234,15322.000000,96744.914062,48100.000000,29998.000000,105083.054688,481.250000,8424.000000,0.739917
135580.593750,116418.000000,76323.335938,81983.000000,56130.000000,95721.328125,1739.429932,19434.000000,0.739917
136534.125000,117265.000000,76304.953125,81712.000000,61765.000000,86700.843750,744.589966,6953.000000,0.740998
59375.613281,52862.000000,73611.304688,41608.000000,28062.000000,97171.343750,695.309998,31334.000000,0.742080
34221.222656,28674.000000,78214.484375,33217.000000,22342.000000,97435.734375,419.649994,9498.000000,0.743162
55445.363281,44735.000000,81226.500000,39258.000000,29199.000000,88113.039062,1046.429932,57362.000000,0.744244
38145.152344,31583.000000,79152.742188,45153.000000,32363.000000,91436.109375,261.029999,35186.000000,0.745325
32394.740234,22862.000000,92862.460938,50174.000000,30522.000000,107732.234375,482.019989,26907.000000,0.746407
126935.625000,108169.000000,76906.078125,75488.000000,51818.000000,95472.257812,917.070007,5884.000000,0.750734
28845.271484,22294.000000,84794.281250,32576.000000,19190.000000,111250.687500,711.479980,8445.000000,0.751816
59304.511719,52298.000000,74316.046875,39667.000000,30890.000000,84157.218750,323.399994,14093.000000,0.755061
94842.664062,85629.000000,72587.656250,53737.000000,40509.000000,86936.445312,366.519989,20902.000000,0.756143
75016.820312,67675.000000,72645.765625,48083.000000,37243.000000,84611.007812,158.619995,2574.000000,0.762633
117025.070312,102535.000000,74797.437500,63250.000000,46903.000000,88377.117188,1163.469971,31133.000000,0.763715
73492.125000,62247.000000,77375.296875,43100.000000,32039.000000,88161.351562,158.619995,21669.000000,0.766960
84035.460938,73398.000000,75034.031250,64867.000000,47702.000000,89118.351562,734.579956,24115.000000,0.770205
130429.796875,114205.000000,74846.523438,83539.000000,63325.000000,86455.773438,2022.789917,20447.000000,0.773451
48724.042969,36879.000000,86585.289062,61286.000000,37947.000000,105843.390625,1373.679932,41619.000000,0.773451
69483.664062,57259.000000,79527.789062,57196.000000,40415.000000,92747.679688,2243.010010,19858.000000,0.774532
115732.632812,105466.000000,71915.625000,60514.000000,44394.000000,89332.921875,343.419983,9252.000000,0.776696
137570.609375,111270.000000,81026.578125,82024.000000,57122.000000,94106.039062,1015.630005,11224.000000,0.776696
22183.201172,18219.000000,79795.734375,26528.000000,21135.000000,82258.765625,254.099991,7765.000000,0.776696
132456.937500,103019.000000,84263.085938,102040.000000,65423.000000,102216.250000,625.239990,22350.000000,0.779941
93239.750000,80860.000000,75569.632812,58177.000000,43343.000000,87965.492188,844.690002,23400.000000,0.781023
28693.589844,23098.000000,81412.390625,39544.000000,25630.000000,101114.156250,341.109985,7540.000000,0.783187
100861.671875,88731.000000,74495.617188,69428.000000,48523.000000,93770.656250,328.019989,19802.000000,0.789677
22594.791016,21847.000000,67779.203125,34182.000000,31415.000000,71308.343750,10.010000,1254.000000,0.789677
26302.259766,16095.000000,107098.164062,46977.000000,34267.000000,89844.007812,271.809998,7364.000000,0.791840
20463.371094,14792.000000,90663.031250,44168.000000,28540.000000,101422.359375,1014.089966,11032.000000,0.791840
83574.890625,76798.000000,71319.109375,47880.000000,35774.000000,87713.531250,1656.270020,16070.000000,0.792922
72718.710938,62563.000000,76174.304688,56204.000000,41831.000000,88053.960938,801.570007,11285.000000,0.795086
67176.859375,62606.000000,70320.773438,49310.000000,38106.000000,84805.031250,698.389954,7917.000000,0.796167
95461.234375,80750.000000,77475.515625,61558.000000,48842.000000,82598.281250,633.709961,5438.000000,0.798331
42479.882812,34454.000000,80802.273438,36823.000000,27142.000000,88911.367188,850.849976,13316.000000,0.804821
40398.230469,33882.000000,78139.976562,53391.000000,35918.000000,97417.257812,408.099976,12545.000000,0.805903
92568.250000,81616.000000,74330.437500,43000.000000,34628.000000,81380.617188,1560.020020,23235.000000,0.808067
68940.140625,57443.000000,78652.953125,45712.000000,32823.000000,91270.804688,723.029968,15193.000000,0.808067
90557.703125,82920.000000,71572.476562,49918.000000,39659.000000,82488.867188,800.029968,7250.000000,0.814557
73562.429688,63439.000000,75994.070312,40500.000000,32139.000000,82585.273438,658.349976,26029.000000,0.814557
98106.156250,83607.000000,76901.273438,67986.000000,49683.000000,89679.179688,2279.199951,24302.000000,0.815639
85379.250000,73283.000000,76353.507812,46654.000000,36627.000000,83477.117188,455.839996,10615.000000,0.816721
74583.898438,68699.000000,71149.960938,59979.000000,45807.000000,85811.859375,2065.139893,17040.000000,0.817802
100081.156250,89373.000000,73388.148438,39428.000000,31929.000000,80928.101562,492.029999,13384.000000,0.817802
129179.226562,114450.000000,73970.210938,67854.000000,50530.000000,88004.742188,669.899963,16062.000000,0.817802
113542.750000,95339.000000,78049.250000,74304.000000,50587.000000,96261.640625,1331.329956,19551.000000,0.817802
18237.941406,14534.000000,82237.632812,41673.000000,25394.000000,107548.312500,465.079987,27943.000000,0.821048
55570.972656,42456.000000,85780.570312,56691.000000,36332.000000,102259.757812,749.979980,38752.000000,0.821048
88829.968750,79706.000000,73037.937500,57585.000000,43502.000000,86752.125000,3382.609863,43439.000000,0.822129
82978.445312,75511.000000,72017.000000,48079.000000,36243.000000,86938.312500,267.190002,3961.000000,0.826456
98452.171875,87875.000000,73424.320312,42391.000000,33827.000000,82127.781250,2169.859863,4314.000000,0.829702
94127.710938,83094.000000,74238.257812,60131.000000,44738.000000,88084.968750,3181.639893,28139.000000,0.830784
100553.570312,89618.000000,73532.984375,46177.000000,37942.000000,79760.054688,1229.689941,6821.000000,0.830784
117786.632812,100954.000000,76463.195312,68589.000000,50314.000000,89339.921875,322.630005,8049.000000,0.834029
47590.390625,38582.000000,80837.796875,40503.000000,28150.000000,94295.015625,346.500000,19942.000000,0.837274
80499.421875,71770.000000,73507.179688,47876.000000,37818.000000,82965.828125,210.979996,36467.000000,0.839437
80782.242188,73419.000000,72108.648438,53277.000000,41103.000000,84946.640625,398.859985,10459.000000,0.841601
98576.203125,86866.000000,74370.765625,49258.000000,37842.000000,85306.593750,1683.219971,12992.000000,0.842683
85623.359375,77383.000000,72514.796875,44850.000000,34051.000000,86320.226562,432.739990,15729.000000,0.842683
103592.703125,93078.000000,72939.382812,67884.000000,50022.000000,88937.789062,2090.550049,15506.000000,0.847010
92841.593750,84510.000000,71997.007812,38096.000000,30622.000000,81531.562500,1330.559937,13400.000000,0.848091
58362.832031,50567.000000,75639.585938,45605.000000,32179.000000,92879.492188,908.599976,22997.000000,0.848091
81751.570312,71882.000000,74534.257812,39767.000000,32030.000000,81366.539062,820.820007,13297.000000,0.853500
84413.085938,74231.000000,74525.421875,69511.000000,48803.000000,93344.125000,717.639954,11922.000000,0.854582
36707.351562,30041.000000,80078.992188,54985.000000,31322.000000,115046.835938,703.779968,13147.000000,0.856745
18637.679688,12819.000000,95283.484375,31736.000000,24019.000000,86591.890625,99.329994,11280.000000,0.857827
81701.804688,74399.000000,71968.843750,48720.000000,37615.000000,84884.062500,418.109985,12690.000000,0.857827
108248.960938,87374.000000,81193.531250,81034.000000,57402.000000,92516.710938,1282.049927,13951.000000,0.857827
51702.339844,46698.000000,72559.093750,41207.000000,27918.000000,96731.210938,89.320000,8503.000000,0.863236
68000.039062,60794.000000,73304.117188,45422.000000,32510.000000,91564.937500,695.309998,27945.000000,0.865399
59148.089844,48214.000000,80398.421875,47871.000000,31314.000000,100187.585938,1908.059937,80661.000000,0.866481
58418.921875,42854.000000,89339.210938,76286.000000,40578.000000,123206.640625,2226.069824,14063.000000,0.867563
82745.390625,74050.000000,73231.632812,45808.000000,34982.000000,85817.656250,109.339996,24664.000000,0.868645
79365.773438,68501.000000,75930.507812,67928.000000,46097.000000,96573.078125,1305.919922,24909.000000,0.868645
78098.609375,55567.000000,92109.898438,80599.000000,32187.000000,164107.750000,1024.099976,16004.000000,0.869726
86302.765625,78791.000000,71784.062500,49508.000000,38871.000000,83469.843750,710.709961,10145.000000,0.871890
111232.000000,97482.000000,74779.960938,51637.000000,42222.000000,80149.742188,917.839966,9544.000000,0.874053
90862.640625,77764.000000,76574.953125,44346.000000,34260.000000,84829.523438,620.619995,14355.000000,0.875135
100127.765625,86570.000000,75799.617188,44618.000000,34634.000000,84428.171875,570.570007,9852.000000,0.876217
83165.671875,73826.000000,73826.914062,46511.000000,36790.000000,82852.531250,843.149963,7470.000000,0.878380
103686.710938,87320.000000,77819.656250,54096.000000,43916.000000,80727.648438,202.509995,4356.000000,0.879462
78390.914062,73799.000000,69613.773438,55582.000000,42787.000000,85133.851562,139.369995,4947.000000,0.881626
128275.460938,105754.000000,79492.609375,104014.000000,72222.000000,94384.835938,336.489990,13168.000000,0.882707
24282.230469,21107.000000,75394.906250,53589.000000,29735.000000,118110.273438,339.569977,12431.000000,0.882707
43303.062500,35778.000000,79319.960938,55970.000000,37410.000000,98049.976562,437.359985,23033.000000,0.883789
23184.130859,19151.000000,79337.640625,31011.000000,23723.000000,85669.476562,821.589966,13573.000000,0.884871
119208.632812,107103.000000,72943.398438,53616.000000,41231.000000,85221.757812,712.250000,11470.000000,0.884871
102959.125000,92535.000000,72918.671875,42104.000000,33651.000000,81998.398438,421.959991,7242.000000,0.887034
62052.921875,42418.000000,95872.054688,63961.000000,39218.000000,106883.265625,2387.770020,11704.000000,0.888116
94243.843750,84550.000000,73049.859375,61505.000000,46130.000000,87378.968750,1803.339966,4305.000000,0.891361
89555.195312,70276.000000,83514.851562,105545.000000,62240.000000,111134.273438,2853.619873,16736.000000,0.892443
37089.710938,30841.000000,78814.281250,37133.000000,26217.000000,92823.289062,132.440002,28979.000000,0.892443
76889.914062,69651.000000,72347.242188,46485.000000,36119.000000,84344.562500,809.269958,9608.000000,0.894607
22162.660156,20026.000000,72528.320312,70443.000000,66894.000000,69012.953125,147.069992,2777.000000,0.895688
79688.093750,71526.000000,73014.554688,62845.000000,40770.000000,101020.601562,291.829987,12618.000000,0.895688
36467.191406,21083.000000,113357.390625,46297.000000,23115.000000,131261.953125,596.750000,59412.000000,0.896770
89209.960938,80870.000000,72294.593750,50416.000000,39154.000000,84386.351562,1245.859985,24997.000000,0.900015
102395.062500,90998.000000,73744.062500,55430.000000,41286.000000,87987.703125,1218.140015,24184.000000,0.905424
25443.531250,16529.000000,100881.312500,50802.000000,33121.000000,100521.117188,737.659973,18005.000000,0.906506
84034.671875,74203.000000,74219.320312,39285.000000,32347.000000,79592.601562,274.889984,10386.000000,0.907588
100955.679688,91351.000000,72426.492188,66305.000000,49955.000000,86985.578125,3422.649902,10183.000000,0.908669
24329.630859,20682.000000,77094.406250,29493.000000,19422.000000,99518.757812,634.479980,7802.000000,0.912996
40904.621094,35212.000000,76131.015625,53664.000000,28536.000000,123245.156250,553.630005,18027.000000,0.917323
130920.382812,113271.000000,75747.523438,60322.000000,40979.000000,96470.453125,5964.419922,31711.000000,0.918405
41032.601562,34770.000000,77340.023438,41124.000000,29362.000000,91788.796875,510.509979,56770.000000,0.918405
26101.601562,25595.000000,66833.148438,26116.000000,23483.000000,72884.132812,110.110001,2770.000000,0.923814
130473.242188,115714.000000,73895.070312,69869.000000,52114.000000,87863.820312,617.539978,9237.000000,0.925977
138046.187500,119467.000000,75727.976562,65852.000000,45503.000000,94843.796875,2788.939941,10431.000000,0.929223
42784.031250,29174.000000,96109.351562,53131.000000,33734.000000,103219.101562,320.320007,13561.000000,0.931386
89910.695312,74414.000000,79183.851562,65986.000000,45950.000000,94112.265625,1283.589966,4551.000000,0.931386
156115.062500,136326.000000,75049.195312,89911.000000,62422.000000,94396.320312,5624.850098,46562.000000,0.934631
119379.273438,105849.000000,73913.210938,78102.000000,59257.000000,86377.859375,719.950012,3772.000000,0.940040
126189.867188,106534.000000,77627.609375,95751.000000,63286.000000,99155.226562,2387.770020,3401.000000,0.941122
80848.601562,72622.000000,72959.906250,41586.000000,33690.000000,80895.820312,1429.119995,5107.000000,0.942204
124696.765625,108359.000000,75417.156250,90120.000000,63095.000000,93606.531250,1257.409912,4152.000000,0.943285
35978.972656,23275.000000,101306.890625,51029.000000,29611.000000,112939.000000,695.309998,55445.000000,0.945449
97242.679688,92007.000000,69265.343750,58103.000000,43635.000000,87265.695312,3201.659912,10629.000000,0.949776
100422.429688,80662.000000,81590.890625,68101.000000,42466.000000,105097.421875,438.129974,24609.000000,0.951939
89461.179688,80886.000000,72483.843750,35284.000000,29042.000000,79621.656250,950.179993,3227.000000,0.954103
86027.843750,80387.000000,70134.734375,32602.000000,26611.000000,80290.281250,796.179993,6086.000000,0.955185
104621.281250,90759.000000,75545.789062,78395.000000,54691.000000,93940.406250,341.880005,34086.000000,0.956266
115046.125000,104268.000000,72310.414062,52612.000000,39612.000000,87043.828125,272.579987,19936.000000,0.960593
55256.550781,49787.000000,72735.726562,41066.000000,29439.000000,91419.593750,477.399994,26029.000000,0.961675
63547.601562,55109.000000,75571.250000,55168.000000,36645.000000,98662.578125,3550.469971,5084.000000,0.963839
28117.681641,17376.000000,106049.742188,51484.000000,26020.000000,129671.617188,770.000000,55845.000000,0.970329
120703.312500,109482.000000,72253.078125,63675.000000,44698.000000,93359.992188,311.079987,9278.000000,0.977901
92427.632812,79795.000000,75911.250000,49031.000000,38179.000000,84163.960938,1508.429932,15218.000000,0.977901
108323.226562,101783.000000,69747.117188,87090.000000,61347.000000,93036.835938,3608.219971,20732.000000,0.981147
93964.968750,85682.000000,71871.437500,38035.000000,31734.000000,78548.617188,569.029968,5779.000000,0.982228
20017.021484,14786.000000,88721.468750,33192.000000,16562.000000,131341.078125,212.519989,2610.000000,0.984392
94034.492188,79605.000000,77415.296875,58568.000000,44369.000000,86508.875000,2055.899902,23638.000000,0.989801
93477.539062,83870.000000,73043.328125,43435.000000,34830.000000,81727.132812,429.660004,17054.000000,0.990882
96760.781250,86806.000000,73051.570312,58078.000000,44178.000000,86156.000000,1493.029907,60520.000000,0.991964
48869.402344,27155.000000,117941.640625,41740.000000,23639.000000,115718.625000,1113.419922,12801.000000,0.993046
65214.500000,55218.000000,77400.437500,58069.000000,40502.000000,93961.039062,1868.019897,14866.000000,0.993046
93589.718750,86268.000000,71098.164062,47896.000000,38828.000000,80841.460938,510.509979,26066.000000,0.994128
85245.742188,76151.000000,73362.992188,49692.000000,37587.000000,86642.062500,1432.969971,17825.000000,0.995209
70082.484375,66978.000000,68573.648438,52044.000000,34066.000000,100121.984375,428.119995,53877.000000,0.996291
64111.660156,51647.000000,81352.679688,53985.000000,33771.000000,104763.289062,1640.869995,16271.000000,1.000618
113721.296875,97450.000000,76478.601562,60337.000000,46414.000000,85195.101562,1188.109985,18744.000000,1.000618
97512.070312,90078.000000,70944.648438,50416.000000,39242.000000,84197.109375,873.179993,17612.000000,1.001700
21350.541016,16827.000000,83153.812500,28786.000000,22831.000000,82629.726562,430.429993,5522.000000,1.002782
65733.531250,47179.000000,91309.960938,54124.000000,33211.000000,106804.085938,327.250000,37837.000000,1.003863
86051.539062,73895.000000,76317.398438,47020.000000,36263.000000,84976.500000,1484.559937,21799.000000,1.006027
65697.195312,54091.000000,79597.921875,55984.000000,35791.000000,102510.890625,1690.149902,7961.000000,1.007109
61124.671875,55159.000000,72623.992188,50783.000000,37491.000000,88771.039062,849.309998,26842.000000,1.010354
85634.421875,70674.000000,79408.804688,70258.000000,46870.000000,98238.281250,1922.689941,55738.000000,1.015763
100807.953125,92519.000000,71407.500000,41097.000000,33059.000000,81470.500000,393.470001,17479.000000,1.016844
75159.023438,59442.000000,82864.335938,56460.000000,41362.000000,89458.023438,1085.699951,20967.000000,1.016844
84918.679688,74695.000000,74506.070312,45185.000000,36179.000000,81849.812500,609.070007,23953.000000,1.019008
42509.109375,31110.000000,89549.242188,86549.000000,48374.000000,117254.625000,486.639984,14323.000000,1.019008
141612.250000,118360.000000,78410.789062,70817.000000,50952.000000,91086.960938,1732.500000,16065.000000,1.020090
92012.882812,81198.000000,74264.835938,67586.000000,44334.000000,99907.882812,1888.039917,12641.000000,1.021171
93626.851562,81298.000000,75474.539062,52813.000000,39414.000000,87815.312500,724.570007,3058.000000,1.022253
149354.250000,121519.000000,80547.734375,164740.000000,81115.000000,133099.937500,2477.859863,78725.000000,1.022253
115664.695312,103046.000000,73561.335938,56333.000000,43666.000000,84547.234375,1629.319946,7922.000000,1.024417
95473.085938,84530.000000,74020.164062,57220.000000,42802.000000,87612.023438,1092.630005,9251.000000,1.026580
23339.759766,22234.000000,68795.289062,37038.000000,24334.000000,99750.250000,438.899994,28862.000000,1.030907
113148.546875,97780.000000,75836.609375,73910.000000,55360.000000,87495.765625,1295.140015,26454.000000,1.033071
81865.335938,72119.000000,74392.687500,42356.000000,32755.000000,84745.632812,601.369995,4037.000000,1.036316
56211.660156,45723.000000,80569.671875,38537.000000,27995.000000,90214.718750,524.369995,37249.000000,1.038479
99265.875000,87154.000000,74643.601562,48459.000000,39094.000000,81235.203125,2571.030029,15343.000000,1.038479
87616.531250,73133.000000,78514.992188,46072.000000,36841.000000,81956.921875,314.160004,21026.000000,1.039561
49012.390625,46794.000000,68642.906250,31340.000000,24394.000000,84196.859375,299.529999,13132.000000,1.039561
113403.710938,97766.000000,76018.515625,68453.000000,46454.000000,96571.578125,364.979980,6646.000000,1.039561
102010.335938,90894.000000,73551.054688,51423.000000,40634.000000,82936.890625,550.549988,24066.000000,1.042806
31185.250000,28451.000000,71834.265625,22324.000000,19203.000000,76187.351562,155.539993,1883.000000,1.042806
106028.273438,94878.000000,73237.937500,65998.000000,48958.000000,88346.039062,264.109985,11482.000000,1.042806
113295.484375,100934.000000,73562.257812,60870.000000,44358.000000,89931.382812,1287.439941,23939.000000,1.049297
72239.179688,57555.000000,82256.390625,96126.000000,51543.000000,122222.484375,853.159973,10195.000000,1.049297
62879.261719,42966.000000,95909.679688,62218.000000,25874.000000,157591.375000,1295.140015,4482.000000,1.050379
85547.523438,75870.000000,73895.375000,45716.000000,35354.000000,84744.117188,878.570007,14102.000000,1.054706
93058.054688,83357.000000,73163.062500,38236.000000,31454.000000,79666.640625,1322.859985,8474.000000,1.057951
23678.669922,13294.000000,116729.750000,45359.000000,26490.000000,112217.718750,287.979980,12679.000000,1.059033
71731.210938,59263.000000,79323.976562,47877.000000,34859.000000,90010.242188,2339.260010,6489.000000,1.059033
88694.882812,75262.000000,77232.968750,69410.000000,48282.000000,94214.281250,252.559998,2761.000000,1.062278
94058.984375,85050.000000,72477.953125,42735.000000,33818.000000,82816.281250,1974.279907,19714.000000,1.064441
59106.222656,40387.000000,95911.687500,54405.000000,31955.000000,111578.343750,581.349976,13032.000000,1.065523
85683.398438,74838.000000,75033.375000,42324.000000,34290.000000,80890.812500,254.099991,9600.000000,1.068768
71637.203125,66206.000000,70912.250000,44891.000000,33054.000000,89005.156250,770.769958,31649.000000,1.070932
28514.261719,20161.000000,92689.390625,51056.000000,30209.000000,110761.890625,836.219971,10263.000000,1.070932
33131.812500,28455.000000,76307.375000,27245.000000,20019.000000,89191.687500,200.199997,10253.000000,1.073095
94894.804688,86126.000000,72208.460938,57535.000000,42990.000000,87709.085938,1148.839966,16152.000000,1.074177
82363.031250,73613.000000,73325.968750,33142.000000,27049.000000,80298.500000,617.539978,11591.000000,1.074177
93961.023438,86554.000000,71144.367188,42577.000000,33546.000000,83179.109375,929.389954,16128.000000,1.078504
100597.023438,89101.000000,73991.617188,57737.000000,42045.000000,89995.296875,311.079987,42376.000000,1.079586
27381.400391,19439.000000,92312.750000,33785.000000,23755.000000,93207.070312,188.649994,5658.000000,1.082831
