"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
27776.400391,24639.000000,73881.015625,26859.000000,20395.000000,86307.015625,439.669983,5575.000000,0.668644
97435.445312,83282.000000,76673.593750,58922.000000,44114.000000,87534.851562,1148.069946,9047.000000,0.669678
92928.492188,84218.000000,72314.257812,42488.000000,34814.000000,79982.007812,982.519958,7134.000000,0.669678
94699.671875,86795.000000,71504.554688,41546.000000,34635.000000,78612.929688,1081.849976,9485.000000,0.677945
75283.843750,68442.000000,72087.351562,52251.000000,40634.000000,84272.320312,1688.609985,7138.000000,0.681046
104951.500000,86258.000000,79738.710938,94576.000000,59846.000000,103568.039062,2998.379883,9590.000000,0.682079
117386.101562,103199.000000,74545.453125,65756.000000,47291.000000,91124.851562,1180.409912,19749.000000,0.685180
99378.843750,88276.000000,73778.742188,47615.000000,37732.000000,82701.601562,931.699951,14377.000000,0.686213
85436.132812,78171.000000,71626.843750,50922.000000,38767.000000,86084.148438,3558.939941,6555.000000,0.688280
87730.289062,74407.000000,77270.859375,51191.000000,39671.000000,84566.898438,1004.849976,9619.000000,0.692414
143617.265625,117465.000000,80126.851562,81217.000000,56313.000000,94518.804688,982.519958,12816.000000,0.693447
86734.101562,78022.000000,72853.890625,56376.000000,41110.000000,89872.476562,1762.529907,18257.000000,0.696548
86051.539062,69875.000000,80708.031250,55892.000000,40675.000000,90053.796875,1034.109985,11698.000000,0.698614
100551.992188,89952.000000,73258.796875,38299.000000,31216.000000,80406.312500,1748.669922,1151.000000,0.701715
137362.828125,112055.000000,80337.421875,72466.000000,50599.000000,93858.210938,680.679993,35548.000000,0.702748
79694.414062,69549.000000,75096.023438,45557.000000,36889.000000,80935.335938,1663.969971,7467.000000,0.705849
99276.140625,82147.000000,79201.437500,59468.000000,43267.000000,90075.460938,1074.150024,17074.000000,0.709982
115344.742188,100722.000000,75050.460938,72412.000000,53730.000000,88322.968750,1539.229980,21048.000000,0.713083
89285.015625,80299.000000,72869.929688,34670.000000,28363.000000,80109.054688,830.829956,12079.000000,0.714116
82374.882812,73725.000000,73225.101562,41048.000000,33481.000000,80347.718750,336.489990,3915.000000,0.717217
72634.179688,59923.000000,79437.835938,36673.000000,29635.000000,81100.109375,511.279999,55208.000000,0.718250
98074.554688,86854.000000,74002.515625,75375.000000,57318.000000,86181.937500,2220.679932,7489.000000,0.718250
88033.656250,80623.000000,71559.898438,45938.000000,36047.000000,83518.539062,1633.169922,5506.000000,0.721350
133246.140625,114391.000000,76338.335938,85734.000000,58435.000000,96152.359375,2969.119873,10266.000000,0.723417
35523.929688,17952.000000,129684.507812,42166.000000,18192.000000,151901.437500,1281.280029,15153.000000,0.724451
92388.132812,79175.000000,76472.984375,57449.000000,42419.000000,88756.875000,261.799988,13767.000000,0.726518
50813.589844,45834.000000,72656.093750,47763.000000,26186.000000,119537.000000,1567.719971,31438.000000,0.726518
72751.101562,61975.000000,76931.289062,83998.000000,51735.000000,106405.585938,2114.419922,18130.000000,0.730651
32549.580078,28662.000000,74425.000000,51319.000000,38130.000000,88204.617188,202.509995,5352.000000,0.733752
108556.273438,95518.000000,74481.718750,64921.000000,51098.000000,83264.757812,481.250000,8155.000000,0.737886
93494.921875,84162.000000,72803.445312,39531.000000,32598.000000,79474.312500,435.049988,3776.000000,0.739953
102437.726562,86531.000000,77583.281250,67758.000000,51223.000000,86691.296875,941.709961,8742.000000,0.742019
95726.671875,87222.000000,71926.156250,48058.000000,38354.000000,82117.359375,503.579987,9722.000000,0.744086
47773.671875,26075.000000,120072.687500,62840.000000,20027.000000,205636.515625,940.940002,5280.000000,0.745120
60096.089844,37942.000000,103802.054688,76427.000000,38642.000000,129618.546875,623.700012,29128.000000,0.747187
110852.804688,99794.000000,72798.460938,55234.000000,44486.000000,81369.765625,2475.550049,12018.000000,0.749254
20705.111328,19139.000000,70898.695312,44378.000000,26083.000000,111503.906250,436.589996,20437.000000,0.749254
27318.990234,26306.000000,68059.656250,9508.000000,8838.000000,70504.226562,115.500000,314.000000,0.750287
109777.609375,88835.000000,80985.929688,78925.000000,49607.000000,104268.125000,1248.939941,21068.000000,0.753387
86717.515625,78659.000000,72250.085938,46551.000000,36195.000000,84286.960938,207.129990,11019.000000,0.753387
130858.765625,111407.000000,76978.656250,77956.000000,57903.000000,88232.468750,1706.319946,8812.000000,0.755454
67282.718750,55928.000000,78841.375000,51063.000000,30412.000000,110037.640625,1128.049927,10372.000000,0.758555
77028.164062,66982.000000,75365.296875,45869.000000,34258.000000,87747.992188,776.929993,11375.000000,0.758555
71128.445312,58484.000000,79705.117188,56506.000000,36800.000000,100629.820312,756.139954,22828.000000,0.763722
49715.492188,39779.000000,81906.390625,79618.000000,50839.000000,102634.695312,1149.609985,21778.000000,0.764755
86199.273438,75862.000000,74466.210938,52088.000000,39730.000000,85920.945312,376.529999,16947.000000,0.764755
56373.613281,42371.000000,87194.093750,48307.000000,28135.000000,112523.460938,1347.500000,6508.000000,0.768889
64018.441406,50002.000000,83906.890625,60248.000000,38422.000000,102764.382812,445.059998,15580.000000,0.770956
69182.671875,59710.000000,75932.937500,64325.000000,44238.000000,95293.710938,379.609985,3444.000000,0.771990
102641.539062,89300.000000,75327.171875,78652.000000,59456.000000,86695.000000,1128.819946,19064.000000,0.773023
138686.875000,118682.000000,76582.656250,70003.000000,48750.000000,94107.015625,461.229980,4963.000000,0.774056
79290.718750,72074.000000,72098.078125,44095.000000,36666.000000,78814.437500,533.609985,7216.000000,0.774056
95946.289062,84941.000000,74027.101562,50732.000000,39033.000000,85178.507812,1436.049927,16202.000000,0.778190
71393.882812,64400.000000,72653.257812,45070.000000,34580.000000,85416.648438,837.760010,5531.000000,0.780257
110964.195312,95319.000000,76292.757812,66521.000000,50531.000000,86274.171875,207.129990,8746.000000,0.781291
117111.179688,97837.000000,78446.789062,67805.000000,46445.000000,95675.929688,1694.769897,54486.000000,0.784391
84441.523438,78147.000000,70814.750000,40753.000000,32867.000000,81260.500000,855.469971,6979.000000,0.785424
89932.812500,81151.000000,72628.023438,45416.000000,35931.000000,82836.078125,911.679993,28522.000000,0.787491
117381.359375,101375.000000,75883.648438,62671.000000,46827.000000,87710.218750,1121.890015,16821.000000,0.787491
117320.531250,103075.000000,74593.429688,70204.000000,50659.000000,90820.773438,1548.469971,11062.000000,0.790592
54133.960938,40720.000000,87124.835938,60402.000000,42180.000000,93847.921875,1039.500000,29485.000000,0.800926
17184.871094,14062.000000,80090.156250,45134.000000,24138.000000,122541.304688,816.969971,6237.000000,0.804027
92873.984375,83007.000000,73326.210938,38237.000000,29531.000000,84856.593750,148.610001,9707.000000,0.806094
41523.191406,24219.000000,112360.710938,60561.000000,27851.000000,142505.687500,491.259979,15441.000000,0.808160
78966.820312,69874.000000,74064.304688,52477.000000,37378.000000,92009.546875,896.279968,8402.000000,0.808160
90123.992188,81818.000000,72189.078125,52912.000000,40462.000000,85701.171875,1314.390015,18449.000000,0.810227
91707.156250,81959.000000,73330.820312,56078.000000,40359.000000,91060.929688,618.309998,9731.000000,0.810227
102301.054688,91909.000000,72946.085938,51712.000000,40545.000000,83586.085938,1476.089966,14052.000000,0.811261
90344.406250,75314.000000,78615.015625,56313.000000,41750.000000,88395.890625,1442.979980,7240.000000,0.814361
90901.351562,73336.000000,81233.109375,81817.000000,56863.000000,94296.109375,231.000000,11743.000000,0.816428
103214.289062,83141.000000,81358.796875,80992.000000,55845.000000,95046.859375,2732.729980,15799.000000,0.816428
65104.691406,57678.000000,73974.500000,37228.000000,27726.000000,87995.898438,809.269958,32217.000000,0.816428
98302.859375,87766.000000,73404.015625,54893.000000,42066.000000,85519.609375,1630.089966,13656.000000,0.818495
161155.265625,138002.000000,76531.289062,74732.000000,53702.000000,91200.257812,1407.559937,30274.000000,0.819528
101916.320312,93335.000000,71561.445312,50419.000000,39635.000000,83367.226562,2721.949951,17958.000000,0.820562
166483.812500,141764.000000,76963.703125,96438.000000,63344.000000,99775.203125,2972.969971,13222.000000,0.820562
178062.843750,145438.000000,80237.125000,135042.000000,81310.000000,108844.085938,2542.540039,28258.000000,0.823662
85985.968750,63568.000000,88648.007812,79254.000000,48660.000000,106740.453125,589.820007,20349.000000,0.827796
132588.859375,111482.000000,77943.921875,61915.000000,44622.000000,90934.101562,1459.919922,10279.000000,0.833997
29687.410156,27414.000000,70970.828125,24665.000000,19014.000000,85013.437500,309.539978,6039.000000,0.833997
92482.929688,76795.000000,78923.914062,55433.000000,41515.000000,87507.093750,720.719971,17889.000000,0.837097
98216.750000,88866.000000,72431.898438,40733.000000,32902.000000,81134.218750,216.369995,1524.000000,0.838131
110030.414062,98143.000000,73473.945312,64894.000000,46111.000000,92231.648438,509.739990,6941.000000,0.839164
98908.000000,90782.000000,71402.203125,62488.000000,42222.000000,96992.414062,1626.239990,22766.000000,0.841231
112744.062500,97661.000000,75657.578125,82444.000000,57161.000000,94523.367188,1794.099976,19538.000000,0.847432
37059.691406,35319.000000,68765.921875,15342.000000,13783.000000,72948.804688,151.690002,2806.000000,0.848465
58151.113281,43726.000000,87156.195312,71253.000000,35066.000000,133167.078125,725.339966,18157.000000,0.851566
91657.382812,81231.000000,73947.851562,40484.000000,32767.000000,80970.468750,425.039978,3343.000000,0.854666
109181.164062,98064.000000,72965.585938,56670.000000,42404.000000,87584.312500,3123.119873,4094.000000,0.858800
101025.203125,88218.000000,75050.304688,60873.000000,47162.000000,84588.710938,407.329987,16909.000000,0.860867
142446.484375,113498.000000,82251.429688,121049.000000,74410.000000,106612.921875,604.450012,3861.000000,0.862933
114536.570312,104551.000000,71795.289062,62308.000000,44167.000000,92454.023438,551.320007,3429.000000,0.865000
35578.441406,23042.000000,101192.117188,50276.000000,28438.000000,115862.156250,418.880005,34071.000000,0.865000
67071.000000,61612.000000,71342.679688,52438.000000,36984.000000,92920.648438,532.839966,10092.000000,0.866034
45835.011719,30909.000000,97183.445312,116351.000000,57741.000000,132058.312500,1469.159912,25488.000000,0.867067
86145.554688,78163.000000,72229.000000,43055.000000,33719.000000,83681.382812,914.759949,14017.000000,0.872235
96233.062500,84922.000000,74264.976562,54641.000000,39662.000000,90286.734375,5550.929688,19978.000000,0.872235
66395.554688,58254.000000,74695.281250,45198.000000,33066.000000,89581.328125,1389.079956,14814.000000,0.873268
67074.953125,55677.000000,78952.257812,50154.000000,32761.000000,100329.437500,2032.799927,3251.000000,0.874301
26841.830078,21482.000000,81887.445312,25555.000000,19898.000000,84167.882812,289.519989,8445.000000,0.889803
87348.718750,79258.000000,72225.968750,50067.000000,37678.000000,87085.062500,905.519958,7475.000000,0.890837
23007.169922,20614.000000,73144.367188,52194.000000,31218.000000,109570.953125,504.349976,18499.000000,0.897037
43662.511719,40237.000000,71115.304688,45675.000000,31721.000000,94365.156250,534.380005,9557.000000,0.901171
29019.861328,25739.000000,73889.648438,10609.000000,8859.000000,78481.937500,130.129990,791.000000,0.905305
89457.234375,80563.000000,72771.234375,41321.000000,32983.000000,82103.304688,1258.179932,7452.000000,0.905305
79342.070312,70662.000000,73586.398438,38639.000000,30630.000000,82672.078125,1214.289917,15671.000000,0.908405
80935.500000,73472.000000,72193.343750,29544.000000,24544.000000,78886.726562,1081.079956,11440.000000,0.910472
102894.343750,87854.000000,76755.578125,58182.000000,42526.000000,89663.164062,2349.270020,4892.000000,0.912539
40679.472656,33311.000000,80032.718750,53224.000000,33071.000000,105472.718750,1106.489990,20974.000000,0.917707
147500.906250,126678.000000,76308.593750,81609.000000,56646.000000,94416.679688,1756.369995,17213.000000,0.917707
85315.265625,74299.000000,75252.984375,47890.000000,38907.000000,80667.210938,480.479980,6839.000000,0.919773
117457.203125,93293.000000,82510.742188,92805.000000,53293.000000,114125.101562,672.979980,7133.000000,0.919773
110797.500000,102346.000000,70947.812500,51503.000000,38810.000000,86969.867188,1704.010010,6033.000000,0.923907
117527.515625,103729.000000,74253.914062,58067.000000,45157.000000,84272.187500,1516.899902,9373.000000,0.924941
68245.734375,53695.000000,83295.515625,69454.000000,49339.000000,92254.351562,1168.859985,38892.000000,0.925974
26047.880859,22978.000000,74291.664062,17261.000000,14678.000000,77068.867188,137.059998,5505.000000,0.928041
109113.226562,93554.000000,76435.476562,51843.000000,38310.000000,88686.578125,1156.539917,9248.000000,0.930108
54735.941406,48962.000000,73264.468750,48258.000000,32770.000000,96510.109375,482.789978,11815.000000,0.931141
106559.945312,94843.000000,73632.335938,56469.000000,43839.000000,84416.898438,2129.050049,4781.000000,0.932175
64572.230469,61843.000000,68428.203125,47100.000000,34739.000000,88855.343750,1098.020020,12172.000000,0.933208
76645.015625,69335.000000,72445.484375,40245.000000,33139.000000,79588.890625,1721.719971,18110.000000,0.933208
81777.640625,75736.000000,70763.960938,38869.000000,31608.000000,80590.953125,642.179993,3897.000000,0.935275
99154.484375,87487.000000,74276.046875,64354.000000,44991.000000,93741.054688,2072.839844,28314.000000,0.939409
95867.289062,82243.000000,76392.625000,60576.000000,45347.000000,87545.125000,3429.579834,4441.000000,0.942509
22674.580078,20195.000000,73582.632812,31553.000000,19491.000000,106092.937500,272.579987,6686.000000,0.945610
89062.234375,76822.000000,75978.007812,42341.000000,32710.000000,84832.164062,1137.289917,4893.000000,0.946643
87602.312500,81215.000000,70690.210938,50327.000000,36111.000000,91335.890625,4749.359863,1376.000000,0.947677
95100.203125,83166.000000,74940.328125,45575.000000,34766.000000,85911.617188,1491.489990,20035.000000,0.948710
92441.851562,80382.000000,75368.468750,45769.000000,35706.000000,84005.968750,351.889984,3070.000000,0.953877
93452.265625,83875.000000,73019.226562,43950.000000,35079.000000,82109.164062,847.769958,10801.000000,0.953877
21882.210938,15991.000000,89679.992188,34606.000000,24711.000000,91778.515625,409.639984,7616.000000,0.956978
130240.195312,113171.000000,75420.562500,74320.000000,54835.000000,88823.476562,2097.479980,10609.000000,0.958011
30708.091797,23455.000000,85801.976562,77084.000000,38411.000000,131519.015625,589.049988,10814.000000,0.959045
107859.492188,96911.000000,72939.906250,46883.000000,37855.000000,81165.617188,656.039978,15943.000000,0.961112
102973.343750,88738.000000,76049.281250,72230.000000,51478.000000,91955.117188,5615.609863,29294.000000,0.961112
114586.343750,104042.000000,72177.882812,60715.000000,44750.000000,88916.609375,330.329987,4104.000000,0.963178
68788.460938,61187.000000,73677.750000,44840.000000,34787.000000,84475.070312,1096.479980,6862.000000,0.963178
105107.921875,93086.000000,73999.882812,42526.000000,34266.000000,81333.804688,843.919983,9169.000000,0.963178
113322.343750,99207.000000,74860.585938,77065.000000,54355.000000,92917.523438,422.729980,21858.000000,0.965245
66999.109375,60741.000000,72288.140625,40587.000000,33201.000000,80115.351562,559.789978,12081.000000,0.966279
19754.740234,15455.000000,83768.796875,47413.000000,25211.000000,123250.109375,462.000000,7587.000000,0.966279
61149.953125,51993.000000,77078.132812,49193.000000,35433.000000,90986.156250,540.539978,5552.000000,0.966279
112897.320312,98622.000000,75022.195312,107472.000000,65434.000000,107639.531250,3678.289795,84597.000000,0.969379
87295.000000,75762.000000,75512.335938,46987.000000,34882.000000,88278.765625,1166.549927,5682.000000,0.971446
86696.179688,70562.000000,80520.968750,50589.000000,35154.000000,94310.765625,334.949982,8942.000000,0.974546
46401.441406,27418.000000,110911.257812,64196.000000,32634.000000,128919.195312,1374.449951,33055.000000,0.975580
40059.320312,36202.000000,72518.851562,9769.000000,8842.000000,72406.835938,35.419998,171.000000,0.975580
101759.906250,88379.000000,75458.398438,60341.000000,43147.000000,91651.976562,723.029968,20976.000000,0.975580
74835.914062,70071.000000,69992.531250,60344.000000,43687.000000,90523.593750,577.500000,19375.000000,0.975580
97448.085938,85331.000000,74842.179688,46220.000000,38083.000000,79538.750000,1569.260010,28596.000000,0.976613
96664.406250,83875.000000,75529.039062,52262.000000,40647.000000,84263.109375,2986.059814,14963.000000,0.976613
110765.109375,100990.000000,71879.414062,58445.000000,42842.000000,89404.125000,427.349976,16580.000000,0.978680
93300.585938,79931.000000,76497.820312,97446.000000,62879.000000,101563.656250,1658.579956,9812.000000,0.978680
124782.085938,108058.000000,75678.984375,88413.000000,55198.000000,104971.820312,4217.290039,19171.000000,0.980747
44408.269531,39407.000000,73853.390625,41602.000000,26827.000000,101630.023438,969.429993,25274.000000,0.980747
47708.101562,34779.000000,89899.031250,38798.000000,27903.000000,91125.179688,701.469971,54091.000000,0.983847
74310.562500,66102.000000,73674.281250,65798.000000,45942.000000,93860.468750,205.589996,22361.000000,0.984881
41468.679688,33724.000000,80586.265625,62403.000000,37096.000000,110244.859375,612.149963,19431.000000,0.987981
106401.945312,96440.000000,72305.664062,102745.000000,55384.000000,121578.375000,1219.679932,23577.000000,0.987981
99004.382812,87426.000000,74215.351562,43817.000000,34278.000000,83773.585938,1492.260010,6435.000000,0.989015
46252.132812,39052.000000,77619.070312,34065.000000,26616.000000,83877.507812,352.660004,7207.000000,0.990048
91491.484375,79041.000000,75859.187500,42867.000000,35253.000000,79690.570312,834.679993,11046.000000,0.991082
131572.140625,112578.000000,76593.226562,73206.000000,52594.000000,91220.078125,981.750000,3945.000000,0.992115
111605.671875,99167.000000,73756.281250,63505.000000,46847.000000,88839.484375,1106.489990,10217.000000,0.997282
25778.490234,20759.000000,81382.492188,24878.000000,18723.000000,87080.304688,252.559998,20225.000000,0.997282
17089.281250,12503.000000,89575.554688,39048.000000,19895.000000,128627.781250,264.880005,102904.000000,0.997282
130210.960938,114066.000000,74812.000000,69692.000000,49158.000000,92911.320312,1088.010010,4978.000000,0.997282
106603.390625,99189.000000,70434.828125,81807.000000,54341.000000,98660.375000,717.639954,8186.000000,1.000383
146037.031250,122566.000000,78085.953125,135169.000000,82290.000000,107648.992188,3993.219971,6383.000000,1.001416
87197.835938,76723.000000,74483.507812,36739.000000,29523.000000,81554.281250,1505.349976,5094.000000,1.003483
91828.023438,83226.000000,72309.632812,47225.000000,36894.000000,83887.289062,839.299988,11909.000000,1.003483
82543.148438,71134.000000,76047.289062,38154.000000,30430.000000,82170.898438,170.940002,1081.000000,1.005550
98883.515625,86590.000000,74840.398438,40234.000000,33262.000000,79272.914062,2162.159912,11670.000000,1.006583
101490.515625,92267.000000,72087.343750,61130.000000,48603.000000,82427.335938,696.079956,9848.000000,1.011751
127534.445312,110551.000000,75603.992188,78520.000000,52983.000000,97123.351562,2346.959961,13682.000000,1.013818
93697.164062,82631.000000,74312.757812,51202.000000,39315.000000,85351.000000,518.209961,15700.000000,1.013818
59404.050781,54439.000000,71513.140625,38703.000000,29191.000000,86891.164062,321.859985,2539.000000,1.018985
24362.021484,22243.000000,71779.406250,35407.000000,28051.000000,82721.937500,274.119995,4784.000000,1.020018
107100.304688,86488.000000,81154.914062,62860.000000,46168.000000,89230.492188,1634.709961,6916.000000,1.027253
97713.523438,83783.000000,76432.609375,71198.000000,47203.000000,98850.328125,2197.579834,13504.000000,1.029319
97466.250000,78646.000000,81218.984375,88129.000000,58390.000000,98914.578125,1739.429932,20254.000000,1.031386
77052.648438,69694.000000,72455.632812,38350.000000,30078.000000,83559.601562,592.130005,16996.000000,1.035520
25223.121094,13424.000000,123139.351562,60151.000000,26432.000000,149139.531250,635.250000,47713.000000,1.038621
92082.406250,81302.000000,74225.882812,49906.000000,40518.000000,80720.656250,168.629990,1819.000000,1.039654
68160.414062,61635.000000,72474.414062,33472.000000,26547.000000,82631.593750,998.690002,5342.000000,1.044821
28925.060547,21251.000000,89202.054688,46074.000000,28951.000000,104297.109375,710.709961,6139.000000,1.048955
96116.929688,84390.000000,74642.960938,48287.000000,37266.000000,84917.539062,444.289978,12455.000000,1.057223
138867.000000,121778.000000,74732.609375,77254.000000,54422.000000,93030.726562,376.529999,3182.000000,1.058256
44186.281250,23003.000000,125887.585938,73752.000000,35775.000000,135105.828125,1255.869995,32964.000000,1.059290
25119.630859,18574.000000,88631.437500,29002.000000,20078.000000,94664.562500,360.359985,7740.000000,1.060323
99494.179688,84839.000000,76856.757812,62536.000000,45703.000000,89673.757812,631.399963,7097.000000,1.063423
30379.451172,27818.000000,71570.492188,44402.000000,32378.000000,89873.664062,356.509979,20517.000000,1.064457
80801.992188,74643.000000,70943.546875,50214.000000,38979.000000,84425.578125,1032.569946,8103.000000,1.067557
86828.109375,79143.000000,71899.820312,39749.000000,32055.000000,81266.281250,275.660004,8523.000000,1.068591
90159.539062,81054.000000,72898.257812,42878.000000,35114.000000,80026.562500,2534.069824,19278.000000,1.069624
95706.132812,85090.000000,73712.515625,68086.000000,50710.000000,87992.195312,858.549988,15194.000000,1.074791
111122.984375,98602.000000,73858.101562,50468.000000,38634.000000,85610.367188,1586.199951,10113.000000,1.076858
50865.730469,44494.000000,74921.039062,46355.000000,36510.000000,83207.921875,1088.780029,61754.000000,1.078925
121339.265625,102864.000000,77306.835938,101173.000000,63040.000000,105178.828125,1014.089966,31486.000000,1.079959
73786.789062,62002.000000,77992.507812,71729.000000,41750.000000,112594.773438,2520.979980,16683.000000,1.093394
77429.484375,68877.000000,73673.632812,47104.000000,35913.000000,85957.945312,1206.589966,6804.000000,1.098561
133472.875000,110647.000000,79055.726562,87538.000000,62771.000000,91393.968750,701.469971,12985.000000,1.098561
133204.281250,115638.000000,75491.406250,68744.000000,51942.000000,86735.335938,682.989990,8097.000000,1.101661
20219.259766,11175.000000,118576.234375,39372.000000,22419.000000,115093.601562,415.799988,10109.000000,1.102695
25857.490234,20298.000000,83485.882812,36627.000000,25310.000000,94839.476562,554.399963,16426.000000,1.103728
78614.484375,71150.000000,72411.507812,38825.000000,31470.000000,80852.726562,39.270000,10280.000000,1.103728
90447.890625,77479.000000,76505.789062,51116.000000,39959.000000,83834.382812,684.529968,10937.000000,1.114063
109822.640625,97180.000000,74061.914062,43223.000000,36572.000000,77454.406250,1497.649902,9276.000000,1.115096
93584.984375,80002.000000,76662.898438,45575.000000,35538.000000,84045.343750,928.619995,11996.000000,1.116130
94336.273438,85317.000000,72464.132812,52153.000000,38998.000000,87642.937500,2223.760010,2227.000000,1.132665
42587.320312,30374.000000,91887.890625,32371.000000,22246.000000,95363.929688,211.750000,29365.000000,1.136799
93139.421875,83567.000000,73043.007812,45368.000000,35579.000000,83567.195312,1087.239990,7136.000000,1.137832
130060.867188,98414.000000,86610.335938,99569.000000,65194.000000,100091.320312,1961.959961,9709.000000,1.140932
71080.250000,59166.000000,78732.976562,52834.000000,38538.000000,89847.132812,757.679993,11115.000000,1.141966
94607.242188,85066.000000,72886.695312,44977.000000,35086.000000,84011.078125,771.539978,3748.000000,1.142999
99116.562500,89646.000000,72459.500000,59644.000000,46942.000000,83269.335938,329.559998,5437.000000,1.142999
34725.242188,31737.000000,71706.632812,14532.000000,12029.000000,79172.765625,247.939987,5151.000000,1.148167
138518.609375,108314.000000,83811.468750,77462.000000,52558.000000,96589.468750,917.839966,38169.000000,1.150234
120779.945312,107179.000000,73852.476562,70292.000000,47903.000000,96166.351562,3001.459961,20508.000000,1.152300
81165.390625,71283.000000,74621.648438,48105.000000,37095.000000,84987.445312,779.239990,14251.000000,1.152300
108583.132812,97762.000000,72790.085938,76927.000000,52530.000000,95973.500000,618.309998,11897.000000,1.154367
86580.054688,77250.000000,73451.273438,59584.000000,44706.000000,87346.148438,1722.489990,15644.000000,1.155401
30945.091797,26987.000000,75147.945312,46751.000000,29119.000000,105219.046875,523.599976,7687.000000,1.155401
27677.650391,20611.000000,88005.554688,53338.000000,34419.000000,101559.000000,429.660004,65592.000000,1.156434
96237.015625,88428.000000,71323.445312,41407.000000,33176.000000,81795.546875,2768.919922,7342.000000,1.156434
96445.570312,86087.000000,73421.734375,60757.000000,48115.000000,82755.296875,1969.659912,11798.000000,1.159535
93393.804688,84762.000000,72209.914062,63289.000000,44154.000000,93937.304688,1164.239990,5469.000000,1.167802
105427.875000,94187.000000,73357.492188,46277.000000,36239.000000,83689.109375,2053.589844,11796.000000,1.170903
68393.460938,56587.000000,79209.609375,57069.000000,37051.000000,100943.945312,376.529999,16374.000000,1.176070
98263.359375,90451.000000,71196.421875,51158.000000,42259.000000,79336.718750,368.829987,2130.000000,1.178137
107108.203125,91259.000000,76917.820312,65380.000000,47439.000000,90321.125000,1840.299927,19383.000000,1.181237
40138.320312,22498.000000,116921.726562,67331.000000,25046.000000,176180.015625,540.539978,38227.000000,1.183304
100628.625000,90397.000000,72953.726562,43419.000000,34105.000000,83433.734375,495.109985,6962.000000,1.186404
148515.265625,124000.000000,78492.710938,76910.000000,53668.000000,93917.671875,885.500000,11273.000000,1.191572
