"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
78901.250000,69087.000000,74845.804688,53715.000000,40895.000000,86080.609375,555.169983,20053.000000,0.608670
88272.234375,71270.000000,81170.335938,48935.000000,37382.000000,85790.062500,3110.030029,16152.000000,0.609723
85353.968750,74571.000000,75012.500000,48330.000000,37083.000000,85412.585938,1475.319946,7996.000000,0.609723
35124.191406,17208.000000,133769.125000,61509.000000,33692.000000,119644.242188,692.229980,7617.000000,0.612882
62637.523438,40091.000000,102392.375000,94007.000000,37023.000000,166405.812500,1911.139893,31112.000000,0.616042
128064.531250,110513.000000,75944.343750,62219.000000,46081.000000,88487.328125,760.760010,12309.000000,0.616042
119937.015625,102795.000000,76464.734375,58351.000000,43871.000000,87166.710938,852.389954,2511.000000,0.616042
28342.041016,26380.000000,70410.312500,28796.000000,22396.000000,84263.914062,180.179993,7077.000000,0.618148
95640.562500,82886.000000,75620.734375,83965.000000,55186.000000,99712.429688,2862.089844,27696.000000,0.618148
91332.695312,81622.000000,73332.929688,70893.000000,49474.000000,93908.789062,401.940002,17866.000000,0.620254
79731.539062,71626.000000,72952.367188,64044.000000,45018.000000,93233.546875,1055.669922,20087.000000,0.622360
40408.500000,36480.000000,72593.523438,66584.000000,37920.000000,115075.132812,186.339996,12292.000000,0.625519
134885.390625,118398.000000,74662.148438,61311.000000,46506.000000,86399.125000,1821.049927,8255.000000,0.626572
68161.203125,61414.000000,72736.062500,49758.000000,35174.000000,92708.828125,1005.619995,6184.000000,0.628678
70442.718750,53807.000000,85798.023438,55412.000000,36539.000000,99386.429688,1082.619995,22352.000000,0.628678
97370.664062,87499.000000,72929.796875,33224.000000,27231.000000,79959.171875,1024.869995,8042.000000,0.630785
87983.882812,74445.000000,77454.664062,51238.000000,39822.000000,84323.585938,613.690002,18921.000000,0.631838
77292.023438,63624.000000,79614.781250,44917.000000,34636.000000,84989.054688,863.169983,7708.000000,0.631838
52410.972656,42954.000000,79964.742188,43527.000000,29278.000000,97431.015625,887.039978,3754.000000,0.633944
119144.640625,104343.000000,74832.656250,76726.000000,51223.000000,98165.187500,408.099976,16874.000000,0.634997
124169.046875,99494.000000,81789.289062,82877.000000,55874.000000,97208.492188,432.739990,29706.000000,0.636050
77367.859375,58819.000000,86203.101562,83407.000000,51879.000000,105363.656250,1393.699951,33445.000000,0.637103
93969.710938,78411.000000,78539.984375,52189.000000,36063.000000,94841.203125,700.700012,2924.000000,0.639209
52255.339844,33094.000000,103481.179688,54603.000000,26018.000000,137537.953125,359.589996,21505.000000,0.639209
81579.351562,70322.000000,76027.203125,46278.000000,33190.000000,91379.187500,1000.229980,16173.000000,0.640262
123544.156250,112306.000000,72094.015625,75047.000000,48566.000000,101270.023438,1051.049927,28419.000000,0.641315
55679.992188,42999.000000,84863.453125,43983.000000,30755.000000,93723.625000,328.019989,11763.000000,0.644474
87238.125000,75019.000000,76210.539062,44602.000000,34779.000000,84046.023438,616.000000,9225.000000,0.647634
98235.710938,79047.000000,81444.906250,61976.000000,38851.000000,104544.523438,1052.589966,6342.000000,0.648687
141989.859375,125214.000000,74316.351562,64309.000000,45902.000000,91816.359375,1070.299927,12395.000000,0.650793
30983.011719,21708.000000,93537.070312,43408.000000,29480.000000,96498.875000,330.329987,7354.000000,0.652899
133517.109375,116327.000000,75220.523438,62887.000000,45283.000000,91013.460938,526.679993,29765.000000,0.652899
89515.695312,66935.000000,87644.742188,78757.000000,45687.000000,112973.476562,574.419983,51872.000000,0.653952
60145.863281,49519.000000,79600.140625,63019.000000,32543.000000,126909.421875,666.049988,11546.000000,0.653952
98118.789062,88963.000000,72280.757812,38428.000000,30935.000000,81409.968750,497.419983,6447.000000,0.655005
95450.960938,80595.000000,77616.164062,60193.000000,46979.000000,83969.609375,1331.329956,10055.000000,0.656058
30682.810547,19422.000000,103533.562500,56446.000000,32474.000000,113914.054688,2153.689941,12032.000000,0.656058
74406.945312,68178.000000,71523.562500,40231.000000,30002.000000,87880.101562,1232.000000,21032.000000,0.656058
114679.562500,96719.000000,77705.929688,80263.000000,53727.000000,97904.515625,1198.890015,21126.000000,0.656058
34686.531250,30767.000000,73884.890625,39098.000000,29983.000000,85459.312500,339.569977,10125.000000,0.657111
99413.601562,89363.000000,72906.796875,46465.000000,37687.000000,80800.546875,2610.300049,18838.000000,0.657111
100202.023438,84511.000000,77703.968750,53869.000000,39611.000000,89125.726562,1096.479980,16326.000000,0.657111
27360.070312,22602.000000,79332.343750,35746.000000,21614.000000,108385.757812,275.660004,8011.000000,0.658164
69446.531250,54582.000000,83383.671875,42621.000000,28790.000000,97020.140625,521.289978,40057.000000,0.658164
97186.593750,84346.000000,75513.015625,67883.000000,46650.000000,95365.070312,1829.519897,13681.000000,0.662376
75719.921875,65703.000000,75527.460938,49081.000000,35991.000000,89371.578125,1373.679932,22647.000000,0.664483
86622.710938,78275.000000,72525.156250,44237.000000,35671.000000,81273.750000,2284.589844,14711.000000,0.666589
92093.460938,84472.000000,71448.968750,46362.000000,36172.000000,83998.132812,2337.719971,18844.000000,0.667642
76596.820312,61322.000000,81860.492188,50640.000000,38862.000000,85398.164062,1096.479980,4052.000000,0.669748
24553.201172,14132.000000,113863.468750,41726.000000,31988.000000,85486.906250,709.169983,19696.000000,0.675013
117453.250000,104994.000000,73312.906250,73746.000000,54066.000000,89391.078125,710.709961,5707.000000,0.678172
40518.312500,31290.000000,84864.429688,37053.000000,27790.000000,87380.554688,822.359985,37176.000000,0.679225
131641.656250,101350.000000,85123.515625,115603.000000,65218.000000,116166.679688,1954.260010,31719.000000,0.681332
92449.750000,82549.000000,73396.242188,31509.000000,25873.000000,79811.921875,374.220001,2396.000000,0.682385
106055.921875,94021.000000,73924.765625,68678.000000,46001.000000,97843.125000,810.039978,22861.000000,0.686597
99958.703125,85702.000000,76438.054688,51520.000000,39506.000000,85465.867188,1329.020020,24220.000000,0.687650
115370.023438,104936.000000,72052.390625,54553.000000,39496.000000,90520.195312,457.379974,10650.000000,0.688703
83747.898438,72306.000000,75906.593750,46255.000000,36018.000000,84162.578125,770.000000,18612.000000,0.689756
21259.691406,17042.000000,81755.375000,49965.000000,23926.000000,136859.750000,563.640015,12557.000000,0.692915
47747.601562,37311.000000,83867.671875,82237.000000,35951.000000,149911.937500,704.549988,18810.000000,0.696074
42712.140625,40711.000000,68757.414062,45880.000000,32343.000000,92965.765625,713.789978,12959.000000,0.697127
50922.613281,45711.000000,73007.914062,58308.000000,38699.000000,98743.460938,1750.209961,33984.000000,0.697127
68323.148438,57398.000000,78010.148438,49685.000000,34134.000000,95393.343750,911.679993,9213.000000,0.697127
173411.328125,143223.000000,79349.585938,133752.000000,78679.000000,111409.289062,5702.619629,90483.000000,0.698181
103428.382812,91680.000000,73934.148438,50293.000000,39652.000000,83123.226562,2297.679932,13639.000000,0.701340
65701.929688,57091.000000,75420.671875,45043.000000,30103.000000,98061.265625,1239.699951,31412.000000,0.701340
86332.781250,76122.000000,74326.804688,56205.000000,39646.000000,92908.507812,510.509979,5981.000000,0.702393
23572.021484,22075.000000,69980.335938,43683.000000,24015.000000,119209.203125,254.099991,12508.000000,0.703446
96237.015625,79271.000000,79562.382812,65317.000000,47191.000000,90708.296875,2294.599854,14875.000000,0.703446
117036.921875,100986.000000,75952.437500,72920.000000,47994.000000,99572.554688,1041.039917,21418.000000,0.703446
39590.851562,31787.000000,81625.382812,51105.000000,36779.000000,91063.304688,667.589966,45150.000000,0.704499
121207.335938,104515.000000,76002.914062,67976.000000,49347.000000,90276.515625,1170.400024,8599.000000,0.707658
120668.554688,102764.000000,76954.328125,61837.000000,48040.000000,84357.820312,1339.029907,6620.000000,0.710817
59447.500000,38443.000000,101343.585938,97803.000000,45211.000000,141771.187500,590.589966,21848.000000,0.710817
43879.761719,38746.000000,74219.382812,45875.000000,32058.000000,93782.023438,432.739990,16705.000000,0.712923
40848.531250,24850.000000,107728.343750,76672.000000,40402.000000,124369.492188,1766.380005,36605.000000,0.721348
44712.421875,41275.000000,70993.906250,38580.000000,27391.000000,92306.921875,518.209961,13233.000000,0.722401
30547.720703,25619.000000,78144.171875,37678.000000,22403.000000,110220.304688,135.519989,4740.000000,0.724507
62763.921875,55167.000000,74560.812500,53603.000000,34975.000000,100441.070312,1957.339966,1851.000000,0.725560
88829.179688,73759.000000,78926.085938,53363.000000,39119.000000,89398.953125,408.869995,12057.000000,0.726613
129360.132812,109014.000000,77767.500000,85514.000000,54242.000000,103319.296875,1190.419922,32933.000000,0.727666
82451.515625,63379.000000,85257.617188,88908.000000,56483.000000,103158.023438,213.289993,15175.000000,0.729772
109307.562500,95102.000000,75325.234375,52295.000000,37066.000000,92462.242188,652.190002,4171.000000,0.731879
97005.679688,85118.000000,74688.835938,65099.000000,48010.000000,88863.320312,1304.380005,23532.000000,0.735038
30364.441406,28019.000000,71021.953125,34540.000000,24339.000000,93003.554688,983.289978,13316.000000,0.735038
56164.261719,42179.000000,87265.726562,89322.000000,40051.000000,146158.812500,2483.250000,75706.000000,0.736091
66262.828125,57129.000000,76013.945312,46397.000000,35209.000000,86360.695312,1155.770020,14542.000000,0.737144
133188.468750,114995.000000,75904.515625,62373.000000,46887.000000,87181.460938,324.169983,5174.000000,0.738197
41907.921875,27561.000000,99650.859375,48775.000000,29834.000000,107143.476562,246.399994,16305.000000,0.742409
109761.812500,98193.000000,73257.257812,44624.000000,35509.000000,82358.789062,1096.479980,2930.000000,0.743462
81862.960938,69475.000000,77221.601562,50737.000000,37175.000000,89444.523438,2484.790039,12805.000000,0.748728
101535.539062,92155.000000,72206.976562,37595.000000,29483.000000,83567.687500,1976.589966,9530.000000,0.751887
72691.851562,62979.000000,75643.203125,55894.000000,38739.000000,94557.664062,1931.159912,18080.000000,0.752940
79582.234375,70530.000000,73947.273438,49701.000000,37138.000000,87705.453125,1114.959961,6621.000000,0.758205
93101.500000,85066.000000,71726.656250,38007.000000,29854.000000,83433.601562,1123.429932,28656.000000,0.762417
93671.093750,84274.000000,72843.695312,40225.000000,32034.000000,82293.367188,1911.909912,13291.000000,0.768736
31426.201172,23379.000000,88093.914062,33295.000000,18615.000000,117218.429688,323.399994,1430.000000,0.768736
51985.953125,47514.000000,71704.164062,59175.000000,42906.000000,90385.796875,142.449997,24457.000000,0.769789
79951.164062,65991.000000,79399.914062,43780.000000,33479.000000,85700.476562,516.669983,12467.000000,0.770842
95210.015625,82594.000000,75546.460938,66215.000000,45234.000000,95933.726562,2723.489990,9785.000000,0.770842
141507.968750,115078.000000,80587.664062,78447.000000,52358.000000,98191.359375,2834.369873,28489.000000,0.775054
29688.201172,23426.000000,83054.984375,36097.000000,24914.000000,94952.757812,247.169998,10523.000000,0.778213
79564.851562,59707.000000,87332.507812,57714.000000,37951.000000,99663.898438,722.260010,9588.000000,0.780319
65724.843750,51046.000000,84381.601562,45498.000000,30646.000000,97296.781250,1730.189941,8825.000000,0.780319
88217.718750,74147.000000,77972.640625,59668.000000,42119.000000,92841.757812,2094.399902,26826.000000,0.780319
24692.240234,20683.000000,78239.656250,33323.000000,24255.000000,90037.367188,145.529999,7969.000000,0.780319
29052.250000,23862.000000,79790.804688,38696.000000,26070.000000,97275.835938,667.589966,7521.000000,0.781372
146835.718750,123680.000000,77805.835938,65130.000000,46768.000000,91266.671875,3020.709961,12220.000000,0.781372
65263.480469,59347.000000,72069.484375,47218.000000,31351.000000,98704.312500,1494.569946,15190.000000,0.782426
98817.156250,86839.000000,74575.726562,42537.000000,32023.000000,87053.203125,1780.239990,7733.000000,0.782426
56236.152344,47718.000000,77234.851562,57246.000000,36630.000000,102420.796875,311.079987,14588.000000,0.782426
67213.992188,60596.000000,72693.515625,41846.000000,32656.000000,83979.039062,450.449982,11385.000000,0.782426
73673.031250,63774.000000,75708.539062,46921.000000,32826.000000,93676.203125,256.410004,11206.000000,0.783479
28891.880859,21522.000000,87977.804688,44517.000000,31058.000000,93936.054688,1231.229980,9169.000000,0.783479
145679.156250,126347.000000,75563.554688,62322.000000,45915.000000,88954.257812,2899.050049,12279.000000,0.785585
94128.500000,82983.000000,74338.187500,44409.000000,36279.000000,80222.398438,505.889984,7387.000000,0.785585
93589.718750,80318.000000,76365.140625,54003.000000,39978.000000,88527.210938,3227.069824,7591.000000,0.786638
50582.910156,35675.000000,92922.257812,46094.000000,30363.000000,99490.054688,324.940002,19014.000000,0.791903
83303.921875,74654.000000,73129.445312,45493.000000,32682.000000,91225.429688,788.479980,5482.000000,0.792956
32364.720703,29284.000000,72430.484375,26882.000000,18992.000000,92762.148438,633.709961,15102.000000,0.796115
48528.121094,32738.000000,97145.179688,58723.000000,32418.000000,118714.000000,758.449951,10791.000000,0.797168
56616.929688,38552.000000,96245.265625,56690.000000,24844.000000,149542.578125,1867.250000,1638.000000,0.798222
78784.335938,69886.000000,73880.468750,32598.000000,26810.000000,79684.539062,417.339996,10196.000000,0.799275
144280.078125,126419.000000,74795.234375,74308.000000,56467.000000,86242.382812,756.909973,12119.000000,0.799275
79452.671875,57666.000000,90296.015625,74074.000000,45574.000000,106519.367188,1724.029907,2935.000000,0.800328
117046.406250,97281.000000,78851.500000,65298.000000,48609.000000,88036.578125,1393.699951,11503.000000,0.801381
98450.593750,81958.000000,78723.960938,50151.000000,38354.000000,85693.687500,1783.319946,26481.000000,0.805593
115981.484375,96535.000000,78737.890625,83805.000000,57879.000000,94891.835938,420.419983,41755.000000,0.806646
56645.371094,37894.000000,97965.671875,115968.000000,44146.000000,172157.812500,394.239990,11250.000000,0.806646
90755.203125,65879.000000,90282.687500,63471.000000,36611.000000,113617.093750,250.250000,8310.000000,0.809805
104029.570312,93890.000000,72613.507812,40845.000000,30678.000000,87255.296875,491.259979,1775.000000,0.810858
61751.140625,50254.000000,80529.359375,72078.000000,42618.000000,110838.234375,1573.880005,52868.000000,0.812964
78332.453125,66215.000000,77529.195312,62620.000000,34791.000000,117957.632812,1382.150024,33609.000000,0.814017
49852.160156,41447.000000,78826.250000,42089.000000,24371.000000,113181.429688,2511.739990,3889.000000,0.814017
113899.835938,102226.000000,73019.976562,47870.000000,36326.000000,86362.617188,1180.409912,4144.000000,0.815071
128525.101562,104098.000000,80914.343750,89644.000000,63826.000000,92045.710938,851.619995,15062.000000,0.817177
74873.835938,58152.000000,84381.132812,60484.000000,38120.000000,103984.242188,2409.329834,26420.000000,0.822442
109310.726562,96339.000000,74360.203125,45556.000000,36295.000000,82258.109375,287.209991,4384.000000,0.823495
90493.710938,79379.000000,74712.414062,39011.000000,30375.000000,84168.718750,502.039978,8898.000000,0.823495
93934.953125,80050.000000,76903.453125,73414.000000,51058.000000,94231.265625,823.130005,19175.000000,0.824548
115675.750000,101587.000000,74624.960938,51678.000000,37459.000000,90412.703125,1177.329956,5645.000000,0.825601
68308.140625,48775.000000,91781.492188,73768.000000,36275.000000,133272.484375,2185.260010,12237.000000,0.831919
29572.070312,28022.000000,69161.203125,30642.000000,22690.000000,88503.929688,231.769989,5995.000000,0.836132
18644.791016,11139.000000,109696.125000,56110.000000,20659.000000,177996.265625,609.839966,14027.000000,0.842450
63527.062500,54695.000000,76118.656250,38462.000000,30067.000000,83834.296875,1155.000000,13457.000000,0.844556
92954.562500,83478.000000,72975.757812,39613.000000,31506.000000,82399.468750,3768.379883,4089.000000,0.848768
28413.931641,19403.000000,95971.523438,116344.000000,48027.000000,158759.046875,710.709961,38543.000000,0.849822
34837.421875,22964.000000,99421.070312,52235.000000,25284.000000,135392.859375,281.049988,30008.000000,0.852981
153890.421875,129358.000000,77964.734375,71939.000000,55054.000000,85635.820312,1094.169922,7914.000000,0.855087
19127.480469,14583.000000,85958.898438,37555.000000,26851.000000,91661.562500,1079.539917,5656.000000,0.856140
25376.380859,18152.000000,91618.914062,35288.000000,15176.000000,152387.625000,1312.849976,25281.000000,0.858246
80707.195312,64477.000000,82032.757812,60554.000000,44254.000000,89674.765625,391.160004,12949.000000,0.862458
66096.929688,54514.000000,79460.843750,62198.000000,37074.000000,109947.890625,915.529968,23119.000000,0.862458
85323.164062,77011.000000,72609.609375,56747.000000,40327.000000,92220.382812,765.380005,9052.000000,0.863511
117049.562500,103410.000000,74180.054688,93251.000000,65938.000000,92682.476562,486.639984,23004.000000,0.864564
29143.890625,21894.000000,87237.328125,31200.000000,23666.000000,86399.187500,241.779999,13965.000000,0.867724
94437.390625,69668.000000,88836.320312,117571.000000,59652.000000,129168.054688,2552.550049,45137.000000,0.868777
85074.312500,75816.000000,73538.976562,60170.000000,42360.000000,93090.203125,1237.390015,17133.000000,0.870883
70993.351562,57960.000000,80272.953125,49797.000000,34556.000000,94440.796875,2380.839844,17748.000000,0.871936
26992.720703,22407.000000,78948.328125,26371.000000,18231.000000,94797.312500,161.699997,5928.000000,0.871936
90493.710938,82207.000000,72142.234375,67023.000000,38203.000000,114975.773438,1951.949951,26578.000000,0.871936
36457.710938,27670.000000,86349.562500,67216.000000,37958.000000,116051.101562,448.139984,12901.000000,0.872989
120355.710938,100783.000000,78263.531250,83392.000000,60191.000000,90797.257812,328.019989,23039.000000,0.875095
43368.632812,36441.000000,77994.750000,39179.000000,29961.000000,85699.242188,1416.799927,11590.000000,0.875095
40099.609375,27624.000000,95133.507812,64546.000000,29292.000000,144410.984375,1225.069946,13353.000000,0.875095
121257.890625,106213.000000,74819.062500,56425.000000,39621.000000,93331.031250,1392.929932,2444.000000,0.876148
32208.300781,31397.000000,67229.460938,35290.000000,22833.000000,101290.476562,280.279999,25258.000000,0.876148
85290.773438,72951.000000,76621.515625,144131.000000,80739.000000,116991.406250,5266.799805,105967.000000,0.878254
67403.593750,60178.000000,73404.937500,57408.000000,38934.000000,96632.523438,821.589966,36936.000000,0.878254
30690.710938,25324.000000,79424.515625,44248.000000,25388.000000,114220.773438,465.079987,7290.000000,0.879307
74833.539062,64496.000000,76040.226562,55663.000000,36160.000000,100883.031250,4601.520020,8466.000000,0.883520
113324.710938,99543.000000,74609.453125,63041.000000,45091.000000,91624.828125,3029.179932,10196.000000,0.887732
100080.359375,86499.000000,75825.929688,49383.000000,38695.000000,83637.789062,1273.579956,15312.000000,0.888785
38025.859375,22431.000000,111099.046875,31352.000000,16575.000000,123962.875000,492.029999,38256.000000,0.888785
113779.750000,103803.000000,71834.820312,60028.000000,42687.000000,92159.085938,2548.699951,11445.000000,0.890891
139825.265625,124278.000000,73734.593750,107399.000000,65362.000000,107684.906250,2940.629883,68674.000000,0.891944
104986.265625,94871.000000,72523.539062,53157.000000,40295.000000,86454.828125,194.809998,7916.000000,0.891944
69659.039062,59402.000000,76852.210938,40270.000000,30638.000000,86139.265625,1002.539978,8961.000000,0.891944
97096.531250,83839.000000,75899.250000,39488.000000,31471.000000,82230.804688,836.989990,11403.000000,0.892997
104149.656250,90122.000000,75736.804688,50288.000000,38126.000000,86441.656250,269.500000,3339.000000,0.894050
121157.562500,99495.000000,79804.835938,70714.000000,48743.000000,95076.476562,1476.089966,13307.000000,0.899316
104516.210938,75486.000000,90739.656250,106755.000000,65246.000000,107229.500000,301.070007,5758.000000,0.905634
46603.679688,39615.000000,77097.539062,46648.000000,33051.000000,92497.156250,525.909973,21206.000000,0.908793
104167.031250,95316.000000,71621.664062,54131.000000,40912.000000,86711.210938,1762.529907,29043.000000,0.911952
100949.359375,89479.000000,73937.101562,40890.000000,32979.000000,81256.773438,819.279968,6190.000000,0.915111
81802.921875,72655.000000,73787.578125,28455.000000,24015.000000,77652.585938,1214.289917,876.000000,0.916165
91327.164062,78472.000000,76272.015625,50257.000000,34908.000000,94352.093750,1245.859985,7075.000000,0.917218
62774.191406,50831.000000,80934.265625,49957.000000,35307.000000,92728.968750,1844.919922,43907.000000,0.920377
72747.148438,64814.000000,73557.523438,56149.000000,33166.000000,110950.398438,371.139984,11801.000000,0.920377
97032.539062,87127.000000,72986.843750,45945.000000,35239.000000,85446.570312,1539.229980,10123.000000,0.921430
150235.890625,131330.000000,74970.375000,70635.000000,50258.000000,92107.437500,1158.849976,8717.000000,0.922483
111054.250000,98138.000000,74161.398438,57097.000000,42430.000000,88190.171875,881.649963,8129.000000,0.922483
99020.976562,84819.000000,76509.257812,39253.000000,31367.000000,82012.453125,1287.439941,12472.000000,0.924589
23586.240234,15535.000000,99500.992188,39559.000000,27227.000000,95219.398438,384.229980,5851.000000,0.924589
41307.519531,32659.000000,82890.773438,37707.000000,26547.000000,93086.445312,822.359985,27536.000000,0.924589
67291.414062,55853.000000,78957.445312,40509.000000,31337.000000,84717.671875,186.339996,8136.000000,0.926695
77710.718750,53347.000000,95466.468750,57967.000000,37111.000000,102366.562500,628.320007,31877.000000,0.927748
68169.890625,45295.000000,98633.007812,91143.000000,39903.000000,149691.687500,4482.169922,43598.000000,0.927748
136750.578125,123550.000000,72538.132812,80062.000000,55642.000000,94298.250000,3009.159912,7578.000000,0.929854
43303.062500,31929.000000,88881.875000,88978.000000,38701.000000,150674.718750,1848.769897,46909.000000,0.939332
31588.150391,18915.000000,109445.468750,68018.000000,37411.000000,119152.859375,442.750000,27313.000000,0.940385
29746.660156,24258.000000,80364.289062,37533.000000,22742.000000,108159.468750,241.009995,14802.000000,0.940385
53111.703125,40061.000000,86885.718750,45974.000000,28329.000000,106355.750000,1826.439941,48931.000000,0.942491
116696.429688,94987.000000,80514.359375,83492.000000,51707.000000,105821.890625,2085.929932,22865.000000,0.943544
94122.179688,77798.000000,79287.273438,68914.000000,50118.000000,90114.289062,1236.619995,9158.000000,0.943544
21609.660156,18879.000000,75015.132812,37876.000000,24527.000000,101204.453125,455.839996,5861.000000,0.945650
38988.082031,37014.000000,69031.257812,49338.000000,28850.000000,112076.781250,271.809998,15615.000000,0.945650
45596.429688,32183.000000,92850.500000,68691.000000,33459.000000,134544.765625,1550.010010,32470.000000,0.947756
80976.585938,66542.000000,79752.359375,50598.000000,35930.000000,92290.304688,2152.149902,5911.000000,0.949862
30994.070312,25639.000000,79224.132812,41318.000000,29271.000000,92508.500000,117.039993,5268.000000,0.950916
62679.390625,57914.000000,70928.562500,41082.000000,29406.000000,91557.843750,978.669983,4495.000000,0.950916
88378.093750,78656.000000,73636.429688,45386.000000,35696.000000,83326.335938,860.859985,6117.000000,0.951969
29170.750000,22865.000000,83609.640625,39668.000000,23537.000000,110450.867188,428.889984,26677.000000,0.955128
98565.929688,86165.000000,74967.992188,52533.000000,38485.000000,89458.296875,109.339996,11930.000000,0.955128
22772.541016,16726.000000,89227.632812,41558.000000,28758.000000,94705.648438,1081.079956,13324.000000,0.958287
91636.843750,83007.000000,72349.460938,39521.000000,30507.000000,84900.125000,453.529999,6667.000000,0.960393
47108.492188,34002.000000,90797.671875,53316.000000,33330.000000,104834.007812,584.429993,7795.000000,0.960393
56665.121094,43218.000000,85927.289062,66294.000000,39042.000000,111281.281250,1477.630005,20036.000000,0.963552
118685.656250,105610.000000,73650.070312,65494.000000,51066.000000,84052.296875,2084.389893,20952.000000,0.964605
170459.093750,150567.000000,74194.265625,122251.000000,79175.000000,101191.554688,1273.579956,9819.000000,0.964605
22133.429688,17883.000000,81112.593750,27380.000000,19307.000000,92939.125000,237.159988,6401.000000,0.964605
78912.312500,72159.000000,71669.484375,43208.000000,33167.000000,85376.414062,224.069992,6487.000000,0.965658
147853.250000,120590.000000,80352.523438,72689.000000,52058.000000,91508.437500,1180.409912,11456.000000,0.968818
18324.050781,14650.000000,81971.664062,39411.000000,27642.000000,93438.953125,869.329956,3877.000000,0.971977
85131.984375,76315.000000,73107.640625,48253.000000,37643.000000,84007.875000,1024.099976,4973.000000,0.973030
34388.699219,19090.000000,118056.460938,48310.000000,26674.000000,118694.015625,297.220001,23270.000000,0.973030
43050.261719,31806.000000,88704.710938,54261.000000,29274.000000,121474.656250,917.070007,34292.000000,0.979348
84562.390625,73610.000000,75287.062500,51493.000000,38394.000000,87895.117188,409.639984,8220.000000,0.982507
40243.390625,31238.000000,84428.937500,40118.000000,28418.000000,92517.890625,1705.549927,10163.000000,0.983561
