"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
99793.593750,87401.000000,74828.359375,47558.000000,36909.000000,84444.468750,2525.599854,13304.000000,1.441707
75764.164062,57829.000000,85861.437500,61953.000000,41621.000000,97550.570312,1140.369995,14802.000000,1.445874
111324.429688,84894.000000,85939.617188,86932.000000,53806.000000,105883.648438,9465.609375,8005.000000,1.447958
28093.191406,13143.000000,140083.343750,72399.000000,26595.000000,178407.265625,1008.699951,13518.000000,1.448999
49503.769531,32083.000000,101121.437500,47534.000000,18995.000000,164000.437500,1373.679932,3587.000000,1.450041
82424.648438,72871.000000,74128.007812,61799.000000,40823.000000,99210.234375,373.449982,41153.000000,1.452124
31591.310547,28191.000000,73440.750000,40030.000000,21951.000000,119511.929688,271.039978,4105.000000,1.453166
102056.156250,86779.000000,77073.406250,86094.000000,46779.000000,120615.156250,3041.500000,11450.000000,1.458375
52753.042969,50111.000000,68991.312500,33567.000000,26303.000000,83634.828125,362.669983,6230.000000,1.461500
75085.554688,67692.000000,72694.062500,47114.000000,33656.000000,91741.835938,3261.719971,4466.000000,1.463583
84963.710938,71262.000000,78136.757812,46937.000000,35066.000000,87722.109375,1218.140015,12467.000000,1.468791
61040.933594,45103.000000,88694.296875,70789.000000,35311.000000,131381.968750,2307.689941,48664.000000,1.471917
90270.140625,83355.000000,70972.875000,61358.000000,44863.000000,89631.945312,2091.320068,10343.000000,1.474000
145312.609375,126921.000000,75032.554688,72887.000000,50089.000000,95364.695312,2093.629883,3570.000000,1.474000
113112.992188,97655.000000,75909.820312,59305.000000,42179.000000,92145.671875,3448.829834,9656.000000,1.487542
41416.542969,19366.000000,140156.703125,51793.000000,26834.000000,126492.734375,872.409973,13048.000000,1.488584
93551.015625,76984.000000,79639.398438,87373.000000,53884.000000,106266.742188,1546.929932,52368.000000,1.491709
42547.820312,35885.000000,77704.164062,12824.000000,11437.000000,73483.757812,149.379990,952.000000,1.494834
40609.160156,30371.000000,87628.390625,56740.000000,39703.000000,93658.226562,689.149963,6768.000000,1.496917
39878.410156,37206.000000,70243.289062,56695.000000,34598.000000,107392.437500,6028.330078,6504.000000,1.500042
95368.015625,78437.000000,79682.265625,35425.000000,28337.000000,81928.671875,1109.569946,8402.000000,1.501084
80536.554688,64339.000000,82034.906250,45902.000000,34499.000000,87197.710938,3434.199951,2731.000000,1.502126
68090.890625,49962.000000,89315.976562,99832.000000,48478.000000,134959.984375,871.639954,24225.000000,1.504209
83400.304688,73874.000000,73987.093750,40338.000000,33282.000000,79430.062500,291.059998,707.000000,1.505251
95522.851562,84890.000000,73744.679688,42127.000000,32702.000000,84424.046875,1185.030029,3666.000000,1.509418
77530.601562,73686.000000,68955.375000,51694.000000,34386.000000,98523.179688,2357.739990,11351.000000,1.511501
105753.351562,94267.000000,73521.500000,54954.000000,43231.000000,83307.468750,502.809998,19737.000000,1.517751
