"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
106645.765625,97377.000000,71774.000000,63308.992188,46645.000000,88948.828125,1384.869995,7610.620117,6.749739
101077.898438,91425.000000,72455.476562,58146.652344,47969.000000,79440.867188,127.980003,17008.951172,6.749739
80465.765625,68541.000000,76937.960938,59841.242188,38253.000000,102521.515625,2162.229980,63797.871094,6.762006
67993.304688,49825.000000,89433.203125,43126.203125,29409.000000,96103.875000,1923.650024,18847.099609,6.765072
77066.218750,70020.000000,72130.984375,49309.953125,32980.000000,97985.960938,1776.710083,11346.090820,6.778361
80195.500000,70369.000000,74687.601562,56419.082031,39457.000000,93709.125000,752.869995,6848.200195,6.779384
61482.957031,56880.000000,70839.437500,37120.929688,29316.000000,82983.945312,1245.830078,15834.280273,6.790628
79960.648438,58613.000000,89405.101562,52268.453125,33829.000000,101258.242188,820.809998,5517.360352,6.792673
147275.593750,124280.000000,77662.164062,76063.523438,54600.000000,91298.523438,483.480011,14730.420898,6.800850
89901.351562,74404.000000,79186.273438,45509.492188,31924.000000,93425.328125,840.559998,5630.850098,6.803917
76450.218750,52676.000000,95114.312500,50728.089844,25684.000000,129439.179688,315.210022,15157.220703,6.803917
118645.445312,100615.000000,77280.218750,79810.632812,53879.000000,97078.078125,221.200012,37348.882812,6.805961
78019.476562,71088.000000,71926.125000,25447.951172,21456.000000,77729.171875,977.230042,1924.480103,6.812095
50549.730469,42033.000000,78814.906250,55803.132812,44421.000000,82328.500000,143.779999,5906.330078,6.813117
75185.109375,61244.000000,80454.109375,61104.183594,41372.000000,96793.093750,951.160034,13480.090820,6.815162
62222.929688,50388.000000,80928.828125,39948.480469,26960.000000,97109.187500,177.750000,8527.270508,6.816184
73514.976562,65516.000000,73537.421875,54553.773438,36284.000000,98534.773438,1050.700073,5321.419922,6.820272
69564.109375,62985.000000,72381.578125,41511.152344,31017.000000,87709.156250,146.150009,7990.860352,6.823339
94909.429688,80105.000000,77647.890625,68500.429688,47705.000000,94104.273438,485.850006,19980.060547,6.832540
96110.625000,82611.000000,76245.359375,71182.484375,50147.000000,93026.812500,1376.180054,31181.621094,6.844806
82670.281250,68915.000000,78616.843750,50536.031250,37699.000000,87851.914062,1098.099976,12132.760742,6.846850
107710.679688,96793.000000,72928.070312,54399.542969,41657.000000,85582.937500,514.290039,11875.709961,6.855028
147230.156250,129041.000000,74773.718750,65165.570312,48545.000000,87973.859375,386.309998,4122.500000,6.857072
86129.890625,79376.000000,71112.281250,39427.589844,29536.000000,87483.976562,255.960007,3250.470215,6.859117
97584.406250,86184.000000,74205.093750,34102.289062,28040.000000,79704.984375,850.040039,5591.080078,6.861162
113857.585938,98152.000000,76022.609375,56831.332031,44040.000000,84570.804688,1763.280029,19994.611328,6.862184
113507.234375,101352.000000,73395.789062,69809.929688,48956.000000,93452.562500,6277.340332,11460.550781,6.865250
138646.203125,116717.000000,77849.140625,76519.421875,47021.000000,106649.734375,5514.200195,16263.990234,6.868317
160872.250000,132460.000000,79593.265625,94533.289062,52280.000000,118502.945312,2483.760010,6616.370117,6.884673
100669.796875,83976.000000,78564.070312,49858.972656,39196.000000,83364.570312,294.670013,14989.410156,6.885695
82016.546875,66804.000000,80459.796875,50140.269531,31988.000000,102725.796875,1930.760010,4946.030273,6.885695
83553.468750,72909.000000,75104.031250,54526.613281,36813.000000,97070.492188,860.309998,2796.510010,6.888762
129199.070312,111614.000000,75861.367188,78796.015625,50474.000000,102309.625000,704.679993,7407.890137,6.889784
85534.679688,74859.000000,74882.125000,51254.800781,38255.000000,87806.421875,239.370010,3441.560059,6.892850
80323.320312,74861.000000,70317.906250,55184.273438,39725.000000,91039.812500,881.640015,6620.250000,6.912273
94984.890625,85028.000000,73210.351562,51052.070312,39184.000000,85385.570312,1512.850098,4499.830078,6.920450
59631.878906,40360.000000,96829.406250,58783.941406,33144.000000,116234.140625,1641.619995,10899.890625,6.924540
119383.875000,100488.000000,77859.468750,78111.195312,51976.000000,98489.593750,2708.120117,39460.570312,6.927606
126469.414062,106465.000000,77850.000000,71700.460938,43397.000000,108278.484375,1583.160034,9231.490234,6.929651
66820.601562,56176.000000,77954.210938,57261.042969,36272.000000,103458.867188,733.119995,5014.900391,6.935784
78533.070312,69084.000000,74499.796875,43060.242188,32232.000000,87552.617188,413.170013,9608.820312,6.948050
78698.617188,69060.000000,74682.773438,29484.121094,24464.000000,78984.281250,940.100037,2563.709961,6.949072
74191.039062,54081.000000,89905.585938,83942.835938,35713.000000,154041.312500,867.420044,8349.759766,6.965428
58974.296875,48992.000000,78889.203125,39560.480469,28192.000000,91963.523438,1027.000000,7173.150391,6.974628
104246.445312,97340.000000,70185.898438,68693.460938,51624.000000,87205.460938,193.550003,8369.160156,6.975651
97159.367188,90241.000000,70560.343750,52586.613281,42353.000000,81371.242188,737.860046,4496.919922,6.976673
35205.167969,25837.000000,89298.523438,64658.261719,31033.000000,136546.359375,488.220001,29554.931641,6.979739
96204.570312,68209.000000,92434.468750,71125.250000,46081.000000,101153.718750,1583.950073,10999.800781,6.979739
80970.890625,76717.000000,69169.914062,44862.500000,33113.000000,88790.171875,1159.719971,3367.840088,6.982806
122532.406250,106311.000000,75535.773438,88649.273438,56503.000000,102821.421875,384.730011,20101.310547,6.985873
94513.648438,80767.000000,76690.312500,65849.421875,40827.000000,105702.296875,2150.380127,5695.840332,7.010406
89749.656250,77858.000000,75545.656250,60393.171875,39090.000000,101251.648438,1056.229980,12971.810547,7.019606
87738.414062,81397.000000,70641.726562,63709.601562,47285.000000,88300.156250,2491.660156,13675.060547,7.023695
71266.578125,61077.000000,76469.484375,67360.679688,38097.000000,115876.578125,244.110001,3266.960205,7.025739
110967.773438,97941.000000,74252.703125,60844.222656,46401.000000,85935.367188,844.510010,11117.169922,7.025739
84325.007812,79392.000000,69608.070312,50755.250000,36580.000000,90932.109375,165.900009,19649.291016,7.029829
77321.859375,57704.000000,87816.539062,50629.152344,30444.000000,108988.046875,1637.670044,5098.320312,7.031873
89108.250000,63153.000000,92470.640625,63651.402344,41781.000000,99841.039062,431.340027,12003.750000,7.033917
117395.734375,91613.000000,83979.867188,77597.093750,46201.000000,110071.289062,4717.880371,27185.220703,7.034939
109008.125000,85663.000000,83396.054688,55160.023438,34111.000000,105976.593750,2693.900146,11038.600586,7.035962
119929.804688,94832.000000,82880.468750,99919.703125,53972.000000,121328.421875,1928.390015,27247.300781,7.039028
114974.859375,105547.000000,71389.929688,61470.843750,42815.000000,94092.093750,1256.890015,12099.780273,7.048228
82335.328125,74376.000000,72549.312500,39879.609375,31208.000000,83746.164062,497.700012,2015.660034,7.051295
51682.398438,31561.000000,107317.812500,55635.320312,32333.000000,112767.640625,608.299988,20546.541016,7.053339
91799.398438,72080.000000,83465.117188,59286.402344,38708.000000,100377.015625,1230.030029,16730.560547,7.057428
131244.953125,117273.000000,73343.984375,66978.500000,47629.000000,92160.304688,2337.610107,36019.011719,7.058451
73535.000000,66053.000000,72959.437500,58864.453125,38625.000000,99876.796875,1259.260010,16768.390625,7.061517
75623.234375,66369.000000,74674.085938,86347.460938,52497.000000,107794.101562,1378.550049,18605.570312,7.063561
74311.156250,59604.000000,81706.867188,51316.882812,27184.000000,123716.281250,1660.580078,8763.950195,7.072762
84910.210938,69055.000000,80583.250000,73851.921875,39963.000000,121111.031250,598.030029,62676.550781,7.078895
101445.187500,87400.000000,76067.648438,78260.570312,53608.000000,95673.867188,206.190002,11632.240234,7.080940
56491.820312,49484.000000,74817.078125,66082.218750,39916.000000,108496.945312,261.490021,8534.060547,7.081962
62895.910156,59616.000000,69141.617188,37459.460938,26484.000000,92695.335938,654.119995,7998.620117,7.093206
89718.085938,82501.000000,71269.015625,40828.269531,33605.000000,79622.718750,1977.369995,13260.870117,7.099339
107659.859375,88648.000000,79591.156250,58368.781250,41740.000000,91644.859375,857.940002,23957.060547,7.100361
83664.351562,68713.000000,79796.070312,64612.671875,39945.000000,106007.164062,446.350006,14298.770508,7.100361
59069.007812,42131.000000,91883.570312,57367.742188,34903.000000,107717.171875,526.929993,17677.281250,7.101384
82266.031250,65809.000000,81924.757812,54485.871094,37361.000000,95575.226562,757.610046,23732.990234,7.107517
99774.289062,87712.000000,74548.617188,52096.761719,39604.000000,86208.796875,1138.390015,3626.830078,7.116717
85299.828125,76277.000000,73288.273438,59981.890625,36053.000000,109033.179688,925.880005,10158.810547,7.119784
101426.710938,94801.000000,70116.359375,45272.812500,35553.000000,83452.851562,1631.350098,12771.020508,7.123873
95888.867188,88389.000000,71096.781250,57933.250000,44785.000000,84776.453125,1122.590088,8943.400391,7.132051
59561.808594,43572.000000,89586.039062,49627.140625,33380.000000,97434.515625,314.420013,20052.810547,7.132051
55349.136719,45317.000000,80044.156250,66139.453125,35953.000000,120560.601562,1075.190063,11582.770508,7.133073
111544.507812,99300.000000,73617.132812,60890.781250,45348.000000,87998.109375,1704.030029,19982.970703,7.134095
68131.140625,63928.000000,69844.867188,36429.320312,26444.000000,90282.562500,222.779999,6977.210449,7.138184
90451.125000,80120.000000,73986.585938,50714.511719,40232.000000,82611.515625,2106.140137,6536.830078,7.141250
57559.808594,51389.000000,73405.585938,32972.242188,23449.000000,92151.867188,2276.780029,12140.520508,7.156584
100478.070312,79944.000000,82369.296875,96302.570312,54460.000000,115888.460938,5332.500000,7362.300293,7.163739
49344.679688,35445.000000,91235.804688,51779.570312,30001.000000,113110.429688,357.869995,53391.710938,7.166806
111746.250000,103491.000000,70763.656250,55360.812500,42887.000000,84597.343750,446.350006,9036.520508,7.167829
36447.179688,18868.000000,126595.421875,71187.335938,37188.000000,125452.648438,761.559998,17703.470703,7.168850
76807.500000,56227.000000,89523.835938,67178.320312,40275.000000,109313.445312,1252.150024,6909.310059,7.170895
100518.109375,87124.000000,75611.250000,52526.472656,41444.000000,83060.875000,402.900024,2123.330078,7.185206
104561.375000,90064.000000,76085.164062,49417.621094,40592.000000,79785.015625,1027.790039,6480.570312,7.198495
84811.648438,79281.000000,70107.804688,35439.921875,29125.000000,79745.609375,824.760010,4760.760254,7.200540
33266.308594,23077.000000,94472.453125,59172.910156,30753.000000,126100.093750,2359.729980,13676.030273,7.209739
63906.148438,57673.000000,72618.968750,30636.480469,23529.000000,85332.664062,331.010010,1487.980103,7.211784
55918.167969,41038.000000,89299.015625,66879.562500,36634.000000,119643.476562,1029.369995,14152.300781,7.212806
79309.226562,74180.000000,70067.531250,38930.949219,31024.000000,82238.875000,992.240051,6004.300293,7.215873
65721.039062,54043.000000,79697.539062,52722.410156,36155.000000,95566.750000,1343.000000,6417.520020,7.226095
62055.839844,46681.000000,87120.921875,73278.648438,37661.000000,127516.250000,610.670044,27982.560547,7.226095
50497.367188,43470.000000,76130.562500,40089.132812,27434.000000,95767.351562,1267.160034,13095.000000,7.240406
108811.007812,92509.000000,77084.812500,53345.152344,42093.000000,83054.859375,131.930008,4017.740234,7.241429
109004.273438,95732.000000,74621.906250,46982.921875,35712.000000,86219.562500,1079.930054,10898.919922,7.243473
91057.890625,82001.000000,72774.359375,47359.281250,32865.000000,94439.000000,444.770020,4365.000000,7.243473
104806.234375,96844.000000,70924.179688,41710.972656,34088.000000,80191.570312,948.790039,6108.090332,7.246540
114172.515625,91913.000000,81407.523438,87146.742188,61065.000000,93527.375000,509.550018,64880.390625,7.247562
152535.453125,114156.000000,87569.328125,105663.070312,53928.000000,128407.046875,3628.470215,22460.351562,7.249607
103106.078125,97542.000000,69274.367188,66800.023438,49702.000000,88081.093750,459.779999,59033.230469,7.249607
77016.171875,62049.000000,81344.289062,60516.363281,38725.000000,102414.476562,2830.570068,3944.020020,7.250628
91686.210938,82189.000000,73108.906250,67983.421875,39257.000000,113492.156250,605.929993,9081.140625,7.252673
80850.000000,72248.000000,73338.859375,53610.929688,39800.000000,88277.531250,1799.619995,34087.742188,7.261873
90087.687500,79273.000000,74476.640625,37756.281250,30605.000000,80849.390625,334.960022,2607.360107,7.285384
133006.718750,116984.000000,74512.140625,93741.773438,66920.000000,91803.062500,1965.520020,28825.490234,7.287429
138310.484375,118033.000000,76794.750000,68247.265625,48417.000000,92377.734375,639.110046,3732.560059,7.293562
74668.437500,68949.000000,70972.320312,74990.703125,47653.000000,103132.875000,1171.570068,21789.111328,7.294584
78570.031250,65589.000000,78506.531250,39922.292969,24433.000000,107082.531250,357.080017,4490.130371,7.298673
85744.890625,79032.000000,71102.546875,48391.363281,36456.000000,86991.898438,2193.040039,15841.070312,7.299695
58762.546875,50537.000000,76202.828125,33601.769531,24953.000000,88250.945312,604.350037,8339.089844,7.300717
101864.070312,88465.000000,75462.203125,64213.031250,41377.000000,101705.421875,1849.390015,7919.080078,7.308895
100020.687500,91537.000000,71609.898438,42114.492188,33681.000000,81945.773438,1448.859985,5833.580078,7.308895
190957.687500,159508.000000,78457.523438,100293.156250,58708.000000,111957.687500,670.710022,13733.260742,7.309917
103139.187500,85573.000000,78989.046875,62346.750000,43697.000000,93506.570312,2468.750000,40862.222656,7.311962
98736.328125,84336.000000,76726.242188,63284.742188,44244.000000,93739.921875,1348.530029,15643.190430,7.312984
63538.859375,44497.000000,93581.195312,72298.953125,38209.000000,124007.023438,1732.470093,21954.980469,7.322184
165910.359375,131648.000000,82592.226562,119630.101562,68180.000000,114990.875000,742.600037,29125.220703,7.323206
44870.980469,25545.000000,115117.039062,42137.769531,17501.000000,157793.312500,292.300018,2597.660156,7.323206
91463.679688,72461.000000,82722.625000,64999.703125,35433.000000,120221.843750,775.780029,6319.550293,7.325251
156317.703125,130829.000000,78304.023438,90817.226562,67725.000000,87881.843750,717.320007,20421.410156,7.337517
81755.515625,63019.000000,85020.867188,49747.421875,37903.000000,86015.546875,414.750000,6067.350098,7.339562
62689.546875,54209.000000,75788.562500,57973.992188,37621.000000,100991.023438,691.250000,4968.340332,7.340584
65930.476562,56775.000000,76104.273438,36915.292969,28451.000000,85033.234375,1550.770020,18162.281250,7.343651
78376.757812,52117.000000,98557.078125,66899.929688,39249.000000,111706.132812,997.770020,17256.300781,7.345695
77562.101562,63389.000000,80189.148438,55012.582031,40377.000000,89291.046875,1792.510010,13779.820312,7.355917
107239.437500,94337.000000,74499.343750,76739.609375,50641.000000,99310.976562,1314.560059,13167.750000,7.356940
64904.070312,45833.000000,92805.468750,67238.460938,33325.000000,132229.265625,761.559998,30101.041016,7.358984
118533.023438,104084.000000,74633.765625,57915.792969,48772.000000,77822.710938,169.059998,8613.600586,7.361028
43960.070312,22960.000000,125477.671875,47497.992188,20404.000000,152559.703125,261.490021,5236.060059,7.370229
123929.953125,99624.000000,81525.273438,83965.140625,55820.000000,98580.070312,3975.280029,31820.851562,7.386584
83949.250000,72541.000000,75842.601562,40456.761719,32201.000000,82338.257812,815.280029,11253.940430,7.397829
92656.406250,81545.000000,74466.007812,68870.968750,45325.000000,99581.421875,1448.070068,20159.509766,7.398851
52959.828125,40737.000000,85199.578125,47488.292969,31937.000000,97447.875000,93.220001,8054.880371,7.400895
84418.179688,77537.000000,71352.125000,40646.882812,32929.000000,80896.289062,741.020020,9765.959961,7.408051
105578.546875,96061.000000,72029.187500,51635.042969,39945.000000,84715.335938,657.280029,4027.440186,7.411118
97852.367188,84233.000000,76132.312500,36145.109375,28397.000000,83417.460938,2316.280029,5302.020020,7.415206
64033.199219,38877.000000,107942.468750,67424.703125,36793.000000,120097.445312,2526.420166,32873.300781,7.418273
160369.437500,132236.000000,79478.898438,99767.414062,55068.000000,118732.429688,3518.660156,15455.010742,7.424406
49229.949219,43429.000000,74289.851562,57342.523438,31169.000000,120568.492188,556.950012,12804.000000,7.438718
132416.890625,111332.000000,77947.703125,77790.125000,54836.000000,92969.101562,2449.000000,14518.959961,7.444851
75617.851562,58970.000000,84037.507812,59049.722656,34458.000000,112307.234375,801.059998,10710.740234,7.455073
64790.109375,55697.000000,76235.429688,46109.921875,34597.000000,87344.562500,673.869995,14991.350586,7.470407
38895.777344,32499.000000,78435.453125,53996.992188,36819.000000,96111.976562,272.550018,11773.860352,7.489829
92617.140625,81756.000000,74242.335938,41252.160156,33352.000000,81059.648438,259.119995,4412.530273,7.491873
82960.570312,75856.000000,71674.007812,46651.179688,35168.000000,86935.046875,1290.070068,23227.621094,7.491873
67178.648438,50712.000000,86816.132812,44739.312500,29992.000000,97760.593750,564.059998,6388.420410,7.495962
76311.617188,68492.000000,73018.140625,46829.660156,35116.000000,87396.875000,356.290009,3533.710205,7.498006
83624.304688,68527.000000,79974.351562,61112.910156,39371.000000,101727.054688,732.330017,4400.890137,7.501073
86481.007812,80580.000000,70335.312500,50601.023438,39284.000000,84415.765625,1868.350098,20890.890625,7.501073
44164.890625,35337.000000,81908.203125,89142.031250,45677.000000,127898.343750,891.119995,52219.953125,7.506184
120227.023438,101808.000000,77392.726562,68254.054688,52836.000000,84660.039062,1324.830078,5434.910156,7.508229
99684.968750,90929.000000,71846.773438,53279.191406,39285.000000,88881.382812,590.920044,4139.959961,7.510273
167351.796875,140388.000000,78123.257812,110554.781250,68820.000000,105279.250000,2358.150146,15738.250000,7.512318
88625.460938,71520.000000,81210.265625,50200.410156,38660.000000,85099.171875,1727.730103,4979.010254,7.514362
134131.687500,120651.000000,72858.523438,111605.296875,59903.000000,122100.140625,2291.790039,19342.771484,7.514362
79330.015625,69081.000000,75259.070312,46486.281250,34381.000000,88610.718750,131.930008,9620.459961,7.529695
63924.628906,57389.000000,72999.437500,42191.121094,30137.000000,91748.921875,173.800003,17367.849609,7.538896
106244.593750,95164.000000,73166.804688,73114.718750,52824.000000,90709.640625,1507.320068,13421.890625,7.546051
65015.718750,59604.000000,71486.312500,49259.511719,31520.000000,102419.773438,1283.750000,7889.010254,7.549118
57324.957031,43761.000000,85849.242188,42642.171875,29441.000000,94921.968750,1951.300049,6492.209961,7.550139
68928.859375,55873.000000,80849.820312,53672.042969,34961.000000,100610.710938,907.710022,10415.860352,7.551162
99911.343750,85930.000000,76199.109375,59007.042969,40810.000000,94758.289062,2738.140137,11382.950195,7.553207
43936.968750,29757.000000,96765.570312,54772.023438,29065.000000,123500.406250,811.330017,48464.113281,7.554229
70007.625000,66141.000000,69367.250000,40594.500000,29401.000000,90486.757812,877.690002,5742.400391,7.555251
69189.117188,44064.000000,102904.367188,91398.250000,42852.000000,139780.531250,575.910034,49243.019531,7.558318
88108.789062,74425.000000,77585.453125,75381.609375,53129.000000,92985.171875,1191.320068,9269.320312,7.569562
101629.218750,93053.000000,71576.125000,65330.472656,46925.000000,91241.296875,419.490021,12757.440430,7.585917
86814.414062,74033.000000,76850.445312,60412.570312,44437.000000,89096.882812,3144.200195,16569.541016,7.588984
96567.234375,89472.000000,70733.078125,59331.992188,37312.000000,104212.617188,1602.119995,11619.629883,7.590006
117360.320312,85416.000000,90045.500000,63136.332031,39548.000000,104624.828125,1162.090088,33379.640625,7.592051
92295.281250,84245.000000,71798.476562,53033.781250,38981.000000,89161.953125,597.239990,4197.189941,7.594096
121127.929688,106057.000000,74848.804688,61597.910156,43385.000000,93047.851562,5086.020020,17021.560547,7.601251
132987.468750,114720.000000,75971.648438,73362.070312,51440.000000,93465.328125,1738.000000,2465.739990,7.604318
74230.304688,70289.000000,69210.781250,68001.851562,42997.000000,103648.390625,612.250000,10923.169922,7.611473
102289.875000,94773.000000,70733.960938,60530.910156,43925.000000,90311.976562,3111.020020,7191.580078,7.611473
84982.585938,75725.000000,73547.953125,54869.992188,43257.000000,83130.117188,564.059998,19947.080078,7.613518
41685.488281,28309.000000,96502.890625,59978.980469,34229.000000,114837.781250,232.260010,16042.830078,7.613518
172591.640625,143452.000000,78848.437500,119414.765625,65692.000000,119131.195312,2187.510010,12756.470703,7.622718
103701.289062,90561.000000,75045.195312,47353.460938,36421.000000,85207.890625,959.850037,21994.750000,7.624763
87331.085938,80680.000000,70938.648438,36983.191406,30840.000000,78590.476562,793.950012,8665.010742,7.628851
112487.757812,90564.000000,81400.968750,79887.265625,48820.000000,107240.718750,1448.859985,4615.260254,7.640096
98760.195312,84585.000000,76518.859375,71576.304688,49769.000000,94251.937500,244.110001,12374.290039,7.652362
108679.335938,87413.000000,81479.968750,83580.054688,52913.000000,103519.039062,4750.270020,21278.890625,7.664629
103837.578125,96464.000000,70545.484375,68275.390625,51456.000000,86957.710938,409.220001,21042.210938,7.664629
91753.195312,64580.000000,93111.453125,90783.273438,45504.000000,130748.343750,1045.170044,22766.871094,7.666673
67581.359375,54292.000000,81577.609375,63180.953125,34144.000000,121269.531250,624.890015,3663.690186,7.667695
45392.269531,37769.000000,78763.742188,47310.781250,30649.000000,101163.468750,1177.099976,12883.540039,7.674851
87805.406250,75008.000000,76717.351562,60077.921875,35348.000000,111385.835938,1496.260010,5913.120117,7.693251
97334.156250,88516.000000,72064.843750,36220.769531,30208.000000,78580.648438,179.330002,2300.840088,7.706540
60638.269531,52196.000000,76135.898438,53187.042969,34260.000000,101741.570312,1539.710083,6981.090332,7.714718
100023.000000,82069.000000,79873.125000,76130.453125,53905.000000,92557.015625,2688.370117,6189.570312,7.718806
89267.640625,85053.000000,68783.523438,46590.070312,33853.000000,90193.679688,629.630005,4675.399902,7.719829
56516.457031,45584.000000,81253.562500,48413.671875,32576.000000,97398.039062,168.270004,5037.209961,7.722896
52637.199219,40837.000000,84473.195312,45577.390625,30981.000000,96412.632812,1685.859985,29415.250000,7.728007
151897.125000,131069.000000,75950.304688,73201.054688,52573.000000,91250.351562,6793.209961,12642.010742,7.730051
74341.187500,66236.000000,73555.531250,45960.542969,34168.000000,88154.726562,252.010010,6795.820312,7.745385
126641.125000,110024.000000,75434.015625,82165.789062,56572.000000,95185.210938,896.650024,8448.700195,7.745385
40960.917969,32218.000000,83320.343750,44831.460938,29982.000000,97994.617188,513.500000,30340.630859,7.754584
98703.984375,92052.000000,70271.851562,41129.941406,33204.000000,81179.734375,3241.370117,22436.101562,7.755607
100434.945312,92110.000000,71459.171875,42956.453125,34414.000000,81803.750000,2423.719971,7781.340332,7.757651
58256.660156,48725.000000,78356.265625,44516.210938,28997.000000,100610.914062,840.559998,7320.590332,7.758673
85128.117188,62444.000000,89343.351562,70863.351562,46044.000000,100862.226562,1447.280029,22397.300781,7.767874
73290.906250,59784.000000,80342.445312,62121.710938,37596.000000,108288.335938,1224.500000,10778.640625,7.769917
97187.085938,85993.000000,74067.109375,44043.820312,34985.000000,82505.523438,2475.070068,4288.370117,7.777073
60471.949219,58440.000000,67814.679688,71977.882812,39000.000000,120952.382812,1034.109985,24416.839844,7.782185
153062.906250,129681.000000,77352.343750,70477.289062,50689.000000,91120.359375,4865.610352,47389.351562,7.787295
44512.929688,30221.000000,96528.882812,54851.562500,32189.000000,111676.406250,741.020020,11726.330078,7.787295
107072.343750,88656.000000,79149.671875,63907.480469,44084.000000,95005.914062,614.619995,5146.820312,7.789340
63501.128906,54873.000000,75840.765625,75750.210938,47821.000000,103811.421875,7617.180176,11015.320312,7.791385
130079.179688,109742.000000,77681.007812,99745.101562,67390.000000,97000.968750,1572.890015,17740.330078,7.799562
132328.343750,117765.000000,73640.468750,61819.070312,48561.000000,83428.570312,276.500000,11170.520508,7.802629
80059.210938,71444.000000,73438.781250,40813.722656,28272.000000,94608.375000,333.380005,10786.400391,7.806718
84367.359375,77240.000000,71583.367188,41182.320312,32508.000000,83023.406250,562.480042,13061.050781,7.823073
72791.179688,61498.000000,77570.695312,33736.601562,27006.000000,81869.289062,1071.239990,5983.930176,7.829207
119587.929688,86236.000000,90882.164062,67151.164062,35004.000000,125723.304688,1376.970093,16389.121094,7.832273
100081.515625,86928.000000,75452.578125,71598.609375,49008.000000,95745.312500,643.850037,18184.589844,7.837385
72795.031250,63097.000000,75608.906250,46750.121094,35977.000000,85160.406250,533.250000,9690.299805,7.837385
37710.750000,25733.000000,96040.554688,66345.093750,33621.000000,129323.695312,399.740021,19569.750000,7.839429
73842.226562,68377.000000,70774.156250,37284.859375,27181.000000,89897.382812,913.240051,5087.650391,7.844540
66806.742188,51780.000000,84554.781250,38745.679688,29220.000000,86900.648438,1043.590088,8993.839844,7.850674
78352.890625,64082.000000,80130.695312,53088.101562,31506.000000,110429.179688,820.809998,7410.800293,7.855784
100314.054688,85676.000000,76733.062500,71644.203125,55340.000000,84844.140625,782.100037,31667.591797,7.855784
120716.750000,105889.000000,74713.078125,62623.203125,46081.000000,89062.179688,21402.679688,10105.459961,7.855784
108500.695312,91719.000000,77527.039062,72366.851562,38471.000000,123278.164062,540.359985,5891.780273,7.856807
145108.031250,134412.000000,70751.125000,106431.312500,69176.000000,100830.968750,1509.690063,5099.290039,7.859874
79251.476562,66840.000000,77705.343750,49975.371094,35976.000000,91038.078125,733.910034,18777.259766,7.862940
91352.031250,72417.000000,82671.843750,67572.140625,42101.000000,105185.335938,800.270020,20300.160156,7.863962
102695.664062,92553.000000,72717.937500,54202.632812,39225.000000,90560.203125,1398.300049,11396.530273,7.867029
36552.667969,29164.000000,82139.484375,87501.765625,43864.000000,130734.000000,1418.050049,33461.121094,7.872140
100045.328125,86813.000000,75525.218750,62637.750000,43001.000000,95463.539062,1978.160034,262143.000000,7.874185
85342.945312,71167.000000,78590.281250,55345.292969,42159.000000,86034.039062,165.900009,4691.890137,7.884407
77579.039062,70584.000000,72030.765625,45622.011719,34572.000000,86482.828125,1021.470032,8979.290039,7.892584
102726.468750,77585.000000,86772.984375,56238.660156,32641.000000,112914.945312,569.590027,13732.290039,7.895651
110094.593750,99757.000000,72327.351562,52028.863281,40925.000000,83317.382812,2975.930176,14415.170898,7.899740
101091.757812,82333.000000,80467.726562,79029.781250,51837.000000,99915.039062,4055.070068,5633.760254,7.904851
97902.414062,90103.000000,71208.875000,36923.050781,31975.000000,75677.531250,1631.350098,7453.479980,7.910985
81336.640625,79173.000000,67326.968750,56472.433594,41749.000000,88648.281250,677.030029,4411.560059,7.917118
88818.726562,77607.000000,75003.843750,33467.910156,27063.000000,81046.187500,331.010010,7146.960449,7.922229
99539.437500,84342.000000,77344.820312,52331.500000,38706.000000,88606.359375,1049.910034,12005.690430,7.927340
105964.320312,94756.000000,73288.000000,75831.695312,53824.000000,92332.531250,759.980042,24874.681641,7.928362
96748.187500,87637.000000,72349.460938,63916.210938,40357.000000,103793.960938,884.800049,25906.761719,7.931429
104253.375000,96913.000000,70499.828125,45987.703125,37105.000000,81224.914062,793.950012,14607.230469,7.933473
67624.476562,51029.000000,86849.390625,59411.531250,29041.000000,134072.328125,390.260010,13095.970703,7.934496
58847.250000,44817.000000,86052.476562,62689.160156,38273.000000,107344.523438,1855.710083,11821.390625,7.938584
106532.578125,92834.000000,75206.484375,53240.390625,40294.000000,86592.601562,2340.770020,4738.450195,7.939607
62813.519531,50267.000000,81893.632812,34926.792969,26527.000000,86288.023438,774.200012,5354.400391,7.942674
92629.460938,84692.000000,71678.132812,37749.492188,31380.000000,78838.460938,783.679993,6477.660156,7.945740
127809.218750,108940.000000,76887.320312,68110.492188,49244.000000,90644.328125,1147.869995,18434.849609,7.951874
70779.937500,62908.000000,73736.789062,30912.931641,25400.000000,79760.226562,1065.710083,9450.709961,7.951874
106159.898438,99019.000000,70262.226562,49363.300781,39567.000000,81761.906250,349.970001,9453.620117,7.965163
100755.265625,94718.000000,69713.234375,60321.390625,44026.000000,89792.921875,1049.119995,6398.120117,7.965163
76685.835938,69424.000000,72391.156250,41866.171875,34468.000000,79602.578125,952.740051,33358.300781,7.984584
72089.710938,67461.000000,70032.632812,50145.121094,36613.000000,89758.031250,812.910034,1904.110107,7.995829
111616.117188,98434.000000,74312.468750,59661.792969,42450.000000,92108.257812,2347.880127,7267.240234,8.005029
45636.359375,38196.000000,78302.039062,64661.171875,44400.000000,95442.210938,230.680008,10729.169922,8.008096
