"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
35517.789062,27285.000000,85310.382812,74368.929688,43397.000000,112308.265625,7478.140137,23504.070312,1.831012
182212.031250,145592.000000,82019.953125,107742.750000,72924.000000,96827.226562,1093.359985,8342.000000,1.834070
78556.937500,66756.000000,77121.265625,48465.082031,34868.000000,91092.335938,984.340027,11645.820312,1.835090
90766.828125,74925.000000,79392.656250,63900.691406,42589.000000,98330.453125,1701.660034,18561.919922,1.842226
110468.820312,86752.000000,83452.648438,129843.234375,62080.000000,137071.625000,6617.830078,6064.439941,1.855479
147632.093750,129485.000000,74720.757812,88384.460938,59517.000000,97322.859375,47370.769531,4381.490234,1.858538
195337.437500,159877.000000,80071.773438,98019.476562,64181.000000,100088.882812,8147.270020,4782.100098,1.867713
120434.929688,92051.000000,85744.039062,73326.179688,50151.000000,95820.703125,4713.930176,17818.900391,1.880967
94419.710938,74177.000000,83420.601562,102338.882812,64293.000000,104317.445312,1294.810059,7906.470215,1.924805
103189.234375,82076.000000,82394.484375,64417.703125,43944.000000,96069.507812,8681.310547,8001.530273,1.929903
71338.960938,47773.000000,97864.273438,86325.156250,45449.000000,124478.101562,3897.070068,4215.620117,1.930922
35362.250000,31580.000000,73385.062500,49227.500000,35480.000000,90929.359375,1027.000000,16303.760742,1.931942
37242.589844,27428.000000,88986.820312,48443.742188,27888.000000,113841.406250,1848.600098,11483.830078,1.952331
102401.531250,96961.000000,69213.257812,58643.292969,43493.000000,88364.726562,1708.770020,14981.650391,1.953351
96809.015625,71424.000000,88828.343750,107514.804688,65664.000000,107305.218750,461.360016,11299.530273,1.962526
188503.703125,166056.000000,74395.257812,121247.093750,78156.000000,101669.093750,1616.340088,13976.730469,1.971702
118811.000000,96169.000000,80965.765625,117796.804688,54861.000000,140718.015625,8969.660156,54643.980469,1.998209
99167.531250,88643.000000,73317.054688,52370.300781,33975.000000,101019.578125,1310.609985,10783.490234,2.000248
118166.507812,102553.000000,75513.734375,70291.054688,46537.000000,98987.781250,12330.320312,6144.950195,2.011462
53609.707031,37821.000000,92894.578125,88534.812500,39453.000000,147066.578125,3840.190186,38483.781250,2.026755
97210.960938,87313.000000,72965.281250,52907.679688,39173.000000,88513.968750,448.720001,3467.750000,2.034910
45497.757812,22724.000000,131215.515625,73551.218750,24864.000000,193864.750000,3599.239990,27664.400391,2.038989
74454.375000,53796.000000,90702.695312,91949.210938,43840.000000,137454.015625,3513.920166,11995.020508,2.040008
130012.187500,114449.000000,74447.820312,87182.632812,57845.000000,98774.328125,6678.660156,14083.430664,2.053261
173812.093750,137354.000000,82931.328125,112852.710938,75598.000000,97832.156250,2456.900146,10550.690430,2.094041
45255.207031,26257.000000,112954.453125,62864.730469,31189.000000,132094.750000,2747.620117,33820.992188,2.106275
136029.734375,109449.000000,81452.046875,131988.875000,63389.000000,136459.375000,3953.160156,7041.229980,2.118509
38585.468750,33548.000000,75376.695312,46789.890625,25992.000000,117975.617188,1659.000000,12097.840820,2.124626
47612.949219,24187.000000,129009.890625,64903.671875,32559.000000,130640.585938,1121.010010,27853.550781,2.129723
89172.156250,80507.000000,72589.789062,81491.640625,48079.000000,111080.437500,2791.070068,12008.600586,2.134821
136075.171875,105294.000000,84694.500000,93808.703125,60478.000000,101654.281250,2877.969971,7024.740234,2.168464
162636.312500,126444.000000,84294.507812,112759.593750,61000.000000,121144.468750,4397.930176,12241.400391,2.174581
87689.906250,75501.000000,76116.156250,58928.472656,41581.000000,92877.429688,1593.430054,16109.760742,2.176620
58740.988281,45736.000000,84171.101562,74071.140625,44428.000000,109262.765625,1759.330078,6559.140137,2.180698
107649.843750,90240.000000,78179.742188,78264.453125,55044.000000,93182.539062,13370.750000,5069.220215,2.183757
144814.671875,129364.000000,73363.335938,76680.445312,54676.000000,91911.070312,942.470032,13580.000000,2.184776
65030.347656,48780.000000,87368.375000,60991.660156,37960.000000,105298.984375,295.460022,99125.273438,2.210263
33746.019531,25168.000000,87872.664062,70887.601562,42292.000000,109847.960938,9376.510742,8767.830078,2.218420
199911.250000,163256.000000,80250.554688,116179.812500,75452.000000,100911.312500,3017.800049,29382.271484,2.246965
42150.570312,38216.000000,72283.335938,39831.109375,24920.000000,104750.070312,1890.470093,9889.150391,2.260219
58326.730469,51548.000000,74154.203125,49862.851562,31212.000000,104697.296875,1160.510010,13307.430664,2.265316
135698.640625,105277.000000,84473.781250,99498.726562,50073.000000,130224.835938,1989.220093,14418.080078,2.265316
46602.707031,30685.000000,99532.515625,55046.531250,32281.000000,111753.953125,879.270020,3609.370117,2.276531
103421.781250,88164.000000,76877.742188,98998.203125,58996.000000,109972.648438,1668.480103,17059.390625,2.281628
142874.265625,115645.000000,80966.820312,89743.429688,57305.000000,102633.726562,3586.600098,11001.740234,2.307116
87280.265625,71234.000000,80298.726562,57623.820312,38453.000000,98209.101562,8318.700195,18692.871094,2.316291
75949.718750,55689.000000,89379.250000,86313.515625,41453.000000,136459.187500,944.050049,7344.840332,2.316291
120357.156250,105173.000000,74997.640625,58336.773438,43061.000000,88784.718750,11388.640625,7288.580078,2.323427
191850.109375,153293.000000,82019.976562,113879.945312,61961.000000,120450.546875,7335.150391,22888.121094,2.326486
123859.890625,101321.000000,80114.507812,120880.429688,66445.000000,119226.726562,10451.700195,10066.660156,2.327505
187772.968750,149252.000000,82450.421875,111723.632812,71584.000000,102284.312500,2875.600098,9700.970703,2.348915
72656.429688,60517.000000,78682.218750,93899.882812,48421.000000,127089.953125,2765.790039,28266.771484,2.362168
136026.656250,111151.000000,80203.007812,91214.921875,61675.000000,96925.187500,2494.820068,22081.080078,2.368285
48804.910156,32836.000000,97407.679688,73625.914062,48836.000000,98803.093750,529.299988,11981.440430,2.372363
101222.656250,81820.000000,81077.101562,101113.773438,51976.000000,127493.312500,4073.239990,4003.190186,2.380519
65068.078125,48121.000000,88616.234375,70871.109375,44781.000000,103718.304688,1139.180054,87826.710938,2.425377
103772.898438,93954.000000,72385.000000,64685.421875,40914.000000,103613.039062,2945.910156,8931.760742,2.428435
34961.078125,24601.000000,93134.796875,64896.882812,35561.000000,119599.617188,251.220001,15895.390625,2.434552
69183.726562,52237.000000,86797.187500,65083.121094,42953.000000,99301.273438,5003.860352,14781.830078,2.444747
99085.906250,86542.000000,75035.171875,84692.640625,55754.000000,99551.906250,12903.070312,5651.220215,2.452903
39729.687500,28964.000000,89895.210938,66261.671875,37316.000000,116371.664062,2327.340088,10224.770508,2.461059
74683.835938,56441.000000,86718.523438,72690.835938,44857.000000,106201.187500,1686.650024,13366.600586,2.463098
120839.945312,102029.000000,77618.789062,66278.164062,49417.000000,87897.000000,1806.730103,34240.031250,2.468196
85972.039062,62981.000000,89459.742188,75782.218750,46945.000000,105793.226562,8385.850586,6513.550293,2.483488
74560.640625,56472.000000,86527.945312,57223.210938,35836.000000,104648.406250,8694.740234,8587.410156,2.484507
93730.554688,83480.000000,73583.203125,48762.871094,37688.000000,84794.187500,1033.320068,10197.610352,2.499800
115827.250000,100404.000000,75603.101562,89604.718750,52836.000000,111142.687500,3463.360107,10741.780273,2.518151
33933.898438,16833.000000,132115.031250,63294.441406,26401.000000,157117.703125,1024.630005,5524.150391,2.523248
105754.875000,88253.000000,78532.757812,60294.230469,46377.000000,85202.640625,23474.851562,4403.800293,2.525287
147004.546875,127711.000000,75436.656250,112010.750000,69727.000000,105278.257812,5167.390137,4566.760254,2.526307
161926.375000,138115.000000,76834.570312,86574.445312,61239.000000,92649.171875,5158.700195,21629.060547,2.527326
139020.421875,107749.000000,84556.171875,112249.375000,53557.000000,137356.000000,4460.340332,8424.450195,2.530385
72247.554688,53028.000000,89288.976562,101547.359375,50768.000000,131086.656250,1692.970093,10975.550781,2.539560
141625.328125,113457.000000,81806.820312,60859.742188,45653.000000,87365.656250,1087.830078,10816.470703,2.546697
166635.703125,126829.000000,86105.203125,108897.054688,66025.000000,108090.523438,66033.734375,10271.330078,2.550775
98625.445312,76796.000000,84164.765625,67023.125000,48904.000000,89817.343750,7074.450195,17950.820312,2.552814
136561.812500,112308.000000,79689.023438,134168.468750,78032.000000,112682.804688,10127.799805,21430.210938,2.554853
75161.234375,58985.000000,83508.804688,89708.515625,39677.000000,148174.953125,1709.560059,5901.479980,2.555872
71944.945312,63753.000000,73957.054688,64238.250000,42217.000000,99720.921875,7988.479980,44821.761719,2.571164
82628.695312,64073.000000,84515.382812,71020.492188,43741.000000,106408.148438,419.490021,4826.720215,2.589515
100578.164062,77463.000000,85092.109375,91152.843750,52903.000000,112919.742188,5577.400391,2934.250000,2.604808
23130.029297,18368.000000,82526.656250,79359.585938,36516.000000,142428.234375,3348.020020,4813.140137,2.604808
61292.769531,43494.000000,92354.882812,35255.621094,23229.000000,99466.718750,289.140015,11725.360352,2.610925
47477.429688,33865.000000,91878.960938,74326.250000,34889.000000,139615.500000,527.720032,4401.860352,2.623158
88599.281250,71660.000000,81027.671875,101843.210938,59084.000000,112964.531250,2520.100098,4426.110352,2.623158
65862.718750,56457.000000,76454.281250,62009.191406,37853.000000,107358.320312,2537.479980,15696.540039,2.626217
100063.039062,80184.000000,81783.546875,74518.312500,51340.000000,95123.343750,4139.600098,12195.810547,2.661900
49616.488281,41204.000000,78916.281250,44803.332031,27364.000000,107302.710938,4156.979980,40193.890625,2.664958
83581.960938,60940.000000,89885.585938,71601.523438,41948.000000,111864.156250,3985.550049,5246.729980,2.675153
107940.140625,94808.000000,74613.585938,57320.210938,42684.000000,88008.093750,1944.190063,18393.140625,2.681270
130385.640625,114069.000000,74910.390625,69920.515625,52485.000000,87307.062500,3156.840088,17952.759766,2.702679
92861.226562,66364.000000,91702.632812,86598.695312,28600.000000,198438.203125,4840.330078,6628.979980,2.707777
82784.234375,68365.000000,79358.554688,78958.000000,51577.000000,100327.500000,3600.030029,8230.450195,2.720011
52128.230469,41392.000000,82534.695312,81612.890625,46384.000000,115310.937500,5100.240234,68052.289062,2.726128
103946.914062,88221.000000,77218.179688,65559.390625,44397.000000,96774.562500,2718.390137,27835.121094,2.726128
138258.109375,114908.000000,78853.375000,97291.000000,58012.000000,109909.375000,3233.469971,11143.360352,2.734284
69620.320312,57576.000000,79245.484375,84066.023438,48296.000000,114074.679688,2545.380127,8691.200195,2.738362
31337.458984,17149.000000,119758.101562,75492.195312,32985.000000,149991.093750,5692.740234,8940.490234,2.738362
41983.480469,22693.000000,121245.742188,79056.945312,33777.000000,153390.640625,2013.710083,22728.070312,2.745498
87928.609375,63420.000000,90862.335938,49970.519531,32216.000000,101653.468750,609.090027,4865.520020,2.772005
60502.750000,53077.000000,74704.828125,27827.361328,21541.000000,84661.531250,566.429993,7154.720215,2.774044
116447.867188,101773.000000,74985.781250,62209.980469,42041.000000,96976.601562,13518.480469,2959.469971,2.793414
151543.703125,130277.000000,76234.242188,93684.539062,66305.000000,92597.992188,6777.410156,9706.790039,2.802590
28335.228516,13951.000000,133107.140625,68967.000000,34043.000000,132768.015625,4095.360107,4336.870117,2.804629
84760.054688,74434.000000,74627.656250,68795.312500,41829.000000,107785.742188,5063.110352,58190.300781,2.823999
116997.648438,99953.000000,76711.632812,81794.281250,53761.000000,99709.273438,1697.710083,17696.679688,2.826038
58419.128906,39899.000000,95956.187500,64264.441406,32667.000000,128926.273438,2506.670166,49525.292969,2.834194
86198.414062,69440.000000,81352.234375,77195.515625,43316.000000,116794.851562,1790.140015,12836.980469,2.836233
41598.480469,25648.000000,106292.804688,49438.960938,28208.000000,114862.156250,5662.720215,13256.020508,2.838272
143437.140625,134109.000000,70094.453125,72553.093750,53289.000000,89227.414062,12105.169922,7967.580078,2.845408
96522.578125,82521.000000,76655.687500,76612.539062,48573.000000,103367.695312,1335.890015,22140.250000,2.851526
157645.953125,128273.000000,80542.945312,63342.941406,47541.000000,87319.226562,1454.390015,14310.410156,2.854584
145412.187500,122884.000000,77550.640625,99145.640625,65840.000000,98687.859375,5839.680176,7736.720215,2.863759
48549.269531,26392.000000,120556.421875,79873.679688,32444.000000,161342.671875,6597.290039,5183.680176,2.873954
55712.578125,44957.000000,81214.929688,66500.289062,37001.000000,117785.015625,1381.710083,6246.800293,2.875993
135517.687500,123540.000000,71889.968750,72182.554688,43764.000000,108092.406250,1542.080078,3959.540039,2.888227
121392.804688,92451.000000,86052.054688,134499.234375,73095.000000,120590.218750,19696.281250,9776.629883,2.889247
75421.500000,51025.000000,96870.617188,98787.710938,55221.000000,117240.750000,3852.040039,7124.650391,2.894344
60909.308594,35432.000000,112659.523438,78611.710938,34652.000000,148675.312500,2068.219971,16220.340820,2.926968
68054.906250,61836.000000,72127.015625,56354.089844,35532.000000,103940.718750,1423.580078,3263.080078,2.957553
98185.781250,79341.000000,81101.875000,96608.125000,46445.000000,136318.453125,10491.200195,46374.730469,2.965709
70066.148438,60985.000000,75294.820312,73449.375000,38589.000000,124739.656250,4756.590332,10415.860352,2.974884
108406.757812,79677.000000,89166.828125,106435.195312,42077.000000,165775.531250,8257.080078,14267.730469,3.018723
114366.554688,95864.000000,78185.000000,63202.292969,48700.000000,85051.851562,330.220001,5601.750000,3.023820
113320.898438,94821.000000,78322.304688,111669.312500,71057.000000,102992.828125,2196.199951,13828.320312,3.032995
43875.367188,32668.000000,88019.351562,62103.281250,36300.000000,112121.226562,1979.740112,22846.410156,3.043190
74824.750000,54796.000000,89490.382812,81418.890625,51752.000000,103104.578125,1156.560059,36522.441406,3.086009
113457.960938,87631.000000,84851.039062,94646.781250,55243.000000,112281.593750,18753.810547,11427.570312,3.096204
98402.914062,95116.000000,67800.734375,67775.843750,47016.000000,94473.320312,1622.660034,59055.542969,3.096204
85427.648438,70670.000000,79221.539062,89608.601562,52558.000000,111735.398438,3263.489990,21439.910156,3.098243
150799.109375,111980.000000,88254.781250,89624.125000,58504.000000,100396.671875,5609.790039,28663.500000,3.100282
172236.671875,147191.000000,76687.445312,124418.992188,73571.000000,110830.664062,4430.320312,16716.009766,3.100282
94685.359375,90754.000000,68374.945312,68683.765625,44838.000000,100389.382812,3157.630127,8071.370117,3.105380
62853.558594,43157.000000,95446.187500,64478.812500,33777.000000,125105.343750,846.880005,2856.650146,3.108438
44815.539062,29596.000000,99237.437500,84564.601562,32492.000000,170565.859375,3104.700195,15352.190430,3.127808
131020.117188,108329.000000,79263.484375,103597.945312,70909.000000,95748.015625,1701.660034,5873.350098,3.130867
114421.226562,97133.000000,77200.445312,36929.839844,30893.000000,78342.476562,271.760010,11915.480469,3.143101
121765.484375,90317.000000,88355.710938,106803.796875,56985.000000,122830.453125,3118.920166,46038.140625,3.154315
101559.148438,88296.000000,75380.312500,68934.992188,47448.000000,95214.203125,913.240051,5393.200195,3.160432
117602.867188,100141.000000,76963.703125,74437.804688,52105.000000,93625.492188,6775.830078,5872.380371,3.179802
91886.406250,72593.000000,82953.835938,79095.742188,44661.000000,116065.890625,755.239990,4087.580078,3.191017
62194.437500,43540.000000,93614.492188,82916.570312,45412.000000,119660.453125,3152.890137,28712.000000,3.206309
62343.046875,55106.000000,74142.812500,63538.882812,41953.000000,99255.929688,14686.890625,17339.720703,3.225680
79183.718750,59185.000000,87680.726562,106946.382812,49825.000000,140669.109375,4277.060059,65502.160156,3.233836
47816.230469,29652.000000,105682.070312,90301.179688,38864.000000,152274.031250,5091.550293,33929.632812,3.237914
105784.906250,95931.000000,72267.773438,58886.761719,39855.000000,96831.093750,2820.300049,9030.700195,3.248109
62503.976562,40868.000000,100231.484375,102126.453125,25024.000000,262143.000000,2907.989990,24162.701172,3.253206
112527.023438,86433.000000,85321.242188,79662.218750,57285.000000,91136.304688,9234.310547,18642.429688,3.254226
102562.460938,86591.000000,77623.921875,75644.484375,51535.000000,96195.531250,1277.430054,8490.410156,3.259323
108720.148438,86927.000000,81966.289062,68020.281250,45615.000000,97726.125000,5187.140137,7803.650391,3.266459
118110.296875,100160.000000,77281.117188,90642.625000,58420.000000,101683.585938,9237.470703,7866.700195,3.310298
52966.757812,37648.000000,92202.226562,81755.484375,42884.000000,124940.007812,1409.359985,6041.160156,3.310298
171783.921875,137476.000000,81890.882812,97593.640625,66404.000000,96317.945312,1523.910034,24133.601562,3.328649
121207.234375,90020.000000,88240.796875,92727.156250,60672.000000,100160.984375,6612.300293,15196.020508,3.328649
90700.609375,68713.000000,86506.992188,110303.554688,62413.000000,115822.882812,3920.770020,7071.300293,3.340883
35623.277344,26177.000000,89185.437500,51214.062500,35617.000000,94234.914062,16735.361328,5718.150391,3.345980
103296.265625,83073.000000,81490.070312,87794.703125,51205.000000,112366.242188,305.730011,10800.950195,3.346999
