"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
106642.687500,81285.000000,85980.617188,71909.984375,41093.000000,114683.593750,411.589996,3111.760010,58.367435
34032.460938,29505.000000,75592.320312,55678.000000,34933.000000,104454.625000,330.220001,2840.160156,59.418999
46742.847656,40992.000000,74730.179688,37151.000000,27924.000000,87191.234375,416.330017,2852.770020,59.574974
27741.558594,19940.000000,91177.078125,69246.359375,43440.000000,104468.906250,144.570007,10217.980469,59.695728
132235.171875,112865.000000,76783.453125,111513.140625,67573.000000,108151.570312,452.670013,4261.209961,59.946297
42478.589844,30052.000000,92635.328125,63430.242188,29828.000000,139364.500000,1114.690063,4036.170166,59.978493
141902.531250,107080.000000,86848.375000,88096.375000,61464.000000,93932.773438,515.869995,5212.780273,60.416225
39654.230469,36674.000000,70861.640625,64711.613281,31138.000000,136198.218750,783.679993,3999.310059,60.794590
37004.660156,26768.000000,90598.375000,54022.210938,26064.000000,135834.859375,1729.310059,3140.860107,61.051193
44136.398438,25372.000000,114004.531250,68543.109375,34332.000000,130841.234375,1143.130005,4288.370117,61.120625
142272.890625,119661.000000,77920.085938,64680.570312,49661.000000,85356.835938,395.790009,3693.760010,61.382259
45650.218750,40137.000000,74538.031250,83732.343750,42425.000000,129345.507812,219.620010,4494.010254,61.536224
147491.953125,124860.000000,77414.960938,85128.171875,61016.000000,91434.382812,921.140015,4268.000000,61.722385
47073.179688,37749.000000,81723.703125,53770.011719,32177.000000,109515.226562,823.179993,3736.440186,61.724396
51914.167969,30364.000000,112048.710938,36478.792969,24424.000000,97882.171875,609.880005,2800.390137,61.948799
62138.226562,39990.000000,101832.742188,62483.523438,44438.000000,92149.070312,632.790039,3769.420166,62.512318
53709.808594,36996.000000,95143.429688,49308.011719,36628.000000,88223.484375,740.230042,2942.010010,62.581749
70224.000000,62977.000000,73077.468750,22458.410156,19701.000000,74708.617188,84.529999,943.809998,62.594830
46387.878906,28549.000000,106486.257812,63842.492188,40421.000000,103510.093750,466.100006,3688.910156,62.692440
101656.164062,78368.000000,85010.953125,96494.632812,46512.000000,135962.171875,1635.300049,5689.050293,62.838352
110739.859375,82388.000000,88088.648438,98192.132812,59712.000000,107769.289062,449.510010,4306.800293,63.089924
46365.550781,42280.000000,71868.789062,34883.140625,22156.000000,103182.046875,632.000000,3991.550049,64.714066
45483.898438,23797.000000,125260.867188,59461.000000,35605.000000,109446.320312,297.040009,3230.100098,65.113556
51557.660156,46336.000000,72921.335938,43255.210938,30752.000000,92181.757812,189.600006,2305.690186,65.507011
45215.937500,24973.000000,118659.015625,73300.960938,37773.000000,127176.859375,866.630005,4751.060059,65.553299
68028.726562,58048.000000,76804.210938,47014.929688,30580.000000,100757.703125,160.370010,3113.700195,65.637833
121539.875000,96555.000000,82494.304688,67751.593750,47743.000000,93001.453125,424.230011,3071.020020,65.837074
45138.167969,35573.000000,83157.875000,70679.054688,32901.000000,140786.671875,759.980042,4214.649902,65.885376
140043.750000,124773.000000,73556.835938,85774.195312,57313.000000,98080.679688,740.230042,4862.610352,65.901474
31066.419922,24261.000000,83919.414062,69262.851562,39333.000000,115404.632812,922.720032,3740.320068,66.273804
32753.488281,21421.000000,100206.921875,56164.941406,31513.000000,116803.398438,478.740021,4061.390137,66.331161
39844.417969,30978.000000,84293.500000,58728.652344,34598.000000,111244.609375,963.800049,4069.150146,66.449898
41177.289062,23300.000000,115819.515625,72715.085938,41204.000000,115655.179688,699.150024,6193.450195,66.488136
73684.375000,57478.000000,84014.390625,53291.800781,36294.000000,96228.898438,41.870003,2121.390137,66.541473
39004.347656,20840.000000,122657.812500,55636.292969,22892.000000,159277.500000,182.490005,1870.160034,66.609901
104814.710938,74041.000000,92774.765625,59269.910156,34541.000000,112455.132812,583.020020,3401.790039,66.628014
62261.429688,43417.000000,93980.812500,71340.593750,38141.000000,122581.398438,539.570007,3728.680176,66.693420
133885.281250,103949.000000,84409.718750,110020.312500,68761.000000,104860.187500,726.010010,5496.990234,66.789024
127204.765625,92048.000000,90566.789062,73162.250000,51136.000000,93764.890625,604.350037,3335.830078,66.887634
46278.539062,34133.000000,88855.671875,75872.429688,33281.000000,149405.843750,460.570007,4701.590332,67.013420
173956.078125,144109.000000,79109.468750,98367.703125,65097.000000,99031.078125,668.340027,4956.700195,67.419960
78406.789062,66684.000000,77056.976562,50925.972656,38988.000000,85602.867188,1464.660034,3440.590088,67.578957
46821.390625,43822.000000,70021.609375,37037.511719,26554.000000,91409.593750,323.899994,2824.640137,67.942215
47097.820312,39832.000000,77490.531250,45698.640625,30408.000000,98490.734375,701.520020,2716.000000,68.172661
47466.648438,36496.000000,85236.031250,85317.320312,51440.000000,108696.656250,500.860016,5107.050293,68.346748
109738.859375,82726.000000,86935.742188,79507.992188,38690.000000,134676.546875,461.360016,5139.060059,68.663727
51663.148438,44282.000000,76459.875000,59030.320312,37530.000000,103080.492188,1405.410034,2845.979980,69.150764
33898.480469,24005.000000,92546.171875,59422.203125,38177.000000,102006.273438,707.840027,3830.530029,69.203094
42927.500000,39221.000000,71729.343750,66658.398438,35617.000000,122652.820312,402.110016,3813.070068,69.466736
49757.398438,35868.000000,90913.937500,56591.742188,38268.000000,96916.398438,1228.450073,3706.370117,69.745476
84499.031250,75489.000000,73358.085938,68728.382812,49061.000000,91807.812500,219.620010,3305.760010,70.084595
63169.257812,43168.000000,95901.148438,78945.390625,48000.000000,107786.773438,2786.330078,6460.200195,71.186478
38355.238281,21161.000000,118786.875000,69029.085938,28217.000000,160325.000000,2072.170166,4364.030273,71.494400
106790.531250,96053.000000,72862.101562,103100.335938,63509.000000,106390.960938,435.290009,4199.129883,71.773140
98604.656250,83676.000000,77228.296875,53973.710938,36760.000000,96224.742188,358.660004,3442.530029,71.909996
76843.687500,63348.000000,79497.820312,44192.230469,33584.000000,86236.968750,187.230011,2578.260010,71.942192
58945.808594,41164.000000,93845.906250,54385.960938,37420.000000,95249.546875,112.970001,5203.080078,71.982445
59972.218750,47056.000000,83524.718750,72560.851562,46852.000000,101497.226562,552.210022,5299.110352,72.362823
46173.820312,25417.000000,119056.046875,46239.902344,20237.000000,149744.437500,862.680054,4485.280273,72.833763
61929.558594,50143.000000,80940.820312,64754.292969,37743.000000,112437.734375,1023.050049,3779.120117,73.028976
42882.839844,36228.000000,77574.531250,53673.980469,32400.000000,108567.226562,519.030029,3914.920166,73.195015
86335.476562,70429.000000,80337.382812,77175.140625,48697.000000,103861.640625,534.040039,4610.410156,73.236275
85672.507812,69529.000000,80752.390625,88577.492188,55529.000000,104540.234375,238.580002,4660.850098,73.640800
28677.878906,14492.000000,129687.656250,66808.750000,35356.000000,123836.921875,771.830017,4096.310059,73.786713
46962.300781,28732.000000,107118.242188,55534.441406,21788.000000,167041.734375,854.780029,4099.220215,73.816902
99592.570312,82112.000000,79487.757812,80445.015625,55024.000000,95813.546875,992.240051,4308.740234,73.874252
39187.609375,29577.000000,86830.960938,44759.679688,24889.000000,117858.101562,825.550049,2125.270020,73.906456
97444.265625,77080.000000,82850.382812,73191.351562,48440.000000,99022.882812,201.450012,3091.390137,74.234505
99153.664062,91390.000000,71103.351562,52341.203125,39210.000000,87483.625000,319.160004,2243.610107,75.310226
51963.449219,41369.000000,82319.539062,60353.402344,34909.000000,113303.750000,677.820007,2779.050049,75.322304
56206.148438,50556.000000,72860.320312,24765.070312,19848.000000,81771.656250,90.850006,1136.840088,76.327576
41314.347656,34074.000000,79461.679688,47232.210938,29146.000000,106203.609375,379.200012,2928.430176,76.632477
85612.445312,77569.000000,72331.695312,66748.609375,46725.000000,93620.906250,815.280029,3345.530029,77.131599
51286.617188,31768.000000,105802.062500,83819.640625,36684.000000,149743.859375,1031.739990,4775.310059,77.188957
49912.937500,39826.000000,82134.648438,46262.210938,26614.000000,113919.000000,1779.869995,3659.810059,77.311722
114214.093750,84684.000000,88389.007812,81871.882812,55416.000000,96823.226562,530.880005,3740.320068,77.398262
168717.781250,132469.000000,83469.250000,96177.445312,63717.000000,98923.132812,383.150024,4090.490234,77.496872
43232.417969,34033.000000,83250.960938,55456.839844,37265.000000,97529.039062,930.619995,4080.790039,77.578384
51199.609375,35667.000000,94076.257812,92671.859375,43715.000000,138930.406250,2033.460083,6039.220215,77.628700
56011.339844,45533.000000,80617.562500,61926.742188,45117.000000,89953.468750,365.770020,3251.440186,77.726311
117652.914062,96721.000000,79719.015625,101778.226562,63253.000000,105451.734375,549.049988,3913.950195,77.990959
49983.777344,47929.000000,68345.609375,54023.179688,35949.000000,98485.718750,245.690002,2920.670166,78.133858
61138.000000,41725.000000,96027.320312,56051.453125,31149.000000,117929.554688,489.010010,2659.739990,78.442780
57658.367188,42264.000000,89407.039062,95103.656250,42408.000000,146970.218750,847.670044,6082.870117,79.116989
45458.488281,32413.000000,91912.742188,36193.609375,21533.000000,110155.781250,76.630005,1421.050049,79.787178
62617.167969,52448.000000,78242.804688,32329.130859,21428.000000,98876.328125,1187.369995,3647.200195,79.865669
68262.039062,49518.000000,90343.328125,59667.613281,33566.000000,116498.140625,352.339996,3242.710205,80.041771
71407.484375,54936.000000,85185.687500,58314.460938,40696.000000,93908.406250,587.760010,4364.030273,80.138367
89486.320312,81409.000000,72038.421875,51398.363281,38261.000000,88038.554688,323.110016,2545.280029,80.278244
60483.500000,45219.000000,87658.882812,59625.902344,39267.000000,99514.679688,838.190002,4052.660156,80.441261
173163.750000,151353.000000,74980.070312,141054.500000,73961.000000,124986.781250,631.210022,9279.020508,80.513718
170867.609375,134716.000000,83122.867188,127350.335938,73896.000000,112942.937500,298.619995,5746.280273,80.576103
37613.730469,24821.000000,99313.218750,56394.832031,39105.000000,94512.000000,299.410004,4656.000000,80.693840
53032.207031,40676.000000,85443.968750,61733.710938,34544.000000,117119.625000,370.510010,2958.500000,80.737106
149516.281250,131945.000000,74263.507812,84050.500000,60489.000000,91063.398438,611.460022,3718.980225,80.984650
50188.597656,43493.000000,75625.046875,39058.992188,30933.000000,82752.085938,85.320000,1695.560059,80.988678
44638.437500,34345.000000,85177.601562,53958.191406,34621.000000,102140.437500,331.010010,3525.950195,81.059120
132599.390625,113993.000000,76233.046875,73244.703125,54025.000000,88850.804688,325.480011,4304.860352,81.447540
42488.597656,40078.000000,69477.843750,50762.042969,27390.000000,121458.242188,402.900024,2487.080078,81.488800
48687.867188,33434.000000,95436.023438,87516.312500,40686.000000,140969.093750,787.630005,5623.090332,82.261627
40518.937500,31418.000000,84519.992188,45425.101562,37242.000000,79936.078125,13.430000,4571.610352,82.538353
43529.640625,36372.000000,78432.828125,62558.210938,41300.000000,99269.125000,425.020020,4725.840332,83.131058
50924.718750,46744.000000,71397.453125,68666.304688,44988.000000,100029.234375,512.710022,4306.800293,83.140106
39438.628906,20908.000000,123620.140625,81920.382812,39560.000000,135711.187500,887.170044,5970.350098,83.244766
42689.570312,25593.000000,109315.187500,59148.660156,37085.000000,104526.531250,1580.000000,4168.090332,83.262878
157037.640625,119480.000000,86136.750000,116499.914062,63276.000000,120660.890625,647.010010,5173.010254,83.267906
40729.917969,26403.000000,101097.453125,77921.070312,42263.000000,120829.929688,396.580017,4355.300293,84.135323
113881.460938,85695.000000,87091.843750,114308.679688,51871.000000,144422.390625,395.000000,4246.660156,84.461365
38845.730469,31500.000000,80818.851562,48090.660156,25644.000000,122900.851562,316.000000,2900.300049,84.531807
137140.078125,115041.000000,78125.304688,114611.320312,69761.000000,107670.007812,1414.890015,5755.979980,85.092300
54138.699219,43081.000000,82357.281250,70147.492188,32121.000000,143120.890625,270.179993,3003.120117,85.525002
45084.269531,38580.000000,76584.835938,54658.531250,38372.000000,93351.960938,598.030029,3663.690186,85.705124
40583.617188,35920.000000,74044.757812,41711.941406,28676.000000,95328.289062,350.760010,2814.940186,86.108643
89038.945312,62969.000000,92668.718750,115963.500000,65065.000000,116802.953125,391.839996,4549.300293,86.268646
46747.468750,35616.000000,86018.703125,68772.031250,38624.000000,116690.242188,980.390015,4308.740234,86.578583
44533.718750,39478.000000,73928.820312,44309.601562,29186.000000,99495.445312,451.090027,3382.390137,86.677193
79737.351562,61384.000000,85130.773438,78366.304688,45740.000000,112282.773438,896.650024,2923.580078,86.739586
63616.628906,59592.000000,69962.070312,27264.761719,24024.000000,74376.601562,228.310013,2456.040039,87.076691
41690.878906,39457.000000,69246.351562,41207.542969,28577.000000,94501.789062,199.870010,2352.250000,87.093796
46581.917969,37814.000000,80731.812500,64882.332031,47014.000000,90443.875000,232.260010,13204.610352,87.545624
43950.828125,39538.000000,72850.468750,50065.582031,35478.000000,92482.609375,159.580002,2710.180176,87.761971
75767.226562,51721.000000,96005.132812,61363.171875,35241.000000,114114.156250,701.520020,3576.390137,88.372780
56908.386719,42989.000000,86755.882812,74381.539062,41177.000000,118383.289062,720.480042,5633.760254,88.690773
49581.070312,36088.000000,90039.492188,49858.972656,37208.000000,87818.695312,425.020020,3176.750000,88.711899
47604.480469,34164.000000,91318.562500,48626.101562,29012.000000,109842.828125,827.920044,4044.900146,88.744102
92684.125000,71543.000000,84902.054688,96859.351562,55091.000000,115223.437500,999.350037,4633.689941,88.824608
33463.429688,23985.000000,91434.625000,71723.742188,32721.000000,143653.546875,352.339996,4012.890137,88.919197
84993.367188,64274.000000,86662.187500,113732.500000,63510.000000,117360.632812,2021.610107,6725.979980,89.058067
46816.769531,41737.000000,73512.328125,69589.742188,42925.000000,106246.554688,759.190002,3589.000000,89.165741
94443.578125,85020.000000,72799.984375,64580.660156,51400.000000,82341.601562,310.470001,3104.000000,89.472656
29949.919922,26773.000000,73312.593750,73710.304688,37345.000000,129352.757812,711.790039,4084.670166,89.913406
59999.937500,46690.000000,84218.375000,70944.835938,47026.000000,98869.585938,1261.630005,5153.610352,90.095535
39177.597656,30696.000000,83644.218750,57788.722656,40988.000000,92398.796875,285.190002,3243.680176,90.352142
37689.187500,29039.000000,85057.976562,48000.453125,27839.000000,112998.226562,263.860016,2957.530029,90.786858
132267.515625,115660.000000,74946.257812,84957.453125,57688.000000,96515.250000,952.740051,5108.990234,90.844215
58195.828125,50165.000000,76027.546875,94007.554688,44273.000000,139156.593750,531.670044,4952.820312,90.926735
45955.910156,39356.000000,76526.234375,60418.390625,37576.000000,105375.234375,808.960022,3893.580078,91.304092
43505.769531,30384.000000,93838.664062,69315.234375,35696.000000,127259.164062,1171.570068,4020.650146,91.379562
39855.199219,29629.000000,88155.203125,62452.480469,34425.000000,118892.828125,351.550018,2982.750000,91.381569
28298.269531,20329.000000,91227.093750,69511.171875,39325.000000,115841.937500,323.110016,3231.070068,91.529495
48000.257812,38113.000000,82537.328125,57939.070312,29633.000000,128137.375000,531.670044,3234.950195,91.534523
88058.734375,64513.000000,89455.101562,85110.710938,48437.000000,115156.101562,1181.050049,4887.830078,91.760941
99602.578125,82593.000000,79032.789062,65405.160156,44433.000000,96468.671875,242.530014,2525.880127,91.858551
50130.078125,42158.000000,77928.859375,64328.460938,27230.000000,154823.000000,1433.060059,4451.330078,92.028618
82816.578125,60461.000000,89768.078125,68185.179688,45309.000000,98624.640625,2189.880127,2750.920166,92.122200
61810.976562,53944.000000,75093.507812,83013.570312,41164.000000,132163.484375,816.070007,6358.350098,92.122200
76386.304688,53645.000000,93318.171875,80282.054688,45677.000000,115186.304688,1701.660034,3525.950195,92.125214
42917.488281,30293.000000,92847.875000,52154.960938,24145.000000,141562.546875,594.080017,2648.100098,92.243950
84894.039062,56156.000000,99074.296875,66241.304688,32568.000000,133296.171875,259.910004,4942.149902,92.340561
46544.187500,41660.000000,73219.390625,65473.062500,43224.000000,99269.914062,188.809998,3591.910156,92.415024
50337.207031,37089.000000,88945.492188,32771.449219,23057.000000,93147.843750,53.720001,1131.989990,92.505585
67065.460938,60028.000000,73219.203125,79655.429688,42664.000000,122358.406250,431.340027,4472.669922,92.932251
42087.429688,34536.000000,79865.703125,51776.660156,36456.000000,93077.554688,625.679993,3548.260010,93.084198
50578.218750,47219.000000,70198.312500,46549.332031,29383.000000,103823.875000,420.279999,2891.570068,93.144577
121726.984375,105217.000000,75819.500000,55014.523438,39429.000000,91441.125000,358.660004,3413.430176,93.186844
51539.179688,41209.000000,81964.421875,48028.582031,35325.000000,89104.070312,1132.859985,2623.850098,93.202942
59778.179688,50498.000000,77579.765625,47518.363281,35270.000000,88294.968750,484.270020,2928.430176,93.471619
57131.687500,53159.000000,70433.648438,35500.062500,25943.000000,89678.609375,340.490021,2369.709961,93.562187
36437.937500,24473.000000,97576.796875,49208.101562,28137.000000,114614.281250,512.710022,3417.310059,93.677910
47333.437500,36896.000000,84075.351562,44843.101562,30452.000000,96507.210938,466.100006,2866.350098,93.895271
31710.910156,17688.000000,117492.437500,63130.511719,27100.000000,152668.687500,757.610046,3731.590088,94.070358
44407.437500,31921.000000,91171.523438,62403.980469,31489.000000,129877.328125,989.080017,2914.850098,94.080421
65778.789062,53704.000000,80271.093750,61876.300781,39800.000000,101887.570312,680.980042,2901.270020,94.308846
61416.738281,44297.000000,90864.109375,97554.843750,49757.000000,128491.570312,783.679993,6731.800293,94.912621
82960.570312,65816.000000,82607.640625,104065.484375,56876.000000,119910.601562,490.590027,6229.340332,95.192360
108122.625000,78484.000000,90284.953125,74728.804688,50132.000000,97690.640625,372.880005,4621.080078,95.215508
93129.960938,71621.000000,85217.531250,93102.539062,51717.000000,117979.921875,1828.060059,7214.860352,95.248718
80302.531250,61224.000000,85958.234375,54736.132812,33944.000000,105679.570312,782.890015,3936.260010,95.273880
85840.367188,73076.000000,76983.343750,68482.000000,48368.000000,92789.375000,280.450012,2960.440186,95.495262
53401.039062,34180.000000,102390.007812,62559.183594,42580.000000,96286.484375,402.110016,4444.540039,96.127205
125165.039062,96880.000000,84669.859375,76005.320312,46752.000000,106542.718750,322.320007,4569.669922,96.238899
48240.500000,42161.000000,74986.109375,60646.339844,33121.000000,119999.960938,2082.439941,5134.209961,96.314369
48897.308594,39698.000000,80722.804688,45520.160156,20518.000000,145394.750000,576.700012,2784.870117,96.318398
37194.078125,32872.000000,74152.812500,58439.589844,34440.000000,111204.906250,655.700012,3842.170166,96.343552
146407.796875,121581.000000,78918.429688,98071.851562,66297.000000,96946.125000,507.180023,5101.229980,96.404930
131800.125000,111861.000000,77217.734375,91423.476562,58257.000000,102846.507812,934.570007,5515.419922,96.411980
116965.304688,100330.000000,76402.257812,67364.562500,52638.000000,83871.039062,195.130005,3648.170166,96.527702
57796.968750,43989.000000,86107.484375,70908.945312,36517.000000,127258.218750,2702.590088,5059.520020,96.774239
205754.781250,167928.000000,80298.382812,117513.562500,72444.000000,106307.890625,595.660034,5593.020020,96.840652
51288.929688,48061.000000,69937.609375,35554.382812,25197.000000,92474.976562,188.809998,2018.570068,97.234116
47633.738281,40877.000000,76368.734375,53921.332031,34105.000000,103614.968750,597.239990,2848.890137,97.252228
95655.554688,75044.000000,83536.093750,71499.671875,45988.000000,101891.851562,431.340027,4219.500000,97.440399
59594.917969,37021.000000,105497.226562,49452.542969,31517.000000,102830.906250,763.140015,2912.910156,97.657753
73429.507812,54396.000000,88467.468750,81999.921875,47068.000000,114174.117188,1200.010010,2985.660156,97.797630
46731.300781,33212.000000,92213.125000,34330.242188,25256.000000,89082.468750,344.440002,2822.700195,97.931465
199368.390625,158461.000000,82454.406250,100162.203125,65033.000000,100936.906250,567.220032,4347.540039,98.400391
35391.507812,29860.000000,77676.414062,55441.320312,28384.000000,128008.828125,372.089996,2954.620117,98.716370
38990.488281,21141.000000,120868.492188,82312.265625,43205.000000,124856.312500,226.730011,3727.710205,98.795868
55082.718750,38344.000000,94145.132812,68340.382812,37336.000000,119958.085938,92.430000,2740.250000,98.888435
42741.160156,29712.000000,94274.523438,63280.863281,24516.000000,169161.968750,1132.070068,3161.229980,99.101768
57701.488281,40174.000000,94128.664062,51707.792969,31598.000000,107244.828125,654.119995,4170.030273,99.121895
69132.140625,63000.000000,71914.984375,44996.359375,36088.000000,81713.625000,402.900024,2354.190186,99.652214
130553.500000,111029.000000,77060.539062,74438.773438,52357.000000,93176.078125,760.770020,4743.300293,99.750824
55383.019531,49048.000000,74000.601562,79215.054688,49612.000000,104640.765625,2140.110107,6057.650391,100.312332
54250.347656,44861.000000,79252.593750,61242.890625,39689.000000,101126.609375,1043.590088,3272.780029,100.586037
43509.617188,27097.000000,105231.070312,45653.050781,19561.000000,152953.234375,421.070007,2583.110107,100.741013
45961.300781,39045.000000,77144.835938,57883.781250,38673.000000,98090.968750,484.270020,3142.800049,100.824532
77404.250000,54928.000000,92352.984375,64952.171875,34848.000000,122150.640625,309.680023,3356.200195,100.905029
112940.515625,100817.000000,73416.882812,51479.839844,39237.000000,85984.726562,421.860016,3054.530029,100.958366
120443.398438,98076.000000,80482.265625,92427.421875,51848.000000,116828.492188,634.369995,4620.110352,101.004662
94798.546875,84205.000000,73780.859375,51351.800781,41053.000000,81976.757812,218.040009,2531.700195,101.688934
170466.453125,139510.000000,80078.054688,86217.484375,63666.000000,88749.867188,600.400024,5698.750000,101.900253
84244.929688,64220.000000,85971.289062,108846.609375,59868.000000,119151.656250,957.480042,5400.959961,102.004898
30184.000000,27300.000000,72459.289062,62409.800781,35232.000000,116090.164062,578.280029,3501.700195,102.063263
72002.695312,57336.000000,82300.281250,62276.910156,38216.000000,106797.664062,612.250000,3290.239990,102.911568
48778.730469,42625.000000,74997.375000,63673.710938,40997.000000,101785.992188,686.510010,3040.950195,103.352318
40592.859375,27640.000000,96247.960938,42566.511719,30824.000000,90502.171875,10761.379883,2709.209961,103.482117
60421.898438,55827.000000,70930.015625,45917.863281,33139.000000,90807.601562,206.190002,4274.790039,103.557594
34197.238281,26978.000000,83073.250000,66844.640625,39874.000000,109864.335938,240.950012,3334.860107,103.759857
51060.238281,35705.000000,93720.312500,67406.273438,33437.000000,132115.234375,135.880005,3130.190186,103.850426
39884.460938,26924.000000,97083.203125,42719.769531,30296.000000,92410.968750,263.070007,2123.330078,104.070793
189316.812500,154913.000000,80090.546875,86376.562500,56485.000000,100217.296875,548.260010,5319.479980,104.394821
62024.269531,48524.000000,83769.328125,67860.234375,46748.000000,95133.234375,751.290039,5357.310059,104.630295
49061.320312,43751.000000,73490.500000,69098.921875,42899.000000,105561.132812,661.230042,5043.030273,105.221985
78537.687500,52877.000000,97339.976562,87842.234375,54637.000000,105365.031250,241.740005,3644.290039,105.564125
51563.046875,35357.000000,95574.742188,65255.781250,33209.000000,128778.437500,675.450012,4547.360352,105.645630
130548.109375,119935.000000,71335.320312,95983.445312,60203.000000,104486.015625,895.070007,5857.830078,105.731163
104415.078125,93237.000000,73393.039062,75651.273438,52277.000000,94838.687500,218.830002,3574.450195,105.971664
151450.531250,123648.000000,80271.914062,91149.929688,61376.000000,97327.968750,561.690002,4052.660156,106.102486
79897.507812,69108.000000,75767.828125,57463.773438,40576.000000,92812.156250,567.220032,3513.340088,106.548264
47737.687500,30864.000000,101365.257812,78025.835938,40580.000000,126010.382812,701.520020,2525.880127,106.634811
69658.046875,44368.000000,102891.945312,71727.625000,42288.000000,111160.179688,413.170013,3538.560059,107.241600
45744.160156,40777.000000,73519.125000,35926.859375,22829.000000,103136.476562,199.870010,2356.130127,107.488136
52969.839844,34043.000000,101971.960938,55063.023438,37695.000000,95731.804688,1253.729980,3417.310059,107.502220
33974.710938,29280.000000,76043.937500,65585.578125,36176.000000,118814.031250,281.240021,3533.710205,107.670273
118129.546875,106328.000000,72809.960938,73452.281250,49816.000000,96630.984375,377.619995,3983.790039,107.991280
56063.699219,41241.000000,89090.726562,57641.281250,38749.000000,97488.429688,906.130005,4481.399902,108.101974
94777.757812,69240.000000,89707.625000,120751.421875,60188.000000,131480.781250,352.339996,4289.340332,108.264992
41760.179688,27945.000000,97935.054688,59762.671875,31017.000000,126272.898438,289.140015,3695.700195,108.537689
34603.027344,25080.000000,90420.414062,57637.402344,30252.000000,124861.992188,154.840012,2723.760010,108.567879
78439.125000,72973.000000,70445.046875,44765.500000,33565.000000,87405.085938,796.320007,3339.710205,108.766121
45786.507812,36451.000000,82320.507812,52957.152344,32903.000000,105479.742188,481.110016,3248.530029,108.871780
71603.070312,63131.000000,74330.820312,63206.171875,45103.000000,91840.445312,455.830017,4000.280029,109.071022
50485.046875,37814.000000,87496.375000,69137.718750,39318.000000,115240.078125,109.020004,2998.270020,109.289383
125049.539062,103197.000000,79413.609375,65651.539062,49421.000000,87058.929688,610.670044,3483.270020,109.299446
140793.718750,115009.000000,80228.992188,62895.773438,43409.000000,94955.828125,336.540009,3707.340088,109.367874
48699.417969,33857.000000,94266.046875,90277.906250,32033.000000,184698.687500,1009.620056,4334.930176,109.806610
52986.007812,48741.000000,71243.734375,43139.781250,29717.000000,95137.757812,213.300003,2795.540039,110.210136
108906.484375,93020.000000,76728.609375,52976.550781,39896.000000,87023.046875,163.529999,3056.469971,110.243340
86025.164062,66109.000000,85279.539062,93898.914062,58205.000000,105725.617188,223.570007,3596.760010,110.641823
123087.578125,93443.000000,86327.148438,116319.492188,59683.000000,127726.726562,841.350037,5377.680176,110.724342
29045.939453,19900.000000,95656.015625,68673.093750,30556.000000,147288.921875,410.800018,3364.930176,110.731384
79565.640625,73260.000000,71176.820312,36792.101562,29468.000000,81824.593750,191.180008,1898.290039,110.782707
82641.015625,57881.000000,93570.632812,71257.171875,47257.000000,98819.445312,623.309998,2916.790039,111.448868
133370.921875,123221.000000,70934.312500,69719.718750,46725.000000,97788.148438,300.200012,3669.510010,111.562576
140924.625000,111308.000000,82973.695312,89250.671875,65820.000000,88865.570312,293.880005,3582.210205,111.706482
74901.750000,60398.000000,81273.570312,91737.750000,52574.000000,114355.484375,346.809998,3615.190186,111.734650
44462.109375,41656.000000,69950.757812,64839.652344,32268.000000,131688.718750,369.720001,3889.700195,112.004333
47759.250000,27496.000000,113832.929688,70701.359375,28988.000000,159841.468750,821.600037,4590.040039,112.084839
28041.089844,21309.000000,86240.593750,70654.804688,42937.000000,107842.492188,338.119995,3798.520020,112.230751
89063.585938,80493.000000,72514.023438,68769.125000,39581.000000,113864.062500,328.640015,4376.640137,112.679550
159547.078125,120357.000000,86875.523438,85803.289062,56577.000000,99390.289062,443.980011,3921.710205,112.694641
69841.304688,44492.000000,102875.125000,83629.523438,51000.000000,107465.578125,925.880005,11682.680664,112.934143
39912.179688,24112.000000,108480.617188,55596.523438,25344.000000,143764.734375,1090.200073,4450.360352,112.984459
40001.500000,27212.000000,96337.585938,63419.570312,38856.000000,106965.851562,258.330017,3460.960205,113.085091
30611.349609,22480.000000,89241.343750,70865.289062,35616.000000,130397.234375,728.380005,3912.980225,113.365837
54408.199219,48453.000000,73590.812500,28003.900391,21089.000000,87024.687500,404.480011,1946.790039,113.547974
53504.218750,49381.000000,71008.132812,48973.363281,35425.000000,90600.375000,534.830017,2848.890137,113.795517
101595.335938,85868.000000,77539.390625,67873.812500,49756.000000,89399.835938,996.190002,3659.810059,113.984695
103013.679688,80298.000000,84075.617188,108848.554688,52702.000000,135355.375000,1691.390015,5089.590332,114.864197
38985.097656,24438.000000,104547.320312,61731.773438,32694.000000,123743.000000,3478.370117,5034.300293,115.212364
36113.000000,19480.000000,121493.921875,51400.300781,26716.000000,126088.109375,276.500000,3090.420166,115.472992
141439.750000,119189.000000,77770.562500,61668.722656,46085.000000,87697.117188,270.970001,2751.890137,115.592735
83488.789062,66424.000000,82372.648438,59680.222656,41516.000000,94209.539062,862.680054,3915.890137,115.660156
49101.359375,33035.000000,97409.007812,70765.382812,31935.000000,145222.484375,1014.360046,4277.700195,115.684311
37165.589844,18218.000000,133696.578125,76233.273438,31386.000000,159180.000000,1227.660034,2876.050049,115.835258
107398.054688,89176.000000,78927.507812,79064.703125,53436.000000,96968.039062,295.460022,3082.660156,116.434998
