"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
73063.757812,60984.000000,78517.421875,59860.640625,38060.000000,103074.804688,302.570007,65157.812500,1.737954
80688.296875,64177.000000,82396.937500,56246.421875,38385.000000,96031.414062,40.290001,94978.523438,1.739081
81849.460938,73051.000000,73429.335938,50436.121094,35867.000000,92156.617188,492.170013,36373.062500,1.740208
84901.734375,71144.000000,78209.273438,66404.265625,38412.000000,113294.539062,350.760010,39699.191406,1.741336
52629.500000,42900.000000,80399.226562,51924.101562,33060.000000,102930.976562,712.580017,37877.531250,1.744717
100785.296875,82208.000000,80345.773438,74712.312500,48128.000000,101735.914062,1007.250000,78149.023438,1.748098
73290.906250,64401.000000,74582.585938,72092.343750,49569.000000,95314.492188,101.120003,40694.410156,1.749225
114550.585938,87855.000000,85449.750000,75212.835938,49611.000000,99355.960938,1343.790039,35759.050781,1.751479
67672.992188,55625.000000,79730.648438,41816.703125,32125.000000,85307.375000,145.360001,15938.070312,1.758242
93338.625000,77961.000000,78462.828125,49371.062500,36989.000000,87474.171875,2322.600098,38296.570312,1.759369
86414.789062,70434.000000,80405.476562,63861.890625,46729.000000,89564.351562,92.430000,30580.220703,1.762750
71515.289062,62796.000000,74635.734375,40614.871094,31212.000000,85279.257812,910.869995,39717.621094,1.763877
113308.578125,94557.000000,78532.429688,62643.570312,47853.000000,85792.085938,251.220001,31682.140625,1.766131
73963.117188,67881.000000,71408.015625,69522.812500,42617.000000,106911.500000,781.309998,66407.171875,1.767258
68238.171875,52850.000000,84617.906250,84388.062500,50370.000000,109796.617188,304.940002,25907.730469,1.767258
42769.648438,33051.000000,84806.867188,63784.292969,39739.000000,105190.562500,192.760010,22745.531250,1.769513
88867.234375,75653.000000,76983.117188,62751.242188,44373.000000,92679.460938,2371.580078,92449.734375,1.770640
71103.335938,55704.000000,83653.390625,80198.632812,54088.000000,97173.078125,532.460022,9700.000000,1.770640
58583.910156,43345.000000,88576.656250,48319.582031,33569.000000,94333.234375,591.710022,27102.771484,1.771767
69688.078125,55297.000000,82591.789062,84453.054688,52609.000000,105204.734375,151.680008,81715.710938,1.772894
69736.585938,62209.000000,73466.171875,49778.460938,36597.000000,89140.671875,887.960022,75313.710938,1.774021
84868.625000,78100.000000,71215.750000,43520.019531,34928.000000,81657.351562,994.610046,34105.199219,1.775148
52674.929688,49181.000000,70191.835938,35005.359375,25549.000000,89792.601562,447.930023,41887.511719,1.776275
47036.988281,40284.000000,76522.101562,66183.101562,36024.000000,120402.390625,404.480011,50055.882812,1.778529
75816.507812,60466.000000,82173.625000,54087.203125,40258.000000,88048.562500,115.340004,19097.361328,1.781910
92112.015625,78664.000000,76739.718750,67681.750000,46584.000000,95217.062500,267.809998,15168.860352,1.787546
82266.796875,73521.000000,73331.929688,61352.500000,40561.000000,99129.648438,884.800049,39846.632812,1.789800
101335.078125,89600.000000,74119.375000,61400.031250,47584.000000,84564.398438,664.390015,33955.820312,1.790927
113946.906250,93081.000000,80227.164062,83189.140625,56969.000000,95699.132812,3587.390137,70452.070312,1.792054
61048.679688,58797.000000,68045.757812,46198.191406,32857.000000,92146.101562,1102.840088,18642.429688,1.794308
81478.320312,64336.000000,82998.062500,78353.695312,52900.000000,97069.718750,116.920006,21583.470703,1.795435
56012.878906,33074.000000,110989.296875,88797.679688,37378.000000,155691.718750,271.760010,41938.921875,1.795435
96621.140625,86728.000000,73011.750000,56359.910156,43608.000000,84700.125000,634.369995,58432.800781,1.795435
93310.906250,82524.000000,74102.367188,43011.742188,33672.000000,83714.000000,529.299988,19226.371094,1.797689
67204.054688,65240.000000,67508.968750,50278.980469,36140.000000,91175.515625,296.250000,38212.179688,1.798817
102080.437500,89777.000000,74517.343750,48053.800781,37297.000000,84437.187500,583.020020,70004.898438,1.799944
102914.343750,93461.000000,72164.804688,58660.750000,44449.000000,86489.937500,402.900024,52077.363281,1.808960
78118.039062,70248.000000,72878.148438,61571.722656,39752.000000,101508.460938,959.850037,25868.931641,1.810087
32504.779297,23820.000000,89430.445312,66576.921875,44232.000000,98643.179688,623.309998,24783.500000,1.814596
101552.218750,92384.000000,72039.812500,54262.773438,41780.000000,85116.445312,257.540009,12181.260742,1.815723
51957.289062,43587.000000,78121.296875,29357.050781,24368.000000,78953.703125,120.080002,2806.209961,1.819104
111285.015625,99221.000000,73504.343750,58359.082031,44981.000000,85027.468750,543.520020,20476.701172,1.821358
93775.218750,81799.000000,75131.148438,62244.902344,46499.000000,87728.382812,233.840012,15944.860352,1.824739
60056.917969,55952.000000,70344.046875,38813.582031,29216.000000,87064.859375,146.940002,11825.270508,1.830375
116257.679688,90404.000000,84277.945312,91569.945312,56932.000000,105408.703125,255.960007,56662.550781,1.832629
38925.039062,29932.000000,85226.226562,68714.804688,29144.000000,154518.734375,199.870010,14657.670898,1.833756
65423.046875,54880.000000,78126.187500,54046.460938,38704.000000,91514.804688,365.770020,37445.882812,1.837137
78441.437500,68300.000000,75267.031250,40441.242188,29016.000000,91341.234375,23.700001,26355.871094,1.837137
137988.609375,120781.000000,74872.882812,85535.570312,59641.000000,93990.031250,1178.680054,104690.164062,1.839391
84226.445312,69257.000000,79701.179688,44093.292969,33837.000000,85400.539062,978.020020,27612.990234,1.839391
74887.890625,63493.000000,77297.546875,58146.652344,36885.000000,103312.976562,955.110046,55245.382812,1.840518
72426.195312,67116.000000,70721.179688,71618.015625,50248.000000,93407.859375,241.740005,30655.880859,1.840518
109319.210938,96609.000000,74158.132812,67755.468750,52561.000000,84481.320312,78.209999,42860.421875,1.841645
82953.640625,76817.000000,70771.437500,69635.335938,48641.000000,93822.531250,230.680008,55036.832031,1.843900
76270.804688,66976.000000,74630.968750,43770.281250,35652.000000,80459.140625,124.820000,3590.940186,1.843900
110876.914062,103470.000000,70227.406250,59372.730469,45454.000000,85604.156250,1971.050049,46227.292969,1.846154
62682.617188,48669.000000,84406.250000,66048.273438,39517.000000,109536.140625,472.420013,35146.980469,1.848408
88435.265625,77699.000000,74591.609375,56293.953125,40371.000000,91384.421875,1440.960083,73067.195312,1.849535
93019.851562,77905.000000,78251.070312,82423.812500,50961.000000,105997.265625,422.650024,69949.609375,1.851789
126706.578125,110005.000000,75486.054688,82245.335938,58817.000000,91640.695312,4933.550293,28105.750000,1.852916
79591.046875,76288.000000,68373.523438,51129.671875,37524.000000,89298.421875,625.679993,23475.941406,1.858552
130492.664062,108102.000000,79110.164062,79708.781250,57686.000000,90555.679688,681.770020,78866.820312,1.859679
104966.398438,85340.000000,80607.890625,84603.406250,56424.000000,98266.140625,565.640015,74592.031250,1.861933
32664.939453,28672.000000,74662.710938,53864.101562,33860.000000,104253.914062,113.760002,7584.430176,1.863060
94897.109375,83400.000000,74570.476562,61057.621094,46088.000000,86822.429688,2398.440186,50002.531250,1.864187
80591.281250,69411.000000,76092.117188,64989.031250,41347.000000,103009.195312,3360.660156,83718.765625,1.868695
70937.015625,49833.000000,93290.156250,64406.062500,40477.000000,104279.367188,263.070007,36015.132812,1.868695
57725.359375,40405.000000,93629.226562,50212.050781,32261.000000,102002.320312,1038.849976,44868.320312,1.869822
90177.007812,72028.000000,82049.210938,84263.906250,51436.000000,107362.929688,741.809998,61968.453125,1.869822
149162.093750,122134.000000,80039.023438,102875.296875,68178.000000,98888.734375,363.400024,13197.820312,1.870950
44120.230469,34757.000000,83190.820312,60530.910156,40833.000000,97150.671875,146.150009,22189.720703,1.870950
33200.089844,31065.000000,70040.273438,59297.070312,33433.000000,116235.242188,126.400002,49836.660156,1.872077
49332.359375,35685.000000,90599.562500,67299.570312,44773.000000,98509.023438,141.410004,28140.669922,1.872077
54035.519531,31784.000000,111416.804688,78923.085938,28152.000000,183727.750000,321.529999,69673.164062,1.872077
106042.859375,93637.000000,74218.789062,63166.402344,48197.000000,85890.687500,358.660004,32241.830078,1.873204
61472.949219,49820.000000,80864.937500,55734.261719,38092.000000,95888.921875,781.309998,35411.792969,1.873204
90890.796875,68716.000000,86684.609375,59478.460938,41784.000000,93288.835938,470.840027,7335.140137,1.881093
81603.828125,55597.000000,96192.031250,65179.152344,41273.000000,103495.773438,1681.910034,70089.289062,1.882220
92710.304688,82916.000000,73277.335938,63000.531250,49520.000000,83376.476562,293.880005,21246.880859,1.884474
99926.750000,79794.000000,82071.320312,95670.132812,62418.000000,100449.195312,344.440002,17726.750000,1.885602
75004.929688,63364.000000,77575.960938,54355.890625,37732.000000,94409.734375,536.410034,51470.140625,1.886729
54567.589844,36609.000000,97684.757812,47833.613281,32305.000000,97038.343750,191.180008,7409.830078,1.893491
73752.906250,68202.000000,70869.921875,35881.269531,30640.000000,76746.578125,531.670044,18573.560547,1.893491
102734.164062,89205.000000,75475.437500,59226.261719,48517.000000,80001.906250,1767.230103,22499.150391,1.893491
69236.859375,65425.000000,69354.320312,18923.730469,17125.000000,72419.593750,-24.490000,21025.720703,1.894618
45244.429688,34400.000000,86195.898438,55917.589844,34004.000000,107770.117188,193.550003,30207.740234,1.894618
73287.828125,53881.000000,89140.718750,69083.398438,40649.000000,111379.109375,112.970001,14757.580078,1.894618
89443.968750,81141.000000,72242.140625,57253.281250,40049.000000,93689.007812,879.270020,56292.980469,1.896872
35440.019531,22821.000000,101774.554688,58679.183594,37381.000000,102875.765625,1505.739990,52315.980469,1.896872
80092.320312,67304.000000,77988.382812,85489.984375,52988.000000,105734.726562,310.470001,54091.082031,1.899126
51074.097656,44425.000000,75344.781250,60965.472656,40413.000000,98865.046875,261.490021,31191.320312,1.902508
60816.910156,43743.000000,91116.226562,54681.812500,33659.000000,106468.625000,405.270020,28145.521484,1.903635
48325.199219,32697.000000,96860.273438,68474.242188,45517.000000,98590.164062,67.150002,24707.839844,1.904762
58664.757812,41261.000000,93178.875000,64126.703125,29753.000000,141249.890625,352.339996,19186.599609,1.907016
87930.148438,76469.000000,75358.507812,51317.851562,39009.000000,86215.148438,3257.960205,12195.810547,1.908143
85223.601562,68752.000000,81237.109375,70055.343750,42948.000000,106900.132812,2117.989990,98697.500000,1.909270
71137.218750,65292.000000,71403.062500,54649.800781,40904.000000,87559.390625,325.480011,15842.040039,1.910397
64555.257812,58581.000000,72219.554688,57483.171875,42437.000000,88771.992188,280.450012,33295.250000,1.917160
99326.914062,88511.000000,73544.414062,52325.679688,41023.000000,83592.523438,2294.949951,41464.589844,1.917160
84335.789062,77954.000000,70901.179688,53607.050781,39174.000000,89681.726562,216.460007,31774.291016,1.918287
59907.539062,53408.000000,73511.476562,62011.132812,37152.000000,109387.421875,1128.119995,21735.759766,1.920541
46418.679688,37515.000000,81090.085938,88768.585938,47391.000000,122756.179688,1655.050049,85427.906250,1.922795
116121.390625,99360.000000,76591.500000,63111.113281,49444.000000,83651.203125,731.540039,20938.419922,1.923922
101797.843750,90824.000000,73454.414062,47413.601562,36440.000000,85271.617188,2945.120117,50021.929688,1.927303
74638.406250,62492.000000,78274.062500,51742.710938,37804.000000,89699.781250,342.860016,18116.691406,1.928431
79002.000000,71892.000000,72017.406250,62752.210938,40720.000000,100995.304688,300.200012,20195.400391,1.930685
60257.117188,46889.000000,84220.406250,57382.292969,38617.000000,97382.140625,474.790009,24308.201172,1.934066
77355.734375,60013.000000,84474.789062,67065.804688,50057.000000,87804.398438,346.020020,60400.933594,1.937447
52609.480469,41868.000000,82349.648438,40372.371094,28604.000000,92499.078125,319.950012,36486.550781,1.946464
148370.531250,125980.000000,77183.765625,84397.765625,62124.000000,89033.093750,603.559998,44418.242188,1.949845
44681.558594,41121.000000,71210.585938,46866.519531,31333.000000,98025.851562,140.620010,43307.589844,1.949845
143266.203125,133056.000000,70564.976562,127425.992188,80032.000000,104345.632812,505.600006,22732.919922,1.950972
75019.554688,60337.000000,81483.695312,40895.203125,28709.000000,93354.281250,218.040009,25267.531250,1.953226
39111.378906,26495.000000,96742.906250,71208.671875,42875.000000,108845.054688,146.940002,27017.410156,1.953226
105549.289062,92185.000000,75036.914062,61635.742188,45977.000000,87856.109375,197.500000,49446.722656,1.954353
72095.101562,65888.000000,71709.945312,29043.740234,24016.000000,79255.937500,159.580002,18004.169922,1.958862
93832.195312,86360.000000,71206.421875,65048.203125,48264.000000,88326.679688,390.260010,39286.941406,1.958862
149260.640625,136629.000000,71594.937500,122899.976562,75685.000000,106419.671875,1706.400024,64111.183594,1.958862
62556.339844,52712.000000,77775.312500,34707.570312,27356.000000,83147.953125,857.150024,26521.740234,1.959989
159677.203125,126292.000000,82860.398438,106537.046875,71312.000000,97907.953125,552.210022,50139.300781,1.961116
111999.578125,105220.000000,69758.640625,88718.140625,58608.000000,99205.437500,432.920013,44005.992188,1.965624
75937.398438,67671.000000,73541.593750,53184.132812,37843.000000,92103.562500,1124.960083,59909.140625,1.965624
35761.878906,22964.000000,102059.343750,57448.250000,30560.000000,123197.929688,2908.780029,61405.851562,1.965624
80146.984375,76016.000000,69097.468750,50790.171875,37428.000000,88933.007812,293.089996,16944.929688,1.973514
95953.546875,83512.000000,75299.500000,55872.972656,42476.000000,86206.125000,50.560001,19349.560547,1.973514
77835.445312,62348.000000,81815.359375,69169.734375,50076.000000,90524.562500,180.120010,16030.220703,1.974641
82460.070312,67023.000000,80630.578125,69426.781250,49563.000000,91801.414062,428.970001,40113.382812,1.975768
67579.046875,52804.000000,83873.578125,69497.593750,41956.000000,108556.445312,1495.470093,262143.000000,1.976895
46259.289062,25277.000000,119937.062500,83868.140625,40381.000000,136113.109375,363.400024,56451.089844,1.976895
88661.648438,64603.000000,89942.101562,56551.972656,37567.000000,98655.468750,6495.380371,43839.152344,1.976895
59937.570312,53944.000000,72817.523438,51424.550781,34408.000000,97946.968750,291.510010,38367.382812,1.978022
81859.468750,56669.000000,94668.023438,72024.445312,45657.000000,103383.796875,271.760010,51071.472656,1.978022
54417.437500,48832.000000,73032.046875,59508.531250,36624.000000,106486.218750,168.270004,25393.630859,1.979149
46506.457031,37676.000000,80896.250000,62001.433594,26968.000000,150672.140625,265.440002,39994.070312,1.982530
101582.250000,80856.000000,82335.195312,57602.480469,39180.000000,96351.101562,1950.510010,54381.113281,1.987039
82129.734375,76721.000000,70156.195312,63382.710938,44549.000000,93242.265625,127.190002,36859.031250,1.988165
109678.796875,90517.000000,79409.500000,86751.953125,57825.000000,98320.382812,372.880005,66192.804688,1.989293
167064.578125,144157.000000,75950.148438,92977.414062,65513.000000,93010.054688,279.660004,9408.030273,1.990420
69397.015625,59733.000000,76138.867188,82795.320312,47877.000000,113333.625000,456.620026,74836.468750,1.994928
29369.339844,16793.000000,114616.164062,64743.621094,38749.000000,109500.585938,122.450005,17927.541016,1.996055
82987.515625,66377.000000,81936.054688,55470.421875,39277.000000,92555.679688,3103.120117,74908.250000,1.997182
54135.617188,42104.000000,84263.531250,70330.820312,44124.000000,104460.171875,1794.090088,77220.734375,1.998309
87972.500000,74369.000000,77523.781250,45858.691406,37045.000000,81128.234375,375.250000,31415.390625,2.001691
93133.039062,67015.000000,91077.625000,93353.773438,50487.000000,121180.359375,452.670013,14076.640625,2.001691
68695.546875,48932.000000,92005.882812,50458.429688,35092.000000,94233.554688,-7.900000,14530.600586,2.005072
68786.406250,55300.000000,81518.734375,47613.421875,33444.000000,93302.031250,7075.240234,72190.312500,2.006199
156671.125000,131041.000000,78354.093750,131188.625000,78625.000000,109349.164062,686.510010,74790.882812,2.007326
95763.359375,83781.000000,74908.976562,40158.972656,31653.000000,83147.203125,403.690002,11433.390625,2.007326
70091.554688,54324.000000,84557.843750,48399.121094,35764.000000,88689.320312,920.350037,30217.441406,2.008453
78258.179688,68264.000000,75130.789062,54720.613281,38968.000000,92028.585938,1485.989990,67978.570312,2.009580
107454.265625,89220.000000,78929.867188,70171.742188,51012.000000,90150.851562,1699.290039,56066.000000,2.010707
111586.085938,98193.000000,74474.812500,88663.820312,64465.000000,90136.851562,682.559998,74213.734375,2.015216
61329.726562,48577.000000,82740.906250,60947.042969,39845.000000,100244.085938,429.760010,24900.871094,2.016342
74793.945312,65288.000000,75078.046875,56753.730469,40172.000000,92587.179688,375.250000,20301.130859,2.016342
58579.289062,46840.000000,81960.984375,46638.570312,32748.000000,93334.101562,1290.070068,30307.650391,2.016342
146661.890625,124382.000000,77275.117188,85125.265625,59802.000000,93287.343750,1527.859985,89877.289062,2.018597
110093.054688,97905.000000,73694.484375,57591.812500,42529.000000,88747.375000,208.560013,71469.601562,2.018597
88884.179688,75244.000000,77416.320312,65300.402344,48600.000000,88056.117188,240.950012,20724.050781,2.019724
42227.570312,25564.000000,108254.812500,65888.218750,37272.000000,115852.390625,396.580017,155000.187500,2.019724
37693.808594,35463.000000,69658.562500,55410.281250,29463.000000,123251.812500,260.700012,20943.271484,2.019724
166621.828125,135991.000000,80297.429688,109169.625000,66967.000000,106836.812500,199.080002,22547.650391,2.019724
152349.109375,129673.000000,76996.382812,128531.796875,71625.000000,117605.015625,590.920044,78308.101562,2.020851
63304.007812,57236.000000,72483.945312,65554.539062,38020.000000,112997.953125,147.730011,15959.410156,2.023105
38650.148438,25129.000000,100798.929688,75835.570312,38441.000000,129288.000000,176.960007,31509.480469,2.024232
67279.515625,42900.000000,102779.257812,64941.500000,39488.000000,107779.734375,135.880005,54822.460938,2.026486
82065.828125,57194.000000,94035.500000,68796.281250,44794.000000,100652.609375,167.480011,64531.191406,2.027613
46686.640625,39217.000000,78018.601562,43713.050781,26789.000000,106938.609375,492.960022,40316.109375,2.030995
65280.597656,48429.000000,88340.234375,59886.832031,36745.000000,106810.273438,3183.700195,38637.042969,2.032122
35018.828125,24361.000000,94207.703125,69326.875000,30857.000000,147240.703125,290.720001,19469.839844,2.034376
73260.109375,68759.000000,69826.125000,45653.050781,34551.000000,86594.257812,575.910034,23367.300781,2.035503
74135.601562,54873.000000,88541.742188,89405.875000,56489.000000,103724.679688,248.850006,9312.970703,2.035503
33946.988281,21598.000000,103007.218750,56087.339844,35774.000000,102748.929688,365.770020,6812.310059,2.041138
153261.562500,131109.000000,76609.148438,103014.000000,68885.000000,98005.742188,575.119995,41062.042969,2.042265
100170.070312,88044.000000,74562.101562,67720.554688,47944.000000,92569.132812,880.850037,96663.414062,2.043392
115766.414062,102237.000000,74208.625000,60801.542969,46921.000000,84923.382812,205.400009,41626.582031,2.044519
92322.226562,83873.000000,72138.000000,85995.351562,52113.000000,108145.601562,773.410034,68250.171875,2.045647
50389.570312,39740.000000,83098.421875,61166.261719,33004.000000,121457.765625,135.880005,7436.990234,2.054663
98885.710938,86501.000000,74919.062500,76298.265625,51649.000000,96812.781250,1009.620056,88749.179688,2.055790
78088.007812,68851.000000,74328.273438,68216.218750,47991.000000,93155.343750,427.390015,62122.683594,2.055790
42228.339844,33472.000000,82680.351562,45191.332031,32484.000000,91172.859375,138.250000,24486.681641,2.056917
107945.523438,85244.000000,82989.046875,89083.835938,63692.000000,91662.976562,176.169998,54308.363281,2.060299
67533.617188,63717.000000,69461.570312,49351.660156,34273.000000,94369.046875,88.480003,38164.652344,2.061426
93405.617188,83017.000000,73737.070312,62888.011719,46653.000000,88342.203125,297.830017,63648.492188,2.061426
84509.039062,72962.000000,75907.789062,44314.453125,37206.000000,78057.093750,2519.310059,16066.110352,2.063680
97676.804688,86149.000000,74305.523438,46595.890625,38757.000000,78791.140625,110.600006,29843.990234,2.063680
70975.515625,53028.000000,87716.890625,83743.015625,47396.000000,115794.210938,1149.450073,41131.882812,2.064807
66410.960938,57988.000000,75055.328125,53015.351562,35300.000000,98425.328125,109.810005,37928.941406,2.067061
38149.648438,19585.000000,127657.671875,68277.328125,33445.000000,133790.500000,353.920013,37148.089844,2.068188
70491.960938,65388.000000,70651.515625,53773.890625,36296.000000,97094.054688,304.940002,68024.164062,2.069315
88739.414062,75352.000000,77179.460938,53016.320312,41384.000000,83957.023438,390.260010,22735.830078,2.072696
88708.617188,76721.000000,75775.968750,43488.011719,35521.000000,80235.085938,238.580002,12307.360352,2.072696
87676.046875,79036.000000,72700.257812,64073.351562,47912.000000,87642.164062,759.980042,11508.080078,2.073823
75172.015625,68926.000000,71474.828125,39611.890625,30298.000000,85682.390625,116.130005,12266.620117,2.074951
67343.429688,61973.000000,71215.187500,56349.242188,35413.000000,104281.015625,211.720001,59050.691406,2.074951
55515.457031,39582.000000,91917.054688,62938.453125,36660.000000,112513.218750,248.850006,68388.882812,2.077205
52924.410156,49404.000000,70205.937500,54443.191406,39276.000000,90844.000000,287.559998,45023.519531,2.078332
27145.580078,12369.000000,143828.343750,76705.664062,41057.000000,122439.101562,129.559998,22693.150391,2.085094
68462.242188,56083.000000,80001.804688,53639.062500,42967.000000,81813.703125,306.520020,57345.433594,2.088476
120320.968750,103740.000000,76010.750000,73675.382812,54232.000000,89032.117188,312.050018,53036.691406,2.091857
106337.765625,96364.000000,72319.039062,50419.632812,40808.000000,80971.890625,1344.580078,31637.521484,2.098619
40944.750000,34376.000000,78058.968750,59810.203125,41100.000000,95370.351562,351.550018,36582.582031,2.102000
67804.656250,64203.000000,69212.437500,44005.992188,31787.000000,90728.179688,105.070000,22681.509766,2.102000
133384.015625,100971.000000,86573.921875,123898.101562,72219.000000,112432.828125,432.920013,71844.992188,2.103128
55759.546875,49388.000000,73990.804688,58169.933594,36092.000000,105625.195312,372.089996,17426.050781,2.106509
72513.210938,65666.000000,72369.656250,51280.992188,36914.000000,91042.726562,1007.250000,31908.150391,2.109890
64649.199219,58591.000000,72312.289062,50012.230469,34175.000000,95906.414062,1753.800049,40361.703125,2.115525
95818.796875,83104.000000,75562.914062,71950.718750,53136.000000,88741.390625,238.580002,45892.640625,2.115525
82775.765625,75516.000000,71836.328125,61187.601562,45544.000000,88046.515625,35.549999,43131.050781,2.115525
137096.187500,123159.000000,72952.328125,78953.148438,60803.000000,85098.984375,2032.670044,107702.984375,2.117779
70217.070312,59252.000000,77663.984375,60759.832031,38020.000000,104733.203125,244.110001,33324.351562,2.117779
71125.671875,54472.000000,85572.257812,63548.582031,40108.000000,103837.640625,1662.160034,80639.984375,2.118907
101071.734375,94468.000000,70117.250000,49134.382812,38596.000000,83430.171875,120.080002,63679.531250,2.120034
36775.199219,22236.000000,108387.281250,77013.148438,32108.000000,157192.390625,173.010010,17690.861328,2.120034
79416.257812,72984.000000,71311.851562,58270.812500,40024.000000,95413.656250,3333.010010,36108.250000,2.120034
108220.414062,88458.000000,80177.406250,116619.226562,62318.000000,122641.250000,598.820007,106167.476562,2.121161
76661.195312,68688.000000,73143.320312,66574.984375,41972.000000,103951.632812,625.679993,16361.960938,2.122288
72172.101562,60885.000000,77685.320312,43937.121094,31649.000000,90981.171875,1664.530029,16211.610352,2.123415
130330.968750,95893.000000,89071.882812,103452.445312,58977.000000,114957.679688,284.399994,54842.832031,2.123415
86013.617188,79388.000000,71005.554688,58867.363281,43304.000000,89089.492188,114.550003,37292.621094,2.124542
108974.250000,88089.000000,81074.101562,79861.070312,56505.000000,92624.992188,176.960007,26204.550781,2.125669
65307.546875,59053.000000,72477.187500,42266.781250,30045.000000,92194.906250,1471.770020,26128.890625,2.125669
104336.539062,95700.000000,71450.359375,62517.472656,45248.000000,90548.648438,917.980042,102825.820312,2.125669
34987.257812,26533.000000,86417.851562,53528.480469,38501.000000,91115.625000,246.480011,21105.259766,2.126796
82808.109375,69504.000000,78080.570312,61262.292969,43124.000000,93100.960938,451.880005,81540.140625,2.126796
67616.007812,55283.000000,80156.328125,47400.019531,34983.000000,88797.640625,153.260010,13881.669922,2.127923
118160.343750,98292.000000,78783.179688,84211.523438,50384.000000,109536.484375,264.649994,61154.621094,2.127923
91020.929688,63456.000000,94004.476562,89990.781250,58324.000000,101118.507812,388.680023,69209.500000,2.129050
42293.789062,24718.000000,112135.515625,88651.210938,42474.000000,136785.937500,122.450005,36357.542969,2.132432
51363.617188,42476.000000,79248.664062,46735.570312,27240.000000,112439.882812,609.880005,30264.000000,2.132432
45150.488281,30841.000000,95943.140625,69072.734375,40265.000000,112423.968750,664.390015,42542.261719,2.140321
139102.031250,111648.000000,81651.179688,86310.601562,54836.000000,103152.156250,719.690002,51980.363281,2.140321
65588.601562,56310.000000,76334.843750,82526.632812,40614.000000,133167.515625,541.940002,60907.273438,2.141448
87043.109375,79252.000000,71978.726562,43796.472656,33956.000000,84528.382812,3816.489990,43432.722656,2.144830
73156.929688,62089.000000,77218.390625,34567.890625,26829.000000,84440.023438,202.240005,47721.089844,2.147084
85127.351562,79683.000000,70013.773438,55140.621094,43015.000000,84010.125000,1233.979980,35042.222656,2.150465
92583.257812,84452.000000,71845.976562,59725.812500,43172.000000,90665.031250,713.369995,56879.832031,2.151592
80461.921875,68461.000000,77024.187500,53333.511719,39469.000000,88557.226562,376.830017,51224.730469,2.154973
80441.898438,59961.000000,87921.148438,55475.273438,40153.000000,90544.351562,107.440002,12811.760742,2.156100
60003.789062,47557.000000,82688.320312,55509.222656,31621.000000,115045.460938,1090.200073,65655.421875,2.157227
57043.136719,44476.000000,84053.851562,59936.300781,39164.000000,100295.828125,382.360016,42165.902344,2.160609
82292.210938,70591.000000,76399.296875,66479.921875,43151.000000,100967.031250,484.270020,22187.781250,2.165117
77537.460938,69267.000000,73360.992188,59709.320312,38120.000000,102652.414062,199.870010,9983.240234,2.173007
61182.660156,55412.000000,72360.992188,53280.160156,34736.000000,100523.046875,1283.750000,43090.312500,2.175261
85318.304688,75744.000000,73819.976562,58388.183594,41632.000000,91913.140625,2300.479980,36224.652344,2.176388
81916.445312,64269.000000,83531.351562,78174.242188,55353.000000,92555.554688,760.770020,56820.660156,2.183150
61621.558594,53244.000000,75847.617188,68311.281250,43672.000000,102510.726562,925.880005,45511.429688,2.186531
48025.667969,37232.000000,84535.085938,47442.703125,30692.000000,101303.437500,322.320007,4391.189941,2.187659
88054.117188,81120.000000,71138.007812,56254.183594,43296.000000,85150.460938,328.640015,27264.761719,2.188786
66772.859375,52452.000000,83429.164062,44922.640625,28352.000000,103839.250000,255.960007,5540.640137,2.191040
78122.656250,68812.000000,74403.398438,43920.632812,34044.000000,84548.898438,683.350037,40845.730469,2.194421
44516.007812,29249.000000,99743.617188,56722.691406,31457.000000,118173.335938,1023.050049,38355.742188,2.195548
42348.457031,27623.000000,100472.375000,52218.011719,32963.000000,103818.218750,108.230003,12098.810547,2.196675
103217.726562,91108.000000,74246.796875,73580.320312,52388.000000,92047.031250,791.580017,47486.351562,2.197802
51835.628906,46270.000000,73419.054688,57278.500000,36425.000000,103055.695312,382.360016,26925.261719,2.202310
90399.539062,82313.000000,71974.351562,56718.812500,42093.000000,88307.421875,2698.640137,54045.492188,2.206819
101566.843750,88553.000000,75167.234375,48912.250000,37385.000000,85743.296875,1966.310059,79106.414062,2.207946
99915.968750,89496.000000,73166.320312,81641.023438,56904.000000,94025.476562,213.300003,71696.585938,2.209073
98994.281250,89200.000000,72731.937500,40454.820312,33604.000000,78896.781250,82.950005,25781.630859,2.210200
71549.937500,52736.000000,88916.437500,88022.656250,50672.000000,113843.007812,680.980042,161282.875000,2.211327
102343.781250,91028.000000,73682.851562,67400.453125,53136.000000,83129.265625,113.760002,51885.300781,2.214708
93351.718750,82221.000000,74407.976562,48297.269531,37485.000000,84439.367188,504.020020,80996.945312,2.214708
68253.570312,55545.000000,80530.484375,67591.539062,44073.000000,100507.773438,1437.010010,97939.929688,2.214708
114164.046875,102108.000000,73273.945312,62457.332031,49196.000000,83201.953125,587.760010,18054.611328,2.215835
100511.945312,82181.000000,80154.179688,78066.570312,57153.000000,89517.101562,154.050003,13728.410156,2.215835
82101.250000,67765.000000,79400.687500,43650.000000,34805.000000,82190.679688,1978.160034,27363.701172,2.216962
44576.070312,26548.000000,110039.828125,65419.710938,43184.000000,99280.898438,767.090027,22150.919922,2.218090
