"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
57751.539062,37649.000000,100528.695312,22633.009766,16737.000000,88622.632812,998.559998,1947.760010,193.375793
81293.515625,61312.000000,86894.117188,45435.769531,32064.000000,92866.734375,151.680008,2753.830078,194.428833
65646.351562,52989.000000,81190.421875,51384.781250,37753.000000,89199.609375,440.820007,5885.959961,194.486267
60950.117188,55171.000000,72400.843750,49300.250000,35731.000000,90424.039062,650.170044,4151.600098,195.004227
46993.867188,38865.000000,79243.289062,50888.140625,28021.000000,119018.070312,170.639999,3186.450195,196.514755
108611.578125,92913.000000,76608.968750,83256.070312,57013.000000,95702.203125,989.080017,9369.230469,197.556717
71994.226562,56719.000000,83185.773438,57803.273438,43295.000000,87497.304688,960.640015,4719.050293,199.524719
107666.015625,89000.000000,79280.890625,106483.695312,69644.000000,100202.679688,2001.860107,9476.900391,200.077942
101953.390625,83493.000000,80026.085938,91276.031250,59173.000000,101091.132812,847.670044,6385.510254,200.597916
57536.707031,52197.000000,72240.273438,24299.470703,21633.000000,73613.929688,146.940002,1323.080078,200.944565
42932.890625,23513.000000,119663.593750,65104.460938,29961.000000,142408.000000,2054.000000,4544.450195,201.391983
68158.085938,61365.000000,72790.820312,63599.992188,43441.000000,95948.273438,231.470001,3289.270020,201.428253
49755.089844,44423.000000,73402.289062,30339.660156,28147.000000,70641.273438,172.220001,3151.530029,202.308975
53534.250000,48132.000000,72891.640625,21588.320312,19328.000000,73200.132812,52.140003,1109.680054,205.531586
55466.179688,35081.000000,103618.242188,78550.601562,29501.000000,174498.906250,1306.660034,7531.080078,205.796585
59209.917969,54441.000000,71276.812500,18965.441406,17449.000000,71231.546875,604.350037,2087.439941,205.963867
163835.968750,139552.000000,76940.171875,104683.375000,78980.000000,86864.148438,228.310013,5216.660156,206.307495
55668.687500,49344.000000,73936.101562,77987.031250,50612.000000,100983.125000,523.770020,6969.450195,207.313156
55283.687500,45213.000000,80133.414062,58774.242188,30825.000000,124957.945312,270.970001,4208.830078,208.619125
62872.808594,55693.000000,73984.750000,69922.453125,41321.000000,110898.523438,1881.780029,9543.830078,209.505890
79112.875000,66788.000000,77629.835938,44903.242188,35616.000000,82625.195312,185.650009,2691.750000,209.586502
56163.796875,53152.000000,69249.531250,42554.871094,39652.000000,70333.812500,16.590000,1509.320068,211.428574
57916.320312,50985.000000,74445.515625,42680.000000,27161.000000,102981.351562,1474.140015,5050.790039,211.708725
95874.234375,75424.000000,83305.234375,100017.671875,61588.000000,106429.140625,4583.580078,16209.670898,213.991135
72263.726562,61109.000000,77498.828125,67645.859375,48405.000000,91586.390625,516.660034,3738.380127,215.199341
74170.250000,65221.000000,74528.468750,41763.351562,32869.000000,83270.039062,254.380005,2197.050049,216.426727
83023.710938,67498.000000,80610.421875,49738.691406,31066.000000,104927.414062,13226.180664,3100.120117,217.443481
41526.867188,37609.000000,72363.125000,47855.921875,31305.000000,100184.812500,338.119995,2499.690186,218.814941
68591.601562,58152.000000,77301.203125,49264.363281,36364.000000,88785.320312,232.260010,3670.480225,219.767212
62798.117188,55504.000000,74148.492188,48423.371094,37792.000000,83972.109375,574.330017,3366.870117,220.544144
48525.398438,32721.000000,97190.210938,64768.843750,35313.000000,120201.937500,3998.190186,7323.500000,220.545135
89527.898438,66962.000000,87621.343750,57073.832031,37014.000000,101053.406250,2746.040039,5974.229980,220.952255
48942.738281,37848.000000,84747.179688,50440.000000,31084.000000,106345.250000,1138.390015,4561.910156,221.220291
87281.039062,77506.000000,73801.398438,35152.800781,28194.000000,81711.500000,222.779999,2638.400146,221.876312
31227.349609,17816.000000,114869.523438,61146.863281,36552.000000,109633.421875,226.730011,15909.940430,223.696198
56859.878906,44439.000000,83853.578125,77032.554688,45271.000000,111515.218750,516.660034,3619.070068,223.795975
43884.609375,33209.000000,86603.695312,75261.335938,40297.000000,122399.367188,263.070007,4753.000000,224.228256
22606.429688,17485.000000,84731.765625,76553.375000,64573.000000,77695.046875,74.260002,2987.600098,224.878220
68399.101562,44565.000000,100585.742188,68548.929688,45285.000000,99203.320312,138.250000,2589.900146,227.122345
57561.347656,47756.000000,78991.976562,30840.181641,20504.000000,98573.070312,316.790009,1902.170044,231.189392
66159.171875,56185.000000,77170.203125,80938.742188,44345.000000,119616.671875,985.920044,5552.280273,231.384888
107368.796875,80715.000000,87177.367188,71751.875000,40495.000000,116121.273438,255.170013,3826.650146,231.443314
33287.097656,25345.000000,86072.328125,65960.968750,36373.000000,118846.890625,223.570007,3187.420166,231.626724
49988.398438,46339.000000,70697.242188,35066.472656,23735.000000,96823.945312,708.630005,3637.500000,233.850693
51526.859375,39192.000000,86162.085938,29275.570312,23480.000000,81712.257812,233.840012,2656.830078,234.795914
57900.148438,43657.000000,86917.195312,63304.140625,43641.000000,95064.281250,234.630005,3047.739990,235.591995
62913.617188,58469.000000,70517.828125,35593.179688,32133.000000,72593.117188,-13.430000,2333.820068,236.094833
126007.414062,109101.000000,75691.531250,91737.750000,64201.000000,93645.351562,989.870056,9091.810547,237.037018
71302.000000,63880.000000,73150.414062,48107.152344,35644.000000,88451.078125,1462.290039,3368.810059,237.115616
173578.781250,135605.000000,83888.195312,126183.421875,77617.000000,106543.117188,2324.969971,8627.180664,237.937881
