"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
99242.984375,83506.000000,77886.476562,67973.718750,50550.000000,88125.132812,2027.140015,37442.000000,67.697357
154127.046875,127112.000000,79464.328125,119626.226562,64716.000000,121141.984375,20656.919922,42767.300781,67.754524
58158.867188,40148.000000,94936.218750,78209.164062,46528.000000,110159.828125,625.679993,40142.480469,67.760544
57609.859375,41141.000000,91770.242188,74514.429688,46881.000000,104165.390625,14472.010742,9678.660156,67.811699
136292.312500,105712.000000,84494.218750,121592.414062,78068.000000,102073.593750,2791.070068,66247.125000,67.859840
40546.660156,32391.000000,82037.164062,61823.921875,24995.000000,162100.125000,678.610046,55343.351562,68.013290
105886.546875,79610.000000,87167.203125,96377.265625,61050.000000,103459.132812,10744.000000,19587.210938,68.068459
87167.851562,58589.000000,97503.500000,98497.679688,49289.000000,130965.203125,1707.190063,10951.300781,68.097542
153764.375000,131469.000000,76650.031250,110002.851562,72029.000000,100086.742188,3093.640137,58542.410156,68.098549
33139.257812,22410.000000,96912.734375,81743.843750,35162.000000,152356.640625,1538.130005,48947.171875,68.099548
25152.820312,13971.000000,117988.351562,74306.851562,29763.000000,163618.375000,1014.360046,26392.730469,68.124619
30338.769531,19873.000000,100049.398438,59882.953125,32785.000000,119703.812500,355.500000,20038.259766,68.142677
117238.656250,83488.000000,92029.429688,107260.664062,63508.000000,110685.828125,2470.330078,42222.160156,68.149696
42673.398438,35585.000000,78590.531250,63729.972656,30773.000000,135723.109375,1211.070068,61038.222656,68.167747
95527.734375,84595.000000,74005.632812,64957.992188,46387.000000,91773.281250,4569.360352,85250.390625,68.187813
70400.328125,51167.000000,90170.539062,100071.023438,55131.000000,118957.656250,4129.330078,41731.339844,68.270050
45068.097656,31215.000000,94620.625000,73163.218750,33759.000000,142031.000000,1841.489990,87300.968750,68.286095
90131.578125,75281.000000,78464.203125,71262.023438,46469.000000,100502.000000,1051.489990,69093.101562,68.294128
89900.578125,77536.000000,75986.953125,47039.179688,40560.000000,76004.929688,1178.680054,6204.120117,68.362328
41981.167969,27171.000000,101257.890625,63069.402344,28307.000000,146017.484375,2910.360107,27808.931641,68.426514
69663.437500,44413.000000,102795.648438,74217.609375,45869.000000,106039.492188,911.660034,11561.430664,68.469643
38598.558594,26931.000000,93928.750000,58132.101562,38647.000000,98578.046875,715.739990,20955.880859,68.483688
128949.585938,112082.000000,75398.726562,98707.203125,65590.000000,98625.929688,5654.030273,36222.710938,68.509766
71588.437500,51940.000000,90327.687500,87813.132812,39636.000000,145194.312500,688.880005,31201.021484,68.713364
27522.109375,24693.000000,73044.546875,74267.085938,36241.000000,134300.046875,383.150024,38677.781250,68.753479
39776.660156,27074.000000,96284.375000,50202.351562,21782.000000,151044.984375,1048.330078,56661.582031,68.768524
66723.578125,54205.000000,80671.468750,75806.468750,47517.000000,104553.164062,940.890015,14331.750000,68.867821
106895.250000,92379.000000,75834.195312,91810.500000,62939.000000,95598.796875,1317.720093,35794.941406,68.907936
62092.796875,48772.000000,83435.445312,94530.382812,50160.000000,123507.632812,839.770020,48774.511719,68.934013
168687.750000,146322.000000,75553.375000,100367.843750,65522.000000,100389.289062,1771.970093,64931.800781,68.949059
53445.699219,35239.000000,99396.046875,77569.929688,44099.000000,115277.523438,4438.220215,14465.610352,68.956085
73721.335938,48348.000000,99929.710938,107419.742188,56904.000000,123714.671875,5001.490234,97937.992188,69.017258
84763.140625,71556.000000,77632.023438,114537.601562,74084.000000,101321.968750,22317.500000,15070.890625,69.040329
46775.187500,36429.000000,84148.851562,54850.589844,34333.000000,104700.687500,464.520020,20860.820312,69.050362
80803.031250,58884.000000,89931.179688,88309.773438,52820.000000,109569.664062,1388.030029,51511.851562,69.095497
153296.218750,123449.000000,81381.148438,133343.000000,69725.000000,125331.906250,7508.950195,82501.414062,69.132599
119447.015625,93537.000000,83689.656250,53657.492188,40897.000000,85984.234375,932.200012,9210.150391,69.139626
42055.089844,24229.000000,113753.046875,64077.230469,38789.000000,108261.765625,1346.160034,57362.890625,69.240929
107237.898438,91860.000000,76507.117188,85737.335938,60320.000000,93151.234375,2819.510010,34647.429688,69.360275
32224.500000,27344.000000,77233.218750,64414.792969,55872.000000,75556.414062,239.370010,987.460022,69.385353
54409.738281,36580.000000,97479.414062,75111.953125,41696.000000,118057.789062,914.820007,32719.070312,69.417450
26548.830078,15287.000000,113815.945312,74884.000000,33587.000000,146116.000000,3103.120117,19378.660156,69.429482
116429.390625,95631.000000,79789.156250,84264.875000,57007.000000,96872.015625,5306.430176,37071.460938,69.508713
73651.265625,65368.000000,73840.554688,107588.523438,57084.000000,123518.351562,15855.300781,24066.669922,69.555855
125928.875000,98817.000000,83516.757812,80149.164062,51269.000000,102452.867188,3500.489990,52277.179688,69.579926
54348.910156,38840.000000,91704.695312,90137.250000,54584.000000,108222.828125,4874.300293,93834.890625,69.610016
118784.820312,104945.000000,74178.687500,76919.062500,54949.000000,91739.023438,2268.880127,71916.773438,69.614029
47053.160156,39827.000000,77426.773438,65506.042969,37047.000000,115879.945312,201.450012,31031.271484,69.614029
39524.097656,28933.000000,89525.843750,60741.402344,25777.000000,154430.265625,1564.200073,35617.429688,69.626068
139751.921875,122367.000000,74846.835938,124866.164062,72959.000000,112162.023438,14817.240234,17298.980469,69.731377
83950.789062,75049.000000,73309.421875,71698.523438,45485.000000,103305.148438,2055.580078,25036.669922,69.731377
54817.839844,47133.000000,76221.367188,51577.812500,30365.000000,111319.078125,1941.820068,37011.320312,69.811615
52323.039062,39084.000000,87735.195312,74111.882812,44508.000000,109126.375000,784.470032,33860.761719,69.812614
56948.429688,51081.000000,73063.812500,95966.953125,51529.000000,122053.414062,1472.560059,262143.000000,69.824654
92271.406250,68501.000000,88277.531250,73140.914062,43125.000000,111150.453125,3325.110107,33853.000000,69.839699
45459.257812,42491.000000,70114.093750,51371.203125,33259.000000,101225.640625,1069.660034,24193.740234,69.847725
70959.351562,54664.000000,85072.296875,88074.062500,46440.000000,124289.867188,6752.130371,67875.750000,69.851730
81147.218750,61697.000000,86196.476562,83226.000000,41877.000000,130245.703125,2200.939941,138989.359375,69.862770
48427.609375,43436.000000,73067.312500,80226.765625,50632.000000,103842.265625,1244.250000,69549.000000,69.883827
106462.507812,81337.000000,85780.484375,97466.570312,61721.000000,103491.023438,6844.560059,13202.669922,69.888847
33359.480469,17329.000000,126161.171875,77062.625000,34993.000000,144325.328125,2038.200073,67095.875000,69.963066
86862.156250,68596.000000,82987.320312,113468.664062,66464.000000,111884.367188,727.590027,41237.609375,70.027252
63777.558594,49524.000000,84398.000000,83961.265625,56628.000000,97168.984375,1925.230103,99302.781250,70.033272
41250.437500,27513.000000,98258.593750,81324.804688,33305.000000,160027.078125,3560.530029,78507.921875,70.053329
50963.218750,43365.000000,77018.921875,88438.781250,54113.000000,107107.789062,629.630005,51123.851562,70.064362
112055.015625,92157.000000,79686.156250,79260.640625,57629.000000,90135.617188,6176.220215,62303.101562,70.118523
191555.968750,155076.000000,80952.632812,118727.031250,71360.000000,109037.203125,42090.410156,61357.351562,70.130554
84080.914062,73608.000000,74860.429688,82012.531250,51596.000000,104170.359375,1218.970093,66030.812500,70.132561
112925.117188,103069.000000,71802.968750,69311.351562,48605.000000,93455.171875,3942.890137,48207.062500,70.157639
106677.335938,88995.000000,78557.289062,84406.492188,60551.000000,91355.453125,5799.390137,157721.031250,70.165657
49675.007812,38641.000000,84249.921875,70489.898438,42273.000000,109280.765625,1066.500000,45407.640625,70.231857
55523.160156,40164.000000,90597.703125,79196.625000,36704.000000,141407.765625,1185.000000,33589.160156,70.316109
43351.769531,25696.000000,110565.914062,90274.023438,41472.000000,142655.234375,1208.700073,258019.031250,70.338173
190358.625000,152672.000000,81713.367188,114079.765625,72532.000000,103076.320312,37338.562500,21395.291016,70.425430
34858.667969,28549.000000,80020.234375,62698.863281,38913.000000,105595.382812,1409.359985,20735.691406,70.425430
47706.890625,44816.000000,69763.460938,68667.273438,48996.000000,91847.875000,391.050018,10605.980469,70.432449
76645.796875,70453.000000,71296.593750,44742.222656,34561.000000,84842.062500,1442.540039,63717.363281,70.458527
33799.148438,24300.000000,91154.773438,68019.312500,39548.000000,112716.539062,496.120026,24119.050781,70.547791
63826.070312,39480.000000,105949.992188,56292.011719,30124.000000,122465.585938,3032.020020,59821.839844,70.566849
118488.367188,99449.000000,78082.773438,76427.273438,51485.000000,97285.390625,2428.459961,15641.250000,70.569862
46143.019531,35686.000000,84739.929688,75502.859375,44438.000000,111349.640625,1600.540039,27409.291016,70.614990
64435.136719,44418.000000,95070.039062,94736.992188,40978.000000,151512.609375,4787.399902,107574.945312,70.634048
54278.070312,45392.000000,78365.523438,71349.320312,45296.000000,103230.953125,1853.340088,41083.382812,70.671158
49552.578125,42212.000000,76932.570312,63344.882812,33344.000000,124501.273438,818.440002,25311.181641,70.672157
67449.687500,44253.000000,99888.890625,97790.554688,45085.000000,142149.312500,991.450012,30264.000000,70.695229
100478.835938,78665.000000,83709.156250,102616.304688,63545.000000,105831.492188,2017.660034,41586.812500,70.776474
94457.437500,69608.000000,88931.773438,71862.453125,44620.000000,105548.578125,1183.420044,23373.121094,70.785500
31133.410156,23443.000000,87034.906250,66863.070312,33283.000000,131656.953125,425.809998,34576.621094,70.801544
117970.929688,90513.000000,85416.929688,102151.671875,68597.000000,97593.367188,2076.120117,91164.484375,70.810570
44221.097656,36080.000000,80323.554688,42311.402344,27860.000000,99530.515625,380.779999,6888.940430,70.823608
25420.779297,13135.000000,126834.890625,76724.093750,33195.000000,151474.328125,711.000000,20569.820312,70.879776
30030.769531,18236.000000,107923.695312,73391.171875,37916.000000,126853.140625,2883.500000,61960.691406,70.910866
40688.339844,34336.000000,77660.515625,46290.339844,37440.000000,81027.882812,186.440002,44975.992188,70.914879
41429.847656,28571.000000,95031.554688,68847.695312,37339.000000,120838.867188,752.080017,20678.460938,70.969040
49388.570312,30654.000000,105589.140625,83318.156250,52778.000000,103458.617188,3683.770020,55533.472656,71.031227
45326.820312,37033.000000,80213.281250,76881.234375,52621.000000,95750.523438,1962.360107,8778.500000,71.053284
74743.898438,69214.000000,70772.046875,35853.140625,26110.000000,89991.242188,2301.270020,53200.621094,71.054291
104174.070312,86820.000000,78635.710938,57585.023438,43968.000000,85832.703125,3422.280029,15162.070312,71.116478
59605.699219,42238.000000,92483.531250,50070.429688,29422.000000,111529.320312,581.440002,37077.281250,71.138542
76337.796875,61160.000000,81799.765625,65238.320312,37948.000000,112666.242188,3345.650146,33098.339844,71.243851
60068.468750,53752.000000,73237.226562,69079.523438,46092.000000,98220.851562,756.030029,18099.230469,71.261909
126008.953125,111800.000000,73865.140625,85392.015625,59640.000000,93833.859375,1467.030029,16425.009766,71.317070
157705.234375,128161.000000,80643.640625,121512.875000,78613.000000,101299.632812,2599.100098,58369.750000,71.319077
43068.410156,35582.000000,79324.687500,38265.531250,30910.000000,81131.343750,450.300018,2144.670166,71.339134
58463.789062,47232.000000,81120.484375,60541.582031,26196.000000,151460.265625,1423.580078,45259.230469,71.415359
127985.546875,103541.000000,81008.109375,103208.000000,68145.000000,99256.585938,3458.620117,51453.652344,71.431412
140735.968750,118589.000000,77775.117188,98779.953125,63849.000000,101389.890625,2306.010010,52281.062500,71.442444
77880.109375,56681.000000,90046.945312,82527.601562,29209.000000,185166.515625,1121.010010,12580.900391,71.518669
108551.515625,90965.000000,78206.265625,90352.593750,60401.000000,98033.937500,5084.439941,71488.031250,71.671120
102574.781250,81472.000000,82511.054688,118114.960938,79776.000000,97031.460938,2784.750000,79165.585938,71.677132
35545.507812,19905.000000,117031.414062,67181.234375,34869.000000,126266.578125,2043.730103,68261.812500,71.688171
124604.476562,101012.000000,80842.664062,113904.195312,66784.000000,111775.664062,1413.310059,38604.062500,71.746338
50118.527344,37844.000000,86792.304688,62077.093750,38304.000000,106210.437500,252.800003,6641.590332,71.765396
58527.699219,44293.000000,86597.695312,67882.539062,42481.000000,104723.289062,3737.489990,45728.710938,71.770409
119627.968750,98700.000000,79432.000000,93866.906250,65192.000000,94362.226562,5283.520020,32816.070312,71.779442
36337.070312,19845.000000,119999.320312,83247.343750,35585.000000,153314.546875,2808.450195,57523.910156,71.804512
42718.828125,38045.000000,73587.093750,45159.320312,28681.000000,103188.921875,3216.090088,49122.742188,71.828583
122591.695312,103360.000000,77729.968750,80956.203125,55936.000000,94850.289062,3626.100098,40609.050781,71.861679
116874.445312,105642.000000,72504.148438,120884.312500,79310.000000,99889.984375,2695.479980,60592.992188,71.873718
62192.898438,53501.000000,76183.132812,41900.121094,30093.000000,91249.343750,3041.500000,7535.930176,71.915840
69135.218750,48700.000000,93035.851562,104754.179688,63276.000000,108495.640625,3214.510010,50533.121094,71.929886
77982.515625,51128.000000,99958.195312,79700.054688,48904.000000,106805.625000,7942.660156,42669.332031,71.944931
41026.367188,26069.000000,103137.976562,80450.835938,43153.000000,122179.828125,20611.890625,44472.562500,71.952950
75363.750000,56412.000000,87552.976562,84233.835938,55580.000000,99322.570312,12319.260742,43104.859375,71.983040
59700.410156,40187.000000,97358.007812,66338.304688,28879.000000,150543.546875,231.470001,7387.520020,72.005112
77203.281250,61176.000000,82705.546875,101271.882812,51932.000000,127800.859375,3019.380127,47960.679688,72.008118
163363.203125,129473.000000,82690.375000,99996.335938,71541.000000,91602.851562,8208.100586,11958.160156,72.023163
87197.875000,72848.000000,78445.539062,51974.542969,39108.000000,87097.367188,10891.730469,15757.650391,72.112419
32738.089844,24287.000000,88340.406250,61291.390625,25051.000000,160344.609375,1325.619995,23502.130859,72.197678
49205.308594,30072.000000,107233.273438,71885.734375,30284.000000,155564.093750,6154.890137,42335.652344,72.220749
37606.027344,20848.000000,118215.117188,85768.375000,31876.000000,176336.937500,1027.790039,39495.492188,72.437386
64852.476562,61004.000000,69670.375000,45461.960938,27388.000000,108784.695312,1226.869995,46194.312500,72.439392
107187.078125,88803.000000,79103.320312,83328.820312,59091.000000,92417.414062,7555.560059,4285.459961,72.467476
135324.421875,115993.000000,76458.242188,95368.460938,58973.000000,105981.843750,2789.489990,8431.240234,72.470482
49443.238281,41236.000000,78579.695312,67227.789062,43396.000000,101526.414062,592.500000,33554.242188,72.472488
56828.308594,49528.000000,75195.851562,20492.220703,15756.000000,85235.984375,263.860016,14031.050781,72.530663
158603.828125,134893.000000,77055.601562,103400.062500,68157.000000,99423.789062,11421.030273,9871.690430,72.559746
45283.699219,35293.000000,84087.851562,68529.531250,36217.000000,124006.718750,661.230042,51133.550781,72.564766
118253.515625,99453.000000,77924.875000,79104.468750,58457.000000,88683.828125,1795.670044,46888.832031,72.570778
67907.835938,43010.000000,103473.796875,58062.261719,33762.000000,112705.656250,5873.650391,6885.060059,72.624939
81387.460938,67064.000000,79533.109375,26322.890625,21148.000000,81572.593750,780.520020,6538.770020,72.631966
51918.789062,35555.000000,95698.210938,74090.539062,40499.000000,119894.265625,2455.320068,29585.000000,72.651016
23162.369141,15821.000000,95946.460938,71648.085938,27021.000000,173773.328125,3104.700195,13540.230469,72.703171
76531.070312,59509.000000,84282.046875,75270.062500,40545.000000,121664.789062,367.350006,37925.062500,72.736275
61821.757812,41211.000000,98312.367188,60610.453125,38815.000000,102335.867188,12605.240234,8075.250000,72.781403
80109.257812,53321.000000,98461.031250,85922.601562,43273.000000,130127.882812,1698.500000,45938.230469,72.820518
59387.789062,50100.000000,77685.390625,96399.570312,53376.000000,118361.109375,2101.400146,28421.970703,72.829544
112851.195312,106012.000000,69763.945312,63872.562500,45548.000000,91901.992188,2261.770020,40632.332031,72.885712
28362.179688,15629.000000,118929.156250,76333.179688,34985.000000,142991.890625,995.400024,25389.750000,73.037163
71725.500000,62477.000000,75237.328125,34679.441406,25965.000000,87531.359375,76.630005,15120.360352,73.053207
128146.476562,107708.000000,77971.992188,102020.726562,72044.000000,92804.820312,5487.340332,143058.515625,73.064240
164725.328125,143861.000000,75040.773438,71250.382812,52881.000000,88301.375000,3857.570068,46758.851562,73.086304
68530.000000,64234.000000,69919.078125,92020.023438,56874.000000,106034.820312,1114.690063,65945.453125,73.098343
43510.390625,32748.000000,87073.921875,63016.050781,37976.000000,108748.148438,1727.730103,25048.310547,73.108376
44139.480469,36613.000000,79008.132812,38963.929688,19777.000000,129116.648438,1444.119995,45077.839844,73.129433
39057.480469,28437.000000,90011.992188,51470.140625,33041.000000,102089.742188,1703.239990,25001.750000,73.131439
40807.687500,28385.000000,94217.828125,60439.730469,33649.000000,117714.593750,1518.380005,49728.019531,73.185600
32941.371094,24449.000000,88299.953125,63803.691406,38497.000000,108617.265625,1354.060059,71914.835938,73.186600
129356.914062,109284.000000,77573.429688,87372.750000,59312.000000,96541.351562,1664.530029,51141.312500,73.222710
67539.007812,56568.000000,78246.296875,53631.300781,43880.000000,80099.843750,1399.880005,1276.520020,73.229729
130377.937500,113974.000000,74968.398438,110931.140625,68486.000000,106152.843750,5402.020020,100672.421875,73.252800
110520.406250,96272.000000,75235.429688,44606.421875,35872.000000,81493.273438,1453.600098,31492.990234,73.256813
174318.750000,150752.000000,75781.109375,110498.523438,70848.000000,102213.632812,3090.479980,145810.406250,73.260818
25860.449219,19330.000000,87676.687500,80218.031250,29750.000000,176711.546875,1717.460083,32990.671875,73.269844
59645.738281,52376.000000,74632.335938,27823.480469,18456.000000,98799.289062,381.570007,29748.931641,73.275864
31786.369141,17855.000000,116670.492188,71444.382812,38155.000000,122714.695312,2490.870117,38035.640625,73.290909
131348.140625,109741.000000,78439.531250,132738.687500,82829.000000,105025.562500,3649.800049,42818.710938,73.355103
104750.796875,76792.000000,89396.648438,83364.710938,63848.000000,85568.695312,2324.969971,24343.121094,73.389206
66645.804688,49240.000000,88702.265625,102321.421875,56456.000000,118778.101562,14684.520508,83560.656250,73.433334
34596.097656,22535.000000,100611.929688,85671.375000,45847.000000,122462.960938,940.100037,73676.351562,73.451385
177801.468750,148549.000000,78441.445312,109809.820312,70661.000000,101845.390625,20581.871094,4678.310059,73.474457
89965.257812,75792.000000,77791.367188,108619.632812,66656.000000,106794.539062,4059.810059,20984.980469,73.476463
46696.648438,37769.000000,81027.070312,65676.765625,42329.000000,101684.250000,1041.219971,29712.070312,73.482475
116483.289062,92581.000000,82455.890625,79028.812500,56785.000000,91207.750000,1811.470093,50863.890625,73.491501
106262.304688,92708.000000,75117.648438,68770.093750,49588.000000,90887.250000,4899.580078,93687.453125,73.498528
76499.500000,60804.000000,82452.984375,110659.546875,66660.000000,108793.648438,1242.670044,47906.363281,73.506546
63838.386719,49444.000000,84615.171875,43916.750000,26932.000000,106866.484375,611.460022,13468.450195,73.508560
42629.507812,31764.000000,87953.890625,42067.929688,25408.000000,108507.710938,4947.770020,13889.430664,73.540649
108097.218750,97248.000000,72847.343750,73611.359375,53824.000000,89629.054688,2674.150146,105221.726562,73.617882
71630.015625,63090.000000,74407.117188,78125.742188,47490.000000,107813.195312,2458.479980,30575.371094,73.622894
39878.300781,22629.000000,115491.820312,85606.382812,40981.000000,136900.031250,839.770020,112348.312500,73.704132
62738.828125,52077.000000,78953.312500,55280.300781,41289.000000,87743.703125,445.559998,9483.690430,73.711151
83911.515625,74981.000000,73341.578125,92354.671875,62053.000000,97538.492188,2494.030029,73205.898438,73.718178
112779.585938,103812.000000,71197.195312,63502.992188,42772.000000,97300.390625,8929.370117,53236.511719,73.740242
36252.367188,17579.000000,135151.906250,70412.304688,24079.000000,191641.718750,4517.220215,20594.070312,73.789391
49162.957031,37245.000000,86506.742188,43811.992188,22669.000000,126660.312500,548.260010,24692.320312,73.790390
51924.179688,41857.000000,81298.304688,83315.242188,37345.000000,146208.281250,4524.330078,15793.540039,73.816467
150000.609375,129456.000000,75936.539062,90539.804688,62768.000000,94532.507812,7054.700195,89036.304688,73.843544
164752.281250,137425.000000,78567.984375,99829.492188,65605.000000,99724.500000,73789.164062,41721.640625,73.866615
30038.468750,23175.000000,84945.031250,62711.472656,34195.000000,120188.882812,2428.459961,50225.632812,73.878654
38176.597656,26460.000000,94555.617188,69696.445312,33416.000000,136689.796875,529.299988,51562.292969,73.880661
104147.890625,92673.000000,73650.750000,43496.742188,33669.000000,84665.500000,3130.770020,4749.120117,73.970924
58797.968750,45946.000000,83867.671875,22707.701172,15834.000000,93985.843750,1588.690063,6395.209961,73.980957
46295.480469,40458.000000,74991.851562,35291.511719,19050.000000,121410.210938,466.100006,17862.550781,74.017059
105621.664062,91895.000000,75325.335938,61936.441406,46679.000000,86957.007812,4764.490234,29427.861328,74.028091
131536.781250,118401.000000,72806.773438,89150.765625,60005.000000,97368.304688,27428.800781,19410.669922,74.117355
145422.203125,128208.000000,74335.367188,83674.140625,56916.000000,96346.703125,11944.800781,29043.740234,74.204613
58064.929688,42360.000000,89833.406250,73839.312500,34220.000000,141412.421875,2501.930176,64451.652344,74.208626
49279.230469,29535.000000,109346.992188,58377.511719,22591.000000,169351.890625,389.470001,56911.839844,74.253761
70539.695312,44864.000000,103042.289062,62301.160156,32740.000000,124708.875000,956.690002,63238.183594,74.286858
28946.609375,16791.000000,112979.875000,82300.625000,39655.000000,136014.484375,19900.890625,40998.992188,74.296890
57348.058594,46448.000000,80915.484375,45279.601562,31584.000000,93954.039062,2728.660156,71875.062500,74.360077
30743.789062,20721.000000,97235.898438,60884.960938,31877.000000,125173.539062,1274.270020,6202.180176,74.501495
123779.804688,102343.000000,79263.195312,92134.484375,59523.000000,101441.882812,25313.181641,11070.610352,74.506508
118734.000000,103589.000000,75117.546875,88125.468750,58869.000000,98105.804688,1014.360046,61792.882812,74.549637
35111.230469,19745.000000,116538.351562,73848.039062,36085.000000,134119.593750,1199.220093,64437.101562,74.554649
39293.867188,21300.000000,120899.679688,54436.402344,28772.000000,123993.609375,1373.020020,33771.519531,74.597778
118492.984375,102460.000000,75791.093750,71116.523438,48664.000000,95772.898438,3348.810059,82535.359375,74.637901
59897.527344,37921.000000,103516.382812,59117.621094,31173.000000,124284.867188,1468.609985,36949.242188,74.653946
63789.878906,53552.000000,78064.937500,78947.335938,50560.000000,102331.742188,658.860046,11278.190430,74.691055
82484.710938,69352.000000,77946.101562,54657.562500,39992.000000,89568.859375,4909.060059,31670.500000,74.704094
41129.550781,39504.000000,68232.750000,45899.429688,28308.000000,106262.007812,379.200012,49943.363281,74.712120
114075.500000,94936.000000,78748.335938,114953.734375,72008.000000,104621.828125,4764.490234,30750.941406,74.788345
46681.250000,35764.000000,85541.398438,61056.652344,29072.000000,137637.906250,1399.090088,22102.419922,74.827461
68124.976562,59049.000000,75609.046875,81960.156250,53465.000000,100464.625000,9050.240234,125814.820312,74.828461
39558.750000,32991.000000,78582.726562,50211.082031,29951.000000,109867.234375,1222.130005,11623.510742,74.849525
112536.265625,94162.000000,78324.351562,91115.015625,59798.000000,99858.085938,4661.790039,46842.269531,74.873596
42999.878906,30713.000000,91753.984375,61794.820312,33613.000000,120482.718750,3647.430176,74099.273438,74.896667
41907.250000,23988.000000,114491.976562,51927.980469,28244.000000,120491.148438,771.830017,12820.490234,74.972893
138690.859375,116437.000000,78061.476562,79141.335938,50337.000000,103037.656250,18813.849609,11949.430664,75.024040
31923.429688,24355.000000,85901.617188,69161.000000,38771.000000,116905.289062,1154.190063,44598.660156,75.028053
42124.390625,32299.000000,85472.125000,74688.062500,37087.000000,131980.406250,2157.489990,71114.585938,75.058144
81987.289062,68212.000000,78770.882812,104727.992188,48704.000000,140921.765625,8313.959961,18828.669922,75.062157
37559.058594,29245.000000,84167.226562,66550.734375,45337.000000,96201.093750,863.470032,53010.500000,75.103279
31588.478516,16785.000000,123335.273438,69576.164062,31825.000000,143275.531250,770.250000,27158.060547,75.105278
36845.269531,25284.000000,95502.750000,58012.792969,32388.000000,117386.890625,771.830017,35504.910156,75.145401
180649.703125,152024.000000,77876.257812,120708.742188,79180.000000,99908.671875,20044.669922,24448.851562,75.151421
48506.148438,44974.000000,70683.039062,29727.591797,23226.000000,83881.312500,1352.479980,30780.041016,75.164459
60727.589844,44013.000000,90424.265625,100625.859375,57849.000000,113997.070312,3190.020020,73069.132812,75.245697
41084.890625,26928.000000,99990.328125,74145.835938,39040.000000,124467.765625,1186.580078,85222.265625,75.314903
123398.656250,88740.000000,91132.007812,133375.000000,67252.000000,129971.804688,4192.530273,55438.410156,75.358032
33005.277344,19561.000000,110578.898438,82275.406250,39849.000000,135310.812500,2046.100098,38096.750000,75.363045
111582.234375,88292.000000,82823.507812,82978.656250,53012.000000,102582.242188,6634.420410,13668.270508,75.365051
94114.015625,77308.000000,79782.898438,84136.835938,44015.000000,125275.289062,1046.750000,46507.621094,75.459328
112336.835938,90133.000000,81680.484375,117190.554688,67045.000000,114552.914062,9028.910156,92462.343750,75.582695
79514.820312,60652.000000,85917.750000,86027.359375,49032.000000,114983.867188,3195.550049,10182.089844,75.586700
31667.019531,23109.000000,89806.132812,57980.781250,31557.000000,120411.593750,3135.510010,35587.359375,75.612785
123983.859375,103179.000000,78750.585938,75652.242188,54319.000000,91274.609375,43699.640625,6762.840332,75.624817
121798.593750,105381.000000,75746.031250,93704.914062,61429.000000,99969.804688,19431.630859,7564.060059,75.649895
44080.957031,25245.000000,114434.132812,74170.085938,30137.000000,161290.468750,4893.260254,22720.310547,75.679985
48949.667969,39122.000000,81999.015625,60825.792969,36306.000000,109796.703125,2190.670166,21722.179688,75.731133
114525.945312,97400.000000,77059.265625,51630.191406,38924.000000,86929.312500,1839.910034,23452.660156,75.788300
29729.699219,22192.000000,87795.851562,61824.890625,22404.000000,180849.687500,3489.430176,10153.959961,75.825417
94941.000000,72124.000000,86268.835938,106507.945312,67196.000000,103876.781250,2296.530029,69268.671875,75.829422
183062.109375,151376.000000,79254.039062,129619.164062,86256.000000,98482.671875,2333.660156,133509.828125,75.838448
91959.554688,72244.000000,83420.921875,107730.140625,59684.000000,118293.054688,2926.950195,53000.800781,75.842461
70250.945312,45949.000000,100197.304688,99502.601562,56425.000000,115569.390625,346.809998,69956.398438,75.883583
75791.101562,59421.000000,83590.742188,78276.093750,48217.000000,106391.976562,4647.570312,11033.750000,75.922699
69275.359375,56852.000000,79857.007812,90408.851562,45348.000000,130657.023438,1534.970093,50090.800781,75.946777
121831.703125,103849.000000,76884.343750,109044.492188,64749.000000,110369.890625,9366.240234,42704.250000,75.953789
25674.109375,15036.000000,111903.320312,77962.781250,33004.000000,154810.593750,2045.310059,22247.919922,76.013969
31241.208984,24064.000000,85082.445312,75058.601562,26020.000000,189048.453125,1068.080078,129823.835938,76.085182
85631.695312,62593.000000,89657.929688,90846.320312,60705.000000,98076.023438,2369.209961,30522.990234,76.098221
100290.960938,84512.000000,77772.023438,81696.312500,56016.000000,95580.718750,2317.070068,44447.339844,76.117279
91745.500000,73373.000000,81946.132812,71708.218750,48377.000000,97142.640625,5800.180176,99702.421875,76.128304
82835.828125,61788.000000,87860.578125,91498.164062,47416.000000,126464.140625,6609.140137,19836.500000,76.139343
43596.628906,32274.000000,88527.882812,52283.000000,27414.000000,124987.914062,578.280029,16074.840820,76.142349
89278.414062,66571.000000,87890.375000,104788.132812,51471.000000,133422.609375,4213.860352,46085.671875,76.246658
40723.757812,24373.000000,109501.171875,72861.554688,32993.000000,144729.343750,330.220001,4478.490234,76.248665
117321.046875,104249.000000,73753.734375,84738.234375,60825.000000,91301.367188,4873.510254,67754.500000,76.254684
40428.078125,28637.000000,92519.984375,43648.062500,32361.000000,88394.039062,658.070007,23454.601562,76.299812
43812.230469,27704.000000,103641.296875,57054.433594,35932.000000,104060.976562,1403.830078,63872.562500,76.303825
67656.046875,54782.000000,80937.289062,87449.382812,52782.000000,108580.250000,2622.800049,63707.660156,76.362000
39251.519531,31835.000000,80803.757812,50038.421875,35823.000000,91542.250000,2062.689941,29657.750000,76.441238
