"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
65300.617188,56789.000000,75358.632812,52142.351562,35553.000000,96115.687500,820.809998,3648.170166,1.035651
72095.867188,62828.000000,75203.328125,42645.082031,30968.000000,90247.617188,256.750000,3132.130127,1.065992
74059.367188,70013.000000,69323.617188,56826.480469,44749.000000,83223.765625,291.510010,3310.610107,1.071049
59308.480469,51416.000000,75595.937500,42316.250000,31756.000000,87329.570312,157.210007,3366.870117,1.088243
91492.937500,83873.000000,71490.007812,91582.554688,63233.000000,94918.070312,267.020020,6407.820312,1.114539
85212.046875,77293.000000,72250.484375,33914.109375,27689.000000,80269.968750,252.010010,2874.110107,1.116561
83789.085938,75446.000000,72783.210938,32752.050781,27506.000000,78035.281250,404.480011,2073.860107,1.116561
70384.156250,48649.000000,94815.843750,87076.906250,52153.000000,109421.742188,492.170013,5494.080078,1.148925
135866.500000,101088.000000,88083.132812,102031.390625,61828.000000,108150.500000,783.679993,8817.299805,1.161062
117496.609375,102380.000000,75212.523438,73572.562500,53064.000000,90864.835938,620.940002,3654.960205,1.162073
88987.359375,78304.000000,74477.367188,64283.843750,45856.000000,91872.507812,293.089996,3926.560059,1.173199
46754.398438,40493.000000,75669.773438,56676.132812,28285.000000,131317.906250,481.110016,3842.170166,1.174210
51810.218750,33885.000000,100204.648438,49126.621094,27805.000000,115790.765625,252.010010,4186.520020,1.194438
87508.187500,76117.000000,75343.710938,58707.312500,31105.000000,123692.085938,1192.900024,4703.530273,1.196460
100823.031250,88885.000000,74338.062500,41156.132812,34117.000000,79057.601562,351.550018,3126.310059,1.210619
89886.718750,71708.000000,82150.046875,81492.609375,60844.000000,87776.937500,296.250000,5568.770020,1.212642
58493.046875,52881.000000,72491.070312,46030.382812,34177.000000,88265.421875,241.740005,3377.540039,1.213654
47690.718750,38776.000000,80602.929688,65573.945312,44812.000000,95899.625000,349.970001,2165.040039,1.215676
83971.578125,75896.000000,72509.242188,45950.839844,35128.000000,85727.468750,314.420013,2606.390137,1.215676
71250.406250,68037.000000,68631.289062,56566.523438,40721.000000,91037.640625,543.520020,5439.760254,1.227813
58119.597656,53376.000000,71360.281250,32960.601562,26832.000000,80504.851562,100.330002,1681.980103,1.232870
55999.789062,36351.000000,100960.148438,62364.210938,25451.000000,160587.062500,1324.040039,3640.410156,1.232870
75720.257812,68316.000000,72638.960938,48516.492188,37244.000000,85371.523438,466.100006,3157.350098,1.243995
33447.257812,24912.000000,87989.718750,73385.351562,38980.000000,123380.781250,316.790009,3811.130127,1.261188
87764.601562,76488.000000,75197.953125,59524.050781,45048.000000,86595.812500,1225.290039,4183.610352,1.265234
47793.128906,40348.000000,77628.890625,64216.910156,48136.000000,87429.773438,308.100006,3883.880127,1.269279
103605.039062,91996.000000,73806.039062,55265.750000,42668.000000,84885.546875,609.880005,4246.660156,1.334008
96637.304688,85263.000000,74278.679688,79604.023438,56539.000000,92271.335938,492.960022,6690.090332,1.383565
48158.109375,33649.000000,93794.453125,74252.531250,31665.000000,153678.000000,413.170013,4523.110352,1.384576
70983.218750,64588.000000,72025.085938,43875.042969,33468.000000,85914.750000,280.450012,2218.390137,1.395702
71187.265625,63418.000000,73564.734375,37431.332031,30574.000000,80234.843750,117.710007,2330.910156,1.397724
91407.468750,64709.000000,92575.679688,46648.269531,32421.000000,94295.093750,1083.880005,5404.840332,1.401770
75694.078125,65736.000000,75463.781250,62581.492188,43560.000000,94153.820312,849.250000,3923.650146,1.408850
60327.957031,56616.000000,69832.796875,39260.750000,28200.000000,91240.875000,133.510010,3218.460205,1.442225
66655.046875,55153.000000,79203.406250,58403.703125,42289.000000,90509.234375,329.430023,3712.190186,1.456384
54271.136719,49792.000000,71431.421875,49661.089844,37088.000000,87753.156250,1289.280029,3257.260010,1.491783
31571.539062,13813.000000,149791.671875,81670.125000,31729.000000,168689.000000,466.100006,3964.390137,1.505942
74833.984375,64221.000000,76366.304688,66556.554688,38073.000000,114565.453125,955.900024,3725.770020,1.576738
76132.976562,53349.000000,93524.734375,66463.429688,38945.000000,111843.554688,277.290009,4463.939941,1.611125
77699.929688,65433.000000,77822.242188,41717.761719,33997.000000,80419.312500,305.730011,2548.190186,1.613148
67154.781250,61740.000000,71283.695312,62738.632812,44844.000000,91687.601562,229.100006,3482.300049,1.663717
76019.015625,59308.000000,84001.859375,42258.050781,28648.000000,96670.750000,123.240005,2949.770020,1.664728
66288.531250,63521.000000,68391.320312,43018.531250,31441.000000,89668.351562,323.110016,2704.360107,1.713274
59058.230469,46160.000000,83848.359375,36958.941406,25668.000000,94364.242188,191.180008,2342.550049,1.719343
65707.945312,48989.000000,87902.101562,49045.140625,33673.000000,95453.992188,348.390015,2411.420166,1.724400
76940.710938,67082.000000,75167.507812,46649.242188,37246.000000,82081.421875,510.340027,2521.030029,1.727434
82434.656250,75029.000000,72004.671875,30740.271484,25813.000000,78045.742188,298.619995,2352.250000,1.746650
55644.820312,47384.000000,76961.406250,46770.492188,32760.000000,93563.828125,44.240002,2417.239990,1.746650
49100.589844,44590.000000,72165.421875,52140.410156,30206.000000,113125.671875,383.150024,2725.700195,1.757775
72767.304688,49457.000000,96424.734375,80098.718750,34469.000000,152291.906250,829.500000,4559.970215,1.792162
39785.898438,29113.000000,89561.664062,48815.250000,34761.000000,92032.914062,688.880005,4223.379883,1.824526
81185.718750,73933.000000,71964.976562,38461.472656,28681.000000,87884.359375,295.460022,2292.110107,1.827560
56453.320312,49125.000000,75312.468750,55290.000000,39217.000000,92395.789062,247.270004,2953.650146,1.965108
31609.269531,19877.000000,104218.195312,74228.281250,39857.000000,122051.960938,660.440002,4459.090332,1.980278
57435.839844,49248.000000,76431.843750,71010.789062,49664.000000,93704.960938,285.980011,4770.459961,2.007586
82048.117188,71221.000000,75498.875000,52180.179688,42753.000000,79986.906250,252.010010,3663.690186,2.031858
94149.437500,77973.000000,79132.234375,48725.042969,38613.000000,82698.687500,315.210022,3508.489990,2.053097
56708.957031,50556.000000,73512.109375,57438.550781,41336.000000,91065.726562,213.300003,2543.340088,2.083439
64415.117188,51801.000000,81494.734375,36989.011719,26461.000000,91610.750000,158.000000,2748.979980,2.086473
69316.937500,51609.000000,88022.539062,60363.101562,38349.000000,103156.703125,339.700012,3571.540039,2.098609
70412.648438,62096.000000,74313.382812,41235.671875,31632.000000,85433.140625,270.179993,2907.090088,2.101644
74190.265625,66237.000000,73405.101562,44424.062500,34505.000000,84375.460938,317.580017,2368.739990,2.120860
93293.195312,79285.000000,77115.000000,76221.632812,47909.000000,104265.609375,834.240051,6228.370117,2.122882
58515.378906,40604.000000,94445.460938,63903.601562,33336.000000,125629.562500,600.400024,4068.180176,2.139065
131715.421875,111397.000000,77489.523438,78766.914062,48261.000000,106961.492188,458.990021,7447.660156,2.152212
98541.515625,72244.000000,89391.742188,80581.781250,51664.000000,102218.328125,363.400024,4644.360352,2.179520
91654.640625,85863.000000,69956.546875,71397.820312,41411.000000,112992.390625,308.890015,4321.350098,2.180531
69772.007812,65297.000000,70027.390625,57765.441406,41013.000000,92305.273438,436.870026,3115.640137,2.182554
68764.851562,57368.000000,78555.523438,61240.953125,44184.000000,90835.757812,307.309998,3154.440186,2.200759
72467.007812,66484.000000,71433.695312,44079.710938,35488.000000,81402.382812,120.870003,3475.510010,2.207838
68548.476562,62584.000000,71781.812500,60199.171875,43448.000000,90803.093750,304.940002,4094.370117,2.216941
53820.687500,47660.000000,74007.398438,42346.320312,29452.000000,94228.187500,223.570007,2444.400146,2.256384
44810.148438,36161.000000,81211.187500,36607.800781,30485.000000,78698.664062,142.990005,2760.620117,2.259418
63596.609375,59242.000000,70353.250000,37036.542969,28698.000000,84578.265625,244.110001,2744.130127,2.271555
72353.820312,63353.000000,74846.968750,32596.851562,24953.000000,85611.648438,564.059998,2494.840088,2.296839
65039.589844,60821.000000,70081.625000,34490.292969,28225.000000,80083.476562,109.810005,2040.880005,2.335272
84499.031250,68827.000000,80458.664062,69862.312500,50699.000000,90307.437500,485.060028,6447.590332,2.357522
42221.410156,23452.000000,117986.625000,68732.265625,30648.000000,146973.296875,208.560013,4105.040039,2.417193
87634.468750,73053.000000,78617.070312,54819.550781,41901.000000,85741.492188,479.529999,5442.669922,2.424273
61362.839844,52242.000000,76977.820312,65048.203125,42710.000000,99812.671875,458.200012,5009.080078,2.428319
62943.648438,56992.000000,72379.890625,39657.480469,34304.000000,75763.546875,55.300003,2218.390137,2.436410
62041.976562,55613.000000,73112.093750,49522.382812,35241.000000,92094.406250,213.300003,2301.810059,2.455626
88142.664062,77088.000000,74934.070312,65000.671875,47104.000000,90435.718750,328.640015,5218.600098,2.457649
124752.320312,106329.000000,76891.242188,94280.125000,62905.000000,98223.390625,545.100037,5168.160156,2.468774
47618.339844,36260.000000,86064.960938,57909.972656,38416.000000,98791.859375,1230.030029,3883.880127,2.472819
54836.320312,44825.000000,80172.968750,44748.042969,26893.000000,109047.250000,164.320007,3882.910156,2.474842
110073.039062,97627.000000,73890.898438,55291.941406,41035.000000,88305.421875,312.050018,3433.800049,2.496081
52058.929688,42569.000000,80145.976562,48906.429688,30713.000000,104357.507812,634.369995,3404.700195,2.501138
57713.808594,53159.000000,71151.304688,37866.859375,25831.000000,96072.265625,251.220001,2191.229980,2.504172
68592.367188,59396.000000,75683.031250,48907.402344,36528.000000,87746.273438,362.610016,2939.100098,2.521365
119954.445312,103369.000000,76051.171875,99060.281250,57993.000000,111944.789062,790.000000,6707.550293,2.543616
45663.308594,29724.000000,100679.273438,44925.550781,22072.000000,133392.578125,690.460022,3934.320068,2.551707
78944.250000,71933.000000,71923.742188,47676.472656,38345.000000,81484.562500,1203.170044,2853.739990,2.572946
84174.859375,71117.000000,77569.132812,42367.660156,34793.000000,79803.609375,327.059998,2949.770020,2.574969
97454.281250,85313.000000,74862.734375,73076.890625,52145.000000,91843.265625,239.370010,5039.150391,2.580025
51945.738281,43285.000000,78648.851562,38615.699219,27729.000000,91266.132812,184.070007,2458.949951,2.582048
66172.257812,57987.000000,74786.851562,37146.152344,29267.000000,83179.367188,193.550003,2450.219971,2.616435
76199.968750,52232.000000,95608.843750,59445.480469,42908.000000,90794.703125,318.369995,4867.459961,2.623515
39668.089844,29232.000000,88932.945312,65810.625000,41040.000000,105091.750000,334.170013,4451.330078,2.653856
73164.625000,60185.000000,79669.632812,59623.960938,38649.000000,101102.632812,295.460022,6041.160156,2.707459
72199.820312,65157.000000,72619.789062,52491.550781,37201.000000,92472.953125,226.730011,3827.620117,2.718584
79484.015625,66953.000000,77801.812500,58845.050781,43001.000000,89683.250000,460.570007,3933.350098,2.719595
86897.578125,71800.000000,79316.437500,39568.242188,31020.000000,83595.882812,510.340027,3087.510010,2.723641
83192.335938,67933.000000,80256.921875,48973.363281,33965.000000,94494.875000,165.900009,3805.310059,2.729709
68577.742188,56825.000000,79090.375000,60639.550781,37181.000000,106884.531250,333.380005,4428.050293,2.731732
74957.960938,69113.000000,71078.445312,39934.902344,31357.000000,83463.781250,126.400002,2886.719971,2.742857
97689.898438,85592.000000,74799.109375,45742.292969,37592.000000,79744.812500,267.809998,3100.120117,2.762074
56200.757812,54987.000000,66982.617188,45396.000000,31579.000000,94210.468750,169.059998,2640.340088,2.797472
79598.750000,71924.000000,72529.117188,54927.222656,41920.000000,85870.960938,221.200012,2997.300049,2.848041
64238.019531,57102.000000,73726.015625,45872.269531,31790.000000,94567.007812,294.670013,2409.479980,2.863211
60894.679688,56577.000000,70537.390625,61551.351562,40225.000000,100281.648438,1353.270020,6697.850098,2.864223
58109.589844,34610.000000,110033.812500,94215.132812,50102.000000,123238.250000,381.570007,5807.390137,2.866245
93197.718750,81848.000000,74623.765625,58739.320312,42248.000000,91117.687500,405.270020,3306.729980,2.871302
85330.625000,72013.000000,77655.812500,54742.921875,32461.000000,110521.312500,804.220032,2781.959961,2.877371
127794.585938,106214.000000,78851.617188,105219.781250,58178.000000,118527.335938,1246.619995,7533.020020,2.900632
71455.226562,62040.000000,75481.789062,39629.351562,32040.000000,81059.585938,237.000000,2467.680176,2.906700
78734.804688,61436.000000,83989.257812,49263.390625,35260.000000,91563.398438,515.080017,2457.979980,2.921871
162083.453125,135321.000000,78497.062500,106597.179688,72141.000000,96837.476562,517.450012,10328.560547,2.931985
76936.859375,54757.000000,92082.000000,59467.792969,45013.000000,86581.234375,162.740005,2926.489990,2.958281
91855.609375,87480.000000,68814.007812,38998.851562,29884.000000,85524.984375,370.510010,2783.900146,2.962326
89855.148438,75969.000000,77515.132812,52216.070312,39297.000000,87081.265625,313.630005,3656.900146,3.039191
73838.375000,51979.000000,93096.671875,76455.398438,50459.000000,99300.046875,572.750000,5380.590332,3.054362
56099.886719,43257.000000,84993.468750,51384.781250,32877.000000,102428.843750,77.420006,3107.880127,3.061441
70297.148438,61793.000000,74555.273438,61037.250000,45793.000000,87352.593750,181.700012,3169.960205,3.086726
44874.828125,27833.000000,105662.953125,89353.492188,49161.000000,119116.187500,139.040009,3988.640137,3.094817
94446.656250,75804.000000,81653.421875,61021.730469,40172.000000,99549.937500,260.700012,4246.660156,3.104931
106546.437500,94734.000000,73707.726562,54260.832031,43962.000000,80888.906250,338.910004,3757.780029,3.109987
78129.585938,63208.000000,81007.156250,48141.101562,38600.000000,81735.109375,210.139999,3007.000000,3.129204
73007.546875,63349.000000,75527.992188,25870.871094,20369.000000,83237.937500,346.020020,2068.040039,3.130215
82764.984375,62516.000000,86763.164062,77012.179688,49188.000000,102607.757812,379.200012,7238.140137,3.149431
88085.687500,75605.000000,76354.523438,66121.992188,51573.000000,84024.031250,459.779999,3809.190186,3.157522
39315.429688,27736.000000,92896.453125,48272.050781,28488.000000,111048.765625,248.060013,2981.780029,3.172693
88992.750000,71935.000000,81076.375000,44253.339844,35867.000000,80859.476562,346.809998,3238.830078,3.215171
77778.468750,71607.000000,71184.250000,63912.332031,45395.000000,92269.156250,201.450012,3456.110107,3.268774
46280.847656,39915.000000,75988.015625,60554.191406,38539.000000,102973.078125,235.420013,2790.690186,3.274842
86170.695312,72892.000000,77474.664062,66067.671875,43496.000000,99545.039062,309.680023,5465.950195,3.293047
76146.070312,69405.000000,71901.296875,57152.402344,44445.000000,84273.601562,217.250000,4833.510254,3.297092
78642.406250,63845.000000,80725.328125,48981.121094,32981.000000,97329.562500,168.270004,3055.500000,3.312263
71158.781250,57615.000000,80941.804688,53406.261719,40623.000000,86158.898438,741.020020,3707.340088,3.317320
66100.648438,52317.000000,82802.382812,47136.179688,33833.000000,91304.843750,1641.619995,2817.850098,3.340582
72740.359375,64812.000000,73552.921875,56332.750000,41292.000000,89407.710938,231.470001,2556.920166,3.388116
78473.781250,70448.000000,73002.187500,63195.500000,46144.000000,89753.382812,1160.510010,4659.880371,3.405310
63732.128906,47093.000000,88691.500000,58764.542969,40693.000000,94640.179688,270.970001,2970.140137,3.443742
62606.386719,54640.000000,75090.992188,72789.773438,47796.000000,99806.484375,1604.489990,5889.840332,3.476106
85700.226562,72936.000000,77005.179688,76888.023438,48952.000000,102936.218750,291.510010,4209.800293,3.478129
86227.679688,76388.000000,73977.820312,33242.871094,27792.000000,78389.640625,136.669998,2113.630127,3.481163
81158.765625,56988.000000,93332.304688,74150.679688,49612.000000,97950.875000,192.760010,6266.200195,3.487231
66047.515625,58369.000000,74157.343750,47385.472656,36037.000000,86174.062500,395.790009,3145.710205,3.539823
81904.125000,66262.000000,81006.742188,49050.960938,38038.000000,84510.328125,125.610001,3702.489990,3.573199
50274.839844,40789.000000,80776.968750,47542.613281,31909.000000,97644.953125,233.840012,2870.229980,3.576233
75813.429688,68232.000000,72817.875000,30969.191406,24684.000000,82223.179688,229.889999,3025.430176,3.581290
79265.335938,72510.000000,71641.617188,76648.429688,53614.000000,93692.539062,357.080017,4167.120117,3.583312
80983.210938,73529.000000,72179.906250,50906.570312,40265.000000,82856.406250,846.090027,4868.430176,3.588369
107263.304688,78216.000000,89874.296875,86860.593750,52504.000000,108420.234375,403.690002,6122.640137,3.590392
56311.636719,54168.000000,68129.515625,48495.152344,34328.000000,92582.679688,310.470001,2801.360107,3.606574
39592.628906,35997.000000,72082.187500,49211.011719,29033.000000,111083.695312,718.110046,2476.410156,3.613654
161388.140625,135037.000000,78324.710938,84843.960938,59593.000000,93305.148438,326.270020,6990.790039,3.635904
75219.757812,63929.000000,77110.570312,39172.480469,29933.000000,85765.140625,657.280029,2187.350098,3.643995
68064.148438,62169.000000,71750.421875,53735.089844,33945.000000,103743.789062,216.460007,2233.910156,3.657143
93231.601562,83650.000000,73042.757812,50172.281250,40450.000000,81287.781250,169.059998,2931.340088,3.663211
81963.421875,72233.000000,74364.273438,51533.191406,39929.000000,84582.109375,233.050003,2605.420166,3.674336
76114.500000,58983.000000,84570.804688,48036.339844,34259.000000,91891.468750,234.630005,3147.650146,3.682427
86231.531250,77684.000000,72746.890625,44290.203125,35200.000000,82460.312500,188.809998,2796.510010,3.682427
58613.167969,50244.000000,76452.367188,43591.800781,31712.000000,90086.781250,141.410004,2489.020020,3.700632
72547.859375,64137.000000,74130.328125,69488.859375,47325.000000,96228.671875,718.110046,4370.820312,3.701644
67396.554688,56864.000000,77674.820312,61258.410156,42500.000000,94461.914062,378.410004,3686.970215,3.738053
48375.250000,36981.000000,85728.359375,54545.042969,30641.000000,116662.773438,293.880005,2895.450195,3.740076
47349.609375,42330.000000,73307.453125,38582.722656,26798.000000,94356.187500,119.290001,2013.720093,3.781543
52511.687500,37293.000000,92280.218750,35827.921875,25289.000000,92847.437500,188.020004,2204.810059,3.801770
117739.929688,106585.000000,72394.843750,97109.609375,67485.000000,94305.039062,453.460022,6219.640137,3.801770
63188.507812,51532.000000,80360.203125,63613.570312,43436.000000,95979.812500,192.760010,3566.690186,3.818964
61004.019531,52680.000000,75891.414062,56724.632812,37496.000000,99144.062500,214.880005,3667.570068,3.847282
53563.507812,45081.000000,77867.351562,44129.179688,27389.000000,105591.656250,177.750000,2222.270020,3.857396
60976.296875,46744.000000,85489.960938,59774.312500,43480.000000,90095.882812,178.540009,2931.340088,3.858407
69503.281250,60036.000000,75870.593750,41830.281250,32768.000000,83660.562500,109.810005,2974.989990,3.875601
86802.867188,73948.000000,76928.554688,64448.742188,46044.000000,91732.101562,319.950012,4213.680176,3.876612
107353.398438,94829.000000,74191.578125,62477.703125,46061.000000,88893.835938,495.330017,6715.310059,3.906953
81451.367188,73732.000000,72397.289062,72001.164062,55268.000000,85377.945312,285.980011,5003.260254,3.922124
78529.984375,68152.000000,75515.625000,57011.750000,41228.000000,90625.835938,219.620010,3601.610107,3.923135
93208.500000,86377.000000,70719.195312,85728.601562,59309.000000,94729.460938,319.160004,4669.580078,3.926170
75125.046875,68173.000000,72219.140625,41668.292969,33801.000000,80789.718750,422.650024,2263.010010,3.938306
72109.726562,62872.000000,75165.148438,53715.691406,40968.000000,85928.328125,199.080002,3106.910156,3.946397
45934.347656,34469.000000,87335.101562,55659.570312,34177.000000,106729.828125,361.029999,5283.590332,3.948420
68032.578125,54724.000000,81473.992188,63360.402344,44084.000000,94192.609375,765.510010,3708.310059,3.967636
50051.539062,43457.000000,75480.992188,45124.402344,31493.000000,93902.546875,534.830017,3735.470215,3.982807
92594.039062,78592.000000,77211.968750,67939.773438,46160.000000,96457.992188,163.529999,3841.200195,3.988875
106428.625000,87381.000000,79821.773438,83580.054688,49733.000000,110138.187500,1227.660034,6247.770020,3.989886
59657.289062,46154.000000,84709.898438,62228.410156,40730.000000,100127.695312,207.770004,3071.020020,4.033375
35459.269531,25828.000000,89974.398438,77170.289062,43220.000000,117016.015625,1445.700073,5533.850098,4.051580
89986.046875,81228.000000,72602.125000,59167.089844,46168.000000,83988.359375,206.190002,4105.040039,4.054615
67695.320312,57295.000000,77432.250000,57964.292969,36491.000000,104100.945312,887.960022,4061.390137,4.078887
94473.609375,83608.000000,74053.000000,76346.765625,46632.000000,107296.742188,1925.230103,3568.630127,4.097093
57577.519531,46361.000000,81391.695312,41129.941406,27465.000000,98142.804688,300.990021,2848.890137,4.097093
77975.585938,68221.000000,74906.671875,48772.570312,36813.000000,86826.914062,365.770020,3238.830078,4.145638
87658.335938,67888.000000,84621.390625,70593.695312,51264.000000,90247.125000,838.190002,3145.710205,4.151707
67852.398438,41613.000000,106860.234375,56058.242188,34761.000000,105688.351562,182.490005,3178.690186,4.178003
53427.988281,44884.000000,78011.242188,51738.832031,39684.000000,85443.921875,278.869995,3003.120117,4.186094
92055.039062,80748.000000,74712.921875,69803.140625,52040.000000,87905.820312,376.040009,5115.780273,4.209355
115222.796875,86189.000000,87612.585938,105815.359375,54829.000000,126478.968750,524.559998,4911.110352,4.211378
96573.398438,86705.000000,72995.031250,79597.234375,56773.000000,91883.195312,291.510010,5035.270020,4.223515
73939.250000,62533.000000,77490.015625,53059.972656,41153.000000,84497.804688,327.059998,4243.750000,4.225537
73982.367188,67321.000000,72020.742188,37867.832031,30685.000000,80876.859375,143.779999,2570.500000,4.243742
74907.140625,68028.000000,72163.140625,65914.414062,47100.000000,91714.796875,633.580017,5321.419922,4.244754
57111.667969,46719.000000,80114.523438,56250.300781,34603.000000,106534.687500,380.779999,3142.800049,4.245765
60068.468750,50640.000000,77737.898438,47077.980469,30880.000000,99912.648438,761.559998,3390.150146,4.278129
73999.304688,59659.000000,81288.976562,52757.332031,37247.000000,92826.390625,258.330017,3459.020020,4.280152
63883.046875,54727.000000,76500.437500,46959.640625,32195.000000,95590.835938,269.390015,2974.989990,4.298357
30493.539062,23367.000000,85523.367188,57771.261719,33203.000000,114028.773438,2056.370117,3403.729980,4.325664
51753.238281,38875.000000,87246.312500,45202.000000,21327.000000,138901.765625,1641.619995,262143.000000,4.325664
88470.687500,75381.000000,76916.125000,37115.109375,29221.000000,83240.679688,125.610001,2562.739990,4.329710
51611.558594,34953.000000,96770.382812,55839.023438,35869.000000,102023.085938,758.400024,2810.090088,4.333755
72364.601562,63696.000000,74455.007812,52231.589844,40944.000000,83603.203125,608.299988,4482.370117,4.340835
48120.378906,45112.000000,69906.390625,45471.660156,32104.000000,92824.273438,46.610001,1848.820068,4.366119
73140.757812,55700.000000,86056.593750,41652.769531,32512.000000,83961.492188,391.839996,2642.280029,4.389380
82493.945312,74039.000000,73019.945312,31605.511719,26407.000000,78437.500000,98.750000,2190.260010,4.390392
57210.230469,47475.000000,78974.820312,43248.421875,30883.000000,91776.335938,155.630005,2627.729980,4.406574
66584.210938,60969.000000,71571.835938,59948.910156,41805.000000,93979.468750,701.520020,3736.440186,4.418711
78591.585938,70391.000000,73170.984375,53273.371094,40627.000000,85936.054688,657.280029,3403.729980,4.424779
68547.710938,50134.000000,89606.703125,70513.179688,52294.000000,88368.687500,310.470001,5288.439941,4.432870
46560.359375,34969.000000,87259.570312,84436.562500,36989.000000,149602.171875,3047.030029,5401.930176,4.453097
81043.265625,57004.000000,93173.312500,80993.062500,51788.000000,102494.039062,328.640015,5288.439941,4.462200
51728.597656,41889.000000,80930.203125,64371.140625,38433.000000,109765.757812,473.210022,5609.510254,4.477371
93166.148438,73858.000000,82668.593750,57704.332031,45938.000000,82322.070312,154.050003,4150.629883,4.484450
47488.980469,39408.000000,78974.773438,43017.562500,31748.000000,88799.257812,228.310013,2936.190186,4.521871
65264.429688,43277.000000,98832.398438,69404.468750,33197.000000,137015.140625,882.430054,4653.090332,4.538054
59493.277344,53069.000000,73469.476562,40488.769531,30969.000000,85681.562500,522.980042,3060.350098,4.583565
81335.101562,64902.000000,82129.632812,61206.031250,35270.000000,113728.335938,721.270020,4284.490234,4.596713
89758.898438,77053.000000,76342.773438,54930.132812,42953.000000,83810.242188,851.619995,3146.680176,4.600759
47962.527344,31559.000000,99599.867188,47821.972656,26675.000000,117490.562500,191.180008,3458.050049,4.601770
47016.199219,36685.000000,83992.195312,42584.941406,30669.000000,90998.953125,43.450001,2168.920166,4.612895
91717.007812,82360.000000,72981.617188,53023.113281,43528.000000,79831.898438,285.980011,3110.790039,4.656384
91199.570312,77782.000000,76841.109375,80912.554688,53794.000000,98573.929688,1991.590088,14984.560547,4.656384
54037.058594,49442.000000,71626.804688,46053.660156,32518.000000,92815.445312,327.850006,2840.160156,4.660430
50724.519531,34400.000000,96636.109375,45068.140625,30640.000000,96396.414062,312.839996,2575.350098,4.673578
59171.417969,48089.000000,80639.195312,45997.402344,28637.000000,105265.414062,158.000000,2597.660156,4.679646
53599.699219,48501.000000,72425.515625,52857.242188,39701.000000,87253.523438,347.600006,4609.439941,4.720101
49751.238281,42416.000000,76869.515625,49790.101562,30336.000000,107563.421875,372.880005,3015.729980,4.728192
