"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
65543.171875,47788.000000,89885.273438,92649.554688,57228.000000,106099.835938,578.280029,6376.780273,1.087031
83566.554688,68677.000000,79744.578125,53002.742188,39685.000000,87528.984375,443.190002,2424.030029,1.090087
129095.890625,98660.000000,85753.382812,121023.023438,58292.000000,136062.671875,315.210022,6241.950195,1.124726
75876.570312,57392.000000,86643.554688,62271.093750,33684.000000,121155.390625,364.190002,3407.610107,1.164458
93244.687500,73477.000000,83167.312500,61855.933594,44693.000000,90703.031250,350.760010,2725.700195,1.178720
137685.234375,122592.000000,73604.640625,135307.250000,88976.000000,99661.664062,571.960022,7535.930176,1.181777
96993.820312,80344.000000,79117.132812,93594.335938,59115.000000,103760.437500,620.150024,5500.870117,1.210302
36562.679688,18513.000000,129431.851562,53310.230469,26401.000000,132333.609375,207.770004,2925.520020,1.211321
156199.890625,133317.000000,76784.773438,133915.296875,90449.000000,97030.078125,543.520020,6119.729980,1.225584
107897.789062,78958.000000,89556.351562,37238.300781,22926.000000,106448.976562,107.440002,1485.070068,1.246978
166133.656250,138966.000000,78348.195312,139030.109375,85206.000000,106934.687500,461.360016,5626.970215,1.247997
92540.140625,79264.000000,76512.812500,69659.585938,51440.000000,88748.273438,343.650024,3033.190186,1.264297
72288.367188,65956.000000,71828.046875,31815.031250,24180.000000,86229.531250,67.150002,1603.410034,1.264297
118612.335938,98483.000000,78931.164062,79712.664062,57943.000000,90158.421875,402.900024,3825.680176,1.276523
56742.070312,39755.000000,93539.132812,85177.640625,42079.000000,132660.046875,791.580017,4910.140137,1.289767
79498.648438,60181.000000,86572.562500,79847.492188,54529.000000,95965.179688,294.670013,2612.209961,1.291804
58324.417969,48609.000000,78634.593750,36625.261719,31217.000000,76889.929688,105.860001,4599.740234,1.328480
85626.304688,68349.000000,82102.226562,72166.062500,48557.000000,97400.484375,237.000000,2741.219971,1.329499
97114.710938,81753.000000,77850.476562,75451.453125,51565.000000,95894.242188,571.960022,4492.070312,1.343762
150063.750000,122672.000000,80169.710938,122226.796875,82340.000000,97282.671875,490.590027,6397.150391,1.344781
113993.109375,92449.000000,80808.359375,91931.750000,62293.000000,96717.757812,491.380005,3666.600098,1.347837
84004.687500,75975.000000,72462.398438,44461.890625,35251.000000,82660.195312,255.170013,2060.280029,1.350893
74918.687500,61901.000000,79318.125000,63121.781250,44137.000000,93725.195312,203.820007,2227.120117,1.377381
55937.417969,34476.000000,106332.367188,93683.570312,33644.000000,182488.609375,410.800018,3785.910156,1.403869
49657.296875,35944.000000,90539.187500,73196.203125,42396.000000,113147.140625,319.950012,3090.420166,1.403869
84265.718750,71121.000000,77648.500000,39886.402344,32849.000000,79576.093750,104.280006,3302.850098,1.411001
76491.796875,52768.000000,95000.125000,88938.335938,42372.000000,137559.296875,363.400024,4127.350098,1.413038
102271.398438,72158.000000,92885.867188,125966.140625,57002.000000,144825.046875,488.220001,6338.950195,1.419151
141422.812500,121302.000000,76406.695312,118775.531250,77570.000000,100349.023438,455.830017,4844.180176,1.422207
45934.347656,36952.000000,81466.585938,58485.183594,42808.000000,89536.656250,365.770020,2207.719971,1.426282
49461.718750,36119.000000,89745.656250,31739.371094,19731.000000,105421.484375,389.470001,1223.170044,1.427301
78749.437500,60524.000000,85270.679688,96494.632812,61928.000000,102116.531250,352.339996,4178.760254,1.429339
96035.937500,85124.000000,73936.976562,71562.718750,54692.000000,85751.742188,396.580017,2916.790039,1.453789
41827.937500,35872.000000,76417.148438,46159.390625,35204.000000,85930.632812,330.220001,3014.760010,1.489446
76698.929688,63054.000000,79718.039062,67410.148438,41710.000000,105916.851562,688.880005,3096.239990,1.497597
43755.250000,29949.000000,95747.570312,74886.914062,42541.000000,115366.093750,493.750000,3757.780029,1.500653
146296.140625,116589.000000,82234.718750,127878.984375,79821.000000,104993.382812,607.510010,7173.150391,1.507784
131071.703125,117679.000000,72994.468750,116456.265625,65483.000000,116550.531250,507.970001,6046.010254,1.543441
88780.226562,74939.000000,77640.492188,109457.710938,71595.000000,100194.445312,390.260010,4515.350098,1.546498
158670.046875,128096.000000,81178.187500,134978.406250,82164.000000,107662.054688,436.080017,6764.780273,1.548535
114172.515625,86673.000000,86329.195312,93631.195312,62517.000000,98152.734375,878.480042,5095.410156,1.569929
159205.203125,127303.000000,81959.367188,116273.906250,77239.000000,98656.468750,384.730011,4625.930176,1.571967
129833.546875,101486.000000,83841.828125,118540.796875,75006.000000,103574.242188,373.670013,3726.739990,1.574004
121656.914062,102920.000000,77467.031250,85243.601562,61992.000000,90116.859375,586.179993,3925.590088,1.589286
97560.539062,82091.000000,77885.851562,75044.054688,54767.000000,89800.187500,827.920044,4274.790039,1.598455
183774.359375,156020.000000,77194.187500,120878.492188,78816.000000,100511.226562,647.010010,5715.240234,1.602530
138922.625000,125956.000000,72282.656250,97079.539062,70576.000000,90146.867188,683.350037,4187.490234,1.621887
97375.734375,83724.000000,76222.070312,52207.339844,39016.000000,87693.773438,274.130005,2502.600098,1.638187
78921.148438,65769.000000,78641.554688,65478.882812,45613.000000,94078.968750,447.140015,2880.900146,1.641244
98900.335938,86356.000000,75055.968750,59181.640625,43248.000000,89681.101562,194.340012,2546.250000,1.674863
174777.671875,145074.000000,78954.398438,104156.664062,73218.000000,93228.585938,718.110046,6159.500000,1.675882
126483.273438,107852.000000,76857.250000,97575.210938,61100.000000,104659.398438,696.780029,3632.650146,1.675882
137252.500000,100570.000000,89440.000000,135092.875000,78298.000000,113073.734375,500.070007,7411.770020,1.684032
158767.062500,134196.000000,77535.523438,119612.640625,77232.000000,101498.531250,643.850037,5822.910156,1.689126
102416.929688,82676.000000,81184.328125,96199.750000,62180.000000,101391.875000,284.399994,3459.020020,1.699314
45672.550781,35957.000000,83243.781250,61378.691406,42405.000000,94859.429688,397.370026,4191.370117,1.701351
94613.750000,72574.000000,85438.398438,85358.062500,47422.000000,117962.671875,287.559998,4202.040039,1.715614
112490.835938,94709.000000,77840.539062,78305.195312,56897.000000,90194.726562,491.380005,3336.800049,1.741083
51747.847656,38833.000000,87331.578125,94266.539062,50769.000000,121685.523438,351.550018,3627.800049,1.747196
106512.554688,83115.000000,83984.921875,124429.664062,70895.000000,115023.937500,422.650024,5274.860352,1.775722
162014.921875,138425.000000,76704.429688,117576.617188,77001.000000,100070.148438,1076.770020,6180.840332,1.781834
53267.058594,45120.000000,77369.460938,91236.265625,53344.000000,112088.710938,435.290009,3225.250000,1.784890
113263.148438,107001.000000,69371.453125,87584.210938,62649.000000,91620.281250,253.590012,3534.680176,1.807303
74657.656250,57024.000000,85801.835938,77625.218750,51796.000000,98216.968750,522.980042,3912.980225,1.810360
99527.890625,71756.000000,90900.546875,87442.593750,41352.000000,138581.875000,653.330017,4477.520020,1.813416
72411.570312,62112.000000,76403.351562,100251.445312,60176.000000,109181.054688,385.520020,3439.620117,1.816473
126889.070312,103264.000000,80529.539062,85487.070312,54496.000000,102805.359375,427.390015,5038.180176,1.818510
98366.726562,82943.000000,77722.796875,52830.082031,37263.000000,92914.484375,243.320007,2599.600098,1.832773
47145.558594,27208.000000,113559.664062,83837.101562,36008.000000,152586.890625,628.840027,3942.080078,1.834810
39454.800781,29139.000000,88737.093750,63259.523438,31731.000000,130653.812500,304.940002,3350.380127,1.835829
97680.656250,88946.000000,71971.750000,90556.289062,57138.000000,103866.031250,382.360016,3742.260010,1.846017
54113.289062,42840.000000,82781.718750,77581.570312,43768.000000,116166.742188,553.790039,7370.060059,1.883711
74341.187500,62941.000000,77406.218750,31375.621094,23549.000000,87317.203125,28.440001,2534.610107,1.887787
83659.726562,74033.000000,74057.835938,53096.832031,33749.000000,103106.875000,327.059998,2817.850098,1.895937
130087.648438,99728.000000,85486.765625,84933.203125,56036.000000,99332.265625,403.690002,4493.040039,1.901031
49952.207031,34721.000000,94284.953125,60448.460938,37637.000000,105256.812500,388.680023,2827.550049,1.908162
171764.671875,137293.000000,81990.851562,134601.078125,83737.000000,105344.312500,1104.420044,6284.630371,1.912237
140619.703125,123489.000000,74627.320312,98713.992188,69569.000000,92991.421875,225.940002,3677.270020,1.915293
112784.210938,80849.000000,91422.601562,109557.625000,54753.000000,131133.796875,473.210022,4912.080078,1.918350
100485.000000,87260.000000,75468.539062,105952.132812,63192.000000,109882.242188,259.119995,6104.209961,1.919369
124127.843750,106326.000000,76508.507812,94640.960938,66018.000000,93949.984375,557.739990,4926.630371,1.948913
56836.007812,45365.000000,82107.453125,80523.585938,51013.000000,103448.015625,376.830017,3246.590088,1.982533
141719.265625,108612.000000,85512.781250,89332.156250,50560.000000,115792.578125,158.000000,4297.100098,1.989664
37983.328125,19476.000000,127812.453125,76751.250000,38976.000000,129053.007812,257.540009,4006.100098,1.992720
128697.023438,114922.000000,73391.414062,87666.664062,58414.000000,98355.234375,307.309998,4462.970215,2.029396
126829.007812,96249.000000,86357.937500,98364.789062,51993.000000,123986.601562,218.040009,4042.960205,2.049772
84129.429688,77400.000000,71233.937500,88628.906250,54604.000000,106372.875000,252.010010,3363.960205,2.090522
33402.597656,21625.000000,101228.789062,52940.660156,27965.000000,124066.476562,247.270004,2401.719971,2.092560
107506.625000,79893.000000,88187.382812,118700.843750,53925.000000,144259.234375,630.420044,5079.890137,2.121086
57941.730469,41280.000000,91988.109375,74199.179688,47620.000000,102115.023438,334.960022,2582.140137,2.131273
82155.914062,76609.000000,70281.164062,109004.726562,60881.000000,117339.296875,343.650024,5020.720215,2.148592
125903.468750,108960.000000,75726.960938,113193.179688,68080.000000,108963.406250,729.170044,5139.060059,2.176100
84123.265625,73893.000000,74609.265625,65107.371094,48197.000000,88529.929688,239.370010,2469.620117,2.180174
149537.078125,129805.000000,75498.351562,73990.632812,54653.000000,88724.320312,688.880005,3961.480225,2.209719
167710.609375,146664.000000,74940.562500,113163.117188,74780.000000,99174.351562,397.370026,4366.939941,2.210738
109994.500000,98647.000000,73074.695312,96564.476562,66227.000000,95556.945312,805.800049,4301.950195,2.213794
118905.710938,85435.000000,91210.906250,107059.875000,69835.000000,100469.335938,702.309998,5933.490234,2.213794
133742.062500,115604.000000,75818.492188,124719.695312,79540.000000,102761.257812,704.679993,6558.170410,2.214813
120011.429688,86088.000000,91360.804688,61260.351562,41164.000000,97530.820312,310.470001,2433.729980,2.216850
87682.210938,62693.000000,91658.421875,113621.921875,57233.000000,130105.468750,716.530029,6189.570312,2.216850
52394.648438,39248.000000,87488.171875,58685.972656,35556.000000,108168.640625,543.520020,2455.070068,2.218888
65937.406250,51940.000000,83197.421875,67900.968750,45348.000000,98129.085938,172.220001,2425.969971,2.219907
84572.179688,62529.000000,88639.234375,111750.796875,62117.000000,117901.710938,293.880005,5215.689941,2.220925
42076.648438,29893.000000,92246.859375,87078.843750,45349.000000,125841.781250,526.929993,2735.400146,2.235188
78157.304688,67257.000000,76157.382812,46354.363281,35117.000000,86507.382812,236.210007,1885.680054,2.236207
54967.988281,49852.000000,72261.539062,94959.125000,48968.000000,127087.914062,2208.050049,5275.830078,2.250470
124751.546875,106904.000000,76477.187500,70165.921875,52472.000000,87635.203125,420.279999,3465.810059,2.283071
86235.375000,73560.000000,76828.734375,79280.039062,50936.000000,102004.414062,432.130005,4052.660156,2.285108
114478.976562,102667.000000,73076.015625,69033.929688,49947.000000,90580.164062,697.570007,3725.770020,2.288164
103976.945312,95652.000000,71239.843750,95462.554688,62884.000000,99488.484375,683.350037,4382.459961,2.293258
83471.078125,62045.000000,88167.632812,69484.015625,42605.000000,106881.921875,206.190002,3288.300049,2.295296
30853.898438,19471.000000,103848.851562,67483.875000,29215.000000,151381.937500,420.279999,2486.110107,2.295296
45417.679688,37257.000000,79890.843750,91785.281250,58729.000000,102423.671875,138.250000,3882.910156,2.299371
54328.117188,51396.000000,69274.804688,25743.800781,22672.000000,74415.390625,39.500000,1919.630005,2.305484
71124.898438,56001.000000,83234.968750,98581.101562,47633.000000,135633.093750,668.340027,5701.660156,2.308540
88208.117188,80136.000000,72137.460938,45796.613281,35084.000000,85546.898438,274.920013,2190.260010,2.334009
150545.000000,127654.000000,77287.968750,77370.109375,55654.000000,91108.062500,432.130005,5297.169922,2.349291
140411.031250,112456.000000,81827.359375,133347.843750,78600.000000,111184.281250,925.090027,7287.610352,2.352347
167580.484375,131709.000000,83385.000000,136878.640625,86617.000000,103564.882812,300.200012,5174.950195,2.355403
56734.367188,38937.000000,95491.265625,67134.671875,40121.000000,109661.726562,441.610016,2318.300049,2.357441
79742.734375,61829.000000,84523.757812,89626.062500,55297.000000,106221.554688,399.740021,4462.000000,2.363554
116263.070312,89677.000000,84965.117188,113020.523438,72333.000000,102400.195312,634.369995,4720.990234,2.370685
76089.859375,63599.000000,78407.281250,68090.125000,42191.000000,105765.554688,312.050018,3998.340088,2.411436
133035.203125,113309.000000,76945.296875,83925.375000,60665.000000,90664.031250,300.200012,4522.140137,2.431811
148865.640625,111141.000000,87780.906250,138855.500000,81157.000000,112128.757812,1193.690063,7340.960449,2.438943
110327.906250,92056.000000,78544.031250,108470.250000,70044.000000,101489.148438,379.200012,4359.180176,2.467469
84848.609375,68404.000000,81291.132812,59461.000000,44336.000000,87893.273438,370.510010,2254.280029,2.494975
73658.968750,51420.000000,93880.093750,105841.554688,45848.000000,151291.937500,511.920013,4286.430176,2.506182
154182.484375,116645.000000,86626.125000,136321.859375,88657.000000,100770.265625,432.130005,6790.970215,2.534708
97683.734375,82941.000000,77185.000000,63969.562500,46569.000000,90023.609375,415.540009,3097.210205,2.542858
33512.710938,18107.000000,121295.031250,71230.984375,30027.000000,155466.546875,246.480011,3229.130127,2.544895
116973.007812,92417.000000,82949.492188,84652.875000,39921.000000,138969.734375,322.320007,4301.950195,2.547952
114823.937500,102948.000000,73096.148438,58524.953125,45632.000000,84052.664062,347.600006,2833.370117,2.548970
90366.429688,74841.000000,79131.148438,53497.441406,37821.000000,92700.046875,435.290009,2188.320068,2.553046
52243.730469,36749.000000,93168.390625,86788.812500,51513.000000,110414.679688,496.910004,5166.220215,2.558139
55537.019531,43804.000000,83090.000000,67802.031250,35308.000000,125848.921875,231.470001,2965.290039,2.564252
35041.160156,22172.000000,103574.671875,57989.511719,28092.000000,135284.078125,302.570007,2813.000000,2.583609
102771.898438,92657.000000,72690.242188,55177.480469,42785.000000,84518.203125,263.860016,2414.330078,2.591759
152727.953125,126676.000000,79014.015625,92800.875000,63940.000000,95117.273438,684.140015,5168.160156,2.600928
49102.128906,29941.000000,107476.609375,85486.101562,41665.000000,134463.390625,373.670013,5465.950195,2.600928
98327.460938,86076.000000,74863.937500,50674.742188,36860.000000,90098.210938,165.110001,2073.860107,2.609078
110295.570312,81081.000000,89149.507812,117359.335938,58889.000000,130606.078125,619.360046,6093.540039,2.611115
69803.578125,62565.000000,73118.304688,36826.050781,28945.000000,83379.929688,208.560013,2307.630127,2.613153
30118.548828,23546.000000,83829.492188,66663.250000,42926.000000,101776.148438,444.770020,3440.590088,2.613153
110504.234375,96156.000000,75315.171875,106780.515625,67756.000000,103281.898438,204.610001,3302.850098,2.614172
99417.781250,92953.000000,70093.968750,85882.835938,50861.000000,110662.742188,707.050049,3656.900146,2.614172
142021.109375,126307.000000,73689.468750,72851.851562,51767.000000,92229.007812,273.339996,5642.490234,2.619266
36342.460938,29866.000000,79747.531250,48991.792969,37326.000000,86018.492188,407.640015,3302.850098,2.658998
109864.367188,97196.000000,74077.859375,65523.500000,47404.000000,90586.203125,249.639999,3309.640137,2.668167
127480.429688,116957.000000,71432.726562,74237.015625,54781.000000,88811.757812,398.950012,4161.300293,2.670204
74067.835938,62435.000000,77746.617188,95455.765625,57127.000000,109506.703125,345.230011,4756.880371,2.674279
145673.984375,123434.000000,77344.085938,127838.242188,83534.000000,100294.570312,1000.140015,6609.580078,2.675298
68524.609375,49838.000000,90108.523438,87975.125000,42526.000000,135576.781250,786.840027,4859.700195,2.679373
52018.117188,36888.000000,92416.492188,94029.859375,50428.000000,122200.789062,499.279999,6267.170410,2.685486
112962.078125,99296.000000,74555.703125,63004.410156,51376.000000,80369.375000,327.059998,2457.979980,2.685486
81871.015625,58360.000000,91937.953125,96969.929688,62588.000000,101537.382812,272.550018,4164.209961,2.697711
72142.835938,53492.000000,88386.164062,80005.601562,48688.000000,107690.742188,485.850006,3938.200195,2.705861
116755.093750,104615.000000,73141.156250,96951.500000,70935.000000,89572.328125,413.170013,4897.530273,2.722162
54572.207031,31305.000000,114245.132812,93877.570312,41449.000000,148432.046875,501.650024,4154.510254,2.745594
91587.648438,83096.000000,72233.171875,45255.351562,36872.000000,80436.515625,204.610001,2020.510010,2.795513
149704.171875,119344.000000,82207.835938,136297.609375,72768.000000,122751.757812,458.990021,6970.420410,2.817926
70276.359375,62589.000000,73585.320312,56846.851562,34445.000000,108158.382812,338.119995,2337.699951,2.854602
82642.554688,74967.000000,72245.953125,61931.593750,41799.000000,97101.578125,158.000000,2184.440186,2.857659
75680.218750,62591.000000,79241.078125,92595.234375,63723.000000,95229.687500,447.930023,5142.939941,2.887203
54400.500000,44027.000000,80977.390625,85057.359375,54529.000000,102226.687500,401.320007,4239.870117,2.898410
143765.921875,126541.000000,74456.851562,124712.906250,80745.000000,101222.179688,488.220001,6731.800293,2.899428
76070.609375,66912.000000,74506.273438,56176.582031,39652.000000,92847.476562,377.619995,3301.880127,2.914710
54847.867188,40484.000000,88788.414062,79756.312500,66852.000000,78186.289062,674.660034,5433.939941,2.922860
60943.187500,55658.000000,71759.187500,29276.541016,25950.000000,73937.085938,52.930000,1800.320068,2.982968
84698.460938,70029.000000,79264.281250,85962.375000,54653.000000,103079.984375,344.440002,3901.340088,2.987043
110640.523438,88521.000000,81912.062500,87813.132812,61993.000000,92831.796875,346.809998,3645.260010,2.996212
94900.960938,82637.000000,75262.046875,100255.320312,58269.000000,112758.632812,348.390015,4625.930176,2.998249
52089.730469,44596.000000,76548.398438,69165.851562,39332.000000,115245.937500,499.279999,3310.610107,3.000287
36089.898438,27509.000000,85978.695312,59706.410156,42709.000000,91618.148438,239.370010,3849.930176,3.006400
56331.660156,41053.000000,89926.476562,50304.203125,36249.000000,90946.960938,206.190002,2180.560059,3.010474
53719.820312,47185.000000,74612.320312,52940.660156,34373.000000,100937.343750,611.460022,2841.130127,3.037982
91544.531250,80349.000000,74667.539062,62689.160156,45725.000000,89850.125000,519.030029,2424.030029,3.066507
68580.820312,56857.000000,79049.421875,85784.859375,55901.000000,100570.593750,384.730011,3725.770020,3.070582
43598.167969,35097.000000,81410.078125,50345.910156,35609.000000,92658.304688,265.440002,2117.510010,3.075676
100924.664062,92700.000000,71350.578125,58034.132812,42024.000000,90503.640625,300.200012,2519.090088,3.092995
94479.000000,69820.000000,88681.976562,109088.140625,66648.000000,107268.046875,563.270020,5867.530273,3.103183
33227.808594,23425.000000,92961.265625,82302.562500,41569.000000,129754.890625,576.700012,4015.800049,3.103183
124215.625000,102597.000000,79345.343750,114364.945312,69233.000000,108257.929688,647.010010,4897.530273,3.108277
96632.687500,79700.000000,79459.476562,88819.992188,61508.000000,94636.585938,376.040009,3954.690186,3.121521
80536.609375,56144.000000,94009.109375,91634.929688,50064.000000,119954.195312,424.230011,4924.689941,3.138840
64556.796875,49120.000000,86131.796875,93402.273438,52048.000000,117607.054688,594.869995,4493.040039,3.139859
123301.640625,104638.000000,77225.257812,91378.851562,64430.000000,92947.460938,395.000000,4495.950195,3.146990
163907.593750,131161.000000,81898.187500,112691.695312,77709.000000,95038.710938,547.470032,5382.530273,3.163291
82965.187500,65569.000000,82923.437500,70039.820312,45973.000000,99844.039062,386.309998,3375.600098,3.163291
122469.265625,103940.000000,77219.031250,115495.960938,72464.000000,104453.843750,744.179993,5945.130371,3.165328
47455.097656,34285.000000,90710.726562,59863.550781,35357.000000,110960.148438,205.400009,2361.949951,3.175516
113522.640625,102437.000000,72628.250000,89083.835938,62241.000000,93799.882812,347.600006,3444.470215,3.177553
37248.750000,29328.000000,83235.609375,49412.769531,33892.000000,95548.070312,265.440002,1983.650024,3.209135
117364.164062,99744.000000,77113.187500,122763.203125,69316.000000,116068.578125,864.260010,5498.930176,3.227473
49926.027344,40896.000000,80006.656250,85860.523438,46932.000000,119895.921875,368.140015,5020.720215,3.230530
98836.429688,80937.000000,80029.460938,67026.031250,41865.000000,104923.390625,366.559998,5096.380371,3.247849
138918.781250,113104.000000,80493.898438,90608.671875,51664.000000,114937.484375,307.309998,3962.450195,3.253961
124221.789062,97268.000000,83696.585938,67044.460938,45920.000000,95684.359375,223.570007,5999.450195,3.255999
95229.750000,67581.000000,92348.101562,108078.375000,57753.000000,122643.406250,774.990051,7292.460449,3.255999
82800.406250,73676.000000,73652.312500,64476.871094,46380.000000,91107.296875,330.220001,2960.440186,3.307956
63958.507812,52525.000000,79801.718750,81168.632812,50877.000000,104555.445312,484.270020,4236.959961,3.326294
134495.890625,117385.000000,75089.000000,132306.062500,74601.000000,116229.148438,612.250000,5653.160156,3.329350
49678.859375,40865.000000,79670.960938,68910.742188,42837.000000,105426.015625,169.059998,3753.900146,3.348707
55156.636719,45287.000000,79818.601562,67048.343750,39847.000000,110273.812500,556.950012,2893.510010,3.358895
54274.218750,38307.000000,92852.875000,86969.234375,45187.000000,126133.976562,199.080002,4098.250000,3.359914
61916.468750,49959.000000,81221.757812,46763.703125,30339.000000,101015.398438,304.940002,1817.780029,3.380289
37321.898438,29816.000000,82034.078125,77640.742188,46252.000000,110011.750000,368.930023,3601.610107,3.381308
177871.531250,152748.000000,76315.164062,104386.554688,67084.000000,101977.773438,727.590027,4915.959961,3.421040
41936.507812,31917.000000,86109.312500,64588.421875,29789.000000,142094.953125,102.700005,2806.209961,3.426134
146921.390625,110169.000000,87398.820312,125946.742188,77353.000000,106706.218750,613.830017,7787.160156,3.455678
82533.218750,59148.000000,91446.828125,95331.601562,53160.000000,117525.437500,210.139999,3686.000000,3.514767
87665.265625,73559.000000,78103.703125,48679.453125,31219.000000,102189.585938,357.080017,2442.459961,3.520880
38995.109375,32609.000000,78370.500000,88472.734375,43809.000000,132350.640625,552.210022,3183.540039,3.524955
158141.828125,138025.000000,75087.726562,106773.726562,71741.000000,97538.679688,696.780029,8345.879883,3.532087
85285.968750,74248.000000,75278.812500,63558.281250,46604.000000,89377.640625,635.160034,3066.170166,3.538199
125656.296875,106612.000000,77242.812500,109084.265625,67796.000000,105447.914062,697.570007,6258.439941,3.540236
84590.656250,76165.000000,72785.843750,84522.890625,52149.000000,106220.484375,439.240021,3498.790039,3.569781
67867.796875,58278.000000,76320.125000,77346.835938,44854.000000,113011.148438,275.710022,3280.540039,3.570800
120362.546875,97657.000000,80773.320312,118491.320312,66477.000000,116814.039062,530.880005,6878.270020,3.576912
58372.160156,39029.000000,98016.289062,84666.453125,50005.000000,110962.914062,238.580002,4224.350098,3.605438
50147.789062,40294.000000,81562.648438,59590.011719,35714.000000,109349.023438,600.400024,3021.550049,3.607476
176150.578125,142109.000000,81234.859375,140154.328125,88525.000000,103757.734375,519.030029,6451.470215,3.608495
