"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
113290.867188,99888.000000,74329.554688,67765.171875,46500.000000,95506.625000,430.550018,2814.940186,37.411312
32550.208984,25940.000000,82236.343750,69854.554688,42548.000000,107595.851562,313.630005,2953.650146,37.513203
32678.029297,29512.000000,72566.664062,59409.589844,29800.000000,130653.250000,234.630005,2315.390137,37.518246
111484.445312,82280.000000,88797.335938,113683.031250,61864.000000,120430.804688,323.110016,4578.399902,37.542458
38157.347656,27678.000000,90349.007812,62963.671875,32382.000000,127428.429688,267.809998,2870.229980,37.591892
38811.078125,26368.000000,96462.492188,55518.921875,34980.000000,104016.234375,368.140015,3448.350098,37.647377
112490.070312,81049.000000,90959.164062,113874.125000,66861.000000,111617.460938,837.400024,5497.959961,37.676632
55877.359375,40081.000000,91364.445312,72742.242188,49301.000000,96696.531250,241.740005,4755.910156,37.695801
40850.808594,31168.000000,85895.750000,43886.679688,29840.000000,96385.976562,478.740021,2479.320068,37.702862
60633.648438,39851.000000,99713.609375,91569.945312,53119.000000,112975.156250,742.600037,5359.250000,37.704880
66223.851562,61871.000000,70146.703125,67169.593750,40623.000000,108362.921875,562.480042,3409.550049,37.708916
128421.367188,108265.000000,77737.242188,75785.132812,57065.000000,87035.039062,338.119995,4023.560059,37.710934
116023.593750,107532.000000,70711.250000,54053.250000,45196.000000,78379.359375,578.280029,2286.290039,37.728085
92163.609375,80985.000000,74582.140625,31261.160156,27337.000000,74943.531250,87.690002,2230.030029,37.820896
41972.699219,28659.000000,95981.117188,53603.171875,29303.000000,119883.210938,468.470001,2520.060059,37.866291
96343.164062,85685.000000,73687.875000,39906.769531,33089.000000,79039.257812,133.510010,2073.860107,37.874363
49440.160156,40548.000000,79908.023438,65649.601562,38916.000000,110556.382812,421.070007,4349.479980,37.893528
125317.500000,107920.000000,76100.890625,68832.171875,53392.000000,84488.039062,376.040009,3065.200195,37.896557
37592.937500,15972.000000,154250.625000,78848.390625,27188.000000,190062.093750,656.489990,3620.040039,37.928837
51308.949219,40917.000000,82180.601562,92945.406250,39877.000000,152751.453125,665.970032,4320.380371,37.970203
25716.458984,14652.000000,115025.515625,74499.882812,21756.000000,224417.359375,226.730011,3102.060059,38.051914
64244.949219,46499.000000,90547.265625,18708.390625,13235.000000,92638.687500,107.440002,873.970032,38.069069
66564.187500,52656.000000,82846.218750,60906.300781,44724.000000,89248.632812,489.800018,3819.860107,38.147755
82086.617188,65710.000000,81869.250000,105142.179688,61066.000000,112838.531250,699.150024,5820.000000,38.240566
40819.238281,37160.000000,71989.500000,64295.480469,36232.000000,116296.890625,665.970032,2610.270020,38.254688
41824.859375,27861.000000,98382.476562,57971.082031,24869.000000,152768.218750,163.529999,2979.840088,38.346493
114191.000000,89432.000000,83679.460938,70480.203125,46648.000000,99017.984375,324.690002,4135.110352,38.352547
52142.089844,36312.000000,94106.187500,59642.390625,29452.000000,132715.046875,1699.290039,2061.250000,38.362633
46972.308594,30992.000000,99328.132812,68119.218750,41220.000000,108303.281250,349.970001,3665.630127,38.366673
67713.796875,53553.000000,82865.414062,62798.773438,41157.000000,99997.093750,513.500000,3828.590088,38.465534
78910.367188,60360.000000,85677.101562,65917.320312,46024.000000,93863.148438,245.690002,3182.570068,38.484703
96775.140625,91724.000000,69144.992188,116636.679688,67180.000000,113782.406250,694.410034,4974.160156,38.570454
74426.656250,65331.000000,74660.195312,98054.390625,48583.000000,132270.406250,411.589996,5920.880371,38.600719
58049.527344,45949.000000,82794.710938,46827.722656,23437.000000,130942.601562,464.520020,2008.870117,38.729847
48798.750000,43301.000000,73856.843750,29472.480469,21413.000000,90202.617188,71.889999,1217.349976,38.758095
104738.476562,83365.000000,82338.406250,82452.914062,49909.000000,108269.734375,269.390015,3836.350098,38.772217
52431.609375,43033.000000,79849.367188,60625.000000,39213.000000,101321.500000,262.279999,3737.410156,38.775246
39335.449219,36600.000000,70434.101562,48256.531250,32568.000000,97105.742188,307.309998,2640.340088,38.818623
59427.828125,51640.000000,75419.492188,61755.050781,40012.000000,101149.125000,243.320007,2970.140137,38.898323
57820.070312,40989.000000,92446.656250,51695.179688,33641.000000,100707.335938,300.200012,2487.080078,38.923542
46643.519531,39978.000000,76462.804688,71580.179688,43886.000000,106892.367188,344.440002,4520.200195,38.935646
66829.070312,51541.000000,84975.265625,65450.750000,40369.000000,106254.312500,173.010010,3861.570068,38.937664
42757.328125,27982.000000,100140.960938,44277.589844,30478.000000,95208.882812,296.250000,2983.719971,38.950779
38814.160156,33025.000000,77024.218750,46004.191406,33409.000000,90243.062500,162.740005,2442.459961,38.965912
46062.937500,32232.000000,93657.875000,72101.070312,42952.000000,110011.546875,324.690002,3361.050049,38.974991
34315.820312,22288.000000,100902.796875,67597.359375,42080.000000,105277.117188,334.170013,2498.719971,39.023415
65670.218750,54968.000000,78295.796875,60093.441406,38540.000000,102186.914062,404.480011,3705.400146,39.047630
56006.718750,36368.000000,100925.437500,78259.601562,43156.000000,118843.757812,268.600006,3673.390137,39.056705
90766.828125,73408.000000,81033.335938,57228.062500,43584.000000,86052.187500,316.000000,2793.600098,39.138424
66848.320312,41061.000000,106694.226562,85171.820312,51345.000000,108712.054688,436.870026,4228.229980,39.166668
46986.937500,27476.000000,112073.671875,63532.093750,32368.000000,128634.437500,413.170013,3193.239990,39.189873
105980.484375,92732.000000,74899.031250,96570.289062,66476.000000,95204.750000,367.350006,6209.939941,39.192898
80816.117188,70692.000000,74921.703125,101404.773438,56868.000000,116861.210938,476.370026,4761.729980,39.222153
38158.117188,23016.000000,108651.820312,69717.781250,36824.000000,124077.359375,503.230011,3092.360107,39.234261
49456.328125,29069.000000,111499.195312,70624.734375,38765.000000,119397.984375,728.380005,3737.410156,39.247375
86928.375000,78447.000000,72621.484375,105521.453125,64207.000000,107705.609375,432.920013,4859.700195,39.278648
33742.167969,22097.000000,100073.617188,79395.468750,32769.000000,158786.109375,586.179993,4478.490234,39.436028
52801.207031,39592.000000,87400.992188,75886.015625,29180.000000,170434.062500,437.660004,3940.140137,39.483440
58094.187500,51644.000000,73721.265625,88787.984375,51084.000000,113906.687500,1610.810059,43682.980469,39.495544
64674.609375,41937.000000,101068.625000,51833.890625,33877.000000,100274.109375,406.059998,2386.199951,39.533882
79805.875000,68885.000000,75925.929688,73559.953125,51573.000000,93475.750000,276.500000,4358.209961,39.622658
40643.679688,35557.000000,74911.390625,60134.183594,37413.000000,105336.484375,939.309998,3108.850098,39.666039
55781.109375,32412.000000,112787.570312,80180.203125,38700.000000,135780.109375,3969.750000,4167.120117,39.720516
64425.128906,53347.000000,79145.320312,95518.812500,53623.000000,116739.492188,954.320007,5511.540039,39.764904
62557.878906,50952.000000,80463.835938,96136.703125,59308.000000,106232.132812,508.760010,4723.899902,39.764904
57863.187500,51445.000000,73712.156250,53268.523438,36021.000000,96915.851562,252.800003,3442.530029,39.769947
47682.250000,42300.000000,73874.804688,65895.984375,39048.000000,110596.179688,180.910004,3187.420166,39.798195
62621.789062,39936.000000,102763.968750,71620.921875,36848.000000,127381.367188,304.940002,2321.209961,39.805256
109457.039062,95957.000000,74756.156250,80620.585938,56853.000000,92933.539062,398.160004,3420.220215,39.881927
37636.058594,24717.000000,99790.296875,66507.078125,40413.000000,107851.632812,353.920013,4083.700195,39.925308
148435.968750,115265.000000,84395.960938,123150.234375,65877.000000,122512.765625,682.559998,5865.590332,39.942455
79684.984375,75009.000000,69621.453125,51462.382812,38865.000000,86778.304688,595.660034,3871.270020,39.949516
51704.730469,39000.000000,86885.164062,64990.972656,45496.000000,93618.085938,699.150024,3039.010010,40.282433
50668.308594,44206.000000,75116.460938,40069.730469,28218.000000,93061.507812,170.639999,1858.520020,40.287476
75131.210938,61988.000000,79431.484375,64007.390625,45268.000000,92665.648438,327.850006,2004.990112,40.298573
152851.921875,135977.000000,73669.101562,108427.570312,74761.000000,95048.343750,504.020020,10645.750000,40.298573
39812.847656,26733.000000,97601.273438,61224.460938,26841.000000,149487.953125,703.100037,2415.300049,40.329845
64414.347656,56440.000000,74795.507812,60443.613281,36808.000000,107618.796875,458.990021,3168.989990,40.353050
74448.218750,60247.000000,80983.929688,35861.871094,26839.000000,87568.234375,464.520020,2336.729980,40.398445
42498.609375,31496.000000,88429.929688,62448.601562,31900.000000,128295.656250,588.549988,3266.960205,40.399456
69786.640625,52973.000000,86337.140625,80207.359375,58617.000000,89674.828125,711.000000,28653.800781,40.414589
87971.726562,68419.000000,84264.828125,97044.625000,52951.000000,120109.468750,693.619995,6244.860352,40.416607
40305.648438,29534.000000,89438.304688,49432.171875,26750.000000,121106.046875,229.100006,3035.130127,40.427700
72096.640625,64176.000000,73624.500000,71589.882812,47188.000000,99426.007812,250.430008,3537.590088,40.509418
36736.699219,27829.000000,86513.226562,68416.039062,45137.000000,99335.656250,289.929993,4066.240234,40.608284
50066.167969,31820.000000,103115.539062,40634.269531,19368.000000,137495.218750,394.210022,1357.030029,40.621399
106262.304688,92381.000000,75383.539062,68874.851562,49273.000000,91607.625000,482.690002,3547.290039,40.663769
40022.289062,37500.000000,69944.023438,50804.722656,30120.000000,110542.445312,203.029999,2616.090088,40.668812
44483.667969,24952.000000,116835.585938,52118.101562,29720.000000,114926.382812,155.630005,2760.620117,40.744473
60301.777344,54024.000000,73151.515625,23229.560547,18920.000000,80463.664062,19.750000,862.330017,40.787853
46260.828125,36352.000000,83399.796875,48662.960938,36560.000000,87231.289062,380.779999,1752.790039,40.796932
51041.757812,44681.000000,74865.656250,91444.812500,52429.000000,114305.578125,558.530029,8032.570312,40.807022
140346.359375,117541.000000,78251.328125,77177.085938,53893.000000,93850.359375,180.910004,3576.390137,40.829212
121985.703125,104457.000000,76533.453125,88801.562500,59325.000000,98098.601562,665.970032,4912.080078,40.832241
53946.199219,33417.000000,105796.992188,85033.109375,48409.000000,115117.640625,843.720032,4522.140137,40.853428
107877.765625,78357.000000,90226.500000,118432.156250,57253.000000,135566.171875,377.619995,5068.250000,40.856453
67026.187500,53396.000000,82265.117188,92668.953125,50948.000000,119202.960938,348.390015,4577.430176,40.859478
50679.089844,49916.000000,66537.882812,57533.613281,37160.000000,101467.250000,308.890015,2687.870117,40.869568
44449.019531,39616.000000,73531.171875,38701.062500,28688.000000,88410.242188,255.170013,1689.739990,41.042076
35480.058594,28964.000000,80279.695312,77985.093750,51504.000000,99231.734375,82.160004,7927.810059,41.067299
83427.960938,66201.000000,82589.914062,85148.539062,52813.000000,105661.390625,309.680023,4315.530273,41.179276
111841.726562,102856.000000,71261.367188,85392.984375,58364.000000,95886.421875,448.720001,3476.479980,41.259983
45571.679688,32404.000000,92167.187500,69064.000000,34400.000000,131574.953125,221.200012,3447.380127,41.286213
135923.484375,113100.000000,78761.109375,100615.195312,66424.000000,99270.109375,323.110016,3498.790039,41.297310
55381.480469,32967.000000,110094.375000,64734.890625,34499.000000,122973.593750,547.470032,2966.260010,41.340687
39787.437500,29897.000000,87216.429688,67498.421875,47913.000000,92325.187500,306.520020,6779.330078,41.349766
57572.128906,40062.000000,94180.195312,74437.804688,40250.000000,121201.390625,308.890015,4321.350098,41.473854
82848.148438,64464.000000,84225.859375,65141.320312,46532.000000,91745.507812,405.270020,2947.830078,41.480915
53377.167969,35613.000000,98226.101562,48788.089844,31209.000000,102450.453125,428.970001,2314.420166,41.500088
100864.609375,89285.000000,74035.531250,60132.242188,43521.000000,90550.000000,410.800018,3061.320068,41.539429
45620.187500,35013.000000,85390.132812,45376.601562,20837.000000,142717.328125,199.870010,2385.229980,41.570705
81917.218750,65784.000000,81608.398438,112872.117188,62696.000000,117984.992188,428.970001,5360.220215,41.578773
57408.886719,46688.000000,80584.921875,37571.980469,24948.000000,98697.984375,285.980011,2258.160156,41.623161
58221.238281,39664.000000,96197.742188,75093.523438,35248.000000,139620.109375,398.160004,3074.900146,41.655445
170153.062500,137248.000000,81248.195312,74773.421875,49488.000000,99021.000000,451.880005,4437.750000,41.661499
122883.523438,94258.000000,85438.843750,100613.250000,66390.000000,99319.023438,283.610016,3625.860107,41.687725
38741.007812,20243.000000,125422.648438,76539.789062,34659.000000,144727.531250,189.600006,3635.560059,41.736149
40699.117188,25653.000000,103974.476562,55866.183594,28961.000000,126419.890625,507.970001,2448.280029,41.763386
163928.375000,128080.000000,83878.906250,135872.750000,87152.000000,102172.718750,450.300018,7800.740234,41.859222
108839.500000,98864.000000,72148.664062,76279.835938,49024.000000,101972.000000,529.299988,3276.660156,41.874355
46577.300781,32136.000000,94986.617188,51679.660156,21496.000000,157558.531250,1197.640015,3823.740234,41.876377
30957.849609,22227.000000,91278.789062,61536.800781,38647.000000,104351.601562,293.089996,3104.000000,41.920765
65543.171875,57148.000000,75163.398438,69407.382812,37004.000000,122924.062500,328.640015,3894.550049,41.941952
76256.945312,53848.000000,92808.929688,89214.781250,50012.000000,116907.546875,564.059998,5127.419922,41.974236
51316.648438,28137.000000,119525.468750,62295.343750,28621.000000,142643.078125,371.300018,3410.520020,42.108406
59142.160156,52693.000000,73557.031250,20053.781250,17701.000000,74246.914062,93.220001,2837.250000,42.186089
136042.828125,111785.000000,79757.593750,105657.250000,67005.000000,103340.851562,762.350037,5056.610352,42.235519
70401.101562,55617.000000,82956.765625,84047.593750,57905.000000,95123.796875,619.360046,6276.870117,42.247623
47874.750000,39104.000000,80235.257812,51245.101562,29028.000000,115695.148438,274.130005,2661.680176,42.265785
21098.000000,8760.000000,157840.031250,74660.898438,21480.000000,227792.203125,225.940002,2397.840088,42.375744
74843.226562,61966.000000,79155.109375,48633.863281,36462.000000,87413.445312,531.670044,2391.050049,42.403992
62492.429688,51387.000000,79699.226562,94324.742188,48703.000000,126925.789062,408.430023,5838.430176,42.403992
155946.562500,131524.000000,77705.312500,128063.281250,76608.000000,109554.546875,232.260010,6059.590332,42.423161
156308.453125,129045.000000,79381.843750,81099.765625,58885.000000,90259.898438,364.980011,4527.959961,42.481670
67703.015625,53392.000000,83102.054688,95246.242188,55044.000000,113401.250000,342.070007,5631.820312,42.495796
49888.296875,33700.000000,97017.195312,51940.589844,30708.000000,110849.898438,225.940002,2232.940186,42.513958
47773.109375,39205.000000,79858.648438,92585.531250,56881.000000,106673.328125,824.760010,6090.630371,42.565403
39675.789062,20204.000000,128696.921875,59854.820312,37980.000000,103281.875000,496.120026,3399.850098,42.727825
119474.734375,106697.000000,73384.414062,45263.113281,36205.000000,81932.429688,158.000000,2320.239990,42.842831
72463.929688,54768.000000,86711.140625,61146.863281,34356.000000,116641.078125,247.270004,2573.410156,42.854939
53055.308594,41468.000000,83848.578125,81266.601562,45336.000000,117475.906250,838.190002,4074.000000,42.934635
80927.765625,55405.000000,95725.695312,106327.523438,57289.000000,121633.828125,789.210022,4569.669922,42.949768
127473.500000,111968.000000,74611.523438,79858.164062,57636.000000,90804.093750,328.640015,3599.670166,43.062756
60487.347656,43176.000000,91812.562500,41648.890625,26732.000000,102106.164062,493.750000,2166.010010,43.149517
44051.699219,26668.000000,108256.054688,64869.722656,26012.000000,163436.203125,376.040009,3460.960205,43.172718
43231.648438,31189.000000,90840.656250,81802.039062,41077.000000,130510.476562,458.990021,3249.500000,43.259480
74977.976562,62305.000000,78866.164062,94931.960938,42165.000000,147550.359375,346.020020,3339.710205,43.357330
73590.437500,62805.000000,76790.429688,94991.132812,49761.000000,125104.773438,447.140015,4031.320068,43.400715
96916.820312,71992.000000,88225.648438,96181.320312,56200.000000,112159.054688,303.360016,5736.580078,43.445103
27204.869141,22188.000000,80354.179688,65478.882812,55244.000000,77677.648438,112.970001,12986.360352,43.480412
137502.750000,118345.000000,76145.000000,79478.890625,55721.000000,93478.726562,301.779999,3995.430176,43.588356
48195.070312,34305.000000,92071.484375,63785.261719,38353.000000,108993.585938,376.040009,3055.500000,43.652920
46132.238281,34608.000000,87359.062500,52849.480469,36240.000000,95572.398438,917.980042,2866.350098,43.683186
108539.968750,91077.000000,78101.781250,86187.414062,59301.000000,95249.289062,198.290009,3672.420166,43.727573
73217.757812,63124.000000,76015.453125,28709.091797,14304.000000,131535.187500,441.610016,1815.840088,43.731606
40767.648438,32568.000000,82036.000000,50763.980469,34476.000000,96498.085938,162.740005,3265.020020,43.747749
29416.308594,11821.000000,163084.953125,69964.164062,24797.000000,184908.312500,852.410034,2348.370117,43.782047
104107.078125,91965.000000,74188.679688,70909.914062,48957.000000,94923.140625,195.919998,2974.020020,43.823410
49106.750000,39760.000000,80942.148438,43848.851562,29860.000000,96238.382812,335.750000,2602.510010,43.825432
57550.570312,49480.000000,76225.429688,64189.750000,41720.000000,100832.687500,244.900009,2619.000000,43.834507
87274.109375,67977.000000,84140.171875,65943.515625,35853.000000,120538.710938,439.240021,2393.959961,44.021141
57719.199219,54688.000000,69168.476562,56242.542969,34852.000000,105758.968750,159.580002,2286.290039,44.035263
42569.449219,29276.000000,95294.156250,69324.929688,47820.000000,95007.921875,183.279999,3246.590088,44.086716
98139.578125,70556.000000,91157.031250,59888.773438,41468.000000,94648.179688,363.400024,4852.910156,44.107903
36432.550781,34389.000000,69430.445312,72509.445312,42193.000000,112624.835938,233.840012,3874.180176,44.189613
41744.777344,35433.000000,77210.109375,53288.890625,27033.000000,129188.062500,356.290009,2662.650146,44.248127
39336.988281,32041.000000,80459.070312,64965.750000,41273.000000,103156.921875,256.750000,3415.370117,44.294533
74583.734375,54509.000000,89671.789062,90475.781250,57053.000000,103928.296875,325.480011,5185.620117,44.296551
60926.250000,49268.000000,81043.734375,63486.500000,42004.000000,99053.695312,256.750000,4124.439941,44.304623
43138.480469,35752.000000,79075.953125,46665.730469,29324.000000,104292.914062,169.850006,2243.610107,44.316727
56953.046875,45249.000000,82487.460938,50265.402344,39633.000000,83117.437500,373.670013,2166.010010,44.328835
53404.890625,45030.000000,77724.695312,56041.750000,39586.000000,92779.070312,300.990021,2977.900146,44.348000
40106.988281,25281.000000,103969.445312,45115.671875,27825.000000,106260.585938,265.440002,2151.459961,44.432739
53824.539062,41180.000000,85659.187500,80893.156250,49800.000000,106454.093750,437.660004,3327.100098,44.556828
58939.648438,49308.000000,78337.570312,57641.281250,44536.000000,84820.796875,218.040009,2358.070068,44.592140
57753.847656,40768.000000,92841.359375,90957.875000,50932.000000,117038.710938,507.970001,5373.800293,44.599197
115181.218750,98353.000000,76749.234375,56313.351562,45941.000000,80332.414062,170.639999,3865.450195,44.605251
41001.730469,29292.000000,91734.585938,73422.210938,41676.000000,115457.296875,253.590012,3972.150146,44.612316
56524.160156,42569.000000,87020.304688,68310.312500,36221.000000,123596.382812,735.489990,3943.050049,44.694027
54398.187500,34313.000000,103897.648438,72714.109375,41321.000000,115326.148438,349.970001,3494.910156,44.711178
70480.406250,57736.000000,80002.148438,102581.382812,55660.000000,120782.851562,666.760010,6047.950195,44.806007
59564.117188,44145.000000,88426.632812,81851.515625,37877.000000,141622.109375,650.960022,4580.340332,44.912945
96457.125000,83152.000000,76022.406250,55327.832031,42596.000000,85124.539062,383.150024,3355.229980,44.988605
57659.136719,33184.000000,113872.632812,28882.720703,15840.000000,119498.617188,204.610001,1511.260010,45.005756
101552.218750,93086.000000,71496.539062,71244.562500,50826.000000,91864.078125,464.520020,3981.850098,45.014835
59344.667969,53435.000000,72783.984375,30138.871094,25771.000000,76643.554688,176.960007,2471.560059,45.021893
63693.628906,55194.000000,75628.250000,53696.292969,37690.000000,93368.007812,192.760010,2315.390137,45.067291
52641.046875,47229.000000,73045.882812,48288.542969,32029.000000,98805.398438,199.080002,2296.959961,45.077381
57313.410156,51972.000000,72271.445312,74884.000000,49584.000000,98975.437500,298.619995,3993.490234,45.104622
47339.597656,39084.000000,79378.968750,34458.281250,29880.000000,75577.578125,-10.270000,1343.450073,45.106640
43341.757812,34965.000000,81236.820312,89097.414062,53585.000000,108968.710938,257.540009,2252.340088,45.144974
40059.250000,32328.000000,81208.953125,56193.070312,31352.000000,117462.015625,348.390015,3282.479980,45.147999
61656.207031,42753.000000,94512.695312,94102.609375,35729.000000,172607.921875,2837.680176,32107.970703,45.158085
50997.867188,31118.000000,107403.953125,73361.101562,27978.000000,171841.921875,643.059998,2666.530029,45.200459
122749.546875,99749.000000,80647.570312,76809.453125,53733.000000,93681.437500,443.190002,4452.300293,45.210548
50104.667969,44013.000000,74606.585938,68024.164062,42525.000000,104833.195312,228.310013,3520.130127,45.232742
43790.667969,42256.000000,67916.164062,49454.480469,33636.000000,96356.554688,275.710022,3394.030029,45.260986
66182.265625,48272.000000,89851.695312,73369.835938,52336.000000,91874.921875,328.640015,2986.630127,45.322529
68773.320312,56912.000000,79194.695312,86406.632812,43984.000000,128745.562500,473.210022,4888.800293,45.339676
71567.648438,53104.000000,88322.109375,88990.710938,47856.000000,121867.585938,522.190002,4675.399902,45.347748
36040.617188,30864.000000,76527.929688,54993.179688,34068.000000,105789.398438,374.460022,2463.800049,45.349762
32491.689453,25504.000000,83491.820312,65976.492188,39904.000000,108355.945312,318.369995,3114.670166,45.596924
100582.789062,84249.000000,78241.812500,81079.390625,54601.000000,97317.242188,368.140015,4522.140137,45.620132
66948.421875,51449.000000,85279.242188,60164.250000,40621.000000,97066.164062,244.110001,4198.160156,45.662498
83156.914062,76237.000000,71484.609375,56888.562500,41401.000000,90052.140625,210.139999,2181.530029,45.732113
77669.898438,66887.000000,76101.101562,110146.414062,61463.000000,117445.531250,673.080017,6063.470215,45.754303
49257.667969,38582.000000,83669.859375,89043.093750,46786.000000,124728.093750,564.059998,4975.130371,45.828957
59729.667969,50129.000000,78087.406250,60367.953125,44149.000000,89611.859375,413.960022,2659.739990,45.832996
75871.179688,64872.000000,76647.765625,75615.382812,46636.000000,106259.750000,388.680023,3578.330078,45.835011
109518.640625,92680.000000,77442.960938,68437.382812,51544.000000,87015.218750,230.680008,3351.350098,45.855186
52710.347656,32255.000000,107097.359375,85043.781250,35803.000000,155669.328125,677.030029,4655.030273,45.867294
86472.539062,65593.000000,86397.390625,112304.664062,58989.000000,124769.000000,899.020020,5816.120117,45.895538
40042.308594,30073.000000,87261.421875,54287.992188,32829.000000,108374.234375,454.250000,2984.690186,45.934883
105060.335938,84725.000000,81265.671875,79119.992188,45809.000000,113191.898438,583.809998,3315.460205,46.131603
34928.738281,25132.000000,91082.687500,64270.261719,38380.000000,109745.070312,349.180023,3947.900146,46.194153
31350.548828,19249.000000,106737.468750,62658.121094,24789.000000,165652.609375,665.970032,2481.260010,46.309158
48776.417969,37991.000000,84141.281250,31055.521484,20855.000000,97590.734375,101.910004,1560.730103,46.322277
49772.796875,34688.000000,94035.695312,55379.242188,29380.000000,123530.773438,237.790009,3191.300049,46.383808
49224.558594,39065.000000,82579.820312,65129.683594,38365.000000,111256.070312,317.580017,3316.430176,46.389862
118282.773438,108872.000000,71200.859375,71260.085938,50488.000000,92499.226562,184.860001,2825.610107,46.409031
32844.347656,14524.000000,148202.093750,57487.050781,23400.000000,161003.062500,752.869995,2530.729980,46.446358
68503.820312,62044.000000,72359.398438,52056.023438,36652.000000,93079.328125,932.990051,11057.030273,46.497810
104180.226562,82323.000000,82936.187500,126078.664062,79523.000000,103903.171875,838.980042,8231.419922,46.537155
78519.976562,58168.000000,88465.914062,98252.273438,56796.000000,113371.734375,471.630005,4533.780273,46.590618
69491.726562,61431.000000,74135.375000,75615.382812,40487.000000,122398.054688,910.080017,3693.760010,46.696545
135803.359375,119204.000000,74662.000000,82284.132812,57664.000000,93517.148438,481.900024,4356.270020,46.704620
71799.421875,52578.000000,89494.593750,105052.945312,59458.000000,115791.812500,421.070007,4697.709961,46.761116
53504.988281,46789.000000,74942.890625,53076.460938,35589.000000,97738.593750,248.060013,2782.930176,46.762119
89269.179688,81488.000000,71793.953125,58854.750000,40832.000000,94462.789062,231.470001,3460.960205,46.776249
78288.976562,52429.000000,97860.843750,106585.546875,53661.000000,130172.570312,610.670044,4031.320068,46.801468
149624.859375,126661.000000,77417.789062,57390.050781,38709.000000,97163.820312,609.880005,4210.770020,46.882175
45164.347656,26905.000000,110012.664062,83910.820312,50909.000000,108019.789062,364.980011,4298.070312,46.953796
39707.359375,28680.000000,90734.367188,71653.898438,39896.000000,117703.789062,414.750000,3367.840088,46.974983
137047.671875,122900.000000,73080.203125,110846.750000,66436.000000,109345.132812,217.250000,5008.110352,47.057709
45029.597656,36120.000000,81701.539062,70279.414062,40796.000000,112899.093750,774.200012,2380.380127,47.257454
146232.234375,129980.000000,73730.382812,110438.382812,67004.000000,108018.773438,638.320007,5080.860352,47.279652
50930.109375,34585.000000,96508.757812,92570.015625,62429.000000,97177.093750,1855.710083,31305.781250,47.314960
50570.519531,38324.000000,86478.187500,80699.156250,51076.000000,103545.703125,363.400024,3963.420166,47.465275
143947.640625,116996.000000,80633.117188,110192.976562,70916.000000,101833.250000,485.850006,6388.420410,47.573219
104560.609375,94763.000000,72311.812500,55520.863281,42031.000000,86569.804688,279.660004,3395.970215,47.596420
46000.570312,31502.000000,95698.484375,60900.480469,34334.000000,116245.523438,591.710022,3080.719971,47.632740
46752.089844,40853.000000,74999.273438,71511.312500,46213.000000,101412.281250,305.730011,3424.100098,47.671074
91792.468750,78624.000000,76512.406250,51911.492188,33696.000000,100963.671875,205.400009,2259.130127,47.699322
54743.917969,44442.000000,80727.625000,44424.062500,28074.000000,103703.617188,143.779999,1464.700073,47.713444
62082.789062,53932.000000,75440.507812,55504.371094,43884.000000,82889.773438,265.440002,1347.330078,47.735638
117354.929688,97270.000000,79068.289062,100721.890625,56198.000000,117458.085938,472.420013,3980.880127,47.813320
152396.093750,137602.000000,72582.015625,86152.492188,57634.000000,97964.562500,386.309998,4826.720215,47.814327
38186.609375,24944.000000,100328.640625,54176.441406,20452.000000,173601.968750,531.670044,1955.520020,47.899067
137386.484375,112109.000000,80312.554688,127366.820312,75725.000000,110229.273438,686.510010,4874.250000,48.002975
44392.808594,41324.000000,70402.843750,56576.222656,39096.000000,94837.820312,689.670044,3282.479980,48.044338
45491.597656,30524.000000,97671.906250,39757.390625,24952.000000,104422.101562,268.600006,2170.860107,48.051403
51971.148438,47017.000000,72441.484375,53446.031250,37881.000000,92464.273438,230.680008,2994.390137,48.109913
42031.218750,34852.000000,79035.859375,65196.613281,54800.000000,77969.437500,45.030003,2640.340088,48.139168
75164.320312,64040.000000,76920.187500,55602.339844,40524.000000,89920.906250,509.550018,2390.080078,48.268299
90029.164062,67212.000000,87784.203125,97159.085938,58572.000000,108710.953125,447.140015,5026.540039,48.356064
104858.593750,91288.000000,75278.390625,67031.851562,50408.000000,87148.851562,491.380005,6355.440430,48.458969
41539.187500,27184.000000,100143.921875,49521.410156,20948.000000,154928.156250,117.710007,2241.670166,48.487213
43245.507812,32832.000000,86322.414062,64147.070312,37363.000000,112516.195312,447.930023,2876.050049,48.497299
41264.300781,29104.000000,92918.421875,41735.222656,29040.000000,94185.937500,82.950005,2373.590088,48.572964
37085.507812,23000.000000,105671.125000,49373.000000,28524.000000,113438.125000,225.150009,3356.200195,48.572964
65759.539062,50847.000000,84756.562500,96916.585938,53579.000000,118545.062500,326.270020,4114.740234,48.618359
61263.507812,53038.000000,75699.781250,71053.468750,49886.000000,93344.023438,234.630005,3257.260010,48.640556
55439.230469,42357.000000,85777.218750,55449.082031,30613.000000,118704.828125,236.210007,2670.410156,48.720253
191247.203125,149837.000000,83648.078125,106526.375000,68301.000000,102213.914062,750.500000,6565.930176,48.858463
57181.738281,39365.000000,95197.828125,71867.304688,37717.000000,124874.609375,372.880005,3319.340088,48.859474
55769.558594,49469.000000,73882.906250,86672.414062,50009.000000,113582.828125,829.500000,3459.989990,48.861488
125439.929688,94888.000000,86637.210938,107199.554688,65352.000000,107501.375000,933.780029,8007.350098,48.895786
74472.085938,56641.000000,86167.312500,100130.195312,48533.000000,135209.703125,253.590012,4511.470215,48.896797
