"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
127549.453125,100965.000000,82791.875000,83274.000000,55057.000000,99123.554688,788.479980,4043.000000,14.855020
189996.578125,150625.000000,82666.328125,200490.000000,122997.000000,106826.296875,1464.539917,8906.000000,14.965346
179089.843750,157697.000000,74426.476562,117717.000000,80565.000000,95757.484375,2187.569824,6295.000000,15.582174
197455.765625,175444.000000,73758.359375,139870.000000,93748.000000,97778.304688,857.009949,5392.000000,15.841945
159723.781250,138433.000000,75615.335938,106338.000000,74465.000000,93587.148438,831.599976,6970.000000,16.237116
125385.640625,102385.000000,80258.570312,136381.000000,86277.000000,103595.000000,512.820007,4038.000000,16.326380
155426.187500,129312.000000,78770.804688,168199.000000,104864.000000,105117.960938,1788.709961,6809.000000,16.377531
113221.226562,107964.000000,68727.234375,93978.000000,62140.000000,99113.968750,730.729980,3990.000000,16.601194
217234.203125,178192.000000,79895.062500,215947.000000,112448.000000,125856.421875,1709.399902,10209.000000,17.039494
233322.562500,203552.000000,75120.992188,224008.000000,124624.000000,117799.054688,1335.179932,9693.000000,17.204985
192607.531250,169833.000000,74324.343750,156567.000000,91085.000000,112650.554688,816.199951,5159.000000,17.521923
148437.046875,129194.000000,75297.382812,110120.000000,77562.000000,93045.875000,869.329956,4401.000000,17.697443
250874.781250,197132.000000,83402.640625,162698.000000,106152.000000,100446.312500,1466.849976,7966.000000,17.899040
248011.031250,207165.000000,78457.523438,159976.000000,105641.000000,99243.539062,2509.429932,8439.000000,18.143764
216151.906250,183025.000000,77397.796875,106954.000000,74069.000000,94632.539062,1285.900024,5652.000000,18.247072
243368.203125,194508.000000,81998.578125,195247.000000,118216.000000,108240.062500,1971.969971,11030.000000,18.561001
207915.359375,178945.000000,76145.976562,99379.000000,72593.000000,89718.054688,1001.000000,5082.000000,19.035408
107338.882812,96417.000000,72959.757812,97431.000000,64725.000000,98651.804688,653.729980,3279.000000,19.176826
94357.601562,72865.000000,84866.804688,80910.000000,51425.000000,103111.679688,1369.829956,6478.000000,19.704390
163049.687500,141264.000000,75642.953125,107797.000000,76112.000000,92818.265625,799.260010,6417.000000,20.000267
163029.937500,128381.000000,83223.609375,179216.000000,92077.000000,127557.367188,3512.739990,11645.000000,21.459593
180103.421875,154637.000000,76328.812500,89899.000000,68061.000000,86563.828125,776.929993,4621.000000,21.819658
100160.156250,84652.000000,77542.117188,123379.000000,69724.000000,115968.195312,539.769958,9191.000000,22.033291
150955.578125,120937.000000,81803.132812,153066.000000,93705.000000,107052.281250,478.169983,5803.000000,22.719324
134803.234375,116712.000000,75694.578125,106648.000000,74488.000000,93831.000000,428.119995,3036.000000,22.799561
164803.484375,143481.000000,75275.203125,121256.000000,84733.000000,93784.398438,1019.479980,6429.000000,23.210779
161963.437500,133876.000000,79285.585938,158638.000000,88208.000000,117863.468750,2752.750000,8380.000000,23.261932
243647.859375,195712.000000,81587.781250,180228.000000,118068.000000,100039.148438,922.459961,8210.000000,23.364235
227061.015625,193940.000000,76728.218750,168727.000000,109136.000000,101320.312500,1647.799927,7369.000000,23.416389
229668.015625,194960.000000,77203.148438,105256.000000,74640.000000,92417.703125,805.419983,7250.000000,23.531731
166870.125000,143581.000000,76166.070312,103081.000000,75129.000000,89918.898438,658.349976,4302.000000,23.564829
169337.296875,140032.000000,79251.093750,126827.000000,89040.000000,93348.320312,1051.049927,6764.000000,23.718285
170907.031250,152793.000000,73305.476562,113846.000000,78765.000000,94724.960938,1021.019958,5195.000000,23.769436
223617.406250,175576.000000,83468.078125,184270.000000,121180.000000,99656.039062,1276.659912,7950.000000,24.302013
118942.406250,104421.000000,74649.835938,94766.000000,69729.000000,89067.453125,656.039978,2908.000000,24.518658
163646.921875,142013.000000,75519.601562,88563.000000,65837.000000,88158.093750,747.669983,3389.000000,24.603910
217449.875000,176758.000000,80623.195312,148595.000000,97590.000000,99788.109375,3226.299805,10212.000000,25.570774
237185.656250,187049.000000,83102.289062,162384.000000,93293.000000,114070.695312,1245.859985,7609.000000,25.869659
177303.656250,150416.000000,77250.914062,140401.000000,86432.000000,106457.343750,1181.179932,7901.000000,26.837528
173174.328125,152983.000000,74185.718750,155398.000000,104535.000000,97423.484375,579.809998,4779.000000,27.251757
152437.609375,131856.000000,75765.617188,119980.000000,85044.000000,92458.132812,780.010010,4564.000000,27.421257
140625.531250,122296.000000,75358.437500,73797.000000,54952.000000,88010.640625,451.989990,3442.000000,28.091244
228061.953125,191669.000000,77979.570312,172945.000000,107313.000000,105617.437500,1479.939941,8143.000000,28.243694
185128.609375,154640.000000,78456.984375,141778.000000,98564.000000,94269.343750,984.829956,6428.000000,28.295849
165471.828125,143446.000000,75598.914062,93765.000000,68326.000000,89936.234375,771.539978,3271.000000,28.559631
194509.062500,158425.000000,80462.976562,183421.000000,113053.000000,106327.828125,1737.890015,6922.000000,28.936749
203092.421875,160332.000000,83014.398438,160361.000000,101304.000000,103741.398438,1460.689941,9217.000000,29.005953
212288.812500,179410.000000,77546.179688,136490.000000,92146.000000,97074.304688,1546.929932,7601.000000,29.057106
198030.093750,172344.000000,75303.468750,161915.000000,101848.000000,104187.242188,1031.799927,6875.000000,29.449266
109333.632812,100477.000000,71312.718750,60938.000000,50361.000000,79300.109375,444.289978,2110.000000,29.511450
210270.359375,176976.000000,77865.242188,219043.000000,117536.000000,122134.515625,1382.919922,10285.000000,30.091169
181755.312500,158704.000000,75054.929688,197449.000000,130944.000000,98821.007812,1326.709961,7079.000000,30.272707
182144.781250,160364.000000,74437.156250,100197.000000,72700.000000,90323.390625,998.690002,4766.000000,30.456251
208740.125000,179613.000000,76163.703125,162978.000000,105965.000000,100796.726562,1453.760010,6919.000000,30.542505
203446.328125,166817.000000,79926.265625,118620.000000,81189.000000,95750.414062,740.739990,4651.000000,30.585634
201933.484375,170800.000000,77481.929688,151372.000000,102852.000000,96452.335938,1695.539917,7982.000000,30.985819
211091.953125,176645.000000,78315.960938,134107.000000,90913.000000,96673.054688,2086.699951,7284.000000,31.450195
151371.906250,130940.000000,75762.250000,83044.000000,62936.000000,86474.695312,572.880005,3726.000000,31.478279
143328.125000,125773.000000,74683.375000,124135.000000,89117.000000,91287.984375,925.539978,4629.000000,31.665834
94843.453125,83813.000000,74161.062500,85830.000000,61201.000000,91909.531250,315.699982,2508.000000,31.896519
166005.859375,145695.000000,74672.164062,99477.000000,71263.000000,91482.609375,555.169983,3963.000000,31.902536
215377.703125,166712.000000,84666.929688,219362.000000,128264.000000,112082.171875,1548.469971,12683.000000,31.904543
117029.812500,94861.000000,80851.625000,146076.000000,96393.000000,99314.648438,1015.630005,5475.000000,32.255585
168229.718750,140091.000000,78699.578125,170752.000000,109455.000000,102237.484375,1099.559937,6124.000000,32.810226
107900.570312,86344.000000,81897.671875,102515.000000,70616.000000,95140.234375,407.329987,3283.000000,33.720924
153245.000000,130577.000000,76912.968750,90536.000000,61345.000000,96721.281250,1552.319946,4540.000000,33.934559
115375.554688,100218.000000,75448.046875,116158.000000,75258.000000,101152.445312,537.459961,3924.000000,34.181290
123518.085938,106349.000000,76116.195312,116196.000000,77885.000000,97772.625000,1328.250000,4672.000000,34.210373
191232.140625,163146.000000,76818.250000,225539.000000,120042.000000,123131.273438,783.089966,6746.000000,34.364834
160768.171875,137841.000000,76436.640625,90272.000000,63361.000000,93370.773438,1265.109985,5238.000000,34.528320
150122.921875,124376.000000,79102.531250,143756.000000,93100.000000,101194.343750,1329.020020,6584.000000,34.684780
168658.687500,143720.000000,76907.976562,155358.000000,102376.000000,99452.429688,1758.679932,6560.000000,35.345741
127504.421875,110393.000000,75694.375000,106886.000000,76333.000000,91767.406250,776.929993,3076.000000,36.046818
133256.406250,108512.000000,80480.421875,82388.000000,63968.000000,84407.515625,633.709961,2377.000000,36.239388
203739.421875,173225.000000,77080.492188,134671.000000,91405.000000,96557.070312,1165.010010,5714.000000,36.284523
163432.046875,134733.000000,79495.617188,113680.000000,77641.000000,95956.171875,1064.140015,5082.000000,36.323639
200663.171875,172477.000000,76245.890625,177041.000000,120189.000000,96535.953125,1376.760010,6478.000000,36.501163
133481.562500,113984.000000,76746.273438,128637.000000,87732.000000,96092.132812,802.339966,4536.000000,37.295517
195773.062500,167277.000000,76700.226562,113015.000000,79021.000000,93728.898438,1148.839966,4878.000000,37.471039
229016.265625,189397.000000,79245.242188,171118.000000,109253.000000,102646.046875,1898.819946,7811.000000,37.870220
119685.796875,106491.000000,73656.265625,108601.000000,75467.000000,94309.765625,687.609985,4871.000000,37.985561
123477.000000,100336.000000,80650.898438,126363.000000,67168.000000,123292.718750,1883.419922,7637.000000,38.139019
135456.562500,124148.000000,71505.632812,82237.000000,63188.000000,85292.843750,723.799988,4238.000000,38.236305
138954.687500,126831.000000,71800.546875,104835.000000,70379.000000,97620.968750,954.029968,4161.000000,38.387753
171956.140625,146892.000000,76718.390625,99634.000000,73484.000000,88857.632812,609.070007,3545.000000,38.698673
200912.015625,162273.000000,81140.851562,138929.000000,91841.000000,99137.109375,954.029968,7142.000000,38.930363
188215.140625,167388.000000,73690.273438,109849.000000,77720.000000,92628.195312,1929.619995,5560.000000,39.331551
109279.914062,87116.000000,82209.578125,65669.000000,47768.000000,90095.531250,796.179993,3693.000000,39.446892
205108.500000,180960.000000,74281.562500,193718.000000,113460.000000,111894.085938,1053.359985,8987.000000,39.622414
181216.531250,154424.000000,76906.484375,178262.000000,114552.000000,101984.937500,1427.579956,7917.000000,39.856106
188899.281250,153096.000000,80862.359375,196924.000000,114904.000000,112316.468750,5057.359863,17293.000000,40.225201
131718.281250,109561.000000,78789.804688,97797.000000,70713.000000,90637.148438,1364.439941,3914.000000,41.279324
154789.437500,136760.000000,74175.789062,113887.000000,81816.000000,91225.414062,1404.479980,5778.000000,41.471893
175156.437500,154153.000000,74465.335938,99223.000000,71769.000000,90605.679688,621.390015,4974.000000,41.784821
234325.062500,199512.000000,76971.453125,158261.000000,107096.000000,96845.750000,958.649963,7099.000000,42.029545
177583.312500,152064.000000,76534.218750,220988.000000,127984.000000,113160.007812,2002.769897,9657.000000,42.323414
145401.875000,111873.000000,85177.460938,149937.000000,93313.000000,105304.421875,824.669983,4666.000000,42.984379
186835.000000,164897.000000,74254.945312,148337.000000,99345.000000,97855.085938,1102.640015,6063.000000,43.126797
219528.359375,178713.000000,80503.437500,112249.000000,79753.000000,92239.171875,958.649963,6700.000000,43.882038
172930.218750,148413.000000,76362.273438,117063.000000,83097.000000,92323.921875,582.890015,5046.000000,44.085640
172504.406250,150988.000000,74875.148438,148477.000000,95304.000000,102100.531250,870.099976,4672.000000,44.244106
147745.796875,120024.000000,80672.781250,153464.000000,88028.000000,114252.476562,1651.649902,6898.000000,44.295258
253898.109375,208613.000000,79762.375000,225212.000000,131221.000000,112478.125000,1270.500000,8887.000000,44.302280
141043.437500,121167.000000,76286.632812,98659.000000,72351.000000,89365.960938,1556.169922,3846.000000,44.724533
225480.218750,184460.000000,80109.890625,189056.000000,103244.000000,120006.718750,1700.929932,7592.000000,45.293217
104708.976562,87604.000000,78332.125000,79690.000000,60628.000000,86141.125000,703.010010,2217.000000,45.614166
108361.929688,96971.000000,73234.343750,152020.000000,78731.000000,126542.054688,4306.609863,10432.000000,45.954174
127216.070312,109200.000000,76348.281250,68327.000000,57316.000000,78126.148438,512.820007,4223.000000,46.001316
141579.062500,112649.000000,82366.703125,99324.000000,67161.000000,96920.796875,316.470001,3199.000000,46.105625
84996.101562,73712.000000,75568.492188,50827.000000,45968.000000,72463.414062,579.809998,4830.000000,46.431591
117810.335938,102483.000000,75337.546875,96973.000000,66327.000000,95816.523438,572.880005,3163.000000,46.759563
233462.390625,197528.000000,77458.343750,136864.000000,86824.000000,103306.906250,1126.510010,7955.000000,48.550873
141311.250000,119030.000000,77803.695312,131109.000000,92370.000000,93021.101562,655.269958,5699.000000,49.069405
255220.562500,204368.000000,81843.218750,184289.000000,106724.000000,113166.328125,1575.419922,8617.000000,49.183743
210644.812500,173737.000000,79458.140625,206987.000000,124605.000000,108864.820312,1553.859985,9612.000000,49.186756
141647.796875,123215.000000,75340.101562,121122.000000,82075.000000,96714.609375,1144.989990,4479.000000,49.327171
175402.125000,136657.000000,84116.835938,194352.000000,116677.000000,109165.070312,1064.910034,8486.000000,49.559860
115881.156250,103268.000000,73540.570312,79503.000000,61684.000000,84467.750000,599.059998,3182.000000,50.116508
248425.781250,205788.000000,79114.585938,230849.000000,140280.000000,107848.015625,2856.699951,9722.000000,50.328136
207705.218750,175393.000000,77609.531250,161282.000000,101989.000000,103636.445312,1329.020020,8700.000000,50.627026
154887.406250,143072.000000,70948.203125,90306.000000,68356.000000,86580.460938,1585.429932,6272.000000,50.749386
208387.000000,181093.000000,75413.476562,150076.000000,103733.000000,94814.390625,1221.989990,6915.000000,50.928917
127759.593750,104001.000000,80507.421875,169811.000000,103573.000000,107448.210938,4575.339844,10050.000000,51.370224
155697.156250,130601.000000,78129.335938,144369.000000,96445.000000,98101.164062,1073.380005,7284.000000,51.512646
189667.937500,159597.000000,77884.156250,112873.000000,74237.000000,99643.640625,1074.150024,4858.000000,51.750355
174014.093750,151824.000000,75114.531250,110571.000000,79076.000000,91638.179688,1166.549927,5064.000000,51.857670
164968.593750,141729.000000,76282.078125,101166.000000,74961.000000,88446.195312,851.619995,3966.000000,52.797455
160416.609375,138574.000000,75866.054688,127349.000000,85162.000000,98000.796875,950.949951,3820.000000,52.930847
217757.968750,182132.000000,78355.187500,228792.000000,136324.000000,109988.789062,1853.390015,13473.000000,53.040173
255188.968750,211026.000000,79251.210938,166978.000000,109174.000000,100235.140625,2356.969971,7187.000000,53.432335
183450.640625,158615.000000,75797.507812,105984.000000,79619.000000,87237.570312,701.469971,4297.000000,53.873642
195288.796875,164680.000000,77717.070312,150998.000000,106888.000000,92581.070312,1018.709961,5571.000000,53.901730
246919.250000,193876.000000,83466.250000,165004.000000,105012.000000,102975.867188,1453.760010,7385.000000,54.783340
179433.500000,150785.000000,77987.562500,85918.000000,61617.000000,91382.609375,996.380005,3906.000000,55.665955
218699.656250,188656.000000,75972.679688,142695.000000,90672.000000,103137.234375,1620.079956,8542.000000,55.948792
247188.640625,202913.000000,79835.968750,158938.000000,105285.000000,98933.000000,1325.169922,6412.000000,56.125317
208339.593750,172160.000000,79308.453125,134089.000000,84896.000000,103510.843750,562.099976,3553.000000,56.196526
133942.140625,116593.000000,75287.820312,100483.000000,69873.000000,94246.046875,1422.959961,5582.000000,56.512463
197107.375000,167332.000000,77197.601562,123627.000000,80624.000000,100491.406250,1425.270020,5600.000000,57.296791
197852.343750,166164.000000,78034.054688,197839.000000,132516.000000,97841.593750,1187.339966,9322.000000,57.449238
232891.218750,191668.000000,79631.226562,189665.000000,127872.000000,97205.687500,1362.900024,8720.000000,57.531483
232715.843750,198180.000000,76956.632812,176620.000000,107424.000000,107750.304688,1266.650024,7175.000000,57.739098
251753.250000,207260.000000,79604.859375,128600.000000,87096.000000,96765.984375,1198.119995,6504.000000,57.817329
173778.671875,153044.000000,74414.929688,132292.000000,90880.000000,95399.304688,1306.689941,5013.000000,57.828365
131549.218750,117134.000000,73601.257812,128505.000000,84766.000000,99352.382812,1140.369995,5586.000000,58.332859
247072.500000,211149.000000,76685.859375,143372.000000,94573.000000,99352.117188,1457.609985,9889.000000,58.670860
231856.312500,179310.000000,84741.156250,227893.000000,132222.000000,112955.453125,1130.359985,10261.000000,58.728027
209955.937500,181848.000000,75665.789062,161505.000000,109288.000000,96848.617188,1635.479980,7324.000000,59.024910
180622.437500,152772.000000,77483.257812,115091.000000,82916.000000,90966.812500,828.519958,5905.000000,59.144260
248985.890625,206896.000000,78868.328125,168285.000000,106212.000000,103836.906250,1244.319946,8370.000000,59.378956
234111.765625,198037.000000,77474.156250,169313.000000,109541.000000,101296.281250,1293.599976,8665.000000,59.520374
148573.718750,124382.000000,78282.445312,108916.000000,75850.000000,94105.726562,1060.289917,4995.000000,59.945637
148571.359375,130369.000000,74686.265625,110767.000000,82245.000000,88263.437500,890.119995,4491.000000,60.121155
205727.859375,176716.000000,76295.195312,148067.000000,97624.000000,99398.906250,1265.109985,6602.000000,60.140217
182239.578125,159245.000000,74999.234375,136989.000000,95593.000000,93916.000000,1335.949951,7138.000000,60.872387
124794.726562,110750.000000,73846.929688,118015.000000,79882.000000,96820.695312,288.750000,3685.000000,61.112095
137485.281250,109860.000000,82015.625000,130240.000000,90372.000000,94447.492188,595.209961,3271.000000,61.685791
102129.625000,90054.000000,74323.929688,113307.000000,77586.000000,95709.125000,904.750000,6420.000000,61.768036
174259.000000,150686.000000,75788.312500,99684.000000,70250.000000,92994.890625,749.979980,4214.000000,62.012760
164259.171875,141597.000000,76024.843750,97834.000000,69081.000000,92813.500000,1258.179932,3770.000000,62.548347
149380.312500,125132.000000,78235.687500,130543.000000,88604.000000,96556.210938,807.729980,4215.000000,62.753956
223671.125000,189206.000000,77473.812500,110657.000000,76710.000000,94538.101562,1023.329956,6430.000000,63.407898
180565.562500,153433.000000,77125.164062,121293.000000,85721.000000,92731.750000,583.659973,4217.000000,63.627548
140945.484375,115032.000000,80299.421875,137642.000000,85836.000000,105090.007812,1657.039917,7148.000000,64.477066
121883.570312,102053.000000,78270.726562,129585.000000,73617.000000,115360.351562,481.250000,4071.000000,64.480072
131067.320312,113201.000000,75879.445312,87050.000000,64613.000000,88293.515625,706.089966,3239.000000,64.551285
250726.250000,209361.000000,78484.515625,185051.000000,121813.000000,99558.367188,1542.309937,9601.000000,64.826096
151212.328125,122069.000000,81182.375000,145761.000000,92597.000000,103163.101562,1319.779907,7492.000000,64.977547
166056.421875,143976.000000,75586.726562,101225.000000,72200.000000,91882.023438,1241.239990,4533.000000,66.683601
247190.218750,195111.000000,83028.929688,194273.000000,118980.000000,107008.531250,1077.229980,9323.000000,66.932343
137830.515625,106652.000000,84694.703125,169454.000000,100264.000000,110760.960938,1071.839966,5455.000000,67.134941
164564.906250,133973.000000,80500.742188,122051.000000,78597.000000,101768.953125,1392.159912,5767.000000,67.148979
121643.414062,96936.000000,82240.070312,112166.000000,77288.000000,95110.640625,833.909973,3657.000000,67.458900
157558.390625,142432.000000,72495.968750,162624.000000,97584.000000,109215.921875,1382.919922,7245.000000,67.590294
250599.859375,208946.000000,78600.750000,167587.000000,114226.000000,96151.335938,1017.940002,5810.000000,67.705635
240590.562500,200232.000000,78745.382812,203283.000000,124732.000000,106807.835938,1673.979980,8747.000000,67.862099
161159.218750,141142.000000,74830.539062,100135.000000,77202.000000,85003.593750,599.059998,4091.000000,68.031601
198040.359375,167105.000000,77668.375000,106310.000000,77873.000000,89467.875000,542.079956,4447.000000,68.256264
147725.265625,122639.000000,78941.640625,164009.000000,103803.000000,103547.046875,1551.549927,6782.000000,68.413734
198997.843750,164048.000000,79498.210938,165365.000000,104480.000000,103726.656250,814.659973,9278.000000,68.418747
180982.687500,159909.000000,74172.695312,98742.000000,69909.000000,92565.414062,435.049988,4091.000000,69.216110
240871.796875,202228.000000,78059.289062,131187.000000,89248.000000,96332.367188,1215.059937,8021.000000,70.192001
166863.796875,136824.000000,79924.476562,132469.000000,80172.000000,108285.796875,2249.939941,6585.000000,70.978325
121012.203125,101828.000000,77882.859375,80402.000000,56880.000000,92637.578125,1473.010010,4362.000000,71.727547
146992.140625,127191.000000,75738.671875,89158.000000,67111.000000,87065.585938,643.719971,2974.000000,72.201958
236042.531250,198080.000000,78096.148438,199246.000000,118592.000000,110106.804688,2348.500000,10262.000000,72.260132
147699.187500,128240.000000,75480.460938,132934.000000,87172.000000,99939.914062,3428.039795,8930.000000,72.313286
144617.406250,133189.000000,71159.382812,115947.000000,81909.000000,92770.054688,656.809998,3979.000000,72.388512
146699.046875,126693.000000,75884.765625,151851.000000,85697.000000,116126.664062,7304.219727,12850.000000,72.702438
133894.734375,116668.000000,75212.789062,92793.000000,67288.000000,90376.921875,515.130005,3148.000000,73.352364
179186.218750,159261.000000,73735.242188,123809.000000,82333.000000,98550.359375,726.880005,5002.000000,73.387466
124385.500000,107897.000000,75551.015625,110676.000000,77065.000000,94118.765625,1095.709961,4210.000000,73.424583
175930.640625,155501.000000,74146.085938,167777.000000,92953.000000,118290.250000,2640.329834,7551.000000,73.494789
149369.250000,135152.000000,72430.031250,89541.000000,66720.000000,87952.015625,1170.400024,3941.000000,73.581039
191203.703125,160345.000000,78148.531250,183000.000000,110729.000000,108310.273438,786.169983,7711.000000,73.985245
124255.945312,108733.000000,74892.046875,79410.000000,60457.000000,86081.234375,573.649963,3937.000000,74.183830
168187.046875,146380.000000,75299.257812,93516.000000,67244.000000,91140.687500,1258.949951,4581.000000,74.357346
189152.078125,158324.000000,78296.851562,179241.000000,107376.000000,109398.171875,2514.819824,10392.000000,74.659233
133160.828125,114053.000000,76515.554688,102998.000000,75813.000000,89035.875000,1199.659912,4199.000000,75.509758
127575.523438,108962.000000,76731.242188,119996.000000,80994.000000,97094.328125,494.339996,2913.000000,75.537842
91850.140625,83905.000000,71741.742188,86136.000000,59089.000000,95534.007812,468.159973,2541.000000,75.671242
136808.250000,120273.000000,74545.953125,114420.000000,77217.000000,97111.117188,764.609985,7433.000000,75.943039
147316.046875,121171.000000,79676.687500,143365.000000,92419.000000,101662.734375,904.750000,3465.000000,76.277031
198091.718750,165041.000000,78660.085938,122726.000000,89361.000000,90005.390625,981.750000,4916.000000,76.399391
