"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
121850.390625,109925.000000,72645.789062,88129.000000,65889.000000,87656.851562,1455.299927,22255.000000,2.003332
137240.390625,121417.000000,74076.828125,102472.000000,74297.000000,90388.640625,5811.189941,9939.000000,2.012415
166416.671875,135600.000000,80429.812500,140350.000000,86052.000000,106888.601562,7284.199707,28201.000000,2.022508
84127.890625,74821.000000,73687.945312,70854.000000,52001.000000,89296.125000,1329.020020,11270.000000,2.023517
110442.000000,99725.000000,72578.867188,76933.000000,56829.000000,88720.218750,4074.069824,8614.000000,2.024526
106996.812500,92229.000000,76029.695312,70926.000000,56337.000000,82507.164062,6173.859863,15483.000000,2.027554
127979.210938,112192.000000,74757.960938,59981.000000,48384.000000,81244.117188,3702.159912,9806.000000,2.048748
130410.046875,110323.000000,77468.460938,141530.000000,88995.000000,104222.812500,6019.089844,28804.000000,2.060858
199666.968750,172536.000000,75841.414062,136858.000000,91388.000000,98143.375000,7232.609863,46843.000000,2.085080
102283.671875,90191.000000,74322.960938,90411.000000,60639.000000,97712.289062,4072.529785,12440.000000,2.094163
116341.726562,99060.000000,76969.226562,89474.000000,70308.000000,83401.156250,2510.969971,11599.000000,2.133523
98486.929688,88489.000000,72940.578125,117004.000000,68329.000000,112221.367188,8550.849609,17117.000000,2.174902
110141.804688,90962.000000,79354.601562,89239.000000,58598.000000,99804.890625,10477.389648,17244.000000,2.183985
81717.601562,62969.000000,85048.914062,49092.000000,35997.000000,89376.710938,1232.000000,3213.000000,2.234447
95308.765625,78484.000000,79585.078125,79074.000000,58660.000000,88342.882812,1705.549927,12494.000000,2.249586
101223.492188,91433.000000,72553.492188,61565.000000,45005.000000,89650.570312,2597.209961,8074.000000,2.253623
88053.406250,80829.000000,71393.531250,50061.000000,37593.000000,87271.507812,2166.780029,4332.000000,2.297020
119039.570312,110433.000000,70643.531250,92507.000000,65585.000000,92437.882812,1844.919922,11226.000000,2.319223
112130.234375,87977.000000,83528.273438,96828.000000,64493.000000,98393.937500,2973.739990,19998.000000,2.322251
91974.171875,80037.000000,75310.414062,60997.000000,47025.000000,85007.968750,1284.359985,7026.000000,2.341426
155456.203125,135652.000000,75103.781250,100142.000000,72100.000000,91025.054688,2962.189941,9066.000000,2.423174
156503.750000,125244.000000,81893.179688,152260.000000,70536.000000,141466.921875,8129.659668,132487.000000,2.452442
94081.890625,85813.000000,71851.007812,83886.000000,60485.000000,90891.179688,10281.040039,21803.000000,2.466571
112318.250000,99913.000000,73672.984375,81966.000000,62493.000000,85957.203125,8250.549805,20624.000000,2.474645
165555.562500,141061.000000,76916.015625,136770.000000,91985.000000,97443.703125,2638.790039,25205.000000,2.508959
107410.773438,95464.000000,73737.453125,82916.000000,59912.000000,90699.406250,2235.310059,5810.000000,2.520061
129150.781250,114416.000000,73975.890625,62501.000000,48608.000000,84267.312500,1669.359985,6657.000000,2.545291
121539.921875,103872.000000,76683.234375,120431.000000,67268.000000,117330.171875,5336.100098,46044.000000,2.550338
134434.296875,117641.000000,74891.289062,95531.000000,67949.000000,92138.515625,2410.099854,24212.000000,2.550338
110465.703125,99932.000000,72444.062500,68540.000000,51452.000000,87301.515625,3013.780029,19855.000000,2.576578
158395.000000,143505.000000,72335.992188,91484.000000,71713.000000,83604.031250,5701.080078,12223.000000,2.612910
148893.671875,132048.000000,73896.578125,94604.000000,71492.000000,86722.539062,9922.219727,8376.000000,2.633095
107564.031250,94161.000000,74864.507812,86193.000000,65297.000000,86508.492188,2057.439941,8690.000000,2.665390
103422.851562,89032.000000,76129.031250,79285.000000,51788.000000,100332.539062,857.009949,8166.000000,2.665390
135037.859375,114404.000000,77356.046875,114825.000000,76836.000000,97938.093750,5514.739746,36948.000000,2.695668
146269.296875,127008.000000,75474.820312,101986.000000,72288.000000,92460.078125,5751.129883,16014.000000,2.704751
118451.812500,96910.000000,80103.789062,109236.000000,73050.000000,97999.875000,6755.209961,19893.000000,2.713834
108001.695312,85876.000000,82421.156250,126275.000000,81396.000000,101670.335938,2722.719971,13895.000000,2.732000
88887.640625,79608.000000,73175.312500,59241.000000,48088.000000,80735.703125,6567.330078,19498.000000,2.793563
115231.773438,98612.000000,76581.242188,98096.000000,68708.000000,93567.265625,1812.579956,20340.000000,2.809711
88494.218750,71049.000000,81627.578125,79239.000000,53613.000000,96860.968750,2644.949951,7009.000000,2.815767
80640.835938,74240.000000,71186.398438,63902.000000,47252.000000,88628.664062,2268.419922,4264.000000,2.833933
114859.679688,101073.000000,74475.312500,103744.000000,72657.000000,93576.210938,7537.529785,19137.000000,2.883385
126578.546875,103724.000000,79976.203125,107572.000000,71180.000000,99042.414062,1733.269897,24363.000000,2.900542
108097.281250,94352.000000,75083.335938,73545.000000,54112.000000,89071.648438,1390.619995,7979.000000,2.902561
131751.468750,114488.000000,75418.070312,106533.000000,77944.000000,89573.882812,3796.099854,16414.000000,2.916690
145832.421875,127408.000000,75013.132812,107140.000000,75892.000000,92519.992188,4056.359863,25088.000000,2.919718
116197.945312,101477.000000,75043.093750,73824.000000,55829.000000,86659.796875,971.739990,9114.000000,2.922746
111954.062500,101080.000000,72586.281250,82392.000000,57944.000000,93187.250000,5537.839844,10862.000000,2.939903
98911.164062,90404.000000,71703.046875,59009.000000,46192.000000,83720.421875,1037.959961,3922.000000,2.971189
236018.031250,194441.000000,79549.468750,147593.000000,95369.000000,101423.468750,1106.489990,14237.000000,2.971189
201151.390625,166957.000000,78958.398438,156253.000000,103533.000000,98907.562500,18882.708984,19949.000000,2.980272
153351.640625,136274.000000,73748.867188,89574.000000,62514.000000,93904.117188,1991.219971,17408.000000,3.047891
169600.359375,139742.000000,79538.929688,134703.000000,87966.000000,100355.773438,1263.569946,8539.000000,3.073122
107126.375000,92905.000000,75567.890625,57161.000000,44569.000000,84051.765625,7595.279785,2856.000000,3.118537
134616.000000,115657.000000,76278.945312,121713.000000,85197.000000,93625.171875,3954.719971,18136.000000,3.121565
129371.195312,109064.000000,77738.484375,121502.000000,77260.000000,103064.398438,1580.039917,37215.000000,3.172027
104593.632812,92484.000000,74117.132812,50568.000000,39796.000000,83275.320312,1158.849976,2517.000000,3.238636
117050.351562,98345.000000,78001.031250,91112.000000,68105.000000,87675.148438,517.440002,14111.000000,3.242673
106302.406250,90596.000000,76897.820312,77265.000000,57584.000000,87934.828125,2109.030029,9420.000000,3.254784
114481.273438,104957.000000,71483.039062,53919.000000,42125.000000,83884.523438,6366.359863,4617.000000,3.264876
100649.164062,88773.000000,74303.492188,46419.000000,36065.000000,84350.914062,452.759979,5889.000000,3.275978
221459.125000,171901.000000,84429.671875,157228.000000,89497.000000,115133.414062,7086.310059,12615.000000,3.279006
161449.140625,130000.000000,81390.242188,155362.000000,95600.000000,106504.234375,3127.739990,45716.000000,3.282033
99430.195312,87272.000000,74666.070312,89163.000000,57692.000000,101285.906250,9062.129883,5460.000000,3.329467
150261.171875,122361.000000,80479.203125,159711.000000,95769.000000,109292.359375,4173.399902,27271.000000,3.367818
127542.343750,112036.000000,74606.515625,85828.000000,63040.000000,89226.265625,8508.500000,18826.000000,3.376902
132267.328125,121369.000000,71420.804688,102420.000000,68745.000000,97639.062500,12274.569336,19118.000000,3.418280
89115.953125,78797.000000,74118.335938,62341.000000,47993.000000,85128.664062,411.179993,8944.000000,3.448557
106515.703125,94297.000000,74027.945312,76685.000000,57449.000000,87479.820312,1292.059937,11017.000000,3.498010
129807.273438,112389.000000,75692.898438,70324.000000,53349.000000,86388.757812,4949.560059,18307.000000,3.500028
118635.093750,111557.000000,69694.148438,108956.000000,78165.000000,91352.140625,4467.540039,10179.000000,3.508102
110021.726562,98360.000000,73306.062500,79226.000000,59992.000000,86547.460938,4002.459961,12596.000000,3.527277
116026.515625,93053.000000,81715.960938,130485.000000,83929.000000,101889.273438,1717.869995,17549.000000,3.534342
85815.335938,76755.000000,73272.023438,79384.000000,57427.000000,90593.445312,1213.520020,7672.000000,3.558564
99372.523438,90409.000000,72033.507812,71462.000000,51565.000000,90823.882812,1311.309937,10362.000000,3.579758
136662.890625,118139.000000,75811.875000,104220.000000,71615.000000,95373.351562,3970.119873,14742.000000,3.616090
86092.625000,76097.000000,74144.398438,61456.000000,46309.000000,86971.867188,1825.669922,3040.000000,3.619118
144609.500000,121292.000000,78134.820312,98597.000000,67612.000000,95569.617188,2727.339844,11650.000000,3.642330
100518.023438,91973.000000,71624.812500,89356.000000,62417.000000,93821.156250,7874.790039,16316.000000,3.678663
173672.031250,144488.000000,78773.117188,164872.000000,96776.000000,111650.109375,8195.879883,33972.000000,3.684718
98509.054688,90233.000000,71546.875000,72240.000000,54077.000000,87547.773438,1901.899902,16421.000000,3.690774
98199.375000,83880.000000,76723.828125,75138.000000,55212.000000,89187.937500,4008.619873,18973.000000,3.697838
117970.703125,94969.000000,81408.968750,98919.000000,69273.000000,93582.710938,2840.530029,5578.000000,3.698848
121701.875000,110529.000000,72160.734375,106071.000000,70929.000000,98006.039062,3240.159912,11582.000000,3.701875
102258.390625,88080.000000,76085.445312,104364.000000,61968.000000,110373.078125,2822.050049,18676.000000,3.723069
119564.132812,108252.000000,72384.390625,86827.000000,64444.000000,88298.281250,5597.899902,13198.000000,3.763438
102490.656250,95832.000000,70089.609375,68135.000000,49916.000000,89456.195312,6350.189941,31260.000000,3.776559
114354.875000,96728.000000,77478.710938,93009.000000,69656.000000,87507.726562,4341.259766,24473.000000,3.807845
97667.703125,82445.000000,77636.617188,94546.000000,62569.000000,99029.343750,2691.919922,9135.000000,3.827021
91845.406250,78345.000000,76829.156250,72616.000000,52733.000000,90246.375000,4000.919922,61037.000000,3.834085
173026.593750,145560.000000,77902.382812,90270.000000,62664.000000,94407.242188,8257.479492,13090.000000,3.858307
125414.875000,111498.000000,73716.023438,122225.000000,74634.000000,107325.578125,6420.259766,28219.000000,3.860325
105396.273438,91512.000000,75479.171875,92330.000000,65244.000000,92743.226562,2953.719971,8759.000000,3.871427
204237.921875,158589.000000,84400.156250,166003.000000,110813.000000,98175.960938,5928.229980,17730.000000,3.963267
129724.320312,112676.000000,75451.851562,121005.000000,76560.000000,103581.304688,6769.069824,25743.000000,3.964276
122042.367188,107236.000000,74584.742188,85501.000000,61648.000000,90893.359375,1653.959961,10203.000000,3.975378
87912.781250,69565.000000,82821.140625,65633.000000,50041.000000,85956.000000,5840.449707,16153.000000,3.997581
146197.406250,123693.000000,77459.468750,107220.000000,66445.000000,105753.179688,11317.459961,10266.000000,4.004646
130831.906250,114780.000000,74701.164062,70202.000000,54728.000000,84065.898438,1055.669922,8511.000000,4.035932
104031.945312,91200.000000,74756.992188,62911.000000,51140.000000,80620.562500,1513.819946,18428.000000,4.108597
106428.015625,90028.000000,77474.414062,83071.000000,59560.000000,91406.000000,8431.500000,5373.000000,4.149976
107481.875000,96769.000000,72791.203125,89818.000000,66837.000000,88069.671875,4609.989746,24832.000000,4.149976
217517.031250,176140.000000,80931.062500,224663.000000,134248.000000,109674.000000,1322.859985,63257.000000,4.162086
91685.031250,82508.000000,72825.312500,89808.000000,68684.000000,85691.820312,4415.179688,11807.000000,4.200438
148410.984375,123101.000000,79010.429688,108128.000000,72333.000000,97967.414062,4788.629883,10428.000000,4.236770
106327.679688,94786.000000,73516.039062,65322.000000,50614.000000,84580.203125,4281.969727,5688.000000,4.237779
94124.554688,77332.000000,79767.070312,81351.000000,59220.000000,90027.351562,5304.529785,18138.000000,4.239798
101707.765625,87784.000000,75930.937500,84590.000000,60012.000000,92376.367188,1219.679932,6903.000000,4.246862
186717.296875,160944.000000,76030.820312,110469.000000,75972.000000,95294.265625,9246.160156,16846.000000,4.284204
114321.695312,101956.000000,73484.515625,66854.000000,54064.000000,81039.945312,7043.189941,21168.000000,4.287231
94198.023438,76920.000000,80256.906250,96862.000000,59772.000000,106202.703125,1330.559937,12824.000000,4.340721
129491.273438,114994.000000,73798.117188,104820.000000,75254.000000,91283.960938,3574.339844,14523.000000,4.351823
111824.500000,96190.000000,76188.070312,86912.000000,61498.000000,92618.703125,3626.699951,6698.000000,4.358887
90801.023438,80501.000000,73921.265625,73125.000000,49365.000000,97079.312500,4161.080078,11080.000000,4.359897
118097.101562,98094.000000,78899.953125,107037.000000,76394.000000,91823.664062,3187.799805,23184.000000,4.389164
110364.585938,97029.000000,74543.226562,117140.000000,73665.000000,104213.500000,5375.369629,23262.000000,4.392192
86459.968750,72952.000000,77670.796875,63366.000000,50680.000000,81940.695312,2705.010010,5440.000000,4.409349
139658.578125,120850.000000,75735.742188,138634.000000,85138.000000,106715.195312,4666.199707,37775.000000,4.415405
96266.242188,87569.000000,72044.953125,52026.000000,42869.000000,79534.773438,957.880005,6624.000000,4.422470
117812.703125,97345.000000,79315.554688,100671.000000,69793.000000,94530.617188,2735.040039,10882.000000,4.437608
132708.156250,119753.000000,72625.828125,107331.000000,73709.000000,95429.937500,1086.469971,33379.000000,4.442654
108062.523438,93939.000000,75389.195312,65821.000000,52179.000000,82670.140625,5279.889648,4628.000000,4.484033
111401.851562,89461.000000,81609.101562,86379.000000,52001.000000,108862.023438,1541.539917,5297.000000,4.485042
100390.039062,91583.000000,71838.250000,105484.000000,74763.000000,92465.531250,2299.219971,16228.000000,4.487061
124254.367188,114897.000000,70873.343750,97083.000000,72369.000000,87916.531250,3146.989990,19543.000000,4.527430
155198.671875,131733.000000,77209.968750,118595.000000,81089.000000,95848.281250,1499.189941,63652.000000,4.534494
100202.023438,83781.000000,78381.023438,82823.000000,62289.000000,87140.398438,690.690002,15817.000000,4.545596
83829.273438,75945.000000,72339.671875,64583.000000,46105.000000,91801.570312,4085.619873,13570.000000,4.549633
112147.609375,99084.000000,74176.515625,67879.000000,51576.000000,86251.710938,3297.909912,11670.000000,4.564771
134791.390625,123421.000000,71573.632812,153201.000000,91245.000000,110035.406250,2176.020020,3488.000000,4.573855
114834.406250,98480.000000,76419.453125,88416.000000,59652.000000,97137.242188,2326.939941,5317.000000,4.604132
153900.687500,135321.000000,74534.148438,126137.000000,90077.000000,91771.648438,4521.439941,34044.000000,4.618261
81356.570312,74826.000000,71255.773438,61735.000000,47322.000000,85496.500000,973.279968,18031.000000,4.622298
125241.867188,109745.000000,74790.210938,112471.000000,74289.000000,99219.265625,4121.810059,22810.000000,4.636427
115498.000000,104654.000000,72326.687500,85485.000000,62394.000000,89789.796875,453.529999,6128.000000,4.643492
91768.773438,80426.000000,74778.781250,47353.000000,37246.000000,83319.718750,2536.379883,2254.000000,4.651566
95235.289062,74305.000000,83996.234375,104623.000000,64465.000000,106361.171875,2183.719971,15530.000000,4.691935
116102.351562,105952.000000,71814.445312,51652.000000,43360.000000,78068.859375,2567.179932,3690.000000,4.737350
112477.046875,94492.000000,78009.734375,102201.000000,72156.000000,92824.500000,7144.829590,12717.000000,4.753499
103355.703125,91720.000000,73849.976562,57898.000000,48040.000000,78984.250000,1612.380005,6841.000000,4.768637
139637.250000,118789.000000,77038.000000,137574.000000,65413.000000,137832.703125,2363.899902,21918.000000,4.784785
128929.585938,110849.000000,76225.585938,70659.000000,56033.000000,82642.515625,786.940002,14825.000000,4.827173
92539.023438,73644.000000,82350.734375,82725.000000,56520.000000,95921.195312,5585.580078,8875.000000,4.830200
154411.031250,127904.000000,79117.789062,98194.000000,70532.000000,91238.625000,1325.169922,17760.000000,4.837265
130399.773438,115521.000000,73976.859375,67146.000000,51969.000000,84675.101562,1997.380005,8734.000000,4.861487
100145.929688,88233.000000,74384.453125,49933.000000,39449.000000,82952.898438,1252.789917,5958.000000,4.923050
171821.046875,150140.000000,74999.757812,98843.000000,68860.000000,94071.664062,5122.040039,12763.000000,4.932133
93686.890625,77753.000000,78966.273438,76085.000000,60329.000000,82651.898438,3968.579834,3804.000000,4.973512
114084.695312,96322.000000,77621.460938,67743.000000,51250.000000,86626.445312,3179.329834,9648.000000,4.992687
145052.687500,128197.000000,74152.843750,116469.000000,85505.000000,89268.609375,8717.939453,24636.000000,5.038103
95904.421875,86480.000000,72677.984375,70487.000000,45264.000000,102055.414062,2400.089844,8351.000000,5.095629
84684.843750,72298.000000,76764.312500,59903.000000,45678.000000,85945.164062,3418.799805,15592.000000,5.103703
150069.187500,131208.000000,74956.812500,85144.000000,59784.000000,93335.968750,2745.050049,7191.000000,5.117833
127243.726562,113431.000000,73516.460938,97086.000000,69527.000000,91513.062500,894.739990,16506.000000,5.142054
172920.734375,156851.000000,72250.312500,114380.000000,78579.000000,95394.539062,6085.310059,18429.000000,5.148109
104419.039062,95377.000000,71749.015625,52533.000000,43445.000000,79245.085938,1589.279907,9902.000000,5.149119
99585.031250,82641.000000,78972.968750,73024.000000,50625.000000,94532.367188,2070.530029,10942.000000,5.177377
120198.500000,106002.000000,74313.023438,112461.000000,71906.000000,102498.320312,2835.139893,26668.000000,5.206645
128537.742188,114413.000000,73626.687500,89100.000000,65705.000000,88870.820312,3498.879883,15848.000000,5.236922
113841.375000,99184.000000,75220.882812,85418.000000,60240.000000,92927.531250,3074.609863,19200.000000,5.238940
123303.203125,94872.000000,85175.796875,128503.000000,70072.000000,120184.562500,3301.760010,4423.000000,5.270227
171574.578125,149961.000000,74981.562500,120486.000000,82521.000000,95686.804688,2138.290039,39434.000000,5.272246
88115.812500,83268.000000,69351.468750,58674.000000,46416.000000,82843.398438,1783.319946,6955.000000,5.274264
104525.695312,90069.000000,76054.984375,53413.000000,42145.000000,83057.882812,2791.250000,7170.000000,5.318670
128778.695312,112280.000000,75166.015625,90272.000000,62936.000000,94001.296875,4246.549805,16386.000000,5.324726
115565.945312,101137.000000,74885.843750,59724.000000,47169.000000,82979.757812,1560.789917,12349.000000,5.338855
104120.421875,82420.000000,82791.031250,95109.000000,65380.000000,95335.945312,4430.580078,20049.000000,5.343901
111864.796875,91580.000000,80052.101562,108328.000000,61436.000000,115557.398438,3116.189941,35364.000000,5.346929
107327.031250,88164.000000,79780.679688,117501.000000,80432.000000,95739.828125,1140.369995,22159.000000,5.348948
86583.210938,75320.000000,75336.125000,68157.000000,52844.000000,84526.851562,5877.409668,16757.000000,5.362067
102467.742188,92629.000000,72497.023438,66635.000000,51633.000000,84577.523438,6404.089844,30608.000000,5.375187
88184.539062,81141.000000,71224.929688,74805.000000,54645.000000,89713.976562,1136.520020,4375.000000,5.399409
182363.609375,156961.000000,76142.351562,131375.000000,83617.000000,102967.015625,11687.059570,38974.000000,5.405464
113854.804688,101552.000000,73475.546875,61464.000000,49572.000000,81257.664062,294.910004,2258.000000,5.433723
94254.109375,79959.000000,77252.554688,74998.000000,50579.000000,97176.078125,2795.869873,10636.000000,5.440787
145141.171875,122388.000000,77719.812500,141040.000000,92240.000000,100208.132812,15549.379883,10483.000000,5.454917
113737.093750,100700.000000,74020.593750,78680.000000,59724.000000,86336.695312,2531.760010,22912.000000,5.472074
80892.054688,72733.000000,72887.710938,53778.000000,41705.000000,84507.734375,3823.819824,13809.000000,5.473083
101886.304688,84383.000000,79129.929688,71418.000000,53999.000000,86676.609375,7737.729980,8970.000000,5.475102
128842.679688,99177.000000,85139.031250,121737.000000,72733.000000,109691.007812,507.429993,11035.000000,5.519508
105094.492188,91829.000000,75003.234375,60990.000000,46885.000000,85252.015625,1042.579956,9977.000000,5.527582
144306.937500,114168.000000,82836.695312,117992.000000,68460.000000,112952.437500,11509.189453,18430.000000,5.558868
105232.742188,91912.000000,75034.093750,102201.000000,66664.000000,100471.687500,2443.209961,13012.000000,5.559878
126570.640625,104365.000000,79480.039062,134471.000000,83533.000000,105499.531250,3980.129883,6297.000000,5.561896
89538.601562,68365.000000,85833.421875,81894.000000,51481.000000,104252.156250,4431.350098,19427.000000,5.565933
104418.250000,96516.000000,70901.765625,70528.000000,54256.000000,85191.000000,2212.209961,22231.000000,5.589145
154695.437500,136948.000000,74028.984375,117551.000000,75460.000000,102091.476562,12125.959961,14696.000000,5.597219
