"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
209481.140625,176424.000000,77815.695312,121164.000000,87196.000000,91066.156250,49756.628906,7252.000000,30.325043
158154.843750,143728.000000,72114.242188,182780.000000,108336.000000,110569.617188,18433.798828,9579.000000,30.604713
144798.312500,115912.000000,81868.156250,142514.000000,97916.000000,95385.812500,8493.099609,8990.000000,30.754610
205400.000000,167785.000000,80228.234375,116900.000000,80377.000000,95315.312500,60801.507812,7464.000000,31.004097
174495.203125,152901.000000,74791.648438,66176.000000,51121.000000,84836.179688,4553.009766,6247.000000,31.177132
224476.140625,191275.000000,76911.609375,158975.000000,100107.000000,104074.500000,4487.560059,8093.000000,31.450766
226518.281250,191680.000000,77447.320312,151678.000000,102144.000000,97317.218750,88389.835938,7431.000000,31.791801
112717.992188,94146.000000,78464.156250,97519.000000,73154.000000,87363.710938,9768.990234,2765.000000,31.900450
202124.671875,165596.000000,79992.523438,181798.000000,121784.000000,97831.515625,7590.659668,10798.000000,31.928617
120874.742188,93736.000000,84510.187500,155991.000000,88232.000000,115865.289062,5844.299805,7856.000000,31.989983
185408.265625,159365.000000,76245.820312,109390.000000,77749.000000,92206.757812,12756.589844,7479.000000,32.131832
188099.796875,154736.000000,79666.710938,138606.000000,98112.000000,92584.828125,35362.250000,6412.000000,32.255569
185337.171875,157760.000000,76991.992188,115463.000000,77972.000000,97047.429688,79614.148438,7221.000000,32.673061
191729.062500,156395.000000,80342.437500,161034.000000,96063.000000,109860.453125,110149.265625,8898.000000,32.685135
244714.359375,208681.000000,76852.226562,170107.000000,115241.000000,96737.562500,36472.589844,12418.000000,32.757565
119761.632812,99512.000000,78871.882812,162960.000000,78124.000000,136702.531250,9656.569336,20182.000000,32.855148
219919.421875,186496.000000,77281.226562,148635.000000,103360.000000,94242.867188,7568.329590,5116.000000,32.934624
112454.921875,98025.000000,75183.328125,104742.000000,67385.000000,101867.953125,43267.070312,7893.000000,33.225361
114437.820312,96668.000000,77583.031250,129789.000000,83432.000000,101949.523438,12599.509766,7676.000000,33.345074
216452.890625,184390.000000,76931.812500,131347.000000,87778.000000,98065.078125,81303.531250,9185.000000,33.783691
165226.921875,146905.000000,73709.617188,120934.000000,89529.000000,88524.734375,5819.659668,6407.000000,34.585480
173044.765625,150845.000000,75180.890625,102813.000000,76057.000000,88590.843750,6009.849609,7398.000000,34.756500
229267.484375,178577.000000,84138.914062,203868.000000,132097.000000,101143.046875,6076.069824,14338.000000,34.828934
230616.015625,187263.000000,80708.156250,124747.000000,83871.000000,97476.117188,63202.367188,6991.000000,34.903378
217338.484375,169243.000000,84160.023438,196908.000000,116543.000000,110727.906250,6327.089844,13248.000000,34.923496
163553.703125,141975.000000,75496.789062,85747.000000,63863.000000,87993.296875,69703.476562,4184.000000,34.978828
201021.031250,173768.000000,75814.382812,141204.000000,90152.000000,102648.257812,12432.419922,10132.000000,34.979836
252770.781250,204702.000000,80925.367188,148437.000000,97706.000000,99563.664062,116358.546875,8036.000000,35.048241
149706.578125,134146.000000,73138.000000,122827.000000,83254.000000,96687.132812,5863.549805,7664.000000,35.087479
222997.250000,182760.000000,79964.703125,157687.000000,104540.000000,98853.789062,31415.228516,20900.000000,35.167957
149959.390625,131544.000000,74710.656250,101752.000000,75660.000000,88136.648438,30968.628906,5139.000000,35.245419
191051.234375,171076.000000,73188.125000,154869.000000,90612.000000,112010.492188,51969.609375,9717.000000,35.558289
151821.421875,121889.000000,81629.750000,110169.000000,76801.000000,94009.664062,2349.270020,3932.000000,35.813812
147876.937500,119128.000000,81351.679688,142551.000000,92908.000000,100553.484375,52206.000000,11398.000000,36.202133
242349.093750,194284.000000,81749.343750,169601.000000,107820.000000,103088.218750,38182.757812,7193.000000,36.203136
160422.937500,129260.000000,81335.890625,172102.000000,106440.000000,105964.648438,5706.469727,30697.000000,36.464699
191128.656250,167444.000000,74805.953125,122209.000000,88144.000000,90863.687500,30443.488281,5155.000000,36.938530
238188.171875,194261.000000,80355.296875,192760.000000,127793.000000,98852.984375,76423.265625,14440.000000,37.064278
152035.500000,134853.000000,73886.375000,102214.000000,78145.000000,85721.367188,5498.569824,10395.000000,37.138721
94280.179688,82881.000000,74549.601562,65380.000000,56293.000000,76115.031250,2738.889893,2927.000000,37.153812
165948.984375,136241.000000,79826.437500,168240.000000,105249.000000,104758.968750,2217.599854,17854.000000,37.307732
141613.828125,127181.000000,72973.195312,107212.000000,82781.000000,84877.515625,8561.629883,6349.000000,37.550179
120038.132812,106121.000000,74130.648438,96600.000000,68669.000000,92192.664062,6591.969727,5715.000000,37.553196
141565.640625,116894.000000,79368.031250,77066.000000,59786.000000,84477.929688,57756.929688,3382.000000,37.795647
131884.968750,117644.000000,73469.226562,100758.000000,72376.000000,91235.718750,14511.419922,2591.000000,37.816772
171902.421875,143632.000000,78435.156250,125243.000000,91892.000000,89321.437500,1649.339966,7587.000000,37.901276
125856.484375,104097.000000,79235.046875,106703.000000,70369.000000,99374.539062,8705.620117,4054.000000,38.006905
99199.515625,85092.000000,76401.296875,78430.000000,66496.000000,77297.710938,1770.229980,4705.000000,38.228226
211576.218750,178461.000000,77696.851562,145159.000000,99213.000000,95886.031250,25485.458984,4727.000000,38.490795
164025.328125,138616.000000,77549.226562,100064.000000,76136.000000,86132.632812,5423.109863,4789.000000,38.602463
201856.859375,165357.000000,80002.007812,129674.000000,88985.000000,95502.789062,61499.128906,7281.000000,38.816742
255202.390625,202912.000000,82424.617188,193378.000000,122464.000000,103485.273438,117931.656250,8500.000000,39.043091
169074.218750,132074.000000,83895.765625,140633.000000,100794.000000,91439.226562,17102.468750,6855.000000,39.067234
221739.578125,183058.000000,79384.273438,181602.000000,111414.000000,106822.023438,36994.648438,9481.000000,39.139671
240280.093750,191501.000000,82229.312500,143909.000000,95977.000000,98265.421875,34198.007812,6611.000000,39.372055
161460.203125,137117.000000,77170.992188,103649.000000,76745.000000,88510.531250,48027.980469,6052.000000,39.650719
176713.531250,151278.000000,76555.078125,81186.000000,61674.000000,86269.835938,54220.320312,4125.000000,40.170826
166328.187500,146356.000000,74479.250000,165801.000000,112800.000000,96329.210938,15697.989258,6394.000000,40.310661
100273.914062,82425.000000,79727.648438,103803.000000,77997.000000,87219.171875,8312.149414,3389.000000,40.360962
175607.531250,155117.000000,74193.132812,106322.000000,72249.000000,96443.109375,95414.546875,5116.000000,40.382088
162623.875000,148289.000000,71871.265625,208716.000000,119013.000000,114932.093750,19216.888672,37646.000000,40.413273
248685.687500,197949.000000,82333.656250,164150.000000,107641.000000,99940.859375,59340.046875,17879.000000,40.542042
135402.046875,119168.000000,74463.859375,113390.000000,80452.000000,92367.218750,2098.250000,7994.000000,40.588318
205527.984375,169307.000000,79556.554688,134979.000000,89215.000000,99153.546875,53330.968750,9454.000000,40.727146
152015.750000,129256.000000,77075.757812,120769.000000,77896.000000,101606.210938,42638.750000,6855.000000,40.992733
221232.390625,186784.000000,77622.742188,151350.000000,102384.000000,96879.140625,12785.849609,10740.000000,41.101383
111027.390625,102784.000000,70792.062500,79343.000000,61504.000000,84544.468750,7974.119629,2469.000000,41.437386
213029.828125,179456.000000,77796.906250,152824.000000,108912.000000,91959.320312,6486.479980,5140.000000,41.523903
116453.906250,99200.000000,76934.710938,79709.000000,57444.000000,90937.421875,215888.750000,5951.000000,41.555092
140149.156250,118880.000000,77261.234375,108513.000000,71108.000000,100009.953125,3822.279785,7876.000000,41.573196
111288.093750,97753.000000,74610.265625,75092.000000,57449.000000,85662.578125,1912.679932,5326.000000,41.588287
113814.515625,94468.000000,78957.406250,82722.000000,61072.000000,88768.492188,2125.199951,3396.000000,41.664745
150467.359375,124897.000000,78953.281250,99931.000000,73377.000000,89252.476562,33858.437500,3674.000000,41.673798
236116.000000,194280.000000,79648.437500,136735.000000,89016.000000,100668.031250,3297.909912,6666.000000,41.866955
92832.109375,75883.000000,80174.015625,86234.000000,67227.000000,84064.906250,8521.589844,8270.000000,42.084248
218871.875000,178801.000000,80223.195312,176603.000000,109477.000000,105719.507812,134609.093750,6300.000000,42.433331
156636.468750,136868.000000,75001.664062,83961.000000,65492.000000,84017.406250,8158.919922,4592.000000,42.548016
80264.789062,64356.000000,81736.492188,51859.000000,35024.000000,97037.218750,1682.449951,6505.000000,42.593285
108242.640625,95400.000000,74358.382812,79759.000000,68024.000000,76841.789062,9199.189453,5194.000000,42.636547
175714.968750,137077.000000,84008.664062,92337.000000,59157.000000,102293.851562,50817.687500,4142.000000,42.727089
123450.140625,96687.000000,83676.484375,131612.000000,86031.000000,100258.328125,45337.597656,8204.000000,43.016815
152643.015625,126985.000000,78777.906250,201144.000000,119849.000000,109989.843750,12143.669922,22406.000000,43.575150
247988.109375,206057.000000,78872.101562,146227.000000,93897.000000,102060.054688,91132.578125,6930.000000,43.659653
195097.609375,157573.000000,81142.812500,151729.000000,105189.000000,94531.867188,54313.488281,10963.000000,43.661667
190220.937500,152153.000000,81932.796875,204865.000000,108073.000000,124231.148438,52709.578125,7272.000000,43.688828
145222.546875,116751.000000,81517.976562,149204.000000,87851.000000,111304.750000,29588.789062,9524.000000,43.962463
185785.093750,158621.000000,76759.140625,116665.000000,82557.000000,92611.867188,7373.520020,18602.000000,44.183784
148836.796875,135662.000000,71900.515625,118452.000000,83338.000000,93149.226562,70173.179688,6663.000000,44.242130
215974.953125,172931.000000,81848.453125,203955.000000,140295.000000,95273.500000,2268.419922,7696.000000,44.274323
189328.250000,158384.000000,78340.085938,122343.000000,86848.000000,92320.734375,3590.510010,5067.000000,44.375931
