"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
101326.195312,93136.000000,71299.109375,67650.000000,52496.000000,84454.257812,850.079956,2553.000000,6.022571
90620.109375,84421.000000,70348.359375,53239.000000,38373.000000,90925.156250,346.500000,1487.000000,6.078139
139228.031250,122313.000000,74599.171875,80872.000000,57021.000000,92948.687500,893.969971,2641.000000,6.228678
119514.359375,106477.000000,73560.421875,71376.000000,56521.000000,82760.343750,528.219971,2395.000000,6.302432
139450.796875,117789.000000,77588.289062,141769.000000,78633.000000,118156.156250,623.700012,3221.000000,6.399424
86611.656250,79233.000000,71639.109375,66693.000000,51425.000000,84993.531250,773.079956,2053.000000,6.415589
130816.101562,116473.000000,73606.445312,68426.000000,56457.000000,79429.773438,922.459961,2353.000000,6.693429
96668.351562,85785.000000,73850.398438,70151.000000,54089.000000,84997.250000,620.619995,2465.000000,6.772235
92368.382812,80237.000000,75444.679688,48820.000000,39725.000000,80540.398438,823.130005,2179.000000,6.792442
109287.023438,94577.000000,75729.132812,82794.000000,65077.000000,83377.960938,892.429993,3861.000000,6.804566
83225.710938,65073.000000,83817.867188,62305.000000,39829.000000,102518.781250,989.449951,3108.000000,6.833866
91994.710938,74309.000000,81133.718750,70557.000000,45861.000000,100826.921875,646.799988,1903.000000,6.854072
113898.250000,88732.000000,84123.390625,153094.000000,85304.000000,117616.625000,1867.250000,4753.000000,7.035932
103097.375000,89344.000000,75624.437500,78926.000000,58964.000000,87722.929688,1212.750000,3896.000000,7.164243
84647.710938,73381.000000,75598.218750,69952.000000,51105.000000,89705.007812,390.389984,1689.000000,7.198594
99550.273438,83011.000000,78593.523438,92648.000000,54755.000000,110889.953125,1018.709961,4092.000000,7.285482
88002.843750,78824.000000,73167.492188,60233.000000,45388.000000,86970.789062,741.510010,3595.000000,7.285482
87866.171875,81412.000000,70731.554688,63958.000000,47908.000000,87491.687500,612.919983,2239.000000,7.366309
91553.890625,79204.000000,75754.703125,92439.000000,64896.000000,93350.625000,1925.000000,83466.000000,7.390557
132353.437500,107413.000000,80752.937500,118951.000000,82497.000000,94495.218750,488.179993,3152.000000,7.444104
93137.054688,85270.000000,71582.382812,62608.000000,47798.000000,85842.046875,517.440002,2658.000000,7.581509
128366.312500,111289.000000,75592.507812,98744.000000,64973.000000,99599.632812,1020.250000,4181.000000,7.611819
88538.460938,78875.000000,73565.218750,60680.000000,47515.000000,83694.093750,553.630005,2387.000000,7.675469
86184.265625,76696.000000,73643.632812,58854.000000,43884.000000,87892.078125,1456.839966,1839.000000,7.679511
106719.523438,86820.000000,80557.140625,122051.000000,75424.000000,106050.257812,1120.349976,3139.000000,7.688604
86760.171875,69662.000000,81621.476562,80065.000000,55370.000000,94765.039062,1288.209961,3868.000000,7.716893
99286.414062,94141.000000,69117.968750,65367.000000,49257.000000,86970.218750,401.940002,2725.000000,7.732048
130627.296875,107921.000000,79324.601562,103150.000000,79157.000000,85400.390625,942.479980,2819.000000,7.741141
96609.101562,79503.000000,79636.921875,78587.000000,58219.000000,88463.859375,1068.760010,3173.000000,7.752254
92568.250000,82109.000000,73884.148438,91182.000000,63705.000000,93802.742188,876.259949,2834.000000,7.758317
107088.453125,93937.000000,74711.234375,93831.000000,68405.000000,89895.601562,665.279968,2471.000000,7.829040
107395.765625,97517.000000,72175.000000,67387.000000,51821.000000,85221.718750,522.830017,2451.000000,7.867432
139810.250000,118316.000000,77441.804688,81353.000000,57644.000000,92490.984375,622.159973,3207.000000,8.011909
95803.304688,78473.000000,80009.250000,57320.000000,44425.000000,84558.773438,359.589996,1687.000000,8.021002
99836.250000,88220.000000,74165.367188,68065.000000,54268.000000,82197.757812,398.089996,1826.000000,8.030095
92708.875000,79938.000000,76006.015625,88875.000000,62626.000000,93004.703125,827.750000,2895.000000,8.158406
94255.695312,86488.000000,71421.953125,50357.000000,41580.000000,79369.812500,474.319977,1721.000000,8.185686
87481.445312,79732.000000,71905.679688,84042.000000,59028.000000,93307.859375,574.419983,2612.000000,8.207913
84277.992188,69839.000000,79085.367188,53322.000000,41947.000000,83307.757812,399.630005,2137.000000,8.235191
82698.781250,71865.000000,75415.671875,61108.000000,50301.000000,79616.179688,353.429993,1344.000000,8.274594
118582.953125,94165.000000,82530.148438,92333.000000,66865.000000,90497.804688,532.839966,3288.000000,8.369566
92512.164062,78673.000000,77064.273438,79870.000000,57969.000000,90295.851562,924.000000,2588.000000,8.375628
97953.679688,87143.000000,73666.187500,76645.000000,56099.000000,89538.265625,479.709991,2068.000000,8.426144
105783.375000,93412.000000,74215.515625,90447.000000,66452.000000,89200.250000,710.709961,2783.000000,8.467567
117980.179688,103320.000000,74834.968750,100933.000000,66796.000000,99029.070312,1010.239990,2676.000000,8.474640
82520.242188,72623.000000,74467.414062,51078.000000,39183.000000,85431.132812,764.609985,1528.000000,8.540311
99150.531250,90800.000000,71563.093750,60043.000000,48948.000000,80390.984375,565.179993,1827.000000,8.618106
105461.054688,91301.000000,75700.109375,67195.000000,48437.000000,90915.867188,467.389984,1742.000000,8.774708
112217.132812,99128.000000,74189.554688,59177.000000,46796.000000,82875.117188,384.229980,1630.000000,8.824214
85154.890625,74788.000000,74620.398438,67066.000000,49092.000000,89530.625000,887.809998,2177.000000,8.863616
87761.101562,82147.000000,70014.867188,67500.000000,49443.000000,89470.304688,372.679993,1569.000000,9.035372
90217.210938,77113.000000,76672.882812,78415.000000,55437.000000,92699.914062,790.019958,2126.000000,9.061641
81958.554688,71865.000000,74740.632812,45674.000000,37401.000000,80032.382812,755.369995,1853.000000,9.104074
96443.203125,85346.000000,74057.398438,99381.000000,70994.000000,91740.617188,641.409973,3497.000000,9.246531
99566.070312,87057.000000,74952.765625,61301.000000,46837.000000,85774.546875,450.449982,2407.000000,9.374843
89589.953125,76885.000000,76365.570312,61633.000000,47349.000000,85306.554688,416.569977,2039.000000,9.602167
85432.179688,75152.000000,74500.789062,56479.000000,43956.000000,84207.117188,374.220001,1577.000000,9.620353
91913.343750,78565.000000,76670.687500,73532.000000,52465.000000,91851.585938,301.839996,2244.000000,9.939616
103181.109375,90677.000000,74573.242188,114918.000000,73925.000000,101877.117188,1037.189941,3197.000000,10.021454
161132.359375,139248.000000,75835.710938,95475.000000,67348.000000,92906.242188,1053.359985,4526.000000,10.292222
85267.859375,75254.000000,74256.703125,54849.000000,42534.000000,84510.843750,319.549988,1975.000000,10.335666
104411.929688,83869.000000,81588.437500,73638.000000,52717.000000,91544.281250,485.099976,2130.000000,10.384162
172340.078125,146617.000000,77033.898438,145370.000000,97401.000000,97811.820312,925.539978,5331.000000,10.405378
115007.414062,95268.000000,79114.976562,85574.000000,60096.000000,93320.320312,1241.239990,2696.000000,10.542783
106431.171875,89781.000000,77689.859375,93458.000000,59701.000000,102592.304688,875.489990,2478.000000,10.640784
107880.031250,87540.000000,80763.382812,122173.000000,65220.000000,122764.945312,1031.030029,3368.000000,10.711508
120338.335938,100128.000000,78764.117188,140506.000000,76548.000000,120293.164062,997.919983,4342.000000,10.778191
82504.445312,68001.000000,79513.703125,70162.000000,46757.000000,98341.148438,924.769958,2199.000000,10.814562
77748.640625,67933.000000,75005.296875,49971.000000,39997.000000,81878.625000,311.079987,1415.000000,10.861036
121718.460938,103080.000000,77385.929688,102576.000000,64812.000000,103721.859375,1784.089966,7000.000000,10.873160
86881.039062,74413.000000,76516.687500,65684.000000,49405.000000,87130.187500,512.049988,2009.000000,10.913573
110393.023438,92400.000000,78297.804688,108605.000000,69232.000000,102807.046875,456.609985,3118.000000,10.996421
90403.656250,80741.000000,73379.000000,79378.000000,58901.000000,88319.664062,582.119995,2892.000000,11.001472
84110.515625,77616.000000,71019.726562,48344.000000,37936.000000,83516.250000,694.539978,1929.000000,11.019658
109934.820312,96552.000000,74619.773438,92410.000000,72200.000000,83880.640625,544.390015,2767.000000,11.114629
140746.406250,125070.000000,73750.351562,107784.000000,74282.000000,95093.460938,480.479980,3902.000000,11.114629
153012.734375,133672.000000,75018.273438,162450.000000,97592.000000,109090.117188,827.750000,4951.000000,11.120690
129113.656250,100804.000000,83941.039062,145905.000000,85600.000000,111705.960938,755.369995,4060.000000,11.144938
139909.000000,121044.000000,75749.953125,125605.000000,82016.000000,100366.382812,860.089966,3405.000000,11.147970
90610.632812,75500.000000,78652.429688,68714.000000,47592.000000,94621.804688,523.599976,1647.000000,11.186362
99917.625000,87928.000000,74472.312500,58248.000000,44332.000000,86108.031250,341.109985,1880.000000,11.357108
109169.312500,96849.000000,73872.945312,78304.000000,57553.000000,89165.312500,789.250000,3407.000000,11.438945
86056.281250,72445.000000,77849.195312,53592.000000,41513.000000,84604.945312,1113.419922,2578.000000,11.495523
134231.281250,117060.000000,75149.335938,80654.000000,56804.000000,93052.265625,846.229980,3177.000000,11.502596
88888.429688,79952.000000,72861.125000,75139.000000,54724.000000,89984.460938,505.119995,2635.000000,11.552102
125342.984375,105896.000000,77571.179688,112348.000000,75576.000000,97422.968750,632.169983,2929.000000,11.677383
132593.609375,111295.000000,78077.687500,95906.000000,70091.000000,89673.367188,548.239990,3834.000000,11.764271
109802.101562,91596.000000,78562.281250,88484.000000,67324.000000,86134.031250,794.639954,2572.000000,11.830953
80666.898438,72249.000000,73171.750000,62812.000000,47305.000000,87019.281250,436.589996,1695.000000,11.832973
81295.742188,69081.000000,77123.929688,48900.000000,38169.000000,83961.078125,672.979980,1309.000000,11.866314
89292.125000,79948.000000,73195.679688,58334.000000,46556.000000,82115.671875,638.329956,1819.000000,11.885510
138182.859375,119636.000000,75695.882812,132518.000000,83776.000000,103665.726562,867.019958,3953.000000,12.014832
96982.773438,83870.000000,75782.320312,63210.000000,48862.000000,84780.210938,535.919983,2270.000000,12.149206
136499.359375,121500.000000,73626.515625,86241.000000,64712.000000,87339.140625,918.609985,2673.000000,12.155268
124026.843750,105670.000000,76920.820312,109650.000000,71650.000000,100293.406250,1224.299927,4385.000000,12.161329
93759.570312,79388.000000,77399.953125,91411.000000,61928.000000,96736.718750,443.519989,2645.000000,12.246198
101801.773438,87597.000000,76163.343750,55698.000000,43225.000000,84447.062500,585.969971,1840.000000,12.288632
132268.125000,117833.000000,73564.484375,85743.000000,61725.000000,91036.914062,544.390015,2420.000000,12.309849
94667.281250,84736.000000,73216.992188,75674.000000,61824.000000,80217.570312,743.049988,1943.000000,12.539193
109132.976562,86191.000000,82980.117188,116357.000000,73755.000000,103390.593750,890.119995,3073.000000,12.632144
91622.625000,79410.000000,75614.914062,56674.000000,43378.000000,85623.757812,399.630005,1739.000000,12.688722
121771.390625,92728.000000,86062.578125,128478.000000,82172.000000,102467.187500,715.329956,5142.000000,12.844313
103550.039062,94701.000000,71659.812500,85746.000000,64889.000000,86600.968750,638.329956,2892.000000,12.848353
91651.851562,80585.000000,74536.156250,51356.000000,39657.000000,84869.429688,196.349991,1701.000000,12.925139
129366.453125,111785.000000,75843.445312,91027.000000,67741.000000,88064.031250,612.149963,3709.000000,12.925139
87161.492188,80944.000000,70569.960938,66713.000000,50804.000000,86058.242188,407.329987,1800.000000,12.941304
128171.179688,116953.000000,71822.234375,98715.000000,67581.000000,95727.882812,1526.140015,3298.000000,12.947366
102903.820312,88838.000000,75912.390625,52373.000000,42454.000000,80847.906250,727.649963,2354.000000,12.989799
84798.601562,75092.000000,74007.359375,65569.000000,48672.000000,88287.523438,428.119995,2463.000000,13.134277
105867.109375,89387.000000,77618.742188,103164.000000,70495.000000,95906.898438,1019.479980,4069.000000,13.137308
91727.695312,81417.000000,73835.523438,70045.000000,54653.000000,83992.992188,803.880005,2323.000000,13.231268
124836.593750,108453.000000,75436.281250,113818.000000,76945.000000,96941.671875,1069.530029,3423.000000,13.518202
80476.515625,68152.000000,77387.437500,63007.000000,45756.000000,90244.492188,893.199951,2531.000000,13.535378
107556.132812,98416.000000,71622.492188,76525.000000,53252.000000,94177.539062,1114.959961,3734.000000,13.553563
81577.773438,68048.000000,78566.328125,62393.000000,43216.000000,94617.453125,338.029999,1511.000000,13.602059
93844.890625,84585.000000,72710.515625,77842.000000,58057.000000,87869.734375,871.639954,2241.000000,13.772804
104333.726562,81640.000000,83753.250000,98223.000000,66172.000000,97278.953125,612.149963,3406.000000,13.795033
88998.242188,81648.000000,71435.789062,54777.000000,46868.000000,76595.234375,508.970001,1379.000000,13.873837
102192.031250,91050.000000,73555.812500,70515.000000,53246.000000,86790.953125,550.549988,1756.000000,13.915262
126882.695312,107481.000000,77366.085938,131679.000000,85609.000000,100803.828125,1097.250000,3108.000000,13.990026
87626.804688,78405.000000,73244.179688,67009.000000,49477.000000,88758.453125,420.419983,1970.000000,14.106213
110235.023438,85832.000000,84168.640625,89334.000000,56872.000000,102943.335938,648.339966,3102.000000,14.180978
97075.203125,87568.000000,72651.210938,47664.000000,38068.000000,82056.000000,330.329987,1863.000000,14.285042
81969.609375,71932.000000,74681.093750,56028.000000,45228.000000,81185.351562,311.850006,1526.000000,14.289083
91056.984375,77348.000000,77151.453125,60062.000000,47536.000000,82805.101562,756.909973,1857.000000,14.327476
97052.289062,90445.000000,70323.617188,68461.000000,55177.000000,81313.960938,936.319946,2067.000000,14.362837
84170.554688,71710.000000,76923.750000,58488.000000,46234.000000,82905.859375,368.059998,1972.000000,14.386075
101065.492188,86304.000000,76745.320312,57449.000000,43408.000000,86734.656250,708.399963,2116.000000,14.420426
118591.640625,110008.000000,70649.609375,73995.000000,58892.000000,82342.875000,2590.280029,5737.000000,14.499231
99645.859375,79895.000000,81737.164062,69290.000000,51267.000000,88575.289062,460.459991,2143.000000,14.507315
92266.468750,78658.000000,76874.257812,73386.000000,53142.000000,90501.398438,1114.189941,3308.000000,14.562882
88531.351562,76625.000000,75719.289062,61440.000000,47333.000000,85068.179688,459.690002,2259.000000,14.593192
96408.445312,86701.000000,72873.710938,76961.000000,57741.000000,87350.687500,850.079956,2530.000000,14.597234
89443.015625,78380.000000,74786.140625,57292.000000,45464.000000,82585.968750,1112.650024,2570.000000,14.601274
110512.312500,102220.000000,70852.421875,86155.000000,62620.000000,90166.945312,408.869995,2167.000000,14.617440
120110.812500,103640.000000,75951.203125,90207.000000,60428.000000,97832.234375,1407.559937,3279.000000,14.619461
122626.171875,101400.000000,79254.718750,114978.000000,78776.000000,95653.484375,569.799988,2867.000000,14.736658
139613.546875,113077.000000,80915.773438,126105.000000,83793.000000,98628.976562,770.000000,3507.000000,14.774041
120224.570312,106581.000000,73925.343750,71946.000000,55701.000000,84649.343750,466.619995,3145.000000,14.791217
105780.210938,89024.000000,77871.273438,84184.000000,57524.000000,95909.242188,2934.469971,3675.000000,14.819507
100689.453125,78349.000000,84222.953125,97391.000000,66685.000000,95712.929688,2380.069824,3374.000000,15.010457
82682.195312,72923.000000,74306.601562,68304.000000,51743.000000,86511.625000,520.519958,2076.000000,15.036727
108971.812500,99761.000000,71586.859375,70483.000000,55061.000000,83891.937500,742.279968,2223.000000,15.089264
93065.164062,79357.000000,76856.718750,70961.000000,52781.000000,88109.367188,565.950012,1616.000000,15.099367
134630.218750,120033.000000,73505.843750,72113.000000,58405.000000,80917.695312,529.760010,2709.000000,15.146852
93570.765625,77561.000000,79063.632812,80764.000000,57433.000000,92158.687500,496.649994,3160.000000,15.252936
101977.156250,81500.000000,82002.140625,115746.000000,68732.000000,110363.882812,634.479980,2511.000000,15.369124
78343.515625,68588.000000,74857.421875,47751.000000,36072.000000,86754.546875,533.609985,1523.000000,15.443889
82385.945312,69667.000000,77500.765625,60735.000000,44515.000000,89415.460938,830.829956,2190.000000,15.526736
127998.960938,114947.000000,72977.460938,114072.000000,77447.000000,96528.234375,534.380005,3129.000000,15.528757
86832.851562,70884.000000,80281.554688,83990.000000,56644.000000,97174.796875,666.820007,1875.000000,15.596448
139361.531250,112057.000000,81504.929688,107890.000000,77037.000000,91782.898438,830.059998,3208.000000,15.622718
86286.960938,74857.000000,75542.734375,68484.000000,50697.000000,88529.250000,976.359985,1634.000000,15.671213
109182.742188,97812.000000,73154.625000,94810.000000,65760.000000,94487.054688,960.190002,2586.000000,15.696471
110259.515625,89888.000000,80388.570312,84844.000000,60516.000000,91882.085938,676.059998,2912.000000,15.714658
112037.804688,100780.000000,72856.812500,84319.000000,62828.000000,87953.304688,883.190002,2564.000000,15.756081
88943.734375,76361.000000,76334.992188,68339.000000,46633.000000,96040.679688,1141.909912,2185.000000,15.811648
90828.671875,74585.000000,79808.921875,64127.000000,49673.000000,84605.867188,1165.780029,1705.000000,15.821753
110432.523438,100012.000000,72364.382812,100233.000000,75100.000000,87468.304688,800.799988,3455.000000,15.865197
120444.984375,103996.000000,75901.781250,66555.000000,52044.000000,83808.867188,676.059998,2947.000000,15.877320
117443.773438,102067.000000,75409.242188,89041.000000,66083.000000,88303.968750,776.929993,2245.000000,16.016747
95186.312500,86345.000000,72246.570312,72072.000000,56537.000000,83543.710938,317.239990,1865.000000,16.111715
83972.265625,72953.000000,75434.960938,63635.000000,48585.000000,85836.851562,366.519989,1429.000000,16.135963
98804.515625,85689.000000,75566.921875,93477.000000,66025.000000,92784.679688,1300.529907,3875.000000,16.200626
90384.695312,79641.000000,74376.906250,46086.000000,37789.000000,79925.164062,659.889954,1755.000000,16.203657
110971.304688,96857.000000,75086.117188,82594.000000,60093.000000,90075.062500,842.380005,2420.000000,16.371372
92260.156250,82974.000000,72870.562500,72989.000000,52426.000000,91241.125000,666.820007,1865.000000,16.443104
105743.875000,92028.000000,75303.507812,59385.000000,46668.000000,83394.515625,326.479980,1929.000000,16.467352
87937.273438,67360.000000,85556.078125,86810.000000,58976.000000,96466.023438,419.649994,1846.000000,16.473413
106419.320312,89909.000000,77570.609375,80747.000000,55317.000000,95663.820312,734.579956,1945.000000,16.513828
96998.570312,84812.000000,74952.812500,68992.000000,52828.000000,85588.320312,555.169983,2362.000000,16.575457
94317.312500,81124.000000,76194.210938,77829.000000,56884.000000,89666.710938,850.079956,3087.000000,16.611830
85173.062500,77597.000000,71934.507812,73540.000000,54461.000000,88494.843750,467.389984,2011.000000,16.696697
107357.843750,91601.000000,76809.257812,83833.000000,62949.000000,87278.265625,367.289978,2631.000000,16.716904
91711.101562,76592.000000,78472.679688,99554.000000,66452.000000,98181.710938,589.820007,2624.000000,16.807833
100303.929688,86617.000000,75891.781250,87218.000000,63769.000000,89634.757812,966.349976,3314.000000,16.817936
102835.882812,83806.000000,80417.296875,80488.000000,60094.000000,87776.843750,537.459961,1983.000000,16.901794
104223.125000,87894.000000,77711.414062,99218.000000,66134.000000,98320.851562,651.419983,3103.000000,16.946249
98729.460938,89373.000000,72396.968750,51371.000000,41213.000000,81689.031250,324.169983,1679.000000,17.023033
101947.132812,88324.000000,75644.304688,80072.000000,59684.000000,87923.039062,1329.789917,2709.000000,17.050312
110133.109375,88459.000000,81593.546875,89862.000000,61071.000000,96431.953125,882.419983,2445.000000,17.235203
102296.312500,88112.000000,76086.023438,76538.000000,54976.000000,91239.710938,583.659973,2127.000000,17.361494
112028.320312,99885.000000,73503.414062,101723.000000,65933.000000,101110.492188,1198.890015,3871.000000,17.520115
82995.820312,70821.000000,76802.281250,65223.000000,49925.000000,85617.515625,742.279968,2032.000000,17.522137
79504.812500,71913.000000,72454.593750,59520.000000,42425.000000,91943.492188,783.859985,2566.000000,17.524157
93696.375000,88281.000000,69556.148438,52703.000000,41869.000000,82494.070312,453.529999,2138.000000,17.541332
133713.031250,113533.000000,77184.765625,96739.000000,69817.000000,90807.218750,1002.539978,2471.000000,17.683788
102578.343750,86173.000000,78012.539062,103339.000000,64553.000000,104912.632812,1906.519897,3263.000000,17.713087
99423.085938,84784.000000,76851.671875,104587.000000,68292.000000,100366.273438,1584.659912,3729.000000,17.723190
101638.242188,89202.000000,74672.812500,60399.000000,48022.000000,82426.992188,857.009949,1753.000000,17.754513
98851.125000,91020.000000,71174.554688,54797.000000,43708.000000,82162.914062,469.699982,1746.000000,17.819172
104261.835938,81473.000000,83867.085938,93508.000000,64817.000000,94545.265625,749.209961,3678.000000,17.858576
100721.054688,88096.000000,74927.984375,66678.000000,49876.000000,87613.468750,470.470001,1902.000000,17.909092
79466.890625,68688.000000,75820.257812,59029.000000,43488.000000,88956.140625,605.219971,1875.000000,17.966681
83587.531250,67420.000000,81251.742188,68457.000000,48140.000000,93194.812500,2849.000000,5318.000000,18.010124
112774.875000,99476.000000,74297.468750,55239.000000,46048.000000,78616.734375,312.619995,1137.000000,18.123281
95018.039062,76868.000000,81010.335938,88865.000000,59652.000000,97630.531250,636.789978,3227.000000,18.200068
84035.460938,76292.000000,72187.757812,48053.000000,39092.000000,80558.718750,394.239990,1212.000000,18.232397
137443.406250,116057.000000,77612.648438,81497.000000,64665.000000,82594.718750,575.959961,3046.000000,18.351616
84780.429688,66556.000000,83481.140625,73042.000000,45912.000000,104262.070312,236.389999,1808.000000,18.412235
83420.843750,68001.000000,80396.882812,63274.000000,48945.000000,84722.132812,1021.789978,2090.000000,18.469824
81257.031250,70038.000000,76033.890625,52210.000000,41890.000000,81681.421875,735.349976,1920.000000,18.545599
118846.023438,96652.000000,80584.906250,112393.000000,79304.000000,92880.398438,1754.829956,5854.000000,18.589043
84025.984375,69993.000000,78675.398438,58258.000000,44941.000000,84955.742188,729.959961,1628.000000,18.648653
121635.515625,107239.000000,74334.015625,98222.000000,68455.000000,94033.703125,850.849976,3602.000000,18.677952
102162.804688,86650.000000,77268.796875,75336.000000,54970.000000,89816.632812,709.940002,2197.000000,18.677952
107016.562500,98825.000000,70968.257812,70980.000000,55705.000000,83506.781250,536.690002,2181.000000,18.812326
85136.718750,76420.000000,73011.257812,50021.000000,38672.000000,84768.726562,618.309998,2188.000000,18.842636
98633.875000,83402.000000,77504.968750,79370.000000,58762.000000,88519.656250,833.139954,2840.000000,19.130579
106992.859375,88189.000000,79509.742188,93548.000000,62125.000000,98684.296875,824.669983,3105.000000,19.345779
122724.921875,93745.000000,85795.515625,114888.000000,67281.000000,111908.265625,1440.669922,4524.000000,19.370028
148882.609375,134208.000000,72701.851562,101713.000000,75504.000000,88284.898438,683.760010,3714.000000,19.435698
148321.718750,128032.000000,75921.742188,105248.000000,71920.000000,95905.632812,736.119995,2432.000000,19.443781
119939.382812,96264.000000,81654.062500,108561.000000,64796.000000,109800.820312,984.059998,2718.000000,19.469040
86159.773438,76574.000000,73740.000000,55679.000000,43454.000000,83973.375000,160.160004,1851.000000,19.527639
95881.515625,78568.000000,79977.742188,97748.000000,58620.000000,109280.328125,613.690002,2064.000000,19.747890
91948.890625,80542.000000,74817.648438,72470.000000,51726.000000,91818.312500,1346.729980,2909.000000,19.788303
165505.000000,148912.000000,72838.554688,128239.000000,85316.000000,98507.570312,1038.729980,4340.000000,19.865088
99562.914062,87849.000000,74274.656250,79104.000000,53405.000000,97072.554688,494.339996,2332.000000,19.873171
91241.054688,83355.000000,71736.234375,66537.000000,51535.000000,84613.734375,826.209961,2315.000000,20.071196
124771.812500,107412.000000,76127.851562,98380.000000,67408.000000,95647.867188,598.289978,2768.000000,20.143940
81888.242188,75652.000000,70938.351562,54416.000000,41108.000000,86752.140625,555.940002,1406.000000,20.336912
117666.554688,105888.000000,72825.968750,78179.000000,58928.000000,86945.750000,666.049988,2736.000000,20.406626
