"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
150126.859375,128312.000000,76678.046875,127649.000000,81596.000000,102524.695312,1305.919922,3780.000000,38.772873
105750.195312,84988.000000,81546.164062,126122.000000,72824.000000,113500.101562,883.190002,5005.000000,39.094532
160648.875000,142706.000000,73776.039062,87177.000000,60310.000000,94731.093750,1424.500000,3840.000000,39.117580
140455.687500,114240.000000,80575.140625,109709.000000,66768.000000,107684.656250,1340.569946,4072.000000,39.215786
219018.812500,179341.000000,80035.328125,124402.000000,83277.000000,97899.898438,1368.289917,4928.000000,39.284927
201710.703125,165980.000000,79644.007812,145803.000000,88312.000000,108199.851562,1454.529907,5563.000000,39.376114
159798.828125,130365.000000,80332.734375,104887.000000,67513.000000,101815.562500,1115.729980,3866.000000,39.376114
106228.140625,89719.000000,77595.242188,113504.000000,66387.000000,112049.015625,1948.099976,5110.000000,39.466301
217170.218750,172052.000000,82721.890625,133059.000000,86160.000000,101208.843750,1802.569946,5526.000000,39.515400
189536.812500,151694.000000,81885.140625,144000.000000,92186.000000,102371.117188,1512.279907,5111.000000,39.591560
95305.601562,73245.000000,85274.734375,107719.000000,65213.000000,108252.531250,1037.189941,3500.000000,39.599575
163357.781250,136729.000000,78299.531250,133483.000000,75181.000000,116358.421875,1309.770020,4872.000000,39.611599
225620.062500,195727.000000,75545.210938,181498.000000,110559.000000,107586.476562,1395.239990,5562.000000,39.696774
117476.164062,94892.000000,81133.484375,137652.000000,79836.000000,112996.164062,1103.409912,3590.000000,39.794979
237161.953125,189445.000000,82043.054688,230075.000000,140865.000000,107040.039062,2156.000000,10261.000000,39.850090
121581.796875,100836.000000,79019.242188,88010.000000,58884.000000,97952.312500,1155.000000,2862.000000,39.971340
102339.765625,86464.000000,77569.148438,97013.000000,59456.000000,106933.609375,1816.429932,3927.000000,40.048500
102824.031250,83754.000000,80457.953125,94603.000000,57278.000000,108242.296875,936.319946,3839.000000,40.234882
173450.828125,135645.000000,83801.640625,182945.000000,103769.000000,115540.125000,1523.059937,5528.000000,40.271961
87216.000000,76952.000000,74277.312500,63224.000000,42844.000000,96710.125000,1483.789917,5406.000000,40.320061
195489.453125,166525.000000,76934.976562,124973.000000,83961.000000,97548.039062,3716.789795,6597.000000,40.457340
114549.210938,108257.000000,69345.140625,82269.000000,54689.000000,98586.210938,1249.709961,3852.000000,40.480389
171418.156250,144232.000000,77888.820312,169784.000000,103624.000000,107378.257812,1817.199951,5881.000000,40.496422
113227.546875,94992.000000,78116.906250,76408.000000,53828.000000,93027.320312,812.349976,2952.000000,40.742931
112652.421875,95699.000000,77145.937500,107485.000000,76643.000000,91908.429688,1620.079956,3136.000000,40.875202
172296.640625,148608.000000,75982.664062,149769.000000,85424.000000,114900.507812,2222.989990,6660.000000,40.953362
155274.500000,131480.000000,77396.335938,104008.000000,70268.000000,97003.875000,1195.809937,3846.000000,40.981422
93926.265625,77393.000000,79536.296875,77561.000000,52241.000000,97299.781250,927.079956,3848.000000,41.131733
119242.601562,93228.000000,83823.351562,107285.000000,68092.000000,103257.796875,1337.489990,3470.000000,41.192856
148295.640625,115344.000000,84258.421875,101231.000000,66420.000000,99883.695312,913.989990,4125.000000,41.196869
133099.203125,113473.000000,76871.054688,87420.000000,63749.000000,89870.546875,1004.849976,3296.000000,41.205887
121558.882812,106784.000000,74603.718750,134313.000000,82096.000000,107220.046875,699.159973,3720.000000,41.242958
157808.031250,129532.000000,79842.109375,152479.000000,91020.000000,109787.562500,1148.839966,3887.000000,41.291061
132483.000000,116100.000000,74783.859375,77303.000000,57092.000000,88736.234375,1344.419922,3586.000000,41.317116
127971.312500,112640.000000,74456.039062,83339.000000,63216.000000,86397.507812,522.059998,2585.000000,41.381245
109246.734375,95665.000000,74840.273438,110846.000000,72949.000000,99581.945312,831.599976,2514.000000,41.409302
139246.187500,125756.000000,72566.226562,78179.000000,59128.000000,86651.656250,1145.760010,3526.000000,41.429344
105580.343750,81043.000000,85378.304688,97277.000000,60131.000000,106020.953125,1180.409912,3462.000000,41.468422
105273.031250,88288.000000,78143.953125,124588.000000,76596.000000,106598.242188,3528.909912,4992.000000,41.492477
118350.695312,91423.000000,84838.960938,79650.000000,53515.000000,97541.679688,658.349976,2568.000000,41.514519
154520.843750,136029.000000,74444.992188,102546.000000,74445.000000,90274.093750,1236.619995,3340.000000,41.668835
151315.031250,131961.000000,75147.820312,89834.000000,68345.000000,86141.796875,1085.699951,3023.000000,41.729961
150164.781250,135876.000000,72427.789062,98762.000000,72304.000000,89517.406250,1221.219971,3635.000000,41.768044
239945.125000,195537.000000,80419.789062,215817.000000,120997.000000,116893.664062,1756.369995,7502.000000,41.771049
166133.046875,146280.000000,74430.515625,117170.000000,83964.000000,91454.117188,1144.219971,3533.000000,41.845200
195136.328125,168772.000000,75773.554688,148713.000000,92644.000000,105198.984375,2012.010010,6950.000000,41.881275
114223.734375,103385.000000,72406.695312,134664.000000,78393.000000,112578.164062,1152.689941,3197.000000,41.894299
119779.015625,106364.000000,73801.640625,91372.000000,56440.000000,106097.718750,598.289978,3244.000000,41.929371
111545.632812,94970.000000,76974.367188,108762.000000,74670.000000,95457.703125,762.299988,3319.000000,41.949413
99355.929688,82194.000000,79219.781250,49341.000000,39670.000000,81512.773438,902.440002,2551.000000,42.003529
111122.984375,99560.000000,73147.414062,100992.000000,61736.000000,107208.304688,1546.929932,3949.000000,42.011543
182017.578125,150456.000000,79283.671875,231850.000000,114600.000000,132587.453125,1704.779907,7282.000000,42.022568
132594.390625,121640.000000,71437.898438,94222.000000,68120.000000,90647.882812,3705.239990,4750.000000,42.051628
92305.179688,75500.000000,80123.343750,93040.000000,67032.000000,90963.554688,610.609985,2205.000000,42.163860
139482.406250,116411.000000,78524.523438,155992.000000,89791.000000,113854.312500,933.239990,4076.000000,42.185902
152481.062500,125998.000000,79310.789062,176821.000000,84430.000000,137251.468750,1507.659912,6391.000000,42.198933
140837.250000,119564.000000,77196.406250,170303.000000,103928.000000,107391.429688,1108.799927,3335.000000,42.268074
134972.296875,107308.000000,82431.359375,141995.000000,85848.000000,108398.390625,1061.829956,3118.000000,42.296127
155426.968750,119708.000000,85090.906250,156167.000000,106232.000000,96341.601562,773.079956,5060.000000,42.384315
124679.382812,111816.000000,73075.304688,60687.000000,46940.000000,84729.078125,870.099976,2360.000000,42.533619
155306.890625,126033.000000,80758.148438,149665.000000,97461.000000,100639.695312,1895.739990,5985.000000,42.537628
112684.812500,103213.000000,71550.210938,146272.000000,87305.000000,109799.921875,1140.369995,3200.000000,42.621799
140659.500000,121923.000000,75607.242188,89825.000000,63927.000000,92085.835938,1322.089966,3342.000000,42.678921
132531.984375,114141.000000,76095.492188,101501.000000,64173.000000,103656.828125,569.029968,4006.000000,42.729023
131057.843750,100769.000000,85234.601562,101690.000000,70181.000000,94959.539062,987.139954,3244.000000,42.755077
174265.312500,150104.000000,76084.937500,141529.000000,90620.000000,102353.171875,1852.619995,6552.000000,42.767097
141009.468750,112308.000000,82284.398438,146380.000000,94432.000000,101588.023438,5442.359863,5228.000000,42.822212
99132.359375,83189.000000,78096.125000,108590.000000,66145.000000,107590.203125,944.789978,3253.000000,42.945469
109253.843750,97549.000000,73399.625000,117056.000000,71437.000000,107386.679688,1203.510010,4158.000000,42.966511
111578.812500,99288.000000,73648.671875,117633.000000,72204.000000,106769.664062,849.309998,7534.000000,42.968513
159219.765625,131008.000000,79648.773438,199060.000000,104848.000000,124423.890625,2453.989990,5239.000000,43.001583
121564.414062,110376.000000,72179.140625,91239.000000,67660.000000,88374.796875,1085.699951,2562.000000,43.205002
118259.054688,108825.000000,71217.328125,90773.000000,63785.000000,93264.859375,987.139954,2734.000000,43.220036
135624.828125,120757.000000,73604.914062,123207.000000,83745.000000,96417.632812,1241.239990,4499.000000,43.251099
122920.843750,109072.000000,73857.093750,124814.000000,84080.000000,97286.039062,1469.159912,4046.000000,43.371346
145478.500000,113589.000000,83934.890625,156013.000000,105269.000000,97127.062500,1208.130005,4036.000000,43.384373
110231.070312,101711.000000,71025.781250,82562.000000,60383.000000,89607.726562,1439.900024,2659.000000,43.451511
213139.640625,180463.000000,77402.671875,149997.000000,97179.000000,101155.625000,1291.289917,5739.000000,43.484577
223871.781250,186373.000000,78722.031250,156803.000000,103073.000000,99698.664062,1538.459961,6465.000000,43.487583
107010.242188,93940.000000,74654.281250,97531.000000,60480.000000,105684.382812,1200.429932,3826.000000,43.543697
149501.968750,125552.000000,78037.468750,71375.000000,51796.000000,90308.750000,639.099976,2210.000000,43.578770
169165.078125,132684.000000,83554.937500,207974.000000,108476.000000,125647.929688,2944.479980,6573.000000,43.731087
205943.531250,179261.000000,75290.859375,149370.000000,94685.000000,103386.101562,1495.339966,6840.000000,43.819267
138497.281250,124369.000000,72980.859375,144456.000000,93029.000000,101764.703125,1128.049927,3828.000000,43.846325
130643.093750,118536.000000,72229.750000,71271.000000,47260.000000,98832.335938,1239.699951,3555.000000,43.879391
112755.125000,96477.000000,76593.593750,137593.000000,86845.000000,103832.062500,1041.809937,4241.000000,43.958553
185300.031250,162864.000000,74564.195312,203087.000000,117332.000000,113434.601562,1535.380005,5321.000000,44.004650
186303.328125,160644.000000,76003.937500,175918.000000,100624.000000,114574.671875,1805.649902,6793.000000,44.119884
161432.546875,126376.000000,83715.609375,142506.000000,75180.000000,124225.500000,1201.199951,5086.000000,44.144939
157052.000000,138793.000000,74157.640625,90468.000000,70281.000000,84360.070312,733.809998,2740.000000,44.237129
151402.718750,134640.000000,73695.250000,86092.000000,64864.000000,86983.937500,1074.919922,3764.000000,44.335331
94173.531250,81457.000000,75767.054688,92809.000000,56353.000000,107932.687500,572.880005,2382.000000,44.522717
133220.859375,107832.000000,80966.335938,164471.000000,90428.000000,119197.281250,1429.119995,5030.000000,44.619915
154174.828125,135273.000000,74693.414062,108513.000000,75421.000000,94290.820312,1017.169983,3857.000000,44.828346
125030.140625,107222.000000,76420.664062,99690.000000,71958.000000,90793.015625,1236.619995,3046.000000,44.897488
173015.531250,148785.000000,76208.929688,134199.000000,92961.000000,94608.132812,1953.489990,6860.000000,44.926548
120599.820312,106919.000000,73921.656250,131029.000000,75475.000000,113774.312500,968.659973,4324.000000,44.956608
133570.828125,118658.000000,73772.507812,136887.000000,91554.000000,97986.171875,1350.579956,4472.000000,45.015732
233206.421875,193661.000000,78918.406250,125726.000000,83337.000000,98870.601562,1555.399902,4494.000000,45.137985
105756.515625,81521.000000,85019.304688,86189.000000,53669.000000,105246.648438,613.690002,2801.000000,45.366451
151929.640625,121032.000000,82266.343750,112924.000000,75468.000000,98062.585938,2233.770020,4059.000000,45.403530
159534.968750,132756.000000,78755.648438,165929.000000,104388.000000,104172.156250,1503.809937,6112.000000,45.444618
116814.929688,103320.000000,74095.851562,95969.000000,64844.000000,96993.156250,1067.989990,3094.000000,45.499729
175502.453125,147801.000000,77819.015625,147199.000000,82605.000000,116782.679688,2862.859863,5742.000000,45.539814
129644.531250,110825.000000,76664.867188,98446.000000,68777.000000,93806.898438,1631.630005,3709.000000,45.611958
170418.796875,147225.000000,75860.531250,141059.000000,92617.000000,99813.671875,1443.750000,5592.000000,45.617973
146724.328125,128983.000000,74550.328125,139430.000000,67591.000000,135190.859375,1460.689941,6307.000000,45.653046
147970.953125,115103.000000,84249.976562,194062.000000,106239.000000,119711.664062,1895.739990,7406.000000,45.668076
163631.125000,148337.000000,72293.015625,170291.000000,91617.000000,121813.539062,936.319946,6103.000000,45.733208
159712.718750,132297.000000,79116.929688,167318.000000,109229.000000,100388.656250,1680.140015,5166.000000,45.808365
162529.078125,137588.000000,77415.945312,149012.000000,92528.000000,105542.656250,3250.939941,6842.000000,45.820393
212990.328125,178912.000000,78018.992188,152000.000000,94948.000000,104915.031250,1433.739990,5322.000000,45.872494
98570.671875,84076.000000,76834.390625,92397.000000,55192.000000,109713.906250,1914.219971,4018.000000,45.928612
208305.625000,177497.000000,76911.265625,124987.000000,84909.000000,96469.726562,1725.569946,4776.000000,45.947651
192176.187500,152053.000000,82829.398438,132736.000000,90165.000000,96478.539062,1174.250000,5104.000000,46.159088
105392.320312,87311.000000,79107.921875,121328.000000,77023.000000,103233.476562,1376.760010,3049.000000,46.170109
167180.593750,136309.000000,80378.757812,185450.000000,100293.000000,121181.453125,2423.189941,8163.000000,46.285347
107771.015625,93568.000000,75483.937500,100483.000000,68160.000000,96614.640625,1653.189941,3312.000000,46.398579
167246.171875,143285.000000,76495.414062,111646.000000,69873.000000,104716.164062,694.539978,3553.000000,46.572941
138614.984375,117617.000000,77236.031250,102091.000000,69025.000000,96930.617188,1061.829956,3329.000000,46.731266
165421.265625,144461.000000,75044.812500,81433.000000,63273.000000,84345.507812,879.339966,3916.000000,46.744293
133722.515625,111145.000000,78848.695312,134108.000000,83101.000000,105761.687500,790.789978,4119.000000,46.745293
121199.429688,99680.000000,79684.250000,162479.000000,93264.000000,114172.921875,1570.799927,7064.000000,46.774353
115546.984375,106459.000000,71130.554688,115148.000000,68571.000000,110051.460938,1235.849976,3649.000000,46.876564
203953.515625,171983.000000,77718.710938,169921.000000,109611.000000,101595.117188,1052.589966,6051.000000,46.943707
175084.546875,157628.000000,72793.796875,162039.000000,103816.000000,102290.476562,790.019958,4573.000000,46.998821
154722.296875,131399.000000,77168.632812,84006.000000,67511.000000,81548.445312,1305.919922,4894.000000,47.031887
198493.828125,166027.000000,78351.656250,177195.000000,111643.000000,104015.929688,1386.000000,5740.000000,47.080986
128310.226562,113913.000000,73818.960938,69903.000000,51801.000000,88437.726562,1071.839966,2917.000000,47.082993
158293.093750,132856.000000,78083.757812,130773.000000,85372.000000,100388.179688,1834.909912,5957.000000,47.155136
120625.101562,99025.000000,79831.218750,157437.000000,83205.000000,124004.460938,3595.899902,5730.000000,47.198231
132003.468750,122036.000000,70888.750000,87158.000000,65312.000000,87456.929688,978.669983,2276.000000,47.238312
125579.195312,104352.000000,78867.281250,112135.000000,70500.000000,104239.421875,987.909973,3152.000000,47.286407
147851.656250,128408.000000,75459.523438,75990.000000,57164.000000,87119.171875,1357.510010,2866.000000,47.312462
157483.343750,126549.000000,81555.992188,126835.000000,75857.000000,109578.015625,880.109985,4217.000000,47.416676
131319.328125,111357.000000,77284.265625,102017.000000,73193.000000,91344.617188,943.250000,3623.000000,47.513878
155527.296875,126740.000000,80421.632812,198060.000000,115508.000000,112373.695312,1466.849976,6156.000000,47.602058
141663.593750,124980.000000,74284.406250,87550.000000,65124.000000,88103.875000,1203.510010,3963.000000,47.679222
121127.546875,103821.000000,76460.593750,70496.000000,53465.000000,86412.156250,528.989990,2453.000000,47.693249
104618.914062,94134.000000,72835.593750,128279.000000,74550.000000,112768.515625,1161.929932,3315.000000,47.805481
196325.281250,169129.000000,76074.312500,148283.000000,95501.000000,101756.781250,939.399963,4760.000000,47.809490
137742.828125,119149.000000,75763.242188,64108.000000,50093.000000,83871.632812,1255.099976,2783.000000,47.906685
117579.656250,91718.000000,84015.148438,125235.000000,84610.000000,97002.734375,965.579956,4007.000000,47.984848
172061.218750,135384.000000,83290.523438,115837.000000,85704.000000,88578.062500,1256.640015,5493.000000,48.041965
133135.546875,106948.000000,81583.304688,174984.000000,93856.000000,122184.539062,1791.019897,5778.000000,48.056995
110909.679688,94169.000000,77186.507812,97835.000000,61113.000000,104915.726562,801.570007,2909.000000,48.078041
173927.984375,150823.000000,75575.640625,111114.000000,77075.000000,94478.976562,881.649963,3826.000000,48.089062
113196.734375,100812.000000,73587.085938,130676.000000,83048.000000,103120.875000,1265.880005,3069.000000,48.101089
142992.375000,130309.000000,71914.820312,108299.000000,68821.000000,103129.617188,1122.659912,4549.000000,48.101089
103282.234375,86270.000000,78459.546875,115459.000000,72500.000000,104368.570312,542.079956,3105.000000,48.186264
203477.140625,165816.000000,80420.937500,199230.000000,120572.000000,108289.976562,1232.770020,6082.000000,48.279457
176210.296875,139117.000000,83010.125000,168370.000000,111693.000000,98791.296875,2049.739990,6893.000000,48.351604
162179.109375,141833.000000,74937.218750,175348.000000,119325.000000,96305.109375,1730.959961,6512.000000,48.420750
210264.031250,179369.000000,76824.101562,168481.000000,99337.000000,111152.648438,1566.179932,5822.000000,48.575066
113624.914062,95301.000000,78136.875000,121619.000000,80821.000000,98618.218750,887.809998,4728.000000,48.592102
105875.015625,90368.000000,76781.875000,109720.000000,62628.000000,114814.632812,1214.289917,4069.000000,48.703327
128034.515625,113276.000000,74074.570312,144777.000000,89400.000000,106130.937500,932.469971,3655.000000,48.864662
90880.812500,78332.000000,76034.890625,79458.000000,60700.000000,85788.453125,2046.659912,3806.000000,48.996933
159290.078125,127984.000000,81566.718750,163716.000000,101616.000000,105586.640625,5944.399902,10613.000000,49.210373
137753.890625,120397.000000,74983.921875,117957.000000,85837.000000,90059.421875,1269.729980,3832.000000,49.215382
152621.687500,128384.000000,77908.585938,95336.000000,71668.000000,87178.937500,880.109985,4426.000000,49.286530
226953.578125,181084.000000,82136.625000,158934.000000,106428.000000,97868.031250,4837.909668,9029.000000,49.403774
123451.726562,106456.000000,75998.843750,89750.000000,55656.000000,105682.335938,958.649963,2855.000000,49.512997
120577.703125,94417.000000,83694.468750,139076.000000,90289.000000,100947.890625,1153.459961,3939.000000,49.524021
147023.750000,129656.000000,74314.718750,105261.000000,75384.000000,91509.937500,787.709961,4459.000000,49.629238
160050.046875,133376.000000,78642.640625,154201.000000,99392.000000,101675.359375,1156.539917,4441.000000,49.656292
143824.250000,117091.000000,80498.640625,145240.000000,80087.000000,118851.359375,634.479980,4011.000000,49.703388
118276.429688,105171.000000,73702.484375,79401.000000,54963.000000,94675.031250,280.279999,2752.000000,49.846684
107993.789062,101156.000000,69966.000000,84773.000000,68800.000000,80751.210938,433.509979,2658.000000,49.915825
191752.750000,156199.000000,80453.187500,158935.000000,101271.000000,102852.382812,1306.689941,5051.000000,49.922840
105042.351562,85248.000000,80753.289062,86090.000000,59360.000000,95047.078125,2130.589844,3578.000000,50.147301
149172.546875,127777.000000,76509.640625,116815.000000,69937.000000,109464.062500,1248.169922,4273.000000,50.277573
107746.523438,98041.000000,72023.703125,74022.000000,55981.000000,86656.296875,1613.149902,2596.000000,50.378780
163922.640625,131981.000000,81396.828125,134905.000000,87177.000000,101415.898438,1143.449951,6153.000000,50.507042
161733.546875,139546.000000,75956.101562,207775.000000,93290.000000,145961.437500,1286.669922,4823.000000,50.574184
116764.375000,103513.000000,73925.687500,91346.000000,61689.000000,97042.445312,1803.339966,3013.000000,50.717476
193555.531250,149160.000000,85041.945312,138382.000000,84440.000000,107401.742188,2162.929932,6393.000000,50.824699
127765.125000,115320.000000,72608.531250,95097.000000,69356.000000,89859.242188,1667.819946,3487.000000,50.985031
121001.140625,94072.000000,84296.406250,129944.000000,80908.000000,105255.484375,2584.119873,4827.000000,50.993042
116682.210938,89896.000000,85063.687500,142343.000000,88540.000000,105360.195312,967.889954,6408.000000,51.146362
112685.601562,87108.000000,84779.398438,132282.000000,68788.000000,126028.289062,1176.559937,3803.000000,51.206486
217014.578125,170476.000000,83426.804688,142223.000000,84748.000000,109981.664062,900.899963,7477.000000,51.263599
127563.671875,114496.000000,73015.765625,90719.000000,66224.000000,89776.523438,898.589966,3050.000000,51.392872
181374.531250,154153.000000,77108.867188,114091.000000,78253.000000,95549.914062,1004.079956,5077.000000,51.410908
205313.890625,164741.000000,81676.390625,171812.000000,97525.000000,115456.257812,1727.880005,7973.000000,51.512115
124180.890625,104584.000000,77816.101562,120977.000000,79096.000000,100237.039062,914.759949,4098.000000,51.514118
216520.828125,168369.000000,84278.625000,180649.000000,116721.000000,101430.015625,2227.609863,7126.000000,51.847809
217517.812500,177954.000000,80106.375000,153318.000000,101954.000000,98552.757812,2601.829834,12401.000000,51.889893
119823.250000,94484.000000,83111.804688,134242.000000,72244.000000,121777.359375,1470.699951,5735.000000,52.021164
127889.156250,111505.000000,75165.632812,78740.000000,56177.000000,91857.960938,1050.280029,2480.000000,52.096317
107835.000000,96300.000000,73386.031250,97462.000000,69948.000000,91314.539062,866.250000,2471.000000,52.133396
165809.937500,135754.000000,80045.679688,97765.000000,69482.000000,92212.765625,1121.119995,4621.000000,52.283707
139669.640625,118367.000000,77330.593750,151734.000000,92715.000000,107253.828125,1322.859985,4430.000000,52.396938
147395.828125,117563.000000,82166.445312,141992.000000,74191.000000,125427.453125,687.609985,4350.000000,52.464077
140910.718750,124904.000000,73934.578125,89938.000000,62284.000000,94633.882812,696.849976,2921.000000,52.519192
127184.476562,108441.000000,76863.562500,78087.000000,59193.000000,86454.648438,1266.650024,3951.000000,52.604366
177248.359375,153432.000000,75708.773438,184307.000000,107196.000000,112679.054688,2529.449951,5707.000000,52.606369
127084.140625,108061.000000,77073.007812,133794.000000,80297.000000,109198.640625,728.419983,3873.000000,52.716595
155694.000000,130852.000000,77977.890625,145777.000000,97072.000000,98418.093750,869.329956,4784.000000,52.721603
108864.375000,96364.000000,74037.359375,82282.000000,58444.000000,92266.671875,868.559998,2632.000000,52.801769
143676.515625,125324.000000,75133.132812,103112.000000,79692.000000,84795.812500,1379.839966,2989.000000,52.895969
196786.640625,162904.000000,79166.929688,164441.000000,100200.000000,107552.945312,1380.609985,4873.000000,52.901978
92621.179688,78637.000000,77190.406250,95869.000000,58777.000000,106893.359375,740.739990,3752.000000,53.036255
162117.484375,137742.000000,77133.570312,93655.000000,67898.000000,90396.976562,947.869995,3663.000000,53.161514
140168.906250,109826.000000,83642.398438,161473.000000,100290.000000,105516.953125,1604.679932,7728.000000,53.309818
165865.250000,138195.000000,78658.015625,183242.000000,110883.000000,108302.875000,1193.500000,5334.000000,53.314827
178396.218750,158521.000000,73752.851562,142999.000000,88685.000000,105672.695312,1985.829956,4912.000000,53.351906
195427.046875,168992.000000,75787.656250,219774.000000,124644.000000,115553.976562,1838.760010,6787.000000,53.443092
121581.796875,108881.000000,73180.664062,89727.000000,66737.000000,88112.273438,1081.079956,2880.000000,53.694611
136343.734375,118150.000000,75627.789062,106398.000000,63958.000000,109023.093750,1165.010010,4108.000000,53.734692
201677.531250,172844.000000,76468.601562,195402.000000,116364.000000,110050.062500,1436.819946,5918.000000,53.847927
103052.343750,96764.000000,69794.953125,78608.000000,55896.000000,92164.984375,723.029968,2752.000000,53.955147
100969.109375,88776.000000,74537.164062,92187.000000,57768.000000,104583.289062,753.059998,3437.000000,54.095436
112256.632812,92280.000000,79723.140625,70180.000000,42008.000000,109486.679688,984.059998,2244.000000,54.184620
136525.437500,109236.000000,81908.265625,179862.000000,103140.000000,114285.789062,1105.719971,4817.000000,54.193642
165403.890625,148472.000000,73009.796875,99195.000000,68488.000000,94919.453125,1161.929932,3882.000000,54.230713
113416.351562,95454.000000,77868.445312,146669.000000,86954.000000,110542.343750,1166.549927,4197.000000,54.352966
199447.359375,168913.000000,77382.921875,189677.000000,104833.000000,118575.945312,1480.709961,6157.000000,54.504280
113169.085938,101305.000000,73211.085938,95274.000000,65193.000000,95775.265625,927.079956,3300.000000,54.613506
126853.460938,115177.000000,72179.937500,80673.000000,56029.000000,94361.593750,1347.500000,3051.000000,54.629539
104391.390625,95540.000000,71607.640625,118361.000000,78576.000000,98718.523438,1951.179932,5316.000000,54.637554
225327.750000,186088.000000,79355.359375,200408.000000,123164.000000,106637.812500,1034.880005,5100.000000,54.697678
94157.734375,73323.000000,84158.062500,101679.000000,65167.000000,102254.742188,996.380005,3829.000000,54.758804
203942.453125,170420.000000,78427.257812,171504.000000,106996.000000,105047.726562,2822.819824,7642.000000,54.796879
233752.312500,201781.000000,75919.890625,169505.000000,105509.000000,105286.562500,1643.179932,6848.000000,54.802895
123920.195312,117336.000000,69213.484375,117507.000000,77016.000000,99991.414062,1298.219971,3487.000000,54.822937
210843.109375,174053.000000,79388.546875,180158.000000,104741.000000,112724.101562,1550.010010,5659.000000,54.912117
109901.640625,102552.000000,70232.804688,103524.000000,71560.000000,94809.234375,1054.130005,2829.000000,55.012325
126523.242188,110524.000000,75022.859375,141493.000000,93916.000000,98735.953125,1475.319946,5302.000000,55.013329
234998.937500,192420.000000,80037.890625,172225.000000,98484.000000,114606.820312,1467.619995,7878.000000,55.016331
150315.671875,136000.000000,72434.476562,106200.000000,74596.000000,93301.570312,2316.929932,4618.000000,55.101509
95070.179688,81585.000000,76368.445312,109627.000000,55233.000000,130076.500000,601.369995,2432.000000,55.119549
187070.421875,157556.000000,77812.640625,167932.000000,109860.000000,100178.343750,1320.549927,6168.000000,55.171650
187393.531250,159892.000000,76808.234375,130761.000000,88704.000000,96608.414062,759.219971,4531.000000,55.268852
158767.093750,131240.000000,79281.929688,142824.000000,94072.000000,99499.468750,984.059998,3935.000000,55.402126
127577.890625,103561.000000,80734.492188,111236.000000,66173.000000,110165.210938,6032.949707,8066.000000,55.423172
171991.687500,144560.000000,77972.101562,151667.000000,88592.000000,112195.781250,1349.039917,5420.000000,55.517365
105262.765625,90232.000000,76452.921875,128122.000000,81628.000000,102864.265625,1759.449951,4198.000000,55.581501
133526.593750,113640.000000,77004.570312,113746.000000,77052.000000,96745.804688,1999.689941,5948.000000,55.610558
130759.226562,108710.000000,78828.414062,154089.000000,93830.000000,107624.179688,761.529968,3734.000000,55.723789
91192.859375,83636.000000,71457.445312,85954.000000,50340.000000,111900.710938,686.839966,3422.000000,55.764877
102766.359375,87924.000000,76599.062500,108997.000000,68576.000000,104165.117188,437.359985,2755.000000,55.791935
150273.015625,124496.000000,79105.289062,114861.000000,75220.000000,100073.531250,1193.500000,4319.000000,55.794937
233664.625000,194268.000000,78826.390625,129656.000000,88216.000000,96321.937500,1610.839966,4937.000000,55.813976
173767.609375,156121.000000,72943.640625,144682.000000,95529.000000,99256.562500,1733.269897,6917.000000,55.868088
145413.718750,120280.000000,79230.406250,98170.000000,64968.000000,99028.281250,3107.719971,5455.000000,55.944244
157513.359375,127748.000000,80805.921875,160328.000000,99572.000000,105524.203125,12657.259766,5911.000000,55.997356
138947.578125,119260.000000,76354.750000,154460.000000,83164.000000,121719.625000,1078.000000,4925.000000,56.011383
137305.953125,121176.000000,74259.617188,137185.000000,87180.000000,103126.359375,1449.909912,5287.000000,56.143654
106665.804688,84876.000000,82360.742188,143818.000000,68264.000000,138070.671875,1954.260010,6971.000000,56.186745
134576.500000,116412.000000,75762.000000,110055.000000,73084.000000,98688.695312,740.739990,3768.000000,56.272923
201119.781250,176824.000000,74540.710938,146166.000000,92728.000000,103303.593750,2699.619873,6767.000000,56.323029
122428.671875,103941.000000,77192.695312,103188.000000,64773.000000,104403.515625,1971.199951,3748.000000,56.436260
164460.625000,145873.000000,73886.820312,109677.000000,76705.000000,93706.960938,2611.839844,5177.000000,56.484356
164478.000000,131804.000000,81782.273438,165217.000000,93096.000000,116306.414062,2373.909912,7827.000000,56.589573
98821.101562,83926.000000,77167.273438,78913.000000,51958.000000,99535.062500,786.169983,3152.000000,56.723854
95977.101562,80046.000000,78579.265625,85063.000000,62260.000000,89538.859375,699.159973,2549.000000,56.737881
133498.937500,116620.000000,75021.328125,110589.000000,75080.000000,96531.187500,1011.009949,4140.000000,56.738884
167483.953125,145431.000000,75473.781250,154568.000000,89683.000000,112950.828125,1740.199951,7488.000000,56.761929
165910.281250,135056.000000,80508.062500,123911.000000,87360.000000,92955.945312,1738.659912,5782.000000,56.968357
209171.468750,161481.000000,84890.859375,194610.000000,109549.000000,116422.437500,1852.619995,7596.000000,57.046516
151283.421875,129441.000000,76594.820312,166643.000000,90689.000000,120423.828125,1564.640015,6037.000000,57.056534
147277.328125,124777.000000,77353.726562,132244.000000,92441.000000,93754.312500,3540.459961,5698.000000,57.230892
189660.828125,147892.000000,84045.195312,142836.000000,87844.000000,106562.773438,2032.799927,5501.000000,57.232899
