"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
128898.773438,106085.000000,79629.640625,106299.000000,72453.000000,96150.765625,5682.600098,30705.000000,65.173485
166229.437500,148092.000000,73562.468750,158790.000000,102168.000000,101856.367188,6993.909668,7948.000000,65.453102
137943.484375,126598.000000,71409.218750,83479.000000,59910.000000,91318.304688,17750.808594,4120.000000,65.576828
155792.750000,133301.000000,76593.828125,154552.000000,102449.000000,98865.976562,7319.619629,4928.000000,65.880585
118308.031250,93108.000000,83273.570312,85815.000000,60004.000000,93726.609375,3261.719971,6941.000000,66.026436
212100.781250,179040.000000,77637.609375,165353.000000,100676.000000,107638.109375,8382.219727,6819.000000,66.367416
191510.218750,164015.000000,76522.351562,123844.000000,88143.000000,92080.375000,22999.900391,11122.000000,66.543442
138617.359375,122416.000000,74209.476562,149975.000000,97316.000000,100998.414062,21443.728516,6555.000000,66.648048
142306.656250,122113.000000,76373.601562,128088.000000,89921.000000,93352.773438,29581.089844,5486.000000,67.508041
154914.265625,135837.000000,74740.031250,132128.000000,73981.000000,117045.453125,9112.179688,13402.000000,67.518097
130500.890625,103506.000000,82628.125000,123999.000000,81238.000000,100031.984375,8978.200195,6946.000000,67.601585
91810.640625,81004.000000,74279.070312,74770.000000,55948.000000,87583.601562,18506.949219,2821.000000,67.738380
134714.750000,117360.000000,75227.218750,115989.000000,72228.000000,105242.500000,42611.800781,7567.000000,68.149765
145525.906250,130245.000000,73224.976562,102773.000000,71589.000000,94083.328125,9206.120117,5220.000000,68.201065
131563.437500,104509.000000,82501.429688,142317.000000,84809.000000,109975.203125,24071.740234,14303.000000,68.285553
130552.242188,102671.000000,83332.898438,100682.000000,68783.000000,95929.156250,6765.989746,15655.000000,68.328812
223951.578125,193921.000000,75684.906250,168870.000000,110033.000000,100579.507812,10602.129883,4700.000000,68.457558
98008.195312,83789.000000,76657.632812,79591.000000,56701.000000,91992.656250,2976.819824,5881.000000,68.636589
107388.656250,94984.000000,74094.835938,79048.000000,62680.000000,82649.796875,18011.070312,6229.000000,68.895096
93487.812500,80169.000000,76423.765625,75916.000000,53641.000000,92750.531250,8425.339844,5128.000000,69.008751
134855.375000,108920.000000,81141.046875,138658.000000,80632.000000,112698.320312,13405.699219,10832.000000,69.181763
107204.585938,92876.000000,75646.664062,111401.000000,72296.000000,100984.507812,6438.739746,6311.000000,69.269272
140072.531250,128246.000000,71579.570312,117209.000000,83334.000000,92176.171875,27713.068359,5354.000000,69.402039
144141.031250,135751.000000,69586.421875,122927.000000,85463.000000,94264.703125,11227.370117,4973.000000,69.539841
228304.468750,176492.000000,84775.296875,222887.000000,122040.000000,119691.281250,18865.000000,13936.000000,69.543861
138856.718750,119266.000000,76301.000000,90834.000000,66322.000000,89757.500000,11882.639648,22628.000000,69.547882
149990.984375,114579.000000,85790.671875,176529.000000,109287.000000,105858.921875,31201.939453,4684.000000,69.559959
128959.601562,112454.000000,75155.140625,134143.000000,91270.000000,96320.757812,15829.659180,10460.000000,69.634392
149246.796875,134960.000000,72473.609375,105583.000000,70052.000000,98776.445312,4486.020020,5373.000000,70.030685
152660.390625,132805.000000,75334.140625,130148.000000,87525.000000,97450.781250,17370.429688,19610.000000,70.070923
142839.109375,128268.000000,72980.820312,111765.000000,81004.000000,90423.085938,5031.949707,7658.000000,70.591949
98858.234375,82977.000000,78079.156250,106696.000000,70721.000000,98873.453125,17118.638672,11740.000000,70.632187
170191.281250,141521.000000,78812.726562,142337.000000,85265.000000,109402.429688,12305.370117,12460.000000,70.936951
212497.359375,183152.000000,76036.445312,189201.000000,102884.000000,120519.015625,17013.919922,22399.000000,70.946007
132069.828125,113729.000000,76104.851562,146006.000000,92273.000000,103699.343750,11272.799805,16587.000000,71.187408
150322.000000,123708.000000,79635.132812,144947.000000,94904.000000,100093.218750,21958.089844,4655.000000,71.255806
136098.046875,107142.000000,83247.671875,149628.000000,98642.000000,99410.195312,14724.709961,5201.000000,71.370468
100349.750000,83748.000000,78527.507812,105959.000000,68388.000000,101540.171875,11662.419922,9180.000000,71.511292
151495.140625,134264.000000,73946.742188,104527.000000,72380.000000,94643.296875,24272.708984,11484.000000,71.679260
138892.281250,122674.000000,74200.273438,80642.000000,61218.000000,86330.070312,18798.009766,6951.000000,71.974983
201980.093750,175679.000000,75347.460938,183985.000000,97711.000000,123401.054688,18312.910156,16603.000000,72.175148
137163.750000,114285.000000,78655.671875,177445.000000,93677.000000,124139.710938,62121.289062,9924.000000,72.295845
156348.109375,122741.000000,83480.093750,169789.000000,105025.000000,105948.992188,4221.140137,15312.000000,72.370277
107918.742188,84040.000000,84157.101562,127586.000000,76504.000000,109294.632812,19650.400391,8348.000000,72.908401
172144.953125,139800.000000,80698.796875,198927.000000,127788.000000,102019.593750,15916.669922,13503.000000,73.282578
129322.210938,110767.000000,76514.304688,91366.000000,64683.000000,92570.882812,11447.589844,3788.000000,73.547112
107647.773438,89828.000000,78536.812500,92994.000000,62516.000000,97486.328125,26227.740234,8825.000000,73.748276
120399.953125,95550.000000,82580.132812,92498.000000,67082.000000,90366.257812,11778.689453,10159.000000,73.917259
137681.203125,121407.000000,74320.882812,104167.000000,68159.000000,100158.289062,33613.578125,7860.000000,75.468269
121285.546875,109696.000000,72459.968750,83301.000000,64212.000000,85018.601562,13984.739258,11692.000000,75.615120
117152.265625,95144.000000,80695.492188,96315.000000,61384.000000,102829.726562,5150.529785,8212.000000,75.633224
124778.132812,111276.000000,73488.085938,103376.000000,73628.000000,92014.585938,30172.449219,3572.000000,76.198509
99179.765625,77336.000000,84046.828125,120808.000000,67564.000000,117181.828125,9295.439453,3796.000000,76.272942
103251.421875,82417.000000,82103.031250,119643.000000,76565.000000,102408.718750,44549.890625,10822.000000,76.536476
132107.750000,118120.000000,73296.765625,77779.000000,56140.000000,90796.656250,11493.019531,11947.000000,76.620964
139062.125000,114701.000000,79455.070312,129396.000000,86733.000000,97772.437500,30592.869141,10164.000000,76.670250
114684.304688,92120.000000,81588.703125,119547.000000,87740.000000,89293.734375,4883.339844,13451.000000,76.828171
135293.031250,115437.000000,76808.695312,127556.000000,81193.000000,102958.507812,10218.669922,11781.000000,76.951881
145046.375000,126481.000000,75155.632812,72900.000000,56913.000000,83945.226562,15929.759766,7967.000000,77.380371
153509.640625,132676.000000,75826.882812,101294.000000,70864.000000,93678.078125,15035.019531,7510.000000,77.464859
99108.664062,82337.000000,78885.382812,104693.000000,62001.000000,110662.093750,3987.829834,5188.000000,77.473915
149151.218750,131820.000000,74152.445312,166913.000000,85004.000000,128685.835938,10021.549805,9918.000000,77.487991
98407.929688,81878.000000,78766.726562,113572.000000,73170.000000,101722.757812,55544.718750,5361.000000,77.581543
140691.890625,120713.000000,76382.679688,144453.000000,87133.000000,108648.531250,37008.507812,12251.000000,77.736443
164684.187500,145564.000000,74144.320312,106698.000000,77560.000000,90156.789062,6558.859863,7361.000000,77.754539
98281.531250,90010.000000,71558.476562,94926.000000,69166.000000,89944.054688,5972.889648,9759.000000,77.789749
164549.109375,140949.000000,76509.164062,111494.000000,81781.000000,89346.796875,4267.339844,13720.000000,77.815903
215228.390625,177496.000000,79467.750000,125371.000000,86680.000000,94789.039062,24777.058594,16546.000000,78.056297
218050.281250,182493.000000,78305.164062,146164.000000,102377.000000,93565.976562,30579.009766,21649.000000,78.081444
190828.453125,146860.000000,85156.843750,185331.000000,110604.000000,109813.851562,7478.239746,9491.000000,78.351013
218923.218750,171473.000000,83671.203125,159278.000000,101669.000000,102670.859375,30033.080078,19209.000000,78.671875
186972.468750,157000.000000,78047.312500,202609.000000,114332.000000,116137.070312,94460.515625,61627.000000,79.049065
115618.085938,90491.000000,83733.710938,137220.000000,79867.000000,112597.828125,12246.080078,4019.000000,79.079239
96621.742188,87077.000000,72719.578125,71082.000000,50757.000000,91779.070312,7108.639648,3328.000000,79.137573
119353.992188,102513.000000,76302.351562,137717.000000,87809.000000,102784.703125,4639.250000,9069.000000,79.205978
153374.546875,138440.000000,72605.851562,99947.000000,73944.000000,88582.257812,6093.779785,6362.000000,79.254250
215803.515625,183183.000000,77206.398438,222587.000000,127915.000000,114040.273438,17537.519531,36214.000000,79.346794
136060.906250,110477.000000,80712.617188,171938.000000,95065.000000,118530.789062,50226.328125,20693.000000,79.514763
160528.000000,130550.000000,80584.937500,180640.000000,108962.000000,108647.265625,14874.089844,38696.000000,80.037804
129120.765625,110789.000000,76379.960938,130966.000000,92561.000000,92727.914062,3187.030029,16341.000000,80.126320
147958.312500,121613.000000,79733.218750,128993.000000,74761.000000,113076.132812,22226.820312,8020.000000,80.288261
120054.726562,99281.000000,79248.867188,110696.000000,78933.000000,91907.984375,25995.968750,7592.000000,80.459251
122162.445312,94541.000000,84683.242188,110340.000000,78329.000000,92318.828125,11324.389648,5459.000000,80.591019
142829.640625,126703.000000,73877.359375,162472.000000,88171.000000,120762.664062,8655.569336,6907.000000,80.695625
141511.125000,108725.000000,85298.445312,95164.000000,63633.000000,98009.968750,13433.419922,4621.000000,80.788162
131812.296875,118524.000000,72883.554688,90342.000000,66232.000000,89392.648438,12534.830078,8062.000000,82.190300
131763.312500,115513.000000,74755.570312,69989.000000,55565.000000,82548.351562,12716.549805,6172.000000,82.248642
132896.171875,106721.000000,81609.828125,102438.000000,74001.000000,90720.078125,25799.619141,13661.000000,82.288879
187509.671875,155441.000000,79056.593750,178468.000000,99189.000000,117917.101562,27380.429688,5736.000000,82.912498
180274.843750,154304.000000,76566.343750,163712.000000,109796.000000,97717.859375,30098.529297,17993.000000,83.123718
137632.218750,121121.000000,74469.875000,95845.000000,68517.000000,91675.023438,9001.299805,8428.000000,83.439560
154735.718750,142113.000000,71357.023438,114693.000000,71441.000000,105212.976562,8714.089844,5553.000000,83.533104
115765.023438,95991.000000,79036.343750,128275.000000,83891.000000,100208.960938,20411.160156,7875.000000,83.562271
143228.578125,122017.000000,76928.859375,94753.000000,64337.000000,96518.851562,37125.550781,4906.000000,84.236191
123664.234375,109132.000000,74262.906250,108323.000000,76472.000000,92832.093750,50497.367188,4412.000000,84.309608
96770.265625,82488.000000,76883.132812,117503.000000,66472.000000,115848.421875,7974.889648,17664.000000,84.470551
178464.953125,149096.000000,78445.296875,154943.000000,90444.000000,112272.179688,4784.779785,27580.000000,84.524864
199141.625000,167231.000000,78041.429688,156150.000000,93247.000000,109745.585938,11068.750000,11042.000000,84.652603
164128.828125,138711.000000,77545.015625,95626.000000,70564.000000,88812.218750,13368.739258,3533.000000,84.780342
87041.414062,74683.000000,76380.773438,67750.000000,51995.000000,85394.054688,2397.010010,1962.000000,84.799461
127497.312500,99526.000000,83954.585938,109015.000000,69074.000000,103431.210938,4964.189941,5413.000000,85.229958
146271.656250,123364.000000,77705.484375,99139.000000,67392.000000,96408.687500,8246.700195,2463.000000,85.554840
138983.125000,116724.000000,78033.632812,100149.000000,67796.000000,96810.507812,16226.979492,4566.000000,85.585014
132840.875000,121636.000000,71573.046875,109325.000000,74896.000000,95662.296875,4536.839844,19034.000000,85.770096
135937.671875,117728.000000,75672.835938,110578.000000,66272.000000,109349.945312,26236.208984,5006.000000,86.041672
117787.421875,105274.000000,73325.953125,129493.000000,78270.000000,108425.367188,22201.410156,20706.000000,86.044685
90394.171875,73576.000000,80516.375000,71606.000000,46600.000000,100703.234375,5391.540039,3617.000000,86.214676
133404.937500,112830.000000,77486.710938,118334.000000,76110.000000,101893.804688,7723.869629,33232.000000,86.260941
120738.070312,95512.000000,82844.984375,108768.000000,74760.000000,95348.046875,17146.359375,8526.000000,86.564713
126920.617188,99559.000000,83547.140625,123427.000000,76147.000000,106227.585938,10257.169922,9806.000000,86.929825
117058.250000,96480.000000,79514.195312,137103.000000,87728.000000,102420.921875,5757.290039,7740.000000,87.084732
141236.203125,132285.000000,69970.562500,100861.000000,68925.000000,95901.734375,6548.080078,7632.000000,87.173241
108108.343750,97520.000000,72651.656250,118186.000000,70660.000000,109615.593750,10131.660156,13850.000000,87.662079
93219.210938,78428.000000,77895.828125,95701.000000,64476.000000,97274.351562,7471.310059,19970.000000,87.701309
163352.250000,143694.000000,74501.750000,173152.000000,90826.000000,124938.781250,51072.558594,10587.000000,88.091576
114411.750000,101488.000000,73881.523438,84894.000000,57268.000000,97150.468750,8780.309570,3576.000000,88.367180
160133.000000,130277.000000,80555.101562,195092.000000,109925.000000,116311.585938,64119.437500,9093.000000,88.475807
109870.835938,95883.000000,75096.679688,81591.000000,58011.000000,92174.718750,13122.339844,6680.000000,89.195984
145634.140625,128244.000000,74422.812500,89707.000000,68096.000000,86334.554688,3361.819824,9688.000000,89.239235
132206.500000,112632.000000,76925.609375,127628.000000,86136.000000,97104.906250,16718.240234,4814.000000,89.719025
170477.265625,136580.000000,81801.125000,142486.000000,91636.000000,101902.781250,52214.468750,20102.000000,90.224960
114619.523438,100461.000000,74772.351562,102400.000000,67401.000000,99566.570312,10505.879883,5227.000000,90.961235
113092.453125,104060.000000,71224.546875,110102.000000,67868.000000,106318.804688,14402.080078,8272.000000,91.072891
124962.992188,106449.000000,76934.257812,95481.000000,68325.000000,91583.500000,6634.319824,4800.000000,91.421913
150811.000000,130225.000000,75895.953125,122872.000000,82129.000000,98047.460938,90055.351562,7925.000000,91.546638
130182.523438,108081.000000,78937.492188,89007.000000,59173.000000,98578.117188,21321.298828,13867.000000,91.553680
182564.265625,145239.000000,82378.226562,166887.000000,110835.000000,98679.171875,5318.389648,6261.000000,91.557701
108447.250000,93824.000000,75750.328125,88370.000000,52192.000000,110963.687500,52861.269531,9734.000000,91.637169
157608.171875,140444.000000,73545.390625,101020.000000,71288.000000,92869.023438,11096.469727,10301.000000,91.951988
122254.875000,108500.000000,73844.203125,69132.000000,52176.000000,86833.695312,8776.459961,5105.000000,92.001282
142287.687500,117612.000000,79285.843750,109070.000000,76664.000000,93238.179688,8219.750000,10147.000000,92.010330
86911.851562,72440.000000,78628.593750,75063.000000,41068.000000,119784.968750,19165.298828,5088.000000,92.093819
123360.875000,106762.000000,75725.242188,80395.000000,59374.000000,88738.617188,9946.089844,3443.000000,92.201439
93757.992188,88613.000000,69341.101562,75998.000000,52181.000000,95448.625000,10719.169922,3819.000000,92.235641
159604.500000,138913.000000,75297.781250,144138.000000,94241.000000,100234.796875,12078.219727,11402.000000,92.471008
111209.093750,98688.000000,73850.914062,97501.000000,63908.000000,99984.750000,11517.660156,4404.000000,92.505203
213128.578125,180524.000000,77372.507812,158744.000000,103720.000000,100303.203125,22626.449219,8542.000000,92.911568
95256.625000,83402.000000,74851.179688,89127.000000,62986.000000,92735.328125,22517.878906,2400.000000,92.929672
127393.031250,103458.000000,80697.773438,139628.000000,74834.000000,122279.445312,12645.709961,6123.000000,92.992035
166481.437500,131776.000000,82796.023438,175389.000000,99124.000000,115958.734375,2270.729980,5015.000000,93.073502
94881.375000,83164.000000,74769.687500,95881.000000,56524.000000,111167.960938,30188.619141,10439.000000,93.145927
133369.390625,116453.000000,75056.000000,112893.000000,79477.000000,93090.531250,11204.269531,4280.000000,93.329994
146111.296875,124200.000000,77097.828125,107824.000000,68156.000000,103679.117188,10196.339844,4189.000000,93.455727
134393.218750,118897.000000,74077.523438,82763.000000,64005.000000,84742.695312,24823.259766,2751.000000,93.791679
190797.640625,151238.000000,82678.390625,168208.000000,102594.000000,107449.546875,27715.378906,11786.000000,93.994858
149225.468750,127488.000000,76710.289062,140339.000000,94560.000000,97263.718750,6043.729980,3862.000000,94.349922
112434.382812,98093.000000,75117.492188,122650.000000,72665.000000,110617.085938,4707.779785,19794.000000,94.454521
215410.890625,170928.000000,82591.312500,223674.000000,118624.000000,123572.789062,20854.679688,9360.000000,94.458549
174926.546875,156332.000000,73331.031250,117363.000000,81832.000000,93991.367188,8738.729492,12019.000000,94.545052
93257.921875,85681.000000,71331.460938,73822.000000,56129.000000,86194.273438,4914.139648,5474.000000,94.589310
192225.968750,159844.000000,78812.593750,123089.000000,80420.000000,100307.890625,8141.209961,18140.000000,94.597351
132801.375000,111912.000000,77768.875000,145060.000000,91836.000000,103517.710938,13997.830078,17991.000000,94.739182
153455.140625,136362.000000,73751.015625,123020.000000,81546.000000,98867.375000,11813.339844,10342.000000,94.753258
154531.906250,132313.000000,76541.250000,120291.000000,89485.000000,88097.351562,6112.259766,7845.000000,94.787460
135020.484375,109324.000000,80940.171875,137333.000000,89064.000000,101053.789062,15446.199219,5945.000000,94.876976
171479.781250,136498.000000,82331.609375,161302.000000,100002.000000,105708.765625,8502.339844,14726.000000,95.047966
180366.484375,154593.000000,76462.054688,104868.000000,66465.000000,103402.226562,33813.777344,13113.000000,95.206902
159237.937500,137573.000000,75856.585938,188481.000000,118561.000000,104185.101562,4228.839844,74322.000000,95.440247
148060.218750,131500.000000,73789.164062,89681.000000,66732.000000,88073.703125,7235.689941,4435.000000,95.713837
100271.539062,80404.000000,81729.718750,116165.000000,68436.000000,111242.468750,27264.160156,5111.000000,95.804367
137257.765625,117408.000000,76615.953125,106769.000000,69812.000000,100229.375000,9372.439453,13600.000000,96.409882
158823.968750,134188.000000,77567.953125,101596.000000,71628.000000,92955.210938,26302.429688,8099.000000,96.426987
198715.031250,161629.000000,80573.343750,172147.000000,106521.000000,105911.757812,21037.939453,31004.000000,96.457161
207788.171875,176052.000000,77349.906250,135649.000000,97440.000000,91234.531250,17736.179688,9598.000000,96.470230
141398.156250,121817.000000,76070.414062,67616.000000,52137.000000,84993.046875,15167.459961,3615.000000,96.491348
125487.554688,114521.000000,71811.742188,149431.000000,98157.000000,99769.851562,31878.000000,15710.000000,96.519524
166202.578125,145464.000000,74879.359375,133719.000000,90220.000000,97133.765625,33036.847656,5038.000000,96.819260
126497.171875,106850.000000,77586.507812,132328.000000,68130.000000,127289.703125,3796.869873,7410.000000,96.853455
109083.203125,95220.000000,75077.476562,65078.000000,47348.000000,90076.710938,5672.589844,11155.000000,97.229645
169033.937500,143977.000000,76941.515625,149886.000000,101597.000000,96685.218750,18168.150391,8689.000000,97.431816
89778.765625,73307.000000,80261.656250,90683.000000,60283.000000,98585.023438,53857.648438,3018.000000,97.507248
146756.718750,113669.000000,84612.765625,118211.000000,71301.000000,108653.117188,56424.828125,6490.000000,97.532394
220361.812500,183289.000000,78791.585938,155991.000000,107261.000000,95309.820312,7955.639648,43559.000000,97.673218
200915.968750,178351.000000,73827.625000,112323.000000,73147.000000,100635.703125,15389.989258,5672.000000,97.908585
155580.234375,122696.000000,83100.562500,187197.000000,112796.000000,108763.992188,22236.830078,5761.000000,97.958878
124075.031250,110913.000000,73313.148438,82866.000000,60693.000000,89478.289062,5758.830078,12037.000000,98.090637
134300.000000,114125.000000,77121.445312,148438.000000,93209.000000,104367.953125,38538.500000,8056.000000,98.718285
151883.031250,120914.000000,82321.367188,146629.000000,77330.000000,124265.851562,27780.830078,7999.000000,98.898338
117341.859375,98436.000000,78123.015625,137815.000000,90180.000000,100153.515625,10836.979492,14760.000000,99.092461
118329.359375,107112.000000,72399.289062,96879.000000,60636.000000,104707.804688,57150.167969,7280.000000,99.212151
208084.421875,176508.000000,77260.070312,121085.000000,83880.000000,94604.507812,3316.389893,13671.000000,99.361023
115342.375000,105033.000000,71968.593750,121232.000000,59769.000000,132929.468750,6926.149902,7301.000000,99.885063
141200.656250,112781.000000,82050.406250,155314.000000,93993.000000,108291.664062,76012.859375,5990.000000,99.989677
166896.187500,143349.000000,76301.257812,165731.000000,106181.000000,102290.867188,9347.799805,16083.000000,100.416145
141933.781250,128823.000000,72205.835938,115801.000000,74055.000000,102479.718750,8606.290039,6773.000000,100.604240
114636.906250,97376.000000,77152.937500,116456.000000,73444.000000,103916.726562,21023.308594,10179.000000,100.623352
138476.734375,109732.000000,82703.414062,179628.000000,111220.000000,105845.179688,48631.660156,13618.000000,100.704826
141686.500000,114914.000000,80804.476562,127731.000000,87858.000000,95278.500000,62020.417969,5040.000000,101.052841
130793.195312,105219.000000,81464.976562,108884.000000,68979.000000,103449.195312,12675.739258,13510.000000,101.231888
174991.328125,141588.000000,80997.195312,180850.000000,105760.000000,112066.804688,18500.789062,14049.000000,101.298271
141545.890625,120810.000000,76784.625000,89505.000000,64666.000000,90709.179688,6181.560059,5818.000000,101.526596
209899.843750,181473.000000,75801.890625,149660.000000,94533.000000,103753.382812,15575.559570,6255.000000,101.552750
145418.468750,132229.000000,72073.031250,153481.000000,85489.000000,117658.773438,8229.759766,11446.000000,101.577896
122446.054688,102901.000000,77983.929688,91560.000000,66117.000000,90755.421875,4356.659668,4470.000000,101.682503
181558.593750,149833.000000,79412.570312,154113.000000,99529.000000,101477.460938,19644.240234,5850.000000,101.691551
137729.390625,111937.000000,80636.726562,109638.000000,71409.000000,100620.867188,11193.489258,3632.000000,101.868584
124245.671875,104388.000000,78002.882812,129208.000000,86864.000000,97483.140625,7286.509766,11100.000000,101.980232
212938.968750,172721.000000,80796.007812,215992.000000,135125.000000,104756.734375,21831.039062,8417.000000,102.171341
88828.390625,70185.000000,82944.468750,79498.000000,54077.000000,96343.757812,1975.049927,3584.000000,102.370491
118515.015625,94865.000000,81874.250000,134389.000000,88305.000000,99737.468750,7150.219727,8076.000000,102.582733
129190.281250,107781.000000,78553.867188,89344.000000,67377.000000,86902.781250,5289.899902,10899.000000,102.626984
105365.460938,86428.000000,79895.757812,75542.000000,54216.000000,91314.750000,11639.319336,15230.000000,102.647102
236508.625000,198881.000000,77935.195312,133215.000000,89761.000000,97262.476562,91787.851562,4917.000000,103.012230
174633.453125,155608.000000,73548.781250,177594.000000,109864.000000,105938.250000,37850.117188,27061.000000,103.344154
105329.914062,90217.000000,76514.421875,95419.000000,60393.000000,103544.773438,6205.429688,3967.000000,103.666023
138758.765625,126100.000000,72114.945312,91048.000000,63524.000000,93931.773438,40083.890625,4118.000000,103.822929
124666.742188,101200.000000,80732.804688,144892.000000,74048.000000,128236.312500,10018.469727,10494.000000,103.868195
217152.046875,176019.000000,80850.796875,183756.000000,109555.000000,109923.179688,11620.839844,9420.000000,103.947662
154420.515625,125694.000000,80513.804688,125102.000000,82302.000000,99617.078125,27650.699219,6884.000000,103.971794
148245.875000,129745.000000,74881.054688,103910.000000,78081.000000,87215.140625,4845.609863,13870.000000,104.087463
134475.390625,118908.000000,74115.953125,90018.000000,62860.000000,93850.140625,30338.000000,5701.000000,104.192078
121103.054688,101860.000000,77916.851562,136398.000000,88916.000000,100532.851562,48828.007812,9613.000000,104.246384
96154.062500,88499.000000,71204.789062,94709.000000,74167.000000,83687.484375,2564.099854,16383.000000,104.301712
111512.453125,86198.000000,84782.484375,145138.000000,94130.000000,101049.226562,24289.648438,7789.000000,104.467674
199734.921875,169064.000000,77425.289062,170619.000000,107080.000000,104423.679688,10584.419922,11802.000000,104.737244
109832.914062,92184.000000,78083.070312,147813.000000,86220.000000,112352.968750,17557.539062,18009.000000,104.899185
98333.671875,76441.000000,84305.484375,90137.000000,63881.000000,92472.234375,1707.859985,3513.000000,105.093307
202161.796875,178083.000000,74397.195312,153312.000000,94983.000000,105781.609375,13799.169922,27484.000000,105.431274
113690.484375,92332.000000,80695.960938,135613.000000,81676.000000,108814.515625,23064.580078,7019.000000,105.479553
178430.984375,139964.000000,83547.578125,141217.000000,82888.000000,111654.257812,14867.159180,19910.000000,105.588181
187702.421875,173014.000000,71099.835938,161447.000000,94610.000000,111833.750000,7726.179688,18780.000000,105.776276
118808.890625,99289.000000,78420.164062,120249.000000,76605.000000,102873.687500,20142.429688,11579.000000,105.781303
156596.171875,124657.000000,82327.406250,138257.000000,103089.000000,87893.093750,13535.830078,14393.000000,105.906029
103158.203125,92343.000000,73211.570312,79348.000000,59143.000000,87925.046875,19031.320312,5875.000000,106.008621
139684.640625,113527.000000,80636.085938,100260.000000,68371.000000,96102.718750,9821.349609,16909.000000,106.068977
156479.250000,122540.000000,83687.164062,128473.000000,85452.000000,98530.234375,7854.770020,8090.000000,106.166542
137465.531250,119965.000000,75096.414062,83097.000000,63369.000000,85938.625000,15292.969727,5048.000000,106.202751
220932.984375,174550.000000,82950.812500,189185.000000,110854.000000,111844.671875,25718.000000,10724.000000,106.367714
113999.375000,93125.000000,80226.179688,115111.000000,69477.000000,108581.468750,8594.740234,26364.000000,106.538704
121516.226562,100377.000000,79337.773438,144287.000000,91821.000000,102982.882812,13879.250000,8657.000000,106.543732
123368.773438,95929.000000,84282.078125,85058.000000,52173.000000,106843.789062,21359.029297,7982.000000,106.662422
90653.289062,77898.000000,76267.101562,69771.000000,47774.000000,95711.312500,12400.849609,3904.000000,107.428871
109111.640625,97161.000000,73596.828125,73437.000000,48681.000000,98863.359375,2319.239990,3087.000000,107.432899
108257.656250,83675.000000,84789.640625,104289.000000,54447.000000,125529.125000,22760.429688,6390.000000,107.872444
108165.226562,94631.000000,74909.023438,147001.000000,75543.000000,127528.140625,16652.019531,20620.000000,107.897591
157917.046875,144313.000000,71713.921875,117410.000000,78489.000000,98033.898438,10579.799805,6978.000000,108.299927
132016.906250,103517.000000,83579.125000,56510.000000,42733.000000,86664.625000,16526.509766,11863.000000,108.926575
180205.328125,147273.000000,80190.781250,196176.000000,110825.000000,116008.039062,13267.099609,10161.000000,109.277611
119391.125000,106446.000000,73505.976562,141863.000000,90426.000000,102814.828125,30926.279297,6992.000000,109.413399
97798.843750,84799.000000,75582.796875,86202.000000,58699.000000,96242.437500,9217.669922,5529.000000,109.936432
190475.328125,146816.000000,85024.742188,179698.000000,100548.000000,117125.039062,16754.429688,7626.000000,110.183876
204075.171875,177848.000000,75200.570312,127565.000000,89148.000000,93777.765625,43762.179688,3948.000000,110.203995
143551.687500,115781.000000,81255.156250,128428.000000,83857.000000,100369.179688,7747.739746,10366.000000,110.389061
163793.859375,139815.000000,76775.703125,102681.000000,73843.000000,91129.859375,20299.509766,4444.000000,110.560051
108053.835938,87237.000000,81174.453125,79220.000000,51361.000000,101083.742188,1868.019897,3953.000000,110.820572
134198.890625,109532.000000,80294.875000,127504.000000,76380.000000,109401.710938,6685.139648,8407.000000,110.845718
89507.789062,78223.000000,74990.515625,75958.000000,51391.000000,96864.890625,20541.289062,5783.000000,111.087120
111519.562500,94849.000000,77054.546875,110267.000000,69825.000000,103493.843750,5276.810059,14239.000000,111.212852
242868.921875,206852.000000,76947.078125,164070.000000,95892.000000,112131.265625,56686.628906,8923.000000,111.282249
203610.656250,176026.000000,75806.000000,170297.000000,104654.000000,106642.695312,9976.889648,13913.000000,111.284264
136261.578125,120253.000000,74260.414062,131686.000000,69129.000000,124841.585938,6532.679688,13018.000000,111.378815
123599.453125,112681.000000,71886.250000,92985.000000,63625.000000,95777.843750,10699.149414,7585.000000,111.434135
191186.328125,154221.000000,81244.375000,230712.000000,117965.000000,128173.117188,23065.349609,8854.000000,111.594055
115210.445312,89600.000000,84268.218750,109616.000000,64484.000000,111404.289062,30789.218750,9263.000000,111.858604
103147.929688,84336.000000,80154.414062,122404.000000,80416.000000,99754.632812,2072.839844,20195.000000,111.985336
171772.078125,148392.000000,75861.601562,160934.000000,105420.000000,100047.148438,14921.059570,4051.000000,112.027580
113478.765625,107304.000000,69307.242188,90531.000000,58028.000000,102244.429688,17625.298828,7088.000000,112.087929
115818.742188,90013.000000,84324.445312,138748.000000,92013.000000,98822.875000,4884.109863,27765.000000,112.132179
189952.343750,163804.000000,75997.632812,160971.000000,91212.000000,115657.976562,38474.589844,15533.000000,112.237793
124901.375000,107953.000000,75825.000000,161860.000000,89061.000000,119105.523438,33578.160156,6158.000000,112.323296
138230.250000,112609.000000,80447.023438,111060.000000,77061.000000,94450.218750,1851.079956,14527.000000,112.734688
101188.734375,89005.000000,74507.109375,78503.000000,55005.000000,93532.820312,11584.649414,6147.000000,112.854385
163415.453125,136784.000000,78295.671875,143318.000000,97088.000000,96742.015625,16971.570312,36737.000000,113.113892
